PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.97,0.88,0.88,0.79,2.01203863549651
0.92,0.82,0.84,0.78,2.00682531978645
0.93,0.85,0.79,0.75,1.97750921685432
0.91,0.84,0.82,0.67,2.05949180369852
0.94,0.81,0.89,0.81,2.05470415458983
0.9,0.81,0.77,0.78,1.94629188293235
0.92,0.86,0.83,0.78,1.94251010527032
0.92,0.87,0.78,0.76,1.91741229976812
0.92,0.81,0.86,0.74,2.07558528474064
0.97,0.89,0.83,0.82,1.94177014789993
0.94,0.87,0.86,0.7,2.05576183424322
0.99,0.9,0.79,0.72,2.02871583522995
0.95,0.87,0.86,0.79,1.98363620528861
0.91,0.86,0.86,0.81,1.91686252559091
0.92,0.84,0.86,0.74,2.0286979750793
0.9,0.83,0.81,0.73,1.99032112231664
0.94,0.78,0.85,0.66,2.24594807035099
0.96,0.83,0.89,0.7,2.17187788130942
0.93,0.82,0.77,0.77,1.99031058634719
0.96,0.81,0.8,0.8,2.04261894183196
0.92,0.82,0.85,0.76,2.03300725077046
0.91,0.83,0.79,0.78,1.94555581964734
0.99,0.85,0.87,0.86,2.01397054463457
0.97,0.9,0.83,0.82,1.92829298350632
0.92,0.9,0.86,0.73,1.95027007088667
0.93,0.81,0.77,0.79,1.98554059080779
0.94,0.84,0.87,0.78,2.02721349206224
0.98,0.89,0.88,0.82,1.98531462854682
0.91,0.9,0.8,0.66,1.96495512981368
0.94,0.84,0.88,0.74,2.07359784143164
0.95,0.79,0.83,0.72,2.16223497481197
0.95,0.84,0.85,0.79,2.02139291834376
0.91,0.87,0.8,0.77,1.90428075604102
0.91,0.82,0.9,0.88,1.93162450550081
0.94,0.88,0.82,0.76,1.9584619462497
0.92,0.79,0.85,0.75,2.09092145172663
0.97,0.87,0.88,0.75,2.06567808881224
0.92,0.87,0.84,0.75,1.96239058238783
0.97,0.83,0.89,0.73,2.15565260795988
0.97,0.81,0.88,0.76,2.14981195996916
0.94,0.83,0.85,0.81,2.00076535239757
0.93,0.85,0.85,0.71,2.05405009251403
0.91,0.86,0.78,0.82,1.8614514456402
0.97,0.85,0.83,0.84,1.97884991513051
0.97,0.85,0.81,0.78,2.02433350502664
0.94,0.74,0.79,0.72,2.20662872295835
0.93,0.85,0.84,0.83,1.93190845916787
0.95,0.81,0.86,0.73,2.13657507984219
0.93,0.79,0.89,0.83,2.04894726878741
0.86,0.88,0.85,0.77,1.84167028774037
0.89,0.8,0.83,0.7,2.06454181633057
0.93,0.8,0.81,0.77,2.04558993897531
0.94,0.84,0.78,0.76,1.99264717228609
0.9,0.82,0.8,0.83,1.90294270768773
0.92,0.89,0.81,0.78,1.88944875299703
0.9,0.8,0.8,0.87,1.89410539614857
0.95,0.78,0.83,0.77,2.1236604068966
0.91,0.84,0.84,0.77,1.97077165138363
0.92,0.85,0.83,0.81,1.92877851690504
0.94,0.79,0.84,0.79,2.07574495847661
0.96,0.88,0.82,0.72,2.02861627766101
0.94,0.79,0.79,0.72,2.11939888386393
0.94,0.92,0.86,0.73,1.95339432301957
0.96,0.84,0.86,0.74,2.09403378969865
0.92,0.83,0.92,0.86,1.96318694067441
0.95,0.85,0.81,0.77,2.00221447170994
0.93,0.79,0.79,0.83,1.98821526429908
0.96,0.84,0.8,0.73,2.06760559120598
0.94,0.82,0.84,0.8,2.01937658228937
0.96,0.87,0.81,0.78,1.9794199463751
0.88,0.88,0.83,0.75,1.8790848909718
0.93,0.84,0.82,0.84,1.92497426115039
0.94,0.85,0.82,0.74,2.02167877569454
0.91,0.85,0.79,0.78,1.91703708876152
0.92,0.84,0.86,0.82,1.95118180723396
0.92,0.84,0.79,0.72,2.00580770209853
0.95,0.93,0.78,0.73,1.90888668069199
0.9,0.86,0.89,0.76,1.96526236788415
0.94,0.86,0.89,0.77,2.0192222154684
0.94,0.86,0.89,0.77,2.0192222154684
0.93,0.82,0.8,0.81,1.96953255700648
0.91,0.9,0.85,0.7,1.95671203332333
0.95,0.86,0.76,0.8,1.92996970427141
0.9,0.84,0.84,0.81,1.91715431954507
0.94,0.89,0.83,0.79,1.92287707037868
0.96,0.8,0.86,0.77,2.12640181344224
0.96,0.86,0.81,0.72,2.05292649107373
0.98,0.8,0.88,0.78,2.16109786304321
0.94,0.79,0.85,0.72,2.1579280488185
0.91,0.87,0.86,0.76,1.94897955598881
0.94,0.86,0.87,0.78,1.99771399819768
0.98,0.84,0.83,0.74,2.10835375844434
0.96,0.87,0.83,0.78,1.99115376015455
0.98,0.8,0.85,0.78,2.142559798195
0.94,0.78,0.85,0.79,2.09794297240063
0.92,0.84,0.79,0.79,1.93777149005699
0.93,0.9,0.89,0.74,1.97418643230769
0.95,0.82,0.9,0.77,2.10250440525616
0.91,0.87,0.86,0.67,2.037160143732
0.95,0.88,0.77,0.76,1.94476460606988
0.96,0.88,0.87,0.8,1.98143085585882
0.98,0.85,0.76,0.8,1.9912180420746
0.94,0.87,0.78,0.79,1.92132901015197
0.94,0.85,0.8,0.74,2.00953823461054
0.91,0.87,0.9,0.81,1.92634848247479
0.95,0.92,0.89,0.7,2.01470237298921
0.87,0.85,0.88,0.74,1.94461724853427
0.96,0.81,0.78,0.76,2.07132472191316
0.96,0.83,0.82,0.79,2.03437537431214
0.94,0.84,0.82,0.73,2.04706765203697
0.92,0.84,0.88,0.75,2.03084480863096
0.98,0.87,0.9,0.78,2.06355961855569
0.91,0.82,0.79,0.79,1.95049595711861
0.94,0.8,0.81,0.84,1.99186521992132
0.87,0.85,0.86,0.78,1.89511369745129
0.94,0.88,0.79,0.75,1.95013194694295
0.93,0.86,0.83,0.74,1.99661507104049
0.98,0.9,0.86,0.81,1.96927459297724
0.93,0.87,0.82,0.76,1.95692513994161
0.97,0.78,0.79,0.82,2.07889007911796
0.93,0.92,0.83,0.75,1.90262205870037
0.96,0.85,0.87,0.72,2.10520642649396
0.93,0.89,0.82,0.77,1.9196924050515
0.95,0.91,0.87,0.73,1.98885999709444
0.98,0.84,0.8,0.82,2.01014709082273
0.96,0.77,0.84,0.75,2.18617838727112
0.93,0.91,0.8,0.74,1.90777744951214
0.94,0.86,0.82,0.75,1.9969119582789
0.93,0.91,0.76,0.79,1.84111280743434
0.93,0.82,0.81,0.82,1.96595610946595
0.95,0.82,0.85,0.86,1.98326555559014
0.96,0.82,0.89,0.78,2.10228246031332
0.91,0.81,0.84,0.62,2.17922425877928
0.97,0.87,0.86,0.76,2.04389640424137
0.9,0.85,0.88,0.77,1.96420894426871
0.93,0.81,0.81,0.77,2.03006729985675
0.94,0.88,0.83,0.79,1.93660209758257
0.95,0.84,0.81,0.8,1.98788908782456
0.95,0.78,0.86,0.78,2.13166494234194
0.97,0.88,0.82,0.73,2.03472257532876
0.94,0.82,0.82,0.76,2.04740103077776
0.92,0.8,0.86,0.83,1.99955666973696
0.94,0.88,0.82,0.75,1.96785795313249
0.94,0.77,0.82,0.82,2.06369285436517
0.9,0.87,0.89,0.78,1.93234267097367
0.93,0.8,0.87,0.75,2.10407360857306
0.88,0.84,0.81,0.8,1.87685962963176
0.97,0.79,0.83,0.78,2.12990217701585
0.93,0.8,0.82,0.77,2.05180045477936
0.96,0.83,0.86,0.77,2.07871789520151
0.94,0.88,0.87,0.75,1.99740129678172
0.94,0.89,0.79,0.82,1.87358070900237
0.98,0.86,0.91,0.74,2.12527506270225
0.94,0.9,0.82,0.75,1.93963726427103
0.97,0.92,0.85,0.75,1.97544157961701
0.92,0.76,0.84,0.76,2.12328384204359
0.93,0.86,0.88,0.76,2.00710258290279
0.95,0.84,0.86,0.8,2.01758419440706
0.97,0.89,0.79,0.79,1.94597204507495
0.97,0.86,0.83,0.76,2.04101106261791
0.97,0.84,0.84,0.79,2.04730153827761
0.95,0.75,0.79,0.71,2.21826699271058
0.94,0.89,0.85,0.83,1.89888849485991
0.95,0.79,0.88,0.75,2.16054688145601
0.94,0.85,0.81,0.8,1.95771273822945
0.95,0.88,0.84,0.76,1.98592780074755
0.95,0.87,0.82,0.72,2.02757098313259
0.94,0.79,0.89,0.77,2.12813298251783
0.97,0.83,0.77,0.77,2.0402911595236
0.94,0.82,0.91,0.81,2.05152684377628
0.96,0.92,0.87,0.74,1.98082526719991
0.98,0.87,0.9,0.8,2.04408465665473
0.93,0.84,0.78,0.77,1.96680280908574
0.92,0.79,0.82,0.68,2.14918756571959
0.96,0.89,0.83,0.79,1.95362392215886
0.94,0.85,0.86,0.74,2.04595985786254
0.92,0.89,0.89,0.76,1.95406780910854
0.95,0.9,0.87,0.78,1.95655420138397
0.91,0.85,0.89,0.77,1.98616641742417
0.92,0.87,0.86,0.77,1.95539444461638
0.97,0.88,0.82,0.77,1.99604617318931
0.92,0.89,0.91,0.7,2.02329167151211
0.94,0.89,0.86,0.74,1.98657171559164
0.94,0.89,0.82,0.67,2.03103624686518
0.89,0.79,0.87,0.74,2.06350270207185
0.96,0.8,0.85,0.74,2.15275867762551
0.97,0.86,0.76,0.72,2.03875322757552
0.96,0.88,0.79,0.8,1.93526885078672
0.93,0.93,0.86,0.75,1.90637064633719
0.93,0.84,0.76,0.82,1.90806875264564
0.94,0.87,0.84,0.82,1.92892754565996
0.97,0.87,0.87,0.79,2.02066423059099
0.9,0.84,0.89,0.75,2.0044240855054
0.87,0.87,0.79,0.77,1.8354107502359
0.98,0.78,0.84,0.79,2.15839296278733
0.94,0.86,0.81,0.76,1.98127027825495
0.94,0.88,0.85,0.78,1.95741106395698
0.95,0.83,0.81,0.75,2.05238224349631
0.95,0.84,0.79,0.69,2.08670049673272
0.93,0.83,0.83,0.83,1.9540635529766
0.96,0.86,0.84,0.8,1.99242979663725
0.96,0.84,0.86,0.75,2.08368625488208
0.92,0.83,0.85,0.86,1.92249364733952
0.93,0.87,0.86,0.83,1.91610902190571
0.94,0.86,0.83,0.78,1.9740756231724
0.94,0.84,0.85,0.75,2.04509401616167
0.94,0.91,0.83,0.79,1.89600248858722
0.94,0.85,0.83,0.78,1.98854401592602
0.92,0.84,0.83,0.72,2.03051703203626
0.88,0.86,0.81,0.79,1.85864138277628
0.97,0.87,0.84,0.74,2.05178609645621
0.95,0.86,0.88,0.76,2.03897396388062
0.92,0.82,0.81,0.73,2.03894993275654
0.94,0.78,0.86,0.8,2.09357339708787
0.93,0.86,0.83,0.83,1.91241034422695
0.94,0.89,0.84,0.76,1.95606098010612
0.9,0.84,0.81,0.7,2.00528291314376
0.95,0.84,0.81,0.72,2.06765579432267
0.94,0.82,0.74,0.78,1.97846965120648
0.94,0.86,0.88,0.74,2.04283288443594
0.93,0.83,0.81,0.77,1.99971820260473
0.96,0.85,0.83,0.8,2.00099698431025
0.92,0.86,0.86,0.76,1.97923317951766
0.95,0.86,0.88,0.75,2.04890066715715
0.97,0.79,0.88,0.66,2.30061601792211
0.93,0.89,0.8,0.72,1.95417051155401
0.91,0.83,0.83,0.68,2.07133019492105
0.95,0.85,0.87,0.84,1.97108972885351
0.91,0.86,0.83,0.76,1.94539691968441
0.93,0.85,0.82,0.76,1.9858905391468
0.93,0.85,0.8,0.79,1.94538372355866
0.93,0.83,0.9,0.82,2.00494109485541
0.95,0.79,0.82,0.82,2.048978276879
0.95,0.87,0.8,0.77,1.96725577278109
0.94,0.86,0.79,0.8,1.93189722853615
0.94,0.87,0.83,0.8,1.94132037205381
0.92,0.82,0.83,0.8,1.98115591162243
0.94,0.88,0.9,0.73,2.03465036686095
0.84,0.89,0.8,0.81,1.73564916513675
0.96,0.87,0.83,0.7,2.07004287259087
0.99,0.83,0.83,0.79,2.08855589699352
0.94,0.83,0.84,0.8,2.00450192642131
0.9,0.85,0.9,0.73,2.01532669117754
0.99,0.9,0.79,0.75,1.99993539481444
0.92,0.85,0.76,0.77,1.92437841252088
0.92,0.82,0.86,0.76,2.03915475467376
0.95,0.88,0.77,0.76,1.94476460606988
0.93,0.84,0.81,0.72,2.03466017615249
0.89,0.83,0.87,0.75,1.99091680139196
0.95,0.81,0.79,0.71,2.114142638064
0.92,0.88,0.82,0.79,1.89983836928721
0.91,0.85,0.83,0.82,1.90403559209992
0.97,0.85,0.85,0.78,2.04814513040257
0.94,0.82,0.83,0.72,2.09538560916777
0.94,0.89,0.85,0.76,1.9618991680159
0.96,0.8,0.85,0.86,2.02814471531644
0.97,0.81,0.82,0.72,2.15602168862983
0.97,0.85,0.9,0.73,2.12937195487272
0.98,0.94,0.8,0.71,1.97095647436669
0.96,0.83,0.84,0.87,1.96948652982009
0.93,0.86,0.78,0.82,1.89242251755196
0.94,0.86,0.91,0.78,2.02135237322296
0.92,0.88,0.85,0.75,1.95402338235851
0.93,0.84,0.89,0.8,2.00367855601576
0.9,0.86,0.82,0.8,1.88692654835192
0.97,0.84,0.83,0.82,2.01208412174752
0.95,0.85,0.89,0.76,2.06007490134258
0.92,0.79,0.83,0.79,2.03645740550491
0.91,0.76,0.8,0.78,2.05879377553929
0.93,0.82,0.77,0.78,1.98047400728152
0.97,0.87,0.81,0.8,1.97625993775614
0.93,0.86,0.84,0.76,1.98323515711036
0.92,0.84,0.84,0.76,1.99663552993197
0.94,0.93,0.81,0.78,1.86715991318407
0.93,0.88,0.84,0.79,1.92691635292242
0.94,0.87,0.85,0.78,1.97155006376092
0.94,0.82,0.84,0.69,2.13426956339954
0.94,0.92,0.77,0.79,1.84902603352077
0.96,0.78,0.87,0.68,2.27037253168818
0.9,0.83,0.81,0.81,1.91334620516911
0.91,0.87,0.87,0.79,1.92709742767802
0.9,0.87,0.8,0.8,1.86180223793475
0.9,0.84,0.81,0.72,1.98516674889722
0.95,0.85,0.82,0.79,1.9888761804719
0.98,0.78,0.85,0.81,2.14291059375452
0.9,0.78,0.79,0.71,2.0780636413767
0.92,0.82,0.85,0.81,1.98350325199846
0.95,0.83,0.86,0.84,1.99370546224895
0.98,0.84,0.82,0.69,2.15576516346331
0.88,0.87,0.87,0.8,1.87144124064916
0.95,0.85,0.8,0.81,1.95818863251231
0.96,0.8,0.89,0.78,2.13427079702331
0.96,0.78,0.85,0.76,2.16420134781842
0.94,0.84,0.81,0.76,2.01081467213311
0.95,0.86,0.83,0.79,1.98035584862222
0.97,0.76,0.79,0.79,2.14345546165117
0.93,0.87,0.85,0.84,1.90153095277563
0.93,0.88,0.87,0.79,1.94430859189748
0.93,0.86,0.83,0.72,2.01634418311965
0.97,0.87,0.85,0.7,2.09853112573678
0.94,0.84,0.77,0.75,1.99640795378225
0.96,0.86,0.83,0.74,2.04488991536023
0.95,0.77,0.77,0.86,2.00883146798721
0.92,0.89,0.92,0.82,1.9170564813442
0.91,0.86,0.82,0.7,1.99749598188046
0.96,0.83,0.78,0.75,2.05036308145866
0.91,0.88,0.9,0.75,1.96778643752599
0.93,0.84,0.82,0.76,2.00069718439137
0.96,0.82,0.85,0.81,2.04757669923276
0.93,0.85,0.89,0.77,2.01811772401241
0.94,0.84,0.79,0.83,1.93219684655397
0.94,0.87,0.82,0.78,1.95394934309175
0.94,0.79,0.81,0.79,2.05715874478959
0.95,0.88,0.83,0.85,1.89846526960021
0.93,0.83,0.81,0.81,1.96104902976674
0.92,0.87,0.88,0.82,1.92120481918569
0.91,0.81,0.91,0.76,2.06913496959479
0.96,0.83,0.89,0.75,2.11781179459474
0.93,0.8,0.76,0.76,2.02474762737372
0.97,0.85,0.86,0.78,2.05409803674655
0.96,0.85,0.88,0.77,2.06006286403343
0.94,0.73,0.78,0.83,2.09222708175008
0.95,0.83,0.87,0.78,2.05842732147628
0.93,0.9,0.81,0.8,1.87395123182691
0.91,0.8,0.84,0.77,2.03104862275632
0.91,0.87,0.84,0.75,1.94649465527054
0.96,0.86,0.84,0.79,2.00194460988299
0.92,0.89,0.8,0.73,1.92895629391576
0.91,0.86,0.83,0.83,1.88158440186678
0.95,0.81,0.84,0.8,2.05069074143311
0.94,0.89,0.84,0.85,1.87602279423603
0.97,0.86,0.81,0.8,1.99050227237251
0.95,0.85,0.8,0.72,2.04591820725485
0.96,0.86,0.83,0.77,2.01531140521248
0.96,0.86,0.88,0.84,1.97823496976098
0.96,0.78,0.78,0.8,2.07705941730744
0.93,0.85,0.87,0.73,2.04590221797225
0.96,0.85,0.89,0.79,2.04616803488558
0.97,0.88,0.83,0.68,2.09134211959821
0.96,0.88,0.84,0.76,2.00163274248034
0.93,0.83,0.86,0.79,2.01025471648154
0.95,0.82,0.78,0.86,1.94227890646363
0.92,0.87,0.87,0.83,1.9065352093174
0.92,0.83,0.82,0.85,1.9140886067975
0.96,0.88,0.88,0.68,2.10558344874416
0.92,0.88,0.84,0.84,1.86747917954415
0.92,0.86,0.8,0.75,1.95289360019619
0.97,0.88,0.78,0.8,1.94490921526417
0.93,0.83,0.82,0.73,2.04613642804192
0.94,0.87,0.79,0.86,1.86526362519858
0.99,0.85,0.82,0.78,2.06208327922967
0.93,0.85,0.81,0.82,1.92354936292312
0.93,0.86,0.85,0.8,1.95138501188196
0.97,0.9,0.87,0.8,1.96886657926672
0.95,0.81,0.82,0.75,2.09007122139517
0.93,0.81,0.88,0.78,2.0628873602499
0.96,0.88,0.8,0.77,1.96871083776647
0.92,0.87,0.8,0.79,1.90181825784376
0.96,0.86,0.86,0.74,2.06296563453355
0.94,0.84,0.87,0.69,2.12012428788234
0.96,0.83,0.85,0.79,2.05241129322261
0.95,0.83,0.84,0.82,2.00103877138374
0.93,0.83,0.85,0.75,2.04415716518324
0.95,0.87,0.83,0.8,1.95684125236823
0.95,0.84,0.84,0.86,1.94930544109182
0.96,0.83,0.79,0.7,2.10899549377882
0.95,0.86,0.88,0.67,2.13193492162731
0.96,0.83,0.83,0.82,2.01093801147061
0.95,0.85,0.83,0.73,2.0540852259761
0.9,0.87,0.84,0.8,1.8850483884166
0.9,0.83,0.82,0.77,1.95714599118866
0.95,0.88,0.85,0.82,1.93633529063109
0.96,0.76,0.79,0.77,2.14864552983189
0.94,0.79,0.78,0.78,2.04887934900848
0.95,0.88,0.87,0.79,1.97527490720115
0.94,0.9,0.83,0.8,1.90052477463685
0.92,0.84,0.77,0.75,1.96390147285926
0.94,0.85,0.88,0.76,2.03801025928942
0.92,0.76,0.84,0.76,2.12328384204359
0.92,0.85,0.84,0.74,2.00139555951789
0.92,0.87,0.78,0.8,1.88122092332266
0.95,0.81,0.8,0.75,2.07761981951156
0.96,0.85,0.83,0.79,2.01062240892852
0.97,0.81,0.83,0.73,2.15130082984485
0.95,0.87,0.87,0.8,1.98008740285008
0.94,0.89,0.88,0.76,1.97941373174524
0.91,0.81,0.8,0.86,1.9051733329464
0.97,0.86,0.86,0.8,2.01976937084096
0.94,0.86,0.8,0.76,1.97530342180684
0.93,0.88,0.79,0.78,1.90690568388168
0.94,0.86,0.84,0.76,1.99917084759927
0.96,0.89,0.78,0.8,1.91588753405867
0.92,0.83,0.79,0.81,1.93324039768506
0.9,0.86,0.8,0.78,1.89321580609928
0.93,0.84,0.78,0.8,1.93834932153426
0.97,0.8,0.84,0.8,2.09881589132702
0.98,0.77,0.93,0.73,2.30230056550014
0.93,0.83,0.82,0.74,2.03589827169304
0.94,0.81,0.84,0.76,2.07540433130913
0.95,0.83,0.83,0.78,2.03426146334187
0.96,0.87,0.84,0.69,2.08647544244955
0.91,0.77,0.89,0.78,2.0996778009061
0.96,0.87,0.85,0.82,1.96543629054175
0.9,0.85,0.85,0.8,1.91831152457136
0.94,0.91,0.83,0.8,1.88730461097558
0.95,0.81,0.85,0.74,2.11946234556489
0.92,0.83,0.87,0.8,1.99049385959367
0.9,0.83,0.79,0.76,1.94853786810959
0.92,0.87,0.76,0.77,1.89644455396581
0.94,0.84,0.85,0.81,1.98620575939342
0.97,0.79,0.77,0.78,2.09254180958364
0.93,0.88,0.87,0.75,1.98162100829996
0.91,0.88,0.85,0.76,1.9289884901989
0.92,0.87,0.81,0.74,1.95397786982735
0.94,0.86,0.85,0.78,1.98589481068504
0.93,0.76,0.84,0.82,2.07536993338977
0.95,0.77,0.83,0.8,2.10764643450687
0.98,0.88,0.83,0.79,1.99853472818991
0.93,0.87,0.8,0.76,1.94507845720925
0.94,0.85,0.82,0.68,2.08328820700228
0.94,0.81,0.86,0.77,2.07734480951429
0.91,0.87,0.81,0.81,1.87429029495142
0.95,0.84,0.79,0.79,1.98558611963496
0.92,0.88,0.76,0.73,1.91926123529686
0.97,0.84,0.82,0.8,2.02555081148186
0.92,0.83,0.88,0.76,2.03603941441547
0.95,0.91,0.82,0.71,1.97842781974091
0.94,0.74,0.84,0.71,2.25228475192962
0.96,0.86,0.8,0.76,2.00717480278467
0.95,0.84,0.81,0.79,1.99752171920456
0.96,0.9,0.84,0.79,1.94559151120099
0.92,0.82,0.77,0.8,1.94499292876683
0.94,0.79,0.85,0.83,2.04087417052801
0.91,0.82,0.8,0.77,1.97598829708128
0.98,0.88,0.77,0.79,1.9637502502398
0.88,0.88,0.76,0.81,1.7863038889301
0.93,0.91,0.82,0.74,1.91939694695943
0.94,0.84,0.86,0.69,2.11385258269051
0.9,0.79,0.87,0.69,2.13557631584491
0.91,0.83,0.89,0.8,1.98648121014768
0.96,0.83,0.87,0.69,2.17038304175044
0.92,0.82,0.88,0.72,2.09324407854796
0.95,0.83,0.86,0.71,2.12536736356202
0.9,0.82,0.9,0.75,2.04109676048184
0.96,0.89,0.86,0.76,1.99892146647216
0.94,0.85,0.79,0.74,2.00346796406854
0.93,0.89,0.84,0.7,1.99727647399147
0.94,0.81,0.81,0.74,2.07772155256721
0.9,0.82,0.84,0.77,1.98411957895506
0.94,0.87,0.85,0.74,2.00984760232377
0.9,0.8,0.77,0.74,2.00126411918347
0.87,0.84,0.84,0.69,1.98406021961163
0.96,0.85,0.86,0.76,2.05809548092416
0.95,0.82,0.86,0.8,2.04752766333675
0.94,0.86,0.8,0.76,1.97530342180684
0.94,0.83,0.81,0.74,2.04619377066609
0.93,0.79,0.8,0.73,2.09773270431558
0.93,0.82,0.83,0.78,2.01699444192635
0.97,0.84,0.86,0.75,2.09993949534357
0.91,0.82,0.85,0.72,2.05767320259277
0.93,0.88,0.84,0.75,1.96389500211042
0.93,0.84,0.85,0.71,2.06975094646345
0.89,0.87,0.79,0.74,1.89409675943255
0.94,0.88,0.81,0.73,1.98095714617458
