PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.98,0.82,0.74,0.72,2.16877361202167
0.92,0.84,0.66,0.72,1.99253520308774
0.96,0.88,0.62,0.7,2.01338866819721
0.98,0.86,0.7,0.8,2.01015129348952
0.94,0.88,0.8,0.84,1.90817275678065
0.94,0.82,0.76,0.74,2.07743862866259
0.92,0.88,0.72,0.7,1.97388172438812
0.98,0.84,0.7,0.64,2.21006976153734
0.9,0.86,0.64,0.72,1.91801002509884
1,0.76,0.74,0.86,2.15374071670206
0.9,0.84,0.8,0.88,1.85583551104718
0.94,0.78,0.74,0.84,2.02993179700722
0.96,0.8,0.76,0.66,2.24041329122773
0.98,0.92,0.86,0.88,1.90954367405765
0.94,0.88,0.62,0.82,1.86593372646722
0.98,0.88,0.7,0.72,2.05875618274048
0.9,0.86,0.82,0.78,1.92476652535255
0.9,0.86,0.68,0.76,1.89474587907587
0.98,0.86,0.7,0.86,1.95441772455413
0.98,0.86,0.74,0.84,1.98603617074165
0.94,0.84,0.76,0.66,2.13080470190578
0.94,0.86,0.88,0.82,1.98041104729405
0.98,0.82,0.64,0.84,2.00941255115898
0.94,0.86,0.84,0.84,1.94855012939753
0.94,0.84,0.76,0.74,2.04615251095863
0.92,0.9,0.7,0.78,1.86565016760428
0.88,0.84,0.62,0.74,1.88294570852341
0.96,0.78,0.74,0.78,2.13074047824029
1,0.8,0.72,0.86,2.08380461302517
0.9,0.88,0.78,0.74,1.91990581727278
0.96,0.88,0.76,0.72,2.04268790526909
0.96,0.88,0.68,0.76,1.97626529791867
0.94,0.92,0.72,0.86,1.81446843899258
0.9,0.82,0.72,0.86,1.8729471498235
0.92,0.86,0.72,0.76,1.94550400433686
0.9,0.84,0.64,0.86,1.81942305205261
0.96,0.82,0.72,0.86,1.98143518352982
0.92,0.86,0.76,0.76,1.95941006711075
0.88,0.92,0.68,0.84,1.71576438325124
0.96,0.88,0.72,0.76,1.98997000094038
0.9,0.88,0.78,0.82,1.8486118924675
0.96,0.8,0.76,0.76,2.12686256098845
0.92,0.92,0.7,0.74,1.87410344147705
0.94,0.82,0.8,0.72,2.11321948029508
0.96,0.82,0.76,0.8,2.0536629941092
0.92,0.84,0.84,0.86,1.9223316284224
0.9,0.78,0.72,0.7,2.09245381217829
0.98,0.9,0.7,0.72,2.02880706499946
1,0.76,0.74,0.82,2.19741832552163
0.96,0.78,0.72,0.78,2.12342856953825
0.94,0.8,0.72,0.7,2.1388044800181
0.94,0.78,0.76,0.74,2.14297163507551
0.98,0.84,0.72,0.86,1.98892179809358
0.96,0.86,0.8,0.76,2.04702025485885
0.94,0.86,0.84,0.82,1.96689780572856
0.94,0.86,0.72,0.76,1.98235606682397
0.86,0.88,0.66,0.74,1.80505808300016
0.94,0.84,0.78,0.8,1.99387024743922
0.96,0.82,0.76,0.74,2.1157892525719
0.98,0.86,0.74,0.74,2.08319897294042
0.92,0.92,0.82,0.78,1.87922683682227
0.86,0.86,0.74,0.82,1.78987046923157
0.96,0.76,0.72,0.76,2.17930826873663
0.96,0.78,0.8,0.78,2.1526762043464
0.92,0.94,0.66,0.72,1.85170366660135
0.98,0.86,0.6,0.76,2.01434200347652
0.92,0.76,0.74,0.78,2.08545473585298
0.96,0.84,0.8,0.8,2.03747099241302
0.98,0.84,0.64,0.74,2.07893783690685
0.92,0.8,0.76,0.62,2.20631115246157
0.94,0.9,0.82,0.78,1.94126571944454
0.92,0.88,0.72,0.7,1.97388172438812
0.96,0.92,0.62,0.84,1.83263249072443
0.9,0.84,0.76,0.8,1.9135893532828
0.94,0.74,0.78,0.74,2.22048094991662
0.96,0.92,0.58,0.72,1.92304036011643
0.94,0.88,0.74,0.76,1.96050390773145
0.96,0.86,0.72,0.72,2.05911285012795
0.94,0.76,0.76,0.78,2.1322437503115
0.96,0.94,0.66,0.82,1.83698742140335
0.98,0.84,0.68,0.82,2.01321098764673
0.96,0.84,0.7,0.88,1.92847083035839
0.96,0.82,0.78,0.7,2.16672267466351
0.94,0.84,0.7,0.84,1.92897946165231
0.98,0.9,0.66,0.86,1.88823167885843
0.96,0.86,0.68,0.76,2.00530206653719
0.9,0.86,0.74,0.84,1.84412815339443
0.96,0.78,0.72,0.7,2.21365648451526
0.94,0.86,0.74,0.78,1.97021810871711
0.98,0.82,0.66,0.74,2.11796102057001
0.94,0.78,0.6,0.8,2.02021710637088
0.92,0.88,0.76,0.74,1.94965600924821
0.98,0.82,0.72,0.82,2.05671040476115
0.94,0.86,0.78,0.74,2.02281581089398
0.9,0.88,0.64,0.76,1.85360526073761
1,0.84,0.66,0.9,1.9675081482278
0.96,0.9,0.64,0.78,1.91650791752664
0.92,0.84,0.76,0.78,1.96926221410065
0.96,0.74,0.72,0.84,2.12413475880794
0.94,0.9,0.7,0.66,2.0137928288407
0.94,0.84,0.68,0.8,1.95926726848332
0.98,0.9,0.8,0.82,1.96878715733523
0.96,0.84,0.76,0.76,2.06343167433334
0.96,0.8,0.82,0.74,2.17068684086006
0.9,0.8,0.68,0.82,1.92361723962098
0.94,0.82,0.8,0.76,2.07102632958475
0.92,0.84,0.64,0.84,1.87262456400104
0.92,0.78,0.9,0.82,2.06955032305038
0.94,0.9,0.78,0.8,1.91007044902662
0.9,0.82,0.72,0.82,1.909255538106
0.92,0.9,0.66,0.72,1.90557783742102
0.96,0.9,0.68,0.84,1.8773694116342
0.98,0.84,0.8,0.82,2.05433791039963
0.86,0.8,0.76,0.72,1.97412770974265
0.9,0.8,0.76,0.74,2.03180410834579
1,0.9,0.66,0.82,1.95762073185199
0.9,0.86,0.58,0.8,1.82462036476767
0.98,0.88,0.7,0.88,1.90999913990517
1,0.94,0.64,0.76,1.9504691211916
0.98,0.8,0.72,0.8,2.10812816488018
0.82,0.8,0.82,0.74,1.89806401102828
1,0.84,0.8,0.78,2.13138763438396
0.98,0.88,0.62,0.76,1.99202668810588
0.9,0.84,0.78,0.84,1.88416596144011
0.94,0.86,0.68,0.7,2.02738477048323
0.94,0.76,0.68,0.84,2.03922033484052
0.92,0.8,0.72,0.76,2.0352126039875
0.92,0.82,0.66,0.72,2.02331184637639
0.9,0.82,0.72,0.78,1.94699948256567
1,0.9,0.78,0.8,2.01548603829518
0.9,0.84,0.68,0.6,2.08720962131437
0.88,0.88,0.74,0.84,1.7834254539591
0.94,0.84,0.6,0.74,1.98913810420219
0.96,0.78,0.72,0.74,2.16760398460257
0.92,0.82,0.68,0.74,2.01014492002432
0.98,0.86,0.76,0.72,2.11087408585999
0.92,0.9,0.82,0.86,1.83726658133205
0.94,0.88,0.66,0.76,1.93309450168803
0.98,0.78,0.76,0.78,2.17680655061451
0.94,0.9,0.86,0.76,1.97304828288009
0.94,0.88,0.74,0.72,1.99867653798138
0.92,0.86,0.78,0.76,1.9663630984977
0.96,0.76,0.76,0.78,2.17160610596569
0.96,0.92,0.7,0.8,1.8921814014643
0.98,0.94,0.7,0.86,1.85067765530908
0.9,0.86,0.66,0.72,1.92510046618233
0.94,0.84,0.78,0.86,1.93780236388395
0.92,0.92,0.62,0.76,1.83007246504168
0.94,0.78,0.74,0.84,2.02993179700722
0.98,0.94,0.7,0.66,2.02817222630876
0.94,0.9,0.74,0.8,1.89681098489914
0.94,0.84,0.76,0.82,1.96796940858212
0.96,0.92,0.78,0.76,1.95394093629594
0.9,0.82,0.78,0.86,1.89341603684256
0.98,0.74,0.7,0.84,2.15558747053816
0.96,0.86,0.74,0.78,2.00671650955435
0.9,0.84,0.78,0.78,1.93921284711409
0.96,0.8,0.68,0.8,2.05608463333082
0.92,0.88,0.84,0.82,1.90390337746881
0.92,0.88,0.72,0.72,1.95466517069368
0.96,0.84,0.66,0.78,2.00839697190524
0.94,0.9,0.72,0.78,1.90780793485849
0.96,0.84,0.74,0.76,2.05637496042504
0.94,0.84,0.7,0.72,2.04508378017359
0.98,0.78,0.8,0.82,2.14766137997831
0.84,0.84,0.66,0.8,1.76894592677903
0.92,0.82,0.74,0.8,1.97219063123168
0.96,0.84,0.84,0.78,2.07128890041084
0.9,0.76,0.7,0.76,2.0524819111307
1,0.76,0.7,0.8,2.20522710481202
0.86,0.86,0.7,0.76,1.8279947854886
0.98,0.82,0.74,0.78,2.10446210228086
0.94,0.8,0.76,0.84,2.00693724093729
0.96,0.92,0.68,0.8,1.88564326587317
0.88,0.92,0.66,0.82,1.72477745495725
0.94,0.84,0.8,0.72,2.08107524990759
0.96,0.84,0.58,0.84,1.92422769372228
0.94,0.9,0.7,0.84,1.84937785496969
0.9,0.74,0.66,0.8,2.02721870704456
0.94,0.76,0.62,0.66,2.21799225835111
0.94,0.86,0.76,0.78,1.97710441329459
0.94,0.84,0.76,0.8,1.98694965164804
0.96,0.88,0.7,0.6,2.14715099762914
0.96,0.88,0.8,0.72,2.05665945017725
0.92,0.84,0.78,0.8,1.9571900982566
0.94,0.86,0.76,0.74,2.0157947469079
1,0.82,0.7,0.8,2.1070421326871
0.94,0.78,0.68,0.8,2.04916971644748
0.98,0.78,0.74,0.86,2.08452988494087
1,0.84,0.62,0.8,2.04854592865764
0.88,0.86,0.62,0.8,1.80211059471022
0.94,0.78,0.76,0.76,2.12091012417899
0.96,0.88,0.62,0.84,1.88375282806837
0.9,0.82,0.74,0.72,2.01380847699997
0.94,0.86,0.7,0.78,1.95644549956214
0.98,0.88,0.7,0.76,2.01943609414931
0.94,0.76,0.74,0.8,2.10305086267626
0.96,0.86,0.82,0.78,2.03426172786427
0.92,0.84,0.72,0.74,1.99412584376174
0.96,0.9,0.7,0.72,1.9923200885357
0.98,0.78,0.68,0.88,2.04344616818022
0.94,0.86,0.7,0.86,1.88411947417203
0.92,0.9,0.64,0.72,1.89869368832744
0.98,0.88,0.72,0.84,1.95173620753667
0.92,0.88,0.72,0.76,1.91733311150081
0.94,0.88,0.74,0.7,2.01832577284053
0.94,0.84,0.76,0.74,2.04615251095863
0.94,0.82,0.76,0.78,2.03636988398507
0.94,0.82,0.74,0.84,1.97083519348282
0.96,0.74,0.72,0.84,2.12413475880794
0.94,0.88,0.64,0.7,1.98305352062929
0.96,0.86,0.66,0.76,1.99834903515024
0.96,0.84,0.64,0.82,1.96317224961249
0.98,0.88,0.74,0.78,2.01390901981497
1,0.82,0.76,0.78,2.14914730299056
0.96,0.86,0.74,0.74,2.04598632793112
0.98,0.8,0.74,0.8,2.11525727586466
0.96,0.8,0.76,0.72,2.17087305159399
1,0.8,0.62,0.78,2.13144418056899
0.98,0.86,0.68,0.82,1.9844669557582
0.9,0.82,0.82,0.76,2.00225433683687
1,0.82,0.8,0.86,2.08105238869277
0.96,0.88,0.78,0.7,2.06982427173518
0.98,0.82,0.66,0.74,2.11796102057001
0.96,0.82,0.88,0.78,2.11651872323414
0.96,0.9,0.68,0.84,1.8773694116342
0.96,0.82,0.62,0.76,2.0445222747763
1,0.92,0.76,0.72,2.05603692851138
0.96,0.8,0.76,0.8,2.08460107726877
0.96,0.86,0.7,0.8,1.97399983079035
0.96,0.84,0.68,0.66,2.14045390571006
0.92,0.92,0.68,0.8,1.81633715521589
0.9,0.86,0.66,0.7,1.94431276453914
0.94,0.86,0.76,0.66,2.09790328654716
0.94,0.86,0.64,0.76,1.95454394127619
0.98,0.92,0.82,0.8,1.96606327033973
0.98,0.86,0.64,0.8,1.98968875452694
0.98,0.86,0.78,0.76,2.07691928595901
0.94,0.76,0.74,0.7,2.21658212607657
0.98,0.78,0.88,0.74,2.26687657710719
0.96,0.9,0.64,0.78,1.91650791752664
0.96,0.9,0.72,0.78,1.94327414519548
0.92,0.9,0.78,0.74,1.92838223767203
0.98,0.8,0.74,0.76,2.15814025808207
0.9,0.9,0.74,0.84,1.79339474164066
0.94,0.88,0.76,0.78,1.94874674749063
0.92,0.78,0.7,0.82,1.99789162851705
0.92,0.82,0.82,0.76,2.04022210092742
1,0.88,0.94,0.8,2.09791478017682
0.88,0.86,0.76,0.74,1.90415681188001
0.98,0.82,0.72,0.74,2.13966833411673
0.96,0.88,0.66,0.78,1.95078398015022
0.92,0.92,0.8,0.72,1.92575259186719
0.9,0.82,0.78,0.7,2.04930272132045
0.94,0.78,0.78,0.68,2.21970309819045
0.94,0.88,0.7,0.78,1.92838414515558
0.96,0.86,0.72,0.8,1.98082067711121
0.96,0.8,0.7,0.66,2.21742737534419
0.9,0.84,0.64,0.72,1.9471849199487
0.96,0.9,0.76,0.88,1.86948868069655
0.94,0.86,0.62,0.78,1.92890028125221
0.98,0.9,0.68,0.74,2.00270934295284
0.96,0.86,0.68,0.84,1.93047838600715
0.96,0.8,0.76,0.72,2.17087305159399
0.9,0.84,0.64,0.8,1.87206577853572
0.96,0.8,0.72,0.72,2.1560247479192
0.96,0.8,0.78,0.76,2.13413620169188
0.98,0.84,0.8,0.8,2.07415114159564
0.94,0.9,0.72,0.78,1.90780793485849
0.9,0.8,0.72,0.76,1.99666126619046
1,0.94,0.76,0.72,2.02697296625201
0.96,0.84,0.76,0.8,2.02362980083066
0.96,0.84,0.74,0.72,2.09763235725944
0.94,0.84,0.72,0.76,2.0119166518122
0.98,0.8,0.84,0.8,2.15090283078709
0.92,0.8,0.66,0.7,2.07653873348983
0.9,0.88,0.68,0.88,1.76611700417244
0.88,0.86,0.74,0.74,1.89713574789393
0.94,0.86,0.78,0.78,1.98399071787207
0.92,0.74,0.7,0.74,2.14880337854546
0.94,0.92,0.66,0.86,1.79537592143016
0.96,0.82,0.82,0.64,2.25098933969422
0.9,0.82,0.86,0.72,2.05766534856849
0.96,0.9,0.7,0.82,1.90112511265615
0.9,0.78,0.66,0.7,2.06958600158464
0.94,0.86,0.64,0.74,1.97366836299144
1,0.88,0.74,0.8,2.0306754656102
0.9,0.9,0.76,0.8,1.83316365745051
0.94,0.9,0.66,0.8,1.87029205664417
0.98,0.86,0.62,0.72,2.06124099827551
0.9,0.78,0.72,0.8,1.98691953081359
0.98,0.82,0.72,0.86,2.01759786143192
0.96,0.86,0.7,0.64,2.13646650180701
0.98,0.88,0.74,0.82,1.97651669646983
0.92,0.84,0.62,0.66,2.03951738591499
0.98,0.8,0.64,0.74,2.14349982879122
0.9,0.84,0.68,0.72,1.9615815078423
0.96,0.92,0.68,0.66,2.01410507347687
0.96,0.76,0.78,0.74,2.22509142166043
0.96,0.84,0.66,0.74,2.04829157224363
0.96,0.88,0.72,0.78,1.97114658248528
0.98,0.9,0.7,0.88,1.88419453114661
0.9,0.82,0.7,0.76,1.95927312423754
0.96,0.86,0.74,0.76,2.02616116069802
0.88,0.76,0.84,0.82,2.0024140104779
0.96,0.88,0.54,0.82,1.87459464346708
0.96,0.86,0.72,0.8,1.98082067711121
0.9,0.82,0.78,0.8,1.94901271498018
0.94,0.82,0.68,0.7,2.09065917468064
1,0.88,0.66,0.78,2.02273378658625
0.9,0.9,0.7,0.72,1.88285915914443
0.9,0.88,0.64,0.82,1.80198132446605
0.9,0.92,0.64,0.8,1.76860782870499
0.92,0.76,0.62,0.78,2.04089478302699
0.94,0.84,0.66,0.8,1.95234667269214
0.94,0.86,0.72,0.72,2.02153249656291
0.96,0.88,0.72,0.8,1.95267593408499
1,0.86,0.78,0.72,2.15554488050853
0.98,0.86,0.74,0.74,2.08319897294042
0.92,0.7,0.76,0.72,2.27025721817302
0.94,0.84,0.7,0.74,2.02477210842496
0.86,0.84,0.62,0.78,1.8092341925792
0.96,0.8,0.72,0.86,2.01042122329836
0.92,0.84,0.8,0.76,2.00274191274088
0.92,0.84,0.64,0.8,1.90874592771834
0.88,0.82,0.74,0.8,1.89774157442907
0.94,0.86,0.7,0.74,1.99473155494967
0.92,0.8,0.66,0.82,1.95397185989348
0.96,0.86,0.64,0.82,1.93514265604689
0.94,0.84,0.72,0.74,2.03189890926952
1,0.86,0.58,0.76,2.04424103457668
0.9,0.88,0.78,0.88,1.79852205410192
0.9,0.82,0.66,0.84,1.87026168310221
0.94,0.8,0.58,0.78,2.00254943864027
0.92,0.88,0.7,0.76,1.91048075998996
1,0.92,0.66,0.82,1.93081842737931
0.92,0.82,0.7,0.78,1.97749922785963
0.92,0.9,0.76,0.78,1.88572483835591
0.94,0.78,0.7,0.72,2.14286949239539
0.96,0.78,0.8,0.74,2.19746008179359
0.96,0.9,0.7,0.76,1.95481197717145
0.96,0.88,0.9,0.8,2.01319131719495
0.98,0.88,0.7,0.74,2.03890658517449
0.98,0.9,0.7,0.78,1.97204879861527
0.94,0.86,0.82,0.78,1.99776332702703
0.96,0.84,0.7,0.86,1.94654711158334
1,0.8,0.7,0.78,2.16024678327138
0.9,0.84,0.8,0.86,1.87323095414998
0.92,0.88,0.64,0.74,1.90814549650688
0.94,0.82,0.76,0.82,1.99689343189111
0.96,0.94,0.74,0.9,1.79847513183266
0.98,0.88,0.74,0.78,2.01390901981497
0.9,0.78,0.68,0.76,2.01305512843044
0.96,0.84,0.8,0.68,2.16261617122249
0.98,0.72,0.62,0.86,2.13758006174291
0.9,0.8,0.7,0.84,1.91186834026978
0.96,0.84,0.78,0.78,2.0503249242423
0.96,0.8,0.84,0.7,2.2235755295981
0.98,0.8,0.66,0.76,2.12904569526835
0.96,0.8,0.66,0.64,2.22587076414211
0.92,0.86,0.62,0.82,1.85676391897252
0.94,0.84,0.66,0.7,2.05126462594694
0.98,0.8,0.74,0.82,2.09444857250224
0.96,0.9,0.74,0.7,2.02552080808293
1,0.86,0.84,0.88,2.01734463051493
0.96,0.84,0.68,0.64,2.1628236656558
0.96,0.9,0.76,0.8,1.93857924671906
0.98,0.86,0.66,0.72,2.0754218804425
0.98,0.82,0.86,0.8,2.12600405288504
0.88,0.88,0.82,0.86,1.79333111089632
0.98,0.82,0.78,0.82,2.07757609544745
0.98,0.8,0.78,0.64,2.31338661904551
0.92,0.88,0.66,0.62,2.03265135491301
0.96,0.92,0.66,0.76,1.9139839804604
0.86,0.86,0.76,0.78,1.83111080994563
0.9,0.88,0.76,0.74,1.91298739848256
0.94,0.88,0.82,0.74,2.00707987638452
0.92,0.78,0.72,0.78,2.04592024219388
0.92,0.94,0.76,0.82,1.80119267622482
0.9,0.84,0.6,0.74,1.91359197318663
0.96,0.84,0.72,0.92,1.89984910228438
0.86,0.9,0.68,0.82,1.72047182958539
0.9,0.86,0.66,0.76,1.88779284768892
0.94,0.82,0.66,0.78,2.00090624544571
0.88,0.84,0.68,0.76,1.88559843988198
0.96,0.92,0.82,0.78,1.94917024267075
0.94,0.76,0.6,0.78,2.07283047987685
0.98,0.84,0.76,0.76,2.10083326903788
1,0.82,0.8,0.74,2.20696204275499
1,0.94,0.64,0.86,1.86512191166391
0.98,0.86,0.74,0.76,2.06301322318512
0.94,0.84,0.76,0.76,2.02603007962881
0.92,0.88,0.76,0.72,1.96863671560184
0.9,0.76,0.78,0.68,2.17341829861946
0.98,0.88,0.72,0.78,2.00712148570329
0.96,0.84,0.76,0.76,2.06343167433334
0.94,0.66,0.74,0.74,2.35872637954051
0.92,0.84,0.76,0.8,1.95026950246542
0.98,0.86,0.64,0.76,2.0282480662504
0.96,0.82,0.72,0.84,2.0004565644383
0.92,0.84,0.8,0.74,2.02263304713996
1,0.8,0.7,0.78,2.16024678327138
0.98,0.84,0.66,0.74,2.08606463775141
0.94,0.78,0.82,0.88,2.01839742498479
0.98,0.78,0.7,0.74,2.19970035842738
0.88,0.82,0.68,0.68,1.99375770967864
0.92,0.84,0.74,0.78,1.96227422204448
0.94,0.78,0.74,0.82,2.05020350215525
0.98,0.88,0.58,0.8,1.94124621392262
1,0.78,0.72,0.8,2.17873575749406
0.94,0.84,0.72,0.74,2.03189890926952
0.96,0.84,0.66,0.8,1.98902682187476
0.92,0.84,0.7,0.74,1.98699904291718
0.98,0.8,0.7,0.78,2.12208230307887
0.96,0.8,0.8,0.74,2.16333871523603
0.84,0.84,0.78,0.76,1.84607882001442
0.98,0.88,0.72,0.94,1.86592129729195
0.96,0.92,0.72,0.74,1.95207913385009
0.96,0.9,0.72,0.78,1.94327414519548
0.96,0.84,0.78,0.82,2.01115365949087
1,0.86,0.76,0.8,2.06676529515127
0.94,0.8,0.74,0.72,2.12409983138633
0.94,0.82,0.74,0.78,2.0292771562772
0.96,0.94,0.7,0.9,1.78613173656596
0.96,0.94,0.74,0.72,1.94937259883778
0.94,0.94,0.66,0.8,1.81931637401975
0.96,0.88,0.78,0.76,2.01052705547294
0.9,0.82,0.78,0.82,1.9301212287923
0.94,0.9,0.74,0.78,1.9144994917757
0.96,0.76,0.78,0.76,2.2018212507929
0.98,0.94,0.64,0.82,1.86447218161143
0.94,0.84,0.74,0.78,1.99931158108721
0.96,0.84,0.8,0.74,2.09817917815551
0.92,0.9,0.7,0.78,1.86565016760428
0.98,0.82,0.74,0.66,2.23713969528296
0.94,0.96,0.66,0.62,1.95050539122202
0.96,0.84,0.68,0.76,2.03520481870013
0.96,0.88,0.68,0.78,1.95757151426191
0.98,0.84,0.68,0.68,2.15747525363946
0.96,0.9,0.76,0.86,1.88629547649524
0.92,0.78,0.7,0.74,2.08101916405967
0.92,0.82,0.7,0.8,1.95814401908187
0.96,0.96,0.7,0.7,1.92671956370485
0.96,0.94,0.82,0.82,1.88812015537033
0.96,0.86,0.58,0.82,1.91487279369864
0.94,0.76,0.7,0.82,2.06717395633823
0.9,0.78,0.72,0.78,2.0071660785217
0.98,0.76,0.84,0.74,2.28803670018556
0.94,0.88,0.74,0.84,1.88837204788481
1,0.82,0.74,0.78,2.14205457528268
0.96,0.92,0.64,0.76,1.90732448782114
0.96,0.86,0.74,0.66,2.12932464884203
0.98,0.9,0.74,0.82,1.94908003979465
0.96,0.94,0.62,0.88,1.77672641636306
1,0.84,0.56,0.84,1.98941008246159
0.92,0.92,0.62,0.78,1.8132442752839
0.98,0.88,0.7,0.78,2.00033395159161
0.94,0.74,0.72,0.82,2.10684340868523
0.9,0.88,0.72,0.8,1.84576253398217
0.98,0.9,0.74,0.82,1.94908003979465
0.9,0.86,0.68,0.78,1.87656239331018
0.94,0.9,0.74,0.8,1.89681098489914
0.9,0.96,0.7,0.68,1.83791480793123
1,0.76,0.68,0.78,2.22062418205674
0.94,0.82,0.66,0.76,2.02088158155219
0.98,0.82,0.78,0.86,2.03806674845098
0.96,0.9,0.62,0.74,1.94611289366002
0.98,0.8,0.82,0.74,2.20963295940745
0.94,0.88,0.76,0.74,1.98632462001386
0.92,0.78,0.64,0.7,2.10236428883241
0.94,0.92,0.72,0.68,1.97186749516953
0.9,0.9,0.68,0.76,1.84065725162516
0.96,0.8,0.74,0.66,2.23275131926655
0.94,0.82,0.78,0.78,2.04346261169295
0.9,0.74,0.72,0.7,2.16210672853553
0.94,0.88,0.72,0.7,2.01127132239828
1,0.88,0.76,0.8,2.03739939706686
0.96,0.8,0.56,0.78,2.03351326815718
0.96,0.86,0.84,0.68,2.14402695695499
0.96,0.92,0.7,0.76,1.92730296573891
0.98,0.78,0.7,0.72,2.22282194667315
0.98,0.8,0.84,0.72,2.23991872731385
0.96,0.72,0.68,0.76,2.23518961569614
0.94,0.88,0.58,0.84,1.83557015749591
0.92,0.78,0.62,0.72,2.07272334332874
0.98,0.76,0.64,0.72,2.23582991915195
0.96,0.94,0.72,0.74,1.9247395845697
0.96,0.94,0.72,0.78,1.88982896779336
0.96,0.76,0.66,0.78,2.13447281194403
0.92,0.88,0.78,0.78,1.9195593783843
0.96,0.9,0.64,0.8,1.89880085433661
0.96,0.78,0.76,0.82,2.09534950634011
0.9,0.96,0.74,0.8,1.75286333700496
0.94,0.88,0.72,0.76,1.95365155622059
0.88,0.92,0.66,0.82,1.72477745495725
0.92,0.86,0.66,0.78,1.90617448956994
0.96,0.84,0.8,0.88,1.96178847041835
1,0.84,0.72,0.82,2.06324972568097
0.96,0.96,0.68,0.8,1.83494014745334
0.92,0.84,0.72,0.7,2.03453974150981
0.92,0.76,0.68,0.82,2.02133381759847
0.9,0.84,0.68,0.72,1.9615815078423
0.92,0.8,0.72,0.62,2.19065281636345
0.94,0.88,0.58,0.7,1.96189016930256
0.86,0.86,0.68,0.74,1.83885991092641
0.94,0.9,0.68,0.78,1.89442482102406
0.92,0.86,0.7,0.72,1.97686170191437
0.92,0.74,0.66,0.76,2.11071843884264
0.98,0.86,0.82,0.68,2.17513157632791
0.96,0.88,0.82,0.76,2.02423175849465
0.96,0.88,0.74,0.76,1.99682235245123
0.96,0.86,0.64,0.78,1.97228498666694
0.92,0.92,0.58,0.76,1.81675347976317
0.9,0.88,0.78,0.74,1.91990581727278
0.94,0.86,0.74,0.84,1.91508216206804
0.96,0.84,0.76,0.68,2.14792482844684
0.98,0.8,0.76,0.8,2.12238638684915
0.92,0.9,0.72,0.84,1.82138629830517
0.92,0.8,0.62,0.76,1.99884440047036
1,0.9,0.6,0.82,1.93791361431141
0.92,0.84,0.72,0.76,1.97451505710766
0.94,0.96,0.72,0.84,1.78233706668175
0.96,0.84,0.76,0.82,2.00429917236539
0.98,0.88,0.68,0.74,2.03198816638427
0.92,0.86,0.7,0.82,1.88379040210351
0.92,0.86,0.74,0.84,1.87960515773123
0.98,0.86,0.74,0.72,2.10378364477649
0.96,0.86,0.62,0.76,1.98444297237635
0.94,0.9,0.7,0.8,1.88355152077165
