PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.96,0.85,0.89,0.8,2.00209315219339
0.87,0.83,0.94,0.74,2.0472686899141
0.89,0.79,0.96,0.72,2.18050877253814
0.91,0.86,0.93,0.72,2.05501680070726
0.95,0.81,0.93,0.68,2.22714851940874
0.89,0.82,0.83,0.75,1.95057082140328
0.94,0.73,0.89,0.72,2.26441180830574
0.88,0.84,0.93,0.78,1.99228745287594
0.9,0.9,0.89,0.71,1.95037904935864
0.9,0.83,0.94,0.79,2.03041826645395
0.88,0.88,0.89,0.74,1.92888072821615
0.91,0.83,0.93,0.77,2.0504464972215
0.86,0.86,0.93,0.73,1.98932125902122
0.95,0.85,0.89,0.74,2.05015527947852
0.93,0.9,0.92,0.78,1.94996205751619
0.93,0.83,0.87,0.84,1.93899853175061
0.92,0.87,0.88,0.77,1.94766582261664
0.96,0.9,0.92,0.81,1.95425981914172
0.97,0.87,0.89,0.77,2.01260585416126
0.91,0.88,0.89,0.73,1.97108992171627
0.91,0.79,0.94,0.77,2.12512551878786
0.87,0.88,0.95,0.77,1.95506145608918
0.92,0.89,0.93,0.73,2.01105660310317
0.88,0.91,0.91,0.84,1.82281872240266
0.86,0.89,0.88,0.78,1.84706401486265
0.92,0.83,0.92,0.81,2.01080528694021
0.96,0.86,0.93,0.75,2.08005300205796
0.88,0.91,0.91,0.74,1.90880796947101
0.88,0.81,0.94,0.8,2.0284656709685
0.94,0.92,0.9,0.72,1.96664643434124
0.88,0.83,0.92,0.7,2.07755397092452
0.89,0.84,0.88,0.79,1.93884580969478
0.88,0.8,0.9,0.78,2.01890422546835
0.86,0.84,0.93,0.77,1.97990433811014
0.91,0.87,0.92,0.77,1.98010354644021
0.87,0.91,0.91,0.84,1.81263096319883
0.95,0.82,0.95,0.76,2.14391298588881
0.86,0.86,0.92,0.75,1.95895030650417
0.83,0.79,0.88,0.77,1.96429430239796
0.9,0.79,0.92,0.69,2.17926257110248
0.88,0.83,0.86,0.79,1.92009665294939
0.91,0.85,0.94,0.74,2.06125452011096
0.92,0.86,0.92,0.76,2.01520037379908
0.93,0.9,0.92,0.74,1.98702197490545
0.93,0.83,0.9,0.69,2.1230547491991
0.97,0.76,0.88,0.79,2.1530717623328
0.9,0.76,0.95,0.73,2.22162831164877
0.87,0.86,0.96,0.74,2.02381673112159
0.86,0.88,0.89,0.82,1.83625787502789
0.94,0.83,0.95,0.74,2.13778613014747
0.94,0.87,0.89,0.78,1.97069830159235
0.88,0.82,0.94,0.76,2.05361410098643
0.92,0.91,0.92,0.67,2.02914640042566
0.88,0.82,0.87,0.77,1.96485369641883
0.91,0.87,0.92,0.71,2.0386527074516
0.9,0.83,0.83,0.76,1.93745874942008
0.93,0.85,0.92,0.83,1.97371890303431
0.9,0.81,0.87,0.78,1.99242789632486
0.93,0.86,0.94,0.75,2.05802323970074
0.93,0.88,0.91,0.77,1.97659184949609
0.87,0.89,0.94,0.79,1.91236854192671
0.9,0.82,0.92,0.81,2.00362658616209
0.83,0.93,0.92,0.81,1.78179752925643
0.92,0.9,0.9,0.77,1.92733227927063
0.92,0.88,0.85,0.85,1.83178025329324
0.92,0.86,0.93,0.79,1.99712007530883
0.9,0.86,0.93,0.79,1.97552033329314
0.98,0.87,0.93,0.86,1.98133863928893
0.86,0.9,0.84,0.84,1.74309619211904
0.9,0.79,0.91,0.77,2.07918633624228
0.93,0.8,0.91,0.69,2.18567624032876
0.88,0.82,0.94,0.83,1.98428061485523
0.95,0.89,0.95,0.83,1.97064856024946
0.89,0.88,0.95,0.74,2.00514109993149
0.93,0.87,0.91,0.79,1.9720587776115
0.87,0.83,0.89,0.8,1.93271311630575
0.94,0.84,0.93,0.83,2.00943628461564
0.9,0.77,0.95,0.76,2.16957489194675
0.94,0.79,0.9,0.82,2.06129863050425
0.91,0.9,0.91,0.8,1.90061248265473
0.91,0.84,0.89,0.75,2.01068496960622
0.91,0.82,0.95,0.73,2.13066517415414
0.87,0.82,0.92,0.77,2.00973580755856
0.85,0.89,0.93,0.78,1.88949830999918
0.9,0.87,0.88,0.75,1.94463238363878
0.89,0.82,0.94,0.83,1.99518805715949
0.86,0.81,0.95,0.76,2.05789155879924
0.88,0.86,0.91,0.82,1.90504642590836
0.89,0.89,0.93,0.72,1.98799086049873
0.88,0.8,0.92,0.75,2.07277940338956
0.87,0.88,0.87,0.77,1.86915971743878
0.92,0.9,0.95,0.75,1.99898701255296
0.92,0.86,0.86,0.75,1.95900661180653
0.89,0.85,0.91,0.79,1.95731218553098
0.91,0.85,0.94,0.73,2.07146459113159
0.93,0.84,0.95,0.81,2.03955853794061
0.95,0.84,0.89,0.73,2.07590178705993
0.9,0.82,0.92,0.74,2.07434201681625
0.91,0.83,0.88,0.73,2.03487671209418
0.94,0.78,0.89,0.74,2.15156907425471
0.92,0.84,0.94,0.75,2.07768843474434
0.94,0.8,0.9,0.74,2.12973007827099
0.92,0.86,0.88,0.78,1.95249092891768
0.86,0.87,0.89,0.78,1.88451183042338
0.96,0.91,0.95,0.79,1.98985730552791
0.85,0.82,0.89,0.81,1.91554528805076
0.89,0.83,0.89,0.75,2.00334510694538
0.89,0.85,0.91,0.74,2.00554930362937
0.88,0.84,0.88,0.7,2.01579901023426
0.91,0.8,0.88,0.82,1.99032490910838
0.93,0.82,0.95,0.73,2.15358553018219
0.94,0.82,0.94,0.83,2.04972526868075
0.86,0.84,0.88,0.78,1.91525083298137
0.94,0.88,0.92,0.73,2.03679260786423
0.89,0.89,0.9,0.77,1.90911043419491
0.93,0.84,0.87,0.84,1.92508877617461
0.95,0.83,0.92,0.76,2.09422551563722
0.97,0.81,0.91,0.8,2.09539612748142
0.94,0.83,0.95,0.82,2.05550498893897
0.9,0.87,0.92,0.75,1.98831314753048
0.96,0.84,0.96,0.75,2.14472047441341
0.93,0.9,0.94,0.72,2.02776336905771
0.92,0.91,0.93,0.78,1.93626356202421
0.91,0.79,0.88,0.75,2.07734408255806
0.88,0.85,0.92,0.73,2.01547390074152
0.93,0.89,0.93,0.73,2.02193183898484
0.9,0.8,0.92,0.77,2.07468276833632
0.92,0.82,0.88,0.8,1.99133472251963
0.87,0.8,0.91,0.8,1.99883628889144
0.91,0.89,0.92,0.73,1.98931540053344
0.92,0.8,0.9,0.84,2.00396327647546
0.91,0.77,0.88,0.76,2.09924948971267
0.93,0.9,0.9,0.8,1.91106876516551
0.92,0.89,0.9,0.75,1.95961171549449
0.86,0.84,0.89,0.74,1.96451669924386
0.89,0.87,0.9,0.76,1.94613785666685
0.87,0.89,0.94,0.8,1.90347171874372
0.87,0.83,0.92,0.74,2.02465620820098
0.91,0.88,0.88,0.82,1.87825663196346
0.88,0.86,0.87,0.83,1.85376572130347
0.91,0.85,0.9,0.81,1.94944501868356
0.93,0.77,0.96,0.79,2.18252660445217
0.93,0.87,0.84,0.78,1.90610435981101
0.95,0.86,0.89,0.76,2.01522839005224
0.93,0.81,0.92,0.74,2.12479338020116
0.9,0.84,0.96,0.77,2.05733677147724
0.9,0.87,0.91,0.84,1.89496991920179
0.87,0.87,0.95,0.75,1.98828520118188
0.92,0.88,0.91,0.77,1.96584497237407
0.91,0.88,0.94,0.74,2.01605269580968
0.96,0.85,0.89,0.77,2.03126621313197
0.93,0.77,0.94,0.71,2.25145219937475
0.94,0.83,0.93,0.75,2.10464263544652
0.92,0.84,0.92,0.73,2.0758729273087
0.92,0.79,0.89,0.76,2.0898256757912
0.9,0.8,0.95,0.74,2.14126017864944
0.96,0.84,0.96,0.79,2.10314971073323
0.92,0.84,0.86,0.86,1.88585493766378
0.95,0.84,0.9,0.82,1.99745842240516
0.93,0.93,0.9,0.76,1.90623538633371
0.91,0.89,0.91,0.79,1.9229658205631
0.94,0.83,0.97,0.82,2.07724713999802
0.9,0.86,0.88,0.75,1.95898784337241
0.93,0.82,0.97,0.75,2.15464894137199
0.91,0.84,0.92,0.73,2.06458619926696
0.92,0.91,0.86,0.8,1.84593718023937
0.96,0.87,0.92,0.79,2.0149385607177
0.93,0.89,0.88,0.78,1.92140323246129
0.93,0.83,0.9,0.79,2.01941621505658
0.96,0.87,0.94,0.72,2.10626843926195
0.9,0.9,0.88,0.8,1.85884968426052
0.92,0.9,0.89,0.79,1.89895545295662
0.9,0.82,0.89,0.73,2.05050253456889
0.91,0.83,0.9,0.76,2.02702202444756
0.93,0.87,0.97,0.69,2.13768948433399
0.91,0.84,0.88,0.78,1.97031051042595
0.92,0.89,0.91,0.83,1.89805014050751
0.88,0.87,0.91,0.73,1.97462004933013
0.93,0.89,0.9,0.82,1.90680783218995
0.92,0.82,0.9,0.76,2.05365258691164
0.9,0.86,0.92,0.8,1.95539163099139
0.89,0.89,0.97,0.77,1.98373673204077
0.92,0.85,0.89,0.81,1.94945420242778
0.91,0.94,0.91,0.78,1.86557761530382
0.9,0.84,0.91,0.7,2.07306114450046
0.91,0.79,0.92,0.8,2.07059475047359
0.91,0.83,0.92,0.79,2.0193973963359
0.9,0.85,0.93,0.82,1.9616212330398
0.89,0.88,0.92,0.73,1.98201702621409
0.95,0.88,0.94,0.79,2.01118406248412
0.94,0.86,0.9,0.78,1.9958792051546
0.9,0.84,0.87,0.74,1.98699719919058
0.95,0.82,0.86,0.77,2.03225823951912
0.91,0.85,0.83,0.8,1.88305630979268
0.87,0.85,0.92,0.74,1.99439305936437
0.98,0.86,0.89,0.77,2.03822384552592
0.88,0.88,0.92,0.8,1.90641673560362
0.89,0.86,0.89,0.8,1.91242495061345
0.9,0.86,0.89,0.78,1.94162998616639
0.91,0.86,0.93,0.75,2.02500205670757
0.88,0.87,0.89,0.72,1.96214180352701
0.89,0.81,0.84,0.71,2.0177441284544
0.92,0.84,0.9,0.81,1.97448445009346
0.92,0.85,0.9,0.73,2.03789691035968
0.89,0.83,0.86,0.85,1.87618393341131
0.91,0.84,0.92,0.82,1.97583690694733
0.91,0.85,0.89,0.79,1.95733072972806
0.88,0.89,0.9,0.77,1.89844044024108
0.89,0.86,0.92,0.74,2.00172634208795
0.91,0.81,0.94,0.75,2.11403280987651
0.91,0.86,0.9,0.77,1.97279045596556
0.94,0.9,0.91,0.78,1.94997104507651
0.88,0.88,0.88,0.77,1.8906443118921
0.9,0.78,0.92,0.8,2.07502363182508
0.93,0.9,0.94,0.77,1.98026717569889
0.9,0.83,0.92,0.68,2.12232067735007
0.95,0.79,0.92,0.76,2.15910117551234
0.9,0.82,0.91,0.72,2.08396386242799
0.88,0.87,0.93,0.73,1.99667359445727
0.88,0.9,0.93,0.88,1.82278214339589
0.92,0.89,0.92,0.78,1.95322669092484
0.88,0.85,0.93,0.73,2.02666631022051
0.91,0.88,0.93,0.83,1.92177863115722
0.89,0.81,0.91,0.78,2.02617362087939
0.87,0.86,0.93,0.78,1.95244468327748
0.91,0.79,0.92,0.76,2.11289781898249
0.88,0.8,0.88,0.79,1.98626342254539
0.92,0.85,0.85,0.77,1.94342909116272
0.91,0.83,0.91,0.8,1.99861074631888
0.9,0.84,0.9,0.81,1.95277766985441
0.92,0.89,0.9,0.73,1.97845870303898
0.93,0.86,0.91,0.81,1.96754645024483
0.93,0.87,0.88,0.74,1.98702390173773
0.93,0.8,0.95,0.85,2.05997508486717
0.93,0.81,0.89,0.81,2.01856068110787
0.88,0.83,0.93,0.78,2.00710645227225
0.97,0.87,0.93,0.77,2.05586845428744
0.92,0.91,0.95,0.78,1.95718726484968
0.88,0.89,0.94,0.76,1.95028568756978
0.9,0.88,0.91,0.82,1.89922469522852
0.92,0.88,0.88,0.71,1.99038280218744
0.94,0.79,0.91,0.74,2.15805429302411
0.95,0.86,0.91,0.77,2.02730124210614
0.94,0.84,0.96,0.82,2.05141094075197
0.92,0.88,0.93,0.78,1.97792112917793
0.88,0.84,0.93,0.76,2.01188036731705
0.91,0.85,0.92,0.76,2.01907632647359
0.89,0.79,0.92,0.76,2.08979614071756
0.91,0.77,0.93,0.8,2.11399311265147
0.94,0.88,0.93,0.77,2.00881416128071
0.87,0.83,0.92,0.72,2.0451225925852
0.92,0.81,0.9,0.77,2.05895875787282
0.87,0.82,0.93,0.78,2.01097057587902
0.89,0.84,0.93,0.74,2.04309315547013
0.88,0.83,0.89,0.77,1.9724447700508
0.9,0.9,0.95,0.79,1.94088523938046
0.91,0.85,0.93,0.79,2.00080821792275
0.93,0.84,0.91,0.79,2.01552781301118
0.88,0.91,0.93,0.81,1.86842792838588
0.93,0.82,0.91,0.76,2.07622009202626
0.87,0.92,0.95,0.78,1.8915538650327
0.87,0.88,0.86,0.81,1.82375533342922
0.92,0.88,0.93,0.78,1.97792112917793
0.91,0.83,0.94,0.79,2.04145795529268
0.92,0.85,0.93,0.77,2.03122876445421
0.9,0.84,0.93,0.77,2.02416761140171
0.93,0.89,0.88,0.79,1.91242259741738
0.95,0.83,0.89,0.77,2.05048450574586
0.86,0.83,0.89,0.74,1.97942160000604
0.93,0.76,0.93,0.74,2.221859384008
0.88,0.88,0.84,0.78,1.83895454771985
0.92,0.85,0.9,0.78,1.98864485297052
0.93,0.92,0.94,0.65,2.06710351280345
0.88,0.83,0.88,0.75,1.98083561136172
0.86,0.87,0.91,0.84,1.85307417797626
0.95,0.91,0.94,0.76,1.99662655008672
0.92,0.85,0.87,0.76,1.97497163136914
0.89,0.84,0.97,0.69,2.14114244992432
0.91,0.89,0.95,0.79,1.96521078713353
0.93,0.85,0.9,0.77,2.00928820830078
0.96,0.87,0.93,0.73,2.08496302591596
0.94,0.84,0.92,0.74,2.08802543893068
0.88,0.82,0.92,0.8,1.99129698998107
0.9,0.85,0.89,0.78,1.95586048787411
0.9,0.86,0.95,0.73,2.05601300679875
0.88,0.87,0.93,0.76,1.96786392422421
0.91,0.83,0.91,0.83,1.96990220639731
0.92,0.81,0.93,0.76,2.1034095688583
0.9,0.83,0.95,0.71,2.1244123927701
0.88,0.87,0.92,0.74,1.97600387532499
0.89,0.87,0.92,0.75,1.97738364110802
0.91,0.81,0.9,0.71,2.11102917569379
0.9,0.82,0.88,0.77,1.99854160742944
0.92,0.8,0.85,0.81,1.97783426770381
0.88,0.84,0.89,0.82,1.91105521809019
0.91,0.85,0.9,0.76,1.99701927498921
0.88,0.87,0.91,0.83,1.88274179562528
0.83,0.88,0.96,0.7,1.98897428997712
0.87,0.84,0.97,0.79,2.01547177166014
0.91,0.84,0.93,0.68,2.12899026872014
0.85,0.8,0.9,0.77,1.99487232324646
0.94,0.84,0.94,0.8,2.04940328020826
0.89,0.83,0.94,0.72,2.09082420036719
0.95,0.82,0.96,0.78,2.13388878462798
0.93,0.82,0.94,0.73,2.14213511992032
0.91,0.81,0.93,0.78,2.07119991463906
0.93,0.86,0.94,0.82,1.99019784893543
0.89,0.86,0.96,0.76,2.02611986411495
0.96,0.87,0.9,0.83,1.95640945497693
0.92,0.86,0.92,0.79,1.98632940925951
0.87,0.89,0.9,0.75,1.90575352879151
0.91,0.86,0.91,0.68,2.07367056477377
0.96,0.87,0.89,0.75,2.02112961314646
0.95,0.82,0.91,0.77,2.08837284556006
0.94,0.87,0.94,0.73,2.07391744061485
0.9,0.82,0.93,0.78,2.04450151802819
0.88,0.88,0.93,0.83,1.8904317799136
0.93,0.82,0.95,0.7,2.18683089122371
0.86,0.86,0.93,0.78,1.94159298965423
0.9,0.82,0.86,0.75,1.99592258914622
0.92,0.92,0.92,0.72,1.96662820702104
0.89,0.91,0.89,0.66,1.97260186813033
0.91,0.91,0.93,0.81,1.89940991512184
0.89,0.85,0.9,0.8,1.93712453794165
0.92,0.81,0.88,0.72,2.08860493359948
0.88,0.82,0.93,0.82,1.98294641569879
0.92,0.82,0.93,0.81,2.03665824635315
0.92,0.93,0.91,0.81,1.86329632644202
0.93,0.84,0.88,0.8,1.97311894922289
0.97,0.86,0.93,0.82,2.02214891682964
0.92,0.81,0.89,0.77,2.04765067383711
0.89,0.89,0.87,0.68,1.96037081622784
0.9,0.8,0.95,0.79,2.08780965358317
0.94,0.81,0.91,0.79,2.0721619437426
0.95,0.86,0.97,0.76,2.1028084426045
0.87,0.91,0.96,0.71,1.97944935410872
0.88,0.83,0.93,0.78,2.00710645227225
0.9,0.87,0.9,0.8,1.92007553035654
0.87,0.83,0.94,0.78,2.00709699675408
0.95,0.83,0.89,0.77,2.05048450574586
0.89,0.77,0.92,0.73,2.15623396409515
0.94,0.82,0.92,0.76,2.09878759714088
0.9,0.8,0.92,0.82,2.02365836885565
0.92,0.87,0.9,0.7,2.03756813745401
0.94,0.84,0.92,0.69,2.14119152929351
0.93,0.84,0.92,0.77,2.04630867967854
0.93,0.8,0.87,0.84,1.98196058254907
0.91,0.86,0.88,0.71,2.00912396824987
0.91,0.84,0.92,0.71,2.08540190101581
0.93,0.84,0.91,0.77,2.0352522929867
0.91,0.8,0.89,0.75,2.07280886078435
0.93,0.91,0.95,0.83,1.92313729868567
0.95,0.89,0.89,0.8,1.93507978163343
0.95,0.86,0.94,0.75,2.0800436178409
0.91,0.88,0.96,0.77,2.00878668190856
0.87,0.84,0.89,0.79,1.92787789461362
0.91,0.85,0.91,0.78,1.98863553605421
0.95,0.87,0.91,0.76,2.02226716425313
0.91,0.88,0.91,0.78,1.94585121680542
0.9,0.87,0.92,0.75,1.98831314753048
0.87,0.84,0.83,0.78,1.87125001955355
0.89,0.84,0.92,0.69,2.08360834139871
0.89,0.8,0.9,0.76,2.05083130781836
0.92,0.86,0.95,0.85,1.96247036164387
0.88,0.89,0.93,0.73,1.96755565957651
0.89,0.81,0.91,0.73,2.07790942213906
0.9,0.88,0.92,0.71,2.01246967125526
0.91,0.86,0.91,0.74,2.01279982698859
0.93,0.86,0.89,0.78,1.97418506703614
0.9,0.85,0.91,0.77,1.98731020346959
0.9,0.84,0.84,0.77,1.92466013117512
0.89,0.86,0.89,0.8,1.91242495061345
0.89,0.87,0.88,0.68,2.00141056982489
0.9,0.83,0.93,0.77,2.03929796355078
0.87,0.89,0.92,0.77,1.90909224567178
0.93,0.81,0.88,0.72,2.1002131313656
0.93,0.85,0.9,0.74,2.03899903521352
0.89,0.86,0.87,0.76,1.92759230499365
0.94,0.81,0.93,0.78,2.10498403241796
0.9,0.83,0.94,0.82,2.00111251708459
0.9,0.8,0.95,0.71,2.17466465130017
0.91,0.86,0.9,0.74,2.00174520234383
0.95,0.84,0.9,0.72,2.09764786336686
0.9,0.83,0.9,0.75,2.02585460252903
0.9,0.8,0.93,0.74,2.11812102262858
0.89,0.86,0.9,0.76,1.96043482470075
0.9,0.79,0.95,0.78,2.1143712424097
0.88,0.91,0.9,0.74,1.89814870803283
0.87,0.87,0.91,0.84,1.86354811328264
0.93,0.88,0.84,0.78,1.89243478990187
0.88,0.86,0.92,0.8,1.93389454898911
0.91,0.91,0.94,0.68,2.03025571706474
0.86,0.9,0.91,0.73,1.9101452182691
0.96,0.81,0.94,0.81,2.107278334718
0.96,0.8,0.9,0.72,2.17516373238032
0.86,0.87,0.91,0.8,1.8880515323685
0.93,0.86,0.91,0.83,1.94910652806117
0.85,0.84,0.9,0.74,1.96450712709957
0.9,0.83,0.92,0.85,1.95120788823227
0.87,0.82,0.87,0.71,2.01362935303991
0.91,0.91,0.92,0.84,1.86356107597533
0.9,0.89,0.92,0.72,1.98800017448195
0.91,0.87,0.93,0.82,1.94438434861249
0.89,0.88,0.88,0.68,1.98634496802024
0.94,0.84,0.92,0.8,2.02761041283628
0.9,0.88,0.93,0.75,1.98468953680208
0.9,0.84,0.89,0.81,1.94193353030889
0.93,0.86,0.9,0.78,1.98502751153135
0.94,0.89,0.85,0.82,1.86515591777359
0.93,0.89,0.9,0.76,1.96104281178886
0.88,0.86,0.87,0.78,1.89824170992946
0.9,0.85,0.89,0.78,1.95586048787411
0.93,0.89,0.91,0.85,1.89107309024301
0.94,0.87,0.91,0.81,1.96415609019203
0.9,0.86,0.89,0.75,1.96998864822543
0.96,0.93,0.91,0.74,1.96602917773984
0.91,0.88,0.92,0.79,1.94732801986019
0.93,0.88,0.92,0.79,1.96861941643741
0.91,0.83,0.91,0.77,2.02816843414223
0.94,0.84,0.91,0.72,2.09763819519776
0.87,0.89,0.94,0.81,1.894657292781
0.96,0.87,0.88,0.72,2.0397833550662
0.96,0.9,0.91,0.73,2.01811033741937
0.89,0.84,0.88,0.71,2.01703762580966
0.9,0.86,0.94,0.77,2.00546532899007
0.91,0.9,0.95,0.78,1.96047989977073
0.89,0.87,0.94,0.8,1.95205405004705
0.93,0.9,0.91,0.83,1.8952410981194
0.9,0.86,0.92,0.8,1.95539163099139
0.88,0.83,0.86,0.82,1.89238321468597
0.89,0.85,0.95,0.64,2.15638462139332
0.93,0.83,0.9,0.75,2.0596332410286
0.89,0.9,0.88,0.82,1.83148064983179
0.95,0.8,0.86,0.78,2.05298405649088
0.93,0.83,0.89,0.8,1.9986294736208
0.91,0.86,0.93,0.73,2.04491350965291
0.93,0.87,0.96,0.77,2.04501589917162
0.93,0.83,0.91,0.76,2.06062377004239
0.86,0.86,0.88,0.74,1.92431567919082
0.84,0.87,0.89,0.86,1.7945734839911
0.89,0.8,0.92,0.82,2.01253457421257
0.89,0.86,0.95,0.79,1.98630179438393
0.92,0.79,0.9,0.76,2.10136666989912
0.94,0.87,0.91,0.78,1.99222655474644
0.94,0.88,0.88,0.75,1.97388577755748
0.93,0.85,0.93,0.83,1.98438308074594
0.89,0.87,0.9,0.74,1.96504001304256
0.93,0.79,0.95,0.77,2.1595921494416
0.91,0.85,0.93,0.79,2.00080821792275
0.91,0.84,0.92,0.71,2.08540190101581
0.88,0.83,0.93,0.82,1.96848074339263
0.93,0.9,0.91,0.75,1.96694027050472
0.88,0.85,0.93,0.79,1.96817228548111
0.94,0.81,0.93,0.73,2.15873215865636
0.91,0.86,0.89,0.78,1.95248167978964
0.93,0.88,0.89,0.76,1.96445168455219
0.88,0.88,0.91,0.72,1.96965750537005
0.92,0.83,0.95,0.77,2.08387309397148
0.91,0.84,0.95,0.83,1.99866775396513
0.87,0.86,0.89,0.73,1.95600381460321
0.95,0.84,0.93,0.77,2.07949670301617
0.93,0.83,0.91,0.75,2.07088319044573
0.9,0.87,0.9,0.8,1.92007553035654
0.95,0.79,0.92,0.75,2.17018561280196
0.92,0.9,0.88,0.7,1.97078826862843
0.93,0.8,0.96,0.85,2.07092777725871
0.96,0.86,0.96,0.75,2.11305541661701
0.89,0.84,0.91,0.82,1.9434414593234
0.88,0.83,0.93,0.76,2.02699337682997
0.94,0.84,0.87,0.77,2.00209256454222
0.91,0.87,0.91,0.8,1.94140970291605
0.91,0.83,0.97,0.79,2.07454879372785
0.92,0.88,0.88,0.73,1.97109925899367
0.92,0.96,0.91,0.78,1.85038729212793
0.91,0.83,0.98,0.83,2.04563537385207
