PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.86,0.79,0.73,0.68,1.80481323438484
0.82,0.69,0.77,0.62,2.01197180317701
0.84,0.72,0.74,0.63,1.94829444786363
0.81,0.69,0.82,0.66,1.99672462311086
0.87,0.7,0.79,0.65,2.05097922830124
0.82,0.75,0.7,0.5,1.98581213837252
0.82,0.7,0.79,0.69,1.93016712583933
0.86,0.76,0.74,0.59,1.95797675907233
0.87,0.74,0.73,0.54,2.05979160517493
0.88,0.75,0.77,0.66,1.95030116042565
0.85,0.7,0.81,0.62,2.07898121764832
0.81,0.78,0.75,0.66,1.78928464949063
0.84,0.66,0.75,0.62,2.0775126301854
0.85,0.71,0.77,0.55,2.11268667073917
0.93,0.7,0.81,0.66,2.14580529691844
0.81,0.64,0.82,0.57,2.2142828365062
0.82,0.75,0.76,0.61,1.91230060268841
0.84,0.68,0.79,0.61,2.0939415118056
0.85,0.72,0.7,0.68,1.86759222387141
0.92,0.74,0.81,0.67,2.04851073025166
0.83,0.75,0.73,0.6,1.90956957948272
0.86,0.75,0.78,0.54,2.07630638165482
0.79,0.7,0.76,0.55,2.02751792397904
0.84,0.78,0.79,0.54,2.00297472605392
0.83,0.61,0.74,0.69,2.05257869894529
0.77,0.76,0.73,0.64,1.76466391400214
0.87,0.73,0.82,0.67,2.0038756062218
0.8,0.73,0.77,0.66,1.86859063527473
0.82,0.77,0.72,0.64,1.81093497150379
0.88,0.65,0.78,0.64,2.16240995889233
0.87,0.72,0.77,0.64,2.00913903945544
0.81,0.79,0.71,0.68,1.71979613181819
0.8,0.75,0.76,0.65,1.83930386030485
0.84,0.7,0.76,0.66,1.96558437566177
0.86,0.79,0.73,0.61,1.87797827831228
0.86,0.77,0.83,0.56,2.06386456657781
0.88,0.74,0.76,0.6,2.02845384511505
0.88,0.66,0.76,0.67,2.08297818089098
0.81,0.72,0.72,0.6,1.91988648020242
0.87,0.64,0.75,0.64,2.13558532988137
0.87,0.62,0.78,0.66,2.17821384781656
0.89,0.78,0.78,0.49,2.13173997024504
0.86,0.75,0.75,0.63,1.93744789673257
0.92,0.75,0.71,0.6,2.02140764770398
0.9,0.71,0.85,0.62,2.17460032548721
0.85,0.67,0.79,0.63,2.10148336632409
0.87,0.76,0.83,0.65,1.98708126694596
0.86,0.72,0.72,0.65,1.93479983342485
0.84,0.69,0.7,0.58,2.02304391938283
0.88,0.77,0.8,0.6,2.01527712347678
0.82,0.71,0.74,0.63,1.93555875281114
0.87,0.8,0.76,0.57,1.94886876247445
0.85,0.7,0.73,0.52,2.13221054174536
0.81,0.76,0.72,0.69,1.76042244852933
0.82,0.69,0.82,0.64,2.03641053982302
0.87,0.7,0.79,0.6,2.11549509082062
0.89,0.75,0.79,0.61,2.04225166818006
0.88,0.74,0.74,0.62,1.98496440312911
0.89,0.75,0.78,0.69,1.93979247199583
0.77,0.74,0.8,0.56,1.95311751555489
0.87,0.72,0.77,0.62,2.03367383700857
0.89,0.64,0.8,0.67,2.17622568503443
0.89,0.7,0.77,0.58,2.15293954094903
0.76,0.78,0.8,0.62,1.80694515061504
0.83,0.79,0.8,0.57,1.94568486655336
0.84,0.76,0.77,0.61,1.93442092536144
0.85,0.65,0.57,0.6,1.95117177422754
0.8,0.65,0.84,0.65,2.08633445369646
0.86,0.66,0.78,0.66,2.08572150638657
0.87,0.71,0.83,0.68,2.03509228784352
0.83,0.74,0.82,0.66,1.9423412821121
0.91,0.75,0.78,0.65,2.01343222566139
0.85,0.7,0.76,0.62,2.02945247895092
0.81,0.82,0.69,0.55,1.78927747533817
0.79,0.71,0.76,0.59,1.95864365270799
0.83,0.71,0.79,0.62,2.01146555365476
0.84,0.74,0.84,0.63,2.01055514436467
0.84,0.61,0.78,0.69,2.1092350104514
0.88,0.69,0.85,0.61,2.19660097018216
0.88,0.75,0.79,0.61,2.02777831444125
0.82,0.7,0.76,0.59,2.02208540893417
0.82,0.64,0.74,0.68,1.99534836817963
0.85,0.68,0.83,0.59,2.1776330560699
0.81,0.75,0.83,0.6,1.97648213021366
0.86,0.69,0.72,0.6,2.04829033110723
0.86,0.73,0.76,0.56,2.06706474852087
0.83,0.72,0.74,0.69,1.86568990523903
0.81,0.75,0.78,0.59,1.94015160897139
0.86,0.73,0.74,0.63,1.96081348915891
0.83,0.66,0.8,0.68,2.03466822644472
0.89,0.73,0.8,0.61,2.08712692520895
0.84,0.66,0.76,0.63,2.07442129333787
0.84,0.79,0.71,0.63,1.81054225496454
0.83,0.77,0.75,0.64,1.85259251379176
0.83,0.67,0.75,0.62,2.04334719888509
0.91,0.77,0.74,0.57,2.03777836318878
0.85,0.77,0.76,0.58,1.95774631889646
0.88,0.69,0.68,0.6,2.03849766448803
0.86,0.72,0.71,0.61,1.97254956747633
0.86,0.75,0.75,0.61,1.960648154537
0.88,0.69,0.81,0.58,2.19796668975076
0.86,0.73,0.77,0.62,2.00163772027601
0.8,0.78,0.69,0.59,1.79248438104264
0.82,0.71,0.81,0.59,2.05417097200818
0.84,0.72,0.77,0.6,2.01398861762672
0.89,0.72,0.85,0.55,2.23666785584074
0.83,0.65,0.73,0.61,2.07364202272841
0.89,0.7,0.73,0.64,2.03452999340556
0.84,0.69,0.74,0.5,2.17596547303258
0.86,0.71,0.77,0.6,2.06188946616846
0.84,0.74,0.73,0.6,1.94065404886355
0.83,0.71,0.75,0.62,1.97218753085551
0.86,0.71,0.76,0.66,1.97794350134986
0.8,0.82,0.8,0.62,1.80386606886331
0.84,0.7,0.8,0.63,2.04137330792279
0.78,0.61,0.77,0.57,2.1735548509212
0.8,0.78,0.75,0.55,1.8937549859881
0.82,0.68,0.77,0.64,2.0046035720546
0.84,0.78,0.81,0.64,1.90633161858977
0.9,0.76,0.8,0.64,2.01307416060662
0.86,0.74,0.8,0.58,2.06289062524609
0.87,0.76,0.82,0.56,2.08675131656966
0.81,0.68,0.8,0.62,2.04491937730385
0.92,0.79,0.78,0.5,2.14477141131011
0.96,0.69,0.78,0.59,2.27691021046401
0.85,0.62,0.81,0.61,2.25113658996135
0.87,0.74,0.74,0.53,2.08297688276421
0.83,0.73,0.69,0.61,1.89197898362631
0.84,0.74,0.75,0.52,2.06015095628103
0.82,0.75,0.74,0.71,1.78625971426414
0.87,0.78,0.76,0.59,1.95839302217066
0.82,0.74,0.79,0.58,1.99362085073383
0.86,0.71,0.76,0.58,2.07786162712437
0.79,0.75,0.77,0.58,1.91278377499792
0.82,0.83,0.78,0.65,1.76922767914957
0.87,0.7,0.81,0.59,2.14907618603523
0.86,0.64,0.8,0.65,2.15757548603214
0.85,0.71,0.74,0.61,2.00449009091593
0.85,0.69,0.83,0.48,2.32107107450581
0.81,0.76,0.76,0.55,1.9514136593192
0.77,0.77,0.76,0.65,1.76767722895318
0.83,0.75,0.76,0.62,1.9153063958715
0.83,0.74,0.73,0.62,1.90284842600899
0.82,0.71,0.8,0.62,2.0063968111212
0.85,0.77,0.78,0.64,1.90823546912444
0.86,0.71,0.79,0.62,2.05613029835487
0.87,0.71,0.76,0.55,2.13354282675683
0.83,0.7,0.75,0.6,2.01454161121619
0.79,0.65,0.81,0.64,2.05352769913037
0.78,0.77,0.8,0.58,1.89455090767042
0.87,0.74,0.78,0.57,2.07088248773293
0.86,0.72,0.82,0.67,2.00633642021391
0.91,0.73,0.72,0.68,1.95552063677181
0.8,0.67,0.75,0.65,1.95955798759089
0.78,0.77,0.77,0.6,1.84378214522216
0.86,0.72,0.79,0.52,2.17093661819839
0.9,0.73,0.75,0.64,2.01645516920665
0.83,0.73,0.73,0.63,1.90758393818424
0.84,0.67,0.71,0.63,2.00528133621509
0.84,0.75,0.78,0.72,1.83920776901492
0.88,0.79,0.83,0.55,2.0702458805565
0.84,0.75,0.77,0.65,1.90516579140068
0.78,0.66,0.78,0.55,2.11002592429112
0.84,0.68,0.84,0.62,2.13111342891015
0.84,0.8,0.75,0.64,1.8218782827605
0.85,0.77,0.78,0.68,1.86507412196927
0.92,0.69,0.78,0.65,2.13336963519465
0.77,0.62,0.78,0.65,2.03411853843268
0.86,0.74,0.75,0.58,2.01386579847407
0.85,0.74,0.86,0.66,2.00806025980888
0.85,0.73,0.83,0.54,2.14898487238447
0.84,0.65,0.78,0.62,2.12767909179233
0.82,0.76,0.78,0.66,1.85996902638664
0.85,0.67,0.75,0.64,2.0480599896278
0.82,0.68,0.8,0.69,1.97287002526142
0.84,0.79,0.81,0.63,1.90181779902432
0.8,0.7,0.73,0.61,1.93667284256206
0.81,0.73,0.86,0.65,1.97938660455139
0.86,0.7,0.81,0.62,2.09400022530421
0.88,0.74,0.74,0.63,1.97312135849047
0.87,0.68,0.81,0.61,2.1603900777652
0.82,0.68,0.72,0.59,2.017827096447
0.89,0.71,0.71,0.58,2.07331687970036
0.82,0.81,0.83,0.61,1.88347527187498
0.9,0.7,0.78,0.59,2.16470731677263
0.84,0.78,0.76,0.5,2.02312234053773
0.87,0.6,0.74,0.52,2.39950314242202
0.84,0.83,0.77,0.53,1.91289762197379
0.88,0.77,0.82,0.57,2.07095819599252
0.84,0.72,0.77,0.61,2.00161606397801
0.87,0.78,0.74,0.65,1.87315381283787
0.85,0.77,0.8,0.68,1.8831049408371
0.88,0.66,0.74,0.59,2.17145739797205
0.84,0.77,0.74,0.68,1.81534339969097
0.89,0.67,0.77,0.62,2.15624745679285
0.77,0.6,0.76,0.48,2.31377058739142
0.8,0.75,0.74,0.53,1.95805001260993
0.79,0.7,0.79,0.59,2.00645427819677
0.89,0.75,0.71,0.54,2.05188173307842
0.9,0.76,0.71,0.59,1.98733566399133
0.8,0.7,0.78,0.61,1.98651122964788
0.87,0.79,0.84,0.48,2.15584994641493
0.8,0.7,0.79,0.56,2.0609015910625
0.88,0.73,0.81,0.75,1.91852951989162
0.84,0.75,0.77,0.62,1.93918265779339
0.82,0.73,0.75,0.64,1.90078801861247
0.82,0.71,0.79,0.57,2.06001503060965
0.87,0.74,0.78,0.59,2.04556699210642
0.91,0.75,0.81,0.63,2.06555579697431
0.92,0.78,0.75,0.6,2.00851583045592
0.84,0.76,0.75,0.59,1.93850755822542
0.84,0.74,0.74,0.68,1.85994484204254
0.85,0.68,0.76,0.6,2.09220083381122
0.91,0.71,0.74,0.72,1.9607144417202
0.85,0.76,0.75,0.63,1.90719499353275
0.85,0.74,0.79,0.64,1.96568750451872
0.84,0.69,0.81,0.55,2.17780495347617
0.85,0.69,0.74,0.6,2.05318666441682
0.88,0.76,0.78,0.59,2.02534344379339
0.8,0.78,0.81,0.55,1.95163986707751
0.82,0.77,0.76,0.57,1.92582375923837
0.86,0.72,0.74,0.69,1.90815419442375
0.93,0.69,0.7,0.54,2.22001218808589
0.79,0.72,0.85,0.6,2.01811833717052
0.87,0.78,0.73,0.56,1.96496189541433
0.9,0.66,0.76,0.61,2.19531033713549
0.85,0.7,0.82,0.63,2.07598874362654
0.82,0.73,0.78,0.64,1.92939600761336
0.83,0.73,0.8,0.72,1.87329112647294
0.92,0.71,0.84,0.66,2.1417924807419
0.82,0.81,0.71,0.56,1.82649751581846
0.84,0.68,0.75,0.59,2.07982703833526
0.87,0.64,0.72,0.64,2.10462115103028
0.85,0.7,0.78,0.65,2.01176635978244
0.89,0.71,0.77,0.62,2.08115603165535
0.87,0.76,0.73,0.57,1.98679662795073
0.87,0.69,0.8,0.58,2.17217441301034
0.83,0.75,0.72,0.61,1.8885905040006
0.81,0.76,0.79,0.66,1.85522375541477
0.89,0.76,0.83,0.65,2.0151191831245
0.85,0.72,0.69,0.57,1.98693546701351
0.87,0.63,0.67,0.55,2.20142311782481
0.83,0.65,0.81,0.62,2.14305242637272
0.84,0.71,0.81,0.64,2.0210971108407
0.85,0.8,0.76,0.62,1.8656017655002
0.81,0.7,0.73,0.57,2.00184708476556
0.82,0.77,0.85,0.59,1.98836571673392
0.87,0.75,0.78,0.57,2.05292521379807
0.84,0.72,0.72,0.71,1.83962918562418
0.8,0.75,0.73,0.64,1.82198977484598
0.88,0.68,0.79,0.67,2.07619849034802
0.84,0.75,0.82,0.53,2.09906473965092
0.84,0.72,0.73,0.61,1.96243784006253
0.87,0.71,0.83,0.57,2.17734752377378
0.89,0.66,0.77,0.59,2.21873581193563
0.84,0.76,0.64,0.67,1.74906037998234
0.81,0.77,0.74,0.53,1.93878214307754
0.82,0.79,0.77,0.59,1.88069696123055
0.88,0.67,0.8,0.63,2.15757556074819
0.83,0.76,0.79,0.6,1.95058128507992
0.86,0.74,0.88,0.63,2.07745043452113
0.93,0.83,0.71,0.51,2.00804335145527
0.84,0.76,0.77,0.67,1.86788237836619
0.85,0.77,0.8,0.64,1.92668355528662
0.85,0.75,0.75,0.68,1.867889192146
0.81,0.71,0.74,0.51,2.07303672477449
0.84,0.67,0.75,0.62,2.05877263883337
0.8,0.72,0.76,0.67,1.86372326595121
0.83,0.67,0.78,0.65,2.03491316926181
0.84,0.73,0.76,0.64,1.93924080259464
0.85,0.74,0.76,0.63,1.94887814156117
0.84,0.79,0.74,0.59,1.88099946072263
0.9,0.77,0.73,0.66,1.90994247602386
0.88,0.73,0.8,0.62,2.05985895513942
0.88,0.7,0.75,0.54,2.17259108989072
0.84,0.77,0.7,0.72,1.73992728665129
0.82,0.69,0.75,0.64,1.96732202087152
0.79,0.78,0.78,0.55,1.90807000187817
0.83,0.77,0.81,0.7,1.84392876688633
0.83,0.68,0.76,0.61,2.04811558902838
0.83,0.75,0.76,0.6,1.93837966412299
0.88,0.72,0.84,0.72,1.99477961929419
0.78,0.76,0.72,0.55,1.86750601637665
0.84,0.77,0.8,0.68,1.86943585629447
0.85,0.78,0.77,0.65,1.8728592294892
0.89,0.74,0.78,0.67,1.97837892046224
0.82,0.72,0.79,0.61,1.9915043365642
0.9,0.75,0.66,0.6,1.94426977523358
0.81,0.71,0.77,0.51,2.10463604977307
0.89,0.74,0.82,0.61,2.08856613542243
0.81,0.72,0.77,0.67,1.88749212499499
0.84,0.65,0.75,0.53,2.2268350875506
0.8,0.74,0.8,0.56,1.99827150178431
0.89,0.71,0.74,0.62,2.05169751455592
0.85,0.69,0.85,0.6,2.16451094701133
0.84,0.71,0.79,0.63,2.01394996960378
0.77,0.72,0.81,0.64,1.90179147418453
0.86,0.62,0.69,0.64,2.0963767034128
0.84,0.62,0.81,0.65,2.17630909087249
0.78,0.69,0.73,0.5,2.06685225744837
0.84,0.75,0.66,0.61,1.84578867909947
0.86,0.75,0.76,0.6,1.98206126122791
0.83,0.69,0.84,0.6,2.12370166699667
0.88,0.71,0.75,0.69,1.96203992820604
0.78,0.73,0.8,0.58,1.96100878295355
0.88,0.63,0.73,0.67,2.10893301103272
0.77,0.74,0.91,0.61,2.00004948519929
0.83,0.6,0.75,0.58,2.24215337341464
0.87,0.75,0.79,0.56,2.07543651836123
0.82,0.74,0.81,0.67,1.90764539758133
0.86,0.76,0.78,0.64,1.93807102352512
0.89,0.67,0.79,0.65,2.13571000896994
0.84,0.69,0.74,0.69,1.92771368915207
0.84,0.72,0.76,0.58,2.02921987998154
0.89,0.73,0.83,0.59,2.14235327442974
0.85,0.71,0.75,0.55,2.09216282069752
0.83,0.76,0.81,0.66,1.90148571752584
0.79,0.72,0.81,0.7,1.86350918120536
0.81,0.73,0.84,0.63,1.98402028637743
0.86,0.72,0.72,0.62,1.97024032904514
0.85,0.75,0.81,0.51,2.13104239917877
0.8,0.7,0.71,0.57,1.96589987250386
0.83,0.68,0.79,0.69,1.97785406937214
0.84,0.73,0.84,0.55,2.13019779203619
0.84,0.76,0.8,0.63,1.9397848738526
0.81,0.73,0.77,0.53,2.03959142141053
0.79,0.76,0.81,0.62,1.88930753576468
0.89,0.76,0.72,0.61,1.95885160596602
0.91,0.8,0.75,0.61,1.95047433216315
0.87,0.69,0.81,0.69,2.03827356529489
0.9,0.69,0.77,0.58,2.18804810316911
0.86,0.75,0.71,0.59,1.94576454890232
0.88,0.83,0.75,0.58,1.89530862149
0.87,0.7,0.75,0.67,1.98783224147371
0.8,0.73,0.81,0.6,1.97637098118209
0.88,0.72,0.8,0.7,1.9808790485323
0.82,0.72,0.69,0.57,1.94126185969272
0.82,0.79,0.79,0.66,1.82454809226543
0.85,0.79,0.71,0.57,1.88927753615113
0.83,0.71,0.79,0.59,2.04933077717909
0.85,0.7,0.8,0.65,2.03121534275334
0.82,0.76,0.76,0.65,1.85226330309893
0.71,0.66,0.74,0.57,1.92693025699955
0.84,0.74,0.81,0.62,1.99391419244998
0.87,0.79,0.75,0.62,1.89944405597602
0.81,0.7,0.85,0.6,2.08442950727757
0.82,0.73,0.8,0.54,2.07242239631309
0.79,0.72,0.83,0.58,2.0234228342822
0.84,0.8,0.8,0.56,1.95522199981583
0.83,0.67,0.82,0.6,2.14189956673783
0.86,0.73,0.72,0.63,1.94162673792869
0.86,0.65,0.71,0.66,2.03370814583787
0.89,0.73,0.81,0.65,2.04696955070472
0.85,0.72,0.76,0.55,2.08346825885314
0.91,0.78,0.77,0.64,1.96683849372975
0.79,0.71,0.82,0.53,2.09764482595437
0.87,0.65,0.74,0.64,2.10599148143682
0.87,0.71,0.82,0.63,2.08761950387219
0.85,0.75,0.84,0.62,2.01999321426906
0.77,0.73,0.74,0.6,1.86354450347392
0.87,0.71,0.72,0.52,2.13369539968878
0.8,0.77,0.76,0.51,1.96786577490021
0.84,0.75,0.77,0.66,1.89409050266056
0.86,0.72,0.8,0.64,2.0234092880818
0.81,0.67,0.78,0.54,2.15292331928902
0.87,0.78,0.74,0.56,1.97455134923319
0.91,0.77,0.69,0.6,1.95435913101009
0.85,0.75,0.74,0.58,1.97205086192279
0.88,0.71,0.75,0.71,1.93914098943341
0.81,0.75,0.8,0.65,1.89072906886374
0.94,0.76,0.81,0.51,2.24934825788298
0.9,0.69,0.8,0.61,2.17681351858224
0.78,0.71,0.75,0.61,1.9095068613071
0.79,0.77,0.83,0.55,1.97318551784136
0.9,0.72,0.75,0.68,1.98573652391123
0.81,0.73,0.75,0.52,2.0321870642497
0.84,0.75,0.79,0.63,1.94657534371111
0.83,0.71,0.76,0.68,1.9113745873719
0.89,0.75,0.8,0.52,2.16865764091673
0.78,0.66,0.82,0.63,2.04282812711983
0.9,0.69,0.72,0.56,2.16462958793065
0.87,0.74,0.82,0.62,2.04701160287677
0.79,0.72,0.76,0.59,1.94142293003857
0.8,0.8,0.77,0.64,1.78528258927952
0.8,0.71,0.77,0.54,2.04807379326935
0.85,0.76,0.67,0.63,1.83235763640123
0.79,0.72,0.8,0.61,1.95674763348575
0.82,0.71,0.75,0.61,1.96942891160209
0.86,0.72,0.73,0.66,1.93277064650372
0.89,0.73,0.79,0.59,2.10303340161805
0.86,0.69,0.79,0.59,2.13267055967662
0.82,0.75,0.76,0.65,1.86757352908144
0.79,0.68,0.74,0.57,2.01764650789403
0.94,0.75,0.72,0.61,2.04779739512753
0.85,0.74,0.73,0.61,1.94353243909454
0.86,0.67,0.7,0.54,2.14843070038909
0.87,0.67,0.7,0.69,1.96634659756987
0.81,0.74,0.79,0.6,1.9547123219301
0.84,0.71,0.74,0.45,2.20849023064301
0.88,0.72,0.74,0.62,2.01922932584776
0.84,0.73,0.76,0.62,1.96271938459917
0.85,0.65,0.78,0.58,2.2005893394689
0.84,0.75,0.8,0.63,1.95600825106661
0.86,0.73,0.81,0.67,1.98030416797704
0.85,0.61,0.83,0.61,2.29440845947978
0.85,0.76,0.77,0.64,1.91467018816514
0.88,0.83,0.8,0.64,1.87655740988003
0.86,0.7,0.79,0.51,2.2263450530698
0.91,0.69,0.77,0.65,2.10868815094011
0.8,0.79,0.76,0.59,1.84302857209736
0.78,0.75,0.86,0.6,1.961610617749
0.82,0.66,0.78,0.64,2.050769275855
0.89,0.69,0.7,0.59,2.08733260106268
0.8,0.67,0.83,0.68,2.00181757227872
0.8,0.72,0.74,0.68,1.83396444991493
0.79,0.66,0.74,0.68,1.91541379527151
0.79,0.7,0.79,0.71,1.86478183219846
0.87,0.73,0.78,0.57,2.08915668428937
0.94,0.64,0.83,0.57,2.43819055544519
0.8,0.74,0.75,0.52,1.99840788808382
0.78,0.69,0.7,0.5,2.03443323470568
0.82,0.79,0.78,0.55,1.93539739058633
0.78,0.75,0.76,0.56,1.91163508383258
0.82,0.65,0.82,0.53,2.27049602521576
0.85,0.72,0.78,0.63,2.00166731942036
0.82,0.68,0.82,0.55,2.1767343873282
0.81,0.8,0.82,0.56,1.9311912043387
0.89,0.71,0.71,0.73,1.89392814483419
0.84,0.66,0.75,0.68,2.0002324424943
0.92,0.75,0.73,0.56,2.09099384212977
0.87,0.67,0.72,0.62,2.07452753135111
0.86,0.65,0.76,0.58,2.19544295630666
0.87,0.77,0.79,0.58,2.01539025913925
0.87,0.75,0.79,0.51,2.14152500824458
0.91,0.77,0.74,0.61,1.98978736082618
0.88,0.7,0.76,0.55,2.16883506612326
0.82,0.67,0.74,0.59,2.05712869066783
0.83,0.69,0.77,0.64,2.00202608416905
0.84,0.76,0.82,0.66,1.92461669858138
0.8,0.79,0.71,0.64,1.74519462473217
0.85,0.76,0.75,0.61,1.92984131308978
0.89,0.76,0.81,0.62,2.03197932776544
0.84,0.7,0.75,0.61,2.01705981695184
0.82,0.75,0.76,0.64,1.87855799480699
0.77,0.62,0.75,0.62,2.04293499578659
0.87,0.69,0.81,0.59,2.16848311016747
0.85,0.8,0.8,0.64,1.88054453910621
0.91,0.75,0.75,0.61,2.03301492323106
0.85,0.73,0.72,0.6,1.9625073010925
0.84,0.71,0.76,0.61,2.00927029515698
0.88,0.78,0.79,0.68,1.8999101815505
0.88,0.74,0.73,0.65,1.94045393681075
0.83,0.75,0.79,0.59,1.97911070099362
0.88,0.82,0.73,0.55,1.92559526128445
0.77,0.79,0.77,0.65,1.74841457061426
0.85,0.71,0.8,0.6,2.07664144870166
0.88,0.77,0.76,0.7,1.86693693773675
0.81,0.73,0.75,0.6,1.93256536772868
0.81,0.68,0.72,0.56,2.04172957190321
0.79,0.65,0.84,0.66,2.05780921382804
0.83,0.72,0.77,0.75,1.82942364725557
0.88,0.78,0.73,0.57,1.96766648599487
0.86,0.67,0.79,0.62,2.13031875516608
0.87,0.76,0.73,0.58,1.97478696040392
0.86,0.65,0.8,0.64,2.15185096227301
0.85,0.71,0.8,0.66,2.00174686040787
0.83,0.68,0.74,0.61,2.02782153120779
0.85,0.69,0.83,0.62,2.11738916450683
0.86,0.73,0.77,0.51,2.14443350846767
0.9,0.77,0.77,0.55,2.07709108915038
0.91,0.78,0.7,0.58,1.97064576754414
0.85,0.72,0.82,0.58,2.10421987998154
0.79,0.74,0.76,0.6,1.89628367466704
0.89,0.66,0.8,0.54,2.32652277777198
0.86,0.67,0.76,0.57,2.16900129338241
0.84,0.76,0.69,0.63,1.83688350779676
