PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.82,0.7,0.66,0.7,1.22051894585901
0.75,0.68,0.65,0.57,1.26557398983142
0.63,0.78,0.62,0.66,0.970514101332459
0.77,0.74,0.63,0.64,1.15524405336554
0.79,0.77,0.65,0.62,1.17208631342204
0.82,0.61,0.59,0.61,1.34740092461201
0.72,0.72,0.62,0.66,1.10616562139773
0.79,0.7,0.62,0.61,1.23093899440711
0.77,0.78,0.79,0.68,1.19309932265511
0.7,0.71,0.7,0.6,1.19298530263315
0.77,0.77,0.66,0.6,1.17347552587346
0.77,0.76,0.65,0.6,1.17670063053616
0.71,0.74,0.67,0.57,1.17304482703758
0.76,0.72,0.59,0.56,1.19592452065787
0.79,0.76,0.69,0.64,1.19418235705365
0.74,0.75,0.64,0.6,1.15081146368891
0.78,0.7,0.63,0.65,1.19788565412575
0.81,0.7,0.67,0.63,1.27021431765668
0.8,0.73,0.71,0.71,1.19737918822816
0.83,0.73,0.67,0.64,1.24970812707187
0.78,0.71,0.68,0.64,1.22890623904471
0.84,0.71,0.69,0.58,1.34368892348802
0.72,0.78,0.68,0.61,1.122875772426
0.76,0.67,0.73,0.71,1.23320321808825
0.76,0.77,0.67,0.6,1.1705415610137
0.72,0.73,0.62,0.59,1.14426539398347
0.81,0.72,0.61,0.64,1.20039645758719
0.74,0.75,0.69,0.62,1.17040750661578
0.7,0.69,0.7,0.54,1.26247749378343
0.82,0.74,0.7,0.64,1.24956392461166
0.74,0.73,0.65,0.61,1.17043220946748
0.75,0.76,0.69,0.65,1.14981120328499
0.8,0.7,0.64,0.64,1.23191509825973
0.79,0.71,0.66,0.65,1.21770470010274
0.77,0.63,0.66,0.58,1.34735708496553
0.75,0.73,0.56,0.58,1.13976115933335
0.73,0.83,0.65,0.57,1.09312034222739
0.74,0.7,0.68,0.64,1.19994241648347
0.72,0.69,0.73,0.64,1.22508780490744
0.75,0.72,0.68,0.61,1.21113296908963
0.73,0.7,0.71,0.57,1.26497455660441
0.74,0.7,0.73,0.59,1.27334374025162
0.73,0.7,0.65,0.64,1.16943824010692
0.67,0.74,0.61,0.63,1.05247563057361
0.71,0.73,0.73,0.7,1.13332940991723
0.78,0.73,0.65,0.6,1.21717034920015
0.72,0.75,0.61,0.6,1.11114792687649
0.76,0.76,0.69,0.59,1.20096139642523
0.72,0.75,0.67,0.57,1.17277498096797
0.8,0.67,0.71,0.61,1.33949804891094
0.72,0.72,0.68,0.51,1.25870944988219
0.8,0.7,0.61,0.62,1.22636899355846
0.78,0.74,0.69,0.66,1.19051070127983
0.78,0.72,0.66,0.6,1.23472155736397
0.76,0.71,0.67,0.56,1.26397789885134
0.73,0.79,0.68,0.66,1.09142798664132
0.77,0.76,0.73,0.62,1.21563766999636
0.74,0.81,0.61,0.7,1.01734190698515
0.76,0.67,0.72,0.59,1.32219900441479
0.76,0.78,0.67,0.6,1.1608230886461
0.74,0.73,0.6,0.56,1.17205301938083
0.76,0.67,0.7,0.59,1.30764142804733
0.78,0.71,0.68,0.6,1.25955894165672
0.84,0.78,0.61,0.61,1.19025171621976
0.8,0.8,0.62,0.59,1.15351106423052
0.78,0.73,0.69,0.63,1.22212726508973
0.75,0.69,0.68,0.6,1.25142346423059
0.76,0.66,0.67,0.55,1.33274342273864
0.68,0.67,0.69,0.48,1.31010431452633
0.83,0.75,0.65,0.59,1.25260309245552
0.83,0.65,0.72,0.58,1.43134926479508
0.87,0.83,0.73,0.55,1.28888581103433
0.86,0.72,0.68,0.63,1.30419192201769
0.77,0.73,0.63,0.59,1.20092602797347
0.81,0.76,0.65,0.63,1.19387318424203
0.76,0.7,0.56,0.56,1.19608339608247
0.75,0.73,0.64,0.59,1.1879191939224
0.7,0.75,0.7,0.6,1.15235402369064
0.76,0.7,0.67,0.57,1.26733004948112
0.76,0.72,0.66,0.61,1.20730299815109
0.71,0.62,0.64,0.65,1.21993639348795
0.69,0.75,0.66,0.64,1.08942626528825
0.77,0.78,0.58,0.65,1.0794621048331
0.74,0.76,0.72,0.66,1.15322724496679
0.82,0.76,0.55,0.67,1.11160924022325
0.73,0.75,0.69,0.66,1.13380788915557
0.87,0.7,0.61,0.66,1.26513221181464
0.78,0.68,0.66,0.55,1.32177029925248
0.76,0.73,0.64,0.59,1.19787168935684
0.73,0.7,0.66,0.62,1.19092113143446
0.79,0.83,0.64,0.68,1.07446241365883
0.77,0.66,0.68,0.58,1.32438117948791
0.75,0.62,0.59,0.58,1.28449356961242
0.79,0.76,0.64,0.54,1.23350318228833
0.7,0.69,0.56,0.73,1.02997402377415
0.81,0.73,0.69,0.55,1.31454434722865
0.79,0.74,0.68,0.68,1.1795862144276
0.77,0.72,0.67,0.58,1.24707647330359
0.77,0.74,0.69,0.62,1.20940453404345
0.77,0.75,0.67,0.67,1.1516406145233
0.81,0.79,0.65,0.59,1.19218891093281
0.73,0.66,0.69,0.64,1.23992745199556
0.76,0.7,0.71,0.61,1.26361637634835
0.76,0.74,0.7,0.59,1.22855312778431
0.83,0.74,0.61,0.67,1.17844792644774
0.81,0.74,0.63,0.6,1.22254327166321
0.75,0.67,0.73,0.57,1.33636416733148
0.73,0.69,0.63,0.54,1.24275212792961
0.75,0.76,0.65,0.6,1.15741868065846
0.74,0.71,0.75,0.64,1.23727129241695
0.78,0.65,0.73,0.64,1.33165717695355
0.74,0.78,0.64,0.54,1.16313659605278
0.77,0.72,0.61,0.68,1.1340839155776
0.76,0.69,0.65,0.57,1.26444294857581
0.75,0.73,0.74,0.65,1.21206277995497
0.77,0.68,0.7,0.55,1.34070234993317
0.72,0.76,0.68,0.58,1.1624277535391
0.75,0.69,0.65,0.69,1.16363989768374
0.74,0.73,0.63,0.61,1.15680394648143
0.71,0.73,0.68,0.63,1.1474044599581
0.71,0.71,0.6,0.56,1.16227435599188
0.78,0.67,0.66,0.59,1.2995295978173
0.67,0.68,0.63,0.57,1.16662563553653
0.71,0.65,0.67,0.61,1.23996959361104
0.71,0.74,0.71,0.66,1.13739488608218
0.79,0.73,0.68,0.72,1.16217169937918
0.72,0.72,0.64,0.6,1.16102233670448
0.8,0.74,0.6,0.67,1.14370854641518
0.83,0.78,0.6,0.66,1.14098194115839
0.81,0.68,0.63,0.66,1.24125616526123
0.71,0.7,0.64,0.6,1.17151741493924
0.71,0.68,0.65,0.71,1.12092177106753
0.72,0.7,0.59,0.62,1.1322325674051
0.74,0.75,0.68,0.6,1.1777680082311
0.71,0.71,0.76,0.63,1.22205044550297
0.72,0.75,0.66,0.64,1.117909202729
0.74,0.81,0.64,0.63,1.0763718460461
0.79,0.67,0.67,0.58,1.32593622391226
0.74,0.74,0.79,0.66,1.2182436631431
0.75,0.73,0.69,0.59,1.22240997801141
0.78,0.71,0.64,0.6,1.23165192628863
0.72,0.71,0.7,0.59,1.22072927530456
0.76,0.72,0.62,0.56,1.21719788396064
0.73,0.74,0.66,0.6,1.16448179487866
0.71,0.73,0.69,0.66,1.13367224581639
0.68,0.67,0.6,0.57,1.16601176029313
0.72,0.76,0.65,0.56,1.15611551464993
0.8,0.77,0.65,0.66,1.15450447270372
0.79,0.79,0.66,0.64,1.14624837128778
0.75,0.78,0.65,0.6,1.13819964249636
0.79,0.81,0.73,0.54,1.24152148373085
0.82,0.7,0.66,0.75,1.18543679315005
0.68,0.79,0.58,0.55,1.047907881066
0.8,0.82,0.62,0.58,1.14139201474889
0.79,0.72,0.7,0.66,1.22686121368423
0.79,0.76,0.58,0.55,1.18458167893486
0.72,0.78,0.69,0.59,1.142753911321
0.69,0.81,0.65,0.6,1.05503588390703
0.78,0.75,0.73,0.61,1.2428696591635
0.71,0.72,0.66,0.58,1.17945709596348
0.65,0.75,0.68,0.63,1.0709089294735
0.78,0.71,0.69,0.55,1.30729566561579
0.79,0.65,0.65,0.59,1.32716284700075
0.76,0.72,0.57,0.65,1.11797107538017
0.83,0.73,0.63,0.56,1.28439794329023
0.74,0.72,0.68,0.68,1.15169001677346
0.75,0.7,0.66,0.66,1.18161386660639
0.68,0.6,0.63,0.6,1.24470711400661
0.69,0.74,0.68,0.6,1.13884956154244
0.71,0.77,0.7,0.68,1.09093057572866
0.75,0.72,0.7,0.64,1.20271365826048
0.8,0.71,0.62,0.61,1.23015921635122
0.76,0.74,0.66,0.54,1.23906631161311
0.75,0.73,0.6,0.63,1.13239924690399
0.84,0.78,0.63,0.68,1.15606515888901
0.76,0.73,0.59,0.63,1.13538007217221
0.77,0.73,0.68,0.67,1.17734524886129
0.81,0.73,0.65,0.58,1.26231515236634
0.73,0.73,0.58,0.54,1.16246114805917
0.7,0.72,0.62,0.63,1.10671217292378
0.76,0.77,0.69,0.68,1.1302429509189
0.67,0.72,0.68,0.69,1.07878153150721
0.71,0.75,0.65,0.54,1.17069054974024
0.76,0.65,0.64,0.68,1.21516917625026
0.76,0.65,0.79,0.68,1.3201356882617
0.73,0.73,0.72,0.51,1.28666302823065
0.79,0.77,0.66,0.57,1.21416890905503
0.76,0.69,0.66,0.64,1.21657634897096
0.77,0.64,0.63,0.56,1.32983550607061
0.75,0.67,0.65,0.58,1.26900160152942
0.72,0.63,0.66,0.57,1.30132188714776
0.76,0.65,0.68,0.6,1.30863988534334
0.74,0.74,0.61,0.63,1.11989287170213
0.83,0.69,0.63,0.6,1.29788596095093
0.82,0.74,0.77,0.69,1.25868790570359
0.78,0.67,0.67,0.62,1.28179143756694
0.76,0.71,0.64,0.67,1.16084864995714
0.83,0.76,0.65,0.63,1.21281572911608
0.71,0.76,0.6,0.65,1.05396924597752
0.75,0.73,0.65,0.6,1.1874958217821
0.83,0.76,0.63,0.55,1.25877230600023
0.78,0.68,0.67,0.65,1.24668000935853
0.82,0.78,0.64,0.55,1.23424024853853
0.73,0.77,0.65,0.67,1.08368123205226
0.76,0.67,0.64,0.62,1.23977185409565
0.74,0.72,0.64,0.59,1.18832357877112
0.69,0.69,0.65,0.64,1.13970056441822
0.75,0.73,0.65,0.61,1.18026347517587
0.75,0.73,0.69,0.6,1.21491936863322
0.82,0.74,0.68,0.6,1.26633488561395
0.82,0.73,0.7,0.66,1.2452330404252
0.71,0.74,0.68,0.67,1.11120768234802
0.76,0.83,0.68,0.57,1.14015310327199
0.71,0.73,0.71,0.6,1.18906510550138
0.79,0.82,0.72,0.62,1.16954312031935
0.81,0.72,0.69,0.6,1.28540275213325
0.74,0.69,0.55,0.67,1.09997543922235
0.89,0.66,0.65,0.64,1.37567167143699
0.75,0.72,0.62,0.72,1.09584020070407
0.79,0.7,0.65,0.59,1.26777536880895
0.73,0.69,0.7,0.57,1.26930573687715
0.72,0.75,0.67,0.59,1.15856120770702
0.82,0.74,0.59,0.58,1.21998489314641
0.82,0.77,0.58,0.65,1.1346659858941
0.83,0.72,0.63,0.63,1.24085367748994
0.75,0.75,0.62,0.63,1.12669666117868
0.75,0.83,0.57,0.64,1.01936443525364
0.79,0.68,0.63,0.6,1.26828013642275
0.77,0.76,0.73,0.62,1.21563766999636
0.76,0.8,0.65,0.59,1.1354947086703
0.79,0.68,0.63,0.64,1.23659775809368
0.75,0.78,0.71,0.57,1.19874938372545
0.74,0.73,0.65,0.6,1.17760431264275
0.76,0.7,0.6,0.65,1.1577218298089
0.7,0.72,0.69,0.56,1.20545033358524
0.83,0.74,0.62,0.58,1.25055390746517
0.67,0.72,0.59,0.61,1.0699400772539
0.8,0.76,0.57,0.63,1.13188497434739
0.73,0.79,0.6,0.61,1.07119629458797
0.74,0.78,0.64,0.67,1.07783393001101
0.78,0.69,0.7,0.64,1.26426637521493
0.87,0.77,0.68,0.56,1.31344643272713
0.77,0.78,0.68,0.64,1.14986106285884
0.77,0.7,0.68,0.56,1.29314700089975
0.77,0.69,0.71,0.56,1.3269136914442
0.78,0.69,0.65,0.67,1.20721607476438
0.75,0.72,0.69,0.59,1.23315761104336
0.77,0.7,0.63,0.74,1.12621708848801
0.82,0.76,0.66,0.56,1.26173066388205
0.7,0.69,0.71,0.63,1.19867034335425
0.83,0.76,0.72,0.52,1.34561606182528
0.8,0.72,0.65,0.57,1.27133712430597
0.7,0.77,0.67,0.68,1.06282316584872
0.72,0.67,0.68,0.67,1.18918511447178
0.8,0.8,0.58,0.56,1.1475095599746
0.79,0.78,0.61,0.64,1.12344448892471
0.75,0.75,0.68,0.56,1.21680830811417
0.7,0.73,0.63,0.67,1.0780830224793
0.85,0.7,0.72,0.68,1.30435561587723
0.75,0.69,0.73,0.55,1.32911729458983
0.69,0.73,0.69,0.58,1.16990809689751
0.69,0.7,0.62,0.61,1.13001978293211
0.77,0.76,0.66,0.61,1.17635703703343
0.76,0.67,0.64,0.58,1.27224557902416
0.71,0.77,0.6,0.59,1.08276892646075
0.76,0.78,0.67,0.64,1.13417736103494
0.77,0.78,0.71,0.58,1.21081216664018
0.83,0.67,0.63,0.57,1.34773755984552
0.67,0.69,0.57,0.57,1.11251528321466
0.76,0.75,0.74,0.51,1.30858816518134
0.78,0.75,0.69,0.62,1.20883681414505
0.68,0.76,0.7,0.57,1.14383788646371
0.71,0.68,0.65,0.66,1.15549158441053
0.77,0.67,0.64,0.6,1.26623259891418
0.75,0.77,0.63,0.61,1.12779670738434
0.77,0.8,0.59,0.5,1.16689320754243
0.68,0.73,0.64,0.57,1.13221309024986
0.75,0.77,0.64,0.65,1.10828320099417
0.75,0.83,0.71,0.57,1.15014727118612
0.77,0.72,0.7,0.56,1.28415775244833
0.76,0.82,0.63,0.6,1.09807084346807
0.74,0.76,0.66,0.69,1.09556998037554
0.79,0.71,0.65,0.62,1.23331325983425
0.8,0.75,0.65,0.64,1.18728311614446
0.78,0.69,0.68,0.67,1.22761552826373
0.75,0.6,0.69,0.64,1.33228978659607
0.81,0.66,0.69,0.6,1.3565209721167
0.71,0.61,0.62,0.59,1.26680338781606
0.77,0.78,0.66,0.7,1.09917423471374
0.77,0.73,0.71,0.6,1.24841416033748
0.77,0.75,0.73,0.7,1.17015019183176
0.78,0.7,0.65,0.61,1.24183145505419
0.8,0.72,0.65,0.7,1.17512391884091
0.72,0.71,0.67,0.61,1.18479869658495
0.75,0.67,0.64,0.63,1.22167549758131
0.72,0.7,0.65,0.64,1.15953211506897
0.7,0.74,0.63,0.58,1.12838116645321
0.78,0.7,0.64,0.61,1.23483666112266
0.74,0.69,0.62,0.57,1.22183256722543
0.71,0.84,0.66,0.62,1.04265921258307
0.77,0.74,0.68,0.62,1.20268911779155
0.78,0.74,0.68,0.56,1.25767060947102
0.79,0.76,0.64,0.6,1.18930034102547
0.79,0.73,0.65,0.49,1.31575016919617
0.75,0.68,0.64,0.64,1.20326088486336
0.75,0.7,0.58,0.62,1.1553688910896
0.76,0.68,0.67,0.65,1.22664308384025
0.78,0.72,0.63,0.72,1.13014522278576
0.75,0.75,0.69,0.61,1.18707996500341
0.75,0.76,0.68,0.61,1.17047469840243
0.74,0.78,0.63,0.62,1.102623981256
0.77,0.74,0.77,0.6,1.27847515967248
0.75,0.66,0.61,0.54,1.28525816894601
0.75,0.72,0.68,0.59,1.22619880447678
0.77,0.66,0.72,0.55,1.3813509505228
0.73,0.71,0.63,0.49,1.26083042858784
0.71,0.7,0.62,0.62,1.14305735265009
0.78,0.7,0.68,0.67,1.21715856418968
0.79,0.74,0.62,0.66,1.15406660642287
0.8,0.81,0.62,0.65,1.10586977779642
0.81,0.67,0.65,0.63,1.29018152766434
0.78,0.75,0.62,0.56,1.20526455385236
0.74,0.7,0.63,0.58,1.21017177698688
0.79,0.73,0.63,0.61,1.20596027502339
0.68,0.8,0.63,0.66,1.00650821506282
0.79,0.65,0.68,0.55,1.38615606981768
0.76,0.7,0.69,0.68,1.19723202074389
0.75,0.72,0.56,0.58,1.14984484792532
0.76,0.65,0.66,0.6,1.29390717868735
0.67,0.61,0.66,0.64,1.21145078117675
0.76,0.74,0.57,0.68,1.08022829958118
0.78,0.75,0.69,0.61,1.21607451219591
0.71,0.69,0.68,0.62,1.19526303133505
0.79,0.74,0.69,0.65,1.20704744176608
0.76,0.72,0.67,0.5,1.30217242235757
0.82,0.7,0.65,0.52,1.35864613538782
0.7,0.69,0.68,0.56,1.23145838024469
0.71,0.76,0.73,0.64,1.14495945695625
0.82,0.73,0.55,0.69,1.12607488124959
0.79,0.8,0.66,0.58,1.17697628245505
0.68,0.77,0.64,0.61,1.06785618109537
0.77,0.74,0.74,0.61,1.25048727457172
0.77,0.7,0.67,0.65,1.21533650526868
0.76,0.74,0.65,0.57,1.2091414981139
0.74,0.68,0.59,0.56,1.21915398797876
0.77,0.75,0.61,0.67,1.11284170403309
0.77,0.62,0.61,0.59,1.31300911544106
0.78,0.7,0.68,0.59,1.27880575100054
0.74,0.71,0.68,0.65,1.18242860890624
0.8,0.66,0.68,0.63,1.31299741180372
0.72,0.72,0.69,0.61,1.18825635003644
0.81,0.72,0.75,0.55,1.36921502750128
0.79,0.72,0.63,0.62,1.20900570925339
0.74,0.7,0.67,0.66,1.17861061929866
0.81,0.67,0.66,0.58,1.33975063096905
0.72,0.76,0.57,0.62,1.06234802050295
0.78,0.71,0.61,0.72,1.12643165143108
0.79,0.73,0.72,0.55,1.31535378933848
0.8,0.81,0.7,0.56,1.21673976970515
0.76,0.67,0.68,0.59,1.29308385167986
0.71,0.72,0.69,0.57,1.20802478454811
0.74,0.73,0.66,0.6,1.18446019935553
0.72,0.74,0.67,0.73,1.07645740052567
0.73,0.81,0.62,0.55,1.10444895491214
0.77,0.62,0.77,0.65,1.37867349753271
0.71,0.7,0.69,0.54,1.25404842098354
0.78,0.74,0.59,0.57,1.18757959098553
0.73,0.73,0.71,0.51,1.27940697257653
0.65,0.71,0.7,0.67,1.09486457645081
0.75,0.73,0.74,0.71,1.17031365823064
0.79,0.75,0.67,0.68,1.16357488630801
0.73,0.72,0.71,0.63,1.19720994423618
0.76,0.81,0.64,0.66,1.07636808572281
0.73,0.74,0.66,0.6,1.16448179487866
0.81,0.7,0.64,0.67,1.21937211847515
0.71,0.68,0.64,0.63,1.17024511836186
0.69,0.68,0.68,0.55,1.24044449987663
0.76,0.75,0.67,0.61,1.18334724058378
0.74,0.69,0.68,0.62,1.22561728305882
0.77,0.67,0.65,0.61,1.26528594317879
0.82,0.64,0.64,0.56,1.39257819056678
0.77,0.71,0.64,0.59,1.22925136070218
0.66,0.77,0.77,0.6,1.14120191241605
0.75,0.75,0.63,0.61,1.14688724455202
0.74,0.81,0.55,0.55,1.06776730942342
0.72,0.8,0.6,0.63,1.04126317798025
0.65,0.71,0.69,0.63,1.11482373169055
0.78,0.71,0.67,0.66,1.20740750090899
0.66,0.65,0.69,0.63,1.18629460106278
0.81,0.78,0.71,0.62,1.22017953086486
0.79,0.67,0.72,0.59,1.35370398817214
0.71,0.73,0.74,0.62,1.19498762098031
0.74,0.76,0.59,0.62,1.09460908847973
0.67,0.67,0.59,0.61,1.11850641607817
0.74,0.8,0.62,0.58,1.10364301298801
0.83,0.74,0.66,0.63,1.239948929481
0.74,0.57,0.59,0.69,1.23993467792168
0.81,0.72,0.69,0.64,1.25438785119493
0.73,0.82,0.66,0.54,1.12809917604496
0.82,0.73,0.71,0.63,1.27444333735317
0.78,0.63,0.54,0.64,1.21736668637705
0.76,0.75,0.67,0.56,1.21986590454369
0.75,0.68,0.72,0.6,1.29141925061972
0.78,0.64,0.65,0.67,1.26140141111694
0.78,0.71,0.67,0.65,1.21470896419458
0.77,0.82,0.68,0.64,1.11372312786856
0.74,0.74,0.64,0.59,1.16778878995392
0.74,0.69,0.69,0.68,1.18795295614461
0.78,0.71,0.58,0.62,1.17513565384665
0.73,0.69,0.65,0.54,1.25751843676138
0.79,0.75,0.59,0.61,1.1587514938411
0.8,0.71,0.67,0.7,1.19800890443144
0.73,0.65,0.62,0.62,1.21653841686074
0.81,0.65,0.66,0.65,1.30411574292482
0.79,0.74,0.56,0.63,1.13467129618028
0.76,0.73,0.62,0.6,1.17681967078311
0.73,0.74,0.67,0.53,1.22330065535774
0.75,0.69,0.64,0.58,1.23874189381119
0.82,0.76,0.64,0.58,1.23295094980798
0.74,0.75,0.68,0.67,1.13011803022647
0.78,0.7,0.8,0.64,1.32195912198967
0.76,0.76,0.71,0.62,1.19290377423057
0.76,0.72,0.65,0.66,1.16465550084989
0.8,0.73,0.6,0.63,1.1809640159039
0.74,0.76,0.67,0.54,1.20429846882119
0.75,0.73,0.67,0.6,1.20120759520766
0.72,0.7,0.64,0.6,1.18167282663685
0.79,0.7,0.66,0.56,1.29954113247263
0.76,0.77,0.61,0.56,1.15822222194604
0.72,0.69,0.65,0.57,1.22266115029204
0.71,0.76,0.62,0.6,1.09880806273792
0.76,0.67,0.73,0.65,1.27953208797531
0.72,0.75,0.52,0.65,1.01978295799472
0.8,0.71,0.72,0.58,1.32411145045426
0.76,0.71,0.6,0.54,1.22961883984637
0.86,0.72,0.64,0.61,1.29272280349342
0.77,0.65,0.62,0.68,1.21126985260928
0.81,0.69,0.66,0.61,1.29050704375512
0.86,0.7,0.58,0.61,1.2736032667135
0.79,0.69,0.69,0.72,1.207531346118
0.73,0.76,0.64,0.63,1.11153838756365
0.79,0.73,0.75,0.57,1.31988444795442
0.74,0.79,0.68,0.61,1.13238008652487
0.83,0.68,0.65,0.64,1.29089636589058
0.74,0.78,0.65,0.68,1.07806389809772
0.73,0.71,0.66,0.6,1.19527596728042
0.71,0.72,0.71,0.52,1.26185394500889
0.77,0.7,0.66,0.65,1.20851236648662
0.77,0.8,0.67,0.61,1.14457569013829
0.71,0.7,0.65,0.57,1.20122779901984
0.77,0.7,0.68,0.65,1.22216064405075
0.69,0.69,0.65,0.57,1.19132480157921
0.71,0.76,0.64,0.61,1.10556948968645
0.8,0.78,0.67,0.61,1.19174707194396
0.8,0.72,0.59,0.62,1.19153644465127
0.77,0.79,0.69,0.7,1.1090969526087
0.75,0.73,0.7,0.61,1.21433413264098
0.78,0.68,0.62,0.63,1.22719348617073
0.77,0.7,0.64,0.69,1.16640673651133
0.81,0.67,0.62,0.58,1.31044482269979
0.8,0.72,0.66,0.48,1.35519991245708
0.78,0.69,0.55,0.67,1.13921789643321
0.71,0.8,0.63,0.67,1.02780978991066
0.78,0.79,0.71,0.63,1.1755954623786
0.73,0.81,0.6,0.63,1.04206483797144
0.78,0.72,0.66,0.61,1.22713628176906
0.77,0.83,0.67,0.63,1.10496434119184
0.77,0.74,0.68,0.63,1.19551342190202
0.76,0.74,0.68,0.63,1.18588238745509
0.72,0.81,0.76,0.56,1.18037179661644
0.76,0.71,0.66,0.66,1.18127663661948
0.78,0.75,0.58,0.74,1.05989101206618
0.8,0.62,0.68,0.68,1.31851768972314
0.8,0.76,0.71,0.57,1.26844447656236
0.73,0.68,0.66,0.57,1.25179689590581
0.79,0.61,0.61,0.63,1.31188642313109
0.76,0.68,0.65,0.67,1.19788623604326
0.77,0.69,0.65,0.62,1.23493275211176
0.78,0.62,0.61,0.56,1.35166922091138
0.79,0.76,0.64,0.62,1.17526175842167
0.82,0.72,0.66,0.64,1.24387826478127
0.75,0.74,0.63,0.54,1.20772635471814
0.75,0.7,0.67,0.65,1.19564509729802
0.78,0.7,0.6,0.52,1.27881247756328
0.77,0.73,0.62,0.61,1.17948361211358
0.77,0.73,0.69,0.6,1.23470238691192
0.76,0.77,0.68,0.68,1.12391640878081
0.78,0.8,0.59,0.73,1.03134230914474
0.78,0.71,0.66,0.65,1.20794316030935
0.77,0.71,0.74,0.59,1.29945668330952
0.75,0.72,0.63,0.67,1.13493297596894
0.8,0.81,0.58,0.67,1.0690267344729
0.68,0.69,0.73,0.59,1.22297052561524
0.78,0.78,0.68,0.54,1.22969063472672
0.72,0.7,0.68,0.69,1.14499711200011
0.82,0.65,0.64,0.56,1.37926677678188
0.77,0.73,0.62,0.67,1.13790182178772
0.71,0.7,0.66,0.66,1.14246980450947
0.79,0.73,0.74,0.58,1.3047552380447
0.74,0.73,0.65,0.55,1.21482496461929
0.78,0.62,0.65,0.62,1.32738002742309
0.69,0.73,0.59,0.58,1.10049858298971
0.75,0.65,0.75,0.62,1.33203613472537
0.79,0.72,0.55,0.64,1.14042854000292
0.74,0.66,0.71,0.58,1.31455832001208
0.76,0.7,0.67,0.63,1.22037785639332
0.78,0.72,0.7,0.68,1.20290096417237
0.79,0.69,0.69,0.6,1.29951156961945
0.79,0.69,0.7,0.61,1.29837188377844
0.74,0.73,0.66,0.56,1.21422194023238
0.75,0.68,0.63,0.63,1.20379149360231
0.81,0.8,0.67,0.62,1.17491651084364
0.72,0.69,0.7,0.58,1.2507666981809
0.73,0.79,0.68,0.49,1.20690584020323
0.77,0.75,0.63,0.65,1.13894012701465
0.75,0.7,0.72,0.63,1.24495262721454
0.77,0.67,0.63,0.7,1.18256378713563
0.75,0.73,0.6,0.63,1.13239924690399
0.77,0.72,0.63,0.51,1.27492212151324
0.72,0.77,0.66,0.63,1.10602285750052
0.76,0.75,0.63,0.58,1.17770601723689
0.77,0.75,0.67,0.66,1.15833543992289
0.71,0.7,0.62,0.61,1.15020362522711
0.73,0.71,0.74,0.63,1.22811526799624
0.72,0.75,0.66,0.66,1.10491173315302
0.72,0.75,0.66,0.61,1.13798905758522
0.74,0.7,0.64,0.74,1.10468604610529
0.78,0.67,0.67,0.66,1.24988837425427
0.77,0.71,0.66,0.61,1.22788274723988
0.77,0.72,0.59,0.69,1.11434059006371
0.71,0.74,0.66,0.63,1.12437651611783
