PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.86,0.81,0.83,0.84,1.18712704931167
0.83,0.87,0.85,0.76,1.18123688850485
0.82,0.82,0.86,0.74,1.24140124730029
0.81,0.92,0.88,0.82,1.1223301556655
0.89,0.86,0.85,0.83,1.18324120023945
0.84,0.82,0.86,0.8,1.21621424102141
0.75,0.89,0.9,0.73,1.17922984966435
0.82,0.88,0.82,0.73,1.15849273800357
0.76,0.83,0.84,0.83,1.12892316257385
0.87,0.84,0.87,0.75,1.25382358414291
0.86,0.88,0.8,0.76,1.14701786819635
0.75,0.87,0.93,0.8,1.18214824935791
0.88,0.81,0.9,0.8,1.28282564072535
0.84,0.83,0.83,0.73,1.22311592545697
0.76,0.79,0.83,0.8,1.1713096197409
0.84,0.82,0.9,0.75,1.28215068893606
0.78,0.82,0.85,0.78,1.18538227967927
0.83,0.89,0.86,0.71,1.20109381496045
0.8,0.89,0.87,0.71,1.19290261605282
0.73,0.83,0.89,0.71,1.2250483782681
0.85,0.83,0.88,0.7,1.29280257452573
0.8,0.82,0.93,0.78,1.26656759203178
0.81,0.81,0.91,0.77,1.27060461560936
0.77,0.9,0.9,0.7,1.19885205368526
0.85,0.79,0.89,0.77,1.29563400223175
0.73,0.84,0.85,0.78,1.13985863832689
0.73,0.84,0.85,0.8,1.12886517779753
0.79,0.74,0.87,0.85,1.23996325707182
0.82,0.78,0.84,0.86,1.18804761290504
0.8,0.86,0.85,0.74,1.18466623872518
0.81,0.85,0.79,0.83,1.09825863230619
0.8,0.86,0.9,0.78,1.204289375375
0.82,0.9,0.86,0.75,1.16432002722373
0.83,0.85,0.92,0.8,1.23493472912864
0.78,0.86,0.88,0.85,1.13807369211899
0.82,0.91,0.85,0.76,1.14237717300593
0.77,0.81,0.84,0.81,1.1624443045463
0.84,0.81,0.9,0.75,1.29197845429374
0.8,0.82,0.85,0.75,1.21476909655636
0.74,0.78,0.93,0.74,1.29695709593061
0.88,0.81,0.93,0.8,1.30894177726848
0.78,0.89,0.8,0.75,1.10034415882874
0.79,0.81,0.86,0.72,1.24608515843567
0.78,0.79,0.89,0.72,1.28740637799697
0.82,0.84,0.85,0.76,1.20199949982574
0.86,0.82,0.86,0.79,1.23351534969786
0.79,0.86,0.88,0.73,1.21087382654132
0.84,0.89,0.91,0.72,1.24350931381065
0.82,0.81,0.92,0.78,1.27880050021817
0.75,0.87,0.86,0.78,1.13453393311773
0.73,0.85,0.89,0.74,1.18862281637138
0.83,0.81,0.87,0.79,1.23442408806823
0.85,0.81,0.94,0.81,1.29424295263121
0.74,0.9,0.9,0.78,1.13803442705625
0.85,0.78,0.86,0.74,1.2985183388353
0.84,0.88,0.87,0.81,1.16717597758174
0.82,0.78,0.86,0.82,1.2294085942344
0.86,0.89,0.88,0.8,1.18329475584927
0.81,0.79,0.88,0.8,1.2442995529717
0.82,0.83,0.86,0.74,1.23198260606603
0.83,0.86,0.86,0.76,1.19846901714639
0.75,0.82,0.87,0.74,1.20968514138043
0.79,0.88,0.86,0.77,1.15362638747117
0.85,0.81,0.85,0.75,1.25316915994201
0.84,0.85,0.88,0.81,1.20088489039215
0.74,0.86,0.84,0.78,1.12032184205272
0.78,0.84,0.88,0.79,1.18788606384251
0.78,0.83,0.86,0.72,1.22116886979172
0.82,0.79,0.79,0.8,1.17052234728519
0.78,0.87,0.9,0.65,1.26283077867426
0.77,0.86,0.93,0.76,1.22489402289383
0.83,0.81,0.81,0.76,1.19976710494823
0.86,0.87,0.87,0.79,1.19754736116671
0.78,0.88,0.86,0.73,1.17040464524543
0.82,0.83,0.86,0.82,1.18456537485122
0.85,0.87,0.91,0.76,1.24325892030566
0.82,0.87,0.9,0.74,1.22999280440286
0.8,0.85,0.93,0.84,1.20380674332815
0.81,0.81,0.85,0.78,1.21152511713002
0.85,0.89,0.89,0.74,1.22021487896276
0.77,0.92,0.85,0.76,1.10763677393729
0.8,0.85,0.82,0.8,1.13387991765619
0.8,0.89,0.85,0.79,1.13179310356164
0.83,0.78,0.84,0.77,1.24869777848588
0.78,0.82,0.83,0.76,1.17958951461943
0.79,0.88,0.94,0.77,1.22074952368954
0.83,0.9,0.86,0.79,1.14804661044933
0.8,0.87,0.87,0.77,1.17595928567609
0.85,0.9,0.85,0.64,1.23662333575255
0.82,0.8,0.89,0.7,1.31472508979834
0.78,0.84,0.88,0.79,1.18788606384251
0.87,0.8,0.91,0.72,1.34915877899517
0.8,0.84,0.91,0.82,1.20715816333651
0.78,0.85,0.88,0.82,1.16244649119915
0.78,0.86,0.86,0.85,1.12167988712602
0.75,0.83,0.89,0.82,1.1712905507727
0.81,0.87,0.87,0.74,1.1986805926061
0.72,0.88,0.82,0.83,1.05179265239758
0.84,0.81,0.86,0.79,1.2313780265076
0.75,0.78,0.93,0.75,1.29620126867934
0.87,0.81,0.86,0.8,1.24232978960234
0.85,0.82,0.92,0.78,1.28628090399922
0.84,0.84,0.92,0.72,1.29965300336901
0.72,0.86,0.9,0.83,1.13292925430889
0.77,0.82,0.83,0.79,1.1565261794099
0.81,0.83,0.86,0.75,1.22011896771806
0.83,0.85,0.93,0.77,1.26150489206011
0.82,0.79,0.88,0.75,1.28214760454995
0.81,0.86,0.89,0.76,1.21298023272365
0.8,0.85,0.85,0.78,1.1704442462932
0.82,0.84,0.83,0.73,1.20237243346644
0.83,0.83,0.9,0.72,1.28594860856159
0.89,0.88,0.83,0.78,1.17754965002897
0.85,0.83,0.87,0.88,1.17573165703951
0.81,0.77,0.92,0.68,1.38376794192691
0.77,0.89,0.87,0.78,1.13747719160374
0.79,0.84,0.84,0.74,1.18802391686008
0.89,0.9,0.85,0.79,1.17189988757705
0.79,0.84,0.82,0.77,1.15330583304123
0.82,0.9,0.86,0.79,1.14270532757215
0.81,0.88,0.92,0.78,1.20916079116587
0.74,0.87,0.9,0.78,1.16269557591351
0.75,0.81,0.91,0.79,1.22379852884503
0.8,0.8,0.87,0.76,1.24518111705395
0.83,0.85,0.89,0.7,1.27039431310951
0.82,0.91,0.91,0.8,1.17001359837738
0.77,0.84,0.91,0.77,1.21979777463139
0.85,0.8,0.85,0.79,1.23763046192395
0.79,0.85,0.86,0.81,1.15664359316129
0.78,0.79,0.93,0.73,1.31736217807897
0.75,0.84,0.87,0.75,1.18557978593704
0.83,0.79,0.94,0.76,1.33558555975535
0.83,0.83,0.86,0.85,1.17316971873389
0.69,0.85,0.9,0.68,1.210431650475
0.8,0.87,0.81,0.77,1.12525155419411
0.77,0.83,0.87,0.8,1.17669758937453
0.86,0.82,0.87,0.77,1.25453807896165
0.83,0.83,0.85,0.73,1.23508650299662
0.76,0.84,0.88,0.73,1.21196928962823
0.71,0.81,0.9,0.77,1.20417327076437
0.75,0.86,0.84,0.76,1.136753392565
0.84,0.83,0.85,0.79,1.20452989828746
0.79,0.83,0.86,0.85,1.15133704652819
0.8,0.81,0.94,0.73,1.31773150781374
0.81,0.84,0.91,0.76,1.24843176745089
0.86,0.83,0.82,0.78,1.19574602545181
0.78,0.88,0.88,0.76,1.17050042523641
0.82,0.83,0.8,0.8,1.14461137569625
0.86,0.78,0.88,0.76,1.30925127480718
0.76,0.82,0.9,0.8,1.2057195300814
0.9,0.81,0.89,0.79,1.29183827348737
0.81,0.88,0.89,0.73,1.2127885259041
0.78,0.86,0.83,0.74,1.15612933538922
0.86,0.83,0.87,0.82,1.21520776403841
0.87,0.83,0.88,0.84,1.2175241261393
0.82,0.88,0.78,0.74,1.1188609597102
0.82,0.84,0.92,0.76,1.26277266813704
0.82,0.9,0.89,0.72,1.20648411369176
0.83,0.84,0.89,0.75,1.24852521570993
0.8,0.84,0.83,0.77,1.16757656257115
0.79,0.91,0.93,0.83,1.15448582727416
0.88,0.82,0.9,0.84,1.24885930309776
0.83,0.77,0.89,0.74,1.32454171393464
0.81,0.87,0.85,0.77,1.16456542325527
0.78,0.91,0.94,0.79,1.17860139153918
0.8,0.9,0.85,0.8,1.11863668573385
0.84,0.87,0.93,0.75,1.26077133704723
0.75,0.85,0.9,0.79,1.17959999328503
0.75,0.77,0.88,0.74,1.2670198404251
0.84,0.91,0.86,0.73,1.17789884150586
0.85,0.82,0.86,0.82,1.21000329615608
0.82,0.86,0.93,0.74,1.26503126840534
0.8,0.85,0.85,0.84,1.13745642631133
0.88,0.83,0.85,0.78,1.23302105475074
0.8,0.83,0.84,0.79,1.17343876428362
0.78,0.83,0.93,0.81,1.22778676487033
0.88,0.88,0.92,0.69,1.30271442828834
0.81,0.81,0.85,0.73,1.24245956359337
0.79,0.86,0.86,0.73,1.19351284935758
0.78,0.87,0.9,0.83,1.15706568566672
0.77,0.89,0.88,0.73,1.17331732479845
0.82,0.81,0.81,0.8,1.17043121670291
0.8,0.83,0.92,0.88,1.19010502221471
0.79,0.84,0.84,0.71,1.20599067719869
0.84,0.83,0.88,0.78,1.23642253040008
0.79,0.87,0.87,0.83,1.13777456092595
0.8,0.89,0.82,0.79,1.1070356174236
0.82,0.87,0.87,0.82,1.15923314512354
0.8,0.82,0.85,0.76,1.20870548886592
0.83,0.85,0.87,0.8,1.19267168612478
0.75,0.89,0.85,0.77,1.11532334370061
0.85,0.85,0.86,0.79,1.20098769949876
0.85,0.81,0.85,0.76,1.24686616957171
0.79,0.84,0.79,0.76,1.13293115420532
0.85,0.89,0.9,0.81,1.18883813167519
0.79,0.88,0.86,0.79,1.14276543374643
0.8,0.83,0.87,0.83,1.17632669302995
0.86,0.85,0.84,0.82,1.17261529607979
0.83,0.84,0.89,0.76,1.24238604407387
0.83,0.81,0.92,0.79,1.27816665270354
0.84,0.84,0.86,0.76,1.2219994200107
0.81,0.85,0.85,0.76,1.18748667215339
0.8,0.83,0.92,0.73,1.2798772971247
0.74,0.82,0.87,0.76,1.19186399653653
0.79,0.86,0.9,0.72,1.23430306957502
0.79,0.74,0.88,0.79,1.28810693368867
0.72,0.84,0.9,0.85,1.13843799330858
0.8,0.8,0.83,0.82,1.17369428585724
0.73,0.89,0.89,0.76,1.14317859604687
0.81,0.85,0.89,0.74,1.23400290232643
0.85,0.88,0.87,0.81,1.17254298170316
0.83,0.85,0.78,0.77,1.1328683025962
0.82,0.87,0.86,0.78,1.17291124183335
0.82,0.84,0.91,0.76,1.25409078694971
0.81,0.86,0.87,0.75,1.20169366826324
0.78,0.83,0.85,0.76,1.18822271790382
0.79,0.86,0.88,0.72,1.2168563180551
0.76,0.82,0.85,0.73,1.20375260988239
0.75,0.86,0.81,0.83,1.07464466662086
0.77,0.79,0.91,0.88,1.19973028510541
0.81,0.83,0.88,0.73,1.25014859656682
0.79,0.83,0.88,0.8,1.19645620484817
0.8,0.85,0.85,0.77,1.17612914339641
0.79,0.88,0.85,0.82,1.11865644652509
0.82,0.82,0.9,0.76,1.26426137451619
0.86,0.87,0.89,0.72,1.25597296565478
0.8,0.88,0.89,0.8,1.16762081224605
0.81,0.82,0.88,0.77,1.23472685530685
0.83,0.84,0.85,0.81,1.17867985770299
0.85,0.82,0.89,0.73,1.29202990243187
0.79,0.9,0.91,0.76,1.18414056911453
0.77,0.88,0.87,0.76,1.15657483695826
0.84,0.79,0.89,0.85,1.23940069309524
0.82,0.82,0.93,0.83,1.24712546793267
0.81,0.8,0.92,0.82,1.25751713114414
0.81,0.89,0.91,0.76,1.2035633926997
0.86,0.79,0.86,0.82,1.24298386937839
0.76,0.83,0.9,0.74,1.23276962147591
0.77,0.91,0.85,0.71,1.14217382405967
0.81,0.8,0.88,0.74,1.27286537560103
0.8,0.82,0.85,0.74,1.22089384853057
0.82,0.88,0.91,0.76,1.21777232439493
0.8,0.85,0.87,0.87,1.1380071987171
0.85,0.91,0.91,0.83,1.16975380092553
0.79,0.88,0.87,0.76,1.1675651056064
0.83,0.88,0.89,0.83,1.16738872075681
0.81,0.76,0.92,0.78,1.32301723833796
0.8,0.86,0.89,0.72,1.23126576028567
0.83,0.83,0.88,0.8,1.2188191721402
0.85,0.88,0.81,0.76,1.14995318782635
0.87,0.9,0.86,0.73,1.20290833449786
0.81,0.85,0.92,0.79,1.22980299755828
0.8,0.81,0.99,0.67,1.40589109444988
0.83,0.83,0.89,0.79,1.23338787037836
0.79,0.86,0.87,0.71,1.2141315289433
0.81,0.92,0.88,0.84,1.11228696926605
0.77,0.86,0.91,0.72,1.23165431239376
0.76,0.81,0.92,0.71,1.28935838846811
0.82,0.91,0.85,0.85,1.09626905952988
0.74,0.88,0.89,0.75,1.16250097993254
0.86,0.87,0.87,0.77,1.20901157411514
0.86,0.91,0.88,0.82,1.15622430135029
0.75,0.87,0.91,0.8,1.16548495075499
0.79,0.88,0.85,0.74,1.16179876801856
0.8,0.92,0.86,0.77,1.12662344478188
0.81,0.9,0.9,0.75,1.19227539463534
0.79,0.83,0.89,0.69,1.27306051176363
0.75,0.79,0.89,0.8,1.21857426772761
0.76,0.89,0.88,0.67,1.20247787359297
0.82,0.89,0.91,0.78,1.19766417122517
0.85,0.85,0.84,0.74,1.21318005024601
0.8,0.84,0.88,0.82,1.18185891912873
0.77,0.9,0.87,0.76,1.14006667452711
0.75,0.8,0.89,0.76,1.23391374741128
0.78,0.75,0.87,0.69,1.3319512285039
0.82,0.84,0.84,0.72,1.21725935080746
0.76,0.88,0.86,0.75,1.14813127513754
0.83,0.85,0.79,0.77,1.14144407522713
0.84,0.95,0.84,0.68,1.1553285081652
0.83,0.82,0.9,0.77,1.26369821690925
0.84,0.89,0.93,0.79,1.21932961641228
0.8,0.83,0.88,0.78,1.21384016130036
0.81,0.91,0.89,0.77,1.1645615336303
0.81,0.88,0.89,0.8,1.17301296214987
0.82,0.86,0.79,0.77,1.12755004211863
0.82,0.88,0.87,0.74,1.19546658897226
0.78,0.85,0.87,0.74,1.19958021207011
0.77,0.84,0.82,0.69,1.18856927861889
0.86,0.9,0.88,0.77,1.19151911417049
0.79,0.8,0.85,0.8,1.19717996409104
0.78,0.77,0.86,0.81,1.22177328503143
0.79,0.81,0.9,0.78,1.24402380603088
0.8,0.87,0.91,0.77,1.20976443999741
0.78,0.89,0.84,0.82,1.09739483296088
0.8,0.79,0.9,0.77,1.2753648252519
0.86,0.85,0.88,0.77,1.23539559652176
0.77,0.89,0.83,0.81,1.08897111098166
0.86,0.83,0.92,0.79,1.27609897384163
0.71,0.85,0.92,0.8,1.16881982726968
0.82,0.83,0.84,0.72,1.22658818140487
0.78,0.76,0.89,0.76,1.29110178147141
0.78,0.85,0.8,0.76,1.12754711241104
0.79,0.85,0.92,0.77,1.2305696959408
0.85,0.8,0.91,0.74,1.32355744137623
0.86,0.84,0.87,0.76,1.24199934019565
0.83,0.92,0.88,0.74,1.17516552531956
0.8,0.84,0.84,0.87,1.12134754436657
0.8,0.85,0.86,0.72,1.21419182061775
0.85,0.85,0.84,0.77,1.19550265012595
0.82,0.84,0.89,0.85,1.18431600997496
0.87,0.82,0.84,0.76,1.24010496831856
0.8,0.78,0.81,0.77,1.20389094007384
0.77,0.86,0.83,0.79,1.12302796894722
0.69,0.81,0.88,0.77,1.17498206451845
0.78,0.86,0.89,0.81,1.16795942514606
0.75,0.84,0.96,0.82,1.22183933561816
0.79,0.85,0.88,0.73,1.2199683566058
0.72,0.84,0.94,0.74,1.23569843669308
0.83,0.9,0.92,0.77,1.2084299140323
0.8,0.84,0.87,0.69,1.25110833556516
0.81,0.83,0.81,0.76,1.1703389113819
0.8,0.86,0.88,0.76,1.19885003928185
0.82,0.89,0.91,0.7,1.24441326052118
0.81,0.88,0.87,0.79,1.16191189827198
0.77,0.9,0.85,0.76,1.12344642774834
0.82,0.81,0.86,0.74,1.25096501108888
0.85,0.81,0.84,0.85,1.18437292084559
0.84,0.83,0.89,0.77,1.25122164438716
0.84,0.89,0.89,0.73,1.22054831356833
0.81,0.85,0.91,0.72,1.26386690966475
0.82,0.88,0.89,0.75,1.20667296419339
0.76,0.83,0.89,0.8,1.18826111120676
0.81,0.87,0.9,0.74,1.22440383420093
0.8,0.84,0.82,0.68,1.2123251858158
0.8,0.85,0.88,0.75,1.21364592020264
0.81,0.86,0.92,0.78,1.22675619070318
0.82,0.85,0.88,0.81,1.18991824057207
0.91,0.87,0.85,0.8,1.20238675933502
0.8,0.86,0.9,0.76,1.2159586802662
0.89,0.86,0.88,0.77,1.24301064300754
0.82,0.84,0.92,0.79,1.24441577332324
0.8,0.85,0.89,0.71,1.24676579854205
0.87,0.81,0.85,0.68,1.31120216413902
0.88,0.87,0.91,0.79,1.24194492368868
0.79,0.9,0.82,0.79,1.09390379839906
0.91,0.91,0.88,0.78,1.20427997165708
0.81,0.83,0.93,0.66,1.34177673561919
0.83,0.83,0.89,0.78,1.23943821970817
0.75,0.86,0.91,0.8,1.17388426419645
0.83,0.85,0.88,0.74,1.23664534480361
0.81,0.81,0.81,0.78,1.17635681079799
0.83,0.88,0.88,0.77,1.19228325624089
0.75,0.81,0.88,0.77,1.20953922566647
0.85,0.88,0.87,0.69,1.24204912901914
0.86,0.96,0.88,0.75,1.15317568837204
0.86,0.82,0.88,0.81,1.23869824147291
0.75,0.82,0.91,0.73,1.25160431509694
0.82,0.85,0.86,0.77,1.19588462777152
0.8,0.84,0.87,0.75,1.21401470185615
0.82,0.87,0.93,0.7,1.28059165488415
0.83,0.86,0.86,0.79,1.18129921437864
0.78,0.78,0.89,0.71,1.30452201217049
0.79,0.81,0.87,0.82,1.19386787798786
0.8,0.82,0.84,0.73,1.21813338743884
0.85,0.81,0.87,0.74,1.27747771399275
0.8,0.82,0.85,0.8,1.18504454704786
0.75,0.9,0.86,0.8,1.10021020979738
0.79,0.88,0.89,0.82,1.15143909103695
0.77,0.84,0.86,0.76,1.18238628351899
0.82,0.83,0.89,0.76,1.24601723204613
0.79,0.87,0.86,0.73,1.18468137408601
0.84,0.8,0.91,0.77,1.29773082344313
0.8,0.8,0.9,0.8,1.24675179813574
0.82,0.8,0.88,0.81,1.23451150868601
0.77,0.82,0.87,0.79,1.19125927632862
0.84,0.8,0.87,0.74,1.28150310779947
0.86,0.9,0.85,0.86,1.11950619908227
0.81,0.87,0.88,0.77,1.18991928899626
0.75,0.84,0.89,0.74,1.20900356447519
0.83,0.86,0.83,0.83,1.13433590771867
0.84,0.85,0.88,0.8,1.20663386988047
0.76,0.8,0.89,0.8,1.21511253803232
0.81,0.81,0.85,0.75,1.22989813421798
0.83,0.82,0.88,0.78,1.2400003476303
0.81,0.85,0.85,0.73,1.20513251726591
0.84,0.78,0.95,0.86,1.29439460523399
0.82,0.87,0.83,0.75,1.16431766333101
0.74,0.88,0.92,0.76,1.18224170375644
0.81,0.8,0.88,0.81,1.22882269118872
0.82,0.84,0.77,0.85,1.0845485688255
0.81,0.81,0.83,0.8,1.18216763866615
0.8,0.82,0.89,0.82,1.20778619196425
0.84,0.88,0.91,0.72,1.25268761555601
0.83,0.85,0.87,0.77,1.21005025627454
0.77,0.83,0.91,0.81,1.20515171620336
0.76,0.81,0.87,0.75,1.21866017237604
0.85,0.88,0.88,0.78,1.1975305751235
0.75,0.8,0.86,0.8,1.18308260673239
0.79,0.85,0.95,0.79,1.24421064658803
0.77,0.9,0.87,0.76,1.14006667452711
0.72,0.84,0.8,0.81,1.07555659421983
0.76,0.85,0.85,0.71,1.18840244489863
0.83,0.89,0.88,0.77,1.18375360851731
0.8,0.86,0.92,0.86,1.17608716360979
0.77,0.89,0.81,0.81,1.07261897827044
0.8,0.87,0.91,0.75,1.22145754699281
0.74,0.85,0.79,0.78,1.08586129822369
0.81,0.83,0.86,0.79,1.19629480008711
0.81,0.77,0.85,0.8,1.23655689695971
0.82,0.84,0.83,0.74,1.19640148146317
0.79,0.84,0.93,0.86,1.19568404796742
0.86,0.83,0.89,0.76,1.26882335068636
0.83,0.82,0.83,0.76,1.20831293122936
0.79,0.81,0.88,0.7,1.27732362588634
0.84,0.92,0.84,0.74,1.14747630591786
0.79,0.84,0.92,0.8,1.2217652528898
0.87,0.82,0.82,0.8,1.19854780887096
0.8,0.81,0.85,0.78,1.20579427012293
0.76,0.82,0.91,0.75,1.24482018827092
0.9,0.83,0.89,0.7,1.33119862333928
0.79,0.86,0.9,0.77,1.20454690715719
0.77,0.85,0.92,0.76,1.22534151967358
0.79,0.85,0.91,0.76,1.227958167958
0.76,0.88,0.89,0.77,1.16239050001671
0.73,0.87,0.88,0.74,1.16254324485565
0.77,0.87,0.91,0.73,1.21653016944051
0.8,0.86,0.91,0.74,1.23649436506939
0.83,0.89,0.88,0.71,1.21823992601938
0.82,0.9,0.89,0.78,1.17273130008293
0.83,0.87,0.87,0.78,1.18680474337437
0.8,0.9,0.91,0.8,1.16757607607545
0.85,0.82,0.88,0.75,1.2702091576395
0.7,0.85,0.93,0.82,1.16065013233121
0.83,0.85,0.81,0.78,1.15299547281499
0.86,0.87,0.84,0.79,1.17243390843925
0.78,0.85,0.86,0.78,1.16785289348987
0.89,0.77,0.87,0.75,1.33522947633299
0.81,0.85,0.91,0.79,1.22130972925259
0.81,0.91,0.84,0.86,1.07835361246994
0.75,0.82,0.91,0.79,1.21467251822536
0.8,0.88,0.93,0.74,1.23544077662407
0.81,0.89,0.86,0.76,1.16171411166862
0.74,0.85,0.9,0.71,1.22105311026744
0.83,0.86,0.84,0.78,1.17002310406592
0.83,0.88,0.89,0.7,1.24198754433633
0.75,0.89,0.91,0.71,1.19925441410886
0.78,0.83,0.83,0.79,1.15358369662383
0.79,0.84,0.85,0.85,1.13480260522982
0.76,0.9,0.8,0.77,1.0714363021089
0.74,0.85,0.88,0.75,1.17977778706595
0.78,0.84,0.91,0.79,1.21355308253298
0.83,0.88,0.93,0.78,1.22839781030117
0.83,0.85,0.9,0.77,1.23577757416733
0.82,0.87,0.93,0.79,1.22594834885093
0.77,0.81,0.87,0.77,1.21222220311752
0.78,0.73,0.86,0.75,1.30115793158881
