PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.87,0.92,0.87,0.73,1.19431044898507
0.81,0.86,0.84,0.74,1.1773873076136
0.89,0.82,0.9,0.68,1.35742344023456
0.81,0.89,0.85,0.77,1.14232958907428
0.81,0.8,0.89,0.7,1.29609127303993
0.79,0.88,0.84,0.73,1.15165294709374
0.89,0.83,0.82,0.77,1.22957259572724
0.88,0.9,0.89,0.78,1.20375188701319
0.87,0.88,0.88,0.78,1.20722036448856
0.8,0.88,0.8,0.85,1.06837787849267
0.92,0.79,0.8,0.78,1.26846291969487
0.88,0.8,0.87,0.81,1.26171520184562
0.83,0.83,0.83,0.76,1.19949675685096
0.8,0.86,0.9,0.75,1.20712312124064
0.83,0.9,0.85,0.82,1.12161950330613
0.85,0.85,0.82,0.76,1.18887745833375
0.84,0.85,0.81,0.77,1.16893426212296
0.82,0.87,0.87,0.75,1.19125471808112
0.85,0.87,0.85,0.82,1.1591171934801
0.83,0.9,0.85,0.7,1.1868091310389
0.84,0.9,0.9,0.78,1.18332376158159
0.83,0.81,0.87,0.73,1.26622112216906
0.88,0.89,0.89,0.73,1.24147253499314
0.85,0.88,0.88,0.8,1.18223016151115
0.82,0.81,0.83,0.74,1.22275111885223
0.89,0.89,0.88,0.74,1.23554149691053
0.85,0.83,0.82,0.71,1.23738981216968
0.85,0.87,0.9,0.69,1.27038627981922
0.85,0.87,0.81,0.82,1.13186427182399
0.87,0.79,0.84,0.79,1.25469514125543
0.83,0.89,0.88,0.77,1.17673257429595
0.85,0.8,0.83,0.73,1.26112286103913
0.84,0.85,0.85,0.76,1.20309399569716
0.83,0.86,0.81,0.75,1.16458071161769
0.84,0.84,0.87,0.78,1.21445398657844
0.9,0.84,0.86,0.72,1.28762094073864
0.83,0.88,0.87,0.79,1.16719232788678
0.85,0.87,0.83,0.76,1.1785469220606
0.87,0.84,0.87,0.77,1.24182324746148
0.82,0.85,0.81,0.78,1.1491733022521
0.84,0.85,0.9,0.81,1.20915380521554
0.9,0.86,0.88,0.75,1.26399523031528
0.9,0.88,0.84,0.79,1.1947075775063
0.83,0.84,0.89,0.79,1.21562096619025
0.79,0.9,0.92,0.72,1.19635525647059
0.85,0.87,0.89,0.82,1.18637011513621
0.82,0.9,0.86,0.83,1.11649887126376
0.87,0.81,0.87,0.78,1.26376865010863
0.88,0.85,0.81,0.87,1.14183300096978
0.87,0.81,0.83,0.76,1.24715896191972
0.85,0.87,0.87,0.7,1.24244022495125
0.82,0.84,0.83,0.79,1.16617319143663
0.83,0.89,0.86,0.81,1.14143793906617
0.83,0.89,0.86,0.76,1.16849269444215
0.79,0.83,0.82,0.74,1.17499323660595
0.87,0.87,0.86,0.79,1.19635514837196
0.91,0.82,0.85,0.78,1.26874767199159
0.83,0.88,0.85,0.81,1.14271237834987
0.83,0.8,0.82,0.74,1.23225546238834
0.78,0.88,0.82,0.85,1.06835787670427
0.79,0.88,0.81,0.8,1.0933960208027
0.8,0.82,0.85,0.76,1.2012675980902
0.82,0.87,0.83,0.75,1.16307983045261
0.89,0.87,0.9,0.78,1.24373348808602
0.82,0.91,0.88,0.79,1.14271297903933
0.77,0.84,0.85,0.75,1.16756358944368
0.86,0.92,0.8,0.83,1.08821975150781
0.85,0.77,0.84,0.74,1.29222581783305
0.81,0.86,0.84,0.78,1.15478878228755
0.86,0.86,0.87,0.79,1.2050076201715
0.84,0.85,0.82,0.72,1.20528420082675
0.84,0.88,0.87,0.77,1.18522196004866
0.87,0.89,0.77,0.75,1.13938999995563
0.87,0.91,0.85,0.71,1.20045741889139
0.86,0.88,0.84,0.77,1.17831669915339
0.82,0.88,0.86,0.77,1.16442312859369
0.84,0.88,0.85,0.77,1.17136991387354
0.83,0.87,0.83,0.77,1.15893220674413
0.83,0.84,0.87,0.78,1.20734650460682
0.82,0.89,0.9,0.73,1.20636577319365
0.8,0.84,0.92,0.79,1.21558920942466
0.83,0.84,0.82,0.81,1.15499028381378
0.94,0.88,0.84,0.79,1.2221919770427
0.84,0.89,0.86,0.8,1.15353886166555
0.87,0.81,0.86,0.71,1.30189134899565
0.88,0.82,0.87,0.75,1.28049782446762
0.8,0.84,0.89,0.79,1.19440184263962
0.88,0.85,0.83,0.83,1.17714594667699
0.88,0.86,0.83,0.8,1.18544699217663
0.83,0.89,0.81,0.83,1.09752776064272
0.83,0.87,0.86,0.75,1.19126527559059
0.84,0.86,0.77,0.78,1.12684593326631
0.87,0.8,0.75,0.73,1.21613937486856
0.88,0.9,0.79,0.74,1.15738022908754
0.8,0.82,0.77,0.76,1.1430666162501
0.87,0.84,0.89,0.77,1.25608638871021
0.82,0.83,0.85,0.75,1.21271434939557
0.8,0.84,0.85,0.75,1.18920212924705
0.83,0.84,0.86,0.82,1.17731876759571
0.86,0.85,0.83,0.8,1.18007645157644
0.84,0.9,0.89,0.8,1.16565763599801
0.8,0.81,0.83,0.69,1.23940457726081
0.82,0.84,0.85,0.79,1.18029810262666
0.87,0.87,0.84,0.72,1.22312855916058
0.85,0.85,0.84,0.78,1.19147396566313
0.79,0.87,0.9,0.77,1.17981925427434
0.82,0.89,0.87,0.73,1.18533953442385
0.78,0.78,0.84,0.7,1.25500257487353
0.87,0.82,0.91,0.8,1.27055204904978
0.88,0.84,0.85,0.71,1.27204814922061
0.79,0.84,0.82,0.8,1.13240431073426
0.85,0.83,0.89,0.78,1.24494693169223
0.81,0.82,0.84,0.79,1.18355491726743
0.91,0.85,0.85,0.76,1.25296383005446
0.89,0.86,0.86,0.77,1.23071389736941
0.87,0.85,0.82,0.72,1.22708256072038
0.89,0.87,0.84,0.86,1.15794549601884
0.88,0.86,0.85,0.8,1.1993011829869
0.92,0.81,0.78,0.74,1.25988759491208
0.78,0.88,0.87,0.73,1.16576281821441
0.85,0.84,0.86,0.76,1.22640813187827
0.9,0.85,0.84,0.77,1.23270936034382
0.96,0.79,0.89,0.79,1.35743934912271
0.8,0.84,0.84,0.75,1.18200007746873
0.85,0.88,0.87,0.84,1.15377828051624
0.89,0.8,0.81,0.75,1.26316778277462
0.87,0.87,0.88,0.76,1.22763684593469
0.84,0.83,0.81,0.79,1.17482638554007
0.8,0.86,0.87,0.81,1.15217943001744
0.89,0.9,0.87,0.7,1.24334551655783
0.85,0.8,0.81,0.76,1.22717355341758
0.8,0.85,0.83,0.68,1.20751901855867
0.8,0.81,0.83,0.79,1.1779929773356
0.9,0.88,0.85,0.76,1.21878010320221
0.8,0.87,0.8,0.76,1.12241563364633
0.86,0.86,0.84,0.78,1.18980906408382
0.88,0.83,0.81,0.67,1.27820375263219
0.84,0.87,0.83,0.81,1.1440152294596
0.86,0.82,0.86,0.75,1.25854104760127
0.85,0.9,0.82,0.81,1.12009523024464
0.83,0.9,0.83,0.8,1.11851650675631
0.9,0.82,0.9,0.77,1.30399443194014
0.87,0.85,0.84,0.81,1.18835262455338
0.84,0.88,0.83,0.82,1.13065299057204
0.87,0.82,0.89,0.75,1.28779848500818
0.84,0.9,0.79,0.78,1.10857002822394
0.82,0.91,0.87,0.72,1.17386574260001
0.85,0.87,0.85,0.76,1.19256661074922
0.88,0.8,0.86,0.81,1.2545108306941
0.84,0.82,0.8,0.72,1.21836252567686
0.86,0.84,0.86,0.79,1.21565272295585
0.88,0.79,0.86,0.76,1.29626419057736
0.91,0.88,0.88,0.8,1.2232636016516
0.84,0.84,0.87,0.79,1.20856909618377
0.86,0.86,0.81,0.77,1.17446394577422
0.88,0.9,0.85,0.79,1.17110813114971
0.84,0.84,0.79,0.73,1.18656803045024
0.85,0.87,0.81,0.69,1.20509965790688
0.9,0.79,0.83,0.74,1.3021440129651
0.79,0.83,0.83,0.77,1.16480100241148
0.81,0.81,0.8,0.88,1.11388743997417
0.87,0.83,0.83,0.72,1.25325712285303
0.79,0.88,0.74,0.81,1.04071923390383
0.85,0.83,0.84,0.75,1.22725982255291
0.78,0.8,0.88,0.84,1.17928005067386
0.83,0.86,0.88,0.82,1.17423320492286
0.79,0.87,0.88,0.75,1.17713560173845
0.93,0.83,0.84,0.77,1.27272494038601
0.86,0.82,0.78,0.82,1.15933607917028
0.87,0.86,0.92,0.73,1.28355712065057
0.83,0.86,0.82,0.75,1.17167643094452
0.85,0.84,0.83,0.78,1.19317408919549
0.83,0.86,0.82,0.81,1.13842177518303
0.78,0.82,0.81,0.69,1.19950748984322
0.9,0.85,0.8,0.84,1.16479068587572
0.82,0.88,0.85,0.68,1.20921384526466
0.85,0.82,0.85,0.82,1.20170691538008
0.9,0.82,0.85,0.78,1.26153366415266
0.9,0.79,0.86,0.79,1.29138714635641
0.89,0.92,0.86,0.79,1.16820487486437
0.83,0.89,0.88,0.81,1.1549361440114
0.85,0.85,0.77,0.79,1.13666594189763
0.84,0.79,0.82,0.75,1.24301517270816
0.87,0.86,0.88,0.78,1.22478741649964
0.77,0.87,0.79,0.67,1.14385836051002
0.78,0.87,0.79,0.77,1.09609330466423
0.88,0.85,0.87,0.78,1.23377462907415
0.87,0.86,0.89,0.81,1.21430071535793
0.8,0.89,0.86,0.79,1.13164088595147
0.89,0.83,0.89,0.78,1.27358832659549
0.85,0.88,0.81,0.85,1.10846205072454
0.82,0.83,0.87,0.72,1.24583546648312
0.87,0.85,0.85,0.73,1.24266234093789
0.83,0.8,0.88,0.85,1.2089401725373
0.83,0.85,0.84,0.81,1.16053445105623
0.88,0.83,0.83,0.77,1.22956182664534
0.8,0.87,0.81,0.74,1.14039519266247
0.84,0.86,0.86,0.81,1.17290374778018
0.83,0.86,0.85,0.77,1.18145964123129
0.83,0.87,0.87,0.79,1.17558330191876
0.8,0.77,0.79,0.79,1.18470977371548
0.87,0.83,0.87,0.85,1.20363708000598
0.85,0.87,0.85,0.8,1.17005654316732
0.88,0.81,0.79,0.71,1.25678432714144
0.88,0.86,0.85,0.78,1.21081075081647
0.78,0.8,0.87,0.83,1.17791841679215
0.86,0.83,0.83,0.74,1.23341160063135
0.81,0.8,0.79,0.78,1.17093817054551
0.87,0.84,0.79,0.74,1.20242149724928
0.9,0.83,0.86,0.79,1.25315241015276
0.81,0.87,0.79,0.76,1.12242614037828
0.79,0.87,0.83,0.78,1.1255974437648
0.86,0.89,0.9,0.75,1.2226833581447
0.87,0.8,0.85,0.77,1.26510535940394
0.86,0.82,0.83,0.76,1.23043351508312
0.82,0.88,0.81,0.77,1.1297930131559
0.82,0.87,0.86,0.79,1.16175266643058
0.9,0.83,0.83,0.86,1.19110686516466
0.86,0.87,0.84,0.78,1.18121475041615
0.86,0.87,0.87,0.75,1.21947183574751
0.79,0.86,0.86,0.68,1.21297162578301
0.83,0.83,0.85,0.8,1.19034913465039
0.84,0.79,0.83,0.75,1.2504975408691
0.95,0.87,0.88,0.78,1.27156815798241
0.85,0.77,0.84,0.79,1.25921947144755
0.85,0.82,0.83,0.78,1.21105720240154
0.88,0.89,0.84,0.74,1.20065502462031
0.82,0.85,0.81,0.74,1.17183000820061
0.86,0.81,0.86,0.79,1.24305266711778
0.85,0.9,0.78,0.81,1.09328705365624
0.79,0.83,0.87,0.77,1.19354051463225
0.87,0.8,0.83,0.77,1.25040597617668
0.86,0.87,0.8,0.75,1.17016578239762
0.89,0.85,0.87,0.67,1.31050951940724
0.82,0.84,0.8,0.75,1.16761756355769
0.81,0.82,0.84,0.77,1.19531195400032
0.87,0.87,0.87,0.73,1.23849706921065
0.86,0.83,0.9,0.8,1.24702231997874
0.87,0.93,0.89,0.79,1.16675843699292
0.82,0.79,0.88,0.73,1.28612771233106
0.86,0.82,0.87,0.75,1.26585266719077
0.83,0.81,0.9,0.79,1.25024183287752
0.84,0.93,0.88,0.8,1.13507197285016
0.82,0.84,0.82,0.82,1.14250203921554
0.87,0.82,0.83,0.78,1.22548521807941
0.78,0.82,0.84,0.83,1.13960119257347
0.91,0.8,0.89,0.74,1.34428377048231
0.88,0.89,0.8,0.78,1.15072544445023
0.88,0.82,0.89,0.9,1.20448368200787
0.85,0.9,0.9,0.77,1.19570501053009
0.8,0.83,0.82,0.8,1.14783628655082
0.84,0.85,0.85,0.78,1.19146340649131
0.81,0.83,0.91,0.76,1.24279794914889
0.83,0.85,0.88,0.8,1.19399983543917
0.85,0.87,0.88,0.78,1.20203351638286
0.86,0.88,0.9,0.79,1.20838807710827
0.8,0.84,0.88,0.83,1.16476297809827
0.88,0.8,0.79,0.75,1.24088293631311
0.87,0.8,0.81,0.81,1.21127380548579
0.84,0.9,0.79,0.8,1.09832758249668
0.83,0.91,0.84,0.86,1.08748892194437
0.9,0.83,0.87,0.78,1.26644941037753
0.84,0.83,0.89,0.83,1.20815346106168
0.74,0.92,0.85,0.81,1.0517023239442
0.85,0.86,0.88,0.81,1.19359706477428
0.78,0.89,0.84,0.81,1.09414364216785
0.86,0.86,0.85,0.87,1.14725715763419
0.9,0.89,0.85,0.76,1.21001961641614
0.84,0.82,0.88,0.74,1.26486453215934
0.89,0.86,0.84,0.75,1.22850599823514
0.81,0.85,0.87,0.79,1.17868956504122
0.86,0.94,0.85,0.77,1.13612432286412
0.81,0.8,0.82,0.8,1.18102506160073
0.89,0.89,0.93,0.74,1.27041751439035
0.87,0.84,0.92,0.8,1.25899975150876
0.82,0.83,0.86,0.75,1.21997077150028
0.9,0.81,0.85,0.73,1.30351377737836
0.84,0.86,0.87,0.78,1.19678167340774
0.91,0.9,0.85,0.78,1.19698665077666
0.88,0.87,0.79,0.78,1.16040639107772
0.83,0.83,0.91,0.73,1.27622833533742
0.88,0.93,0.93,0.73,1.23352984028013
0.89,0.81,0.82,0.73,1.27373097006741
0.84,0.86,0.92,0.81,1.2142697145893
0.8,0.9,0.88,0.77,1.14786043631935
0.8,0.89,0.81,0.73,1.12924855419891
0.87,0.87,0.79,0.79,1.14798417467262
0.84,0.82,0.83,0.79,1.19792271973938
0.89,0.82,0.81,0.76,1.23774135084956
0.88,0.82,0.83,0.74,1.25756010489505
0.85,0.85,0.8,0.72,1.19803982996678
0.84,0.82,0.86,0.79,1.21942607786167
0.82,0.89,0.87,0.8,1.14673803469791
0.83,0.8,0.89,0.74,1.28449358093704
0.81,0.79,0.83,0.77,1.21553610378255
0.88,0.85,0.84,0.75,1.23048318644169
0.84,0.81,0.8,0.88,1.13465855315059
0.83,0.84,0.82,0.77,1.17759635511474
0.85,0.9,0.83,0.78,1.14255918383366
0.83,0.84,0.84,0.79,1.18030868821519
0.76,0.87,0.78,0.85,1.03549172839106
0.75,0.86,0.83,0.73,1.13295294701473
0.86,0.88,0.85,0.77,1.18524272224095
0.86,0.91,0.91,0.69,1.2472540102416
0.84,0.84,0.84,0.81,1.17598476985497
0.87,0.87,0.81,0.83,1.14018114071926
0.85,0.85,0.87,0.75,1.23045104281641
0.84,0.85,0.82,0.75,1.18754938734093
0.85,0.86,0.78,0.82,1.11935882485507
0.86,0.88,0.93,0.82,1.21185659188
0.86,0.89,0.84,0.71,1.2039697391854
0.84,0.89,0.83,0.72,1.17700309239766
0.76,0.83,0.78,0.84,1.0703539612346
0.82,0.85,0.83,0.77,1.16891304120556
0.84,0.88,0.82,0.78,1.1451499780597
0.83,0.8,0.89,0.84,1.22192783481925
0.88,0.85,0.93,0.72,1.31415638021977
0.84,0.93,0.84,0.8,1.10869425866969
0.82,0.78,0.86,0.8,1.23585452582261
0.89,0.88,0.75,0.78,1.13141510683893
0.88,0.91,0.8,0.76,1.14517259617673
0.82,0.79,0.86,0.75,1.25795747907788
0.9,0.76,0.85,0.83,1.28761051334457
0.89,0.87,0.86,0.73,1.2456308592859
0.8,0.92,0.82,0.82,1.06675345666099
0.87,0.88,0.82,0.71,1.20578100446288
0.74,0.89,0.86,0.78,1.09582836440657
0.84,0.84,0.89,0.72,1.26562392240199
0.76,0.84,0.83,0.86,1.08686840946718
0.85,0.82,0.84,0.79,1.21226903528438
0.85,0.86,0.79,0.79,1.14235560411683
0.89,0.9,0.79,0.81,1.12683745592957
0.9,0.86,0.87,0.73,1.26925836039661
0.87,0.88,0.79,0.85,1.10848205251293
0.83,0.85,0.86,0.77,1.19723984520589
0.89,0.8,0.85,0.8,1.26075363540031
0.84,0.83,0.86,0.83,1.18721805910686
0.86,0.82,0.86,0.77,1.24603912385391
0.82,0.84,0.85,0.72,1.22173945831182
0.88,0.87,0.83,0.76,1.1996079752894
0.84,0.8,0.85,0.76,1.24932330866243
0.85,0.86,0.84,0.77,1.18850800112144
0.83,0.83,0.85,0.73,1.23225190355648
0.87,0.9,0.84,0.73,1.19072723240536
0.79,0.9,0.86,0.82,1.10156540653602
0.89,0.87,0.82,0.73,1.21718098339509
0.85,0.87,0.85,0.73,1.2100258722173
0.84,0.81,0.86,0.83,1.20471072431031
0.86,0.79,0.88,0.71,1.33021284233926
0.83,0.85,0.82,0.81,1.14664618079456
0.82,0.79,0.91,0.73,1.30880768663562
0.84,0.9,0.8,0.83,1.08995490617481
0.85,0.89,0.84,0.8,1.14676852363737
0.8,0.86,0.84,0.84,1.11566399445239
0.81,0.86,0.83,0.76,1.15891721539611
0.87,0.9,0.87,0.81,1.16702963004326
0.85,0.87,0.81,0.78,1.15343211366119
0.79,0.84,0.84,0.82,1.13550947859299
0.88,0.8,0.87,0.74,1.30693727267464
0.89,0.81,0.86,0.77,1.27740899280142
0.85,0.83,0.84,0.83,1.18025005149096
0.88,0.84,0.88,0.76,1.26227354668962
0.79,0.81,0.84,0.77,1.18977262770349
0.86,0.88,0.88,0.81,1.18352389855698
0.86,0.85,0.84,0.74,1.22215914875842
0.81,0.86,0.79,0.83,1.09358339889365
0.86,0.83,0.84,0.81,1.19871810103768
0.89,0.79,0.87,0.78,1.29790529187284
0.83,0.83,0.95,0.77,1.27980212762217
0.82,0.87,0.83,0.66,1.21596926094033
0.91,0.8,0.9,0.72,1.36573213568714
0.89,0.86,0.83,0.81,1.18674407133095
0.87,0.82,0.84,0.76,1.24499466488862
0.85,0.87,0.83,0.7,1.21356765251088
0.83,0.86,0.81,0.72,1.18184222096303
0.89,0.86,0.87,0.81,1.21432138253702
0.86,0.82,0.78,0.77,1.18812721650939
0.83,0.82,0.79,0.79,1.16207304607208
0.77,0.86,0.89,0.64,1.24540454572947
0.83,0.86,0.8,0.79,1.1353745635699
0.86,0.87,0.84,0.71,1.22196295010402
0.82,0.84,0.81,0.78,1.15765795360333
0.79,0.82,0.88,0.83,1.17475924016671
0.88,0.88,0.86,0.79,1.19468701078422
0.85,0.9,0.85,0.86,1.11457493070676
0.76,0.88,0.86,0.73,1.14456097366639
0.83,0.83,0.8,0.82,1.14383510512266
0.82,0.79,0.86,0.76,1.25153233704967
0.81,0.83,0.85,0.72,1.22372507462168
0.87,0.84,0.85,0.74,1.24584840148381
0.78,0.87,0.88,0.72,1.18729540266772
0.76,0.9,0.86,0.7,1.14438039045445
0.82,0.81,0.87,0.82,1.20345535293458
0.81,0.88,0.89,0.82,1.15091840033594
0.84,0.85,0.91,0.85,1.19335485697592
0.83,0.85,0.85,0.8,1.17306769832463
0.84,0.91,0.83,0.83,1.10226229161678
0.86,0.86,0.88,0.78,1.21778336014039
0.85,0.84,0.89,0.71,1.27936238947827
0.84,0.85,0.85,0.74,1.21495388960328
0.86,0.87,0.79,0.71,1.18605009403298
0.9,0.83,0.84,0.82,1.22104113237485
0.84,0.85,0.89,0.82,1.19650887185461
0.83,0.85,0.85,0.82,1.16194248044493
0.82,0.81,0.82,0.76,1.20312038736779
0.79,0.84,0.9,0.8,1.18863149493196
0.83,0.88,0.82,0.85,1.10176968764266
0.84,0.84,0.82,0.78,1.17896976238522
0.85,0.84,0.86,0.77,1.22040715722466
0.85,0.85,0.8,0.72,1.19803982996678
0.76,0.9,0.89,0.77,1.12733661350904
0.86,0.86,0.84,0.79,1.18412709224872
0.86,0.82,0.92,0.77,1.2894730543623
0.78,0.86,0.89,0.78,1.16874448328051
0.81,0.81,0.81,0.72,1.21284922419358
0.85,0.88,0.77,0.76,1.12825973579742
0.75,0.78,0.82,0.82,1.14338392991486
0.76,0.82,0.84,0.8,1.14204571359934
0.86,0.93,0.87,0.72,1.18456343297707
0.81,0.8,0.88,0.78,1.2367535023108
