PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.4,0.36,0.64,0.38,1.80296081611817
0.5,0.36,0.54,0.22,2.25536120576941
0.44,0.38,0.5,0.38,1.5840617161967
0.36,0.24,0.52,0.18,2.65399157858555
0.48,0.32,0.56,0.26,2.27855329949239
0.48,0.34,0.36,0.24,1.83178367974171
0.46,0.34,0.52,0.14,2.53480711492058
0.36,0.3,0.38,0.12,2.18572930907561
0.6,0.32,0.38,0.24,2.21871777519979
0.42,0.38,0.4,0.32,1.49089940149217
0.5,0.34,0.4,0.28,1.84631916623262
0.38,0.36,0.4,0.34,1.42413953004602
0.48,0.34,0.54,0.22,2.29551148838874
0.54,0.32,0.48,0.08,3.12469829591718
0.46,0.34,0.48,0.26,1.98659887935229
0.38,0.32,0.36,0.26,1.62165837979529
0.5,0.34,0.42,0.32,1.78177665231239
0.58,0.34,0.44,0.18,2.45607585028767
0.5,0.34,0.38,0.26,1.86045578357554
0.46,0.44,0.44,0.18,1.80221610729324
0.38,0.32,0.44,0.26,1.79656684280602
0.38,0.3,0.46,0.24,1.97547385757753
0.32,0.28,0.36,0.18,1.86259249144982
0.34,0.32,0.46,0.36,1.51319429474743
0.42,0.42,0.58,0.2,2.0111691027949
0.46,0.34,0.54,0.26,2.1131232160683
0.5,0.38,0.54,0.4,1.71106329301773
0.52,0.3,0.44,0.2,2.42309604384415
0.36,0.32,0.48,0.26,1.84009632187734
0.46,0.32,0.42,0.28,1.86942405420666
0.5,0.44,0.54,0.3,1.7746077263927
0.42,0.22,0.32,0.22,2.15492271656291
0.5,0.36,0.42,0.2,2.06016919430776
0.56,0.32,0.42,0.2,2.37330778247679
0.4,0.38,0.62,0.24,2.07085279838783
0.48,0.3,0.5,0.24,2.30510844987857
0.42,0.24,0.52,0.3,2.24813483681951
0.44,0.28,0.44,0.26,2.08157513558428
0.58,0.22,0.36,0.26,2.52573189620555
0.3,0.38,0.4,0.24,1.42140697993954
0.42,0.32,0.58,0.3,2.06021073021836
0.48,0.36,0.3,0.24,1.64118325297236
0.44,0.42,0.42,0.28,1.55028301039202
0.38,0.36,0.46,0.26,1.71411062559949
0.52,0.36,0.48,0.22,2.16900023678873
0.52,0.36,0.42,0.26,1.91904362822513
0.38,0.42,0.6,0.24,1.86251054938013
0.38,0.44,0.48,0.2,1.67323112880726
0.52,0.34,0.62,0.2,2.65152753314302
0.54,0.4,0.44,0.16,2.17159270165107
0.4,0.24,0.34,0.24,1.97510514048289
0.46,0.44,0.5,0.24,1.76875978552748
0.46,0.32,0.34,0.26,1.75363027377881
0.52,0.42,0.44,0.24,1.82576711481787
0.52,0.3,0.42,0.24,2.21165452363007
0.34,0.28,0.46,0.26,1.89170100719748
0.58,0.38,0.34,0.16,2.1181903081872
0.38,0.38,0.46,0.12,2.06991219295321
0.46,0.36,0.52,0.12,2.51938474119097
0.52,0.46,0.4,0.34,1.45692534879439
0.36,0.32,0.42,0.32,1.56084451242684
0.52,0.32,0.44,0.2,2.32456100027581
0.44,0.26,0.54,0.2,2.70157590591685
0.44,0.2,0.5,0.2,3.00971726077373
0.46,0.44,0.3,0.18,1.52251751309324
0.4,0.24,0.5,0.26,2.31207765119173
0.42,0.32,0.38,0.12,2.25164315485733
0.42,0.36,0.52,0.26,1.91812320153469
0.36,0.36,0.62,0.22,2.12415708358642
0.42,0.36,0.54,0.24,2.01829834386511
0.5,0.2,0.46,0.22,2.93868507083182
0.46,0.38,0.46,0.24,1.86873683246313
0.38,0.3,0.46,0.26,1.91061853721753
0.32,0.3,0.44,0.26,1.72841059423851
0.38,0.36,0.42,0.36,1.42307854711898
0.36,0.42,0.36,0.22,1.40769477069286
0.44,0.32,0.62,0.26,2.32188514188233
0.52,0.42,0.4,0.22,1.79925010556992
0.44,0.36,0.3,0.2,1.6574745198899
0.44,0.28,0.46,0.14,2.6770605346023
0.48,0.32,0.38,0.1,2.52335482343767
0.54,0.54,0.44,0.18,1.68020821891057
0.44,0.28,0.54,0.26,2.31758441033472
0.32,0.38,0.46,0.22,1.63154666415023
0.42,0.44,0.52,0.24,1.73165787609226
0.54,0.36,0.54,0.26,2.20432988092585
0.5,0.36,0.38,0.32,1.650806085478
0.42,0.48,0.48,0.2,1.64378403454615
0.5,0.26,0.46,0.26,2.36498851152648
0.48,0.14,0.52,0.28,3.12854692222577
0.44,0.36,0.3,0.26,1.51101847635472
0.42,0.46,0.4,0.24,1.46567697926874
0.56,0.28,0.38,0.3,2.08230326154364
0.58,0.38,0.52,0.32,2.00012298106092
0.56,0.34,0.42,0.2,2.28056860785494
0.42,0.44,0.56,0.26,1.75843933984851
0.5,0.34,0.5,0.18,2.40717252569574
0.4,0.4,0.48,0.2,1.83201541959079
0.4,0.34,0.44,0.18,2.02180781470499
0.46,0.28,0.36,0.18,2.24698305569643
0.56,0.28,0.42,0.14,2.91610655332608
0.5,0.26,0.42,0.28,2.18887088487531
0.58,0.3,0.48,0.2,2.67556826689827
0.46,0.26,0.44,0.26,2.21707953063885
0.5,0.28,0.48,0.16,2.79530930556872
0.4,0.42,0.44,0.34,1.40439405183806
0.42,0.3,0.54,0.24,2.25753286994389
0.34,0.18,0.52,0.28,2.43371546840666
0.58,0.42,0.52,0.28,1.98306002045034
0.46,0.34,0.42,0.16,2.19476883556576
0.5,0.36,0.46,0.24,2.01905703133579
0.48,0.52,0.38,0.16,1.55790656889126
0.42,0.3,0.56,0.24,2.30447198727075
0.58,0.34,0.42,0.24,2.1807791213283
0.34,0.24,0.42,0.24,2.02763421245978
0.5,0.36,0.32,0.22,1.779300031915
0.46,0.32,0.58,0.32,2.08094550429429
0.46,0.24,0.52,0.16,3.0909638824833
0.64,0.26,0.34,0.18,2.8161169839355
0.42,0.32,0.44,0.16,2.23831484135613
0.42,0.3,0.5,0.32,1.90499668198688
0.46,0.38,0.52,0.24,1.99033617294128
0.4,0.28,0.38,0.32,1.67374132961224
0.4,0.32,0.54,0.26,2.0591271740035
0.32,0.26,0.48,0.22,2.12050528382878
0.48,0.24,0.48,0.26,2.46683418311337
0.4,0.3,0.48,0.42,1.58526311287874
0.56,0.4,0.46,0.22,2.0624052394204
0.4,0.34,0.46,0.2,2.00035613912064
0.5,0.34,0.52,0.3,2.03174569403666
0.42,0.36,0.34,0.3,1.46524937553183
0.58,0.28,0.48,0.18,2.90445584467938
0.3,0.36,0.62,0.3,1.77191128434575
0.64,0.34,0.42,0.4,1.84703132169535
0.4,0.2,0.44,0.24,2.46208168092952
0.44,0.28,0.46,0.34,1.87303520090102
0.38,0.34,0.54,0.1,2.57096125646113
0.54,0.38,0.46,0.3,1.86739075524122
0.36,0.38,0.46,0.32,1.4904074772485
0.48,0.32,0.46,0.32,1.88143431253325
0.46,0.3,0.46,0.22,2.24011905105903
0.5,0.3,0.44,0.2,2.37251055673685
0.46,0.32,0.44,0.22,2.1054205161233
0.38,0.38,0.42,0.26,1.57853519622675
0.44,0.5,0.58,0.22,1.76213982486003
0.6,0.28,0.42,0.22,2.59055001867942
0.44,0.36,0.54,0.32,1.83740975492509
0.5,0.4,0.44,0.16,2.08277684299085
0.44,0.44,0.52,0.14,2.03978734350883
0.36,0.34,0.46,0.42,1.39276943735408
0.42,0.3,0.44,0.18,2.25218648018648
0.54,0.28,0.58,0.2,2.95128785699096
0.34,0.32,0.44,0.2,1.88780511630045
0.42,0.3,0.42,0.3,1.79328114311773
0.54,0.3,0.46,0.3,2.13524359656457
0.4,0.3,0.48,0.28,1.93799503332898
0.56,0.38,0.48,0.2,2.24442930816386
0.4,0.32,0.5,0.28,1.91123608534323
0.42,0.36,0.58,0.2,2.23806765646754
0.38,0.24,0.6,0.12,3.39930727158907
0.42,0.32,0.36,0.16,2.03055809528516
0.52,0.34,0.5,0.24,2.22369081435719
0.42,0.36,0.38,0.38,1.3877714012828
0.46,0.44,0.48,0.22,1.7793026139621
0.36,0.26,0.54,0.28,2.13990153623794
0.56,0.52,0.56,0.2,1.92761497046593
0.42,0.38,0.54,0.18,2.13739078035553
0.52,0.44,0.34,0.18,1.72284401228055
0.36,0.34,0.34,0.14,1.81094315063026
0.52,0.32,0.5,0.2,2.4694912429898
0.44,0.3,0.4,0.24,1.97611032018536
0.44,0.36,0.54,0.26,1.99976504897639
0.46,0.24,0.36,0.18,2.47473217610495
0.38,0.4,0.5,0.3,1.59255821947237
0.3,0.28,0.38,0.2,1.79152228574288
0.48,0.3,0.52,0.22,2.43469240327102
0.48,0.26,0.52,0.14,3.13082542490023
0.48,0.38,0.36,0.22,1.75832782863074
0.54,0.38,0.5,0.3,1.94190452134377
0.44,0.3,0.54,0.24,2.30468414147336
0.42,0.22,0.52,0.12,3.46331575218452
0.3,0.32,0.42,0.22,1.68361908146042
0.48,0.3,0.36,0.22,2.0459849163464
0.56,0.38,0.6,0.16,2.66898412368994
0.42,0.4,0.52,0.38,1.54030382011982
0.4,0.32,0.56,0.18,2.40735448223302
0.46,0.4,0.4,0.36,1.44392581082158
0.4,0.46,0.36,0.2,1.43240849662971
0.5,0.34,0.34,0.22,1.8914840081415
0.38,0.38,0.56,0.24,1.908537143904
0.42,0.46,0.5,0.22,1.68753020888217
0.48,0.32,0.38,0.22,2.01227291907258
0.46,0.24,0.5,0.24,2.56158952142079
0.5,0.32,0.46,0.2,2.32434264962765
0.36,0.46,0.56,0.24,1.64352164119272
0.38,0.28,0.48,0.22,2.182748044686
0.42,0.26,0.42,0.26,2.06917054975123
0.26,0.28,0.56,0.1,2.6661015771019
0.42,0.4,0.46,0.12,2.08250758341759
0.48,0.3,0.5,0.2,2.47299871222785
0.38,0.38,0.52,0.24,1.82747091691857
0.42,0.3,0.54,0.26,2.18341747887362
0.42,0.26,0.56,0.26,2.41325471670535
0.42,0.3,0.5,0.22,2.23967983355968
0.4,0.42,0.48,0.3,1.54572027837893
0.5,0.44,0.4,0.34,1.46412524029739
0.52,0.36,0.32,0.18,1.94448837490253
0.46,0.28,0.54,0.28,2.28693579734851
0.44,0.36,0.48,0.22,1.99510465032481
0.42,0.3,0.4,0.18,2.14766433566434
0.56,0.34,0.46,0.2,2.37341324837529
0.42,0.32,0.52,0.3,1.93683229631369
0.42,0.3,0.46,0.36,1.71955750365268
0.48,0.36,0.42,0.34,1.64357995371534
0.32,0.4,0.5,0.22,1.65682516073313
0.36,0.32,0.52,0.32,1.76053621646272
0.36,0.36,0.44,0.28,1.58576228435903
0.46,0.2,0.5,0.16,3.38693576752366
0.42,0.38,0.5,0.08,2.44070838817758
0.48,0.42,0.36,0.24,1.59776059789599
0.56,0.26,0.36,0.16,2.75743915358964
0.4,0.2,0.44,0.12,3.2995337995338
0.5,0.38,0.48,0.18,2.18263533192729
0.44,0.3,0.36,0.26,1.82043791679041
0.4,0.38,0.46,0.36,1.48535483368388
0.38,0.4,0.38,0.26,1.45165926194578
0.5,0.4,0.36,0.3,1.55741385236745
0.52,0.38,0.38,0.18,2.00507180877774
0.42,0.22,0.48,0.18,2.85995383466474
0.42,0.32,0.46,0.22,2.05831926801102
0.5,0.42,0.52,0.34,1.70544335395691
0.52,0.38,0.42,0.38,1.58466975754351
0.5,0.42,0.36,0.24,1.63587601601249
0.38,0.38,0.42,0.2,1.72599007492459
0.46,0.24,0.36,0.24,2.18883167388716
0.38,0.4,0.38,0.34,1.30750102082483
0.34,0.42,0.38,0.2,1.44838289155131
0.46,0.34,0.36,0.26,1.73355020592027
0.54,0.24,0.36,0.16,2.84031250935881
0.52,0.28,0.48,0.3,2.21445989552129
0.5,0.38,0.44,0.24,1.90963634698177
0.4,0.3,0.5,0.26,2.04701800804557
0.52,0.44,0.36,0.14,1.87092315917964
0.4,0.36,0.48,0.24,1.85024906911044
0.5,0.32,0.44,0.28,1.99696751230136
0.56,0.36,0.42,0.22,2.12611316442404
0.48,0.24,0.46,0.36,2.0377461875656
0.38,0.36,0.44,0.24,1.72416469507752
0.5,0.34,0.44,0.18,2.26306783447314
0.48,0.32,0.38,0.3,1.77288536041324
0.44,0.34,0.34,0.28,1.60020493698553
0.48,0.32,0.5,0.34,1.9062546169757
0.54,0.36,0.34,0.12,2.26377650031123
0.44,0.26,0.52,0.2,2.64655336025288
0.44,0.3,0.44,0.26,2.0020302923945
0.54,0.44,0.38,0.18,1.84289543471442
0.42,0.36,0.5,0.24,1.93436854242161
0.56,0.28,0.46,0.26,2.41326817053863
0.36,0.36,0.46,0.22,1.77793077532867
0.44,0.34,0.38,0.22,1.84596049981569
0.36,0.34,0.5,0.12,2.3101524979431
0.38,0.26,0.28,0.18,1.89590787958097
0.48,0.28,0.44,0.12,2.85971318549993
0.54,0.34,0.36,0.16,2.24543205345992
0.62,0.26,0.46,0.24,2.75933705542522
0.32,0.28,0.36,0.24,1.66511468396517
0.58,0.26,0.5,0.2,2.97842946054018
0.28,0.34,0.54,0.28,1.68057820463518
0.38,0.36,0.38,0.1,2.02937522974155
0.36,0.3,0.42,0.18,2.04243356643357
0.38,0.38,0.34,0.24,1.46267289548411
0.52,0.38,0.48,0.16,2.30123482411539
0.42,0.32,0.5,0.16,2.39413240090936
0.5,0.36,0.4,0.16,2.15472430209174
0.46,0.36,0.48,0.2,2.10444188196784
0.62,0.3,0.42,0.1,3.21019369484823
0.32,0.38,0.32,0.26,1.26297054373943
0.44,0.44,0.44,0.3,1.50172138650595
0.46,0.26,0.4,0.3,1.97813603637535
0.44,0.34,0.54,0.2,2.279309697475
0.44,0.34,0.42,0.28,1.76391113231335
0.34,0.26,0.5,0.26,2.06828187393666
0.46,0.32,0.42,0.22,2.05874122768055
0.38,0.34,0.36,0.2,1.72161239916293
0.4,0.32,0.54,0.22,2.19814615350449
0.34,0.46,0.5,0.28,1.4270828711006
0.4,0.34,0.46,0.2,2.00035613912064
0.42,0.36,0.54,0.32,1.79981839708723
0.48,0.3,0.42,0.2,2.27156718876344
0.56,0.36,0.5,0.18,2.45275553798337
0.48,0.28,0.56,0.1,3.38360184741809
0.42,0.32,0.48,0.12,2.53243226995832
0.4,0.26,0.5,0.16,2.69549775669968
0.54,0.38,0.4,0.3,1.7556201060874
0.46,0.26,0.4,0.3,1.97813603637535
0.4,0.24,0.52,0.34,2.05808778228633
0.44,0.34,0.46,0.2,2.0936204164343
0.36,0.24,0.4,0.18,2.29275156827361
0.5,0.26,0.46,0.24,2.45215535793309
0.46,0.3,0.52,0.12,2.89439127843797
0.42,0.4,0.42,0.16,1.86093700704596
0.54,0.32,0.32,0.1,2.524148518436
0.42,0.3,0.48,0.36,1.75855423363251
0.44,0.32,0.54,0.2,2.37199767858785
0.5,0.22,0.44,0.2,2.85691360072703
0.46,0.36,0.56,0.16,2.44086953063752
0.5,0.34,0.48,0.26,2.07132967810222
0.56,0.18,0.42,0.28,2.77550684416012
0.4,0.2,0.48,0.26,2.47440090781657
0.46,0.38,0.32,0.16,1.79552765383418
0.46,0.38,0.5,0.24,1.94980305944857
0.44,0.26,0.5,0.22,2.49235906118416
0.38,0.34,0.52,0.38,1.60734896895632
0.54,0.34,0.42,0.28,1.96946877023205
0.48,0.28,0.38,0.38,1.68889971015573
0.5,0.36,0.56,0.32,1.98760604630874
0.38,0.4,0.38,0.3,1.37581421328521
0.44,0.4,0.44,0.2,1.83239102500741
0.56,0.28,0.38,0.2,2.47824278512366
0.38,0.24,0.42,0.16,2.52329969153365
0.4,0.34,0.48,0.26,1.8595026812274
0.36,0.32,0.42,0.14,2.10907171099928
0.3,0.42,0.46,0.18,1.57401259977279
0.46,0.34,0.42,0.18,2.11852892949168
0.48,0.44,0.46,0.26,1.68729072056029
0.52,0.24,0.46,0.3,2.34468613022643
0.46,0.34,0.6,0.24,2.31010405186553
0.44,0.4,0.48,0.24,1.80690442890443
0.4,0.3,0.52,0.2,2.32101464466473
0.56,0.26,0.6,0.3,2.66755639980131
0.44,0.28,0.54,0.24,2.39949022890292
0.36,0.4,0.52,0.24,1.7278041958042
0.38,0.42,0.36,0.2,1.48889297430486
0.3,0.32,0.54,0.24,1.89957141015726
0.54,0.34,0.36,0.22,2.02663350944767
0.44,0.42,0.42,0.14,1.89540844348431
0.44,0.32,0.46,0.26,1.97206821586086
0.62,0.4,0.42,0.2,2.16649204309578
0.46,0.28,0.54,0.14,2.97412417571556
0.48,0.32,0.44,0.22,2.15231078440082
0.46,0.36,0.38,0.16,2.01100405621897
0.56,0.32,0.34,0.22,2.10647541529715
0.44,0.3,0.5,0.12,2.77623654783188
0.6,0.46,0.26,0.22,1.57918972702057
0.48,0.26,0.42,0.28,2.14118879184286
0.48,0.3,0.44,0.24,2.164291097898
0.5,0.26,0.4,0.3,2.07033531476357
0.48,0.28,0.44,0.22,2.3358741368298
0.44,0.42,0.44,0.3,1.54603718668818
0.52,0.34,0.36,0.22,1.98151600788508
0.48,0.4,0.4,0.24,1.72886713286713
0.5,0.36,0.44,0.26,1.91885954288704
0.5,0.36,0.56,0.14,2.62758464453415
0.36,0.24,0.54,0.3,2.15201505757307
0.42,0.4,0.58,0.16,2.21460195604164
0.4,0.32,0.5,0.18,2.25717764599409
0.42,0.3,0.46,0.2,2.22052648917373
0.48,0.4,0.48,0.24,1.88565034965035
0.36,0.46,0.56,0.28,1.56290062971225
0.48,0.4,0.52,0.24,1.96404195804196
0.52,0.3,0.48,0.28,2.2029172657169
0.44,0.38,0.48,0.24,1.86855363195017
0.44,0.22,0.44,0.3,2.19327169367099
0.46,0.26,0.42,0.2,2.42671186706893
0.5,0.46,0.32,0.22,1.50514258592386
0.46,0.3,0.44,0.28,1.98254607240884
0.46,0.4,0.54,0.26,1.90973343004806
0.4,0.36,0.46,0.3,1.65739114124418
0.48,0.34,0.4,0.24,1.91878676870062
0.56,0.26,0.34,0.12,2.95297748305197
0.46,0.46,0.54,0.18,1.93685715730766
0.5,0.4,0.48,0.26,1.87196255326866
0.62,0.3,0.44,0.18,2.77715928515929
0.54,0.4,0.42,0.16,2.12738458302661
0.54,0.28,0.4,0.22,2.38722146567204
0.5,0.4,0.52,0.22,2.06185826696094
0.52,0.3,0.52,0.2,2.62452756730856
0.42,0.28,0.32,0.24,1.81282914239877
0.5,0.38,0.4,0.26,1.77649728575243
0.44,0.34,0.44,0.24,1.91839353440024
0.52,0.36,0.48,0.22,2.16900023678873
0.46,0.34,0.52,0.2,2.27951951587166
0.38,0.3,0.4,0.16,2.12290125650053
0.38,0.52,0.36,0.28,1.15858049509145
0.48,0.36,0.42,0.22,1.95221757796012
0.52,0.4,0.56,0.32,1.90517125868855
0.34,0.34,0.44,0.24,1.69990272625201
0.4,0.32,0.56,0.16,2.49777602055945
0.48,0.32,0.54,0.26,2.2348261837397
0.4,0.26,0.34,0.1,2.54767117915703
0.44,0.32,0.38,0.26,1.79715975285013
0.4,0.5,0.5,0.28,1.44668854586044
0.5,0.36,0.5,0.16,2.39353845454649
0.42,0.24,0.32,0.2,2.14017938019818
0.44,0.38,0.52,0.2,2.07103240245208
0.6,0.36,0.52,0.24,2.35572459644815
0.48,0.26,0.5,0.22,2.5986713326326
0.48,0.32,0.42,0.2,2.17919405626551
0.54,0.32,0.46,0.16,2.60329766729268
0.44,0.36,0.48,0.26,1.87757840582097
0.48,0.28,0.42,0.38,1.76725551962274
0.36,0.24,0.48,0.24,2.24087937979783
0.5,0.22,0.56,0.2,3.2207512603951
0.46,0.36,0.48,0.24,1.9767127868787
0.46,0.22,0.58,0.2,3.15956349578426
0.52,0.26,0.38,0.26,2.21774603749978
0.44,0.32,0.34,0.18,1.95727648375726
0.52,0.34,0.46,0.16,2.4442612859502
0.5,0.44,0.44,0.24,1.73232263594776
0.44,0.32,0.44,0.16,2.29048878125927
0.44,0.3,0.38,0.24,1.9291712028585
0.54,0.3,0.28,0.2,2.07081848402264
0.4,0.38,0.56,0.24,1.94925345790968
0.4,0.44,0.42,0.38,1.2737819581585
0.44,0.48,0.42,0.3,1.38809146210659
0.38,0.26,0.62,0.24,2.55270639726966
0.54,0.22,0.52,0.26,2.84678462842683
0.46,0.44,0.52,0.24,1.80552931503494
0.48,0.34,0.44,0.34,1.7331726792716
0.42,0.32,0.44,0.28,1.82665413003146
0.4,0.3,0.44,0.24,1.97568601178014
0.42,0.2,0.52,0.2,3.009428441134
0.34,0.3,0.54,0.28,1.93739903280617
0.52,0.38,0.48,0.26,1.9735694580404
0.48,0.36,0.5,0.18,2.26724819610557
0.5,0.4,0.52,0.32,1.79939912905117
0.54,0.32,0.36,0.36,1.70368748652727
0.44,0.36,0.56,0.24,2.10241781717628
0.52,0.54,0.52,0.3,1.55228692180431
0.44,0.2,0.46,0.14,3.34574693373334
0.54,0.16,0.48,0.26,3.16837073185115
0.46,0.4,0.38,0.2,1.74947612928734
0.44,0.32,0.46,0.28,1.91161924255868
0.64,0.36,0.46,0.18,2.54592654827408
0.5,0.36,0.44,0.22,2.03896976310832
0.56,0.38,0.48,0.24,2.11285151598424
0.48,0.28,0.46,0.24,2.30219195759077
0.42,0.38,0.38,0.18,1.7818620066285
0.34,0.24,0.4,0.22,2.05346038312561
0.5,0.42,0.44,0.24,1.78765169670137
0.46,0.44,0.24,0.1,1.58595387277397
0.44,0.26,0.5,0.14,2.94281775551609
0.46,0.3,0.6,0.2,2.67420262945105
0.4,0.32,0.36,0.2,1.84015008734026
0.48,0.4,0.44,0.24,1.80725874125874
0.46,0.3,0.36,0.3,1.75106533910973
0.48,0.36,0.42,0.18,2.08257553293137
0.34,0.34,0.36,0.32,1.35534654784939
0.44,0.36,0.52,0.2,2.14891649750779
0.38,0.4,0.62,0.24,1.96315617715618
0.42,0.24,0.3,0.22,1.99907775816184
0.5,0.42,0.58,0.2,2.17248360925808
0.36,0.36,0.48,0.2,1.88004952546948
0.44,0.26,0.54,0.28,2.33062990836773
0.42,0.38,0.5,0.26,1.81516418973036
0.46,0.26,0.32,0.22,2.06926252981791
0.36,0.32,0.48,0.3,1.73064393050012
0.56,0.4,0.58,0.2,2.37368538104181
0.44,0.34,0.44,0.28,1.80483768114531
0.46,0.4,0.52,0.28,1.82141312979794
0.36,0.36,0.44,0.28,1.58576228435903
0.42,0.38,0.58,0.26,1.97267954080271
0.42,0.2,0.48,0.18,3.02124073631365
0.5,0.32,0.48,0.16,2.55088897400415
0.62,0.2,0.4,0.26,2.87003871570656
0.42,0.38,0.42,0.24,1.70623797746634
0.46,0.34,0.5,0.24,2.09259632946825
0.52,0.32,0.46,0.3,2.020013989982
0.42,0.32,0.52,0.26,2.05932481068486
0.46,0.36,0.54,0.12,2.5706919068019
0.52,0.32,0.56,0.26,2.36640280436049
0.5,0.3,0.42,0.26,2.09344204757148
0.48,0.4,0.48,0.18,2.06089880770407
0.4,0.4,0.46,0.36,1.44347159136186
0.4,0.22,0.48,0.2,2.67362438422757
0.52,0.32,0.48,0.18,2.50882990378203
0.36,0.26,0.44,0.16,2.39605804850648
0.44,0.44,0.48,0.28,1.60946207446411
0.46,0.26,0.32,0.28,1.85616894665229
0.36,0.42,0.48,0.22,1.64178155612375
0.34,0.28,0.46,0.2,2.10751948360625
0.42,0.44,0.48,0.2,1.75125176679261
0.4,0.26,0.52,0.24,2.34907038633374
0.48,0.38,0.44,0.32,1.67278839058785
0.38,0.3,0.38,0.1,2.34489399875508
0.4,0.36,0.66,0.26,2.16231240250744
0.5,0.3,0.5,0.28,2.20271859887596
0.4,0.38,0.38,0.16,1.79490505343987
0.46,0.38,0.44,0.14,2.14215949339916
0.48,0.4,0.44,0.28,1.71030177358158
