PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.18,0.32,0.34,0.18,1.10129679908545
0.24,0.2,0.5,0.2,2.00736870107167
0.36,0.4,0.34,0.28,1.06991308567899
0.26,0.32,0.32,0.2,1.16670210076308
0.3,0.32,0.36,0.24,1.23969612013406
0.32,0.32,0.44,0.26,1.38968232503953
0.3,0.28,0.36,0.14,1.62965800138381
0.18,0.18,0.38,0.2,1.6061625954873
0.2,0.3,0.4,0.22,1.23584823879562
0.26,0.34,0.32,0.2,1.12111214793301
0.3,0.5,0.38,0.3,0.888827972027972
0.32,0.28,0.44,0.3,1.40424536730468
0.28,0.36,0.36,0.24,1.12020205045272
0.36,0.3,0.34,0.24,1.3539150824889
0.24,0.28,0.34,0.24,1.18663027935689
0.16,0.5,0.32,0.26,0.668357001933858
0.32,0.44,0.2,0.2,0.818734006485168
0.24,0.26,0.34,0.26,1.19354716120696
0.26,0.3,0.4,0.28,1.21827473532872
0.3,0.2,0.28,0.22,1.45905920813658
0.14,0.32,0.34,0.24,0.924733608318295
0.28,0.3,0.4,0.24,1.33667755352706
0.28,0.22,0.4,0.26,1.52606015794808
0.3,0.38,0.44,0.2,1.33565242775129
0.22,0.4,0.36,0.16,1.07922757387738
0.2,0.36,0.4,0.34,0.926754959999306
0.26,0.36,0.48,0.36,1.11055162862186
0.3,0.36,0.34,0.24,1.11470156629032
0.22,0.32,0.38,0.2,1.22243610370507
0.26,0.36,0.34,0.18,1.15613433934082
0.3,0.36,0.38,0.2,1.26639069856419
0.18,0.32,0.32,0.26,0.923012711159191
0.26,0.26,0.46,0.36,1.26842102650404
0.34,0.4,0.34,0.2,1.16691212810122
0.3,0.34,0.46,0.14,1.64733006281122
0.36,0.4,0.3,0.24,1.06067832167832
0.28,0.34,0.38,0.16,1.37274266198675
0.3,0.4,0.36,0.28,1.01836009882644
0.24,0.42,0.36,0.44,0.749498011523601
0.3,0.3,0.28,0.22,1.16068714421938
0.22,0.48,0.32,0.3,0.728818071772241
0.22,0.36,0.5,0.18,1.41519774197445
0.32,0.42,0.38,0.18,1.20347256033088
0.26,0.32,0.36,0.32,1.03573430493274
0.3,0.36,0.36,0.22,1.18817240278793
0.3,0.36,0.42,0.3,1.15884823364717
0.2,0.32,0.46,0.28,1.19147525611035
0.24,0.3,0.36,0.26,1.14280083155593
0.24,0.26,0.22,0.34,0.814760878578631
0.24,0.42,0.26,0.22,0.808194545631726
0.26,0.3,0.36,0.12,1.52861850177025
0.34,0.26,0.3,0.22,1.39174602375363
0.3,0.32,0.4,0.24,1.32020978344934
0.3,0.34,0.22,0.32,0.819678384477156
0.26,0.28,0.38,0.2,1.41063811156006
0.26,0.28,0.42,0.28,1.30577422121847
0.26,0.38,0.42,0.26,1.1265462312005
0.28,0.32,0.38,0.34,1.0707851628869
0.26,0.26,0.48,0.32,1.38950819152477
0.26,0.22,0.44,0.2,1.78883423370141
0.22,0.42,0.28,0.36,0.679173593430909
0.24,0.34,0.38,0.24,1.13384195085606
0.36,0.38,0.36,0.26,1.17095310136157
0.18,0.36,0.36,0.24,0.960640591776227
0.36,0.34,0.32,0.2,1.29762187412
0.22,0.34,0.32,0.28,0.926142365488806
0.26,0.36,0.34,0.16,1.19606762637338
0.16,0.38,0.36,0.08,1.17183199712816
0.34,0.34,0.38,0.22,1.34144634567202
0.34,0.24,0.36,0.32,1.33700961559571
0.14,0.36,0.32,0.2,0.875104949358613
0.24,0.38,0.38,0.16,1.19679360796929
0.22,0.34,0.32,0.16,1.12611794091708
0.2,0.48,0.38,0.24,0.849846380679385
0.22,0.46,0.4,0.24,0.934278902647509
0.14,0.3,0.38,0.22,1.08168289652382
0.24,0.4,0.3,0.28,0.834529692049766
0.24,0.46,0.3,0.16,0.894724020982825
0.26,0.38,0.34,0.22,1.04567330376522
0.24,0.3,0.46,0.32,1.22456067048443
0.28,0.32,0.42,0.18,1.47014920929789
0.3,0.36,0.28,0.24,1.00246323859723
0.24,0.42,0.46,0.3,1.03878582419095
0.28,0.28,0.4,0.14,1.69035851960632
0.24,0.26,0.38,0.28,1.23721354328397
0.32,0.24,0.38,0.14,1.91953892253145
0.28,0.38,0.42,0.18,1.30516219744903
0.32,0.3,0.4,0.1,1.8469188239171
0.28,0.34,0.24,0.28,0.87356215529453
0.2,0.34,0.36,0.26,0.997516917566679
0.36,0.32,0.48,0.2,1.69494690631608
0.26,0.42,0.32,0.28,0.868683605933164
0.28,0.42,0.36,0.3,0.935830237222549
0.24,0.22,0.44,0.28,1.48264986162843
0.24,0.52,0.4,0.32,0.805710994660163
0.26,0.36,0.26,0.2,0.959460321171607
0.2,0.5,0.44,0.28,0.873269858230457
0.18,0.3,0.34,0.24,1.03266058119085
0.32,0.42,0.38,0.18,1.20347256033088
0.14,0.38,0.3,0.3,0.696556369453566
0.26,0.34,0.34,0.24,1.08935732062566
0.14,0.32,0.32,0.18,0.980533128512908
0.2,0.3,0.36,0.24,1.11020294224381
0.34,0.38,0.4,0.12,1.51278203845726
0.42,0.42,0.4,0.28,1.21578312376731
0.28,0.3,0.32,0.2,1.25445179838879
0.26,0.34,0.4,0.18,1.33135366139325
0.42,0.26,0.4,0.22,1.78859334973974
0.22,0.42,0.4,0.2,1.05167441038693
0.24,0.38,0.38,0.16,1.19679360796929
0.32,0.32,0.46,0.32,1.30487810671126
0.34,0.16,0.34,0.24,1.82219701179231
0.2,0.34,0.38,0.32,0.94834527480709
0.28,0.4,0.28,0.2,0.960986458436295
0.24,0.36,0.44,0.3,1.10539101314814
0.24,0.2,0.4,0.26,1.51279620853081
0.18,0.32,0.36,0.22,1.06856011814871
0.24,0.34,0.44,0.26,1.21206025613372
0.24,0.34,0.36,0.26,1.06166070559672
0.32,0.32,0.28,0.3,1.01370137747515
0.2,0.24,0.34,0.24,1.21201958399838
0.32,0.38,0.3,0.2,1.09968862508514
0.16,0.38,0.34,0.2,0.914517855405274
0.3,0.32,0.4,0.28,1.2392741187384
0.24,0.34,0.36,0.18,1.20917676499323
0.28,0.36,0.52,0.2,1.51122825289873
0.24,0.38,0.4,0.12,1.32577525841947
0.3,0.2,0.48,0.26,1.8409618850544
0.34,0.36,0.44,0.22,1.40832930106143
0.2,0.24,0.4,0.28,1.25758627178848
0.34,0.32,0.4,0.34,1.1939476065598
0.2,0.3,0.24,0.24,0.859118443458113
0.18,0.52,0.42,0.16,0.923938927622699
0.26,0.38,0.34,0.3,0.932979708680643
0.28,0.42,0.34,0.28,0.928105092475731
0.24,0.44,0.32,0.1,1.05672402119359
0.28,0.34,0.28,0.32,0.893638924761821
0.26,0.4,0.44,0.24,1.15625407925408
0.22,0.52,0.4,0.16,0.946684175686247
0.32,0.32,0.44,0.16,1.6506684293763
0.24,0.26,0.3,0.16,1.34494564174032
0.3,0.3,0.42,0.08,1.94142939260395
0.3,0.26,0.36,0.14,1.71536700827134
0.34,0.2,0.38,0.34,1.44204904381784
0.46,0.3,0.3,0.22,1.4995983471552
0.18,0.3,0.32,0.2,1.062978047977
0.32,0.44,0.54,0.2,1.40731151902593
0.22,0.4,0.44,0.18,1.19856058290023
0.3,0.3,0.26,0.16,1.24903259149197
0.3,0.38,0.34,0.22,1.10918184391809
0.2,0.24,0.32,0.28,1.08126720143022
0.32,0.28,0.38,0.28,1.32851876784764
0.28,0.3,0.28,0.28,1.01657822506862
0.24,0.32,0.54,0.34,1.28860022530841
0.24,0.3,0.42,0.24,1.307135080814
0.16,0.18,0.44,0.32,1.34214433476421
0.18,0.24,0.32,0.24,1.12404993539561
0.32,0.48,0.3,0.24,0.884355128331851
0.18,0.26,0.32,0.1,1.44990237007868
0.36,0.26,0.4,0.2,1.7342360324867
0.26,0.32,0.44,0.28,1.25038567798661
0.28,0.4,0.42,0.16,1.29832001261962
0.38,0.3,0.38,0.2,1.58061154203228
0.26,0.34,0.38,0.16,1.33489988102919
0.38,0.34,0.36,0.2,1.41569717683826
0.22,0.4,0.4,0.2,1.08845754670357
0.26,0.26,0.32,0.16,1.44370062783968
0.24,0.32,0.26,0.34,0.804108646672084
0.28,0.28,0.34,0.38,1.01087847976216
0.22,0.3,0.48,0.26,1.35111909068819
0.22,0.36,0.44,0.26,1.13953426409464
0.3,0.48,0.42,0.2,1.0982449446776
0.22,0.28,0.5,0.16,1.74464858717286
0.2,0.28,0.36,0.18,1.29295569513258
0.18,0.34,0.42,0.24,1.11216491004765
0.34,0.34,0.36,0.18,1.3918179273149
0.16,0.42,0.48,0.28,0.988461390366095
0.3,0.2,0.36,0.24,1.60593821749113
0.18,0.42,0.46,0.2,1.0979910895486
0.24,0.26,0.52,0.22,1.70948697452811
0.24,0.36,0.3,0.34,0.819752021703518
0.24,0.3,0.44,0.1,1.76941891545531
0.22,0.38,0.3,0.1,1.10856286735047
0.24,0.24,0.38,0.38,1.09325547285027
0.26,0.5,0.34,0.22,0.863554890178626
0.18,0.48,0.36,0.22,0.813002686627691
0.24,0.54,0.44,0.22,0.936672106807671
0.26,0.32,0.38,0.32,1.07134035114388
0.32,0.26,0.26,0.26,1.16777556258441
0.28,0.24,0.34,0.2,1.48865320743323
0.2,0.38,0.34,0.2,0.980003892186436
0.18,0.3,0.34,0.18,1.14974358974359
0.3,0.4,0.44,0.34,1.06493875051041
0.22,0.3,0.4,0.24,1.22959271976105
0.26,0.2,0.32,0.28,1.30247931233562
0.26,0.46,0.3,0.22,0.851500755494206
0.32,0.38,0.3,0.26,1.00573996618314
0.1,0.36,0.5,0.22,1.12914766351292
0.3,0.3,0.44,0.2,1.56211853493456
0.3,0.44,0.54,0.2,1.37777952275814
0.32,0.4,0.42,0.16,1.36555631506993
0.22,0.24,0.34,0.4,0.957525517615386
0.34,0.36,0.42,0.22,1.36974560653949
0.3,0.34,0.28,0.26,1.00747683710478
0.28,0.3,0.38,0.2,1.3891377916205
0.24,0.26,0.4,0.2,1.48318401057585
0.28,0.36,0.26,0.18,1.02660263802401
0.18,0.3,0.36,0.26,1.0392316207241
0.26,0.32,0.36,0.18,1.29819531770982
0.22,0.22,0.4,0.22,1.52175129727003
0.26,0.32,0.26,0.2,1.03749310471637
0.26,0.32,0.34,0.2,1.20977176611198
0.18,0.28,0.26,0.24,0.900864925190946
0.18,0.36,0.46,0.18,1.26266020888933
0.32,0.34,0.26,0.12,1.27392546671004
0.28,0.36,0.38,0.22,1.19384503721701
0.32,0.32,0.3,0.26,1.11679547724058
0.32,0.38,0.4,0.2,1.29162206869709
0.24,0.36,0.36,0.2,1.12463732689998
0.26,0.38,0.42,0.28,1.09535346543221
0.12,0.24,0.44,0.22,1.33897657505731
0.24,0.32,0.42,0.26,1.21768900307897
0.16,0.28,0.38,0.24,1.12511480021856
0.16,0.32,0.38,0.18,1.15248702010098
0.32,0.28,0.4,0.3,1.32546064179779
0.34,0.28,0.32,0.24,1.32887792231949
0.14,0.4,0.48,0.18,1.14463721593804
0.22,0.34,0.4,0.28,1.07209060064548
0.34,0.36,0.38,0.26,1.21643591408059
0.32,0.34,0.32,0.26,1.11474850638829
0.22,0.4,0.36,0.3,0.881874624043998
0.22,0.46,0.42,0.2,1.01862048297856
0.3,0.32,0.28,0.24,1.07866879350348
0.34,0.4,0.3,0.32,0.92589397872875
0.24,0.3,0.28,0.12,1.27359343779577
0.3,0.42,0.38,0.26,1.04682482857984
0.26,0.36,0.38,0.24,1.12570253461512
0.2,0.38,0.26,0.28,0.734922557757204
0.24,0.3,0.3,0.32,0.929803131221275
0.4,0.24,0.26,0.18,1.61347068259288
0.26,0.38,0.42,0.28,1.09535346543221
0.24,0.28,0.28,0.26,1.01988007949786
0.26,0.28,0.4,0.22,1.4041233324094
0.34,0.48,0.42,0.36,0.95276202343101
0.36,0.32,0.38,0.26,1.33923556212033
0.22,0.24,0.3,0.16,1.3683402713306
0.18,0.24,0.38,0.18,1.43189825556415
0.32,0.26,0.38,0.32,1.29284238777268
0.3,0.14,0.36,0.22,1.9826789441586
0.18,0.36,0.36,0.3,0.88047953665834
0.26,0.42,0.34,0.26,0.924807934743935
0.32,0.4,0.44,0.28,1.17884496602841
0.16,0.36,0.4,0.3,0.919811881822258
0.16,0.34,0.38,0.2,1.0687624579673
0.32,0.3,0.48,0.2,1.69020394717139
0.36,0.3,0.42,0.32,1.33943765822007
0.32,0.36,0.44,0.14,1.5722464782931
0.24,0.4,0.48,0.28,1.13215388687903
0.2,0.28,0.34,0.26,1.07433555283576
0.36,0.46,0.54,0.18,1.45965350290357
0.26,0.3,0.48,0.22,1.51996705868755
0.38,0.28,0.34,0.26,1.39738824823993
0.28,0.36,0.34,0.18,1.19124301231151
0.26,0.34,0.38,0.16,1.33489988102919
0.22,0.34,0.44,0.24,1.21710931396137
0.36,0.32,0.38,0.36,1.15639820004311
0.32,0.26,0.32,0.16,1.58007977758975
0.3,0.34,0.26,0.34,0.864420192337785
0.3,0.38,0.42,0.26,1.1864376612975
0.34,0.38,0.44,0.24,1.3189978931941
0.28,0.28,0.36,0.26,1.25999618230611
0.26,0.32,0.34,0.26,1.09500603311975
0.14,0.32,0.38,0.26,0.973459474078389
0.26,0.24,0.32,0.3,1.15284401898662
0.24,0.38,0.4,0.22,1.12560158535435
0.28,0.36,0.42,0.26,1.19614050555647
0.16,0.32,0.3,0.2,0.939944952652386
0.34,0.42,0.36,0.34,0.966788635470698
0.32,0.42,0.4,0.32,1.02565708406365
0.28,0.36,0.3,0.08,1.3311371995834
0.16,0.34,0.32,0.3,0.808835557824962
0.16,0.32,0.3,0.2,0.939944952652386
0.32,0.32,0.46,0.28,1.38487386061144
0.32,0.24,0.46,0.16,2.0566357701177
0.28,0.34,0.26,0.34,0.835835542699256
0.26,0.34,0.34,0.18,1.20288066548972
0.22,0.32,0.34,0.28,0.996975074614826
0.32,0.34,0.22,0.24,0.955903429934443
0.26,0.34,0.46,0.28,1.24379712698791
0.34,0.44,0.3,0.24,0.967059399791825
0.16,0.44,0.4,0.24,0.879311098865535
0.24,0.38,0.36,0.14,1.1955565096061
0.32,0.4,0.46,0.24,1.28061771561772
0.2,0.22,0.4,0.26,1.36305111322162
0.22,0.28,0.36,0.14,1.44909911182027
0.26,0.46,0.32,0.26,0.839678509248959
0.26,0.32,0.28,0.2,1.08056277006528
0.3,0.28,0.38,0.24,1.38525790813657
0.2,0.28,0.16,0.22,0.746568408874535
0.24,0.34,0.2,0.18,0.866582109250467
0.3,0.4,0.38,0.28,1.05142945380746
0.26,0.32,0.38,0.2,1.29591109680978
0.26,0.46,0.3,0.2,0.874657267713612
0.2,0.38,0.34,0.28,0.871463182486805
0.24,0.3,0.4,0.36,1.05119320949002
0.28,0.42,0.46,0.2,1.25064106543404
0.32,0.48,0.3,0.16,0.98279310534217
0.28,0.34,0.38,0.24,1.20000362189487
0.34,0.32,0.32,0.22,1.26930743093186
0.18,0.26,0.44,0.28,1.25587874955539
0.4,0.36,0.42,0.32,1.26977602307425
0.28,0.36,0.28,0.22,1.00092656460729
0.3,0.36,0.4,0.32,1.09412416654055
0.28,0.28,0.34,0.16,1.46855833412313
0.3,0.36,0.42,0.16,1.43903741492734
0.3,0.34,0.46,0.22,1.43330537585008
0.32,0.28,0.32,0.08,1.80087197523461
0.16,0.4,0.28,0.3,0.670641058692103
0.34,0.34,0.38,0.24,1.29924612845309
0.3,0.2,0.38,0.16,1.99578762247718
0.26,0.28,0.4,0.24,1.35450016856741
0.3,0.24,0.48,0.28,1.62190080214533
0.2,0.22,0.38,0.28,1.26620420085048
0.26,0.32,0.36,0.26,1.1339898685196
0.38,0.36,0.42,0.28,1.3123488277978
0.26,0.3,0.48,0.24,1.46837227479552
0.3,0.26,0.36,0.34,1.18151268676962
0.26,0.36,0.46,0.22,1.31526875521193
0.24,0.4,0.4,0.3,0.973756122712039
0.34,0.4,0.44,0.22,1.31268832165819
0.28,0.38,0.44,0.24,1.22652743427682
0.34,0.42,0.36,0.24,1.09943044630083
0.32,0.36,0.32,0.36,0.938342918429564
0.26,0.34,0.34,0.32,0.967599465046486
0.28,0.32,0.42,0.26,1.28419374635932
0.16,0.26,0.38,0.26,1.13167310761747
0.3,0.28,0.32,0.32,1.09916835575836
0.22,0.16,0.36,0.24,1.58399317774897
0.3,0.36,0.34,0.2,1.18673014995802
0.2,0.32,0.36,0.24,1.06800507003523
0.26,0.36,0.38,0.24,1.12570253461512
0.36,0.32,0.46,0.24,1.54399490848157
0.12,0.34,0.36,0.24,0.896574204864722
0.3,0.46,0.42,0.32,0.974070470792268
0.3,0.34,0.34,0.28,1.08712012422784
0.34,0.3,0.34,0.22,1.36453896610512
0.24,0.32,0.36,0.28,1.06699705573929
0.32,0.28,0.38,0.24,1.42242120926772
0.16,0.28,0.36,0.24,1.08154593752543
0.3,0.4,0.34,0.2,1.10371651675398
0.34,0.38,0.36,0.12,1.42508613982439
0.26,0.5,0.32,0.32,0.740480662278222
0.26,0.26,0.28,0.14,1.39752602908718
0.16,0.4,0.4,0.2,0.993664129682712
0.32,0.3,0.34,0.36,1.06551404253345
0.32,0.42,0.46,0.18,1.35092236041645
0.42,0.26,0.36,0.24,1.63179478785895
0.32,0.32,0.46,0.26,1.42866616043938
0.26,0.32,0.36,0.34,1.00665998744183
0.32,0.36,0.32,0.18,1.22030026468101
0.14,0.44,0.32,0.26,0.701570714084879
0.28,0.3,0.36,0.18,1.39504584304584
0.28,0.32,0.28,0.26,1.01130689856037
0.24,0.4,0.36,0.2,1.04596718394781
0.28,0.32,0.44,0.22,1.41250999378165
0.32,0.26,0.44,0.26,1.5621809975386
0.32,0.42,0.34,0.2,1.09694771675652
0.28,0.36,0.46,0.22,1.34817981530479
0.32,0.28,0.32,0.24,1.29171462118834
0.34,0.36,0.34,0.36,0.996989350831412
0.32,0.3,0.38,0.34,1.16798558575758
0.2,0.36,0.3,0.24,0.880314555818434
0.22,0.3,0.26,0.18,1.04285936285936
0.26,0.46,0.42,0.18,1.10588943910323
0.16,0.34,0.36,0.26,0.933373129536642
0.34,0.32,0.54,0.28,1.56826248285876
0.28,0.34,0.32,0.22,1.11885313773779
0.26,0.32,0.46,0.28,1.28817455836089
0.32,0.32,0.38,0.2,1.40612358646686
0.34,0.26,0.4,0.18,1.76252547351777
0.32,0.42,0.22,0.4,0.683696806640589
0.28,0.38,0.38,0.26,1.08627747619471
0.28,0.24,0.4,0.32,1.31401615771333
0.32,0.28,0.42,0.24,1.50955893465397
0.24,0.36,0.52,0.26,1.31574995397867
0.26,0.26,0.46,0.22,1.60819733007723
0.26,0.3,0.38,0.34,1.07643844116173
0.34,0.18,0.4,0.28,1.73774804620564
0.36,0.3,0.24,0.12,1.43743821642654
0.26,0.22,0.3,0.28,1.19992391097584
0.34,0.32,0.52,0.18,1.80749559397923
0.3,0.36,0.36,0.26,1.11818036487652
0.28,0.28,0.38,0.2,1.45062797883386
0.22,0.38,0.4,0.32,0.950356645076658
0.24,0.36,0.28,0.18,0.997545385654509
0.3,0.38,0.42,0.34,1.06511144843013
0.28,0.42,0.5,0.3,1.15461581122272
0.3,0.32,0.4,0.22,1.36477580616505
0.2,0.26,0.36,0.24,1.20546068464667
0.26,0.44,0.4,0.12,1.21257558254499
0.28,0.28,0.24,0.22,1.08132780583039
0.2,0.28,0.38,0.3,1.08446325902101
0.22,0.44,0.24,0.18,0.761710247416997
0.2,0.36,0.44,0.14,1.34652183634802
0.18,0.4,0.4,0.22,0.995353133096632
0.28,0.38,0.28,0.22,0.965745022176088
0.22,0.38,0.38,0.14,1.201781689385
0.34,0.28,0.4,0.26,1.45184372157783
0.22,0.34,0.34,0.26,0.991988923947449
0.38,0.34,0.36,0.24,1.32662506661699
0.28,0.3,0.4,0.14,1.60991830010423
0.24,0.38,0.38,0.22,1.08837406813249
0.26,0.4,0.32,0.14,1.10289788158609
0.36,0.24,0.5,0.14,2.37261538702896
0.24,0.36,0.34,0.22,1.0508555279874
0.26,0.24,0.34,0.22,1.38691338831651
0.24,0.48,0.48,0.12,1.24371873909503
0.16,0.24,0.4,0.26,1.22623258764119
0.24,0.34,0.42,0.28,1.13970033442211
0.2,0.42,0.38,0.14,1.07936362637765
0.28,0.38,0.32,0.18,1.10706035954605
0.22,0.42,0.36,0.12,1.10886454129456
0.26,0.36,0.36,0.18,1.1972944329127
0.36,0.26,0.34,0.16,1.72429448027247
0.4,0.3,0.5,0.22,1.82192908949057
0.4,0.22,0.46,0.2,2.16569056669095
0.28,0.44,0.48,0.22,1.21038845507562
0.14,0.4,0.26,0.14,0.772384573601304
0.24,0.3,0.4,0.28,1.18484903934126
0.2,0.38,0.36,0.2,1.01839058090883
0.14,0.3,0.44,0.28,1.09609462815318
0.28,0.3,0.32,0.22,1.21037362383333
0.28,0.42,0.46,0.22,1.21535566620417
0.34,0.34,0.38,0.24,1.29924612845309
0.28,0.22,0.42,0.38,1.27692160503085
0.34,0.38,0.22,0.26,0.895256741123076
0.2,0.28,0.3,0.26,0.990172245365432
0.22,0.3,0.32,0.24,1.06220305390392
0.36,0.34,0.32,0.32,1.08006838580994
0.26,0.3,0.3,0.26,1.05590323712843
0.34,0.26,0.42,0.36,1.32095750120383
0.3,0.26,0.42,0.14,1.88247709217381
0.24,0.36,0.26,0.2,0.925485955384566
0.34,0.34,0.28,0.18,1.22052059944352
0.22,0.42,0.32,0.14,0.995185090256673
0.32,0.32,0.46,0.24,1.47531848844204
0.28,0.32,0.48,0.24,1.44689890006015
0.3,0.32,0.38,0.28,1.20148523836412
0.22,0.22,0.44,0.2,1.69660721111888
0.24,0.24,0.36,0.38,1.0558609886053
0.32,0.36,0.42,0.38,1.06914403102435
0.22,0.16,0.44,0.2,2.00338539892349
0.24,0.3,0.48,0.22,1.48301788655474
0.26,0.34,0.4,0.3,1.10172853164641
0.28,0.3,0.4,0.18,1.48822999222999
0.22,0.26,0.42,0.16,1.61925754225297
0.28,0.34,0.34,0.16,1.28401174318877
0.26,0.4,0.3,0.3,0.840199364097276
0.28,0.36,0.36,0.24,1.12020205045272
0.3,0.32,0.32,0.2,1.24017709386779
0.24,0.4,0.48,0.2,1.26823168923594
0.18,0.28,0.42,0.26,1.20676742384262
0.34,0.36,0.38,0.2,1.33433943013827
0.34,0.48,0.4,0.32,0.968073358090503
0.2,0.28,0.38,0.26,1.15849886030609
0.3,0.28,0.24,0.16,1.25813035649007
0.32,0.32,0.36,0.3,1.16036139156296
0.16,0.32,0.3,0.2,0.939944952652386
0.24,0.34,0.42,0.16,1.3857880188696
0.3,0.4,0.32,0.24,1.0062027972028
0.16,0.3,0.32,0.36,0.793506342911478
0.36,0.34,0.34,0.18,1.38552182781139
0.34,0.4,0.46,0.24,1.31042424242424
0.22,0.38,0.44,0.32,1.0150446831188
0.32,0.3,0.36,0.22,1.3709076198457
0.26,0.34,0.32,0.2,1.12111214793301
0.18,0.32,0.34,0.26,0.961996546559041
0.28,0.48,0.42,0.18,1.09950883474048
0.26,0.28,0.38,0.24,1.31093130587428
0.32,0.34,0.38,0.18,1.39811402681841
0.24,0.36,0.2,0.2,0.805995132475317
0.4,0.3,0.44,0.24,1.63454205398766
0.28,0.26,0.4,0.28,1.35172565647213
0.34,0.3,0.36,0.3,1.23436700362291
0.32,0.3,0.44,0.34,1.2753120301649
0.28,0.38,0.38,0.24,1.11811853073189
0.28,0.28,0.44,0.3,1.33704369396357
0.28,0.32,0.36,0.2,1.28957892801324
0.3,0.36,0.36,0.22,1.18817240278793
0.34,0.2,0.38,0.12,2.34129603729604
0.34,0.3,0.42,0.22,1.53781026959864
0.36,0.36,0.34,0.16,1.37767432083897
0.26,0.3,0.38,0.14,1.51652489661433
0.28,0.32,0.36,0.26,1.16724224015977
0.34,0.42,0.38,0.18,1.23491543595116
0.18,0.46,0.46,0.26,0.950899669576653
0.24,0.26,0.42,0.32,1.23693080657858
0.24,0.34,0.38,0.28,1.06672621684378
0.28,0.34,0.36,0.18,1.2822332299219
0.14,0.38,0.48,0.2,1.15048165807142
0.28,0.4,0.34,0.26,0.983464049324508
0.24,0.36,0.34,0.16,1.15974628748026
0.22,0.34,0.56,0.18,1.60089185220735
0.22,0.36,0.34,0.24,0.987052399349126
0.22,0.34,0.36,0.18,1.1726485325289
0.28,0.44,0.28,0.24,0.850394045151189
0.22,0.26,0.48,0.3,1.36582496820432
0.3,0.24,0.48,0.28,1.62190080214533
0.3,0.38,0.36,0.32,0.996023612363696
0.26,0.38,0.34,0.26,0.986117291091928
0.2,0.42,0.3,0.24,0.795964833895215
0.32,0.3,0.44,0.16,1.72613456506993
0.28,0.26,0.32,0.22,1.31820041414644
0.4,0.34,0.32,0.24,1.28214043638659
0.28,0.4,0.46,0.26,1.18734926103908
0.34,0.3,0.3,0.3,1.12042765574726
0.26,0.3,0.32,0.22,1.17342445170052
0.22,0.36,0.4,0.26,1.06691259821922
0.3,0.24,0.38,0.18,1.70660393572227
0.28,0.4,0.34,0.18,1.10533221237134
0.26,0.32,0.38,0.14,1.44763530861662
0.26,0.44,0.46,0.3,1.03490566801947
0.38,0.28,0.38,0.12,1.94670178078756
0.22,0.36,0.42,0.28,1.07165915315332
0.24,0.3,0.34,0.32,1.00349251603706
0.32,0.32,0.44,0.24,1.43506165678439
0.14,0.28,0.4,0.18,1.26571541892612
