PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.88,0.82,0.9,0.78,1.28284377628118
0.94,0.76,0.86,0.84,1.31747987019159
0.84,0.9,0.88,0.86,1.127424296336
0.88,0.88,0.76,0.72,1.1641919902235
0.9,0.78,0.74,0.7,1.2703429165741
0.84,0.96,0.92,0.82,1.12778217902763
0.8,0.84,0.8,0.86,1.09350299606188
0.88,0.92,0.78,0.8,1.10287013405101
0.8,0.98,0.86,0.74,1.08744773118779
0.92,0.76,0.78,0.74,1.3100733946528
0.88,0.8,0.88,0.64,1.38503063529401
0.86,0.92,0.8,0.74,1.13384476429083
0.92,0.84,0.76,0.68,1.25404712595484
0.88,0.86,0.84,0.74,1.22710696110806
0.9,0.78,0.88,0.78,1.32250744106076
0.88,0.88,0.88,0.82,1.19132225593217
0.88,0.92,0.82,0.84,1.10921209797174
0.84,0.82,0.94,0.68,1.3494984928765
0.88,0.92,0.96,0.7,1.28071582755552
0.96,0.9,0.86,0.84,1.20386075711716
0.78,0.82,0.8,0.7,1.18557811250174
0.9,0.86,0.88,0.8,1.23368881933063
0.82,0.86,0.88,0.74,1.21278821528545
0.88,0.88,0.94,0.7,1.30457305202059
0.88,0.84,0.82,0.82,1.18407337019864
0.88,0.9,0.82,0.64,1.23665410454317
0.86,0.82,0.9,0.78,1.26841952559161
0.82,0.76,0.88,0.74,1.30996474654971
0.86,0.82,0.9,0.74,1.29400053523537
0.74,0.86,0.88,0.8,1.12271814480386
0.88,0.88,0.82,0.76,1.18370445501019
0.84,0.84,0.82,0.8,1.16734488018373
0.9,0.8,0.88,0.76,1.31558589499456
0.88,0.86,0.8,0.74,1.19859017543395
0.86,0.92,0.86,0.9,1.09289438928488
0.9,0.76,0.8,0.78,1.2829340286236
0.9,0.92,0.9,0.64,1.28985334617354
0.8,0.82,0.8,0.68,1.21308039726735
0.76,0.86,0.94,0.86,1.14547953911919
0.82,0.88,0.78,0.86,1.06329704448753
0.88,0.82,0.86,0.78,1.25403592090609
0.92,0.9,0.8,0.88,1.11745228113149
0.8,0.76,0.86,0.82,1.2272596098191
0.74,0.88,0.9,0.72,1.16405187444362
0.8,0.82,0.84,0.74,1.2057718124101
0.8,0.82,0.82,0.86,1.12312509373084
0.84,0.82,0.8,0.82,1.1590622134383
0.9,0.9,0.88,0.82,1.18814437521686
0.78,0.82,0.86,0.8,1.17034641760815
0.92,0.82,0.88,0.86,1.24794718197816
0.72,0.92,0.86,0.84,1.03082472834178
0.8,0.76,0.88,0.88,1.20536871871571
0.9,0.84,0.88,0.86,1.21653171920447
0.9,0.86,0.86,0.7,1.28070624947521
0.88,0.82,0.86,0.78,1.25403592090609
0.88,0.84,0.88,0.76,1.26199926038061
0.9,0.76,0.88,0.7,1.40127415511499
0.84,0.76,0.82,0.7,1.30680698282102
0.8,0.92,0.92,0.76,1.16383697650397
0.88,0.84,0.84,0.8,1.20954762514814
0.84,0.94,0.88,0.76,1.14772384304278
0.92,0.8,0.88,0.82,1.29111554433765
0.8,0.9,0.88,0.78,1.14226218722887
0.88,0.88,0.78,0.8,1.13421067574953
0.84,0.8,0.84,0.82,1.2050222968348
0.82,0.8,0.9,0.62,1.36827610716432
0.82,0.92,0.86,0.72,1.15830766153026
0.72,0.82,0.86,0.8,1.12749720712107
0.84,0.92,0.78,0.68,1.13851964652167
0.9,0.92,0.88,0.86,1.15109007209242
0.82,0.84,0.84,0.76,1.19028464704458
0.86,0.88,0.8,0.58,1.2645340226652
0.84,0.92,0.8,0.84,1.07005521041982
0.88,0.86,0.88,0.86,1.18599675614236
0.84,0.88,0.84,0.74,1.18102761107448
0.78,0.9,0.84,0.78,1.1014753263345
0.8,0.76,0.72,0.84,1.11254497807107
0.86,0.9,0.8,0.72,1.16121688833035
0.88,0.88,0.96,0.78,1.2689965995795
0.88,0.74,0.78,0.8,1.25947894548236
0.88,0.68,0.78,0.76,1.35158194216956
0.86,0.82,0.8,0.76,1.2083437200636
0.84,0.9,0.78,0.82,1.08136454923052
0.86,0.88,0.86,0.64,1.27038994750348
0.82,0.94,0.96,0.82,1.15597614069213
0.9,0.84,0.76,0.68,1.2391084718932
0.88,0.78,0.84,0.76,1.29109552510581
0.84,0.84,0.88,0.86,1.17549644859529
0.82,0.9,0.88,0.68,1.21240117375557
0.86,0.82,0.86,0.78,1.23961167021651
0.84,0.84,0.86,0.82,1.18403408947013
0.92,0.78,0.8,0.78,1.2779812692298
0.8,0.82,0.84,0.78,1.18193499046022
0.94,0.84,0.86,0.8,1.26582456169647
0.84,0.74,0.9,0.78,1.33396910572852
0.92,0.88,0.9,0.72,1.29191252772027
0.84,0.84,0.88,0.72,1.25804108922096
0.84,0.84,0.9,0.68,1.29871575375661
0.92,0.88,0.88,0.74,1.26540654970077
0.8,0.88,0.84,0.74,1.15288808249935
0.78,0.82,0.94,0.72,1.27740992467577
0.94,0.9,0.8,0.78,1.18316408921639
0.8,0.88,0.76,0.76,1.08621551994064
0.84,0.92,0.84,0.82,1.10603261828072
0.8,0.78,0.86,0.66,1.31362268745873
0.84,0.9,0.82,0.62,1.21970513801601
0.74,0.8,0.84,0.88,1.10075830270894
0.8,0.9,0.86,0.76,1.13929735306049
0.8,0.88,0.88,0.76,1.16971014687449
0.84,0.88,0.86,0.66,1.24301594587907
0.92,0.82,0.86,0.84,1.24593812175415
0.88,0.94,0.8,0.76,1.12108860380274
0.8,0.84,0.88,0.8,1.18135958240555
0.88,0.8,0.72,0.72,1.20709476178001
0.88,0.72,0.82,0.78,1.32448458674437
0.82,0.8,0.76,0.72,1.1919539592864
0.9,0.82,0.84,0.74,1.27934758026962
0.88,0.9,0.88,0.74,1.21943929788967
0.78,0.7,0.9,0.86,1.27496791899677
0.88,0.86,0.88,0.74,1.25562374678217
0.8,0.86,0.88,0.74,1.19850970478655
0.72,0.9,0.88,0.82,1.06791119463441
0.8,0.78,0.78,0.78,1.17391227639258
0.86,0.88,0.84,0.8,1.16150136030072
0.88,0.8,0.98,0.68,1.43274285341906
0.86,0.94,0.82,0.78,1.11090289528764
0.76,0.88,0.92,0.74,1.18094831687631
0.84,0.88,0.92,0.74,1.23722737402656
0.76,0.86,0.86,0.74,1.15569429095168
0.86,0.84,0.78,0.76,1.175994295885
0.8,0.76,0.8,0.78,1.20741725088185
0.86,0.88,0.88,0.76,1.21151636307646
0.88,0.82,0.88,0.82,1.24385025644199
0.86,0.8,0.9,0.78,1.28771980119211
0.8,0.84,0.9,0.74,1.23103232210001
0.84,0.92,0.82,0.8,1.10283266622527
0.76,0.92,0.84,0.8,1.062924748337
0.86,0.8,0.78,0.72,1.23722745827763
0.74,0.82,0.86,0.68,1.21301625836724
0.88,0.86,0.82,0.82,1.16716752032985
0.8,0.8,0.9,0.86,1.19579022042004
0.88,0.88,0.7,0.86,1.05007165386793
0.78,0.86,0.86,0.86,1.10509533676088
0.74,0.92,0.86,0.68,1.12437503748341
0.84,0.9,0.88,0.68,1.2266751275013
0.86,0.8,0.88,0.8,1.26044827067184
0.76,0.9,0.78,0.82,1.02792758008276
0.86,0.88,0.78,0.66,1.19919597782726
0.82,0.8,0.8,0.84,1.1506761984879
0.84,0.84,0.9,0.84,1.20040746992356
0.78,0.86,0.88,0.82,1.13962799865805
0.86,0.86,0.86,0.84,1.16985409813519
0.8,0.92,0.88,0.74,1.14743778513615
0.82,0.76,0.88,0.74,1.30996474654971
0.76,0.84,0.84,0.84,1.10381088562633
0.82,0.88,0.92,0.82,1.17773678447289
0.9,0.76,0.86,0.78,1.32818025579469
0.86,0.94,0.84,0.66,1.18880547155443
0.9,0.88,0.78,0.72,1.19258545218944
0.78,0.8,0.86,0.7,1.25007608111548
0.82,0.86,0.88,0.82,1.16710944049504
0.9,0.9,0.88,0.76,1.22169700448478
0.76,0.84,0.86,0.72,1.18486702804686
0.86,0.86,0.84,0.86,1.14557454959409
0.88,0.72,0.86,0.78,1.35562618519032
0.74,0.74,0.78,0.86,1.118278912391
0.86,0.84,0.82,0.74,1.21662046050676
0.8,0.88,0.82,0.66,1.18452059269098
0.82,0.86,0.82,0.74,1.17001303677429
0.9,0.82,0.8,0.74,1.24995873886324
0.82,0.92,0.82,0.82,1.07969850832165
0.78,0.86,0.88,0.74,1.18423119428764
0.84,0.8,0.82,0.74,1.23945930162333
0.88,0.88,0.92,0.82,1.21837867432842
0.88,0.92,0.88,0.72,1.21348553757805
0.9,0.98,0.92,0.78,1.17123651234707
0.78,0.86,0.88,0.78,1.16150154879543
0.86,0.8,0.78,0.7,1.25016206126085
0.84,0.9,0.82,0.72,1.16119716297478
0.74,0.9,0.82,0.76,1.07065355653927
0.86,0.8,0.86,0.76,1.27123023359893
0.78,0.8,0.8,0.84,1.12224465851159
0.9,0.84,0.92,0.74,1.31797316621374
0.82,0.82,0.78,0.84,1.11993750417154
0.84,0.84,0.84,0.72,1.22880446552586
0.86,0.82,0.84,0.76,1.23743916842059
0.88,0.9,0.86,0.84,1.1509085469752
0.84,0.86,0.84,0.66,1.24736998263598
0.78,0.94,0.88,0.72,1.12831049226395
0.88,0.88,0.84,0.78,1.18629176058256
0.78,0.78,0.84,0.82,1.17955036357521
0.92,0.92,0.92,0.72,1.26864397110432
0.84,0.78,0.82,0.64,1.32808164668354
0.94,0.84,0.86,0.7,1.32995906023305
0.8,0.88,0.86,0.76,1.15579437571885
0.86,0.74,0.86,0.78,1.31866818341763
0.74,0.76,0.82,0.78,1.1771892599605
0.82,0.8,0.86,0.74,1.25436083718322
0.78,0.86,0.84,0.86,1.09162760194311
0.82,0.92,0.92,0.8,1.1559245752948
0.9,0.76,0.82,0.84,1.25892704387144
0.84,0.84,0.78,0.8,1.13923615659061
0.8,0.9,0.9,0.78,1.15585141635516
0.9,0.72,0.8,0.78,1.32450655612599
0.84,0.84,0.94,0.78,1.26386045724926
0.9,0.8,0.82,0.74,1.28429023711031
0.8,0.9,0.84,0.82,1.09466732413196
0.8,0.84,0.78,0.78,1.12190810858946
0.88,0.86,0.84,0.74,1.22710696110806
0.8,0.82,0.86,0.78,1.19633891814777
0.82,0.88,0.84,0.74,1.16695784678692
0.86,0.86,0.82,0.72,1.21041346381841
0.8,0.94,0.84,0.7,1.12523462701401
0.78,0.88,0.78,0.8,1.06583946727724
0.82,0.84,0.88,0.74,1.23105274273281
0.8,0.92,0.86,0.82,1.09283771616341
0.82,0.84,0.84,0.74,1.20210649574955
0.94,0.84,0.78,0.78,1.22138688089062
0.84,0.96,0.78,0.66,1.11664293364677
0.86,0.8,0.76,0.68,1.24797441133026
0.88,0.78,0.8,0.7,1.30128107675166
0.86,0.84,0.74,0.68,1.1943135574773
0.82,0.82,0.82,0.8,1.1703866657805
0.9,0.8,0.88,0.86,1.25212454311883
0.86,0.94,0.88,0.72,1.18272754625654
0.8,0.94,0.9,0.78,1.12406244610085
0.9,0.88,0.9,0.76,1.25330294503341
0.86,0.84,0.88,0.86,1.18917487213168
0.9,0.88,0.84,0.88,1.1458992047055
0.88,0.84,0.84,0.82,1.19799347836536
0.82,0.88,0.82,0.72,1.16413194060355
0.78,0.9,0.82,0.66,1.15236355152849
0.82,0.88,0.88,0.8,1.16146282774223
0.78,0.86,0.9,0.8,1.16431260377914
0.78,0.8,0.86,0.86,1.15359402747603
0.9,0.82,0.82,0.8,1.22751894642995
0.84,0.76,0.88,0.7,1.35400727070495
0.76,0.86,0.86,0.68,1.19064420653727
0.88,0.84,0.9,0.78,1.26390050304901
0.84,0.84,0.86,0.72,1.24342277737341
0.88,0.78,0.88,0.74,1.33484129661955
0.9,0.9,0.92,0.78,1.23748265869048
0.82,0.82,0.86,0.84,1.17589391707097
0.82,0.8,0.84,0.86,1.16769248517257
0.8,0.8,0.76,0.82,1.11896950193268
0.88,0.8,0.84,0.8,1.24599088299485
0.92,0.82,0.86,0.76,1.29569164280307
0.84,0.84,0.84,0.72,1.22880446552586
0.88,0.9,0.88,0.8,1.18563924649411
0.88,0.8,0.86,0.78,1.27311733553121
0.82,0.92,0.86,0.68,1.18063639658621
0.76,0.88,0.76,0.78,1.04833367112345
0.86,0.84,0.82,0.72,1.22882509100995
0.88,0.86,0.96,0.76,1.29993795119404
0.82,0.88,0.88,0.72,1.20669210874249
0.88,0.88,0.84,0.78,1.18629176058256
0.9,0.86,0.82,0.84,1.169892456837
0.84,0.82,0.92,0.78,1.26839920258958
0.88,0.88,0.86,0.76,1.21153599732148
0.86,0.76,0.86,0.7,1.35402946954699
0.82,0.9,0.88,0.78,1.15587058987068
0.88,0.8,0.86,0.84,1.23591073062538
0.8,0.78,0.76,0.76,1.17099558479038
0.74,0.8,0.7,0.76,1.06430661834392
0.84,0.84,0.76,0.8,1.12518179479405
0.96,0.84,0.9,0.88,1.25942111416881
0.84,0.78,0.8,0.74,1.24385077692096
0.8,0.92,0.82,0.88,1.03839421405247
0.84,0.84,0.78,0.7,1.19695690386365
0.84,0.86,0.84,0.68,1.23479587431614
0.7,0.84,0.84,0.74,1.11514523100303
0.84,0.8,0.88,0.8,1.24595002849064
0.8,0.9,0.88,0.78,1.14226218722887
0.8,0.82,0.82,0.76,1.17918669403812
0.9,0.9,0.84,0.7,1.22896818481398
0.82,0.84,0.84,0.84,1.14523443471547
0.86,0.76,0.9,0.76,1.3420274585273
0.88,0.9,0.94,0.76,1.24911194429512
0.88,0.84,0.9,0.78,1.26390050304901
0.9,0.78,0.96,0.76,1.39613005609458
0.76,0.74,0.82,0.72,1.25075686213345
0.9,0.86,0.94,0.82,1.26323640708971
0.82,0.84,0.8,0.8,1.13921632680325
0.82,0.9,0.8,0.76,1.11188241325016
0.68,0.86,0.9,0.76,1.11617570690944
0.88,0.88,0.78,0.74,1.16701731743554
0.86,0.88,0.88,0.66,1.27226362247312
0.88,0.82,0.82,0.72,1.26267053911401
0.86,0.8,0.9,0.84,1.25008644208591
0.78,0.86,0.88,0.8,1.15046081343556
0.8,0.84,0.8,0.86,1.09350299606188
0.86,0.82,0.74,0.8,1.14190102180048
0.9,0.84,0.82,0.8,1.2095674549355
0.8,0.86,0.88,0.78,1.17550600344834
0.88,0.86,0.9,0.8,1.23366927535837
0.9,0.84,0.88,0.78,1.26392052594889
0.86,0.9,0.82,0.7,1.18658104348988
0.92,0.7,0.82,0.76,1.39312762469229
0.82,0.82,0.74,0.82,1.10254349444465
0.76,0.88,0.82,0.82,1.06945384862671
0.82,0.96,0.84,0.7,1.1229436970833
0.88,0.92,0.84,0.88,1.1025202929124
0.76,0.96,0.9,0.74,1.10243000280925
0.74,0.78,0.84,0.64,1.26401057481405
0.82,0.8,0.88,0.7,1.29582289221371
0.88,0.96,0.8,0.8,1.08613566321381
0.82,0.82,0.78,0.84,1.11993750417154
0.82,0.76,0.84,0.88,1.19104895857016
0.76,0.86,0.92,0.8,1.16429305980687
0.8,0.94,0.92,0.7,1.18008636870829
0.84,0.96,0.84,0.8,1.08609920286156
0.82,0.88,0.88,0.8,1.16146282774223
0.86,0.82,0.86,0.82,1.21558093243195
0.82,0.9,0.82,0.76,1.1255995601549
0.84,0.88,0.88,0.82,1.16422766269514
0.86,0.8,0.78,0.8,1.18805919602636
0.84,0.9,0.9,0.78,1.18306822163878
0.9,0.8,0.8,0.8,1.23153349531786
0.92,0.84,0.84,0.88,1.1917213879553
0.84,0.88,0.9,0.68,1.25961124189214
0.92,0.88,0.94,0.76,1.29506989274535
0.82,0.88,0.78,0.72,1.13575849517759
0.66,0.8,0.82,0.82,1.06148635629586
0.84,0.88,0.76,0.86,1.06331578397123
0.88,0.86,0.86,0.84,1.18346664244012
0.86,0.86,0.82,0.7,1.2224932617357
0.98,0.84,0.94,0.74,1.39042046620305
0.84,0.8,0.78,0.84,1.1506962277517
0.88,0.84,0.84,0.76,1.23333767881895
0.88,0.84,0.8,0.74,1.21664088113956
0.88,0.82,0.9,0.7,1.33565263051511
0.84,0.88,0.8,0.68,1.18726906642399
0.82,0.84,0.9,0.84,1.18659962022718
0.82,0.88,0.78,0.8,1.09318795066616
0.82,0.88,0.78,0.74,1.12480802457285
0.92,0.92,0.86,0.7,1.23902077327599
0.9,0.92,0.74,0.76,1.10983593303951
0.94,0.94,0.94,0.64,1.32739888990506
0.88,0.86,0.94,0.82,1.24949568617122
0.74,0.9,0.86,0.8,1.07779687134835
0.8,0.8,0.76,0.72,1.17685570207554
0.9,0.82,0.78,0.82,1.18737139550123
0.94,0.86,0.8,0.92,1.14095192960578
0.82,0.94,0.82,0.74,1.10446727375086
0.88,0.86,0.88,0.78,1.23152382206001
0.86,0.92,0.92,0.8,1.18251736461174
0.84,0.8,0.8,0.76,1.21212408736705
0.82,0.92,0.84,0.76,1.12328371939342
0.84,0.72,0.86,0.74,1.3533625841547
0.94,0.84,0.84,0.72,1.30199915218405
0.76,0.88,0.88,0.86,1.08980404417784
0.9,0.82,0.86,0.64,1.36275060997909
0.9,0.94,0.9,0.76,1.20112603941386
0.88,0.92,0.8,0.76,1.13686507723294
0.9,0.92,0.84,0.72,1.19972509297874
0.9,0.8,0.88,0.72,1.34280889554685
0.84,0.9,0.78,0.86,1.06192150755766
0.84,0.86,0.86,0.74,1.2128083329473
0.76,0.84,0.92,0.74,1.2165183573428
0.84,0.8,0.86,0.74,1.26930448234555
0.88,0.9,0.86,0.86,1.14056182215588
0.86,0.84,0.76,0.78,1.15035063786109
0.9,0.82,0.82,0.82,1.21562079048483
0.88,0.9,0.92,0.66,1.29641153420735
0.88,0.9,0.78,0.84,1.09803094368091
0.86,0.86,0.9,0.84,1.19704082804324
0.84,0.74,0.86,0.86,1.25071950841667
0.84,0.9,0.8,0.72,1.14721681721525
0.88,0.78,0.84,0.7,1.33224107820008
0.78,0.86,0.82,0.78,1.1195473794319
0.82,0.88,0.86,0.76,1.1697297811195
0.8,0.92,0.84,0.8,1.08951753765393
0.9,0.86,0.76,0.78,1.16161993798587
0.84,0.86,0.82,0.8,1.15051944535235
0.8,0.84,0.9,0.84,1.1727917705308
0.84,0.86,0.88,0.78,1.20351491275418
0.84,0.84,0.82,0.68,1.23904532858614
0.74,0.84,0.86,0.9,1.07332384469903
0.84,0.82,0.82,0.74,1.22050769885072
0.96,0.82,0.86,0.74,1.33818746168852
0.86,0.84,0.82,0.8,1.18141907176765
0.8,0.76,0.82,0.82,1.19770718382086
0.96,0.88,0.86,0.76,1.26727761892411
0.82,0.88,0.86,0.74,1.18100778752494
0.86,0.8,0.84,0.72,1.28245841198613
0.76,0.82,0.8,0.84,1.09190008458648
0.88,0.86,0.88,0.8,1.21981748501479
0.82,0.84,0.86,0.72,1.22878384004177
0.82,0.82,0.82,0.8,1.1703866657805
0.9,0.88,0.78,0.8,1.14788491744399
0.74,0.82,0.9,0.84,1.14783675977413
0.86,0.96,0.82,0.78,1.09583373266072
0.88,0.92,0.82,0.84,1.10921209797174
0.78,0.88,0.86,0.68,1.18720782437068
0.82,0.84,0.74,0.76,1.11863069314043
0.8,0.92,0.84,0.78,1.09953605234026
0.8,0.8,0.76,0.76,1.1529970997578
0.78,0.8,0.88,0.76,1.22683288944856
0.9,0.8,0.86,0.72,1.32773191097736
0.8,0.88,0.8,0.8,1.09316868438691
0.86,0.84,0.84,0.7,1.25604350898816
0.9,0.84,0.7,0.66,1.20670869393682
0.82,0.9,0.88,0.8,1.14519123217685
0.88,0.86,0.74,0.84,1.10190645271596
0.84,0.88,0.88,0.74,1.20912749255052
0.78,0.88,0.9,0.76,1.16969051262947
0.88,0.84,0.84,0.88,1.16461858562573
0.86,0.82,0.86,0.74,1.264611693829
0.86,0.84,0.88,0.68,1.29873680152563
0.92,0.84,0.82,0.82,1.2119528672606
0.9,0.76,0.84,0.66,1.40003922769798
0.82,0.88,0.84,0.78,1.14488099551865
0.84,0.76,0.86,0.72,1.32397908319044
0.92,0.86,0.82,0.8,1.20600478261574
0.84,0.86,0.88,0.7,1.25155871719323
0.86,0.78,0.84,0.78,1.26306937519349
0.84,0.94,0.84,0.74,1.1314054999399
0.88,0.86,0.94,0.88,1.21516934252573
0.82,0.86,0.76,0.8,1.09509274000577
0.92,0.82,0.82,0.78,1.25407656691014
0.86,0.86,0.88,0.8,1.20594615069894
0.8,0.8,0.86,0.82,1.1906464538505
0.84,0.84,0.82,0.82,1.15619387313669
0.84,0.82,0.88,0.84,1.20389186123246
0.76,0.84,0.86,0.86,1.10712360308456
0.88,0.84,0.88,0.74,1.27453337510607
0.92,0.78,0.88,0.76,1.35114549526353
0.8,0.78,0.78,0.88,1.1170015059044
0.86,0.76,0.84,0.76,1.29630804296174
0.88,0.9,0.84,0.72,1.20317765096451
0.8,0.82,0.82,0.8,1.15610359561814
0.82,0.84,0.86,0.7,1.24123539735479
0.86,0.88,0.84,0.9,1.10951763103651
0.84,0.88,0.84,0.78,1.15868458387329
0.88,0.86,0.78,0.76,1.17285586248496
0.9,0.78,0.84,0.8,1.27976862144632
0.84,0.84,0.84,0.7,1.24125623184179
0.86,0.86,0.82,0.78,1.17556519804357
0.86,0.88,0.8,0.78,1.14491989256227
0.86,0.82,0.82,0.68,1.27375579676408
0.8,0.82,0.84,0.74,1.2057718124101
0.94,0.82,0.82,0.72,1.30726568896465
0.92,0.84,0.84,0.84,1.21427368319738
0.86,0.86,0.94,0.74,1.28412041479442
0.86,0.82,0.82,0.72,1.24780548916379
0.84,0.86,0.88,0.76,1.21517671326924
0.82,0.88,0.86,0.78,1.15866513535148
0.84,0.84,0.8,0.8,1.15329051838717
0.8,0.84,0.84,0.76,1.17593363645313
0.88,0.92,0.86,0.74,1.18846723275321
0.86,0.86,0.88,0.76,1.22931686807407
0.76,0.8,0.86,0.8,1.17347924483674
0.8,0.74,0.88,0.74,1.31562545311161
0.88,0.88,0.88,0.72,1.24931232650137
0.78,0.84,0.86,0.82,1.14221484387719
0.86,0.86,0.82,0.76,1.18695617183771
0.9,0.86,0.78,0.72,1.2104540967186
0.88,0.88,0.9,0.76,1.23936753963276
0.86,0.92,0.88,0.7,1.21113901519476
0.88,0.84,0.82,0.78,1.20713558190499
0.9,0.84,0.84,0.74,1.26008067224723
0.86,0.74,0.9,0.9,1.26923816886096
0.88,0.9,0.7,0.78,1.07439273565953
0.78,0.82,0.84,0.78,1.16751073977064
0.86,0.9,0.88,0.84,1.15088989526328
0.96,0.92,0.92,0.84,1.22664596336445
0.82,0.94,0.78,0.86,1.02096736198004
0.82,0.84,0.84,0.72,1.21416552819422
0.86,0.92,0.84,0.74,1.16114636832659
0.72,0.84,0.76,0.82,1.03079505745065
0.8,0.88,0.72,0.84,1.01944337443177
0.92,0.86,0.9,0.74,1.29843916061703
0.8,0.88,0.9,0.74,1.19503790471341
0.8,0.84,0.9,0.76,1.21892600879562
0.84,0.84,0.9,0.82,1.21187430580357
0.8,0.82,0.84,0.76,1.19373441821662
0.86,0.86,0.78,0.68,1.20543742464649
0.88,0.82,0.82,0.84,1.18994223343117
0.84,0.76,0.8,0.86,1.18842399431723
0.86,0.74,0.78,0.78,1.25737801774985
0.84,0.82,0.94,0.8,1.27024741239999
0.82,0.82,0.84,0.74,1.220486965982
0.94,0.84,0.86,0.86,1.2302294149121
0.78,0.92,0.9,0.76,1.13676966902894
