PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.48,0.38,0.42,0.24,1.84212695795548
0.62,0.32,0.38,0.22,2.40379874744603
0.52,0.34,0.32,0.28,1.76996918643424
0.58,0.32,0.3,0.24,2.06417031881069
0.48,0.28,0.42,0.24,2.22101803090015
0.58,0.28,0.44,0.34,2.1563861527974
0.5,0.32,0.3,0.2,1.99244966442953
0.64,0.3,0.44,0.2,2.78351052678866
0.42,0.28,0.32,0.26,1.77761652387743
0.48,0.42,0.38,0.22,1.70389610992264
0.48,0.42,0.38,0.24,1.65714176110336
0.44,0.34,0.44,0.14,2.27646759051753
0.46,0.42,0.38,0.26,1.57161431451701
0.6,0.4,0.4,0.16,2.26635292880429
0.58,0.3,0.24,0.2,2.1680063490162
0.48,0.5,0.4,0.2,1.57594699758124
0.54,0.5,0.44,0.18,1.80337801377107
0.52,0.18,0.36,0.14,3.56242176691482
0.52,0.22,0.46,0.2,2.99902269793072
0.5,0.38,0.46,0.22,2.01849580069831
0.48,0.5,0.32,0.2,1.45046587443475
0.56,0.32,0.36,0.18,2.36561041249881
0.54,0.38,0.42,0.26,1.92168728308267
0.38,0.42,0.4,0.24,1.47878389905089
0.5,0.42,0.36,0.36,1.430391347648
0.6,0.42,0.46,0.34,1.79932096977105
0.46,0.3,0.32,0.34,1.60091878863089
0.52,0.34,0.3,0.24,1.84274508586478
0.6,0.42,0.4,0.26,1.89326486776159
0.46,0.28,0.44,0.34,1.87791570752527
0.54,0.42,0.32,0.16,1.8909265577394
0.64,0.3,0.46,0.26,2.54962876967521
0.52,0.2,0.3,0.22,2.58732655285144
0.48,0.4,0.4,0.3,1.60970181318209
0.46,0.22,0.36,0.26,2.23301803208679
0.6,0.44,0.4,0.3,1.7457491879106
0.5,0.38,0.4,0.14,2.16942148760331
0.46,0.36,0.46,0.18,2.12853502904902
0.5,0.44,0.44,0.22,1.79244880354399
0.56,0.3,0.4,0.38,1.85958723356265
0.5,0.28,0.4,0.28,2.08491677434066
0.54,0.34,0.34,0.26,1.90849214192196
0.58,0.36,0.28,0.34,1.63328725091659
0.46,0.26,0.24,0.18,2.08277274555108
0.46,0.36,0.4,0.14,2.14919150789074
0.46,0.38,0.36,0.24,1.68897132911972
0.38,0.44,0.32,0.24,1.30255538936559
0.56,0.38,0.56,0.28,2.14900060569352
0.5,0.36,0.5,0.3,1.92750221880633
0.54,0.28,0.4,0.22,2.42729184492462
0.56,0.24,0.36,0.26,2.42314776414335
0.34,0.26,0.5,0.3,1.88951479522492
0.5,0.42,0.42,0.18,1.92535052646592
0.44,0.38,0.42,0.34,1.52764240632739
0.44,0.2,0.42,0.16,3.04252993886609
0.58,0.3,0.28,0.24,2.10409234290819
0.56,0.46,0.34,0.34,1.46488571417836
0.54,0.26,0.38,0.28,2.23220849024113
0.5,0.28,0.38,0.28,2.04443044984202
0.54,0.26,0.62,0.32,2.56159360950122
0.38,0.34,0.42,0.18,1.91466556970559
0.48,0.26,0.38,0.26,2.14676305681094
0.54,0.26,0.34,0.24,2.30633907408418
0.44,0.38,0.3,0.26,1.4920797365845
0.48,0.32,0.34,0.26,1.83214144545228
0.52,0.5,0.32,0.24,1.45508133741521
0.48,0.34,0.36,0.16,2.12920467123215
0.56,0.28,0.4,0.1,3.18373777784643
0.5,0.32,0.34,0.16,2.23426534545814
0.5,0.42,0.38,0.16,1.90908307436491
0.56,0.38,0.48,0.2,2.26389024034251
0.42,0.24,0.48,0.24,2.3833035646424
0.52,0.42,0.38,0.2,1.84309535520039
0.58,0.28,0.34,0.32,2.03326067692684
0.42,0.34,0.38,0.24,1.75402159684171
0.44,0.2,0.38,0.22,2.53100980748275
0.58,0.4,0.46,0.24,2.06989277389277
0.4,0.22,0.38,0.12,2.8829803983311
0.46,0.38,0.4,0.32,1.57608428302041
0.56,0.34,0.44,0.24,2.21007507670656
0.54,0.36,0.32,0.14,2.19480599719911
0.48,0.28,0.4,0.26,2.10333599074771
0.48,0.28,0.36,0.18,2.33895759372684
0.46,0.42,0.42,0.22,1.72950899548486
0.62,0.34,0.46,0.26,2.32147138937241
0.5,0.32,0.32,0.18,2.10898054205964
0.58,0.3,0.42,0.14,2.88523013818377
0.66,0.36,0.42,0.26,2.26065999438055
0.48,0.36,0.54,0.24,2.1305366715582
0.54,0.3,0.26,0.28,1.83309894131486
0.58,0.3,0.32,0.2,2.34667724836034
0.58,0.34,0.38,0.28,2.01608341568133
0.52,0.36,0.38,0.26,1.86980080028679
0.46,0.42,0.34,0.26,1.50609908766258
0.52,0.42,0.28,0.24,1.57366513672448
0.46,0.32,0.3,0.18,1.95269481756692
0.54,0.22,0.34,0.14,3.15974984843074
0.6,0.28,0.4,0.26,2.41982842834525
0.44,0.44,0.3,0.34,1.2297185142866
0.42,0.32,0.38,0.28,1.7090727595386
0.52,0.34,0.44,0.32,1.87669413435422
0.46,0.28,0.36,0.22,2.11096482242495
0.46,0.32,0.34,0.28,1.72861377752682
0.6,0.36,0.36,0.24,2.07690695097481
0.56,0.26,0.42,0.1,3.42874241223519
0.36,0.44,0.42,0.2,1.5045520892034
0.42,0.22,0.38,0.34,1.87077761896615
0.46,0.4,0.42,0.28,1.64433071560928
0.54,0.34,0.44,0.24,2.16146148632217
0.58,0.38,0.4,0.3,1.86835901321883
0.48,0.26,0.42,0.34,1.95586375991114
0.5,0.3,0.44,0.24,2.22735393462301
0.66,0.4,0.38,0.2,2.23259859642186
0.48,0.24,0.38,0.34,1.95016305156041
0.4,0.34,0.38,0.22,1.76080058123073
0.56,0.2,0.36,0.32,2.36423088366558
0.54,0.46,0.48,0.18,1.98931679931583
0.58,0.34,0.36,0.28,1.97978133564394
0.64,0.32,0.3,0.2,2.37036004872667
0.52,0.32,0.5,0.18,2.56454522720777
0.48,0.34,0.46,0.16,2.34990736849582
0.46,0.36,0.36,0.22,1.80335982621766
0.42,0.32,0.22,0.24,1.50026854000172
0.46,0.4,0.36,0.26,1.58822876054039
0.46,0.28,0.4,0.24,2.12305711528848
0.54,0.24,0.34,0.28,2.23739737950178
0.46,0.42,0.3,0.28,1.40311118907148
0.46,0.32,0.36,0.2,2.0130292130183
0.64,0.18,0.36,0.26,3.04688474284153
0.42,0.24,0.46,0.3,2.09413822079898
0.64,0.24,0.38,0.14,3.46983543032851
0.56,0.3,0.34,0.26,2.10508653041389
0.6,0.26,0.4,0.14,3.20311977467468
0.62,0.18,0.44,0.24,3.33198319831983
0.48,0.2,0.4,0.32,2.22934840821184
0.42,0.3,0.26,0.3,1.49098325352791
0.46,0.34,0.34,0.24,1.77407654616105
0.36,0.3,0.46,0.18,2.11742968142968
0.6,0.34,0.42,0.18,2.50514200503917
0.4,0.36,0.34,0.24,1.57072015413335
0.54,0.42,0.4,0.24,1.81800683283915
0.52,0.38,0.44,0.3,1.80954786562263
0.62,0.34,0.34,0.28,2.03495124836318
0.56,0.2,0.34,0.2,2.96307288895645
0.5,0.42,0.38,0.14,1.96979762209889
0.54,0.26,0.3,0.32,1.93120809801301
0.54,0.32,0.36,0.24,2.0834058391338
0.52,0.3,0.3,0.24,1.98836222538593
0.54,0.2,0.36,0.26,2.5893698685001
0.64,0.3,0.38,0.12,3.10126196235146
0.54,0.2,0.5,0.24,3.06210255339873
0.54,0.48,0.34,0.34,1.3925507305789
0.6,0.42,0.28,0.26,1.69671918719829
0.44,0.36,0.42,0.3,1.66208494597092
0.52,0.42,0.38,0.18,1.89820593399135
0.54,0.24,0.36,0.24,2.45695257277495
0.5,0.26,0.38,0.28,2.1261171741352
0.5,0.28,0.5,0.24,2.44902289029168
0.52,0.32,0.24,0.2,1.91788291808403
0.4,0.32,0.48,0.2,2.10817550795256
0.48,0.4,0.34,0.38,1.3703785108535
0.62,0.3,0.44,0.26,2.45862739274818
0.52,0.28,0.34,0.32,1.88971419550006
0.48,0.32,0.4,0.18,2.23064923311422
0.42,0.36,0.34,0.32,1.44251021516384
0.54,0.34,0.32,0.2,2.05952492697768
0.62,0.32,0.38,0.18,2.57783771553777
0.48,0.24,0.44,0.24,2.46736211395708
0.5,0.46,0.36,0.18,1.69718517088063
0.54,0.34,0.46,0.14,2.6106932565436
0.5,0.26,0.46,0.14,3.02026590171
0.5,0.28,0.42,0.1,3.02364108188264
0.6,0.44,0.44,0.22,2.00351343822729
0.58,0.34,0.44,0.18,2.49406955418816
0.46,0.46,0.3,0.3,1.29132460005276
0.62,0.34,0.4,0.16,2.60676594712014
0.52,0.32,0.24,0.22,1.8531413786977
0.52,0.42,0.42,0.32,1.63031879201454
0.44,0.16,0.46,0.28,2.66850694248462
0.5,0.32,0.44,0.18,2.37539594646089
0.52,0.16,0.4,0.16,3.7378676750019
0.64,0.3,0.4,0.24,2.51126929626218
0.54,0.36,0.3,0.22,1.88165196174318
0.5,0.44,0.38,0.24,1.6469425420067
0.42,0.44,0.34,0.22,1.45606854349565
0.44,0.34,0.46,0.3,1.78821468589989
0.46,0.4,0.56,0.16,2.23423335787149
0.5,0.22,0.46,0.22,2.80811458815563
0.48,0.42,0.34,0.32,1.43258966152495
0.5,0.3,0.4,0.2,2.30024557515498
0.48,0.28,0.44,0.28,2.11488181196321
0.52,0.38,0.42,0.16,2.18942616996991
0.54,0.3,0.32,0.28,1.95006404391583
0.6,0.34,0.5,0.2,2.58574946579132
0.52,0.44,0.42,0.28,1.66473087112875
0.48,0.38,0.46,0.26,1.85952656402955
0.52,0.32,0.32,0.3,1.77860119746419
0.58,0.3,0.34,0.16,2.57919829451856
0.4,0.24,0.44,0.2,2.41535368230353
0.56,0.28,0.3,0.26,2.10498938905669
0.46,0.28,0.3,0.28,1.78046992909804
0.54,0.24,0.3,0.22,2.40798002687676
0.5,0.32,0.42,0.34,1.80752290019945
0.48,0.28,0.36,0.26,2.01959936671195
0.54,0.42,0.3,0.32,1.48656144645929
0.5,0.26,0.38,0.18,2.56664008560465
0.54,0.3,0.4,0.2,2.41279686142973
0.54,0.36,0.34,0.2,2.02170193319376
0.6,0.26,0.4,0.22,2.7128165104701
0.5,0.3,0.46,0.36,1.88506226953315
0.58,0.22,0.36,0.36,2.17155755605034
0.54,0.3,0.38,0.4,1.7359487168229
0.58,0.44,0.44,0.18,2.07464569848014
0.64,0.4,0.36,0.26,1.9715794723003
0.44,0.42,0.38,0.18,1.71337975872566
0.6,0.42,0.32,0.18,1.97300540482057
0.46,0.38,0.36,0.32,1.51172419447405
0.52,0.36,0.42,0.24,2.00099078594032
0.5,0.4,0.44,0.28,1.76013632753905
0.58,0.32,0.54,0.2,2.7226142318654
0.58,0.36,0.32,0.14,2.30537641368435
0.56,0.32,0.4,0.3,2.01643578304766
0.52,0.34,0.48,0.18,2.41824497654674
0.56,0.32,0.44,0.24,2.2940781558821
0.48,0.24,0.32,0.26,2.10297382352224
0.52,0.38,0.42,0.26,1.87768087567856
0.42,0.26,0.36,0.28,1.87183055651221
0.58,0.38,0.34,0.22,1.98291969425309
0.46,0.4,0.3,0.18,1.67104351370631
0.54,0.42,0.28,0.32,1.45623370760928
0.46,0.3,0.38,0.22,2.06772618256422
0.52,0.36,0.42,0.3,1.83401727466535
0.52,0.36,0.44,0.26,1.97818104308566
0.54,0.36,0.44,0.22,2.15036856681046
0.44,0.42,0.44,0.26,1.62861673482476
0.48,0.26,0.42,0.24,2.31630203502646
0.52,0.46,0.42,0.2,1.79312388458253
0.42,0.3,0.4,0.28,1.81129525552215
0.38,0.38,0.34,0.38,1.22125104507106
0.48,0.36,0.4,0.24,1.86997494334801
0.42,0.46,0.36,0.2,1.48293159667399
0.6,0.4,0.36,0.18,2.12014674411495
0.46,0.26,0.32,0.12,2.61063114390455
0.54,0.34,0.4,0.3,1.90454543305486
0.48,0.36,0.54,0.22,2.19721670287132
0.6,0.36,0.44,0.3,2.04006660993842
0.58,0.18,0.26,0.24,2.70332155166736
0.54,0.44,0.34,0.24,1.66389391832201
0.5,0.4,0.36,0.2,1.82426855787289
0.44,0.26,0.36,0.28,1.92487621456518
0.56,0.36,0.36,0.28,1.86963662202479
0.6,0.42,0.48,0.22,2.13852164995336
0.48,0.42,0.38,0.24,1.65714176110336
0.48,0.4,0.3,0.38,1.31235703726756
0.5,0.32,0.38,0.26,1.95857951235749
0.38,0.3,0.48,0.16,2.30947059013534
0.56,0.3,0.46,0.16,2.80756161374721
0.42,0.32,0.42,0.26,1.84068923192144
0.46,0.26,0.42,0.28,2.10423382885146
0.44,0.38,0.38,0.3,1.54386629620274
0.5,0.32,0.22,0.3,1.55024653674571
0.42,0.26,0.36,0.24,2.00981140996963
0.5,0.34,0.34,0.18,2.06631472498843
0.42,0.36,0.34,0.28,1.52505341025665
0.6,0.28,0.46,0.22,2.73194121404211
0.46,0.38,0.38,0.12,2.09303101033678
0.46,0.38,0.34,0.18,1.81239329115195
0.46,0.28,0.56,0.24,2.46984096536812
0.56,0.26,0.34,0.28,2.2010461774719
0.58,0.42,0.5,0.18,2.25687897431358
0.6,0.24,0.42,0.2,3.00892440503966
0.54,0.32,0.36,0.2,2.22897800404523
0.52,0.3,0.36,0.22,2.18752275551189
0.48,0.38,0.42,0.18,2.01973485989756
0.44,0.16,0.46,0.26,2.78810741876511
0.46,0.2,0.42,0.26,2.48784460316401
0.58,0.48,0.28,0.3,1.44369809383715
0.46,0.22,0.38,0.26,2.28055224460918
0.44,0.36,0.44,0.22,1.90854807326037
0.46,0.36,0.4,0.24,1.82307857406686
0.46,0.42,0.34,0.22,1.59108479468392
0.52,0.28,0.22,0.26,1.83201866178601
0.42,0.44,0.36,0.14,1.67230169378676
0.58,0.42,0.4,0.12,2.27783000264726
0.56,0.34,0.46,0.18,2.48299710333716
0.48,0.38,0.44,0.24,1.87808005862416
0.46,0.28,0.4,0.18,2.3748455766655
0.52,0.28,0.48,0.24,2.46028784338344
0.5,0.28,0.44,0.16,2.7007710637837
0.46,0.56,0.34,0.24,1.26467637468833
0.54,0.32,0.34,0.12,2.54125253820669
0.48,0.3,0.4,0.22,2.16512266304505
0.4,0.26,0.36,0.22,2.02758668437384
0.42,0.26,0.52,0.38,1.88511283195436
0.5,0.4,0.44,0.26,1.80865218968175
0.56,0.36,0.26,0.22,1.85323988757683
0.46,0.32,0.48,0.26,2.0547791670134
0.56,0.34,0.36,0.2,2.19375624623845
0.5,0.3,0.46,0.26,2.19449769162234
0.48,0.4,0.4,0.3,1.60970181318209
0.44,0.24,0.42,0.28,2.13655583260803
0.58,0.36,0.26,0.2,1.9630418840934
0.5,0.36,0.42,0.2,2.08036198229411
0.62,0.3,0.34,0.24,2.33390838288251
0.64,0.38,0.38,0.4,1.72749870149143
0.52,0.26,0.32,0.24,2.20417553239857
0.6,0.32,0.36,0.14,2.67086885077539
0.42,0.32,0.36,0.38,1.44934470518291
0.44,0.34,0.32,0.38,1.38244660325914
0.54,0.34,0.38,0.26,1.9833106762512
0.52,0.28,0.42,0.28,2.17641071021401
0.54,0.32,0.46,0.28,2.14366883116883
0.64,0.28,0.42,0.18,2.97314334386663
0.46,0.34,0.5,0.18,2.29981317381691
0.62,0.36,0.42,0.2,2.37992199207167
0.38,0.3,0.56,0.2,2.31993351501902
0.5,0.32,0.42,0.2,2.249557552634
0.46,0.26,0.42,0.24,2.25934614848358
0.56,0.3,0.5,0.28,2.35007972814011
0.48,0.42,0.38,0.24,1.65714176110336
0.44,0.32,0.34,0.3,1.63124413007748
0.52,0.26,0.34,0.2,2.42839052100444
0.66,0.26,0.46,0.24,2.91932032419784
0.5,0.2,0.4,0.28,2.46351594072744
0.48,0.34,0.42,0.3,1.80654014722778
0.52,0.32,0.32,0.18,2.16492212060589
0.6,0.32,0.28,0.3,1.88947914220866
0.56,0.5,0.38,0.14,1.8441647492995
0.38,0.6,0.28,0.3,0.93215874271029
0.64,0.36,0.48,0.22,2.4689652332369
0.56,0.34,0.3,0.26,1.8808045187084
0.54,0.38,0.32,0.18,1.97162800040173
0.64,0.38,0.38,0.16,2.41584518003528
0.44,0.34,0.36,0.14,2.09331425869871
0.46,0.4,0.42,0.2,1.84196896313136
0.5,0.34,0.38,0.26,1.88904885401983
0.5,0.34,0.5,0.3,1.99199561247985
0.5,0.34,0.3,0.16,2.05239450958573
0.56,0.38,0.48,0.28,2.01315220212858
0.56,0.3,0.32,0.34,1.82513901152662
0.44,0.42,0.26,0.28,1.29910326563616
0.44,0.36,0.46,0.26,1.83224739131699
0.54,0.38,0.38,0.2,2.02481268852778
0.5,0.26,0.36,0.22,2.32326395226616
0.48,0.28,0.42,0.2,2.38994420745819
0.54,0.24,0.46,0.24,2.693122799017
0.44,0.46,0.38,0.34,1.30910529025179
0.56,0.4,0.44,0.32,1.78853948580521
0.38,0.48,0.34,0.26,1.22662402365723
0.44,0.36,0.38,0.28,1.63945253310495
0.52,0.34,0.26,0.26,1.71172416214779
0.54,0.36,0.3,0.18,2.00729794734935
0.44,0.34,0.4,0.22,1.90102516707712
0.6,0.3,0.32,0.34,1.91482710068491
0.5,0.38,0.3,0.38,1.38709432241392
0.48,0.34,0.34,0.06,2.54256255909462
0.54,0.34,0.34,0.36,1.65596368210525
0.54,0.46,0.32,0.24,1.58230567893065
0.6,0.3,0.4,0.16,2.78442456151684
0.5,0.34,0.44,0.24,2.0642343055534
0.5,0.44,0.38,0.24,1.6469425420067
0.42,0.32,0.42,0.34,1.63400771958336
0.5,0.34,0.32,0.3,1.67466869022122
0.64,0.46,0.36,0.22,1.89370392465088
0.48,0.38,0.36,0.2,1.84226914469203
0.52,0.24,0.44,0.2,2.80220142186599
0.44,0.26,0.42,0.14,2.69995392424254
0.4,0.26,0.38,0.32,1.74133959562766
0.56,0.3,0.46,0.26,2.34669672507357
0.5,0.3,0.42,0.26,2.11396096006912
0.54,0.24,0.36,0.26,2.36584555146252
0.54,0.38,0.42,0.14,2.31769883009552
0.64,0.38,0.46,0.28,2.15034178420005
0.54,0.36,0.4,0.3,1.84288335026031
0.48,0.42,0.34,0.22,1.63468400952217
0.58,0.36,0.44,0.24,2.17890299781378
0.42,0.34,0.54,0.2,2.20120479931975
0.48,0.38,0.42,0.26,1.78966806087034
0.5,0.28,0.22,0.3,1.66556301832056
0.46,0.28,0.34,0.24,1.99301317150862
0.5,0.28,0.44,0.28,2.16588942333793
0.54,0.38,0.42,0.3,1.81813589290225
0.5,0.38,0.44,0.24,1.92337638545388
0.46,0.42,0.36,0.3,1.46082846503792
0.42,0.3,0.42,0.22,2.04532609009738
0.48,0.44,0.34,0.32,1.39251266928617
0.52,0.36,0.36,0.22,1.94845212234771
0.46,0.36,0.38,0.32,1.59253736657972
0.48,0.34,0.3,0.18,1.92742059887219
0.66,0.32,0.38,0.26,2.34950486810352
0.52,0.38,0.4,0.26,1.84275162409896
0.48,0.28,0.46,0.18,2.58140222889765
0.38,0.32,0.34,0.08,2.21946609282308
0.42,0.28,0.42,0.36,1.69727793284033
0.66,0.26,0.4,0.24,2.78369735876965
0.44,0.3,0.42,0.26,1.96176192661789
0.56,0.22,0.42,0.22,2.89981482377165
0.48,0.34,0.4,0.22,2.00141033928276
0.44,0.26,0.36,0.22,2.14585759153077
0.46,0.3,0.48,0.22,2.28321726818274
0.48,0.3,0.4,0.24,2.09162828350501
0.42,0.4,0.42,0.18,1.80328645674106
0.44,0.36,0.34,0.28,1.56926627954034
0.54,0.28,0.22,0.18,2.1828047178767
0.62,0.4,0.18,0.26,1.62470758908333
0.42,0.46,0.24,0.22,1.24883192322263
0.54,0.32,0.4,0.22,2.23654448343253
0.54,0.26,0.56,0.28,2.61114435894106
0.52,0.42,0.46,0.14,2.17497659237251
0.5,0.4,0.34,0.2,1.78741227636651
0.48,0.42,0.42,0.26,1.67839996134536
0.42,0.28,0.36,0.34,1.63773846807418
0.5,0.26,0.32,0.1,2.89382848179345
0.4,0.36,0.42,0.2,1.83072864081281
0.56,0.36,0.42,0.2,2.23014198718289
0.38,0.2,0.38,0.16,2.68157608240516
0.54,0.28,0.36,0.16,2.62604083456315
0.54,0.4,0.38,0.38,1.53804948261106
0.6,0.28,0.34,0.28,2.21849585771832
0.36,0.28,0.28,0.2,1.71082950749947
0.52,0.42,0.42,0.22,1.86030663999963
0.52,0.3,0.46,0.4,1.82567012798841
0.44,0.28,0.44,0.22,2.23409537352824
0.56,0.28,0.36,0.18,2.58331707824549
0.48,0.44,0.4,0.26,1.59602784428332
0.52,0.36,0.36,0.24,1.88932147385024
0.44,0.28,0.4,0.26,1.99783851154852
0.58,0.44,0.36,0.22,1.82727766944926
0.36,0.36,0.34,0.26,1.43342650635094
0.5,0.46,0.36,0.24,1.56586320848764
0.5,0.3,0.32,0.22,2.04702805790736
0.38,0.36,0.3,0.12,1.77203934922437
0.56,0.32,0.26,0.3,1.76108192455193
0.52,0.44,0.3,0.2,1.64505944737499
0.42,0.36,0.44,0.24,1.80373204356463
0.38,0.3,0.36,0.4,1.37318390375623
0.52,0.3,0.4,0.36,1.82487070664904
0.48,0.36,0.44,0.18,2.13917718252007
0.48,0.32,0.4,0.22,2.08005019099227
0.5,0.4,0.36,0.2,1.82426855787289
0.42,0.42,0.5,0.18,1.88722662378219
0.5,0.38,0.4,0.22,1.90737944701331
0.46,0.36,0.4,0.24,1.82307857406686
0.62,0.3,0.28,0.26,2.13648046653527
0.5,0.22,0.32,0.28,2.17349217939828
0.38,0.26,0.46,0.22,2.20313945657442
0.46,0.34,0.4,0.24,1.8898348933352
0.62,0.34,0.32,0.3,1.94119635571063
0.46,0.38,0.46,0.24,1.86873683246313
0.58,0.34,0.36,0.16,2.40726195479109
0.38,0.26,0.38,0.28,1.80784322581738
0.56,0.3,0.34,0.34,1.86073312173353
0.54,0.46,0.38,0.24,1.67721258553181
0.52,0.34,0.42,0.28,1.95147958662117
0.42,0.22,0.3,0.24,2.05009051303985
0.48,0.28,0.24,0.26,1.7683894946047
0.46,0.26,0.52,0.18,2.79436140702422
0.52,0.38,0.4,0.26,1.84275162409896
0.48,0.42,0.38,0.16,1.8614523185489
0.46,0.42,0.36,0.32,1.42470831283017
0.58,0.36,0.46,0.22,2.28548485066867
0.42,0.22,0.32,0.4,1.58751698446204
0.48,0.32,0.5,0.38,1.80076895502553
0.36,0.32,0.46,0.28,1.71735853432282
0.6,0.22,0.46,0.26,2.88989846195032
0.56,0.24,0.48,0.26,2.6960430338367
0.46,0.3,0.46,0.32,1.90537026568683
0.44,0.38,0.24,0.1,1.79658868272444
0.6,0.36,0.46,0.24,2.26302247112495
0.58,0.36,0.44,0.16,2.47994330383012
0.46,0.28,0.48,0.24,2.2964490403283
0.62,0.4,0.46,0.26,2.09802792637592
0.4,0.24,0.4,0.18,2.41370914611441
0.44,0.42,0.34,0.3,1.39055404746119
0.62,0.3,0.38,0.12,3.0353910330564
0.44,0.26,0.4,0.28,2.00908418538739
0.52,0.34,0.24,0.2,1.84293988702936
0.52,0.32,0.38,0.2,2.21784212098924
0.48,0.4,0.34,0.26,1.59701468854837
0.56,0.3,0.4,0.28,2.15513789047183
0.46,0.28,0.42,0.24,2.16640509654844
0.58,0.3,0.36,0.2,2.4360126980324
0.44,0.42,0.3,0.18,1.56667748614369
0.5,0.38,0.34,0.3,1.60267744379894
0.54,0.26,0.3,0.3,1.9953002439943
0.52,0.36,0.42,0.24,2.00099078594032
0.48,0.3,0.44,0.2,2.33330538168968
0.44,0.26,0.46,0.3,2.06452748620368
0.48,0.42,0.42,0.26,1.67839996134536
0.56,0.32,0.42,0.3,2.05291490568991
0.46,0.36,0.34,0.26,1.66100200556131
0.56,0.38,0.34,0.3,1.72758272290983
0.62,0.32,0.4,0.18,2.62224028293798
0.44,0.36,0.44,0.24,1.85062841284578
0.42,0.3,0.3,0.46,1.25680603264294
0.5,0.32,0.46,0.22,2.25642933285955
0.52,0.4,0.36,0.22,1.81613088954995
0.58,0.4,0.48,0.2,2.23114312543244
0.52,0.32,0.36,0.28,1.90831451157538
0.5,0.28,0.42,0.26,2.19795304236517
0.4,0.34,0.36,0.14,1.97793932547016
0.46,0.46,0.44,0.3,1.49686972134614
0.48,0.24,0.34,0.32,1.93337961844965
0.56,0.36,0.36,0.28,1.86963662202479
0.64,0.26,0.5,0.3,2.65879280134934
0.48,0.32,0.4,0.26,1.94850004160772
0.54,0.24,0.42,0.28,2.41282256357178
0.5,0.44,0.4,0.26,1.63605400155069
0.38,0.34,0.38,0.18,1.82945111952876
