PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.96,0.9,0.86,0.86,1.89544507238809
0.94,0.88,0.88,0.78,1.97488556080324
0.94,0.96,0.8,0.84,1.77599603096039
0.94,0.9,0.8,0.84,1.84928459641009
0.9,0.84,0.72,0.8,1.85513114012406
0.96,0.94,0.86,0.84,1.86143038904975
0.98,0.82,0.92,0.84,2.09104772708562
0.96,0.84,0.76,0.78,1.99327968250004
0.94,0.82,0.82,0.68,2.13255963440827
0.92,0.82,0.94,0.82,2.02760904389709
0.96,0.86,0.82,0.8,1.98072295724988
0.92,0.86,0.92,0.76,2.0150343182063
0.9,0.96,0.66,0.84,1.64357765081879
0.94,0.78,0.7,0.76,2.03524842899807
0.94,0.88,0.84,0.88,1.86345286045059
0.9,0.9,0.76,0.76,1.83380593592247
0.96,0.9,0.9,0.8,1.97074009595665
0.96,0.82,0.86,0.8,2.06362441676559
0.98,0.86,0.84,0.78,2.04311625273288
0.98,0.78,0.82,0.68,2.2726297801688
0.96,0.8,0.8,0.86,1.9984402617103
0.96,0.86,0.7,0.74,1.9665617989425
0.96,0.84,0.88,0.78,2.06524198464876
0.94,0.84,0.96,0.76,2.10165217136822
0.94,0.9,0.72,0.76,1.87254296524149
0.84,0.88,0.82,0.76,1.80141252892176
1,0.84,0.84,0.78,2.10531781874744
0.94,0.82,0.9,0.68,2.1837852359566
0.96,0.9,0.82,0.72,1.99910561085144
0.92,0.92,0.8,0.76,1.86138543759475
0.94,0.82,0.86,0.68,2.15817243518244
0.96,0.76,0.88,0.74,2.24127998902082
0.9,0.88,0.84,0.78,1.88936068614385
0.9,0.82,0.76,0.78,1.92561968443191
0.98,0.84,0.8,0.72,2.11097188909352
0.98,0.84,0.84,0.76,2.09367545607645
0.92,0.92,0.88,0.76,1.90710504895194
0.94,0.82,0.88,0.76,2.08428605419753
0.94,0.76,0.8,0.8,2.08824439048426
0.94,0.84,0.86,0.76,2.04109383854481
0.9,0.92,0.82,0.78,1.82534895580681
0.92,0.9,0.88,0.72,1.97144079966592
0.96,0.82,0.86,0.84,2.02400365459316
0.96,0.88,0.9,0.72,2.07657590746038
0.86,0.88,0.88,0.78,1.85043446974117
0.94,0.78,0.84,0.86,2.02002165089821
0.96,0.84,0.88,0.78,2.06524198464876
0.92,0.94,0.94,0.62,2.04549510381365
0.98,0.9,0.82,0.74,2.0113646383828
0.96,0.82,0.82,0.78,2.05967528656101
0.92,0.9,0.88,0.74,1.9527069392754
0.94,0.8,0.84,0.76,2.09135406428797
0.92,0.86,0.76,0.76,1.91956461503657
0.92,0.82,0.82,0.74,2.03487923240373
0.92,0.88,0.84,0.82,1.88481595708344
0.94,0.9,0.94,0.76,2.00006646570764
0.94,0.8,0.86,0.88,1.9832195732783
0.96,0.84,0.82,0.8,2.00968946031146
0.94,0.8,0.72,0.74,2.03709939085136
0.96,0.82,0.78,0.68,2.14114890211363
1,0.9,0.86,0.8,2.00876132439671
0.96,0.8,0.9,0.8,2.11918441508176
0.92,0.84,0.86,0.74,2.0286979750793
1,0.9,0.82,0.74,2.04262041459965
0.94,0.8,0.92,0.7,2.2084483977713
0.94,0.88,0.88,0.7,2.05254693214919
0.9,0.84,0.78,0.84,1.85498417271933
0.94,0.88,0.88,0.74,2.01296747059855
0.98,0.86,0.86,0.82,2.01623662539857
0.94,0.84,0.86,0.84,1.96384197191074
0.94,0.8,0.8,0.8,2.02532629847441
0.94,0.8,0.86,0.76,2.10383804933483
0.94,0.9,0.92,0.82,1.93386207940156
0.92,0.86,0.9,0.74,2.02270013433833
0.94,0.86,0.86,0.76,2.01110456049549
0.94,0.8,0.76,0.78,2.02093276171178
0.98,0.76,0.78,0.68,2.28335741818287
0.98,0.84,0.82,0.76,2.08156378951177
0.96,0.82,0.84,0.8,2.05157008914705
0.9,0.9,0.84,0.84,1.81195319500144
0.98,0.88,0.74,0.74,1.99327277412839
1,0.86,0.9,0.84,2.0510877341742
0.94,0.88,0.82,0.84,1.88640521529153
0.98,0.82,0.86,0.68,2.22657657214149
0.94,0.96,0.78,0.64,1.9337351543943
0.94,0.82,0.84,0.74,2.08046562749528
1,0.82,0.86,0.76,2.17049992154249
0.94,0.86,0.86,0.74,2.03078240498706
0.94,0.78,0.88,0.7,2.21785546883869
0.94,0.88,0.86,0.6,2.14592333142009
0.9,0.88,0.78,0.84,1.80324034674383
0.88,0.86,0.86,0.78,1.89710785073512
0.96,0.84,0.92,0.8,2.06907967347646
0.94,0.84,0.84,0.78,2.00922291652506
0.94,0.84,0.84,0.78,2.00922291652506
0.98,0.74,0.84,0.72,2.31148118808042
0.9,0.84,0.82,0.84,1.87829069464432
0.98,0.82,0.88,0.8,2.1078722512418
0.9,0.78,0.86,0.72,2.11245103601048
0.96,0.9,0.86,0.74,2.00351528186139
0.96,0.86,0.78,0.8,1.95730927847512
0.96,0.74,0.78,0.78,2.16513185236768
0.98,0.86,0.84,0.72,2.10368206252601
0.96,0.86,0.8,0.78,1.98791235980552
0.96,0.9,0.9,0.82,1.9526986580823
0.96,0.82,0.86,0.8,2.06362441676559
0.98,0.86,0.76,0.78,1.99583950268232
0.94,0.98,0.84,0.64,1.94090906430211
0.94,0.88,0.9,0.88,1.89682356229774
0.9,0.92,0.82,0.7,1.8950517485306
0.9,0.84,0.8,0.86,1.84914074010209
0.98,0.8,0.86,0.74,2.19274700883304
0.88,0.86,0.86,0.8,1.87907475749402
0.94,0.88,0.84,0.76,1.97022285901475
0.92,0.82,0.84,0.78,2.00682531978645
0.98,0.84,0.8,0.74,2.09000581988035
0.94,0.8,0.78,0.84,1.97386892638929
0.88,0.78,0.88,0.92,1.89195510845274
0.9,0.76,0.84,0.82,2.0253418979499
0.98,0.8,0.88,0.74,2.20535883476081
0.96,0.86,0.84,0.8,1.99242979663725
0.94,0.86,0.86,0.82,1.95429448157506
0.98,0.86,0.84,0.72,2.10368206252601
0.92,0.86,0.78,0.74,1.95039725764504
0.96,0.96,0.8,0.76,1.86981145713878
0.94,0.84,0.8,0.84,1.92888218902324
0.9,0.96,0.9,0.74,1.85305272029216
0.94,0.9,0.84,0.76,1.94210123822303
0.94,0.88,0.7,0.7,1.94357689680778
0.96,0.86,0.78,0.76,1.99524108988846
0.96,0.96,0.82,0.7,1.93328166116646
0.94,0.92,0.84,0.84,1.84623367908235
0.94,0.92,0.9,0.68,2.02420502577555
0.96,0.78,0.94,0.76,2.22125622781847
0.94,0.82,0.88,0.8,2.04348523752644
0.92,0.78,0.72,0.76,2.01406583906668
0.92,0.84,0.72,0.72,1.96256637470751
0.92,0.88,0.76,0.88,1.78925086718083
0.9,0.82,0.78,0.84,1.88198588390018
0.98,0.9,0.86,0.76,2.01561740403281
0.96,0.96,0.78,0.82,1.80968816008841
0.98,0.78,0.88,0.84,2.12939416044141
0.94,0.82,0.86,0.84,1.99242825017134
0.96,0.9,0.86,0.84,1.91263979887565
0.96,0.8,0.82,0.84,2.02990579920979
0.96,0.82,0.7,0.76,2.0064672756554
0.96,0.9,0.78,0.72,1.97547463487978
0.96,0.84,0.8,0.78,2.01726711654961
0.92,0.78,0.9,0.84,2.04400493366278
0.96,0.82,0.84,0.78,2.07184876477596
0.92,0.9,0.94,0.74,1.98781656881857
0.9,0.68,0.84,0.84,2.13499832569631
0.94,0.78,0.86,0.76,2.13667932677592
0.92,0.86,0.92,0.72,2.05485655383285
0.96,0.82,0.94,0.74,2.1757279760328
0.94,0.92,0.82,0.82,1.8517836091747
0.94,0.78,0.78,0.82,2.02347008660155
0.9,0.84,0.84,0.7,2.02400269971089
0.96,0.88,0.78,0.72,2.00463646276133
1,0.8,0.76,0.62,2.30499456291376
0.96,0.86,0.76,0.7,2.04268696844119
0.94,0.94,0.88,0.74,1.9283905355636
0.9,0.82,0.74,0.7,1.99221409959326
0.98,0.86,0.72,0.78,1.97220112765704
0.92,0.9,0.82,0.8,1.8644459247169
0.96,0.86,0.78,0.8,1.95730927847512
0.94,0.98,0.88,0.78,1.84273365047778
0.98,0.82,0.78,0.82,2.0277535293388
1,0.86,0.78,0.76,2.05898385184412
0.94,0.84,0.88,0.78,2.03321035057463
0.92,0.84,0.9,0.78,2.01317243352529
0.92,0.82,0.9,0.8,2.0233460582873
0.86,0.9,0.82,0.86,1.72545205011021
0.9,0.8,0.9,0.74,2.08324098771397
0.9,0.86,0.88,0.72,1.99801620557681
0.9,0.82,0.88,0.74,2.03896879075816
0.9,0.8,0.8,0.74,2.02018185807513
0.96,0.8,0.82,0.76,2.11221107269472
0.96,0.8,0.76,0.78,2.05393918268108
0.9,0.86,0.9,0.76,1.97122922433225
0.96,0.74,0.92,0.76,2.27975201562767
0.96,0.86,0.86,0.68,2.12535278600381
0.92,0.88,0.86,0.74,1.96938044104268
0.92,0.94,0.82,0.68,1.91700297012731
0.94,0.88,0.78,0.72,1.97261500292347
0.94,0.9,0.78,0.8,1.87207771513698
1,0.7,0.9,0.92,2.21941536168587
0.9,0.84,0.8,0.74,1.95933419064165
0.9,0.78,0.88,0.74,2.10328826234059
0.94,0.9,0.86,0.68,2.0301343139857
0.96,0.88,0.72,0.82,1.87728596974142
0.96,0.9,0.92,0.74,2.03862491140456
0.92,0.78,0.94,0.76,2.15353332351124
0.96,0.84,0.86,0.8,2.03344554557746
0.96,0.9,0.8,0.74,1.96840565231821
0.9,0.86,0.86,0.7,2.00566519081377
0.98,0.9,0.82,0.84,1.92013312413966
0.92,0.82,0.8,0.76,2.00226973125399
0.92,0.94,0.8,0.7,1.88737394168037
0.88,0.8,0.72,0.76,1.91642717364597
0.94,0.8,0.84,0.6,2.27591408823951
0.88,0.84,0.88,0.82,1.9001070399852
1,0.82,0.82,0.74,2.16754885932394
0.98,0.82,0.92,0.78,2.1530544001305
0.94,0.88,0.9,0.78,1.98653522536742
0.92,0.86,0.84,0.7,2.02619978633027
1,0.84,0.9,0.76,2.16235709781866
0.94,0.86,0.84,0.7,2.0590253863078
0.84,0.94,0.86,0.86,1.67242986394807
0.94,0.84,0.82,0.7,2.07818278314753
0.94,0.88,0.72,0.78,1.88168824428981
0.96,0.86,0.82,0.74,2.03886467563579
0.9,0.96,0.84,0.68,1.8705126866927
0.9,0.86,0.9,0.66,2.07159581246854
0.96,0.86,0.8,0.82,1.95047573243639
0.9,0.8,0.82,0.74,2.03279368400289
0.94,0.88,0.82,0.86,1.86921196525897
0.92,0.92,0.78,0.68,1.92127884266877
0.94,0.84,0.8,0.8,1.96608871533766
0.94,0.74,0.84,0.74,2.21599799621151
0.94,0.86,0.88,0.78,2.003623591954
1,0.86,0.78,0.72,2.09967464274458
0.9,0.82,0.86,0.78,1.98648707550664
0.94,0.88,0.88,0.82,1.9382177874666
0.96,0.82,0.9,0.74,2.15088999930981
0.94,0.8,0.78,0.78,2.03329147161058
0.92,0.94,0.78,0.74,1.8411332815755
0.92,0.86,0.86,0.78,1.96023888653928
0.94,0.78,0.88,0.78,2.12745640463271
0.9,0.9,0.86,0.7,1.94674634985567
1,0.78,0.84,0.78,2.20290629349578
0.92,0.92,0.8,0.7,1.91469459921684
0.96,0.84,0.9,0.8,2.05720163084346
0.94,0.84,0.78,0.74,2.01243804621834
0.98,0.8,0.84,0.84,2.07394514300894
0.92,0.84,0.84,0.76,1.99663552993197
0.96,0.9,0.8,0.76,1.94987670738561
0.98,0.8,0.82,0.7,2.21284413270357
0.94,0.88,0.88,0.6,2.15865704673131
0.9,0.84,0.8,0.86,1.84914074010209
0.98,0.9,0.96,0.64,2.19770702335432
0.94,0.84,0.78,0.82,1.9355431671948
0.92,0.8,0.9,0.78,2.07443731003411
0.98,0.94,0.92,0.56,2.19431062370292
0.9,0.84,0.84,0.62,2.10950724326289
0.98,0.86,0.8,0.78,2.0194778777076
0.98,0.84,0.84,0.8,2.05329020528526
0.94,0.88,0.86,0.72,2.02057463272283
0.94,0.88,0.74,0.84,1.84109241823859
0.96,0.84,0.86,0.9,1.93989801460533
0.92,0.8,0.86,0.62,2.22863213300258
0.92,0.8,0.8,0.74,2.05386427631878
0.86,0.8,0.82,0.8,1.90684823626805
0.98,0.84,0.86,0.82,2.04544082539148
0.92,0.72,0.84,0.76,2.19283040302759
0.96,0.82,0.86,0.72,2.147709118908
0.96,0.86,0.88,0.78,2.03518910985608
0.88,0.8,0.8,0.88,1.85362643135
0.94,0.68,0.82,0.72,2.34237463578021
0.96,0.86,0.94,0.76,2.09071079305819
0.9,0.82,0.74,0.72,1.97192034751715
0.94,0.88,0.98,0.76,2.0525492483701
0.96,0.9,0.76,0.86,1.84008539622833
0.94,0.86,0.84,0.78,1.97998521692872
0.92,0.82,0.88,0.74,2.07213619748821
0.94,0.9,0.84,0.82,1.88876346084643
0.96,0.88,0.82,0.68,2.06889945881364
0.88,0.86,0.9,0.74,1.95833367524535
0.92,0.92,0.88,0.86,1.82253306735168
0.9,0.9,0.86,0.8,1.85681413429682
0.94,0.86,0.86,0.78,1.99180440444136
0.88,0.88,0.9,0.8,1.87545668686922
0.84,0.78,0.84,0.72,1.99578572007456
0.9,0.86,0.72,0.8,1.82839235141502
0.92,0.8,0.78,0.8,1.98041187790954
0.9,0.86,0.82,0.78,1.90503499361192
0.96,0.86,0.88,0.8,2.01584347541201
0.92,0.86,0.82,0.7,2.01390878186923
0.96,0.84,0.84,0.68,2.1457358604688
0.94,0.86,0.82,0.82,1.93110126754145
0.8,0.84,0.84,0.8,1.76778588421805
0.9,0.82,0.86,0.84,1.9292774413277
0.94,0.82,0.84,0.62,2.21444597727049
0.94,0.76,0.9,0.78,2.1735904496147
1,0.84,0.86,0.82,2.07686049811065
0.96,0.82,0.74,0.76,2.03105729126858
0.98,0.8,0.82,0.8,2.10291921559352
0.96,0.86,0.88,0.82,1.99686216050362
0.94,0.82,0.86,0.86,1.97348320664825
0.92,0.76,0.84,0.74,2.14572398235326
0.96,0.88,0.9,0.74,2.05655450015442
0.98,0.86,0.86,0.8,2.03540210565729
0.96,0.88,0.88,0.62,2.17022624334171
0.92,0.88,0.86,0.74,1.96938044104268
0.96,0.74,0.86,0.62,2.42054454192429
0.94,0.88,0.82,0.76,1.9584619462497
0.96,0.9,0.8,0.64,2.06659607838268
0.92,0.8,0.9,0.74,2.11692340595762
1,0.88,0.9,0.82,2.04125645456189
0.96,0.88,0.84,0.7,2.06066763548779
0.82,0.8,0.94,0.78,1.9341226249852
0.94,0.78,0.84,0.74,2.14609412088489
0.96,0.9,0.8,0.68,2.02616737157451
0.98,0.86,0.86,0.86,1.97896843126955
0.98,0.8,0.9,0.82,2.13069410275599
0.98,0.94,0.82,0.78,1.91956498431389
1,0.86,0.8,0.82,2.01241787625989
0.98,0.84,0.84,0.82,2.03367624720189
0.92,0.82,0.8,0.84,1.92538417767888
0.88,0.78,0.84,0.86,1.92341027869373
0.96,0.9,0.82,0.82,1.90760003952717
0.94,0.88,0.8,0.78,1.92828690254653
0.92,0.82,0.76,0.78,1.95813140692667
0.98,0.82,0.96,0.7,2.2670350851354
0.94,0.86,0.92,0.82,1.98908430262549
0.96,0.86,0.82,0.8,1.98072295724988
0.92,0.8,0.78,0.78,2.00028505064128
0.92,0.9,0.82,0.8,1.8644459247169
0.94,0.9,0.92,0.74,2.0073691351877
0.96,0.82,0.78,0.78,2.03532833013112
0.94,0.78,0.78,0.78,2.06470807637311
0.96,0.86,0.92,0.84,2.00121183214535
0.92,0.9,0.86,0.7,1.97860765812924
0.94,0.96,0.8,0.78,1.82365968787603
0.88,0.86,0.8,0.72,1.91683675010579
0.96,0.82,0.82,0.7,2.14446276730362
0.96,0.9,0.82,0.8,1.92522480075686
0.9,0.94,0.84,0.72,1.86207817539793
0.92,0.84,0.86,0.84,1.93271959424003
0.96,0.82,0.84,0.88,1.97427546710665
0.98,0.82,0.92,0.84,2.09104772708562
0.94,0.86,0.86,0.7,2.07131639076884
0.86,0.88,0.8,0.7,1.87477073833957
0.92,0.92,0.76,0.8,1.80502187184327
0.98,0.84,0.8,0.78,2.04929875062374
0.94,0.82,0.8,0.74,2.05562765077229
0.94,0.84,0.84,0.84,1.95218871094824
0.94,0.84,0.84,0.76,2.02898217198013
0.94,0.84,0.82,0.82,1.95907232357397
0.96,0.82,0.78,0.8,2.01540710629145
0.96,0.88,0.94,0.74,2.08030311250595
0.88,0.82,0.86,0.68,2.05556622974385
0.96,0.86,0.88,0.76,2.05490965436954
0.96,0.84,0.86,0.74,2.09403378969865
0.94,0.84,0.82,0.82,1.95907232357397
0.98,0.92,0.78,0.74,1.95972069392147
0.92,0.84,0.78,0.72,1.9996303696141
0.92,0.9,0.84,0.9,1.79299524439236
0.94,0.76,0.76,0.84,2.02159463386153
0.94,0.84,0.86,0.84,1.96384197191074
0.88,0.82,0.92,0.8,1.97101337219047
0.88,0.78,0.88,0.74,2.06907458649435
0.9,0.82,0.82,0.82,1.92410266280638
0.92,0.8,0.8,0.82,1.97304526113751
0.98,0.84,0.96,0.76,2.16634545546454
0.94,0.84,0.8,0.74,2.024670005261
0.92,0.74,0.84,0.76,2.15749681251249
0.92,0.86,0.9,0.7,2.06307279971338
0.96,0.88,0.74,0.84,1.87134665324921
0.88,0.74,0.8,0.68,2.1529297070278
0.94,0.76,0.84,0.64,2.302137826734
1,0.88,0.86,0.72,2.11663901223643
0.96,0.86,0.76,0.68,2.06327826658227
0.94,0.84,0.86,0.86,1.94543414369432
0.92,0.86,0.72,0.86,1.80809684267691
0.94,0.8,0.84,0.86,1.99047113701163
0.96,0.84,0.82,0.68,2.13312824682608
0.84,0.88,0.86,0.74,1.84252954752227
0.96,0.82,0.9,0.66,2.24129311866636
1,0.82,0.88,0.74,2.20480582440842
0.94,0.88,0.7,0.68,1.96287415402699
0.94,0.92,0.78,0.72,1.9160459130029
0.92,0.84,0.84,0.72,2.03669436452069
0.96,0.82,0.84,0.84,2.01218076523628
0.94,0.84,0.78,0.62,2.13996203365656
0.88,0.78,0.78,0.72,2.02609611799984
0.94,0.76,0.84,0.78,2.13535060471102
0.94,0.88,0.84,0.78,1.95158623167489
1,0.82,0.8,0.84,2.05168579536616
0.94,0.82,0.86,0.64,2.20400866798033
0.96,0.86,0.8,0.74,2.02681419618691
0.96,0.94,0.82,0.82,1.85607062655865
0.96,0.86,0.88,0.74,2.07501611398244
0.98,0.9,0.96,0.68,2.15471340025261
0.96,0.86,0.88,0.78,2.03518910985608
0.92,0.84,0.88,0.74,2.04092993412196
0.94,0.86,0.72,0.82,1.87311823245741
0.92,0.9,0.84,0.7,1.96667771679099
0.96,0.8,0.8,0.8,2.05800479502865
0.94,0.74,0.84,0.68,2.28977967560693
0.98,0.86,0.88,0.84,2.00891713637149
0.98,0.82,0.78,0.88,1.97045554444282
0.92,0.88,0.82,0.74,1.94563182869115
0.96,0.9,0.84,0.76,1.97306279837946
0.96,0.8,0.82,0.76,2.11221107269472
0.92,0.88,0.76,0.82,1.83908249784011
0.92,0.92,0.86,0.72,1.93152702075591
0.9,0.84,0.84,0.76,1.96428888788381
0.94,0.88,0.82,0.82,1.9039176930341
0.92,0.92,0.86,0.82,1.84432521743973
0.94,0.84,0.88,0.84,1.97549523287323
0.96,0.88,0.9,0.86,1.9440902572438
0.94,0.94,0.84,0.76,1.88819948823143
0.98,0.82,0.72,0.88,1.93565503226587
0.96,0.86,0.84,0.86,1.93718757493014
0.94,0.88,0.82,0.78,1.93993656711071
0.92,0.86,0.84,0.8,1.92989885737195
0.9,0.88,0.86,0.74,1.93766771766257
0.88,0.82,0.92,0.88,1.89675379195678
0.88,0.84,0.82,0.76,1.91983057927097
0.96,0.9,0.82,0.84,1.89029504799503
0.94,0.74,0.8,0.8,2.12119250990817
0.96,0.86,0.82,0.76,2.01910851568089
0.92,0.86,0.78,0.78,1.91296213648872
0.88,0.82,0.82,0.76,1.94889215562621
0.9,0.84,0.78,0.82,1.87270382175646
0.98,0.86,0.9,0.72,2.14019072334849
0.94,0.84,0.8,0.76,2.00475883885077
0.94,0.76,0.72,0.74,2.10238968643586
0.96,0.88,0.88,0.8,1.98720110649284
0.9,0.84,0.92,0.84,1.93655699945681
0.96,0.82,0.78,0.74,2.07637606914084
0.98,0.8,0.82,0.8,2.10291921559352
0.94,0.82,0.86,0.82,2.01174055659149
0.92,0.88,0.88,0.76,1.96233480107926
0.96,0.8,0.84,0.78,2.1033740222763
0.9,0.84,0.8,0.74,1.95933419064165
0.96,0.82,0.94,0.82,2.09137196400293
0.88,0.92,0.9,0.78,1.84040300011194
0.94,0.76,0.92,0.82,2.14199840565581
0.92,0.82,0.76,0.68,2.05993836476749
0.96,0.9,0.82,0.8,1.92522480075686
0.88,0.74,0.9,0.84,2.04013511288776
0.88,0.84,0.8,0.86,1.8183100841636
0.96,0.82,0.9,0.8,2.08773307200266
0.92,0.86,0.8,0.82,1.88853358861289
0.9,0.92,0.94,0.84,1.84247115893464
0.98,0.86,0.78,0.8,1.98857474810777
0.88,0.86,0.88,0.84,1.85550630331891
0.9,0.78,0.78,0.82,1.95777610575358
0.98,0.86,0.8,0.76,2.03904618376251
0.94,0.82,0.8,0.78,2.01499008585131
0.88,0.88,0.84,0.8,1.84083518306514
0.92,0.84,0.8,0.82,1.91588807266521
0.96,0.88,0.82,0.82,1.93445279379558
0.96,0.92,0.74,0.84,1.8205629884413
0.96,0.92,0.78,0.8,1.87618263987454
0.96,0.88,0.92,0.8,2.01028210902889
0.94,0.78,0.86,0.68,2.22844510697603
0.96,0.84,0.74,0.78,1.98128596547525
0.94,0.92,0.88,0.76,1.937630903822
1,0.9,0.88,0.76,2.05817200968617
0.9,0.88,0.88,0.64,2.04828523070953
0.88,0.82,0.82,0.74,1.96854441894362
0.94,0.84,0.82,0.76,2.01687050541545
0.94,0.86,0.88,0.8,1.98457800577936
0.96,0.8,0.92,0.78,2.15280886187152
0.98,0.88,0.82,0.84,1.94691368531276
0.94,0.8,0.9,0.82,2.06598005473876
0.98,0.9,0.9,0.72,2.07792320036627
0.98,0.82,0.8,0.88,1.98205571516846
