PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.74,0.73,0.71,0.62,1.20363115582351
0.75,0.75,0.62,0.67,1.10031889290912
0.74,0.68,0.63,0.6,1.21622041997175
0.77,0.71,0.57,0.57,1.19474065916356
0.78,0.78,0.65,0.62,1.15275077745895
0.71,0.73,0.59,0.68,1.05475717646751
0.81,0.77,0.69,0.66,1.18897699952291
0.75,0.73,0.73,0.58,1.25738860433044
0.82,0.76,0.8,0.61,1.31688573354284
0.74,0.73,0.69,0.69,1.1417091537043
0.82,0.67,0.63,0.57,1.33669164193685
0.74,0.8,0.64,0.64,1.07856353709578
0.72,0.77,0.7,0.59,1.15870366192174
0.73,0.67,0.67,0.57,1.27046017082198
0.79,0.76,0.66,0.6,1.20230358405137
0.75,0.8,0.71,0.55,1.19249738262887
0.76,0.74,0.68,0.66,1.16468440772409
0.73,0.69,0.64,0.61,1.19458242532573
0.79,0.71,0.68,0.64,1.23835826731361
0.85,0.7,0.71,0.59,1.37118258804665
0.79,0.77,0.74,0.62,1.23066185711408
0.79,0.75,0.68,0.66,1.18325462602872
0.76,0.7,0.59,0.58,1.20186284025841
0.68,0.71,0.66,0.64,1.11675663193141
0.81,0.77,0.66,0.62,1.19717087022842
0.66,0.69,0.63,0.62,1.10928286742723
0.84,0.68,0.66,0.61,1.33253524157968
0.78,0.74,0.67,0.54,1.26609589003843
0.69,0.71,0.69,0.58,1.19044641257034
0.73,0.74,0.54,0.51,1.14520021288037
0.79,0.68,0.67,0.67,1.24092110968916
0.76,0.78,0.65,0.69,1.0897345760464
0.79,0.68,0.62,0.59,1.26885978765952
0.8,0.79,0.69,0.63,1.18091466657843
0.73,0.63,0.62,0.64,1.2227494816175
0.72,0.67,0.66,0.62,1.21249091038201
0.73,0.79,0.58,0.66,1.02814635531851
0.81,0.65,0.69,0.68,1.30025288508593
0.81,0.8,0.64,0.55,1.20351112639337
0.7,0.72,0.62,0.62,1.1131389552547
0.81,0.66,0.7,0.55,1.40938146776631
0.69,0.67,0.8,0.56,1.33255384266671
0.78,0.66,0.7,0.69,1.25798159871159
0.76,0.78,0.66,0.63,1.1339275134156
0.72,0.74,0.65,0.67,1.10072955237566
0.75,0.69,0.57,0.58,1.18802754682511
0.8,0.68,0.69,0.57,1.34710798508219
0.81,0.73,0.63,0.6,1.23275914473792
0.69,0.7,0.69,0.59,1.19356390816475
0.79,0.66,0.66,0.63,1.28796807440842
0.82,0.69,0.69,0.62,1.31318227950905
0.7,0.73,0.69,0.62,1.15101529800961
0.76,0.76,0.64,0.45,1.27417755674423
0.73,0.71,0.65,0.6,1.18794651094112
0.8,0.73,0.68,0.54,1.30512852736142
0.74,0.72,0.61,0.67,1.11177785342198
0.8,0.78,0.7,0.7,1.15052406507193
0.77,0.72,0.65,0.65,1.18096469122929
0.72,0.74,0.74,0.66,1.16619271784033
0.77,0.76,0.61,0.59,1.1565307307162
0.67,0.75,0.68,0.63,1.08969306203527
0.77,0.78,0.67,0.66,1.13012943054671
0.75,0.76,0.67,0.62,1.15661956829434
0.8,0.64,0.62,0.62,1.30153405541927
0.74,0.78,0.58,0.7,1.02234658259421
0.79,0.69,0.66,0.53,1.33724003325924
0.72,0.71,0.68,0.58,1.21395044048604
0.73,0.75,0.69,0.64,1.14680810365551
0.71,0.76,0.6,0.67,1.04157336321681
0.72,0.74,0.67,0.56,1.19004748118746
0.77,0.74,0.66,0.65,1.16787420693977
0.74,0.71,0.68,0.65,1.18208024488812
0.78,0.79,0.66,0.7,1.09917840013333
0.72,0.72,0.67,0.63,1.15991252041714
0.8,0.73,0.61,0.66,1.16628291209556
0.79,0.79,0.66,0.61,1.16581255292416
0.77,0.69,0.66,0.58,1.27350462191888
0.79,0.67,0.68,0.59,1.32419408515947
0.81,0.63,0.65,0.6,1.36468061538248
0.79,0.78,0.58,0.68,1.07907674156836
0.76,0.67,0.67,0.61,1.26891328230218
0.81,0.72,0.65,0.57,1.28111634851093
0.79,0.76,0.59,0.62,1.14189640530396
0.81,0.74,0.73,0.56,1.32226137212038
0.64,0.74,0.57,0.62,1.00256686801198
0.67,0.75,0.69,0.65,1.08349083608869
0.78,0.76,0.68,0.62,1.19179264361168
0.77,0.69,0.63,0.58,1.25192854952111
0.77,0.67,0.71,0.55,1.36043270801486
0.76,0.71,0.66,0.67,1.17386983729533
0.78,0.82,0.66,0.49,1.21087678149039
0.75,0.7,0.69,0.58,1.26285432878281
0.76,0.62,0.67,0.59,1.34737976213026
0.7,0.7,0.67,0.49,1.27001926420531
0.81,0.65,0.68,0.72,1.26169175467252
0.81,0.73,0.68,0.61,1.25931601066113
0.79,0.65,0.66,0.65,1.28315439876611
0.79,0.66,0.65,0.64,1.27266854225279
0.69,0.68,0.67,0.6,1.19320314105808
0.72,0.72,0.7,0.63,1.18027861540395
0.72,0.8,0.62,0.68,1.02456393243954
0.81,0.77,0.65,0.58,1.21916670759797
0.76,0.84,0.66,0.62,1.0869892879575
0.8,0.82,0.62,0.63,1.10915705173021
0.78,0.71,0.64,0.58,1.2468312404368
0.72,0.73,0.7,0.62,1.17732322691656
0.78,0.73,0.58,0.56,1.19819031398562
0.83,0.71,0.71,0.74,1.22360231239039
0.79,0.74,0.62,0.61,1.18855033207449
0.82,0.69,0.71,0.55,1.38810997006667
0.75,0.75,0.7,0.61,1.19342665317589
0.74,0.73,0.7,0.63,1.18965797356618
0.68,0.76,0.64,0.65,1.05152954736924
0.81,0.62,0.79,0.57,1.51459440890586
0.77,0.71,0.63,0.65,1.17753084706647
0.72,0.68,0.6,0.55,1.21289748817839
0.76,0.74,0.61,0.65,1.12538286104903
0.78,0.67,0.65,0.53,1.34433789540999
0.64,0.72,0.59,0.64,1.0210654132271
0.77,0.78,0.69,0.61,1.17618664804981
0.78,0.81,0.61,0.54,1.15191175002496
0.71,0.74,0.59,0.57,1.11732310868792
0.76,0.74,0.57,0.64,1.10551893400241
0.78,0.75,0.66,0.63,1.18147256115767
0.83,0.71,0.69,0.6,1.31647011802601
0.84,0.66,0.64,0.66,1.30031614620056
0.8,0.77,0.67,0.61,1.20130493455519
0.81,0.74,0.68,0.66,1.21197521375733
0.77,0.61,0.69,0.66,1.32323272391183
0.79,0.69,0.68,0.65,1.25227990062536
0.77,0.7,0.64,0.6,1.23208030999506
0.75,0.79,0.71,0.59,1.1744270030695
0.74,0.69,0.68,0.54,1.28993818421321
0.71,0.67,0.64,0.67,1.15118881805277
0.76,0.71,0.66,0.6,1.2251084859201
0.81,0.73,0.68,0.61,1.25931601066113
0.77,0.75,0.61,0.71,1.08736794348305
0.77,0.73,0.63,0.59,1.20056441434566
0.82,0.75,0.68,0.63,1.23289700870863
0.71,0.71,0.59,0.59,1.13303417496434
0.76,0.76,0.72,0.62,1.19915422510687
0.8,0.73,0.57,0.62,1.16743604941108
0.69,0.7,0.6,0.6,1.1227169612669
0.79,0.7,0.6,0.66,1.17970365481586
0.71,0.72,0.6,0.65,1.08937700688548
0.73,0.72,0.56,0.61,1.10848336173857
0.72,0.75,0.69,0.68,1.11117563690929
0.79,0.75,0.72,0.65,1.21633715930099
0.79,0.7,0.61,0.61,1.22357326763751
0.77,0.73,0.73,0.63,1.23897885699129
0.84,0.71,0.66,0.63,1.28163037491822
0.71,0.77,0.65,0.67,1.06500731188155
0.76,0.74,0.64,0.51,1.24819855529623
0.78,0.7,0.71,0.65,1.25210936718984
0.78,0.83,0.75,0.51,1.24613093850141
0.78,0.79,0.7,0.57,1.2104195892533
0.75,0.69,0.68,0.62,1.23537031059145
0.68,0.71,0.66,0.58,1.15906631013072
0.78,0.76,0.72,0.64,1.20398983545514
0.74,0.73,0.64,0.58,1.18492047734465
0.79,0.72,0.64,0.49,1.32026515671628
0.77,0.79,0.59,0.59,1.11468530973702
0.77,0.76,0.69,0.62,1.18887122756497
0.72,0.68,0.7,0.68,1.18498590329302
0.76,0.69,0.66,0.6,1.24709468668394
0.72,0.8,0.66,0.6,1.09776872931701
0.76,0.67,0.58,0.66,1.16679110746586
0.76,0.75,0.59,0.62,1.12269237660886
0.71,0.72,0.6,0.61,1.11614588632818
0.82,0.75,0.59,0.68,1.13961986456027
0.83,0.76,0.71,0.66,1.23017591783869
0.75,0.67,0.67,0.67,1.21185505333691
0.74,0.73,0.66,0.59,1.19140890308848
0.8,0.77,0.7,0.59,1.23561270414606
0.79,0.62,0.75,0.66,1.37574744563088
0.7,0.81,0.67,0.56,1.10205342881529
0.79,0.68,0.6,0.66,1.20027610051783
0.71,0.75,0.62,0.72,1.03315801282098
0.75,0.73,0.66,0.65,1.15850212157472
0.69,0.67,0.68,0.68,1.15177965045847
0.74,0.83,0.58,0.6,1.03924858474802
0.76,0.72,0.64,0.52,1.26303005416661
0.78,0.83,0.6,0.62,1.0761266580881
0.75,0.65,0.71,0.69,1.24589880016279
0.66,0.67,0.69,0.58,1.20282584810749
0.72,0.78,0.7,0.56,1.16975901476544
0.81,0.82,0.68,0.55,1.20978284898657
0.74,0.66,0.69,0.58,1.29938598921932
0.8,0.72,0.62,0.52,1.29045386413919
0.77,0.66,0.64,0.65,1.2371750856393
0.78,0.81,0.7,0.64,1.14378212237856
0.68,0.67,0.67,0.59,1.2014412492136
0.76,0.77,0.68,0.54,1.22017600689068
0.82,0.76,0.6,0.6,1.1911293131341
0.77,0.71,0.68,0.57,1.27293431004248
0.71,0.63,0.68,0.58,1.29633276373732
0.73,0.75,0.62,0.58,1.14101767102618
0.8,0.76,0.73,0.57,1.28167238148399
0.72,0.72,0.72,0.54,1.26282843586779
0.69,0.73,0.66,0.6,1.13466931251193
0.76,0.63,0.6,0.57,1.29917637504614
0.79,0.68,0.68,0.55,1.34685588477723
0.83,0.72,0.64,0.56,1.30260014127815
0.67,0.77,0.62,0.69,0.997868936825752
0.69,0.68,0.68,0.63,1.17773791995281
0.72,0.71,0.59,0.63,1.11516982235991
0.65,0.66,0.67,0.59,1.18080737707239
0.76,0.75,0.61,0.55,1.18539230734202
0.75,0.63,0.57,0.61,1.23142777809396
0.8,0.73,0.61,0.59,1.21661687530815
0.74,0.69,0.68,0.56,1.27313573296701
0.8,0.74,0.66,0.69,1.16885036715783
0.72,0.76,0.7,0.64,1.1344643486137
0.78,0.66,0.6,0.55,1.30130672874559
0.76,0.72,0.68,0.6,1.22823272460467
0.81,0.74,0.67,0.6,1.24935566132364
0.72,0.69,0.64,0.67,1.14121508865363
0.74,0.7,0.66,0.7,1.14374658544929
0.74,0.67,0.62,0.62,1.20453168031187
0.81,0.73,0.73,0.55,1.34243550725784
0.8,0.7,0.73,0.58,1.34276826867375
0.78,0.73,0.63,0.62,1.18853001767666
0.76,0.83,0.6,0.7,1.01294322379155
0.76,0.68,0.69,0.6,1.27988143677107
0.77,0.73,0.68,0.66,1.18395261769734
0.78,0.77,0.68,0.57,1.21756392444798
0.73,0.83,0.58,0.58,1.04189977942953
0.74,0.78,0.62,0.74,1.0244373345618
0.8,0.75,0.62,0.62,1.18108063288065
0.77,0.77,0.6,0.62,1.12010610435834
0.72,0.75,0.64,0.62,1.11756615011637
0.75,0.74,0.65,0.61,1.16983982289361
0.81,0.76,0.6,0.67,1.13407977741687
0.8,0.69,0.67,0.55,1.3376191776902
0.79,0.78,0.64,0.67,1.12302820157189
0.71,0.73,0.72,0.54,1.24120673749972
0.79,0.67,0.65,0.58,1.31088961257213
0.76,0.71,0.65,0.66,1.17420169256783
0.77,0.78,0.7,0.64,1.1623576661053
0.66,0.64,0.66,0.63,1.17501000526119
0.76,0.76,0.56,0.63,1.08710295246059
0.84,0.66,0.75,0.7,1.34381864169865
0.74,0.68,0.61,0.52,1.26680129287753
0.69,0.76,0.55,0.57,1.05127387265261
0.77,0.71,0.64,0.68,1.16319368479193
0.78,0.62,0.65,0.56,1.38241121198982
0.75,0.72,0.73,0.57,1.27650211234549
0.79,0.72,0.57,0.66,1.13982259570495
0.75,0.71,0.59,0.65,1.13095651076159
0.75,0.77,0.67,0.57,1.18163026782756
0.77,0.79,0.7,0.57,1.20085310975151
0.77,0.71,0.61,0.7,1.12984039329248
0.72,0.8,0.63,0.7,1.01948195439126
0.71,0.77,0.75,0.65,1.14160520702096
0.71,0.76,0.56,0.58,1.07118896747644
0.8,0.76,0.59,0.69,1.10573839022912
0.78,0.71,0.63,0.66,1.18015228028948
0.7,0.63,0.68,0.56,1.3030817712171
0.8,0.7,0.62,0.63,1.225334054904
0.78,0.72,0.61,0.69,1.13655243793037
0.83,0.71,0.63,0.68,1.21405386904869
0.75,0.68,0.65,0.67,1.18763815587685
0.76,0.78,0.67,0.67,1.11465094775774
0.71,0.73,0.65,0.64,1.12013534632965
0.84,0.7,0.63,0.64,1.26428920823853
0.74,0.71,0.67,0.61,1.20444924031949
0.75,0.74,0.58,0.6,1.12937581688728
0.75,0.7,0.69,0.51,1.32180509261443
0.78,0.78,0.68,0.58,1.20009874279808
0.76,0.73,0.56,0.62,1.12159189119327
0.75,0.74,0.61,0.65,1.11586893563865
0.71,0.72,0.72,0.7,1.13581376826441
0.85,0.77,0.67,0.63,1.23427346587387
0.73,0.71,0.6,0.66,1.11148407429627
0.81,0.72,0.7,0.62,1.27615681924482
0.75,0.69,0.72,0.58,1.29590790881395
0.8,0.7,0.71,0.69,1.24150460877542
0.78,0.81,0.64,0.59,1.13805869411194
0.86,0.65,0.75,0.59,1.47576501515365
0.79,0.75,0.71,0.61,1.23876926064633
0.7,0.71,0.59,0.62,1.10216153494271
0.8,0.69,0.71,0.54,1.37597336097653
0.69,0.73,0.57,0.59,1.07959242178537
0.72,0.71,0.64,0.57,1.19323042548025
0.77,0.74,0.62,0.59,1.18335375620991
0.79,0.69,0.67,0.57,1.3098668283237
0.77,0.73,0.67,0.56,1.25129632931127
0.76,0.76,0.65,0.65,1.13288036572261
0.72,0.69,0.7,0.57,1.2584915992491
0.77,0.72,0.74,0.61,1.27183308107787
0.74,0.73,0.61,0.63,1.12907938399634
0.73,0.7,0.64,0.64,1.16222714081371
0.7,0.71,0.63,0.6,1.14380900022969
0.73,0.72,0.78,0.62,1.2519785965001
0.72,0.79,0.71,0.59,1.1460638635007
0.87,0.68,0.58,0.56,1.34932615732182
0.66,0.77,0.59,0.52,1.07243576713936
0.78,0.69,0.66,0.57,1.29218670717024
0.82,0.67,0.73,0.56,1.41978448623733
0.78,0.78,0.62,0.63,1.12672854424386
0.65,0.71,0.68,0.64,1.10091635985756
0.71,0.65,0.69,0.6,1.26249762165079
0.76,0.73,0.71,0.68,1.18029843180195
0.81,0.71,0.64,0.61,1.25365085542575
0.75,0.75,0.61,0.6,1.13997334434892
0.82,0.67,0.59,0.66,1.23399477509674
0.79,0.73,0.62,0.6,1.20612880734508
0.77,0.75,0.6,0.63,1.13221544606524
0.77,0.71,0.71,0.53,1.32801530835227
0.77,0.63,0.71,0.56,1.40408543870385
0.75,0.72,0.64,0.56,1.22078347045625
0.81,0.64,0.69,0.61,1.37247590951546
0.82,0.68,0.71,0.59,1.36496687879954
0.82,0.68,0.67,0.6,1.32756421023783
0.79,0.74,0.68,0.56,1.26734191289028
0.68,0.71,0.66,0.62,1.130512421494
0.83,0.68,0.63,0.7,1.23043054260249
0.72,0.77,0.56,0.59,1.06539920554117
0.71,0.8,0.64,0.59,1.08177025477119
0.81,0.75,0.67,0.56,1.26929889994394
0.75,0.74,0.65,0.68,1.12239828796528
0.73,0.74,0.59,0.65,1.08365011662576
0.82,0.72,0.63,0.55,1.29348104790077
0.74,0.74,0.63,0.56,1.18228129917982
0.7,0.7,0.61,0.66,1.09844380340159
0.7,0.65,0.64,0.68,1.15425288832321
0.74,0.75,0.67,0.65,1.13645589796747
0.72,0.69,0.72,0.62,1.23307416917963
0.71,0.78,0.64,0.62,1.08068571628883
0.78,0.74,0.67,0.59,1.227403370091
0.73,0.77,0.68,0.62,1.13470744553278
0.77,0.75,0.67,0.59,1.20711068175747
0.67,0.75,0.57,0.61,1.02906767444659
0.72,0.72,0.71,0.65,1.17283240851085
0.71,0.69,0.68,0.63,1.18747000938743
0.78,0.73,0.66,0.67,1.17333184653166
0.68,0.8,0.64,0.61,1.04153568356332
0.7,0.7,0.72,0.59,1.22502618761804
0.81,0.7,0.64,0.64,1.24144669763227
0.79,0.7,0.69,0.57,1.31233951789821
0.77,0.76,0.53,0.6,1.09617493039426
0.8,0.72,0.69,0.59,1.28297444135397
0.82,0.72,0.68,0.59,1.29608937048769
0.8,0.75,0.66,0.69,1.15940968212402
0.82,0.75,0.67,0.55,1.28720283298109
0.78,0.74,0.61,0.67,1.13107336141018
0.83,0.74,0.64,0.61,1.24103477015236
0.77,0.75,0.56,0.54,1.16793082238046
0.76,0.74,0.55,0.64,1.09224973216012
0.73,0.72,0.8,0.71,1.19971356475823
0.8,0.74,0.7,0.63,1.23738891799721
0.79,0.66,0.65,0.57,1.33194090981618
0.73,0.71,0.65,0.63,1.16613184367926
0.68,0.68,0.64,0.6,1.16137263265843
0.81,0.78,0.73,0.61,1.24000175288546
0.77,0.66,0.66,0.61,1.283746604989
0.7,0.78,0.69,0.61,1.11023256961927
0.75,0.78,0.64,0.55,1.16551594000457
0.79,0.71,0.65,0.66,1.20329947540871
0.68,0.68,0.66,0.58,1.190958843692
0.77,0.77,0.7,0.56,1.22873297117508
0.68,0.72,0.71,0.55,1.20646943145903
0.69,0.73,0.64,0.59,1.12787106972262
0.71,0.75,0.73,0.51,1.24969605272338
0.77,0.75,0.67,0.69,1.13814220998554
0.75,0.71,0.72,0.52,1.32289197349656
0.72,0.66,0.63,0.62,1.20191823784083
0.86,0.67,0.7,0.59,1.41223341715974
0.69,0.8,0.64,0.61,1.05080467892127
0.81,0.67,0.67,0.69,1.25618974199814
0.82,0.7,0.67,0.61,1.29579921712953
0.82,0.73,0.54,0.56,1.21062770570981
0.77,0.79,0.61,0.62,1.10831296438592
0.74,0.77,0.69,0.7,1.09922903244633
0.76,0.65,0.6,0.61,1.24116061518947
0.8,0.71,0.7,0.66,1.24661857178635
0.75,0.75,0.68,0.72,1.1071177802039
0.77,0.72,0.66,0.59,1.23199289405685
0.7,0.75,0.57,0.58,1.07740323904824
0.68,0.76,0.6,0.55,1.08871719813146
0.75,0.73,0.62,0.69,1.10560523300698
0.75,0.75,0.59,0.61,1.11975288938748
0.78,0.77,0.62,0.58,1.1700393199027
0.8,0.7,0.69,0.61,1.28961003170097
0.77,0.74,0.6,0.6,1.16257327747493
0.83,0.73,0.61,0.6,1.23882541808707
0.76,0.75,0.62,0.59,1.16343841171215
0.76,0.74,0.61,0.67,1.11226726761447
0.78,0.73,0.66,0.58,1.2388419698949
0.79,0.75,0.68,0.7,1.15636607341954
0.81,0.76,0.76,0.67,1.23668719672258
0.79,0.71,0.7,0.73,1.18697706565132
0.78,0.69,0.59,0.65,1.18041161606914
0.81,0.7,0.68,0.61,1.29270462441525
0.79,0.68,0.63,0.67,1.21349088832246
0.73,0.67,0.69,0.68,1.19832307011242
0.82,0.67,0.7,0.67,1.30245658657639
0.78,0.74,0.68,0.61,1.21933533012111
0.79,0.75,0.63,0.69,1.13101559338608
0.77,0.67,0.62,0.7,1.17541894730668
0.77,0.7,0.72,0.68,1.22664551971585
0.77,0.61,0.69,0.66,1.32323272391183
0.68,0.69,0.62,0.67,1.08838991132802
0.76,0.77,0.64,0.65,1.11723389168448
0.71,0.74,0.64,0.67,1.08480788738965
0.73,0.72,0.64,0.54,1.21573961475929
0.81,0.68,0.68,0.67,1.26756258659531
0.73,0.67,0.68,0.65,1.21382768475253
0.82,0.75,0.73,0.63,1.26598882980379
0.76,0.76,0.66,0.64,1.14601368691189
0.76,0.72,0.56,0.54,1.18936756021601
0.72,0.68,0.64,0.65,1.16539279450218
0.74,0.7,0.64,0.58,1.21693709994251
0.7,0.81,0.64,0.56,1.08237089925166
0.8,0.75,0.64,0.62,1.19439614032548
0.78,0.7,0.62,0.7,1.15546557877592
0.72,0.72,0.68,0.63,1.16670121874607
0.76,0.81,0.64,0.69,1.0584539734251
0.69,0.79,0.74,0.61,1.12419011982405
0.71,0.69,0.7,0.74,1.12436667436087
0.73,0.76,0.66,0.69,1.08609981127094
0.78,0.69,0.73,0.63,1.29266942110125
0.74,0.66,0.73,0.58,1.32896045220933
0.76,0.68,0.68,0.59,1.28092072043616
0.75,0.61,0.71,0.56,1.40930542304849
0.8,0.73,0.69,0.62,1.24869644456397
0.85,0.76,0.67,0.54,1.31389135290534
0.79,0.77,0.67,0.63,1.1779342852625
0.64,0.79,0.65,0.62,1.01329300439035
0.76,0.74,0.67,0.65,1.16495576562546
0.81,0.72,0.67,0.61,1.26338013838014
0.8,0.71,0.65,0.63,1.23527344618389
0.74,0.73,0.75,0.5,1.32712119428939
0.73,0.71,0.65,0.6,1.18794651094112
0.76,0.76,0.66,0.61,1.16642509900006
0.74,0.75,0.71,0.66,1.15586127455184
0.77,0.7,0.63,0.64,1.19497209602229
0.82,0.61,0.63,0.62,1.36808965315359
0.76,0.74,0.65,0.55,1.22392603386232
0.8,0.8,0.64,0.64,1.13323538810472
0.78,0.74,0.69,0.61,1.22609011590051
0.76,0.79,0.8,0.53,1.28815280031054
0.8,0.65,0.59,0.58,1.30160242556652
0.75,0.75,0.65,0.67,1.11971497076566
0.76,0.73,0.66,0.53,1.25783664995607
0.74,0.67,0.69,0.64,1.23869085892782
0.71,0.74,0.56,0.6,1.07657253749427
0.78,0.71,0.68,0.57,1.28318827598191
0.75,0.71,0.68,0.72,1.14343694337774
0.8,0.77,0.58,0.67,1.10306392610511
0.82,0.71,0.64,0.59,1.27950882454037
0.81,0.7,0.69,0.47,1.42436494999155
0.78,0.76,0.63,0.51,1.23923366169299
0.7,0.74,0.63,0.63,1.09439512613398
0.78,0.7,0.68,0.65,1.23164050784765
0.76,0.71,0.68,0.59,1.24683434330859
0.76,0.67,0.58,0.51,1.28690188565532
0.8,0.67,0.7,0.69,1.26683219366659
0.77,0.75,0.67,0.6,1.19983996217288
0.75,0.74,0.65,0.61,1.16983982289361
0.75,0.68,0.64,0.65,1.19543702845493
0.82,0.81,0.6,0.63,1.12356759651699
0.75,0.77,0.65,0.49,1.2273425557996
0.77,0.67,0.65,0.63,1.24886761749785
0.73,0.78,0.63,0.55,1.13921887348323
0.77,0.73,0.62,0.47,1.28903608402855
0.86,0.77,0.7,0.56,1.31683020653067
0.79,0.65,0.66,0.7,1.24352324289471
0.81,0.74,0.67,0.61,1.24181169423102
0.74,0.64,0.69,0.64,1.27269810616891
0.74,0.69,0.61,0.6,1.19110563167806
0.76,0.78,0.72,0.59,1.20037775582866
0.73,0.68,0.6,0.54,1.23172510923504
0.76,0.71,0.71,0.65,1.2218899537131
0.73,0.71,0.65,0.53,1.24216625334041
0.75,0.67,0.71,0.57,1.32122628822982
0.76,0.78,0.64,0.64,1.1145819410576
0.74,0.62,0.69,0.59,1.34062886414788
0.82,0.79,0.61,0.68,1.11620709141269
0.74,0.67,0.67,0.67,1.20187662068513
0.77,0.78,0.6,0.6,1.12396349810965
0.77,0.67,0.56,0.68,1.14861665213115
0.73,0.77,0.63,0.66,1.07676018848758
0.79,0.75,0.71,0.58,1.26142642033785
0.74,0.73,0.73,0.61,1.22458748016012
0.76,0.76,0.58,0.61,1.11329386988329
0.69,0.76,0.62,0.62,1.06646679727674
0.8,0.72,0.69,0.68,1.21496529683149
0.72,0.74,0.64,0.55,1.17647732837242
0.66,0.65,0.73,0.63,1.21484267741086
0.8,0.76,0.78,0.65,1.25464757475642
0.77,0.74,0.62,0.68,1.12165287116659
0.79,0.72,0.64,0.55,1.26973920229952
0.77,0.73,0.68,0.54,1.27433283266172
0.81,0.79,0.76,0.68,1.20061488485132
0.68,0.77,0.65,0.62,1.06784059403091
0.75,0.67,0.69,0.51,1.36027555160347
0.78,0.74,0.68,0.63,1.20478564892065
0.77,0.8,0.62,0.7,1.05743898416887
0.76,0.73,0.62,0.62,1.16222208876971
0.8,0.79,0.68,0.54,1.23831253797758
0.7,0.71,0.66,0.58,1.17944474736806
0.81,0.64,0.7,0.68,1.31891064025293
0.74,0.72,0.69,0.58,1.23040951301155
0.78,0.73,0.72,0.64,1.23452910240184
0.75,0.77,0.58,0.63,1.08178952309001
0.73,0.75,0.69,0.52,1.23389447262242
0.83,0.73,0.68,0.6,1.28680823418902
0.77,0.72,0.57,0.61,1.15500727089269
0.78,0.75,0.57,0.55,1.17764607558724
0.72,0.62,0.67,0.54,1.349372579877
