PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.46,0.42,0.58,0.44,0.96,0.88,1.52576454578091
0.44,0.36,0.58,0.36,1,1,2.00196805280225
0.38,0.44,0.66,0.3,1,0.88,1.95850781457162
0.48,0.34,0.6,0.4,1,1,2.06271456128688
0.52,0.38,0.62,0.42,1,1,1.98184443434316
0.46,0.32,0.6,0.46,1,1,1.84569100298479
0.32,0.36,0.74,0.36,1,0.96,2.22247535461887
0.46,0.32,0.66,0.4,1,1,2.30547447530847
0.36,0.38,0.64,0.5,1,1,1.48156542984561
0.52,0.38,0.62,0.42,1,0.92,1.90956316853296
0.42,0.42,0.76,0.6,0.96,0.96,1.54959963511048
0.48,0.36,0.66,0.38,1,0.96,2.22686939382969
0.5,0.4,0.58,0.52,1,1,1.48181128016955
0.56,0.26,0.5,0.46,1,0.96,1.91718187451038
0.44,0.38,0.68,0.3,0.96,0.96,2.59055866838879
0.4,0.32,0.56,0.48,1,0.96,1.50775763053343
0.5,0.44,0.66,0.38,0.96,0.96,2.00823689093453
0.48,0.22,0.56,0.46,1,0.96,2.09486790376543
0.58,0.16,0.62,0.38,1,1,3.87309751374173
0.38,0.4,0.64,0.42,1,1,1.69553958119391
0.48,0.28,0.72,0.5,0.96,0.96,2.22741186136296
0.54,0.42,0.64,0.38,1,0.96,2.06235058753855
0.46,0.36,0.58,0.4,0.96,1,1.91773483532801
0.5,0.42,0.64,0.34,1,0.96,2.14696911584753
0.44,0.38,0.64,0.32,1,1,2.3320508329206
0.5,0.4,0.62,0.42,1,1,1.8762334241193
0.44,0.38,0.58,0.44,1,0.92,1.57746482052486
0.4,0.42,0.6,0.38,1,1,1.69167130775704
0.56,0.36,0.64,0.44,1,0.96,2.07456171599291
0.38,0.32,0.64,0.38,0.96,0.96,2.13809063658022
0.42,0.4,0.54,0.3,1,0.96,1.87840159520016
0.52,0.48,0.58,0.46,0.96,1,1.51999261081349
0.5,0.48,0.56,0.42,1,1,1.50377572543497
0.5,0.24,0.62,0.42,1,0.96,2.4943001652624
0.36,0.2,0.68,0.42,1,1,2.65328183152995
0.46,0.32,0.66,0.42,1,1,2.20515711780379
0.54,0.34,0.66,0.32,1,0.96,2.83676859775533
0.46,0.4,0.6,0.48,1,1,1.56254987312699
0.4,0.4,0.6,0.38,1,1,1.75252962990263
0.4,0.36,0.56,0.44,1,1,1.55001838911365
0.46,0.38,0.64,0.44,1,0.96,1.81304741422886
0.46,0.38,0.6,0.4,1,1,1.87228838254042
0.4,0.28,0.56,0.4,1,0.96,1.92748652031581
0.44,0.38,0.6,0.5,0.96,1,1.55291515366873
0.38,0.32,0.72,0.56,1,1,1.70234864886204
0.5,0.36,0.44,0.4,1,0.92,1.45768158607097
0.36,0.22,0.72,0.32,1,0.96,3.5557121208093
0.42,0.28,0.64,0.54,1,0.96,1.69837629265858
0.44,0.28,0.68,0.46,1,1,2.20297538399624
0.44,0.32,0.6,0.4,1,1,2.04971746289044
0.38,0.3,0.62,0.32,1,0.96,2.46931213557497
0.4,0.28,0.5,0.48,1,1,1.45904603655557
0.56,0.36,0.64,0.44,0.92,0.92,2.10813785384508
0.4,0.3,0.62,0.54,0.96,0.96,1.58918185047409
0.42,0.28,0.64,0.38,0.96,1,2.4977326725292
0.44,0.32,0.6,0.44,1,0.92,1.8057380814476
0.42,0.4,0.62,0.42,0.96,0.96,1.72185568009526
0.6,0.38,0.68,0.4,1,0.96,2.37206602467739
0.32,0.34,0.7,0.36,1,1,2.22204274428076
0.44,0.36,0.64,0.52,1,1,1.61716858638743
0.46,0.44,0.58,0.5,0.96,0.96,1.39014431899652
0.4,0.4,0.6,0.38,1,1,1.75252962990263
0.32,0.28,0.46,0.32,0.96,1,1.79006660162702
0.46,0.26,0.58,0.34,1,0.92,2.57619004769189
0.38,0.36,0.54,0.38,1,0.96,1.6069613718944
0.44,0.32,0.72,0.48,0.96,1,2.12255026541289
0.44,0.3,0.54,0.5,1,0.92,1.49562197824451
0.42,0.26,0.7,0.42,1,0.96,2.47917283717925
0.4,0.38,0.68,0.56,1,1,1.50321139453185
0.44,0.42,0.58,0.52,1,1,1.34401937064632
0.36,0.38,0.48,0.36,1,0.92,1.34373630551053
0.48,0.26,0.58,0.38,1,0.92,2.3638196888985
0.4,0.24,0.54,0.34,1,1,2.48348844614448
0.5,0.36,0.6,0.52,1,1,1.62086910994764
0.42,0.2,0.6,0.46,1,1,2.23467538096036
0.34,0.18,0.46,0.3,1,1,2.69499974068034
0.52,0.36,0.6,0.36,1,1,2.26556967537155
0.46,0.26,0.64,0.52,1,0.96,1.90363942525741
0.52,0.36,0.54,0.54,1,0.96,1.43116134990495
0.48,0.3,0.58,0.38,0.96,1,2.3178602088221
0.44,0.46,0.68,0.42,1,1,1.75447698208353
0.42,0.28,0.66,0.46,1,1,2.09205178080354
0.52,0.34,0.66,0.52,1,0.92,1.80451559557168
0.6,0.3,0.56,0.46,1,1,2.0924216615531
0.62,0.4,0.52,0.42,1,1,1.82707505469483
0.44,0.32,0.64,0.4,1,1,2.18831084183023
0.38,0.38,0.52,0.4,1,0.96,1.42588844072018
0.46,0.26,0.66,0.36,1,0.96,2.84363771094613
0.3,0.16,0.62,0.44,0.96,1,2.37272767416872
0.34,0.3,0.66,0.42,0.96,0.96,2.00649273635464
0.46,0.38,0.58,0.52,1,0.96,1.43306503283678
0.52,0.36,0.64,0.34,0.96,1,2.56750434654664
0.52,0.28,0.6,0.34,1,1,2.86120105496605
0.5,0.52,0.6,0.5,1,1,1.34677794038063
0.5,0.32,0.7,0.42,1,0.96,2.379079033641
0.48,0.38,0.48,0.48,1,0.96,1.30603807983155
0.44,0.36,0.52,0.4,1,0.96,1.60805001953888
0.48,0.26,0.6,0.32,1,0.92,2.89211221979432
0.32,0.28,0.56,0.44,1,0.92,1.53942038018074
0.38,0.4,0.56,0.42,1,0.92,1.4139464765424
0.56,0.32,0.64,0.46,1,1,2.17823470886436
0.54,0.42,0.52,0.44,1,0.96,1.53156389147768
0.4,0.3,0.56,0.42,1,0.96,1.76689587074104
0.46,0.36,0.64,0.42,1,1,1.98645386232331
0.36,0.32,0.62,0.3,1,1,2.49507903260714
0.46,0.38,0.54,0.34,0.92,1,2.00870449367326
0.52,0.34,0.7,0.5,1,1,2.04143816245727
0.42,0.36,0.54,0.34,1,1,1.90089573392829
0.56,0.24,0.7,0.42,0.96,1,3.08083608966703
0.38,0.26,0.52,0.48,1,0.96,1.50311707329829
0.58,0.34,0.56,0.46,1,0.96,1.87393285150589
0.46,0.32,0.58,0.46,1,1,1.78471597100488
0.48,0.36,0.66,0.42,0.96,0.88,2.01075386418699
0.44,0.32,0.64,0.48,1,1,1.85141193902457
0.52,0.24,0.54,0.5,1,0.96,1.86697943581857
0.42,0.24,0.62,0.54,1,1,1.78855147334134
0.38,0.4,0.72,0.36,0.96,1,2.21157494753355
0.52,0.3,0.66,0.3,1,1,3.34377357760539
0.42,0.32,0.58,0.46,1,1,1.70047851423698
0.52,0.36,0.52,0.5,0.96,1,1.53499751867495
0.48,0.4,0.7,0.38,1,1,2.23501856714036
0.3,0.28,0.58,0.44,0.92,1,1.71349026556612
0.42,0.26,0.56,0.4,1,0.84,1.92499912166672
0.5,0.28,0.54,0.4,1,0.92,2.05976985811641
0.46,0.28,0.74,0.38,1,1,2.95402138645697
0.44,0.4,0.66,0.44,1,1,1.80402675748875
0.42,0.42,0.74,0.34,1,0.92,2.24410252213872
0.52,0.22,0.7,0.6,1,0.92,1.99281764097371
0.44,0.4,0.6,0.34,1,1,2.00174355369453
0.5,0.36,0.56,0.42,1,1,1.8252646418367
0.46,0.24,0.66,0.44,1,1,2.47756148664287
0.28,0.26,0.58,0.32,1,0.92,2.1534426905857
0.52,0.26,0.68,0.42,1,1,2.72209272050603
0.46,0.42,0.62,0.4,1,0.92,1.74091107792066
0.48,0.24,0.64,0.4,1,0.92,2.58467754866434
0.4,0.28,0.6,0.46,1,1,1.84991615802535
0.42,0.38,0.64,0.46,1,1,1.70307895241209
0.42,0.36,0.58,0.44,1,1,1.65005516734093
0.46,0.44,0.68,0.38,1,0.88,1.88269906066686
0.44,0.44,0.54,0.36,1,1,1.60203553434625
0.48,0.32,0.6,0.48,1,0.96,1.78188725074846
0.52,0.4,0.66,0.38,1,1,2.19657785109179
0.5,0.4,0.78,0.44,0.96,1,2.28561400012681
0.54,0.32,0.48,0.6,1,1,1.28754158518438
0.46,0.34,0.64,0.5,1,1,1.76414341382494
0.56,0.4,0.56,0.42,1,1,1.82292271286333
0.52,0.28,0.7,0.34,1,1,3.30353789882311
0.46,0.38,0.64,0.54,1,1,1.55422123390066
0.56,0.3,0.64,0.42,1,0.96,2.40938440364189
0.42,0.4,0.74,0.32,0.92,1,2.63012413185897
0.38,0.32,0.6,0.48,1,0.96,1.58310973657949
0.4,0.32,0.64,0.52,0.96,1,1.67788384477016
0.36,0.34,0.78,0.48,1,1,2.03089926722939
0.4,0.5,0.82,0.38,1,0.92,1.99778022797997
0.54,0.3,0.66,0.38,1,0.96,2.66635799947345
0.54,0.5,0.62,0.46,1,1,1.57488659567502
0.6,0.3,0.62,0.4,0.96,1,2.65159718941899
0.48,0.42,0.5,0.4,1,1,1.49844916958578
0.42,0.32,0.62,0.44,1,0.96,1.86078733902629
0.46,0.4,0.56,0.42,1,1,1.62445863285261
0.56,0.34,0.58,0.54,1,0.96,1.64246641419584
0.56,0.52,0.74,0.4,1,0.96,1.9828932696137
0.42,0.34,0.6,0.44,1,1,1.76983419102357
0.54,0.36,0.62,0.46,1,1,1.93831942442022
0.54,0.24,0.72,0.46,1,0.92,2.65137268083191
0.52,0.32,0.62,0.44,1,1,2.11779572964829
0.42,0.3,0.6,0.42,1,1,1.9911351765777
0.46,0.32,0.64,0.4,1,0.96,2.18790273387678
0.42,0.34,0.56,0.5,0.96,1,1.50409463148317
0.38,0.46,0.58,0.4,1,1,1.43414787411053
0.48,0.36,0.76,0.48,1,1,2.13900052537753
0.6,0.34,0.58,0.56,1,1,1.68324479465216
0.38,0.3,0.66,0.3,0.96,0.96,2.85926660431714
0.44,0.4,0.52,0.36,1,0.96,1.62390632707636
0.46,0.44,0.68,0.38,1,0.96,1.95095348182087
0.42,0.36,0.66,0.38,0.96,0.96,2.13194963999839
0.4,0.34,0.6,0.34,1,0.96,2.11082028439791
0.5,0.42,0.58,0.42,1,1,1.70461022021983
0.46,0.32,0.54,0.4,1,1,1.88969433848909
0.3,0.3,0.48,0.44,1,1,1.23598938585752
0.5,0.38,0.62,0.34,1,1,2.29974335857502
0.44,0.44,0.6,0.3,1,0.96,1.97989154683989
0.48,0.38,0.6,0.38,1,1,1.99606626186779
0.48,0.36,0.64,0.36,1,0.92,2.2102959566486
0.34,0.26,0.68,0.38,1,0.96,2.43806450545268
0.46,0.26,0.58,0.36,0.96,1,2.62662680646483
0.36,0.22,0.64,0.36,1,0.96,2.73342798622102
0.5,0.2,0.64,0.36,1,1,3.4890478451858
0.34,0.26,0.7,0.42,1,1,2.33134332930023
0.48,0.34,0.58,0.46,1,1,1.76455669373078
0.52,0.4,0.62,0.42,0.96,0.96,1.91675378292244
0.38,0.34,0.74,0.48,1,1,1.95665986457657
0.46,0.4,0.56,0.46,1,1,1.51049603517106
0.48,0.36,0.58,0.38,1,0.96,1.96457905957122
0.44,0.38,0.62,0.56,1,0.96,1.40673619968921
0.6,0.44,0.66,0.36,1,1,2.29676454058744
0.56,0.26,0.66,0.4,1,0.92,2.75472722587612
0.44,0.52,0.6,0.34,1,0.96,1.59301032285631
0.52,0.42,0.64,0.36,1,0.96,2.1029590007112
0.48,0.3,0.6,0.46,1,0.92,1.88115820311044
0.46,0.3,0.66,0.42,1,1,2.29313391943581
0.42,0.28,0.52,0.44,1,0.96,1.6698467313106
0.36,0.32,0.68,0.44,0.96,0.96,1.95744030796963
0.42,0.42,0.64,0.36,1,0.96,1.89146407428554
0.42,0.32,0.54,0.4,1,0.96,1.75523207453003
0.32,0.42,0.74,0.58,0.96,1,1.42292398978387
0.5,0.34,0.56,0.38,0.96,1,2.10936676401453
0.42,0.34,0.62,0.34,0.96,0.92,2.23097646520612
0.48,0.38,0.68,0.46,0.96,1,1.96205594200611
0.44,0.4,0.6,0.36,1,1,1.9165942382295
0.44,0.26,0.7,0.26,0.96,0.96,4.18231330194775
0.44,0.46,0.68,0.42,1,1,1.75447698208353
0.56,0.36,0.76,0.44,1,0.96,2.4229992827864
0.48,0.2,0.52,0.42,0.96,0.96,2.31173210779022
0.42,0.24,0.62,0.46,1,0.96,2.07509305712899
0.48,0.48,0.68,0.42,1,1,1.77303752496583
0.48,0.22,0.7,0.46,1,1,2.66254167133466
0.52,0.32,0.62,0.46,1,1,2.03302222011655
0.44,0.3,0.54,0.46,1,1,1.6799386888407
0.42,0.36,0.66,0.46,1,0.96,1.7838294134199
0.44,0.36,0.66,0.52,1,1,1.66837905759162
0.48,0.36,0.72,0.44,1,1,2.18683339463038
0.46,0.32,0.58,0.42,1,0.96,1.8999344328441
0.44,0.32,0.68,0.5,1,0.88,1.79870623465214
0.42,0.4,0.68,0.48,0.96,0.92,1.67490812918733
0.54,0.36,0.68,0.38,1,1,2.48010703066587
0.36,0.3,0.54,0.42,1,0.96,1.60627373751583
0.4,0.36,0.7,0.48,0.96,0.96,1.82499448342822
0.56,0.34,0.54,0.48,1,0.88,1.65262275680931
0.46,0.32,0.7,0.48,0.96,1,2.10441971200184
0.48,0.36,0.72,0.44,1,1,2.18683339463038
0.42,0.38,0.62,0.44,1,1,1.70983197720392
0.5,0.3,0.62,0.5,1,1,1.90560043915653
0.46,0.4,0.48,0.36,1,0.96,1.5407871848794
0.44,0.36,0.68,0.4,0.96,1,2.19417496104223
0.48,0.32,0.56,0.38,1,1,2.1025054851093
0.48,0.32,0.6,0.36,1,1,2.36019178970471
0.4,0.34,0.66,0.36,1,0.96,2.22600289459248
0.34,0.36,0.72,0.38,0.92,0.96,2.18845313275143
0.38,0.4,0.5,0.32,1,1,1.59394458957709
0.52,0.26,0.64,0.46,1,0.96,2.29219586359753
0.48,0.36,0.62,0.34,1,0.96,2.29315246956506
0.4,0.3,0.56,0.44,1,1,1.7275056225831
0.58,0.4,0.48,0.54,1,0.96,1.31183788447777
0.36,0.32,0.62,0.4,1,0.96,1.88593412077857
0.54,0.32,0.62,0.52,1,1,1.85265988708615
0.48,0.4,0.68,0.46,1,0.96,1.83674626961874
0.4,0.4,0.64,0.4,1,1,1.80325771081101
0.48,0.4,0.54,0.4,0.96,1,1.70697941341669
0.4,0.3,0.66,0.44,1,1,2.05721551347532
0.46,0.34,0.78,0.46,1,0.96,2.27026311372121
0.42,0.36,0.56,0.3,1,0.96,2.12986268355021
0.4,0.3,0.66,0.6,1,0.96,1.50456575075537
0.44,0.36,0.68,0.42,1,0.84,1.91676996304674
0.62,0.34,0.62,0.44,1,1,2.25429053901697
0.28,0.26,0.64,0.3,1,1,2.76810038801288
0.48,0.34,0.44,0.36,1,0.96,1.63827514969012
0.46,0.38,0.6,0.42,1,1,1.79922895361811
0.3,0.44,0.46,0.46,0.96,1,0.924279308663112
0.5,0.2,0.58,0.42,1,0.84,2.37829330439446
0.32,0.42,0.64,0.38,1,1,1.64589502712278
0.44,0.32,0.56,0.36,0.96,1,2.15003366919393
0.44,0.28,0.58,0.38,1,1,2.26518493548084
0.46,0.26,0.62,0.48,1,0.96,1.99951884103449
0.44,0.34,0.52,0.52,0.96,0.92,1.33792423755215
0.56,0.3,0.8,0.48,1,1,2.65347006442775
0.52,0.28,0.82,0.34,1,0.88,3.53556619351826
0.36,0.34,0.56,0.42,1,1,1.58405663554183
0.44,0.34,0.78,0.36,1,0.92,2.69154108201567
0.44,0.3,0.6,0.46,0.96,1,1.9090413281672
0.5,0.3,0.76,0.54,1,1,2.14943104606388
0.38,0.32,0.76,0.34,1,0.96,2.77836870922013
0.48,0.2,0.54,0.32,0.92,0.92,3.25688295107382
0.48,0.44,0.64,0.46,0.96,0.96,1.66332687248224
0.44,0.4,0.7,0.4,1,0.96,2.02637343149378
0.38,0.34,0.62,0.42,1,1,1.81964649773808
0.58,0.28,0.58,0.4,1,1,2.51744175298707
0.28,0.32,0.56,0.42,1,0.84,1.34790574672996
0.36,0.3,0.72,0.5,0.96,1,1.95167368760218
0.4,0.44,0.64,0.5,0.92,0.96,1.46233614592782
0.62,0.28,0.64,0.44,1,0.96,2.53586695860703
0.38,0.3,0.6,0.44,0.96,0.88,1.74511142004749
0.36,0.32,0.72,0.44,1,0.92,2.00335037648046
0.32,0.38,0.66,0.36,1,0.96,1.87405664445738
0.56,0.3,0.58,0.42,1,1,2.25548449290109
0.4,0.24,0.66,0.44,1,1,2.32324189009758
0.5,0.28,0.72,0.38,0.96,0.92,2.88800469012759
0.54,0.38,0.64,0.3,0.92,1,2.81588911705616
0.44,0.42,0.72,0.42,1,1,1.9786580304164
0.44,0.34,0.66,0.48,0.96,1,1.88277293386513
0.46,0.3,0.56,0.42,0.92,0.92,1.94907181141908
0.46,0.46,0.68,0.54,1,0.96,1.46474710238783
0.48,0.24,0.66,0.44,1,0.96,2.4704239178938
0.52,0.36,0.58,0.5,1,1,1.66086896219934
0.52,0.36,0.68,0.36,0.96,1,2.58953351132705
0.36,0.44,0.66,0.36,0.96,1,1.83479831990771
0.44,0.34,0.52,0.46,1,0.96,1.47877051253863
0.54,0.32,0.54,0.26,1,0.96,2.95779515000665
0.48,0.44,0.6,0.44,0.96,1,1.64363359324458
0.42,0.3,0.56,0.32,1,0.92,2.26659886927744
0.34,0.28,0.62,0.42,1,1,1.94730769569519
0.46,0.28,0.58,0.58,1,0.96,1.50102028190399
0.54,0.34,0.52,0.42,1,1,1.85322425283426
0.38,0.44,0.58,0.38,0.96,0.96,1.54457303430951
0.36,0.32,0.62,0.48,1,1,1.63079316975396
0.52,0.34,0.7,0.4,1,0.92,2.3866204913748
0.42,0.32,0.68,0.36,1,1,2.50714846867518
0.5,0.36,0.66,0.4,1,0.96,2.17838999609222
0.42,0.32,0.66,0.36,0.96,1,2.47853900638468
0.44,0.3,0.62,0.42,0.96,1,2.15073018521703
0.38,0.38,0.6,0.36,1,0.96,1.81291103348643
0.3,0.22,0.68,0.46,1,0.92,2.03237671143754
0.54,0.3,0.5,0.36,1,1,2.23565134012146
0.44,0.3,0.52,0.48,1,0.92,1.49456158125131
0.34,0.38,0.5,0.44,1,1,1.20851951843759
0.48,0.38,0.54,0.38,0.92,0.96,1.8453221518644
0.54,0.4,0.66,0.3,0.96,1,2.72270331839927
0.4,0.34,0.64,0.36,1,0.96,2.15465060634709
0.48,0.4,0.52,0.4,1,1,1.60995872915089
0.38,0.4,0.66,0.44,1,0.96,1.66000863407969
0.64,0.34,0.64,0.28,1,0.92,3.28734604341174
0.44,0.24,0.58,0.34,0.96,0.92,2.70835624698962
0.48,0.34,0.54,0.5,1,0.96,1.50240947176205
0.48,0.32,0.68,0.42,1,0.96,2.26932970192162
0.52,0.38,0.64,0.4,1,0.92,2.04367400975401
0.6,0.26,0.5,0.38,1,0.96,2.43642952886859
0.32,0.32,0.7,0.28,1,1,2.90077410000156
0.38,0.28,0.62,0.36,0.96,1,2.43571086644327
0.5,0.34,0.56,0.4,1,1,1.97548688383448
0.54,0.32,0.72,0.42,0.96,1,2.62854440038273
0.48,0.34,0.54,0.42,1,1,1.78477919813303
0.58,0.38,0.66,0.44,0.96,1,2.17611746155034
0.48,0.32,0.56,0.46,1,1,1.76585966740892
0.54,0.32,0.54,0.46,1,0.96,1.79636465037095
0.46,0.28,0.6,0.34,1,0.96,2.60450820393183
0.48,0.3,0.58,0.4,1,1,2.16291036844591
0.52,0.3,0.68,0.44,1,1,2.39645548046793
0.48,0.3,0.58,0.42,1,0.96,2.02069456281598
0.38,0.44,0.66,0.44,1,1,1.58751149170894
0.54,0.4,0.64,0.48,1,1,1.80842175038315
0.54,0.26,0.6,0.46,1,0.96,2.20480842456948
0.48,0.4,0.62,0.38,1,1,1.98640951410264
0.4,0.42,0.6,0.46,1,0.96,1.43771020603058
0.48,0.34,0.72,0.48,1,1,2.09579816343567
0.52,0.3,0.76,0.42,1,1,2.7805949156221
0.34,0.36,0.68,0.3,0.96,0.96,2.43575540244183
0.5,0.28,0.58,0.48,0.92,0.92,1.92918016569803
0.42,0.3,0.48,0.66,0.96,1,1.05032799972233
0.46,0.4,0.62,0.22,1,0.96,2.8029281632264
0.4,0.26,0.58,0.48,1,1,1.77526533270693
0.52,0.36,0.6,0.56,1,1,1.55189695568734
0.46,0.42,0.68,0.46,1,1,1.77615445429554
0.3,0.4,0.66,0.4,1,0.96,1.62581600667184
0.54,0.38,0.58,0.5,0.96,0.96,1.65203036076684
0.4,0.22,0.72,0.4,1,0.96,2.88463900100038
0.56,0.36,0.66,0.4,1,0.96,2.30866549433372
0.42,0.24,0.68,0.32,0.92,0.96,3.48062393675573
0.42,0.3,0.6,0.42,1,0.88,1.8681382906982
0.46,0.38,0.74,0.36,0.96,0.88,2.39694455078792
0.36,0.4,0.56,0.46,1,0.92,1.28232263572411
0.46,0.26,0.58,0.36,1,0.96,2.50174768955441
0.42,0.36,0.7,0.36,1,0.96,2.32209089227769
0.34,0.28,0.54,0.44,1,1,1.58542862910461
0.52,0.42,0.68,0.3,1,1,2.58800916771264
0.46,0.38,0.6,0.54,1,0.96,1.43587400798847
0.42,0.38,0.64,0.36,1,1,2.07941799961457
0.5,0.38,0.7,0.42,1,1,2.17854633935278
0.42,0.3,0.72,0.52,1,0.96,1.92654192184705
0.42,0.26,0.7,0.28,0.96,1,3.94192270684839
0.42,0.36,0.6,0.44,1,1,1.70922214049283
0.44,0.34,0.72,0.36,0.96,1,2.64326022178298
0.4,0.32,0.68,0.52,1,0.88,1.66611363876838
0.4,0.32,0.56,0.48,1,0.92,1.48062441928729
0.44,0.36,0.54,0.38,1,1,1.78000925700232
0.44,0.26,0.76,0.5,1,1,2.35211184687095
0.48,0.32,0.66,0.44,1,0.96,2.11431997678007
0.4,0.26,0.56,0.46,1,1,1.78654715523564
0.38,0.18,0.64,0.48,1,0.96,2.21466632289115
0.6,0.38,0.68,0.3,1,1,3.0349730695621
