PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.32,0.25,0.26,0.25,1.23528159914874
0.39,0.43,0.33,0.22,1.14944381161958
0.43,0.28,0.34,0.28,1.46588860899684
0.44,0.26,0.26,0.21,1.59366598006943
0.41,0.37,0.22,0.2,1.17015430996039
0.39,0.32,0.16,0.26,1.02847658525422
0.42,0.34,0.25,0.21,1.29051610380724
0.35,0.33,0.25,0.18,1.23202159886408
0.41,0.4,0.31,0.24,1.17924009324009
0.33,0.29,0.34,0.23,1.34664983930936
0.4,0.31,0.33,0.22,1.44719196255384
0.42,0.3,0.24,0.22,1.35504088768168
0.38,0.31,0.29,0.27,1.2269226457253
0.44,0.28,0.3,0.24,1.51751066624815
0.32,0.37,0.23,0.2,1.00990874927305
0.33,0.42,0.24,0.23,0.917779369168607
0.41,0.32,0.22,0.17,1.36040585281847
0.35,0.3,0.27,0.24,1.21506015688245
0.31,0.41,0.24,0.19,0.951669678093656
0.37,0.4,0.28,0.24,1.06455361305361
0.28,0.3,0.26,0.18,1.16917171717172
0.36,0.38,0.31,0.22,1.16275832782863
0.35,0.35,0.29,0.26,1.1040157722876
0.37,0.29,0.29,0.21,1.39090092606777
0.37,0.33,0.31,0.24,1.25377838565755
0.38,0.38,0.22,0.2,1.09107716259609
0.37,0.39,0.36,0.19,1.29631592524577
0.32,0.33,0.21,0.21,1.03686524316139
0.34,0.36,0.26,0.25,1.03591692643545
0.37,0.41,0.32,0.22,1.13728748788088
0.37,0.32,0.3,0.3,1.14807001839242
0.34,0.35,0.34,0.26,1.16376316924404
0.37,0.27,0.3,0.28,1.2991414788594
0.36,0.33,0.23,0.21,1.15547684104745
0.43,0.38,0.34,0.21,1.36162211363419
0.33,0.26,0.24,0.29,1.11327507063127
0.42,0.34,0.27,0.31,1.13728215932025
0.33,0.31,0.3,0.25,1.1827837269479
0.4,0.3,0.27,0.29,1.21693770424311
0.4,0.38,0.26,0.25,1.10846799675002
0.32,0.39,0.31,0.34,0.907544285231903
0.32,0.32,0.25,0.23,1.09187860356425
0.41,0.31,0.25,0.21,1.34775418002864
0.38,0.39,0.29,0.28,1.05454315249763
0.33,0.29,0.29,0.33,1.06662675270343
0.41,0.32,0.33,0.3,1.26840465289192
0.35,0.31,0.35,0.18,1.47833055071512
0.4,0.35,0.27,0.29,1.11538153131375
0.4,0.34,0.24,0.29,1.0885839141551
0.36,0.33,0.23,0.22,1.13635002355017
0.38,0.36,0.24,0.26,1.0628627207813
0.33,0.26,0.27,0.27,1.20692091612525
0.31,0.4,0.27,0.19,1.01639989964877
0.43,0.35,0.31,0.3,1.21126960322719
0.31,0.39,0.26,0.24,0.945152314521844
0.33,0.4,0.3,0.24,1.02394055944056
0.32,0.29,0.22,0.22,1.12360137229972
0.4,0.38,0.23,0.27,1.03332017197508
0.44,0.33,0.22,0.2,1.32706446172084
0.35,0.4,0.28,0.26,1.00105743947774
0.38,0.35,0.22,0.26,1.0500745487031
0.38,0.36,0.31,0.25,1.18811889707256
0.32,0.31,0.29,0.21,1.22564663307085
0.44,0.43,0.25,0.24,1.08913313388016
0.41,0.34,0.31,0.23,1.32969736475511
0.29,0.26,0.27,0.25,1.16091570883507
0.44,0.37,0.36,0.26,1.33420649681256
0.37,0.4,0.29,0.26,1.04961691903164
0.44,0.35,0.18,0.25,1.11553309398416
0.43,0.3,0.21,0.25,1.25554061101809
0.32,0.35,0.27,0.21,1.09935531135531
0.44,0.38,0.27,0.22,1.2492922525243
0.38,0.29,0.33,0.21,1.48989225413246
0.37,0.29,0.3,0.23,1.36030492098773
0.43,0.3,0.31,0.25,1.4299936866954
0.35,0.36,0.29,0.21,1.17134176314936
0.39,0.35,0.26,0.22,1.20341717895951
0.39,0.32,0.23,0.3,1.07611088283635
0.39,0.32,0.25,0.25,1.19613490318762
0.34,0.36,0.25,0.24,1.03577436035658
0.32,0.3,0.27,0.2,1.23587343895062
0.34,0.34,0.33,0.31,1.0856972066987
0.42,0.38,0.25,0.19,1.23631017099931
0.44,0.33,0.31,0.29,1.28944812997577
0.33,0.27,0.32,0.24,1.34119537446699
0.36,0.23,0.26,0.18,1.60334813802528
0.44,0.3,0.29,0.17,1.63393258782906
0.4,0.37,0.28,0.16,1.33460121571914
0.42,0.2,0.22,0.21,1.69462892801426
0.29,0.36,0.3,0.31,0.923033624213766
0.39,0.37,0.23,0.25,1.06314863633837
0.31,0.32,0.31,0.22,1.19525350892778
0.4,0.25,0.26,0.25,1.41850877859694
0.34,0.31,0.28,0.31,1.06430037242533
0.35,0.35,0.31,0.28,1.1023077751325
0.41,0.38,0.3,0.12,1.46112593086584
0.39,0.31,0.24,0.24,1.22181753976792
0.41,0.34,0.26,0.3,1.12079509618976
0.29,0.39,0.26,0.27,0.871755463316998
0.42,0.3,0.25,0.26,1.28322713896164
0.38,0.28,0.26,0.31,1.16780641223269
0.42,0.43,0.26,0.27,1.02813194413315
0.47,0.33,0.24,0.16,1.53136137065059
0.4,0.3,0.32,0.23,1.43324151639926
0.39,0.35,0.32,0.22,1.30338440969446
0.32,0.37,0.27,0.22,1.04312717860312
0.41,0.39,0.26,0.27,1.07713846915802
0.53,0.31,0.31,0.3,1.48410973973772
0.34,0.34,0.22,0.22,1.05764761818269
0.36,0.34,0.23,0.27,1.03113929116701
0.4,0.38,0.33,0.25,1.21415997111131
0.4,0.26,0.35,0.21,1.68050288435007
0.38,0.33,0.18,0.24,1.0558977075378
0.34,0.43,0.28,0.22,0.990919280208003
0.35,0.35,0.22,0.24,1.02509685860549
0.35,0.38,0.28,0.17,1.18625599673369
0.37,0.38,0.22,0.29,0.940065716480328
0.47,0.37,0.35,0.24,1.41383234135013
0.32,0.29,0.26,0.26,1.11836075229898
0.44,0.36,0.26,0.24,1.23964790911723
0.3,0.29,0.26,0.21,1.17522595993548
0.38,0.37,0.29,0.14,1.35626669817765
0.29,0.28,0.27,0.13,1.40719923808424
0.35,0.3,0.32,0.26,1.2609641189017
0.41,0.38,0.22,0.23,1.09768058008738
0.35,0.28,0.28,0.18,1.4357355102147
0.39,0.32,0.33,0.29,1.25014399777548
0.29,0.32,0.25,0.3,0.922945037958832
0.37,0.29,0.28,0.25,1.27841912701234
0.38,0.39,0.25,0.18,1.15493211707049
0.32,0.28,0.31,0.29,1.16988138091627
0.36,0.3,0.32,0.28,1.24057508822376
0.39,0.3,0.34,0.27,1.35440672563551
0.43,0.34,0.21,0.21,1.24194538118589
0.42,0.32,0.29,0.18,1.49065357959417
0.38,0.29,0.21,0.29,1.1000791502098
0.35,0.35,0.35,0.29,1.14645708288622
0.41,0.34,0.32,0.2,1.41420222076208
0.35,0.36,0.23,0.16,1.16417177007942
0.36,0.44,0.26,0.27,0.917781170355043
0.42,0.3,0.24,0.23,1.33164560556581
0.36,0.32,0.31,0.24,1.2573754511472
0.46,0.34,0.3,0.19,1.50842089302461
0.35,0.25,0.3,0.31,1.24338063244893
0.37,0.31,0.29,0.19,1.38261965261998
0.38,0.4,0.3,0.22,1.14417522310719
0.41,0.27,0.17,0.2,1.33337064529438
0.38,0.32,0.22,0.23,1.1632250808072
0.42,0.4,0.22,0.28,1.00641489455572
0.31,0.35,0.27,0.3,0.941970959904207
0.38,0.4,0.26,0.23,1.06761562470444
0.38,0.27,0.31,0.24,1.43410959676438
0.4,0.33,0.23,0.23,1.1985518813223
0.41,0.4,0.29,0.3,1.0595149093409
0.29,0.31,0.27,0.21,1.1239040300576
0.38,0.42,0.28,0.24,1.04755231815577
0.41,0.28,0.28,0.24,1.41488363036073
0.35,0.36,0.31,0.15,1.33159041772167
0.35,0.33,0.25,0.3,1.01591331462876
0.36,0.36,0.24,0.22,1.09061287101191
0.39,0.37,0.26,0.31,1.0193647311188
0.38,0.25,0.29,0.24,1.45761123759079
0.43,0.37,0.35,0.25,1.32024723993534
0.43,0.38,0.24,0.18,1.25928994677112
0.36,0.33,0.2,0.26,1.01709561029669
0.33,0.35,0.27,0.25,1.05131162511415
0.38,0.36,0.26,0.18,1.23970654453999
0.38,0.42,0.26,0.28,0.965863342132397
0.37,0.3,0.24,0.21,1.26848289655578
0.45,0.39,0.29,0.25,1.22269470073808
0.39,0.32,0.29,0.2,1.37364392755355
0.34,0.34,0.3,0.23,1.17438455755957
0.32,0.34,0.33,0.2,1.24456404706558
0.39,0.33,0.28,0.25,1.22363250601103
0.34,0.3,0.27,0.24,1.194030371549
0.38,0.28,0.21,0.19,1.33812755837233
0.45,0.35,0.26,0.34,1.10966957516807
0.39,0.36,0.19,0.18,1.13824091463214
0.41,0.3,0.29,0.27,1.3100193906553
0.34,0.35,0.34,0.24,1.1997154579983
0.38,0.34,0.29,0.24,1.21742881683043
0.45,0.39,0.2,0.17,1.22868466350171
0.44,0.33,0.28,0.22,1.38694966798348
0.37,0.28,0.33,0.11,1.8430364176942
0.38,0.33,0.27,0.24,1.20663651864091
0.39,0.31,0.28,0.27,1.22999397727006
0.4,0.33,0.22,0.36,0.975111676955756
0.34,0.28,0.27,0.23,1.26551053858626
0.34,0.32,0.25,0.24,1.11451217023288
0.32,0.38,0.33,0.27,1.04090988856717
0.44,0.38,0.24,0.3,1.07240885745559
0.41,0.31,0.27,0.31,1.17801145961796
0.31,0.42,0.25,0.29,0.828682684551287
0.39,0.39,0.23,0.31,0.947253182570729
0.47,0.35,0.22,0.25,1.23568095672951
0.35,0.35,0.3,0.2,1.23028337778741
0.34,0.27,0.29,0.19,1.4365620892436
0.39,0.38,0.29,0.26,1.11969386847023
0.45,0.39,0.27,0.15,1.39052785516458
0.36,0.32,0.3,0.23,1.26089532191841
0.34,0.27,0.3,0.21,1.40169846184735
0.42,0.34,0.27,0.21,1.32502891680107
0.31,0.43,0.27,0.21,0.937836667893544
0.4,0.33,0.28,0.25,1.24317258086689
0.43,0.3,0.23,0.26,1.26924862982262
0.35,0.38,0.25,0.19,1.09914006128299
0.39,0.34,0.3,0.24,1.25336060102758
0.36,0.39,0.3,0.21,1.14414280512184
0.38,0.42,0.38,0.23,1.20753465088292
0.33,0.21,0.3,0.27,1.40442072147249
0.4,0.33,0.26,0.27,1.1732004696996
0.44,0.29,0.32,0.21,1.60657589220006
0.43,0.38,0.25,0.29,1.08440727148588
0.36,0.29,0.23,0.23,1.20954841439348
0.43,0.38,0.27,0.25,1.1772591857001
0.36,0.3,0.16,0.2,1.11675002246114
0.36,0.34,0.23,0.23,1.09705276272282
0.32,0.29,0.24,0.26,1.08337439067691
0.39,0.32,0.21,0.23,1.16644098890539
0.3,0.35,0.3,0.25,1.04246988328601
0.29,0.28,0.23,0.19,1.16249888419898
0.33,0.28,0.28,0.19,1.35987292620411
0.35,0.37,0.27,0.32,0.953686277001549
0.35,0.37,0.25,0.31,0.938336194204681
0.27,0.34,0.31,0.23,1.05248148284436
0.45,0.32,0.27,0.26,1.32782204377132
0.36,0.39,0.3,0.31,0.994376543382642
0.32,0.34,0.27,0.2,1.13928766654335
0.38,0.32,0.24,0.34,1.01297601019428
0.38,0.28,0.35,0.24,1.4784974831142
0.36,0.33,0.21,0.21,1.12028785701828
0.42,0.29,0.27,0.25,1.36607060377961
0.39,0.32,0.28,0.29,1.17124935449273
0.41,0.35,0.34,0.2,1.42152073545539
0.41,0.29,0.25,0.25,1.30940030736242
0.33,0.36,0.25,0.27,0.972694852625247
0.3,0.29,0.25,0.25,1.07742705741071
0.41,0.33,0.28,0.31,1.15356226348926
0.43,0.32,0.3,0.24,1.3819216185443
0.44,0.38,0.24,0.23,1.18406618945803
0.33,0.36,0.26,0.33,0.908734288951543
0.35,0.39,0.24,0.21,1.03101815038037
0.35,0.29,0.25,0.22,1.24651541477258
0.46,0.29,0.25,0.23,1.4647002228514
0.38,0.35,0.24,0.18,1.22868103098268
0.44,0.41,0.32,0.25,1.20963820543382
0.43,0.37,0.31,0.22,1.31685831212131
0.35,0.36,0.3,0.22,1.16936957573636
0.4,0.26,0.34,0.23,1.59777607598767
0.4,0.33,0.24,0.21,1.25649394691892
0.37,0.38,0.23,0.21,1.07138066494203
0.35,0.35,0.26,0.25,1.07310699408299
0.36,0.32,0.31,0.27,1.19866290857705
0.33,0.44,0.25,0.25,0.879377541067097
0.45,0.38,0.29,0.27,1.20834430113188
0.42,0.37,0.27,0.3,1.09849543836902
0.33,0.4,0.29,0.23,1.02363331126454
0.37,0.3,0.27,0.18,1.3996519036519
0.36,0.34,0.26,0.19,1.22550528166048
0.46,0.39,0.31,0.24,1.28829549467557
0.39,0.25,0.27,0.25,1.41492741506422
0.36,0.28,0.31,0.22,1.41067770158715
0.4,0.32,0.2,0.23,1.16965689700358
0.41,0.3,0.27,0.31,1.19881234561741
0.37,0.35,0.26,0.26,1.09415932474894
0.37,0.35,0.22,0.23,1.08005857535448
0.34,0.35,0.29,0.33,0.982409359073014
0.41,0.3,0.18,0.24,1.18156631214583
0.36,0.33,0.26,0.15,1.34399105748889
0.33,0.33,0.29,0.23,1.15944571362764
0.37,0.38,0.28,0.26,1.06952478419507
0.39,0.36,0.29,0.23,1.21161039197997
0.4,0.3,0.22,0.25,1.21094946611402
0.32,0.36,0.26,0.21,1.062394758035
0.4,0.32,0.29,0.18,1.44579850195294
0.28,0.34,0.34,0.18,1.21986927880523
0.33,0.36,0.26,0.36,0.873739580958172
0.34,0.22,0.24,0.25,1.32817344504605
0.43,0.26,0.2,0.25,1.34240421187969
0.35,0.4,0.24,0.24,0.970173659673659
0.32,0.28,0.25,0.26,1.1227374549456
0.35,0.32,0.35,0.23,1.32708078535861
0.47,0.38,0.3,0.21,1.37350292229568
0.33,0.22,0.19,0.2,1.33201583878483
0.43,0.34,0.37,0.24,1.44641406537003
0.44,0.34,0.33,0.25,1.37845310199736
0.25,0.39,0.34,0.26,0.931675509061631
0.29,0.32,0.32,0.27,1.07993236462685
0.37,0.39,0.29,0.27,1.05199437481115
0.42,0.36,0.24,0.28,1.10335472880766
0.39,0.35,0.27,0.26,1.14695336085269
0.35,0.36,0.26,0.26,1.03890861616269
0.34,0.25,0.26,0.27,1.23541639180849
0.36,0.34,0.2,0.25,1.01451283435808
0.35,0.27,0.25,0.26,1.21022227695692
0.4,0.3,0.26,0.26,1.25970733551122
0.46,0.34,0.28,0.26,1.31551951602466
0.38,0.36,0.21,0.19,1.1335338057533
0.32,0.43,0.27,0.23,0.929122077851902
0.4,0.38,0.24,0.25,1.07827028978965
0.37,0.36,0.22,0.28,0.984820428599663
0.38,0.37,0.27,0.26,1.09035455993751
0.34,0.29,0.23,0.25,1.12619914733521
0.39,0.33,0.26,0.25,1.19066324982298
0.3,0.35,0.22,0.21,0.974561438561439
0.34,0.32,0.31,0.23,1.23711316283742
0.33,0.28,0.23,0.25,1.12744605261655
0.42,0.33,0.25,0.19,1.36163736424293
0.37,0.3,0.21,0.25,1.1314677060745
0.41,0.36,0.26,0.26,1.14839337099009
0.37,0.34,0.25,0.29,1.04962128661815
0.35,0.38,0.23,0.19,1.06607690026688
0.38,0.3,0.3,0.29,1.2272289838664
0.37,0.34,0.26,0.23,1.16696849586551
0.42,0.28,0.25,0.23,1.40621338714068
0.46,0.29,0.21,0.3,1.23830143460438
0.41,0.32,0.31,0.18,1.50606720967896
0.42,0.28,0.33,0.28,1.42818733102422
0.4,0.25,0.29,0.21,1.59435826726416
0.41,0.42,0.28,0.24,1.09855151933639
0.43,0.37,0.27,0.29,1.13093121603765
0.41,0.41,0.3,0.18,1.25010573152451
0.41,0.39,0.27,0.24,1.13876702621094
0.38,0.37,0.35,0.24,1.24755805370197
0.38,0.37,0.21,0.24,1.02935362913807
0.46,0.3,0.3,0.27,1.42695566711823
0.35,0.37,0.21,0.22,1.00386492723876
0.4,0.33,0.26,0.24,1.22959408213229
0.42,0.26,0.3,0.22,1.5957603489404
0.43,0.35,0.28,0.31,1.15067232188915
0.38,0.37,0.34,0.27,1.17922391310982
0.39,0.36,0.31,0.27,1.171614963765
0.39,0.26,0.28,0.22,1.48463472661929
0.41,0.34,0.23,0.22,1.21548274738366
0.42,0.43,0.32,0.23,1.1702844302951
0.41,0.28,0.23,0.2,1.42311637623688
0.43,0.36,0.24,0.21,1.2458360787759
0.42,0.35,0.24,0.28,1.12203811597497
0.38,0.21,0.28,0.24,1.57612456160007
0.37,0.39,0.26,0.23,1.06766856722369
0.41,0.28,0.32,0.21,1.57210836126149
0.38,0.41,0.29,0.23,1.09438554222471
0.38,0.34,0.27,0.25,1.16620098925673
0.33,0.28,0.29,0.27,1.19485476766138
0.31,0.31,0.32,0.25,1.17643994000867
0.33,0.33,0.3,0.24,1.1576169883071
0.39,0.33,0.37,0.2,1.48943658997412
0.39,0.37,0.26,0.28,1.06239571014305
0.34,0.35,0.25,0.24,1.05439706312005
0.44,0.37,0.25,0.18,1.32070031700374
0.42,0.3,0.31,0.25,1.4093148692048
0.32,0.35,0.37,0.21,1.268666000666
0.42,0.36,0.24,0.25,1.1528300866333
0.33,0.33,0.32,0.21,1.25126030878603
0.42,0.29,0.29,0.22,1.47707032298602
0.39,0.33,0.2,0.18,1.227229788239
0.41,0.3,0.23,0.18,1.41429681429681
0.34,0.38,0.3,0.27,1.03167500219356
0.34,0.36,0.17,0.21,0.95223060671666
0.37,0.39,0.24,0.27,0.979799528810918
0.3,0.42,0.3,0.17,1.04013040634658
0.36,0.33,0.28,0.29,1.09588372643408
0.34,0.27,0.29,0.28,1.21900176852034
0.31,0.38,0.25,0.19,1.02075714144509
0.37,0.29,0.26,0.26,1.22203857280086
0.42,0.35,0.29,0.21,1.33391008991009
0.35,0.3,0.27,0.26,1.17516941602095
0.43,0.34,0.22,0.28,1.12876346572295
0.39,0.35,0.3,0.24,1.23082580694333
0.4,0.35,0.29,0.21,1.29377156177156
0.39,0.41,0.34,0.2,1.23833596028726
0.37,0.33,0.22,0.27,1.052450207568
0.43,0.35,0.27,0.24,1.25894338376332
0.43,0.4,0.24,0.23,1.12662560295091
0.3,0.35,0.21,0.36,0.7704452660344
0.36,0.34,0.28,0.27,1.10964528704623
0.4,0.39,0.32,0.24,1.196227747717
0.32,0.32,0.26,0.26,1.056615107764
0.4,0.31,0.28,0.26,1.26976397936773
0.35,0.34,0.29,0.24,1.15895979179279
0.36,0.32,0.2,0.25,1.05245413037964
0.33,0.4,0.28,0.19,1.07014425489212
0.38,0.38,0.34,0.26,1.17647058823529
0.33,0.31,0.31,0.22,1.26187111882587
0.39,0.32,0.32,0.2,1.42842264640986
0.36,0.31,0.24,0.28,1.08754783421067
0.39,0.35,0.25,0.22,1.18675597383702
0.3,0.34,0.23,0.24,0.962858761622402
0.43,0.38,0.15,0.24,1.01067142988
0.43,0.28,0.29,0.17,1.68564852279813
0.32,0.35,0.27,0.22,1.08183271945577
0.33,0.37,0.23,0.21,1.01348551712453
0.44,0.34,0.3,0.18,1.49157853841363
0.39,0.36,0.23,0.23,1.11497622981562
0.42,0.27,0.22,0.31,1.20199494676717
0.39,0.35,0.33,0.27,1.22260989911498
0.38,0.38,0.23,0.22,1.07391242804567
0.29,0.35,0.3,0.24,1.03943320249482
0.35,0.25,0.32,0.27,1.36930237330871
0.42,0.31,0.3,0.27,1.32205961720467
0.32,0.33,0.33,0.25,1.16927512249022
0.38,0.33,0.25,0.19,1.2753086136807
0.43,0.33,0.26,0.21,1.35424989134076
0.4,0.42,0.21,0.24,0.981161176475898
0.35,0.27,0.29,0.2,1.43272173698905
0.43,0.34,0.28,0.17,1.4590889533633
0.4,0.38,0.22,0.18,1.16596364366777
0.38,0.39,0.32,0.17,1.29071364366056
0.4,0.36,0.31,0.22,1.28267555825518
0.33,0.25,0.26,0.29,1.17156223018019
0.37,0.32,0.29,0.14,1.48611289411523
0.33,0.29,0.3,0.18,1.39595866184897
0.33,0.33,0.27,0.22,1.14403173419076
0.36,0.34,0.26,0.22,1.16579766973487
0.28,0.32,0.24,0.18,1.08206511384205
0.39,0.27,0.28,0.21,1.47999115319097
0.35,0.35,0.23,0.21,1.09183882783883
0.43,0.32,0.22,0.23,1.26605633572115
0.4,0.29,0.23,0.28,1.19187398294951
0.43,0.35,0.2,0.26,1.11157784486476
0.36,0.36,0.28,0.2,1.19339376999352
0.46,0.41,0.25,0.26,1.12759209971511
0.37,0.42,0.29,0.24,1.04489410001941
0.41,0.31,0.3,0.2,1.46497813699642
0.33,0.4,0.22,0.23,0.918439657618462
0.36,0.34,0.28,0.1,1.49015652681658
0.39,0.32,0.29,0.27,1.22398009338904
0.41,0.28,0.26,0.23,1.40272813879454
0.39,0.37,0.25,0.3,1.01900960947577
0.3,0.42,0.27,0.28,0.850536072594412
0.32,0.3,0.28,0.25,1.15019077159562
0.4,0.4,0.3,0.19,1.23433266432514
0.27,0.31,0.22,0.33,0.817151040290267
0.31,0.37,0.28,0.2,1.07313488886397
0.35,0.35,0.25,0.2,1.1442342842443
0.33,0.37,0.27,0.26,1.00065487260942
0.36,0.3,0.28,0.3,1.13794938055788
0.4,0.29,0.26,0.26,1.28424526510199
0.38,0.3,0.25,0.29,1.14546097830842
0.36,0.35,0.27,0.29,1.04431329080339
0.39,0.33,0.27,0.25,1.207147877917
0.4,0.32,0.31,0.33,1.16683641455009
0.29,0.36,0.34,0.28,1.02246171872794
0.42,0.31,0.3,0.26,1.34335451840823
0.41,0.38,0.23,0.28,1.0361685558536
0.34,0.35,0.36,0.2,1.31314260956688
0.35,0.32,0.3,0.27,1.16310697755386
0.33,0.35,0.26,0.21,1.10249350649351
0.42,0.33,0.29,0.22,1.36323206307633
0.35,0.36,0.31,0.23,1.16745816143452
0.48,0.31,0.23,0.18,1.54422994462134
0.45,0.35,0.24,0.21,1.30946253746254
0.37,0.26,0.22,0.27,1.20220041245167
0.33,0.31,0.29,0.21,1.24735281660313
0.42,0.35,0.28,0.26,1.21831310455302
0.37,0.37,0.33,0.27,1.14662131551211
0.38,0.37,0.27,0.26,1.09035455993751
0.44,0.28,0.27,0.28,1.36557535912442
0.41,0.42,0.27,0.24,1.08421000374588
0.45,0.32,0.23,0.24,1.30291312193864
0.39,0.41,0.25,0.21,1.08342248292995
0.3,0.31,0.25,0.25,1.03636503162469
0.38,0.35,0.33,0.23,1.2798960093927
0.41,0.24,0.31,0.24,1.60210660991614
0.38,0.33,0.22,0.27,1.0713928302921
0.36,0.28,0.22,0.16,1.39125563573837
0.42,0.38,0.3,0.25,1.20465830098402
0.35,0.37,0.25,0.36,0.878998354582311
0.34,0.24,0.2,0.28,1.12691127002423
0.42,0.33,0.24,0.25,1.21631421820247
0.4,0.31,0.33,0.22,1.44719196255384
0.48,0.36,0.25,0.28,1.22466071546215
0.35,0.33,0.27,0.2,1.22562869395536
0.34,0.3,0.23,0.22,1.16252636749791
0.37,0.38,0.29,0.15,1.2857971932046
0.34,0.36,0.21,0.26,0.943690475037059
0.36,0.34,0.27,0.23,1.16387222768348
0.33,0.28,0.25,0.25,1.1637470156159
0.37,0.36,0.29,0.28,1.08949629657516
0.4,0.32,0.25,0.28,1.16012820642091
0.36,0.31,0.28,0.21,1.2941593409918
0.36,0.36,0.31,0.32,1.04205019896201
0.41,0.29,0.26,0.18,1.50669583980831
0.34,0.25,0.25,0.27,1.2167832065321
0.35,0.35,0.3,0.2,1.23028337778741
0.43,0.36,0.28,0.24,1.25256930510217
0.36,0.28,0.27,0.24,1.286938060196
0.34,0.33,0.24,0.31,0.968366503088709
0.35,0.33,0.25,0.18,1.23202159886408
0.3,0.31,0.24,0.2,1.11012150023315
0.41,0.26,0.3,0.26,1.46028876117422
0.43,0.36,0.29,0.24,1.26843061503599
0.44,0.37,0.31,0.2,1.37826542773615
0.33,0.23,0.3,0.27,1.34361837818989
0.35,0.34,0.26,0.24,1.10963346423896
0.43,0.27,0.25,0.26,1.38283131753728
0.33,0.37,0.3,0.28,1.0166204184786
0.35,0.33,0.25,0.18,1.23202159886408
0.47,0.32,0.2,0.23,1.31362065388311
0.38,0.35,0.22,0.23,1.09949810984814
0.4,0.39,0.27,0.24,1.12091187254546
0.27,0.31,0.36,0.27,1.12685668249263
0.38,0.33,0.31,0.33,1.11311526759577
0.31,0.33,0.25,0.24,1.03416688408031
0.44,0.32,0.28,0.18,1.5165880727827
0.35,0.35,0.35,0.21,1.29501165501166
0.36,0.35,0.22,0.26,1.01294313350995
0.48,0.34,0.26,0.21,1.43050193050193
0.35,0.3,0.28,0.25,1.21222722406742
0.44,0.35,0.26,0.2,1.34504122720318
0.36,0.37,0.24,0.23,1.05489072391826
0.38,0.39,0.23,0.32,0.919004469114656
0.42,0.4,0.27,0.25,1.12164544451595
0.32,0.4,0.28,0.21,1.02012367319116
0.41,0.32,0.29,0.15,1.55253034652967
0.35,0.27,0.29,0.25,1.30576922516388
0.43,0.27,0.23,0.3,1.25875082668637
0.46,0.29,0.31,0.29,1.42460287299536
0.42,0.26,0.29,0.23,1.54617529536008
0.41,0.32,0.2,0.16,1.34669213946822
0.39,0.4,0.26,0.24,1.07004545454545
0.39,0.43,0.27,0.18,1.12484320279588
0.33,0.23,0.23,0.18,1.45027937886419
0.38,0.26,0.24,0.25,1.30595948833638
0.36,0.28,0.25,0.19,1.37113932847907
0.4,0.42,0.35,0.26,1.15037644350931
0.35,0.44,0.34,0.22,1.07775279232974
0.36,0.28,0.25,0.23,1.27248103527852
0.35,0.38,0.28,0.19,1.14873480280716
0.36,0.28,0.29,0.25,1.30089303053496
0.44,0.29,0.26,0.23,1.43945483999038
0.43,0.36,0.27,0.22,1.27541360814553
0.29,0.38,0.27,0.21,0.983520168630833
0.32,0.25,0.26,0.25,1.23528159914874
0.4,0.4,0.27,0.28,1.04327737580517
0.36,0.47,0.28,0.17,1.03023310755793
0.34,0.35,0.36,0.2,1.31314260956688
0.37,0.3,0.32,0.24,1.3458267035145
