PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.69,0.73,0.75,0.56,1.24495408320026
0.68,0.68,0.66,0.6,1.16940374707985
0.58,0.66,0.71,0.62,1.15523739533375
0.67,0.73,0.76,0.59,1.21802152880125
0.69,0.7,0.76,0.57,1.28115164334779
0.62,0.68,0.69,0.67,1.1075730573565
0.69,0.68,0.81,0.63,1.30620802640338
0.71,0.66,0.79,0.56,1.3856424070344
0.69,0.76,0.88,0.59,1.31657432075217
0.66,0.71,0.78,0.68,1.18583228341172
0.64,0.77,0.75,0.63,1.12063656602722
0.66,0.67,0.74,0.63,1.22509975522706
0.64,0.65,0.68,0.66,1.14835045051789
0.69,0.71,0.75,0.57,1.25940990702333
0.57,0.68,0.81,0.69,1.1772141780955
0.65,0.68,0.72,0.68,1.1507672245781
0.61,0.77,0.79,0.67,1.11263633433621
0.66,0.7,0.86,0.57,1.36282866679131
0.62,0.68,0.78,0.65,1.21127039569632
0.61,0.7,0.73,0.57,1.1926222208455
0.66,0.75,0.82,0.6,1.24138328799794
0.67,0.79,0.78,0.6,1.16950991737572
0.64,0.73,0.76,0.62,1.17552736226178
0.61,0.7,0.75,0.65,1.15407377786664
0.6,0.7,0.78,0.61,1.20612263388779
0.6,0.72,0.82,0.55,1.27161575944854
0.63,0.74,0.78,0.65,1.15731176867309
0.73,0.69,0.78,0.64,1.28456587690531
0.61,0.77,0.72,0.6,1.09200161036602
0.66,0.75,0.77,0.65,1.15800994196736
0.62,0.75,0.75,0.6,1.14645461654573
0.64,0.74,0.8,0.59,1.22629636933278
0.66,0.63,0.8,0.57,1.3890073089701
0.6,0.73,0.75,0.59,1.15967282902319
0.58,0.76,0.8,0.59,1.16501964402334
0.69,0.72,0.78,0.53,1.31166649946495
0.62,0.73,0.74,0.65,1.12207068564843
0.67,0.83,0.79,0.61,1.1348991623102
0.75,0.72,0.79,0.58,1.32282960803369
0.65,0.77,0.82,0.55,1.25099704689845
0.64,0.78,0.77,0.62,1.13664222866558
0.65,0.74,0.8,0.64,1.19658551485117
0.66,0.72,0.77,0.59,1.23176862010353
0.71,0.69,0.74,0.55,1.30341781737219
0.76,0.66,0.78,0.6,1.3755755285972
0.64,0.81,0.76,0.55,1.1456430253442
0.64,0.75,0.79,0.56,1.22836372716735
0.66,0.78,0.75,0.57,1.1647792854822
0.64,0.83,0.79,0.6,1.1223187803707
0.64,0.71,0.84,0.5,1.3771175914776
0.69,0.74,0.81,0.58,1.27823885103986
0.58,0.71,0.75,0.6,1.15889455442908
0.67,0.78,0.76,0.53,1.21005203528339
0.69,0.67,0.77,0.61,1.29347588226528
0.71,0.75,0.76,0.67,1.16773861750251
0.75,0.81,0.8,0.57,1.24180055138321
0.57,0.72,0.72,0.68,1.05957639778062
0.64,0.78,0.69,0.58,1.08709847927888
0.66,0.71,0.75,0.69,1.15030649535864
0.67,0.82,0.77,0.64,1.10699158332622
0.61,0.73,0.78,0.61,1.18180320832127
0.71,0.7,0.83,0.62,1.32533012754892
0.66,0.74,0.77,0.64,1.17458683077125
0.64,0.72,0.77,0.62,1.19550603402143
0.73,0.67,0.8,0.68,1.29510175300938
0.71,0.73,0.74,0.57,1.24113715976618
0.7,0.77,0.78,0.69,1.14784441759428
0.65,0.68,0.69,0.7,1.10783245644827
0.68,0.64,0.75,0.63,1.28406650913064
0.58,0.75,0.78,0.64,1.12150257266556
0.65,0.79,0.76,0.6,1.13767924413583
0.72,0.66,0.74,0.63,1.27924847585711
0.62,0.78,0.76,0.58,1.140756679494
0.65,0.76,0.76,0.5,1.24058773312175
0.7,0.72,0.73,0.65,1.17574135797871
0.65,0.74,0.7,0.59,1.13472586769983
0.69,0.65,0.79,0.59,1.35620322191686
0.62,0.76,0.78,0.65,1.13183003383875
0.64,0.77,0.71,0.57,1.12233874612948
0.64,0.73,0.83,0.5,1.34119050528451
0.67,0.71,0.74,0.63,1.18956363830301
0.65,0.77,0.75,0.59,1.15402623286823
0.63,0.76,0.8,0.69,1.13078361675288
0.65,0.82,0.72,0.62,1.06156766894326
0.72,0.73,0.79,0.64,1.24404312590583
0.66,0.66,0.77,0.65,1.25108064099504
0.59,0.7,0.8,0.59,1.23468174534603
0.66,0.73,0.74,0.64,1.15562299711218
0.59,0.69,0.71,0.76,1.04027548907762
0.65,0.8,0.78,0.54,1.18818174965719
0.67,0.76,0.71,0.57,1.15245604242255
0.61,0.78,0.8,0.72,1.08231951760925
0.7,0.72,0.75,0.65,1.19505245833126
0.68,0.81,0.79,0.63,1.14650913691053
0.64,0.74,0.69,0.66,1.07215390527428
0.61,0.81,0.84,0.6,1.16735578760245
0.63,0.74,0.79,0.6,1.20224792705845
0.66,0.69,0.67,0.65,1.11936340578383
0.67,0.77,0.71,0.53,1.17087212013805
0.67,0.75,0.71,0.6,1.14144434138978
0.63,0.66,0.77,0.66,1.2220983919758
0.64,0.73,0.76,0.61,1.18268664463899
0.66,0.72,0.81,0.64,1.23347367402245
0.74,0.73,0.79,0.6,1.28828462853062
0.64,0.68,0.72,0.62,1.18733674482548
0.7,0.74,0.81,0.5,1.35163549707126
0.66,0.72,0.74,0.57,1.21685769050227
0.58,0.74,0.78,0.59,1.16546642721635
0.66,0.71,0.77,0.61,1.22729284733311
0.63,0.67,0.68,0.56,1.19555790487104
0.66,0.66,0.76,0.64,1.24879649890591
0.68,0.7,0.78,0.68,1.20931296005986
0.67,0.7,0.68,0.61,1.15454438081719
0.65,0.72,0.78,0.53,1.28267260790084
0.7,0.73,0.73,0.63,1.17988946026232
0.56,0.69,0.75,0.58,1.18043508764924
0.59,0.66,0.67,0.62,1.12098402107268
0.68,0.66,0.8,0.62,1.32080504553267
0.63,0.76,0.68,0.66,1.03892221972421
0.64,0.69,0.74,0.7,1.13984758073942
0.69,0.71,0.77,0.61,1.2481507161648
0.7,0.75,0.75,0.57,1.22260842462756
0.57,0.74,0.75,0.53,1.17206326826177
0.59,0.64,0.72,0.59,1.21855449542216
0.66,0.74,0.8,0.57,1.25535688930501
0.62,0.69,0.69,0.62,1.13247029993939
0.66,0.8,0.79,0.61,1.15610121938167
0.71,0.75,0.75,0.58,1.22199466592614
0.59,0.83,0.72,0.69,0.977506853107614
0.66,0.75,0.75,0.65,1.13917770699191
0.65,0.73,0.8,0.55,1.27535362150189
0.75,0.79,0.8,0.58,1.2551737268984
0.71,0.71,0.75,0.63,1.22689097373339
0.7,0.74,0.8,0.63,1.23719333749885
0.67,0.73,0.76,0.57,1.23322814547158
0.62,0.72,0.69,0.61,1.10992323166802
0.62,0.85,0.82,0.62,1.10678021726663
0.65,0.71,0.73,0.7,1.11806470854218
0.61,0.76,0.79,0.63,1.14797733268277
0.64,0.76,0.77,0.54,1.21287472346611
0.71,0.68,0.68,0.57,1.23532753822406
0.6,0.72,0.71,0.63,1.10238016710642
0.63,0.73,0.72,0.64,1.11622876377804
0.65,0.73,0.75,0.66,1.14484967544866
0.66,0.67,0.74,0.53,1.30803682755117
0.66,0.75,0.76,0.6,1.18318511648208
0.67,0.73,0.77,0.59,1.22795010475067
0.65,0.76,0.76,0.59,1.17350363336685
0.66,0.64,0.72,0.56,1.29713001790426
0.72,0.69,0.78,0.62,1.29363682520938
0.72,0.7,0.7,0.6,1.21736070031097
0.65,0.7,0.66,0.63,1.10654521765902
0.66,0.75,0.83,0.6,1.25108298325059
0.64,0.77,0.7,0.61,1.08642645604601
0.64,0.75,0.72,0.67,1.08511937792948
0.69,0.69,0.76,0.63,1.24455171657803
0.71,0.68,0.76,0.6,1.29410648257632
0.59,0.77,0.74,0.55,1.13128666039438
0.66,0.75,0.7,0.67,1.07947343780616
0.68,0.77,0.83,0.6,1.24342352983852
0.66,0.66,0.88,0.56,1.44514454894973
0.66,0.77,0.78,0.62,1.16860615712271
0.68,0.72,0.71,0.66,1.13616412056746
0.67,0.66,0.76,0.67,1.2324244459441
0.59,0.75,0.68,0.59,1.06469657121738
0.66,0.63,0.86,0.61,1.41637132198865
0.63,0.72,0.76,0.55,1.23145534558804
0.67,0.71,0.78,0.69,1.18545503164275
0.59,0.76,0.78,0.64,1.1187991244402
0.62,0.72,0.72,0.64,1.11897945208331
0.76,0.8,0.79,0.64,1.19986988807744
0.66,0.79,0.76,0.57,1.16456462046819
0.65,0.73,0.8,0.62,1.22131198905457
0.65,0.69,0.74,0.65,1.18181328459072
0.6,0.72,0.79,0.6,1.20245373747457
0.67,0.71,0.83,0.59,1.31036291446651
0.59,0.69,0.78,0.61,1.20980049678559
0.64,0.69,0.75,0.69,1.156361318608
0.68,0.7,0.78,0.63,1.24664773253875
0.7,0.73,0.81,0.61,1.27272228156164
0.67,0.76,0.74,0.62,1.14696051557036
0.7,0.78,0.79,0.64,1.18070798396494
0.75,0.74,0.79,0.54,1.33261014050862
0.69,0.76,0.75,0.73,1.09839895048259
0.64,0.79,0.76,0.59,1.13777147446476
0.52,0.68,0.82,0.56,1.25152313509516
0.57,0.65,0.79,0.66,1.21080390574503
0.72,0.71,0.79,0.63,1.27318770517903
0.67,0.66,0.74,0.63,1.24335812583686
0.6,0.65,0.7,0.66,1.14032576286985
0.69,0.82,0.81,0.65,1.14887989494634
0.6,0.74,0.74,0.56,1.16110033892115
0.66,0.68,0.8,0.56,1.33360117677213
0.66,0.74,0.7,0.57,1.15571090146057
0.67,0.78,0.79,0.67,1.14173832639852
0.69,0.76,0.77,0.6,1.20291540352779
0.72,0.68,0.73,0.59,1.27853811829763
0.65,0.73,0.74,0.58,1.19167718709378
0.72,0.66,0.69,0.66,1.20461206294331
0.66,0.65,0.72,0.67,1.19578688242439
0.68,0.75,0.76,0.7,1.12871526833344
0.61,0.72,0.74,0.65,1.12485439735505
0.61,0.74,0.73,0.61,1.12309571558797
0.64,0.68,0.79,0.6,1.27474782245463
0.67,0.7,0.76,0.69,1.17625651150679
0.66,0.71,0.76,0.59,1.23259003845935
0.73,0.79,0.73,0.61,1.1550913355498
0.61,0.59,0.71,0.58,1.29256226783205
0.6,0.75,0.78,0.56,1.1907264331317
0.73,0.77,0.73,0.67,1.13425114902748
0.62,0.7,0.75,0.58,1.21269207980979
0.61,0.75,0.73,0.59,1.12708623787411
0.67,0.7,0.82,0.57,1.32871906380785
0.59,0.77,0.76,0.6,1.11686163573746
0.64,0.8,0.77,0.55,1.1648582000698
0.75,0.73,0.78,0.54,1.33434976805752
0.68,0.73,0.74,0.61,1.19040298671352
0.67,0.82,0.73,0.62,1.0832306231751
0.69,0.62,0.69,0.67,1.21910425747689
0.64,0.7,0.72,0.55,1.21951755246127
0.63,0.72,0.82,0.7,1.18017213845802
0.59,0.74,0.79,0.58,1.18943656517278
0.61,0.7,0.72,0.57,1.18229632809207
0.7,0.73,0.75,0.52,1.28427045610563
