PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.96,0.8,0.92,0.82,2.11062736710102
0.94,0.88,0.84,0.8,1.93346289867533
0.98,0.9,0.88,0.82,1.97170227777577
0.94,0.78,0.84,0.7,2.19187568531053
0.84,0.86,0.78,0.76,1.80416452264507
0.96,0.86,0.82,0.68,2.10070439251934
0.96,0.86,0.82,0.84,1.94393594357453
0.96,0.92,0.84,0.82,1.89276446437056
0.98,0.86,0.84,0.78,2.04329146869679
0.92,0.76,0.94,0.78,2.16521731613131
0.92,0.86,0.9,0.72,2.0428568027389
0.94,0.82,0.82,0.64,2.17803909929365
0.92,0.78,0.8,0.84,1.98328598787156
0.98,0.72,0.72,0.86,2.10605635638918
0.94,0.84,0.86,0.72,2.08222068820606
0.94,0.86,0.9,0.88,1.92332112159695
0.98,0.92,0.88,0.72,2.03665635607921
0.94,0.88,0.9,0.72,2.04472559270699
0.94,0.92,0.78,0.68,1.95315196813383
0.94,0.9,0.82,0.76,1.93067355667183
0.96,0.86,0.84,0.74,2.05109054714545
0.98,0.9,0.74,0.7,2.00279016068475
0.96,0.8,0.82,0.76,2.11239198338947
0.94,0.78,0.8,0.68,2.18896331395154
0.96,0.86,0.94,0.74,2.1113427779208
0.94,0.94,0.8,0.74,1.88305175323263
0.96,0.82,0.88,0.8,2.07585309339212
0.96,0.82,0.78,0.68,2.14133570913887
0.92,0.9,0.88,0.88,1.83106932788564
0.9,0.76,0.82,0.68,2.16682410479418
0.96,0.82,0.84,0.7,2.15732191511119
0.98,0.86,0.74,0.68,2.08420520164292
0.94,0.86,0.84,0.8,1.96133053733238
0.88,0.84,0.84,0.74,1.95129310097272
1,0.86,0.8,0.8,2.03172404484473
0.92,0.82,0.9,0.8,2.02351303140385
0.96,0.74,0.86,0.82,2.17145242970399
0.98,0.82,0.88,0.64,2.28713912641514
0.96,0.9,0.86,0.82,1.93031298425418
0.94,0.8,0.96,0.8,2.12338657168026
0.96,0.88,0.8,0.7,2.03662898154149
0.94,0.88,0.82,0.78,1.94010237186196
0.88,0.88,0.82,0.84,1.79579283550405
0.92,0.82,0.78,0.78,1.97047394678756
0.98,0.8,0.8,0.78,2.11184570231906
0.96,0.88,0.78,0.7,2.02452122962407
0.9,0.84,0.88,0.76,1.9886769395638
0.94,0.8,0.84,0.76,2.09153113301186
0.98,0.92,0.78,0.84,1.87220118843304
0.9,0.84,0.8,0.72,1.97915800559851
0.96,0.84,0.74,0.86,1.90716747639619
0.9,0.82,0.86,0.7,2.06843461318855
0.94,0.94,0.92,0.84,1.86516547358007
0.98,0.84,0.8,0.76,2.06963176674496
0.88,0.84,0.78,0.82,1.84144017411126
0.9,0.8,0.9,0.7,2.12697485087861
1,0.92,0.8,0.86,1.8956946802224
0.9,0.84,0.82,0.68,2.03228719608249
1,0.88,0.86,0.84,1.99999527205204
0.96,0.84,0.64,0.68,2.01984404958053
0.94,0.88,0.76,0.74,1.9418911367908
0.96,0.78,0.82,0.86,2.04034077058691
0.94,0.88,0.88,0.8,1.95654383246093
1,0.82,0.82,0.66,2.25884904146425
0.88,0.88,0.86,0.78,1.87005264456592
0.92,0.78,0.8,0.72,2.10836812298636
0.92,0.82,0.8,0.68,2.08573010087486
0.94,0.84,0.86,0.76,2.04126598387096
0.96,0.82,0.88,0.86,2.01663763191263
0.96,0.82,0.86,0.82,2.04379451125317
0.96,0.82,0.8,0.8,2.0276359401172
0.96,0.92,0.88,0.82,1.91500498056217
0.98,0.8,0.86,0.7,2.23878633994304
0.92,0.82,0.86,0.82,1.98002433201397
0.88,0.84,0.84,0.78,1.91328734337604
0.9,0.9,0.9,0.74,1.93331422286168
0.9,0.98,0.78,0.84,1.68583146392378
0.94,0.92,0.76,0.84,1.80230729647294
0.92,0.84,0.76,0.76,1.94835749277618
0.94,0.84,0.82,0.7,2.07836090314658
0.94,0.88,0.8,0.74,1.9656396856489
0.9,0.86,0.82,0.78,1.90519582099731
0.98,0.88,0.88,0.72,2.09678597744892
0.92,0.96,0.86,0.7,1.89526180376223
0.96,0.7,0.82,0.84,2.19196909041574
0.98,0.84,0.92,0.74,2.16357901198879
0.96,0.88,0.78,0.7,2.02452122962407
0.98,0.8,0.92,0.86,2.10163820206889
0.94,0.78,0.8,0.76,2.09882243995204
0.94,0.92,0.88,0.66,2.03209126626059
0.92,0.8,0.86,0.76,2.07067028263424
0.92,0.84,0.82,0.74,2.0044044626613
0.84,0.88,0.84,0.64,1.92353683158187
0.9,0.86,0.78,0.74,1.91837847064071
0.96,0.88,0.9,0.72,2.07675072340841
0.96,0.88,0.96,0.84,1.99612071869537
0.92,0.9,0.9,0.78,1.92793234883598
0.98,0.82,0.84,0.78,2.10454055712159
0.98,0.82,0.76,0.76,2.07637082856669
0.96,0.82,0.86,0.74,2.12623234674325
0.92,0.76,0.84,0.72,2.16882611515457
0.92,0.8,0.84,0.78,2.03753249566724
0.96,0.94,0.86,0.9,1.81355376303531
0.96,0.78,0.92,0.9,2.06028713064021
0.94,0.82,0.78,0.78,2.00298937713689
0.92,0.78,0.82,0.78,2.05646479437126
0.94,0.74,0.88,0.74,2.24264112440603
0.96,0.88,0.74,0.62,2.08218760150494
0.96,0.82,0.78,0.82,1.99604472432177
0.9,0.8,0.84,0.64,2.15596784528456
0.86,0.86,0.72,0.68,1.87282850628046
0.88,0.86,0.8,0.72,1.9169992682923
0.94,0.86,0.82,0.8,1.94962373388276
0.98,0.86,0.82,0.74,2.07122701367023
0.96,0.86,0.86,0.8,2.0043063789192
0.94,0.78,0.84,0.78,2.10253464028025
0.92,0.86,0.9,0.86,1.91069461034108
0.92,0.88,0.8,0.86,1.82816418076515
0.94,0.86,0.88,0.74,2.04300452677575
0.96,0.9,0.9,0.74,2.0270922989989
0.94,0.86,0.9,0.8,1.99645094768125
0.98,0.9,0.8,0.72,2.01902197614902
0.96,0.88,0.84,0.88,1.89332135557575
0.96,0.86,0.82,0.76,2.01928203059313
0.94,0.74,0.82,0.78,2.15662918805346
0.92,0.88,0.88,0.72,2.00071058534468
0.92,0.94,0.8,0.74,1.85266798591966
0.96,0.92,0.86,0.84,1.88684760516655
0.9,0.78,0.84,0.7,2.12198655332445
0.96,0.82,0.78,0.74,2.076556539824
0.92,0.88,0.86,0.84,1.87896453211636
0.98,0.82,0.8,0.84,2.02028474634815
0.96,0.8,0.82,0.74,2.13402392870866
0.92,0.78,0.78,0.8,2.01087469024243
0.9,0.84,0.84,0.76,1.96445367813063
0.94,0.76,0.82,0.7,2.21446236301795
0.94,0.84,0.84,0.72,2.06986605718529
0.9,0.76,0.76,0.86,1.93628997600945
0.96,0.76,0.94,0.76,2.25666621646229
0.94,0.88,0.92,0.8,1.97962476624654
0.88,0.78,0.82,0.8,1.96935656300421
0.96,0.86,0.78,0.74,2.01493920868024
0.94,0.8,0.88,0.8,2.07444304007558
0.92,0.84,0.8,0.78,1.95337056329876
0.98,0.8,0.86,0.76,2.17070467079846
0.94,0.84,0.84,0.82,1.97100355182554
0.96,0.84,0.88,0.8,2.04549558509771
1,0.86,0.84,0.72,2.13636809500455
0.9,0.76,0.8,0.7,2.13013199252734
0.86,0.8,0.82,0.84,1.86985155864673
0.96,0.82,0.74,0.72,2.07261875660023
0.88,0.82,0.78,0.78,1.90544308608892
1,0.84,0.82,0.76,2.11409373497341
0.92,0.78,0.92,0.76,2.14103005498367
0.94,0.86,0.78,0.72,2.00234463909033
0.9,0.84,0.86,0.86,1.88392893170508
0.9,0.92,0.84,0.86,1.77166322188658
0.86,0.82,0.8,0.86,1.81340229583803
0.98,0.8,0.84,0.72,2.20288057308327
0.88,0.88,0.88,0.78,1.88170227559205
0.92,0.9,0.82,0.8,1.86460437954038
0.96,0.84,0.88,0.86,1.98797541120348
1,0.88,0.8,0.76,2.04110908633522
0.96,0.96,0.74,0.78,1.82019253097532
0.98,0.86,0.88,0.88,1.9722904492807
0.96,0.86,0.88,0.8,2.01601318236883
0.96,0.82,0.78,0.84,1.97688290180368
0.96,0.8,0.94,0.76,2.1872956574522
1,0.9,0.92,0.7,2.14202434466544
0.98,0.94,0.86,0.7,2.01517186629434
0.92,0.88,0.86,0.78,1.93228530413146
0.9,0.88,0.86,0.8,1.883353863901
0.96,0.88,0.84,0.76,2.00180389125113
0.92,0.92,0.72,0.8,1.78273522557031
0.9,0.88,0.82,0.8,1.86027293011539
0.9,0.88,0.92,0.82,1.90016951963076
1,0.84,0.88,0.84,2.06903780062461
0.98,0.74,0.88,0.76,2.28872258790459
0.96,0.92,0.82,0.74,1.95215128999154
0.92,0.8,0.88,0.74,2.10448676446592
0.94,0.78,0.92,0.82,2.10973660967934
0.94,0.92,0.8,0.8,1.85759456062365
0.82,0.82,0.82,0.82,1.79672399045029
0.96,0.9,0.78,0.78,1.9203756081208
0.98,0.84,0.88,0.66,2.22761433315324
0.92,0.9,0.82,0.76,1.89970845093124
0.9,0.86,0.9,0.74,1.99068114757113
0.86,0.88,0.88,0.72,1.90463519324043
0.94,0.92,0.82,0.82,1.85194183910086
0.94,0.88,0.82,0.82,1.90408004285113
0.96,0.9,0.86,0.72,2.02290909438343
0.98,0.9,0.78,0.86,1.8808910083845
0.92,0.9,0.86,0.76,1.92289447955875
0.94,0.8,0.9,0.78,2.10761868655608
0.94,0.82,0.84,0.74,2.08064219871424
0.96,0.84,0.8,0.72,2.07815618991636
0.92,0.88,0.88,0.68,2.04044007415374
0.88,0.82,0.86,0.88,1.86210625724895
0.9,0.84,0.72,0.76,1.89178389383114
0.96,0.84,0.9,0.82,2.03772042400953
1,0.88,0.82,0.8,2.01439668428322
0.92,0.82,0.82,0.86,1.91894889608368
0.9,0.78,0.84,0.78,2.03549419543904
0.98,0.74,0.88,0.78,2.26465677258302
0.94,0.8,0.84,0.76,2.09153113301186
0.96,0.86,0.8,0.74,2.02698965483531
0.96,0.72,0.78,0.84,2.13205611766349
0.98,0.84,0.76,0.82,1.98679189813067
0.88,0.84,0.78,0.86,1.80691880602085
0.94,0.82,0.9,0.82,2.03578431509927
0.94,0.88,0.92,0.74,2.03688533222322
0.96,0.78,0.84,0.78,2.13605486270085
0.98,0.82,0.8,0.8,2.0598331152707
0.86,0.86,0.92,0.74,1.93835776836651
0.88,0.8,0.8,0.78,1.94679479244037
0.96,0.82,0.82,0.76,2.0804156993069
0.92,0.84,0.92,0.74,2.06556408327255
0.94,0.84,0.78,0.72,2.03280216412297
0.94,0.84,0.92,0.8,2.03752527515292
0.94,0.9,0.76,0.76,1.89589451373057
0.94,0.92,0.8,0.74,1.90979900026784
0.92,0.9,0.84,0.76,1.911301465245
0.9,0.88,0.8,0.82,1.83156954181981
0.94,0.86,0.74,0.82,1.88487947716214
0.9,0.82,0.88,0.66,2.12484476180156
0.94,0.84,0.72,0.74,1.97591648495546
0.98,0.8,0.84,0.68,2.24942775917825
0.94,0.82,0.88,0.8,2.04365591823862
0.96,0.78,0.86,0.78,2.14860448618923
0.92,0.92,0.92,0.84,1.86103670228516
0.96,0.92,0.8,0.78,1.90492463249739
0.92,0.82,0.88,0.7,2.11496314105584
0.9,0.88,0.84,0.82,1.85443620109013
0.96,0.8,0.88,0.82,2.08639634309755
0.88,0.7,0.86,0.82,2.10157935915181
0.92,0.86,0.94,0.78,2.0076798593146
0.92,0.86,0.88,0.74,2.0108176140959
0.96,0.86,0.88,0.64,2.18193956808662
0.96,0.84,0.8,0.78,2.01744114380465
0.92,0.84,0.78,0.68,2.04074706236372
0.9,0.94,0.88,0.66,1.93944066032018
0.96,0.84,0.82,0.76,2.04939305994967
0.94,0.86,0.82,0.82,1.93126575826463
0.98,0.9,0.82,0.78,1.97402175648685
0.88,0.92,0.88,0.82,1.79619551186662
0.88,0.8,0.84,0.82,1.93272250117565
0.96,0.9,0.7,0.76,1.89208057652989
0.96,0.84,0.86,0.86,1.97643142051672
0.96,0.86,0.9,0.74,2.08724188561066
0.96,0.78,0.84,0.78,2.13605486270085
0.94,0.9,0.8,0.82,1.86637444881967
0.92,0.86,0.78,0.76,1.93166462303664
0.92,0.8,0.92,0.8,2.06623258901784
0.94,0.84,0.72,0.84,1.88243426368211
0.9,0.92,0.92,0.8,1.86497804333025
0.9,0.9,0.82,0.82,1.81741972464585
0.9,0.82,0.84,0.82,1.93620179566153
0.96,0.84,0.76,0.8,1.97422755476567
0.98,0.84,0.84,0.72,2.13586484673052
0.92,0.84,0.84,0.66,2.1000683815892
0.96,0.74,0.96,0.8,2.25812281065946
0.98,0.84,0.8,0.76,2.06963176674496
0.9,0.86,0.78,0.86,1.81199924823214
0.96,0.86,0.88,0.82,1.99703007285669
0.94,0.82,0.8,0.74,2.05580429525462
0.98,0.9,0.86,0.68,2.09466025747987
0.94,0.82,0.88,0.82,2.02384686836642
0.94,0.86,0.82,0.84,1.91325028102152
0.96,0.8,0.82,0.82,2.05004980709233
0.96,0.86,0.84,0.66,2.13463771202451
0.94,0.84,0.86,0.86,1.94559725757951
0.9,0.74,0.86,0.84,2.04872387587806
0.96,0.92,0.86,0.68,2.03234054991692
0.98,0.96,0.84,0.8,1.88781976783932
0.94,0.86,0.8,0.84,1.90176188733786
0.94,0.84,0.78,0.7,2.05340125358173
0.94,0.78,0.84,0.8,2.08132588392099
0.92,0.78,0.76,0.76,2.03959948737029
0.96,0.74,0.92,0.76,2.27994074887334
0.94,0.8,0.88,0.76,2.1164990243661
0.94,0.78,0.86,0.74,2.15908654210848
0.92,0.9,0.78,0.7,1.93105508591274
0.9,0.84,0.84,0.76,1.96445367813063
0.94,0.92,0.62,0.78,1.77275308066476
0.98,0.78,0.9,0.8,2.18495917373353
0.92,0.9,0.76,0.76,1.86492940798997
0.96,0.84,0.9,0.76,2.09783958281599
0.96,0.8,0.92,0.86,2.06990191119442
0.96,0.88,0.72,0.7,1.98819797387181
1,0.88,0.86,0.7,2.13763219166228
0.96,0.82,0.88,0.76,2.11730061003399
0.94,0.9,0.78,0.78,1.88969926724421
0.88,0.86,0.8,0.84,1.80970489967884
0.88,0.8,0.76,0.64,2.06729411634171
0.9,0.78,0.84,0.78,2.03549419543904
0.94,0.84,0.82,0.92,1.86992618575229
0.94,0.88,0.88,0.74,2.01313678336511
0.94,0.9,0.84,0.74,1.96072340156627
0.92,0.84,0.8,0.8,1.9345309247654
0.94,0.9,0.92,0.6,2.15059152101433
0.98,0.82,0.84,0.74,2.14698459131263
0.96,0.92,0.8,0.72,1.95896544160848
0.98,0.92,0.9,0.74,2.02911441546365
0.92,0.78,0.78,0.82,1.9907930968438
0.94,0.88,0.86,0.82,1.92694670212144
0.94,0.86,0.82,0.74,2.00685318831054
0.88,0.84,0.78,0.84,1.82401616665664
0.94,0.84,0.9,0.76,2.06548924530412
1,0.88,0.8,0.84,1.96601078208533
0.94,0.82,0.86,0.72,2.11438241200982
0.94,0.9,0.84,0.8,1.90637608245587
0.92,0.82,0.9,0.78,2.04351458535967
0.96,0.86,0.84,0.82,1.97383693230544
0.98,0.82,0.8,0.82,2.03986726067422
0.94,0.9,0.74,0.84,1.81592623970115
1,0.8,0.8,0.72,2.21143082024405
0.98,0.82,0.72,0.68,2.13712259617553
0.82,0.88,0.92,0.72,1.8645646851594
0.96,0.86,0.88,0.78,2.03536064970808
0.96,0.86,0.82,0.7,2.07973935544849
0.92,0.84,0.9,0.78,2.01333896475668
0.96,0.86,0.82,0.9,1.89101590319495
1,0.86,0.88,0.72,2.16070713756264
0.92,0.78,0.72,0.76,2.01424184546695
0.96,0.84,0.88,0.82,2.02595588420325
0.92,0.86,0.82,0.82,1.90029115449943
0.96,0.8,0.9,0.72,2.20707260065254
0.96,0.82,0.86,0.78,2.08419856653428
0.96,0.82,0.84,0.8,2.05174451675466
0.98,0.7,0.86,0.82,2.2764231973562
0.96,0.8,0.86,0.84,2.05407381258184
0.98,0.86,0.84,0.76,2.06309073437137
0.88,0.84,0.84,0.9,1.80766263547414
0.96,0.9,0.74,0.78,1.89740580063135
0.96,0.84,0.84,0.78,2.04142850438782
0.98,0.88,0.8,0.72,2.04882647080533
0.96,0.86,0.7,0.7,2.00599351658861
0.96,0.72,0.8,0.74,2.26189904942299
0.88,0.88,0.84,0.84,1.80712099882629
0.94,0.9,0.8,0.76,1.91908054235808
0.96,0.88,0.82,0.82,1.93461862854921
0.98,0.82,0.86,0.78,2.1167139968836
0.9,0.9,0.82,0.72,1.90460040381401
0.96,0.84,0.86,0.84,1.99513273717571
0.94,0.8,0.86,0.74,2.12556124033456
0.94,0.9,0.78,0.8,1.87223970971261
0.96,0.84,0.82,0.82,1.99066226478439
0.96,0.86,0.82,0.74,2.03904010099038
0.94,0.86,0.82,0.8,1.94962373388276
0.88,0.88,0.82,0.76,1.86438910057001
0.88,0.8,0.76,0.76,1.94156096213915
0.92,0.84,0.82,0.8,1.94640892982075
0.96,0.96,0.8,0.76,1.86997392425972
0.94,0.86,0.76,0.84,1.87878509997054
0.9,0.92,0.88,0.8,1.84253487864264
0.92,0.84,0.84,0.74,2.01663638678355
0.88,0.84,0.8,0.8,1.87107828465446
0.98,0.88,0.88,0.82,1.99945720315276
1,0.82,0.92,0.94,2.0255743156253
0.98,0.82,0.8,0.84,2.02028474634815
0.9,0.76,0.8,0.8,2.02102753759689
0.9,0.84,0.8,0.68,2.01967961430061
0.92,0.9,0.88,0.72,1.9716060375465
0.98,0.92,0.8,0.8,1.91754057197988
0.9,0.82,0.88,0.8,1.97926156793162
0.96,0.82,0.8,0.68,2.15414207597701
0.98,0.86,0.76,0.78,1.9960148590325
0.96,0.84,0.88,0.7,2.1491341665804
0.9,0.78,0.84,0.76,2.05644946049857
0.84,0.9,0.9,0.66,1.91222142569495
0.94,0.8,0.84,0.58,2.30149727377492
0.94,0.88,0.68,0.78,1.858554954679
0.94,0.84,0.84,0.78,2.00939321413487
0.96,0.88,0.88,0.78,2.00616759472315
0.96,0.88,0.82,0.64,2.11099786127025
0.9,0.9,0.86,0.76,1.89192937381816
0.94,0.78,0.84,0.82,2.06054072991127
0.82,0.92,0.84,0.74,1.74798082392135
0.98,0.78,0.84,0.74,2.21471099219147
0.96,0.86,0.84,0.82,1.97383693230544
0.94,0.88,0.82,0.7,2.01639675627464
0.94,0.76,0.86,0.78,2.14827730441415
0.94,0.78,0.82,0.78,2.08998501679186
0.92,0.8,0.86,0.74,2.09187497697138
0.96,0.74,0.78,0.78,2.16531868644132
0.92,0.88,0.78,0.72,1.94076120204018
0.96,0.92,0.82,0.74,1.95215128999154
0.86,0.88,0.9,0.84,1.81084780380907
0.92,0.84,0.82,0.8,1.94640892982075
0.9,0.86,0.76,0.84,1.81741377486452
0.88,0.84,0.8,0.78,1.88929998279287
0.86,0.78,0.84,0.78,1.96845375059784
0.9,0.84,0.82,0.78,1.9333289533374
0.98,0.78,0.82,0.68,2.27282620580847
0.9,0.84,0.82,0.82,1.89639250648897
0.94,0.74,0.8,0.82,2.09952653517108
0.96,0.82,0.76,0.76,2.04353078857981
0.98,0.82,0.86,0.72,2.1814006107141
0.94,0.84,0.9,0.7,2.12828020227629
0.96,0.78,0.94,0.7,2.29223466602235
0.94,0.86,0.88,0.76,2.02320804153627
0.98,0.86,0.84,0.8,2.02386861360678
0.94,0.9,0.9,0.72,2.0149807539567
0.94,0.84,0.84,0.76,2.02915435315438
0.94,0.78,0.78,0.82,2.02364382008522
0.98,0.82,0.84,0.68,2.21396079720435
0.92,0.88,0.88,0.84,1.89029269543859
0.92,0.78,0.74,0.74,2.04800472648761
0.98,0.84,0.88,0.7,2.18246795566693
0.96,0.88,0.92,0.8,2.01044951708011
0.96,0.86,0.84,0.84,1.95542433725819
0.92,0.78,0.86,0.76,2.10299359212865
0.9,0.76,0.82,0.74,2.09812249897973
0.92,0.72,0.84,0.8,2.14664346238338
0.96,0.78,0.88,0.76,2.18340303443714
0.94,0.88,0.84,0.84,1.89789405377804
0.94,0.9,0.9,0.76,1.97704561392686
0.94,0.9,0.82,0.8,1.89499729154145
0.94,0.76,0.86,0.76,2.17074437597306
0.96,0.92,0.92,0.74,2.00983601623888
0.92,0.84,0.84,0.76,1.9968040156425
0.94,0.86,0.76,0.84,1.87878509997054
1,0.78,0.82,0.66,2.33319769803538
0.96,0.78,0.8,0.8,2.08966191502524
0.98,0.74,0.86,0.82,2.20532910123069
0.88,0.84,0.82,0.78,1.90129366308446
0.96,0.82,0.84,0.82,2.03185706452032
0.98,0.78,0.88,0.72,2.26388133326174
0.9,0.84,0.76,0.86,1.8262089782713
0.92,0.86,0.86,0.68,2.05921353252314
0.98,0.82,0.8,0.8,2.0598331152707
0.94,0.84,0.88,0.74,2.07377187793346
0.92,0.82,0.82,0.78,1.9948208263116
0.98,0.86,0.82,0.76,2.05115705569102
0.98,0.84,0.88,0.78,2.09745115522393
0.86,0.9,0.9,0.84,1.78593904231332
0.9,0.9,0.9,0.86,1.82902960006169
0.88,0.78,0.88,0.68,2.13589742793744
0.92,0.82,0.8,0.76,2.00244064909079
1,0.9,0.84,0.64,2.15698781846835
0.94,0.84,0.88,0.76,2.05337761458754
0.88,0.86,0.78,0.76,1.86791457284086
0.92,0.92,0.9,0.7,1.97364561615931
0.92,0.76,0.82,0.74,2.13288842079817
0.92,0.76,0.82,0.8,2.0673410379895
0.92,0.84,0.8,0.76,1.97258075420934
0.92,0.88,0.84,0.68,2.01598413834547
0.9,0.82,0.84,0.78,1.9744788357243
0.86,0.92,0.82,0.74,1.79807456762035
0.96,0.92,0.9,0.76,1.97975323924916
0.92,0.86,0.78,0.82,1.87709801394819
0.92,0.88,0.84,0.74,1.95767187900729
0.98,0.86,0.9,0.78,2.07874892594501
0.92,0.94,0.84,0.64,1.96622438246804
0.98,0.86,0.86,0.72,2.1160326522579
0.98,0.82,0.8,0.78,2.08019367759755
0.94,0.9,0.8,0.78,1.90118417098893
0.92,0.8,0.84,0.76,2.05818633695712
0.92,0.86,0.7,0.76,1.88392990831526
0.98,0.84,0.88,0.9,1.9816595223696
0.96,0.88,0.94,0.8,2.02198998397291
0.98,0.86,0.92,0.88,1.99484641777789
0.98,0.86,0.84,0.82,2.00481153607064
0.9,0.86,0.84,0.76,1.93559063397979
0.98,0.9,0.78,0.76,1.96941773952551
0.96,0.72,0.88,0.76,2.29067587129618
0.92,0.84,0.84,0.8,1.95828693487609
0.88,0.8,0.8,0.74,1.98666708776141
0.88,0.82,0.86,0.8,1.93501010445939
0.86,0.88,0.8,0.84,1.7542069871979
0.98,0.84,0.9,0.76,2.13018992032786
1,0.8,0.9,0.66,2.34802331516638
0.96,0.9,0.84,0.7,2.03057475878616
0.88,0.86,0.86,0.64,2.03389879804459
0.94,0.9,0.78,0.72,1.94408800198979
1,0.8,0.94,0.72,2.30062674335431
0.92,0.76,0.84,0.76,2.12346216569805
0.98,0.84,0.88,0.84,2.03791187980548
0.92,0.82,0.86,0.74,2.05988995414486
0.94,0.78,0.92,0.8,2.13101801398045
0.88,0.9,0.84,0.7,1.9031148910745
0.98,0.92,0.76,0.78,1.91252371389594
1,0.94,0.78,0.86,1.85976101934939
1,0.9,0.9,0.78,2.05063771234235
0.94,0.88,0.88,0.68,2.07310114994444
0.94,0.94,0.74,0.72,1.86616255775374
1,0.82,0.8,0.64,2.26975817525258
0.94,0.84,0.84,0.62,2.17916986448055
0.96,0.86,0.8,0.7,2.06744838230518
0.96,0.92,0.8,0.74,1.94061434474208
0.96,0.82,0.82,0.72,2.12280059310805
0.92,0.8,0.84,0.64,2.19147201025223
