PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.82,0.86,0.84,0.72,1.1962332131809
0.92,0.74,0.84,0.84,1.30839996476451
0.78,0.9,0.86,0.84,1.08495158292802
0.82,0.8,0.88,0.78,1.24407727779153
0.92,0.86,0.88,0.8,1.24783238163642
0.82,0.88,0.86,0.72,1.19276378917133
0.88,0.8,0.88,0.76,1.30107619323022
0.82,0.74,0.9,0.82,1.29174280117422
0.84,0.9,0.92,0.76,1.20818224402364
0.8,0.9,0.82,0.78,1.10173349067556
0.92,0.84,0.92,0.76,1.31964961699369
0.82,0.78,0.92,0.76,1.30631410971929
0.8,0.92,0.92,0.78,1.1533824538144
0.82,0.86,0.9,0.78,1.20375428273166
0.8,0.84,0.82,0.72,1.18516541915058
0.92,0.82,0.9,0.68,1.38019068578669
0.86,0.84,0.82,0.76,1.20491895987075
0.84,0.86,0.92,0.7,1.2809210022196
0.86,0.9,0.8,0.82,1.10830676874293
0.9,0.82,0.9,0.76,1.31050348249516
0.86,0.9,0.86,0.84,1.13791761855676
0.88,0.92,0.84,0.86,1.11254144990765
0.88,0.68,0.84,0.68,1.46619113385137
0.9,0.84,0.94,0.72,1.34610434017002
0.78,0.92,0.88,0.84,1.08327253178785
0.8,0.84,0.74,0.64,1.17378210306421
0.84,0.9,0.9,0.78,1.18332376158159
0.86,0.74,0.86,0.76,1.33297009757182
0.84,0.86,0.86,0.88,1.13531080501849
0.8,0.9,0.84,0.78,1.11532507855877
0.8,0.88,0.88,0.76,1.16996214282646
0.84,0.94,0.86,0.78,1.12434385238081
0.88,0.9,0.76,0.84,1.08505066984211
0.9,0.92,0.8,0.68,1.19502487377326
0.9,0.86,0.82,0.8,1.19239485298855
0.78,0.86,0.92,0.74,1.21300741553827
0.9,0.84,0.84,0.76,1.2479617543414
0.92,0.84,0.8,0.58,1.35344237748131
0.88,0.86,0.82,0.78,1.18983002877404
0.86,0.84,0.88,0.82,1.21215636379483
0.94,0.86,0.82,0.78,1.23185436692956
0.82,0.84,0.84,0.66,1.2521114227823
0.78,0.9,0.76,0.84,1.01884312530619
0.8,0.8,0.9,0.78,1.24405535611125
0.92,0.8,0.82,0.84,1.23622179326368
0.9,0.74,0.82,0.72,1.36196285208326
0.88,0.86,0.88,0.82,1.20859397332874
0.86,0.82,0.86,0.76,1.25225888327315
0.84,0.84,0.86,0.76,1.21923075221896
0.86,0.82,0.8,0.8,1.18494886769368
0.9,0.78,0.84,0.74,1.31999330325143
0.88,0.86,0.78,0.84,1.12934122441176
0.84,0.88,0.88,0.76,1.19784023904627
0.88,0.78,0.88,0.78,1.30792113143027
0.94,0.86,0.82,0.72,1.26837165672274
0.9,0.86,0.98,0.74,1.34148347857302
0.78,0.82,0.8,0.68,1.19816630037438
0.72,0.9,0.82,0.72,1.07742830082202
0.9,0.78,0.88,0.92,1.23472208599211
0.8,0.9,0.9,0.86,1.11452583265246
0.74,0.82,0.84,0.74,1.16187560639413
0.84,0.76,0.78,0.82,1.19801030031175
0.92,0.82,0.92,0.8,1.3134017487145
0.86,0.82,0.9,0.72,1.30746486888562
0.88,0.88,0.84,0.74,1.20943152406758
0.86,0.8,0.84,0.66,1.32382861596386
0.82,0.82,0.9,0.76,1.25221526589124
0.82,0.76,0.72,0.76,1.17460471048163
0.88,0.78,0.8,0.8,1.23592063336208
0.86,0.78,0.92,0.76,1.33636810120303
0.78,0.88,0.8,0.84,1.05986527712276
0.88,0.82,0.7,0.84,1.10625297799407
0.86,0.86,0.88,0.76,1.22958354462258
0.84,0.78,0.86,0.7,1.31700293593599
0.9,0.9,0.92,0.8,1.22631523489385
0.86,0.86,0.9,0.82,1.20857340345241
0.86,0.84,0.92,0.7,1.3153935852086
0.82,0.88,0.68,0.72,1.06506109407625
0.72,0.88,0.9,0.8,1.1069817175596
0.88,0.84,0.86,0.74,1.26033488465885
0.88,0.88,0.86,0.76,1.21180014848357
0.8,0.92,0.82,0.78,1.08637205012723
0.78,0.82,0.76,0.72,1.14406235815754
0.92,0.8,0.86,0.8,1.28974683059481
0.74,0.9,0.72,0.78,0.992939672199708
0.82,0.78,0.86,0.84,1.21141487806916
0.76,0.86,0.76,0.78,1.06381990837814
0.76,0.94,0.82,0.74,1.06426150763377
0.76,0.84,0.86,0.8,1.13940110513534
0.82,0.76,0.88,0.76,1.29654424467465
0.74,0.82,0.84,0.76,1.15027631290725
0.82,0.82,0.82,0.82,1.15929373013137
0.9,0.94,0.84,0.82,1.13033676806022
0.92,0.82,0.8,0.8,1.22780925824432
0.82,0.72,0.78,0.74,1.27406362902943
0.76,0.86,0.88,0.76,1.15886429580681
0.84,0.86,0.92,0.78,1.23174954347846
0.86,0.86,0.84,0.8,1.17849913136471
0.94,0.88,0.86,0.76,1.25361729281327
0.8,0.84,0.9,0.84,1.17304317005569
0.84,0.88,0.92,0.74,1.23749416136078
0.86,0.84,0.84,0.8,1.19573363474515
0.84,0.76,0.82,0.68,1.32135821767417
0.82,0.8,0.84,0.76,1.22714033757715
0.82,0.8,0.86,0.72,1.26761303051817
0.84,0.82,0.84,0.7,1.26090022644025
0.8,0.84,0.8,0.84,1.10408926679178
0.88,0.84,0.9,0.76,1.27660682252303
0.82,0.94,0.66,0.82,0.961488879560213
0.84,0.8,0.84,0.7,1.28088827986458
0.84,0.82,0.86,0.72,1.26290257077847
0.88,0.78,0.8,0.72,1.28788543406782
0.86,0.82,0.84,0.8,1.21347969785041
0.9,0.92,0.88,0.78,1.19368913482609
0.82,0.84,0.78,0.7,1.18242824003089
0.86,0.76,0.92,0.84,1.3030495933811
0.86,0.9,0.9,0.78,1.19693572126819
0.78,0.86,0.86,0.7,1.1935825063954
0.9,0.8,0.84,0.8,1.26076448734153
0.84,0.82,0.88,0.78,1.23985925095367
0.8,0.72,0.86,0.68,1.36654293211717
0.84,0.86,0.88,0.72,1.23946015526171
0.84,0.76,0.82,0.68,1.32135821767417
0.8,0.8,0.76,0.74,1.16505861112427
0.94,0.9,0.84,0.76,1.22200459111914
0.86,0.82,0.86,0.84,1.20417266120489
0.96,0.86,0.88,0.68,1.35273416412206
0.96,0.8,0.96,0.8,1.39115247615765
0.86,0.84,0.86,0.74,1.24583755305361
0.78,0.8,0.86,0.78,1.20015654658744
0.82,0.88,0.82,0.78,1.13134278285666
0.86,0.86,0.82,0.74,1.19883204722105
0.88,0.88,0.9,0.64,1.31498165222406
0.88,0.84,0.82,0.72,1.24373647664847
0.94,0.8,0.88,0.74,1.35924250319769
0.94,0.76,0.82,0.8,1.31490560710203
0.8,0.84,0.86,0.82,1.15640368918488
0.84,0.72,0.82,0.78,1.29357988380986
0.82,0.82,0.84,0.72,1.23318695437185
0.76,0.8,0.76,0.72,1.14690842952528
0.82,0.88,0.86,0.74,1.181263574449
0.92,0.92,0.78,0.74,1.1614612581217
0.8,0.8,0.86,0.7,1.26560535224891
0.76,0.7,0.86,0.72,1.32634632162976
0.88,0.86,0.78,0.72,1.19629797169355
0.84,0.78,0.86,0.8,1.2505783599562
0.82,0.78,0.78,0.74,1.21377832626064
0.86,0.8,0.82,0.78,1.22949549187093
0.82,0.78,0.86,0.82,1.22351266871543
0.88,0.92,0.82,0.78,1.14006072411648
0.88,0.8,0.86,0.78,1.27339430139473
0.9,0.82,0.78,0.8,1.19925704631575
0.72,0.94,0.82,0.78,1.01848269914592
0.9,0.84,0.78,0.8,1.18171897686057
0.94,0.8,0.92,0.76,1.3750120488833
0.86,0.82,0.8,0.78,1.19666157640583
0.86,0.84,0.8,0.8,1.1676200426463
0.84,0.84,0.8,0.74,1.18791331721384
0.92,0.84,0.88,0.8,1.26608082223953
0.9,0.86,0.82,0.66,1.27739213244259
0.78,0.84,0.84,0.8,1.13942217421776
0.78,0.86,0.78,0.86,1.05145245290985
0.88,0.84,0.88,0.8,1.23792509197584
0.84,0.88,0.86,0.78,1.1727230404759
0.82,0.82,0.8,0.82,1.14516658897486
0.86,0.78,0.84,0.78,1.26334404123672
0.88,0.82,0.72,0.7,1.20094728660181
0.86,0.84,0.78,0.8,1.15356324659688
0.88,0.9,0.84,0.68,1.22698407161848
0.82,0.86,0.88,0.82,1.16736105124168
0.94,0.84,0.86,0.82,1.25400738843542
0.88,0.82,0.86,0.72,1.29264044019063
0.9,0.82,0.94,0.74,1.35311243174776
0.82,0.84,0.88,0.8,1.1956914965803
0.82,0.88,0.9,0.74,1.20936833667235
0.84,0.84,0.82,0.8,1.16759897356388
0.86,0.84,0.84,0.82,1.18431132821826
0.86,0.9,0.78,0.76,1.12588563208328
0.82,0.82,0.8,0.72,1.20349359097078
0.8,0.8,0.88,0.7,1.28084260304154
0.88,0.78,0.8,0.8,1.23592063336208
0.94,0.84,0.84,0.76,1.27667127297864
0.84,0.86,0.84,0.82,1.15365788363197
0.84,0.86,0.78,0.78,1.13383950728045
0.82,0.84,0.78,0.76,1.14754288956667
0.86,0.9,0.72,0.78,1.0746114303193
0.84,0.8,0.88,0.66,1.33936794384162
0.76,0.82,0.9,0.8,1.18484195883443
0.86,0.74,0.88,0.78,1.33427916584329
0.88,0.82,0.92,0.72,1.33718048529224
0.82,0.8,0.92,0.68,1.34059257811121
0.86,0.86,0.88,0.84,1.18370371835455
0.8,0.9,0.86,0.86,1.08832017938696
0.84,0.88,0.82,0.86,1.10340061957216
0.88,0.84,0.88,0.7,1.30064671379155
0.88,0.86,0.84,0.82,1.18114649835668
0.92,0.78,0.92,0.84,1.32681138082618
0.88,0.88,0.88,0.76,1.22571833526607
0.78,0.9,0.82,0.84,1.05850819987929
0.84,0.82,0.82,0.74,1.22077362527718
0.92,0.9,0.9,0.82,1.21510862733784
0.88,0.82,0.84,0.78,1.23990243719657
0.8,0.96,0.86,0.76,1.0927521505526
0.9,0.92,0.86,0.8,1.16953265458216
0.9,0.92,0.78,0.76,1.13713522109899
0.88,0.94,0.84,0.74,1.15861628580135
0.9,0.84,0.8,0.82,1.18435306385614
0.9,0.9,0.86,0.72,1.23142746804423
0.88,0.84,0.86,0.8,1.22386829592642
0.92,0.9,0.86,0.82,1.18842316179358
0.88,0.82,0.76,0.76,1.19407971012401
0.84,0.86,0.86,0.78,1.1897880993936
0.98,0.88,0.86,0.7,1.31929142363361
0.9,0.82,0.76,0.78,1.19670476264873
0.88,0.88,0.84,0.76,1.19788196170106
0.88,0.84,0.84,0.76,1.23360699502278
0.82,0.78,0.86,0.8,1.23585452582261
0.74,0.82,0.86,0.74,1.17657257535485
0.8,0.86,0.8,0.76,1.13066126762339
0.86,0.9,0.88,0.7,1.22919554931094
0.88,0.84,0.82,0.74,1.23138361516917
0.8,0.84,0.76,0.66,1.17671623501204
0.88,0.94,0.82,0.72,1.15583021185333
0.84,0.88,0.86,0.76,1.18392205226376
0.76,0.9,0.84,0.8,1.07804783212009
0.86,0.88,0.86,0.76,1.19786110037366
0.72,0.92,0.88,0.7,1.11385945187347
0.88,0.9,0.84,0.68,1.22698407161848
0.74,0.8,0.84,0.84,1.12244471316944
0.86,0.88,0.96,0.66,1.33100471008189
0.84,0.9,0.9,0.84,1.15111949269831
0.86,0.9,0.82,0.66,1.21028859357085
0.8,0.88,0.84,0.86,1.09007689019284
0.86,0.84,0.88,0.82,1.21215636379483
0.86,0.86,0.8,0.8,1.15079074974417
0.8,0.84,0.84,0.82,1.1424811713966
0.84,0.78,0.96,0.74,1.36540688261342
0.86,0.82,0.78,0.7,1.23092375652103
0.8,0.84,0.84,0.76,1.1761879577483
0.86,0.88,0.86,0.78,1.18653023567894
0.88,0.84,0.82,0.8,1.19575470382757
0.82,0.86,0.86,0.7,1.22271713993774
0.84,0.78,0.86,0.74,1.2896039661861
0.78,0.84,0.86,0.78,1.16471224991005
0.86,0.92,0.76,0.82,1.06681263165711
0.82,0.88,0.92,0.7,1.24747618307669
0.84,0.8,0.9,0.76,1.28625802064853
0.82,0.8,0.84,0.72,1.2525334311872
0.82,0.76,0.88,0.88,1.21999093321497
0.9,0.86,0.88,0.76,1.25787124414888
0.86,0.8,0.76,0.72,1.22241943675529
0.82,0.86,0.86,0.8,1.16460340974087
0.8,0.82,0.88,0.82,1.18752683792493
0.84,0.86,0.9,0.78,1.21776239545017
0.74,0.9,0.88,0.68,1.15555287406275
0.82,0.84,0.88,0.8,1.1956914965803
0.78,0.78,0.9,0.74,1.27437521240623
0.84,0.76,0.94,0.78,1.34348643449128
0.88,0.94,0.9,0.76,1.18802887319451
0.84,0.82,0.92,0.88,1.2089236505425
0.86,0.92,0.9,0.74,1.20235939197506
0.8,0.74,0.84,0.76,1.27094827406684
0.94,0.9,0.88,0.78,1.23779197213137
0.74,0.86,0.72,0.88,0.975050225215485
0.94,0.86,0.88,0.66,1.35164540737462
0.9,0.88,0.82,0.76,1.19790282302845
0.94,0.78,0.92,0.74,1.41100224996048
0.9,0.76,0.82,0.76,1.31187807121696
0.88,0.86,0.86,0.74,1.24163602660931
0.8,0.88,0.88,0.82,1.13737770667736
0.92,0.9,0.92,0.76,1.26314261530492
0.84,0.88,0.88,0.76,1.19784023904627
0.9,0.96,0.84,0.8,1.12516236207769
0.88,0.8,0.82,0.76,1.2567545388469
0.88,0.82,0.82,0.78,1.22549601464014
0.92,0.76,0.94,0.7,1.46454751613053
0.98,0.9,0.84,0.7,1.28579541829849
0.8,0.84,0.78,0.88,1.07004853833096
0.78,0.82,0.86,0.74,1.20601057049236
0.86,0.88,0.92,0.8,1.21638375424007
0.82,0.86,0.84,0.84,1.12928009043034
0.86,0.92,0.84,0.7,1.18357472810502
0.78,0.92,0.92,0.8,1.12957333047642
0.88,0.84,0.88,0.78,1.24998075930358
0.86,0.8,0.94,0.82,1.29133230179558
0.84,0.78,0.86,0.78,1.26332178084447
0.86,0.9,0.92,0.86,1.16699605684862
0.86,0.86,0.88,0.8,1.20620751298525
0.86,0.84,0.84,0.84,1.17310518114838
0.7,0.84,0.88,0.7,1.16752641252566
0.9,0.82,0.88,0.74,1.3090215248656
0.82,0.88,0.84,0.78,1.14512931406477
0.9,0.76,0.88,0.82,1.3163068724123
0.92,0.84,0.84,0.78,1.2500233078355
0.88,0.94,0.8,0.66,1.17510815488278
0.92,0.84,0.86,0.78,1.26421699751279
0.84,0.9,0.88,0.76,1.18074318552059
0.86,0.82,0.78,0.78,1.1822551538494
0.9,0.8,0.82,0.76,1.27155056753497
0.86,0.8,0.9,0.84,1.25035614408
0.8,0.8,0.84,0.88,1.14283679478584
0.92,0.84,0.86,0.82,1.2400640028282
0.84,0.86,0.86,0.82,1.167381621118
0.8,0.88,0.86,0.84,1.11350975671162
0.88,0.8,0.76,0.84,1.16518826189171
0.74,0.84,0.8,0.74,1.11542665918763
0.9,0.82,0.88,0.78,1.2831432979873
0.88,0.88,0.86,0.8,1.18908953856195
0.8,0.84,0.86,0.68,1.23927109129118
0.86,0.88,0.88,0.78,1.20031676688704
0.86,0.76,0.86,0.74,1.32569675462381
0.84,0.78,0.84,0.78,1.24847017091071
0.9,0.88,0.84,0.74,1.22350496764434
0.88,0.84,0.92,0.76,1.29094009835645
0.8,0.86,0.8,0.74,1.14172444977561
0.88,0.9,0.96,0.66,1.32548738107229
0.8,0.9,0.72,0.92,0.970427546997997
0.86,0.84,0.88,0.72,1.27295626184754
0.86,0.9,0.94,0.8,1.21280885703049
0.72,0.88,0.88,0.8,1.09332437454017
0.84,0.86,0.8,0.8,1.13691579352712
0.88,0.92,0.88,0.68,1.23714772476038
0.82,0.82,0.84,0.76,1.20856452951117
0.84,0.8,0.84,0.82,1.20528359703281
0.84,0.82,0.84,0.7,1.26090022644025
0.84,0.82,0.88,0.88,1.18146775393663
0.84,0.82,0.88,0.74,1.26486453215934
0.86,0.78,0.84,0.76,1.27635007648105
0.84,0.84,0.9,0.76,1.24789730388579
0.9,0.9,0.86,0.92,1.12362778671612
0.8,0.92,0.92,0.72,1.18610276198583
0.8,0.86,0.8,0.82,1.09872179393521
0.88,0.8,0.82,0.78,1.24414304283238
0.78,0.88,0.82,0.7,1.14713243106326
0.82,0.92,0.84,0.8,1.10305320943226
0.88,0.82,0.86,0.74,1.27960555833613
0.8,0.76,0.84,0.84,1.20057092402363
0.76,0.96,0.8,0.7,1.05551541684252
0.86,0.78,0.86,0.8,1.26530219408979
0.86,0.9,0.92,0.68,1.26973167579369
0.74,0.88,0.92,0.88,1.0933359795821
0.82,0.84,0.88,0.76,1.21920926873376
0.76,0.78,0.82,0.76,1.18621059159122
0.78,0.68,0.86,0.76,1.33548139458967
0.78,0.78,0.82,0.8,1.17700326098122
0.82,0.88,0.94,0.76,1.22565575128389
0.78,0.9,0.96,0.84,1.15106004054986
0.88,0.78,0.9,0.84,1.28353499228274
0.9,0.86,0.88,0.74,1.2701791378537
0.94,0.9,0.8,0.86,1.14086896047
0.82,0.8,0.86,0.74,1.25463204215158
0.88,0.84,0.76,0.86,1.12114505209792
0.8,0.86,0.82,0.8,1.12302007190327
0.9,0.86,0.86,0.82,1.20861454320506
0.84,0.86,0.9,0.7,1.26637548704937
0.78,0.86,0.88,0.72,1.19619004083913
0.78,0.8,0.8,0.74,1.17996141719435
0.8,0.8,0.8,0.74,1.19490896458067
0.9,0.84,0.82,0.74,1.24588094677441
0.9,0.84,0.84,0.74,1.26035658151925
0.9,0.9,0.9,0.78,1.22415964064139
0.9,0.8,0.82,0.78,1.25879059379384
0.68,0.86,0.82,0.82,1.02997968724713
0.86,0.76,0.76,0.78,1.22283157675639
0.86,0.88,0.82,0.72,1.19280632420957
0.92,0.84,0.88,0.76,1.29098306532686
0.82,0.84,0.82,0.7,1.21196625603303
0.86,0.82,0.72,0.7,1.18592532860946
0.84,0.9,0.78,0.78,1.10177423428233
0.9,0.88,0.86,0.8,1.2027673519421
0.86,0.82,0.88,0.8,1.24201052800713
0.84,0.86,0.9,0.74,1.24159327669599
0.9,0.82,0.84,0.86,1.20662267313404
0.92,0.92,0.88,0.82,1.18531230184353
0.82,0.88,0.84,0.7,1.19016144090333
0.84,0.88,0.9,0.76,1.21175842582878
0.86,0.86,0.92,0.78,1.24575765619696
0.76,0.82,0.8,0.78,1.12452149801645
0.94,0.88,0.9,0.82,1.24576409691131
0.88,0.9,0.82,0.68,1.21272774751148
0.76,0.82,0.9,0.78,1.19655361079859
0.86,0.84,0.84,0.8,1.19573363474515
0.84,0.76,0.84,0.84,1.22987560538134
0.78,0.78,0.8,0.78,1.17414534006514
0.86,0.8,0.88,0.76,1.28628016454216
0.88,0.86,0.8,0.74,1.19885342217771
0.86,0.78,0.96,0.7,1.40992225554144
0.86,0.86,0.84,0.84,1.15651228238625
0.94,0.9,0.88,0.74,1.26131677255272
0.9,0.82,0.82,0.76,1.25230250065506
0.9,0.78,0.84,0.8,1.28004806406987
0.88,0.72,0.78,0.72,1.33646833857489
0.84,0.86,0.92,0.78,1.23174954347846
0.96,0.9,0.84,0.76,1.23574468393946
0.74,0.78,0.88,0.82,1.17976046909072
0.92,0.92,0.68,0.78,1.07309049594907
0.84,0.86,0.92,0.74,1.25585414483985
0.84,0.88,0.88,0.76,1.19784023904627
0.82,0.82,0.76,0.76,1.15036354767107
0.88,0.84,0.82,0.72,1.24373647664847
0.94,0.88,0.86,0.86,1.19648752949995
0.86,0.88,0.72,0.84,1.05994565223815
0.86,0.88,0.78,0.74,1.1532009371558
0.78,0.8,0.9,0.84,1.19347824454142
0.84,0.88,0.96,0.8,1.23002062689878
0.84,0.88,0.78,0.72,1.15021749165875
0.84,0.8,0.9,0.76,1.28625802064853
0.8,0.86,0.8,0.72,1.15300627110009
0.86,0.74,0.86,0.76,1.33297009757182
0.82,0.8,0.84,0.64,1.306608470848
0.86,0.9,0.82,0.84,1.11147423550803
0.88,0.92,0.94,0.68,1.27929163159938
0.86,0.82,0.8,0.76,1.20860814689308
0.78,0.84,0.86,0.84,1.13165015773312
0.88,0.92,0.9,0.76,1.20474726134445
0.84,0.88,0.9,0.68,1.25988387002936
0.82,0.8,0.92,0.82,1.24827571385952
0.8,0.9,0.86,0.8,1.11848623138399
0.8,0.8,0.78,0.78,1.1563015804242
0.86,0.8,0.92,0.82,1.27699443273009
0.84,0.86,0.76,0.82,1.09876293368786
0.84,0.84,0.94,0.8,1.25193974986042
0.9,0.82,0.82,0.68,1.30439073048337
0.82,0.78,0.84,0.84,1.19700381527233
0.74,0.8,0.92,0.7,1.26553683701435
0.9,0.84,0.82,0.72,1.25837924102294
0.74,0.86,0.82,0.78,1.09177323974449
0.9,0.88,0.88,0.86,1.18316380012064
0.82,0.86,0.88,0.78,1.18976713470338
0.84,0.88,0.98,0.7,1.30481240185507
0.86,0.84,0.78,0.68,1.22441798132673
0.9,0.94,0.9,0.82,1.16928370363312
0.86,0.78,0.74,0.76,1.20132754557857
0.88,0.84,0.8,0.82,1.17040967824892
0.86,0.76,0.82,0.86,1.21767421248467
0.72,0.82,0.78,0.76,1.0920535223762
0.86,0.88,0.96,0.84,1.22081880966818
0.86,0.8,0.86,0.84,1.22195975634487
0.9,0.82,0.82,0.74,1.26493061798344
0.9,0.86,0.94,0.82,1.26350949314917
0.82,0.86,0.88,0.8,1.17845760055114
0.88,0.86,0.94,0.76,1.28609544016802
0.86,0.86,0.76,0.72,1.16747281491604
0.86,0.9,0.84,0.84,1.1246959270324
0.9,0.82,0.84,0.8,1.24205329155084
0.88,0.82,0.82,0.82,1.20173867715926
0.92,0.84,0.86,0.84,1.2283303148522
0.88,0.88,0.92,0.74,1.26564104851429
0.84,0.8,0.86,0.8,1.23173873632336
0.78,0.88,0.9,0.8,1.14801515770005
0.9,0.84,0.82,0.84,1.18693730252963
0.86,0.78,0.78,0.82,1.19444634263167
0.84,0.86,0.9,0.74,1.24159327669599
0.8,0.92,0.92,0.8,1.14287320045172
0.88,0.92,0.88,0.8,1.16951274985554
0.8,0.84,0.84,0.82,1.1424811713966
0.82,0.9,0.86,0.78,1.14252862612858
0.88,0.84,0.72,0.78,1.13643124188528
0.8,0.88,0.82,0.78,1.11753558765363
0.94,0.84,0.76,0.8,1.19581791107484
0.86,0.86,0.86,0.86,1.15929373013137
0.78,0.8,0.82,0.82,1.14786764966146
0.84,0.94,0.84,0.66,1.17506625170193
0.82,0.8,0.76,0.8,1.14483511432839
0.82,0.92,0.8,0.86,1.04785024637728
0.82,0.86,0.76,0.82,1.08501862632551
