PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.96,0.84,0.68,0.78,2.01555899698093
0.94,0.86,0.72,0.7,2.0418827990819
0.92,0.8,0.7,0.8,1.98781263165958
0.94,0.88,0.7,0.68,2.02429134817684
0.96,0.76,0.82,0.66,2.33934229679245
0.94,0.96,0.72,0.8,1.8140994088881
0.96,0.8,0.78,0.9,1.99290666277457
0.92,0.82,0.68,0.86,1.89562578677158
0.96,0.76,0.68,0.78,2.14208356691185
0.96,0.78,0.68,0.7,2.19860141196577
0.94,0.86,0.8,0.78,1.99104499423317
0.94,0.82,0.72,0.68,2.12750445881107
0.96,0.86,0.64,0.78,1.97245671331002
0.98,0.92,0.7,0.88,1.85923803358915
0.9,0.92,0.66,0.76,1.80825147628904
0.96,0.92,0.66,0.78,1.89654921826119
0.94,0.82,0.8,0.74,2.09208670848863
0.98,0.82,0.74,0.72,2.16895987161325
0.94,0.84,0.7,0.84,1.92914442322692
0.96,0.76,0.82,0.8,2.17159413192957
0.98,0.82,0.68,0.74,2.12538100583272
0.9,0.82,0.76,0.78,1.96135021788412
0.94,0.88,0.78,0.78,1.95570004144954
0.94,0.86,0.76,0.7,2.05620516845424
0.94,0.92,0.76,0.78,1.894565256565
0.94,0.88,0.76,0.78,1.94891252687839
0.96,0.84,0.7,0.76,2.04243746568171
0.96,0.74,0.68,0.86,2.08839862464087
0.94,0.84,0.64,0.8,1.94559467175299
0.98,0.84,0.78,0.78,2.08753985014157
1,0.8,0.64,0.78,2.13883129074853
0.98,0.84,0.74,0.82,2.0339482588567
0.96,0.88,0.82,0.74,2.04392143452733
0.96,0.82,0.6,0.82,1.97828802141865
0.92,0.94,0.68,0.7,1.87604392362009
0.98,0.72,0.74,0.74,2.32482233680592
0.9,0.9,0.66,0.88,1.73601172662939
0.88,0.76,0.76,0.76,2.03539143926306
0.96,0.8,0.76,0.7,2.19375570960288
0.96,0.82,0.86,0.7,2.196445922968
0.96,0.8,0.8,0.84,2.05813973866911
0.94,0.88,0.68,0.74,1.95882040283823
0.96,0.84,0.78,0.7,2.13361251472246
0.98,0.78,0.76,0.7,2.2694966045455
0.92,0.84,0.7,0.86,1.8754094569422
0.96,0.8,0.8,0.74,2.16352161531943
0.98,0.82,0.66,0.74,2.11814525599348
0.98,0.84,0.58,0.76,2.03750258275723
0.94,0.86,0.64,0.84,1.88177706894325
0.98,0.84,0.68,0.74,2.09337307687644
0.96,0.9,0.82,0.82,1.94070295214727
0.94,0.9,0.72,0.74,1.94423344570657
0.98,0.84,0.74,0.74,2.11475341837226
0.92,0.82,0.66,0.76,1.98308479443545
0.88,0.82,0.54,0.74,1.88295876600921
0.96,0.76,0.72,0.78,2.15693683305437
0.96,0.88,0.6,0.82,1.89474513003862
0.86,0.86,0.76,0.8,1.81385706132238
0.92,0.74,0.56,0.86,1.96819635984307
0.94,0.78,0.58,0.72,2.09779868702617
1,0.8,0.78,0.7,2.28078617873072
0.94,0.76,0.7,0.74,2.15474698994805
0.92,0.88,0.82,0.72,1.98976156609007
1,0.78,0.76,0.82,2.17149453209792
0.96,0.86,0.72,0.86,1.92606487827863
0.92,0.8,0.78,0.86,1.95797008737739
0.92,0.84,0.68,0.72,1.99990589648743
0.98,0.86,0.7,0.8,2.01032468240379
0.9,0.92,0.74,0.86,1.75351900384596
0.94,0.8,0.76,0.78,2.06753038086985
0.96,0.88,0.74,0.8,1.95956742515374
0.98,0.72,0.7,0.74,2.3091528990845
0.9,0.74,0.76,0.78,2.086434903922
0.98,0.96,0.8,0.8,1.90699786251749
0.94,0.88,0.86,0.82,1.9460340637828
0.96,0.86,0.78,0.8,2.00145296772781
0.96,0.86,0.72,0.74,2.03914068902173
0.96,0.92,0.7,0.74,1.94552573211873
0.94,0.78,0.76,0.82,2.05754298431605
0.98,0.8,0.76,0.84,2.08121211666003
0.88,0.84,0.76,0.72,1.95238748990482
0.98,0.84,0.78,0.8,2.06740619145971
0.94,0.9,0.76,0.8,1.90360262089743
0.9,0.88,0.6,0.66,1.93232559488141
0.94,0.86,0.64,0.84,1.88177706894325
0.96,0.84,0.6,0.78,1.98760711436482
0.98,0.82,0.86,0.8,2.12618201107513
0.86,0.78,0.64,0.74,1.94011222066388
0.94,0.8,0.62,0.74,2.0584387386107
0.96,0.84,0.76,0.72,2.10501049640892
0.94,0.88,0.62,0.78,1.9013999248803
0.94,0.84,0.68,0.8,1.95943581954703
0.94,0.9,0.74,0.84,1.86255537574195
0.88,0.96,0.76,0.68,1.82261340881084
0.86,0.92,0.74,0.74,1.78081730060279
0.96,0.76,0.74,0.82,2.12046999651444
0.98,0.7,0.8,0.8,2.31088973916885
0.96,0.86,0.76,0.78,2.0137744180834
0.94,0.84,0.7,0.8,1.96635639344404
0.92,0.84,0.72,0.84,1.89994449399252
0.9,0.92,0.68,0.72,1.84923575884283
0.94,0.82,0.62,0.76,2.00672926402403
0.96,0.86,0.8,0.72,2.08765191664564
0.94,0.82,0.68,0.72,2.06954129683317
0.9,0.86,0.72,0.8,1.87252544296735
0.9,0.86,0.68,0.72,1.93235719398825
0.96,0.8,0.62,0.74,2.09738868623704
0.96,0.84,0.64,0.7,2.08271399728762
0.9,0.82,0.7,0.7,2.01993692470407
0.94,0.78,0.74,0.82,2.05037714039324
0.94,0.9,0.6,0.68,1.95917364352339
0.98,0.78,0.66,0.84,2.07694010775262
0.92,0.82,0.78,0.84,1.94826578587432
0.94,0.84,0.74,0.68,2.10182621821877
0.98,0.88,0.76,0.74,2.05983846328255
0.96,0.82,0.7,0.76,2.07335481489393
0.98,0.86,0.7,0.72,2.08978386846403
1,0.82,0.76,0.78,2.14933104192209
0.96,0.96,0.72,0.78,1.86435463957346
0.94,0.8,0.7,0.72,2.10943279327574
0.96,0.9,0.66,0.86,1.85420130606601
0.96,0.76,0.7,0.74,2.19494529925325
0.92,0.88,0.72,0.7,1.97405120780637
0.98,0.94,0.72,0.76,1.94209896046033
0.92,0.8,0.66,0.7,2.07671825460799
0.94,0.86,0.72,0.78,1.96349985771758
1,0.76,0.66,0.76,2.2365373773781
0.86,0.7,0.7,0.78,2.0491542615608
0.9,0.9,0.72,0.72,1.88990505038737
0.92,0.86,0.58,0.82,1.84341181648645
0.88,0.86,0.6,0.82,1.77853926653266
0.96,0.92,0.74,0.82,1.88821611172703
0.96,0.74,0.8,0.64,2.39801141967847
0.96,0.92,0.72,0.72,1.97070869643674
0.88,0.86,0.68,0.78,1.8402213131357
0.98,0.82,0.64,0.78,2.06917864529202
0.96,0.88,0.68,0.82,1.92139108691788
0.98,0.74,0.86,0.78,2.28413551753084
0.9,0.78,0.68,0.8,1.9726113871533
0.96,0.8,0.7,0.72,2.14878573460862
1,0.82,0.76,0.78,2.14933104192209
0.94,0.86,0.66,0.66,2.06154775235779
1,0.9,0.8,0.84,1.9855968427412
0.96,0.92,0.64,0.74,1.92536015336048
0.92,0.92,0.7,0.76,1.85687017779869
0.9,0.82,0.7,0.7,2.01993692470407
0.94,0.86,0.72,0.86,1.89091230829845
0.98,0.92,0.7,0.78,1.94472084808159
0.98,0.88,0.66,0.68,2.08557153373983
0.9,0.86,0.58,0.68,1.93514899564722
0.88,0.86,0.76,0.78,1.86776644965129
0.92,0.88,0.72,0.8,1.88156090112936
0.96,0.84,0.76,0.68,2.14810882984566
0.94,0.88,0.76,0.78,1.94891252687839
0.96,0.84,0.84,0.72,2.13380359307836
0.94,0.92,0.7,0.74,1.90989530198111
0.96,0.84,0.64,0.64,2.14801370106774
0.94,0.9,0.66,0.74,1.9237773037811
0.96,0.84,0.6,0.84,1.93118592567059
0.94,0.94,0.72,0.76,1.87247917436612
0.9,0.78,0.68,0.8,1.9726113871533
0.94,0.9,0.74,0.78,1.91466311478283
0.98,0.8,0.76,0.76,2.16559854944471
1,0.88,0.68,0.78,2.02969780730703
0.96,0.9,0.82,0.72,2.03379746363378
0.96,0.96,0.8,0.78,1.8900315673548
1,0.9,0.72,0.78,2.01438069567911
0.96,0.86,0.68,0.82,1.94882396269592
0.96,0.8,0.7,0.88,1.98452353763148
0.98,0.9,0.82,0.76,2.03131166235588
0.96,0.84,0.68,0.76,2.03538077265986
0.94,0.78,0.74,0.86,2.01022689206467
0.98,0.88,0.88,0.8,2.04227611145028
0.92,0.92,0.78,0.88,1.78415752886506
1,0.78,0.78,0.78,2.22306156995345
1,0.86,0.78,0.72,2.15572962051194
1,0.86,0.76,0.74,2.12761540669156
0.92,0.78,0.7,0.82,1.998061603287
0.96,0.86,0.74,0.68,2.10804139629762
0.96,0.9,0.74,0.7,2.02569524511932
0.98,0.9,0.8,0.86,1.93355184855618
0.94,0.86,0.7,0.78,1.95661357358868
0.94,0.88,0.8,0.78,1.9624875560207
0.96,0.94,0.8,0.72,1.96960910894137
0.92,0.92,0.68,0.84,1.78398346427945
0.96,0.88,0.78,0.76,2.0106981795424
0.9,0.8,0.8,0.7,2.08946611854479
0.92,0.78,0.76,0.78,2.06071783872542
1,0.88,0.76,0.74,2.09651069291793
0.96,0.86,0.74,0.84,1.95072541162798
0.96,0.9,0.72,0.78,1.94344128292031
0.96,0.9,0.74,0.84,1.89705977068374
0.96,0.92,0.66,0.8,1.87926846617104
1,0.72,0.82,0.8,2.32164288499343
0.94,0.88,0.66,0.7,1.99028120455961
0.98,0.86,0.64,0.8,1.98986220625729
0.92,0.92,0.64,0.78,1.82000067353077
0.88,0.84,0.68,0.88,1.78068788988034
0.92,0.92,0.78,0.72,1.91913024088619
0.94,0.88,0.68,0.8,1.90375438457065
0.98,0.8,0.78,0.8,2.12969601797592
0.96,0.8,0.7,0.72,2.14878573460862
0.98,0.88,0.76,0.82,1.98334746991056
0.94,0.9,0.62,0.76,1.89215920193999
0.88,0.82,0.78,0.84,1.87523897197717
0.94,0.82,0.7,0.78,2.01526443158807
0.92,0.88,0.78,0.74,1.95674017466978
0.96,0.86,0.78,0.78,2.0206607022123
0.9,0.84,0.82,0.74,1.99215339425046
0.92,0.84,0.72,0.7,2.03471407020813
0.92,0.86,0.66,0.88,1.81905272110495
0.98,0.88,0.76,0.82,1.98334746991056
0.98,0.82,0.76,0.84,2.05091756912416
0.96,0.92,0.64,0.76,1.90749125377383
0.94,0.8,0.72,0.72,2.11685692329374
0.94,0.82,0.74,0.78,2.02944984219556
0.98,0.86,0.72,0.74,2.0763570032688
0.96,0.8,0.76,0.78,2.10569860526533
0.94,0.78,0.66,0.84,2.0017235590446
0.92,0.86,0.62,0.78,1.89256644496507
0.96,0.78,0.88,0.78,2.18210506708726
0.94,0.76,0.72,0.74,2.16233060287957
0.96,0.82,0.8,0.76,2.10917238262835
1,0.78,0.74,0.8,2.18616077548032
1,0.84,0.82,0.88,2.03925906700199
0.94,0.88,0.82,0.84,1.91493357824104
0.98,0.9,0.76,0.76,2.01104807974068
1,0.9,0.84,0.8,2.03554744254729
0.9,0.82,0.7,0.74,1.97919916291289
0.92,0.92,0.7,0.74,1.87426487184349
0.86,0.86,0.72,0.86,1.75030202837775
0.88,0.78,0.78,0.88,1.89401359895813
0.94,0.84,0.76,0.92,1.87841766527661
0.94,0.88,0.86,0.82,1.9460340637828
0.96,0.84,0.6,0.7,2.06817156373481
0.94,0.9,0.82,0.78,1.94142926775051
0.92,0.84,0.54,0.84,1.83883803371336
0.94,0.88,0.62,0.8,1.88358265028556
0.92,0.84,0.72,0.78,1.95545293850799
1,0.86,0.66,0.74,2.09251018375233
0.96,0.82,0.68,0.78,2.04576789109192
0.96,0.84,0.72,0.7,2.11179886439324
1,0.82,0.6,0.8,2.07210751006437
0.92,0.88,0.6,0.84,1.80734557635459
0.9,0.92,0.74,0.84,1.76921055733313
0.92,0.78,0.78,0.78,2.06802972286139
1,0.94,0.68,0.66,2.05794655310905
0.94,0.8,0.76,0.8,2.04698890548598
0.92,0.92,0.76,0.78,1.85959010335152
0.98,0.92,0.7,0.8,1.9270011714517
0.98,0.86,0.7,0.92,1.90185428339898
0.94,0.8,0.68,0.74,2.08048304830483
0.98,0.9,0.68,0.9,1.86137829583385
0.92,0.9,0.8,0.74,1.93536447729655
0.98,0.94,0.76,0.8,1.92008772697232
0.98,0.82,0.78,0.74,2.16155975502892
1,0.84,0.84,0.76,2.16664486724786
0.96,0.84,0.68,0.72,2.07621739973948
0.94,0.92,0.76,0.84,1.84370409339577
0.92,0.8,0.72,0.74,2.05622930714124
0.96,0.76,0.76,0.78,2.17179009919689
0.94,0.68,0.72,0.78,2.25940219061019
0.96,0.94,0.72,0.74,1.92490584076563
0.98,0.86,0.8,0.68,2.16808332110823
0.92,0.84,0.82,0.72,2.05029381565895
0.98,0.92,0.78,0.76,1.9894073317436
0.98,0.8,0.7,0.74,2.16573104678889
0.9,0.82,0.64,0.74,1.95749191339518
0.96,0.8,0.7,0.72,2.14878573460862
0.96,0.82,0.7,0.76,2.07335481489393
0.98,0.8,0.72,0.7,2.21851657799989
0.94,0.72,0.72,0.88,2.07531162058345
0.92,0.92,0.74,0.82,1.81952902504553
0.98,0.88,0.62,0.74,2.01140966122883
0.96,0.88,0.7,0.78,1.96452842940268
0.92,0.84,0.72,0.82,1.91809381066628
0.94,0.88,0.76,0.78,1.94891252687839
0.98,0.8,0.62,0.82,2.05227342829548
0.94,0.82,0.78,0.78,2.04363525280306
0.96,0.78,0.72,0.7,2.21384657439439
0.86,0.82,0.78,0.76,1.9121513856697
0.94,0.82,0.76,0.72,2.0987791281207
0.92,0.86,0.72,0.74,1.96470806052759
0.98,0.82,0.74,0.72,2.16895987161325
0.98,0.88,0.72,0.86,1.93411336179383
0.9,0.94,0.68,0.8,1.75755491669778
0.9,0.86,0.78,0.84,1.85767110097805
0.94,0.88,0.62,0.64,2.03622823357584
0.92,0.84,0.6,0.68,2.01146968964485
0.96,0.88,0.62,0.76,1.95587951969862
0.98,0.82,0.7,0.74,2.13261675567196
0.98,0.88,0.82,0.78,2.04123196306736
0.96,0.82,0.76,0.82,2.03392967630699
0.94,0.8,0.78,0.62,2.25582839805281
0.98,0.88,0.74,0.78,2.01408190478274
0.96,0.9,0.68,0.72,1.98560853957837
0.98,0.82,0.7,0.8,2.06999574565628
0.98,0.8,0.78,0.74,2.19512345971439
0.98,0.88,0.76,0.76,2.04016787232868
0.96,0.84,0.56,0.92,1.84767471353851
0.92,0.9,0.78,0.86,1.8245183553076
0.94,0.86,0.74,0.9,1.86310594618515
1,0.78,0.8,0.72,2.3007061936557
0.92,0.86,0.72,0.8,1.908680459172
0.96,0.94,0.8,0.7,1.98814389964669
0.9,0.84,0.66,0.86,1.82630533879457
0.96,0.78,0.74,0.78,2.13092187813548
0.96,0.86,0.62,0.88,1.87557208498851
0.98,0.84,0.76,0.72,2.14316624803494
0.92,0.86,0.76,0.74,1.97875014970328
0.98,0.86,0.66,0.8,1.99668303163946
0.94,0.84,0.68,0.82,1.94071820895193
0.94,0.74,0.64,0.74,2.16671825220601
0.88,0.8,0.78,0.82,1.92165875315403
0.98,0.84,0.74,0.64,2.2252604874878
0.96,0.88,0.76,0.74,2.02316623364716
0.98,0.88,0.7,0.74,2.03908326240238
1,0.9,0.74,0.74,2.0594836326137
0.92,0.8,0.62,0.8,1.95929628352931
0.92,0.9,0.76,0.84,1.83456040819146
0.94,0.86,0.66,0.74,1.98086124101112
0.92,0.82,0.7,0.68,2.08049210442186
0.94,0.82,0.64,0.78,1.99398631567683
0.92,0.82,0.64,0.76,1.97592128088856
0.88,0.74,0.66,0.82,1.96734280395327
0.94,0.92,0.78,0.78,1.90116349486846
0.96,0.82,0.66,0.72,2.1009769396685
0.88,0.92,0.72,0.86,1.71342050991863
0.9,0.84,0.62,0.82,1.84748815904715
0.96,0.84,0.78,0.76,2.0706642377691
0.92,0.88,0.84,0.9,1.83588745529855
0.92,0.86,0.78,0.9,1.84161405491096
0.94,0.7,0.6,0.76,2.1993185479618
0.92,0.88,0.8,0.76,1.94490646148938
0.98,0.84,0.64,0.88,1.94396641994755
0.94,0.88,0.78,0.74,1.99341240430517
0.94,0.82,0.68,0.72,2.06954129683317
0.94,0.88,0.76,0.78,1.94891252687839
0.9,0.8,0.64,0.72,2.00845452055596
1,0.76,0.84,0.76,2.30407609663402
0.96,0.86,0.72,0.74,2.03914068902173
0.92,0.84,0.66,0.7,2.01290041987891
0.98,0.86,0.62,0.66,2.12439818227083
0.94,0.9,0.8,0.76,1.95294994978558
0.96,0.82,0.82,0.86,2.01571878351559
0.96,0.86,0.8,0.7,2.10848668996232
0.94,0.84,0.68,0.76,1.99797549745326
0.94,0.8,0.76,0.82,2.02685158497798
0.92,0.82,0.6,0.74,1.98137481190646
0.94,0.82,0.7,0.66,2.14231988233797
0.94,0.76,0.76,0.8,2.11057952098969
0.96,0.88,0.7,0.88,1.87580968828814
0.98,0.86,0.74,0.76,2.06319034771594
0.94,0.82,0.6,0.74,2.01972921009623
0.96,0.78,0.72,0.84,2.06061680289009
0.94,0.88,0.82,0.64,2.1089164072985
0.94,0.9,0.64,0.76,1.89891372947839
0.94,0.76,0.74,0.68,2.24096659296178
0.98,0.9,0.72,0.8,1.96062717511483
1,0.92,0.8,0.78,2.01268719281236
0.9,0.86,0.68,0.72,1.93235719398825
0.92,0.8,0.7,0.8,1.98781263165958
0.9,0.84,0.84,0.72,2.01933633820029
0.98,0.78,0.64,0.78,2.13312041922866
0.92,0.82,0.72,0.82,1.9462846036021
0.96,0.8,0.7,0.7,2.17125047020259
0.9,0.8,0.66,0.66,2.08045461281346
0.94,0.86,0.76,0.84,1.92193849861534
0.92,0.84,0.72,0.82,1.91809381066628
0.92,0.86,0.68,0.86,1.84249632058327
0.96,0.9,0.78,0.76,1.98199901476313
0.98,0.84,0.74,0.8,2.05356504366567
0.96,0.82,0.72,0.76,2.08051832844081
0.98,0.86,0.68,0.74,2.06231491409311
0.94,0.9,0.62,0.62,2.02563417734919
0.9,0.84,0.82,0.68,2.05333491191202
0.94,0.84,0.68,0.84,1.92235481652924
0.98,0.92,0.7,0.76,1.96276943057551
0.98,0.84,0.78,0.82,2.04765718838055
0.96,0.88,0.68,0.9,1.85259593341914
0.96,0.82,0.62,0.7,2.10782972777908
1,0.82,0.84,0.76,2.19944240308683
0.98,0.8,0.76,0.74,2.18777535648302
0.96,0.84,0.72,0.74,2.0698498513446
0.98,0.84,0.66,0.74,2.08624629637784
0.98,0.8,0.66,0.82,2.06639133710553
0.98,0.86,0.74,0.8,2.02396633316813
0.96,0.8,0.76,0.8,2.08477791821466
0.86,0.88,0.7,0.76,1.80167872328676
0.94,0.9,0.82,0.8,1.92349175960761
0.9,0.86,0.7,0.82,1.84813683807726
0.96,0.84,0.74,0.76,2.05655085172541
0.92,0.86,0.76,0.7,2.0182460163185
0.96,0.8,0.7,0.8,2.06339065711696
0.94,0.9,0.76,0.74,1.95787087365689
0.92,0.78,0.62,0.78,2.00953464977365
0.96,0.84,0.7,0.84,1.96513395915901
1,0.84,0.7,0.76,2.11724801609492
0.88,0.88,0.68,0.78,1.8138271298805
0.98,0.9,0.66,0.78,1.95883637457395
1,0.96,0.92,0.68,2.09008924445471
0.88,0.82,0.78,0.78,1.93084675838027
0.9,0.84,0.84,0.76,1.97961849121483
0.94,0.78,0.76,0.76,2.12108975153996
0.98,0.8,0.76,0.7,2.23352007093342
0.96,0.8,0.72,0.74,2.13412920239392
1,0.88,0.7,0.76,2.05593290015401
0.96,0.82,0.66,0.76,2.05902778780015
0.98,0.86,0.68,0.72,2.08269344621631
0.94,0.86,0.7,0.72,2.01461574235
1,0.84,0.74,0.76,2.13136140213862
1,0.86,0.7,0.82,2.02720971140161
0.96,0.76,0.74,0.84,2.09918418233451
0.96,0.84,0.76,0.8,2.0238018663489
0.9,0.86,0.8,0.74,1.9555759246319
0.9,0.78,0.66,0.8,1.96537325969472
0.98,0.84,0.76,0.68,2.18704578864805
