PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.82,0.71,0.37,0.63,1.19874372482869
0.85,0.7,0.47,0.61,1.30300797863447
0.83,0.67,0.44,0.64,1.27481510389349
0.79,0.71,0.37,0.49,1.26881376390786
0.81,0.78,0.49,0.57,1.20321672262537
0.82,0.77,0.45,0.63,1.16876378887553
0.79,0.72,0.44,0.52,1.26093569790559
0.79,0.7,0.46,0.6,1.22779074247942
0.82,0.8,0.39,0.6,1.13865251584865
0.8,0.69,0.39,0.62,1.20896725274642
0.87,0.78,0.39,0.63,1.19827362157092
0.77,0.71,0.44,0.61,1.17556208231739
0.85,0.72,0.39,0.63,1.2343992126314
0.81,0.78,0.47,0.65,1.1411413096444
0.8,0.74,0.51,0.63,1.19565692915971
0.77,0.81,0.28,0.63,1.01218408635512
0.8,0.7,0.42,0.59,1.23301627837629
0.76,0.66,0.44,0.68,1.16300691304622
0.74,0.66,0.48,0.6,1.21258965641041
0.75,0.73,0.39,0.53,1.16746574529155
0.85,0.75,0.38,0.64,1.19266172580931
0.8,0.67,0.3,0.63,1.18719796523951
0.8,0.72,0.43,0.55,1.24623780691792
0.78,0.73,0.39,0.56,1.18514031894388
0.81,0.69,0.42,0.65,1.21117773592056
0.82,0.65,0.44,0.65,1.276243446321
0.8,0.76,0.43,0.58,1.18104281688731
0.8,0.65,0.41,0.69,1.20665087402004
0.83,0.67,0.42,0.59,1.30812489442194
0.87,0.74,0.45,0.64,1.25366252482699
0.88,0.67,0.39,0.62,1.33825406672674
0.75,0.72,0.4,0.66,1.09058215797332
0.77,0.68,0.36,0.66,1.13912268249026
0.85,0.7,0.33,0.57,1.28014795606234
0.86,0.77,0.42,0.64,1.19984209110505
0.79,0.77,0.42,0.58,1.15466061055717
0.84,0.74,0.38,0.55,1.25728543647761
0.8,0.7,0.39,0.74,1.11520511267905
0.81,0.75,0.42,0.67,1.13780376718424
0.81,0.78,0.31,0.57,1.13574909872971
0.76,0.63,0.44,0.62,1.24185176619068
0.77,0.73,0.44,0.62,1.14832646197952
0.77,0.73,0.38,0.62,1.12555569190921
0.8,0.66,0.29,0.6,1.2172887046147
0.78,0.74,0.41,0.61,1.14681416851153
0.8,0.73,0.43,0.56,1.22734302480271
0.88,0.76,0.42,0.6,1.26378409959751
0.86,0.65,0.41,0.68,1.29320506892427
0.84,0.77,0.37,0.64,1.15734618231291
0.82,0.67,0.43,0.66,1.24194968225997
0.78,0.67,0.35,0.56,1.23519831078239
0.82,0.7,0.44,0.64,1.22871785695757
0.87,0.67,0.42,0.56,1.39004058770028
0.81,0.78,0.4,0.55,1.18363577426235
0.82,0.77,0.32,0.56,1.16895252677855
0.88,0.75,0.3,0.57,1.25185088759526
0.81,0.73,0.35,0.68,1.12431349448503
0.85,0.64,0.33,0.61,1.31802571929745
0.83,0.71,0.33,0.58,1.23404943749717
0.86,0.72,0.45,0.58,1.30974543785768
0.82,0.64,0.39,0.52,1.38335547412373
0.85,0.67,0.37,0.61,1.29823366893051
0.86,0.75,0.42,0.66,1.20561236489499
0.81,0.88,0.38,0.57,1.07143356477078
0.87,0.77,0.4,0.7,1.16435128800876
0.85,0.71,0.49,0.63,1.28345635934191
0.8,0.8,0.49,0.62,1.13740377717691
0.79,0.69,0.38,0.68,1.14864335298461
0.86,0.78,0.3,0.61,1.16702782151596
0.76,0.7,0.41,0.6,1.16833486196211
0.82,0.73,0.39,0.65,1.17179421161176
0.82,0.8,0.45,0.62,1.14713001757926
0.77,0.72,0.32,0.65,1.09229578388533
0.78,0.75,0.42,0.58,1.161727836008
0.76,0.78,0.48,0.55,1.15028714662591
0.85,0.69,0.39,0.54,1.34225475345127
0.78,0.75,0.34,0.61,1.11083254955615
0.85,0.74,0.44,0.64,1.22497091366398
0.8,0.74,0.34,0.68,1.09927612357276
0.82,0.72,0.34,0.68,1.14238257829807
0.9,0.75,0.34,0.58,1.28517940569939
0.8,0.71,0.44,0.65,1.18532131915322
0.82,0.76,0.36,0.61,1.15895169534408
0.79,0.76,0.36,0.64,1.10182886328184
0.78,0.71,0.41,0.65,1.14848507295677
0.81,0.76,0.4,0.67,1.12139479426095
0.88,0.7,0.49,0.62,1.34194423392936
0.88,0.67,0.36,0.59,1.35213656314732
0.84,0.75,0.44,0.56,1.26177245275605
0.84,0.65,0.37,0.68,1.25118470754733
0.84,0.76,0.38,0.65,1.16375822205502
0.79,0.73,0.38,0.64,1.13727627378635
0.83,0.64,0.37,0.62,1.29821236206288
0.77,0.71,0.35,0.64,1.11977810025901
0.86,0.7,0.44,0.65,1.27258822353294
0.78,0.72,0.41,0.68,1.11862919943906
0.84,0.77,0.32,0.63,1.14583993233254
0.78,0.77,0.39,0.66,1.07903339679733
0.77,0.68,0.42,0.59,1.2147731342354
0.82,0.77,0.36,0.59,1.16300025645941
0.79,0.78,0.38,0.58,1.13005621059388
0.83,0.71,0.35,0.62,1.21137074489648
0.83,0.72,0.38,0.56,1.25850265935344
0.9,0.77,0.44,0.62,1.27051814614772
0.78,0.73,0.4,0.53,1.21191664544934
0.88,0.74,0.43,0.52,1.3551595717139
0.84,0.72,0.42,0.56,1.28773996509599
0.84,0.71,0.46,0.64,1.25139645159851
0.79,0.75,0.4,0.58,1.16691911741116
0.79,0.65,0.37,0.49,1.34520069337843
0.83,0.71,0.36,0.6,1.23038740783336
0.83,0.76,0.4,0.6,1.19342485980962
0.9,0.71,0.39,0.64,1.30154983428372
0.85,0.67,0.46,0.64,1.30924570215407
0.84,0.74,0.4,0.67,1.17667503476094
0.82,0.75,0.43,0.57,1.22435784479479
0.77,0.68,0.49,0.49,1.32871610938202
0.87,0.72,0.41,0.6,1.29106678952151
0.8,0.72,0.37,0.6,1.18447075372297
0.87,0.79,0.35,0.57,1.21598748438233
0.86,0.69,0.36,0.65,1.25279922385458
0.82,0.75,0.41,0.67,1.14634846180041
0.75,0.67,0.39,0.56,1.20992959112943
0.77,0.75,0.43,0.57,1.15978513776022
0.77,0.7,0.41,0.56,1.21208111156515
0.8,0.81,0.37,0.62,1.0856706406634
0.85,0.67,0.39,0.67,1.25781969739565
0.81,0.79,0.39,0.58,1.14915229936921
0.84,0.7,0.39,0.56,1.29909806139707
0.83,0.68,0.43,0.6,1.29191761021441
0.79,0.78,0.39,0.57,1.14056051533578
0.87,0.74,0.41,0.58,1.28449835382345
0.77,0.78,0.5,0.54,1.17774008824916
0.82,0.71,0.44,0.54,1.29706193819872
0.88,0.71,0.36,0.6,1.29602898767454
0.82,0.76,0.4,0.63,1.1600656574757
0.9,0.76,0.41,0.69,1.2196310004596
0.87,0.71,0.4,0.56,1.33175542264854
0.84,0.74,0.39,0.58,1.23794519181697
0.87,0.75,0.4,0.68,1.19664959913864
0.82,0.72,0.45,0.67,1.19001031418922
0.81,0.76,0.31,0.64,1.1081054697328
0.82,0.79,0.42,0.62,1.14563768423322
0.76,0.84,0.43,0.62,1.0344158490883
0.77,0.79,0.41,0.67,1.05115493784632
0.83,0.7,0.41,0.56,1.29360297777248
0.87,0.74,0.37,0.67,1.20252028098298
0.82,0.76,0.34,0.65,1.12479613705993
0.88,0.72,0.32,0.67,1.21656526254672
0.82,0.78,0.34,0.61,1.13249799274467
0.81,0.74,0.45,0.64,1.17874256980977
0.83,0.73,0.4,0.66,1.18101735410231
0.85,0.77,0.39,0.55,1.24141881550565
0.82,0.83,0.37,0.67,1.06241315808563
0.84,0.7,0.4,0.66,1.22414418862
0.86,0.71,0.38,0.69,1.20970190875174
0.83,0.73,0.38,0.59,1.22425657344327
0.8,0.71,0.42,0.59,1.22207907849118
0.82,0.8,0.38,0.73,1.0557395409554
0.83,0.75,0.4,0.62,1.18926015888247
0.86,0.7,0.29,0.61,1.2456196789778
0.82,0.76,0.37,0.76,1.06759980699811
0.84,0.8,0.46,0.7,1.12342960799095
0.86,0.75,0.35,0.63,1.20104643394319
0.77,0.79,0.38,0.71,1.01784256270645
0.85,0.75,0.39,0.63,1.20342710561465
0.78,0.66,0.42,0.69,1.17405960486661
0.76,0.71,0.37,0.61,1.13531914279406
0.85,0.66,0.31,0.67,1.23762381565876
0.83,0.73,0.39,0.6,1.22059646754285
0.86,0.76,0.4,0.68,1.17500644156273
0.85,0.77,0.5,0.56,1.27572214044211
0.76,0.72,0.45,0.63,1.14223703773506
0.8,0.74,0.38,0.57,1.18961589254087
0.72,0.76,0.41,0.53,1.10505256513108
0.8,0.72,0.31,0.76,1.05671259903652
0.86,0.76,0.41,0.59,1.24231110120559
0.81,0.66,0.33,0.62,1.23131672004826
0.73,0.66,0.41,0.66,1.12615251481901
0.81,0.64,0.43,0.61,1.30381802856687
0.79,0.69,0.34,0.64,1.16156144080581
0.79,0.72,0.32,0.66,1.11088205473085
0.84,0.71,0.45,0.55,1.31985045282246
0.81,0.78,0.37,0.55,1.17225509018419
0.8,0.68,0.39,0.69,1.16806736517874
0.79,0.7,0.44,0.6,1.2199024752932
0.79,0.73,0.37,0.69,1.10061274515943
0.84,0.8,0.35,0.59,1.15516485136008
0.89,0.79,0.5,0.64,1.24503464588814
0.8,0.75,0.37,0.58,1.16828813676098
0.87,0.68,0.45,0.56,1.38948707886959
0.81,0.75,0.36,0.63,1.14247512275936
0.82,0.68,0.48,0.59,1.30688104617616
0.76,0.65,0.42,0.51,1.30410656704181
0.75,0.68,0.47,0.59,1.20783664508265
0.84,0.69,0.48,0.68,1.25010591680177
0.79,0.76,0.37,0.58,1.145579085469
0.77,0.75,0.35,0.71,1.03973037785987
0.84,0.71,0.35,0.64,1.2094399235842
0.77,0.65,0.38,0.48,1.32919773478929
0.78,0.72,0.37,0.53,1.21083383493847
0.87,0.7,0.41,0.56,1.34795088857737
0.78,0.74,0.38,0.51,1.2084254059418
0.79,0.74,0.4,0.55,1.19918760046222
0.84,0.78,0.4,0.65,1.1521391803574
0.8,0.7,0.39,0.55,1.25283528983274
0.86,0.78,0.42,0.58,1.23254595436504
0.87,0.72,0.39,0.59,1.2912980633032
0.71,0.7,0.44,0.58,1.12813629133584
0.79,0.76,0.44,0.67,1.1116320553728
0.87,0.7,0.3,0.58,1.28683634289056
0.84,0.7,0.38,0.65,1.22396281115665
0.82,0.83,0.43,0.6,1.12556302389376
0.82,0.81,0.41,0.71,1.06921547317938
0.76,0.7,0.39,0.58,1.17523356267306
0.8,0.77,0.39,0.69,1.08450792012406
0.83,0.7,0.44,0.61,1.26492501895694
0.84,0.66,0.35,0.69,1.22485210402947
0.84,0.71,0.37,0.66,1.20243742834639
0.8,0.71,0.43,0.63,1.19599471531171
0.84,0.74,0.39,0.65,1.18685373919571
0.8,0.78,0.37,0.59,1.13211439294557
0.84,0.71,0.4,0.67,1.20649066227661
0.82,0.82,0.37,0.67,1.07062376968852
0.76,0.76,0.38,0.5,1.16765424008171
0.76,0.74,0.42,0.73,1.04915307253453
0.79,0.84,0.32,0.69,0.992757848440237
0.85,0.72,0.36,0.6,1.24566355477065
0.81,0.68,0.5,0.65,1.25293152999578
0.85,0.76,0.43,0.58,1.24467343988887
0.76,0.76,0.37,0.64,1.06864363709556
0.8,0.73,0.41,0.5,1.26722765592384
0.82,0.71,0.38,0.64,1.19526494923545
0.82,0.74,0.38,0.64,1.16520117921174
0.79,0.67,0.39,0.46,1.35576255194919
0.83,0.72,0.43,0.64,1.21668092448974
0.76,0.74,0.44,0.66,1.09954846767221
0.89,0.75,0.36,0.63,1.24212392966747
0.84,0.71,0.4,0.67,1.20649066227661
0.88,0.69,0.42,0.61,1.33469310023044
0.81,0.75,0.38,0.59,1.17776573705679
0.82,0.72,0.34,0.66,1.15599999177351
0.87,0.77,0.38,0.56,1.25562795697012
0.81,0.76,0.36,0.6,1.15329929126832
0.84,0.66,0.36,0.64,1.26777117849328
0.79,0.71,0.39,0.66,1.14669992828806
0.83,0.73,0.43,0.6,1.23596302089418
0.83,0.78,0.35,0.5,1.22727752281479
0.85,0.72,0.4,0.65,1.22335575045103
0.82,0.7,0.39,0.64,1.20948126447211
0.74,0.68,0.38,0.63,1.12878589101665
0.82,0.7,0.4,0.63,1.22082033210006
0.81,0.76,0.37,0.68,1.10428201653367
0.82,0.69,0.43,0.56,1.29996741307578
0.73,0.75,0.39,0.55,1.10631661563765
0.85,0.78,0.34,0.6,1.1762453475847
0.82,0.65,0.35,0.66,1.23242280875542
0.9,0.71,0.35,0.64,1.28629291500579
0.8,0.75,0.41,0.61,1.16231831735048
0.81,0.81,0.41,0.59,1.13103031659022
0.81,0.65,0.44,0.67,1.24692790116727
0.79,0.71,0.45,0.68,1.15542033669564
0.82,0.72,0.36,0.6,1.2066227503274
0.79,0.69,0.38,0.65,1.16984364045318
0.82,0.74,0.49,0.61,1.22795077484047
0.77,0.69,0.39,0.64,1.15490034930212
0.76,0.76,0.35,0.61,1.08023281660046
0.79,0.69,0.41,0.66,1.17419103005367
0.79,0.7,0.39,0.61,1.19267857547344
0.85,0.7,0.41,0.68,1.22584540438764
0.78,0.67,0.42,0.64,1.20058897162055
0.85,0.74,0.41,0.55,1.28226006081511
0.82,0.81,0.3,0.72,1.02650590595341
0.84,0.77,0.41,0.64,1.1718544363466
0.85,0.71,0.41,0.51,1.35206982057585
0.72,0.76,0.54,0.69,1.05103556516042
0.71,0.75,0.44,0.59,1.07298009935424
0.76,0.81,0.41,0.59,1.07035860337348
0.82,0.63,0.38,0.63,1.29202117007257
0.83,0.74,0.44,0.59,1.23667011851947
0.86,0.74,0.28,0.52,1.2682246882543
0.82,0.76,0.35,0.64,1.13501408946812
0.86,0.74,0.36,0.62,1.22220870254983
0.79,0.71,0.48,0.64,1.19498075171949
0.84,0.71,0.47,0.61,1.27854622260689
0.78,0.75,0.44,0.63,1.13478036523877
0.85,0.74,0.33,0.61,1.20551894777966
0.8,0.67,0.44,0.55,1.30926211574951
0.82,0.77,0.37,0.57,1.1808050587165
0.84,0.68,0.34,0.66,1.22228991565339
0.88,0.76,0.39,0.64,1.22332637246515
0.86,0.71,0.46,0.59,1.31707882137377
0.79,0.73,0.42,0.57,1.20262547825923
0.75,0.76,0.36,0.65,1.04660106699111
0.83,0.72,0.47,0.55,1.30251883985245
0.82,0.69,0.49,0.71,1.20659070958958
0.82,0.8,0.4,0.62,1.12922680798398
0.85,0.77,0.41,0.65,1.17722409651468
0.81,0.74,0.42,0.61,1.18873837739289
0.8,0.74,0.35,0.57,1.17797784968576
0.79,0.73,0.41,0.58,1.19127554670989
0.76,0.7,0.42,0.65,1.13652904128761
0.82,0.64,0.38,0.54,1.35986567435106
0.85,0.76,0.32,0.63,1.16769659281635
0.85,0.76,0.41,0.64,1.19379811804962
0.83,0.75,0.42,0.67,1.16214004264869
0.84,0.73,0.33,0.58,1.22546581989493
0.82,0.73,0.35,0.68,1.13661151107051
0.81,0.73,0.4,0.54,1.24438692605005
0.87,0.76,0.34,0.53,1.2745396249465
0.7,0.75,0.41,0.63,1.02400397892944
0.91,0.73,0.43,0.61,1.33101410503409
0.82,0.68,0.45,0.63,1.26221042690821
0.83,0.66,0.39,0.58,1.31656192734044
0.81,0.73,0.31,0.63,1.14304919630821
0.82,0.8,0.44,0.65,1.12428600492143
0.89,0.76,0.34,0.56,1.27690830185731
0.86,0.69,0.36,0.57,1.317651596726
0.85,0.7,0.38,0.73,1.17926324407793
0.8,0.84,0.41,0.64,1.06231672454064
0.85,0.73,0.35,0.64,1.2015804851974
0.79,0.67,0.37,0.6,1.22497600991163
0.75,0.73,0.34,0.62,1.08488580671608
0.88,0.7,0.35,0.6,1.30361091061049
0.83,0.69,0.41,0.66,1.22568553757698
0.76,0.82,0.38,0.6,1.0449816452487
0.79,0.65,0.45,0.6,1.28079969329945
0.78,0.76,0.4,0.66,1.09144315498159
0.83,0.73,0.4,0.56,1.25520360593323
0.87,0.69,0.3,0.64,1.25030158747959
0.73,0.79,0.38,0.59,1.04006341164346
0.78,0.71,0.36,0.61,1.15752792302318
0.84,0.74,0.29,0.58,1.1993902833673
0.82,0.74,0.45,0.69,1.15692158852285
0.77,0.72,0.38,0.64,1.12157474013296
0.8,0.81,0.43,0.58,1.13265077514786
0.83,0.71,0.35,0.69,1.16130492913807
0.78,0.74,0.37,0.65,1.10498276298778
0.83,0.67,0.35,0.55,1.31376171211687
0.82,0.7,0.39,0.64,1.20948126447211
0.75,0.68,0.35,0.59,1.15933933326067
0.81,0.7,0.4,0.6,1.23061608262193
0.85,0.82,0.38,0.62,1.13973486718146
0.82,0.68,0.4,0.61,1.25832643398476
0.86,0.7,0.44,0.62,1.29630763096033
0.79,0.68,0.35,0.67,1.15410898052862
0.81,0.68,0.33,0.69,1.15803713788369
0.86,0.71,0.32,0.67,1.20168224886748
0.9,0.71,0.45,0.6,1.35746991522848
0.81,0.74,0.38,0.68,1.12600192713857
0.78,0.72,0.37,0.49,1.24295514774537
0.77,0.72,0.49,0.51,1.26214586100044
0.86,0.74,0.33,0.63,1.2036952876423
0.78,0.76,0.33,0.62,1.09130850723684
0.83,0.75,0.37,0.61,1.18511964804144
0.82,0.75,0.37,0.56,1.20869784903127
0.8,0.67,0.39,0.6,1.24668864294441
0.82,0.77,0.45,0.62,1.17560463175264
0.8,0.72,0.41,0.6,1.19997157915392
0.81,0.73,0.4,0.54,1.24438692605005
0.87,0.81,0.4,0.59,1.20022299287765
0.82,0.69,0.33,0.63,1.20423412371527
0.76,0.67,0.3,0.54,1.20241696574679
0.83,0.81,0.4,0.67,1.10092413965516
0.72,0.61,0.44,0.64,1.19263391511316
0.82,0.74,0.36,0.61,1.17873733559057
0.82,0.75,0.38,0.6,1.18335294835922
0.82,0.67,0.38,0.6,1.26985266935385
0.84,0.73,0.46,0.61,1.25271269852361
0.86,0.72,0.47,0.71,1.21845842220465
0.85,0.71,0.4,0.63,1.2489181649543
0.79,0.75,0.43,0.62,1.15033302887619
0.84,0.7,0.43,0.57,1.30684813981815
0.85,0.67,0.3,0.69,1.20798834636525
0.81,0.78,0.46,0.57,1.19197211864276
0.86,0.77,0.48,0.54,1.29661817374708
0.85,0.73,0.48,0.6,1.28097296131509
0.8,0.73,0.36,0.63,1.14924266057355
0.85,0.72,0.42,0.72,1.18129395657855
0.86,0.79,0.45,0.56,1.24807290125918
0.79,0.75,0.42,0.62,1.14660176030649
0.79,0.76,0.38,0.65,1.10271065170104
0.73,0.74,0.36,0.65,1.03922119628629
0.85,0.78,0.37,0.57,1.20858669472338
0.91,0.78,0.42,0.65,1.24338129397253
0.76,0.7,0.35,0.69,1.08333213487024
0.8,0.72,0.44,0.52,1.27462628628871
0.88,0.72,0.37,0.57,1.31292567455971
0.8,0.7,0.4,0.65,1.18024592622213
0.8,0.72,0.36,0.64,1.15211015781433
0.79,0.71,0.42,0.63,1.1792699019365
0.76,0.71,0.36,0.47,1.23891983906817
0.8,0.73,0.4,0.61,1.17851403016661
0.73,0.67,0.47,0.65,1.14678820293085
0.8,0.65,0.37,0.58,1.27847424821193
0.8,0.76,0.43,0.61,1.16000750823037
0.78,0.72,0.41,0.65,1.1387505275833
0.85,0.76,0.37,0.74,1.11417968638564
0.86,0.7,0.44,0.67,1.25725170681906
0.77,0.73,0.43,0.64,1.1308404608751
0.81,0.74,0.37,0.53,1.22918762527271
0.77,0.68,0.36,0.61,1.17537091776343
0.75,0.82,0.38,0.61,1.02717488295074
0.73,0.71,0.42,0.6,1.12256044522934
0.88,0.72,0.33,0.68,1.21309244355019
0.85,0.73,0.37,0.61,1.23117082763509
0.79,0.76,0.35,0.58,1.13799988319633
0.77,0.69,0.39,0.59,1.19178830296628
0.81,0.67,0.4,0.65,1.2247674608906
0.8,0.7,0.48,0.66,1.20349635648026
0.81,0.7,0.41,0.73,1.14122618403798
0.82,0.67,0.35,0.58,1.27416714446707
0.74,0.74,0.43,0.57,1.13084757940452
0.78,0.74,0.36,0.53,1.18513541768153
0.78,0.74,0.39,0.63,1.12564888977186
0.87,0.74,0.28,0.68,1.16286444959103
0.76,0.7,0.41,0.56,1.19849413386392
0.8,0.78,0.4,0.58,1.15002035352588
0.87,0.77,0.38,0.64,1.19751413269637
0.8,0.7,0.4,0.69,1.15213735619727
0.83,0.79,0.33,0.65,1.10616473304158
0.8,0.66,0.35,0.64,1.21024799416484
0.8,0.77,0.41,0.59,1.15658954210945
0.84,0.72,0.41,0.67,1.20010012634626
0.83,0.74,0.37,0.67,1.15344678686293
0.85,0.7,0.3,0.64,1.21361524591605
0.84,0.77,0.44,0.63,1.18961796500669
0.83,0.65,0.44,0.59,1.34094637018369
0.89,0.76,0.42,0.7,1.2044252576267
0.77,0.75,0.39,0.71,1.05389665101895
0.77,0.68,0.36,0.65,1.14619235719533
0.79,0.79,0.38,0.62,1.09483170969519
0.78,0.79,0.41,0.7,1.04538599714247
0.83,0.7,0.43,0.61,1.26100554308538
0.76,0.77,0.37,0.65,1.05380718997221
0.87,0.75,0.37,0.63,1.22092092107419
0.87,0.77,0.37,0.68,1.16688381531227
0.8,0.7,0.3,0.61,1.17056555866081
0.82,0.77,0.35,0.53,1.20224046264341
0.82,0.7,0.45,0.69,1.19587192812509
0.83,0.7,0.35,0.55,1.27757207295548
0.83,0.81,0.41,0.55,1.18256182099204
0.84,0.68,0.32,0.67,1.20711059873716
0.83,0.82,0.41,0.65,1.10795750934335
0.79,0.73,0.4,0.61,1.16569172564561
0.79,0.71,0.45,0.62,1.19811644044861
0.71,0.73,0.41,0.62,1.06047296150562
0.82,0.7,0.39,0.66,1.19481691404808
0.8,0.68,0.35,0.62,1.20391621477125
0.88,0.75,0.33,0.64,1.21137335843845
0.84,0.83,0.39,0.65,1.10403737507694
0.91,0.67,0.41,0.65,1.3605140733355
0.8,0.66,0.4,0.68,1.19966969694053
0.86,0.77,0.38,0.67,1.16511214576865
0.89,0.67,0.35,0.62,1.33568640446364
0.82,0.8,0.43,0.64,1.12709440737941
0.73,0.71,0.37,0.51,1.16859590042338
0.77,0.77,0.31,0.69,1.02079356941319
0.75,0.7,0.35,0.57,1.15318939681409
0.81,0.72,0.36,0.63,1.17187853373539
0.79,0.76,0.42,0.57,1.1716089868825
0.83,0.72,0.45,0.6,1.25451320902812
0.82,0.7,0.28,0.54,1.24346806477848
0.78,0.75,0.34,0.57,1.13808830603105
0.86,0.74,0.37,0.64,1.21142952306595
0.87,0.69,0.39,0.64,1.28523046410028
0.83,0.68,0.42,0.64,1.25573024301208
0.83,0.75,0.43,0.49,1.30112190482868
0.87,0.72,0.34,0.58,1.27976109491416
0.84,0.71,0.33,0.6,1.23178762526244
0.84,0.73,0.33,0.66,1.16752289143604
0.74,0.71,0.43,0.54,1.18389193297363
0.8,0.74,0.33,0.62,1.13510061915497
0.8,0.79,0.38,0.62,1.10695398596418
0.79,0.67,0.35,0.58,1.23280808240574
0.8,0.73,0.45,0.59,1.21237259856641
0.79,0.68,0.33,0.62,1.18267231126774
0.72,0.68,0.33,0.67,1.0560785941681
0.86,0.76,0.41,0.59,1.24231110120559
0.81,0.79,0.39,0.55,1.16983561690629
0.84,0.71,0.37,0.61,1.2396948233952
0.85,0.75,0.47,0.66,1.21159602566976
0.87,0.67,0.43,0.71,1.26800127644445
0.79,0.65,0.4,0.66,1.21227284921488
0.79,0.78,0.4,0.59,1.13078776258668
0.85,0.73,0.42,0.67,1.20618602423318
