PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.79,0.74,0.79,0.83,1,1,1.12404910764751
0.84,0.77,0.81,0.78,1,1,1.23803320661187
0.83,0.8,0.81,0.81,1,1,1.15886170447022
0.84,0.78,0.81,0.79,1,1,1.21473002897639
0.74,0.63,0.77,0.84,1,0.98,1.12297181394147
0.81,0.78,0.79,0.75,1,1,1.21058752256121
0.79,0.77,0.77,0.82,1,1,1.0902870413841
0.86,0.67,0.71,0.82,1,1,1.21674911758688
0.83,0.72,0.77,0.74,1,1,1.29778096299835
0.78,0.75,0.75,0.79,1,1,1.11243836977594
0.72,0.79,0.76,0.72,1,0.98,1.08197699145154
0.83,0.66,0.72,0.76,1,1,1.28581610484428
0.82,0.73,0.73,0.8,1,1,1.15030001743656
0.86,0.78,0.74,0.82,1,1,1.13738831043755
0.83,0.77,0.69,0.75,1,0.98,1.13661052830357
0.83,0.76,0.8,0.78,0.98,1,1.23805545344448
0.78,0.71,0.85,0.77,1,1,1.27954860709351
0.86,0.77,0.77,0.73,1,0.98,1.28148699918824
0.83,0.81,0.82,0.81,1,1,1.15872056619009
0.83,0.68,0.73,0.85,1,1,1.14881200489556
0.83,0.75,0.67,0.83,0.98,1,1.06377382474138
0.83,0.67,0.75,0.77,1,0.98,1.27648396425073
0.87,0.63,0.77,0.75,1,1,1.45506633873838
0.86,0.67,0.75,0.82,1,1,1.25659838266889
0.84,0.81,0.67,0.77,1,1,1.07970201071532
0.8,0.75,0.79,0.78,1,1,1.18892878721229
0.84,0.75,0.77,0.72,0.98,1,1.31911436353647
0.79,0.68,0.7,0.76,1,1,1.18551527538726
0.81,0.69,0.8,0.8,1,1,1.2477020072591
0.86,0.68,0.76,0.86,1,1,1.20191797654233
0.72,0.7,0.78,0.8,1,0.98,1.08934122899179
0.85,0.77,0.71,0.71,1,1,1.24943744346435
0.86,0.72,0.72,0.8,1,1,1.20132242083061
0.85,0.61,0.72,0.81,1,1,1.29621670901117
0.85,0.75,0.71,0.76,0.96,1,1.2253109999261
0.77,0.76,0.67,0.83,1,1,0.972480206366672
0.82,0.76,0.72,0.8,1,1,1.1123331257865
0.82,0.73,0.82,0.77,1,1,1.2793335942137
0.83,0.69,0.83,0.85,1,1,1.2340358936577
0.83,0.7,0.78,0.73,1,1,1.34886404131817
0.8,0.75,0.75,0.78,1,1,1.15004404067757
0.81,0.73,0.75,0.78,1,0.98,1.17106686071021
0.77,0.82,0.73,0.81,1,0.98,0.990922593748106
0.78,0.74,0.81,0.82,1,1,1.1425011085272
0.85,0.68,0.73,0.82,1,1,1.21307656021286
0.86,0.72,0.76,0.79,1,1,1.25418010523969
0.81,0.65,0.75,0.8,1,0.98,1.22819701501719
0.81,0.67,0.81,0.83,1,1,1.23741225734841
0.75,0.71,0.76,0.82,1,0.98,1.0750261687475
0.82,0.72,0.77,0.82,1,1,1.17327927450479
0.8,0.73,0.79,0.8,1,1,1.18308540135902
0.79,0.66,0.75,0.77,1,1,1.24665529657002
0.77,0.79,0.75,0.8,1,1,1.05294348765634
0.86,0.75,0.74,0.73,1,1,1.28719458366654
0.82,0.75,0.75,0.83,1,0.98,1.10381258534268
0.8,0.82,0.78,0.79,1,1,1.10141022574539
0.77,0.7,0.72,0.8,1,0.98,1.0945190100749
0.82,0.78,0.77,0.72,1,1,1.24514403185151
0.82,0.69,0.78,0.85,1,1,1.17428215092286
0.84,0.7,0.83,0.79,0.98,1,1.332584667236
0.86,0.64,0.8,0.82,1,1,1.34155307409914
0.82,0.75,0.8,0.74,1,0.98,1.26715757913407
0.89,0.73,0.69,0.87,1,1,1.11466799379913
0.8,0.72,0.72,0.75,1,1,1.19056704175265
0.8,0.66,0.78,0.85,1,1,1.17891796228559
0.86,0.71,0.85,0.79,0.98,1,1.36684354276283
0.81,0.77,0.8,0.78,1,0.98,1.17953176698724
0.85,0.73,0.83,0.75,1,0.98,1.34518634276343
0.82,0.78,0.84,0.77,1,1,1.24477609569063
0.86,0.68,0.75,0.79,1,1,1.28889330989351
0.82,0.69,0.81,0.75,1,1,1.34702798567463
0.82,0.77,0.69,0.78,1,1,1.09837903553995
0.8,0.69,0.81,0.81,1,1,1.23071244411999
0.77,0.71,0.78,0.74,1,1,1.23773438804192
0.8,0.67,0.79,0.87,0.98,1,1.16499395037568
0.84,0.79,0.84,0.86,1,1,1.14820873623985
0.83,0.68,0.7,0.86,1,0.96,1.08718373951958
0.82,0.67,0.78,0.75,1,1,1.34012083531337
0.81,0.71,0.77,0.75,1,1,1.26714177313323
0.76,0.76,0.76,0.83,1,1,1.04281663518379
0.79,0.75,0.82,0.77,1,0.98,1.20668710728776
0.84,0.75,0.76,0.78,1,1,1.21052483800622
0.81,0.77,0.69,0.82,1,0.96,1.02179201624076
0.8,0.7,0.78,0.67,1,0.98,1.39315285054223
0.85,0.74,0.75,0.83,0.98,1,1.17100820241315
0.8,0.76,0.73,0.84,1,1,1.05224958237113
0.82,0.72,0.7,0.8,1,1,1.13086810545552
0.76,0.73,0.7,0.78,1,0.98,1.0582083510296
0.84,0.72,0.72,0.87,1,1,1.09157363829056
0.85,0.76,0.76,0.74,1,0.98,1.25524157058766
0.87,0.67,0.82,0.79,0.98,1,1.39878120239072
0.82,0.73,0.76,0.75,1,1,1.24753638196458
0.82,0.72,0.76,0.8,1,1,1.18940487409815
0.78,0.67,0.77,0.81,1,1,1.18584149966411
0.8,0.67,0.78,0.7,1,1,1.39730775818621
0.88,0.72,0.69,0.8,1,0.98,1.18571392403624
0.8,0.74,0.73,0.85,1,1,1.05820909722913
0.88,0.8,0.77,0.84,1,1,1.14655418259868
0.85,0.68,0.75,0.85,1,0.98,1.18134627820248
0.82,0.79,0.78,0.79,0.98,1,1.16400738044282
0.88,0.73,0.81,0.85,0.98,1,1.24708724254055
0.87,0.76,0.71,0.73,1,1,1.25841711758895
0.74,0.7,0.8,0.78,1,1,1.17246089284289
0.81,0.74,0.79,0.8,0.98,1,1.19738695854719
0.78,0.71,0.77,0.78,1,0.96,1.16062382506651
0.83,0.66,0.76,0.69,1,1,1.45297208690829
0.85,0.69,0.74,0.79,0.98,0.98,1.25352342241849
0.83,0.63,0.71,0.75,1,1,1.32892277601458
0.85,0.75,0.76,0.77,1,0.98,1.22451838705958
0.86,0.74,0.81,0.72,1,1,1.38785213166623
0.81,0.68,0.74,0.78,1,1,1.22614518115159
0.81,0.69,0.67,0.72,1,0.98,1.21515487691958
0.84,0.74,0.73,0.81,1,1,1.15316652324115
0.84,0.8,0.78,0.84,1,0.98,1.09968782905212
0.87,0.8,0.72,0.78,1,1,1.16027847196005
0.72,0.75,0.74,0.82,1,1,0.995060186236657
0.78,0.68,0.73,0.79,1,1,1.16174545999111
0.78,0.75,0.79,0.81,1,0.98,1.11569034668589
0.74,0.73,0.79,0.76,1,1,1.15797529995807
0.9,0.69,0.75,0.76,1,1,1.37765500017671
0.83,0.72,0.81,0.75,1,1,1.3239336780159
0.76,0.75,0.75,0.82,1,0.98,1.04307703996878
0.84,0.74,0.77,0.73,1,1,1.30294575278884
0.82,0.7,0.79,0.8,0.98,1,1.25201320902971
0.87,0.8,0.79,0.82,0.98,1,1.1869004829873
0.79,0.68,0.77,0.82,1,1,1.17522829452225
0.82,0.7,0.76,0.79,1,0.98,1.21141741019526
0.79,0.77,0.74,0.79,1,0.98,1.08639672501273
0.76,0.79,0.79,0.84,1,1,1.03467734044751
0.79,0.75,0.77,0.77,1,1,1.16965115395706
0.82,0.76,0.7,0.81,0.98,1,1.09333887829793
0.85,0.69,0.74,0.76,1,1,1.29871335955306
0.82,0.78,0.81,0.75,1,1,1.24295963249359
0.9,0.79,0.76,0.81,1,0.98,1.19469832134269
0.89,0.75,0.81,0.79,1,0.98,1.29548434577446
0.8,0.78,0.76,0.85,1,1,1.05194807338545
0.81,0.76,0.78,0.83,1,1,1.12076127045949
0.88,0.74,0.71,0.84,1,0.98,1.13616268573319
0.72,0.74,0.76,0.76,1,1,1.091538924423
0.79,0.75,0.74,0.74,1,0.98,1.16736427912034
0.87,0.75,0.72,0.76,1,1,1.23689717265061
0.88,0.76,0.77,0.75,1,0.98,1.28973821135938
0.82,0.73,0.76,0.74,1,1,1.26213770182435
0.81,0.58,0.79,0.75,0.98,0.98,1.45835386304948
0.81,0.72,0.72,0.76,0.98,0.98,1.19022738950238
0.86,0.77,0.76,0.84,1,1,1.14120505181689
0.81,0.8,0.71,0.78,1,1,1.07792631699164
0.8,0.69,0.76,0.83,1,1,1.15534352973779
0.75,0.7,0.79,0.77,0.98,1,1.20177067775439
0.81,0.74,0.76,0.82,0.98,1,1.14380347105853
0.85,0.7,0.8,0.78,1,1,1.31826135740925
0.82,0.71,0.77,0.78,1,1,1.23702705641571
0.8,0.66,0.8,0.86,1,0.98,1.17381054218094
0.79,0.79,0.8,0.74,1,1,1.1977921189944
0.83,0.72,0.76,0.85,1,1,1.13930944678246
0.87,0.76,0.79,0.78,1,1,1.26696282601287
0.74,0.66,0.76,0.8,1,1,1.14633621780274
0.81,0.74,0.74,0.84,1,1,1.09040156290106
0.75,0.62,0.79,0.79,1,1,1.25022360009877
0.73,0.77,0.79,0.77,1,1,1.09348275675831
0.74,0.74,0.77,0.8,1,1,1.07882631439612
0.8,0.65,0.78,0.76,1,1,1.32077673770397
0.81,0.71,0.74,0.82,1,1,1.14173445850625
0.77,0.75,0.75,0.78,1,1,1.11197433265634
0.78,0.77,0.79,0.75,0.98,1,1.19446059664908
0.83,0.72,0.74,0.8,1,1,1.18262813267416
0.76,0.81,0.79,0.83,1,0.98,1.019864973253
0.85,0.7,0.76,0.74,1,1,1.33913508024234
0.79,0.78,0.69,0.86,1,1,0.96905567424322
0.85,0.76,0.75,0.79,1,0.98,1.17879423759915
0.77,0.79,0.76,0.79,0.98,1,1.08469050674745
0.81,0.71,0.82,0.74,1,1,1.33496707513502
0.8,0.68,0.74,0.8,0.98,1,1.19730265951871
0.84,0.65,0.74,0.66,1,1,1.52134867577774
0.89,0.78,0.84,0.85,1,1,1.22607946797174
0.78,0.75,0.72,0.81,1,0.98,1.05044097619783
0.82,0.8,0.84,0.77,1,1,1.22421366109876
0.8,0.72,0.78,0.82,1,1,1.15790355083996
0.83,0.71,0.78,0.74,1,1,1.32031895046494
0.86,0.72,0.77,0.75,0.98,1,1.33569160050954
0.82,0.71,0.87,0.78,0.98,1,1.34997313845163
0.72,0.77,0.72,0.79,1,1,0.991566321427623
0.81,0.7,0.78,0.83,1,1,1.17735973778737
0.84,0.71,0.72,0.74,1,1,1.27081857598549
0.87,0.75,0.7,0.75,0.98,0.98,1.23050915654706
0.8,0.73,0.71,0.81,1,1,1.09373687692168
0.81,0.7,0.73,0.8,1,1,1.16736578606469
0.82,0.77,0.82,0.8,1,1,1.19677230643122
0.85,0.77,0.8,0.82,1,0.98,1.17851085946949
0.83,0.75,0.79,0.74,0.98,1,1.29584956784121
0.81,0.74,0.83,0.78,1,0.98,1.23876305607075
0.86,0.63,0.78,0.81,1,1,1.3487865138723
0.85,0.76,0.69,0.77,1,1,1.15802624223178
0.83,0.71,0.74,0.74,1,1,1.27814263832053
0.84,0.76,0.71,0.74,1,1,1.20461030164474
0.81,0.79,0.81,0.85,1,0.98,1.08931983711957
0.79,0.72,0.72,0.83,0.98,1,1.0880972711869
0.78,0.78,0.73,0.74,0.98,1,1.1380452867488
0.9,0.72,0.74,0.81,1,1,1.25790250741882
0.82,0.71,0.72,0.75,1,1,1.22864438325565
0.84,0.76,0.81,0.72,1,1,1.33583481815323
0.86,0.65,0.77,0.84,0.98,1,1.2822124823253
0.75,0.74,0.78,0.79,1,1,1.11300945060651
0.83,0.79,0.87,0.74,1,1,1.31778535508428
0.85,0.7,0.7,0.86,1,0.98,1.10390383095471
0.86,0.79,0.75,0.75,1,1,1.22482153342192
0.83,0.68,0.81,0.84,0.98,1,1.25045186045598
0.8,0.73,0.79,0.74,1,1,1.2661672671053
0.85,0.71,0.76,0.81,1,1,1.22457639139579
0.84,0.68,0.75,0.75,1,1,1.32336678025114
0.79,0.67,0.74,0.74,1,1,1.27003625013177
0.81,0.7,0.8,0.79,1,1,1.25088386180694
0.85,0.74,0.77,0.74,1,1,1.30122582093181
0.84,0.72,0.75,0.81,1,1,1.19197272939123
0.83,0.71,0.81,0.79,1,1,1.27590435544191
0.82,0.78,0.8,0.77,1,1,1.20644982579085
0.85,0.7,0.71,0.85,1,0.96,1.11424023777998
0.76,0.72,0.72,0.76,1,1,1.1235361297268
0.84,0.68,0.73,0.86,1,0.98,1.13789093371343
0.89,0.77,0.79,0.83,1,0.96,1.19352131919491
0.84,0.78,0.75,0.77,0.98,1,1.19527133040341
0.81,0.74,0.72,0.76,0.98,1,1.18149168544677
0.82,0.82,0.77,0.82,1,1,1.08269394674242
0.74,0.71,0.76,0.85,1,1,1.03910168852223
0.81,0.82,0.76,0.8,1,1,1.08397613887869
0.8,0.69,0.85,0.81,1,1,1.27031612137735
0.81,0.75,0.77,0.77,0.98,1,1.20732979668895
0.76,0.81,0.81,0.77,1,1,1.11294523740788
0.84,0.73,0.77,0.8,1,1,1.21424871981005
0.85,0.74,0.78,0.76,0.98,1,1.29401033593949
0.86,0.75,0.76,0.79,0.98,0.98,1.22222570249523
0.84,0.81,0.77,0.72,1,1,1.23859874124213
0.8,0.68,0.8,0.73,1,0.96,1.32410037056109
0.82,0.77,0.72,0.91,1,1,0.988229403248788
0.76,0.71,0.83,0.85,1,1,1.12869101696001
0.8,0.74,0.82,0.77,1,1,1.2423311573934
0.84,0.71,0.64,0.81,1,0.98,1.08431389476967
0.82,0.74,0.74,0.77,1,1,1.18889896767696
0.76,0.65,0.75,0.75,1,1,1.24660358473238
0.81,0.75,0.84,0.78,1,1,1.25022462305444
0.79,0.6,0.77,0.74,1,1,1.39670852190793
0.8,0.72,0.73,0.79,1,1,1.14732000226889
0.81,0.71,0.68,0.77,0.98,1,1.15880046010495
0.77,0.78,0.77,0.77,1,1,1.11516689459789
0.82,0.66,0.76,0.79,1,0.98,1.2551440295226
0.84,0.7,0.76,0.79,1,1,1.25004221649909
0.86,0.69,0.74,0.78,1,1,1.2820028494712
0.83,0.76,0.73,0.77,1,1,1.17156461716287
0.8,0.73,0.82,0.76,1,1,1.26755420888174
0.8,0.82,0.78,0.76,1,1,1.136406137725
0.77,0.8,0.77,0.75,1,1,1.12062227452334
0.78,0.75,0.77,0.82,1,1,1.09592891210538
0.8,0.75,0.84,0.74,1,1,1.29443904200631
0.83,0.65,0.76,0.78,1,1,1.30940397373578
0.76,0.71,0.74,0.76,1,1,1.15427500590779
0.76,0.72,0.78,0.82,1,1,1.10806098415864
0.78,0.7,0.76,0.83,1,0.98,1.10966942234934
0.82,0.74,0.81,0.79,1,0.98,1.21864574829596
0.81,0.76,0.74,0.79,1,1,1.13094713209848
0.81,0.78,0.74,0.76,1,1,1.14889799026998
0.78,0.76,0.76,0.78,1,1,1.1248014419401
0.8,0.69,0.71,0.82,1,1,1.11917592851539
0.85,0.68,0.75,0.76,1,0.98,1.30721984575392
0.86,0.81,0.75,0.77,1,1,1.17887130497161
0.81,0.74,0.78,0.83,1,0.98,1.12831077278006
0.85,0.71,0.74,0.81,1,1,1.20511237538608
0.77,0.65,0.83,0.83,1,1,1.22686282747048
0.84,0.74,0.82,0.82,1,1,1.22542296024719
0.88,0.68,0.81,0.8,0.96,1,1.38585660362678
0.84,0.78,0.72,0.79,1,1,1.13032453407153
0.8,0.66,0.82,0.82,1,1,1.25930274124664
0.78,0.69,0.72,0.79,1,0.98,1.12962425316688
0.82,0.8,0.84,0.76,1,1,1.23739609676374
0.81,0.7,0.74,0.79,1,0.98,1.17857282372559
0.8,0.75,0.81,0.84,1,0.98,1.12316094203844
0.83,0.7,0.76,0.78,1,1,1.25113711224812
0.82,0.68,0.82,0.77,0.98,0.98,1.33649383284652
0.86,0.7,0.73,0.73,1,1,1.33718885840639
0.83,0.74,0.76,0.85,1,0.98,1.1108179139627
0.83,0.69,0.71,0.75,1,1,1.2547456259344
0.84,0.79,0.79,0.84,1,0.98,1.11688788660397
0.8,0.73,0.78,0.83,1,1,1.1361371413342
0.88,0.76,0.75,0.8,1,1,1.21451933061605
0.79,0.75,0.71,0.81,1,0.98,1.05328758418733
0.72,0.74,0.79,0.79,1,1,1.08473076495166
0.89,0.77,0.8,0.79,1,1,1.277061350213
0.85,0.77,0.81,0.81,1,1,1.21124434889377
0.84,0.8,0.7,0.74,1,1,1.15376408861555
0.77,0.8,0.82,0.83,1,1,1.07513882509779
0.8,0.62,0.7,0.74,0.98,0.98,1.30183178556533
0.81,0.74,0.74,0.84,1,0.96,1.07030854818344
0.76,0.68,0.79,0.73,0.98,1,1.29890144673824
0.81,0.77,0.67,0.79,1,1,1.05538070918363
0.89,0.73,0.83,0.8,1,1,1.3354268412254
0.75,0.73,0.75,0.78,1,1,1.10543241601991
0.83,0.72,0.76,0.85,1,1,1.13930944678246
0.85,0.68,0.73,0.76,1,1,1.30017749569707
0.86,0.68,0.71,0.73,1,1,1.34096670220553
0.8,0.73,0.76,0.86,1,1,1.08300202957942
0.86,0.79,0.77,0.74,1,1,1.25805314920934
0.75,0.81,0.79,0.87,1,1,0.978647894392394
0.85,0.78,0.82,0.82,1,1,1.19823751816421
0.86,0.67,0.77,0.84,1,1,1.24840211678813
0.78,0.68,0.73,0.75,1,1,1.21802918852664
0.88,0.72,0.73,0.77,1,0.98,1.26582527316176
0.83,0.75,0.72,0.84,1,1,1.08725557196173
0.86,0.75,0.75,0.83,1,1,1.16231345536471
0.84,0.74,0.78,0.86,1,1,1.13949093585661
0.82,0.76,0.74,0.73,1,1,1.22246175078445
0.79,0.76,0.76,0.74,1,0.98,1.17710863366472
0.76,0.75,0.76,0.75,1,1,1.14681668178916
0.83,0.69,0.82,0.81,1,0.98,1.26658299248951
0.79,0.73,0.74,0.79,1,1,1.13449784720477
0.79,0.7,0.74,0.8,1,1,1.1513774448385
0.9,0.71,0.8,0.8,1,1,1.34178742880723
0.83,0.77,0.73,0.74,1,0.98,1.18887497163507
0.81,0.79,0.78,0.82,1,0.98,1.09552572279267
0.75,0.72,0.72,0.79,1,1,1.07306731884144
0.84,0.66,0.7,0.75,1,0.98,1.2798361574628
0.79,0.75,0.77,0.79,1,1,1.14422134601207
0.86,0.74,0.74,0.76,1,0.98,1.24201723142981
0.79,0.82,0.8,0.75,1,1,1.15514796876104
0.83,0.65,0.78,0.8,0.98,1,1.31212183445501
0.81,0.66,0.7,0.7,0.98,1,1.34788320023005
0.84,0.78,0.77,0.77,1,1,1.20272041487326
0.85,0.81,0.75,0.81,1,1,1.11936189464178
0.86,0.76,0.83,0.81,1,1,1.25200591008021
0.82,0.69,0.81,0.78,1,1,1.30022302591923
0.79,0.67,0.73,0.7,0.98,0.98,1.32319533920419
0.81,0.75,0.77,0.77,0.98,0.96,1.18357351978224
0.83,0.72,0.78,0.78,1,1,1.24920933736949
0.79,0.71,0.73,0.81,1,1,1.11915619492854
0.79,0.69,0.8,0.77,0.98,0.98,1.26380028005557
0.86,0.7,0.79,0.85,1,1,1.22308215313115
0.83,0.68,0.78,0.85,0.98,1,1.20827475627642
0.87,0.72,0.69,0.75,1,1,1.25394229646069
0.78,0.77,0.77,0.84,1,1,1.05644092250152
0.83,0.73,0.84,0.83,1,1,1.22901308306246
0.84,0.66,0.68,0.87,1,1,1.10812615162763
0.82,0.67,0.75,0.83,1,0.96,1.16767394813962
0.75,0.68,0.79,0.83,1,1,1.13078653669388
0.83,0.72,0.73,0.77,1,1,1.21300921867027
0.82,0.8,0.69,0.85,1,1,0.99782291914612
0.79,0.75,0.78,0.8,1,1,1.14142874950076
0.81,0.72,0.81,0.75,1,1,1.29697597798362
0.83,0.81,0.78,0.81,0.98,1,1.13381497477042
0.83,0.77,0.75,0.74,1,1,1.22098185898635
0.84,0.69,0.76,0.86,1,0.98,1.15648997730345
0.85,0.73,0.78,0.82,1,1,1.21008241037694
0.83,0.75,0.72,0.77,1,1,1.1718287637438
0.82,0.69,0.8,0.85,1,1,1.19323538900847
0.8,0.77,0.73,0.83,1,1,1.05467365547053
0.74,0.73,0.8,0.76,1,0.98,1.15614985347546
0.79,0.73,0.83,0.8,1,1,1.20915150194984
0.84,0.72,0.88,0.81,1,1,1.3174187684406
0.87,0.75,0.76,0.76,0.98,0.96,1.26316887834937
0.87,0.74,0.77,0.66,1,1,1.46384278461672
0.79,0.75,0.71,0.79,1,1,1.08652828169291
0.79,0.76,0.67,0.83,1,1,0.996345264232507
0.78,0.75,0.8,0.78,1,1,1.17327016849849
0.83,0.8,0.83,0.77,1,0.98,1.21539761056497
0.82,0.72,0.81,0.77,1,1,1.2805578424809
0.79,0.63,0.83,0.73,1,1,1.44176629523618
0.79,0.7,0.77,0.75,1,1,1.25136658740549
0.8,0.69,0.69,0.8,1,1,1.12448819686232
0.77,0.69,0.72,0.73,1,0.96,1.18498397201996
0.81,0.68,0.79,0.83,1,1,1.2072849925726
0.79,0.78,0.78,0.76,1,1,1.16235473625856
0.81,0.74,0.78,0.76,1,1,1.22939516090106
0.8,0.72,0.77,0.73,1,1,1.27188947388808
0.88,0.68,0.72,0.73,1,1,1.3806106949576
0.86,0.72,0.72,0.75,1,1,1.27144014184949
0.79,0.75,0.69,0.85,1,1,1.00194623589721
0.8,0.67,0.82,0.83,1,1,1.23440378731574
0.83,0.72,0.75,0.73,1,1,1.29214786314129
0.79,0.78,0.84,0.83,1,1,1.13357759897366
0.76,0.68,0.75,0.8,1,1,1.14230818690005
0.84,0.66,0.81,0.83,1,1,1.28710552101164
0.8,0.64,0.87,0.88,1,1,1.2465356413707
0.8,0.79,0.82,0.76,1,1,1.20352715673335
0.9,0.67,0.79,0.75,1,1,1.46387739111647
0.8,0.73,0.77,0.8,0.98,1,1.1755649159915
0.87,0.64,0.82,0.81,0.98,0.98,1.38943205383181
0.85,0.73,0.75,0.82,1,0.98,1.17037129347174
0.8,0.73,0.79,0.76,0.96,0.98,1.24904030710173
0.78,0.81,0.67,0.79,1,1,0.985671033722602
0.67,0.8,0.85,0.83,1,1,0.986090368310808
0.84,0.65,0.82,0.8,1,1,1.3544905293832
0.84,0.72,0.72,0.78,1,0.98,1.19025116868711
0.86,0.75,0.8,0.76,1,1,1.30343938086572
0.81,0.74,0.76,0.86,1,1,1.08620943800047
0.74,0.74,0.78,0.75,1,1,1.1508167810416
0.83,0.76,0.8,0.73,1,1,1.29693665476779
0.82,0.72,0.8,0.82,1,1,1.20191595353228
0.84,0.76,0.81,0.79,1,1,1.23503432750451
0.82,0.74,0.79,0.82,1,1,1.17274645082985
0.87,0.62,0.75,0.75,1,1,1.44683948659856
0.81,0.71,0.74,0.71,1,1,1.29699684480223
0.85,0.75,0.7,0.82,1,1,1.11583484745249
0.81,0.82,0.77,0.77,1,1,1.12732730082316
0.85,0.7,0.73,0.76,1,1,1.27649117794525
0.82,0.75,0.75,0.82,1,1,1.12592739798622
0.8,0.7,0.81,0.76,1,1,1.29179984146872
0.82,0.62,0.76,0.8,1,1,1.30062414976855
0.85,0.74,0.73,0.81,1,1,1.16555356454491
0.8,0.82,0.74,0.75,1,1,1.11069643961841
0.84,0.7,0.71,0.74,1,1,1.27203042451904
0.86,0.84,0.66,0.79,1,1,1.04690484436799
0.85,0.68,0.74,0.77,1,1,1.29526235798669
0.82,0.69,0.77,0.79,1,1,1.24482533254353
0.78,0.67,0.77,0.77,1,1,1.24245287733214
0.86,0.7,0.76,0.83,1,1,1.220830115726
0.81,0.76,0.72,0.77,1,0.98,1.12518105876897
0.88,0.71,0.81,0.72,1,1,1.4554714288603
0.84,0.69,0.8,0.79,1,1,1.30164923607957
0.81,0.72,0.75,0.78,1,1,1.19323517217423
0.8,0.81,0.77,0.78,0.98,1,1.1239127122635
0.81,0.66,0.75,0.82,1,1,1.20207145679291
0.79,0.73,0.77,0.77,1,1,1.19015824810365
0.73,0.8,0.82,0.85,0.98,1,1.01930600467927
0.86,0.76,0.72,0.77,0.98,1,1.21189748615109
0.8,0.74,0.74,0.77,1,0.98,1.15135887861507
0.84,0.72,0.85,0.75,1,1,1.37871478857196
0.82,0.7,0.78,0.89,0.98,0.98,1.11786093548237
0.82,0.76,0.74,0.86,0.98,1,1.07400812158765
0.78,0.79,0.76,0.76,1,1,1.12082114691161
0.82,0.66,0.78,0.72,1,1,1.40497355845038
0.87,0.71,0.77,0.8,1,1,1.27373053037795
0.84,0.81,0.85,0.76,1,0.98,1.24921035248904
0.77,0.71,0.74,0.79,1,1,1.12830830996527
0.79,0.83,0.71,0.8,1,0.98,0.998544439612796
0.75,0.68,0.77,0.84,1,0.98,1.08838090667262
0.85,0.7,0.75,0.8,1,1,1.23904600862197
0.81,0.61,0.74,0.85,1,1,1.20401143580364
0.77,0.71,0.77,0.78,1,0.98,1.15942476487441
0.87,0.72,0.76,0.73,1,1,1.35792450541555
0.84,0.72,0.71,0.73,1,1,1.26365933537419
0.82,0.65,0.8,0.75,0.98,1,1.40154397923279
0.77,0.68,0.8,0.76,1,1,1.26373171256454
0.79,0.67,0.76,0.75,1,0.98,1.26220022765691
0.78,0.73,0.78,0.84,0.98,0.98,1.10094894998713
0.81,0.73,0.8,0.71,1,1,1.3369787818312
0.82,0.79,0.72,0.83,1,1,1.05254857773093
0.84,0.84,0.76,0.78,1,1,1.12430693894109
0.84,0.73,0.79,0.84,1,1,1.18189411713967
0.81,0.69,0.72,0.78,1,1,1.19464491204998
0.85,0.7,0.73,0.79,1,1,1.23303077951927
0.78,0.77,0.76,0.85,1,1,1.03694167855105
0.81,0.67,0.74,0.84,1,1,1.15558262482771
0.81,0.72,0.79,0.79,1,1,1.21938716149636
0.81,0.7,0.72,0.83,1,1,1.11974404324259
