PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.94,0.88,0.9,0.76,1.9860388634258
0.92,0.76,0.82,0.76,2.0568265429747
0.96,0.78,0.88,0.76,2.14106974244491
0.94,0.92,0.88,0.9,1.79270721523531
0.96,0.78,0.88,0.74,2.16334118296526
0.86,0.84,0.92,0.74,1.99818001629817
0.9,0.82,0.94,0.82,2.015817988813
0.92,0.94,0.88,0.86,1.78050452970136
0.9,0.8,0.88,0.74,2.06027313257642
0.92,0.88,0.94,0.7,2.06680992825551
0.88,0.8,0.94,0.76,2.08517844070517
0.92,0.8,0.86,0.78,2.0189429107865
0.9,0.98,0.92,0.7,1.8820814929968
0.96,0.8,0.82,0.8,1.99892246607172
0.9,0.9,0.92,0.76,1.93638539031014
0.88,0.82,0.9,0.78,1.98864519357757
0.94,0.82,0.84,0.76,2.00855606260762
0.86,0.92,0.9,0.88,1.74880605605648
0.92,0.92,0.92,0.84,1.86103670228516
0.86,0.92,0.86,0.84,1.73966474344048
0.9,0.76,0.96,0.82,2.13171108309635
0.96,0.78,0.98,0.74,2.28086176861664
0.94,0.8,0.92,0.78,2.1096612713543
0.98,0.86,0.9,0.88,1.94591239263248
0.94,0.92,0.88,0.76,1.9091716263896
0.94,0.86,0.86,0.84,1.89786849181569
0.9,0.86,0.9,0.86,1.88029254814565
0.8,0.92,0.88,0.84,1.69917292649481
0.94,0.8,0.96,0.78,2.15501078030866
0.88,0.88,0.86,0.66,1.97226528521447
0.98,0.9,0.98,0.86,1.99161000895606
0.86,0.74,0.9,0.78,2.09169103029873
0.74,0.82,0.92,0.76,1.87301633118165
0.88,0.88,0.94,0.78,1.94582386740036
0.92,0.84,0.98,0.8,2.0711775572134
0.88,0.9,0.94,0.78,1.91830966758909
0.88,0.76,0.9,0.74,2.126285353808
0.88,0.96,0.98,0.72,1.93253951378553
0.9,0.86,0.94,0.74,2.03489964615017
0.84,0.8,0.84,0.72,1.96463699673732
0.88,0.84,0.9,0.88,1.86830628969657
0.94,0.88,0.94,0.7,2.08904326777916
0.9,0.86,0.84,0.74,1.92435339970257
0.92,0.84,0.94,0.8,2.02759182246943
1,0.86,0.88,0.76,2.05906511008364
0.9,0.92,0.9,0.86,1.80443222672978
0.86,0.88,0.94,0.8,1.90639867352062
0.9,0.88,0.9,0.76,1.94284609862499
0.88,0.8,0.96,0.76,2.10808304220626
0.92,0.86,0.86,0.86,1.8594271303281
0.94,0.92,0.96,0.76,1.99305430084156
0.96,0.74,0.9,0.86,2.1213647136165
0.96,0.84,0.88,0.76,2.04528845054154
0.82,0.88,0.86,0.72,1.84861154375917
0.86,0.88,0.88,0.76,1.87807535847737
0.92,0.84,0.96,0.72,2.13161987595095
0.92,0.88,0.96,0.84,1.95451714058435
0.88,0.8,0.96,0.78,2.08692848889989
0.9,0.78,0.9,0.8,2.05223078919764
0.94,0.82,0.96,0.8,2.10193508179628
0.94,0.82,0.94,0.72,2.16456424851764
0.94,0.74,0.84,0.72,2.1844392566231
0.88,0.76,0.9,0.76,2.10404827803547
0.96,0.82,0.9,0.86,1.99902311264171
0.82,0.76,0.96,0.84,2.01950635581879
0.92,0.8,0.96,0.76,2.15393132266779
0.94,0.92,0.86,0.68,1.96099960798958
0.94,0.84,0.88,0.88,1.91032670145197
0.96,0.8,0.96,0.78,2.17770487744491
0.96,0.88,0.92,0.7,2.08906221772477
0.86,0.86,0.9,0.84,1.85564049383071
0.8,0.76,0.9,0.76,2.00944354067596
0.94,0.84,0.96,0.76,2.11193401284333
0.94,0.9,0.9,0.82,1.90392514799852
0.84,0.8,0.86,0.66,2.05169896651464
0.94,0.9,0.92,0.78,1.96050686245168
0.9,0.88,0.94,0.76,1.98600204931863
0.92,0.86,0.96,0.66,2.1638265875115
0.9,0.82,0.84,0.76,1.96340180941577
0.94,0.84,0.96,0.7,2.17613689263561
0.88,0.78,0.98,0.7,2.2332251852322
0.86,0.78,0.9,0.76,2.04792194799289
0.94,0.88,0.9,0.76,1.9860388634258
0.96,0.86,0.96,0.8,2.06284039616732
0.9,0.86,0.94,0.78,1.99584220864245
0.92,0.82,0.92,0.84,1.99648484904558
0.84,0.84,0.94,0.78,1.95924226070362
0.96,0.78,0.88,0.76,2.14106974244491
0.94,0.9,0.92,0.66,2.07670462388839
0.86,0.86,0.86,0.68,1.95973262165433
0.94,0.88,0.86,0.76,1.94288291273216
0.86,0.8,0.9,0.78,1.9962101283321
0.9,0.96,0.94,0.72,1.91178562147093
0.86,0.88,0.86,0.82,1.80479235932913
0.86,0.94,0.92,0.78,1.82454968833261
0.82,0.88,0.92,0.74,1.89614594058155
0.94,0.8,0.9,0.78,2.08698651687712
0.96,0.9,0.96,0.86,1.95096490673247
0.96,0.88,0.84,0.84,1.87141636319151
0.9,0.9,0.9,0.76,1.91511540244567
0.9,0.9,0.92,0.82,1.88320403222984
0.88,0.88,0.96,0.74,2.00513180766748
0.86,0.84,0.9,0.76,1.95630764603557
0.92,0.82,0.96,0.8,2.07979991692553
0.9,0.9,0.88,0.78,1.87618437320904
0.84,0.88,0.92,0.74,1.91795054780994
0.84,0.88,0.86,0.76,1.83490100073015
0.9,0.8,0.96,0.78,2.10962258603615
0.88,0.78,0.96,0.82,2.07684738799278
0.92,0.78,0.86,0.76,2.07124362313448
0.94,0.9,0.88,0.74,1.95482296712358
0.94,0.92,0.92,0.88,1.84819641740563
0.86,0.86,0.84,0.8,1.82648242864869
0.94,0.82,0.9,0.66,2.18531229756585
0.86,0.84,0.92,0.84,1.9036444891897
0.94,0.94,0.98,0.76,1.98607616038612
0.86,0.86,0.9,0.84,1.85564049383071
0.9,0.82,0.98,0.8,2.07978105065625
0.96,0.72,0.9,0.86,2.15432627923789
0.96,0.9,1,0.78,2.06588301132403
0.86,0.88,0.84,0.74,1.8526110642368
0.9,0.88,0.86,0.82,1.84678216906392
0.88,0.86,0.86,0.72,1.94334963406679
0.9,0.84,0.88,0.78,1.95929857493704
0.9,0.84,0.94,0.82,1.98662004550412
1,0.88,0.86,0.82,1.9517566934009
0.92,0.8,0.94,0.82,2.06813458533699
0.94,0.92,0.86,0.78,1.87083806725028
0.88,0.86,0.92,0.72,2.01033279209184
0.9,0.82,0.9,0.86,1.93451189080855
0.96,0.9,0.96,0.8,2.00504173994346
0.94,0.86,0.9,0.72,2.05504537063932
0.94,0.9,0.92,0.82,1.92461097175669
0.9,0.9,0.9,0.78,1.89725600795938
0.96,0.9,0.88,0.76,1.95770981115084
0.96,0.86,0.94,0.76,2.08092276821749
0.92,0.94,0.94,0.74,1.94179085478158
0.96,0.84,0.86,0.74,2.04316016048019
0.96,0.86,0.88,0.76,2.01523772880329
0.86,0.7,0.86,0.78,2.11150271968491
0.92,0.8,0.96,0.74,2.17598865149673
0.82,0.84,0.94,0.8,1.91853453377529
0.98,0.78,0.92,0.68,2.30582940368313
0.92,0.82,0.84,0.72,2.02643984309013
0.92,0.78,0.94,0.76,2.1642921989334
0.9,0.92,0.84,0.7,1.87752811263086
0.9,0.82,0.94,0.8,2.0355484534533
1,0.86,0.84,0.74,2.03499394742955
0.88,0.74,0.9,0.92,1.97043719957927
0.94,0.9,0.92,0.8,1.94239309009149
0.92,0.66,0.9,0.8,2.28471320557736
0.9,0.84,0.94,0.84,1.96782232241269
0.94,0.82,0.88,0.7,2.11707777357893
0.94,0.78,0.92,0.72,2.20981174585133
0.82,0.88,0.92,0.72,1.91460590661557
0.98,0.78,0.92,0.8,2.16627277591067
0.9,0.84,0.94,0.72,2.08626585015756
0.96,0.8,0.94,0.8,2.13361931390197
0.94,0.8,0.96,0.74,2.19914754633358
0.94,0.84,0.92,0.88,1.95229341376317
0.96,0.82,0.96,0.78,2.14506576534437
0.9,0.82,0.88,0.78,1.98866424633179
0.94,0.8,0.92,0.72,2.17514378933765
0.9,0.88,0.9,0.82,1.8887361899956
0.9,0.84,0.84,0.72,1.97292912651959
0.96,0.9,0.92,0.7,2.05837802849599
0.88,0.84,0.84,0.82,1.85709349335268
0.94,0.9,0.86,0.88,1.81276722176949
0.96,0.8,0.88,0.7,2.17428126175506
0.92,0.84,0.86,0.78,1.95931734634818
0.88,0.86,0.96,0.72,2.05498823077521
0.92,0.88,0.88,0.84,1.87138090358178
0.9,0.88,0.88,0.76,1.92126812327817
0.9,0.82,0.96,0.78,2.07800388104603
0.94,0.84,0.82,0.82,1.90031811148694
0.94,0.86,0.84,0.76,1.94953401188698
0.94,0.9,0.94,0.84,1.9276496496549
0.88,0.88,0.94,0.84,1.89212950322269
0.9,0.84,0.96,0.78,2.04731897320381
0.88,0.78,0.84,0.82,1.9414560561102
0.98,0.86,0.88,0.78,2.01760109065718
0.9,0.82,0.86,0.64,2.11249720682779
0.98,0.86,0.88,0.72,2.07741118322374
0.88,0.86,0.92,0.82,1.91568468194585
0.86,0.82,0.84,0.74,1.93759100973632
0.9,0.74,0.88,0.88,2.00982479111809
0.9,0.84,0.92,0.88,1.9102909018225
0.88,0.82,0.96,0.78,2.05564991961325
0.92,0.96,0.94,0.84,1.83155328067064
0.92,0.96,0.9,0.8,1.8239630475305
0.88,0.76,0.98,0.82,2.13169153791277
0.96,0.8,0.86,0.82,2.02371525512861
0.88,0.7,0.9,0.76,2.20914347920104
0.86,0.72,0.94,0.76,2.19734853374082
0.86,0.86,0.98,0.7,2.07547778368772
0.9,0.94,0.92,0.76,1.88264259528281
0.92,0.84,0.9,0.86,1.92821502368963
0.88,0.9,0.88,0.8,1.8379549282815
0.9,0.76,0.84,0.68,2.14660470126378
0.92,0.9,0.88,0.72,1.95188073093356
0.86,0.86,0.92,0.84,1.87671853165766
0.98,0.84,0.9,0.7,2.15327891640119
0.9,0.8,0.9,0.74,2.08341228859728
0.96,0.86,0.96,0.84,2.02435469936016
0.9,0.8,0.86,0.84,1.93790825127624
0.8,0.9,0.94,0.76,1.85121471722522
0.96,0.92,0.88,0.7,1.98543964149303
0.92,0.84,0.84,0.8,1.91862748560951
0.9,0.86,0.84,0.86,1.81764285148042
0.98,0.78,0.92,0.74,2.23387358450151
0.86,0.84,0.88,0.84,1.86088358511661
0.9,0.76,0.94,0.82,2.10879891589382
0.88,0.84,0.94,0.84,1.94642363181947
0.92,0.86,0.94,0.82,1.97955051795251
0.98,0.86,0.9,0.86,1.9638967346494
0.86,0.86,0.9,0.82,1.87311350790503
0.88,0.9,0.94,0.8,1.90058576909092
0.88,0.78,0.98,0.68,2.25720349637975
0.92,0.86,0.9,0.72,2.03269860467626
0.9,0.9,0.92,0.8,1.90060357813346
0.94,0.8,0.94,0.82,2.09038217462316
0.92,0.88,0.88,0.82,1.88875408439716
0.92,0.84,0.98,0.68,2.19839445392688
0.92,0.8,0.94,0.82,2.06813458533699
0.96,0.82,0.88,0.78,2.05572613063013
0.9,0.86,0.92,0.72,2.0326795580549
0.86,0.9,0.82,0.82,1.73836797391215
0.92,0.8,0.92,0.78,2.08696717421804
0.96,0.92,0.86,0.88,1.80848433088021
0.9,0.86,0.94,0.8,1.97687039057593
0.9,0.88,0.9,0.72,1.98067533130416
0.94,0.9,0.96,0.78,2.00265013195236
0.92,0.9,0.88,0.64,2.02977451330122
0.92,0.84,0.96,0.74,2.11044850601163
0.96,0.84,0.98,0.72,2.19966058281012
0.88,0.86,0.8,0.82,1.78802560949602
0.9,0.86,0.9,0.74,1.99068114757113
0.92,0.8,0.94,0.78,2.10964192869522
0.94,0.82,0.88,0.72,2.09551186330633
0.92,0.88,0.84,0.74,1.91802488592197
0.88,0.8,0.88,0.76,2.01646463620188
0.94,0.84,0.9,0.76,2.04526949452519
0.92,0.84,1,0.76,2.13413656293303
1,0.88,0.9,0.72,2.09075976335506
0.98,0.84,0.9,0.62,2.24424580110921
0.9,0.86,0.96,0.68,2.11921659608492
0.9,0.88,0.86,0.78,1.88172050852876
0.88,0.94,0.9,0.74,1.85827258567949
0.86,0.82,0.92,0.76,2.00847909075719
0.92,0.9,0.9,0.76,1.93640353463555
0.9,0.9,0.92,0.8,1.90060357813346
0.92,0.88,0.84,0.84,1.82981278508049
0.88,0.76,0.88,0.74,2.10240457841617
0.94,0.86,0.9,0.7,2.07555473051458
0.96,0.88,0.94,0.74,2.07056421388066
0.84,0.9,0.94,0.8,1.85879625713289
0.88,0.86,0.94,0.84,1.91889258789433
0.9,0.84,0.92,0.72,2.06359850542997
0.94,0.84,0.82,0.74,1.97581438208299
0.92,0.84,0.92,0.7,2.10742623797218
0.98,0.84,0.92,0.66,2.22119217884743
0.88,0.86,0.9,0.82,1.89440816987088
0.94,0.88,0.9,0.84,1.91296675188793
0.9,0.82,0.98,0.74,2.14269808334913
0.92,0.86,0.82,0.82,1.85189144550268
0.98,0.92,0.82,0.8,1.85382671296272
0.88,0.86,0.98,0.64,2.16280188111459
0.88,0.84,0.94,0.94,1.8584966392618
0.9,0.84,0.94,0.84,1.96782232241269
0.9,0.82,0.94,0.68,2.16254825854991
0.88,0.86,0.88,0.8,1.89093702982004
0.9,0.94,0.88,0.88,1.74543762027991
0.96,0.86,0.94,0.76,2.08092276821749
0.9,0.82,0.84,0.78,1.94399442897467
0.9,0.88,0.96,0.8,1.96995553115167
0.92,0.86,0.88,0.72,2.01037088533458
0.92,0.66,0.84,0.86,2.1381823857219
0.94,0.8,0.92,0.76,2.13104625989637
0.94,0.84,0.92,0.82,2.00824156096196
0.9,0.84,0.92,0.72,2.06359850542997
0.86,0.84,0.84,0.82,1.83549039067626
0.94,0.84,0.88,0.72,2.06363717810637
0.94,0.86,0.96,0.78,2.06093387212587
0.92,0.86,0.9,0.72,2.03269860467626
0.94,0.86,0.94,0.84,1.98218064312349
0.92,0.94,0.88,0.88,1.7650575462272
0.94,0.82,0.8,0.78,1.9440325344831
0.94,0.9,0.92,0.84,1.90715148145137
0.94,0.86,0.9,0.74,2.03493736666192
0.88,0.76,0.92,0.76,2.1276793039706
0.88,0.86,0.92,0.8,1.93389454898911
0.88,0.74,0.94,0.7,2.25795856822821
0.9,0.8,0.9,0.7,2.12697485087861
0.9,0.8,0.88,0.8,1.9988650146182
0.9,0.72,0.88,0.74,2.1967112140026
0.88,0.8,0.88,0.66,2.12412252537061
0.9,0.8,0.92,0.72,2.12834677494409
0.92,0.8,0.96,0.78,2.1323166831724
0.82,0.74,0.9,0.72,2.11071406023988
0.92,0.86,0.98,0.78,2.0609153738698
0.98,0.9,0.96,0.78,2.04482935169432
0.94,0.86,0.94,0.72,2.09970080932269
0.84,0.88,0.9,0.8,1.84285987797257
0.9,0.82,0.9,0.76,2.03107546031572
0.82,0.8,0.9,0.72,2.01137418200287
0.94,0.92,0.94,0.82,1.91866338767571
0.9,0.88,0.9,0.86,1.85430684633088
0.86,0.8,0.92,0.92,1.88637672568142
0.92,0.76,0.9,0.7,2.22103458777222
0.96,0.82,0.96,0.76,2.16648049100343
0.96,0.78,0.96,0.7,2.30531754896611
0.94,0.88,0.92,0.7,2.06682887820112
0.84,0.84,0.96,0.68,2.08265832650927
0.94,0.86,0.88,0.88,1.88380110667574
0.88,0.9,0.88,0.7,1.92697471708623
0.9,0.84,0.94,0.7,2.10740670569216
0.78,0.84,0.9,0.8,1.83132588355366
0.84,0.9,0.92,0.7,1.9269373738694
0.9,0.76,0.94,0.7,2.24541022988912
0.98,0.9,0.94,0.84,1.968680957914
0.9,0.86,0.94,0.84,1.93998860630405
0.9,0.92,0.92,0.8,1.87434497350037
0.86,0.82,0.94,0.66,2.13774518689852
0.9,0.72,0.94,0.64,2.40185065633742
0.88,0.92,0.9,0.82,1.81659812229615
0.94,0.92,0.88,0.78,1.89161590076174
0.92,0.84,0.88,0.84,1.92507965689627
0.94,0.8,0.92,0.86,2.02824764200065
0.98,0.88,0.92,0.7,2.11129555724842
0.88,0.84,0.94,0.76,2.02299112037007
0.9,0.86,0.92,0.78,1.97415731965202
0.98,0.8,0.86,0.8,2.06629004047136
0.88,0.88,0.9,0.76,1.92124971622459
0.88,0.8,0.92,0.78,2.04157897994553
0.86,0.88,0.96,0.84,1.89211177341782
0.98,0.86,0.96,0.82,2.06471101592502
0.84,0.92,0.92,0.8,1.81252674697638
0.92,0.88,0.9,0.78,1.94586033327377
0.82,0.84,0.98,0.78,1.98122858885917
0.92,0.84,0.9,0.76,2.02302903240278
0.88,0.78,0.9,0.7,2.13721123962159
0.92,0.9,0.86,0.84,1.82514132271122
0.96,0.8,0.86,0.7,2.1506582836262
0.9,0.82,0.88,0.8,1.96919955764887
0.92,0.72,0.94,0.68,2.37315322921064
0.9,0.9,0.94,0.74,1.9762584444015
0.88,0.92,0.82,0.7,1.83436718135185
0.78,0.92,0.96,0.78,1.8083627707638
0.88,0.94,0.96,0.78,1.88604350669877
0.9,0.92,0.82,0.78,1.7876912842164
0.96,0.92,0.98,0.68,2.11347246297112
0.92,0.96,0.88,0.74,1.85322396005253
0.92,0.86,0.9,0.76,1.99330536066101
0.94,0.86,0.84,0.84,1.87679045398874
0.9,0.9,0.86,0.74,1.89037000132186
0.94,0.82,0.96,0.78,2.12271180391159
0.84,0.82,0.9,0.76,1.96334408052795
0.92,0.88,0.84,0.86,1.81313516394067
0.94,0.8,0.96,0.8,2.13360016341747
0.84,0.82,0.96,0.86,1.93445690652947
0.92,0.8,0.96,0.78,2.1323166831724
0.94,0.9,0.9,0.76,1.95769166682543
0.82,0.9,0.9,0.64,1.93950547603228
0.88,0.86,0.9,0.76,1.94947797938066
0.88,0.88,0.94,0.86,1.8748839034217
0.92,0.82,0.92,0.62,2.23220293456114
0.98,0.84,0.86,0.76,2.0453074065579
0.94,0.9,0.9,0.7,2.01458314856221
0.96,0.86,0.98,0.78,2.1043221483628
0.9,0.88,0.98,0.76,2.02915800001227
0.9,0.86,0.9,0.7,2.03041515698595
0.96,0.82,0.96,0.76,2.16648049100343
0.88,0.9,0.84,0.8,1.79620103440855
0.9,0.76,0.92,0.8,2.10725439516211
0.92,0.86,0.88,0.82,1.9157209817276
0.98,0.72,0.94,0.74,2.3694959486478
0.96,0.8,0.86,0.78,2.06433110505901
0.88,0.9,0.92,0.78,1.89723803283875
0.94,0.8,0.88,0.86,1.98464820930901
0.86,0.8,0.9,0.82,1.95693456308814
0.98,0.78,0.92,0.84,2.12343363710029
0.96,0.84,0.94,0.8,2.07121473794709
0.92,0.9,0.94,0.68,2.05637231103096
0.92,0.84,0.92,0.86,1.94939506670256
0.98,0.9,0.94,0.7,2.10217290842976
0.94,0.82,0.96,0.86,2.04197560958474
0.96,0.82,0.94,0.86,2.04199393767776
0.9,0.8,0.9,0.88,1.94405560917389
0.9,0.82,0.86,0.86,1.8915410657725
0.92,0.82,0.9,0.66,2.16154899619664
0.94,0.88,0.96,0.7,2.11125765735719
0.9,0.9,0.94,0.66,2.05434600827182
0.9,0.92,0.82,0.76,1.80428250534135
1,0.86,0.9,0.78,2.0609893668941
0.94,0.88,0.92,0.76,2.00761683877262
0.92,0.84,0.92,0.72,2.08628518649576
0.96,0.82,0.9,0.76,2.09880684010349
0.94,0.84,0.86,0.74,2.02069880482206
0.92,0.96,0.96,0.68,1.98993232054837
0.94,0.9,0.94,0.68,2.07849336974717
0.86,0.9,0.9,0.86,1.78836716911305
0.9,0.82,0.92,0.78,2.03333406368891
0.98,0.9,0.94,0.8,2.005059548986
0.8,0.8,0.96,0.86,1.91911888680611
0.96,0.88,0.88,0.78,1.96727066308329
1,0.94,0.94,0.76,2.00680873934242
0.94,0.84,0.96,0.8,2.07119614758025
0.86,0.84,0.9,0.76,1.95630764603557
0.96,0.86,0.92,0.76,2.05902775507942
0.9,0.78,0.92,0.82,2.05430141523493
0.92,0.82,0.96,0.76,2.12132623781159
0.92,0.78,0.92,0.74,2.16330108267444
0.92,0.72,0.98,0.68,2.42416725777838
0.9,0.84,0.98,0.8,2.04936609947457
0.9,0.98,0.92,0.74,1.84826094022001
0.94,0.88,0.94,0.78,2.01000015801879
0.92,0.84,0.84,0.78,1.93731224678149
0.88,0.88,0.9,0.78,1.90307613952816
0.92,0.78,0.9,0.84,2.03400804984027
0.96,0.88,0.96,0.78,2.0527661188277
0.9,0.88,0.96,0.76,2.00758002466545
0.9,0.9,0.94,0.76,1.95765537817461
0.94,0.88,0.9,0.8,1.94881807749597
0.86,0.84,0.92,0.76,1.97852915214162
0.98,0.86,0.86,0.7,2.07559320392801
0.86,0.8,0.94,0.76,2.0622543004744
0.84,0.82,0.94,0.72,2.04937876480766
0.9,0.9,0.96,0.84,1.90711650959934
0.94,0.82,0.92,0.7,2.16358646436814
0.92,0.9,0.88,0.78,1.89727398308002
0.88,0.78,0.86,0.82,1.96402127809063
0.88,0.86,0.82,0.74,1.88011604086766
0.94,0.86,0.96,0.7,2.14320638068737
0.86,0.84,0.9,0.68,2.03641517934956
0.9,0.88,0.92,0.72,2.0026734522563
0.88,0.88,0.92,0.76,1.94282769157141
0.88,0.78,0.94,0.7,2.1852182124269
0.86,0.76,0.9,0.84,1.99686288471424
0.86,0.86,0.98,0.84,1.93995264513851
0.92,0.82,0.88,0.76,2.03109470327833
0.98,0.86,0.94,0.74,2.12341208433175
0.9,0.82,0.86,0.78,1.96632933765323
0.88,0.8,0.94,0.8,2.04374481341045
0.98,0.84,0.9,0.78,2.06939915841507
0.92,0.88,0.9,0.8,1.92762643759129
0.96,0.88,0.94,0.78,2.03139225489159
0.98,0.82,0.88,0.74,2.11999047586653
0.84,0.86,0.94,0.76,1.94944062437644
0.96,0.86,0.9,0.76,2.03713274194136
0.9,0.66,0.86,0.74,2.28555757698567
0.92,0.92,0.84,0.82,1.79623032068787
0.92,0.86,0.92,0.78,1.99586070689852
0.84,0.8,0.94,0.78,2.0188655401502
0.96,0.78,0.84,0.74,2.11633294870471
0.88,0.92,0.98,0.78,1.93311839430264
0.92,0.9,0.92,0.82,1.90390750199326
0.88,0.88,0.86,0.72,1.91466220298971
0.96,0.88,0.9,0.78,1.98864452701939
0.9,0.82,0.86,0.78,1.96632933765323
0.9,0.9,0.86,0.76,1.87257542671673
0.92,0.86,0.98,0.74,2.1012462542746
0.9,0.84,0.86,0.82,1.9002812859241
0.86,0.86,0.78,0.78,1.77895632222606
0.92,0.86,0.94,0.72,2.07735404335963
0.96,0.9,0.8,0.66,1.96512099122265
0.98,0.88,0.88,0.66,2.10832157423695
0.88,0.78,0.9,0.86,1.96980874510304
0.92,0.82,0.88,0.76,2.03109470327833
0.86,0.72,0.88,0.68,2.22004586736759
0.86,0.9,0.92,0.9,1.77673485657706
0.9,0.88,0.9,0.84,1.87136317377691
0.94,0.96,0.96,0.84,1.87094170383506
0.94,0.88,0.9,0.76,1.9860388634258
0.92,0.84,0.84,0.74,1.9757952377944
0.92,0.82,0.9,0.74,2.07436145382334
