PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.82,0.74,0.78,0.64,1.89330610081421
0.62,0.68,0.86,0.74,1.80213110331805
0.68,0.64,0.9,0.58,2.19453850551739
0.8,0.6,0.88,0.66,2.25549278953401
0.78,0.72,0.86,0.54,2.13213300019049
0.86,0.64,0.84,0.72,2.09326736016719
0.86,0.66,0.92,0.64,2.2848494321142
0.82,0.62,0.86,0.52,2.42425829854372
0.7,0.76,0.94,0.64,1.97552961304282
0.8,0.62,0.84,0.66,2.15115554392706
0.76,0.68,0.88,0.66,2.05875423276088
0.74,0.72,0.74,0.6,1.83454801789927
0.8,0.7,0.82,0.66,1.9744116868759
0.82,0.76,0.82,0.58,1.98797026512347
0.76,0.66,0.9,0.66,2.12559473717843
0.78,0.84,0.84,0.52,1.91700820293317
0.9,0.68,0.84,0.6,2.21926461845162
0.72,0.54,0.84,0.62,2.29684547662076
0.8,0.74,0.86,0.74,1.87752059218159
0.84,0.68,0.86,0.54,2.27627617101577
0.82,0.78,0.78,0.54,1.94339113328019
0.78,0.76,0.82,0.54,1.99765093139822
0.68,0.86,0.86,0.62,1.72234168833818
0.76,0.82,0.88,0.68,1.81482933784868
0.7,0.7,0.8,0.52,2.0197368496246
0.56,0.66,0.74,0.5,1.8705222070118
0.82,0.7,0.88,0.66,2.08156578783597
0.8,0.68,0.92,0.6,2.24062843263147
0.68,0.72,0.88,0.62,1.95993717370144
0.74,0.74,0.88,0.72,1.87184981697506
0.74,0.82,0.76,0.64,1.67644808119592
0.64,0.72,0.82,0.5,1.97739027340145
0.78,0.8,0.88,0.52,2.04114500163031
0.78,0.76,0.86,0.48,2.13687099989566
0.82,0.8,0.86,0.6,1.95583110721263
0.82,0.76,0.9,0.7,1.96234148105941
0.72,0.7,0.88,0.6,2.05965234097286
0.82,0.64,0.82,0.52,2.30838992656604
0.8,0.62,0.8,0.58,2.20302902868515
0.74,0.68,0.84,0.7,1.93184235178288
0.74,0.78,0.82,0.5,1.97240263410317
0.78,0.64,0.82,0.62,2.11509093213358
0.7,0.76,0.82,0.62,1.8279164774382
0.86,0.74,0.88,0.64,2.07434078646178
0.76,0.6,0.84,0.62,2.20767084781694
0.8,0.78,0.86,0.56,2.0169295681401
0.84,0.74,0.78,0.58,1.98281090349257
0.72,0.72,0.92,0.54,2.16357114061552
0.72,0.74,0.8,0.64,1.82720311727754
0.74,0.76,0.9,0.7,1.89032657672988
0.78,0.7,0.9,0.52,2.26426817016539
0.74,0.78,0.92,0.66,1.93028829447872
0.82,0.74,0.84,0.6,2.02728547635992
0.72,0.78,0.9,0.66,1.88477960198859
0.7,0.7,0.84,0.6,1.97882080309995
0.76,0.76,0.8,0.68,1.79251382231515
0.78,0.8,0.88,0.6,1.94680684581955
0.74,0.74,0.86,0.72,1.84451819063706
0.72,0.78,0.88,0.7,1.81617954600488
0.68,0.72,0.78,0.6,1.83498366201269
0.76,0.76,0.82,0.58,1.93004138187082
0.76,0.76,0.82,0.62,1.88447780070016
0.9,0.7,0.82,0.62,2.12271558382115
0.72,0.72,0.82,0.6,1.93414841973697
0.7,0.64,0.88,0.68,2.04575715940565
0.7,0.64,0.88,0.48,2.34123003967146
0.8,0.74,0.82,0.54,2.0534007829845
0.76,0.72,0.84,0.66,1.93183117593587
0.8,0.6,0.84,0.62,2.25118747958193
0.78,0.88,0.86,0.68,1.72633873646378
0.88,0.62,0.86,0.62,2.32630060102681
0.72,0.72,0.82,0.78,1.74049970250091
0.8,0.76,0.84,0.6,1.97397435871015
0.8,0.74,0.9,0.6,2.09585107732169
0.88,0.78,0.92,0.74,1.9678397973028
0.76,0.78,0.9,0.58,2.01236028099145
0.66,0.68,0.92,0.7,1.97114951219158
0.78,0.74,0.9,0.56,2.12815838520993
0.76,0.82,0.76,0.6,1.73272579090197
0.78,0.62,0.88,0.56,2.34587777888546
0.82,0.64,0.84,0.64,2.16031499070732
0.68,0.76,0.8,0.54,1.86881018285971
0.7,0.66,0.94,0.48,2.39686853997477
0.68,0.66,0.82,0.62,1.97373525618166
0.78,0.76,0.9,0.64,1.99375232727822
0.72,0.7,0.88,0.7,1.93774718794198
0.82,0.74,0.86,0.7,1.93882646814994
0.8,0.76,0.82,0.72,1.81506233545958
0.92,0.8,0.88,0.6,2.0759967704637
0.76,0.76,0.8,0.62,1.8559891574632
0.72,0.72,0.92,0.56,2.13614643064905
0.8,0.7,0.86,0.64,2.05788791611125
0.8,0.72,0.88,0.62,2.07696537600971
0.76,0.72,0.82,0.66,1.90306159174389
0.82,0.64,0.86,0.74,2.05831605978466
0.62,0.7,0.86,0.6,1.92879990882498
0.82,0.6,0.84,0.52,2.43907392415152
0.88,0.78,0.86,0.62,2.02085693253008
0.68,0.8,0.84,0.64,1.75812529714816
0.78,0.8,0.9,0.66,1.90853705530551
0.8,0.76,0.9,0.52,2.1638478819346
0.8,0.66,0.78,0.64,2.009117432531
0.82,0.7,0.8,0.56,2.09129449149948
0.7,0.66,0.84,0.54,2.13538720124626
0.74,0.7,0.84,0.82,1.77354915109118
0.78,0.66,0.84,0.6,2.13516410794896
0.82,0.76,0.76,0.5,1.99700659502513
0.76,0.78,0.8,0.64,1.80457646601065
0.7,0.74,0.84,0.62,1.88790747573449
0.78,0.64,0.88,0.6,2.2394403905777
0.78,0.58,0.86,0.62,2.30672737620945
0.74,0.74,0.88,0.7,1.89329017952865
0.76,0.72,0.84,0.6,2.00347662132129
0.7,0.58,0.86,0.68,2.12926079339645
0.56,0.62,0.82,0.58,1.97296914702694
0.72,0.72,0.7,0.64,1.7127813578443
0.72,0.8,0.88,0.6,1.89143973525777
0.74,0.76,1,0.54,2.22717833897979
0.72,0.82,0.72,0.68,1.57012743962214
0.88,0.7,0.82,0.68,2.02729589437754
0.82,0.74,0.82,0.62,1.97397767976878
0.76,0.64,0.88,0.7,2.0799813784265
0.76,0.66,0.78,0.54,2.10213878688851
0.74,0.74,0.86,0.58,2.00332312275925
0.74,0.66,0.84,0.5,2.2395779529986
0.8,0.66,0.88,0.62,2.19040064524515
0.86,0.66,0.78,0.48,2.30444126161965
0.88,0.74,0.88,0.62,2.11841507097138
0.76,0.68,0.8,0.58,2.04034025652449
0.82,0.78,0.84,0.64,1.91496994664552
0.8,0.72,0.84,0.64,1.99367556271569
0.8,0.8,0.92,0.54,2.09360905516364
0.78,0.68,0.88,0.52,2.2748989575447
0.76,0.82,0.72,0.48,1.80067784122306
0.7,0.68,0.82,0.58,2.00947918229179
0.88,0.76,0.84,0.5,2.18051936096859
0.82,0.7,0.82,0.62,2.0433263264862
0.72,0.78,0.84,0.6,1.8661472377345
0.72,0.8,0.84,0.66,1.77416629416117
0.84,0.78,0.8,0.48,2.06775202468982
0.78,0.8,0.88,0.62,1.9245692883157
0.84,0.78,0.78,0.64,1.85020301236489
0.78,0.72,0.86,0.62,2.02798846288361
0.84,0.7,0.76,0.72,1.85778169806541
0.86,0.74,0.92,0.7,2.05835101216455
0.68,0.66,0.8,0.6,1.9679977400901
0.76,0.76,0.82,0.56,1.95365952271868
0.72,0.7,0.84,0.56,2.05051769193683
0.76,0.78,0.76,0.68,1.70992846641716
0.74,0.68,0.84,0.58,2.08225048862341
0.78,0.76,0.9,0.54,2.11725250884374
0.72,0.68,0.86,0.56,2.12035659280463
0.76,0.8,0.84,0.68,1.7898529736816
0.74,0.76,0.82,0.52,1.98263712290255
0.78,0.52,0.88,0.64,2.45056436212525
0.72,0.7,0.82,0.56,2.01936654415162
0.86,0.7,0.82,0.48,2.28146422730533
0.74,0.72,0.78,0.68,1.80496717679816
0.66,0.7,0.9,0.64,1.97990553622117
0.66,0.68,0.8,0.68,1.81870804363777
0.66,0.86,0.82,0.64,1.63454213288583
0.8,0.68,0.82,0.74,1.9143801302555
0.72,0.76,0.92,0.66,1.94333603251754
0.74,0.64,0.84,0.58,2.161552701057
0.78,0.7,0.88,0.52,2.23229158213677
0.82,0.78,0.86,0.6,1.98830828907649
0.76,0.76,0.82,0.62,1.88447780070016
0.72,0.82,0.78,0.5,1.82774338726399
0.82,0.84,0.9,0.58,1.97001138202811
0.78,0.76,0.84,0.66,1.88726644927291
0.78,0.72,0.84,0.68,1.9278900676788
0.76,0.68,0.8,0.52,2.12298526585522
0.84,0.86,0.84,0.62,1.83526207409259
0.84,0.7,0.86,0.62,2.12315346710301
0.86,0.64,0.78,0.58,2.19311441958185
0.72,0.84,0.8,0.56,1.76303821964199
0.8,0.66,0.88,0.7,2.08309429249724
0.8,0.7,0.84,0.62,2.053468925294
0.66,0.66,0.74,0.68,1.76080945642257
0.8,0.8,0.82,0.7,1.77883292499058
0.64,0.72,0.84,0.46,2.06357495435165
0.8,0.72,0.92,0.7,2.03643943867938
0.68,0.76,0.82,0.56,1.8754758350734
0.72,0.68,0.92,0.58,2.18679742893412
0.8,0.74,0.86,0.66,1.96555865116726
0.74,0.74,0.9,0.52,2.14171801377311
0.96,0.72,0.82,0.6,2.17109829240305
0.78,0.7,0.88,0.66,2.04283371387989
0.76,0.7,0.92,0.8,1.9191149461303
0.8,0.74,0.96,0.64,2.13201563959753
0.7,0.72,0.8,0.66,1.81717290440405
0.8,0.76,0.88,0.66,1.96134861058332
0.86,0.6,0.84,0.7,2.19676317519753
0.68,0.7,0.86,0.6,1.9890910176326
0.82,0.72,0.88,0.54,2.20413139206748
0.76,0.74,0.82,0.56,1.98805074686189
0.8,0.7,0.92,0.66,2.12072512684595
0.82,0.7,0.9,0.56,2.24705023042552
0.8,0.8,0.88,0.6,1.96526254934014
0.72,0.72,0.78,0.72,1.74503943433766
0.78,0.72,0.84,0.64,1.97440616687273
0.76,0.72,0.8,0.54,2.01866951078506
0.76,0.72,0.86,0.66,1.96060076012784
0.78,0.68,0.9,0.68,2.08254089726959
0.76,0.76,0.82,0.56,1.95365952271868
0.78,0.78,0.86,0.62,1.92813525031424
0.84,0.58,0.86,0.66,2.30913753163768
0.82,0.66,0.92,0.64,2.24423257267896
0.86,0.62,0.94,0.66,2.37061288015155
0.68,0.8,0.8,0.6,1.74297974562418
0.78,0.7,0.86,0.58,2.11620258257275
0.8,0.78,0.84,0.7,1.83350991995697
0.86,0.78,0.78,0.52,2.00671887377258
0.8,0.64,0.86,0.6,2.22859126474527
0.76,0.8,0.8,0.56,1.85978046152465
0.76,0.7,0.84,0.72,1.89597893540642
0.82,0.7,0.8,0.56,2.09129449149948
0.7,0.76,0.84,0.48,2.02360880172802
0.74,0.66,0.82,0.6,2.06200008778534
0.74,0.7,0.9,0.56,2.16458695431907
0.82,0.84,0.86,0.7,1.79361483910952
0.74,0.7,0.84,0.58,2.04474213295842
0.76,0.66,0.86,0.56,2.20330283689664
0.62,0.76,0.9,0.66,1.82340968642377
0.76,0.7,0.86,0.56,2.12290047777527
0.84,0.74,0.86,0.74,1.91329162895338
0.86,0.72,0.86,0.66,2.05579926537428
0.92,0.72,0.92,0.44,2.53111167918803
0.84,0.6,0.82,0.58,2.32517474491953
0.84,0.84,0.88,0.66,1.87586828416403
0.8,0.82,0.86,0.48,2.04578849038234
0.76,0.74,0.88,0.56,2.07821397687172
0.78,0.64,0.9,0.66,2.18441758920302
0.86,0.76,0.84,0.66,1.96094224077386
0.7,0.74,0.92,0.56,2.07865280187347
0.82,0.86,0.82,0.5,1.91686887407096
0.6,0.74,0.88,0.64,1.82803912559874
0.74,0.8,0.84,0.66,1.79200368780443
0.74,0.66,0.86,0.58,2.15306423821953
0.74,0.78,0.92,0.8,1.78825424634082
0.8,0.72,0.84,0.56,2.094760242666
0.82,0.7,0.8,0.48,2.20514104441076
0.8,0.78,0.88,0.5,2.12255878771828
0.96,0.64,0.82,0.58,2.36571584285435
0.68,0.56,0.78,0.54,2.22934039024643
0.7,0.74,0.92,0.66,1.95681621673552
0.8,0.72,0.86,0.58,2.09875013497462
0.74,0.72,0.82,0.66,1.8840218906946
0.74,0.72,0.88,0.56,2.09520693093992
0.8,0.84,0.78,0.68,1.69232535278672
0.86,0.7,0.84,0.62,2.11301086829521
0.78,0.78,0.86,0.64,1.90600641362643
0.78,0.74,0.92,0.66,2.03171294072437
0.82,0.88,0.82,0.6,1.783527696793
0.84,0.78,0.9,0.62,2.03981040518006
0.72,0.72,0.76,0.6,1.84463875131706
0.92,0.66,0.84,0.68,2.16790048978553
0.74,0.7,0.88,0.6,2.07974937724206
0.84,0.68,0.88,0.5,2.37161819122082
0.86,0.64,0.86,0.68,2.17656274496142
0.68,0.62,0.88,0.6,2.17414172481207
0.72,0.66,0.88,0.62,2.10812077904909
0.76,0.62,0.84,0.6,2.19530076879301
0.72,0.72,0.94,0.62,2.08736321269504
0.88,0.78,0.84,0.64,1.96996446664825
0.84,0.7,0.9,0.56,2.26766604945213
0.7,0.66,0.82,0.56,2.07445105836156
0.84,0.72,0.86,0.6,2.11229646834995
0.76,0.9,0.88,0.72,1.67537348654704
0.68,0.72,0.88,0.6,1.98416644271253
0.8,0.74,0.84,0.62,1.98377604795008
0.74,0.7,0.82,0.68,1.89335757017092
0.7,0.56,0.88,0.58,2.36357615810738
0.72,0.66,0.8,0.52,2.12032350032001
0.82,0.62,0.88,0.6,2.32559651863788
0.88,0.76,0.8,0.7,1.88033169134191
0.78,0.6,0.9,0.5,2.53527853495604
0.78,0.66,0.92,0.58,2.29100256688322
0.72,0.8,0.82,0.66,1.74721343408965
0.8,0.78,0.88,0.58,2.02164343698764
0.72,0.7,0.86,0.76,1.84370306526068
0.76,0.8,0.92,0.66,1.91765252173377
0.8,0.78,0.86,0.58,1.99295624453351
0.78,0.72,0.84,0.54,2.10114728280372
0.76,0.8,0.8,0.62,1.79604998659877
0.74,0.68,0.88,0.5,2.2623122988389
0.72,0.74,0.9,0.4,2.29735109925444
0.64,0.68,0.8,0.58,1.91598139984731
0.84,0.7,0.8,0.6,2.05876555538068
0.82,0.54,0.78,0.66,2.2427777474742
0.74,0.74,0.84,0.48,2.10296407006231
0.78,0.7,0.84,0.68,1.96053780564302
0.8,0.86,0.88,0.72,1.75731960251454
0.78,0.68,0.82,0.68,1.96490014569751
0.88,0.62,0.84,0.42,2.64793746315354
0.7,0.7,0.88,0.64,1.98949114282961
0.8,0.72,0.86,0.72,1.92967394196441
0.72,0.84,0.92,0.66,1.82437546110815
0.86,0.78,0.86,0.62,2.00231259608692
0.78,0.76,0.84,0.58,1.97852846150798
0.72,0.8,0.84,0.62,1.81469740804389
0.6,0.66,0.78,0.5,1.98247651314578
0.76,0.72,0.86,0.5,2.16727537477323
0.74,0.58,0.84,0.6,2.26022712498314
0.8,0.78,0.72,0.58,1.79214589735466
0.82,0.76,0.82,0.64,1.91839480702461
0.78,0.66,0.86,0.62,2.13874881543967
0.76,0.84,0.74,0.48,1.79909453242859
0.82,0.7,0.84,0.68,1.99880589827349
0.76,0.62,0.84,0.6,2.19530076879301
0.68,0.64,0.82,0.42,2.31384146722652
0.84,0.74,0.88,0.78,1.89781530167506
0.84,0.78,0.9,0.62,2.03981040518006
0.66,0.76,0.86,0.66,1.80458436873907
0.84,0.66,0.88,0.66,2.17550717150417
0.76,0.7,0.86,0.54,2.15065891809518
0.74,0.72,0.88,0.62,2.01845127485558
0.84,0.74,0.9,0.68,2.03572852934738
0.84,0.68,0.86,0.74,2.00868048865082
0.76,0.7,0.76,0.62,1.89381464406038
0.78,0.74,0.72,0.54,1.88109306724769
0.82,0.72,0.96,0.7,2.11123515043409
0.72,0.78,0.86,0.62,1.87250224098473
0.86,0.7,0.92,0.7,2.12723981761832
0.74,0.76,0.96,0.52,2.19456540323645
0.8,0.72,0.88,0.72,1.95745023053004
0.82,0.72,0.9,0.54,2.23511710945426
0.78,0.76,0.9,0.64,1.99375232727822
0.7,0.72,0.9,0.74,1.87177327852569
0.7,0.78,0.88,0.78,1.72203557429977
0.84,0.62,0.88,0.56,2.41259445117725
0.72,0.82,0.86,0.66,1.77312706811343
0.86,0.7,0.86,0.64,2.11669908278445
0.78,0.76,0.94,0.58,2.12441572093935
0.78,0.7,0.92,0.54,2.26621971757269
0.88,0.68,0.8,0.62,2.10994097172971
0.68,0.62,0.8,0.76,1.84358450721302
0.82,0.84,0.88,0.64,1.87891735067476
0.86,0.78,0.88,0.72,1.91893875928266
0.84,0.74,0.8,0.66,1.91812854260736
0.84,0.74,0.86,0.62,2.05109555946073
0.68,0.74,0.82,0.5,1.98255421433984
0.82,0.74,0.86,0.68,1.96129130278765
0.84,0.8,0.84,0.62,1.92416675863591
0.84,0.82,0.86,0.58,1.96489556414212
0.68,0.66,0.92,0.66,2.07568230285268
0.8,0.62,0.92,0.62,2.33768067986474
0.88,0.7,0.84,0.6,2.1596941295228
0.74,0.74,0.86,0.62,1.95522698724514
0.78,0.76,0.86,0.66,1.9150980559905
0.72,0.64,0.96,0.74,2.10794429385453
0.68,0.74,0.8,0.52,1.92641380351235
0.84,0.72,0.82,0.58,2.07831605658136
0.74,0.78,0.76,0.66,1.71120680795083
0.78,0.72,0.82,0.58,2.01833711262283
0.78,0.7,0.9,0.56,2.2058185923723
0.76,0.78,0.86,0.6,1.93202179047943
0.68,0.62,0.92,0.72,2.07119135337493
0.76,0.76,0.86,0.72,1.83325817437775
0.78,0.66,0.88,0.54,2.28767562122623
0.82,0.88,0.86,0.68,1.75954574965296
0.78,0.8,0.96,0.7,1.94593337730871
0.74,0.72,0.88,0.5,2.17803092305384
0.76,0.78,0.76,0.54,1.85566293482565
0.74,0.72,0.8,0.62,1.90056242389001
0.66,0.68,0.98,0.68,2.08339973467496
0.74,0.68,0.86,0.74,1.91479440440865
0.76,0.74,0.86,0.62,1.97440070168826
0.78,0.8,0.86,0.64,1.87557675970164
0.74,0.74,0.78,0.6,1.86168650604405
0.76,0.7,0.76,0.54,1.99286656161276
0.84,0.7,0.88,0.6,2.18023455858809
0.68,0.8,0.86,0.58,1.84799394543225
0.8,0.72,0.86,0.62,2.04749316326832
0.72,0.84,0.86,0.54,1.86727880883466
0.76,0.7,0.9,0.58,2.15735787000955
0.76,0.68,0.8,0.64,1.9638886674094
0.72,0.64,0.84,0.66,2.03062342874785
0.74,0.74,0.88,0.54,2.08427852405573
0.84,0.64,0.82,0.62,2.17794511030444
0.72,0.62,0.86,0.56,2.24555744661429
0.82,0.58,0.82,0.72,2.13572913107049
0.68,0.7,0.84,0.52,2.06252793058243
0.76,0.7,0.76,0.7,1.80414290309569
0.76,0.8,0.8,0.48,1.95213925851034
0.86,0.7,0.9,0.54,2.31820278862846
0.9,0.74,0.9,0.64,2.14086177415905
0.76,0.7,0.86,0.5,2.20841204848583
0.82,0.72,0.88,0.72,1.9758325688711
0.82,0.72,0.72,0.62,1.86069237446328
0.82,0.7,0.84,0.66,2.02304041184795
0.76,0.72,0.86,0.62,2.00848376249889
0.76,0.68,0.86,0.62,2.08030627052624
0.74,0.66,0.82,0.64,2.00956548921538
0.78,0.78,0.8,0.58,1.88790949294599
0.8,0.7,0.8,0.62,1.99348909901093
0.76,0.78,0.78,0.42,2.03360981275318
0.78,0.68,0.9,0.62,2.16156070310198
0.8,0.76,0.88,0.54,2.10714018531779
0.8,0.8,0.96,0.7,1.96338107802488
0.76,0.76,0.86,0.66,1.89667910811526
0.74,0.7,0.84,0.64,1.9694549115977
0.76,0.68,0.94,0.6,2.23062365871825
0.76,0.72,0.88,0.6,2.06314973360123
0.76,0.72,0.9,0.56,2.1460462893709
0.72,0.74,0.92,0.6,2.04754847344926
0.72,0.72,0.82,0.54,2.00864255368163
0.6,0.82,0.92,0.62,1.78665249573563
0.74,0.72,0.86,0.58,2.03877119101609
0.78,0.74,0.88,0.62,2.02254649875579
0.72,0.72,0.82,0.52,2.03476569687342
0.76,0.72,0.86,0.52,2.139089152766
0.72,0.76,0.84,0.5,2.01819275708872
0.76,0.54,0.82,0.56,2.41278511130667
0.82,0.78,0.86,0.7,1.87800879200393
0.76,0.68,0.78,0.56,2.03543415587921
0.78,0.74,0.92,0.66,2.03171294072437
0.74,0.76,0.88,0.64,1.92832838524631
0.8,0.68,0.84,0.48,2.29321638658983
0.86,0.54,0.8,0.6,2.42374675560516
0.8,0.78,0.72,0.64,1.73044155808154
0.68,0.7,0.74,0.62,1.7844354735839
0.86,0.74,0.8,0.7,1.89248289838633
0.82,0.76,0.8,0.68,1.84714073290232
0.74,0.76,0.84,0.66,1.85042855352244
0.74,0.8,0.9,0.62,1.91564810727293
0.68,0.68,0.86,0.64,1.97452381311537
0.76,0.82,0.82,0.66,1.75517947122685
0.72,0.6,0.82,0.58,2.19096847222323
0.74,0.68,0.94,0.68,2.10243396833339
0.86,0.74,0.82,0.52,2.14081794756261
0.76,0.72,0.82,0.66,1.90306159174389
0.8,0.7,0.84,0.62,2.053468925294
0.74,0.72,0.8,0.62,1.90056242389001
0.74,0.68,0.84,0.46,2.25805682140976
0.78,0.8,0.84,0.66,1.82767847509094
0.82,0.66,0.88,0.64,2.18285922684172
0.72,0.76,0.92,0.74,1.85764969903291
0.84,0.74,0.78,0.68,1.86793853147643
0.84,0.68,0.84,0.52,2.27442315532002
0.78,0.86,0.88,0.54,1.91928706547107
0.8,0.8,0.9,0.64,1.94813010997405
0.74,0.76,0.82,0.46,2.06016605908771
0.76,0.72,0.74,0.62,1.83165048605054
0.78,0.72,0.88,0.64,2.03263948730117
0.8,0.78,0.86,0.66,1.9025032570532
0.74,0.74,0.84,0.68,1.85929739406485
0.62,0.76,0.9,0.6,1.88875035292323
0.78,0.74,0.84,0.68,1.89631184860367
0.8,0.76,0.8,0.62,1.89369670630452
0.86,0.76,0.82,0.64,1.95566245659941
0.8,0.74,0.86,0.66,1.96555865116726
0.86,0.68,0.92,0.64,2.24450706926609
0.86,0.7,0.88,0.62,2.17299069457829
0.76,0.66,0.82,0.64,2.029873918933
0.88,0.64,0.84,0.66,2.19394985224717
0.82,0.84,0.9,0.64,1.90533120341995
0.76,0.7,0.92,0.6,2.16058091511497
0.8,0.74,0.84,0.56,2.05788515353504
0.64,0.68,0.86,0.68,1.88747495495571
0.78,0.7,0.92,0.62,2.15358126352641
0.72,0.76,0.86,0.58,1.9497770301416
0.8,0.72,0.84,0.64,1.99367556271569
0.76,0.78,0.84,0.66,1.83887105788892
0.86,0.78,0.88,0.66,1.98425896289162
0.7,0.74,0.8,0.62,1.82996331048566
0.7,0.72,0.9,0.5,2.16773972073313
0.72,0.74,0.76,0.64,1.76994626830239
0.72,0.8,0.86,0.6,1.86355258960966
0.8,0.7,0.86,0.64,2.05788791611125
0.72,0.76,0.9,0.54,2.05788829633746
0.74,0.76,0.8,0.54,1.92817439536599
0.72,0.68,0.84,0.48,2.20455824153724
0.8,0.64,0.9,0.68,2.17700748602087
0.66,0.84,0.88,0.66,1.72024533288507
0.82,0.7,0.9,0.7,2.06085482479206
0.74,0.64,0.82,0.6,2.10074368452916
0.76,0.74,0.9,0.62,2.03234486693708
0.7,0.8,0.84,0.66,1.75632890051791
0.84,0.72,0.86,0.64,2.06133101461583
0.66,0.78,0.88,0.56,1.91146700786266
0.76,0.68,0.78,0.52,2.09039834604857
0.74,0.76,0.92,0.74,1.87525651144436
0.78,0.8,0.86,0.64,1.87557675970164
0.82,0.72,0.92,0.6,2.18206031404768
0.76,0.72,0.88,0.5,2.19907767365516
0.7,0.58,0.86,0.62,2.21798520204895
0.78,0.74,0.82,0.68,1.86834684895852
0.86,0.72,0.72,0.68,1.83256762799016
0.8,0.84,0.9,0.62,1.90874002248937
0.72,0.84,0.9,0.64,1.81792780953136
0.66,0.8,0.86,0.6,1.80818547904788
0.8,0.9,0.84,0.48,1.88620679129953
0.68,0.6,0.88,0.68,2.10055004978899
0.86,0.68,0.86,0.64,2.15407250496174
0.72,0.74,0.82,0.72,1.77176687693124
0.74,0.7,0.94,0.66,2.09188970390584
0.8,0.72,0.84,0.66,1.96991057803444
0.84,0.7,0.78,0.58,2.0542451300575
0.72,0.66,0.8,0.6,2.00967439515335
0.76,0.82,0.8,0.68,1.70984760716514
0.72,0.82,0.82,0.72,1.66513998158246
0.78,0.7,0.86,0.54,2.17154430368324
0.82,0.82,0.8,0.76,1.68850950633921
0.72,0.7,0.78,0.52,2.0089223566954
