PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.87,0.87,0.77,0.77,1.17429363142022
0.87,0.81,0.68,0.79,1.17811524605821
0.87,0.85,0.74,0.76,1.18510083081257
0.86,0.84,0.76,0.76,1.19199322104244
0.86,0.87,0.7,0.77,1.1361976336392
0.93,0.85,0.61,0.74,1.20433052812447
0.84,0.85,0.73,0.73,1.16769792900189
0.9,0.94,0.77,0.77,1.14588850492814
0.87,0.85,0.76,0.78,1.18176868165041
0.86,0.86,0.81,0.86,1.13962451860318
0.9,0.81,0.75,0.73,1.27606104769035
0.89,0.85,0.71,0.81,1.16463959844547
0.9,0.92,0.63,0.81,1.08750198758569
0.89,0.86,0.69,0.73,1.19350021400301
0.94,0.8,0.78,0.77,1.31466977201552
0.85,0.86,0.69,0.74,1.14703363752473
0.87,0.9,0.71,0.73,1.14714349441841
0.91,0.85,0.71,0.71,1.24367739584
0.91,0.83,0.74,0.79,1.22582773909326
0.9,0.83,0.69,0.72,1.23746577379426
0.82,0.74,0.72,0.8,1.20052736579182
0.86,0.82,0.77,0.68,1.2647362639372
0.85,0.89,0.74,0.78,1.12071849100171
0.86,0.9,0.65,0.71,1.12389034919689
0.9,0.87,0.76,0.76,1.20585484899084
0.86,0.84,0.74,0.79,1.16652054357789
0.85,0.86,0.67,0.71,1.15577371049147
0.88,0.88,0.69,0.72,1.17158559967974
0.91,0.87,0.83,0.82,1.20923864003831
0.87,0.85,0.72,0.84,1.13267089762402
0.95,0.87,0.76,0.82,1.22055841739373
0.88,0.93,0.73,0.79,1.10921816618882
0.92,0.89,0.75,0.81,1.17633719994313
0.86,0.81,0.72,0.76,1.20235757935556
0.89,0.87,0.76,0.74,1.20748465598359
0.95,0.84,0.75,0.89,1.20284769324794
0.89,0.84,0.78,0.77,1.22486068942585
0.9,0.89,0.69,0.75,1.16616033093057
0.91,0.9,0.73,0.72,1.20054431599604
0.86,0.84,0.78,0.79,1.18280994699717
0.87,0.83,0.77,0.73,1.23373202607354
0.84,0.86,0.73,0.73,1.15899306066327
0.9,0.84,0.67,0.79,1.1782543936556
0.86,0.81,0.7,0.75,1.19993889721508
0.86,0.85,0.77,0.79,1.17013995120714
0.92,0.84,0.74,0.74,1.25734430745305
0.9,0.84,0.77,0.8,1.2130996358103
0.85,0.9,0.69,0.82,1.07318618956349
0.87,0.88,0.72,0.76,1.15133494781941
0.9,0.88,0.67,0.83,1.12346012486494
0.89,0.84,0.81,0.78,1.23117307320425
0.92,0.77,0.73,0.78,1.29573028900682
0.93,0.85,0.74,0.9,1.16621066194533
0.82,0.81,0.7,0.79,1.13500939997654
0.89,0.88,0.74,0.74,1.19055530457319
0.91,0.9,0.76,0.9,1.11625627003155
0.83,0.9,0.69,0.73,1.09947406500661
0.82,0.88,0.78,0.75,1.13124865989358
0.9,0.89,0.76,0.85,1.13988768681504
0.86,0.88,0.68,0.8,1.10428051094173
0.91,0.86,0.65,0.79,1.16307825078129
0.88,0.87,0.64,0.82,1.10547922043284
0.9,0.94,0.7,0.85,1.07974440660571
0.85,0.85,0.72,0.75,1.16230421026303
0.86,0.83,0.79,0.76,1.21343779012082
0.92,0.87,0.79,0.7,1.27473668372558
0.89,0.84,0.76,0.64,1.29928375252269
0.85,0.88,0.69,0.65,1.18152734598033
0.86,0.87,0.74,0.72,1.18054184110715
0.95,0.9,0.67,0.79,1.17668056238093
0.86,0.89,0.65,0.71,1.13216495102659
0.92,0.83,0.73,0.77,1.24400507048602
0.9,0.88,0.72,0.78,1.16990151882719
0.86,0.82,0.69,0.77,1.17480811572205
0.85,0.82,0.78,0.78,1.19612298625122
0.91,0.87,0.7,0.83,1.15277744035799
0.84,0.9,0.75,0.8,1.09680511102252
0.89,0.88,0.69,0.82,1.12684017801531
0.88,0.86,0.72,0.83,1.13965903106731
0.9,0.89,0.74,0.78,1.16946427217094
0.87,0.77,0.75,0.76,1.264041435855
0.81,0.85,0.79,0.74,1.15609771903491
0.91,0.91,0.73,0.73,1.18622598694599
0.87,0.86,0.62,0.79,1.11138059291739
0.92,0.87,0.64,0.82,1.14429949700979
0.93,0.83,0.66,0.69,1.27554281568154
0.85,0.84,0.76,0.73,1.19947875430298
0.91,0.82,0.8,0.8,1.25360227762289
0.88,0.85,0.67,0.74,1.17802011093805
0.91,0.85,0.73,0.77,1.21559767018602
0.89,0.82,0.71,0.78,1.20809069407063
0.88,0.88,0.76,0.71,1.20609266727681
0.88,0.86,0.69,0.73,1.18329337457868
0.94,0.83,0.69,0.73,1.27300410220396
0.91,0.89,0.75,0.82,1.1613456802116
0.91,0.89,0.71,0.74,1.1897211918075
0.89,0.86,0.75,0.84,1.15578604424626
0.86,0.89,0.73,0.78,1.12652115789603
0.86,0.82,0.75,0.82,1.17077798985875
0.79,0.88,0.74,0.76,1.08005772984726
0.87,0.82,0.87,0.76,1.26654487972234
0.9,0.85,0.77,0.83,1.18724270404001
0.85,0.85,0.69,0.77,1.13876773512222
0.86,0.86,0.72,0.66,1.2171629725071
0.92,0.91,0.73,0.78,1.16837735016223
0.9,0.86,0.67,0.78,1.16676246844578
0.88,0.86,0.74,0.73,1.20395217930606
0.91,0.91,0.65,0.77,1.13288166502594
0.92,0.89,0.69,0.8,1.15835114324734
0.88,0.9,0.68,0.79,1.11313384809668
0.86,0.88,0.67,0.77,1.11602961481203
0.91,0.89,0.79,0.71,1.23969627489473
0.9,0.88,0.69,0.82,1.13647693938237
0.88,0.82,0.79,0.75,1.24958545491658
0.87,0.84,0.71,0.72,1.20524500632605
0.87,0.89,0.8,0.83,1.13719498836511
0.88,0.85,0.71,0.75,1.18873012745365
0.89,0.85,0.78,0.72,1.24610168131133
0.9,0.84,0.76,0.77,1.22679480839104
0.93,0.85,0.72,0.74,1.24989555971791
0.89,0.79,0.77,0.77,1.26777955592851
0.86,0.89,0.73,0.77,1.13183614354244
0.9,0.77,0.72,0.81,1.25082747856764
0.94,0.9,0.8,0.8,1.21212493110693
0.86,0.86,0.83,0.78,1.19143674888744
0.84,0.82,0.74,0.81,1.15216554402036
0.91,0.87,0.62,0.73,1.17622314474559
0.91,0.89,0.79,0.72,1.23370601125341
0.87,0.8,0.81,0.71,1.2932275274592
0.87,0.86,0.78,0.79,1.1755945775202
0.85,0.79,0.73,0.72,1.24000339103596
0.87,0.8,0.74,0.82,1.19432005565426
0.9,0.88,0.77,0.73,1.21859259274791
0.85,0.84,0.75,0.75,1.18347161441289
0.82,0.86,0.69,0.73,1.12205233803271
0.87,0.79,0.73,0.75,1.24222216389027
0.89,0.85,0.74,0.79,1.18797210579829
0.93,0.84,0.69,0.79,1.21657932491133
0.9,0.83,0.75,0.8,1.21387015459076
0.88,0.88,0.73,0.77,1.1597231614159
0.9,0.82,0.77,0.76,1.25568411844411
0.96,0.79,0.73,0.77,1.32454631150882
0.93,0.83,0.76,0.81,1.24217439598041
0.85,0.85,0.68,0.74,1.15146394406775
0.83,0.79,0.8,0.81,1.19304186026458
0.94,0.83,0.77,0.77,1.28104575773559
0.86,0.75,0.73,0.76,1.26444433639021
0.88,0.81,0.71,0.71,1.25046155211879
0.88,0.8,0.71,0.75,1.23464048774706
0.86,0.84,0.68,0.78,1.14764754637804
0.91,0.88,0.79,0.72,1.24281195514188
0.85,0.89,0.77,0.74,1.15423870201019
0.94,0.82,0.72,0.85,1.22129559245475
0.95,0.84,0.64,0.79,1.21633772366796
0.92,0.9,0.77,0.84,1.15986370016097
0.9,0.84,0.76,0.83,1.19180522748597
0.91,0.83,0.83,0.75,1.28789781000858
0.92,0.89,0.73,0.79,1.17947739127323
0.88,0.86,0.69,0.77,1.16047222427301
0.91,0.84,0.78,0.72,1.27640550461604
0.94,0.8,0.81,0.8,1.30760202874867
0.84,0.83,0.79,0.73,1.21086359603828
0.86,0.83,0.75,0.67,1.25263475368074
0.95,0.91,0.77,0.74,1.23566275023785
0.93,0.89,0.75,0.78,1.20265823021201
0.88,0.88,0.73,0.82,1.13280738281329
0.88,0.81,0.79,0.71,1.28514966962402
0.83,0.76,0.66,0.69,1.2363430657363
0.88,0.83,0.72,0.77,1.19892428878832
0.91,0.86,0.72,0.79,1.19117186904502
0.87,0.83,0.7,0.81,1.15757810694557
0.89,0.92,0.75,0.75,1.15525864669696
0.9,0.88,0.72,0.76,1.18107346617795
0.91,0.78,0.7,0.72,1.30210173703974
0.88,0.92,0.69,0.7,1.14885159946012
0.86,0.87,0.74,0.79,1.14136195091618
0.91,0.86,0.77,0.77,1.22291879335942
0.86,0.83,0.71,0.73,1.19793402815805
0.94,0.83,0.72,0.76,1.26657482425053
0.92,0.83,0.64,0.75,1.21873447258197
0.88,0.79,0.68,0.84,1.17692925397264
0.87,0.78,0.82,0.77,1.27787934414419
0.85,0.84,0.76,0.82,1.14791791464815
0.96,0.84,0.69,0.75,1.2714026866955
0.84,0.83,0.79,0.68,1.2420949257838
0.88,0.88,0.67,0.82,1.10940143356573
0.87,0.88,0.81,0.72,1.2105703133642
0.89,0.88,0.73,0.76,1.1751733755504
0.89,0.86,0.68,0.78,1.16083314315772
0.94,0.81,0.66,0.75,1.26690415792964
0.9,0.9,0.77,0.82,1.15147586675579
0.87,0.93,0.78,0.81,1.10880164003762
0.85,0.82,0.68,0.76,1.16611426816697
0.87,0.79,0.68,0.74,1.22694862789809
0.9,0.84,0.73,0.79,1.20268849878452
0.88,0.89,0.75,0.76,1.16485250316603
0.92,0.83,0.76,0.73,1.28170739189863
0.95,0.81,0.79,0.76,1.32592475976745
0.95,0.82,0.69,0.77,1.26761195477817
0.87,0.9,0.69,0.76,1.12303515526619
0.92,0.86,0.69,0.72,1.23016867198049
0.89,0.82,0.74,0.72,1.25785078621539
0.9,0.82,0.75,0.73,1.2662559857644
0.9,0.84,0.81,0.74,1.26593884127956
0.93,0.82,0.78,0.79,1.27192145897634
0.91,0.83,0.74,0.8,1.21987289837929
0.88,0.83,0.69,0.83,1.15240958026466
0.9,0.85,0.78,0.75,1.23794909151704
0.89,0.85,0.7,0.76,1.18895932080435
0.9,0.86,0.71,0.79,1.17724411106963
0.85,0.9,0.78,0.8,1.11804304926683
0.86,0.88,0.73,0.79,1.12925910681839
0.9,0.9,0.79,0.79,1.17530886177602
0.87,0.83,0.73,0.74,1.21073833389081
0.91,0.86,0.73,0.72,1.23652010219174
0.88,0.79,0.73,0.86,1.18591032336305
0.92,0.91,0.7,0.77,1.16208452654547
0.92,0.88,0.74,0.78,1.19748924701465
0.87,0.92,0.8,0.74,1.16090320589206
0.88,0.79,0.81,0.76,1.28082079441658
0.88,0.92,0.73,0.75,1.13774390803763
0.93,0.84,0.71,0.74,1.25513377395327
0.86,0.89,0.69,0.86,1.07051883341608
0.94,0.91,0.71,0.77,1.18530766343257
0.89,0.8,0.74,0.77,1.24537171691486
0.87,0.87,0.69,0.84,1.10508556378277
0.89,0.86,0.81,0.74,1.2369998213234
0.91,0.88,0.75,0.74,1.21462357166109
0.9,0.86,0.76,0.83,1.17486872206755
0.94,0.85,0.78,0.84,1.2246221029716
0.91,0.84,0.8,0.69,1.30446494601187
0.96,0.9,0.69,0.72,1.23421303228288
0.92,0.88,0.73,0.82,1.17135442828153
0.87,0.85,0.77,0.72,1.22124878443724
0.86,0.92,0.78,0.77,1.12746390734369
0.86,0.81,0.82,0.74,1.25727457474291
0.92,0.82,0.75,0.75,1.27438134456195
0.9,0.82,0.71,0.77,1.22440255267026
0.92,0.8,0.77,0.74,1.30930070910354
0.85,0.81,0.75,0.75,1.21068576662046
0.91,0.82,0.75,0.77,1.25141066285635
0.87,0.91,0.74,0.81,1.10880589552739
0.91,0.88,0.77,0.82,1.1773216330795
0.9,0.81,0.71,0.74,1.25249800523827
0.92,0.88,0.73,0.73,1.22242213148913
0.9,0.81,0.76,0.76,1.26103363439423
0.88,0.91,0.76,0.8,1.13112735227293
0.91,0.83,0.74,0.77,1.23791355234757
0.91,0.83,0.76,0.67,1.31081823990641
0.91,0.9,0.67,0.74,1.16517762919252
0.9,0.88,0.74,0.75,1.19480383957038
0.92,0.86,0.73,0.78,1.21088217341784
0.83,0.88,0.74,0.79,1.10389663479049
0.9,0.83,0.77,0.76,1.24625150660117
0.89,0.85,0.75,0.66,1.27152863583317
0.92,0.82,0.67,0.8,1.21029524417534
0.92,0.82,0.81,0.77,1.28676705929903
0.85,0.88,0.68,0.76,1.1154582736125
0.87,0.83,0.74,0.75,1.20889457646692
0.9,0.83,0.77,0.74,1.25872312638149
0.92,0.82,0.77,0.78,1.26379350225492
0.94,0.8,0.76,0.77,1.30619381764188
0.87,0.87,0.71,0.82,1.12327465051014
0.88,0.86,0.7,0.74,1.18161589824698
0.91,0.85,0.75,0.72,1.25422051604637
0.9,0.86,0.69,0.79,1.16921736299428
0.89,0.88,0.77,0.79,1.17440198419147
0.85,0.85,0.76,0.74,1.18460214886297
0.93,0.88,0.76,0.75,1.23274903395525
0.89,0.91,0.76,0.75,1.16742923287757
0.92,0.89,0.79,0.77,1.21439771760842
0.91,0.83,0.8,0.78,1.25657671488133
0.86,0.91,0.71,0.8,1.09280231692423
0.92,0.83,0.74,0.83,1.21229096230751
0.86,0.82,0.75,0.82,1.17077798985875
0.92,0.93,0.67,0.78,1.12917618863925
0.91,0.84,0.75,0.75,1.2450251429867
0.91,0.87,0.73,0.73,1.22133620959954
0.91,0.82,0.67,0.74,1.23644090845975
0.88,0.87,0.69,0.69,1.19792079446554
0.92,0.87,0.74,0.74,1.22956845204273
0.9,0.82,0.72,0.75,1.24090328349021
0.87,0.85,0.74,0.81,1.15686890173285
0.86,0.84,0.74,0.77,1.1779362973145
0.91,0.81,0.77,0.77,1.26931843274692
0.93,0.82,0.74,0.83,1.23116989364603
0.92,0.93,0.71,0.77,1.14977468687898
0.93,0.83,0.77,0.8,1.25229121061159
0.87,0.83,0.65,0.74,1.17709728303708
0.93,0.87,0.67,0.71,1.22898654753479
0.9,0.88,0.76,0.77,1.19143566787598
0.95,0.83,0.68,0.67,1.31901670090641
0.91,0.86,0.78,0.8,1.2094762806895
0.91,0.85,0.67,0.76,1.19691965158715
0.91,0.89,0.71,0.81,1.15115681974633
0.89,0.82,0.71,0.75,1.22627226457924
0.91,0.84,0.61,0.79,1.16388036504204
0.88,0.82,0.75,0.75,1.23272136191733
0.88,0.88,0.78,0.75,1.19101104637067
0.91,0.89,0.74,0.82,1.15747195335716
0.87,0.88,0.78,0.82,1.14267557915252
0.88,0.92,0.74,0.77,1.13111540853028
0.91,0.87,0.73,0.8,1.18099370348673
0.89,0.88,0.76,0.76,1.18721162202632
0.95,0.87,0.66,0.69,1.25770337315814
0.86,0.8,0.73,0.74,1.22830815252985
0.85,0.81,0.68,0.75,1.18094739129537
0.89,0.83,0.75,0.83,1.18649355790271
0.92,0.88,0.69,0.83,1.1504105333734
0.85,0.84,0.75,0.7,1.21345260894381
0.88,0.94,0.82,0.82,1.12059346088403
0.85,0.76,0.69,0.73,1.2455232005997
0.9,0.81,0.8,0.76,1.27794152124446
0.9,0.81,0.72,0.83,1.20181293828152
0.86,0.88,0.75,0.68,1.19926995711982
0.95,0.91,0.71,0.81,1.1731372604976
0.86,0.76,0.73,0.75,1.26101261884203
0.92,0.84,0.77,0.79,1.23909805523453
0.89,0.89,0.68,0.73,1.16335106214825
0.9,0.79,0.74,0.78,1.25911922794264
0.89,0.84,0.67,0.69,1.22768367372805
0.85,0.75,0.75,0.72,1.28954886634291
0.88,0.87,0.72,0.82,1.13690836240032
0.9,0.94,0.73,0.74,1.14623956545412
0.87,0.81,0.73,0.73,1.23567154407343
0.87,0.84,0.72,0.77,1.17987041627969
0.88,0.84,0.75,0.84,1.16254653087408
0.86,0.86,0.68,0.73,1.15874793478455
0.92,0.87,0.72,0.76,1.20965706060235
0.91,0.85,0.71,0.78,1.2015976238588
0.9,0.87,0.77,0.76,1.20989686198487
0.94,0.89,0.64,0.78,1.16899600371108
0.92,0.81,0.74,0.71,1.30631525569506
0.95,0.8,0.78,0.79,1.31190779241056
0.9,0.85,0.77,0.78,1.21593578016562
0.87,0.84,0.73,0.8,1.16685409294639
0.87,0.88,0.76,0.82,1.13487359607
0.92,0.87,0.74,0.81,1.18914477341342
0.86,0.93,0.75,0.84,1.07358768519464
0.87,0.84,0.8,0.76,1.21873139311835
0.92,0.88,0.74,0.8,1.18626816227074
0.93,0.88,0.76,0.8,1.20387031664637
0.88,0.87,0.65,0.76,1.14142244246881
0.83,0.82,0.77,0.85,1.13227649982075
0.88,0.86,0.74,0.78,1.17506697686712
0.91,0.86,0.76,0.8,1.20148768202574
0.95,0.79,0.73,0.8,1.29426562605154
0.88,0.86,0.73,0.7,1.21778153903226
0.91,0.88,0.66,0.74,1.17816063022194
0.86,0.9,0.67,0.73,1.12118370373853
0.87,0.83,0.69,0.78,1.17049088823622
0.85,0.8,0.79,0.77,1.22468468576624
0.92,0.81,0.76,0.82,1.2443654531485
0.86,0.87,0.72,0.74,1.16091323255468
0.93,0.82,0.65,0.76,1.23643339983541
0.94,0.86,0.8,0.73,1.28998378152488
0.91,0.88,0.72,0.76,1.19098630563079
0.93,0.83,0.76,0.76,1.27294352709992
0.87,0.9,0.76,0.81,1.12426618717387
0.86,0.84,0.73,0.77,1.17382409379292
0.88,0.91,0.73,0.79,1.12472085993406
0.9,0.89,0.74,0.72,1.20336967037828
0.91,0.82,0.78,0.84,1.22146582635956
0.9,0.84,0.71,0.79,1.19454379707488
0.91,0.85,0.71,0.79,1.19581756149958
0.95,0.88,0.78,0.77,1.24875169376258
0.87,0.89,0.69,0.78,1.12048435677178
0.92,0.83,0.71,0.79,1.22365479727684
0.85,0.86,0.74,0.74,1.16759137322895
0.86,0.86,0.74,0.83,1.12807822696764
0.86,0.89,0.83,0.76,1.17704057325147
0.88,0.86,0.73,0.74,1.19395053966951
0.81,0.83,0.65,0.78,1.09289488257802
0.86,0.85,0.68,0.73,1.16745096205218
0.9,0.88,0.75,0.76,1.19311171265386
0.93,0.81,0.75,0.81,1.25653323649303
0.85,0.86,0.73,0.81,1.1249545384627
0.9,0.92,0.79,0.74,1.18613913300871
0.9,0.85,0.81,0.73,1.26270127705899
0.92,0.81,0.74,0.81,1.24222407248794
0.87,0.8,0.72,0.74,1.23463512029494
0.88,0.85,0.76,0.81,1.17476868814084
0.87,0.89,0.74,0.79,1.13488748901975
0.92,0.81,0.71,0.79,1.24204178884402
0.89,0.85,0.68,0.83,1.14174756265084
0.93,0.89,0.72,0.75,1.20783435843931
0.87,0.8,0.74,0.8,1.20618582886263
0.94,0.76,0.76,0.83,1.30662376482996
0.9,0.87,0.72,0.69,1.23113532798
0.93,0.81,0.75,0.68,1.34213650175565
0.91,0.84,0.73,0.73,1.24906379379809
0.88,0.89,0.73,0.82,1.12489000124573
0.93,0.88,0.85,0.81,1.23352883201899
0.89,0.9,0.68,0.83,1.10230569859408
0.91,0.84,0.74,0.77,1.22872892735623
0.9,0.84,0.79,0.76,1.24522439999042
0.94,0.9,0.68,0.81,1.1601767694297
0.88,0.88,0.76,0.72,1.20022176219297
0.89,0.88,0.72,0.8,1.14921188242702
0.86,0.88,0.67,0.8,1.10034296512094
0.85,0.84,0.7,0.77,1.15132895721985
0.92,0.84,0.69,0.79,1.20651924839597
0.9,0.81,0.79,0.78,1.26102949942754
0.87,0.87,0.73,0.69,1.20431912677084
0.95,0.85,0.76,0.79,1.25597759385637
0.86,0.86,0.68,0.78,1.13094727189506
0.86,0.83,0.74,0.77,1.1867412525114
0.92,0.86,0.78,0.89,1.16932556186737
0.91,0.84,0.77,0.83,1.20566893960593
0.92,0.85,0.73,0.78,1.21975696963016
0.89,0.84,0.74,0.78,1.20252781207138
0.85,0.76,0.73,0.74,1.25670544641504
0.9,0.88,0.74,0.77,1.18344830778012
0.91,0.86,0.65,0.83,1.1412776459498
0.89,0.82,0.75,0.76,1.23693115265563
0.91,0.83,0.68,0.81,1.18959866212425
0.86,0.79,0.75,0.78,1.22138203432251
0.91,0.89,0.68,0.78,1.15553449236764
0.93,0.82,0.8,0.74,1.31246056321929
0.89,0.8,0.75,0.77,1.24960969410167
0.88,0.9,0.68,0.76,1.12885103201381
0.86,0.85,0.72,0.73,1.18410213577501
0.89,0.87,0.69,0.81,1.14015735265548
0.9,0.8,0.82,0.79,1.27686695814576
0.91,0.86,0.65,0.72,1.20330270628481
0.84,0.8,0.72,0.79,1.17272216006427
0.89,0.84,0.69,0.73,1.21156396931987
0.91,0.83,0.72,0.74,1.24808555861918
0.86,0.82,0.62,0.71,1.18077707492955
0.91,0.87,0.76,0.73,1.23363977274153
0.93,0.79,0.72,0.77,1.28862598653112
0.91,0.87,0.69,0.8,1.16513082534072
0.91,0.87,0.68,0.72,1.20671902501449
0.93,0.77,0.72,0.79,1.29542357311687
0.89,0.89,0.75,0.81,1.14749603661535
0.9,0.83,0.8,0.77,1.25253674335299
0.9,0.85,0.71,0.76,1.20319408817327
0.84,0.88,0.73,0.81,1.0993633171999
0.9,0.85,0.7,0.8,1.17613065700852
0.91,0.88,0.79,0.81,1.19065032834595
0.89,0.83,0.75,0.77,1.22158757424188
0.88,0.86,0.78,0.8,1.179874491696
0.88,0.83,0.79,0.69,1.27833903476017
0.91,0.89,0.73,0.72,1.20934056963027
0.93,0.79,0.66,0.8,1.24403712881979
0.92,0.89,0.77,0.73,1.22967416716569
0.84,0.86,0.73,0.82,1.10988386325663
0.89,0.87,0.68,0.78,1.15244807786114
0.87,0.82,0.83,0.86,1.19034789030681
0.88,0.85,0.77,0.75,1.21346188166468
0.87,0.85,0.68,0.76,1.16048978606652
0.88,0.81,0.71,0.79,1.20089448903336
0.83,0.89,0.74,0.73,1.12769794397698
0.92,0.84,0.7,0.79,1.21059159925079
0.9,0.92,0.74,0.82,1.1243281878011
0.89,0.87,0.8,0.73,1.22978189708151
0.92,0.83,0.74,0.73,1.27325483552751
0.88,0.86,0.73,0.77,1.17668052533366
0.82,0.85,0.72,0.8,1.10466612746453
0.91,0.88,0.71,0.76,1.18697355680549
0.9,0.86,0.73,0.75,1.20835272743653
0.93,0.81,0.67,0.73,1.27353325851877
0.88,0.79,0.8,0.74,1.28970278256652
0.88,0.86,0.7,0.78,1.15893644966915
0.84,0.84,0.72,0.78,1.14379814387718
0.85,0.84,0.71,0.81,1.13326062683389
0.9,0.8,0.81,0.83,1.24775421706657
0.88,0.81,0.7,0.73,1.23339837125662
0.92,0.81,0.68,0.79,1.22954937082153
0.91,0.86,0.74,0.83,1.17672097630063
0.89,0.81,0.59,0.76,1.17873307323363
0.92,0.9,0.81,0.8,1.19682573207874
0.92,0.8,0.61,0.81,1.19753038377621
0.87,0.82,0.68,0.73,1.20488306767255
0.87,0.92,0.74,0.74,1.13728515160715
0.86,0.89,0.71,0.82,1.09800373069886
0.89,0.86,0.75,0.79,1.18338322328261
0.95,0.83,0.79,0.75,1.31250650728877
0.9,0.83,0.8,0.77,1.25253674335299
0.86,0.83,0.72,0.85,1.1337436571458
0.88,0.9,0.69,0.76,1.13280650559216
0.93,0.87,0.67,0.82,1.16579049439184
0.86,0.83,0.72,0.76,1.18429352618186
0.89,0.89,0.64,0.77,1.12553562158781
0.93,0.87,0.68,0.77,1.19771366518912
0.88,0.84,0.62,0.77,1.14890690707228
0.91,0.8,0.73,0.78,1.25573983400822
0.82,0.81,0.65,0.72,1.15422189395167
0.91,0.78,0.68,0.82,1.2286925206035
0.93,0.91,0.72,0.78,1.17409854213317
0.93,0.78,0.75,0.77,1.31154369947562
0.87,0.89,0.74,0.82,1.11919431968116
0.85,0.86,0.71,0.71,1.17246487347035
0.88,0.87,0.67,0.73,1.16633514354157
0.87,0.86,0.76,0.77,1.17882676214077
0.91,0.85,0.72,0.76,1.21742885554219
0.84,0.83,0.72,0.77,1.15798644891939
0.89,0.83,0.7,0.72,1.23122031592369
0.9,0.8,0.71,0.83,1.20661904794694
0.93,0.83,0.7,0.74,1.26045147394829
0.9,0.82,0.71,0.68,1.28169565810591
0.83,0.88,0.72,0.73,1.12783899844365
0.86,0.86,0.74,0.7,1.20125588340987
0.9,0.91,0.77,0.79,1.15934937657524
0.87,0.87,0.76,0.8,1.15370421693922
0.92,0.93,0.75,0.73,1.18697146694149
0.91,0.91,0.69,0.79,1.13793219098535
0.81,0.86,0.76,0.7,1.15784493797935
0.9,0.83,0.72,0.77,1.21939320872278
0.8,0.91,0.77,0.8,1.05879011549251
0.89,0.9,0.82,0.75,1.19964524716921
0.87,0.9,0.77,0.79,1.13860215358878
0.87,0.87,0.75,0.76,1.17185744061533
0.97,0.84,0.74,0.8,1.27102244471012
0.93,0.82,0.77,0.76,1.28677314381816
0.87,0.87,0.75,0.82,1.13898922149388
0.88,0.9,0.73,0.74,1.15954338355005
0.85,0.85,0.72,0.76,1.15663129607474
0.88,0.89,0.76,0.81,1.14177398027797
0.9,0.88,0.73,0.8,1.16287649098186
0.88,0.86,0.69,0.82,1.13315451706999
0.92,0.82,0.73,0.78,1.24717944809679
0.9,0.9,0.77,0.8,1.16211462057881
0.93,0.88,0.81,0.74,1.2589490284374
0.87,0.85,0.71,0.79,1.15587076594015
0.84,0.89,0.63,0.81,1.05272745380645
0.91,0.94,0.74,0.76,1.14909512037208
0.87,0.89,0.72,0.78,1.13232382479036
0.91,0.88,0.7,0.75,1.18863623502391
0.92,0.85,0.8,0.81,1.23035133314231
0.85,0.87,0.68,0.8,1.1023851380687
0.89,0.81,0.77,0.78,1.24232170095731
0.9,0.87,0.84,0.82,1.20346221364001
0.86,0.84,0.75,0.82,1.15381984410719
