PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.92,0.85,0.69,0.73,1.23357487334624
0.84,0.85,0.69,0.81,1.10740893973214
0.87,0.83,0.84,0.81,1.21472025047815
0.9,0.82,0.72,0.71,1.26658252754833
0.89,0.86,0.71,0.78,1.17317974847921
0.93,0.8,0.76,0.79,1.28305933313574
0.91,0.89,0.75,0.7,1.22960510032571
0.91,0.83,0.71,0.79,1.21377674630279
0.86,0.86,0.73,0.75,1.16817236429406
0.89,0.85,0.68,0.78,1.16958790813334
0.85,0.87,0.77,0.74,1.17148952733984
0.91,0.87,0.75,0.72,1.23583145504337
0.92,0.88,0.69,0.81,1.16138477395848
0.88,0.83,0.78,0.75,1.23623278323166
0.93,0.83,0.79,0.81,1.25463026595443
0.89,0.81,0.77,0.82,1.21832011500067
0.88,0.84,0.66,0.82,1.1377650443165
0.88,0.89,0.72,0.76,1.15314617252974
0.87,0.79,0.71,0.83,1.18517920043977
0.88,0.92,0.81,0.79,1.14793322570875
0.85,0.82,0.77,0.8,1.18055617132962
0.93,0.83,0.83,0.74,1.31540049339422
0.9,0.85,0.75,0.78,1.20806863585904
0.91,0.9,0.65,0.79,1.13057568619873
0.93,0.82,0.67,0.73,1.26401289864232
0.89,0.8,0.72,0.7,1.28242718577033
0.96,0.88,0.74,0.74,1.26088093140699
0.9,0.82,0.81,0.8,1.24782259669671
0.89,0.86,0.74,0.82,1.16295970270479
0.87,0.73,0.8,0.73,1.3495883345392
0.92,0.86,0.66,0.63,1.27464669649303
0.91,0.84,0.76,0.78,1.23119245389272
0.88,0.83,0.73,0.76,1.20928469286173
0.88,0.83,0.72,0.82,1.17033211525232
0.9,0.85,0.76,0.84,1.17796895483054
0.88,0.81,0.78,0.85,1.19478639585506
0.87,0.86,0.72,0.75,1.1741888986589
0.94,0.85,0.77,0.76,1.26860659964818
0.85,0.89,0.74,0.77,1.12624729692021
0.87,0.81,0.72,0.71,1.24435113862329
0.87,0.87,0.79,0.77,1.18259328644235
0.89,0.86,0.67,0.75,1.17394365778638
0.93,0.84,0.77,0.76,1.26785482977181
0.94,0.88,0.83,0.79,1.24727007009623
0.88,0.83,0.63,0.79,1.15053769005536
0.88,0.88,0.77,0.75,1.18723351261507
0.85,0.87,0.79,0.82,1.13553820210191
0.93,0.85,0.65,0.78,1.1975448683279
0.84,0.87,0.73,0.86,1.08201985428671
0.89,0.87,0.72,0.87,1.12066287384351
0.89,0.89,0.71,0.86,1.10654884271951
0.9,0.84,0.77,0.74,1.24951198017673
0.9,0.88,0.67,0.74,1.17245079126725
0.92,0.83,0.74,0.81,1.22427159360666
0.82,0.82,0.72,0.75,1.15783125578775
0.96,0.85,0.68,0.77,1.24586757741851
0.89,0.83,0.69,0.7,1.2397645394217
0.86,0.93,0.79,0.76,1.12889751429817
0.93,0.84,0.76,0.73,1.2826421422914
0.92,0.87,0.8,0.79,1.22458972572225
0.87,0.86,0.71,0.75,1.1700961287915
0.92,0.81,0.78,0.73,1.31041989755331
0.89,0.85,0.73,0.73,1.21937494937748
0.87,0.84,0.75,0.83,1.15845114945162
0.87,0.76,0.76,0.75,1.28545335783971
0.91,0.87,0.81,0.78,1.22453631966836
0.92,0.83,0.71,0.84,1.1947517776748
0.93,0.88,0.73,0.75,1.22091172285559
0.87,0.89,0.78,0.78,1.15625111730137
0.94,0.79,0.73,0.75,1.31710790175879
0.86,0.82,0.74,0.8,1.17837585947648
0.9,0.82,0.82,0.88,1.20476847098652
0.9,0.87,0.75,0.74,1.21374429875573
0.92,0.83,0.74,0.79,1.23622434361478
0.9,0.82,0.72,0.82,1.1990594776682
0.86,0.8,0.73,0.87,1.15189628220361
0.93,0.87,0.77,0.78,1.22830107049006
0.92,0.83,0.61,0.77,1.19453823839675
0.89,0.88,0.79,0.76,1.19950730453243
0.89,0.8,0.73,0.74,1.26046617819677
0.9,0.83,0.83,0.73,1.29068875698501
0.89,0.83,0.7,0.75,1.21308734305516
0.9,0.87,0.7,0.79,1.16504262861886
0.84,0.82,0.83,0.8,1.19507879654584
0.85,0.84,0.72,0.78,1.15415333114334
0.93,0.83,0.78,0.85,1.22684213677765
0.88,0.92,0.72,0.74,1.13937927526942
0.89,0.89,0.71,0.84,1.11665663800097
0.93,0.87,0.72,0.79,1.20254880681753
0.83,0.82,0.7,0.73,1.1715682874949
0.91,0.87,0.76,0.69,1.25846842374137
0.87,0.81,0.74,0.75,1.22768901926184
0.89,0.83,0.73,0.82,1.18436670838219
0.85,0.79,0.68,0.71,1.22473782201111
0.88,0.85,0.69,0.78,1.1636145225259
0.92,0.82,0.77,0.82,1.23955761446618
0.91,0.81,0.72,0.8,1.23008560102475
0.89,0.83,0.84,0.8,1.24079549208873
0.9,0.92,0.77,0.78,1.15684463831102
0.86,0.88,0.72,0.75,1.14714295930773
0.93,0.86,0.7,0.77,1.21483030435395
0.91,0.9,0.73,0.77,1.17267334921952
0.88,0.86,0.73,0.78,1.17128367723133
0.87,0.85,0.74,0.74,1.19703891463817
0.82,0.86,0.74,0.79,1.11020759329302
0.95,0.87,0.81,0.8,1.25217336994033
0.93,0.79,0.77,0.75,1.32371088385391
0.88,0.85,0.76,0.78,1.19205844687937
0.89,0.87,0.78,0.78,1.19273856085819
0.89,0.85,0.77,0.73,1.23603116930731
0.88,0.87,0.72,0.74,1.18132885892429
0.95,0.86,0.82,0.81,1.25920806409014
0.92,0.8,0.7,0.78,1.25377052900883
0.88,0.8,0.81,0.74,1.28426921639532
0.88,0.87,0.77,0.72,1.21352797285369
0.91,0.85,0.66,0.85,1.14286546822184
0.9,0.84,0.72,0.71,1.24721950688637
0.9,0.85,0.69,0.79,1.17799415765071
0.89,0.84,0.64,0.74,1.18492872262287
0.85,0.82,0.91,0.71,1.29520101124826
0.94,0.85,0.68,0.8,1.20809300916388
0.84,0.9,0.77,0.76,1.1256074190937
0.91,0.86,0.73,0.89,1.14095221528468
0.91,0.92,0.78,0.83,1.14395867588651
0.87,0.91,0.77,0.76,1.14674296938958
0.92,0.82,0.71,0.76,1.25150455913892
0.89,0.82,0.76,0.79,1.22307569559976
0.83,0.86,0.71,0.76,1.12418577764247
0.86,0.81,0.77,0.8,1.19962004378335
0.89,0.82,0.77,0.73,1.26452342648839
0.87,0.82,0.68,0.78,1.17535742173049
0.91,0.86,0.74,0.71,1.24709779649786
0.9,0.83,0.84,0.72,1.30146119339806
0.87,0.81,0.64,0.71,1.20965251150839
0.91,0.83,0.68,0.67,1.27622543911947
0.89,0.85,0.64,0.79,1.14778627874679
0.91,0.81,0.67,0.77,1.22751811703423
0.94,0.82,0.73,0.81,1.24944310468318
0.91,0.83,0.73,0.82,1.20434688461986
0.91,0.88,0.69,0.78,1.16804264562343
0.89,0.84,0.79,0.72,1.2600647251694
0.89,0.92,0.74,0.79,1.13050451229302
0.9,0.86,0.7,0.78,1.17910967276893
0.9,0.89,0.78,0.8,1.17447340445327
0.91,0.86,0.79,0.82,1.2023014061628
0.86,0.88,0.75,0.75,1.15924262713097
0.85,0.83,0.64,0.8,1.11877088972007
0.92,0.88,0.67,0.74,1.19247128380681
0.86,0.84,0.76,0.83,1.15257668355644
0.9,0.91,0.73,0.76,1.16014008449689
0.91,0.76,0.69,0.75,1.2981807325029
0.91,0.85,0.71,0.71,1.243940898132
0.93,0.87,0.75,0.81,1.20309773509015
0.91,0.86,0.74,0.79,1.19945334819627
0.88,0.83,0.77,0.75,1.23204732093145
0.87,0.81,0.76,0.79,1.21168737666603
0.87,0.78,0.77,0.82,1.2252560066397
0.92,0.81,0.72,0.78,1.25267620770286
0.88,0.84,0.71,0.78,1.1803926353497
0.88,0.89,0.75,0.77,1.15960444206175
0.9,0.87,0.66,0.85,1.11731521892221
0.89,0.83,0.65,0.79,1.16888155167879
0.95,0.91,0.75,0.78,1.20525180895162
0.9,0.89,0.78,0.79,1.17996289090566
0.93,0.79,0.76,0.76,1.31265615644663
0.84,0.8,0.77,0.82,1.17633859720979
0.89,0.86,0.79,0.67,1.27262335447354
0.9,0.85,0.67,0.76,1.18703665288258
0.91,0.84,0.75,0.78,1.22709903483661
0.87,0.83,0.73,0.8,1.17569939059799
0.91,0.88,0.79,0.7,1.25529935229086
0.85,0.9,0.78,0.71,1.16679565400918
0.93,0.85,0.65,0.69,1.25201051276944
0.89,0.83,0.71,0.78,1.19935872675775
0.91,0.9,0.77,0.79,1.17739467680291
0.9,0.86,0.75,0.74,1.2227481090236
0.91,0.86,0.7,0.81,1.17219924011645
0.85,0.76,0.76,0.78,1.24400559391452
0.96,0.92,0.71,0.88,1.13858674316945
0.9,0.89,0.71,0.78,1.15787013884332
0.83,0.83,0.78,0.77,1.17286261042862
0.92,0.86,0.73,0.82,1.18833022516452
0.86,0.91,0.8,0.83,1.11243393223723
0.93,0.81,0.81,0.7,1.35465661148412
0.85,0.79,0.78,0.79,1.21773874634303
0.9,0.84,0.71,0.84,1.16653322122701
0.89,0.83,0.72,0.72,1.23997906712306
0.93,0.88,0.75,0.82,1.18904540525451
0.86,0.86,0.81,0.76,1.19509615956315
0.89,0.85,0.72,0.76,1.19741729036887
0.89,0.9,0.76,0.7,1.20453222175025
0.88,0.85,0.69,0.75,1.18073619931569
0.92,0.84,0.74,0.71,1.27663064285117
0.88,0.86,0.78,0.73,1.22074125738495
0.81,0.81,0.74,0.89,1.08772822249026
0.85,0.87,0.75,0.71,1.18052352914262
0.9,0.83,0.71,0.74,1.23375366842796
0.9,0.86,0.69,0.72,1.20990995709749
0.92,0.87,0.77,0.76,1.23012941358066
0.83,0.81,0.81,0.79,1.19135956637061
0.87,0.86,0.71,0.76,1.16442707851804
0.86,0.85,0.74,0.75,1.18098326404334
0.87,0.84,0.77,0.8,1.18331836808802
0.81,0.8,0.73,0.71,1.19374715169108
0.89,0.83,0.66,0.72,1.21448551187395
0.9,0.89,0.72,0.72,1.19550190494242
0.93,0.92,0.74,0.71,1.21292730170765
0.9,0.84,0.77,0.71,1.2684088434224
0.91,0.81,0.77,0.75,1.28242487193716
0.88,0.87,0.74,0.69,1.21909549586714
0.94,0.88,0.75,0.74,1.24491310494187
0.83,0.79,0.79,0.8,1.1950645775074
0.95,0.83,0.72,0.73,1.29639680115595
0.93,0.84,0.71,0.77,1.23697035889871
0.9,0.83,0.67,0.79,1.18722541330223
0.89,0.84,0.68,0.83,1.15021944492803
0.92,0.85,0.59,0.84,1.13034561718583
0.86,0.88,0.75,0.69,1.1936018728703
0.92,0.88,0.73,0.87,1.14502755023283
0.83,0.86,0.71,0.84,1.0822386904382
0.87,0.92,0.7,0.76,1.11136732122487
0.89,0.87,0.74,0.81,1.16013972307961
0.89,0.84,0.67,0.75,1.19153571594122
0.84,0.92,0.75,0.79,1.08683539613787
0.87,0.87,0.73,0.83,1.12610866141191
0.87,0.84,0.75,0.81,1.16957042184468
0.87,0.85,0.7,0.76,1.16894156665715
0.88,0.86,0.69,0.68,1.21337124895844
0.89,0.83,0.66,0.76,1.19041864514276
0.82,0.79,0.7,0.77,1.1642841156025
0.87,0.92,0.75,0.77,1.12564881934911
0.89,0.89,0.74,0.7,1.20524020752794
0.87,0.82,0.69,0.73,1.20939814041534
0.89,0.88,0.74,0.73,1.19657770108761
0.89,0.84,0.72,0.79,1.18880829312366
0.9,0.81,0.71,0.73,1.25916078893433
0.93,0.85,0.79,0.77,1.26052561403739
0.95,0.84,0.67,0.7,1.28484575032928
0.86,0.88,0.7,0.73,1.15011229632286
0.86,0.87,0.75,0.7,1.19665382871993
0.92,0.93,0.79,0.77,1.18086580396598
0.95,0.8,0.8,0.76,1.34065970566858
0.91,0.83,0.77,0.75,1.26306209560698
0.89,0.89,0.73,0.77,1.16146876568286
0.9,0.8,0.73,0.78,1.24558729470991
0.87,0.85,0.72,0.81,1.14910497524751
0.9,0.84,0.69,0.79,1.18664945574508
0.9,0.87,0.75,0.8,1.17937959416077
0.86,0.88,0.78,0.8,1.14390181933341
0.94,0.87,0.76,0.78,1.23418816132784
0.91,0.78,0.7,0.77,1.2690286783744
0.92,0.89,0.71,0.77,1.18292697899089
0.95,0.85,0.72,0.72,1.2832796882074
0.87,0.88,0.79,0.74,1.1910520453512
0.88,0.8,0.76,0.81,1.21905429765956
0.93,0.85,0.77,0.81,1.22849170929837
0.86,0.81,0.69,0.7,1.22695619301245
0.88,0.84,0.72,0.73,1.21404379627581
0.9,0.86,0.69,0.8,1.16390593637174
0.91,0.89,0.75,0.8,1.17240075439201
0.94,0.78,0.77,0.79,1.31757079155019
0.87,0.87,0.7,0.78,1.14091722491341
0.9,0.82,0.77,0.77,1.24971414548248
0.88,0.78,0.71,0.72,1.274055343998
0.92,0.86,0.7,0.85,1.16007143332268
0.82,0.86,0.83,0.81,1.13549372219239
0.89,0.81,0.72,0.71,1.26577788562534
0.9,0.79,0.76,0.76,1.28083900611852
0.91,0.89,0.73,0.75,1.19231357161121
0.91,0.81,0.78,0.73,1.29981594507259
0.9,0.91,0.77,0.73,1.19257435112212
0.94,0.87,0.75,0.76,1.24201685372512
0.93,0.81,0.75,0.7,1.32849767555542
0.94,0.85,0.76,0.8,1.24028910415085
0.89,0.87,0.69,0.71,1.19659850601632
0.94,0.82,0.73,0.79,1.2617325730753
0.9,0.86,0.83,0.64,1.32024128345187
0.88,0.79,0.7,0.81,1.20313934729569
0.91,0.83,0.71,0.76,1.23181636240509
0.89,0.82,0.68,0.79,1.19000099535029
0.88,0.81,0.7,0.76,1.21504506412907
0.9,0.89,0.7,0.78,1.15392245381632
0.9,0.86,0.87,0.71,1.29105043991245
0.93,0.83,0.73,0.81,1.23024591990694
0.86,0.83,0.8,0.73,1.23623713036529
0.85,0.86,0.77,0.72,1.19184169718094
0.84,0.83,0.77,0.75,1.19069428803076
0.87,0.82,0.72,0.79,1.18611438944739
0.85,0.88,0.73,0.82,1.10413289098373
0.89,0.88,0.78,0.75,1.20122895535712
0.88,0.9,0.77,0.75,1.17020771711703
0.89,0.81,0.7,0.8,1.20131993127589
0.91,0.85,0.71,0.78,1.20185176817214
0.89,0.81,0.8,0.79,1.24892637663276
0.89,0.85,0.72,0.72,1.22126019749146
0.91,0.86,0.82,0.76,1.24947072628401
0.83,0.84,0.73,0.75,1.15489554738959
0.95,0.85,0.71,0.71,1.28549407642523
0.83,0.76,0.77,0.72,1.26617939241705
0.87,0.85,0.75,0.81,1.16112098618719
0.93,0.84,0.68,0.79,1.21276161192361
0.81,0.84,0.77,0.77,1.13972647012405
0.94,0.83,0.72,0.74,1.27952002487064
0.91,0.81,0.72,0.76,1.25483341242723
0.92,0.82,0.77,0.76,1.27668205141527
0.84,0.89,0.75,0.76,1.12572796305577
0.9,0.85,0.69,0.72,1.21904242850502
0.9,0.84,0.71,0.78,1.20061445085801
0.84,0.84,0.72,0.71,1.1844133028352
0.89,0.84,0.74,0.81,1.18546660820304
0.9,0.86,0.67,0.77,1.1726349409926
0.88,0.9,0.77,0.76,1.1646999729952
0.9,0.81,0.7,0.76,1.23593296134159
0.87,0.81,0.7,0.79,1.18669498144847
0.92,0.83,0.73,0.78,1.2381648036932
0.89,0.92,0.68,0.73,1.13868847522137
0.85,0.87,0.82,0.77,1.1747866309487
0.86,0.83,0.76,0.86,1.14450457007897
0.86,0.91,0.77,0.76,1.13703908382685
0.88,0.83,0.72,0.65,1.27457864943946
0.91,0.82,0.72,0.68,1.29713436830531
0.82,0.83,0.67,0.83,1.08494924198691
0.87,0.91,0.71,0.78,1.11277056557153
0.87,0.89,0.68,0.81,1.10125989295871
0.9,0.89,0.74,0.76,1.18080317200845
0.89,0.79,0.71,0.77,1.24241879581303
0.9,0.88,0.74,0.72,1.21251005515794
0.85,0.85,0.7,0.74,1.15999542070818
0.91,0.88,0.73,0.76,1.19525282088096
0.89,0.83,0.8,0.8,1.22446029086309
0.91,0.82,0.74,0.78,1.24133583940561
0.86,0.87,0.8,0.78,1.17107257291794
0.9,0.81,0.76,0.7,1.30055069251838
0.94,0.9,0.75,0.75,1.22117307835461
0.91,0.88,0.74,0.81,1.17130315451364
0.85,0.86,0.72,0.71,1.17688917983501
0.95,0.82,0.75,0.79,1.28021322615149
0.87,0.87,0.76,0.67,1.22936635330511
0.83,0.88,0.77,0.8,1.11077656119614
0.85,0.78,0.78,0.75,1.25249521203194
0.94,0.87,0.71,0.69,1.26855261590513
0.89,0.84,0.75,0.74,1.23085076580345
0.9,0.89,0.75,0.81,1.15735622863105
0.87,0.94,0.64,0.84,1.03497517818301
0.9,0.82,0.75,0.79,1.2291533360824
0.89,0.82,0.66,0.78,1.18757277755179
0.94,0.85,0.72,0.76,1.24809118352971
0.9,0.93,0.77,0.82,1.12822999356238
0.91,0.85,0.71,0.8,1.1903444319614
0.94,0.82,0.71,0.78,1.25965887313755
0.92,0.89,0.72,0.77,1.18689328960206
0.9,0.8,0.74,0.76,1.26247417631229
0.89,0.83,0.73,0.74,1.23177649084414
0.83,0.91,0.75,0.77,1.09495312662275
0.88,0.9,0.76,0.77,1.15530569473778
0.89,0.83,0.76,0.78,1.21997806004601
0.88,0.84,0.77,0.73,1.23502162878023
0.92,0.87,0.8,0.77,1.23631294219787
0.92,0.88,0.7,0.79,1.17627616510481
0.88,0.92,0.81,0.73,1.18034569316723
0.89,0.9,0.7,0.85,1.10017334441577
0.87,0.86,0.74,0.77,1.17097260365212
0.93,0.84,0.76,0.76,1.26372115447195
0.89,0.84,0.69,0.71,1.22403820428956
0.84,0.78,0.76,0.8,1.20195691279087
0.85,0.88,0.75,0.79,1.12764010172059
0.83,0.89,0.68,0.68,1.13087584083047
0.87,0.79,0.73,0.79,1.21748534583917
0.87,0.85,0.7,0.83,1.13032338979422
0.93,0.82,0.84,0.76,1.31642069349713
0.91,0.86,0.75,0.78,1.20924271530968
0.89,0.87,0.81,0.81,1.18777774609249
0.87,0.83,0.72,0.74,1.20679011006128
0.91,0.89,0.71,0.76,1.1786912206144
0.93,0.85,0.68,0.78,1.20973512162225
0.88,0.87,0.76,0.81,1.15828387033112
0.9,0.88,0.72,0.73,1.19849184295446
0.94,0.89,0.75,0.78,1.21266463459248
0.87,0.86,0.72,0.75,1.1741888986589
0.95,0.82,0.77,0.75,1.31433743362926
0.9,0.86,0.74,0.78,1.19524508493628
0.9,0.78,0.8,0.79,1.28825134342806
0.85,0.88,0.72,0.86,1.08017486223596
0.83,0.83,0.76,0.81,1.14205425318203
0.92,0.82,0.71,0.83,1.20925164806253
0.88,0.82,0.74,0.81,1.19286210242493
0.92,0.8,0.72,0.77,1.26857154706408
0.87,0.86,0.77,0.81,1.16074597575071
0.9,0.86,0.73,0.73,1.22049360510644
0.9,0.82,0.8,0.84,1.21982954694398
0.9,0.85,0.74,0.79,1.19821351386727
0.88,0.87,0.75,0.82,1.14893939742077
0.9,0.82,0.81,0.68,1.325675435968
0.94,0.89,0.65,0.79,1.1677043068562
0.84,0.83,0.66,0.74,1.15038171583329
0.91,0.86,0.76,0.8,1.20174356127337
0.86,0.92,0.7,0.8,1.08165445745862
0.87,0.85,0.73,0.77,1.1755133706603
0.84,0.84,0.72,0.83,1.11685098818937
0.86,0.85,0.74,0.84,1.13105547630506
0.9,0.9,0.75,0.84,1.13364755542383
0.89,0.83,0.77,0.83,1.19479642112054
0.89,0.8,0.73,0.76,1.24768921957103
0.83,0.89,0.72,0.74,1.11449570222732
0.89,0.85,0.64,0.86,1.11039639714794
0.89,0.83,0.75,0.82,1.19245571840428
0.84,0.83,0.76,0.7,1.21679980093421
0.87,0.88,0.76,0.81,1.14041001486169
0.84,0.81,0.76,0.79,1.18082127193349
0.84,0.87,0.74,0.74,1.14915804508264
0.91,0.79,0.76,0.78,1.27838575991541
0.89,0.87,0.72,0.72,1.20309808746049
0.92,0.84,0.83,0.7,1.32143296619158
0.89,0.83,0.73,0.79,1.20171143718727
0.88,0.85,0.77,0.75,1.21372186152558
0.84,0.9,0.81,0.8,1.12034193361679
0.93,0.81,0.75,0.78,1.27557456660049
0.96,0.84,0.69,0.78,1.25309305927073
0.94,0.85,0.73,0.78,1.24008901381838
0.84,0.86,0.75,0.8,1.1286645980657
0.87,0.79,0.75,0.76,1.24472811241837
0.89,0.84,0.78,0.76,1.23114713596708
0.94,0.79,0.81,0.73,1.36565626268004
0.89,0.84,0.72,0.75,1.21230622499332
0.87,0.84,0.81,0.76,1.22312747731439
0.88,0.83,0.67,0.8,1.16128373781965
0.9,0.86,0.76,0.75,1.22088789082527
0.87,0.85,0.7,0.79,1.15207246083195
0.91,0.85,0.77,0.74,1.25040824893233
0.89,0.82,0.74,0.73,1.25174329956621
0.87,0.86,0.76,0.76,1.18479178165004
0.94,0.88,0.71,0.76,1.21696884912965
0.97,0.85,0.75,0.74,1.30352930073802
0.88,0.82,0.74,0.78,1.2105484938639
0.86,0.85,0.68,0.67,1.20346549096997
0.84,0.83,0.66,0.67,1.19213745314291
0.88,0.84,0.78,0.75,1.22697003928681
0.88,0.84,0.76,0.71,1.2432355747648
0.89,0.84,0.67,0.77,1.17987503717635
0.8,0.79,0.79,0.67,1.24488859100249
0.89,0.84,0.8,0.81,1.20967351024131
0.88,0.86,0.72,0.79,1.16167558473732
0.9,0.84,0.64,0.81,1.15508710648829
0.91,0.88,0.7,0.72,1.2062492728385
0.89,0.83,0.75,0.74,1.24018930109023
0.9,0.88,0.71,0.69,1.21802079048533
0.95,0.86,0.78,0.81,1.24330163048847
0.95,0.79,0.7,0.76,1.30810512976645
0.88,0.87,0.63,0.74,1.14458628487539
0.92,0.87,0.66,0.76,1.18565379916475
0.89,0.84,0.77,0.78,1.21506405744052
0.88,0.88,0.75,0.79,1.1569640130756
0.9,0.82,0.73,0.81,1.20899305754382
0.92,0.85,0.7,0.68,1.26917205980662
0.91,0.81,0.78,0.8,1.2549547713032
0.88,0.9,0.71,0.81,1.11472685861033
0.9,0.87,0.76,0.74,1.21782680698339
