PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.31,0.35,0.31,0.21,1.14701032301032
0.34,0.33,0.35,0.23,1.28327767079739
0.31,0.3,0.38,0.18,1.48885003885004
0.33,0.27,0.31,0.31,1.17105904483888
0.37,0.34,0.29,0.2,1.26578193242743
0.35,0.37,0.47,0.17,1.55861712060765
0.33,0.36,0.44,0.27,1.27590515883246
0.31,0.36,0.28,0.22,1.05469433663122
0.3,0.31,0.27,0.26,1.04881618790517
0.33,0.36,0.31,0.2,1.18097520538191
0.27,0.37,0.36,0.17,1.19748554937036
0.3,0.41,0.39,0.22,1.12993699238294
0.27,0.24,0.28,0.27,1.14347111446432
0.34,0.3,0.3,0.21,1.30746198417601
0.38,0.35,0.35,0.3,1.17882212069427
0.25,0.3,0.31,0.26,1.04964496881665
0.31,0.36,0.34,0.3,1.03239800353179
0.39,0.38,0.33,0.29,1.12323973713408
0.34,0.32,0.3,0.25,1.17454764521857
0.29,0.29,0.34,0.25,1.22443475266843
0.41,0.31,0.35,0.19,1.57624654008426
0.32,0.27,0.3,0.19,1.4044305428263
0.33,0.44,0.37,0.21,1.10697887343191
0.37,0.29,0.28,0.26,1.24290487816291
0.29,0.25,0.3,0.22,1.31871992532629
0.29,0.36,0.31,0.24,1.03978117856109
0.29,0.31,0.35,0.25,1.19641775291004
0.32,0.36,0.28,0.25,1.02451987845771
0.31,0.35,0.26,0.16,1.14771070367418
0.26,0.35,0.31,0.24,1.00540248720196
0.33,0.33,0.31,0.2,1.25157613454938
0.29,0.38,0.37,0.19,1.19180587130572
0.37,0.36,0.33,0.2,1.29178312945703
0.31,0.33,0.3,0.22,1.15336876294919
0.31,0.39,0.36,0.17,1.22623054963188
0.36,0.42,0.34,0.22,1.12798089996612
0.32,0.28,0.3,0.25,1.22972903505866
0.34,0.31,0.48,0.25,1.53258730111716
0.32,0.35,0.32,0.27,1.07913707494142
0.32,0.36,0.4,0.24,1.24747187365857
0.39,0.43,0.2,0.22,0.936118802659843
0.36,0.38,0.33,0.25,1.1385077186964
0.36,0.34,0.37,0.18,1.44813002416742
0.33,0.35,0.35,0.29,1.11361154676132
0.27,0.35,0.32,0.16,1.1874208275962
0.34,0.24,0.28,0.16,1.61223458416939
0.34,0.33,0.29,0.12,1.42772291118137
0.33,0.4,0.36,0.23,1.1328702827958
0.34,0.3,0.36,0.25,1.33424007026983
0.33,0.34,0.29,0.24,1.114081927262
0.32,0.33,0.38,0.15,1.49658035172645
0.27,0.26,0.41,0.24,1.43051994107698
0.37,0.35,0.31,0.25,1.18175108520247
0.33,0.34,0.26,0.28,0.997567286020961
0.26,0.35,0.27,0.25,0.92080086065625
0.35,0.32,0.4,0.22,1.44560745536111
0.23,0.3,0.27,0.19,1.05892993319708
0.33,0.33,0.33,0.26,1.17035858649051
0.33,0.35,0.34,0.24,1.18202431309782
0.37,0.43,0.34,0.19,1.17455952514226
0.27,0.35,0.29,0.2,1.05296307829784
0.35,0.36,0.29,0.22,1.14420948596255
0.31,0.35,0.4,0.28,1.17934248148636
0.37,0.22,0.31,0.14,1.96143081382312
0.31,0.35,0.3,0.21,1.12856077256077
0.36,0.29,0.36,0.32,1.25065721510882
0.34,0.38,0.36,0.27,1.12235676055102
0.29,0.27,0.4,0.22,1.47445811617447
0.4,0.27,0.32,0.22,1.53970428427621
0.27,0.28,0.37,0.28,1.20592514576705
0.31,0.41,0.33,0.17,1.12932859317387
0.33,0.4,0.27,0.22,0.999865655887151
0.34,0.34,0.29,0.23,1.15018871991126
0.31,0.33,0.4,0.23,1.32006850911
0.37,0.39,0.3,0.25,1.08740943404602
0.3,0.29,0.34,0.25,1.24392763266552
0.36,0.31,0.46,0.24,1.55830301636706
0.37,0.3,0.26,0.23,1.24297174499503
0.33,0.3,0.39,0.23,1.41953712906432
0.35,0.33,0.35,0.27,1.22231274248745
0.34,0.34,0.34,0.23,1.24120402252023
0.34,0.22,0.28,0.29,1.29715313209684
0.3,0.36,0.28,0.3,0.921419944552716
0.31,0.33,0.31,0.28,1.06631812789606
0.34,0.32,0.39,0.3,1.23966282186742
0.32,0.32,0.31,0.35,0.996035413783055
0.37,0.4,0.34,0.25,1.13339270938678
0.37,0.32,0.31,0.29,1.17268809088742
0.29,0.31,0.34,0.19,1.30605959266304
0.37,0.4,0.35,0.16,1.31465453780629
0.34,0.4,0.35,0.22,1.14948541406775
0.29,0.32,0.35,0.28,1.12006433007986
0.31,0.27,0.31,0.25,1.25498500345401
0.31,0.35,0.34,0.22,1.18319461011128
0.36,0.25,0.34,0.27,1.42531333831743
0.36,0.32,0.29,0.22,1.25345757084481
0.33,0.33,0.26,0.21,1.13464748727233
0.36,0.3,0.36,0.22,1.44480596411131
0.33,0.29,0.25,0.25,1.12792771104573
0.3,0.32,0.37,0.17,1.41029306539245
0.4,0.41,0.34,0.26,1.14673041270578
0.35,0.27,0.34,0.23,1.44805677522294
0.3,0.26,0.34,0.27,1.2763368776604
0.26,0.36,0.33,0.22,1.05420531642181
0.37,0.26,0.31,0.22,1.48645841856484
0.34,0.38,0.27,0.19,1.10222892161708
0.3,0.29,0.29,0.24,1.16685461892679
0.3,0.31,0.41,0.26,1.30567837718264
0.3,0.2,0.36,0.2,1.74136581287528
0.33,0.4,0.28,0.2,1.04702357418207
0.21,0.29,0.3,0.25,0.990945685309028
0.31,0.33,0.36,0.25,1.20658114182409
0.28,0.32,0.32,0.19,1.21816810143165
0.31,0.27,0.28,0.29,1.11536095634446
0.37,0.32,0.33,0.15,1.53051966858064
0.38,0.43,0.29,0.3,0.95632212955943
0.25,0.36,0.32,0.21,1.03464879252821
0.28,0.33,0.31,0.16,1.23833885998773
0.3,0.4,0.3,0.3,0.895140500128899
0.27,0.37,0.33,0.27,0.977810327950818
0.34,0.22,0.33,0.21,1.64200138333086
0.31,0.29,0.25,0.26,1.07071863654755
0.33,0.46,0.3,0.2,0.978571684162973
0.31,0.36,0.39,0.26,1.17708767306444
0.38,0.3,0.31,0.17,1.51836886622105
0.33,0.39,0.31,0.24,1.05347658221998
0.28,0.35,0.21,0.26,0.838921816277494
0.3,0.33,0.27,0.21,1.09598694428065
0.36,0.28,0.28,0.22,1.33949553501488
0.4,0.32,0.34,0.23,1.40322519000612
0.38,0.29,0.29,0.3,1.20075561162233
0.25,0.37,0.29,0.23,0.933376318495154
0.28,0.36,0.41,0.22,1.23264879083319
0.29,0.32,0.4,0.17,1.45217297710294
0.3,0.34,0.39,0.26,1.20140933739321
0.22,0.27,0.33,0.16,1.32383071102341
0.35,0.28,0.35,0.19,1.54973603335926
0.39,0.33,0.28,0.15,1.43342078764308
0.38,0.32,0.3,0.22,1.31134516300968
0.3,0.28,0.39,0.21,1.4700631606084
0.39,0.35,0.33,0.24,1.27057657863649
0.41,0.3,0.34,0.2,1.56021233266449
0.27,0.35,0.32,0.25,1.0248577039993
0.28,0.42,0.34,0.29,0.908967087174852
0.27,0.38,0.3,0.23,0.9682299897741
0.44,0.34,0.3,0.29,1.23317855412555
0.37,0.3,0.36,0.29,1.30449913799758
0.4,0.32,0.34,0.28,1.2956940187142
0.34,0.4,0.33,0.21,1.13277948193592
0.27,0.35,0.31,0.27,0.977783443202098
0.34,0.32,0.4,0.13,1.68174230124646
0.29,0.31,0.31,0.25,1.12182709680199
0.34,0.29,0.31,0.21,1.35605848975558
0.34,0.35,0.4,0.23,1.3257615441186
0.35,0.36,0.43,0.19,1.46241074611388
0.34,0.33,0.34,0.25,1.22483990029595
0.33,0.37,0.38,0.16,1.37266692469837
0.39,0.36,0.29,0.16,1.34189267494575
0.34,0.36,0.26,0.22,1.07281253538962
0.38,0.34,0.37,0.3,1.23128684831378
0.32,0.32,0.35,0.22,1.29148668606201
0.33,0.35,0.34,0.25,1.16404383342299
0.37,0.29,0.29,0.2,1.4028234602993
0.25,0.28,0.34,0.25,1.16963439152835
0.3,0.34,0.39,0.2,1.32240667222501
0.37,0.32,0.38,0.26,1.35437947283016
0.3,0.34,0.29,0.22,1.09446735652202
0.4,0.32,0.25,0.25,1.19344904667287
0.37,0.36,0.34,0.25,1.21226756020572
0.29,0.31,0.33,0.19,1.28538071763206
0.27,0.32,0.37,0.22,1.23328262414498
0.33,0.25,0.38,0.25,1.49871399255149
0.29,0.3,0.29,0.28,1.05288459024964
0.35,0.27,0.37,0.19,1.63068372695279
0.41,0.18,0.32,0.25,1.81512137329716
0.29,0.31,0.27,0.29,0.982873691898299
0.29,0.29,0.23,0.24,1.02869119728437
0.28,0.31,0.4,0.23,1.31392684848299
0.3,0.33,0.37,0.18,1.35619320020643
0.36,0.27,0.37,0.21,1.59032215560972
0.31,0.28,0.21,0.23,1.06895939596918
0.29,0.37,0.31,0.23,1.03720042122139
0.39,0.24,0.24,0.17,1.60240000292817
0.4,0.35,0.27,0.26,1.14725771671493
0.36,0.29,0.35,0.22,1.45453888428375
0.36,0.36,0.35,0.25,1.21217414177967
0.34,0.35,0.2,0.22,0.983783146111599
0.39,0.29,0.35,0.26,1.41467274774093
0.37,0.45,0.34,0.21,1.10528303578433
0.39,0.42,0.35,0.2,1.22714249559491
0.31,0.32,0.29,0.29,1.0345693969969
0.34,0.22,0.42,0.19,1.94543791987139
0.31,0.27,0.36,0.27,1.30950289804892
0.31,0.26,0.31,0.22,1.35497321895003
0.3,0.19,0.28,0.27,1.34892154991411
0.29,0.25,0.26,0.22,1.22955565926903
0.38,0.4,0.31,0.21,1.16686994838835
0.33,0.32,0.38,0.23,1.34577973486503
0.32,0.28,0.29,0.21,1.30025994672166
0.25,0.33,0.33,0.25,1.04432213435147
0.39,0.34,0.3,0.21,1.30150448821335
0.28,0.34,0.35,0.19,1.22809276179459
0.32,0.34,0.39,0.25,1.25548624872013
0.37,0.36,0.32,0.2,1.27338245140446
0.32,0.3,0.3,0.25,1.18195218357992
0.32,0.27,0.29,0.27,1.19263791419298
0.36,0.39,0.32,0.23,1.13576999011646
0.37,0.29,0.33,0.19,1.51578005505794
0.25,0.43,0.38,0.21,1.01218891134306
0.29,0.35,0.41,0.24,1.2344219605452
0.34,0.38,0.31,0.24,1.08823394705505
0.31,0.31,0.35,0.26,1.21404255206415
0.33,0.31,0.36,0.29,1.21077842949455
0.3,0.31,0.34,0.22,1.25832018960943
0.25,0.26,0.34,0.25,1.21890494699436
0.41,0.33,0.28,0.32,1.11987007738828
0.32,0.27,0.33,0.23,1.3639999516498
0.28,0.34,0.34,0.24,1.11359038438653
0.34,0.29,0.26,0.25,1.16680709788849
0.36,0.31,0.28,0.22,1.25896581310333
0.27,0.26,0.33,0.21,1.33647756367066
0.34,0.4,0.33,0.25,1.06945963960651
0.26,0.33,0.3,0.27,0.977659095652261
0.34,0.35,0.38,0.2,1.35373617297824
0.35,0.33,0.4,0.25,1.35067995362361
0.38,0.3,0.34,0.2,1.49764906711389
0.3,0.3,0.34,0.19,1.3554952261843
0.33,0.21,0.29,0.24,1.46207437435704
0.29,0.38,0.35,0.22,1.10342549778239
0.32,0.29,0.38,0.24,1.38401494505244
0.37,0.28,0.28,0.22,1.36047524072356
0.33,0.38,0.27,0.17,1.11952638562825
0.35,0.39,0.33,0.22,1.15252963298297
0.3,0.29,0.31,0.2,1.29606098527382
0.33,0.34,0.28,0.24,1.09616518945097
0.33,0.37,0.35,0.24,1.1579791499599
0.33,0.36,0.39,0.3,1.14346298482062
0.35,0.31,0.35,0.16,1.53509838410696
0.23,0.35,0.35,0.25,1.00715045221982
0.36,0.34,0.36,0.22,1.33555924760536
0.28,0.36,0.33,0.23,1.07325550160664
0.36,0.37,0.35,0.21,1.26583258242647
0.35,0.35,0.37,0.26,1.23212617830078
0.36,0.39,0.4,0.21,1.30722869182007
0.32,0.32,0.36,0.23,1.2889567135494
0.35,0.39,0.31,0.2,1.15294150195044
0.27,0.46,0.28,0.26,0.789725239960134
0.34,0.27,0.3,0.2,1.42166247173619
0.28,0.38,0.37,0.2,1.15541986961175
0.35,0.26,0.28,0.24,1.32648474487909
0.31,0.36,0.36,0.22,1.19729262969331
0.29,0.43,0.34,0.32,0.876796807190637
0.31,0.4,0.32,0.21,1.06506110624209
0.3,0.32,0.43,0.21,1.43077815803741
0.29,0.37,0.27,0.19,1.03063579679306
0.28,0.38,0.35,0.21,1.10278336686787
0.4,0.29,0.25,0.19,1.4081785673088
0.3,0.32,0.32,0.23,1.17531067091814
0.33,0.31,0.3,0.29,1.10576891487894
0.31,0.43,0.32,0.19,1.042049062599
0.39,0.35,0.26,0.22,1.18399155863732
0.32,0.34,0.27,0.25,1.04381485311422
0.34,0.35,0.33,0.31,1.06677480369118
0.27,0.39,0.32,0.18,1.0627524692367
0.33,0.37,0.28,0.23,1.05481977350637
0.32,0.36,0.42,0.31,1.15894118921065
0.33,0.28,0.31,0.32,1.13182554314059
0.31,0.33,0.28,0.24,1.07990676248679
0.29,0.35,0.28,0.22,1.03775150410927
0.27,0.28,0.34,0.23,1.25291867359377
0.32,0.36,0.39,0.24,1.23018802471724
0.31,0.35,0.33,0.19,1.22354528309679
0.32,0.37,0.22,0.21,0.963196578431901
0.34,0.35,0.45,0.27,1.33155236673101
0.35,0.32,0.4,0.22,1.44560745536111
0.33,0.32,0.24,0.29,0.983175846111067
0.31,0.31,0.37,0.21,1.36029066433859
0.31,0.37,0.3,0.24,1.03890560586999
0.3,0.29,0.36,0.3,1.18210523871807
0.33,0.4,0.33,0.18,1.16767808009783
0.32,0.36,0.3,0.23,1.09119084062319
0.39,0.27,0.37,0.23,1.59501267681819
0.32,0.25,0.25,0.25,1.20382914038155
0.33,0.27,0.34,0.29,1.26636844411661
0.4,0.31,0.37,0.25,1.43996289584719
0.24,0.35,0.36,0.3,0.968255850451644
0.3,0.28,0.35,0.24,1.31162156035295
0.34,0.33,0.31,0.28,1.11805533197451
0.32,0.39,0.38,0.22,1.18605388968745
0.3,0.35,0.3,0.26,1.02684985521533
0.24,0.29,0.36,0.19,1.29832612633397
0.27,0.39,0.35,0.21,1.06620045927126
0.29,0.34,0.28,0.22,1.05736848853298
0.36,0.28,0.3,0.25,1.30927643678817
0.34,0.34,0.37,0.26,1.23653115892229
0.28,0.41,0.35,0.13,1.18465345059684
0.39,0.32,0.33,0.31,1.20526625279556
0.41,0.41,0.3,0.18,1.23441492303496
0.3,0.38,0.27,0.29,0.889156780745925
0.34,0.36,0.29,0.19,1.18176601168807
0.26,0.35,0.31,0.18,1.10810057821272
0.33,0.32,0.39,0.19,1.46173505193225
0.27,0.27,0.4,0.28,1.28704690315206
0.35,0.34,0.29,0.23,1.16849166005183
0.35,0.35,0.36,0.25,1.23354182564205
0.31,0.33,0.29,0.22,1.13451365501319
0.35,0.34,0.36,0.25,1.25577660728749
0.38,0.35,0.36,0.28,1.22969121992654
0.41,0.34,0.33,0.28,1.25115003237128
0.37,0.26,0.4,0.27,1.53569171822313
0.36,0.33,0.35,0.18,1.43762628250544
0.31,0.33,0.33,0.19,1.27315855967868
0.33,0.41,0.37,0.28,1.0556954106999
0.33,0.33,0.36,0.18,1.39690974135594
0.34,0.44,0.35,0.25,1.03401792881991
0.29,0.3,0.29,0.24,1.12436423526784
0.32,0.29,0.29,0.25,1.18598085843133
0.26,0.34,0.32,0.17,1.17061846978586
0.33,0.26,0.34,0.18,1.58553479052078
0.33,0.32,0.37,0.27,1.24426302531334
0.38,0.37,0.35,0.19,1.34352715776866
0.34,0.36,0.37,0.26,1.19413857750477
0.26,0.31,0.36,0.29,1.08759511456709
0.33,0.39,0.31,0.16,1.1907480383516
0.3,0.39,0.29,0.24,0.971135728557106
0.26,0.37,0.31,0.18,1.06585840140699
0.29,0.31,0.4,0.23,1.33331152725157
0.25,0.33,0.35,0.13,1.33239064434499
0.34,0.36,0.44,0.19,1.46230812439912
0.37,0.32,0.35,0.2,1.43663808954675
0.36,0.29,0.33,0.16,1.58415506110481
0.36,0.38,0.36,0.21,1.2607070997413
0.38,0.32,0.3,0.26,1.22841079304319
0.33,0.4,0.28,0.2,1.04702357418207
0.3,0.35,0.29,0.25,1.02514292147763
0.3,0.33,0.25,0.25,0.990925738118644
0.39,0.29,0.39,0.18,1.72137742990342
0.34,0.37,0.35,0.3,1.07856517403528
0.3,0.3,0.31,0.25,1.1627336608932
0.3,0.34,0.34,0.24,1.14962047715878
0.31,0.25,0.3,0.26,1.26455873792928
0.35,0.27,0.32,0.23,1.40620061102566
0.36,0.33,0.38,0.25,1.33281544634682
0.28,0.38,0.3,0.19,1.04759316002768
0.36,0.28,0.25,0.21,1.30072643906751
0.32,0.34,0.32,0.2,1.22701798364521
0.3,0.29,0.34,0.13,1.56318749934042
0.3,0.34,0.37,0.2,1.28416726943443
0.3,0.39,0.3,0.23,1.00198873132408
0.35,0.29,0.33,0.15,1.59315595767003
0.3,0.41,0.3,0.23,0.969006760512283
0.24,0.33,0.36,0.25,1.08014971170381
0.34,0.35,0.27,0.19,1.1666574893658
0.29,0.37,0.33,0.3,0.969012873411082
0.26,0.31,0.32,0.2,1.18088666136832
0.43,0.36,0.33,0.17,1.47423854891493
0.35,0.28,0.32,0.32,1.18492371077318
0.37,0.39,0.36,0.26,1.16790452517145
0.29,0.36,0.36,0.21,1.17991146601404
0.38,0.3,0.34,0.25,1.37267711564327
0.3,0.38,0.38,0.18,1.2476649593251
0.26,0.45,0.28,0.23,0.818156031463763
0.29,0.32,0.32,0.25,1.11914871691891
0.35,0.36,0.34,0.2,1.2731805235246
0.29,0.33,0.32,0.28,1.048978282782
0.31,0.38,0.23,0.13,1.07813694441411
0.29,0.31,0.29,0.2,1.18122098496424
0.31,0.37,0.27,0.3,0.906827027185205
0.35,0.29,0.36,0.23,1.42880057263246
0.28,0.27,0.31,0.24,1.21563713838913
0.32,0.37,0.3,0.27,1.01076972552223
0.39,0.28,0.3,0.18,1.55834763781063
0.32,0.36,0.3,0.22,1.10826650057138
0.3,0.33,0.32,0.27,1.08252430846289
0.31,0.38,0.29,0.34,0.876088519613326
0.37,0.34,0.39,0.24,1.3653094909168
0.32,0.38,0.29,0.15,1.17645351904611
0.32,0.39,0.3,0.25,1.00606070518197
0.34,0.28,0.31,0.25,1.2892810632975
0.4,0.31,0.39,0.21,1.58077402922202
0.33,0.37,0.3,0.21,1.12330660875057
0.34,0.33,0.42,0.18,1.53836509894134
0.35,0.32,0.4,0.13,1.7045357834922
0.36,0.37,0.36,0.33,1.08111544274567
0.23,0.27,0.26,0.16,1.1798608678765
0.32,0.27,0.22,0.18,1.2484834569528
