PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.88,0.84,0.82,0.72,1.23418256050187
0.86,0.9,0.86,0.74,1.19172476839218
0.84,0.86,0.86,0.76,1.20404489009602
0.78,0.86,0.92,0.8,1.19868556500209
0.88,0.9,0.9,0.8,1.20195237660797
0.8,0.84,0.82,0.78,1.15329400414263
0.7,0.72,0.94,0.78,1.31711935155636
0.78,0.86,0.88,0.78,1.17630019760091
0.88,0.9,0.88,0.72,1.23113834248356
0.86,0.8,0.96,0.74,1.37465218022467
0.82,0.8,0.86,0.76,1.24789831162905
0.74,0.84,0.96,0.7,1.29029540561182
0.76,0.84,0.8,0.74,1.13580580623077
0.72,0.9,0.94,0.78,1.16023256465196
0.72,0.84,0.9,0.86,1.13310248991381
0.8,0.84,0.84,0.74,1.19373914146286
0.84,0.82,0.96,0.72,1.35569883867917
0.86,0.92,0.92,0.84,1.16963320391349
0.8,0.88,0.82,0.76,1.13090797016008
0.86,0.9,0.9,0.68,1.26123629623965
0.8,0.94,0.88,0.82,1.1020459407103
0.88,0.8,0.92,0.88,1.25995870101562
0.78,0.82,0.82,0.82,1.13673173930841
0.76,0.88,0.84,0.7,1.15899163168343
0.78,0.84,0.86,0.8,1.16512890144544
0.72,0.78,0.88,0.8,1.20157479756287
0.82,0.7,0.86,0.78,1.33710260390543
0.78,0.86,0.88,0.82,1.15414795736023
0.76,0.84,0.76,0.94,1.00128612302102
0.8,0.86,0.84,0.8,1.14249175874406
0.8,0.82,0.9,0.82,1.21634321769341
0.74,0.84,0.9,0.78,1.18844921059717
0.82,0.86,0.9,0.7,1.26384972165427
0.82,0.84,0.84,0.7,1.22959412774501
0.74,0.88,0.92,0.84,1.13874406391808
0.86,0.82,0.84,0.8,1.21019713925523
0.74,0.92,0.88,0.78,1.10593106707962
0.76,0.8,0.82,0.66,1.239949655841
0.82,0.94,0.82,0.78,1.08443462411605
0.74,0.82,0.82,0.74,1.1593716522214
0.86,0.8,0.9,0.72,1.33407115810499
0.74,0.86,0.8,0.76,1.09696023764666
0.76,0.84,0.86,0.76,1.17672726402018
0.86,0.78,0.88,0.82,1.27002716514001
0.8,0.86,0.86,0.74,1.19330425978254
0.74,0.82,0.94,0.78,1.24116637987167
0.88,0.84,0.8,0.7,1.22879720861736
0.82,0.94,0.88,0.76,1.14283616844539
0.76,0.86,0.88,0.76,1.17654654748333
0.74,0.92,0.94,0.7,1.19872913026208
0.76,0.88,0.76,0.82,1.02886922103233
0.84,0.86,0.96,0.72,1.31507365648786
0.82,0.86,0.88,0.74,1.2218411631185
0.76,0.9,0.88,0.74,1.15382121729938
0.88,0.78,0.86,0.72,1.33031309938677
0.88,0.9,0.9,0.74,1.23621748062212
0.86,0.8,0.9,0.78,1.29390947225996
0.78,0.82,0.86,0.76,1.20602942602321
0.76,0.8,0.8,0.7,1.19556466894816
0.78,0.82,0.96,0.72,1.32052851796215
0.84,0.88,0.9,0.68,1.2687975498881
0.82,0.9,0.92,0.74,1.22018662305942
0.78,0.88,0.74,0.84,1.01375090702237
0.86,0.88,0.88,0.8,1.19170125301796
0.8,0.78,0.88,0.8,1.2480109680224
0.84,0.9,0.86,0.82,1.13754959780609
0.72,0.84,0.9,0.74,1.2006259998721
0.86,0.86,0.9,0.76,1.24941391796398
0.78,0.9,0.9,0.84,1.12794362667322
0.86,0.9,0.94,0.76,1.24698784288729
0.7,0.78,0.84,0.82,1.14281758291041
0.82,0.86,0.88,0.66,1.27160991746648
0.84,0.84,0.9,0.74,1.26920869510544
0.76,0.9,0.92,0.74,1.18737758276427
0.86,0.8,0.96,0.74,1.37465218022467
0.84,0.92,0.86,0.9,1.08286499966758
0.84,0.86,0.88,0.84,1.17558872405583
0.74,0.9,0.84,0.76,1.09888620281412
0.76,0.9,0.86,0.78,1.11583628946055
0.84,0.76,0.94,0.72,1.40271186852093
0.78,0.84,0.84,0.86,1.11581535231304
0.78,0.86,0.92,0.72,1.24606375462433
0.8,0.88,0.92,0.8,1.1924381881991
0.76,0.9,0.84,0.74,1.12026485183449
0.82,0.82,0.94,0.72,1.32598968284348
0.8,0.82,0.88,0.7,1.27327939675072
0.92,0.82,0.9,0.78,1.3086438273561
0.8,0.78,0.96,0.68,1.4042403506331
0.8,0.88,0.84,0.82,1.11580287717747
0.86,0.84,0.94,0.88,1.23018464635116
0.78,0.9,0.86,0.66,1.193338779594
0.8,0.84,0.92,0.74,1.26388401510482
0.84,0.9,0.92,0.84,1.17528167152716
0.72,0.76,0.82,0.86,1.13121425080001
0.84,0.78,0.88,0.88,1.22192613592695
0.76,0.9,0.84,0.74,1.12026485183449
0.68,0.8,0.84,0.72,1.17210126672981
0.84,0.86,0.78,0.82,1.10353138132443
0.8,0.84,0.88,0.88,1.14893351897287
0.72,0.82,0.8,0.84,1.07572502978187
0.86,0.8,0.88,0.74,1.30232893805123
0.86,0.84,0.82,0.82,1.16424151239074
0.82,0.8,0.88,0.78,1.25309374962672
0.72,0.82,0.92,0.76,1.22444114889885
0.7,0.82,0.88,0.84,1.13247588558048
0.86,0.86,0.88,0.8,1.20887774653885
0.92,0.82,0.84,0.74,1.28162301261131
0.7,0.86,0.8,0.7,1.10683162668436
0.8,0.84,0.88,0.74,1.22881157828384
0.82,0.86,0.84,0.72,1.19902101442709
0.7,0.8,0.92,0.8,1.20712292905293
0.9,0.82,0.78,0.68,1.25455688600014
0.84,0.82,0.8,0.9,1.11004549161923
0.82,0.88,0.8,0.68,1.16971811464727
0.72,0.86,0.82,0.7,1.13593812055412
0.8,0.82,0.9,0.7,1.29145020991166
0.88,0.82,0.88,0.74,1.29402126810409
0.84,0.84,0.88,0.78,1.22729363635358
0.74,0.78,0.94,0.8,1.26661447177505
0.86,0.74,0.86,0.72,1.3616198714825
0.74,0.82,0.88,0.74,1.21278470525363
0.86,0.84,0.72,0.82,1.07991069836484
0.86,0.92,0.9,0.76,1.19666693950065
0.88,0.8,0.88,0.84,1.25010647134972
0.8,0.88,0.9,0.74,1.20990556687005
0.82,0.94,0.92,0.8,1.15403090256106
0.76,0.82,0.78,0.9,1.05061456978853
0.68,0.9,0.94,0.72,1.17154311197072
0.86,0.92,0.9,0.84,1.15383337908782
0.84,0.86,0.92,0.88,1.18639532092348
0.88,0.9,0.84,0.68,1.22068197749605
0.86,0.82,0.9,0.8,1.26204181626233
0.72,0.8,0.92,0.78,1.23078514348635
0.82,0.84,0.86,0.96,1.10228009873242
0.66,0.78,0.86,0.7,1.20996272327311
0.82,0.8,0.82,0.76,1.21210324598968
0.74,0.94,0.84,0.84,1.030657369809
0.76,0.82,0.88,0.8,1.18843797107904
0.86,0.86,0.88,0.66,1.29504900798062
0.84,0.92,0.84,0.78,1.12637337214075
0.78,0.86,0.84,0.84,1.11044126386875
0.78,0.76,0.88,0.8,1.25560674444397
0.8,0.8,0.88,0.82,1.21711762445296
0.78,0.88,0.88,0.82,1.13790133812863
0.86,0.88,0.82,0.84,1.12105675446743
0.82,0.8,0.92,0.84,1.2508725906904
0.76,0.84,0.9,0.78,1.19965702880189
0.86,0.86,0.96,0.7,1.33968357764238
0.78,0.88,0.9,0.66,1.24689742287508
0.78,0.86,0.88,0.7,1.22325760216337
0.76,0.86,0.86,0.78,1.14831101982681
0.86,0.84,0.9,0.6,1.37632638728863
0.8,0.86,0.92,0.8,1.20962530347803
0.82,0.86,0.88,0.76,1.21000178518111
0.86,0.88,0.9,0.82,1.19702939462739
0.82,0.78,0.92,0.84,1.26962665033882
0.8,0.78,0.96,0.76,1.34641473448445
0.9,0.84,0.86,0.74,1.26842760590113
0.82,0.94,0.88,0.68,1.18626247372515
0.72,0.9,0.92,0.86,1.10263720928083
0.84,0.86,0.86,0.84,1.15911845646603
0.78,0.88,0.8,0.78,1.09262281741523
0.8,0.86,0.84,0.78,1.15345601672818
0.84,0.84,0.82,0.86,1.13162816881408
0.68,0.92,0.9,0.8,1.08048310817306
0.8,0.86,0.92,0.82,1.19823539196629
0.8,0.74,0.88,0.74,1.32887556258483
0.8,0.86,0.88,0.74,1.21058030189728
0.84,0.82,0.84,0.84,1.17591365478275
0.86,0.8,0.82,0.8,1.21088665025319
0.8,0.78,0.86,0.78,1.24273640271404
0.78,0.88,0.8,0.86,1.05278887900409
0.86,0.86,0.94,0.76,1.28363119993268
0.92,0.8,0.88,0.78,1.31083822263052
0.78,0.78,0.9,0.78,1.26699245514895
0.88,0.9,0.84,0.76,1.17472001002333
0.84,0.88,0.88,0.82,1.16995388881075
0.76,0.88,0.86,0.7,1.17634982456962
0.86,0.86,0.96,0.82,1.26399628492846
0.86,0.84,0.88,0.8,1.22655662526242
0.88,0.86,0.9,0.68,1.31139417319833
0.72,0.84,0.84,0.76,1.13672742365026
0.84,0.84,0.9,0.72,1.28194086890822
0.84,0.8,0.88,0.8,1.252078204122
0.82,0.86,0.86,0.76,1.19289314419676
0.76,0.82,0.92,0.8,1.22300108908377
0.82,0.82,0.9,0.82,1.22749849024513
0.76,0.78,0.9,0.76,1.26818784791047
0.86,0.78,0.88,0.76,1.30925127480718
0.82,0.9,0.88,0.86,1.12262306899627
0.84,0.9,0.9,0.72,1.22599495601895
0.72,0.86,0.88,0.74,1.16553685701239
0.72,0.84,0.86,0.74,1.16555356305112
0.74,0.88,0.96,0.72,1.23963933355457
0.8,0.8,0.94,0.78,1.29469865532111
0.76,0.84,0.92,0.82,1.19360385695406
0.76,0.86,0.94,0.8,1.20452921270965
0.74,0.88,0.86,0.82,1.10014164875128
0.84,0.88,0.9,0.76,1.22033213908899
0.64,0.9,0.84,0.78,1.03497678112499
0.86,0.84,0.94,0.8,1.27764311496737
0.82,0.88,0.94,0.74,1.25504874506498
0.78,0.8,0.8,0.66,1.23338538759918
0.8,0.76,0.86,0.76,1.27543999225915
0.72,0.84,0.86,0.62,1.23941225311734
0.82,0.82,0.94,0.76,1.29951458972123
0.72,0.74,0.88,0.58,1.39970099520976
0.74,0.9,0.98,0.78,1.20389545287465
0.8,0.9,0.88,0.82,1.13264164088278
0.84,0.84,0.9,0.6,1.36404187378609
0.74,0.8,0.92,0.76,1.25492706614834
0.74,0.86,0.84,0.76,1.13117751961537
0.76,0.94,0.86,0.74,1.10519366582117
0.82,0.78,0.78,0.78,1.18249696003343
0.86,0.84,0.92,0.8,1.26061428506572
0.8,0.9,0.86,0.74,1.15891572809704
0.82,0.8,0.88,0.78,1.25309374962672
0.74,0.78,0.94,0.68,1.34821202159825
0.88,0.86,0.94,0.74,1.30745187312638
0.78,0.84,0.8,0.86,1.08271539821124
0.78,0.84,0.92,0.78,1.22805951227377
0.88,0.86,0.92,0.7,1.31592746676631
0.72,0.8,0.92,0.78,1.23078514348635
0.84,0.8,0.92,0.76,1.31325687107305
0.8,0.82,0.92,0.72,1.29628052700779
0.78,0.86,0.88,0.72,1.21117025158448
0.78,0.96,0.82,0.82,1.03069229810865
0.76,0.84,0.9,0.82,1.17673769414888
0.82,0.88,0.86,0.74,1.18695485238759
0.76,0.78,0.9,0.82,1.23019396531345
0.76,0.9,0.86,0.82,1.09540610575896
0.84,0.8,0.9,0.74,1.30862432361451
0.82,0.92,0.94,0.72,1.23092547937328
0.86,0.88,0.9,0.7,1.26763825382404
0.84,0.84,0.86,0.78,1.21009897108641
0.88,0.9,0.86,0.76,1.1913402568021
0.74,0.8,0.84,0.7,1.22045054727494
0.74,0.86,0.92,0.82,1.1657252044321
0.8,0.84,0.88,0.8,1.19325745482592
0.76,0.82,0.9,0.9,1.14946626044552
0.92,0.9,0.86,0.84,1.16899138168201
0.7,0.74,0.92,0.76,1.29113008830095
0.66,0.9,0.94,0.78,1.12803543871148
0.88,0.86,0.84,0.68,1.25799868716837
0.78,0.88,0.8,0.82,1.0723360491049
0.7,0.8,0.88,0.8,1.17203912356337
