PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.78,0.7,0.74,0.64,1.88066986486873
0.88,0.82,0.72,0.54,1.92706510934141
0.92,0.68,0.7,0.64,2.08535861360066
0.86,0.74,0.76,0.6,1.99858869129286
0.82,0.68,0.8,0.54,2.16945682428845
0.74,0.72,0.84,0.62,1.90946913673885
0.88,0.74,0.62,0.68,1.80467780901937
0.86,0.76,0.76,0.58,1.98859443472239
0.86,0.88,0.68,0.68,1.64362788704002
0.9,0.74,0.9,0.6,2.1928844466758
0.9,0.66,0.76,0.7,2.07380999924986
0.82,0.76,0.74,0.56,1.93427405988924
0.84,0.74,0.82,0.64,1.9792302583849
0.88,0.74,0.8,0.64,2.01765747807908
0.88,0.72,0.62,0.78,1.73267739582734
0.86,0.64,0.84,0.6,2.27109456695225
0.82,0.88,0.78,0.68,1.67623005211827
0.9,0.76,0.8,0.6,2.06065694212883
0.82,0.7,0.86,0.54,2.19188317584648
0.9,0.74,0.84,0.64,2.08413958166839
0.76,0.6,0.78,0.68,2.01550740738232
0.88,0.66,0.8,0.6,2.21914823455794
0.86,0.62,0.82,0.78,2.04382320315389
0.86,0.68,0.8,0.74,1.97124166634552
0.86,0.72,0.8,0.6,2.07292639800702
0.92,0.74,0.76,0.58,2.11234531616882
0.78,0.72,0.86,0.66,1.94056462526273
0.86,0.72,0.76,0.58,2.05896933376525
0.82,0.76,0.84,0.6,1.98326422564005
0.86,0.66,0.76,0.64,2.09145566322809
0.88,0.8,0.8,0.64,1.92102094261241
0.86,0.74,0.88,0.6,2.11478976059634
0.94,0.8,0.7,0.56,2.00339674467581
0.96,0.74,0.8,0.62,2.1579233507064
0.8,0.78,0.82,0.6,1.90321912179423
0.8,0.72,0.7,0.6,1.88476866604386
0.76,0.8,0.82,0.56,1.85924732872407
0.86,0.7,0.8,0.64,2.0580086162994
0.86,0.7,0.8,0.64,2.0580086162994
0.82,0.7,0.84,0.5,2.22934110929003
0.8,0.84,0.78,0.58,1.79734767507922
0.84,0.76,0.82,0.64,1.94658934232376
0.86,0.66,0.72,0.56,2.16081699017851
0.72,0.8,0.74,0.58,1.70647800429185
0.96,0.66,0.84,0.66,2.2969597327866
0.84,0.74,0.78,0.66,1.91865693150159
0.9,0.88,0.8,0.56,1.91257636734366
0.92,0.76,0.84,0.56,2.17967616823712
0.88,0.74,0.74,0.68,1.9154932745063
0.82,0.74,0.72,0.66,1.83426842155827
0.9,0.78,0.8,0.58,2.05052544908491
0.9,0.8,0.78,0.5,2.09601387948544
0.88,0.9,0.78,0.72,1.69157255351265
0.84,0.82,0.74,0.6,1.82450886451614
0.8,0.76,0.74,0.62,1.83725146579937
0.96,0.72,0.82,0.64,2.18792175056927
0.86,0.66,0.82,0.58,2.23760603645179
0.86,0.72,0.86,0.6,2.13204229107212
0.92,0.8,0.84,0.66,1.98914852950244
0.84,0.78,0.86,0.6,1.99744389488607
0.86,0.7,0.8,0.56,2.16425904750028
0.82,0.8,0.78,0.64,1.82113629455274
0.78,0.68,0.74,0.62,1.93808250864693
0.88,0.72,0.82,0.58,2.14907623366807
0.9,0.76,0.64,0.62,1.88581275240363
0.84,0.76,0.82,0.58,2.01718734682555
0.8,0.7,0.72,0.48,2.09662895229016
0.86,0.7,0.78,0.56,2.14368553903093
0.84,0.74,0.68,0.74,1.74347556033821
0.86,0.7,0.8,0.62,2.08358103842118
0.88,0.8,0.74,0.64,1.86701548288037
0.88,0.68,0.8,0.6,2.17896207170152
0.88,0.62,0.76,0.48,2.46097010321735
0.84,0.72,0.68,0.66,1.85598497842603
0.86,0.76,0.82,0.52,2.12341548190776
0.84,0.76,0.88,0.56,2.10038932440393
0.82,0.68,0.74,0.66,1.94989326312608
0.88,0.76,0.78,0.6,2.01274902984752
0.84,0.72,0.72,0.54,2.03988078625254
0.76,0.76,0.78,0.6,1.8395404887961
0.74,0.62,0.78,0.66,1.97319582766725
0.86,0.66,0.84,0.58,2.2586764871901
0.78,0.72,0.78,0.72,1.80018644936083
0.86,0.7,0.72,0.68,1.9323226957867
0.84,0.72,0.8,0.7,1.92411706098115
0.8,0.82,0.74,0.58,1.78990560843622
0.9,0.66,0.76,0.68,2.09952358490062
0.76,0.68,0.76,0.5,2.08597592796809
0.8,0.8,0.74,0.66,1.73820779255811
0.88,0.76,0.76,0.66,1.92473752588929
0.76,0.64,0.8,0.6,2.06810916545891
0.9,0.76,0.84,0.7,1.98045605614794
0.84,0.76,0.8,0.56,2.02236609584052
0.82,0.7,0.82,0.6,2.06903576991333
0.78,0.78,0.74,0.68,1.71915979253229
0.8,0.72,0.78,0.58,1.98816812439261
0.86,0.64,0.7,0.48,2.30674988038754
0.78,0.76,0.8,0.56,1.93364225225434
0.82,0.84,0.78,0.64,1.7647861872851
0.84,0.66,0.82,0.56,2.23520564582763
0.86,0.74,0.8,0.54,2.11439155534138
0.84,0.6,0.66,0.62,2.09928116649157
0.94,0.76,0.84,0.58,2.18254275327102
0.88,0.86,0.8,0.64,1.83321820218765
0.88,0.72,0.76,0.74,1.89905637413676
0.92,0.76,0.78,0.72,1.93201992657819
0.88,0.7,0.7,0.6,2.03992651727712
0.84,0.68,0.76,0.58,2.10314711538677
0.84,0.66,0.8,0.56,2.2138529399189
0.78,0.72,0.86,0.64,1.96397558061602
0.82,0.62,0.8,0.66,2.11978163639079
0.86,0.68,0.7,0.56,2.09970240458007
0.92,0.82,0.84,0.64,1.98000212886132
0.82,0.66,0.78,0.72,1.95103973246577
0.86,0.78,0.7,0.62,1.85426237799779
0.9,0.6,0.76,0.56,2.40489606535765
0.94,0.7,0.76,0.52,2.30745013640982
0.72,0.74,0.76,0.84,1.56488254939932
0.82,0.68,0.84,0.68,2.02325115685504
0.88,0.72,0.8,0.76,1.91355630864068
0.74,0.66,0.76,0.56,2.00927315862885
0.82,0.72,0.74,0.7,1.8403046445947
0.84,0.74,0.76,0.52,2.06981737579472
0.9,0.76,0.64,0.68,1.82131744217837
0.74,0.8,0.78,0.52,1.83639609059519
0.82,0.74,0.72,0.64,1.85602596230493
0.94,0.76,0.84,0.5,2.29344628966823
0.86,0.76,0.82,0.62,1.99809379894059
0.86,0.8,0.76,0.56,1.94561484241717
0.8,0.62,0.88,0.48,2.45944759954465
0.9,0.7,0.76,0.54,2.21407590727432
0.82,0.58,0.78,0.6,2.27132030673781
0.84,0.68,0.78,0.74,1.92409148714787
0.88,0.8,0.82,0.6,1.98383188469359
0.88,0.66,0.8,0.56,2.27860268770794
0.84,0.74,0.78,0.58,2.01305004737466
0.88,0.64,0.76,0.62,2.18937216544307
0.9,0.68,0.66,0.6,2.06698839010827
0.92,0.5,0.82,0.58,2.74359416123769
0.88,0.74,0.84,0.66,2.03137669324623
0.82,0.52,0.86,0.58,2.54931975912782
0.78,0.78,0.72,0.64,1.74032683951182
0.9,0.72,0.78,0.62,2.08717306938703
0.9,0.72,0.78,0.66,2.03741408457656
0.82,0.74,0.84,0.68,1.92383054774516
0.82,0.7,0.72,0.46,2.15890228182455
0.82,0.72,0.62,0.58,1.85880358492603
0.88,0.8,0.68,0.7,1.75359687146626
0.9,0.82,0.66,0.62,1.81382907025569
0.76,0.7,0.72,0.52,1.97703263206379
0.88,0.78,0.84,0.74,1.8808451709134
0.82,0.66,0.84,0.64,2.11106595811191
0.76,0.72,0.66,0.74,1.64339157626939
0.9,0.82,0.78,0.54,2.01179670833456
0.84,0.82,0.8,0.54,1.94521912451731
0.92,0.74,0.74,0.68,1.97149923983979
0.84,0.64,0.74,0.58,2.16177348957413
0.84,0.72,0.7,0.5,2.07263518889844
0.82,0.74,0.82,0.56,2.0477207418667
0.92,0.76,0.66,0.62,1.93315517006124
0.86,0.76,0.82,0.62,1.99809379894059
0.92,0.82,0.74,0.64,1.89140745542577
0.84,0.74,0.88,0.48,2.24940674507392
0.78,0.7,0.86,0.68,1.95018048452318
0.88,0.8,0.84,0.64,1.95702458243377
0.76,0.72,0.7,0.74,1.67966336093346
0.8,0.78,0.82,0.6,1.90321912179423
0.9,0.7,0.8,0.56,2.22664596418523
0.8,0.78,0.86,0.52,2.03634560891455
0.82,0.66,0.7,0.58,2.04728949219957
0.82,0.7,0.76,0.54,2.08767056689629
0.84,0.72,0.78,0.6,2.02334401914488
0.78,0.68,0.66,0.66,1.81161314215053
0.82,0.72,0.72,0.6,1.934351044906
0.88,0.62,0.74,0.52,2.36764954799237
0.88,0.82,0.86,0.7,1.8812536713973
0.84,0.74,0.74,0.54,2.02361843701152
0.78,0.76,0.76,0.56,1.89463063797264
0.84,0.76,0.82,0.6,1.99309249370921
0.76,0.68,0.86,0.66,1.97843287282881
0.9,0.72,0.78,0.56,2.16654200947395
0.92,0.78,0.74,0.62,1.97545232837062
0.82,0.8,0.78,0.54,1.93012646830445
0.88,0.64,0.8,0.62,2.23118895235681
0.8,0.72,0.82,0.62,1.97854119525874
0.84,0.78,0.7,0.64,1.80524426332897
0.76,0.68,0.82,0.58,2.03975536366343
0.76,0.78,0.7,0.54,1.79744022804878
0.82,0.74,0.8,0.66,1.90901143241426
0.82,0.74,0.76,0.48,2.09239570979744
0.9,0.7,0.78,0.62,2.12383575035615
0.78,0.72,0.74,0.64,1.84859648903709
0.86,0.66,0.82,0.64,2.15225591330624
0.84,0.76,0.82,0.6,1.99309249370921
0.86,0.66,0.8,0.64,2.13198916328019
0.94,0.7,0.78,0.6,2.211375168918
0.8,0.76,0.8,0.6,1.91631649125266
0.88,0.72,0.8,0.56,2.15611235768304
0.86,0.72,0.74,0.6,2.01381050494192
0.94,0.84,0.8,0.54,2.05328653127428
0.76,0.8,0.78,0.48,1.91200004712495
0.9,0.78,0.74,0.68,1.88184812348955
0.88,0.72,0.8,0.6,2.1028034791808
0.8,0.72,0.8,0.66,1.9123714096505
0.86,0.68,0.76,0.58,2.13450800715528
0.84,0.7,0.76,0.64,1.98921956740629
0.84,0.76,0.68,0.52,1.95313267640445
0.8,0.7,0.8,0.58,2.04429309023835
0.84,0.74,0.78,0.68,1.89642579766844
0.86,0.66,0.72,0.64,2.05092216317599
0.84,0.76,0.74,0.6,1.91693320528488
0.74,0.76,0.88,0.6,1.90587150915127
0.84,0.76,0.78,0.76,1.78449015332928
0.86,0.74,0.8,0.7,1.92064386846752
0.86,0.76,0.72,0.58,1.95005443885224
0.86,0.64,0.76,0.62,2.15767095603212
0.84,0.72,0.76,0.62,1.97917167043793
0.9,0.62,0.62,0.7,2.00663881705167
0.9,0.78,0.8,0.58,2.05052544908491
0.92,0.76,0.78,0.48,2.23032997600215
