PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.88,0.84,0.82,0.82,1.19317033111705
0.9,0.8,0.84,0.72,1.32251489745287
0.92,0.88,0.8,0.82,1.18173912109857
0.92,0.84,0.88,0.8,1.27202973962952
0.88,0.86,0.72,0.68,1.20121156420089
0.9,0.84,0.82,0.84,1.19860997880072
0.92,0.9,0.88,0.74,1.25330747008799
0.8,0.84,0.76,0.76,1.12492077964832
0.84,0.88,0.8,0.8,1.1265417493007
0.9,0.96,0.7,0.74,1.09106987763396
0.88,0.84,0.82,0.8,1.20467807991255
0.92,0.88,0.86,0.82,1.21374146884406
0.88,0.86,0.8,0.86,1.14377500882555
0.92,0.78,0.92,0.76,1.38144908842862
0.84,0.88,0.8,0.7,1.18191821456139
0.88,0.92,0.88,0.8,1.16951274985554
0.9,0.82,0.84,0.8,1.25110910080531
0.86,0.8,0.84,0.8,1.23482451772697
0.92,0.9,0.8,0.76,1.19824399218705
0.9,0.84,0.74,0.6,1.30307887187358
0.92,0.84,0.78,0.72,1.26543700446605
0.9,0.86,0.82,0.92,1.13915084596173
0.94,0.88,0.86,0.82,1.23015540691273
0.78,0.76,0.82,0.84,1.16509649660845
0.8,0.94,0.78,0.74,1.06715045210972
0.88,0.78,0.84,0.76,1.29772706602175
0.9,0.9,0.8,0.74,1.19282923816685
0.86,0.88,0.86,0.72,1.22118470089736
0.86,0.86,0.84,0.74,1.21611055630525
0.88,0.82,0.82,0.82,1.21070670892852
0.9,0.84,0.74,0.68,1.2497199667183
0.86,0.82,0.84,0.7,1.27909611692503
0.88,0.82,0.8,0.64,1.31421660687999
0.86,0.88,0.76,0.78,1.13218392900338
0.92,0.76,0.9,0.84,1.33547204104049
0.84,0.76,0.86,0.8,1.2668439803836
0.84,0.84,0.74,0.74,1.15980184385025
0.9,0.84,0.8,0.76,1.23446001575877
0.8,0.9,0.88,0.84,1.10022379070979
0.88,0.84,0.8,0.9,1.13868449164351
0.84,0.82,0.92,0.78,1.25647833336668
0.88,0.8,0.72,0.82,1.17224657797465
0.86,0.84,0.7,0.76,1.14318300580496
0.88,0.68,0.72,0.68,1.39281548921227
0.92,0.8,0.78,0.76,1.2786822038645
0.82,0.72,0.82,0.78,1.27798305343071
0.88,0.84,0.88,0.72,1.28759902622201
0.88,0.88,0.88,0.72,1.24958434510428
0.92,0.84,0.78,0.72,1.26543700446605
0.92,0.84,0.82,0.86,1.20394764973673
0.9,0.9,0.86,0.76,1.21405011886045
0.82,0.78,0.82,0.82,1.19440271106051
0.8,0.86,0.8,0.78,1.11981042987172
0.9,0.92,0.82,0.8,1.15421304028892
0.88,0.92,0.74,0.86,1.06705553646538
0.78,0.84,0.84,0.68,1.19993685685251
0.9,0.86,0.76,0.74,1.20573741557285
0.84,0.84,0.84,0.78,1.19316345206251
0.92,0.94,0.86,0.8,1.17502864898904
0.92,0.82,0.78,0.72,1.28498278828196
0.84,0.84,0.86,0.72,1.24059883350317
0.9,0.86,0.8,0.76,1.21632251812574
0.92,0.82,0.84,0.78,1.28095223125217
0.92,0.76,0.86,0.8,1.33929117953113
0.9,0.84,0.86,0.86,1.20891623921741
0.88,0.78,0.88,0.82,1.28179803138201
0.88,0.76,0.7,0.8,1.20890043775558
0.82,0.82,0.74,0.86,1.09354322665467
0.9,0.84,0.86,0.76,1.2683609554085
0.84,0.82,0.82,0.74,1.22388354641152
0.82,0.78,0.8,0.68,1.27183590291237
0.84,0.84,0.84,0.82,1.17036794261104
0.88,0.9,0.84,0.74,1.19786634331504
0.84,0.9,0.84,0.82,1.1216295027091
0.88,0.9,0.84,0.76,1.18659049678861
0.86,0.86,0.82,0.72,1.21677308966356
0.88,0.78,0.78,0.78,1.24937629981868
0.84,0.88,0.78,0.74,1.14804806702324
0.8,0.74,0.86,0.76,1.27660437378189
0.92,0.92,0.8,0.76,1.18138185304909
0.94,0.92,0.82,0.78,1.19734274385802
0.82,0.82,0.86,0.7,1.25452987943355
0.84,0.82,0.82,0.74,1.22388354641152
0.84,0.92,0.84,0.8,1.11635307940756
0.92,0.84,0.84,0.78,1.26203701096563
0.88,0.84,0.86,0.9,1.1704019782934
0.86,0.88,0.86,0.76,1.19786110037366
0.84,0.84,0.7,0.86,1.07303224283334
0.72,0.9,0.78,0.82,0.992954832402654
0.76,0.92,0.74,0.82,0.990538382236826
0.94,0.84,0.86,0.72,1.32928172593577
0.86,0.86,0.92,0.84,1.20226447459389
0.94,0.94,0.76,0.64,1.22754350745649
0.92,0.84,0.86,0.72,1.31154514744925
0.82,0.88,0.82,0.72,1.16438541248353
0.9,0.84,0.74,0.84,1.15511953246068
0.88,0.84,0.84,0.82,1.20414680387871
0.86,0.88,0.86,0.82,1.16449965463805
0.8,0.86,0.8,0.8,1.10916588109301
0.92,0.86,0.7,0.8,1.1553921195892
0.82,0.7,0.78,0.88,1.20844308489848
0.88,0.78,0.74,0.82,1.20147230887046
0.92,0.82,0.84,0.72,1.32009803103443
0.84,0.9,0.9,0.66,1.24431903106742
0.88,0.8,0.74,0.76,1.21954237689949
0.86,0.88,0.86,0.72,1.22118470089736
0.92,0.84,0.78,0.76,1.24054742447765
0.9,0.74,0.8,0.74,1.34824241683945
0.94,0.9,0.76,0.7,1.22793085903402
0.9,0.92,0.9,0.86,1.16426728758187
0.82,0.78,0.86,0.7,1.29494468202445
0.88,0.82,0.84,0.82,1.22184450616194
0.92,0.88,0.76,0.86,1.13925147719354
0.82,0.72,0.84,0.76,1.30419690578995
0.8,0.9,0.84,0.68,1.16383994378921
0.86,0.9,0.82,0.74,1.17014577992857
0.78,0.92,0.8,0.7,1.09706394523274
0.9,0.78,0.7,0.78,1.22055694846686
0.94,0.9,0.9,0.7,1.30584623619273
0.92,0.82,0.72,0.76,1.22491206767878
0.76,0.8,0.78,0.76,1.13530440038244
0.9,0.86,0.8,0.74,1.22822386997991
0.96,0.9,0.84,0.8,1.23000645577792
0.94,0.78,0.78,0.74,1.33054235309175
0.9,0.92,0.78,0.72,1.17613970876388
0.84,0.96,0.76,0.74,1.07415470981667
0.9,0.78,0.76,0.68,1.3230957192769
0.9,0.9,0.84,0.78,1.19201293489681
0.84,0.88,0.76,0.88,1.06508495270991
0.92,0.86,0.78,0.76,1.22232048663609
0.94,0.84,0.92,0.88,1.26253956604882
0.92,0.84,0.78,0.76,1.24054742447765
0.8,0.88,0.78,0.76,1.10331633748719
0.86,0.84,0.84,0.66,1.28549546083144
0.94,0.82,0.8,0.84,1.23897259397354
0.84,0.78,0.78,0.76,1.22583455289594
0.9,0.86,0.72,0.82,1.13868422366111
0.9,0.8,0.84,0.72,1.32251489745287
0.86,0.86,0.84,0.76,1.20432658110503
0.9,0.8,0.76,0.74,1.26190382196114
0.9,0.9,0.76,0.68,1.20535322330624
0.88,0.82,0.8,0.82,1.19956891169509
0.94,0.84,0.88,0.86,1.25283254769394
0.92,0.88,0.86,0.78,1.23670363090702
0.8,0.8,0.76,0.72,1.18349460607173
0.9,0.86,0.86,0.66,1.3133567632094
0.92,0.82,0.76,0.86,1.18852795782584
0.88,0.86,0.78,0.76,1.18805598643515
0.86,0.88,0.82,0.84,1.13264967205771
0.9,0.9,0.84,0.68,1.25031180209829
0.8,0.8,0.7,0.76,1.12455809906396
0.88,0.82,0.84,0.82,1.22184450616194
0.92,0.76,0.84,0.8,1.3275202867559
0.88,0.88,0.82,0.7,1.22797921569965
0.88,0.86,0.8,0.58,1.31376214119509
0.82,0.88,0.82,0.78,1.13134278285666
0.82,0.88,0.82,0.82,1.11033688000372
0.84,0.78,0.78,0.76,1.22583455289594
0.94,0.9,0.78,0.62,1.28900720412908
0.9,0.84,0.74,0.76,1.20055907610904
0.88,0.86,0.78,0.84,1.14372569062669
0.9,0.9,0.84,0.76,1.20323368167414
0.8,0.84,0.76,0.76,1.12492077964832
0.82,0.84,0.8,0.76,1.16490912801693
0.92,0.84,0.72,0.64,1.28231089014636
0.9,0.86,0.84,0.84,1.19237515407112
0.94,0.74,0.9,0.72,1.46365345167426
0.96,0.84,0.8,0.86,1.2263225632381
0.82,0.8,0.88,0.78,1.234792801436
0.92,0.84,0.88,0.78,1.28441753875514
0.86,0.86,0.78,0.7,1.20598120509632
0.82,0.78,0.86,0.82,1.21735291749238
0.94,0.8,0.8,0.78,1.2951238445985
0.8,0.78,0.8,0.8,1.17702529682771
0.82,0.94,0.84,0.72,1.12571904853037
0.92,0.86,0.82,0.78,1.23264485907258
0.9,0.78,0.9,0.78,1.33764661169005
0.82,0.84,0.78,0.76,1.15360881480035
0.9,0.86,0.9,0.8,1.24781161622963
0.88,0.76,0.8,0.7,1.33619420043135
0.88,0.92,0.88,0.8,1.16951274985554
0.76,0.8,0.86,0.74,1.19399834720314
0.82,0.76,0.82,0.84,1.20059285287226
0.9,0.86,0.82,0.74,1.23946709718344
0.78,0.88,0.74,0.8,1.04453628010197
0.76,0.88,0.74,0.88,0.990829819509585
0.9,0.92,0.8,0.74,1.17588605099778
0.9,0.9,0.84,0.76,1.20323368167414
0.88,0.9,0.7,0.72,1.1321906833062
0.78,0.76,0.86,0.82,1.20021369400712
0.94,0.8,0.86,0.78,1.32971625608649
0.88,0.88,0.78,0.78,1.15977765541451
0.78,0.8,0.84,0.74,1.20033713897706
0.88,0.86,0.82,0.86,1.15439476897835
0.86,0.88,0.9,0.8,1.19694654466332
0.92,0.8,0.84,0.76,1.31362526800624
0.84,0.86,0.8,0.8,1.14277896720806
0.86,0.88,0.8,0.76,1.16494192574595
0.88,0.82,0.86,0.84,1.22114580104764
0.78,0.9,0.76,0.78,1.05022278664101
0.9,0.82,0.78,0.68,1.29332145430566
0.88,0.86,0.74,0.84,1.12228804114437
0.9,0.84,0.88,0.7,1.31856302318026
0.84,0.82,0.84,0.82,1.18756918696385
0.82,0.84,0.84,0.7,1.22361009923049
0.88,0.82,0.82,0.78,1.23464133666503
0.84,0.92,0.82,0.74,1.1369621022664
0.94,0.86,0.84,0.7,1.31096489076596
0.9,0.86,0.76,0.78,1.18259474421382
0.86,0.86,0.8,0.8,1.15958551026559
0.84,0.84,0.78,0.72,1.19449069051997
0.88,0.86,0.76,0.76,1.17692170484504
0.88,0.82,0.8,0.8,1.21131007688319
0.94,0.84,0.8,0.8,1.24475271403864
0.94,0.78,0.88,0.76,1.37599206250775
0.84,0.84,0.76,0.88,1.09507963925907
0.84,0.88,0.7,0.7,1.12543474333562
0.9,0.88,0.84,0.76,1.22065639553077
0.76,0.9,0.76,0.84,1.005601616399
0.94,0.82,0.72,0.76,1.24256299584705
0.88,0.86,0.92,0.86,1.20749356974235
0.9,0.84,0.74,0.7,1.23705612079804
0.96,0.94,0.8,0.76,1.19735024257494
0.92,0.82,0.78,0.8,1.23467406475973
0.86,0.78,0.88,0.76,1.30318409194262
0.88,0.88,0.76,0.7,1.19408913296419
0.88,0.92,0.94,0.88,1.15869188366651
0.82,0.82,0.76,0.78,1.14813802196211
0.94,0.88,0.74,0.82,1.16615071142176
0.9,0.88,0.8,0.8,1.17624498927714
0.8,0.86,0.76,0.82,1.07708228404277
0.9,0.86,0.82,0.66,1.28995436702858
0.82,0.82,0.72,0.8,1.11440662910392
0.9,0.86,0.8,0.76,1.21632251812574
0.88,0.76,0.8,0.72,1.32192150766771
0.86,0.88,0.66,0.78,1.07783762232781
0.92,0.9,0.88,0.8,1.21856830138836
0.88,0.9,0.78,0.76,1.15414118522967
0.88,0.84,0.72,0.64,1.24535480487528
0.86,0.86,0.82,0.74,1.20486732910172
0.9,0.8,0.84,0.84,1.24521364889326
0.96,0.82,0.92,0.72,1.40293942568265
0.9,0.78,0.78,0.7,1.3212469554552
0.92,0.78,0.82,0.76,1.32230154202323
0.74,0.72,0.8,0.78,1.19013605862508
0.8,0.84,0.84,0.7,1.20569378984178
0.88,0.82,0.86,0.82,1.23298230339537
0.86,0.86,0.78,0.8,1.1486629062958
0.88,0.76,0.82,0.7,1.34860054067891
0.94,0.78,0.82,0.7,1.3832241102353
0.92,0.86,0.8,0.64,1.30959366457423
0.94,0.86,0.76,0.8,1.20496647455612
0.86,0.78,0.8,0.8,1.2305296283298
0.92,0.84,0.78,0.82,1.20499624686139
0.9,0.88,0.76,0.76,1.17676416269381
0.86,0.88,0.84,0.72,1.20999798584084
0.96,0.78,0.8,0.86,1.28094009149914
0.94,0.86,0.8,0.84,1.20392348303068
0.82,0.82,0.86,0.82,1.18156932459822
0.94,0.78,0.86,0.78,1.35026170692033
0.96,0.86,0.78,0.72,1.28141859235945
0.88,0.9,0.82,0.78,1.164809387327
0.9,0.84,0.74,0.76,1.20055907610904
0.8,0.78,0.86,0.74,1.24961328282033
0.86,0.88,0.86,0.72,1.22118470089736
0.96,0.84,0.8,0.78,1.27409326262768
0.78,0.88,0.84,0.76,1.11935133543174
0.9,0.84,0.9,0.82,1.25396565279755
0.82,0.82,0.84,0.82,1.1704315273648
0.96,0.86,0.7,0.84,1.16682234854581
0.9,0.8,0.9,0.76,1.33064610671273
0.8,0.78,0.72,0.82,1.11937052475626
0.84,0.88,0.82,0.74,1.1702057802838
0.84,0.86,0.76,0.8,1.12093375926847
0.9,0.82,0.84,0.76,1.27608936816694
0.94,0.86,0.72,0.7,1.24215903819031
0.9,0.78,0.78,0.78,1.26739281375614
0.9,0.8,0.82,0.84,1.23401983390792
0.9,0.86,0.72,0.82,1.13868422366111
0.84,0.9,0.84,0.8,1.13199260924735
0.84,0.9,0.74,0.88,1.04045727213892
0.82,0.82,0.78,0.8,1.14814706508454
0.86,0.72,0.84,0.66,1.41902179733772
0.86,0.92,0.74,0.82,1.07036081083668
0.86,0.84,0.76,0.72,1.20070023326069
0.94,0.9,0.82,0.8,1.20305425079584
0.96,0.84,0.76,0.66,1.32939125765638
0.88,0.9,0.86,0.76,1.19740693397492
0.94,0.86,0.84,0.8,1.2486568904353
0.8,0.7,0.86,0.7,1.36404852185617
0.86,0.76,0.74,0.78,1.22689866915108
0.86,0.88,0.84,0.76,1.18688804216442
0.88,0.88,0.78,0.9,1.09748912729661
0.88,0.8,0.76,0.68,1.28322051432435
0.98,0.8,0.82,0.72,1.38379853804202
0.9,0.82,0.74,0.78,1.206685865492
0.84,0.78,0.84,0.78,1.24847017091071
0.86,0.78,0.8,0.78,1.24306875220353
0.9,0.76,0.84,0.82,1.29613103091071
0.8,0.86,0.8,0.76,1.13066126762339
0.92,0.82,0.82,0.84,1.23303032966491
0.96,0.92,0.72,0.82,1.13980789011551
0.94,0.88,0.74,0.76,1.19955945785092
0.88,0.88,0.72,0.8,1.11660760365528
0.86,0.88,0.84,0.68,1.23402574967114
0.9,0.82,0.88,0.74,1.31213144599995
0.9,0.84,0.9,0.9,1.20781480279435
0.94,0.78,0.8,0.84,1.27612362486131
0.84,0.86,0.9,0.78,1.20888323253325
0.8,0.92,0.92,0.9,1.07694866113798
0.82,0.82,0.74,0.94,1.05347487989877
0.9,0.84,0.78,0.66,1.28641518988351
0.82,0.9,0.72,0.72,1.09232707147311
0.92,0.86,0.78,0.76,1.22232048663609
0.92,0.88,0.84,0.76,1.23754057221394
0.76,0.8,0.86,0.82,1.14701435556702
0.86,0.9,0.82,0.88,1.09716345979075
0.92,0.9,0.72,0.8,1.13363579023916
0.78,0.78,0.78,0.74,1.18341171269345
0.82,0.74,0.82,0.62,1.3731130577565
0.9,0.84,0.78,0.74,1.23530819432984
0.84,0.84,0.84,0.9,1.12729381594139
0.92,0.84,0.82,0.8,1.23878272756623
0.88,0.84,0.82,0.82,1.19317033111705
0.86,0.86,0.88,0.74,1.23859701071231
0.9,0.88,0.86,0.82,1.19732753077539
0.84,0.8,0.8,0.82,1.18267572801788
0.88,0.82,0.78,0.84,1.17702229891119
0.96,0.72,0.76,0.82,1.34465815154338
0.92,0.86,0.8,0.82,1.19861153334816
0.86,0.86,0.84,0.72,1.22812741554807
0.88,0.86,0.86,0.84,1.18660098959134
0.96,0.88,0.84,0.7,1.30880452373102
0.86,0.94,0.8,0.78,1.10631885780713
0.86,0.82,0.84,0.84,1.19314178567078
0.88,0.9,0.92,0.72,1.25345447137257
0.86,0.8,0.92,0.86,1.24342809961617
0.8,0.78,0.9,0.78,1.24756404200274
0.88,0.8,0.72,0.74,1.22026413167633
0.9,0.9,0.8,0.78,1.17058179773376
0.92,0.78,0.72,0.76,1.26315399561784
0.86,0.78,0.74,0.84,1.17211036241434
0.82,0.78,0.78,0.78,1.19532675800629
0.86,0.82,0.74,0.68,1.23265423110187
0.82,0.82,0.78,0.78,1.15949600384358
0.88,0.94,0.9,0.8,1.16390224494315
0.88,0.88,0.88,0.72,1.24958434510428
0.82,0.74,0.76,0.82,1.19620420887769
0.9,0.9,0.8,0.86,1.12848700879924
0.92,0.92,0.86,0.84,1.16994247570094
0.86,0.88,0.82,0.78,1.16479171300871
0.9,0.82,0.76,0.84,1.18296456321983
0.86,0.84,0.72,0.78,1.14324025841976
0.88,0.92,0.76,0.72,1.14855448237145
0.84,0.86,0.84,0.86,1.13233341082599
0.88,0.9,0.86,0.84,1.1539568756264
0.86,0.9,0.84,0.76,1.16994731190307
0.96,0.84,0.78,0.78,1.26290299873293
0.94,0.92,0.86,0.86,1.17524727480569
0.8,0.82,0.8,0.74,1.17663866117895
1,0.82,0.86,0.7,1.41829289379658
0.88,0.88,0.82,0.86,1.13844099717152
0.84,0.82,0.74,0.74,1.17753535510602
0.9,0.86,0.84,0.8,1.21504380432024
0.92,0.82,0.9,0.76,1.32815441066342
0.82,0.8,0.76,0.8,1.15402734689188
0.9,0.86,0.74,0.84,1.13878103036531
0.88,0.74,0.76,0.78,1.27713331678126
0.88,0.78,0.8,0.86,1.21169641410829
0.92,0.82,0.82,0.7,1.32185824490129
0.92,0.94,0.8,0.82,1.13385648318649
0.84,0.86,0.84,0.76,1.18719433100456
0.8,0.74,0.72,0.8,1.16634057422355
0.82,0.8,0.8,0.76,1.20071876473546
0.84,0.88,0.72,0.72,1.12566476635128
0.86,0.88,0.92,0.64,1.30558712232154
0.88,0.8,0.86,0.76,1.28942850518297
0.86,0.76,0.78,0.84,1.21302006038173
0.9,0.86,0.9,0.72,1.2971320549876
0.86,0.9,0.86,0.68,1.22696270347267
0.86,0.8,0.86,0.74,1.28452713692422
0.88,0.94,0.86,0.8,1.14324783245026
0.9,0.94,0.74,0.7,1.14879922898163
0.84,0.82,0.78,0.84,1.1430760192257
0.86,0.86,0.8,0.74,1.19362410189819
0.82,0.76,0.78,0.78,1.21408559912806
0.82,0.86,0.82,0.8,1.13689502812033
0.82,0.88,0.7,0.72,1.09726512214437
0.88,0.8,0.78,0.84,1.19440835017037
0.9,0.96,0.92,0.82,1.16380032751708
0.92,0.86,0.82,0.88,1.17620526543243
0.8,0.82,0.7,0.84,1.06500623740376
0.88,0.94,0.72,0.8,1.07095738872513
0.9,0.78,0.86,0.74,1.34156993306927
0.86,0.74,0.8,0.72,1.32448776077609
0.94,0.8,0.94,0.76,1.38978593367774
0.9,0.8,0.8,0.88,1.19945653108185
0.86,0.9,0.74,0.76,1.11586512597152
0.76,0.8,0.9,0.78,1.19309647602542
0.88,0.92,0.8,0.78,1.13800231954545
0.9,0.84,0.82,0.88,1.17634837812762
0.84,0.88,0.68,0.76,1.08221939980734
0.84,0.86,0.88,0.74,1.22129712667145
0.86,0.88,0.76,0.74,1.15401617845112
0.86,0.82,0.88,0.7,1.30274720388119
0.92,0.86,0.82,0.8,1.22092774340798
0.76,0.84,0.92,0.8,1.15777582372366
0.9,0.8,0.84,0.68,1.3504598291016
0.8,0.88,0.82,0.78,1.11461831778064
0.9,0.78,0.8,0.88,1.2170908670683
0.88,0.8,0.84,0.76,1.27778081713573
0.84,0.82,0.78,0.72,1.21294064632546
0.86,0.88,0.82,0.8,1.15387690570027
0.86,0.8,0.86,0.8,1.24624075989123
0.88,0.9,0.86,0.64,1.26908438355655
0.82,0.84,0.72,0.74,1.13082887750016
0.88,0.92,0.88,0.8,1.16951274985554
0.8,0.78,0.78,0.72,1.21443562082267
0.8,0.9,0.78,0.68,1.13012100969517
0.9,0.76,0.84,0.68,1.39515988210023
0.76,0.8,0.78,0.78,1.12391165304943
0.92,0.88,0.82,0.76,1.2265675140047
0.84,0.86,0.84,0.78,1.17580095136531
0.9,0.9,0.82,0.78,1.18129736631528
0.82,0.76,0.74,0.86,1.14298102274984
0.9,0.8,0.84,0.8,1.26995671990501
0.9,0.82,0.92,0.82,1.28353335469469
0.84,0.92,0.86,0.78,1.13718462955512
0.82,0.82,0.78,0.78,1.15949600384358
0.84,0.92,0.84,0.72,1.15857950848208
0.86,0.82,0.8,0.78,1.20580689843072
0.88,0.88,0.84,0.76,1.2037722188476
0.86,0.84,0.84,0.78,1.21038184178829
0.88,0.86,0.78,0.86,1.13315524867275
0.84,0.9,0.68,0.7,1.09777356629277
0.96,0.84,0.74,0.8,1.22855802580219
0.9,0.9,0.84,0.76,1.20323368167414
0.9,0.88,0.88,0.72,1.26679727425467
0.84,0.88,0.88,0.68,1.2392887262576
0.96,0.8,0.78,0.78,1.30133541718247
0.9,0.72,0.8,0.8,1.32709344614854
0.82,0.8,0.82,0.72,1.23745383185622
0.9,0.86,0.92,0.76,1.28312820766643
0.96,0.82,0.86,0.78,1.32726312583931
0.92,0.88,0.78,0.76,1.20462139758622
0.78,0.76,0.84,0.76,1.2258527509167
0.92,0.88,0.78,0.82,1.17107167185008
0.88,0.74,0.82,0.7,1.37104628147609
0.88,0.78,0.8,0.82,1.23589761851827
0.82,0.8,0.76,0.84,1.13154297388444
0.86,0.9,0.86,0.86,1.12768757695037
0.88,0.84,0.84,0.84,1.19275297030094
0.9,0.84,0.7,0.62,1.26504499332615
0.84,0.68,0.88,0.76,1.39376603064252
0.86,0.78,0.78,0.8,1.21893877307647
0.88,0.92,0.74,0.78,1.10630383445795
0.9,0.94,0.78,0.72,1.15951399252642
0.84,0.76,0.74,0.74,1.2341460864062
0.82,0.9,0.84,0.76,1.136660942132
0.86,0.82,0.8,0.84,1.17108003460256
0.8,0.84,0.78,0.68,1.18274745043099
0.92,0.84,0.76,0.72,1.25390996872025
0.92,0.78,0.88,0.84,1.30408810035904
0.8,0.92,0.8,0.8,1.06319340895959
0.8,0.78,0.78,0.78,1.17731024406883
0.94,0.88,0.8,0.74,1.24436176394428
0.92,0.9,0.78,0.72,1.21021166795035
0.78,0.78,0.76,0.76,1.15939906569102
0.9,0.88,0.86,0.76,1.23162945374001
0.8,0.88,0.78,0.78,1.09287979511041
0.8,0.82,0.84,0.74,1.1998127568317
0.88,0.86,0.8,0.68,1.24754453580076
0.88,0.84,0.76,0.68,1.24338328877137
0.88,0.88,0.84,0.78,1.19238543941985
0.9,0.94,0.7,0.8,1.07652059074807
0.92,0.86,0.78,0.76,1.22232048663609
0.86,0.78,0.8,0.86,1.19438549476058
0.92,0.86,0.72,0.82,1.15533251356326
0.84,0.8,0.76,0.82,1.16006785900295
0.92,0.92,0.9,0.82,1.2012570625648
0.9,0.86,0.74,0.74,1.19449418836932
0.86,0.9,0.8,0.74,1.15922655708368
0.92,0.84,0.86,0.68,1.33839793995481
0.88,0.88,0.78,0.8,1.14890983287757
0.88,0.84,0.86,0.7,1.28900287059409
0.88,0.88,0.82,0.74,1.2042997164001
0.86,0.74,0.76,0.78,1.2585423032035
0.88,0.8,0.74,0.66,1.28465304419893
0.86,0.8,0.84,0.82,1.22267689102613
0.9,0.84,0.78,0.78,1.21124782955559
0.86,0.9,0.86,0.72,1.20341999831718
