PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.58,0.36,0.16,0.2,1.97804014614661
0.56,0.36,0.16,0.3,1.65123240488725
0.68,0.46,0.12,0.16,1.97548145381217
0.64,0.36,0.18,0.16,2.33888997578104
0.52,0.36,0.22,0.18,1.94943626060476
0.64,0.26,0.22,0.26,2.47203601939827
0.58,0.3,0.12,0.14,2.42829936318448
0.6,0.42,0.14,0.28,1.61713564277712
0.6,0.36,0.18,0.14,2.28955146704306
0.6,0.42,0.16,0.28,1.6409125664598
0.58,0.3,0.16,0.18,2.31384229271623
0.64,0.36,0.18,0.16,2.33888997578104
0.66,0.34,0.14,0.26,2.06618753034315
0.6,0.4,0.18,0.26,1.76398384925976
0.58,0.28,0.2,0.16,2.59517818526766
0.52,0.26,0.1,0.26,1.88059027934474
0.64,0.32,0.26,0.3,2.12263581021423
0.52,0.38,0.16,0.36,1.38715276509868
0.5,0.34,0.14,0.24,1.66333336405502
0.42,0.36,0.1,0.14,1.56017357156333
0.62,0.34,0.18,0.28,1.94910154545166
0.66,0.32,0.26,0.18,2.6509842185644
0.48,0.28,0.22,0.3,1.74690606803842
0.5,0.3,0.08,0.38,1.37497488917757
0.48,0.3,0.26,0.3,1.7405839613701
0.58,0.28,0.26,0.26,2.24585147306874
0.6,0.28,0.12,0.22,2.24410209440942
0.6,0.3,0.08,0.28,1.88896304459172
0.54,0.32,0.14,0.24,1.84796418184601
0.52,0.26,0.1,0.2,2.1050799115591
0.56,0.26,0.26,0.16,2.76394770060836
0.6,0.34,0.22,0.24,2.07076432475277
0.58,0.54,0.24,0.22,1.52919648385441
0.68,0.26,0.22,0.2,2.91506798214084
0.66,0.26,0.1,0.2,2.62287106513773
0.68,0.34,0.14,0.3,2.00083655463011
0.5,0.32,0.06,0.22,1.66141410411942
0.62,0.26,0.12,0.2,2.51130186091153
0.58,0.3,0.16,0.32,1.82976723823422
0.66,0.36,0.22,0.22,2.23468283707539
0.7,0.26,0.12,0.26,2.50781936146799
0.58,0.32,0.18,0.3,1.84802964821785
0.6,0.48,0.2,0.18,1.75740846500412
0.56,0.38,0.14,0.26,1.66451508839455
0.52,0.22,0.18,0.2,2.48031553387664
0.46,0.42,0.2,0.34,1.25224857968938
0.58,0.48,0.08,0.3,1.34078461342504
0.5,0.26,0.24,0.38,1.68299919601038
0.62,0.26,0.08,0.26,2.17850708342156
0.6,0.24,0.1,0.16,2.74676814197059
0.66,0.3,0.2,0.26,2.31412769913916
0.54,0.26,0.18,0.2,2.32453457782683
0.44,0.32,0.2,0.3,1.48819647753148
0.62,0.32,0.22,0.22,2.28478558995728
0.58,0.3,0.2,0.24,2.14026817827723
0.7,0.36,0.22,0.18,2.50803711746255
0.56,0.26,0.1,0.2,2.253020241153
0.6,0.2,0.16,0.26,2.56018390075701
0.6,0.38,0.16,0.26,1.79642417146623
0.62,0.28,0.16,0.26,2.21675678198316
0.58,0.44,0.18,0.2,1.74507018304088
0.62,0.34,0.12,0.32,1.76355048122184
0.42,0.32,0.18,0.18,1.71105548956389
0.66,0.46,0.2,0.2,1.91691121988012
0.62,0.26,0.18,0.22,2.52013737588149
0.58,0.34,0.26,0.36,1.74114533665165
0.52,0.38,0.16,0.2,1.73269557655058
0.64,0.38,0.22,0.14,2.38850745117243
0.74,0.32,0.16,0.22,2.56874043989662
0.72,0.36,0.14,0.24,2.22515425787293
0.62,0.38,0.16,0.14,2.23047484244032
0.64,0.38,0.16,0.2,2.0800034056942
0.58,0.26,0.14,0.16,2.60721839682184
0.62,0.34,0.18,0.18,2.28763531139855
0.54,0.32,0.18,0.36,1.59512991168565
0.58,0.32,0.14,0.14,2.35366485761327
0.52,0.3,0.14,0.24,1.85787545787546
0.66,0.32,0.22,0.34,2.00433133032151
0.64,0.32,0.12,0.26,2.05454814961213
0.54,0.38,0.1,0.22,1.65370199439105
0.52,0.28,0.14,0.2,2.08142134543537
0.52,0.34,0.26,0.16,2.16703977957637
0.5,0.24,0.26,0.22,2.33732809737628
0.58,0.42,0.2,0.32,1.55900313662804
0.52,0.42,0.22,0.28,1.51881704724139
0.54,0.3,0.28,0.16,2.4741067490075
0.56,0.28,0.08,0.28,1.83881428378021
0.66,0.34,0.12,0.24,2.1024322356476
0.54,0.32,0.16,0.26,1.81843223479421
0.58,0.28,0.1,0.16,2.40706470621337
0.72,0.32,0.16,0.22,2.50598660266892
0.56,0.38,0.22,0.26,1.76863627388544
0.56,0.32,0.16,0.24,1.93851727128935
0.56,0.36,0.14,0.28,1.67232370872473
0.64,0.38,0.16,0.18,2.14685158856447
0.56,0.32,0.2,0.3,1.81992657651378
0.6,0.28,0.2,0.22,2.37805270727641
0.74,0.44,0.08,0.26,1.87629825617573
0.62,0.36,0.26,0.26,2.04737935120893
0.64,0.26,0.22,0.28,2.38717830959381
0.54,0.42,0.18,0.2,1.69609780577773
0.38,0.32,0.14,0.26,1.31924749246504
0.58,0.36,0.18,0.28,1.77781627372856
0.54,0.32,0.26,0.24,2.02705495178325
0.58,0.28,0.22,0.2,2.4325536829752
0.64,0.32,0.16,0.26,2.1123573299076
0.6,0.34,0.2,0.24,2.04200882941171
0.56,0.36,0.12,0.32,1.55707195373987
0.58,0.26,0.12,0.38,1.74017687771633
0.58,0.28,0.24,0.12,2.90997170464202
0.56,0.42,0.28,0.34,1.5647522615398
0.6,0.38,0.22,0.12,2.34122146154407
0.66,0.4,0.24,0.22,2.10958919719674
0.52,0.42,0.14,0.3,1.38761423029025
0.64,0.42,0.12,0.26,1.7352087403076
0.56,0.3,0.24,0.18,2.38176751739283
0.66,0.36,0.2,0.26,2.07611990956734
0.62,0.22,0.16,0.28,2.42284556725896
0.54,0.3,0.12,0.3,1.7152759601065
0.6,0.4,0.12,0.28,1.64310787446953
0.56,0.28,0.12,0.02,3.32664054295168
0.54,0.42,0.2,0.26,1.58461630748607
0.44,0.28,0.2,0.34,1.50285382435928
0.62,0.46,0.2,0.22,1.76772662283435
0.56,0.22,0.22,0.2,2.723526716315
0.52,0.28,0.14,0.26,1.8682738527798
0.64,0.44,0.18,0.22,1.84974577039839
0.62,0.24,0.14,0.26,2.37421962136246
0.48,0.24,0.22,0.22,2.18965220520362
0.6,0.36,0.26,0.24,2.0530967156854
0.62,0.38,0.16,0.22,1.96105585061678
0.62,0.38,0.12,0.22,1.90585105912398
0.52,0.3,0.12,0.22,1.89103886077035
0.48,0.32,0.18,0.18,1.91294756490752
0.64,0.38,0.2,0.2,2.13692715159292
0.58,0.34,0.12,0.2,1.99396111112932
0.7,0.32,0.12,0.26,2.23090320668017
0.6,0.22,0.12,0.24,2.46955576816319
0.48,0.34,0.14,0.26,1.55590436732858
0.62,0.3,0.12,0.24,2.14236321747634
0.64,0.3,0.16,0.16,2.6237778331831
0.64,0.32,0.18,0.26,2.14126192005534
0.58,0.34,0.2,0.26,1.92303041314339
0.52,0.34,0.16,0.26,1.69717909234146
0.68,0.38,0.26,0.2,2.33808204682221
0.56,0.42,0.14,0.22,1.64911458950402
0.72,0.28,0.1,0.24,2.526681990433
0.7,0.3,0.12,0.24,2.39477566174399
0.66,0.3,0.12,0.26,2.19409114954874
0.62,0.4,0.24,0.2,2.06125946358354
0.66,0.26,0.22,0.26,2.53811786841256
0.56,0.28,0.22,0.16,2.55628532152131
0.52,0.38,0.18,0.26,1.61069689444103
0.58,0.34,0.14,0.18,2.09497833999925
0.62,0.22,0.2,0.42,1.97520720845647
0.66,0.42,0.26,0.22,2.06609926185943
0.46,0.22,0.14,0.3,1.76793849158263
0.54,0.36,0.08,0.24,1.63419101303412
0.62,0.34,0.2,0.34,1.81500014600362
0.5,0.4,0.18,0.16,1.74879800187324
0.62,0.3,0.12,0.16,2.47895514086803
0.64,0.32,0.14,0.24,2.15148732078167
0.64,0.36,0.16,0.32,1.80778155409084
0.62,0.28,0.18,0.22,2.41267092656329
0.5,0.38,0.14,0.22,1.59663345139059
0.6,0.32,0.24,0.2,2.33159561111414
0.62,0.24,0.14,0.3,2.21029707242742
0.48,0.48,0.12,0.3,1.16687592117474
0.68,0.38,0.18,0.2,2.22423455502477
0.5,0.38,0.18,0.24,1.60341900893396
0.66,0.26,0.1,0.32,2.11736363151571
0.6,0.36,0.2,0.22,2.03152985188672
0.66,0.28,0.18,0.28,2.29648063025021
0.64,0.36,0.16,0.24,2.02722999685853
0.52,0.34,0.14,0.24,1.72181515992172
0.48,0.44,0.2,0.26,1.39238828546712
0.54,0.34,0.18,0.26,1.7817556881305
0.64,0.38,0.2,0.2,2.13692715159292
0.62,0.36,0.22,0.16,2.3378240718878
0.48,0.32,0.18,0.24,1.72554722179703
0.68,0.3,0.18,0.28,2.27060485185243
0.64,0.24,0.12,0.22,2.60224979269991
0.6,0.36,0.14,0.14,2.22414768955566
0.52,0.42,0.08,0.16,1.60248510771509
0.66,0.4,0.1,0.26,1.81692597577389
0.66,0.34,0.26,0.3,2.10505217237517
0.6,0.24,0.16,0.04,3.95063238495976
0.7,0.3,0.1,0.24,2.36374786601031
0.46,0.4,0.1,0.22,1.38062788445103
0.64,0.42,0.2,0.2,1.9924978522763
0.62,0.22,0.12,0.24,2.54450389583801
0.74,0.34,0.16,0.18,2.64334103391308
0.56,0.32,0.2,0.1,2.5903168198955
0.6,0.26,0.16,0.24,2.32504400220281
0.6,0.4,0.24,0.16,2.13362472681861
0.56,0.3,0.22,0.3,1.91334747356229
0.68,0.26,0.1,0.28,2.3265427898105
0.58,0.34,0.14,0.28,1.7849547521121
0.66,0.3,0.16,0.24,2.33062503107752
0.56,0.3,0.16,0.34,1.7227211539824
0.5,0.38,0.22,0.2,1.76019655720806
0.64,0.38,0.14,0.26,1.87627266179248
0.68,0.26,0.28,0.16,3.2856581963718
0.54,0.38,0.16,0.18,1.84812677130509
0.5,0.34,0.06,0.26,1.50108863029162
0.62,0.24,0.18,0.2,2.74767345209186
0.64,0.34,0.2,0.18,2.38396379709821
0.54,0.42,0.3,0.22,1.80298066617255
0.48,0.4,0.24,0.24,1.5755522338482
0.64,0.3,0.32,0.22,2.60414171742301
0.68,0.36,0.12,0.24,2.08458251092104
0.54,0.24,0.24,0.2,2.55183597633522
0.72,0.24,0.2,0.2,3.17362322147432
0.62,0.38,0.12,0.16,2.09570628540669
0.58,0.38,0.18,0.24,1.82138369100678
0.5,0.52,0.14,0.16,1.38182913321117
0.68,0.32,0.2,0.28,2.21761099669524
0.62,0.2,0.2,0.34,2.33135336038463
0.62,0.3,0.22,0.14,2.76715708781666
0.74,0.38,0.1,0.14,2.51938512314643
0.54,0.3,0.18,0.2,2.12746768141971
0.58,0.24,0.18,0.1,3.27596433058055
0.66,0.26,0.22,0.14,3.22621752924409
0.58,0.38,0.18,0.26,1.76951507448947
0.6,0.32,0.18,0.26,2.02369188200998
0.58,0.32,0.18,0.38,1.6515532206487
0.66,0.22,0.18,0.22,2.92279352940935
0.62,0.38,0.14,0.26,1.82333326844299
0.44,0.26,0.12,0.2,1.84557037773901
0.52,0.3,0.22,0.32,1.74504487413353
0.52,0.44,0.2,0.28,1.45110434984146
0.5,0.22,0.1,0.22,2.14441905402689
0.58,0.44,0.1,0.2,1.64238737528043
0.66,0.32,0.2,0.24,2.30173733353743
0.62,0.36,0.16,0.16,2.24310704238655
0.6,0.3,0.24,0.16,2.62135363725283
0.6,0.22,0.22,0.18,3.01895919272268
0.6,0.34,0.18,0.3,1.839634161747
0.6,0.36,0.24,0.26,1.96570232006949
0.68,0.34,0.18,0.16,2.57066243063439
0.46,0.36,0.22,0.24,1.60270521779848
0.56,0.32,0.18,0.18,2.18213699869902
0.6,0.28,0.12,0.26,2.09089757522018
0.62,0.38,0.16,0.26,1.84936356481572
0.5,0.38,0.18,0.24,1.60341900893396
0.6,0.38,0.18,0.28,1.77199239632146
0.58,0.32,0.16,0.32,1.76825443386434
0.6,0.36,0.12,0.28,1.75254678655051
0.58,0.34,0.22,0.24,2.01228252888606
0.54,0.32,0.18,0.36,1.59512991168565
0.56,0.3,0.22,0.3,1.91334747356229
0.64,0.42,0.24,0.18,2.10673978490856
0.64,0.2,0.12,0.2,3.00244595875265
0.7,0.3,0.08,0.12,2.929337079821
0.62,0.36,0.18,0.2,2.12769528809688
0.58,0.22,0.2,0.24,2.54201559910075
0.56,0.46,0.18,0.28,1.47844894693854
0.56,0.32,0.16,0.26,1.87721725381689
0.64,0.36,0.22,0.22,2.17650115226388
0.54,0.36,0.16,0.28,1.64528837503004
0.5,0.3,0.18,0.22,1.9220725744188
0.5,0.34,0.18,0.2,1.83638610858853
0.56,0.26,0.14,0.12,2.76600720006285
0.62,0.3,0.16,0.22,2.28187698378657
0.6,0.34,0.16,0.14,2.35491409135153
0.64,0.34,0.2,0.2,2.30393117896028
0.64,0.44,0.12,0.3,1.60000769567455
0.64,0.38,0.18,0.32,1.77655706749406
0.6,0.34,0.2,0.26,1.97972854236723
0.54,0.32,0.14,0.2,1.97708663136634
0.58,0.38,0.18,0.18,1.9969932929719
0.6,0.3,0.12,0.12,2.61105213862004
0.52,0.34,0.08,0.16,1.87098610754789
0.44,0.3,0.22,0.28,1.6196184947772
0.74,0.36,0.18,0.28,2.20331822677716
0.64,0.46,0.08,0.2,1.71720707393961
0.58,0.3,0.1,0.26,1.91995639697985
0.72,0.3,0.12,0.22,2.54424294415373
0.48,0.28,0.22,0.2,2.07907422400154
0.66,0.2,0.04,0.24,2.67240054529682
0.52,0.32,0.14,0.22,1.84759217258294
0.58,0.36,0.08,0.3,1.60124082555101
0.5,0.34,0.2,0.24,1.74959985007819
0.62,0.3,0.16,0.3,2.00067993441341
0.56,0.28,0.14,0.3,1.86768019072226
0.54,0.36,0.08,0.22,1.68533721292736
0.6,0.38,0.12,0.18,1.96860847213461
0.58,0.28,0.22,0.26,2.18344856093284
0.52,0.42,0.18,0.1,1.92098812931386
0.72,0.28,0.2,0.28,2.51073733342789
0.56,0.44,0.22,0.22,1.69655709628713
0.64,0.24,0.14,0.28,2.35579703060184
0.64,0.32,0.18,0.3,2.013894697709
0.58,0.32,0.2,0.32,1.82105465048062
0.54,0.36,0.06,0.24,1.60645126873766
0.5,0.34,0.2,0.3,1.59871765719788
0.5,0.36,0.16,0.3,1.49610748026577
0.66,0.46,0.16,0.24,1.77087631008244
0.7,0.3,0.22,0.22,2.6395127391267
0.58,0.32,0.3,0.24,2.20816113066993
0.66,0.32,0.08,0.28,1.99251640404234
0.64,0.24,0.14,0.26,2.44315367121978
0.54,0.36,0.2,0.28,1.69759319590279
0.58,0.32,0.22,0.22,2.15927791550187
0.56,0.24,0.18,0.32,2.0114446602448
0.64,0.26,0.18,0.32,2.17509496936826
0.66,0.36,0.14,0.28,1.93826242938011
0.7,0.44,0.2,0.22,2.02706091373267
0.54,0.24,0.2,0.22,2.37641003175994
0.5,0.36,0.18,0.24,1.66005773186099
0.64,0.36,0.18,0.18,2.26080038604248
0.56,0.34,0.16,0.24,1.86753424699619
0.64,0.3,0.18,0.24,2.29854971574429
0.54,0.3,0.16,0.2,2.09417998826395
0.58,0.34,0.22,0.46,1.49495484351
0.64,0.26,0.16,0.18,2.76816116095457
0.64,0.34,0.12,0.2,2.18118633676805
0.62,0.32,0.14,0.2,2.23687155412413
0.52,0.26,0.2,0.2,2.28693553839757
0.48,0.48,0.34,0.26,1.4695116132603
0.56,0.18,0.14,0.2,2.85460554869295
0.56,0.26,0.08,0.16,2.4083050825991
0.52,0.4,0.16,0.22,1.62331491083129
0.66,0.4,0.2,0.28,1.89078430345261
0.58,0.44,0.1,0.26,1.51476458119381
0.54,0.3,0.12,0.28,1.76979931397352
0.54,0.4,0.1,0.32,1.39419223310626
0.58,0.38,0.22,0.12,2.27510151058871
0.58,0.46,0.28,0.24,1.72054093401542
0.54,0.36,0.2,0.22,1.85698479745218
0.56,0.4,0.26,0.24,1.81223495543376
0.7,0.46,0.12,0.24,1.81961981476864
0.52,0.48,0.12,0.26,1.31471267438976
0.62,0.38,0.14,0.26,1.82333326844299
0.64,0.4,0.22,0.12,2.3751317457141
0.58,0.36,0.16,0.16,2.11468586193171
0.6,0.22,0.18,0.14,3.23153622731016
0.64,0.24,0.16,0.14,3.18587104346368
0.56,0.34,0.22,0.24,1.95380073301936
0.54,0.32,0.16,0.24,1.87781264350222
0.56,0.44,0.2,0.26,1.58499309451659
0.56,0.34,0.16,0.2,1.9929251236792
0.48,0.34,0.16,0.14,1.93852783236056
0.56,0.3,0.14,0.3,1.80070701144757
0.6,0.3,0.06,0.16,2.29822979996548
0.68,0.32,0.16,0.2,2.46364430372837
0.58,0.32,0.28,0.28,2.04476986445711
0.54,0.32,0.2,0.2,2.07288880397402
0.66,0.32,0.22,0.22,2.41029326441268
0.58,0.28,0.12,0.16,2.44468740202423
0.56,0.24,0.14,0.28,2.08991996871377
0.6,0.3,0.2,0.24,2.20337128934414
0.48,0.3,0.28,0.36,1.61910191266989
0.64,0.42,0.16,0.22,1.8847023880046
0.72,0.36,0.18,0.3,2.09032384243037
0.54,0.24,0.14,0.28,2.02345070324176
0.5,0.48,0.12,0.2,1.36967893403629
0.5,0.3,0.2,0.18,2.1019026001587
0.56,0.42,0.18,0.24,1.65402661993306
0.64,0.32,0.2,0.26,2.17016651020307
0.54,0.3,0.22,0.14,2.4631465474218
0.6,0.32,0.14,0.22,2.09860752149375
0.5,0.36,0.18,0.18,1.82633305293086
0.56,0.22,0.14,0.22,2.45550956106487
0.5,0.36,0.14,0.26,1.55731716437229
0.6,0.2,0.12,0.32,2.21616083100731
0.5,0.4,0.24,0.26,1.58336473755047
0.54,0.32,0.18,0.24,1.90766110515843
0.54,0.26,0.2,0.24,2.18687168633718
0.56,0.32,0.12,0.16,2.16110100358002
0.66,0.38,0.18,0.26,1.9812726478874
0.6,0.34,0.18,0.24,2.01325333407065
0.66,0.36,0.18,0.3,1.93519891780889
0.6,0.38,0.22,0.26,1.8745150605844
0.62,0.32,0.16,0.2,2.26880561166003
0.62,0.34,0.12,0.16,2.27127710047339
0.48,0.34,0.16,0.2,1.74329148949423
0.68,0.28,0.24,0.2,2.82079430748776
0.82,0.32,0.1,0.26,2.55470873066851
0.48,0.3,0.1,0.28,1.56346986605411
0.54,0.26,0.06,0.28,1.81709446979119
0.7,0.42,0.2,0.3,1.88131191213645
0.56,0.4,0.22,0.26,1.71189232839839
0.6,0.2,0.22,0.26,2.67147556577226
0.6,0.26,0.22,0.24,2.42611409258279
0.62,0.32,0.06,0.2,2.10913532398057
0.62,0.24,0.16,0.26,2.40811448933181
0.58,0.34,0.16,0.24,1.92601604286289
0.6,0.34,0.18,0.2,2.14842815131974
0.62,0.34,0.18,0.2,2.21083655986598
0.66,0.26,0.12,0.26,2.37565566343941
0.66,0.36,0.18,0.2,2.24781821279603
0.5,0.2,0.18,0.3,2.05337439055684
0.74,0.36,0.18,0.16,2.65994292691812
0.68,0.32,0.24,0.24,2.42213888463697
0.48,0.28,0.12,0.18,1.98058882119942
0.68,0.38,0.22,0.24,2.14742615381533
0.64,0.38,0.14,0.26,1.87627266179248
0.74,0.38,0.16,0.22,2.29787585409657
0.5,0.26,0.22,0.14,2.55424110984128
0.56,0.22,0.18,0.2,2.64335850010064
0.6,0.22,0.12,0.22,2.57330286483227
0.52,0.3,0.26,0.26,1.97693528478223
0.72,0.4,0.14,0.24,2.07832585949178
0.62,0.46,0.16,0.22,1.71932664041554
0.6,0.46,0.32,0.22,1.86370957942173
0.58,0.42,0.14,0.24,1.65487339855672
0.52,0.4,0.16,0.24,1.57730166638986
0.7,0.34,0.18,0.14,2.73602549006026
0.66,0.24,0.16,0.28,2.45494922971633
0.64,0.28,0.16,0.22,2.44728914585018
0.54,0.3,0.2,0.2,2.16075537457546
0.64,0.28,0.18,0.32,2.09670220679395
0.66,0.28,0.24,0.24,2.55571431529685
0.62,0.3,0.22,0.28,2.15144112123423
0.66,0.44,0.16,0.12,2.17225589974603
0.5,0.36,0.08,0.2,1.61966542774388
0.52,0.36,0.14,0.22,1.71297932037826
0.56,0.24,0.24,0.16,2.86878745310027
0.58,0.22,0.18,0.18,2.84985376384541
0.58,0.32,0.1,0.24,1.90967651410786
0.52,0.36,0.18,0.16,1.95362643441655
0.62,0.26,0.2,0.16,2.88649748593092
0.5,0.4,0.14,0.2,1.58876694641704
0.62,0.28,0.06,0.26,2.06074950164341
0.48,0.28,0.2,0.14,2.3075800893748
0.52,0.36,0.2,0.24,1.74421347748517
0.56,0.34,0.16,0.24,1.86753424699619
0.64,0.38,0.06,0.26,1.77215147630158
0.62,0.38,0.12,0.2,1.96519502160487
0.62,0.34,0.06,0.22,1.96088979677285
0.72,0.38,0.16,0.26,2.11406053156312
0.6,0.32,0.18,0.2,2.23579343850647
0.62,0.4,0.18,0.18,2.04016457917347
0.5,0.26,0.16,0.16,2.325271143722
0.58,0.3,0.24,0.28,2.06231355445529
0.62,0.38,0.18,0.2,2.05058064045296
0.64,0.34,0.1,0.32,1.78995423821777
0.56,0.24,0.14,0.24,2.25088376430946
0.7,0.34,0.18,0.2,2.46047019405094
0.7,0.34,0.3,0.34,2.14136866443856
0.58,0.32,0.08,0.16,2.16226010916134
0.64,0.34,0.26,0.3,2.05161373633932
0.56,0.38,0.22,0.3,1.67333138627747
0.64,0.34,0.26,0.22,2.31816610258736
0.56,0.34,0.16,0.24,1.86753424699619
0.58,0.28,0.22,0.3,2.04391105452684
0.64,0.24,0.14,0.22,2.63885977126586
0.64,0.3,0.26,0.26,2.34312370753915
0.52,0.36,0.14,0.14,1.95811642710903
0.64,0.38,0.2,0.16,2.27884337880738
0.62,0.3,0.3,0.2,2.59799064672724
0.6,0.2,0.22,0.28,2.56728242239573
0.7,0.38,0.06,0.28,1.87750290005165
0.6,0.42,0.02,0.26,1.51385299111416
0.52,0.32,0.16,0.24,1.81710801571509
0.54,0.34,0.22,0.2,2.02257534677713
0.5,0.44,0.26,0.32,1.40257899159269
0.56,0.38,0.14,0.3,1.57482088401599
0.42,0.34,0.18,0.22,1.53521345670123
0.54,0.38,0.18,0.26,1.66363628779051
0.42,0.44,0.14,0.2,1.27606426451793
0.5,0.34,0.22,0.16,2.0343498170751
0.62,0.36,0.14,0.2,2.06863085359466
0.52,0.44,0.16,0.42,1.19393703196175
0.66,0.42,0.18,0.32,1.72026300348434
0.52,0.26,0.16,0.28,1.91016637222727
0.56,0.36,0.16,0.14,2.12383394707605
0.62,0.36,0.18,0.28,1.88419176199071
0.5,0.28,0.12,0.14,2.2304293511524
0.6,0.3,0.18,0.24,2.17234349361046
0.6,0.3,0.28,0.22,2.40926481942181
0.56,0.42,0.28,0.3,1.6440941918648
0.66,0.42,0.1,0.18,1.97100382819549
0.56,0.44,0.18,0.3,1.4844186639347
0.64,0.36,0.22,0.22,2.17650115226388
0.46,0.36,0.16,0.22,1.56704219669786
0.64,0.38,0.12,0.2,2.02307965979548
0.46,0.44,0.22,0.18,1.52602023827664
0.64,0.36,0.12,0.28,1.85892227481266
0.5,0.38,0.32,0.26,1.73996957570061
0.64,0.32,0.24,0.26,2.22797569049854
0.6,0.34,0.2,0.22,2.10833494574371
0.72,0.24,0.1,0.14,3.40972856158131
0.52,0.4,0.12,0.16,1.72056197315017
0.64,0.3,0.16,0.3,2.05795087022579
0.64,0.38,0.16,0.2,2.0800034056942
0.58,0.28,0.3,0.14,2.9027692772044
0.72,0.32,0.2,0.26,2.40530658629379
0.56,0.38,0.2,0.18,1.96662492428308
0.66,0.34,0.2,0.24,2.21745421701183
0.62,0.3,0.24,0.2,2.49812756725999
0.66,0.28,0.12,0.18,2.64200504968613
0.62,0.38,0.18,0.18,2.11648321987565
0.7,0.32,0.1,0.28,2.13450117342785
0.54,0.58,0.18,0.26,1.24947417450096
0.56,0.24,0.24,0.18,2.74388149055224
0.5,0.28,0.2,0.2,2.11500895025737
0.64,0.2,0.16,0.16,3.40128288001591
0.64,0.44,0.14,0.16,1.96046934659933
