PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.81,0.78,0.9,0.79,1.27834292029129
0.85,0.82,0.92,0.72,1.32587268597377
0.78,0.88,0.87,0.69,1.2025091789942
0.79,0.91,0.89,0.8,1.13821647198987
0.79,0.82,0.83,0.78,1.17387003671783
0.82,0.86,0.93,0.7,1.29055474494211
0.84,0.85,0.89,0.77,1.2330563847577
0.76,0.8,0.87,0.83,1.18023430610748
0.84,0.91,0.93,0.8,1.19702730102755
0.85,0.87,0.88,0.74,1.22987650911848
0.82,0.88,0.87,0.71,1.21327047583129
0.76,0.83,0.89,0.81,1.18276502841719
0.82,0.88,0.86,0.78,1.16475038501885
0.83,0.89,0.81,0.77,1.12568709040772
0.79,0.88,0.86,0.8,1.1376541448266
0.81,0.84,0.96,0.74,1.30494554407111
0.85,0.88,0.85,0.79,1.16721289460886
0.73,0.91,0.88,0.81,1.09341115652558
0.83,0.82,0.81,0.8,1.16763277687272
0.8,0.77,0.91,0.75,1.31832292023201
0.83,0.9,0.91,0.81,1.17833482389112
0.76,0.88,0.89,0.74,1.17944972451535
0.8,0.8,0.86,0.74,1.24915912643896
0.86,0.79,0.8,0.76,1.22723744180975
0.86,0.83,0.89,0.67,1.32832324936495
0.83,0.81,0.83,0.79,1.19969036477646
0.83,0.81,0.9,0.73,1.29957445398323
0.81,0.93,0.93,0.75,1.1919411752371
0.77,0.87,0.86,0.81,1.12959872389754
0.87,0.85,0.87,0.73,1.25710095653282
0.75,0.8,0.88,0.81,1.1949404251481
0.88,0.81,0.83,0.74,1.25941359558684
0.85,0.89,0.87,0.79,1.17544805620209
0.74,0.89,0.9,0.73,1.17394089807672
0.8,0.83,0.88,0.77,1.22008376762032
0.81,0.81,0.82,0.8,1.1737162420195
0.8,0.85,0.82,0.81,1.12872134882264
0.8,0.84,0.9,0.81,1.20473308702138
0.8,0.81,0.84,0.75,1.21541629294874
0.8,0.87,0.89,0.72,1.2223704688864
0.78,0.78,0.88,0.78,1.24926499785744
0.87,0.95,0.91,0.79,1.16949447192769
0.77,0.8,0.88,0.77,1.23065473297589
0.77,0.77,0.89,0.75,1.28189356773408
0.81,0.91,0.89,0.81,1.14353323571693
0.83,0.9,0.83,0.75,1.14496324350438
0.81,0.88,0.87,0.89,1.10991313571072
0.9,0.89,0.87,0.67,1.27379739423288
0.81,0.88,0.85,0.78,1.15095352181328
0.84,0.8,0.84,0.72,1.2676356326332
0.77,0.84,0.85,0.78,1.16252162622992
0.81,0.86,0.85,0.78,1.1677017982463
0.8,0.84,0.87,0.77,1.20239085559355
0.82,0.87,0.85,0.76,1.17595546752562
0.86,0.83,0.88,0.75,1.2666237691969
0.77,0.86,0.91,0.79,1.19073195682384
0.77,0.84,0.9,0.76,1.21736990328009
0.83,0.89,0.93,0.86,1.1757403871836
0.84,0.82,0.92,0.74,1.30669815461815
0.8,0.82,0.89,0.71,1.27607136760276
0.78,0.85,0.88,0.7,1.23284543784199
0.85,0.85,0.88,0.77,1.23007110099581
0.78,0.86,0.89,0.75,1.20233091439498
0.77,0.87,0.92,0.84,1.1629746178619
0.77,0.85,0.81,0.74,1.14193793666168
0.77,0.82,0.83,0.76,1.17409589345556
0.85,0.83,0.88,0.73,1.2735736715251
0.83,0.8,0.85,0.76,1.24505149106559
0.82,0.8,0.88,0.77,1.25968219161039
0.75,0.89,0.92,0.74,1.19073463953889
0.84,0.87,0.87,0.79,1.18689041455808
0.85,0.82,0.88,0.73,1.28335955974787
0.78,0.83,0.85,0.79,1.17107142347469
0.74,0.78,0.81,0.75,1.18087232938428
0.77,0.86,0.85,0.82,1.12403060676598
0.88,0.82,0.85,0.81,1.22437929522821
0.75,0.87,0.92,0.78,1.18524701280031
0.75,0.86,0.86,0.81,1.12680925196665
0.86,0.82,0.85,0.77,1.23726834455211
0.79,0.81,0.9,0.81,1.22597209199105
0.81,0.79,0.89,0.8,1.25340358301009
0.8,0.87,0.88,0.78,1.17901956400206
0.78,0.81,0.82,0.81,1.1510125247321
0.83,0.8,0.88,0.75,1.2783808906607
0.85,0.88,0.79,0.82,1.10177798773876
0.8,0.85,0.9,0.81,1.19602962247311
0.83,0.86,0.88,0.71,1.24602333757949
0.74,0.81,0.89,0.78,1.20682957871595
0.8,0.78,0.89,0.74,1.29641433224494
0.82,0.83,0.83,0.8,1.17059620082347
0.83,0.87,0.86,0.74,1.20154357751469
0.84,0.91,0.86,0.79,1.14557578142616
0.82,0.88,0.9,0.81,1.18139532096457
0.81,0.78,0.9,0.82,1.25919366931568
0.83,0.85,0.88,0.82,1.18998825637213
0.77,0.87,0.9,0.76,1.19073596721652
0.82,0.85,0.82,0.79,1.15065630231492
0.72,0.79,0.87,0.79,1.18982008725833
0.84,0.79,0.88,0.84,1.23708384980909
0.78,0.86,0.82,0.79,1.12033304767279
0.83,0.83,0.89,0.74,1.2645159796939
0.81,0.9,0.85,0.82,1.11390349340907
0.86,0.86,0.87,0.78,1.2122696466124
0.75,0.86,0.94,0.66,1.28479796230086
0.76,0.87,0.9,0.8,1.1628279193694
0.77,0.82,0.82,0.75,1.17112716074572
0.81,0.88,0.91,0.76,1.21253458992152
0.8,0.69,0.93,0.6,1.55703826254373
0.82,0.8,0.89,0.72,1.30140053340991
0.73,0.88,0.86,0.84,1.08495708796229
0.8,0.83,0.87,0.78,1.20543610346921
0.83,0.86,0.84,0.76,1.18161660629164
0.79,0.85,0.85,0.73,1.19398707150676
0.82,0.87,0.87,0.75,1.19870707770777
0.77,0.79,0.8,0.81,1.14507361415173
0.76,0.87,0.95,0.77,1.22178833119668
0.81,0.89,0.88,0.72,1.20148831242577
0.82,0.84,0.89,0.78,1.22494470255135
0.84,0.86,0.82,0.81,1.142408717173
0.76,0.86,0.87,0.75,1.17392676619567
0.79,0.78,0.83,0.85,1.16847135680647
0.77,0.94,0.89,0.71,1.15116009312159
0.76,0.92,0.88,0.66,1.18196160678944
0.81,0.84,0.98,0.77,1.30307100194732
0.81,0.91,0.9,0.78,1.16759295163699
0.76,0.88,0.81,0.75,1.10601419950827
0.8,0.82,0.88,0.84,1.18796928946025
0.74,0.87,0.93,0.79,1.18254157194698
0.81,0.86,0.89,0.73,1.23113317659218
0.79,0.82,0.92,0.75,1.27126579271475
0.78,0.85,0.88,0.71,1.22667764705353
0.88,0.86,0.88,0.8,1.22008246920231
0.78,0.82,0.79,0.77,1.13889928698326
0.82,0.85,0.9,0.78,1.22450243396674
0.81,0.77,0.88,0.82,1.251030618481
0.84,0.85,0.81,0.84,1.1261516536141
0.83,0.9,0.83,0.74,1.15040338053864
0.81,0.82,0.94,0.82,1.25641315473249
0.83,0.87,0.85,0.87,1.12212564801644
0.79,0.8,0.86,0.76,1.23066186795466
0.74,0.77,0.92,0.73,1.30512182251005
0.79,0.8,0.93,0.83,1.24899961380879
0.87,0.78,0.88,0.8,1.28892138096057
0.82,0.86,0.9,0.72,1.25162840676599
0.83,0.81,0.84,0.8,1.20248191176836
0.86,0.83,0.86,0.77,1.23672516653673
0.85,0.9,0.81,0.77,1.12847736097855
0.83,0.77,0.87,0.74,1.30631050752005
0.75,0.85,0.89,0.78,1.17701411155672
0.77,0.83,0.86,0.75,1.19745359851711
0.75,0.82,0.86,0.81,1.16009265786836
0.81,0.93,0.88,0.83,1.10996050411214
0.85,0.88,0.9,0.72,1.24996403287208
0.75,0.9,0.82,0.78,1.07776965901496
0.87,0.86,0.87,0.74,1.24162533913098
0.84,0.89,0.81,0.75,1.14189393588155
0.79,0.84,0.9,0.84,1.18218737441994
0.87,0.81,0.84,0.86,1.18998351878356
0.86,0.86,0.9,0.77,1.24365757585615
0.78,0.83,0.87,0.76,1.20597302826804
0.8,0.88,0.84,0.77,1.14256054011011
0.77,0.82,0.9,0.82,1.19986224106754
0.82,0.89,0.88,0.83,1.14613090302882
0.83,0.87,0.96,0.73,1.29358201891088
0.82,0.86,0.87,0.77,1.19591138124867
0.8,0.87,0.89,0.81,1.17070088315958
0.8,0.83,0.87,0.77,1.21137854859065
0.74,0.88,0.83,0.77,1.10134392449401
0.78,0.89,0.89,0.78,1.15970941489992
0.82,0.87,0.86,0.73,1.20178902863095
0.82,0.86,0.88,0.81,1.18163623880439
0.82,0.82,0.93,0.81,1.25953871951782
0.71,0.82,0.88,0.74,1.19562537760436
0.8,0.88,0.86,0.71,1.19336979068452
0.87,0.82,0.87,0.83,1.224050045693
0.8,0.88,0.83,0.73,1.15614542249313
0.83,0.83,0.85,0.78,1.20505347016729
0.73,0.89,0.81,0.8,1.0564172417344
0.85,0.84,0.84,0.68,1.26012871993712
0.86,0.78,0.85,0.82,1.24384883072202
0.75,0.81,0.9,0.84,1.18592311029531
0.8,0.88,0.87,0.69,1.21388326045999
0.84,0.85,0.86,0.74,1.22517780778913
0.74,0.82,0.85,0.74,1.18632865711338
0.87,0.86,0.9,0.74,1.26754310275728
0.82,0.84,0.9,0.75,1.2518298812125
0.84,0.88,0.91,0.72,1.25295587239989
0.79,0.84,0.92,0.81,1.21615754590906
0.84,0.86,0.87,0.82,1.17859946367072
0.83,0.83,0.83,0.8,1.17618879742163
0.77,0.82,0.89,0.75,1.23313861681976
0.81,0.85,0.9,0.76,1.23083653318318
0.77,0.85,0.87,0.72,1.20604989724348
0.73,0.87,0.87,0.81,1.11626434645844
0.81,0.84,0.86,0.79,1.18775969717745
0.82,0.77,0.9,0.76,1.31426749539296
0.86,0.83,0.89,0.83,1.22656130669985
0.81,0.87,0.88,0.78,1.18450385710965
0.87,0.77,0.88,0.75,1.33272216780146
0.82,0.83,0.91,0.78,1.25138109662263
0.82,0.88,0.86,0.78,1.16475038501885
0.76,0.84,0.85,0.77,1.16257679705582
0.85,0.86,0.9,0.76,1.24410530251172
0.73,0.84,0.83,0.76,1.13394447530063
0.83,0.8,0.88,0.77,1.26548768333729
0.82,0.77,0.91,0.78,1.30983798741964
0.8,0.8,0.86,0.75,1.24279570314801
0.79,0.82,0.88,0.8,1.20559045291309
0.76,0.85,0.87,0.82,1.14340067981728
0.77,0.81,0.91,0.73,1.27331754782204
0.79,0.81,0.89,0.76,1.24792162417329
0.78,0.77,0.87,0.75,1.26947926786792
0.84,0.83,0.92,0.77,1.27760586838947
0.8,0.85,0.94,0.73,1.27841198142852
0.84,0.9,0.88,0.75,1.19216043728
0.77,0.84,0.81,0.79,1.12266081844034
0.88,0.86,0.86,0.73,1.24470793299111
0.76,0.83,0.88,0.77,1.19738254296982
0.84,0.85,0.89,0.78,1.22709626346624
0.83,0.87,0.82,0.78,1.14499907182058
0.78,0.85,0.87,0.84,1.14347438916125
0.78,0.83,0.93,0.71,1.29042782620616
0.81,0.82,0.83,0.74,1.20915353453875
0.82,0.82,0.85,0.78,1.20839426245359
0.85,0.85,0.9,0.77,1.24722509198722
0.81,0.92,0.84,0.76,1.12104765090706
0.81,0.81,0.87,0.75,1.24801602671379
0.76,0.85,0.84,0.77,1.1454377134087
0.79,0.81,0.85,0.74,1.22471436399133
0.77,0.87,0.87,0.73,1.18231596400308
0.75,0.8,0.9,0.84,1.19468187383111
0.79,0.88,0.89,0.84,1.14108965016731
0.83,0.8,0.89,0.81,1.2491948915152
0.83,0.82,0.85,0.76,1.22620455333396
0.87,0.86,0.86,0.76,1.22103858740806
0.75,0.84,0.82,0.77,1.1310217034406
0.75,0.85,0.89,0.81,1.16019036677272
0.84,0.83,0.88,0.74,1.26144058444726
0.76,0.86,0.88,0.83,1.13819331727369
0.85,0.85,0.84,0.79,1.18425900556434
0.77,0.82,0.89,0.8,1.2029642682293
0.73,0.9,0.91,0.71,1.17964050159198
0.82,0.83,0.83,0.82,1.15933244647267
0.75,0.83,0.8,0.72,1.15042168575907
0.79,0.85,0.91,0.81,1.19895801238061
0.77,0.81,0.94,0.76,1.28074970992173
0.79,0.89,0.97,0.77,1.23726519185027
0.74,0.83,0.84,0.77,1.15121105452592
0.84,0.9,0.86,0.84,1.12747385781203
0.77,0.77,0.83,0.79,1.20157448138858
0.85,0.82,0.81,0.75,1.20847173161676
0.81,0.84,0.88,0.75,1.22868895607079
0.76,0.82,0.87,0.78,1.19171040067625
0.78,0.86,0.9,0.84,1.16009641188481
0.81,0.83,0.89,0.78,1.22840860004592
0.73,0.82,0.92,0.73,1.24914637985942
0.82,0.84,0.92,0.82,1.22684485329003
0.76,0.86,0.92,0.76,1.2110168623602
0.76,0.91,0.88,0.74,1.14580998551052
0.83,0.82,0.86,0.71,1.26663186635892
0.81,0.83,0.91,0.73,1.27705678689715
0.77,0.89,0.94,0.74,1.21865636314353
0.76,0.84,0.87,0.76,1.18565964725381
0.87,0.87,0.92,0.71,1.29421612085743
0.77,0.81,0.91,0.72,1.27985343817583
0.8,0.85,0.81,0.76,1.14764780656427
0.87,0.86,0.93,0.76,1.28092737533468
0.84,0.85,0.89,0.77,1.2330563847577
0.8,0.88,0.89,0.81,1.16242269523946
0.83,0.87,0.83,0.78,1.15341130040462
0.84,0.85,0.86,0.73,1.23124651609681
0.78,0.88,0.88,0.77,1.16518522318135
0.81,0.81,0.87,0.73,1.26076263607867
0.86,0.77,0.91,0.78,1.3334831112974
0.77,0.88,0.85,0.76,1.13995680478093
0.82,0.87,0.83,0.71,1.18752688437609
0.81,0.82,0.89,0.78,1.23761420141492
0.84,0.84,0.92,0.85,1.22035592554741
0.77,0.81,0.89,0.87,1.17152430888091
0.85,0.84,0.79,0.77,1.16143179704639
0.78,0.9,0.85,0.75,1.13444385196528
0.76,0.86,0.92,0.86,1.15505508956043
0.75,0.8,0.89,0.74,1.24681086529706
0.87,0.85,0.82,0.78,1.18404155096221
0.81,0.91,0.89,0.79,1.15407357858145
0.84,0.8,0.85,0.77,1.24457845222312
0.8,0.78,0.9,0.78,1.27899047811722
0.8,0.78,0.83,0.83,1.18580221434584
0.83,0.84,0.85,0.75,1.21388861901832
0.77,0.92,0.88,0.87,1.07745781684104
0.84,0.89,0.89,0.8,1.1810542327989
0.75,0.89,0.86,0.83,1.09295133568729
0.86,0.86,0.88,0.83,1.19214095151728
0.94,0.88,0.88,0.78,1.24679373808022
0.78,0.82,0.93,0.77,1.2616901972085
0.82,0.91,0.82,0.79,1.1024110700553
0.76,0.85,0.94,0.76,1.23721694676231
0.77,0.83,0.9,0.8,1.2026816872113
0.76,0.77,0.84,0.74,1.23629192318024
0.8,0.83,0.85,0.81,1.17087974082469
0.84,0.79,0.92,0.82,1.28434983220608
0.82,0.82,0.86,0.81,1.1993392666661
0.82,0.89,0.84,0.76,1.15067908191944
0.82,0.83,0.89,0.66,1.311244121491
0.82,0.84,0.87,0.71,1.25036648936549
0.81,0.86,0.89,0.77,1.20738912975122
0.83,0.88,0.91,0.8,1.2005980957748
0.78,0.83,0.88,0.72,1.2392795726004
0.82,0.8,0.82,0.75,1.21854244810589
0.77,0.81,0.89,0.73,1.25528183831154
0.84,0.78,0.89,0.75,1.31353320295034
0.79,0.87,0.87,0.77,1.17070000794997
0.76,0.88,0.8,0.73,1.10817547109677
0.75,0.81,0.89,0.72,1.24990654375129
0.81,0.89,0.9,0.69,1.23647835416725
0.84,0.81,0.88,0.79,1.24914349695196
0.82,0.82,0.89,0.75,1.26201571076362
0.77,0.8,0.84,0.68,1.25185044896807
0.81,0.85,0.86,0.7,1.23245324772346
0.84,0.87,0.85,0.75,1.19276630502539
0.79,0.83,0.93,0.8,1.23960193871272
0.8,0.88,0.86,0.75,1.17046808069898
0.73,0.9,0.92,0.8,1.13875232816129
0.79,0.85,0.91,0.75,1.23424146953092
0.8,0.81,0.89,0.8,1.22898634467009
0.84,0.9,0.84,0.8,1.13199260924735
0.83,0.87,0.81,0.7,1.18161868227522
0.87,0.82,0.9,0.82,1.25565709983194
0.8,0.87,0.89,0.79,1.18180193970687
0.83,0.88,0.9,0.77,1.20932259073078
0.8,0.78,0.9,0.73,1.31242456581992
0.81,0.82,0.9,0.75,1.265099071414
0.79,0.85,0.87,0.7,1.22975508308599
0.79,0.9,0.91,0.82,1.15186240350944
0.78,0.76,0.89,0.69,1.3404392291763
0.73,0.86,0.81,0.73,1.11639941384749
0.77,0.82,0.93,0.81,1.23150542751944
0.86,0.9,0.85,0.75,1.1779968431495
0.78,0.86,0.82,0.75,1.14215055599922
0.83,0.86,0.84,0.85,1.13224560678205
0.79,0.87,0.9,0.74,1.21348282352684
0.86,0.86,0.9,0.71,1.28070781576347
0.79,0.88,0.85,0.79,1.13469690700696
0.83,0.86,0.86,0.79,1.18155399950846
0.85,0.84,0.89,0.8,1.22978560969277
0.81,0.85,0.84,0.81,1.15103356153407
0.81,0.84,0.9,0.78,1.2279374912009
0.75,0.83,0.85,0.81,1.14305194144638
0.75,0.89,0.84,0.74,1.12312522572013
0.85,0.87,0.88,0.8,1.19505505375307
0.77,0.86,0.85,0.88,1.09315074860503
0.76,0.84,0.92,0.75,1.23514870503401
0.85,0.91,0.89,0.84,1.14882368834916
0.78,0.84,0.9,0.74,1.23517801316744
0.79,0.85,0.9,0.7,1.25639170553436
0.77,0.77,0.87,0.81,1.22514076811198
0.9,0.83,0.87,0.78,1.26191076165617
0.81,0.83,0.85,0.79,1.18793111532755
0.82,0.88,0.83,0.7,1.18451309378075
0.81,0.84,0.83,0.77,1.17346152806256
0.75,0.79,0.87,0.75,1.23198425417358
0.77,0.85,0.91,0.74,1.22897614983848
0.78,0.89,0.83,0.74,1.1312031042177
0.86,0.84,0.88,0.85,1.19793737206146
0.73,0.9,0.86,0.77,1.1051218357426
0.85,0.8,0.86,0.74,1.27863246851001
0.71,0.86,0.83,0.71,1.13358925107215
0.76,0.82,0.87,0.84,1.15738951160126
0.91,0.85,0.88,0.77,1.26362137139867
0.72,0.85,0.82,0.71,1.13911356198317
0.76,0.8,0.82,0.78,1.16554221341916
0.89,0.82,0.82,0.78,1.2220404801167
0.78,0.82,0.85,0.78,1.18563511244777
0.77,0.82,0.85,0.75,1.19770349906316
0.84,0.86,0.87,0.76,1.21286095440168
0.84,0.92,0.9,0.69,1.22606661797742
0.81,0.84,0.83,0.79,1.16208902230882
0.81,0.89,0.89,0.77,1.181476141129
0.85,0.85,0.9,0.75,1.25945971923174
0.82,0.81,0.88,0.74,1.26917824284337
0.82,0.85,0.89,0.8,1.2043244124448
0.74,0.8,0.91,0.81,1.21543623223203
0.78,0.82,0.87,0.8,1.19131434694881
0.88,0.9,0.86,0.78,1.18048848588668
0.74,0.86,0.86,0.73,1.16546804859165
0.78,0.85,0.91,0.76,1.22259837999712
0.74,0.9,0.89,0.84,1.09928421361856
0.79,0.82,0.86,0.83,1.17111247668479
0.84,0.86,0.91,0.79,1.22921666109767
0.83,0.82,0.89,0.74,1.27418328125835
0.83,0.84,0.89,0.8,1.21868220325592
0.78,0.78,0.88,0.78,1.24926499785744
0.86,0.87,0.89,0.81,1.20314299979133
0.79,0.81,0.85,0.72,1.23728718812533
0.82,0.87,0.9,0.83,1.17873636179235
0.73,0.86,0.87,0.78,1.14045510026209
0.88,0.82,0.87,0.78,1.25998785069373
0.8,0.85,0.88,0.86,1.15176449183224
0.79,0.87,0.81,0.82,1.09380701563898
0.81,0.87,0.89,0.83,1.16516313980236
0.87,0.85,0.84,0.65,1.28164752490997
0.81,0.82,0.86,0.72,1.24845317067695
0.73,0.88,0.83,0.74,1.11172212909309
0.8,0.82,0.95,0.74,1.31019033689193
0.75,0.84,0.84,0.74,1.16541048226377
0.79,0.87,0.89,0.77,1.1876049968869
0.79,0.83,0.88,0.76,1.22042479642287
0.82,0.86,0.88,0.78,1.19864629762029
0.91,0.86,0.89,0.72,1.29409538865424
0.77,0.84,0.82,0.73,1.16509188624127
0.82,0.85,0.89,0.79,1.21011765211303
0.8,0.85,0.86,0.82,1.15686357846881
0.83,0.86,0.94,0.79,1.24901775421717
0.81,0.87,0.89,0.8,1.18165775367832
0.85,0.91,0.87,0.8,1.15370277932646
0.81,0.82,0.9,0.8,1.23414266484167
0.84,0.8,0.92,0.81,1.28107210596053
0.82,0.88,0.88,0.76,1.19273657665617
0.78,0.84,0.91,0.78,1.21971874168974
0.88,0.86,0.87,0.65,1.30470532027146
