PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.41,0.34,0.16,0.25,1.08199700472215
0.33,0.38,0.23,0.25,0.951430892841022
0.5,0.29,0.19,0.24,1.4668805335566
0.39,0.34,0.21,0.23,1.15001393057841
0.37,0.33,0.13,0.31,0.88867852547622
0.42,0.32,0.21,0.25,1.22030761182041
0.45,0.29,0.17,0.24,1.31854490777524
0.33,0.33,0.19,0.17,1.12003229435353
0.46,0.36,0.19,0.21,1.26208125464111
0.35,0.33,0.2,0.24,1.0523677005015
0.46,0.29,0.21,0.25,1.38356898718763
0.41,0.28,0.24,0.23,1.3937901631972
0.51,0.25,0.24,0.26,1.64812614737093
0.42,0.32,0.18,0.22,1.23391556364928
0.5,0.38,0.22,0.24,1.28350279380782
0.45,0.37,0.2,0.27,1.12759941691373
0.43,0.37,0.25,0.24,1.20923365925316
0.39,0.38,0.22,0.22,1.10090119845239
0.41,0.3,0.18,0.27,1.15914282678567
0.54,0.31,0.19,0.22,1.55038411766205
0.43,0.34,0.15,0.17,1.26529312921175
0.46,0.32,0.24,0.2,1.4698819757286
0.43,0.32,0.23,0.3,1.17769478359552
0.45,0.37,0.21,0.26,1.15770284976746
0.46,0.25,0.22,0.21,1.64160798411057
0.42,0.29,0.14,0.29,1.10428695358181
0.51,0.28,0.19,0.21,1.60572496593378
0.43,0.3,0.2,0.21,1.36521809464984
0.47,0.31,0.22,0.2,1.49021956848795
0.39,0.25,0.24,0.31,1.24488854832309
0.49,0.41,0.2,0.28,1.11378114974685
0.4,0.41,0.14,0.25,0.916274083639974
0.49,0.25,0.21,0.24,1.60624138518484
0.45,0.27,0.2,0.22,1.47878641419288
0.44,0.37,0.27,0.19,1.3587827828995
0.43,0.41,0.18,0.19,1.11564002888998
0.35,0.42,0.18,0.2,0.92581189683741
0.43,0.33,0.19,0.24,1.20796340071839
0.41,0.4,0.18,0.19,1.0947880080281
0.43,0.33,0.23,0.28,1.19252020278319
0.39,0.27,0.18,0.18,1.39816617252154
0.42,0.26,0.12,0.24,1.24202993434812
0.41,0.28,0.2,0.24,1.30190277729339
0.39,0.35,0.28,0.29,1.12739054042899
0.49,0.37,0.18,0.18,1.34992014306915
0.45,0.31,0.19,0.15,1.5280163046103
0.42,0.3,0.18,0.24,1.24078385394858
0.43,0.33,0.18,0.29,1.10425119735715
0.34,0.42,0.17,0.27,0.810310710585747
0.43,0.34,0.21,0.24,1.21578214819759
0.4,0.33,0.21,0.2,1.25481287713894
0.51,0.33,0.18,0.23,1.38576279992822
0.43,0.32,0.23,0.32,1.14368064528388
0.37,0.33,0.21,0.23,1.12840503400012
0.46,0.36,0.16,0.25,1.14395533615883
0.47,0.32,0.19,0.24,1.31796478903497
0.44,0.34,0.21,0.2,1.31978394226681
0.37,0.44,0.19,0.22,0.920489365334675
0.51,0.38,0.26,0.25,1.33919382504288
0.42,0.27,0.18,0.25,1.29557915232352
0.42,0.3,0.22,0.28,1.22239707227813
0.38,0.32,0.24,0.16,1.38005646436691
0.38,0.32,0.19,0.26,1.08663117874678
0.46,0.37,0.17,0.36,0.980000166413926
0.37,0.37,0.19,0.35,0.863277916944942
0.43,0.33,0.19,0.25,1.18891376014484
0.48,0.34,0.15,0.3,1.12465781597946
0.49,0.31,0.2,0.14,1.68397278223489
0.41,0.37,0.22,0.21,1.17969265446218
0.48,0.34,0.12,0.23,1.20484784128603
0.45,0.29,0.23,0.21,1.49505726721396
0.35,0.37,0.2,0.25,0.964923196624856
0.45,0.32,0.16,0.25,1.20810830092162
0.37,0.32,0.28,0.21,1.30405569485859
0.37,0.33,0.18,0.25,1.04779647300806
0.43,0.31,0.17,0.19,1.3341136494609
0.54,0.29,0.16,0.19,1.65285125938027
0.43,0.3,0.23,0.25,1.32172325766518
0.4,0.32,0.22,0.19,1.32000619912043
0.4,0.36,0.19,0.33,0.953124862761631
0.43,0.32,0.23,0.15,1.51580600886471
0.43,0.28,0.24,0.26,1.36792042353945
0.42,0.34,0.16,0.19,1.21558216197092
0.42,0.4,0.29,0.26,1.15179640039895
0.37,0.33,0.2,0.21,1.15037470136011
0.4,0.33,0.2,0.24,1.15914415447174
0.45,0.36,0.2,0.27,1.14664790467188
0.47,0.44,0.21,0.19,1.17674065606641
0.36,0.32,0.19,0.23,1.09649498776972
0.51,0.3,0.19,0.27,1.38976014025022
0.5,0.31,0.18,0.24,1.39420815916476
0.46,0.3,0.21,0.24,1.37971833738101
0.42,0.36,0.25,0.18,1.3315994530658
0.41,0.33,0.24,0.23,1.26170185413827
0.41,0.36,0.16,0.21,1.11075768985389
0.36,0.37,0.18,0.16,1.1022919340961
0.47,0.27,0.22,0.23,1.53555855058186
0.4,0.33,0.21,0.18,1.29930083590636
0.45,0.33,0.23,0.3,1.19662163624168
0.4,0.37,0.24,0.29,1.05665165723728
0.41,0.31,0.16,0.23,1.18257118757777
0.44,0.33,0.23,0.25,1.26995702143222
0.53,0.26,0.18,0.26,1.55993153688297
0.42,0.31,0.22,0.24,1.28009591932265
0.42,0.38,0.23,0.26,1.10868114265373
0.45,0.36,0.22,0.16,1.39734613068524
0.37,0.33,0.11,0.24,0.957858646870166
0.46,0.34,0.15,0.23,1.20786919975398
0.37,0.3,0.21,0.28,1.10135929943798
0.44,0.26,0.21,0.29,1.3267285927587
0.42,0.32,0.24,0.32,1.13817502090142
0.46,0.36,0.21,0.31,1.11506885473726
0.49,0.36,0.19,0.14,1.49163852047121
0.43,0.25,0.2,0.21,1.52381116527962
0.44,0.33,0.24,0.23,1.32681095181597
0.38,0.37,0.23,0.21,1.13213521971406
0.43,0.26,0.23,0.23,1.48688866793066
0.46,0.3,0.14,0.28,1.18614037380735
0.41,0.36,0.19,0.2,1.17481640504607
0.44,0.26,0.17,0.15,1.6529948910255
0.47,0.37,0.19,0.2,1.2799329245871
0.38,0.31,0.2,0.19,1.26495713735455
0.35,0.31,0.23,0.18,1.26719825318481
0.32,0.38,0.22,0.2,0.989928967597548
0.34,0.31,0.25,0.16,1.32680860335937
0.42,0.34,0.27,0.27,1.22673539569838
0.44,0.37,0.23,0.21,1.25695519460682
0.46,0.37,0.24,0.22,1.29322892047451
0.44,0.35,0.17,0.31,1.042947211555
0.36,0.35,0.19,0.23,1.03642380688196
0.49,0.3,0.22,0.21,1.54225859584105
0.42,0.28,0.24,0.29,1.27965210053515
0.44,0.43,0.2,0.2,1.10883259648142
0.39,0.25,0.2,0.25,1.31259861670594
0.4,0.3,0.17,0.22,1.2208324905366
0.45,0.26,0.15,0.2,1.47721546324959
0.42,0.3,0.17,0.21,1.29033353922174
0.4,0.33,0.22,0.24,1.18963740674272
0.38,0.29,0.15,0.26,1.08643373619992
0.41,0.35,0.22,0.25,1.14968788701385
0.48,0.36,0.15,0.3,1.08824558754907
0.4,0.21,0.15,0.24,1.39514729898111
0.43,0.31,0.16,0.12,1.5085446404444
0.4,0.35,0.2,0.28,1.05243638364817
0.4,0.37,0.13,0.16,1.11200014479477
0.45,0.28,0.18,0.22,1.41239500355512
0.42,0.27,0.13,0.27,1.16979976860649
0.37,0.37,0.24,0.25,1.0600037694908
0.5,0.38,0.27,0.23,1.37336153202566
0.36,0.35,0.24,0.28,1.0302511156041
0.37,0.28,0.2,0.3,1.09192733789508
0.49,0.29,0.23,0.25,1.48401183541274
0.37,0.37,0.25,0.24,1.08999703263367
0.45,0.27,0.16,0.17,1.55287003420063
0.37,0.33,0.19,0.2,1.15377835845481
0.36,0.3,0.22,0.26,1.13125894327601
0.33,0.32,0.17,0.22,1.0153931997868
0.36,0.36,0.19,0.16,1.14088401713383
0.46,0.36,0.17,0.17,1.31547725419678
0.36,0.37,0.21,0.23,1.02871002193239
0.54,0.33,0.19,0.31,1.29736079484196
0.45,0.35,0.17,0.26,1.14105353952314
0.41,0.27,0.18,0.29,1.18776180664618
0.45,0.31,0.25,0.21,1.4674255979393
0.35,0.43,0.19,0.33,0.77937661278025
0.44,0.33,0.21,0.24,1.25981194378342
0.38,0.3,0.25,0.24,1.26335175725093
0.36,0.35,0.24,0.24,1.09390648222248
0.42,0.34,0.2,0.24,1.17985036400043
0.4,0.44,0.2,0.33,0.859035052770552
0.47,0.36,0.15,0.26,1.13272310658541
0.4,0.34,0.2,0.22,1.17488207106187
0.42,0.25,0.18,0.23,1.40320426814831
0.4,0.35,0.28,0.23,1.25442605184048
0.49,0.37,0.2,0.19,1.35883313149729
0.4,0.29,0.19,0.3,1.11978211349395
0.46,0.29,0.16,0.18,1.47877002475586
0.42,0.38,0.16,0.18,1.14416993070202
0.47,0.34,0.19,0.14,1.50669863509937
0.3,0.37,0.18,0.22,0.877745450684893
0.43,0.31,0.2,0.17,1.43815589300598
0.4,0.32,0.18,0.23,1.16919007163449
0.44,0.29,0.2,0.24,1.3448952450926
0.42,0.33,0.2,0.21,1.26254287541422
0.32,0.29,0.23,0.23,1.13708838419697
0.32,0.3,0.18,0.19,1.10865692584571
0.45,0.29,0.2,0.2,1.4697643750784
0.45,0.37,0.21,0.22,1.22887244729013
0.43,0.24,0.2,0.22,1.52881511686122
0.43,0.28,0.25,0.28,1.33847273043138
0.41,0.27,0.11,0.18,1.31733434491663
0.42,0.46,0.21,0.18,1.06175083106887
0.35,0.39,0.18,0.16,1.03878692573731
0.41,0.33,0.24,0.21,1.30417528327534
0.38,0.35,0.16,0.21,1.06693573093573
0.38,0.31,0.2,0.3,1.05439698148521
0.48,0.29,0.19,0.26,1.37317547128784
0.43,0.35,0.17,0.19,1.23013642057734
0.5,0.33,0.17,0.18,1.4680944425493
0.45,0.35,0.23,0.25,1.24525951037666
0.42,0.27,0.19,0.2,1.44004394282955
0.37,0.3,0.15,0.22,1.11714970959632
0.48,0.3,0.26,0.24,1.5057114144544
0.51,0.37,0.22,0.28,1.25103740201671
0.4,0.34,0.17,0.22,1.12852117378692
0.4,0.33,0.21,0.25,1.1558705818577
0.5,0.32,0.18,0.22,1.41388136270765
0.37,0.32,0.15,0.27,0.989729253706889
0.42,0.31,0.18,0.25,1.19682702948676
0.35,0.34,0.21,0.21,1.09997339111263
0.4,0.33,0.31,0.22,1.37078445198897
0.46,0.34,0.19,0.24,1.24874009799813
0.45,0.4,0.22,0.24,1.14670979020979
0.41,0.35,0.21,0.21,1.2087619047619
0.31,0.34,0.17,0.24,0.904340582297212
0.42,0.34,0.23,0.27,1.16956331618813
0.34,0.39,0.19,0.24,0.913539911310832
0.47,0.41,0.22,0.18,1.27164493226926
0.41,0.32,0.22,0.29,1.14087078930643
0.48,0.39,0.15,0.29,1.05179374031389
0.42,0.31,0.18,0.28,1.14079876394603
0.41,0.33,0.14,0.27,1.03907332392928
0.41,0.3,0.16,0.2,1.27223353598275
0.38,0.32,0.16,0.28,1.00957136807292
0.39,0.34,0.24,0.29,1.09102192652145
0.44,0.25,0.27,0.24,1.58826216915238
0.5,0.32,0.16,0.27,1.27422534201688
0.4,0.31,0.2,0.22,1.24551532364709
0.42,0.3,0.21,0.19,1.4087865662081
0.47,0.3,0.22,0.16,1.64134984980135
0.47,0.41,0.25,0.27,1.15668575025808
0.39,0.29,0.19,0.18,1.35366237332088
0.4,0.45,0.22,0.25,0.959520899535566
0.44,0.3,0.2,0.23,1.3410876047139
0.4,0.31,0.2,0.19,1.31334967617876
0.49,0.34,0.23,0.25,1.3502641244161
0.44,0.18,0.17,0.26,1.59356105455641
0.47,0.39,0.16,0.2,1.1907166193414
0.42,0.37,0.17,0.27,1.02979162412062
0.42,0.28,0.21,0.25,1.31896211974092
0.48,0.31,0.22,0.22,1.46185299606113
0.46,0.36,0.22,0.27,1.19361137368356
0.47,0.32,0.15,0.24,1.25581926183724
0.41,0.39,0.21,0.24,1.0754071240487
0.38,0.36,0.26,0.16,1.30195539295331
0.39,0.4,0.13,0.23,0.925111132129008
0.37,0.23,0.21,0.32,1.17908885599066
0.48,0.33,0.24,0.3,1.26897805217567
0.38,0.37,0.18,0.24,1.01055254322913
0.4,0.37,0.18,0.27,1.00532852592316
0.39,0.45,0.18,0.18,0.98193641111929
0.51,0.37,0.19,0.23,1.30250766139974
0.43,0.41,0.27,0.24,1.15727039032098
0.36,0.25,0.23,0.25,1.2914570190773
0.39,0.25,0.19,0.21,1.3984044910622
0.37,0.26,0.21,0.32,1.1129616813098
0.52,0.4,0.2,0.23,1.26996122198052
0.44,0.32,0.25,0.23,1.36823922206692
0.49,0.34,0.25,0.32,1.24479868008033
0.45,0.34,0.19,0.17,1.37968707301048
0.45,0.28,0.2,0.24,1.39610870854114
0.38,0.34,0.21,0.31,1.00077022032263
0.34,0.26,0.18,0.24,1.15075078351853
0.39,0.4,0.25,0.16,1.211152592281
0.41,0.27,0.26,0.19,1.57425986386126
0.4,0.28,0.25,0.19,1.4944640329512
0.37,0.27,0.19,0.22,1.26140641979565
0.45,0.41,0.17,0.31,0.967353129824899
0.41,0.4,0.24,0.23,1.11391161448974
0.43,0.3,0.23,0.24,1.34415598916897
0.4,0.3,0.15,0.19,1.25346216026599
0.43,0.37,0.15,0.23,1.08350739004553
0.37,0.35,0.19,0.23,1.05733417626795
0.42,0.28,0.21,0.22,1.39144391954591
0.34,0.36,0.19,0.23,0.976765785125642
0.39,0.31,0.14,0.19,1.18550373685829
0.47,0.24,0.2,0.27,1.48671439007449
0.47,0.35,0.29,0.2,1.48565239171936
0.46,0.34,0.31,0.32,1.2687026917721
0.39,0.34,0.11,0.24,0.982250128059854
0.45,0.46,0.16,0.22,0.995479009453475
0.39,0.3,0.21,0.33,1.05952778786778
0.5,0.29,0.19,0.25,1.44191466073963
0.42,0.3,0.16,0.29,1.11395157347606
0.46,0.31,0.23,0.25,1.36199570798116
0.49,0.26,0.19,0.21,1.62664510623007
0.37,0.24,0.21,0.24,1.33428656481974
0.48,0.26,0.17,0.26,1.42457510187616
0.4,0.35,0.17,0.28,1.0109071984878
0.33,0.28,0.18,0.26,1.04300098810901
0.43,0.37,0.18,0.29,1.03291081751562
0.37,0.29,0.19,0.19,1.27747519119073
0.34,0.33,0.18,0.21,1.05104077559167
0.47,0.29,0.12,0.25,1.26049525099865
0.49,0.32,0.22,0.16,1.61965163833152
0.37,0.25,0.16,0.22,1.26300754783784
0.41,0.37,0.2,0.2,1.16822184958104
0.48,0.32,0.22,0.22,1.43313327263036
0.42,0.31,0.18,0.17,1.37719637982692
0.5,0.34,0.21,0.26,1.32097602696778
0.41,0.37,0.13,0.23,1.01435438859416
0.36,0.38,0.19,0.18,1.06153962036758
0.43,0.25,0.2,0.28,1.33700257802486
0.37,0.26,0.2,0.25,1.23671734096821
0.42,0.36,0.15,0.26,1.03458261071764
0.45,0.31,0.16,0.19,1.36523124330038
0.36,0.32,0.11,0.15,1.11868672559686
0.3,0.29,0.18,0.22,1.02433973562876
0.38,0.38,0.27,0.21,1.17028360640031
0.42,0.3,0.17,0.25,1.2041956026461
0.45,0.31,0.2,0.26,1.27260793658783
0.44,0.35,0.22,0.29,1.14107991462566
0.38,0.29,0.21,0.3,1.10782234742656
0.45,0.3,0.25,0.27,1.3528169575265
0.44,0.42,0.17,0.2,1.08612839454295
0.37,0.32,0.22,0.3,1.04462730883619
0.42,0.32,0.15,0.2,1.22715793647145
0.42,0.36,0.2,0.23,1.15570991252167
0.49,0.3,0.22,0.28,1.37067703568161
0.41,0.38,0.17,0.27,0.994252873563218
0.37,0.43,0.23,0.29,0.900682644273882
0.44,0.26,0.16,0.16,1.59669655363656
0.48,0.4,0.18,0.18,1.25625955365332
0.4,0.36,0.15,0.24,1.02553207950246
0.39,0.32,0.21,0.26,1.13779437463593
0.45,0.25,0.21,0.23,1.53474342177955
0.37,0.39,0.19,0.31,0.882172221588304
0.49,0.44,0.22,0.16,1.2830769720164
0.37,0.31,0.16,0.23,1.09233854916251
0.42,0.37,0.23,0.21,1.21534853630924
0.38,0.3,0.18,0.21,1.21201211800347
0.37,0.32,0.17,0.22,1.10537609931598
0.49,0.48,0.16,0.28,0.960197946408961
0.49,0.35,0.14,0.34,1.05205263910742
0.42,0.37,0.22,0.19,1.23917968884567
0.39,0.35,0.24,0.28,1.08841925179753
0.47,0.31,0.15,0.16,1.47677844549637
0.48,0.34,0.13,0.25,1.18226749665069
0.46,0.41,0.23,0.23,1.17635123035742
0.37,0.27,0.27,0.21,1.43066705567529
0.37,0.31,0.24,0.25,1.18119778021309
0.47,0.33,0.18,0.2,1.36566462334678
0.45,0.33,0.25,0.2,1.43406421674771
0.42,0.29,0.16,0.25,1.21185612751342
0.44,0.3,0.21,0.26,1.29066524474203
0.43,0.25,0.19,0.2,1.53546604137007
0.39,0.35,0.21,0.25,1.09466468181989
0.44,0.32,0.16,0.24,1.20607222651886
0.39,0.33,0.25,0.18,1.34314728804219
0.44,0.31,0.2,0.2,1.38499121667395
0.42,0.34,0.28,0.25,1.27946502707466
0.33,0.35,0.24,0.16,1.17767229509385
0.44,0.37,0.21,0.23,1.19009855883532
0.32,0.34,0.2,0.23,0.985711957693096
0.4,0.32,0.27,0.22,1.33347167318113
0.38,0.28,0.2,0.26,1.18922006759564
0.42,0.3,0.14,0.33,1.02032691609154
0.43,0.31,0.22,0.24,1.3022786313977
0.48,0.26,0.23,0.23,1.61200369315901
0.46,0.38,0.19,0.21,1.21704033726167
0.27,0.39,0.23,0.19,0.898698160772164
0.46,0.4,0.2,0.17,1.26402805092641
0.42,0.38,0.18,0.23,1.08738495863159
0.48,0.35,0.22,0.28,1.23523753693756
0.38,0.3,0.2,0.27,1.12530347703668
0.51,0.34,0.13,0.21,1.32634442761025
0.43,0.4,0.15,0.24,1.01452913752914
0.52,0.37,0.19,0.26,1.26522936020137
0.43,0.35,0.12,0.28,0.99986002608061
0.45,0.3,0.15,0.18,1.40307692307692
0.39,0.38,0.13,0.2,1.00184878855697
0.41,0.31,0.22,0.25,1.23731983079645
0.47,0.39,0.22,0.28,1.13871926282317
0.44,0.31,0.21,0.18,1.45380245539448
0.5,0.4,0.19,0.16,1.35424203386266
0.41,0.33,0.25,0.23,1.277196750772
0.42,0.27,0.25,0.25,1.41362339286287
0.4,0.38,0.19,0.19,1.12906494019966
0.39,0.33,0.16,0.23,1.09433661594993
0.39,0.37,0.22,0.29,1.0117500325217
0.36,0.29,0.11,0.25,0.994775118760025
0.44,0.34,0.18,0.22,1.23055574846813
0.42,0.37,0.17,0.22,1.10892446835133
0.39,0.31,0.17,0.24,1.13436096214964
0.41,0.33,0.17,0.29,1.05059276193636
0.32,0.26,0.22,0.14,1.43649720201247
0.42,0.47,0.15,0.33,0.800979449010706
0.33,0.3,0.23,0.2,1.19937108801773
0.43,0.34,0.24,0.26,1.22223462370014
0.39,0.39,0.28,0.28,1.07123361038717
0.44,0.35,0.15,0.27,1.07643830959925
0.47,0.38,0.18,0.25,1.15222984562607
0.52,0.4,0.25,0.26,1.2830254329495
0.44,0.39,0.26,0.27,1.15179376730893
0.34,0.32,0.16,0.19,1.07632813231028
0.45,0.29,0.22,0.2,1.50516777681568
0.48,0.35,0.2,0.22,1.3230341717896
0.38,0.32,0.2,0.22,1.17605434396376
0.41,0.41,0.15,0.23,0.974485868506059
0.44,0.27,0.14,0.3,1.17155449168494
0.41,0.24,0.17,0.17,1.57607756727475
0.44,0.38,0.15,0.2,1.1352291524764
0.53,0.28,0.24,0.23,1.68149179280228
0.41,0.36,0.16,0.29,0.985431184062799
0.5,0.36,0.19,0.29,1.19487139636087
0.34,0.3,0.18,0.2,1.13700697792818
0.47,0.31,0.14,0.25,1.24361245816359
0.43,0.35,0.22,0.33,1.0611072077799
0.41,0.35,0.19,0.27,1.07360114603441
0.5,0.41,0.15,0.3,1.04105430667623
0.49,0.28,0.22,0.25,1.49748255063457
0.36,0.38,0.24,0.24,1.03792250618302
0.43,0.41,0.16,0.27,0.970728588188423
0.42,0.35,0.15,0.18,1.19598891175606
0.38,0.38,0.17,0.28,0.925131954659514
0.47,0.33,0.22,0.21,1.4067440708043
0.41,0.23,0.16,0.19,1.52650103668462
0.4,0.34,0.15,0.27,1.01517992578648
0.4,0.3,0.2,0.18,1.36705516705517
0.39,0.38,0.26,0.23,1.14114065259831
