PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.74,0.62,0.86,0.6,2.20688286665617
0.69,0.69,0.89,0.63,2.02495897864401
0.75,0.69,0.85,0.56,2.11683387959002
0.78,0.69,0.86,0.59,2.12230752291945
0.77,0.71,0.84,0.58,2.05724661141084
0.73,0.77,0.85,0.57,1.94045875976802
0.77,0.72,0.82,0.65,1.92451664338791
0.78,0.76,0.85,0.54,2.04299991750798
0.77,0.73,0.84,0.62,1.97222324713236
0.69,0.76,0.9,0.57,1.99167079907999
0.82,0.75,0.86,0.64,1.99161249371509
0.68,0.68,0.88,0.71,1.92115076728443
0.74,0.75,0.87,0.63,1.94204919669679
0.76,0.77,0.83,0.6,1.90577883692804
0.85,0.73,0.87,0.69,2.00833758938071
0.72,0.7,0.85,0.7,1.89534137106236
0.82,0.71,0.85,0.69,1.98505512318228
0.82,0.59,0.88,0.58,2.42882451870572
0.8,0.74,0.84,0.55,2.07128677539499
0.73,0.7,0.86,0.65,1.9776119263103
0.81,0.7,0.73,0.68,1.83068154555735
0.73,0.73,0.85,0.62,1.94814547247238
0.77,0.7,0.81,0.56,2.05583362035968
0.74,0.75,0.85,0.58,1.97181728104994
0.76,0.7,0.87,0.56,2.13899038566424
0.83,0.75,0.84,0.58,2.04477570459139
0.76,0.7,0.82,0.58,2.03483576464875
0.76,0.77,0.86,0.48,2.09775542692933
0.84,0.7,0.83,0.57,2.14532721054073
0.74,0.8,0.85,0.64,1.82630928636547
0.76,0.65,0.92,0.69,2.13514094306723
0.8,0.69,0.87,0.58,2.17201766509491
0.81,0.78,0.85,0.7,1.85621193600504
0.83,0.67,0.9,0.63,2.21840413491408
0.76,0.71,0.82,0.65,1.93130559510672
0.82,0.66,0.89,0.7,2.11794565860385
0.8,0.7,0.9,0.64,2.11764010679353
0.74,0.71,0.82,0.62,1.94730816900982
0.81,0.73,0.83,0.65,1.96069355290096
0.79,0.71,0.82,0.59,2.03409669783654
0.77,0.63,0.86,0.66,2.13228131407274
0.83,0.73,0.81,0.64,1.96265925876683
0.82,0.66,0.81,0.62,2.10270242102465
0.77,0.68,0.91,0.65,2.12688569365044
0.78,0.69,0.84,0.59,2.09146708364867
0.82,0.73,0.8,0.65,1.92713839235005
0.79,0.77,0.85,0.63,1.92849587274432
0.82,0.77,0.82,0.59,1.95986926002406
0.7,0.68,0.82,0.68,1.8874934308337
0.75,0.82,0.86,0.53,1.93842365876363
0.7,0.65,0.89,0.58,2.17956229771997
0.73,0.77,0.75,0.62,1.74238183049522
0.71,0.72,0.93,0.65,2.02624049962717
0.78,0.67,0.87,0.58,2.19130277290984
0.72,0.68,0.93,0.6,2.17475129356217
0.75,0.74,0.87,0.63,1.96796174478309
0.79,0.67,0.88,0.7,2.05601134145549
0.82,0.72,0.8,0.66,1.93188900611531
0.74,0.68,0.81,0.56,2.06253038642782
0.68,0.66,0.86,0.65,1.99778295046195
0.79,0.76,0.89,0.62,2.01295400379442
0.77,0.76,0.86,0.68,1.88461489053345
0.8,0.75,0.91,0.67,2.00836640731455
0.75,0.69,0.81,0.59,2.01458455419343
0.8,0.8,0.91,0.52,2.10486328978198
0.88,0.73,0.89,0.55,2.24689473723405
0.77,0.7,0.89,0.59,2.13904455669965
0.81,0.76,0.8,0.56,1.97348057017714
0.75,0.7,0.87,0.58,2.10155329629197
0.67,0.78,0.79,0.65,1.69889373431738
0.82,0.8,0.83,0.66,1.85033278955208
0.73,0.68,0.79,0.62,1.94363213506002
0.77,0.73,0.9,0.63,2.04750274213119
0.8,0.64,0.82,0.62,2.13656433836868
0.89,0.77,0.88,0.59,2.11279389717364
0.79,0.7,0.81,0.63,1.98670690354219
0.79,0.68,0.81,0.7,1.93680358831995
0.74,0.71,0.83,0.56,2.03746700239414
0.69,0.73,0.78,0.62,1.80716882440395
0.76,0.77,0.9,0.67,1.92600381390008
0.72,0.71,0.85,0.7,1.87961490092775
0.84,0.71,0.8,0.69,1.932661865282
0.77,0.74,0.85,0.62,1.96997799443805
0.7,0.73,0.89,0.5,2.13248668389432
0.79,0.68,0.84,0.63,2.06751377004349
0.83,0.78,0.83,0.6,1.95564837092777
0.82,0.73,0.84,0.59,2.05795980159431
0.78,0.77,0.8,0.65,1.8276940282831
0.73,0.83,0.84,0.63,1.77124112648261
0.75,0.81,0.88,0.61,1.89318435258544
0.77,0.75,0.82,0.62,1.91030458664808
0.8,0.77,0.88,0.59,2.02711777308723
0.71,0.73,0.88,0.66,1.92600091241787
0.73,0.79,0.82,0.61,1.8217991062755
0.8,0.68,0.94,0.63,2.22925094568461
0.72,0.74,0.86,0.65,1.90226086599388
0.73,0.76,0.92,0.51,2.13790940784573
0.72,0.76,0.88,0.57,1.99146272480121
0.78,0.76,0.92,0.74,1.91092341134291
0.84,0.74,0.88,0.64,2.05589663236187
0.76,0.7,0.79,0.67,1.88084460737806
0.8,0.78,0.87,0.57,2.01979305424135
0.71,0.8,0.89,0.6,1.8966040907154
0.73,0.68,0.89,0.68,2.01965194965366
0.84,0.8,0.81,0.56,1.95011123012276
0.81,0.75,0.81,0.67,1.87808822471539
0.72,0.81,0.87,0.61,1.85211717087171
0.72,0.74,0.86,0.57,1.99642874574432
0.73,0.71,0.9,0.63,2.04381382775766
0.75,0.67,0.82,0.64,2.00221320831622
0.86,0.76,0.91,0.61,2.11997246150815
0.74,0.76,0.91,0.59,2.03024274951992
0.78,0.73,0.82,0.61,1.96456364634021
0.72,0.68,0.88,0.64,2.04505052030088
0.82,0.77,0.8,0.67,1.84325260956807
0.79,0.74,0.8,0.65,1.88281402409746
0.8,0.77,0.81,0.68,1.82840890824863
0.78,0.69,0.8,0.62,1.9916174904545
0.75,0.79,0.84,0.54,1.94720178617747
0.82,0.69,0.82,0.61,2.07494536061991
0.75,0.79,0.8,0.7,1.72256506271072
0.7,0.77,0.89,0.53,2.0184569423984
0.68,0.67,0.83,0.59,2.01028107171859
0.76,0.64,0.87,0.66,2.11823288334883
0.76,0.75,0.86,0.61,1.96998548555317
0.7,0.76,0.84,0.52,1.97331253300916
0.78,0.74,0.82,0.64,1.9131373064849
0.8,0.76,0.87,0.55,2.0798172635955
0.74,0.71,0.84,0.59,2.014258969707
0.7,0.73,0.91,0.65,1.97100725473364
0.8,0.8,0.79,0.69,1.7492711829508
0.77,0.61,0.91,0.55,2.42650304149732
0.8,0.78,0.79,0.57,1.90433949148546
0.74,0.79,0.86,0.65,1.84424741714528
0.78,0.8,0.83,0.6,1.87754841153354
0.67,0.57,0.78,0.63,2.0570093341253
0.81,0.69,0.82,0.65,2.01405121524577
0.74,0.74,0.84,0.7,1.83844088276759
0.73,0.75,0.87,0.61,1.95573783713582
0.78,0.77,0.87,0.63,1.94729094358349
0.81,0.73,0.84,0.71,1.90701546135455
0.79,0.69,0.82,0.64,2.0067364920588
0.77,0.73,0.88,0.65,1.99445213712095
0.77,0.67,0.86,0.57,2.17930378821614
0.76,0.74,0.83,0.62,1.93141077233435
0.84,0.74,0.86,0.57,2.11507501598951
0.76,0.73,0.83,0.57,2.00873834367941
0.73,0.71,0.9,0.58,2.10834235415459
0.82,0.78,0.87,0.62,1.97971818589978
0.74,0.7,0.83,0.68,1.90827111127201
0.75,0.7,0.87,0.64,2.02417250412231
0.72,0.65,0.84,0.59,2.10630612342579
0.75,0.69,0.9,0.64,2.08671450000904
0.82,0.74,0.87,0.58,2.09725966211802
0.74,0.72,0.88,0.66,1.9707984096282
0.72,0.78,0.78,0.6,1.78153050302603
0.79,0.7,0.84,0.63,2.03142119621423
0.67,0.69,0.84,0.6,1.9666236530613
0.73,0.79,0.86,0.54,1.95705272061576
0.7,0.76,0.89,0.67,1.87281303440889
0.74,0.71,0.86,0.65,1.97036909931862
0.77,0.74,0.83,0.57,2.00105476874005
0.72,0.72,0.85,0.67,1.89728201561284
0.73,0.62,0.92,0.7,2.14862737172893
0.67,0.75,0.84,0.66,1.8010623166411
0.7,0.79,0.85,0.62,1.82540508769441
0.83,0.73,0.85,0.63,2.03256656390545
0.72,0.77,0.91,0.62,1.95908935424424
0.84,0.75,0.79,0.67,1.87789047649919
0.83,0.75,0.87,0.66,1.99177789906176
0.8,0.69,0.88,0.61,2.14614245168877
0.72,0.67,0.89,0.52,2.24848021265327
0.81,0.76,0.93,0.63,2.07654552798227
0.75,0.72,0.86,0.57,2.06216653182778
0.85,0.68,0.8,0.63,2.0670837378297
0.77,0.7,0.82,0.65,1.95770308560789
0.69,0.72,0.84,0.61,1.92293866886169
0.75,0.69,0.8,0.55,2.0515883848737
0.8,0.72,0.9,0.6,2.13299191279086
0.8,0.74,0.91,0.64,2.0609393710915
0.78,0.71,0.77,0.62,1.9123380095438
0.71,0.76,0.85,0.62,1.88052401260939
0.78,0.73,0.88,0.6,2.06535062349211
0.75,0.78,0.84,0.57,1.92873324575345
0.76,0.78,0.81,0.63,1.82936760620256
0.72,0.65,0.84,0.65,2.02575061337025
0.7,0.68,0.87,0.59,2.074805655857
0.79,0.73,0.83,0.6,2.00118449535131
0.78,0.76,0.83,0.52,2.03834781346016
0.74,0.69,0.88,0.51,2.22608467770439
0.75,0.72,0.81,0.64,1.90228828200888
0.74,0.8,0.85,0.54,1.93561186628966
0.71,0.82,0.84,0.69,1.71002754915555
0.8,0.7,0.84,0.71,1.94519931985869
0.73,0.69,0.81,0.66,1.90881248013179
0.73,0.7,0.84,0.53,2.10201766136269
0.82,0.78,0.82,0.53,2.01492708692158
0.74,0.79,0.87,0.61,1.90094874802931
0.71,0.77,0.85,0.61,1.87594475054484
0.74,0.68,0.86,0.57,2.12788065293016
0.81,0.74,0.81,0.57,2.01073024352861
0.78,0.73,0.87,0.56,2.10208325356789
0.8,0.69,0.83,0.64,2.03157076693469
0.81,0.72,0.88,0.61,2.10004619123675
0.76,0.77,0.86,0.66,1.88179711967079
0.77,0.7,0.88,0.63,2.07130807585971
0.77,0.73,0.82,0.55,2.02897608487098
0.72,0.77,0.92,0.57,2.03270731759292
0.78,0.75,0.87,0.57,2.05273292985123
0.77,0.71,0.82,0.58,2.02676200329827
0.73,0.69,0.85,0.72,1.89821027359331
0.83,0.65,0.86,0.69,2.11463978598519
0.73,0.66,0.86,0.59,2.12894650994636
0.78,0.79,0.81,0.64,1.82242466668435
0.75,0.78,0.76,0.65,1.73051000911221
0.78,0.63,0.9,0.65,2.2191683813768
0.81,0.79,0.91,0.68,1.94287779796366
0.7,0.7,0.87,0.7,1.90500119747409
0.81,0.7,0.78,0.63,1.96172478812072
0.79,0.67,0.92,0.59,2.26596100230286
0.78,0.72,0.81,0.58,2.00372364979228
0.73,0.75,0.81,0.59,1.89167497713264
0.68,0.63,0.88,0.62,2.12550483601624
0.78,0.67,0.83,0.62,2.07375750133758
0.71,0.75,0.83,0.62,1.86761240124338
0.78,0.76,0.85,0.64,1.9238280759831
0.77,0.76,0.83,0.62,1.90861339076158
0.71,0.71,0.9,0.69,1.95254038410069
0.74,0.74,0.79,0.56,1.92354935308881
0.75,0.77,0.87,0.57,1.98883690535273
0.75,0.66,0.84,0.49,2.2670899608021
0.77,0.73,0.86,0.68,1.93130061731849
0.71,0.68,0.78,0.54,2.00984091588344
0.8,0.68,0.87,0.61,2.15008788354518
0.85,0.74,0.83,0.64,1.99379074821484
0.74,0.7,0.81,0.62,1.94941347713767
0.83,0.73,0.9,0.59,2.15710706890546
0.8,0.66,0.84,0.58,2.18503510243655
0.77,0.75,0.85,0.59,1.98891627488756
0.7,0.73,0.84,0.61,1.91611480956836
0.71,0.66,0.86,0.59,2.10796347676941
0.77,0.72,0.83,0.6,1.99891723084638
0.79,0.71,0.85,0.64,2.01627701526769
0.73,0.65,0.87,0.59,2.16489021338825
0.74,0.78,0.9,0.59,1.98207004821708
0.72,0.74,0.88,0.61,1.97735928419659
0.83,0.72,0.83,0.66,1.98457373541996
0.76,0.69,0.84,0.62,2.03210780465895
0.76,0.73,0.86,0.61,2.00390617810637
0.73,0.7,0.86,0.61,2.02706720112818
0.73,0.69,0.8,0.58,1.99147172791196
0.69,0.73,0.86,0.63,1.91249034205833
0.71,0.74,0.89,0.62,1.97038871573966
0.78,0.66,0.84,0.55,2.20768859351913
0.8,0.78,0.83,0.7,1.82056610753759
0.79,0.75,0.8,0.73,1.78380780143609
0.76,0.72,0.8,0.58,1.96861568446428
0.74,0.71,0.82,0.63,1.93538819535475
0.76,0.7,0.87,0.65,2.02157207613894
0.76,0.71,0.84,0.65,1.96049977250124
0.65,0.71,0.82,0.64,1.83612235962812
0.82,0.65,0.86,0.6,2.22942460902921
0.77,0.76,0.87,0.68,1.89837426382915
0.75,0.74,0.87,0.57,2.04102695428554
0.74,0.69,0.85,0.68,1.95373028713509
0.78,0.76,0.84,0.59,1.9671204884534
0.82,0.67,0.83,0.54,2.22829488856108
0.71,0.78,0.91,0.51,2.0656425423844
0.75,0.69,0.78,0.57,1.99379755859657
0.78,0.72,0.87,0.65,2.00646400023586
0.73,0.77,0.82,0.64,1.81997766292831
0.77,0.75,0.8,0.61,1.8928371986903
0.76,0.73,0.85,0.68,1.90786686887914
0.72,0.66,0.84,0.57,2.11452418584775
0.82,0.72,0.87,0.63,2.06960467993311
0.74,0.79,0.88,0.58,1.94878578373677
0.81,0.7,0.83,0.55,2.14206104965483
0.79,0.67,0.91,0.56,2.29505005476678
0.76,0.82,0.82,0.59,1.82586527689036
0.69,0.73,0.79,0.63,1.810819298563
0.76,0.73,0.88,0.66,1.97322020239693
0.74,0.74,0.86,0.59,1.99155605617859
0.66,0.63,0.86,0.61,2.08620060545428
0.73,0.81,0.85,0.6,1.84422178253393
0.72,0.66,0.87,0.58,2.14841130075703
0.78,0.69,0.88,0.55,2.20960992239816
0.72,0.74,0.82,0.53,1.985834705297
0.75,0.75,0.86,0.69,1.87080961791658
0.72,0.73,0.87,0.65,1.93260037877
0.75,0.68,0.85,0.55,2.15064164264856
0.76,0.77,0.83,0.66,1.8403805599016
0.77,0.67,0.84,0.59,2.11954020077646
0.73,0.7,0.89,0.61,2.07234059177161
0.73,0.7,0.87,0.53,2.14967462185282
0.88,0.66,0.89,0.66,2.23131083772384
0.77,0.67,0.77,0.66,1.92208156439857
0.74,0.73,0.86,0.59,2.0089135403012
0.73,0.74,0.83,0.59,1.93752758870493
0.76,0.69,0.87,0.65,2.03915370025314
0.73,0.71,0.8,0.52,2.03294162890193
0.83,0.71,0.89,0.59,2.18022815765665
0.75,0.78,0.84,0.54,1.9639590423253
0.79,0.81,0.85,0.61,1.88833973494105
0.75,0.75,0.83,0.61,1.91706126764818
0.73,0.6,0.85,0.58,2.25338589522338
0.82,0.74,0.83,0.63,1.97708671903697
0.82,0.72,0.79,0.64,1.94063517251096
0.76,0.75,0.73,0.65,1.74042111599783
0.84,0.75,0.91,0.65,2.06922522862487
0.75,0.73,0.92,0.59,2.10806080761235
0.76,0.68,0.91,0.63,2.14357668349887
0.75,0.7,0.86,0.65,1.99710339613682
0.77,0.72,0.88,0.58,2.09947556034262
0.82,0.77,0.83,0.69,1.86324198026714
0.74,0.73,0.87,0.69,1.90626503063908
0.77,0.7,0.79,0.63,1.9371651978436
0.79,0.69,0.84,0.67,1.99948886188967
0.75,0.74,0.9,0.67,1.96428880556967
0.72,0.79,0.82,0.63,1.79179217982525
0.78,0.78,0.87,0.58,1.98879673582104
0.76,0.78,0.84,0.68,1.81867936422559
0.82,0.72,0.8,0.66,1.93188900611531
0.69,0.78,0.91,0.62,1.91518578976632
0.77,0.75,0.85,0.57,2.01331723426563
0.81,0.69,0.84,0.62,2.08218455069139
0.82,0.78,0.84,0.56,2.00760674613517
0.71,0.72,0.83,0.65,1.88150684174255
0.69,0.72,0.84,0.54,2.00934693748718
0.82,0.71,0.85,0.6,2.0964602332377
0.78,0.74,0.86,0.65,1.95878583771267
0.69,0.8,0.8,0.65,1.70342193512761
0.79,0.76,0.81,0.56,1.96869691883212
0.81,0.76,0.89,0.59,2.06843886946674
0.87,0.75,0.9,0.65,2.0831396367459
0.82,0.69,0.87,0.57,2.2067513611134
0.77,0.72,0.87,0.67,1.97322073441781
0.69,0.8,0.83,0.47,1.9401871287851
0.68,0.84,0.81,0.6,1.70175106798298
0.74,0.69,0.8,0.58,2.00174464381506
0.79,0.72,0.86,0.65,2.00157116235303
0.8,0.7,0.82,0.58,2.07555733372668
0.73,0.78,0.87,0.66,1.85320456826565
0.76,0.78,0.87,0.57,1.98158127627779
0.72,0.74,0.87,0.63,1.93936200967015
0.82,0.77,0.84,0.58,2.00055072655076
0.77,0.73,0.82,0.64,1.91975585300572
0.79,0.82,0.89,0.6,1.93878688320302
0.76,0.71,0.81,0.67,1.89380399352804
0.72,0.69,0.8,0.67,1.87282995879455
0.81,0.79,0.78,0.6,1.85062717777312
0.7,0.71,0.83,0.53,2.03564838671864
0.64,0.72,0.82,0.6,1.85560038599771
0.71,0.76,0.83,0.61,1.86302641213834
0.79,0.65,0.85,0.71,2.03461672587267
0.73,0.72,0.82,0.57,1.98122965319955
0.71,0.69,0.87,0.63,2.01479289280082
0.76,0.75,0.86,0.65,1.92390921193117
0.74,0.73,0.88,0.61,2.01384600075304
0.77,0.72,0.78,0.68,1.83363984119514
0.75,0.67,0.79,0.63,1.96899204162194
0.85,0.79,0.82,0.64,1.89983314173156
0.78,0.79,0.83,0.6,1.89300848121331
0.69,0.71,0.89,0.66,1.95403177167789
0.73,0.7,0.85,0.61,2.01197607091371
0.75,0.76,0.86,0.63,1.92115367046367
0.74,0.76,0.86,0.72,1.81588763811453
0.77,0.76,0.75,0.73,1.68523119267305
0.78,0.77,0.83,0.64,1.88016389211473
0.8,0.67,0.8,0.57,2.11543480235152
0.81,0.72,0.83,0.65,1.97731212079892
0.68,0.69,0.88,0.66,1.9632818286738
0.77,0.8,0.81,0.6,1.84042540599403
0.83,0.74,0.87,0.65,2.02012208785083
0.79,0.8,0.89,0.69,1.87306150417037
0.73,0.76,0.9,0.5,2.12082412083844
0.77,0.71,0.78,0.67,1.86008298963441
0.84,0.7,0.84,0.59,2.13344505529783
0.7,0.78,0.9,0.62,1.91044864876115
0.8,0.73,0.77,0.61,1.9105197600143
0.79,0.72,0.8,0.67,1.89204172326352
0.77,0.66,0.84,0.62,2.09788847178549
0.79,0.68,0.8,0.69,1.93391457767764
0.81,0.71,0.84,0.56,2.12443426241445
0.78,0.79,0.86,0.6,1.93519048643385
0.88,0.79,0.86,0.54,2.10171899795246
0.69,0.69,0.87,0.59,2.04586213090761
0.81,0.64,0.91,0.67,2.21683140105983
0.81,0.75,0.85,0.6,2.01543362132929
0.82,0.69,0.88,0.57,2.22237114621873
0.73,0.76,0.88,0.59,1.97713205967798
0.77,0.69,0.85,0.54,2.16586004251296
0.74,0.74,0.8,0.57,1.92658327823899
0.81,0.75,0.79,0.55,1.98807091542094
0.75,0.8,0.9,0.51,2.05429192507033
0.79,0.68,0.84,0.57,2.14852689322986
0.78,0.76,0.91,0.67,1.97377050720689
0.87,0.66,0.86,0.58,2.29086984575782
0.76,0.77,0.84,0.47,2.08023857358029
0.75,0.75,0.82,0.62,1.89128503026905
0.76,0.74,0.88,0.58,2.0531461377042
0.78,0.69,0.87,0.67,2.03378927973418
0.71,0.77,0.83,0.61,1.8475208883241
0.75,0.71,0.9,0.7,1.97859485077456
0.8,0.8,0.89,0.57,2.01460376272138
0.83,0.78,0.85,0.59,1.995724796483
0.76,0.71,0.85,0.66,1.96322480160019
0.78,0.66,0.79,0.62,2.0304602011463
0.78,0.63,0.85,0.63,2.16898363586817
0.81,0.74,0.84,0.59,2.03041222299375
0.68,0.74,0.87,0.66,1.86779708848333
0.76,0.73,0.87,0.66,1.95895330472971
0.77,0.79,0.86,0.52,2.0200158406844
0.74,0.76,0.74,0.6,1.77303145583738
0.75,0.71,0.85,0.62,2.00174951743161
0.7,0.68,0.87,0.64,2.01001833496041
0.76,0.73,0.87,0.58,2.05617645853239
0.79,0.69,0.86,0.61,2.10561255066157
0.88,0.71,0.88,0.65,2.13483723075312
0.82,0.71,0.86,0.63,2.07273711170353
0.73,0.76,0.8,0.61,1.83900564636392
0.82,0.73,0.77,0.63,1.90675675300849
0.81,0.84,0.85,0.59,1.8825127541905
0.73,0.75,0.89,0.67,1.91581905801394
0.73,0.76,0.81,0.45,2.04787063892928
0.69,0.74,0.86,0.61,1.91926242310464
0.76,0.68,0.81,0.65,1.96715612475332
0.78,0.72,0.88,0.71,1.95075729278944
0.74,0.71,0.84,0.54,2.07950229359701
0.78,0.63,0.85,0.55,2.28943555632828
0.82,0.7,0.84,0.65,2.03587765035192
0.79,0.74,0.9,0.6,2.0866497436341
0.77,0.7,0.8,0.6,1.98891269813139
0.72,0.74,0.84,0.6,1.93071430838462
0.77,0.78,0.84,0.63,1.88038551065499
0.76,0.73,0.84,0.65,1.9275452396882
0.72,0.75,0.8,0.69,1.7606699987504
0.83,0.74,0.84,0.68,1.94305685708843
0.87,0.69,0.84,0.64,2.11575313733902
0.79,0.7,0.85,0.59,2.09814757286842
0.75,0.65,0.89,0.6,2.20346229397631
0.79,0.73,0.82,0.61,1.97429508957663
0.84,0.76,0.85,0.65,1.96826931988033
0.78,0.75,0.89,0.59,2.05710958424081
0.76,0.69,0.85,0.63,2.03448569604539
0.74,0.75,0.84,0.67,1.85529744676858
0.74,0.77,0.85,0.62,1.89302169827357
0.78,0.74,0.82,0.66,1.89070974598533
0.71,0.74,0.88,0.62,1.95590033736943
0.75,0.82,0.83,0.65,1.76982133969466
0.79,0.68,0.9,0.6,2.2000083984762
0.75,0.69,0.8,0.63,1.9493527032619
0.76,0.69,0.9,0.68,2.04594421408908
0.8,0.67,0.78,0.64,1.99171450709966
0.72,0.78,0.86,0.55,1.95228204064909
0.7,0.71,0.9,0.64,2.00221559862452
0.79,0.68,0.85,0.61,2.10919334901503
0.76,0.69,0.85,0.59,2.08647272291801
0.75,0.72,0.86,0.63,1.98707796365716
0.7,0.73,0.85,0.48,2.09683391494028
0.79,0.65,0.84,0.64,2.11049686361395
0.73,0.67,0.81,0.69,1.90679753927132
0.69,0.63,0.88,0.64,2.10817017052993
0.76,0.73,0.89,0.7,1.94158467170619
0.69,0.78,0.9,0.58,1.94636898445533
0.78,0.68,0.83,0.64,2.02954833046943
0.66,0.7,0.84,0.58,1.96379101151902
0.75,0.67,0.8,0.65,1.95944895008102
0.83,0.68,0.88,0.64,2.15481590189965
0.79,0.69,0.88,0.55,2.2200848781677
0.68,0.77,0.85,0.57,1.89228691494201
0.8,0.73,0.9,0.66,2.03952942971461
0.76,0.69,0.83,0.62,2.0169775515046
0.76,0.71,0.84,0.65,1.96049977250124
0.72,0.65,0.81,0.66,1.96705356885067
0.8,0.7,0.88,0.63,2.10090634173555
0.75,0.73,0.84,0.6,1.97681163605046
0.79,0.67,0.86,0.59,2.17173794896385
0.78,0.77,0.9,0.53,2.11235120154309
0.71,0.78,0.85,0.59,1.88244400748282
0.81,0.69,0.86,0.61,2.12576959546667
0.76,0.76,0.83,0.64,1.87702640526313
0.75,0.7,0.85,0.55,2.11114696831074
0.74,0.74,0.84,0.61,1.93835257585926
0.73,0.75,0.9,0.63,1.9754401371905
0.75,0.73,0.86,0.65,1.94674867767002
0.75,0.73,0.82,0.6,1.94722875480162
0.78,0.77,0.87,0.62,1.95868882792388
0.85,0.79,0.8,0.65,1.86175432635595
0.76,0.67,0.8,0.6,2.03310299072395
0.78,0.73,0.86,0.67,1.95203673971172
0.78,0.68,0.9,0.61,2.1758375014995
0.8,0.74,0.76,0.63,1.85720668219481
0.77,0.73,0.91,0.72,1.95609648423967
0.77,0.77,0.88,0.59,1.99855906505843
0.79,0.79,0.84,0.59,1.92760478921517
0.7,0.72,0.91,0.58,2.07479612248038
0.76,0.71,0.87,0.6,2.06678252004411
0.76,0.75,0.79,0.52,1.9752564929098
0.76,0.65,0.88,0.64,2.14168625230863
0.82,0.66,0.87,0.65,2.15434573418573
0.74,0.74,0.85,0.62,1.94120659834838
0.84,0.73,0.81,0.63,1.98408315738184
0.73,0.72,0.88,0.63,1.99698241295063
0.79,0.74,0.8,0.58,1.96386702692964
0.85,0.7,0.82,0.64,2.04816144506966
0.8,0.79,0.89,0.68,1.90711563125276
0.66,0.7,0.88,0.6,1.99982599561122
0.72,0.8,0.85,0.61,1.83942494065699
0.77,0.7,0.8,0.6,1.98891269813139
0.68,0.7,0.84,0.62,1.93484125918322
0.82,0.66,0.91,0.66,2.20143415780366
0.74,0.76,0.81,0.7,1.76833465927526
0.69,0.76,0.86,0.65,1.84327258728729
0.79,0.77,0.88,0.64,1.95923439968305
0.76,0.74,0.86,0.64,1.95144996965243
0.77,0.68,0.87,0.51,2.26364755456655
0.75,0.77,0.92,0.57,2.06161042448852
0.77,0.68,0.86,0.61,2.10421762782231
0.72,0.73,0.83,0.59,1.94456274357419
0.66,0.73,0.88,0.74,1.79395710886795
0.83,0.75,0.84,0.65,1.96108098718623
0.77,0.71,0.76,0.64,1.86466151355613
0.7,0.73,0.9,0.53,2.10698216329961
0.8,0.78,0.81,0.65,1.84495914701755
0.81,0.68,0.84,0.58,2.15532095054906
0.81,0.79,0.88,0.63,1.95703469426593
0.79,0.65,0.86,0.6,2.19786435105172
0.73,0.74,0.82,0.65,1.85475326645701
0.74,0.79,0.8,0.61,1.80309407243825
0.78,0.7,0.81,0.68,1.91763678678301
0.75,0.73,0.85,0.62,1.9674905393904
0.85,0.7,0.87,0.68,2.07138136964414
0.78,0.78,0.82,0.61,1.88348547082471
0.8,0.75,0.87,0.6,2.03488838807107
0.73,0.68,0.9,0.67,2.04683061001495
0.8,0.69,0.87,0.65,2.07847567475927
0.76,0.74,0.84,0.61,1.95764932932091
