PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.76,0.74,0.56,0.46,1.2632438112793
0.76,0.76,0.64,0.68,1.1242793028989
0.72,0.66,0.6,0.62,1.19965884152556
0.86,0.78,0.56,0.54,1.27147399858685
0.8,0.74,0.62,0.62,1.21802476255943
0.78,0.7,0.68,0.46,1.4104565528188
0.8,0.72,0.56,0.62,1.20706926660362
0.72,0.74,0.54,0.64,1.07389920962665
0.74,0.8,0.5,0.62,1.03544807992492
0.88,0.76,0.56,0.7,1.19804491883273
0.76,0.66,0.54,0.68,1.16868783671613
0.74,0.72,0.52,0.58,1.14558393599015
0.86,0.72,0.58,0.44,1.44464588375172
0.74,0.64,0.46,0.64,1.15104619824714
0.72,0.66,0.5,0.56,1.18939866436949
0.8,0.74,0.64,0.52,1.30694988902967
0.68,0.72,0.6,0.68,1.05350854963859
0.78,0.62,0.52,0.72,1.19316518579881
0.84,0.76,0.56,0.58,1.2399728042463
0.84,0.74,0.54,0.56,1.26637050454927
0.78,0.72,0.56,0.6,1.19899650727798
0.74,0.68,0.58,0.76,1.09384756570044
0.82,0.74,0.54,0.62,1.19843556994037
0.82,0.82,0.64,0.6,1.1846438464571
0.66,0.64,0.58,0.7,1.08055879701859
0.72,0.74,0.56,0.6,1.1106023276119
0.82,0.72,0.5,0.64,1.18335174735468
0.88,0.78,0.64,0.5,1.37000027485505
0.84,0.68,0.58,0.64,1.29198648356443
0.64,0.76,0.66,0.58,1.06786925728099
0.82,0.8,0.54,0.54,1.19498157080954
0.86,0.74,0.58,0.54,1.32781075636613
0.88,0.68,0.56,0.68,1.29519367961942
0.74,0.88,0.54,0.62,0.991360738623873
0.82,0.64,0.6,0.58,1.38010603271504
0.84,0.76,0.56,0.64,1.19657490454309
0.74,0.56,0.62,0.68,1.30312657491222
0.72,0.8,0.52,0.68,0.990238582263816
0.84,0.76,0.58,0.64,1.2067593649352
0.76,0.72,0.54,0.62,1.15097998008516
0.74,0.78,0.62,0.7,1.06384891524185
0.76,0.68,0.64,0.7,1.18727808863012
0.82,0.62,0.56,0.72,1.26164422852955
0.84,0.7,0.58,0.72,1.21015874005066
0.72,0.6,0.52,0.56,1.27343701123638
0.8,0.66,0.56,0.48,1.39912407573751
0.84,0.72,0.58,0.56,1.31119386899151
0.76,0.72,0.6,0.56,1.22794688606162
0.82,0.82,0.62,0.54,1.21620032953379
0.74,0.64,0.52,0.5,1.30305381588428
0.84,0.62,0.62,0.52,1.50648954330018
0.76,0.66,0.6,0.52,1.3334320367233
0.8,0.8,0.7,0.6,1.21276217982103
0.8,0.8,0.52,0.56,1.14852008200495
0.84,0.82,0.56,0.7,1.10336938859959
0.88,0.74,0.52,0.68,1.21131954760267
0.72,0.74,0.52,0.64,1.0635439760233
0.88,0.72,0.54,0.6,1.30318042859929
0.82,0.72,0.54,0.68,1.17603929092906
0.78,0.78,0.52,0.68,1.06855107267824
0.78,0.78,0.48,0.6,1.09824972429142
0.82,0.7,0.52,0.66,1.19987057966523
0.8,0.66,0.42,0.54,1.2591592688024
0.8,0.62,0.56,0.58,1.35737762569764
0.74,0.62,0.58,0.48,1.38804133988347
0.86,0.72,0.64,0.54,1.3855325663242
0.68,0.86,0.58,0.62,0.964854372291087
0.82,0.76,0.68,0.6,1.26550919496207
0.78,0.66,0.48,0.54,1.26946307674654
0.82,0.74,0.6,0.48,1.34270231228423
0.84,0.74,0.48,0.58,1.21858256386866
0.78,0.72,0.7,0.58,1.29049597373955
0.78,0.78,0.44,0.62,1.06522756533193
0.78,0.72,0.58,0.58,1.22493204082679
0.84,0.78,0.76,0.76,1.19505926777772
0.82,0.72,0.5,0.46,1.32748839608045
0.82,0.72,0.46,0.58,1.2059342462943
0.72,0.66,0.52,0.5,1.25138415589188
0.58,0.8,0.64,0.64,0.924709960155675
0.78,0.76,0.66,0.64,1.18239649124904
0.84,0.74,0.48,0.64,1.17521815920594
0.74,0.58,0.52,0.66,1.2368531622946
0.74,0.64,0.66,0.68,1.23216788279646
0.8,0.78,0.6,0.66,1.14140387399435
0.7,0.74,0.56,0.64,1.06219033483178
0.82,0.8,0.64,0.7,1.13823308901695
0.82,0.72,0.52,0.66,1.17965193521286
0.76,0.64,0.54,0.66,1.20474251371558
0.86,0.72,0.54,0.58,1.29620967328307
0.82,0.78,0.62,0.66,1.172415356263
0.86,0.7,0.62,0.58,1.3640550829841
0.78,0.7,0.62,0.6,1.25327498815803
0.84,0.78,0.58,0.66,1.17371021350615
0.94,0.66,0.56,0.62,1.44067820088377
0.86,0.66,0.58,0.58,1.39195362375361
0.82,0.7,0.6,0.64,1.25745552522013
0.82,0.74,0.52,0.68,1.14666117500574
0.76,0.78,0.6,0.66,1.09919199280738
0.76,0.8,0.46,0.6,1.04873112068557
0.72,0.7,0.66,0.6,1.20503066021776
0.68,0.72,0.58,0.7,1.03107870217973
0.82,0.78,0.72,0.58,1.28004081441314
0.76,0.72,0.7,0.74,1.15186671888258
0.8,0.8,0.44,0.64,1.05719812486406
0.74,0.78,0.48,0.6,1.05455028966699
0.78,0.72,0.66,0.6,1.25295766942488
0.78,0.74,0.64,0.74,1.12513600118379
0.88,0.72,0.74,0.72,1.31366141091753
0.88,0.66,0.62,0.54,1.4787160576251
0.78,0.72,0.48,0.62,1.1417130762418
0.86,0.64,0.62,0.62,1.40414885125893
0.74,0.7,0.56,0.58,1.18846779157021
0.78,0.58,0.64,0.54,1.47774306808415
0.78,0.74,0.58,0.6,1.189010027488
0.9,0.76,0.46,0.52,1.30188269490987
0.8,0.6,0.62,0.52,1.4832381696833
0.78,0.82,0.58,0.62,1.10006719242194
0.74,0.82,0.46,0.58,1.02235245957161
0.8,0.76,0.62,0.68,1.15673797047492
0.76,0.66,0.58,0.54,1.30347343201789
0.72,0.64,0.64,0.56,1.29579813125944
0.8,0.66,0.56,0.56,1.32415284619116
0.78,0.68,0.48,0.6,1.19768831942554
0.84,0.56,0.56,0.6,1.47406388848812
0.8,0.5,0.5,0.6,1.47271879250134
0.8,0.8,0.62,0.6,1.17241371147199
0.76,0.7,0.52,0.62,1.16034976887225
0.76,0.72,0.64,0.74,1.12206868257387
0.78,0.68,0.56,0.6,1.24242070329365
0.76,0.7,0.44,0.64,1.10324988543018
0.8,0.72,0.6,0.56,1.27510329585856
0.72,0.76,0.58,0.8,0.984658871675588
0.78,0.66,0.46,0.68,1.14845390811408
0.72,0.86,0.72,0.64,1.06041042767834
0.76,0.7,0.58,0.58,1.22329441879802
0.8,0.68,0.62,0.66,1.25169430161159
0.82,0.8,0.58,0.62,1.16032492318062
0.74,0.66,0.56,0.6,1.21679907677113
0.76,0.74,0.62,0.68,1.13257910039235
0.74,0.74,0.6,0.66,1.11381694491896
0.68,0.74,0.5,0.62,1.02117366686198
0.84,0.82,0.56,0.62,1.15298280806747
0.78,0.64,0.5,0.7,1.17613443404055
0.72,0.74,0.58,0.7,1.05699549956791
0.72,0.8,0.48,0.7,0.960349129972584
0.68,0.76,0.54,0.64,1.01278853680544
0.68,0.74,0.58,0.5,1.14560550414341
0.82,0.64,0.56,0.54,1.39414712731047
0.88,0.84,0.4,0.52,1.16318990725842
0.82,0.66,0.62,0.7,1.26548594291349
0.72,0.74,0.64,0.66,1.1124791723583
0.82,0.58,0.5,0.58,1.40136268474213
0.84,0.74,0.54,0.62,1.22076454417621
0.76,0.66,0.64,0.56,1.32109542835069
0.76,0.72,0.56,0.56,1.20581521273363
0.84,0.7,0.4,0.46,1.31881949121459
0.84,0.8,0.56,0.54,1.2276955296645
0.74,0.8,0.58,0.68,1.03970638813967
0.82,0.82,0.56,0.66,1.10718072631093
0.88,0.6,0.56,0.52,1.55371767168765
0.84,0.72,0.68,0.68,1.26993688834184
0.8,0.7,0.58,0.6,1.2547108465958
0.82,0.78,0.56,0.62,1.16923296493528
0.8,0.8,0.56,0.68,1.09169487536883
0.74,0.78,0.58,0.68,1.0561960076475
0.84,0.66,0.54,0.54,1.38079093687735
0.84,0.74,0.54,0.64,1.206283860016
0.8,0.68,0.6,0.48,1.39590686751835
0.76,0.66,0.62,0.62,1.25881144661879
0.86,0.72,0.66,0.56,1.37903542054594
0.76,0.66,0.64,0.66,1.23816266778302
0.82,0.72,0.58,0.72,1.16906346747401
0.8,0.68,0.62,0.54,1.35174689562843
0.78,0.74,0.58,0.62,1.17473670489613
0.88,0.62,0.58,0.62,1.43220247903051
0.82,0.74,0.56,0.48,1.31982045177041
0.68,0.72,0.66,0.76,1.03556373006599
0.68,0.74,0.56,0.58,1.07850587044267
0.7,0.66,0.66,0.72,1.13626473462644
0.88,0.64,0.68,0.68,1.40751294131032
0.76,0.74,0.52,0.6,1.13458913934618
0.84,0.62,0.66,0.66,1.39194498690212
0.78,0.72,0.46,0.64,1.11740730579387
0.88,0.74,0.54,0.64,1.25041207681245
0.7,0.68,0.58,0.66,1.11542481066661
0.92,0.78,0.54,0.64,1.252535228075
0.88,0.76,0.48,0.7,1.15868465021113
0.74,0.76,0.62,0.58,1.15919794818193
0.82,0.72,0.52,0.74,1.12596389642601
0.84,0.66,0.72,0.68,1.35836345241883
0.84,0.76,0.6,0.64,1.2169438253273
0.74,0.68,0.62,0.54,1.277405742968
0.78,0.58,0.6,0.52,1.47373957851521
0.84,0.64,0.48,0.6,1.31686554727113
0.84,0.64,0.7,0.62,1.42555421482761
0.7,0.7,0.62,0.58,1.17443532370293
0.76,0.7,0.6,0.66,1.17455039785575
0.76,0.78,0.58,0.6,1.12767307971152
0.96,0.7,0.52,0.52,1.48366471248089
0.84,0.68,0.62,0.58,1.36493943087756
0.78,0.88,0.58,0.56,1.08493448145061
0.8,0.7,0.62,0.6,1.27667922290929
0.8,0.66,0.52,0.52,1.33657362462114
0.92,0.72,0.56,0.66,1.31132895688021
0.8,0.68,0.62,0.58,1.31666491643415
0.78,0.68,0.6,0.6,1.2647868952277
0.82,0.72,0.6,0.52,1.33246202341079
0.76,0.78,0.6,0.5,1.20893266115295
0.74,0.7,0.58,0.58,1.19959194888788
0.76,0.72,0.54,0.54,1.21008843226068
0.9,0.7,0.48,0.52,1.38659829844007
0.78,0.64,0.52,0.72,1.17240257447517
0.88,0.78,0.5,0.62,1.20361440409609
0.8,0.64,0.48,0.68,1.20343584678316
0.86,0.66,0.54,0.72,1.25293577032172
0.76,0.8,0.66,0.58,1.16304105724256
0.84,0.7,0.62,0.62,1.3070419021276
0.74,0.7,0.64,0.6,1.21745070681227
0.78,0.66,0.52,0.68,1.18092726772739
0.8,0.7,0.56,0.64,1.21319668354149
0.82,0.72,0.7,0.56,1.35401068407699
0.82,0.68,0.54,0.6,1.27889371072236
0.66,0.68,0.54,0.56,1.1168845511024
0.76,0.64,0.58,0.72,1.18174412622192
0.78,0.6,0.66,0.62,1.38065634301647
0.88,0.74,0.5,0.68,1.20120428800596
0.76,0.8,0.56,0.68,1.05060822185616
0.68,0.7,0.56,0.7,1.03799842964158
0.76,0.68,0.5,0.62,1.17005461224014
0.86,0.76,0.54,0.54,1.28292605542195
0.74,0.64,0.58,0.6,1.25126490242959
0.7,0.74,0.64,0.5,1.20354636667036
0.76,0.72,0.66,0.62,1.21494263226103
0.82,0.74,0.54,0.64,1.18421975161778
0.8,0.64,0.64,0.82,1.18673455084542
0.76,0.74,0.68,0.7,1.14960431281142
0.78,0.78,0.5,0.58,1.12168040439388
0.84,0.72,0.72,0.58,1.37127250346207
0.78,0.78,0.56,0.74,1.05270718705056
0.76,0.74,0.48,0.68,1.0617722832154
0.74,0.78,0.7,0.64,1.14055547815598
0.74,0.66,0.6,0.56,1.27278877537928
0.9,0.78,0.5,0.7,1.17083527258324
0.84,0.72,0.58,0.64,1.24791946275548
0.9,0.84,0.52,0.6,1.19054971178501
0.82,0.8,0.52,0.54,1.18453223207783
0.92,0.74,0.5,0.58,1.32083290547381
0.86,0.7,0.6,0.64,1.3031149790694
0.72,0.72,0.68,0.66,1.15203778598363
0.72,0.78,0.56,0.7,1.01415410913559
0.8,0.7,0.58,0.62,1.23911968426861
0.86,0.74,0.44,0.54,1.25075388600869
0.76,0.64,0.54,0.64,1.22034091632536
0.82,0.74,0.46,0.72,1.09103163697552
0.84,0.74,0.48,0.66,1.16144116772894
0.8,0.72,0.48,0.74,1.08493477673035
0.78,0.78,0.56,0.64,1.11311722979268
0.86,0.76,0.68,0.58,1.32578308538055
0.82,0.72,0.64,0.62,1.27242545696544
0.88,0.66,0.72,0.66,1.42212481970137
0.84,0.82,0.6,0.6,1.18594124775299
0.84,0.78,0.52,0.66,1.14399358848065
0.86,0.74,0.64,0.56,1.34388886585642
0.76,0.7,0.52,0.68,1.11864845644906
0.86,0.72,0.48,0.76,1.13550633947113
0.82,0.78,0.6,0.6,1.20347684619462
0.88,0.68,0.48,0.52,1.38794874100098
0.74,0.74,0.54,0.58,1.13640329629277
0.76,0.8,0.58,0.7,1.0486678229732
0.76,0.66,0.68,0.58,1.32671163732605
0.68,0.7,0.5,0.64,1.04407464986267
0.8,0.76,0.56,0.72,1.10176030728021
0.8,0.8,0.46,0.54,1.13091959575945
0.78,0.74,0.62,0.66,1.16766169004867
0.8,0.72,0.64,0.62,1.24971103472087
0.82,0.66,0.44,0.56,1.27890361106022
0.72,0.68,0.68,0.6,1.23803512400219
0.74,0.68,0.58,0.66,1.16131722709518
0.86,0.74,0.5,0.54,1.28377825901902
0.92,0.76,0.58,0.6,1.32446365270465
0.78,0.62,0.54,0.66,1.25112393748487
0.84,0.8,0.42,0.64,1.08935355938008
0.8,0.68,0.58,0.6,1.27743185095854
0.68,0.7,0.7,0.66,1.13726194017477
0.8,0.8,0.66,0.76,1.0916748290239
0.74,0.68,0.48,0.56,1.18027148126849
0.78,0.66,0.54,0.64,1.222057458801
0.72,0.72,0.54,0.58,1.13322818895215
0.8,0.68,0.62,0.66,1.25169430161159
0.8,0.64,0.48,0.52,1.33858693463868
0.9,0.72,0.54,0.6,1.32617565934943
0.64,0.7,0.62,0.56,1.11756885492025
0.82,0.8,0.6,0.5,1.25640742183084
0.82,0.64,0.52,0.64,1.28128780001273
0.88,0.84,0.54,0.72,1.10529950773944
0.84,0.66,0.6,0.74,1.24702921645527
0.8,0.74,0.66,0.64,1.22428704483967
0.8,0.72,0.54,0.5,1.29099984881863
0.74,0.8,0.52,0.72,0.988937494742155
0.7,0.68,0.48,0.54,1.1464346297613
0.8,0.86,0.58,0.68,1.05206117240444
0.78,0.82,0.58,0.56,1.13846067674831
0.82,0.64,0.56,0.6,1.33855542423929
0.8,0.8,0.56,0.62,1.12910571236669
0.8,0.72,0.54,0.68,1.15412759898153
0.76,0.68,0.54,0.76,1.09517353675999
0.8,0.78,0.48,0.66,1.08197062394335
0.86,0.74,0.52,0.58,1.2629354796237
0.84,0.68,0.54,0.64,1.27017901216402
0.72,0.7,0.66,0.66,1.16119849191775
0.72,0.72,0.56,0.68,1.07676453197215
0.74,0.84,0.54,0.64,1.01118544154858
0.78,0.78,0.6,0.62,1.14631200549475
0.72,0.82,0.52,0.64,0.996693668092559
0.76,0.76,0.54,0.68,1.07451806574649
0.76,0.68,0.54,0.64,1.17724775994892
0.76,0.68,0.54,0.58,1.22307754682094
0.76,0.68,0.48,0.58,1.18909290544358
0.82,0.78,0.6,0.58,1.21778178778575
0.9,0.68,0.42,0.64,1.27445503712414
0.72,0.64,0.6,0.66,1.19066685870661
0.86,0.66,0.5,0.56,1.36382243099025
0.76,0.76,0.6,0.7,1.09192645698694
0.84,0.76,0.54,0.6,1.21473347519275
0.8,0.82,0.58,0.6,1.13372142791008
0.78,0.72,0.6,0.6,1.22058097213674
0.74,0.68,0.58,0.68,1.14716555297713
0.9,0.7,0.58,0.64,1.33805987554165
0.74,0.86,0.64,0.54,1.10221978464384
0.8,0.72,0.36,0.76,1.01380370572684
0.78,0.66,0.56,0.6,1.26533407907987
0.78,0.78,0.56,0.68,1.08813988462093
0.78,0.68,0.46,0.6,1.18650522345852
0.66,0.78,0.5,0.58,0.989023820786737
0.74,0.68,0.56,0.7,1.12284470798036
0.76,0.68,0.62,0.6,1.25214193949685
0.84,0.64,0.62,0.52,1.47659463097286
0.78,0.62,0.5,0.7,1.19722738641466
0.7,0.74,0.6,0.62,1.09590034966647
0.88,0.64,0.64,0.72,1.3513674377314
0.78,0.74,0.6,0.62,1.18521624660986
0.82,0.68,0.6,0.72,1.21876641299513
0.76,0.72,0.48,0.56,1.16155186607767
0.76,0.8,0.52,0.52,1.13127953615821
0.72,0.76,0.4,0.7,0.951592920047434
0.76,0.82,0.66,0.64,1.105978556385
0.84,0.74,0.58,0.54,1.30435552030568
0.84,0.68,0.7,0.6,1.39218653015643
0.82,0.78,0.64,0.68,1.1690557914511
0.86,0.74,0.64,0.58,1.32735946940799
0.78,0.72,0.62,0.6,1.23137320456612
0.82,0.84,0.58,0.62,1.12402502377576
0.66,0.62,0.46,0.68,1.04676563214722
0.78,0.68,0.62,0.6,1.27596999119472
0.84,0.76,0.52,0.64,1.17620598375888
0.78,0.64,0.66,0.46,1.4853222440738
0.76,0.7,0.52,0.72,1.09247382446015
0.8,0.64,0.48,0.62,1.25079346310027
0.72,0.74,0.54,0.6,1.09999545704323
0.84,0.62,0.6,0.54,1.47289141595858
0.88,0.78,0.46,0.78,1.08277247160595
0.7,0.74,0.64,0.58,1.14433344945913
0.72,0.74,0.46,0.58,1.07057571727631
0.72,0.72,0.52,0.7,1.04389994895355
0.78,0.82,0.54,0.62,1.08044032627765
0.8,0.7,0.6,0.6,1.26569503475254
0.84,0.7,0.62,0.72,1.23058503897044
0.76,0.6,0.7,0.7,1.30783757137847
0.86,0.68,0.54,0.6,1.3265498141181
0.76,0.7,0.56,0.56,1.22781605897515
0.82,0.62,0.62,0.74,1.27843787885221
0.82,0.72,0.48,0.54,1.24810746545039
0.76,0.64,0.66,0.64,1.28815811811642
0.74,0.76,0.6,0.68,1.08316935053469
0.76,0.74,0.5,0.58,1.13780688552495
0.76,0.64,0.56,0.7,1.18559241318908
0.66,0.74,0.58,0.7,0.993077747589767
0.8,0.8,0.66,0.74,1.10334503610484
0.74,0.68,0.64,0.7,1.16488438718239
0.86,0.72,0.78,0.54,1.46398792144732
0.8,0.72,0.54,0.7,1.14069022436586
0.86,0.68,0.6,0.68,1.29380307605503
0.74,0.62,0.46,0.66,1.15724323787338
0.78,0.68,0.62,0.52,1.34488343626166
0.68,0.68,0.58,0.7,1.06617352343766
0.88,0.72,0.58,0.58,1.34134738677745
0.74,0.74,0.64,0.58,1.19008995444635
0.76,0.62,0.44,0.64,1.18552464742825
0.82,0.7,0.64,0.66,1.26337845449515
0.74,0.78,0.52,0.64,1.05038242249706
0.82,0.76,0.6,0.62,1.20935232399399
0.82,0.74,0.54,0.54,1.25888403557166
0.84,0.64,0.5,0.58,1.34636433635719
0.84,0.8,0.66,0.48,1.32761602914019
0.8,0.68,0.6,0.54,1.34011684637608
0.84,0.72,0.56,0.54,1.3168200158873
0.76,0.76,0.52,0.64,1.08940503008611
0.86,0.68,0.64,0.68,1.31507906093066
0.84,0.62,0.54,0.64,1.34122162723758
0.6,0.74,0.68,0.52,1.09169949770635
0.78,0.82,0.56,0.54,1.14158558443414
0.78,0.7,0.58,0.66,1.18651867372724
0.86,0.72,0.5,0.7,1.18533201662111
0.8,0.7,0.52,0.54,1.26968554958667
0.84,0.6,0.64,0.5,1.57338135509509
0.68,0.72,0.64,0.62,1.11342450125343
0.76,0.66,0.6,0.66,1.21624195609298
0.72,0.68,0.54,0.54,1.20610516173848
0.76,0.84,0.6,0.54,1.12158054350752
0.78,0.74,0.52,0.58,1.17142246964927
0.82,0.64,0.58,0.7,1.26602098425287
0.78,0.7,0.48,0.62,1.16176778518962
0.8,0.58,0.64,0.58,1.46209296726761
0.8,0.7,0.62,0.52,1.34433956822425
0.74,0.78,0.56,0.46,1.19372524031197
0.84,0.76,0.58,0.46,1.3483303000239
0.82,0.68,0.54,0.52,1.34796506199905
0.74,0.86,0.58,0.64,1.01459709360898
0.82,0.78,0.42,0.56,1.13791894557905
0.72,0.68,0.58,0.48,1.28054461377939
