PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.72,0.58,0.6,0.58,1.33045966741066
0.82,0.72,0.6,0.72,1.17876155132222
0.72,0.62,0.52,0.6,1.21419164552554
0.88,0.7,0.64,0.62,1.3637111063708
0.76,0.62,0.56,0.58,1.30590465134186
0.88,0.72,0.54,0.64,1.2713549927358
0.8,0.64,0.54,0.52,1.37494005638333
0.82,0.7,0.58,0.58,1.29401580498465
0.84,0.68,0.58,0.6,1.32469295560482
0.76,0.76,0.5,0.68,1.05429844006003
0.7,0.74,0.52,0.6,1.06647091068979
0.74,0.62,0.5,0.72,1.13528669882169
0.88,0.78,0.48,0.56,1.2361734163909
0.76,0.7,0.64,0.56,1.27251116497666
0.84,0.82,0.52,0.64,1.12041971172149
0.76,0.56,0.56,0.66,1.31023970372202
0.8,0.64,0.54,0.42,1.47872993008742
0.82,0.78,0.58,0.56,1.22156362817523
0.8,0.66,0.48,0.68,1.18198864262343
0.74,0.74,0.64,0.54,1.21974310972552
0.8,0.76,0.56,0.72,1.10143285981589
0.9,0.76,0.52,0.66,1.2266225446211
0.86,0.76,0.6,0.56,1.29888618172836
0.8,0.76,0.42,0.64,1.08155537664167
0.76,0.78,0.62,0.7,1.08416673605707
0.7,0.74,0.48,0.74,0.963331089050378
0.76,0.78,0.56,0.74,1.0322117009692
0.86,0.74,0.5,0.7,1.16578906544115
0.78,0.6,0.54,0.66,1.27420019081481
0.8,0.76,0.58,0.68,1.13649573086659
0.8,0.72,0.52,0.64,1.17109283612037
0.84,0.64,0.5,0.66,1.27714517267234
0.72,0.6,0.62,0.66,1.24652003212278
0.76,0.78,0.54,0.68,1.05716153659285
0.7,0.78,0.4,0.72,0.90570614489708
0.82,0.68,0.48,0.68,1.18428684959097
0.72,0.76,0.58,0.7,1.03984681445238
0.88,0.68,0.38,0.7,1.18465111883333
0.84,0.7,0.56,0.54,1.3407581703475
0.78,0.7,0.66,0.62,1.25902645200917
0.64,0.72,0.54,0.56,1.05296891880661
0.88,0.76,0.5,0.56,1.26823849708957
0.78,0.82,0.72,0.62,1.1684176687978
0.86,0.72,0.6,0.62,1.29614688544208
0.68,0.68,0.54,0.72,1.03241710878734
0.7,0.68,0.6,0.64,1.13992589176621
0.8,0.74,0.58,0.62,1.19670933475273
0.76,0.76,0.56,0.6,1.13594809091715
0.88,0.58,0.54,0.62,1.46375640295959
0.78,0.78,0.64,0.48,1.26940284595787
0.84,0.78,0.66,0.68,1.1993644147767
0.86,0.68,0.6,0.54,1.41403529538857
0.78,0.68,0.6,0.64,1.23282731854904
0.82,0.7,0.46,0.62,1.19678592599183
0.76,0.76,0.62,0.66,1.12684458070793
0.82,0.64,0.62,0.7,1.28740226899357
0.96,0.74,0.56,0.62,1.36480644028867
0.8,0.72,0.52,0.6,1.20004756359231
0.78,0.7,0.56,0.52,1.28461192062971
0.9,0.6,0.56,0.42,1.70505562947423
0.86,0.62,0.58,0.72,1.31879620753716
0.84,0.82,0.56,0.68,1.1150343106675
0.82,0.76,0.52,0.72,1.10270254937895
0.68,0.68,0.54,0.58,1.12619525234909
0.8,0.66,0.62,0.7,1.24233880723641
0.86,0.6,0.5,0.66,1.34968758079314
0.84,0.68,0.56,0.7,1.23444610843741
0.82,0.74,0.52,0.5,1.27977478437574
0.78,0.66,0.62,0.7,1.21956468682745
0.8,0.66,0.5,0.68,1.19281066724855
0.88,0.7,0.52,0.6,1.31497929567299
0.74,0.76,0.68,0.6,1.17628901991414
0.8,0.7,0.44,0.62,1.16283469664925
0.82,0.74,0.68,0.56,1.31891405582799
0.86,0.66,0.56,0.74,1.24802279114136
0.8,0.8,0.44,0.48,1.16184956859251
0.9,0.7,0.64,0.6,1.40426623105269
0.86,0.8,0.6,0.56,1.25545019876415
0.9,0.74,0.64,0.58,1.37270593652751
0.76,0.74,0.42,0.8,0.964091087935596
0.9,0.66,0.42,0.56,1.36646339560893
0.76,0.66,0.52,0.66,1.17205219932265
0.8,0.7,0.5,0.68,1.15241150677967
0.86,0.72,0.5,0.52,1.32367579017282
0.74,0.72,0.58,0.64,1.13538167255712
0.8,0.76,0.64,0.6,1.22207269497334
0.86,0.72,0.5,0.56,1.29011883985706
0.74,0.72,0.48,0.76,1.00965181458578
0.74,0.7,0.6,0.7,1.12439278438421
0.88,0.88,0.6,0.56,1.19736248139831
0.8,0.84,0.64,0.68,1.09571297379299
0.86,0.58,0.5,0.54,1.4968453718376
0.8,0.74,0.48,0.66,1.11749447593429
0.84,0.7,0.48,0.66,1.20089302057043
0.86,0.76,0.58,0.6,1.2574309661544
0.76,0.72,0.52,0.66,1.11280165517014
0.88,0.76,0.44,0.54,1.25151171862476
0.7,0.76,0.54,0.64,1.03418205605596
0.78,0.66,0.56,0.7,1.18749623609733
0.86,0.74,0.58,0.72,1.19212294274011
0.82,0.52,0.62,0.48,1.70022576568646
0.86,0.82,0.56,0.52,1.24342698089614
0.84,0.7,0.46,0.52,1.30070336492799
0.8,0.62,0.5,0.58,1.3210184028004
0.82,0.74,0.54,0.66,1.16998751080795
0.88,0.68,0.52,0.62,1.32185900863057
0.84,0.74,0.48,0.66,1.16109136324335
0.8,0.64,0.56,0.64,1.27943055505915
0.78,0.84,0.62,0.68,1.06645066159637
0.78,0.7,0.64,0.68,1.20332436680573
0.74,0.7,0.56,0.48,1.26896353755138
0.78,0.7,0.58,0.66,1.18616728080571
0.78,0.7,0.48,0.54,1.22216475715966
0.78,0.7,0.68,0.56,1.31904220032713
0.8,0.64,0.66,0.64,1.33593219468173
0.82,0.76,0.58,0.62,1.19868989407958
0.86,0.72,0.58,0.56,1.33437214327267
0.84,0.7,0.56,0.6,1.29014929909205
0.8,0.7,0.68,0.7,1.23175544923999
0.86,0.8,0.42,0.6,1.13567441489574
0.76,0.74,0.62,0.64,1.15910609528858
0.86,0.72,0.64,0.56,1.36756212083437
0.9,0.64,0.62,0.5,1.57659693631906
0.72,0.76,0.66,0.62,1.13015269973871
0.86,0.76,0.48,0.72,1.12469832252903
0.78,0.74,0.56,0.6,1.17805181751197
0.74,0.72,0.54,0.6,1.14187387756321
0.8,0.78,0.5,0.64,1.10407589028917
0.9,0.7,0.64,0.72,1.30569547371619
0.72,0.64,0.52,0.48,1.2946216757705
0.86,0.76,0.66,0.56,1.33092785464096
0.82,0.76,0.56,0.74,1.10978927549186
0.74,0.6,0.52,0.52,1.33746005684727
0.8,0.66,0.68,0.6,1.35753845392001
0.7,0.74,0.54,0.78,0.970907221891012
0.88,0.76,0.48,0.66,1.18504996806739
0.72,0.7,0.52,0.7,1.0610539537306
0.84,0.8,0.6,0.46,1.31098714233659
0.8,0.7,0.54,0.5,1.31510867613758
0.78,0.62,0.54,0.52,1.37614546281207
0.74,0.8,0.5,0.72,0.979212186518915
0.86,0.7,0.56,0.6,1.31354600268098
0.76,0.68,0.64,0.5,1.34938096103939
0.68,0.58,0.58,0.66,1.19648351110277
0.78,0.82,0.6,0.68,1.07335353355316
0.86,0.72,0.46,0.62,1.22154065590487
0.84,0.7,0.6,0.66,1.26438659485964
0.78,0.6,0.54,0.62,1.30891508669012
0.76,0.74,0.58,0.54,1.21017390348993
0.9,0.7,0.58,0.66,1.32144138415051
0.74,0.56,0.68,0.58,1.43590283822471
0.68,0.6,0.58,0.56,1.2574272285974
0.74,0.72,0.58,0.6,1.16345345806512
0.78,0.74,0.58,0.74,1.0954857069443
0.78,0.72,0.5,0.58,1.18086815678652
0.84,0.66,0.6,0.62,1.34298979139518
0.72,0.74,0.48,0.56,1.0944499648188
0.8,0.7,0.52,0.56,1.25292137696368
0.8,0.86,0.56,0.66,1.05365547652314
0.92,0.76,0.48,0.72,1.18687657329008
0.78,0.78,0.6,0.7,1.09511414961338
0.8,0.68,0.58,0.48,1.38337866276578
0.86,0.76,0.62,0.58,1.2937351518552
0.76,0.78,0.62,0.58,1.16148548952537
0.76,0.72,0.54,0.76,1.06002699848995
0.72,0.66,0.58,0.64,1.17296030009378
0.78,0.8,0.64,0.68,1.10938988651001
0.78,0.64,0.6,0.6,1.31192727347777
0.72,0.68,0.6,0.68,1.13480383396791
0.68,0.82,0.52,0.76,0.895339021524449
0.8,0.78,0.54,0.64,1.12410980983865
0.74,0.8,0.68,0.66,1.09974075544115
0.86,0.56,0.56,0.56,1.54475103776812
0.86,0.74,0.56,0.58,1.28402460723596
0.78,0.8,0.38,0.68,0.984078817996814
0.88,0.72,0.62,0.64,1.31347281022733
0.76,0.72,0.66,0.56,1.26077245907089
0.8,0.74,0.48,0.7,1.0918946799481
0.82,0.8,0.6,0.7,1.11882821334338
0.84,0.68,0.52,0.5,1.37950878319822
0.7,0.74,0.54,0.56,1.10390001020523
0.82,0.74,0.58,0.74,1.13712987443285
0.8,0.68,0.6,0.62,1.27193920415489
0.82,0.7,0.48,0.62,1.20763117471704
0.72,0.78,0.56,0.54,1.11260748868001
0.94,0.7,0.5,0.66,1.32420370240597
0.84,0.64,0.58,0.62,1.35644411905818
0.8,0.64,0.38,0.64,1.17772760373852
0.78,0.64,0.66,0.66,1.29508887222688
0.84,0.74,0.6,0.68,1.20831588280039
0.74,0.62,0.64,0.6,1.31031764858482
0.84,0.76,0.6,0.64,1.21658129119911
0.72,0.74,0.52,0.6,1.08906390351323
0.8,0.72,0.52,0.68,1.1435024287137
0.74,0.7,0.46,0.56,1.14712382852645
0.94,0.76,0.52,0.46,1.43498474118486
0.7,0.74,0.46,0.54,1.07379721375868
0.74,0.62,0.56,0.56,1.29819667464595
0.76,0.74,0.46,0.66,1.06366605821885
0.82,0.72,0.52,0.58,1.23834413130332
0.74,0.66,0.56,0.5,1.30132583487745
0.78,0.62,0.52,0.62,1.27252063471567
0.74,0.66,0.6,0.64,1.20770032301761
0.8,0.7,0.6,0.64,1.23426000726319
0.82,0.72,0.46,0.68,1.13456293315448
0.74,0.72,0.66,0.54,1.25308555834651
0.9,0.7,0.58,0.66,1.32144138415051
0.86,0.68,0.5,0.54,1.35589823270225
0.74,0.72,0.64,0.62,1.18122026706444
0.8,0.74,0.52,0.56,1.20880980132023
0.84,0.72,0.56,0.6,1.26760279494759
0.8,0.76,0.56,0.62,1.16643823480894
0.84,0.66,0.58,0.6,1.34912400355193
0.76,0.76,0.52,0.58,1.12857789448874
0.74,0.7,0.46,0.56,1.14712382852645
0.9,0.8,0.46,0.52,1.25690792498892
0.86,0.72,0.6,0.78,1.18079451450068
0.82,0.78,0.56,0.58,1.19666991707861
0.76,0.7,0.64,0.6,1.24048930593018
0.82,0.6,0.56,0.6,1.3904064953477
0.88,0.74,0.66,0.56,1.37751250140993
0.82,0.84,0.54,0.56,1.14229238865357
0.78,0.84,0.52,0.52,1.1152669742514
0.82,0.76,0.76,0.66,1.26162705099867
0.8,0.74,0.54,0.54,1.23505797326888
0.68,0.82,0.48,0.66,0.925364400518587
0.88,0.74,0.54,0.66,1.23538284177154
0.74,0.76,0.58,0.62,1.11089263566918
0.76,0.68,0.54,0.7,1.13439241523848
0.84,0.7,0.54,0.52,1.34695812384206
0.78,0.7,0.58,0.58,1.24662613373668
0.74,0.74,0.58,0.64,1.11634329755654
0.74,0.7,0.52,0.68,1.09604019126296
0.72,0.78,0.44,0.72,0.945265310179335
0.8,0.78,0.6,0.62,1.16756055666561
0.88,0.68,0.54,0.6,1.34997259420191
0.88,0.68,0.34,0.64,1.20723745881379
0.88,0.76,0.58,0.54,1.32720185104041
0.86,0.64,0.58,0.58,1.41803633016947
0.84,0.66,0.5,0.62,1.28678913881769
0.68,0.7,0.6,0.6,1.12493908097753
0.72,0.66,0.54,0.6,1.18079222897119
0.72,0.72,0.62,0.64,1.13400740574226
0.74,0.82,0.58,0.62,1.05793337787609
0.78,0.7,0.48,0.6,1.17603236713141
0.72,0.84,0.68,0.56,1.10580551523948
0.78,0.88,0.54,0.64,1.02002340719359
0.74,0.7,0.56,0.5,1.25192536008201
0.86,0.7,0.46,0.58,1.27467563945992
0.82,0.76,0.5,0.66,1.13078542281361
0.84,0.74,0.62,0.56,1.30946401044156
0.72,0.72,0.56,0.7,1.06391389762688
0.76,0.68,0.54,0.56,1.23878800182368
0.9,0.72,0.5,0.6,1.30419690047478
0.74,0.84,0.72,0.56,1.14706663507203
0.86,0.82,0.62,0.6,1.21664981409869
0.9,0.8,0.52,0.64,1.20130910812686
0.88,0.7,0.66,0.56,1.42778033249417
0.86,0.74,0.54,0.56,1.28914539233748
0.78,0.74,0.58,0.6,1.18865628527617
0.82,0.7,0.48,0.58,1.23840760767407
0.7,0.78,0.42,0.58,0.991437164000201
0.8,0.64,0.66,0.64,1.33593219468173
0.68,0.66,0.6,0.5,1.24783070923497
0.88,0.84,0.56,0.62,1.17575882535992
0.82,0.82,0.52,0.68,1.0758310311024
0.86,0.78,0.56,0.6,1.22629864832959
0.86,0.74,0.56,0.58,1.28402460723596
0.8,0.7,0.6,0.58,1.28144260882278
0.76,0.7,0.5,0.6,1.16361736884094
0.82,0.74,0.52,0.6,1.20202886763046
0.76,0.76,0.64,0.64,1.1501725959845
0.86,0.68,0.52,0.6,1.31497163278883
0.76,0.74,0.5,0.62,1.11015708248461
0.8,0.74,0.64,0.68,1.1854501038036
0.8,0.76,0.56,0.72,1.10143285981589
0.74,0.72,0.56,0.7,1.08556353022944
0.78,0.7,0.5,0.54,1.23357724338403
0.8,0.78,0.62,0.6,1.19152751220293
0.78,0.6,0.44,0.74,1.15506065089722
0.86,0.7,0.42,0.5,1.31969722416879
0.82,0.8,0.62,0.58,1.20750306560392
0.82,0.72,0.58,0.56,1.28723094822571
0.82,0.72,0.54,0.6,1.23382517926995
0.8,0.74,0.54,0.54,1.23505797326888
0.8,0.78,0.56,0.78,1.04978917338187
0.8,0.8,0.62,0.66,1.13279804935569
0.86,0.72,0.58,0.58,1.31766979807796
0.86,0.6,0.5,0.66,1.34968758079314
0.82,0.76,0.54,0.68,1.13779436958245
0.88,0.76,0.46,0.66,1.17498522743777
0.86,0.7,0.52,0.62,1.27553363340219
0.78,0.68,0.68,0.7,1.23033188005126
0.88,0.7,0.5,0.64,1.27198887440722
0.84,0.76,0.52,0.78,1.08707901235027
0.78,0.7,0.56,0.6,1.21995918832526
0.82,0.68,0.68,0.64,1.32288315292931
0.72,0.64,0.58,0.62,1.21009611467678
0.8,0.78,0.52,0.5,1.21141509301933
0.74,0.66,0.56,0.66,1.17062201412964
0.84,0.74,0.56,0.72,1.16118112874659
0.82,0.76,0.58,0.64,1.18470588235294
0.8,0.7,0.62,0.54,1.32636665016034
0.88,0.76,0.6,0.44,1.42636915680221
0.74,0.7,0.58,0.64,1.15508068384068
0.78,0.76,0.46,0.66,1.06776975096544
0.72,0.68,0.54,0.58,1.17445423059443
0.72,0.7,0.56,0.54,1.19487123376675
0.8,0.68,0.52,0.6,1.24351046172139
0.84,0.72,0.54,0.52,1.32219428625281
0.86,0.74,0.54,0.48,1.35672398920553
0.78,0.7,0.5,0.62,1.17226446220751
0.84,0.78,0.58,0.52,1.27459608606198
0.86,0.7,0.58,0.68,1.2610602961951
0.82,0.76,0.58,0.64,1.18470588235294
0.82,0.68,0.66,0.64,1.3119818726821
0.82,0.7,0.62,0.62,1.28354791579349
0.74,0.64,0.52,0.58,1.23247462094098
0.82,0.64,0.58,0.62,1.33205278499461
0.68,0.76,0.56,0.54,1.0860188737723
0.82,0.7,0.56,0.64,1.23565811777586
0.88,0.78,0.54,0.56,1.26767022701778
0.86,0.72,0.62,0.56,1.35649879498047
0.76,0.62,0.52,0.48,1.37643998702628
0.8,0.68,0.52,0.5,1.32860779401104
0.72,0.7,0.52,0.76,1.02466566933684
0.86,0.7,0.64,0.54,1.41072260467509
0.72,0.76,0.52,0.72,0.999072131443879
0.72,0.72,0.6,0.68,1.09700932869947
0.82,0.76,0.52,0.58,1.19601793353454
0.78,0.76,0.46,0.62,1.09297719686617
0.84,0.82,0.58,0.7,1.11242850925262
0.88,0.78,0.62,0.46,1.39347682312972
0.76,0.72,0.5,0.6,1.14328212248798
0.76,0.8,0.62,0.62,1.11619607974522
0.74,0.7,0.58,0.56,1.21471494375479
0.78,0.7,0.56,0.62,1.20480020838313
0.88,0.82,0.64,0.62,1.23368750963665
0.84,0.68,0.48,0.6,1.26879010031848
0.82,0.64,0.62,0.58,1.39145339270608
0.76,0.72,0.48,0.58,1.14666774646366
0.72,0.84,0.58,0.66,0.998707029389516
0.78,0.8,0.5,0.72,1.01939798208786
0.8,0.76,0.5,0.58,1.16298648206125
0.78,0.6,0.64,0.46,1.53572219892222
0.68,0.6,0.66,0.58,1.28870844598431
0.82,0.82,0.68,0.8,1.08121504437949
0.82,0.68,0.46,0.68,1.17365124683849
0.74,0.82,0.6,0.64,1.05587541750135
0.76,0.8,0.6,0.52,1.17323320151494
0.74,0.68,0.56,0.6,1.19441043276849
0.86,0.62,0.52,0.5,1.49153418726819
0.94,0.7,0.54,0.62,1.37880280459686
0.7,0.68,0.56,0.56,1.17692240516981
0.82,0.82,0.58,0.5,1.22410668141883
0.78,0.84,0.58,0.6,1.09464930010598
0.84,0.8,0.56,0.7,1.12007255936675
0.76,0.7,0.7,0.58,1.2896611348854
0.8,0.72,0.54,0.5,1.29061179995726
0.88,0.6,0.62,0.66,1.4437914261462
0.68,0.72,0.62,0.78,1.00432765206042
0.84,0.8,0.52,0.7,1.1010045231813
0.86,0.76,0.58,0.62,1.24258852328478
0.8,0.76,0.58,0.52,1.25054647883666
0.8,0.68,0.6,0.56,1.32210507930963
0.76,0.68,0.6,0.62,1.22490098307711
0.82,0.84,0.52,0.6,1.10696428812738
0.74,0.84,0.62,0.58,1.08470532651583
0.68,0.8,0.62,0.58,1.05534373083998
0.86,0.74,0.44,0.52,1.26634082874395
0.92,0.88,0.64,0.66,1.19187740810682
0.78,0.78,0.72,0.6,1.22094628075306
0.86,0.68,0.4,0.58,1.26408108574026
0.8,0.84,0.64,0.56,1.17095662648223
0.82,0.68,0.6,0.62,1.29545831469378
0.8,0.86,0.48,0.58,1.061712571663
0.86,0.7,0.52,0.52,1.36003106509383
0.86,0.76,0.62,0.66,1.23406005718026
0.8,0.78,0.5,0.56,1.15719972314145
0.82,0.68,0.62,0.54,1.37611792098301
0.78,0.68,0.44,0.64,1.14561707657133
0.76,0.74,0.56,0.62,1.14158859487341
0.78,0.8,0.54,0.46,1.20794038798563
0.74,0.74,0.54,0.6,1.12226136410088
0.72,0.74,0.56,0.7,1.04668693597776
0.82,0.76,0.6,0.58,1.23822368736664
0.84,0.7,0.6,0.58,1.32883228007075
0.82,0.78,0.58,0.64,1.16548502678615
0.68,0.64,0.46,0.7,1.03815218513199
0.78,0.64,0.64,0.7,1.25192935413674
0.78,0.68,0.68,0.58,1.32612226667532
0.84,0.66,0.54,0.58,1.34388309791217
0.76,0.8,0.46,0.58,1.06067021765788
0.8,0.74,0.56,0.6,1.20064481033541
0.76,0.72,0.5,0.64,1.11569703062622
0.8,0.66,0.48,0.64,1.21204543086381
0.76,0.74,0.6,0.56,1.20597274665779
0.8,0.78,0.52,0.62,1.12702752780574
0.76,0.72,0.56,0.76,1.06984573400568
0.76,0.7,0.54,0.8,1.05308057557425
0.92,0.66,0.48,0.64,1.35390226112327
0.84,0.86,0.6,0.58,1.16145805810672
0.7,0.7,0.6,0.6,1.14833578456646
0.82,0.72,0.54,0.56,1.26510429651791
0.72,0.74,0.52,0.72,1.01506597592296
0.88,0.68,0.58,0.68,1.30544284263618
0.74,0.56,0.66,0.68,1.32646981584217
0.84,0.78,0.64,0.6,1.24546513006496
0.68,0.68,0.72,0.52,1.27787199347737
0.82,0.8,0.56,0.68,1.11190606397817
0.88,0.72,0.58,0.6,1.32436823605192
0.88,0.82,0.42,0.68,1.08903841012387
0.78,0.7,0.56,0.6,1.21995918832526
0.86,0.8,0.54,0.58,1.21016630901288
0.78,0.76,0.64,0.4,1.36262354513391
0.78,0.76,0.56,0.64,1.13113722135561
0.68,0.66,0.48,0.68,1.04364963488035
0.82,0.74,0.44,0.7,1.09319947156187
0.82,0.6,0.6,0.56,1.45469353799257
0.8,0.72,0.56,0.72,1.13727160449702
0.78,0.68,0.58,0.62,1.23738093419603
0.78,0.74,0.46,0.7,1.06059845519787
0.82,0.7,0.5,0.7,1.16078181084793
0.84,0.78,0.68,0.66,1.22287640621008
0.86,0.68,0.58,0.58,1.36601195979967
0.86,0.66,0.48,0.64,1.28297384599354
0.7,0.76,0.66,0.6,1.12144062749236
0.72,0.68,0.54,0.6,1.15940947135542
0.82,0.8,0.54,0.66,1.11457626857389
0.86,0.66,0.54,0.64,1.3162654996353
0.76,0.72,0.58,0.62,1.17195328268463
0.84,0.72,0.5,0.58,1.25069484936832
0.86,0.7,0.6,0.7,1.25646428699075
0.8,0.72,0.44,0.68,1.10237688758816
0.72,0.7,0.5,0.64,1.0894097231413
0.82,0.66,0.5,0.62,1.26284185605745
0.84,0.78,0.54,0.66,1.15355329576588
0.7,0.74,0.68,0.68,1.09794671781714
0.66,0.78,0.5,0.62,0.965770773552875
0.8,0.76,0.5,0.54,1.1918023063194
0.78,0.72,0.6,0.54,1.26721588719216
0.78,0.84,0.54,0.66,1.0402011598913
0.72,0.7,0.7,0.58,1.24227146363743
0.74,0.74,0.46,0.62,1.06688095635056
0.7,0.7,0.54,0.7,1.04937376501764
0.74,0.62,0.58,0.68,1.2093235416378
0.8,0.7,0.58,0.66,1.20871296469651
0.84,0.7,0.56,0.56,1.32345307592184
0.8,0.6,0.54,0.58,1.37161473245242
0.78,0.78,0.62,0.44,1.2910021842779
0.76,0.8,0.52,0.6,1.07866911207687
0.78,0.72,0.52,0.68,1.12159776842875
0.8,0.66,0.66,0.56,1.38221719148503
0.78,0.66,0.6,0.48,1.39709259944394
0.8,0.72,0.74,0.64,1.28691683422211
0.8,0.66,0.6,0.7,1.23164932365971
0.8,0.8,0.42,0.6,1.07121675770504
0.76,0.72,0.64,0.64,1.18940321123641
0.84,0.74,0.6,0.6,1.2670397315107
0.76,0.66,0.64,0.56,1.32070602891095
0.76,0.8,0.52,0.44,1.18853294439124
0.78,0.58,0.54,0.56,1.39264615234578
0.84,0.82,0.58,0.54,1.2171775222851
0.82,0.74,0.56,0.52,1.28572364992823
0.72,0.74,0.58,0.7,1.05668408035659
0.82,0.74,0.58,0.62,1.21903111929425
0.84,0.8,0.46,0.6,1.13435817949843
0.86,0.7,0.46,0.6,1.25863747618867
0.78,0.72,0.5,0.6,1.16626994791467
0.84,0.74,0.64,0.52,1.35405542072312
0.86,0.76,0.52,0.64,1.19754591657022
0.74,0.72,0.52,0.62,1.11727207031826
0.78,0.74,0.58,0.52,1.24937562726462
0.72,0.78,0.5,0.74,0.963425459060278
0.82,0.66,0.58,0.58,1.3423772919211
0.76,0.78,0.56,0.66,1.07906001102161
0.84,0.7,0.58,0.64,1.26919265338188
0.84,0.7,0.44,0.58,1.23985916437382
0.76,0.8,0.6,0.72,1.04646007800207
0.82,0.68,0.52,0.52,1.33577601770427
0.78,0.7,0.54,0.56,1.24018589922739
0.82,0.74,0.7,0.72,1.20931077702805
0.7,0.66,0.54,0.48,1.25475134283052
0.72,0.78,0.52,0.72,0.983574481377881
0.84,0.72,0.58,0.54,1.32763014499688
0.74,0.64,0.6,0.58,1.27950257509134
0.76,0.74,0.54,0.66,1.10459217984437
0.72,0.78,0.52,0.66,1.01705511491941
0.7,0.7,0.48,0.64,1.05587518753527
0.6,0.78,0.64,0.66,0.949880044517139
0.7,0.76,0.54,0.56,1.08480368042463
0.78,0.76,0.6,0.68,1.12524709047888
0.88,0.82,0.6,0.6,1.2278676417945
0.8,0.72,0.6,0.46,1.3609803536988
0.82,0.8,0.58,0.64,1.14687789841235
0.8,0.68,0.66,0.66,1.27285850500269
0.72,0.6,0.6,0.56,1.32264336805581
0.84,0.74,0.62,0.7,1.20447285134269
0.9,0.66,0.54,0.56,1.4366144448412
0.84,0.7,0.54,0.56,1.31218789005045
0.78,0.64,0.68,0.6,1.35833016107432
0.64,0.74,0.5,0.64,0.964646671366869
0.72,0.7,0.5,0.5,1.19180107604723
0.76,0.76,0.52,0.66,1.07652087755983
0.88,0.68,0.64,0.8,1.24623299681242
0.8,0.66,0.52,0.64,1.23423986662499
0.82,0.74,0.58,0.66,1.19045057162071
0.76,0.68,0.48,0.68,1.11630887030819
0.88,0.72,0.54,0.46,1.42620670411933
0.76,0.72,0.5,0.76,1.04038952745849
0.84,0.78,0.62,0.64,1.20686024373365
0.8,0.64,0.58,0.58,1.34289095836161
0.9,0.76,0.56,0.52,1.35622791089257
0.78,0.76,0.64,0.68,1.14514709382259
0.7,0.74,0.56,0.64,1.06187638332772
0.74,0.74,0.5,0.66,1.06233067537708
0.78,0.8,0.58,0.48,1.21461558893335
0.84,0.7,0.56,0.58,1.30658900114652
0.72,0.74,0.6,0.72,1.05460170706045
0.8,0.74,0.72,0.62,1.27004953032658
0.78,0.84,0.56,0.52,1.13571367943689
0.7,0.76,0.62,0.66,1.06251529482453
0.7,0.6,0.5,0.56,1.23425297664993
0.9,0.54,0.64,0.62,1.61356433828344
0.88,0.78,0.6,0.64,1.23952587875494
0.84,0.72,0.56,0.66,1.22227260948432
0.84,0.74,0.56,0.72,1.16118112874659
0.8,0.82,0.54,0.58,1.12634233930369
0.82,0.66,0.54,0.58,1.31930271090692
0.8,0.58,0.58,0.54,1.46614721767251
0.8,0.82,0.64,0.54,1.20422277075415
0.86,0.8,0.5,0.6,1.17601371556158
0.86,0.66,0.62,0.74,1.27932451594606
0.84,0.76,0.68,0.56,1.31885330872961
