PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.76,0.84,0.84,0.8,1.13724214386589
0.74,0.92,0.78,0.8,1.01563399188707
0.7,0.84,0.84,0.78,1.11468268493751
0.88,0.86,0.82,0.64,1.26599844727733
0.76,0.86,0.88,0.78,1.16550112238169
0.74,0.86,0.86,0.86,1.09545403126606
0.82,0.8,0.9,0.8,1.25845366221099
0.72,0.92,0.94,0.78,1.1442909700202
0.8,0.78,0.9,0.84,1.24105145360574
0.9,0.84,0.82,0.64,1.2980922317417
0.78,0.82,0.88,0.78,1.21181740729486
0.86,0.84,0.8,0.68,1.2298667087621
0.78,0.76,0.84,0.78,1.23231702572921
0.82,0.82,0.88,0.78,1.23457655730068
0.74,0.82,0.92,0.8,1.21198800482599
0.86,0.76,0.74,0.82,1.16449031047524
0.72,0.9,0.94,0.84,1.12888905209086
0.92,0.88,0.9,0.82,1.22935015884264
0.8,0.9,0.8,0.76,1.09838488287384
0.82,0.82,0.82,0.76,1.19401428405114
0.8,0.84,0.94,0.8,1.24460523046168
0.8,0.96,0.88,0.74,1.12721901109886
0.74,0.74,0.74,0.84,1.10020797455185
0.84,0.88,0.9,0.68,1.2690701564348
0.88,0.92,0.86,0.82,1.14300798108257
0.8,0.86,0.92,0.78,1.22149164387527
0.74,0.9,0.84,0.84,1.05923561440153
0.84,0.84,0.86,0.9,1.14354154954099
0.86,0.82,0.9,0.76,1.28751712222777
0.74,0.84,0.86,0.68,1.21338634726758
0.68,0.84,0.74,0.7,1.05872770634389
0.74,0.86,0.84,0.72,1.15377702437809
0.76,0.78,0.9,0.8,1.24286322123245
0.82,0.82,0.86,0.92,1.13835654803749
0.8,0.86,0.74,0.86,1.02945166373174
0.72,0.86,0.88,0.7,1.1890490558464
0.74,0.76,0.86,0.74,1.25269361538289
0.8,0.9,0.86,0.72,1.17028518170244
0.86,0.76,0.9,0.68,1.4076539474893
0.72,0.88,0.82,0.68,1.13035467996637
0.84,0.78,0.9,0.78,1.30245293154635
0.76,0.8,0.88,0.74,1.24366384006822
0.8,0.8,0.84,0.66,1.28365688066345
0.82,0.92,0.86,0.8,1.12195333278303
0.86,0.8,0.8,0.8,1.19360756827148
0.78,0.8,0.94,0.62,1.39544355833726
0.78,0.8,0.9,0.78,1.24797675786086
0.82,0.86,0.86,0.72,1.21672991732179
0.84,0.86,0.84,0.78,1.17580095136531
0.68,0.78,0.88,0.82,1.16682884136684
0.78,0.88,0.8,0.82,1.0725677631163
0.9,0.84,0.86,0.74,1.26870604391572
0.84,0.86,0.84,0.84,1.1428961864083
0.92,0.82,0.84,0.82,1.23220507397536
0.8,0.84,0.86,0.76,1.19962012143224
0.84,0.84,0.78,0.8,1.13056200538005
0.86,0.76,0.88,0.88,1.25175376533972
0.86,0.86,0.9,0.82,1.21438136853202
0.78,0.84,0.88,0.86,1.14915826071665
0.76,0.78,0.9,0.8,1.24286322123245
0.94,0.86,0.88,0.74,1.28969070123374
0.78,0.9,0.92,0.76,1.18728361001918
0.84,0.74,0.9,0.72,1.38776150857473
0.86,0.94,0.86,0.84,1.10745096971435
0.78,0.88,0.92,0.82,1.17092970959772
0.96,0.92,0.9,0.86,1.19489933207167
0.82,0.8,0.92,0.72,1.32880626264721
0.84,0.8,0.9,0.82,1.2573990079034
0.9,0.92,0.88,0.72,1.22463653204576
0.78,0.88,0.96,0.8,1.21499658626631
0.7,0.9,0.9,0.66,1.18299214357547
0.76,0.76,0.8,0.74,1.20887190362401
0.78,0.9,0.88,0.8,1.13271328183552
0.76,0.92,0.92,0.76,1.15989121107877
0.8,0.76,0.92,0.72,1.35955280577317
0.86,0.88,0.84,0.76,1.18099778501789
0.86,0.78,0.9,0.9,1.23846428883231
0.72,0.86,0.84,0.8,1.09896395888816
0.74,0.82,0.88,0.78,1.18905825728903
0.7,0.82,0.86,0.8,1.13759956280565
0.74,0.96,0.86,0.74,1.079673706167
0.84,0.8,0.88,0.7,1.31781127411468
0.84,0.84,0.88,0.76,1.23962995328606
0.8,0.88,0.86,0.68,1.2111429654098
0.88,0.84,0.74,0.9,1.06724033864618
0.82,0.92,0.86,0.68,1.18683786312829
0.8,0.8,0.88,0.78,1.24180902863745
0.84,0.86,0.98,0.9,1.22395218867527
0.76,0.86,0.94,0.76,1.22812794462494
0.8,0.88,0.86,0.9,1.09188972818529
0.78,0.84,0.8,0.68,1.18272508723292
0.9,0.7,0.9,0.74,1.45742359830809
0.78,0.86,0.88,0.86,1.13305430038233
0.72,0.82,0.94,0.8,1.21800382922379
0.7,0.84,0.84,0.84,1.08304075648669
0.84,0.9,0.92,0.74,1.23138598848304
0.84,0.88,0.86,0.76,1.18686718083703
0.8,0.92,0.8,0.7,1.11394287123302
0.82,0.78,0.86,0.78,1.25473319774136
0.84,0.9,0.86,0.92,1.08799404248163
0.7,0.78,0.88,0.74,1.22735361138207
0.92,0.88,0.82,0.66,1.25714212076109
0.88,0.86,0.8,0.76,1.17528306532674
0.82,0.84,0.88,0.8,1.20461487266528
0.74,0.86,0.92,0.76,1.19986141293436
0.8,0.82,0.84,0.78,1.18828725583499
0.92,0.84,0.9,0.82,1.26496299337815
0.84,0.92,0.86,0.78,1.14285646763832
0.9,0.9,0.9,0.92,1.14914522379081
0.86,0.84,0.94,0.9,1.21912507929076
0.64,0.84,0.86,0.62,1.19103757100504
0.78,0.82,0.92,0.76,1.25917352117031
0.82,0.88,0.88,0.72,1.21596039737734
0.82,0.86,0.84,0.68,1.22345962915358
0.72,0.96,0.88,0.76,1.07547581266297
0.8,0.96,0.84,0.76,1.08516373894565
0.8,0.76,0.92,0.74,1.34518408663572
0.76,0.8,0.82,0.82,1.14261009390027
0.88,0.74,0.86,0.8,1.31720888937026
0.78,0.84,0.84,0.76,1.1709320862802
0.82,0.88,0.82,0.9,1.07058141501002
0.8,0.92,0.9,0.66,1.22155667654042
0.86,0.88,0.92,0.74,1.26048817838173
0.9,0.82,0.92,0.82,1.28951204254086
0.8,0.84,0.84,0.78,1.17074037574108
0.84,0.84,0.84,0.84,1.15929373013137
0.72,0.78,0.8,0.7,1.19062425240791
0.78,0.8,0.88,0.86,1.18277966219366
0.9,0.9,0.92,0.78,1.24062724782628
0.78,0.88,0.94,0.78,1.20978573868312
0.82,0.86,0.82,0.8,1.13689502812033
0.84,0.8,0.9,0.78,1.2826349343897
0.82,0.78,0.82,0.86,1.17101405513539
0.84,0.9,0.9,0.8,1.18093898176799
0.88,0.9,0.86,0.92,1.10815016298526
0.78,0.8,0.9,0.86,1.19981626945164
0.94,0.86,0.92,0.74,1.32424771940214
0.72,0.92,0.88,0.76,1.1057448111489
0.78,0.82,0.9,0.76,1.241544401693
0.9,0.76,0.9,0.82,1.33108563722185
0.78,0.86,0.9,0.86,1.14937466987682
0.82,0.9,0.92,0.82,1.17575450642212
0.68,0.9,0.86,0.7,1.11470995990272
0.86,0.82,0.92,0.86,1.24309557825592
0.78,0.76,0.9,0.76,1.30060817907114
0.82,0.9,0.92,0.74,1.22044600665936
0.84,0.82,0.88,0.8,1.23376093732657
0.76,0.84,0.9,0.82,1.17698426873332
0.58,0.84,0.82,0.8,1.0202802311898
0.8,0.9,0.86,0.74,1.1591642801473
0.86,0.82,0.92,0.72,1.33173635293529
0.74,0.94,0.98,0.8,1.1605010346551
0.82,0.78,0.84,0.84,1.20005323783558
0.82,0.78,0.88,0.8,1.25988915321103
0.88,0.8,0.84,0.62,1.36191309419656
0.76,0.78,0.9,0.82,1.23045137181189
0.84,0.8,0.9,0.84,1.24514980584201
0.78,0.7,0.88,0.72,1.37640956613225
0.82,0.88,0.86,0.64,1.24734285933719
0.8,0.88,0.88,0.76,1.18174265711954
0.86,0.84,0.82,0.76,1.19885303463707
0.8,0.88,0.88,0.7,1.21659661503438
0.76,0.8,0.84,0.72,1.21999037415807
0.78,0.84,0.94,0.82,1.22171873494372
0.72,0.86,0.8,0.74,1.09666604113485
0.78,0.82,0.92,0.8,1.23452439235677
0.76,0.88,0.78,0.7,1.10715688912639
0.8,0.8,0.92,0.72,1.31689494802843
0.78,0.9,0.76,0.68,1.09555363451735
0.78,0.9,0.86,0.82,1.10617748410904
0.74,0.92,0.9,0.74,1.14342996608374
0.82,0.82,0.8,0.72,1.20035199018773
0.76,0.76,0.9,0.74,1.30218673967795
0.82,0.88,0.88,0.84,1.14885234973104
0.74,0.84,0.82,0.7,1.16530233690709
0.92,1,0.82,0.82,1.07313848145783
0.88,0.88,0.8,0.76,1.15826507384296
0.76,0.84,0.94,0.78,1.23430287671876
0.82,0.82,0.88,0.76,1.24690164248307
0.88,0.76,0.86,0.84,1.27071486111622
0.76,0.82,0.88,0.82,1.17716627011151
0.78,0.84,0.9,0.8,1.19943931453599
0.74,0.86,0.86,0.8,1.12669310591548
0.7,0.82,0.86,0.72,1.18395283410024
0.84,0.86,0.86,0.76,1.20430541326931
0.74,0.84,0.82,0.9,1.05808310558485
0.8,0.94,0.92,0.78,1.15430354466116
0.82,0.86,0.94,0.76,1.26159429290246
0.88,0.8,0.8,0.82,1.19319083954026
0.78,0.9,0.8,0.7,1.11915255793256
0.76,0.9,0.9,0.74,1.17084547962552
0.84,0.78,0.88,0.88,1.2221880623338
0.84,0.72,0.82,0.8,1.27664314991353
0.86,0.78,0.84,0.78,1.26020139762527
0.78,0.86,0.88,0.78,1.17654951412789
0.76,0.9,0.96,0.84,1.16579601326716
0.76,0.84,0.84,0.82,1.12637858028863
0.76,0.8,0.94,0.78,1.27186494181728
0.78,0.88,0.94,0.82,1.18732336734463
0.92,0.88,0.86,0.76,1.23084285898356
0.68,0.88,0.88,0.82,1.08470374625261
0.7,0.82,0.9,0.88,1.12800476641337
0.82,0.76,0.9,0.8,1.29754808170121
0.74,0.86,0.9,0.68,1.23044170019259
0.82,0.8,0.88,0.84,1.21673213708981
0.78,0.8,0.84,0.84,1.1598967995854
0.8,0.86,0.82,0.78,1.13675729887232
0.9,0.84,0.9,0.8,1.26605975315711
0.82,0.9,0.96,0.8,1.21924860681344
0.7,0.84,0.8,0.86,1.03978424878842
0.8,0.88,0.9,0.84,1.15450579350924
0.84,0.92,0.76,0.7,1.10220773015309
0.78,0.84,0.86,0.8,1.16537680504716
0.74,0.86,0.82,0.82,1.08282853949341
0.8,0.82,0.96,0.8,1.28036062244853
0.78,0.76,0.92,0.8,1.29205096156821
0.74,0.86,0.88,0.78,1.15445273063549
0.82,0.82,0.88,0.82,1.21064318537015
0.78,0.84,0.88,0.82,1.17111304649902
0.88,0.82,0.94,0.78,1.3210798720036
0.82,0.86,0.88,0.78,1.19864629762029
0.72,0.88,0.96,0.76,1.20522024039612
0.82,0.84,0.92,0.74,1.27558522494858
0.8,0.88,0.82,0.7,1.16451458450981
0.74,0.82,0.86,0.82,1.14889081327904
0.76,0.82,0.86,0.7,1.2316815329036
0.78,0.82,0.9,0.74,1.25406403521986
0.82,0.86,0.86,0.68,1.24126067186565
0.7,0.9,0.9,0.82,1.09635218838405
0.86,0.88,0.84,0.8,1.1588644488837
0.8,0.82,0.84,0.9,1.12175865181379
0.86,0.7,0.9,0.78,1.40075653612388
0.76,0.86,0.86,0.86,1.10609398107695
0.86,0.84,0.9,0.74,1.28091499489167
0.7,0.9,0.92,0.78,1.13326784397715
0.82,0.9,0.94,0.8,1.20293314930656
0.76,0.92,0.86,0.7,1.14253608347334
0.72,0.78,0.92,0.84,1.21297897772556
0.74,0.78,0.88,0.74,1.25130417841689
0.84,0.92,0.84,0.7,1.16964001479467
0.82,0.82,0.86,0.72,1.25431683763847
0.84,0.86,0.84,0.68,1.23506489342788
0.74,0.92,0.82,0.78,1.0574492208017
0.78,0.92,0.9,0.88,1.09330640146001
0.74,0.9,0.86,0.82,1.0850987426339
0.7,0.86,0.88,0.84,1.1006669897178
0.78,0.74,0.9,0.76,1.32156504087939
0.86,0.88,0.92,0.74,1.26048817838173
0.92,0.8,0.92,0.72,1.38836283574112
0.74,0.7,0.82,0.76,1.2627287219088
0.8,0.88,0.92,0.78,1.20397186293208
0.66,0.88,0.9,0.78,1.11103858454066
0.84,0.9,0.84,0.8,1.13199260924735
0.72,0.78,0.9,0.78,1.23206557125895
0.74,0.86,0.88,0.76,1.16563924840486
0.72,0.84,0.9,0.78,1.17748556947769
0.76,0.92,0.92,0.84,1.11837356584534
0.84,0.62,0.9,0.76,1.50363657596107
0.82,0.88,0.88,0.82,1.15951785324443
0.82,0.86,0.9,0.8,1.2040381387233
0.8,0.92,0.9,0.62,1.24580612616473
0.74,0.86,0.96,0.78,1.22224020663785
0.9,0.8,0.88,0.82,1.27400347891163
0.74,0.84,0.82,0.8,1.10910748268462
0.86,0.84,0.8,0.88,1.11565607295964
0.92,0.86,0.88,0.74,1.27842609907355
0.86,0.76,0.9,0.74,1.36302268904539
0.86,0.78,0.94,0.8,1.33655315937329
0.8,0.82,0.92,0.86,1.21025530117181
0.82,0.82,0.88,0.82,1.21064318537015
0.78,0.76,0.9,0.82,1.26104351735124
0.84,0.86,0.86,0.76,1.20430541326931
0.9,0.82,0.9,0.8,1.28484953678592
0.72,0.9,0.92,0.7,1.18833086712505
0.78,0.82,0.96,0.82,1.25679118218276
0.86,0.84,0.84,0.58,1.33431909797683
0.72,0.88,0.84,0.74,1.11468512234195
0.76,0.88,0.92,0.84,1.14956981583461
0.92,0.86,0.9,0.82,1.24690234299966
0.78,0.92,0.96,0.82,1.17075641309021
0.82,0.82,0.9,0.78,1.25203142053207
0.78,0.84,0.88,0.78,1.19392306850001
0.76,0.82,0.9,0.8,1.2059721804282
0.78,0.74,0.88,0.84,1.24967981874024
0.82,0.84,0.86,0.8,1.18758361792087
0.84,0.8,0.88,0.66,1.34595414903485
0.84,0.78,0.88,0.62,1.39846150501349
0.74,0.76,0.88,0.82,1.21979014987898
0.72,0.92,0.82,0.78,1.04686297134599
0.82,0.82,0.86,0.72,1.25431683763847
0.74,0.76,0.86,0.72,1.26607438824777
0.88,0.86,0.82,0.72,1.21595916404379
0.78,0.78,0.94,0.72,1.3443444569049
0.84,0.84,0.8,0.78,1.15876922114287
0.7,0.86,0.86,0.84,1.08419437849067
0.82,0.7,0.78,0.84,1.22088938043977
0.78,0.8,0.92,0.78,1.26569721259388
0.72,0.94,0.92,0.82,1.09272102880987
0.86,0.86,0.9,0.78,1.23768995011329
0.88,0.92,0.92,0.88,1.15943522144518
0.84,0.88,0.9,0.78,1.20904791251108
0.86,0.94,0.92,0.84,1.15422257354437
0.86,0.84,0.92,0.88,1.21404777460553
0.76,0.86,0.9,0.76,1.19390578009545
0.8,0.86,0.88,0.84,1.15436300339264
0.84,0.76,0.88,0.74,1.33219253196111
0.78,0.88,0.88,0.76,1.17074873758291
0.82,0.88,0.88,0.74,1.20423652900487
0.78,0.82,0.9,0.8,1.21724037419359
0.8,0.88,0.82,0.72,1.15317742990789
0.82,0.96,0.96,0.84,1.14968451645261
0.68,0.82,0.88,0.84,1.12165820877801
0.9,0.86,0.82,0.8,1.18066850562666
0.84,0.84,0.86,0.78,1.21036056752233
0.74,0.84,0.9,0.68,1.24954106113375
0.74,0.86,0.82,0.8,1.093121550614
0.78,0.82,0.88,0.64,1.3018983336489
0.76,0.8,0.9,0.86,1.18870937348131
0.86,0.86,0.9,0.82,1.21438136853202
0.74,0.86,0.88,0.66,1.22498929429357
0.8,0.84,0.92,0.74,1.26415097951753
0.82,0.88,0.82,0.78,1.13134278285666
0.76,0.82,0.9,0.8,1.2059721804282
0.84,0.86,0.78,0.82,1.10377472355447
0.8,0.84,0.82,0.66,1.22512960271559
0.8,0.86,0.74,0.7,1.11164311292235
0.86,0.86,0.82,0.76,1.18123869816565
0.78,0.8,0.9,0.7,1.30016524262454
0.78,0.84,0.88,0.74,1.21763929224841
0.8,0.9,0.82,0.76,1.11500750419058
0.86,0.8,0.88,0.78,1.2764672051663
0.82,0.8,0.88,0.84,1.21673213708981
0.78,0.9,0.82,0.82,1.07384529688374
0.76,0.82,0.92,0.82,1.2113992402707
0.82,0.78,0.82,0.82,1.19440271106051
0.82,0.88,0.88,0.78,1.18145418609994
0.82,0.84,0.86,0.7,1.2477546016424
0.68,0.84,0.84,0.68,1.15995277418761
0.84,0.82,0.94,0.78,1.29832072199777
0.8,0.84,0.88,0.8,1.19351146622843
0.82,0.82,0.82,0.82,1.15929373013137
0.8,0.82,0.88,0.88,1.16559019919868
0.86,0.88,0.84,0.8,1.1588644488837
0.86,0.88,0.84,0.8,1.1588644488837
0.8,0.84,0.92,0.76,1.25171883678301
0.88,0.84,0.86,0.8,1.22089383723142
0.72,0.9,0.9,0.74,1.14896551597816
0.74,0.84,0.78,0.76,1.09618977752587
0.76,0.84,0.88,0.74,1.20620504681736
0.74,0.74,0.84,0.84,1.19020911741311
0.84,0.88,0.86,0.78,1.17564031034889
0.86,0.88,0.8,0.84,1.10505973171259
0.84,0.82,0.82,0.78,1.19359154260942
0.86,0.82,0.9,0.76,1.28751712222777
0.8,0.82,0.84,0.78,1.18828725583499
0.84,0.84,0.9,0.78,1.24475479844197
0.84,0.9,0.86,0.74,1.18104424379467
0.74,0.8,0.8,0.88,1.08198080054224
0.92,0.84,0.88,0.82,1.24809443056325
0.9,0.82,0.9,0.78,1.29754972054373
0.82,0.96,0.88,0.78,1.11734985963678
0.88,0.96,0.84,0.8,1.1067510721594
0.8,0.84,0.9,0.82,1.19897894989453
0.78,0.88,0.88,0.74,1.18203669081416
0.86,0.78,0.9,0.72,1.35562572580452
0.74,0.82,0.94,0.7,1.29252714125553
0.82,0.92,0.84,0.8,1.1058632884833
0.84,0.9,0.88,0.78,1.17548421230175
0.78,0.84,0.86,0.6,1.28977113351014
0.84,0.86,0.9,0.92,1.14942516781286
0.76,0.74,0.88,0.86,1.225453155679
0.86,0.78,0.92,0.78,1.33217841180613
0.78,0.9,0.86,0.78,1.12680878396212
0.76,0.88,0.98,0.78,1.23230341551526
0.78,0.86,0.82,0.72,1.15907960376679
0.72,0.86,0.98,0.72,1.2645458253774
0.86,0.82,0.92,0.68,1.35943245239453
0.8,0.9,0.88,0.76,1.1648753681408
0.82,0.78,0.92,0.74,1.33594252558983
0.76,0.82,0.92,0.76,1.24768034103661
0.76,0.86,0.84,0.7,1.17678116675115
0.94,0.9,0.88,0.7,1.27679072394494
0.8,0.88,0.92,0.84,1.17074865874026
0.86,0.94,0.86,0.74,1.15859610829269
0.84,0.82,0.92,0.82,1.25603512728222
0.68,0.82,0.8,0.68,1.14151710149052
0.84,0.9,0.82,0.7,1.16971402875739
0.74,0.92,0.82,0.76,1.06726320490826
0.76,0.84,0.92,0.8,1.20536716284356
0.82,0.86,0.94,0.78,1.24948690462207
0.86,0.8,0.94,0.74,1.35686068606861
0.7,0.84,0.84,0.78,1.11468268493751
0.84,0.82,0.8,0.8,1.16462486467382
0.88,0.94,0.92,0.7,1.24108804767351
0.9,0.82,0.9,0.7,1.35096452832884
0.78,0.84,0.88,0.72,1.22985427490988
0.68,0.88,0.9,0.78,1.1219285098707
0.86,0.92,0.92,0.82,1.18044718892662
0.94,0.88,0.84,0.7,1.26110245730261
0.86,0.78,0.9,0.84,1.27520117453592
0.7,0.86,0.94,0.82,1.16091421000331
0.74,0.88,0.92,0.72,1.20551179033729
0.8,0.78,0.86,0.78,1.24300197102679
0.72,0.84,0.92,0.74,1.2184139977933
0.86,0.8,0.8,0.76,1.21780603512282
0.78,0.78,0.86,0.82,1.20667858193544
0.74,0.88,0.84,0.78,1.10448688261757
0.82,0.86,0.84,0.76,1.17603888157872
0.78,0.76,0.82,0.76,1.22673703293816
0.78,0.94,0.9,0.78,1.12784816211657
0.78,0.92,0.94,0.86,1.13432704839047
0.8,0.88,0.94,0.78,1.22067566401317
0.84,0.82,0.96,0.76,1.32891130052601
0.8,0.88,0.8,0.88,1.05390339102852
0.86,0.92,0.94,0.82,1.19639194964788
0.84,0.88,0.84,0.8,1.14807656878222
0.84,0.88,0.94,0.8,1.23081295027268
0.86,0.8,0.86,0.8,1.24624075989123
0.88,0.94,0.94,0.8,1.20118736308901
0.74,0.9,0.86,0.68,1.15939662640971
0.72,0.82,0.9,0.72,1.23165673299044
0.78,0.76,0.94,0.66,1.41134421398858
0.72,0.82,0.9,0.72,1.23165673299044
