PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.55,0.34,0.24,0.16,2.14733801218094
0.52,0.36,0.25,0.25,1.72339742279779
0.62,0.39,0.22,0.24,1.86061094763447
0.61,0.32,0.3,0.23,2.25698298666943
0.52,0.28,0.3,0.18,2.38484167612518
0.5,0.32,0.28,0.22,1.9428108022575
0.57,0.41,0.37,0.19,2.0481442072247
0.53,0.37,0.28,0.23,1.81958041337841
0.5,0.31,0.33,0.24,2.00484681811754
0.47,0.29,0.23,0.27,1.72242180505392
0.55,0.29,0.31,0.27,2.08756676648487
0.64,0.36,0.26,0.22,2.14080236687837
0.56,0.3,0.35,0.28,2.11087553741328
0.57,0.29,0.34,0.21,2.437157008049
0.54,0.33,0.22,0.14,2.20363824724653
0.53,0.29,0.25,0.21,2.13684186120341
0.53,0.32,0.35,0.18,2.31154901295322
0.47,0.35,0.19,0.2,1.65239523124292
0.6,0.31,0.29,0.23,2.25451191635166
0.59,0.36,0.27,0.19,2.12403871439475
0.45,0.31,0.28,0.24,1.77407846254118
0.61,0.37,0.26,0.24,1.96364102317685
0.55,0.33,0.35,0.27,2.00442814124069
0.55,0.32,0.3,0.22,2.12263964344111
0.46,0.31,0.33,0.24,1.891487836632
0.58,0.31,0.31,0.25,2.1599868263071
0.5,0.36,0.27,0.22,1.78451137287504
0.56,0.31,0.26,0.27,1.95268813209303
0.52,0.26,0.27,0.2,2.336518397339
0.63,0.26,0.32,0.24,2.6080762488887
0.54,0.31,0.32,0.24,2.1003918738592
0.63,0.28,0.32,0.33,2.15764711487496
0.57,0.31,0.32,0.17,2.47359948782951
0.56,0.44,0.32,0.23,1.74633268241846
0.51,0.38,0.35,0.19,1.96582453257388
0.6,0.3,0.28,0.21,2.362934632647
0.63,0.28,0.21,0.24,2.29274606034251
0.46,0.35,0.27,0.25,1.63106519204058
0.5,0.36,0.31,0.26,1.74243949583216
0.65,0.27,0.34,0.25,2.60634495935536
0.47,0.24,0.19,0.23,1.97043575624645
0.57,0.23,0.32,0.3,2.31289596223877
0.58,0.31,0.22,0.21,2.14259343847782
0.51,0.35,0.3,0.24,1.83736621789795
0.55,0.43,0.33,0.19,1.86777394824043
0.47,0.41,0.27,0.3,1.40148439649746
0.47,0.34,0.26,0.17,1.9064430044569
0.53,0.28,0.22,0.25,1.97586022125304
0.65,0.32,0.37,0.29,2.26847374876173
0.53,0.31,0.27,0.22,2.05126359981774
0.56,0.33,0.27,0.23,2.02328388304309
0.63,0.43,0.3,0.18,2.04820926558148
0.57,0.35,0.23,0.26,1.8231239162722
0.59,0.37,0.3,0.25,1.94765876187047
0.51,0.37,0.3,0.25,1.74753336786212
0.47,0.34,0.32,0.3,1.64252729329661
0.52,0.36,0.31,0.25,1.81938565197844
0.57,0.38,0.29,0.24,1.87738055367105
0.54,0.29,0.29,0.23,2.16697667295856
0.42,0.34,0.33,0.19,1.82390973081296
0.56,0.29,0.29,0.24,2.18842057384797
0.53,0.37,0.29,0.22,1.86399472896652
0.6,0.29,0.25,0.27,2.12199681417579
0.63,0.34,0.28,0.34,1.8653262649886
0.62,0.33,0.38,0.17,2.63922017176383
0.65,0.31,0.33,0.25,2.39016193730026
0.46,0.36,0.33,0.24,1.72445187332183
0.52,0.35,0.28,0.19,1.98381952674813
0.55,0.3,0.28,0.22,2.17184524320151
0.57,0.29,0.3,0.3,2.02596304516651
0.53,0.3,0.27,0.26,1.95576858338276
0.54,0.29,0.33,0.2,2.36755678525427
0.56,0.35,0.34,0.28,1.91658580592
0.54,0.31,0.37,0.2,2.34562041062949
0.51,0.29,0.33,0.28,1.97813625229493
0.54,0.34,0.21,0.25,1.77196383796651
0.48,0.36,0.22,0.28,1.50606590630955
0.55,0.43,0.25,0.32,1.46748917218224
0.47,0.3,0.31,0.26,1.85834148218207
0.59,0.37,0.35,0.23,2.08762155906008
0.48,0.38,0.29,0.2,1.75570833878143
0.57,0.31,0.29,0.24,2.1319693327417
0.52,0.3,0.27,0.21,2.10019384921675
0.55,0.27,0.23,0.24,2.13375195789793
0.59,0.29,0.37,0.15,2.87279144157949
0.51,0.41,0.28,0.22,1.67532869534525
0.59,0.27,0.33,0.31,2.17504493526037
0.53,0.36,0.34,0.3,1.76120627366614
0.59,0.32,0.38,0.32,2.03811656663207
0.5,0.33,0.28,0.27,1.75973078812255
0.59,0.28,0.29,0.28,2.1702952041415
0.6,0.45,0.3,0.15,1.99282561906211
0.62,0.36,0.39,0.29,2.07765920522723
0.56,0.32,0.21,0.19,2.09486638146564
0.54,0.32,0.29,0.33,1.75077850438187
0.5,0.33,0.32,0.29,1.7710314695192
0.51,0.32,0.23,0.27,1.73481808453719
0.56,0.32,0.37,0.23,2.24002800975154
0.67,0.28,0.33,0.22,2.73677845913862
0.49,0.32,0.33,0.21,2.03880975374215
0.51,0.35,0.33,0.17,2.11573205693071
0.44,0.29,0.28,0.24,1.81610419826483
0.6,0.27,0.29,0.19,2.6415013953092
0.63,0.37,0.29,0.25,2.03199699283934
0.56,0.29,0.35,0.21,2.42560697425142
0.56,0.28,0.23,0.28,1.98000167619735
0.56,0.41,0.34,0.31,1.67351966645123
0.59,0.33,0.25,0.33,1.78151021474276
0.55,0.37,0.33,0.25,1.89476946297218
0.59,0.36,0.31,0.22,2.09131920460172
0.47,0.32,0.33,0.28,1.76788280090043
0.58,0.38,0.33,0.26,1.90912200589019
0.52,0.38,0.26,0.2,1.81175633474325
0.64,0.33,0.32,0.16,2.63228798546935
0.55,0.32,0.25,0.24,1.96594851778152
0.54,0.36,0.2,0.23,1.74651973205097
0.58,0.4,0.26,0.24,1.79406521618779
0.48,0.31,0.27,0.23,1.87244817845685
0.55,0.35,0.33,0.22,2.05567791795407
0.62,0.39,0.33,0.22,2.09052035802417
0.52,0.25,0.27,0.16,2.60405573660448
0.55,0.34,0.32,0.12,2.47990062977396
0.52,0.29,0.28,0.23,2.08811520189411
0.62,0.34,0.24,0.17,2.32006158881183
0.56,0.31,0.38,0.23,2.30227318932446
0.53,0.35,0.3,0.23,1.91962125680841
0.53,0.34,0.33,0.28,1.85816644170378
0.56,0.28,0.34,0.25,2.28757469494618
0.54,0.36,0.35,0.2,2.09051498381407
0.53,0.36,0.32,0.27,1.80682120969891
0.58,0.27,0.22,0.2,2.37823221226973
0.55,0.39,0.33,0.17,2.06701610997291
0.6,0.35,0.27,0.32,1.80182454067625
0.53,0.3,0.33,0.26,2.06118529680512
0.46,0.3,0.33,0.25,1.89666378734293
0.57,0.35,0.26,0.22,1.9905392679529
0.51,0.36,0.32,0.21,1.92502685818259
0.57,0.37,0.35,0.22,2.06736777015172
0.54,0.31,0.38,0.2,2.36470487855418
0.5,0.33,0.28,0.22,1.90537772770111
0.47,0.3,0.35,0.27,1.89747180821702
0.58,0.31,0.27,0.24,2.12468122662532
0.51,0.36,0.31,0.24,1.8211557041331
0.55,0.3,0.26,0.13,2.53508325011718
0.55,0.27,0.22,0.26,2.04080244467761
0.62,0.28,0.25,0.22,2.42397658726467
0.5,0.36,0.23,0.19,1.80211787494147
0.58,0.33,0.26,0.28,1.9061153126181
0.58,0.32,0.23,0.29,1.86236379074485
0.54,0.33,0.37,0.18,2.33198475885792
0.58,0.32,0.29,0.15,2.48431425324481
0.56,0.28,0.27,0.2,2.36260055112788
0.56,0.37,0.3,0.2,2.02107453821057
0.51,0.32,0.24,0.2,1.96564359408265
0.57,0.34,0.32,0.29,1.91478284150235
0.49,0.39,0.32,0.27,1.62558999407814
0.7,0.34,0.31,0.24,2.39672138198419
0.6,0.32,0.28,0.23,2.1931894807822
0.56,0.32,0.24,0.26,1.91378032511488
0.52,0.34,0.34,0.26,1.90519534286642
0.55,0.37,0.31,0.26,1.83634196450159
0.6,0.3,0.26,0.15,2.60406518379404
0.57,0.45,0.33,0.17,1.90803099509455
0.61,0.31,0.27,0.2,2.36730287364028
0.58,0.29,0.33,0.26,2.24381139778163
0.54,0.36,0.29,0.25,1.83829136281098
0.65,0.29,0.26,0.15,2.84085560169133
0.55,0.35,0.29,0.17,2.15954468959568
0.55,0.34,0.29,0.22,2.0250076919905
0.57,0.35,0.25,0.19,2.07258490334709
0.57,0.3,0.27,0.22,2.21287123616711
0.52,0.28,0.27,0.23,2.11258282799182
0.54,0.29,0.32,0.29,2.01095841807874
0.49,0.46,0.22,0.13,1.60771007669571
0.61,0.36,0.33,0.19,2.28540000384835
0.46,0.31,0.37,0.27,1.86940240166324
0.54,0.36,0.34,0.22,2.00833786699757
0.55,0.33,0.35,0.22,2.17032784950704
0.66,0.4,0.4,0.27,2.10978705326324
0.5,0.28,0.33,0.27,2.02139584275629
0.55,0.37,0.28,0.17,2.05803119253824
0.61,0.39,0.33,0.22,2.06525522335938
0.57,0.38,0.35,0.25,1.94302335094693
0.59,0.25,0.25,0.19,2.64493690803699
0.48,0.34,0.32,0.22,1.88358291331365
0.54,0.4,0.24,0.31,1.51672626542433
0.5,0.39,0.25,0.21,1.68529492661216
0.45,0.29,0.26,0.19,1.97993006436374
0.59,0.28,0.3,0.3,2.11804684428301
0.61,0.33,0.29,0.24,2.16157737522434
0.51,0.3,0.27,0.21,2.06974380468382
0.63,0.36,0.27,0.27,1.97627429970917
0.53,0.31,0.35,0.19,2.31842978180974
0.61,0.35,0.31,0.28,1.99372908926884
0.53,0.34,0.29,0.28,1.79481072769471
0.5,0.43,0.31,0.2,1.68901615324884
0.59,0.35,0.28,0.2,2.14739414597284
0.47,0.36,0.29,0.28,1.5888874608133
0.52,0.35,0.3,0.2,1.98640116405264
0.59,0.27,0.31,0.18,2.70380315055529
0.52,0.26,0.28,0.24,2.18400659403154
0.65,0.38,0.26,0.17,2.26203425188436
0.61,0.34,0.38,0.2,2.42617114119263
0.51,0.22,0.32,0.17,2.84199331649469
0.51,0.39,0.27,0.27,1.59870825189088
0.55,0.44,0.16,0.24,1.47279393816639
0.57,0.29,0.28,0.23,2.23812268678238
0.55,0.35,0.29,0.24,1.92603989893276
0.52,0.39,0.27,0.2,1.79587570056194
0.49,0.33,0.27,0.22,1.85947459372429
0.52,0.33,0.22,0.21,1.88667695650816
0.44,0.27,0.3,0.26,1.8637503762416
0.54,0.34,0.28,0.27,1.83126945429689
0.54,0.27,0.29,0.33,1.90892982464118
0.57,0.35,0.37,0.29,1.95956170138281
0.55,0.28,0.27,0.16,2.52204706052591
0.57,0.38,0.27,0.27,1.76825947831237
0.47,0.27,0.31,0.21,2.15934715834688
0.55,0.38,0.26,0.26,1.72970763193828
0.53,0.3,0.29,0.26,1.99090748785688
0.57,0.32,0.34,0.32,1.92711200866465
0.64,0.27,0.29,0.21,2.670645409451
0.59,0.33,0.28,0.29,1.93485318425524
0.58,0.36,0.33,0.26,1.97457300481502
0.59,0.3,0.35,0.26,2.26402911142816
0.59,0.38,0.32,0.25,1.94583325104878
0.45,0.31,0.27,0.27,1.67274280963947
0.58,0.36,0.35,0.18,2.27401190732372
0.48,0.3,0.22,0.24,1.78682976149039
0.44,0.33,0.26,0.32,1.45927015965171
0.6,0.34,0.26,0.22,2.11112626600648
0.57,0.25,0.27,0.2,2.56530654865496
0.58,0.31,0.41,0.25,2.33520973190576
0.61,0.29,0.24,0.25,2.20499259537506
0.56,0.29,0.26,0.25,2.09652439703416
0.58,0.37,0.32,0.22,2.04418843044172
0.45,0.33,0.27,0.24,1.69075571870496
0.6,0.27,0.26,0.26,2.26360549134177
0.55,0.37,0.33,0.23,1.95212875245927
0.61,0.27,0.27,0.23,2.43932442543327
0.54,0.4,0.27,0.28,1.62082045371195
0.62,0.32,0.28,0.22,2.2876865868453
0.6,0.36,0.29,0.25,1.99099672448926
0.66,0.34,0.23,0.25,2.12153419453577
0.57,0.32,0.34,0.32,1.92711200866465
0.54,0.31,0.3,0.25,2.03096137581956
0.57,0.35,0.21,0.2,1.9679756899504
0.65,0.27,0.29,0.26,2.46777076215919
0.54,0.28,0.29,0.24,2.17325519593023
0.51,0.28,0.32,0.27,2.03200854784894
0.57,0.36,0.38,0.27,1.99887182452619
0.49,0.35,0.23,0.18,1.83952052004622
0.6,0.33,0.26,0.24,2.08284631043974
0.56,0.34,0.23,0.19,2.04815557030106
0.47,0.36,0.31,0.23,1.74427478618847
0.53,0.33,0.19,0.21,1.8612909641713
0.63,0.33,0.26,0.27,2.06541287266332
0.57,0.43,0.24,0.27,1.59302506853638
0.55,0.34,0.31,0.15,2.32396760467105
0.53,0.29,0.21,0.19,2.13669843820285
0.57,0.32,0.22,0.31,1.76715394477769
0.6,0.41,0.35,0.23,1.97426397992817
0.65,0.35,0.36,0.31,2.07989327597825
0.57,0.31,0.3,0.21,2.26276540599354
0.69,0.34,0.36,0.2,2.61889103444658
0.63,0.38,0.34,0.22,2.1691295513726
0.58,0.36,0.32,0.24,2.01825607103271
0.54,0.35,0.32,0.26,1.89091973280851
0.5,0.3,0.23,0.27,1.7725415976658
0.58,0.31,0.36,0.18,2.53850695817511
0.57,0.29,0.31,0.24,2.2549665122901
0.51,0.33,0.3,0.2,2.03641701511552
0.5,0.32,0.31,0.2,2.06677493312954
0.67,0.37,0.33,0.21,2.33199957929587
0.54,0.28,0.28,0.23,2.1930955007624
0.53,0.37,0.3,0.24,1.8243673581716
0.54,0.33,0.25,0.27,1.81476753751454
0.62,0.34,0.26,0.25,2.06578489699749
0.53,0.29,0.36,0.27,2.1195986054384
0.59,0.39,0.31,0.23,1.95396945289643
0.57,0.31,0.26,0.21,2.18776484999033
0.51,0.29,0.26,0.18,2.21558538108689
0.61,0.29,0.33,0.18,2.68934715295743
0.55,0.38,0.25,0.31,1.60052027488376
0.59,0.33,0.37,0.16,2.57417255508671
0.54,0.33,0.25,0.29,1.76092552807745
0.56,0.32,0.3,0.27,1.98394863563403
0.62,0.34,0.29,0.19,2.33220741373044
0.58,0.3,0.25,0.21,2.24461326208065
0.58,0.4,0.22,0.22,1.78395533018062
0.53,0.42,0.26,0.26,1.57669286081284
0.55,0.38,0.3,0.24,1.84315611394025
0.53,0.29,0.37,0.2,2.41552472427155
0.58,0.31,0.31,0.25,2.1599868263071
0.68,0.32,0.27,0.18,2.6188698455795
0.56,0.33,0.31,0.24,2.05946295261834
0.5,0.35,0.25,0.29,1.60448100822685
0.57,0.44,0.27,0.32,1.5136108229396
0.47,0.35,0.26,0.27,1.59224387114446
0.59,0.35,0.3,0.26,1.9864121567738
0.52,0.28,0.24,0.24,2.01851276635398
0.55,0.29,0.27,0.19,2.32298120549193
0.54,0.38,0.36,0.26,1.85786234534083
0.59,0.39,0.31,0.31,1.74935093655605
0.51,0.22,0.35,0.26,2.40858497742489
0.61,0.33,0.3,0.21,2.28874347227907
0.55,0.33,0.31,0.23,2.06527183877795
0.61,0.31,0.26,0.21,2.3070814279531
0.56,0.27,0.28,0.21,2.39040482217665
0.53,0.37,0.28,0.27,1.71570336858156
0.62,0.34,0.31,0.27,2.08411003834385
0.55,0.37,0.34,0.27,1.85596035028008
0.49,0.28,0.26,0.27,1.86709537013366
0.42,0.31,0.25,0.24,1.63561744919537
0.63,0.32,0.32,0.23,2.34903910991234
0.54,0.39,0.29,0.26,1.72263264946018
0.54,0.41,0.26,0.28,1.58177144927966
0.6,0.46,0.25,0.2,1.75302825485942
0.56,0.35,0.27,0.26,1.86175986420936
0.49,0.24,0.29,0.23,2.24742702885102
0.54,0.32,0.39,0.31,1.95891524337195
0.55,0.31,0.32,0.24,2.12873161923059
0.58,0.34,0.22,0.3,1.75789884426328
0.56,0.34,0.3,0.16,2.29353032757791
0.6,0.33,0.3,0.23,2.18647779189532
0.59,0.28,0.3,0.3,2.11804684428301
0.57,0.3,0.29,0.23,2.21162386821562
0.52,0.27,0.22,0.2,2.17957399456527
0.45,0.33,0.35,0.15,2.13597061399419
0.51,0.34,0.26,0.2,1.92476632909649
0.57,0.32,0.29,0.3,1.90484571773781
0.61,0.35,0.29,0.27,1.99156052447578
0.59,0.41,0.23,0.36,1.49396432366482
0.56,0.35,0.24,0.23,1.89901100837311
0.58,0.34,0.32,0.28,1.96831636236462
0.53,0.38,0.24,0.28,1.60503054180266
0.59,0.38,0.29,0.2,2.04731482297992
0.56,0.37,0.18,0.25,1.68391814669377
0.57,0.33,0.3,0.29,1.91608997417016
0.64,0.27,0.31,0.29,2.35250083633255
0.48,0.31,0.27,0.32,1.62492595052276
0.48,0.33,0.24,0.23,1.74918223351626
0.61,0.35,0.3,0.21,2.20244382755594
0.56,0.34,0.36,0.22,2.17433698213872
0.54,0.31,0.31,0.23,2.11782634638493
0.57,0.34,0.35,0.22,2.18460777192376
0.44,0.34,0.3,0.24,1.68352365415987
0.43,0.34,0.29,0.19,1.77988883072193
0.56,0.37,0.22,0.23,1.79969638874066
0.52,0.31,0.33,0.26,1.9951142703888
0.6,0.28,0.24,0.21,2.38569023200892
0.46,0.29,0.3,0.17,2.17584866017228
0.51,0.5,0.3,0.25,1.42970362110452
0.54,0.32,0.19,0.27,1.74768957634126
0.47,0.39,0.36,0.31,1.55193849780322
0.57,0.38,0.3,0.26,1.83915724134479
0.55,0.33,0.35,0.25,2.06764850375851
0.48,0.33,0.27,0.27,1.6913051072921
0.58,0.41,0.22,0.23,1.72936996599001
0.55,0.36,0.29,0.25,1.86374225642403
0.61,0.31,0.29,0.22,2.32264290842327
0.61,0.33,0.35,0.25,2.22876301154888
0.6,0.34,0.4,0.28,2.14542333004801
0.52,0.34,0.32,0.26,1.87255132646101
0.59,0.22,0.24,0.19,2.82799084018933
0.57,0.4,0.28,0.23,1.82615263660358
0.52,0.38,0.37,0.22,1.93480998286646
0.6,0.36,0.35,0.18,2.33086187895742
0.52,0.3,0.26,0.22,2.04449172171228
0.5,0.35,0.27,0.19,1.90889697167845
0.55,0.29,0.29,0.2,2.31958884623699
0.62,0.37,0.26,0.2,2.11518373250047
0.56,0.26,0.3,0.25,2.3064672889269
0.5,0.38,0.31,0.21,1.81381575598612
0.55,0.32,0.3,0.3,1.87012059110553
0.52,0.28,0.31,0.21,2.2713112185024
0.59,0.23,0.34,0.23,2.7496218044685
0.54,0.32,0.32,0.33,1.79648783308866
0.58,0.38,0.29,0.14,2.22902586360145
0.59,0.23,0.38,0.24,2.77978907360496
0.62,0.34,0.29,0.25,2.11550920534869
0.52,0.28,0.39,0.31,2.04878588145682
0.62,0.41,0.25,0.19,1.98324744342756
0.57,0.31,0.29,0.23,2.16805369837473
0.65,0.3,0.29,0.21,2.53432528247848
0.52,0.38,0.27,0.3,1.5821039254225
0.62,0.33,0.32,0.23,2.27678910768438
0.55,0.35,0.36,0.21,2.14098275084822
0.6,0.34,0.29,0.21,2.19898562920975
0.53,0.41,0.23,0.21,1.67138872191883
0.59,0.31,0.28,0.25,2.13529574460942
0.46,0.39,0.33,0.29,1.52761154159682
0.62,0.34,0.3,0.3,1.97886155582318
0.55,0.31,0.29,0.21,2.18435697801136
0.5,0.35,0.27,0.23,1.789101940446
0.57,0.36,0.39,0.29,1.95758383789412
0.5,0.31,0.32,0.21,2.0914616725603
0.58,0.36,0.28,0.25,1.92409689906639
0.53,0.42,0.3,0.26,1.63386269329376
0.55,0.41,0.37,0.16,2.09112684841361
0.53,0.36,0.27,0.2,1.92468653570685
0.56,0.29,0.28,0.27,2.06274241277159
0.43,0.42,0.32,0.22,1.51605090662618
0.6,0.3,0.26,0.2,2.36698259153227
0.57,0.29,0.26,0.16,2.5099795678432
0.55,0.3,0.29,0.2,2.27042694311574
0.52,0.34,0.27,0.24,1.84728251352522
0.48,0.34,0.3,0.28,1.68466080703387
0.55,0.31,0.26,0.23,2.05606858740944
0.51,0.27,0.34,0.21,2.35050563189551
0.59,0.2,0.29,0.26,2.66847132495739
0.5,0.33,0.26,0.18,2.00253788213217
0.59,0.35,0.3,0.22,2.11305870541447
0.58,0.36,0.31,0.3,1.834954990194
0.56,0.33,0.27,0.22,2.05677594983568
0.55,0.42,0.33,0.19,1.89979831923102
0.56,0.43,0.32,0.25,1.72687917118294
0.55,0.29,0.29,0.22,2.23638232991377
0.5,0.35,0.25,0.21,1.81238680491296
0.55,0.34,0.4,0.23,2.18079610965625
