PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.37,0.38,0.51,0.29,1.69532273077631
0.31,0.35,0.54,0.19,2.03155993297642
0.39,0.31,0.42,0.33,1.63232868114485
0.37,0.39,0.57,0.19,2.0713526367112
0.37,0.38,0.43,0.23,1.66348363406068
0.43,0.3,0.53,0.19,2.49692644848134
0.38,0.38,0.52,0.27,1.78185417643494
0.35,0.39,0.59,0.32,1.73131058987711
0.5,0.3,0.49,0.21,2.45200048898902
0.36,0.29,0.51,0.2,2.28659045037615
0.34,0.34,0.48,0.16,2.08422628565806
0.41,0.27,0.44,0.26,2.06021566083329
0.38,0.33,0.48,0.19,2.10354711024398
0.4,0.27,0.48,0.26,2.14592902340435
0.34,0.31,0.5,0.25,1.94667532122867
0.36,0.31,0.55,0.22,2.22220055181087
0.3,0.42,0.53,0.23,1.64968116524796
0.33,0.33,0.53,0.22,2.0243353211328
0.32,0.37,0.53,0.28,1.70343935810741
0.44,0.35,0.58,0.24,2.21754195421805
0.41,0.33,0.47,0.17,2.21850629266118
0.36,0.28,0.49,0.22,2.19518722317231
0.31,0.4,0.46,0.21,1.6141601618965
0.33,0.37,0.56,0.23,1.92092212681609
0.35,0.31,0.44,0.21,1.94293183058497
0.36,0.39,0.57,0.25,1.87727390645094
0.41,0.43,0.47,0.25,1.63795465812728
0.45,0.31,0.5,0.16,2.54368316742574
0.37,0.37,0.59,0.2,2.16377440179126
0.34,0.28,0.43,0.24,1.91081844097934
0.35,0.34,0.57,0.21,2.16122885249707
0.46,0.34,0.45,0.27,1.89292472342261
0.35,0.28,0.5,0.21,2.24184178493072
0.42,0.4,0.53,0.29,1.76548622240604
0.42,0.3,0.52,0.25,2.20061606662647
0.37,0.32,0.52,0.21,2.15786120500027
0.39,0.31,0.51,0.2,2.25768559035608
0.27,0.34,0.55,0.19,2.01393783990157
0.38,0.3,0.47,0.31,1.80869616746419
0.36,0.42,0.55,0.2,1.87368832914185
0.34,0.33,0.45,0.27,1.70022708033807
0.38,0.38,0.6,0.28,1.92764607742665
0.45,0.34,0.53,0.24,2.15650854216397
0.46,0.26,0.61,0.21,2.93868562524051
0.32,0.36,0.49,0.23,1.7703655108907
0.4,0.37,0.53,0.28,1.8423493554553
0.38,0.29,0.51,0.2,2.33250189390155
0.34,0.3,0.5,0.21,2.12644557377622
0.34,0.4,0.54,0.28,1.67740346832923
0.37,0.32,0.49,0.25,1.94502108539585
0.4,0.3,0.44,0.24,1.98710490113205
0.46,0.34,0.53,0.22,2.2465941134862
0.42,0.4,0.51,0.17,2.0503841189847
0.3,0.37,0.51,0.25,1.69703717200643
0.24,0.38,0.55,0.24,1.67467317034073
0.41,0.3,0.45,0.17,2.30842847738174
0.34,0.36,0.57,0.22,2.02936591866301
0.5,0.38,0.52,0.25,2.04722099187217
0.45,0.29,0.54,0.16,2.78642802326243
0.43,0.4,0.53,0.26,1.85548855989233
0.36,0.36,0.52,0.23,1.91755692111393
0.33,0.38,0.53,0.25,1.76643974936594
0.35,0.36,0.6,0.22,2.12092963549339
0.37,0.28,0.49,0.22,2.21779138909361
0.29,0.29,0.47,0.32,1.64430866839638
0.32,0.23,0.47,0.29,2.00503942412585
0.44,0.33,0.47,0.19,2.20570279662588
0.36,0.28,0.51,0.22,2.25157241705008
0.46,0.27,0.57,0.25,2.56064851431172
0.37,0.35,0.52,0.19,2.10397155584617
0.37,0.3,0.52,0.18,2.37511672110576
0.46,0.28,0.41,0.26,2.0457888034775
0.38,0.35,0.47,0.24,1.84166836369122
0.39,0.4,0.53,0.18,2.00896109396745
0.41,0.36,0.52,0.21,2.07661257770243
0.26,0.22,0.48,0.28,1.97657294630723
0.4,0.47,0.43,0.22,1.50625164709672
0.31,0.31,0.53,0.2,2.13654797497427
0.41,0.27,0.49,0.24,2.27339214515137
0.41,0.33,0.56,0.26,2.12356894750647
0.39,0.34,0.56,0.17,2.37407608151542
0.28,0.34,0.46,0.26,1.60653833438076
0.35,0.27,0.51,0.18,2.46184303335289
0.42,0.34,0.43,0.23,1.88585536685779
0.32,0.32,0.4,0.22,1.7055751885648
0.33,0.32,0.51,0.21,2.04669644294222
0.38,0.35,0.54,0.24,2.00808236225817
0.41,0.34,0.51,0.29,1.88240487834054
0.37,0.21,0.55,0.15,3.30362788716981
0.34,0.33,0.57,0.29,1.92375635061938
0.39,0.38,0.46,0.23,1.76886941819354
0.28,0.33,0.57,0.23,1.99114888041129
0.4,0.27,0.52,0.25,2.29306021152172
0.34,0.27,0.49,0.25,2.0800224294019
0.3,0.38,0.45,0.19,1.68078803735085
0.47,0.3,0.55,0.21,2.55093693788093
0.37,0.34,0.5,0.29,1.78798244389823
0.33,0.24,0.57,0.24,2.4732388645697
0.26,0.23,0.57,0.18,2.67605467906478
0.32,0.32,0.53,0.22,2.04327759902948
0.3,0.28,0.48,0.23,1.9948283009985
0.38,0.34,0.5,0.23,1.97914371236926
0.29,0.34,0.56,0.26,1.86005962894238
0.4,0.24,0.54,0.18,2.88382060309199
0.41,0.41,0.59,0.2,2.08790172449346
0.4,0.29,0.56,0.2,2.52156867732096
0.46,0.32,0.55,0.28,2.1673332056133
0.46,0.37,0.48,0.28,1.83824889415341
0.35,0.39,0.54,0.27,1.74458837669512
0.39,0.28,0.55,0.22,2.43215530256953
0.32,0.27,0.55,0.25,2.1999366577076
0.37,0.33,0.42,0.25,1.73941942965563
0.38,0.32,0.54,0.22,2.19422174165304
0.39,0.39,0.47,0.21,1.81432338894601
0.35,0.44,0.45,0.19,1.60148317932228
0.39,0.43,0.52,0.3,1.60094764412596
0.42,0.32,0.5,0.13,2.56295478574538
0.53,0.35,0.48,0.22,2.21993789351618
0.33,0.36,0.49,0.24,1.7622265293905
0.42,0.35,0.46,0.24,1.89413885431987
0.29,0.33,0.48,0.21,1.84580031461273
0.43,0.26,0.46,0.24,2.28254993215202
0.28,0.28,0.6,0.26,2.16578106978326
0.39,0.27,0.53,0.28,2.18243546364782
0.41,0.23,0.55,0.23,2.71727063495645
0.35,0.3,0.5,0.25,2.00508499437717
0.4,0.26,0.52,0.22,2.47575554866268
0.34,0.41,0.46,0.28,1.48901920172711
0.49,0.26,0.51,0.29,2.3447550811233
0.42,0.26,0.47,0.25,2.24676706238271
0.32,0.32,0.56,0.23,2.08600031121946
0.48,0.33,0.58,0.25,2.341821609143
0.38,0.34,0.51,0.29,1.82842071984574
0.41,0.38,0.58,0.25,2.0201883987237
0.34,0.31,0.48,0.23,1.960473315273
0.37,0.37,0.55,0.18,2.13382843746352
0.36,0.33,0.59,0.3,1.97670610840125
0.39,0.31,0.55,0.18,2.45500524549077
0.41,0.4,0.46,0.2,1.82381008275134
0.4,0.22,0.61,0.15,3.52750482182108
0.38,0.4,0.52,0.25,1.77368852011573
0.41,0.37,0.55,0.23,2.04704939817272
0.36,0.37,0.5,0.25,1.7832003592524
0.38,0.28,0.44,0.26,1.95610461821552
0.4,0.38,0.45,0.24,1.73847329686467
0.32,0.41,0.52,0.19,1.79127947906955
0.36,0.4,0.5,0.26,1.67280753701211
0.4,0.39,0.5,0.23,1.84681899763122
0.34,0.36,0.46,0.25,1.6853174209294
0.37,0.4,0.45,0.19,1.75286301614729
0.41,0.36,0.5,0.25,1.90644650874929
0.44,0.34,0.42,0.23,1.90070009956833
0.44,0.39,0.53,0.28,1.85116577363647
0.3,0.33,0.5,0.23,1.85590453639757
0.42,0.31,0.44,0.22,2.05819738419454
0.4,0.34,0.47,0.19,2.07760509231318
0.37,0.33,0.52,0.3,1.83726251807568
0.32,0.34,0.51,0.2,1.98036213662576
0.37,0.36,0.5,0.24,1.86047738440291
0.4,0.33,0.56,0.24,2.1718482773081
0.42,0.36,0.5,0.27,1.86901826056885
0.41,0.23,0.52,0.22,2.67831491519111
0.33,0.3,0.57,0.27,2.07445469600189
0.45,0.34,0.55,0.22,2.27654371112373
0.41,0.37,0.49,0.25,1.85123449970804
0.4,0.31,0.46,0.23,2.03368875504331
0.33,0.31,0.53,0.25,2.00206238638889
0.3,0.31,0.43,0.2,1.8401188251908
0.38,0.34,0.59,0.23,2.20050377204783
0.39,0.32,0.44,0.31,1.69742776683914
0.42,0.32,0.49,0.21,2.18451901926069
0.43,0.38,0.53,0.19,2.12921440287143
0.35,0.32,0.53,0.17,2.29985166196209
0.36,0.37,0.55,0.24,1.92453000525654
0.36,0.37,0.57,0.18,2.16402723072716
0.45,0.33,0.52,0.22,2.24397719392118
0.44,0.26,0.54,0.28,2.35834894923686
0.35,0.27,0.56,0.28,2.1770717446712
0.39,0.31,0.52,0.27,2.03155878997289
0.39,0.37,0.49,0.29,1.71423770568443
0.4,0.38,0.48,0.29,1.6828247644296
0.32,0.32,0.5,0.2,2.03400840657241
0.35,0.29,0.56,0.24,2.24010037013177
0.4,0.33,0.5,0.25,1.99197014755277
0.37,0.23,0.51,0.2,2.6544033975241
0.39,0.34,0.49,0.29,1.80152832644552
0.42,0.31,0.5,0.26,2.07433041437468
0.36,0.34,0.53,0.21,2.07996956242765
0.38,0.34,0.49,0.29,1.78353360694725
0.41,0.33,0.54,0.25,2.10851543213204
0.37,0.27,0.43,0.26,1.94746391906852
0.47,0.32,0.5,0.27,2.10049734909285
0.4,0.35,0.51,0.23,2.00586806805733
0.47,0.37,0.39,0.24,1.75975118053826
0.36,0.29,0.5,0.26,2.03123758970143
0.39,0.35,0.49,0.2,2.03394724783549
0.35,0.4,0.45,0.23,1.61658336609199
0.37,0.29,0.51,0.29,1.97832281115636
0.33,0.39,0.54,0.32,1.59999293394118
0.38,0.28,0.52,0.24,2.24280576781043
0.35,0.29,0.53,0.24,2.16015596598643
0.25,0.31,0.54,0.32,1.6738265757657
0.36,0.36,0.5,0.22,1.89939544351462
0.36,0.38,0.49,0.2,1.86573658779849
0.41,0.33,0.5,0.24,2.04365915751689
0.48,0.35,0.47,0.27,1.94227306475214
0.43,0.3,0.51,0.19,2.43983844384475
0.37,0.31,0.47,0.28,1.84126093973109
0.41,0.33,0.48,0.26,1.9324132347434
0.38,0.45,0.5,0.2,1.71106988416728
0.26,0.31,0.55,0.25,1.91104240042591
0.4,0.39,0.63,0.27,2.0211487331399
0.36,0.32,0.52,0.19,2.21265070281682
0.31,0.37,0.54,0.28,1.70773220030149
0.39,0.33,0.45,0.24,1.88081434922006
0.39,0.29,0.59,0.16,2.79228484899635
0.45,0.39,0.66,0.17,2.51796387972848
0.38,0.36,0.55,0.22,2.05843842265161
0.44,0.3,0.38,0.24,1.91414980193261
0.34,0.43,0.49,0.2,1.67549911684792
0.38,0.19,0.52,0.23,2.81329318738216
0.44,0.36,0.46,0.22,1.95754045149183
0.38,0.32,0.51,0.24,2.04718352977193
0.38,0.35,0.52,0.2,2.08964813132572
0.43,0.31,0.48,0.22,2.18543333630367
0.39,0.31,0.55,0.23,2.24724590873855
0.35,0.34,0.51,0.17,2.15080973407028
0.4,0.36,0.4,0.28,1.58680309134903
0.48,0.28,0.48,0.23,2.39438420945381
0.33,0.38,0.46,0.33,1.44396478689802
0.35,0.31,0.52,0.19,2.23700423190184
0.4,0.28,0.47,0.23,2.18911835180201
0.42,0.41,0.52,0.26,1.78857864221195
0.4,0.31,0.56,0.3,2.051163828583
0.51,0.34,0.46,0.24,2.10350749455458
0.33,0.38,0.46,0.29,1.52283692634308
0.49,0.35,0.41,0.26,1.85149947688413
0.38,0.37,0.49,0.24,1.82363930497129
0.42,0.37,0.5,0.25,1.89197463999438
0.33,0.38,0.51,0.17,1.94696029677736
0.29,0.29,0.55,0.24,2.08525712237344
0.4,0.3,0.44,0.2,2.13183491295766
0.39,0.32,0.55,0.19,2.36055475304184
0.4,0.33,0.44,0.26,1.81767735499199
0.4,0.41,0.51,0.2,1.88787259599786
0.43,0.37,0.52,0.29,1.84679719714945
0.39,0.28,0.52,0.26,2.18730874107458
0.29,0.36,0.48,0.22,1.71605406165376
0.33,0.34,0.51,0.19,2.03523806030617
0.42,0.34,0.51,0.18,2.26348195113015
0.45,0.36,0.45,0.21,1.98381057063547
0.39,0.33,0.6,0.22,2.32523071998862
0.38,0.32,0.46,0.19,2.09235235290849
0.34,0.33,0.5,0.26,1.84609599934502
0.41,0.32,0.5,0.24,2.08249783152202
0.48,0.39,0.54,0.3,1.88794118447077
0.4,0.32,0.42,0.19,2.02677926551475
0.37,0.36,0.43,0.27,1.62311569184369
0.45,0.34,0.53,0.22,2.22655370278149
0.36,0.31,0.57,0.22,2.27519591639779
0.38,0.35,0.51,0.3,1.77248762709408
0.41,0.35,0.54,0.2,2.20127499135803
0.45,0.39,0.5,0.23,1.93702961758293
0.41,0.27,0.52,0.23,2.39999425836977
0.38,0.42,0.48,0.25,1.63448489158047
0.31,0.27,0.45,0.15,2.31570445065659
0.31,0.37,0.44,0.29,1.47047480700252
0.41,0.34,0.5,0.26,1.94505321034243
0.39,0.33,0.56,0.27,2.05337358373382
0.4,0.29,0.43,0.22,2.07226442424741
0.44,0.37,0.49,0.2,2.05670150185118
0.39,0.37,0.55,0.24,1.97972808669075
0.36,0.35,0.45,0.23,1.78354949171499
0.38,0.34,0.51,0.23,2.00373927455577
0.33,0.38,0.52,0.2,1.87998576906353
0.37,0.4,0.54,0.22,1.87820067232636
0.43,0.3,0.49,0.29,2.00997356882037
0.39,0.35,0.57,0.27,2.0055273230543
0.38,0.39,0.57,0.22,1.99745841671243
0.42,0.35,0.49,0.22,2.02811446894287
0.39,0.41,0.56,0.19,2.01300569785975
0.5,0.44,0.48,0.31,1.64903144881194
0.31,0.47,0.48,0.27,1.3723354285366
0.39,0.43,0.6,0.2,2.00525569587783
0.44,0.37,0.52,0.25,1.97345492056706
0.44,0.39,0.57,0.33,1.81162762017587
0.41,0.31,0.51,0.23,2.18482039110162
0.32,0.3,0.56,0.26,2.06298712749074
0.44,0.41,0.55,0.19,2.08241040104561
0.34,0.38,0.47,0.32,1.49928388602643
0.35,0.31,0.48,0.2,2.08734626642683
0.4,0.33,0.43,0.29,1.71395376126162
0.37,0.33,0.53,0.24,2.03855187165441
0.39,0.31,0.44,0.27,1.83637914512926
0.32,0.4,0.57,0.33,1.59899837973192
0.28,0.34,0.48,0.35,1.45393022421384
0.42,0.34,0.41,0.22,1.8664924206139
0.41,0.27,0.59,0.2,2.74948776425952
0.45,0.29,0.56,0.22,2.54177825341416
0.3,0.37,0.5,0.21,1.77896875662114
0.38,0.32,0.55,0.18,2.38094632049324
0.35,0.3,0.54,0.23,2.18061339762936
0.36,0.36,0.5,0.26,1.7875062560763
0.38,0.45,0.5,0.25,1.60050482422651
0.31,0.31,0.52,0.25,1.93646251173082
0.42,0.34,0.47,0.14,2.31756852823338
0.35,0.37,0.55,0.22,1.96472069676099
0.36,0.3,0.48,0.21,2.11553413317965
0.32,0.29,0.48,0.36,1.62515277386947
0.42,0.38,0.51,0.14,2.23798806604928
0.45,0.34,0.47,0.26,1.94991407117944
0.3,0.38,0.52,0.15,1.97618552995604
0.36,0.27,0.46,0.18,2.3311185004732
0.45,0.34,0.54,0.23,2.21556699325495
0.43,0.33,0.49,0.28,1.93455452343735
0.36,0.34,0.46,0.23,1.84132116872618
0.34,0.35,0.59,0.26,1.98925088344393
0.37,0.31,0.41,0.27,1.72406415787755
0.38,0.42,0.47,0.26,1.59210680743521
0.37,0.35,0.53,0.22,2.02789655145577
0.43,0.29,0.47,0.29,1.99820420129752
0.27,0.41,0.47,0.28,1.39527133772419
0.37,0.37,0.47,0.24,1.75934347074609
0.31,0.39,0.56,0.27,1.71892607925581
0.42,0.3,0.43,0.19,2.18860051074928
0.41,0.29,0.53,0.19,2.50523591707685
0.4,0.37,0.48,0.25,1.8104943594217
0.41,0.34,0.45,0.23,1.91532634378229
0.34,0.31,0.48,0.25,1.89628274837767
0.31,0.38,0.44,0.31,1.40863126685896
0.38,0.31,0.54,0.22,2.23819331538799
0.41,0.3,0.52,0.17,2.51593341484059
0.38,0.41,0.54,0.24,1.81255080408312
0.38,0.28,0.53,0.23,2.31083597422583
0.36,0.35,0.54,0.23,2.00086718708106
0.27,0.32,0.51,0.23,1.85586000311219
0.37,0.34,0.52,0.24,1.9770201810736
0.46,0.39,0.42,0.21,1.82851999099842
0.44,0.43,0.49,0.31,1.60035278936138
0.39,0.25,0.54,0.24,2.4715054208392
0.28,0.29,0.58,0.24,2.14383567434491
0.33,0.4,0.51,0.26,1.64299865410498
0.34,0.32,0.48,0.22,1.95504773458516
0.39,0.34,0.53,0.23,2.0726505463773
0.37,0.32,0.51,0.37,1.67211898648933
0.33,0.31,0.47,0.29,1.73712917267488
0.41,0.27,0.51,0.18,2.61163765255378
0.41,0.37,0.53,0.26,1.91356577583659
0.28,0.31,0.58,0.25,2.02703484793498
0.42,0.4,0.45,0.25,1.69211201484797
0.33,0.36,0.48,0.23,1.76566496740916
0.39,0.41,0.51,0.25,1.7411045564599
0.4,0.28,0.45,0.22,2.17283349910199
0.41,0.2,0.53,0.34,2.30735499710165
0.4,0.36,0.5,0.17,2.14442506515641
0.37,0.39,0.49,0.3,1.6058369957036
0.38,0.3,0.57,0.25,2.24666786185765
0.44,0.35,0.54,0.18,2.33925035537046
0.4,0.32,0.48,0.16,2.31439638476436
0.36,0.33,0.51,0.22,2.03466174808885
0.41,0.37,0.53,0.24,1.97063033389976
0.43,0.38,0.6,0.24,2.13108109268594
0.33,0.33,0.62,0.25,2.1470045139044
0.38,0.3,0.56,0.27,2.14924375049286
0.4,0.35,0.54,0.21,2.14563314114884
0.36,0.34,0.55,0.28,1.91005916475665
0.36,0.37,0.51,0.23,1.86047776646175
0.41,0.35,0.51,0.23,2.02522809624857
0.4,0.31,0.47,0.26,1.96020631432576
0.36,0.27,0.46,0.25,2.04193398210148
0.37,0.3,0.47,0.21,2.11007841288137
0.4,0.33,0.47,0.22,2.01446152403707
0.41,0.43,0.49,0.23,1.72493606599674
0.36,0.26,0.48,0.16,2.55708055575492
0.37,0.37,0.52,0.3,1.7201909107555
0.41,0.21,0.49,0.24,2.60113413928585
0.37,0.33,0.5,0.2,2.09910604269662
0.41,0.34,0.5,0.28,1.8874858013255
0.41,0.32,0.4,0.25,1.80179100356444
0.44,0.3,0.51,0.22,2.33292270738612
0.39,0.34,0.56,0.24,2.1126748447787
0.36,0.42,0.49,0.23,1.66703707829451
0.35,0.41,0.6,0.24,1.88968723066177
0.32,0.3,0.49,0.23,1.98383381948777
0.35,0.36,0.49,0.24,1.79967518419072
0.32,0.34,0.56,0.29,1.83267018510238
0.3,0.31,0.51,0.22,1.98873848502528
0.41,0.37,0.59,0.19,2.27816282571515
0.31,0.39,0.46,0.22,1.61808726295823
0.36,0.26,0.44,0.26,1.99317519882527
0.39,0.42,0.57,0.31,1.70056158760351
0.41,0.33,0.53,0.24,2.11763969537794
0.39,0.34,0.61,0.19,2.42439055294545
0.27,0.3,0.51,0.13,2.3333102366056
0.35,0.35,0.51,0.27,1.79633674285838
0.36,0.3,0.51,0.21,2.19810342117672
0.34,0.34,0.5,0.21,1.96300416259596
0.36,0.35,0.55,0.14,2.35796084028366
0.39,0.36,0.39,0.17,1.83605785491177
0.34,0.32,0.48,0.18,2.09659765823859
0.38,0.28,0.55,0.24,2.32439446963893
0.45,0.31,0.48,0.19,2.34926398238451
0.28,0.38,0.42,0.17,1.61997569385744
0.41,0.34,0.52,0.25,2.02284172607471
0.33,0.35,0.46,0.2,1.83603257418022
0.46,0.32,0.51,0.26,2.13853204209694
0.47,0.37,0.51,0.19,2.19907703878294
0.42,0.37,0.47,0.23,1.87936256417003
0.38,0.4,0.48,0.32,1.53727810650888
0.35,0.32,0.48,0.28,1.79417716365726
0.29,0.32,0.46,0.31,1.56171871422684
0.4,0.4,0.53,0.28,1.75606433698329
0.44,0.4,0.59,0.27,1.97257713345016
0.39,0.34,0.57,0.24,2.13688353102736
0.36,0.37,0.51,0.22,1.88907116045284
0.36,0.36,0.5,0.25,1.81422424111496
0.4,0.34,0.46,0.29,1.75219237659604
0.4,0.3,0.55,0.23,2.31371292721172
0.38,0.34,0.54,0.21,2.14611969317379
0.42,0.29,0.53,0.25,2.27040593300767
0.3,0.33,0.56,0.17,2.22351856780054
0.32,0.35,0.57,0.23,1.99586630610478
0.38,0.38,0.57,0.24,1.97298341734867
0.36,0.35,0.48,0.22,1.88557152752376
0.34,0.39,0.5,0.3,1.57714940009663
0.4,0.36,0.46,0.26,1.76953477803154
0.35,0.4,0.63,0.21,2.07450130095403
0.4,0.27,0.54,0.27,2.26725032718083
0.4,0.28,0.45,0.2,2.25546485631309
0.37,0.32,0.5,0.17,2.26023244426522
0.41,0.36,0.44,0.24,1.79525342153149
0.36,0.33,0.52,0.27,1.90266151294328
0.44,0.29,0.56,0.24,2.43239303969659
0.3,0.39,0.5,0.16,1.85639457849052
0.34,0.37,0.54,0.16,2.11734946093449
0.4,0.4,0.55,0.26,1.84689098250336
0.42,0.31,0.55,0.28,2.12967514922837
0.41,0.34,0.51,0.19,2.20377255312551
0.42,0.4,0.62,0.26,2.02938358008075
0.29,0.39,0.54,0.34,1.49751845323683
0.42,0.43,0.47,0.24,1.6767381840673
0.44,0.37,0.55,0.24,2.0717248890811
0.32,0.39,0.52,0.3,1.58524223454454
0.31,0.34,0.51,0.32,1.63110054766784
0.34,0.38,0.57,0.17,2.11792625860842
0.36,0.31,0.59,0.18,2.50038551197254
0.36,0.27,0.46,0.24,2.07877400792497
0.46,0.4,0.52,0.27,1.85966756943338
0.41,0.38,0.46,0.27,1.704185072155
0.39,0.3,0.5,0.27,2.02003627474174
0.36,0.3,0.52,0.21,2.22562651717574
0.33,0.32,0.54,0.21,2.12596571704491
0.33,0.28,0.57,0.23,2.31059003745266
0.45,0.28,0.49,0.19,2.5381039273735
0.39,0.31,0.5,0.29,1.92183347863077
0.4,0.36,0.54,0.31,1.81706147424597
0.43,0.34,0.6,0.24,2.28714942719422
0.4,0.29,0.66,0.21,2.75659855428391
0.37,0.34,0.5,0.19,2.09323014441336
0.34,0.29,0.49,0.26,1.96417989478518
0.37,0.28,0.46,0.24,2.05782305881703
0.38,0.23,0.57,0.19,2.94110694115815
0.48,0.31,0.54,0.26,2.29275052734734
0.47,0.3,0.55,0.27,2.30374891570065
0.37,0.31,0.48,0.23,2.02313023442626
0.39,0.31,0.46,0.17,2.24031171755564
0.45,0.37,0.47,0.22,1.96514093861017
0.39,0.34,0.49,0.21,2.0394527685616
0.4,0.37,0.53,0.24,1.95223097342169
0.43,0.37,0.52,0.22,2.04547917326421
0.37,0.34,0.6,0.29,2.0124180083907
0.4,0.35,0.56,0.21,2.19549038682073
0.4,0.34,0.5,0.27,1.89730184854326
0.43,0.23,0.49,0.17,2.93515863967676
0.33,0.37,0.48,0.26,1.659214725349
0.34,0.35,0.56,0.27,1.89172271118512
0.34,0.36,0.55,0.18,2.11349127165783
0.39,0.38,0.58,0.23,2.04357665569503
0.39,0.41,0.52,0.16,2.01116595838589
0.45,0.4,0.41,0.21,1.75596993350679
0.39,0.29,0.49,0.31,1.9077984771321
0.38,0.31,0.56,0.24,2.21492111324033
0.43,0.32,0.59,0.19,2.55776015334185
0.39,0.35,0.49,0.28,1.79723108178183
0.41,0.39,0.46,0.22,1.80118558919378
0.4,0.29,0.52,0.21,2.36308412298396
0.43,0.28,0.5,0.26,2.21901688745475
0.36,0.3,0.52,0.3,1.91707808715796
0.31,0.38,0.49,0.19,1.7976654177259
0.34,0.31,0.53,0.33,1.78808016296089
0.31,0.36,0.49,0.23,1.75135268520803
0.41,0.28,0.5,0.2,2.42525235269213
0.43,0.22,0.48,0.28,2.36789582794414
0.47,0.31,0.56,0.26,2.32245500834475
0.35,0.39,0.45,0.3,1.491449288315
0.33,0.34,0.49,0.25,1.79846532152936
0.35,0.27,0.49,0.25,2.10189109625432
0.3,0.39,0.54,0.26,1.68260425315389
0.4,0.35,0.44,0.21,1.89634691278936
0.47,0.33,0.5,0.22,2.23387708189529
0.42,0.31,0.49,0.22,2.19068579566185
0.41,0.28,0.57,0.29,2.24578082487173
0.35,0.34,0.41,0.22,1.72620954568091
0.36,0.28,0.55,0.21,2.40846107308682
0.36,0.32,0.48,0.22,1.99670341262725
0.27,0.36,0.47,0.19,1.73479100255915
0.35,0.24,0.52,0.22,2.46761424973012
0.35,0.32,0.6,0.26,2.14292331636939
0.37,0.38,0.5,0.28,1.6974860811041
0.41,0.28,0.47,0.23,2.21131590227175
0.35,0.34,0.47,0.22,1.87617957070763
0.42,0.32,0.52,0.2,2.30333260549157
0.27,0.35,0.55,0.16,2.07910775294533
0.36,0.36,0.52,0.25,1.86023319768087
0.39,0.33,0.55,0.24,2.1274161420902
0.39,0.31,0.49,0.17,2.32729239526169
0.36,0.32,0.58,0.24,2.18278993826216
0.41,0.34,0.49,0.28,1.86471011581494
0.4,0.37,0.45,0.21,1.85146400464604
