PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.84,0.66,0.41,0.62,1.30465676040609
0.77,0.76,0.34,0.5,1.16543580360501
0.82,0.72,0.42,0.63,1.20783055757598
0.74,0.67,0.42,0.68,1.11963963340065
0.82,0.74,0.36,0.64,1.15809714988052
0.78,0.76,0.36,0.63,1.09625620879834
0.84,0.66,0.33,0.61,1.28059703276152
0.85,0.75,0.38,0.7,1.15233842702318
0.8,0.69,0.38,0.65,1.18313564259809
0.84,0.76,0.38,0.66,1.15738068602655
0.84,0.74,0.37,0.65,1.17979963676841
0.81,0.75,0.45,0.68,1.14240202592628
0.81,0.66,0.33,0.62,1.2316691633504
0.75,0.78,0.33,0.67,1.0077790587807
0.77,0.68,0.35,0.61,1.17171714537555
0.82,0.69,0.37,0.64,1.21265100906284
0.88,0.81,0.4,0.6,1.20575797947671
0.88,0.69,0.29,0.7,1.21469600683092
0.75,0.74,0.42,0.6,1.1195426176019
0.79,0.77,0.38,0.65,1.09405886482844
0.8,0.69,0.35,0.64,1.17881318394213
0.82,0.7,0.4,0.61,1.23644030184822
0.8,0.62,0.5,0.63,1.32651513863625
0.81,0.75,0.37,0.62,1.15333770473413
0.8,0.7,0.34,0.67,1.14368288273162
0.83,0.71,0.38,0.62,1.22330574252441
0.74,0.75,0.39,0.54,1.12671286698348
0.83,0.62,0.43,0.63,1.33931285381568
0.83,0.7,0.38,0.69,1.18261613144638
0.8,0.72,0.41,0.58,1.21534210391342
0.84,0.72,0.41,0.61,1.24469272758624
0.76,0.73,0.46,0.59,1.16465291477442
0.84,0.73,0.37,0.65,1.18971541089602
0.81,0.74,0.33,0.62,1.14806687378989
0.83,0.74,0.39,0.66,1.16789225767133
0.88,0.72,0.44,0.62,1.300013510065
0.79,0.67,0.39,0.61,1.2255135280223
0.85,0.69,0.44,0.64,1.27893661971161
0.8,0.7,0.39,0.66,1.16962571813071
0.81,0.73,0.47,0.56,1.25668429067418
0.78,0.69,0.37,0.63,1.16773307835167
0.82,0.68,0.37,0.67,1.20085781389332
0.75,0.74,0.35,0.66,1.05443857684537
0.79,0.65,0.43,0.58,1.28989549014857
0.85,0.81,0.42,0.68,1.12515804129547
0.84,0.72,0.45,0.55,1.3083280081857
0.76,0.75,0.39,0.59,1.11809738593556
0.79,0.75,0.47,0.65,1.14514800156335
0.74,0.74,0.43,0.57,1.13117481841053
0.83,0.65,0.4,0.63,1.290494840022
0.82,0.72,0.39,0.63,1.19641296306657
0.82,0.72,0.46,0.64,1.21567638778693
0.85,0.73,0.36,0.55,1.27427039316546
0.8,0.74,0.4,0.5,1.25194879885083
0.78,0.73,0.46,0.58,1.19800744744638
0.85,0.7,0.46,0.6,1.30763782597628
0.87,0.72,0.38,0.63,1.25650857594012
0.88,0.81,0.36,0.59,1.19824941290386
0.77,0.75,0.38,0.65,1.08751731439345
0.82,0.79,0.32,0.63,1.10350514158002
0.81,0.7,0.36,0.68,1.15695912518308
0.81,0.73,0.37,0.64,1.15904386380632
0.82,0.78,0.38,0.64,1.12771694562846
0.78,0.76,0.34,0.54,1.14960372102468
0.74,0.69,0.34,0.63,1.10354227345252
0.8,0.75,0.41,0.61,1.16265349725182
0.83,0.68,0.37,0.61,1.26011703897648
0.84,0.78,0.39,0.6,1.18263189339148
0.8,0.66,0.44,0.52,1.34942198589811
0.89,0.68,0.43,0.63,1.34733212649642
0.87,0.76,0.4,0.61,1.23669358075809
0.85,0.74,0.39,0.62,1.22121215661271
0.81,0.71,0.42,0.67,1.17658234375483
0.77,0.8,0.35,0.59,1.06983555149716
0.76,0.76,0.43,0.6,1.11696182643798
0.83,0.73,0.35,0.68,1.14923860662484
0.81,0.76,0.39,0.56,1.19337810276075
0.85,0.77,0.37,0.59,1.20471193659886
0.8,0.72,0.32,0.64,1.13730927893658
0.85,0.76,0.35,0.55,1.2371410985374
0.78,0.76,0.38,0.62,1.11012898381263
0.73,0.71,0.32,0.67,1.03844949729728
0.86,0.68,0.4,0.56,1.3554319822119
0.81,0.8,0.48,0.6,1.15942308602812
0.81,0.74,0.43,0.53,1.25341734322404
0.86,0.75,0.36,0.54,1.27288050365195
0.77,0.73,0.32,0.6,1.11662069188464
0.85,0.67,0.31,0.63,1.25827916515786
0.79,0.72,0.36,0.65,1.13290387410064
0.85,0.78,0.32,0.6,1.1692173847123
0.87,0.7,0.4,0.55,1.35302403726191
0.8,0.77,0.34,0.65,1.09174313818672
0.76,0.79,0.33,0.58,1.06525014391527
0.84,0.75,0.38,0.65,1.17371476661321
0.89,0.69,0.39,0.58,1.36227110605742
0.83,0.69,0.27,0.63,1.19425857348733
0.88,0.73,0.43,0.59,1.3088624136033
0.79,0.73,0.46,0.71,1.12068959940675
0.79,0.73,0.43,0.63,1.1633157551347
0.89,0.72,0.4,0.59,1.3217667544641
0.79,0.64,0.36,0.65,1.21531029229794
0.86,0.73,0.39,0.57,1.28325182768229
0.86,0.75,0.41,0.64,1.21645652712895
0.79,0.82,0.41,0.58,1.10444911073742
0.82,0.73,0.46,0.68,1.17723320564906
0.86,0.71,0.39,0.65,1.24311022555054
0.79,0.71,0.46,0.61,1.20977510503912
0.82,0.74,0.35,0.55,1.21947174490541
0.79,0.73,0.36,0.66,1.11674256526255
0.82,0.76,0.37,0.58,1.18409890535853
0.75,0.68,0.39,0.66,1.12507440015468
0.87,0.67,0.41,0.67,1.29198119497371
0.82,0.75,0.37,0.65,1.1454199404909
0.76,0.73,0.36,0.64,1.09231394651718
0.86,0.7,0.39,0.67,1.23871757059639
0.78,0.78,0.42,0.65,1.08753158442005
0.75,0.78,0.41,0.65,1.04790544809693
0.78,0.7,0.34,0.61,1.16025199702584
0.82,0.72,0.44,0.56,1.26936651266429
0.8,0.65,0.38,0.61,1.25784892554153
0.79,0.77,0.35,0.69,1.05887343730155
0.82,0.66,0.31,0.58,1.26986119489791
0.87,0.71,0.44,0.61,1.3064076003343
0.86,0.68,0.35,0.53,1.36167286735653
0.79,0.7,0.46,0.58,1.24379487534274
0.86,0.71,0.39,0.62,1.26607901471822
0.81,0.74,0.38,0.63,1.15992541112807
0.81,0.69,0.45,0.62,1.24610001415813
0.8,0.7,0.37,0.67,1.15501978680497
0.82,0.83,0.39,0.61,1.1055085172938
0.74,0.75,0.37,0.69,1.02298189595154
0.76,0.68,0.39,0.64,1.15227869139818
0.79,0.7,0.44,0.62,1.20509111136711
0.81,0.68,0.38,0.69,1.17735727792032
0.81,0.75,0.36,0.57,1.18486499121998
0.81,0.75,0.41,0.61,1.17526232876985
0.83,0.83,0.39,0.6,1.12361859961868
0.84,0.76,0.4,0.59,1.21359495790044
0.78,0.63,0.42,0.63,1.25348960117544
0.72,0.77,0.43,0.58,1.07039998280898
0.78,0.71,0.39,0.55,1.21468515492283
0.81,0.62,0.51,0.6,1.37198022048319
0.79,0.71,0.41,0.54,1.24432175059932
0.85,0.68,0.42,0.64,1.28239421572303
0.79,0.82,0.35,0.53,1.11486556555858
0.75,0.7,0.44,0.65,1.13166114233409
0.9,0.74,0.42,0.66,1.26532629221444
0.77,0.71,0.43,0.65,1.14366492607142
0.76,0.71,0.46,0.66,1.13544079285419
0.88,0.65,0.34,0.59,1.36955467197764
0.86,0.74,0.44,0.61,1.26023709596108
0.77,0.76,0.35,0.51,1.16203809070595
0.77,0.7,0.36,0.62,1.14775182677798
0.73,0.76,0.36,0.65,1.0224761954551
0.76,0.76,0.37,0.64,1.06895125871661
0.85,0.76,0.36,0.55,1.24100192221342
0.82,0.66,0.44,0.63,1.28139900234176
0.76,0.67,0.36,0.63,1.15798379095496
0.78,0.74,0.36,0.65,1.10160277297784
0.83,0.75,0.45,0.62,1.2082649349335
0.77,0.77,0.42,0.66,1.07805971631426
0.94,0.72,0.35,0.58,1.37631558701339
0.81,0.77,0.39,0.6,1.15511579787797
0.74,0.7,0.43,0.62,1.13577378948313
0.78,0.71,0.38,0.61,1.16563344213112
0.82,0.72,0.4,0.63,1.20021882790304
0.83,0.71,0.34,0.43,1.36793160277679
0.8,0.79,0.37,0.65,1.0849216134721
0.9,0.71,0.42,0.61,1.3377868162221
0.74,0.69,0.44,0.55,1.20253136929592
0.77,0.77,0.41,0.56,1.13965313299779
0.82,0.69,0.37,0.62,1.22785304699888
0.8,0.7,0.4,0.59,1.22543084187732
0.81,0.79,0.37,0.63,1.10940016708046
0.83,0.75,0.38,0.55,1.23352880084104
0.8,0.73,0.45,0.7,1.13569883779149
0.81,0.71,0.35,0.61,1.19312628214061
0.88,0.72,0.39,0.64,1.26541525471906
0.77,0.74,0.44,0.67,1.10572779526473
0.74,0.74,0.47,0.62,1.11228370266483
0.89,0.75,0.38,0.69,1.20705245207825
0.87,0.68,0.4,0.58,1.35150695019547
0.88,0.81,0.44,0.6,1.22013326253706
0.82,0.73,0.36,0.59,1.20389194487664
0.89,0.76,0.4,0.56,1.30029947964002
0.85,0.73,0.36,0.62,1.2202733771237
0.84,0.67,0.46,0.71,1.24159183417369
0.73,0.69,0.31,0.55,1.13527890291661
0.85,0.69,0.41,0.62,1.28317696790728
0.83,0.82,0.33,0.63,1.09262466613038
0.82,0.68,0.37,0.63,1.23104446327087
0.78,0.68,0.41,0.68,1.15750020908985
0.83,0.71,0.43,0.65,1.22007477569923
0.84,0.67,0.37,0.66,1.24510017952543
0.84,0.71,0.32,0.62,1.21310138084433
0.79,0.83,0.37,0.6,1.06904221847825
0.83,0.71,0.42,0.69,1.18755672221575
0.83,0.71,0.36,0.64,1.20078963810331
0.86,0.7,0.37,0.56,1.31855957509964
0.81,0.72,0.4,0.53,1.26415698732585
0.77,0.7,0.41,0.6,1.18192029954533
0.72,0.68,0.41,0.53,1.18919843489825
0.8,0.67,0.37,0.65,1.20015278079324
0.84,0.73,0.42,0.59,1.25305947023394
0.84,0.71,0.35,0.65,1.20247080071201
0.74,0.73,0.44,0.59,1.13095161026993
0.79,0.68,0.42,0.6,1.23431748602113
0.79,0.75,0.34,0.59,1.13738077080775
0.84,0.67,0.44,0.7,1.24151497615067
0.88,0.67,0.37,0.51,1.43108634282848
0.8,0.71,0.35,0.59,1.19488533462748
0.85,0.75,0.44,0.6,1.24441277054574
0.79,0.69,0.42,0.58,1.23897108824216
0.85,0.79,0.48,0.62,1.20401119614818
0.87,0.72,0.33,0.63,1.23747925175777
0.83,0.75,0.45,0.67,1.17334792170473
0.85,0.66,0.39,0.66,1.27724285702343
0.78,0.69,0.37,0.51,1.26207123658
0.81,0.72,0.34,0.59,1.19357740764386
0.79,0.74,0.39,0.57,1.18080853348479
0.76,0.66,0.45,0.67,1.17451005578274
0.81,0.7,0.38,0.62,1.20788131941709
0.81,0.72,0.32,0.68,1.12291809965126
0.79,0.81,0.45,0.69,1.06042105410064
0.82,0.69,0.35,0.68,1.17577212362889
0.89,0.62,0.34,0.59,1.42352187559159
0.83,0.7,0.4,0.57,1.28165743671666
0.85,0.71,0.43,0.6,1.28437937264789
0.82,0.78,0.34,0.62,1.12624784060466
0.82,0.66,0.37,0.62,1.26138266806771
0.81,0.7,0.37,0.6,1.21913403815852
0.87,0.65,0.35,0.65,1.30775009427048
0.77,0.74,0.42,0.63,1.12463321331721
0.82,0.69,0.38,0.65,1.2090486170787
0.83,0.75,0.4,0.64,1.17560893169102
0.84,0.68,0.4,0.61,1.28549373862338
0.8,0.66,0.36,0.6,1.24627343906095
0.78,0.72,0.43,0.59,1.18938759698813
0.81,0.81,0.43,0.63,1.11292843722939
0.84,0.75,0.34,0.51,1.26238848609218
0.83,0.74,0.34,0.7,1.12317901464532
0.91,0.74,0.39,0.59,1.32083668050198
0.83,0.76,0.4,0.6,1.19376903508267
0.83,0.69,0.39,0.58,1.28103353516274
0.78,0.7,0.31,0.63,1.13430670138794
0.87,0.67,0.34,0.56,1.35715181461062
0.88,0.76,0.4,0.58,1.27184979423614
0.84,0.72,0.35,0.67,1.17815051789917
0.82,0.8,0.47,0.63,1.1480680827893
0.79,0.79,0.39,0.6,1.11155896855414
0.77,0.63,0.38,0.53,1.30924543601625
0.84,0.68,0.37,0.62,1.26546601797086
0.81,0.67,0.4,0.59,1.27294022856674
0.78,0.73,0.45,0.56,1.20911909670017
0.8,0.7,0.43,0.57,1.25321022938139
0.83,0.81,0.42,0.74,1.06700033557093
0.81,0.72,0.38,0.69,1.13837573524031
0.85,0.82,0.34,0.5,1.20740106405114
0.82,0.79,0.43,0.66,1.12369868877931
0.82,0.71,0.37,0.66,1.17746519286737
0.83,0.79,0.46,0.67,1.13972564727561
0.87,0.72,0.38,0.65,1.24144060478081
0.88,0.64,0.43,0.69,1.3312062468765
0.82,0.72,0.44,0.58,1.25347745807047
0.82,0.7,0.34,0.59,1.22827404481287
0.75,0.74,0.34,0.6,1.08906373394952
0.81,0.66,0.37,0.55,1.30672242496082
0.83,0.77,0.38,0.59,1.18335485174269
0.84,0.79,0.44,0.66,1.15093379611145
0.82,0.8,0.37,0.68,1.08173773147729
0.8,0.63,0.47,0.6,1.32801132027365
0.79,0.71,0.45,0.6,1.21340837293502
0.84,0.76,0.4,0.59,1.21359495790044
0.74,0.71,0.26,0.67,1.02854998887575
0.85,0.79,0.38,0.55,1.21695157032224
0.82,0.73,0.42,0.61,1.21214427716208
0.79,0.74,0.38,0.57,1.17692794801207
0.82,0.75,0.38,0.53,1.23579982201162
0.83,0.78,0.41,0.65,1.14403313828876
0.81,0.75,0.4,0.64,1.15083623515987
0.79,0.65,0.42,0.62,1.25229103891163
0.81,0.71,0.41,0.62,1.20895250719476
0.84,0.66,0.43,0.6,1.32985986513749
0.81,0.8,0.39,0.6,1.12681454476587
0.86,0.72,0.4,0.67,1.22168366696649
0.77,0.78,0.44,0.57,1.134455948236
0.88,0.72,0.46,0.62,1.30767171542799
0.86,0.62,0.38,0.61,1.37874133989777
0.79,0.68,0.44,0.6,1.2423511534126
0.78,0.71,0.36,0.61,1.15786069037449
0.86,0.73,0.42,0.7,1.19779251654711
0.88,0.77,0.36,0.58,1.2460393889207
0.82,0.68,0.48,0.66,1.25081476857287
0.82,0.65,0.38,0.66,1.24469111139299
0.82,0.74,0.4,0.59,1.20882262521124
0.83,0.7,0.29,0.59,1.22175491253454
0.8,0.67,0.47,0.65,1.23941911228715
0.84,0.69,0.35,0.54,1.31219109404464
0.88,0.7,0.37,0.47,1.42872543741872
0.82,0.72,0.26,0.65,1.13318272777862
0.82,0.74,0.44,0.64,1.18785295373864
0.79,0.77,0.36,0.69,1.0623996516409
0.84,0.72,0.47,0.67,1.22273852312854
0.78,0.7,0.38,0.62,1.16862874385266
0.82,0.71,0.43,0.61,1.2372679450486
0.84,0.73,0.36,0.58,1.23748990743598
0.81,0.72,0.36,0.57,1.21651124711129
0.83,0.75,0.4,0.65,1.16873481012943
0.81,0.68,0.48,0.57,1.31057934171796
0.86,0.72,0.37,0.58,1.27872364979228
0.79,0.75,0.43,0.6,1.16452667317627
0.77,0.74,0.41,0.59,1.14829621550277
0.83,0.71,0.41,0.68,1.19088538711672
0.81,0.58,0.32,0.66,1.28826030707508
0.76,0.79,0.4,0.7,1.01905130559591
0.83,0.8,0.43,0.71,1.0959888974337
0.78,0.69,0.36,0.68,1.12867381216926
0.87,0.74,0.36,0.68,1.19226293027984
0.82,0.79,0.41,0.65,1.12295974263208
0.76,0.71,0.43,0.55,1.20372169506377
0.84,0.77,0.39,0.59,1.1996378437974
0.81,0.72,0.4,0.57,1.23230997717416
0.74,0.73,0.32,0.58,1.09128126391153
0.76,0.77,0.45,0.56,1.14209528946545
0.81,0.82,0.4,0.66,1.07558460704192
0.87,0.77,0.48,0.7,1.19273739096965
0.78,0.72,0.5,0.63,1.18715629409973
0.84,0.79,0.37,0.64,1.13904807110034
0.75,0.81,0.34,0.6,1.02730793062083
0.76,0.71,0.4,0.63,1.1332589861676
0.82,0.7,0.45,0.54,1.31352817904606
0.78,0.79,0.33,0.6,1.07737395357247
0.84,0.72,0.34,0.63,1.20294422996823
0.85,0.7,0.38,0.63,1.25243663546011
0.86,0.79,0.36,0.56,1.21477304489005
0.85,0.63,0.35,0.6,1.34816542086615
0.83,0.72,0.35,0.56,1.24694137781483
0.88,0.78,0.49,0.59,1.27643754020864
0.78,0.68,0.38,0.58,1.22039503855607
0.83,0.67,0.45,0.63,1.2872430496128
0.79,0.72,0.42,0.59,1.19858530176704
0.8,0.74,0.41,0.57,1.20160091582324
0.86,0.68,0.37,0.64,1.27596354503197
0.82,0.72,0.36,0.66,1.1638068303929
0.84,0.72,0.44,0.63,1.24100287833293
0.79,0.68,0.5,0.63,1.24257550670413
0.83,0.67,0.45,0.68,1.24768687642932
0.84,0.69,0.42,0.67,1.23519606131043
0.83,0.69,0.4,0.65,1.22972177081236
0.87,0.71,0.4,0.64,1.2673012232535
0.84,0.71,0.43,0.52,1.33799474716928
0.79,0.77,0.41,0.6,1.13759937243729
0.8,0.7,0.34,0.68,1.1368324946726
0.8,0.77,0.39,0.64,1.11620048129307
0.82,0.74,0.35,0.62,1.16823525722651
0.84,0.69,0.47,0.59,1.31835286873083
0.78,0.72,0.42,0.59,1.18548704637463
0.8,0.78,0.38,0.6,1.12947323265232
0.8,0.7,0.42,0.64,1.19552684202817
0.81,0.7,0.41,0.56,1.26679434656167
0.78,0.67,0.39,0.66,1.17428181062856
0.82,0.69,0.32,0.65,1.18589861759865
0.76,0.71,0.3,0.62,1.10161428156379
0.86,0.7,0.3,0.59,1.26572338566842
0.73,0.71,0.46,0.54,1.18278002206498
0.91,0.72,0.42,0.57,1.37284177140874
