PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.89,0.85,0.56,0.79,1.16416128373606
0.92,0.87,0.62,0.73,1.2315051484329
0.96,0.84,0.6,0.82,1.24579812496544
0.94,0.9,0.55,0.77,1.18708132346206
0.95,0.83,0.57,0.82,1.23573576602719
0.92,0.82,0.53,0.78,1.22355395823891
0.93,0.81,0.6,0.8,1.25075385926458
0.91,0.89,0.61,0.76,1.18246209583046
0.93,0.88,0.62,0.77,1.21055403713293
0.92,0.86,0.55,0.77,1.1988021301146
0.87,0.83,0.58,0.81,1.15206160589818
0.94,0.84,0.54,0.81,1.2135706681208
0.88,0.81,0.55,0.78,1.19059562361641
0.92,0.82,0.47,0.75,1.2259550958577
0.94,0.84,0.58,0.84,1.20641405476859
0.89,0.85,0.51,0.82,1.13498681819214
0.92,0.94,0.55,0.76,1.13774386069595
0.93,0.82,0.62,0.74,1.28439344219363
0.87,0.84,0.6,0.78,1.16556553890318
0.94,0.89,0.54,0.72,1.22188839950592
0.9,0.86,0.63,0.74,1.21388714256408
0.87,0.88,0.59,0.74,1.1513963603963
0.93,0.82,0.48,0.76,1.234393639567
0.87,0.82,0.53,0.75,1.18215744760202
0.89,0.86,0.62,0.76,1.18799464393239
0.92,0.9,0.55,0.77,1.16474067115992
0.88,0.84,0.57,0.82,1.14706355880299
0.95,0.89,0.58,0.79,1.20300240866903
0.91,0.87,0.65,0.78,1.19841612587482
0.96,0.85,0.59,0.75,1.27669550644765
0.93,0.75,0.51,0.69,1.3621213850778
0.93,0.8,0.71,0.8,1.28924558932622
0.93,0.83,0.55,0.82,1.20767266922336
0.88,0.81,0.57,0.76,1.20792373843638
0.88,0.86,0.54,0.75,1.16144902729188
0.84,0.83,0.59,0.77,1.14213684577627
0.89,0.92,0.57,0.77,1.12029860787611
0.92,0.79,0.59,0.74,1.29400239306221
0.87,0.86,0.56,0.83,1.11172106377277
0.91,0.86,0.62,0.75,1.21699624129768
0.84,0.85,0.6,0.7,1.16759500764795
0.82,0.83,0.56,0.74,1.1274330099495
0.92,0.86,0.6,0.81,1.18870204335693
0.89,0.89,0.59,0.7,1.18861839893419
0.93,0.79,0.57,0.78,1.27450932921793
0.91,0.87,0.61,0.85,1.14993297126551
0.96,0.82,0.56,0.79,1.27229305761149
0.94,0.85,0.64,0.81,1.23015051463288
0.93,0.91,0.68,0.68,1.25220898682705
0.83,0.88,0.53,0.73,1.09530783872062
0.91,0.84,0.66,0.72,1.26449428755507
0.89,0.84,0.51,0.75,1.18275026415643
0.93,0.79,0.61,0.74,1.31179763477448
0.89,0.84,0.57,0.72,1.21655808434846
0.91,0.8,0.58,0.72,1.28215261776646
0.92,0.9,0.52,0.75,1.16820913146324
0.91,0.89,0.55,0.79,1.15096243707891
0.92,0.86,0.54,0.77,1.19623705494674
0.91,0.84,0.73,0.8,1.23367056148043
0.92,0.9,0.57,0.77,1.16972505898763
0.91,0.83,0.63,0.81,1.21103101416647
0.95,0.9,0.56,0.78,1.19514513972826
0.93,0.91,0.61,0.79,1.17156577145269
0.91,0.89,0.6,0.76,1.17994017409147
0.89,0.9,0.58,0.74,1.15493732057576
0.87,0.9,0.59,0.87,1.06878993660988
0.92,0.81,0.53,0.87,1.1799135283529
0.9,0.82,0.65,0.77,1.23765258498577
0.92,0.84,0.63,0.82,1.20786521644974
0.96,0.9,0.58,0.78,1.21122452918297
0.94,0.84,0.57,0.73,1.2699890960466
0.9,0.81,0.56,0.83,1.18742804431294
0.9,0.86,0.59,0.81,1.16362659832016
0.97,0.91,0.53,0.77,1.20703407596147
0.88,0.81,0.59,0.76,1.21327531730182
0.92,0.85,0.66,0.76,1.24208756693963
0.9,0.91,0.6,0.82,1.12065205133563
0.85,0.86,0.69,0.78,1.14869578469576
0.94,0.8,0.59,0.83,1.25073808927305
0.93,0.81,0.54,0.8,1.23501575078007
0.89,0.86,0.61,0.75,1.19118832049569
0.89,0.89,0.55,0.79,1.12867229089853
0.88,0.77,0.5,0.85,1.17189519092515
0.94,0.81,0.64,0.79,1.27931019922588
0.88,0.87,0.63,0.8,1.14832927229525
0.83,0.87,0.6,0.8,1.08453818739617
0.9,0.87,0.58,0.81,1.15284116443659
0.93,0.81,0.49,0.81,1.21590570175177
0.93,0.83,0.65,0.79,1.25132844080265
0.88,0.91,0.62,0.78,1.12425230010681
0.92,0.88,0.61,0.78,1.19103476883896
0.91,0.81,0.51,0.82,1.19188029824791
0.89,0.82,0.6,0.74,1.23093892342397
0.89,0.9,0.58,0.81,1.11776148616893
0.88,0.85,0.55,0.65,1.23317968556509
0.85,0.85,0.63,0.77,1.1472311613868
0.9,0.78,0.6,0.85,1.21278661740949
0.91,0.85,0.5,0.73,1.20657103609671
0.89,0.84,0.51,0.81,1.14869310067254
0.91,0.86,0.64,0.8,1.193132633882
0.87,0.86,0.59,0.8,1.13515788315122
0.94,0.84,0.57,0.7,1.28929274592508
0.89,0.86,0.64,0.77,1.18739683936825
0.93,0.89,0.55,0.76,1.18993770539106
0.91,0.85,0.58,0.77,1.2038013017199
0.88,0.83,0.61,0.76,1.20031841503882
0.92,0.84,0.54,0.77,1.21398787240825
0.88,0.82,0.61,0.8,1.1857287659778
0.86,0.84,0.61,0.8,1.14539082684473
0.96,0.87,0.57,0.79,1.22908235178227
0.92,0.84,0.63,0.76,1.2435006611346
0.89,0.85,0.57,0.79,1.16672039078014
0.91,0.87,0.56,0.78,1.17560717859695
0.95,0.88,0.6,0.8,1.21089769200115
0.94,0.86,0.52,0.75,1.22592253369569
0.86,0.82,0.46,0.81,1.11786587321224
0.85,0.84,0.63,0.72,1.18472780602926
0.91,0.8,0.59,0.69,1.30516021469241
0.88,0.85,0.56,0.77,1.16388838263674
0.85,0.84,0.62,0.83,1.12025097837896
0.92,0.86,0.53,0.74,1.21119137587601
0.92,0.81,0.6,0.75,1.27031322288608
0.85,0.84,0.6,0.78,1.1423439807738
0.89,0.86,0.48,0.7,1.18639741328408
0.88,0.82,0.5,0.73,1.19813418257044
0.92,0.81,0.56,0.74,1.26595544791593
0.91,0.83,0.46,0.75,1.20217939118581
0.88,0.84,0.53,0.85,1.12083952012572
0.89,0.85,0.52,0.77,1.1651341790102
0.92,0.85,0.59,0.77,1.21796693022292
0.88,0.85,0.55,0.87,1.10751208672947
0.86,0.89,0.61,0.73,1.14218758476455
0.84,0.91,0.62,0.76,1.09018659692634
0.93,0.82,0.6,0.73,1.28551023457753
0.89,0.91,0.62,0.79,1.1300603507337
0.95,0.83,0.59,0.81,1.24685348222916
0.95,0.91,0.51,0.71,1.21377705325232
0.94,0.82,0.62,0.72,1.30962189624806
0.88,0.84,0.57,0.83,1.14161096628039
0.95,0.83,0.6,0.78,1.26781242688539
0.91,0.86,0.52,0.85,1.13579955876262
0.86,0.87,0.66,0.77,1.14963112291099
0.88,0.85,0.5,0.8,1.13189164756903
0.87,0.82,0.63,0.82,1.16783596733003
0.89,0.91,0.56,0.75,1.13629656388567
0.92,0.89,0.55,0.72,1.20141497083115
0.93,0.89,0.55,0.83,1.15172025922832
0.93,0.88,0.53,0.71,1.22266194647545
0.86,0.88,0.6,0.79,1.11557614752457
0.87,0.89,0.66,0.77,1.14443233716536
0.88,0.86,0.54,0.83,1.11790889358393
0.91,0.87,0.61,0.73,1.2172726474609
0.91,0.78,0.54,0.71,1.29822693991338
0.92,0.8,0.53,0.68,1.30778901294639
0.89,0.82,0.55,0.81,1.17602161341178
0.82,0.83,0.61,0.74,1.14074282938131
0.91,0.9,0.65,0.78,1.17299733261079
0.93,0.83,0.52,0.74,1.24802897581193
0.93,0.84,0.54,0.74,1.24391518881293
0.87,0.84,0.57,0.77,1.1634593288312
0.91,0.82,0.6,0.79,1.22412426854408
0.92,0.84,0.69,0.81,1.2289809405105
0.91,0.82,0.55,0.74,1.24157229346721
0.9,0.87,0.46,0.72,1.17241519296876
0.93,0.87,0.59,0.8,1.19454748989038
0.89,0.82,0.63,0.77,1.22052455669968
0.93,0.82,0.54,0.84,1.20231531150394
0.9,0.85,0.59,0.69,1.24310615869646
0.88,0.89,0.67,0.77,1.15819259950969
0.88,0.81,0.6,0.78,1.20384132851221
0.89,0.8,0.5,0.82,1.1746954877253
0.95,0.85,0.56,0.79,1.23298271896762
0.93,0.89,0.62,0.77,1.20189367942594
0.95,0.89,0.6,0.76,1.22515445408057
0.91,0.85,0.61,0.7,1.25419494548499
0.96,0.85,0.57,0.77,1.25912564567953
0.94,0.8,0.5,0.76,1.27084466811752
0.88,0.85,0.52,0.79,1.14245461635452
0.9,0.89,0.57,0.84,1.11864796931105
0.95,0.83,0.56,0.8,1.2451573341541
0.95,0.82,0.58,0.75,1.29119902262633
0.91,0.84,0.63,0.72,1.25648902154332
0.89,0.84,0.56,0.82,1.1559115429005
0.89,0.92,0.56,0.69,1.16073195049088
0.97,0.9,0.55,0.76,1.22633712578342
0.96,0.87,0.61,0.69,1.30084670622352
0.9,0.85,0.6,0.76,1.20323171974016
0.92,0.91,0.55,0.82,1.13023908114449
0.91,0.87,0.6,0.75,1.2029358978935
0.91,0.79,0.53,0.78,1.23963861342735
0.89,0.89,0.58,0.71,1.18026391060851
0.88,0.84,0.61,0.67,1.24653332969598
0.89,0.85,0.57,0.73,1.20139491435687
0.84,0.78,0.57,0.8,1.1631622954582
0.9,0.85,0.58,0.8,1.17509715028004
0.88,0.91,0.57,0.76,1.1223291890247
0.89,0.85,0.56,0.72,1.20472709648131
0.91,0.86,0.47,0.71,1.20154424823813
0.9,0.89,0.55,0.77,1.15057279967079
0.95,0.81,0.5,0.77,1.26677436304501
0.88,0.85,0.67,0.7,1.23427654626958
0.88,0.84,0.55,0.79,1.15858257282908
0.92,0.87,0.65,0.85,1.17073576211528
0.8,0.9,0.57,0.74,1.05044367772418
0.91,0.86,0.62,0.77,1.2052606672039
0.9,0.87,0.62,0.79,1.17386199997717
0.91,0.9,0.62,0.81,1.14947663082164
0.84,0.87,0.57,0.78,1.09862728761234
0.93,0.84,0.6,0.73,1.26605389760977
0.93,0.87,0.58,0.73,1.23275682590646
0.88,0.86,0.59,0.73,1.18594679903907
0.93,0.83,0.54,0.75,1.24711278416059
0.91,0.9,0.61,0.78,1.16307503832811
0.86,0.8,0.56,0.72,1.21497095724647
0.93,0.85,0.57,0.75,1.23639106663403
0.92,0.89,0.57,0.75,1.18931583276218
0.91,0.84,0.58,0.82,1.1837713995982
0.89,0.87,0.62,0.79,1.16255668147133
0.89,0.83,0.56,0.78,1.18719064600168
0.89,0.83,0.51,0.84,1.14057173590504
0.89,0.82,0.48,0.8,1.16355202301348
0.9,0.83,0.56,0.77,1.20479789072049
0.89,0.89,0.64,0.79,1.15105132858664
0.85,0.86,0.46,0.79,1.0847769551068
0.9,0.88,0.59,0.78,1.16344704065151
0.9,0.88,0.53,0.74,1.1704938724365
0.95,0.91,0.6,0.7,1.24263407917258
0.89,0.84,0.57,0.79,1.17529291037341
0.87,0.88,0.63,0.76,1.15056184942187
0.91,0.85,0.58,0.73,1.22765233860817
0.85,0.85,0.65,0.84,1.11450665326749
0.88,0.87,0.55,0.78,1.13899532892452
0.89,0.86,0.57,0.82,1.14191247216053
0.92,0.84,0.51,0.74,1.22414801626987
0.82,0.9,0.63,0.81,1.05323920127327
0.93,0.84,0.55,0.7,1.27182042426691
0.91,0.86,0.53,0.78,1.17650244580125
0.91,0.78,0.52,0.78,1.24650496883948
0.89,0.86,0.51,0.81,1.13221481955257
0.91,0.84,0.54,0.76,1.20823225645105
0.93,0.9,0.55,0.72,1.20411460535403
0.89,0.86,0.59,0.79,1.16335317303953
0.88,0.8,0.61,0.76,1.22799219106497
0.91,0.84,0.58,0.73,1.2369426643235
0.91,0.8,0.64,0.8,1.2470556535108
0.92,0.88,0.57,0.79,1.17541096633568
0.92,0.87,0.65,0.86,1.16536342449511
0.89,0.91,0.49,0.76,1.11358311789174
0.87,0.79,0.52,0.74,1.21326202076807
0.91,0.82,0.61,0.76,1.24511071961878
0.89,0.8,0.6,0.8,1.21279404491845
0.93,0.85,0.57,0.77,1.2243806594482
0.85,0.9,0.55,0.86,1.04259183098201
0.92,0.94,0.59,0.7,1.17987595858803
0.92,0.87,0.64,0.83,1.17915505190845
0.86,0.89,0.64,0.76,1.13351001106106
0.94,0.87,0.62,0.74,1.24868427777133
0.87,0.85,0.6,0.76,1.16831715197964
0.94,0.84,0.63,0.76,1.26695058650753
0.91,0.87,0.49,0.73,1.18611867106468
0.97,0.83,0.58,0.7,1.33851565574476
0.86,0.87,0.51,0.72,1.13868607425291
0.88,0.82,0.57,0.75,1.20479504277638
0.91,0.91,0.53,0.78,1.13520443215767
0.91,0.88,0.55,0.72,1.19867548447928
0.87,0.79,0.58,0.83,1.17515668267501
0.9,0.88,0.57,0.83,1.13165354303151
0.94,0.87,0.51,0.77,1.20274261245497
0.88,0.91,0.6,0.78,1.11932598256111
0.94,0.85,0.67,0.8,1.24368016463581
0.95,0.84,0.59,0.78,1.25586130874943
0.86,0.8,0.62,0.78,1.19441050984429
0.87,0.87,0.59,0.84,1.10615682602664
0.93,0.85,0.58,0.75,1.2390003801517
0.91,0.84,0.67,0.8,1.21827768903658
0.89,0.79,0.51,0.79,1.20405981088529
0.92,0.81,0.53,0.78,1.23279247210184
0.92,0.83,0.63,0.77,1.24666567533019
0.85,0.88,0.62,0.81,1.09901334730185
0.87,0.86,0.6,0.72,1.18265357431851
0.94,0.82,0.59,0.72,1.3014929811203
0.85,0.8,0.63,0.76,1.19712871634666
0.91,0.88,0.62,0.77,1.18789142949705
0.93,0.85,0.56,0.79,1.2100422405571
0.87,0.82,0.55,0.69,1.2243476348115
0.9,0.86,0.51,0.78,1.15995508999526
0.9,0.85,0.55,0.75,1.1960866268204
0.95,0.82,0.55,0.73,1.29619748875506
0.88,0.84,0.56,0.81,1.1500153202981
0.91,0.78,0.45,0.74,1.25306852612535
0.89,0.84,0.52,0.79,1.16240335950265
0.9,0.86,0.5,0.69,1.20964137880508
0.92,0.87,0.52,0.8,1.16572265137553
0.94,0.85,0.56,0.81,1.20987274319244
0.93,0.87,0.46,0.73,1.20160284951024
0.9,0.83,0.61,0.8,1.20016172555623
0.88,0.86,0.54,0.75,1.16144902729188
0.9,0.91,0.58,0.86,1.09588865713461
0.93,0.9,0.56,0.82,1.15143351621667
0.92,0.81,0.56,0.82,1.21650922194469
0.9,0.87,0.61,0.81,1.16033702198899
0.93,0.91,0.59,0.8,1.16131011560669
0.94,0.84,0.57,0.81,1.22123016800395
0.92,0.83,0.63,0.78,1.24055019210355
0.95,0.81,0.59,0.84,1.24705017498491
0.9,0.78,0.52,0.83,1.20369217915346
0.87,0.91,0.6,0.76,1.11864435707799
0.87,0.84,0.62,0.76,1.18225990970258
0.87,0.82,0.6,0.84,1.14896427655962
0.95,0.82,0.62,0.73,1.31506884057474
0.89,0.84,0.56,0.86,1.13424195703827
0.86,0.85,0.62,0.76,1.16187211895695
0.95,0.84,0.62,0.7,1.31485145284909
0.86,0.87,0.54,0.71,1.15216285611476
0.92,0.79,0.58,0.71,1.31156109731344
0.9,0.88,0.52,0.79,1.14044017753399
0.98,0.85,0.61,0.75,1.30530467533519
0.93,0.88,0.63,0.77,1.21308214652107
0.94,0.85,0.49,0.79,1.20359873045387
0.86,0.87,0.6,0.75,1.14531657776761
0.87,0.87,0.55,0.75,1.14398508582593
0.95,0.85,0.53,0.73,1.26172104741323
0.9,0.89,0.61,0.75,1.1767367496145
0.86,0.88,0.53,0.77,1.10848192591412
0.9,0.8,0.56,0.78,1.22625120942915
0.89,0.77,0.62,0.79,1.25260750900126
0.93,0.88,0.66,0.8,1.20350907391052
0.93,0.87,0.55,0.78,1.19579119925304
0.91,0.82,0.53,0.69,1.2681778327788
0.9,0.84,0.54,0.8,1.17342766745864
0.87,0.82,0.62,0.82,1.16525764953391
0.93,0.8,0.55,0.73,1.29188398355288
0.85,0.88,0.54,0.77,1.09967873148431
0.9,0.8,0.56,0.82,1.20212487930754
0.9,0.81,0.56,0.71,1.26094489527614
0.92,0.78,0.53,0.79,1.25497046206119
0.91,0.79,0.54,0.8,1.22989195247496
0.91,0.9,0.6,0.73,1.18829782370213
0.87,0.93,0.62,0.78,1.09779799250199
0.92,0.85,0.57,0.76,1.21871836390095
0.89,0.83,0.56,0.75,1.20492279005065
0.87,0.86,0.54,0.76,1.14426924096249
0.92,0.86,0.51,0.75,1.2001146128937
0.91,0.83,0.58,0.74,1.24013824614685
0.95,0.82,0.5,0.66,1.32989214061773
0.9,0.84,0.62,0.75,1.223450674401
0.9,0.88,0.6,0.71,1.20588649415172
0.89,0.79,0.59,0.79,1.22546963967334
0.85,0.87,0.69,0.77,1.14585695211558
0.86,0.84,0.52,0.71,1.17321999410847
0.92,0.87,0.6,0.73,1.22631281903352
0.94,0.87,0.54,0.75,1.22208106280879
0.9,0.83,0.63,0.79,1.2112143290022
0.92,0.84,0.5,0.74,1.22150609690235
0.89,0.83,0.57,0.79,1.18399233620035
0.94,0.85,0.58,0.75,1.25069565107779
0.92,0.85,0.61,0.77,1.22313486307475
0.97,0.87,0.61,0.84,1.22151986677758
0.91,0.85,0.61,0.82,1.18282797403997
0.92,0.82,0.6,0.77,1.24812751419397
0.88,0.84,0.58,0.84,1.13872689583074
0.9,0.86,0.6,0.77,1.18863352778251
0.9,0.85,0.67,0.8,1.19801885307951
0.9,0.85,0.51,0.75,1.18564937274969
0.88,0.82,0.6,0.72,1.23133298224467
0.9,0.82,0.57,0.72,1.24749394620076
0.88,0.83,0.63,0.72,1.22996291092812
0.89,0.88,0.48,0.73,1.1517275515537
0.88,0.85,0.52,0.75,1.16486814441519
0.89,0.8,0.63,0.74,1.25822439320617
0.94,0.85,0.61,0.79,1.23430801498272
0.86,0.89,0.54,0.74,1.11889889000048
0.93,0.89,0.53,0.88,1.12111899333021
0.91,0.85,0.51,0.76,1.19150070595499
0.88,0.81,0.61,0.78,1.20649046949137
0.9,0.83,0.57,0.74,1.22554502576887
0.91,0.85,0.55,0.74,1.21373488716116
0.92,0.9,0.56,0.77,1.16723286507378
0.9,0.81,0.57,0.7,1.27024339283241
0.88,0.83,0.69,0.77,1.21538203018153
0.9,0.83,0.64,0.77,1.22577866034879
0.92,0.82,0.62,0.72,1.28533201716421
0.92,0.87,0.51,0.77,1.17991552207701
0.97,0.86,0.59,0.76,1.2726836619753
0.86,0.85,0.48,0.81,1.0987074531895
0.97,0.78,0.6,0.69,1.40553336170525
0.9,0.85,0.6,0.78,1.1915999213846
0.89,0.87,0.5,0.8,1.12694591851311
0.95,0.79,0.6,0.75,1.32681501592115
0.93,0.83,0.56,0.85,1.19301317024735
0.94,0.8,0.55,0.74,1.29747843822133
0.92,0.86,0.61,0.78,1.20836640312091
0.86,0.82,0.51,0.83,1.1199122393832
0.86,0.86,0.59,0.78,1.13460993747441
0.9,0.84,0.55,0.82,1.16475952699801
0.93,0.85,0.48,0.83,1.16711266867437
0.89,0.83,0.56,0.76,1.19895351110948
0.9,0.81,0.67,0.77,1.2523691149857
0.97,0.86,0.57,0.76,1.2675286566132
0.88,0.82,0.55,0.79,1.1758619478474
0.82,0.84,0.54,0.72,1.12483140023698
0.89,0.84,0.65,0.84,1.16762659392722
0.91,0.82,0.5,0.75,1.2219995119646
0.92,0.85,0.57,0.74,1.23073215137914
0.88,0.79,0.6,0.83,1.19216215087669
0.94,0.84,0.59,0.82,1.22047924039341
0.83,0.84,0.57,0.81,1.0953504193607
0.92,0.84,0.63,0.8,1.21951457202361
0.91,0.82,0.61,0.72,1.27047743924637
0.91,0.87,0.57,0.75,1.19522268431338
0.9,0.87,0.58,0.74,1.19203074150386
0.92,0.82,0.56,0.64,1.32298051887797
0.92,0.83,0.62,0.82,1.2141171907488
0.89,0.88,0.62,0.74,1.18208073714391
0.88,0.86,0.59,0.75,1.17439928329404
0.89,0.76,0.65,0.71,1.32518177941038
0.93,0.82,0.57,0.77,1.25204380505562
0.87,0.84,0.58,0.75,1.17758651390511
0.91,0.8,0.56,0.76,1.25076660619011
0.93,0.77,0.61,0.72,1.34677285855133
0.88,0.9,0.56,0.76,1.1278349470579
0.87,0.85,0.66,0.74,1.19556714506739
0.87,0.87,0.53,0.77,1.12794071239449
0.92,0.88,0.53,0.76,1.18208708407694
0.91,0.82,0.6,0.71,1.27425793529555
0.88,0.85,0.6,0.71,1.20947095725325
0.88,0.84,0.4,0.81,1.10916465425463
0.93,0.87,0.61,0.82,1.18835315823546
0.89,0.82,0.46,0.78,1.16979453712357
0.92,0.84,0.63,0.71,1.2748435744133
0.89,0.82,0.61,0.71,1.25256721799796
0.95,0.77,0.57,0.81,1.29883525765278
0.92,0.87,0.54,0.78,1.18189769771202
0.9,0.84,0.59,0.75,1.21556408092812
0.93,0.85,0.59,0.75,1.24160969366938
0.94,0.83,0.51,0.85,1.19170652528282
0.92,0.8,0.55,0.8,1.23511592465569
0.87,0.9,0.57,0.76,1.11911597043626
0.87,0.77,0.6,0.72,1.26815787063572
0.88,0.81,0.48,0.74,1.19587123838794
0.98,0.85,0.56,0.75,1.2922581077468
0.95,0.85,0.55,0.86,1.19034217126907
0.87,0.87,0.51,0.79,1.11220061415375
0.91,0.79,0.57,0.78,1.25039765079305
0.92,0.85,0.64,0.81,1.20742863499225
0.96,0.86,0.6,0.78,1.25158092407436
0.86,0.78,0.6,0.83,1.17744912050457
0.84,0.88,0.66,0.72,1.14591188508399
0.89,0.82,0.58,0.75,1.21942606168735
0.94,0.8,0.55,0.75,1.29086893727037
0.93,0.87,0.61,0.76,1.22264589012569
0.93,0.86,0.55,0.74,1.22806255004599
0.95,0.85,0.51,0.77,1.23204018504695
0.9,0.83,0.57,0.78,1.20149751985964
0.91,0.88,0.55,0.78,1.1646601421994
0.9,0.84,0.66,0.8,1.20421341234634
0.93,0.83,0.63,0.79,1.24613445747702
0.85,0.84,0.64,0.73,1.18147021908359
0.92,0.88,0.72,0.81,1.20166239486395
0.89,0.83,0.63,0.78,1.2054587639257
0.9,0.85,0.49,0.74,1.18624892509515
0.92,0.81,0.52,0.77,1.23629954630238
0.94,0.83,0.65,0.81,1.25075727643883
0.9,0.88,0.62,0.77,1.17656012567911
0.92,0.8,0.59,0.74,1.28395599214102
0.89,0.86,0.59,0.79,1.16335317303953
0.94,0.84,0.52,0.77,1.23211677943181
0.89,0.84,0.58,0.79,1.17787082054756
0.87,0.91,0.54,0.75,1.10890946871357
0.93,0.89,0.58,0.83,1.15904303338487
0.94,0.82,0.58,0.67,1.33272290298654
0.9,0.87,0.48,0.8,1.13317707049432
0.86,0.79,0.62,0.75,1.22210375281365
0.92,0.89,0.54,0.8,1.15422615698156
0.93,0.83,0.65,0.75,1.27624860139592
0.92,0.82,0.62,0.83,1.21714059052483
0.96,0.88,0.57,0.75,1.24372791258015
0.91,0.86,0.59,0.81,1.17490605042193
0.93,0.85,0.6,0.78,1.22617696545355
0.94,0.88,0.6,0.75,1.22850495261799
0.86,0.81,0.59,0.78,1.17744462231117
0.88,0.86,0.5,0.78,1.13451867914011
0.89,0.79,0.55,0.77,1.22711060160166
0.91,0.81,0.57,0.72,1.26944277462491
0.93,0.86,0.6,0.88,1.16152106652186
0.9,0.85,0.61,0.8,1.18273771787986
0.95,0.87,0.6,0.84,1.19696891673085
0.94,0.82,0.62,0.82,1.24615205899621
0.94,0.85,0.59,0.85,1.19470826658639
0.9,0.85,0.61,0.7,1.24220565601304
0.94,0.87,0.63,0.74,1.25126783478741
0.91,0.86,0.52,0.79,1.16834350295916
0.91,0.78,0.62,0.78,1.27361036105513
0.9,0.86,0.54,0.81,1.15104389415402
0.9,0.9,0.58,0.71,1.18313114319297
0.89,0.88,0.62,0.74,1.18208073714391
0.84,0.79,0.62,0.8,1.16764854554325
0.94,0.83,0.58,0.74,1.27593201562173
0.86,0.89,0.52,0.76,1.10324695019317
0.91,0.72,0.56,0.77,1.32554409078148
0.93,0.87,0.6,0.82,1.1858662192495
0.96,0.84,0.54,0.75,1.27311716353743
0.93,0.79,0.6,0.73,1.31584244320605
0.91,0.87,0.59,0.75,1.20036482670013
0.9,0.83,0.66,0.75,1.24328175048459
0.93,0.89,0.54,0.81,1.15992318143125
0.86,0.82,0.51,0.74,1.17073067266974
0.92,0.84,0.57,0.77,1.22179728643546
0.87,0.84,0.59,0.78,1.16297507623192
0.95,0.86,0.67,0.81,1.24015618549485
0.91,0.82,0.6,0.78,1.23017417614962
0.94,0.82,0.61,0.76,1.28081807012886
0.86,0.91,0.54,0.82,1.06278405712496
0.93,0.76,0.68,0.81,1.31439004175462
0.9,0.83,0.63,0.76,1.22921567210998
0.91,0.85,0.54,0.78,1.18769674280931
