PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.9,0.74,0.82,0.84,2.00248931349052
0.92,0.78,0.98,0.76,2.19476608412711
0.98,0.82,0.88,0.72,2.16757980033141
1,0.82,0.9,0.7,2.23641184280973
0.82,0.9,0.88,0.82,1.74476221658264
0.94,0.86,0.96,0.82,2.01711750289317
0.92,0.84,0.92,0.8,2.00563426879486
0.94,0.88,0.88,0.78,1.96029916944576
0.88,0.88,0.9,0.7,1.97269924487273
0.9,0.92,0.88,0.82,1.82110534572222
0.92,0.88,0.92,0.8,1.94863964858307
0.92,0.9,0.86,0.78,1.89042234965883
0.92,0.84,0.86,0.78,1.97416782456989
0.98,0.92,0.92,0.86,1.9182190394428
0.94,0.94,0.9,0.7,1.96659939822451
0.94,0.82,0.88,0.84,1.9894478556924
0.94,0.84,0.74,0.78,1.89919708171504
0.9,0.9,0.86,0.8,1.8473159508244
0.9,0.86,0.82,0.68,1.9803274334087
0.94,0.94,0.94,0.74,1.96251671988628
0.98,0.84,0.96,0.88,2.04086774590162
0.94,0.88,0.94,0.74,2.04859038912584
0.92,0.98,0.9,0.7,1.88664356021238
0.94,0.9,0.92,0.8,1.94698039000041
0.92,0.84,0.86,0.76,1.99358233852752
0.96,0.88,0.78,0.88,1.81800686707528
0.9,0.94,0.92,0.68,1.94913775844695
0.94,0.94,0.96,0.8,1.92529121441682
0.9,0.94,0.9,0.78,1.84492427314808
0.9,0.8,0.88,0.84,1.96476562598829
0.98,0.82,0.9,0.76,2.14172775594501
0.9,0.84,0.82,0.78,1.91314303147758
0.94,0.82,0.9,0.78,2.06569597591189
0.9,0.74,0.88,0.84,2.05586932800118
0.86,0.88,0.86,0.76,1.85634423791745
0.96,0.78,0.9,0.78,2.15780920615729
0.88,0.8,0.9,0.7,2.09778657691546
0.94,0.88,0.9,0.7,2.05454805132908
0.94,0.82,0.78,0.78,1.96217060357979
0.94,0.86,0.86,0.8,1.95332719412591
1,0.94,0.92,0.78,1.9865933871276
0.92,0.86,0.84,0.68,2.02589883560506
0.92,0.82,0.9,0.8,2.01831503674367
0.92,0.88,0.9,0.64,2.08887301850039
0.88,0.9,0.82,0.78,1.80610681515041
0.94,0.82,0.78,0.82,1.92413255634604
0.96,0.9,0.86,0.84,1.88932515897517
0.9,0.96,0.92,0.76,1.8520826943402
0.9,0.96,0.84,0.84,1.72670970387759
0.94,0.84,0.92,0.76,2.07237388558248
0.88,0.86,0.96,0.76,1.99508170808016
0.92,0.88,0.88,0.76,1.95251767857088
0.94,0.86,0.88,0.76,2.00809622886389
0.9,0.92,0.8,0.74,1.82393493839969
0.96,0.92,0.86,0.68,2.00739498778367
0.96,0.84,0.94,0.74,2.13785646767118
0.94,0.78,0.94,0.74,2.21014785375533
0.88,0.98,0.82,0.68,1.78834160967651
0.94,0.76,0.86,0.88,2.0221716816487
0.92,0.86,0.94,0.78,2.012448519525
0.94,0.82,0.86,0.76,2.05146515689747
0.9,0.82,0.9,0.72,2.07228430575799
1,0.86,0.78,0.78,1.98496249581029
0.9,0.86,0.92,0.78,1.96906381411028
0.94,0.82,0.9,0.82,2.02565101704902
0.94,0.8,0.84,0.62,2.22304067129419
0.96,0.88,0.9,0.76,2.02218979701291
0.96,0.86,0.86,0.8,1.97970667069204
0.94,0.86,0.86,0.84,1.91688502105312
0.94,0.9,0.9,0.72,2.00494924743875
0.86,0.86,0.98,0.78,1.96605475551983
0.92,0.74,0.86,0.8,2.10936689362294
0.86,0.92,0.92,0.66,1.942853810334
0.88,0.84,0.92,0.8,1.95210375779689
0.9,0.8,0.8,0.8,1.93443524023524
0.96,0.76,0.92,0.86,2.12189452140906
0.82,0.78,0.84,0.74,1.94615878808379
0.94,0.76,0.82,0.76,2.11254878350338
0.9,0.92,0.9,0.7,1.94208074702595
0.96,0.88,0.92,0.84,1.96384452068907
0.94,0.92,0.86,0.58,2.0809320559639
0.94,0.82,0.88,0.76,2.06889163707743
0.92,0.76,0.96,0.72,2.25855481444365
0.9,0.84,0.88,0.74,2.00315686861419
0.92,0.82,0.84,0.86,1.91094753104919
0.96,0.92,0.88,0.78,1.93115265494981
0.9,0.82,0.86,0.76,1.99605551820984
0.94,0.82,0.84,0.86,1.93733519127266
0.92,0.84,0.88,0.82,1.95312620329534
0.94,0.88,0.82,0.7,1.98590359946126
0.9,0.84,0.92,0.76,2.01779050679891
0.86,0.72,0.9,0.72,2.18445062040312
0.9,0.82,0.98,0.78,2.0798509468246
0.98,0.8,0.9,0.76,2.17464662896206
0.94,0.86,0.9,0.72,2.06503001621841
0.96,0.88,0.88,0.84,1.93173219623336
0.9,0.86,0.9,0.68,2.05071309883626
0.86,0.86,0.96,0.6,2.13358266361696
0.92,0.84,0.9,0.78,2.00816670855668
0.98,0.88,0.9,0.82,1.99163393341504
0.94,0.8,0.92,0.78,2.11464438167901
0.88,0.88,0.9,0.78,1.89805903752336
0.92,0.86,0.84,0.62,2.08907559102371
0.92,0.76,0.82,0.66,2.19848558397026
0.9,0.9,0.9,0.62,2.05003886219773
0.9,0.86,0.88,0.72,1.99293709305282
0.96,0.92,0.94,0.8,1.96127207212359
0.84,0.8,0.86,0.78,1.9228522655825
0.9,0.86,0.9,0.68,2.05071309883626
0.88,0.86,0.82,0.76,1.87668094724174
0.88,0.82,0.88,0.76,1.98577717904598
0.92,0.82,0.88,0.78,2.02101077520219
0.94,0.84,0.86,0.74,2.04094524959656
0.98,0.86,0.9,0.82,2.02006989449594
0.92,0.84,0.92,0.72,2.08611302439615
0.92,0.9,0.92,0.78,1.9392572936936
0.98,0.9,0.98,0.72,2.12518515230959
0.9,0.8,0.92,0.88,1.96057699665182
0.92,0.94,0.9,0.84,1.82056042443963
0.96,0.9,0.76,0.8,1.84359741199496
0.94,0.88,0.88,0.82,1.92390222217757
0.94,0.88,0.88,0.82,1.92390222217757
0.96,0.92,0.84,0.84,1.84806894257739
0.94,0.92,0.92,0.78,1.93773673147008
0.92,0.86,0.98,0.76,2.06577750142277
0.96,0.86,0.86,0.84,1.94277234993735
0.86,0.84,0.92,0.78,1.94408842323352
0.94,0.82,0.86,0.78,2.03118751846786
0.92,0.9,0.82,0.74,1.89317491856418
0.96,0.74,0.9,0.74,2.27444754162525
0.94,0.86,0.9,0.82,1.96780772314056
0.94,0.82,0.84,0.62,2.18686091582985
0.98,0.88,0.8,0.76,1.96534374912808
0.96,0.9,0.88,0.88,1.87121069868759
0.96,0.86,0.92,0.88,1.95514605020212
1,0.84,0.94,0.92,2.01304113405627
0.96,0.82,0.9,0.86,2.01351679155109
0.86,0.94,0.92,0.72,1.86105270432057
0.94,0.8,0.9,0.72,2.1622204047176
0.88,0.86,0.9,0.72,1.98276363066725
0.86,0.84,0.94,0.82,1.92362146609117
0.94,0.94,0.92,0.88,1.82819167375272
0.88,0.82,0.94,0.84,1.95979687816923
0.94,0.98,0.88,0.8,1.8131204051351
0.88,0.86,0.92,0.64,2.08231608801112
0.86,0.84,0.86,0.62,2.05303830749195
0.9,0.86,0.74,0.82,1.78405280577823
0.96,0.92,0.92,0.9,1.8606018341045
0.98,0.9,0.9,0.8,1.98213316703181
0.98,0.8,0.94,0.74,2.23266691193663
0.96,0.76,0.84,0.84,2.07310440343802
0.96,0.82,0.84,0.74,2.0825337311498
0.96,0.78,0.82,0.84,2.02476300683795
0.94,0.78,0.82,0.68,2.16888465317933
0.9,0.96,0.84,0.8,1.75732973015501
0.9,0.86,0.9,0.84,1.89767690112161
0.9,0.96,0.94,0.84,1.80274839494301
0.96,0.84,0.9,0.72,2.12428048270146
0.9,0.92,0.88,0.8,1.83769849936428
0.9,0.92,0.88,0.8,1.83769849936428
0.98,0.86,0.88,0.76,2.06187762780101
0.98,0.92,0.84,0.7,1.9980601726139
0.94,0.9,0.9,0.84,1.89582061765144
1,0.92,0.88,0.76,2.00058600723194
0.94,0.82,0.86,0.76,2.05146515689747
1,0.9,0.9,0.68,2.12560740580596
0.98,0.86,0.86,0.78,2.02533814263457
0.9,0.82,0.82,0.68,2.04277586408179
0.96,0.8,0.86,0.76,2.11112732107129
0.98,0.8,0.9,0.76,2.17464662896206
0.84,0.84,0.88,0.86,1.81246098019277
0.98,0.84,1,0.84,2.1125231854431
0.94,0.78,0.8,0.8,2.02000970945056
1,0.88,0.92,0.84,2.01489706478106
0.84,0.9,0.94,0.62,2.00132275961679
0.9,0.82,0.86,0.76,1.99605551820984
0.98,0.86,0.84,0.76,2.02804883899003
0.94,0.86,0.82,0.82,1.90206135013709
0.94,0.9,0.82,0.82,1.8492551134561
0.92,0.84,0.82,0.86,1.86742521256444
0.98,0.88,0.88,0.84,1.95725846827935
0.94,0.88,0.92,0.76,2.01235794882076
0.8,0.86,0.86,0.8,1.76867085816296
0.94,0.88,0.86,0.8,1.92557309575645
0.92,0.86,0.96,0.76,2.04886310701728
0.9,0.86,0.88,0.82,1.89910895853431
0.9,0.88,0.84,0.74,1.91092574933017
0.96,0.82,0.88,0.66,2.2067478703436
0.96,0.88,0.86,0.76,1.98885084897442
0.92,0.8,0.92,0.76,2.1079490110218
0.98,0.84,0.94,0.74,2.16541921678275
0.88,0.88,0.9,0.8,1.88027325668058
1,0.96,0.78,0.8,1.83392837267853
0.94,0.9,0.9,0.7,2.02437063427277
0.94,0.86,0.78,0.78,1.90506459090953
0.82,0.82,0.84,0.74,1.88664440429421
0.94,0.82,0.84,0.76,2.03403867671751
0.98,0.78,0.88,0.72,2.23667504119729
0.94,0.82,0.88,0.84,1.9894478556924
0.9,0.9,0.88,0.78,1.88082121176114
0.96,0.88,0.86,0.8,1.951577756168
0.98,0.84,0.88,0.82,2.03265494826056
0.98,0.86,0.88,0.84,1.98494294774005
0.86,0.82,0.9,0.68,2.0576667787222
0.92,0.9,0.82,0.84,1.80730425580528
0.88,0.9,0.88,0.76,1.87240264874758
0.98,0.9,0.88,0.74,2.02205187675793
0.88,0.78,0.94,0.88,1.97941886936771
0.98,0.9,0.88,0.8,1.96600525149565
0.88,0.78,0.9,0.76,2.06574437348334
0.98,0.82,0.82,0.8,2.03146109603717
0.92,0.9,0.92,0.78,1.9392572936936
0.94,0.86,0.94,0.82,2.0006809096423
0.92,0.9,0.82,0.72,1.91133764124717
0.98,0.88,0.88,0.82,1.97542871350787
0.94,0.92,0.88,0.86,1.83802864213551
0.86,0.72,0.86,0.66,2.21941199218181
0.9,0.8,0.82,0.8,1.95177797727199
0.92,0.78,0.88,0.74,2.12680849363416
0.92,0.9,0.88,0.7,1.98057938466094
0.88,0.84,0.94,0.78,1.98811377433243
0.88,0.88,0.88,0.88,1.79657682259469
0.94,0.82,0.94,0.76,2.1211710776173
0.96,0.92,0.86,0.84,1.86368938074564
0.86,0.84,0.88,0.74,1.94803137039105
0.92,0.78,0.88,0.76,2.10491337939693
0.92,0.86,0.88,0.78,1.9621923081816
0.88,0.86,0.88,0.72,1.96551496453576
0.92,0.84,0.84,0.76,1.97641571930646
0.9,0.92,0.88,0.78,1.85459681331393
0.92,0.86,0.9,0.78,1.9789443786294
0.92,0.88,0.9,0.76,1.96918715259012
0.96,0.82,0.82,0.8,2.00429861072312
0.92,0.92,0.86,0.66,1.97291410944412
0.92,0.92,0.88,0.76,1.89756422855186
0.96,0.86,0.96,0.78,2.08246585990664
0.98,0.86,0.86,0.62,2.19376286385427
0.96,0.78,0.84,0.78,2.10444693835188
0.9,0.82,0.84,0.8,1.93989650394313
0.92,0.9,0.92,0.74,1.97611335897085
1,0.86,0.88,0.74,2.10920608029859
0.94,0.92,0.94,0.68,2.04794616991262
0.9,0.78,0.86,0.76,2.05837306502108
0.92,0.88,0.92,0.8,1.94863964858307
0.94,0.86,0.92,0.66,2.14589113420988
0.86,0.88,0.82,0.7,1.87677185751946
0.96,0.94,0.9,0.74,1.95590322868407
0.94,0.86,0.84,0.86,1.88303635475811
0.88,0.92,0.94,0.84,1.82683692179274
0.98,0.86,0.9,0.8,2.03927181216597
0.92,0.78,0.86,0.84,2.0044029543128
0.86,0.72,0.9,0.78,2.11442665695389
0.98,0.74,0.92,0.8,2.25048805404162
0.84,0.86,0.84,0.7,1.89489738642012
0.96,0.84,0.76,0.76,1.96233262120579
0.88,0.76,0.86,0.74,2.08378369878171
0.98,0.78,0.9,0.82,2.14242557278461
0.94,0.9,0.86,0.84,1.86415001081063
0.9,0.84,0.84,0.7,2.00837683446287
0.88,0.9,0.98,0.86,1.86670240246207
0.94,0.86,0.84,0.72,2.01328401782394
0.92,0.86,0.9,0.76,1.99811992380082
0.92,0.76,0.9,0.72,2.20261830001219
0.96,0.8,0.92,0.82,2.10033948248349
0.9,0.82,0.82,0.76,1.96120255784992
0.96,0.84,0.94,0.74,2.13785646767118
0.92,0.84,0.86,0.72,2.03357991642337
0.98,0.88,0.86,0.76,2.01535217118582
0.98,0.86,0.86,0.72,2.08537694098953
0.96,0.84,0.82,0.78,1.99422075879414
0.96,0.82,0.82,0.78,2.02411003301151
0.94,0.84,0.82,0.78,1.96719484968862
0.9,0.88,0.9,0.86,1.85415479010792
0.92,0.8,0.88,0.7,2.13756314166926
1,0.88,0.82,0.86,1.91698359407517
0.98,0.8,0.96,0.74,2.25054243816814
0.9,0.86,0.92,0.92,1.84511358972531
0.9,0.86,0.86,0.7,1.99540558775781
0.92,0.92,0.88,0.7,1.95190953291766
0.88,0.76,0.92,0.74,2.1391290424957
0.98,0.86,0.9,0.72,2.11987427325251
0.9,0.82,0.84,0.84,1.902651268135
0.92,0.9,0.86,0.72,1.94483129500333
0.94,0.82,0.92,0.7,2.16869580808681
0.94,0.9,0.96,0.82,1.96111700413772
0.94,0.88,0.88,0.7,2.03738693836213
0.94,0.92,0.9,0.82,1.88698239132654
0.88,0.72,0.88,0.64,2.29725440009598
0.96,0.88,0.88,0.84,1.93173219623336
0.96,0.9,0.92,0.78,1.9910161988455
0.92,0.86,0.84,0.74,1.96643103414047
0.88,0.78,0.86,0.9,1.89336062147549
0.88,0.88,0.84,0.84,1.79751478359367
0.88,0.86,0.88,0.9,1.80499409964976
1,0.84,0.9,0.88,2.01800840804387
0.94,0.86,0.88,0.76,2.00809622886389
0.98,0.74,0.94,0.74,2.34175257687025
0.88,0.8,0.86,0.74,2.01907121731104
0.88,0.84,0.9,0.74,1.99293123674338
0.92,0.84,0.86,0.88,1.88250394299774
0.92,0.88,0.88,0.78,1.93404852713274
0.86,0.82,0.88,0.72,1.9979642920231
0.88,0.88,0.94,0.74,1.96831988114217
0.96,0.92,0.88,0.74,1.96733336340657
0.9,0.88,0.94,0.82,1.92099139056881
0.94,0.86,0.86,0.8,1.95332719412591
0.96,0.72,0.92,0.78,2.28134452615513
0.98,0.9,0.84,0.76,1.97015486000565
0.84,0.92,0.94,0.78,1.82619500727639
0.92,0.84,0.86,0.78,1.97416782456989
0.96,0.88,0.72,0.78,1.85445545162538
0.94,0.82,0.9,0.76,2.08631811725738
0.88,0.88,0.88,0.8,1.86391618560119
0.9,0.86,0.94,0.74,2.02467669461522
0.92,0.84,0.94,0.76,2.06224881541175
0.92,0.86,0.88,0.7,2.04052219219638
0.92,0.88,0.86,0.78,1.91753673211606
0.88,0.82,0.92,0.7,2.08301526637858
0.96,0.76,0.8,0.68,2.21601718282261
0.9,0.84,0.96,0.86,1.95594711310482
0.94,0.84,0.88,0.7,2.09999649103377
0.96,0.74,0.94,0.78,2.26332583207246
0.88,0.82,0.88,0.72,2.02623354340781
0.88,0.8,0.92,0.74,2.07269779600557
0.96,0.82,0.92,0.7,2.19725598865622
0.94,0.86,0.8,0.84,1.8680352142977
0.9,0.88,0.84,0.78,1.87477429478636
0.94,0.82,0.92,0.76,2.10374459743734
0.96,0.8,0.88,0.78,2.10745920518108
0.94,0.86,0.9,0.8,1.9865128590337
0.96,0.84,0.9,0.78,2.06221852676772
0.92,0.78,0.92,0.8,2.09766430134118
0.96,0.82,0.98,0.84,2.09987541867972
0.92,0.9,0.88,0.76,1.92464876948037
0.9,0.82,0.86,0.82,1.93801312326391
0.92,0.76,0.88,0.8,2.09448396002463
0.88,0.9,0.86,0.76,1.85597110346062
0.96,0.78,0.8,0.76,2.09017076247242
0.98,0.92,0.88,0.78,1.95667126882844
0.88,0.8,0.84,0.76,1.98091039524027
0.94,0.94,0.86,0.76,1.88065393476251
0.92,0.8,0.9,0.76,2.09025468163151
0.94,0.92,0.86,0.8,1.87236560512757
0.92,0.82,0.9,0.76,2.05861329791357
0.94,0.86,0.94,0.8,2.01969852394149
0.92,0.92,0.84,0.82,1.81464016856801
0.92,0.82,0.9,0.72,2.10055355714271
0.94,0.86,0.88,0.74,2.02774463804753
0.96,0.92,0.86,0.84,1.86368938074564
0.88,0.86,0.88,0.76,1.9274241304582
0.86,0.86,0.82,0.76,1.84979024777318
0.86,0.84,0.94,0.76,1.9803737472364
0.92,0.72,0.88,0.84,2.11687634374268
0.98,0.84,0.9,0.8,2.06909454581698
0.88,0.78,0.98,0.76,2.13762653726748
0.92,0.84,0.88,0.76,2.01074895774858
0.96,0.74,0.88,0.8,2.18528403408088
0.98,0.8,0.9,0.72,2.21964590009024
0.92,0.84,0.82,0.74,1.97870826600346
0.92,0.88,0.86,0.7,1.99294288990972
0.9,0.9,0.94,0.82,1.89432549831849
0.94,0.92,0.84,0.7,1.94507403678828
0.94,0.84,0.92,0.7,2.13537344995529
0.86,0.78,0.9,0.78,2.01641595729519
0.94,0.92,0.84,0.7,1.94507403678828
0.9,0.86,0.9,0.7,2.03024719973584
0.9,0.84,0.88,0.76,1.98345726835679
0.94,0.86,0.88,0.8,1.9699200265798
0.96,0.78,0.84,0.82,2.0624152524629
0.92,0.76,0.86,0.8,2.07660245946843
0.94,0.82,0.9,0.8,2.04547752205772
0.9,0.84,0.9,0.82,1.94329129089395
0.94,0.94,0.84,0.66,1.95409711438294
0.9,0.9,0.74,0.66,1.87159304727905
0.94,0.84,0.9,0.72,2.09644123555334
0.94,0.82,0.84,0.8,1.99422147457123
1,0.88,0.74,0.84,1.87039160473035
0.88,0.88,0.88,0.74,1.91782930045824
0.9,0.82,0.98,0.9,1.96340753205504
0.92,0.8,0.88,0.72,2.11544718450993
1,0.8,0.92,0.84,2.13394781006355
0.9,0.82,0.94,0.82,2.0056920970659
0.92,0.88,0.86,0.6,2.09597166605689
0.88,0.78,0.9,0.78,2.04469460706761
0.94,0.84,0.84,0.74,2.02360813235579
0.94,0.82,0.86,0.84,1.97269053839024
0.94,0.82,0.86,0.76,2.05146515689747
0.94,0.88,0.84,0.84,1.87409359973165
0.96,0.86,0.94,0.72,2.12694947699844
0.92,0.82,0.9,0.78,2.03826500392421
0.96,0.9,0.86,0.78,1.94218125481072
0.86,0.76,0.82,0.78,1.97579447945349
0.96,0.74,0.86,0.78,2.18990734790746
0.98,0.84,0.9,0.72,2.15211972984958
0.9,0.8,0.88,0.82,1.98409387771179
0.86,0.86,0.92,0.78,1.91579854417643
0.94,0.8,0.86,0.84,2.00182977866609
0.92,0.86,0.8,0.66,2.01097765542427
0.86,0.78,0.9,0.76,2.03717460005353
0.94,0.82,0.9,0.66,2.19592952569218
0.9,0.88,0.88,0.76,1.92601635635948
0.96,0.96,0.78,0.84,1.75361880250021
0.9,0.86,0.86,0.84,1.86511036328467
0.92,0.84,0.88,0.8,1.97196328984522
0.92,0.88,0.94,0.74,2.02183355313129
0.88,0.88,0.9,0.74,1.93465949401955
0.96,0.76,0.88,0.78,2.17360640948319
0.94,0.86,0.9,0.78,2.00557701359632
0.92,0.8,0.94,0.78,2.10431278905492
0.94,0.82,0.82,0.68,2.10049018435714
0.88,0.78,0.88,0.78,2.0269071844658
0.92,0.82,0.92,0.68,2.16238956786416
0.9,0.88,0.84,0.76,1.89267740832099
0.92,0.92,0.84,0.74,1.88263579462544
0.96,0.96,0.88,0.86,1.81385502700591
0.96,0.78,0.86,0.82,2.07984741053132
0.86,0.84,0.88,0.76,1.92887388957323
0.94,0.86,0.86,0.78,1.97207287270072
0.9,0.86,1,0.68,2.13869518062071
0.88,0.84,0.96,0.74,2.04494258846567
0.92,0.88,0.76,0.82,1.80090765706938
0.96,0.94,0.9,0.8,1.90316769607935
0.86,0.88,0.84,0.76,1.8396747638982
0.92,0.88,0.94,0.84,1.92884813882494
0.88,0.84,0.94,0.7,2.06869788294198
0.9,0.9,0.94,0.72,1.9851943038364
0.92,0.78,0.94,0.74,2.18128090018542
0.96,0.9,0.9,0.72,2.03157354611801
0.96,0.84,0.86,0.74,2.06850799870813
0.86,0.92,0.94,0.82,1.81827422004808
0.94,0.88,0.84,0.8,1.90921602467706
0.96,0.9,0.84,0.76,1.94403179963925
0.92,0.84,0.9,0.74,2.04805673496652
0.88,0.84,0.92,0.8,1.95210375779689
0.78,0.86,0.86,0.76,1.77605623870991
0.94,0.82,0.9,0.68,2.1730954192729
0.9,0.84,0.78,0.76,1.8976241722515
0.96,0.86,0.94,0.84,2.00790542561125
0.9,0.82,0.88,0.78,1.99357980321451
0.88,0.92,0.92,0.72,1.91398014509237
0.92,0.9,0.9,0.74,1.95952567088951
0.94,0.76,0.82,0.72,2.15767911954287
0.98,0.9,0.84,0.78,1.95178239270841
0.94,0.82,0.86,0.8,2.01130682373339
0.92,0.72,0.84,0.84,2.08073099601933
0.96,0.78,0.9,0.66,2.29832784404369
0.94,0.82,0.82,0.74,2.03694733605825
0.9,0.84,0.86,0.74,1.98581975137342
0.94,0.84,0.96,0.86,2.00797233936265
0.92,0.88,0.92,0.7,2.04442622881058
0.96,0.86,0.78,0.64,2.0708091250795
0.88,0.86,0.92,0.74,1.98044298561984
0.94,0.86,0.82,0.82,1.90206135013709
0.92,0.86,0.88,0.72,2.02035922156987
0.88,0.78,0.86,0.8,1.98885350709557
0.92,0.8,0.82,0.88,1.90369550426329
0.98,0.74,0.88,0.78,2.23744235734732
0.86,0.74,0.92,0.82,2.05583565990042
0.9,0.9,0.84,0.84,1.79796441106115
0.9,0.78,0.86,0.78,2.03739841163642
0.94,0.88,0.9,0.74,2.01493000200322
1,0.86,0.84,0.56,2.27542314458888
0.98,0.84,0.92,0.72,2.16963076584051
0.92,0.82,0.84,0.88,1.89294839371373
0.94,0.96,0.86,0.8,1.82201951012638
0.94,0.84,0.9,0.7,2.11768497049453
0.88,0.84,0.86,0.64,2.06058515550032
0.92,0.84,0.92,0.88,1.93113433224284
1,0.76,0.88,0.78,2.23105129613732
0.9,0.88,0.88,0.8,1.88992084601274
0.98,0.8,0.94,0.76,2.21003528774264
0.88,0.9,0.88,0.72,1.9083295245229
0.9,0.82,0.9,0.76,2.03090847856976
0.88,0.8,0.96,0.86,1.98639979203489
0.9,0.86,0.94,0.76,2.00505801314323
0.94,0.86,0.88,0.78,1.98882494314852
0.92,0.84,0.92,0.82,1.98647554180271
0.86,0.84,0.88,0.84,1.85586935364386
0.98,0.82,0.94,0.76,2.17658071630493
0.9,0.9,0.86,0.84,1.81379971448156
0.9,0.9,0.9,0.62,2.05003886219773
0.92,0.92,0.92,0.74,1.94804408196614
0.96,0.9,0.84,0.72,1.98133306548377
0.92,0.78,0.9,0.8,2.08005630280605
0.92,0.84,0.9,0.92,1.88000745855986
0.9,0.9,0.86,0.82,1.83040441792899
0.84,0.86,0.86,0.68,1.93159530860406
0.92,0.78,0.92,0.84,2.05618233901732
0.94,0.82,0.9,0.74,2.10735615822125
0.92,0.86,0.84,0.82,1.89236685771026
0.92,0.86,0.9,0.78,1.9789443786294
0.98,0.84,0.94,0.8,2.10276552476662
0.94,0.86,0.88,0.68,2.08906665415831
0.92,0.92,0.86,0.76,1.88136391551252
0.92,0.9,0.9,0.72,1.9783249487595
0.92,0.88,0.88,0.68,2.03006179000852
0.86,0.86,0.84,0.8,1.83121645540747
0.9,0.72,0.92,0.84,2.12428954594802
0.88,0.86,0.88,0.78,1.90892703824776
0.94,0.86,0.88,0.8,1.9699200265798
0.96,0.82,0.82,0.76,2.04431701588137
0.94,0.84,0.9,0.86,1.95888611921867
0.94,0.84,0.9,0.84,1.97742123092881
0.92,0.94,0.88,0.7,1.92405785781877
0.96,0.86,0.86,0.88,1.90719091653881
0.94,0.88,0.94,0.78,2.00983455449578
0.9,0.96,0.92,0.72,1.88613364250585
0.92,0.88,0.84,0.78,1.90102493709939
0.88,0.76,0.86,0.74,2.08378369878171
0.9,0.78,0.92,0.9,1.97029764702123
0.92,0.86,0.88,0.84,1.90728096108737
0.86,0.8,0.84,0.84,1.87668693838998
0.96,0.9,0.92,0.8,1.97262073628419
0.94,0.92,0.88,0.72,1.95969437379476
0.84,0.9,0.88,0.86,1.73834004149665
0.98,0.82,0.88,0.76,2.12430127576506
0.94,0.82,0.86,0.86,1.95393317129098
0.96,0.84,0.84,0.72,2.07174737472868
0.88,0.86,0.92,0.76,1.96125291926918
0.96,0.88,0.78,0.76,1.92217295289745
0.9,0.82,0.96,0.8,2.04240859891611
1,0.84,0.86,0.9,1.96731897293748
0.94,0.9,0.94,0.78,1.98141506094781
0.86,0.8,0.94,0.76,2.04125139308154
1,0.84,0.86,0.72,2.14493690501585
0.94,0.84,0.88,0.76,2.03804064714036
