PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.52,0.68,0.76,0.64,1.1286561175388
0.54,0.7,0.86,0.56,1.28473891602579
0.68,0.68,0.7,0.7,1.13778640700068
0.56,0.7,0.8,0.5,1.28668608725365
0.6,0.74,0.8,0.58,1.2062394494566
0.62,0.72,0.82,0.78,1.12141609566035
0.64,0.82,0.78,0.62,1.1095688694642
0.78,0.72,0.78,0.54,1.36806413885677
0.74,0.66,0.72,0.56,1.33268330507877
0.52,0.84,0.8,0.6,1.04713160246869
0.72,0.68,0.78,0.7,1.24234897879067
0.54,0.78,0.84,0.56,1.17798071744551
0.56,0.76,0.82,0.64,1.13673979771549
0.66,0.66,0.76,0.6,1.28138072841578
0.74,0.68,0.8,0.56,1.39260082972869
0.7,0.68,0.8,0.6,1.32817835428182
0.5,0.66,0.82,0.62,1.21150664964677
0.7,0.78,0.76,0.62,1.16637120722724
0.68,0.7,0.68,0.72,1.08681878414342
0.62,0.66,0.8,0.64,1.26121704699385
0.62,0.82,0.62,0.62,0.95213819760885
0.68,0.74,0.74,0.56,1.21698419263182
0.72,0.84,0.74,0.58,1.1312676807019
0.56,0.8,0.84,0.56,1.17155448260099
0.64,0.72,0.76,0.66,1.15740672186643
0.6,0.68,0.74,0.64,1.16459451655098
0.62,0.76,0.8,0.76,1.08151649451374
0.6,0.74,0.84,0.58,1.24585272794214
0.62,0.76,0.84,0.56,1.2532756877044
0.7,0.78,0.82,0.58,1.25152138760804
0.7,0.66,0.86,0.54,1.47336765231243
0.76,0.64,0.82,0.7,1.35423189234752
0.68,0.68,0.74,0.62,1.23608525820777
0.68,0.72,0.76,0.68,1.17020506879662
0.66,0.62,0.84,0.62,1.39876393470218
0.74,0.66,0.86,0.66,1.39055157168742
0.6,0.64,0.78,0.7,1.20222846047324
0.66,0.74,0.84,0.62,1.25634558767945
0.64,0.7,0.7,0.52,1.22241772836216
0.6,0.74,0.74,0.58,1.14681953172829
0.72,0.76,0.78,0.58,1.24753669408077
0.72,0.82,0.74,0.54,1.17672165637239
0.64,0.72,0.66,0.52,1.15805644187748
0.72,0.84,0.72,0.6,1.10059130475071
0.64,0.66,0.74,0.62,1.22969138662161
0.64,0.84,0.88,0.58,1.20804316970936
0.58,0.7,0.74,0.62,1.14466763211802
0.66,0.72,0.76,0.58,1.22939909297052
0.64,0.7,0.72,0.78,1.06100915239662
0.7,0.76,0.76,0.62,1.18583372876144
0.72,0.68,0.7,0.6,1.239405669906
0.56,0.8,0.78,0.7,1.0291994911421
0.66,0.74,0.74,0.72,1.09402606994122
0.62,0.74,0.8,0.56,1.23523114851836
0.76,0.82,0.78,0.64,1.17206425708973
0.62,0.8,0.74,0.62,1.07788087092248
0.66,0.8,0.84,0.74,1.11880708309971
0.64,0.8,0.58,0.52,1.00069131503482
0.72,0.64,0.7,0.58,1.3033035772388
0.64,0.76,0.76,0.6,1.15979436682996
0.66,0.66,0.78,0.62,1.28561763225692
0.74,0.72,0.78,0.64,1.25847247719789
0.76,0.7,0.8,0.54,1.39973875643098
0.78,0.68,0.72,0.38,1.5168965765636
0.56,0.7,0.78,0.68,1.12867311581495
0.66,0.74,0.68,0.68,1.06340115968162
0.64,0.62,0.8,0.66,1.30582022227138
0.66,0.76,0.78,0.46,1.30123172484207
0.56,0.66,0.72,0.58,1.18159187811239
0.64,0.76,0.74,0.68,1.08854886835019
0.6,0.64,0.74,0.66,1.19179475587703
0.6,0.62,0.74,0.56,1.29821949546766
0.7,0.64,0.68,0.74,1.14329300274419
0.6,0.7,0.8,0.7,1.16093702930259
0.62,0.7,0.8,0.6,1.24808885222592
0.74,0.78,0.78,0.44,1.35243597873656
0.66,0.7,0.82,0.76,1.17800858150706
0.7,0.68,0.82,0.48,1.46110806520735
0.6,0.76,0.82,0.74,1.0988222820247
0.68,0.68,0.8,0.72,1.22003448028159
0.64,0.76,0.74,0.58,1.15434718221581
0.56,0.84,0.78,0.56,1.07835125341864
0.66,0.7,0.74,0.6,1.21553557182475
0.66,0.7,0.74,0.62,1.20043155889664
0.76,0.68,0.66,0.68,1.16709012852076
0.62,0.78,0.78,0.66,1.10725419893131
0.6,0.8,0.7,0.64,1.01666319181937
0.62,0.7,0.72,0.72,1.08512176832782
0.62,0.7,0.72,0.62,1.15253934785941
0.62,0.76,0.72,0.52,1.16351350181474
0.66,0.76,0.88,0.7,1.21598588522655
0.74,0.68,0.74,0.5,1.38365892995875
0.62,0.66,0.78,0.68,1.2099734837667
0.64,0.78,0.74,0.62,1.10859736890865
0.68,0.82,0.76,0.74,1.04613221096849
0.64,0.64,0.74,0.62,1.25249339169164
0.6,0.8,0.7,0.64,1.01666319181937
0.68,0.74,0.78,0.74,1.13040330440881
0.74,0.68,0.72,0.52,1.34323394094695
0.64,0.78,0.76,0.54,1.1821953476452
0.68,0.82,0.8,0.66,1.12754516062644
0.72,0.66,0.8,0.62,1.34970220736499
0.66,0.82,0.76,0.54,1.15605964760152
0.76,0.84,0.74,0.66,1.10657225039457
0.7,0.78,0.72,0.7,1.07887488000245
0.58,0.72,0.78,0.62,1.16423746739648
0.64,0.66,0.76,0.66,1.21903223954763
0.64,0.68,0.74,0.58,1.23904767128685
0.74,0.86,0.66,0.7,0.988175016953946
0.66,0.72,0.66,0.66,1.0748004047434
0.58,0.74,0.7,0.6,1.08012229595243
0.68,0.72,0.84,0.68,1.24608458833811
0.76,0.78,0.84,0.66,1.25118218061547
0.66,0.68,0.78,0.64,1.24686079762785
0.76,0.7,0.76,0.68,1.24378173205205
0.7,0.68,0.78,0.44,1.45684711062299
0.6,0.6,0.78,0.64,1.29637970492282
0.76,0.74,0.64,0.5,1.21810719335267
0.68,0.64,0.86,0.54,1.4866695407515
0.62,0.82,0.86,0.6,1.18266091423628
0.62,0.74,0.82,0.72,1.14156175418681
0.66,0.8,0.74,0.58,1.12931100551809
0.54,0.76,0.72,0.64,1.02971720424697
0.66,0.68,0.74,0.56,1.2700871237811
0.76,0.82,0.76,0.8,1.05990681143097
0.68,0.8,0.74,0.74,1.04472631466344
0.62,0.76,0.82,0.58,1.21865646581303
0.66,0.7,0.8,0.58,1.29258513399281
0.74,0.76,0.8,0.66,1.22150039492978
0.68,0.78,0.82,0.68,1.16872818109582
0.66,0.76,0.72,0.58,1.14844233966089
0.74,0.72,0.8,0.54,1.35993104563437
0.44,0.66,0.8,0.56,1.19353392338565
0.76,0.64,0.72,0.6,1.33720922233026
0.6,0.78,0.78,0.5,1.20379580855922
0.56,0.82,0.74,0.52,1.08383431337393
0.68,0.7,0.84,0.72,1.23753679895283
0.8,0.78,0.78,0.66,1.22182563337572
0.68,0.8,0.76,0.58,1.16125076640098
0.66,0.64,0.7,0.58,1.25796465524454
0.62,0.66,0.82,0.64,1.28169219547775
0.72,0.7,0.72,0.64,1.20724328181694
0.64,0.68,0.76,0.64,1.21273416068492
0.82,0.78,0.82,0.62,1.30061545703569
0.68,0.66,0.74,0.74,1.16831361023023
0.7,0.68,0.76,0.7,1.20945488421171
0.62,0.72,0.7,0.62,1.11297883457427
0.54,0.76,0.76,0.74,1.0084665417788
0.44,0.76,0.74,0.58,1.01871413762392
0.74,0.72,0.74,0.58,1.26541518194579
0.8,0.82,0.82,0.56,1.29017665837384
0.54,0.7,0.8,0.54,1.23836727281341
0.56,0.72,0.76,0.74,1.05367203357557
0.6,0.74,0.76,0.72,1.07414683611575
0.72,0.78,0.86,0.58,1.30313885206114
0.74,0.72,0.84,0.68,1.28573308538097
0.74,0.6,0.84,0.52,1.59550480326657
0.68,0.7,0.72,0.68,1.15143958754662
0.7,0.74,0.78,0.6,1.2401750798414
0.68,0.72,0.78,0.56,1.2796164713704
0.64,0.68,0.76,0.82,1.09018625960114
0.62,0.74,0.74,0.64,1.11931793181569
0.74,0.6,0.7,0.58,1.37061627634462
0.64,0.62,0.82,0.56,1.41914702974994
0.74,0.66,0.84,0.52,1.5023677126637
0.84,0.7,0.78,0.58,1.40073132955119
0.62,0.64,0.84,0.58,1.37958600990992
0.72,0.74,0.68,0.58,1.17019438994915
0.7,0.78,0.76,0.66,1.13990254779377
0.6,0.7,0.76,0.66,1.15003854275945
0.72,0.64,0.86,0.72,1.34958680933125
0.74,0.78,0.68,0.56,1.15796865936333
0.76,0.68,0.7,0.68,1.20633700064965
0.6,0.68,0.56,0.62,0.996012045695083
0.56,0.66,0.8,0.58,1.26674033199573
0.7,0.7,0.68,0.6,1.18298229142358
0.78,0.74,0.88,0.56,1.42721198416578
0.62,0.8,0.86,0.58,1.21602927651747
0.74,0.68,0.76,0.62,1.29902401501347
0.7,0.72,0.72,0.62,1.1874449585161
0.6,0.64,0.8,0.58,1.32108809229425
0.66,0.68,0.72,0.66,1.1718830810881
0.58,0.72,0.78,0.56,1.20850993102302
0.62,0.82,0.78,0.68,1.06117101862579
0.58,0.66,0.8,0.54,1.31637237849266
0.52,0.76,0.64,0.58,0.975626620390166
0.68,0.72,0.74,0.66,1.16495812715688
0.56,0.74,0.76,0.62,1.11168192893853
0.66,0.76,0.74,0.56,1.18220234312486
0.76,0.66,0.68,0.72,1.17829457364341
0.7,0.66,0.88,0.56,1.47520301104644
0.64,0.8,0.74,0.62,1.09069629258833
0.7,0.66,0.74,0.68,1.22568320214269
0.7,0.84,0.74,0.64,1.08184683128178
0.74,0.72,0.64,0.62,1.13618632569389
0.7,0.72,0.78,0.6,1.26184824014708
0.68,0.64,0.74,0.58,1.31646257286021
0.58,0.74,0.72,0.5,1.17081492524988
0.74,0.78,0.84,0.74,1.18468357120853
0.62,0.86,0.7,0.5,1.06243909895107
0.7,0.7,0.72,0.6,1.22350633069396
0.7,0.68,0.74,0.66,1.21942887791132
0.64,0.66,0.82,0.48,1.44270304855192
0.54,0.68,0.7,0.62,1.09601750117293
0.6,0.86,0.7,0.7,0.939809215201183
0.62,0.76,0.84,0.54,1.2688021673845
0.72,0.78,0.78,0.6,1.21216685767789
0.74,0.76,0.72,0.66,1.14721977394498
0.7,0.76,0.76,0.64,1.17199969808283
0.62,0.74,0.78,0.74,1.09271432338733
0.54,0.7,0.82,0.5,1.29324429978745
0.52,0.7,0.74,0.6,1.11672084705933
0.66,0.74,0.76,0.6,1.19334614848456
0.52,0.7,0.74,0.52,1.17590237925702
0.68,0.7,0.76,0.66,1.20445025055409
0.6,0.76,0.74,0.56,1.14101450254518
0.6,0.64,0.92,0.56,1.47105870712401
0.64,0.74,0.7,0.54,1.1634232674102
0.58,0.62,0.8,0.74,1.19954989908219
0.7,0.74,0.78,0.58,1.25542845683813
0.7,0.68,0.68,0.58,1.22003333609455
0.62,0.74,0.66,0.64,1.04291065966889
0.74,0.7,0.76,0.78,1.16081337086463
0.7,0.74,0.8,0.64,1.2298557297268
0.66,0.7,0.66,0.66,1.09322222698704
0.6,0.7,0.7,0.7,1.06562319698958
0.72,0.78,0.66,0.64,1.07345126960695
0.64,0.74,0.78,0.6,1.19928066753382
0.72,0.64,0.84,0.54,1.49543928117626
0.8,0.74,0.78,0.6,1.30833243368736
0.58,0.8,0.78,0.62,1.08903936809245
0.6,0.72,0.8,0.64,1.18315474629401
0.78,0.74,0.82,0.56,1.36705213799623
0.66,0.74,0.8,0.68,1.17535611581623
0.56,0.68,0.8,0.66,1.18214440019836
0.74,0.78,0.62,0.66,1.03745684588045
0.6,0.74,0.74,0.6,1.13288574635853
0.62,0.7,0.86,0.62,1.29261108139484
0.66,0.72,0.76,0.66,1.17078042670813
0.7,0.76,0.7,0.62,1.12880807447218
0.72,0.76,0.86,0.58,1.32540928213717
0.64,0.74,0.84,0.56,1.28930867605906
0.66,0.72,0.76,0.72,1.13035818530565
0.52,0.68,0.82,0.64,1.18899700679451
0.68,0.62,0.64,0.6,1.21476891220288
0.66,0.78,0.74,0.52,1.19074626389576
0.74,0.68,0.72,0.64,1.24257193713622
0.7,0.72,0.66,0.54,1.1864005068024
0.76,0.5,0.8,0.52,1.74513653425064
0.66,0.6,0.7,0.58,1.30777092408834
0.78,0.68,0.8,0.62,1.36814055493121
0.6,0.74,0.82,0.62,1.19661095756215
0.72,0.72,0.76,0.7,1.18270540309265
0.6,0.72,0.74,0.5,1.22862701368144
0.6,0.76,0.82,0.48,1.28262242566993
0.62,0.72,0.8,0.8,1.09136048184721
0.72,0.6,0.74,0.58,1.40000761073621
0.58,0.76,0.84,0.54,1.24100343062339
0.74,0.68,0.8,0.64,1.32302645614383
0.48,0.7,0.8,0.56,1.17894136758855
0.64,0.76,0.8,0.56,1.22759220591123
0.7,0.72,0.86,0.7,1.26338821194554
0.72,0.7,0.74,0.56,1.29035564250251
0.64,0.86,0.8,0.56,1.12986474183773
0.58,0.68,0.74,0.58,1.1953721261891
0.64,0.8,0.72,0.64,1.06019149980905
0.62,0.8,0.74,0.62,1.07788087092248
0.6,0.78,0.92,0.58,1.28054951443767
0.58,0.62,0.82,0.72,1.23475185046293
0.7,0.66,0.8,0.48,1.46754983949527
0.62,0.72,0.72,0.64,1.11897945208331
0.7,0.78,0.78,0.58,1.21323932772868
0.62,0.76,0.76,0.56,1.1744501637316
0.68,0.64,0.72,0.68,1.21306743951086
0.6,0.68,0.82,0.56,1.31052278805173
0.7,0.74,0.76,0.6,1.22060909002294
0.66,0.7,0.7,0.56,1.20534315532094
0.68,0.68,0.78,0.68,1.23014477244488
0.76,0.74,0.8,0.52,1.36707498311687
0.56,0.84,0.78,0.6,1.05421982714519
0.56,0.7,0.64,0.7,0.981873139548539
0.66,0.72,0.7,0.62,1.14037948601262
0.66,0.68,0.86,0.54,1.41572754791747
0.66,0.58,0.76,0.66,1.32735010649845
0.66,0.68,0.84,0.52,1.41309941179896
0.7,0.72,0.72,0.52,1.26466077430878
0.68,0.7,0.8,0.62,1.27440328353505
0.72,0.84,0.74,0.6,1.11860988365022
0.68,0.6,0.74,0.54,1.40802006974946
0.64,0.7,0.82,0.54,1.3327747879652
0.68,0.7,0.8,0.56,1.32374924982269
0.72,0.82,0.64,0.54,1.08194843687015
0.6,0.7,0.78,0.62,1.19862910910851
0.7,0.66,0.78,0.7,1.25011753941665
0.58,0.7,0.78,0.52,1.26316751948997
0.76,0.72,0.78,0.72,1.21345125907923
0.66,0.82,0.82,0.68,1.12059531236075
0.74,0.64,0.74,0.54,1.39950535487384
0.5,0.76,0.78,0.6,1.0852209144885
0.6,0.76,0.62,0.48,1.07541618844862
0.64,0.68,0.7,0.64,1.15239327142922
0.66,0.7,0.82,0.62,1.28047254948831
0.8,0.58,0.72,0.6,1.44869335089546
0.56,0.56,0.84,0.7,1.32806781746931
0.74,0.76,0.84,0.54,1.35219837766782
0.64,0.8,0.82,0.62,1.16427497359169
0.52,0.74,0.8,0.58,1.15104293215715
0.52,0.72,0.72,0.66,1.03877248403032
0.66,0.82,0.76,0.68,1.06805988771054
0.7,0.78,0.8,0.64,1.18994898206699
0.62,0.74,0.68,0.54,1.12896999139566
0.52,0.82,0.76,0.6,1.0273443131655
0.72,0.64,0.74,0.56,1.36507668205805
0.78,0.76,0.72,0.5,1.29231424231731
0.66,0.68,0.72,0.64,1.18651990837214
0.72,0.72,0.78,0.56,1.30805908750935
0.64,0.74,0.8,0.64,1.18993147187605
0.7,0.74,0.76,0.6,1.22060909002294
0.66,0.72,0.68,0.72,1.05622520461775
0.64,0.74,0.62,0.62,1.03023545286127
0.66,0.7,0.76,0.74,1.13576501148687
0.62,0.7,0.66,0.84,0.961136693483363
0.62,0.68,0.84,0.52,1.38280298177159
0.56,0.68,0.74,0.5,1.24545904283329
0.64,0.74,0.78,0.6,1.19928066753382
0.62,0.64,0.7,0.66,1.16496824416707
0.68,0.7,0.76,0.56,1.28217912731135
0.58,0.68,0.8,0.52,1.30902044144197
0.64,0.84,0.8,0.62,1.11003182494182
0.62,0.7,0.8,0.7,1.17421790832921
0.54,0.74,0.74,0.5,1.16262014308368
0.62,0.72,0.72,0.64,1.11897945208331
0.64,0.8,0.82,0.52,1.23479786220101
0.72,0.74,0.74,0.48,1.31018668734815
0.58,0.7,0.72,0.7,1.07140508442556
0.52,0.74,0.84,0.68,1.12167661055508
0.68,0.66,0.76,0.66,1.24720380111924
0.62,0.7,0.7,0.64,1.11862922702117
0.64,0.74,0.76,0.54,1.22434170235494
0.58,0.78,0.8,0.54,1.18042920898205
0.7,0.7,0.78,0.6,1.28429238959954
0.7,0.84,0.88,0.58,1.24612952474664
0.62,0.64,0.76,0.58,1.29281612267475
0.64,0.8,0.8,0.5,1.23019211238998
0.6,0.64,0.74,0.58,1.25601067686787
0.62,0.58,0.86,0.72,1.35106522433294
0.6,0.72,0.86,0.5,1.3559441966417
0.68,0.6,0.7,0.5,1.4020162270767
0.58,0.78,0.66,0.62,0.994733811076224
0.74,0.74,0.74,0.6,1.22830604174287
0.74,0.66,0.86,0.66,1.39055157168742
0.68,0.8,0.78,0.64,1.14009366499614
0.7,0.72,0.78,0.56,1.29383777943987
0.54,0.64,0.86,0.6,1.3230051459392
0.68,0.8,0.66,0.68,1.00819972789842
0.56,0.66,0.66,0.6,1.10314834260144
0.58,0.78,0.68,0.64,1.00179943903045
0.56,0.8,0.78,0.6,1.08865924404928
0.64,0.66,0.68,0.64,1.15263103053037
0.76,0.68,0.76,0.6,1.33003653369698
0.56,0.82,0.78,0.7,1.01354832602843
0.62,0.66,0.84,0.58,1.35380625106193
0.66,0.82,0.7,0.56,1.08640835451702
0.62,0.76,0.8,0.64,1.15721883963166
0.7,0.74,0.64,0.68,1.052082219248
0.7,0.78,0.8,0.6,1.21790428767
0.68,0.72,0.74,0.7,1.13783179263437
0.6,0.56,0.74,0.62,1.32104418544393
0.58,0.78,0.7,0.68,0.997387780542594
0.62,0.82,0.78,0.56,1.13524105242347
0.66,0.86,0.76,0.64,1.05853698220038
0.64,0.72,0.74,0.56,1.21034862461564
0.66,0.76,0.76,0.74,1.08266990614391
0.52,0.7,0.72,0.7,1.03156244734571
0.64,0.72,0.78,0.62,1.205338444554
0.66,0.74,0.9,0.62,1.31433894152356
0.66,0.86,0.84,0.56,1.17877619588483
0.58,0.76,0.84,0.62,1.18240928743516
0.72,0.64,0.88,0.62,1.4592231164058
0.54,0.8,0.76,0.56,1.08209479866457
0.64,0.56,0.84,0.56,1.53203040035128
0.74,0.62,0.72,0.48,1.4668356217526
0.64,0.86,0.78,0.76,0.999189179984578
0.66,0.68,0.78,0.58,1.29539943984615
0.6,0.7,0.8,0.52,1.29936784019878
0.64,0.68,0.7,0.58,1.19725441776015
0.66,0.84,0.84,0.64,1.14541048982343
0.66,0.76,0.76,0.66,1.13260936172583
0.62,0.66,0.76,0.6,1.2521065669065
0.62,0.88,0.72,0.64,0.984641089698271
0.62,0.7,0.68,0.58,1.14087135173401
0.68,0.78,0.84,0.68,1.18679546776537
0.78,0.76,0.74,0.62,1.21979760869521
0.76,0.66,0.82,0.58,1.43633308588169
0.78,0.72,0.66,0.56,1.22824731987036
0.66,0.68,0.74,0.5,1.32223675790299
0.6,0.64,0.68,0.6,1.17510411124768
0.78,0.74,0.66,0.6,1.17730502400745
0.7,0.74,0.74,0.68,1.14537801602684
0.6,0.72,0.68,0.62,1.07961368778996
0.6,0.74,0.72,0.54,1.15543515032584
0.74,0.68,0.6,0.48,1.24643389843494
0.64,0.8,0.84,0.66,1.15625481688144
0.6,0.76,0.68,0.6,1.05604936185297
0.78,0.86,0.76,0.66,1.11902615673437
0.78,0.68,0.72,0.62,1.28666844878943
0.68,0.7,0.76,0.76,1.13560694291454
0.68,0.66,0.8,0.7,1.25609963539009
0.66,0.74,0.8,0.66,1.18913440292055
0.62,0.8,0.78,0.72,1.05444764688775
0.56,0.58,0.78,0.62,1.30867387592487
0.6,0.74,0.82,0.6,1.21114970563234
0.62,0.64,0.82,0.54,1.39548919949174
0.68,0.72,0.6,0.66,1.03058609640626
0.7,0.64,0.68,0.72,1.15736660238548
0.68,0.72,0.72,0.56,1.21837862544669
0.62,0.68,0.8,0.62,1.25461860754383
0.6,0.7,0.8,0.58,1.24969633279947
0.7,0.72,0.74,0.7,1.15089408749242
0.72,0.62,0.7,0.64,1.27603616169914
0.66,0.76,0.7,0.66,1.07689889598724
0.64,0.76,0.84,0.72,1.15402906488157
0.74,0.76,0.7,0.74,1.07888475765731
0.7,0.64,0.74,0.7,1.23200201267815
0.74,0.72,0.72,0.56,1.26104254965512
0.7,0.68,0.82,0.54,1.40271358008233
0.62,0.76,0.78,0.5,1.23966636931702
0.64,0.7,0.86,0.66,1.27486949327515
0.7,0.74,0.86,0.58,1.33465501380921
0.66,0.64,0.8,0.58,1.3664270142885
0.56,0.66,0.78,0.62,1.21337472767611
0.64,0.76,0.68,0.72,1.01043539631045
0.74,0.74,0.8,0.58,1.30283335473062
0.72,0.76,0.74,0.6,1.19416393773713
0.68,0.72,0.84,0.62,1.29173355918777
0.6,0.72,0.82,0.6,1.23231562176066
0.56,0.82,0.78,0.54,1.10898653704977
0.74,0.84,0.82,0.64,1.17690082496379
0.76,0.66,0.7,0.66,1.242892667336
0.7,0.7,0.76,0.6,1.26403036996434
0.74,0.72,0.74,0.62,1.23451043101959
0.66,0.7,0.84,0.56,1.3508385841106
0.6,0.86,0.74,0.52,1.07438076086967
0.62,0.72,0.78,0.56,1.23695254716197
0.68,0.76,0.66,0.66,1.05269626617272
0.64,0.74,0.76,0.5,1.25601733698315
0.66,0.7,0.78,0.62,1.24045205419248
0.66,0.8,0.74,0.62,1.10351171425418
0.74,0.7,0.66,0.64,1.1617191941886
0.7,0.64,0.8,0.5,1.47619272793373
0.46,0.7,0.8,0.66,1.0938680927662
0.78,0.78,0.7,0.52,1.23401968133463
0.68,0.82,0.82,0.66,1.14524949189257
0.66,0.54,0.74,0.7,1.32034889273246
0.58,0.78,0.82,0.68,1.1057915005599
0.74,0.7,0.74,0.52,1.3394118662258
0.66,0.6,0.72,0.7,1.22720905352546
0.7,0.76,0.78,0.54,1.26454808750761
0.7,0.68,0.88,0.64,1.3754549607694
0.6,0.72,0.66,0.78,0.965617262624518
0.6,0.76,0.86,0.6,1.22916980089977
0.7,0.76,0.82,0.68,1.20035325333339
0.62,0.78,0.78,0.58,1.15989770943368
0.68,0.78,0.64,0.44,1.16265209139296
0.7,0.68,0.74,0.68,1.20456939343163
0.76,0.82,0.7,0.6,1.1254816712386
0.64,0.72,0.7,0.72,1.0618464840694
0.64,0.68,0.66,0.7,1.07199821784276
0.64,0.64,0.72,0.7,1.16998314167018
0.7,0.76,0.76,0.56,1.22936728450451
0.76,0.6,0.84,0.7,1.4244971192315
0.68,0.78,0.8,0.62,1.1907385985207
0.68,0.78,0.86,0.64,1.23251870971063
0.64,0.78,0.84,0.6,1.21620038648107
0.7,0.64,0.86,0.68,1.36949217865417
0.7,0.74,0.86,0.62,1.30261238040699
0.66,0.76,0.74,0.62,1.14033896164992
0.74,0.68,0.8,0.62,1.33976006808436
0.6,0.72,0.74,0.66,1.11146330779008
0.64,0.66,0.76,0.58,1.28348836122011
0.7,0.72,0.8,0.62,1.26610424277666
0.62,0.66,0.84,0.62,1.31893696750333
0.68,0.62,0.8,0.48,1.51218448114677
0.7,0.68,0.82,0.72,1.25253727667347
0.72,0.74,0.7,0.64,1.14765472549355
0.78,0.7,0.66,0.48,1.31874146612927
