PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.86,0.9,0.78,0.7,1.18250408052442
0.9,0.86,0.66,0.84,1.1304284503165
0.88,0.82,0.68,0.82,1.16263556752539
0.92,0.76,0.72,0.82,1.27542225740355
0.92,0.88,0.8,0.8,1.21015233560795
0.94,0.82,0.66,0.86,1.19176469905424
0.86,0.84,0.82,0.9,1.13866439184208
0.9,0.8,0.76,0.78,1.25824126227614
0.84,0.88,0.68,0.78,1.09532057757081
0.86,0.86,0.76,0.74,1.1862258521928
0.9,0.84,0.74,0.74,1.23698778658202
0.88,0.88,0.68,0.84,1.10329502513495
0.96,0.82,0.7,0.76,1.28876791479729
0.76,0.78,0.76,0.68,1.19020955719905
0.8,0.92,0.72,0.72,1.07161088802896
0.92,0.96,0.7,0.74,1.1380767438975
0.82,0.88,0.7,0.76,1.09397905277302
0.92,0.9,0.76,0.78,1.18864679397246
0.88,0.9,0.68,0.78,1.11856060027316
0.84,0.82,0.74,0.76,1.18117409653489
0.78,0.8,0.84,0.78,1.1669619645952
0.9,0.8,0.74,0.74,1.27540254025403
0.86,0.82,0.72,0.82,1.15880547062394
0.92,0.74,0.74,0.8,1.31756456580231
0.96,0.82,0.6,0.8,1.22239841221478
0.94,0.86,0.58,0.82,1.14851420455835
0.82,0.86,0.72,0.68,1.16328687147192
0.88,0.8,0.84,0.88,1.21041554620714
0.88,0.9,0.74,0.8,1.13152719960226
0.94,0.88,0.84,0.76,1.26915039176346
0.88,0.86,0.68,0.76,1.16226858185773
0.88,0.78,0.72,0.8,1.22688852875403
0.94,0.82,0.74,0.82,1.2474619380228
0.9,0.82,0.74,0.78,1.2310733908917
0.84,0.8,0.76,0.86,1.14958542850625
0.92,0.88,0.66,0.68,1.22381748890309
0.8,0.86,0.74,0.66,1.16254844557068
0.94,0.92,0.78,0.68,1.25667640809461
0.94,0.8,0.76,0.66,1.38319776727644
0.9,0.86,0.74,0.72,1.2306771232618
0.82,0.82,0.74,0.76,1.16044429434934
0.94,0.86,0.7,0.8,1.20737770473241
0.88,0.78,0.66,0.72,1.25196420979621
0.96,0.78,0.78,0.76,1.3636214808384
0.96,0.86,0.8,0.76,1.29162647112567
0.84,0.9,0.8,0.8,1.11645837507328
0.94,0.86,0.76,0.8,1.23135075612037
0.88,0.82,0.78,0.78,1.22716757627691
0.96,0.76,0.8,0.82,1.35163023118695
0.86,0.88,0.66,0.68,1.1619669880591
0.88,0.86,0.9,0.8,1.22807348633163
0.98,0.84,0.74,0.8,1.28130385396895
1,0.82,0.68,0.7,1.36264592237289
0.92,0.78,0.64,0.8,1.23486032027807
0.88,0.8,0.66,0.8,1.18334929207042
0.92,0.86,0.62,0.8,1.15567550631711
0.88,0.9,0.78,0.72,1.19108058619913
0.86,0.82,0.8,0.7,1.26496682744618
0.9,0.88,0.78,0.82,1.17183635927664
0.92,0.88,0.74,0.8,1.18651990622167
0.9,0.66,0.76,0.7,1.47447476376506
0.84,0.82,0.7,0.74,1.17613070739368
0.88,0.82,0.68,0.82,1.16263556752539
0.94,0.84,0.72,0.82,1.221362754503
0.86,0.86,0.78,0.64,1.2558941821815
0.82,0.8,0.7,0.78,1.14958451968309
0.9,0.88,0.76,0.74,1.20892478593721
0.76,0.8,0.76,0.8,1.1013290436248
0.88,0.88,0.72,0.76,1.16149489817832
0.96,0.88,0.8,0.6,1.37821481195086
0.88,0.84,0.72,0.72,1.22013325315198
0.9,0.82,0.68,0.72,1.24300445681886
0.76,0.86,0.68,0.78,1.03154908404344
0.78,0.76,0.72,0.7,1.20111049370769
0.82,0.88,0.66,0.78,1.06772685115968
0.96,0.86,0.8,0.76,1.29162647112567
0.94,0.94,0.84,0.82,1.1838112562779
0.94,0.86,0.74,0.8,1.22335973899105
0.92,0.86,0.74,0.8,1.20362160909305
0.84,0.9,0.76,0.66,1.17705024056076
0.84,0.88,0.8,0.8,1.13232161585803
0.9,0.8,0.64,0.82,1.18386528319251
0.9,0.78,0.7,0.8,1.2393543367356
0.84,0.9,0.7,0.68,1.14086793008971
0.88,0.9,0.64,0.8,1.09269161416709
0.8,0.86,0.82,0.86,1.08618222769718
0.88,0.8,0.72,0.72,1.25841662877489
0.94,0.92,0.76,0.82,1.16965645433866
0.94,0.84,0.72,0.72,1.28262443094768
0.84,0.84,0.8,0.84,1.1433848450969
0.9,0.76,0.66,0.82,1.22879396444731
0.94,0.86,0.76,0.74,1.26749595211758
0.88,0.88,0.66,0.74,1.14837763265326
0.92,0.88,0.7,0.78,1.181839508829
0.86,0.9,0.66,0.84,1.06165566656204
0.92,0.84,0.7,0.66,1.29225121628186
0.92,0.9,0.78,0.74,1.2192261113762
0.84,0.86,0.74,0.76,1.14646492474056
0.9,0.82,0.86,0.8,1.26839311896849
0.9,0.88,0.84,0.82,1.19524939427451
0.82,0.9,0.78,0.82,1.07953201617668
0.88,0.78,0.8,0.76,1.28676803505726
0.8,0.84,0.62,0.74,1.08377349243513
0.88,0.92,0.74,0.74,1.14725434787188
0.94,0.88,0.74,0.72,1.25294086003345
0.82,0.94,0.68,0.76,1.04074159337672
0.88,0.9,0.66,0.72,1.14268947775093
0.88,0.88,0.76,0.8,1.1554820228088
0.9,0.78,0.66,0.8,1.22239451229649
0.84,0.82,0.68,0.74,1.16765358070164
0.84,0.84,0.76,0.74,1.18346673711765
0.94,0.92,0.62,0.76,1.14760862941105
0.9,0.88,0.7,0.8,1.15130727335999
0.92,0.74,0.74,0.86,1.27767971844491
0.86,0.9,0.82,0.68,1.21051677289463
0.88,0.76,0.84,0.78,1.31104545421296
0.92,0.88,0.74,0.8,1.18651990622167
0.88,0.82,0.82,0.74,1.26887114722075
0.96,0.84,0.78,0.78,1.28993383077573
0.86,0.92,0.72,0.78,1.09933101851442
0.88,0.82,0.82,0.76,1.2562036906078
0.8,0.82,0.82,0.8,1.15031668605176
0.92,0.9,0.78,0.82,1.17457928247225
0.96,0.84,0.72,0.88,1.20661935148971
0.82,0.92,0.74,0.78,1.06887324800762
0.86,0.74,0.72,0.88,1.19428818082186
0.9,0.88,0.8,0.78,1.2019577311906
0.86,0.86,0.8,0.78,1.17959309386108
0.84,0.9,0.82,0.84,1.10382822292574
0.94,0.9,0.66,0.8,1.15801399493926
0.9,0.84,0.72,0.78,1.20470786991412
0.9,0.82,0.64,0.86,1.14428271938804
0.96,0.88,0.82,0.78,1.26883492749977
0.82,0.82,0.62,0.78,1.09911655554148
0.86,0.8,0.58,0.66,1.213720986394
0.9,0.78,0.82,0.86,1.25233599589842
0.9,0.9,0.78,0.7,1.22273268325017
0.84,0.92,0.72,0.68,1.1322970138467
0.88,0.92,0.78,0.76,1.15221087066319
0.9,0.9,0.8,0.78,1.18496189424218
0.9,0.82,0.82,0.86,1.21622415013396
0.9,0.9,0.8,0.78,1.18496189424218
0.82,0.82,0.66,0.76,1.12687430464753
0.94,0.78,0.72,0.78,1.30286802239003
0.8,0.92,0.72,0.88,0.99624433670942
0.9,0.9,0.7,0.74,1.1675399175319
0.86,0.86,0.74,0.84,1.12305641138135
0.82,0.82,0.66,0.74,1.13823761417217
0.9,0.88,0.76,0.76,1.1973800627067
0.84,0.92,0.64,0.74,1.06897550024226
0.88,0.8,0.72,0.76,1.23290426282978
0.98,0.86,0.68,0.78,1.25075218533773
0.88,0.82,0.82,0.84,1.20796598957297
0.88,0.76,0.82,0.8,1.28900358773968
0.92,0.82,0.8,0.82,1.25178029443169
0.9,0.86,0.68,0.74,1.19395855710241
0.88,0.84,0.64,0.82,1.12973461658145
0.9,0.86,0.76,0.86,1.15882818036847
0.92,0.86,0.86,0.72,1.30103661236792
0.9,0.84,0.8,0.78,1.23745522236301
0.84,0.84,0.84,0.76,1.20489747638554
0.9,0.94,0.76,0.78,1.13712461888301
0.94,0.76,0.68,0.76,1.31957051846745
0.9,0.78,0.68,0.74,1.26928514882388
0.84,0.8,0.8,0.78,1.21260161343567
0.9,0.8,0.66,0.82,1.19213528314194
0.92,0.86,0.82,0.6,1.36537358983626
0.88,0.82,0.68,0.8,1.1740152357702
0.92,0.82,0.84,0.72,1.33266443416661
0.88,0.78,0.78,0.7,1.31884578776967
0.88,0.84,0.88,0.82,1.22609974940205
0.82,0.78,0.7,0.7,1.21694973212101
0.82,0.92,0.7,0.78,1.05341276269916
0.9,0.92,0.86,0.8,1.1807729707863
0.86,0.8,0.72,0.78,1.19969490179087
0.78,0.82,0.76,0.8,1.10530805630575
0.84,0.82,0.78,0.72,1.22236544867459
0.86,0.84,0.78,0.74,1.21243970346773
0.9,0.82,0.76,0.68,1.30382149923618
0.94,0.9,0.78,0.86,1.17212766995941
0.88,0.86,0.82,0.84,1.17379401983798
0.94,0.86,0.8,0.76,1.27150582068789
0.86,0.86,0.78,0.72,1.20625427556969
0.92,0.88,0.76,0.7,1.25310937024277
0.92,0.94,0.74,0.74,1.16954537402425
0.92,0.78,0.84,0.7,1.38975326602829
0.86,0.88,0.68,0.84,1.08419529734656
0.86,0.8,0.74,0.8,1.19612777203263
0.84,0.9,0.74,0.76,1.11373740141205
0.86,0.86,0.86,0.8,1.19235332217498
0.9,0.78,0.78,0.74,1.31300783258931
0.86,0.78,0.6,0.8,1.15506333523555
0.88,0.82,0.72,0.74,1.22648551376059
0.86,0.9,0.72,0.82,1.0944628894216
0.88,0.84,0.66,0.82,1.1377650443165
0.8,0.88,0.78,0.74,1.11692765538834
0.92,0.86,0.76,0.68,1.28489537742207
0.84,0.9,0.78,0.78,1.11903035009244
0.86,0.84,0.68,0.8,1.13681952285964
0.92,0.88,0.74,0.78,1.19774349175324
0.84,0.78,0.7,0.82,1.16476789127012
0.9,0.8,0.68,0.78,1.2244973487662
0.84,0.84,0.78,0.78,1.16860293772584
0.96,0.84,0.7,0.76,1.26955012950119
0.88,0.88,0.72,0.76,1.16149489817832
0.9,0.86,0.7,0.84,1.14611231331285
0.9,0.78,0.76,0.82,1.25216321159163
0.92,0.86,0.82,0.84,1.21253378476583
0.88,0.9,0.68,0.74,1.13981935414543
0.88,0.82,0.7,0.68,1.25600473824883
0.92,0.84,0.7,0.82,1.1934968511075
0.84,0.92,0.74,0.76,1.09806447073331
0.88,0.84,0.72,0.86,1.14007507689269
0.88,0.9,0.92,0.8,1.20143125338557
0.88,0.74,0.7,0.8,1.2568562147938
0.9,0.86,0.72,0.82,1.16482006651935
0.94,0.82,0.72,0.82,1.23931348471246
0.86,0.86,0.66,0.8,1.11244315088175
0.92,0.84,0.78,0.78,1.2494901997591
0.92,0.84,0.82,0.72,1.30396014651788
0.86,0.92,0.82,0.88,1.08796069573253
0.96,0.7,0.74,0.68,1.50194386855855
0.92,0.82,0.74,0.66,1.33050723015896
0.92,0.94,0.7,0.78,1.13308423249994
0.86,0.86,0.82,0.68,1.24752251442643
0.82,0.84,0.78,0.78,1.14838112221753
0.8,0.86,0.72,0.84,1.05710483249139
0.84,0.74,0.76,0.9,1.17856721837691
0.86,0.88,0.82,0.78,1.17062625275469
0.94,0.7,0.84,0.7,1.50903921107299
0.9,0.9,0.74,0.84,1.12983445782409
0.96,0.78,0.76,0.82,1.31437284909989
0.88,0.86,0.86,0.8,1.21209145207298
0.92,0.88,0.78,0.86,1.16940086552708
0.94,0.74,0.68,0.86,1.27318422479802
0.92,0.8,0.76,0.82,1.25391251144046
0.9,0.82,0.72,0.82,1.1990594776682
0.92,0.84,0.8,0.66,1.33572569213931
0.9,0.88,0.68,0.78,1.15424578241786
0.94,0.86,0.7,0.86,1.17390154156947
0.9,0.82,0.74,0.76,1.24336350309154
0.92,0.88,0.74,0.78,1.19774349175324
0.9,0.8,0.68,0.74,1.24957627341682
0.92,0.88,0.7,0.62,1.27859595413654
0.9,0.9,0.68,0.76,1.14863619690101
0.84,0.88,0.7,0.8,1.09293423354755
0.84,0.84,0.7,0.78,1.13585558527696
0.86,0.8,0.7,0.8,1.17942344274643
0.88,0.82,0.74,0.84,1.17568507356127
0.88,0.9,0.76,0.8,1.1392943166893
0.96,0.86,0.78,0.76,1.28348058987287
0.84,0.86,0.64,0.78,1.09512389052855
0.88,0.86,0.68,0.72,1.18523823355285
0.9,0.82,0.68,0.8,1.19433923879006
0.88,0.86,0.74,0.86,1.13186786106309
0.94,0.88,0.66,0.82,1.16356437391664
0.84,0.88,0.66,0.8,1.07717928062336
0.86,0.9,0.66,0.76,1.10163029787841
0.86,0.8,0.84,0.74,1.27591838131182
0.92,0.82,0.72,0.78,1.243288746713
0.86,0.8,0.78,0.84,1.18920201193239
0.92,0.9,0.62,0.72,1.16640176196301
0.84,0.8,0.76,0.64,1.28606934123332
0.94,0.88,0.72,0.86,1.16534026691965
0.86,0.92,0.74,0.78,1.10706126116865
0.92,0.86,0.76,0.76,1.2350934077445
0.9,0.84,0.72,0.78,1.20470786991412
0.94,0.92,0.8,0.82,1.18483774158047
0.88,0.8,0.66,0.7,1.24520662045247
0.9,0.86,0.7,0.78,1.17910967276893
0.86,0.88,0.72,0.72,1.16389500851326
0.92,0.88,0.74,0.82,1.17550471159593
0.88,0.82,0.7,0.84,1.15954461555542
0.9,0.88,0.82,0.68,1.26997475047112
0.88,0.84,0.72,0.82,1.16185632752165
0.9,0.88,0.72,0.76,1.18132420343476
0.82,0.74,0.64,0.78,1.17805195660656
0.88,0.86,0.68,0.7,1.19706691520492
0.92,0.92,0.78,0.78,1.17980376621865
0.9,0.84,0.7,0.76,1.20828807584429
0.92,0.84,0.56,0.76,1.17083730619843
0.88,0.84,0.7,0.84,1.14290821081583
0.86,0.9,0.64,0.76,1.09371695275732
0.94,0.84,0.76,0.76,1.2739314967481
0.88,0.84,0.7,0.8,1.16495418404091
0.86,0.82,0.74,0.82,1.16695392393428
0.9,0.8,0.66,0.84,1.18052186061184
0.9,0.92,0.78,0.7,1.20503313159343
0.88,0.82,0.82,0.84,1.20796598957297
0.92,0.9,0.62,0.76,1.14444243848847
0.92,0.78,0.8,0.8,1.30269961803453
0.94,0.82,0.7,0.78,1.2555041025343
0.8,0.92,0.78,0.84,1.03664248978735
0.94,0.84,0.8,0.76,1.29046619794757
0.88,0.82,0.76,0.72,1.25610624108448
0.88,0.86,0.8,0.68,1.25998013542498
0.96,0.84,0.8,0.82,1.27331994110365
0.84,0.82,0.74,0.78,1.1694986998083
0.96,0.84,0.78,0.7,1.34221921859161
0.88,0.9,0.64,0.78,1.10288150171348
0.9,0.78,0.72,0.76,1.27352697507131
0.84,0.86,0.8,0.82,1.13782633881914
0.9,0.78,0.74,0.78,1.26911603000308
0.88,0.8,0.78,0.78,1.24584003878848
0.92,0.76,0.66,0.8,1.26265268955422
0.92,0.84,0.72,0.8,1.21311562774402
0.86,0.88,0.58,0.78,1.07520235520921
0.9,0.92,0.78,0.74,1.18245623538546
0.88,0.74,0.74,0.84,1.24837125897138
0.86,0.8,0.78,0.74,1.25009211447461
0.9,0.9,0.76,0.76,1.1802895773854
0.84,0.82,0.7,0.78,1.15287961739529
0.84,0.92,0.76,0.86,1.05682547986157
0.88,0.9,0.72,0.88,1.08370909326145
0.9,0.86,0.82,0.86,1.18213654681432
0.88,0.8,0.72,0.72,1.25841662877489
0.88,0.84,0.86,0.68,1.30535565706694
0.88,0.88,0.72,0.72,1.18411041095102
0.96,0.92,0.8,0.74,1.24868653491389
0.86,0.94,0.78,0.74,1.12753698789557
0.88,0.8,0.8,0.62,1.36375821612042
0.88,0.84,0.78,0.7,1.25805332182231
0.98,0.82,0.74,0.86,1.26322715563575
0.92,0.84,0.7,0.7,1.26606155663157
0.86,0.86,0.64,0.86,1.0738297198299
0.98,0.8,0.52,0.8,1.22803503261966
0.84,0.82,0.7,0.8,1.14159543863919
0.86,0.84,0.8,0.8,1.18546679481626
0.84,0.8,0.72,0.78,1.17885769992572
0.88,0.82,0.7,0.88,1.13770099228665
0.86,0.76,0.78,0.74,1.29015807568538
0.98,0.86,0.76,0.72,1.32105715097463
0.88,0.7,0.66,0.78,1.29364397302542
0.86,0.92,0.68,0.78,1.08387053320595
0.9,0.78,0.7,0.7,1.30518274776716
0.88,0.78,0.66,0.78,1.21369158161069
0.92,0.84,0.7,0.8,1.20500774908458
0.86,0.88,0.64,0.84,1.06873017955564
0.9,0.8,0.76,0.82,1.23348528288911
0.94,0.98,0.74,0.86,1.09718658379105
0.94,0.88,0.8,0.78,1.24124120108863
0.82,0.8,0.74,0.72,1.20266252915008
0.96,0.82,0.84,0.7,1.38911916430357
0.78,0.86,0.66,0.78,1.04340893262288
0.88,0.86,0.7,0.74,1.18186661838441
0.9,0.88,0.68,0.7,1.19963641371016
0.98,0.86,0.84,0.82,1.29052379072571
0.88,0.84,0.68,0.76,1.17960004069225
0.94,0.84,0.82,0.8,1.27368180356303
0.88,0.88,0.68,0.68,1.1909305835716
0.9,0.9,0.84,0.82,1.17865786248645
0.88,0.9,0.62,0.78,1.09504195243364
0.92,0.86,0.72,0.82,1.18437233896131
0.94,0.82,0.8,0.68,1.36448872243997
0.88,0.9,0.78,0.84,1.12624984299096
0.86,0.94,0.76,0.7,1.14084719512744
0.94,0.94,0.74,0.82,1.14637064431676
0.8,0.86,0.76,0.84,1.07278869548774
0.9,0.84,0.7,0.72,1.2325304241168
0.96,0.9,0.64,0.68,1.23806534064752
0.82,0.8,0.82,0.76,1.21236645278271
0.82,0.8,0.64,0.78,1.12427658455063
0.9,0.78,0.74,0.76,1.28218148745297
0.84,0.8,0.78,0.6,1.32371677652562
0.92,0.88,0.66,0.84,1.13376192181629
0.88,0.9,0.62,0.84,1.06524028139518
0.74,0.84,0.72,0.76,1.05318995002562
0.9,0.9,0.74,0.6,1.2678534695753
0.92,0.72,0.78,0.78,1.3709557606939
0.92,0.86,0.74,0.68,1.27642103442815
0.9,0.8,0.78,0.8,1.2540924585392
0.86,0.92,0.8,0.78,1.13025198913134
0.78,0.86,0.84,0.82,1.09500106630609
0.92,0.82,0.76,0.76,1.27248580270255
0.92,0.82,0.76,0.8,1.24757607744478
0.86,0.82,0.74,0.76,1.20190389872044
0.86,0.88,0.82,0.8,1.1596567722576
0.86,0.9,0.8,0.84,1.11503903295835
0.92,0.88,0.82,0.8,1.21802981207005
0.88,0.88,0.74,0.78,1.15846002185521
0.84,0.86,0.76,0.8,1.13266010663036
0.86,0.84,0.66,0.76,1.15091200554021
0.92,0.9,0.72,0.82,1.15149124919895
0.86,0.86,0.78,0.78,1.1715253877774
0.88,0.88,0.7,0.72,1.17592616918186
0.78,0.76,0.7,0.8,1.1309784965982
0.92,0.84,0.72,0.86,1.17900231927734
0.82,0.82,0.68,0.76,1.13526680207298
0.84,0.94,0.68,0.84,1.02232020668633
0.9,0.76,0.7,0.76,1.28493031575453
0.94,0.76,0.66,0.74,1.3246320066764
0.9,0.84,0.7,0.8,1.18498096656275
0.88,0.86,0.72,0.76,1.17856034436333
0.88,0.88,0.76,0.76,1.17755075745025
0.92,0.88,0.66,0.74,1.18841861773237
0.94,0.82,0.78,0.86,1.23972565288486
0.88,0.84,0.8,0.8,1.2054935773381
0.88,0.8,0.72,0.74,1.24552981613951
0.92,0.86,0.78,0.74,1.25540401339958
0.88,0.86,0.7,0.78,1.15918211810582
0.9,0.84,0.8,0.8,1.22552035985993
0.88,0.82,0.68,0.74,1.20953126037653
0.88,0.84,0.82,0.78,1.22542024496692
0.82,0.9,0.8,0.82,1.08722802726778
0.92,0.8,0.72,0.78,1.26220650738632
0.86,0.86,0.76,0.76,1.17473145643115
0.88,0.94,0.74,0.74,1.13118674313942
0.98,0.78,0.72,0.7,1.40234608689183
0.94,0.9,0.68,0.86,1.13433949687202
0.9,0.88,0.64,0.84,1.10692963513244
0.92,0.8,0.74,0.8,1.25801830786319
0.88,0.94,0.66,0.8,1.07046539701623
0.8,0.88,0.82,0.92,1.04266149543812
0.92,0.7,0.8,0.68,1.48321248031134
0.84,0.88,0.72,0.74,1.1326526440208
0.94,0.84,0.74,0.6,1.37374348381008
0.88,0.9,0.82,0.7,1.21890500352427
0.88,0.78,0.72,0.86,1.19085134457178
0.84,0.8,0.66,0.7,1.20178945671449
0.84,0.86,0.74,0.74,1.15768274094841
0.9,0.92,0.6,0.72,1.12209205890341
0.98,0.74,0.62,0.74,1.37275227657854
0.94,0.86,0.68,0.84,1.17701014674253
0.74,0.86,0.6,0.7,1.01844639868011
0.88,0.82,0.74,0.72,1.24754276095003
0.92,0.84,0.8,0.7,1.30865494860081
0.78,0.92,0.76,0.8,1.02895376658898
0.94,0.92,0.76,0.86,1.1489085261299
0.84,0.86,0.76,0.74,1.16590832721161
0.92,0.94,0.74,0.76,1.1588416734363
0.88,0.84,0.72,0.78,1.18448605440581
0.92,0.82,0.64,0.72,1.24702963282214
0.88,0.8,0.8,0.74,1.27996483858912
0.92,0.88,0.7,0.92,1.10844417387458
0.86,0.82,0.84,0.78,1.23157130286861
0.9,0.88,0.7,0.66,1.23212778432851
0.92,0.82,0.74,0.78,1.25159828791951
0.94,0.8,0.76,0.82,1.27433973999181
0.94,0.9,0.84,0.8,1.22791804872257
0.86,0.92,0.72,0.78,1.09933101851442
0.86,0.94,0.66,0.92,0.997986708274878
0.82,0.82,0.74,0.82,1.12669991689001
0.9,0.76,0.72,0.8,1.26721651031599
0.84,0.9,0.72,0.72,1.12704237828022
0.9,0.8,0.78,0.84,1.22965847723056
0.88,0.9,0.74,0.76,1.15282995531355
0.96,0.88,0.68,0.8,1.20180283671034
0.94,0.76,0.64,0.74,1.3157473369418
0.88,0.82,0.78,0.72,1.26466972121893
0.9,0.94,0.76,0.74,1.15813083868112
0.9,0.76,0.64,0.76,1.25855505898685
0.82,0.88,0.74,0.76,1.11003491204496
0.92,0.8,0.72,0.76,1.27500110719468
0.9,0.82,0.76,0.82,1.21535638428888
0.86,0.88,0.76,0.82,1.1254779296416
0.9,0.9,0.74,0.78,1.16144324640265
0.86,0.8,0.74,0.84,1.17282313972615
0.96,0.9,0.78,0.72,1.27076589358875
0.78,0.9,0.8,0.78,1.06877790450238
0.86,0.92,0.86,0.72,1.18616473487451
0.94,0.94,0.7,0.72,1.18413242921975
0.88,0.82,0.74,0.8,1.19869986249634
0.9,0.82,0.72,0.78,1.2227638496852
0.84,0.78,0.8,0.76,1.24401405597586
0.84,0.9,0.78,0.62,1.20924477560626
0.86,0.96,0.86,0.7,1.16379575515226
0.92,0.82,0.64,0.72,1.24702963282214
0.78,0.84,0.6,0.88,0.986233252485837
0.9,0.84,0.64,0.84,1.13869267241668
0.92,0.82,0.7,0.84,1.19941218830329
0.96,0.84,0.76,0.78,1.28174699266351
0.84,0.84,0.72,0.62,1.24070428585097
0.88,0.86,0.78,0.82,1.16901511129664
0.82,0.86,0.7,0.78,1.09939945411646
0.88,0.8,0.76,0.86,1.18965158142164
0.92,0.8,0.78,0.74,1.31388401998095
0.82,0.92,0.74,0.8,1.05913401559711
0.88,0.8,0.82,0.8,1.25016660921521
0.92,0.9,0.76,0.9,1.12566264222781
0.96,0.9,0.7,0.78,1.20385614271287
0.86,0.8,0.76,0.72,1.25432830502751
0.9,0.82,0.8,0.84,1.21982954694398
0.9,0.9,0.82,0.7,1.23901930488714
0.9,0.92,0.78,0.8,1.15013374219984
0.86,0.94,0.82,0.86,1.08304494670435
0.9,0.92,0.64,0.64,1.18272823427263
0.88,0.88,0.72,0.78,1.15050803039309
0.9,0.8,0.76,0.82,1.23348528288911
0.94,0.9,0.84,0.68,1.2999839424669
0.86,0.88,0.6,0.8,1.07300453117455
0.86,0.86,0.76,0.82,1.14154706644826
0.86,0.84,0.64,0.68,1.18943404665358
0.86,0.86,0.72,0.72,1.18133367617252
0.88,0.9,0.72,0.82,1.11347234268072
0.94,0.9,0.74,0.6,1.31012968495272
0.9,0.82,0.74,0.78,1.2310733908917
0.9,0.82,0.76,0.84,1.20368908893813
0.9,0.82,0.72,0.76,1.23497100566609
0.92,0.78,0.86,0.78,1.34167312381721
0.9,0.8,0.68,0.8,1.21233163532371
0.96,0.76,0.68,0.8,1.31380644634746
0.98,0.88,0.76,0.72,1.30155590667813
0.82,0.86,0.78,0.68,1.18870990045367
0.86,0.8,0.64,0.76,1.17776987544711
0.88,0.84,0.78,0.7,1.25805332182231
0.94,0.78,0.7,0.8,1.28124577713787
0.94,0.92,0.72,0.86,1.13399653185581
0.9,0.86,0.72,0.86,1.14328926940456
0.88,0.9,0.8,0.88,1.11367027642363
0.94,0.84,0.66,0.78,1.22059098659408
0.9,0.7,0.68,0.76,1.33988046545312
0.84,0.76,0.74,0.76,1.2373658878131
0.82,0.82,0.64,0.72,1.14126895146129
0.88,0.86,0.76,0.86,1.13963731654504
0.92,0.96,0.86,0.62,1.26867501207236
0.9,0.8,0.8,0.8,1.2624446231823
0.94,0.94,0.7,0.66,1.21820311149605
0.88,0.84,0.74,0.82,1.1698867552567
0.9,0.9,0.68,0.82,1.11708977375763
0.9,0.88,0.64,0.78,1.13834179949361
0.9,0.9,0.7,0.8,1.13517805332324
0.88,0.78,0.78,0.66,1.3474742720063
0.84,0.78,0.6,0.76,1.15746893215925
0.86,0.9,0.86,0.76,1.18076374908938
0.86,0.86,0.76,0.76,1.17473145643115
0.88,0.72,0.64,0.68,1.33502761180715
