PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.73,0.69,0.74,0.77,1,0.98,1.13039772911977
0.75,0.8,0.8,0.76,0.98,0.98,1.11333791522823
0.75,0.73,0.75,0.7,1,1,1.19765824183843
0.77,0.75,0.74,0.76,0.98,1,1.13836719635439
0.86,0.8,0.75,0.72,1,0.96,1.21613077661048
0.89,0.75,0.79,0.72,0.98,0.94,1.33230541781357
0.77,0.79,0.68,0.72,1,1,1.08496474349495
0.84,0.7,0.73,0.71,1,0.98,1.30092268007772
0.77,0.67,0.67,0.71,0.98,0.98,1.20572204612926
0.85,0.72,0.76,0.64,1,0.98,1.40081245710705
0.8,0.69,0.72,0.71,0.98,1,1.26961259870463
0.79,0.74,0.75,0.77,1,1,1.16217762012403
0.82,0.62,0.68,0.8,1,0.98,1.22356712490166
0.85,0.74,0.68,0.77,0.98,1,1.17714943518592
0.85,0.68,0.76,0.67,1,0.96,1.40624918839949
0.84,0.67,0.73,0.72,1,1,1.33156908136375
0.72,0.74,0.67,0.67,0.98,0.98,1.11496477510258
0.82,0.69,0.75,0.7,1,1,1.32521848315194
0.8,0.69,0.71,0.7,1,1,1.2659989278811
0.78,0.71,0.7,0.71,1,0.98,1.19420050267695
0.76,0.72,0.73,0.68,1,1,1.22451694388482
0.83,0.81,0.68,0.73,1,0.96,1.11171238936659
0.8,0.73,0.74,0.73,1,0.96,1.20287849017192
0.8,0.69,0.71,0.65,1,0.98,1.3190630514127
0.79,0.69,0.73,0.74,1,0.98,1.2206362830361
0.81,0.73,0.68,0.7,0.98,1,1.21368308495935
0.78,0.73,0.76,0.73,1,1,1.20896824934246
0.87,0.72,0.73,0.76,1,1,1.26387689717482
0.72,0.67,0.69,0.72,1,1,1.15248397520557
0.81,0.7,0.69,0.75,1,1,1.19502617145433
0.8,0.71,0.7,0.75,1,0.98,1.1759106856926
0.82,0.75,0.79,0.68,0.98,1,1.31876640750873
0.75,0.69,0.78,0.73,0.96,1,1.24641678405709
0.86,0.72,0.73,0.71,0.98,1,1.31401710057459
0.84,0.72,0.7,0.71,1,1,1.25923495678715
0.81,0.67,0.8,0.77,1,1,1.29814606064812
0.84,0.73,0.71,0.75,1,1,1.21435500312598
0.77,0.7,0.72,0.78,1,1,1.14495343015448
0.81,0.66,0.75,0.69,1,1,1.3629093576406
0.81,0.7,0.68,0.69,1,0.96,1.2383439987037
0.84,0.67,0.74,0.71,1,0.98,1.34546649068844
0.83,0.72,0.75,0.64,1,1,1.37478575308007
0.71,0.72,0.76,0.75,1,1,1.12049591544321
0.78,0.75,0.72,0.79,1,1,1.10042642061319
0.76,0.7,0.56,0.69,0.98,0.98,1.08645595228712
0.77,0.76,0.63,0.75,0.96,0.98,1.0516812223861
0.79,0.74,0.76,0.81,0.98,1,1.13845851080893
0.82,0.75,0.79,0.75,0.98,0.98,1.23632027036169
0.8,0.72,0.68,0.63,1,0.96,1.27237011053166
0.73,0.73,0.72,0.71,1,1,1.13900919695199
0.71,0.81,0.78,0.79,1,1,1.02387381994422
0.81,0.69,0.71,0.76,0.98,1,1.21777687441969
0.81,0.72,0.77,0.7,1,0.98,1.28875215529079
0.79,0.78,0.69,0.74,1,0.98,1.10019293135919
0.83,0.72,0.72,0.75,1,1,1.22170968562013
0.85,0.71,0.78,0.73,1,0.98,1.32041233327539
0.79,0.76,0.69,0.77,0.98,0.98,1.09696798943117
0.77,0.8,0.7,0.76,1,1,1.05742232113108
0.8,0.68,0.67,0.64,1,0.98,1.30716026721144
0.85,0.71,0.73,0.77,1,0.98,1.23563185913301
0.77,0.76,0.73,0.73,1,1,1.1434656872101
0.75,0.63,0.7,0.72,1,1,1.2425458474029
0.8,0.77,0.59,0.69,1,1,1.09068735649308
0.81,0.73,0.8,0.67,1,1,1.34503235113971
0.8,0.73,0.71,0.65,0.98,0.98,1.27719622386112
0.81,0.76,0.78,0.68,1,1,1.28128769457581
0.76,0.7,0.76,0.71,1,0.98,1.2330637123809
0.84,0.69,0.75,0.77,1,1,1.26829319291265
0.72,0.68,0.68,0.75,1,1,1.10345260504648
0.8,0.74,0.71,0.79,1,1,1.12276562634464
0.75,0.74,0.72,0.68,1,1,1.18254937833903
0.83,0.72,0.64,0.78,1,1,1.12728417268914
0.79,0.72,0.7,0.71,1,1,1.20140992689616
0.88,0.71,0.75,0.79,1,1,1.26985452302318
0.77,0.72,0.66,0.69,1,0.98,1.15868556665326
0.79,0.73,0.65,0.74,1,1,1.11953055920954
0.81,0.76,0.7,0.74,1,0.96,1.14247317344941
0.73,0.7,0.76,0.7,1,0.98,1.20869201286642
0.75,0.7,0.71,0.68,1,1,1.21715681157761
0.79,0.7,0.72,0.74,1,1,1.20779543686155
0.8,0.75,0.7,0.74,1,1,1.1521953178512
0.8,0.8,0.67,0.76,1,1,1.06566953185638
0.86,0.72,0.72,0.68,1,0.96,1.32061144876911
0.75,0.72,0.65,0.75,0.98,0.98,1.07543564550729
0.85,0.76,0.8,0.76,1,1,1.25640246085189
0.79,0.78,0.61,0.69,1,1,1.08667752148396
0.74,0.76,0.72,0.68,0.98,1,1.15656584996415
0.77,0.77,0.73,0.68,0.98,0.98,1.18304209377721
0.78,0.68,0.79,0.77,0.98,1,1.25052033175747
0.85,0.73,0.77,0.78,1,1,1.24289430100434
0.84,0.71,0.7,0.75,1,0.98,1.22075716599913
0.81,0.66,0.67,0.76,1,1,1.20967178827648
0.76,0.74,0.73,0.73,1,1,1.15171717669071
0.76,0.76,0.76,0.78,0.98,1,1.11594880703524
0.76,0.75,0.71,0.72,1,0.98,1.12967665673711
0.79,0.71,0.65,0.77,1,1,1.11010297887102
0.81,0.71,0.76,0.7,1,1,1.29838068420748
0.79,0.79,0.73,0.75,1,0.98,1.11349907812706
0.81,0.82,0.69,0.74,1,0.96,1.08132222170803
0.76,0.77,0.61,0.72,0.98,1,1.04141012762865
0.81,0.69,0.69,0.76,1,1,1.19502648649418
0.82,0.71,0.71,0.8,1,0.98,1.15725883695778
0.84,0.72,0.73,0.68,1,0.98,1.31260740509295
0.77,0.72,0.79,0.72,0.98,1,1.24995319751394
0.8,0.73,0.72,0.79,1,1,1.13979151652796
0.76,0.7,0.68,0.8,1,1,1.08305838589681
0.76,0.81,0.8,0.75,1,1,1.12334027241284
0.76,0.6,0.67,0.69,1,0.98,1.29380439195816
0.84,0.74,0.75,0.72,1,0.96,1.25570310227648
0.77,0.71,0.7,0.77,1,1,1.12866564308795
0.77,0.7,0.67,0.73,0.96,1,1.165069215435
0.81,0.78,0.73,0.69,0.98,1,1.21351458442229
0.78,0.7,0.75,0.72,1,1,1.24328486339141
0.74,0.78,0.7,0.69,1,1,1.10473309251637
0.81,0.64,0.76,0.74,1,0.98,1.32706161513094
0.77,0.72,0.75,0.74,1,1,1.18941749019218
0.82,0.66,0.82,0.6,1,0.98,1.56380860897214
0.78,0.75,0.7,0.74,0.98,0.98,1.13053837551635
0.79,0.82,0.69,0.72,1,1,1.08771363800027
0.75,0.7,0.78,0.81,0.98,1,1.1485308001994
0.81,0.73,0.74,0.7,1,1,1.25854652934561
0.79,0.71,0.71,0.78,1,0.98,1.14369754377174
0.87,0.73,0.74,0.78,1,0.96,1.22886179911287
0.77,0.71,0.75,0.77,0.98,1,1.17527247965156
0.81,0.75,0.72,0.62,1,1,1.31068122011534
0.77,0.78,0.69,0.71,1,1,1.11116221646615
0.79,0.68,0.74,0.62,0.98,1,1.4017778340458
0.82,0.7,0.77,0.74,1,1,1.28432631774331
0.71,0.83,0.66,0.75,1,1,0.949644930684279
0.79,0.67,0.77,0.72,0.98,1,1.31325379926787
0.85,0.67,0.74,0.75,1,0.98,1.30958471623492
0.73,0.72,0.76,0.74,0.98,1,1.15861846352485
0.76,0.55,0.66,0.75,1,0.98,1.27149444580455
0.76,0.64,0.72,0.73,1,1,1.24963998113884
0.81,0.72,0.7,0.76,0.98,1,1.17886558042294
0.85,0.72,0.68,0.74,1,1,1.22157719620599
0.75,0.71,0.75,0.68,1,1,1.24131197697392
0.76,0.7,0.61,0.7,1,1,1.11973306809133
0.79,0.68,0.65,0.76,1,1,1.14880254648343
0.76,0.72,0.69,0.71,0.98,1,1.16436011268041
0.77,0.71,0.7,0.72,0.98,0.92,1.16054449269823
0.83,0.77,0.65,0.75,0.98,1,1.12248920058876
0.81,0.77,0.62,0.67,1,0.98,1.14062826169607
0.86,0.73,0.7,0.76,0.98,1,1.22394791494133
0.81,0.78,0.77,0.7,1,0.98,1.22395007620002
0.87,0.76,0.72,0.77,0.98,1,1.21064272847986
0.84,0.72,0.64,0.69,1,1,1.22984955620514
0.81,0.71,0.68,0.7,1,0.98,1.222746215918
0.8,0.72,0.74,0.65,1,0.98,1.30931249649673
0.83,0.79,0.71,0.71,0.98,0.98,1.18339932002232
0.79,0.68,0.74,0.73,1,0.98,1.25097878788126
0.77,0.8,0.74,0.72,1,1,1.12339522248374
0.79,0.62,0.64,0.74,1,1,1.22584376938447
0.84,0.72,0.73,0.7,1,1,1.29613541553336
0.79,0.7,0.66,0.69,1,1,1.20995396507329
0.84,0.73,0.68,0.74,1,0.98,1.19409527945205
0.7,0.71,0.78,0.69,1,1,1.19690769057398
0.82,0.74,0.77,0.72,0.98,1,1.26831139938192
0.79,0.79,0.67,0.77,0.98,1,1.06080745501613
0.78,0.71,0.69,0.69,1,0.98,1.20696799210869
0.8,0.73,0.69,0.74,1,1,1.1635543033541
0.79,0.87,0.72,0.74,1,1,1.05193879063563
0.77,0.76,0.78,0.75,0.98,1,1.17013914387307
0.79,0.75,0.67,0.72,1,1,1.13595578528695
0.85,0.79,0.77,0.71,0.96,1,1.2647672087516
0.79,0.76,0.71,0.68,1,0.98,1.19328030572014
0.75,0.73,0.74,0.7,0.98,0.98,1.18918543111754
0.79,0.7,0.69,0.73,1,1,1.19290883489028
0.8,0.68,0.74,0.73,1,1,1.2693019230995
0.8,0.72,0.76,0.65,1,1,1.33437399906487
0.76,0.73,0.62,0.68,1,0.98,1.11253933346082
0.84,0.74,0.68,0.7,1,0.98,1.22515652184956
0.78,0.74,0.66,0.78,1,1,1.07108711378264
0.78,0.74,0.7,0.77,1,1,1.11165726834552
0.86,0.72,0.71,0.78,1,0.96,1.20435602448568
0.74,0.75,0.66,0.7,1,1,1.09040403241539
0.81,0.72,0.71,0.76,1,1,1.18112122183917
0.86,0.71,0.69,0.7,1,0.98,1.28990840840107
0.84,0.8,0.78,0.73,1,1,1.21998821832059
0.73,0.73,0.7,0.73,0.98,1,1.10891861566203
0.72,0.72,0.67,0.76,0.98,1,1.05473206741947
0.85,0.73,0.79,0.76,1,0.98,1.27358116894314
0.8,0.73,0.72,0.75,1,0.98,1.17240890825429
0.79,0.78,0.74,0.72,1,1,1.16379278102705
0.76,0.78,0.63,0.67,1,1,1.08806903185991
0.77,0.76,0.72,0.74,1,1,1.12598663777701
0.76,0.7,0.79,0.74,1,0.94,1.21382519088448
0.82,0.68,0.74,0.78,0.98,1,1.243463583363
0.82,0.74,0.74,0.78,1,0.98,1.17139734101827
0.8,0.72,0.71,0.68,0.98,0.96,1.24769368015469
0.77,0.7,0.73,0.66,1,1,1.28272748633764
0.76,0.69,0.7,0.86,1,0.98,1.0504844979496
0.75,0.79,0.74,0.73,1,0.98,1.09673285990361
0.79,0.8,0.73,0.75,1,1,1.1098254183759
0.79,0.66,0.69,0.76,1,0.96,1.19112616010337
0.77,0.68,0.68,0.69,0.98,1,1.23243612628357
0.75,0.76,0.74,0.6,1,0.96,1.25339529386483
0.76,0.77,0.75,0.79,1,0.98,1.08020550484394
0.73,0.72,0.69,0.74,1,1,1.09464667030839
0.84,0.77,0.78,0.73,1,0.98,1.24427074884849
0.91,0.63,0.71,0.75,1,0.98,1.40315711767883
0.82,0.68,0.77,0.82,1,1,1.22050593386399
0.72,0.72,0.74,0.69,1,0.94,1.15694845201184
0.76,0.75,0.65,0.64,0.98,1,1.17155208415007
0.81,0.65,0.73,0.76,1,0.98,1.26579236451114
0.83,0.74,0.77,0.75,1,0.98,1.23564375968834
0.75,0.77,0.7,0.69,1,1,1.12546409010895
0.8,0.74,0.76,0.75,1,1,1.20064999282684
0.75,0.67,0.73,0.72,0.98,1,1.23006110747498
0.84,0.68,0.66,0.73,1,0.96,1.23423186543934
0.76,0.68,0.73,0.67,1,1,1.28241884413983
0.72,0.73,0.71,0.69,0.98,1,1.14517127346351
0.86,0.73,0.74,0.81,1,1,1.20029254821481
0.74,0.63,0.67,0.75,0.98,0.98,1.16962725525849
0.82,0.74,0.72,0.66,1,1,1.28705398201463
0.85,0.75,0.71,0.73,0.98,0.98,1.22528221518238
0.82,0.66,0.68,0.71,1,0.98,1.28004067324931
0.79,0.73,0.73,0.69,1,0.96,1.22507998966061
0.8,0.7,0.64,0.74,1,0.96,1.1402086638072
0.83,0.79,0.75,0.72,0.98,0.98,1.20534561545292
0.79,0.69,0.74,0.72,1,0.98,1.25097844806511
0.76,0.72,0.67,0.74,1,1,1.1118835973581
0.72,0.76,0.73,0.75,1,1,1.07065567323885
0.79,0.77,0.57,0.81,0.98,0.96,0.960485401981883
0.77,0.7,0.75,0.74,1,1,1.2101499222706
0.8,0.78,0.67,0.7,1,0.94,1.12089490407473
0.8,0.74,0.75,0.77,1,1,1.17298266095591
0.78,0.76,0.73,0.75,0.98,1,1.14122888825005
0.81,0.78,0.77,0.72,0.98,1,1.21539889536047
0.79,0.68,0.72,0.73,1,1,1.24022209837306
0.75,0.68,0.75,0.66,0.98,0.96,1.29279803036842
0.76,0.67,0.74,0.69,0.98,1,1.28601447276459
0.8,0.82,0.7,0.8,1,0.98,1.03479368525988
0.72,0.75,0.73,0.71,1,0.96,1.10542908594347
0.8,0.77,0.68,0.71,1,0.98,1.13999251807641
0.81,0.63,0.72,0.74,1,1,1.31068567434632
0.84,0.68,0.59,0.78,0.98,1,1.14175021288407
0.82,0.76,0.67,0.74,1,1,1.14041503859114
0.83,0.7,0.73,0.68,1,1,1.33171625918531
0.8,0.69,0.72,0.77,1,1,1.1983720972173
0.81,0.81,0.76,0.65,1,1,1.24276908834437
0.83,0.69,0.68,0.74,1,1,1.23066747717364
0.79,0.69,0.72,0.74,1,1,1.21841437151193
0.73,0.75,0.72,0.76,0.98,1,1.0792609234622
0.71,0.74,0.79,0.74,1,1,1.13549028183426
0.77,0.67,0.77,0.7,1,0.98,1.29966514996426
0.8,0.76,0.68,0.7,1,1,1.16523690066528
0.83,0.73,0.74,0.71,1,1,1.27050659688843
0.74,0.71,0.67,0.68,1,0.96,1.14660462495743
0.8,0.73,0.76,0.71,0.98,1,1.25906259431962
0.81,0.71,0.69,0.79,1,1,1.1455396486486
0.78,0.76,0.77,0.69,1,1,1.2277673484635
0.85,0.76,0.74,0.71,1,1,1.26047843284207
0.76,0.76,0.7,0.69,1,0.98,1.14078572798148
0.83,0.8,0.73,0.76,0.98,0.98,1.14282403846108
0.81,0.78,0.65,0.73,0.98,1,1.11009897238052
0.82,0.67,0.72,0.74,1,0.98,1.26889353816466
0.77,0.64,0.71,0.74,1,0.96,1.22813457576133
0.86,0.66,0.7,0.71,1,1,1.35377946665979
0.79,0.73,0.72,0.68,0.98,0.98,1.2399838211262
0.76,0.76,0.83,0.7,1,0.98,1.23820793235848
0.75,0.67,0.6,0.71,1,1,1.11933865736434
0.79,0.77,0.77,0.74,0.98,0.98,1.17814295456462
0.76,0.8,0.66,0.71,0.98,0.96,1.05388506548362
0.74,0.78,0.71,0.7,0.96,0.98,1.10987992103837
0.77,0.77,0.71,0.65,0.98,1,1.20350787549361
0.84,0.71,0.76,0.68,1,1,1.35800243450931
0.81,0.72,0.65,0.67,0.98,1,1.23148573702135
0.83,0.72,0.77,0.68,1,0.98,1.33553611414883
0.76,0.73,0.74,0.76,1,1,1.14055678010371
0.83,0.79,0.67,0.77,0.98,1,1.10232254240548
0.74,0.78,0.7,0.7,0.96,0.98,1.10177612535671
0.83,0.72,0.67,0.73,1,0.96,1.18902326513664
0.78,0.69,0.7,0.71,0.94,1,1.24101880509364
0.84,0.77,0.71,0.73,1,0.96,1.18277464827156
