PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.94,0.92,0.86,0.7,1.96190679481352
0.94,0.92,0.92,0.74,1.97420558610125
0.94,0.88,0.86,0.86,1.87308140522244
0.92,0.82,0.88,0.8,2.00139673280237
0.92,0.78,0.9,0.76,2.12305957253297
0.94,0.92,0.86,0.88,1.80667795229647
0.9,0.8,0.84,0.76,2.00921055716641
0.94,0.84,0.84,0.76,2.00387966468071
0.96,0.8,0.86,0.84,2.02903732189666
0.92,0.9,0.9,0.74,1.95968911597584
0.9,0.86,0.9,0.74,1.99068114757113
0.9,0.92,0.94,0.8,1.88556655584417
0.98,0.9,0.84,0.74,1.98905085980332
0.94,0.82,0.88,0.7,2.13294743604113
0.88,0.86,0.88,0.76,1.92758296624259
0.96,0.78,0.9,0.84,2.09397748573204
0.98,0.74,0.88,0.72,2.31051796477886
0.92,0.78,0.92,0.78,2.11921291181316
0.96,0.88,0.86,0.8,1.95174533907948
0.98,0.8,0.94,0.82,2.14499046838893
0.88,0.82,0.86,0.72,2.00861911264831
0.92,0.9,0.92,0.78,1.9394172525807
0.9,0.9,0.82,0.8,1.8152151554952
0.94,0.88,0.8,0.72,1.94974735438317
0.9,0.9,0.76,0.78,1.78330812322664
0.94,0.78,0.92,0.76,2.16960370416305
0.96,0.98,0.9,0.7,1.93758977565015
0.94,0.78,0.88,0.72,2.17851811104932
0.88,0.82,0.88,0.76,1.98594045008648
0.88,0.9,0.84,0.86,1.75699871103167
0.92,0.86,0.8,0.74,1.93243942007228
0.9,0.84,0.96,0.66,2.15842200013158
0.96,0.82,0.96,0.76,2.16648049100343
0.96,0.86,0.96,0.66,2.2098854971946
0.94,0.84,0.86,0.72,2.06159526079242
0.94,0.88,0.84,0.8,1.90938012135311
0.9,0.76,0.9,0.84,2.04226592082783
0.92,0.84,0.88,0.74,2.03088994778076
0.98,0.9,0.86,0.88,1.88054626949322
0.92,0.94,0.94,0.78,1.90190904469102
0.96,0.88,0.86,0.76,1.98902203324314
0.92,0.86,0.86,0.68,2.04366903299288
0.9,0.84,0.8,0.74,1.93397517751542
0.98,0.74,0.88,0.66,2.38831087685369
0.96,0.8,0.9,0.7,2.21402547154603
0.94,0.86,0.92,0.78,2.0224969624322
0.92,0.78,0.88,0.76,2.10508909008227
0.92,0.88,0.9,0.88,1.8626271911346
0.84,0.96,0.92,0.76,1.7770732997411
0.88,0.92,0.9,0.78,1.84528052852078
0.96,0.7,0.88,0.8,2.25667938634869
0.92,0.82,0.92,0.78,2.05568802512169
1,0.74,0.86,0.72,2.3217004985401
0.94,0.84,0.94,0.72,2.13163921228915
0.96,0.74,0.88,0.66,2.35716132214349
0.94,0.8,0.88,0.84,2.01900394825458
0.9,0.94,0.86,0.76,1.83001202216736
0.94,0.88,0.94,0.68,2.10978505365684
0.92,0.9,0.84,0.76,1.89194751814357
0.9,0.84,0.86,0.7,2.02623575852633
0.92,0.82,0.86,0.76,2.02393118973144
0.88,0.9,0.92,0.88,1.80355605857246
0.98,0.9,0.88,0.66,2.10213002815771
0.9,0.88,0.92,0.7,2.01730888032351
0.9,0.92,0.9,0.78,1.87080261826225
0.92,0.84,0.9,0.76,2.02808397009752
0.98,0.82,0.9,0.74,2.16350863893978
0.88,0.86,0.86,0.84,1.83937525865817
0.92,0.88,0.88,0.78,1.93421070224763
0.96,0.82,0.96,0.76,2.16648049100343
0.86,0.9,0.8,0.8,1.74779961858967
0.88,0.86,0.88,0.9,1.80514162393738
0.94,0.74,0.88,0.8,2.15658788634266
0.88,0.7,0.88,0.8,2.13739258599592
0.94,0.88,0.9,0.74,2.01509930952284
0.88,0.84,0.98,0.74,2.06244228794669
0.94,0.86,0.88,0.84,1.93333099585757
0.92,0.84,0.9,0.88,1.91508208556708
0.9,0.84,0.92,0.8,1.9790300662003
0.86,0.84,0.92,0.74,1.98286458542724
0.94,0.9,0.86,0.86,1.84754823089602
0.94,0.78,0.84,0.8,2.05540135863956
0.96,0.8,0.88,0.68,2.21897477252918
0.92,0.84,0.94,0.76,2.06241710692015
0.94,0.9,0.9,0.76,1.96736864037614
0.94,0.82,0.96,0.72,2.18234570894967
0.96,0.92,0.94,0.7,2.05506045756745
0.94,0.88,0.82,0.9,1.80829879718742
0.9,0.78,0.94,0.86,2.02613245514293
0.96,0.88,0.88,0.84,1.93189627354961
0.94,0.74,0.88,0.84,2.11262193658332
0.88,0.84,0.88,0.78,1.9372747039592
0.92,0.86,0.9,0.88,1.88849046051867
0.96,0.82,0.88,0.72,2.13949296526862
0.96,0.78,0.94,0.82,2.14975317684357
0.92,0.82,0.94,0.84,2.01324210841209
0.9,0.94,0.8,0.82,1.73446410620268
0.96,0.82,0.92,0.72,2.17505588613268
0.98,0.8,0.9,0.68,2.26674025018396
0.94,0.86,0.88,0.8,1.97008621002926
0.94,0.86,0.86,0.82,1.93509901521717
0.98,0.84,0.88,0.72,2.13479232450501
0.94,0.88,0.82,0.82,1.87544900035908
0.9,0.74,0.82,0.72,2.13312098378393
0.96,0.9,0.82,0.82,1.87482453253526
0.94,0.9,0.86,0.7,1.99072332255048
0.92,0.86,0.86,0.74,1.98367896323916
0.92,0.78,0.82,0.78,2.0302760976092
0.92,0.84,0.86,0.78,1.97433447526084
0.92,0.92,0.9,0.88,1.81296921079105
0.88,0.88,0.82,0.76,1.84966345770366
0.98,0.82,0.82,0.64,2.20423675183496
0.92,0.86,0.92,0.82,1.95827400587754
0.96,0.86,0.9,0.76,2.05207474362794
0.96,0.9,0.92,0.82,1.95472564432182
0.88,0.82,0.9,0.72,2.04418203351237
0.98,0.88,0.88,0.8,1.99411055680585
0.96,0.84,0.94,0.8,2.07617216910541
0.96,0.9,0.96,0.82,1.98668608903645
0.82,0.78,0.88,0.76,1.96222084418537
0.9,0.86,0.84,0.76,1.92064863229321
0.88,0.88,0.9,0.74,1.93481786543067
0.96,0.82,0.92,0.76,2.13162763712776
0.92,0.9,0.92,0.7,2.01456447695379
0.96,0.82,0.82,0.82,1.98504393868482
0.98,0.86,0.84,0.76,2.02822606376935
0.8,0.82,0.84,0.68,1.91679669792428
0.86,0.86,0.84,0.72,1.90375424779337
0.96,0.8,0.82,0.74,2.09717813886652
0.94,0.8,0.9,0.8,2.07646533123955
0.84,0.86,0.88,0.76,1.87379425050453
0.94,0.86,0.86,0.84,1.91704778010227
0.96,0.86,0.84,0.78,1.98212513515288
0.88,0.82,0.86,0.7,2.02929076825367
0.92,0.86,0.94,0.84,1.95628980264213
0.9,0.8,0.88,0.76,2.04459910434463
0.92,0.84,0.92,0.68,2.12900013483693
0.9,0.84,0.92,0.72,2.05844214857656
0.94,0.86,0.86,0.74,2.01083647435178
0.82,0.78,0.84,0.86,1.83197940404465
1,0.94,0.86,0.84,1.88790686975658
0.94,0.86,0.9,0.72,2.06520356870196
0.9,0.82,0.88,0.72,2.05467367112741
0.94,0.84,0.82,0.68,2.06806568202821
0.9,0.8,0.94,0.82,2.03577388085739
0.94,0.86,0.84,0.74,1.99375662662949
0.88,0.88,0.86,0.88,1.78095791884141
0.96,0.9,0.86,0.76,1.96063225716315
0.9,0.74,0.86,0.76,2.12488414178894
0.92,0.88,0.86,0.8,1.89972894834124
0.96,0.86,0.9,0.78,2.03238119726263
0.88,0.78,0.82,0.74,2.01477227880262
0.94,0.88,0.94,0.78,2.01000015801878
0.94,0.78,0.86,0.7,2.18311736133649
0.98,0.78,0.84,0.92,1.99089972679624
0.94,0.8,0.86,0.7,2.14851012950723
0.96,0.8,0.76,0.74,2.04355172359341
0.88,0.94,0.82,0.78,1.75658332714223
0.92,0.96,0.82,0.78,1.78241516704488
0.9,0.96,0.82,0.78,1.75758547671764
0.92,0.78,0.88,0.62,2.26857262408451
0.92,0.86,0.92,0.86,1.92207682699334
0.94,0.9,0.8,0.7,1.93999629679766
0.94,0.8,0.9,0.74,2.14025744679731
0.92,0.96,0.86,0.74,1.84668778282662
0.86,0.82,0.9,0.86,1.88172942663921
0.9,0.82,0.8,0.78,1.9247282839089
0.92,0.86,0.84,0.68,2.02607265952462
0.9,0.92,0.82,0.84,1.7580978171814
0.94,0.84,0.9,0.86,1.95904918662685
0.9,0.86,0.96,0.84,1.94668217791607
0.88,0.9,0.9,0.64,2.00206470983968
0.94,0.92,0.9,0.78,1.92184679774521
0.9,0.8,0.88,0.78,2.02408161054716
0.96,0.92,0.9,0.76,1.9654420459282
0.96,0.7,0.9,0.82,2.25124606714061
0.92,0.78,0.92,0.78,2.11921291181316
0.94,0.86,0.9,0.62,2.17254222289011
0.94,0.82,0.88,0.86,1.97069643393349
0.8,0.8,0.94,0.84,1.88075119486652
0.94,0.76,0.86,0.7,2.21885772042169
0.94,0.96,0.9,0.86,1.80511401598643
0.94,0.86,0.86,0.72,2.03070632808123
0.94,0.82,0.88,0.76,2.06906619996068
0.96,0.86,0.88,0.88,1.92333877286612
0.96,0.86,0.9,0.8,2.01306205161608
0.98,0.86,0.88,0.84,1.9851126768203
0.9,0.76,0.94,0.88,2.0364264727361
0.96,0.86,0.86,0.74,2.0379939854644
1,0.86,0.92,0.8,2.08242095327264
0.88,0.82,0.82,0.84,1.8594093818571
0.9,0.8,0.9,0.84,1.98193241649704
1,0.88,0.9,0.8,2.03647577453222
0.84,0.86,0.8,0.72,1.84183114217827
0.92,0.92,0.86,0.82,1.830556459618
0.98,0.88,0.9,0.78,2.02948508971213
0.98,0.78,0.9,0.7,2.27917225921008
0.86,0.8,0.82,0.72,1.97529322920406
0.96,0.86,0.78,0.82,1.89548748338151
0.92,0.94,0.96,0.76,1.93529080914273
0.94,0.9,0.86,0.72,1.97162453002145
0.88,0.84,0.92,0.8,1.95226117730314
0.92,0.86,0.88,0.74,2.00075881096145
0.94,0.92,0.88,0.78,1.90579549596975
0.92,0.84,0.96,0.84,2.00087423481655
0.92,0.94,0.94,0.74,1.93704320568389
0.96,0.88,0.8,0.8,1.90267427200774
0.9,0.82,0.86,0.74,2.01635235406452
0.92,0.82,0.86,0.86,1.92770728080441
0.88,0.84,0.96,0.74,2.0451052202008
0.92,0.88,0.84,0.74,1.93784838246463
0.9,0.94,0.92,0.74,1.89528407113284
0.98,0.86,0.9,0.82,2.0202413632988
0.94,0.88,0.88,0.72,2.01772334960924
0.96,0.82,0.9,0.76,2.11420121018992
0.94,0.92,0.8,0.8,1.82481030502823
0.96,0.86,0.9,0.76,2.05207474362794
0.92,0.76,0.98,0.8,2.18406532832327
0.92,0.88,0.88,0.88,1.84686111952572
0.88,0.8,0.92,0.86,1.95287472601585
0.94,0.82,0.88,0.76,2.06906619996068
0.86,0.88,0.88,0.74,1.8912272355019
0.82,0.94,0.96,0.74,1.82498563094328
0.96,0.74,0.86,0.76,2.2133675539656
0.96,0.8,0.88,0.72,2.17305774707436
0.92,0.94,0.88,0.76,1.87138897635758
0.92,0.86,0.86,0.76,1.96445733607145
0.98,0.86,0.88,0.74,2.08223134429931
0.94,0.84,0.9,0.82,1.99647702115567
0.92,0.86,0.9,0.78,1.97910868619528
0.98,0.82,0.92,0.66,2.27278511927728
0.96,0.86,0.86,0.82,1.96123364808269
0.94,0.88,0.86,0.78,1.94395316809431
0.94,0.88,0.9,0.76,1.99585595867003
0.88,0.92,0.9,0.88,1.7641687467133
0.92,0.8,0.82,0.72,2.0614431849305
0.86,0.88,0.92,0.78,1.8884715572265
0.98,0.76,0.84,0.88,2.05979019939972
0.88,0.86,0.96,0.78,1.97609223723767
0.96,0.84,0.9,0.72,2.12446027445998
0.88,0.84,0.94,0.74,2.0277681524549
0.94,0.88,0.96,0.74,2.06558975521699
0.92,0.8,0.92,0.82,2.04590595814182
0.88,0.88,0.82,0.74,1.8674972711718
0.96,0.88,0.9,0.72,2.06173835697156
0.86,0.82,0.78,0.94,1.71684271704665
0.88,0.84,0.9,0.8,1.93542574108948
0.96,0.88,0.86,0.76,1.98902203324314
0.94,0.76,0.86,0.76,2.14924207757895
0.92,0.88,0.94,0.84,1.9290051333695
0.92,0.84,0.9,0.8,1.98896351888378
0.94,0.86,0.9,0.7,2.08581430742886
0.94,0.8,0.88,0.82,2.03886596582778
0.9,0.88,0.78,0.82,1.79150516969261
0.94,0.78,0.94,0.8,2.14344104649531
0.98,0.88,0.94,0.8,2.04318162387759
0.9,0.86,0.9,0.74,1.99068114757113
0.86,0.8,0.86,0.7,2.032442635284
0.98,0.86,0.88,0.8,2.02285233016875
0.92,0.92,0.84,0.64,1.97531865182729
0.96,0.88,0.84,0.72,2.010756360552
0.88,0.8,0.86,0.68,2.08323897808514
0.96,0.9,0.88,0.74,1.99585125703249
0.94,0.92,0.96,0.74,2.00690964792696
0.94,0.84,0.88,0.8,1.99889697156727
0.9,0.84,0.86,0.76,1.96645543345775
0.9,0.88,0.94,0.7,2.03446995107124
0.96,0.86,0.9,0.68,2.13481938748843
0.9,0.88,0.94,0.8,1.9391488424011
0.94,0.82,0.86,0.76,2.05163977302284
0.94,0.74,0.9,0.76,2.22097229064187
0.94,0.84,0.9,0.76,2.05537936991465
0.92,0.76,0.86,0.8,2.07677670779634
0.98,0.9,0.92,0.84,1.9621715305227
0.88,0.88,0.92,0.78,1.91472577055429
0.88,0.84,0.8,0.76,1.88766032840666
0.98,0.8,0.96,0.8,2.18364420953183
0.9,0.72,0.84,0.76,2.14082999887579
0.94,0.78,0.88,0.7,2.2016605460097
0.94,0.84,0.86,0.82,1.96312779145438
0.96,0.82,0.86,0.82,2.01888331189413
0.92,0.9,0.94,0.82,1.91988772435058
0.98,0.78,0.84,0.76,2.154869072719
0.96,0.76,0.84,0.86,2.05267705086674
1,0.88,0.86,0.82,1.98515957630829
0.96,0.86,0.92,0.74,2.08923352863128
0.86,0.92,0.86,0.72,1.83836984569358
0.94,0.8,0.9,0.82,2.05603803542624
0.96,0.86,0.88,0.76,2.03516039771873
0.92,0.8,0.88,0.7,2.13774249019292
0.94,0.84,0.9,0.82,1.99647702115567
0.94,0.88,0.9,0.82,1.94026968056107
0.96,0.86,0.88,0.86,1.94111448694071
0.88,0.82,0.82,0.9,1.80735803237429
0.94,0.78,0.86,0.74,2.13769972033389
0.94,0.9,0.82,0.74,1.91971342840335
0.96,0.86,0.86,0.78,1.99887715585613
0.96,0.82,0.86,0.8,2.03864377936653
0.9,0.86,0.88,0.74,1.97360129984883
0.86,0.9,0.96,0.68,1.98697234427728
0.98,0.84,0.84,0.92,1.90833232286133
0.92,0.82,0.92,0.74,2.0971468093343
0.96,0.88,0.88,0.7,2.06484671388993
0.96,0.9,0.88,0.72,2.01499924643165
0.92,0.82,0.94,0.76,2.0936368974828
0.98,0.9,0.92,0.8,1.9984298360826
0.94,0.9,0.88,0.82,1.89735612844292
0.94,0.92,0.86,0.74,1.92514949336271
0.94,0.8,0.76,0.84,1.91697524141436
0.96,0.8,0.86,0.74,2.13292908238192
0.92,0.82,0.9,0.78,2.0384338509014
0.94,0.76,0.88,0.84,2.08046597513398
0.86,0.78,0.8,0.72,1.9884276495094
0.98,0.84,0.86,0.82,2.01615414689594
0.96,0.82,0.88,0.82,2.03580299849879
0.98,0.88,0.9,0.8,2.0104675791631
0.9,0.84,0.88,0.76,1.98362200186906
0.9,0.9,0.92,0.82,1.87849843082898
0.96,0.78,0.92,0.78,2.17577787794954
0.92,0.88,0.92,0.86,1.89551366513823
0.88,0.84,0.88,0.88,1.84732293354097
0.94,0.82,0.84,0.74,2.05472618926138
0.92,0.76,0.9,0.72,2.20280079748264
0.98,0.78,0.92,0.78,2.20406036101773
0.96,0.8,0.86,0.76,2.11130823518378
0.94,0.9,0.88,0.68,2.02727015338244
0.9,0.76,0.92,0.82,2.08067469973712
0.96,0.82,0.86,0.74,2.10031633729038
0.9,0.9,0.9,0.74,1.93331422286168
0.98,0.76,0.92,0.74,2.28596902588465
0.86,0.94,0.86,0.92,1.65782916799192
0.96,0.78,0.9,0.76,2.18020687089173
0.92,0.84,0.88,0.94,1.84740466492172
0.92,0.92,0.86,0.7,1.93541010735949
0.94,0.86,0.82,0.82,1.90222593286658
0.9,0.8,0.82,0.8,1.95194377417749
0.9,0.86,0.84,0.76,1.92064863229321
0.94,0.86,0.88,0.76,2.0082660398497
0.94,0.86,0.9,0.74,2.04499616979637
0.96,0.76,0.94,0.76,2.25129064186377
0.96,0.76,0.84,0.78,2.13765737872038
0.96,0.88,0.94,0.78,2.03625437134658
0.86,0.82,0.82,0.78,1.88711306634709
0.96,0.92,0.96,0.68,2.09169328064416
0.96,0.72,0.88,0.7,2.3444340690314
0.88,0.8,0.92,0.84,1.97189904285496
0.94,0.76,0.9,0.78,2.16313057055667
0.94,0.82,0.92,0.58,2.31161599663973
0.98,0.84,0.82,0.64,2.16930662686078
0.92,0.8,0.92,0.76,2.1081221196656
0.96,0.9,0.92,0.78,1.99118320332827
0.9,0.78,0.92,0.82,2.04916828921572
0.94,0.9,0.86,0.66,2.03005287862099
0.86,0.9,0.88,0.82,1.7957198437858
0.92,0.86,0.8,0.74,1.93243942007228
0.92,0.76,0.9,0.7,2.22658428146381
0.9,0.76,0.9,0.76,2.12769946237535
0.86,0.88,0.92,0.68,1.98222325993235
0.94,0.88,0.84,0.7,2.00323791404052
0.86,0.8,0.9,0.7,2.06894110376699
0.92,0.88,0.92,0.76,1.98602045637221
0.96,0.86,0.84,0.74,2.02091413774211
0.86,0.82,0.86,0.72,1.98034601460124
0.9,0.86,0.88,0.84,1.88154931489484
0.86,0.76,0.8,0.82,1.9181864675664
0.9,0.86,0.98,0.68,2.12126847002292
0.92,0.76,0.86,0.76,2.12021531864054
0.96,0.86,0.94,0.74,2.10631337635358
0.9,0.84,0.82,0.74,1.95131224526131
0.9,0.88,0.86,0.76,1.90950724317558
0.86,0.84,0.9,0.78,1.92724451327295
0.9,0.84,0.9,0.94,1.83809943419785
0.92,0.82,0.82,0.76,1.98907833585577
0.96,0.74,0.92,0.84,2.17650034924399
0.94,0.74,0.92,0.78,2.21597342210647
0.96,0.8,0.86,0.8,2.06935539469149
0.94,0.88,0.92,0.74,2.03192945808755
0.96,0.8,0.86,0.78,2.09012131715771
0.96,0.88,0.82,0.68,2.03335387489043
0.84,0.82,0.88,0.78,1.91144089311691
0.96,0.82,0.92,0.76,2.13162763712776
0.94,0.88,0.84,0.78,1.92744142061319
0.98,0.88,0.86,0.74,2.03495997512151
0.9,0.74,0.88,0.82,2.07721205275836
0.98,0.8,0.84,0.74,2.14347618972424
0.92,0.9,0.86,0.8,1.87311472733614
0.9,0.82,0.86,0.74,2.01635235406452
1,0.78,0.8,0.7,2.21594060010764
0.88,0.82,0.92,0.74,2.04117082051706
0.98,0.86,0.88,0.74,2.08223134429931
0.98,0.86,0.92,0.7,2.15863421947223
0.94,0.9,0.92,0.7,2.04145034830329
0.9,0.88,0.78,0.84,1.77502650605827
0.86,0.86,0.88,0.78,1.882447898891
0.94,0.8,0.94,0.76,2.15395086139746
0.96,0.92,0.94,0.76,1.99784258760686
0.86,0.9,0.94,0.84,1.82693537872039
0.94,0.8,0.9,0.76,2.11856231421925
0.92,0.96,0.8,0.74,1.79898679888848
0.9,0.82,0.92,0.76,2.04850188725356
0.94,0.7,0.88,0.8,2.2268576862605
0.98,0.84,0.94,0.8,2.10294105800256
0.88,0.88,0.96,0.8,1.92949766938922
0.92,0.8,0.94,0.76,2.12581639325471
0.92,0.92,0.98,0.8,1.94266619129496
0.88,0.74,0.84,0.74,2.09914706157381
0.88,0.88,0.8,0.74,1.85066712260709
0.96,0.84,0.86,0.72,2.08943829871162
0.92,0.86,0.94,0.74,2.05199835412834
0.92,0.8,0.84,0.76,2.03734502530917
0.94,0.82,0.92,0.68,2.19142939511497
0.9,0.86,0.82,0.76,1.90373428638401
0.94,0.82,0.9,0.78,2.06586854679245
0.94,0.92,0.78,0.8,1.80890525759936
0.94,0.82,0.9,0.74,2.10753265012253
0.98,0.86,0.9,0.84,2.00139589257561
0.88,0.84,0.86,0.76,1.93916003364061
0.92,0.92,0.82,0.74,1.86644517272615
0.94,0.9,0.96,0.78,1.99785676644956
0.94,0.82,0.8,0.88,1.88636800330187
0.9,0.84,0.86,0.76,1.96645543345775
0.94,0.9,0.94,0.78,1.98157849720202
0.92,0.92,0.94,0.64,2.06109653484884
0.96,0.82,0.94,0.7,2.21540487972284
0.9,0.88,0.8,0.76,1.85949896000147
0.94,0.84,0.92,0.72,2.11412822441496
1,0.84,0.88,0.78,2.09945218765154
