PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.87,0.75,0.75,0.58,2.01074966826394
0.85,0.67,0.77,0.59,2.13489915296233
0.79,0.77,0.74,0.6,1.8293183175558
0.9,0.75,0.81,0.55,2.15263301698021
0.8,0.75,0.75,0.65,1.82953006423691
0.89,0.7,0.79,0.59,2.15896402984569
0.81,0.69,0.75,0.57,2.04028810229943
0.86,0.72,0.8,0.66,1.99879738973416
0.82,0.73,0.74,0.59,1.9490729340132
0.84,0.68,0.81,0.57,2.168929219294
0.83,0.67,0.77,0.68,1.98710836953957
0.76,0.77,0.78,0.67,1.75152700833913
0.82,0.77,0.75,0.63,1.84884932696483
0.88,0.73,0.74,0.6,2.02598464613317
0.85,0.76,0.79,0.62,1.9556075099434
0.89,0.81,0.76,0.69,1.83230474874189
0.79,0.72,0.76,0.66,1.8599658292098
0.83,0.67,0.72,0.59,2.05160487064899
0.81,0.65,0.75,0.63,2.03573809588789
0.86,0.69,0.77,0.63,2.05916311615428
0.81,0.65,0.8,0.62,2.10075768320254
0.87,0.71,0.75,0.63,2.01880637225264
0.87,0.66,0.78,0.69,2.06155741233875
0.84,0.7,0.76,0.64,1.98921956740629
0.77,0.64,0.84,0.6,2.12654303647104
0.87,0.8,0.74,0.64,1.85336834485554
0.8,0.75,0.73,0.59,1.87673063582848
0.86,0.69,0.75,0.56,2.13227791027921
0.87,0.64,0.74,0.63,2.13858720091014
0.78,0.72,0.71,0.6,1.86474423371427
0.84,0.79,0.77,0.56,1.94269739803727
0.77,0.69,0.78,0.66,1.8981358547296
0.85,0.62,0.75,0.57,2.24670163138189
0.89,0.72,0.8,0.56,2.17142961023851
0.81,0.77,0.78,0.62,1.87351420320999
0.86,0.74,0.75,0.64,1.94172167574133
0.9,0.63,0.81,0.62,2.29461876493717
0.77,0.71,0.78,0.61,1.92369275132057
0.83,0.77,0.81,0.66,1.88564738456468
0.86,0.68,0.75,0.67,2.00697283948006
0.86,0.66,0.74,0.56,2.18216969608723
0.89,0.79,0.81,0.56,2.05278884615879
0.79,0.75,0.78,0.69,1.80123127470275
0.83,0.71,0.75,0.58,2.02150164532008
0.82,0.76,0.77,0.56,1.96353277060052
0.86,0.78,0.73,0.61,1.89301077218634
0.78,0.69,0.8,0.73,1.85309008613909
0.84,0.76,0.75,0.66,1.85980813575239
0.89,0.78,0.78,0.52,2.09180608941131
0.85,0.81,0.8,0.65,1.85479979834941
0.82,0.69,0.78,0.61,2.03421780755952
0.88,0.67,0.75,0.62,2.11995295692636
0.83,0.68,0.76,0.61,2.04761126983883
0.82,0.7,0.81,0.57,2.09861552554051
0.9,0.75,0.77,0.57,2.08711355726547
0.77,0.78,0.75,0.66,1.73399834969446
0.82,0.73,0.81,0.67,1.92301670370999
0.84,0.72,0.78,0.6,2.02334401914488
0.9,0.73,0.73,0.67,1.96169247027875
0.8,0.68,0.79,0.62,2.01905189250526
0.84,0.7,0.78,0.63,2.02118637296752
0.85,0.77,0.82,0.67,1.91147570497968
0.78,0.7,0.83,0.68,1.92153831924627
0.84,0.68,0.78,0.6,2.09662477705162
0.84,0.78,0.82,0.68,1.87203754085525
0.86,0.66,0.81,0.71,2.05085782962489
0.83,0.65,0.75,0.67,2.01490971697002
0.93,0.78,0.76,0.64,1.9849428783302
0.87,0.62,0.8,0.63,2.24220977042759
0.86,0.8,0.74,0.68,1.79908499173025
0.9,0.74,0.73,0.59,2.04066323028041
0.86,0.68,0.68,0.62,1.99987070517507
0.85,0.76,0.83,0.55,2.07913341249896
0.83,0.71,0.77,0.65,1.95521026293235
0.82,0.69,0.7,0.52,2.07137174954297
0.86,0.71,0.79,0.7,1.95909777474193
0.8,0.68,0.74,0.65,1.93199632079735
0.86,0.72,0.72,0.66,1.92279488888066
0.84,0.78,0.8,0.67,1.86461396208969
0.87,0.8,0.82,0.63,1.93630955646915
0.83,0.72,0.77,0.64,1.95033178058355
0.85,0.72,0.78,0.62,2.01339246210828
0.91,0.83,0.75,0.73,1.78360014811881
0.84,0.76,0.81,0.55,2.04462918195279
0.91,0.68,0.74,0.58,2.19222629812633
0.81,0.69,0.72,0.62,1.94637281031163
0.83,0.69,0.79,0.65,2.00883300613582
0.89,0.75,0.76,0.55,2.08812858776857
0.82,0.75,0.77,0.63,1.89863656848469
0.8,0.78,0.78,0.59,1.87679462049606
0.76,0.73,0.73,0.64,1.7945232514283
0.8,0.6,0.71,0.56,2.17667449576445
0.93,0.77,0.78,0.61,2.05529173233325
0.83,0.72,0.77,0.67,1.91566591431352
0.79,0.71,0.78,0.6,1.96582861618389
0.85,0.76,0.81,0.65,1.94007230005423
0.87,0.75,0.77,0.63,1.97012944790568
0.86,0.73,0.8,0.64,2.0058071170334
0.83,0.73,0.78,0.51,2.10721768470379
0.8,0.7,0.77,0.65,1.9278466460062
0.89,0.67,0.89,0.65,2.23498805504348
0.86,0.7,0.8,0.6,2.10979697277232
0.82,0.74,0.78,0.6,1.95922769498123
0.87,0.69,0.79,0.65,2.06830812081417
0.83,0.76,0.77,0.51,2.04075238864774
0.91,0.73,0.72,0.62,2.02604787057659
0.91,0.74,0.7,0.66,1.94307330195024
0.83,0.75,0.74,0.62,1.89585999900397
0.84,0.83,0.76,0.63,1.79753226270165
0.81,0.69,0.74,0.64,1.94201002781707
0.79,0.64,0.69,0.46,2.20491276864728
0.84,0.75,0.71,0.67,1.82740419875664
0.86,0.76,0.81,0.54,2.08723535572679
0.85,0.7,0.73,0.64,1.97470536978197
0.87,0.73,0.77,0.62,2.01577373880848
0.86,0.68,0.87,0.65,2.15059647841627
0.86,0.63,0.79,0.6,2.23916503318188
0.87,0.74,0.75,0.55,2.06635235796385
0.83,0.67,0.68,0.66,1.9225735788655
0.82,0.82,0.75,0.64,1.76594008885599
0.85,0.72,0.79,0.55,2.11345288716337
0.8,0.7,0.8,0.5,2.15408672083582
0.9,0.76,0.73,0.7,1.88163878587278
0.89,0.72,0.75,0.66,1.99450881674256
0.86,0.77,0.73,0.54,1.99081269033731
0.82,0.72,0.79,0.66,1.9316797570717
0.82,0.72,0.77,0.52,2.0868048543515
0.83,0.73,0.81,0.56,2.07107282257588
0.83,0.69,0.85,0.65,2.06767283220367
0.83,0.67,0.73,0.63,2.00967823982278
0.8,0.76,0.79,0.7,1.79933339880555
0.79,0.71,0.78,0.6,1.96582861618389
0.88,0.71,0.71,0.7,1.91262037847667
0.8,0.67,0.8,0.69,1.95989307489763
0.87,0.68,0.75,0.64,2.05966639442647
0.77,0.81,0.78,0.64,1.73901876780549
0.79,0.73,0.78,0.71,1.80978570116224
0.84,0.78,0.76,0.6,1.90382559509876
0.82,0.7,0.73,0.55,2.04304961757207
0.9,0.75,0.8,0.59,2.09079627152366
0.88,0.65,0.83,0.62,2.24176714639442
0.89,0.76,0.8,0.62,2.02206972500606
0.87,0.72,0.73,0.58,2.04416693661592
0.78,0.77,0.72,0.59,1.80682541795432
0.83,0.73,0.79,0.67,1.91848559111771
0.86,0.72,0.71,0.58,2.0090894611813
0.85,0.66,0.82,0.58,2.2216325764962
0.88,0.75,0.65,0.67,1.82800100115222
0.87,0.7,0.82,0.65,2.0796411076677
0.86,0.69,0.8,0.65,2.06324597982255
0.81,0.72,0.78,0.61,1.9663739761396
0.84,0.74,0.75,0.61,1.9477090767027
0.8,0.68,0.82,0.63,2.03641470401364
0.85,0.76,0.77,0.62,1.93679242977502
0.8,0.7,0.83,0.58,2.07476011665218
0.83,0.75,0.79,0.63,1.93179627023852
0.93,0.76,0.69,0.62,1.97564145905843
0.89,0.7,0.8,0.67,2.06449447278602
0.84,0.69,0.73,0.66,1.95284751618731
0.85,0.68,0.75,0.69,1.96802886273067
0.9,0.73,0.73,0.6,2.04583562175337
0.87,0.73,0.72,0.63,1.955689894926
0.82,0.7,0.7,0.63,1.912604014305
0.79,0.76,0.7,0.59,1.81753838100076
0.88,0.68,0.74,0.64,2.06480483826131
0.86,0.71,0.8,0.59,2.10432092583922
0.78,0.68,0.77,0.56,2.04595518603116
0.85,0.77,0.7,0.58,1.89994105892298
0.86,0.76,0.75,0.66,1.88767754431271
0.88,0.75,0.77,0.61,2.0081902778574
0.84,0.77,0.73,0.63,1.85842517550619
0.82,0.72,0.77,0.52,2.0868048543515
0.84,0.67,0.76,0.62,2.06843759856834
0.89,0.69,0.78,0.65,2.08823904047537
0.85,0.73,0.83,0.63,2.03210718451198
0.88,0.74,0.78,0.59,2.05983287689434
0.8,0.71,0.85,0.66,1.97652613441504
0.83,0.76,0.68,0.59,1.85646723750091
0.84,0.71,0.68,0.58,1.96630702582453
0.9,0.71,0.79,0.58,2.16858552586783
0.84,0.69,0.76,0.55,2.12501873307308
0.81,0.69,0.78,0.54,2.11223416336924
0.92,0.74,0.81,0.55,2.20198243647437
0.76,0.75,0.81,0.45,2.0711303990198
0.83,0.68,0.82,0.62,2.09514435194379
0.84,0.78,0.71,0.59,1.86798753793103
0.83,0.75,0.85,0.62,2.0002135820743
0.83,0.77,0.77,0.61,1.90361778668513
0.81,0.8,0.77,0.59,1.85074199654316
0.87,0.73,0.77,0.58,2.06579410003388
0.89,0.72,0.78,0.57,2.13767651775935
0.88,0.69,0.82,0.64,2.12567453330706
0.83,0.71,0.73,0.58,2.00137159939493
0.83,0.67,0.71,0.6,2.02804149992556
0.89,0.65,0.79,0.59,2.26009972082514
0.9,0.72,0.69,0.65,1.96361459729877
0.86,0.75,0.79,0.52,2.11215006586385
0.82,0.63,0.82,0.66,2.12101568163396
0.82,0.74,0.82,0.59,2.01017312342413
0.91,0.74,0.84,0.61,2.13648678213309
0.83,0.78,0.8,0.59,1.93846356531782
0.91,0.76,0.78,0.6,2.05605116511037
0.86,0.7,0.8,0.59,2.12315389581096
0.88,0.8,0.7,0.68,1.79056800253047
0.78,0.71,0.82,0.64,1.9420761901263
0.89,0.79,0.8,0.65,1.93919761842101
0.83,0.75,0.77,0.69,1.84735762169441
0.85,0.72,0.73,0.63,1.95280761820999
0.88,0.73,0.78,0.51,2.18558521866152
0.85,0.73,0.83,0.61,2.05685935893469
0.81,0.72,0.78,0.58,2.00329365079365
0.86,0.79,0.7,0.57,1.89368680372543
0.82,0.71,0.72,0.66,1.88102609785906
0.89,0.74,0.73,0.65,1.95422502616832
0.82,0.67,0.75,0.59,2.06699162727424
0.8,0.77,0.8,0.56,1.94638167069695
0.9,0.82,0.72,0.58,1.91053634050405
0.87,0.67,0.8,0.63,2.14172134173857
0.79,0.7,0.77,0.58,1.99842807566782
0.86,0.8,0.72,0.63,1.8320646699875
0.87,0.72,0.73,0.75,1.84759308707907
0.84,0.76,0.82,0.59,2.0050675360486
0.9,0.78,0.8,0.62,2.00291202820386
0.81,0.76,0.79,0.62,1.89855283496494
0.86,0.68,0.77,0.65,2.05166972196107
0.87,0.68,0.75,0.51,2.24165527221215
0.87,0.67,0.76,0.63,2.10129415143103
0.81,0.7,0.76,0.65,1.93286514045786
0.78,0.66,0.75,0.53,2.10565693624338
0.81,0.7,0.77,0.61,1.99116547172315
0.8,0.71,0.73,0.62,1.90741352717937
0.85,0.72,0.72,0.66,1.90839055886672
0.86,0.73,0.75,0.67,1.92362342016762
0.86,0.67,0.78,0.63,2.1061838668654
0.89,0.73,0.78,0.55,2.14559979190876
0.87,0.76,0.79,0.64,1.96098777235445
0.87,0.8,0.71,0.62,1.84722742286408
0.88,0.73,0.75,0.63,1.99900469596641
0.79,0.68,0.7,0.6,1.93755097146924
0.81,0.77,0.79,0.6,1.90514576315869
0.82,0.69,0.82,0.59,2.10093732554993
0.89,0.71,0.71,0.66,1.97313213198109
0.89,0.63,0.72,0.55,2.28975724292056
0.84,0.68,0.77,0.75,1.90353331827741
0.85,0.65,0.76,0.61,2.13602549728681
0.87,0.72,0.84,0.6,2.12727553397064
0.81,0.71,0.7,0.61,1.90457684718557
0.86,0.8,0.83,0.66,1.89927973171897
0.84,0.68,0.79,0.63,2.06711465609028
0.82,0.72,0.74,0.51,2.06916438554173
0.85,0.7,0.79,0.54,2.16633635222311
0.82,0.71,0.84,0.53,2.1651851981013
0.87,0.78,0.8,0.6,1.98385600489637
0.88,0.75,0.81,0.57,2.09657450196294
0.9,0.75,0.76,0.57,2.07733590719289
0.91,0.74,0.76,0.59,2.08466275362945
0.86,0.66,0.84,0.55,2.30436762914591
0.91,0.78,0.8,0.66,1.97117079683525
0.89,0.75,0.72,0.64,1.94009552933082
0.87,0.79,0.74,0.65,1.85770753979511
0.82,0.65,0.76,0.63,2.06163298246513
0.89,0.76,0.81,0.62,2.03147726509025
0.85,0.64,0.8,0.65,2.14150189097172
0.83,0.73,0.71,0.69,1.82214860084595
0.87,0.73,0.75,0.69,1.91531632449092
0.91,0.77,0.82,0.58,2.1014900717892
0.85,0.75,0.77,0.68,1.88574868845738
0.86,0.64,0.77,0.61,2.18243872018589
0.82,0.66,0.74,0.62,2.03561402163926
0.86,0.67,0.76,0.53,2.22718674535203
0.79,0.73,0.74,0.62,1.86978780180213
0.81,0.71,0.77,0.56,2.03683324055833
0.88,0.74,0.71,0.53,2.0674535061034
0.86,0.79,0.78,0.52,2.02944306211219
0.85,0.75,0.79,0.61,1.9838678771182
0.78,0.74,0.69,0.59,1.82443242154505
0.86,0.71,0.83,0.61,2.10787377665537
0.82,0.73,0.79,0.62,1.96192260392542
0.84,0.76,0.75,0.7,1.81788213250151
0.83,0.76,0.72,0.65,1.82884643092273
0.83,0.74,0.81,0.65,1.94391384443863
0.85,0.77,0.79,0.72,1.83218749269589
0.88,0.67,0.78,0.64,2.12336824803771
0.88,0.78,0.81,0.73,1.86501495479669
0.91,0.68,0.78,0.58,2.23359417502681
0.84,0.76,0.82,0.64,1.94658934232376
0.93,0.65,0.78,0.54,2.3928989789625
0.82,0.77,0.79,0.56,1.96603340431021
0.87,0.66,0.73,0.58,2.15876246808501
0.84,0.67,0.75,0.51,2.21364514442719
0.81,0.67,0.72,0.69,1.89676421413053
0.78,0.74,0.76,0.7,1.77339954290299
0.83,0.7,0.77,0.67,1.94830212178896
0.83,0.76,0.82,0.62,1.95530279270674
0.88,0.74,0.8,0.6,2.06668630165846
0.81,0.71,0.76,0.63,1.93980244728381
0.75,0.79,0.81,0.66,1.74682530241862
0.84,0.67,0.81,0.61,2.13290418333988
0.89,0.7,0.82,0.58,2.20318633459124
0.86,0.77,0.83,0.62,1.99089095043027
0.86,0.68,0.7,0.67,1.95811589757692
0.85,0.74,0.8,0.68,1.92889653324964
0.86,0.65,0.77,0.57,2.22035037971515
0.82,0.66,0.77,0.57,2.13514801817842
0.85,0.7,0.7,0.63,1.95737184574723
0.76,0.7,0.8,0.62,1.93342780607077
0.83,0.77,0.77,0.58,1.93784508320257
0.86,0.72,0.77,0.59,2.05607734124838
0.79,0.75,0.77,0.59,1.90072207733279
0.81,0.75,0.73,0.62,1.85760596058281
0.88,0.74,0.77,0.59,2.05009026841143
0.82,0.7,0.79,0.51,2.16132566522578
0.77,0.72,0.64,0.65,1.72744917614248
0.91,0.74,0.82,0.67,2.04321189040176
0.8,0.72,0.72,0.53,1.99060326377742
0.85,0.76,0.75,0.61,1.92936424853164
0.85,0.79,0.68,0.68,1.74656080744027
0.86,0.72,0.75,0.57,2.06189775335107
0.91,0.75,0.7,0.53,2.08464436115636
0.85,0.73,0.74,0.68,1.88895907144696
0.87,0.69,0.8,0.63,2.10400354863168
0.82,0.63,0.75,0.6,2.13153618176041
0.83,0.67,0.74,0.65,1.9944925729539
0.91,0.69,0.75,0.57,2.1966728571931
0.82,0.73,0.81,0.64,1.95752136456673
0.88,0.68,0.84,0.59,2.23410949793243
0.83,0.69,0.77,0.7,1.92985480471829
0.88,0.72,0.85,0.59,2.16545167057268
0.81,0.72,0.78,0.55,2.0416262248105
0.77,0.75,0.85,0.49,2.07440876155307
0.82,0.75,0.79,0.63,1.91749769435432
0.86,0.73,0.76,0.69,1.91053800437754
0.8,0.68,0.76,0.65,1.95178167208839
0.83,0.75,0.79,0.58,1.99068404158916
0.83,0.71,0.75,0.61,1.98392003802011
0.88,0.7,0.81,0.67,2.05953645840373
0.81,0.64,0.74,0.69,1.96719627007448
0.87,0.69,0.79,0.63,2.09407474157697
0.83,0.7,0.75,0.53,2.10682408857168
0.86,0.67,0.79,0.54,2.24436581767936
0.86,0.78,0.78,0.69,1.85299085578003
0.86,0.8,0.73,0.6,1.87302664367449
0.87,0.71,0.79,0.59,2.10948384355353
0.81,0.7,0.77,0.58,2.02922405198123
0.86,0.77,0.8,0.48,2.13810412959963
0.8,0.75,0.83,0.59,1.97332213598557
0.85,0.73,0.71,0.63,1.91701526098247
0.86,0.71,0.77,0.62,2.03598936552861
0.88,0.7,0.8,0.59,2.15375490574096
0.86,0.77,0.78,0.65,1.9106922664306
0.82,0.79,0.72,0.62,1.80186382698456
0.85,0.63,0.73,0.65,2.08872639023978
0.82,0.74,0.79,0.57,2.00546044533363
0.88,0.69,0.8,0.72,2.00656888141261
0.84,0.73,0.82,0.55,2.10951782926376
0.89,0.72,0.78,0.53,2.1929198434992
0.85,0.71,0.83,0.62,2.08000718315614
0.85,0.71,0.76,0.59,2.04914867070296
0.83,0.77,0.78,0.68,1.83728314606193
0.86,0.7,0.76,0.67,1.98238600153658
0.83,0.76,0.79,0.65,1.89355352865487
0.86,0.73,0.79,0.61,2.03274703774319
0.86,0.71,0.75,0.63,2.00401288855634
0.89,0.71,0.82,0.65,2.09109254928514
0.82,0.67,0.76,0.61,2.05067973525255
0.9,0.72,0.74,0.65,2.01140097158085
0.87,0.72,0.76,0.59,2.06119486509224
0.87,0.68,0.78,0.62,2.11595809101919
0.82,0.77,0.75,0.54,1.95102653028684
0.8,0.78,0.81,0.66,1.82939085519303
0.93,0.69,0.73,0.69,2.04827481895065
0.83,0.71,0.78,0.69,1.91844523958081
0.86,0.71,0.76,0.64,2.00151834425425
0.85,0.71,0.75,0.58,2.05202272780506
0.85,0.71,0.75,0.68,1.93014618290514
0.86,0.72,0.8,0.66,1.99879738973416
0.84,0.75,0.76,0.59,1.96428872010969
0.82,0.72,0.75,0.66,1.89367850664495
0.83,0.76,0.74,0.57,1.93720844463937
0.85,0.65,0.8,0.55,2.26668438346993
0.81,0.67,0.82,0.57,2.15185568892
0.94,0.72,0.8,0.61,2.17896624016416
0.87,0.75,0.77,0.67,1.92458352217118
0.83,0.71,0.79,0.65,1.97448821230732
0.84,0.73,0.74,0.59,1.97887381999267
0.85,0.73,0.75,0.67,1.90942336593315
0.86,0.7,0.75,0.64,2.00909989422852
0.87,0.76,0.76,0.68,1.88901949580758
0.88,0.72,0.74,0.63,2.00648060895422
0.84,0.76,0.8,0.63,1.9393058083482
0.88,0.7,0.8,0.62,2.11361168489126
0.82,0.78,0.8,0.73,1.77719235813184
0.83,0.74,0.75,0.67,1.86552821039742
0.89,0.76,0.74,0.58,2.01315005934043
0.87,0.77,0.73,0.53,2.01804522499234
0.87,0.7,0.77,0.56,2.14899551396749
0.84,0.7,0.71,0.49,2.13702336542868
0.78,0.72,0.79,0.56,1.9928374054683
0.84,0.76,0.77,0.59,1.95718198969596
0.86,0.77,0.8,0.63,1.95147972360756
0.87,0.72,0.81,0.62,2.07210171034169
0.79,0.66,0.78,0.62,2.02998340226836
0.9,0.74,0.74,0.58,2.0630151927825
0.85,0.81,0.74,0.65,1.80152050122379
0.83,0.82,0.77,0.65,1.78715858276742
0.87,0.77,0.8,0.58,2.02444426061263
0.8,0.68,0.82,0.61,2.06233515681103
0.88,0.72,0.74,0.64,1.99437752634055
0.85,0.71,0.81,0.57,2.12583617884017
0.85,0.73,0.78,0.64,1.97228501154974
0.86,0.72,0.73,0.65,1.94388091307082
0.87,0.74,0.84,0.61,2.07811355645266
0.8,0.77,0.72,0.52,1.91550604076086
0.81,0.78,0.72,0.57,1.85650616577184
0.83,0.73,0.76,0.6,1.97147355573164
0.89,0.68,0.8,0.64,2.13962447015522
0.89,0.71,0.76,0.63,2.05815031685424
0.9,0.79,0.78,0.59,2.00284963212048
0.8,0.81,0.71,0.71,1.65233314685458
0.84,0.7,0.76,0.61,2.02652785403101
0.74,0.75,0.76,0.62,1.78538030701396
0.84,0.76,0.84,0.59,2.02422175458965
0.84,0.64,0.74,0.58,2.16177348957413
0.85,0.72,0.79,0.62,2.02312479721559
0.79,0.73,0.77,0.62,1.89873495721832
0.9,0.67,0.82,0.66,2.16669234208677
0.84,0.6,0.8,0.64,2.22102152444948
0.78,0.8,0.76,0.59,1.79934863511134
0.84,0.8,0.78,0.62,1.86954441720403
0.82,0.77,0.76,0.54,1.96081454967695
0.89,0.7,0.76,0.63,2.07611514094598
0.81,0.77,0.82,0.65,1.87785934354499
0.85,0.73,0.77,0.63,1.97456122274723
0.84,0.65,0.76,0.65,2.06616060946809
0.82,0.69,0.82,0.67,1.99878995494837
0.82,0.69,0.8,0.54,2.14921917649918
0.85,0.58,0.81,0.58,2.38972024584941
0.77,0.72,0.81,0.62,1.92454049578419
0.84,0.78,0.76,0.64,1.86012591617931
0.85,0.79,0.78,0.64,1.87706148067653
0.85,0.71,0.81,0.6,2.08606845519385
0.86,0.73,0.66,0.61,1.90654541461613
0.82,0.72,0.84,0.63,2.01521390878251
0.84,0.69,0.82,0.62,2.0917283215647
0.82,0.75,0.83,0.61,1.97863245214569
0.83,0.78,0.77,0.5,2.01748425276108
0.8,0.72,0.75,0.7,1.82144589675911
0.83,0.71,0.78,0.66,1.9530390464541
0.83,0.74,0.79,0.61,1.97161557494465
0.83,0.83,0.7,0.57,1.79067453788353
0.75,0.7,0.79,0.63,1.89672502085346
0.85,0.74,0.78,0.61,1.99117723661935
0.77,0.61,0.69,0.63,1.98400777384628
0.86,0.71,0.77,0.57,2.10067776875718
0.82,0.71,0.81,0.6,2.04085778513898
0.84,0.69,0.82,0.55,2.18771585448545
0.9,0.69,0.83,0.68,2.11313920724726
0.81,0.75,0.78,0.5,2.0515587808418
0.85,0.71,0.86,0.54,2.21877872748254
0.86,0.67,0.82,0.7,2.0553847894252
0.78,0.63,0.73,0.56,2.10169321684439
0.8,0.73,0.74,0.49,2.04537712433379
0.85,0.77,0.75,0.57,1.95945162214837
0.84,0.7,0.79,0.74,1.90185460806485
0.77,0.77,0.8,0.63,1.82490970561143
0.84,0.65,0.79,0.57,2.20929758925638
0.87,0.75,0.75,0.58,2.01074966826394
0.81,0.77,0.78,0.54,1.96555003874949
0.82,0.65,0.76,0.63,2.06163298246513
0.81,0.7,0.84,0.61,2.06092189524119
0.84,0.71,0.72,0.61,1.96926315721946
0.88,0.69,0.74,0.64,2.04673577946279
0.82,0.76,0.76,0.68,1.82014025888198
0.85,0.63,0.8,0.69,2.10646021867354
0.85,0.66,0.78,0.58,2.17949167501959
0.81,0.76,0.84,0.56,2.01701578832914
0.88,0.7,0.73,0.66,1.99471671333287
0.84,0.75,0.76,0.65,1.89537579980883
0.85,0.66,0.79,0.52,2.28046114588269
0.81,0.75,0.83,0.54,2.05008212968998
0.83,0.71,0.76,0.63,1.96938941467642
0.9,0.72,0.75,0.62,2.05797606406513
0.9,0.77,0.78,0.57,2.06114505631344
0.82,0.73,0.76,0.58,1.98094121386909
0.86,0.77,0.8,0.65,1.92902967777663
0.8,0.68,0.82,0.7,1.95060796902619
0.8,0.71,0.79,0.6,1.99083833916892
0.81,0.73,0.79,0.61,1.95915230042824
0.9,0.7,0.75,0.65,2.05580825752274
0.87,0.75,0.81,0.6,2.04413302884578
0.85,0.67,0.82,0.63,2.13128717745354
0.87,0.68,0.78,0.54,2.22871295719549
0.84,0.76,0.8,0.57,2.01006738168335
0.8,0.71,0.79,0.57,2.02879064543167
0.81,0.74,0.75,0.56,1.96320100548397
0.87,0.74,0.82,0.58,2.09684775492925
0.86,0.8,0.84,0.6,1.97432468801085
0.82,0.74,0.78,0.61,1.94739731735903
0.83,0.67,0.77,0.62,2.0631872260385
0.85,0.75,0.81,0.67,1.93349766588938
0.85,0.77,0.8,0.61,1.96022953805428
0.87,0.69,0.8,0.62,2.11719134836193
0.87,0.7,0.67,0.59,2.00726644959252
0.89,0.78,0.79,0.67,1.9237910309755
0.78,0.79,0.88,0.6,1.91510095256855
0.82,0.73,0.73,0.57,1.9634562828656
0.86,0.8,0.81,0.57,1.98103290351899
0.87,0.77,0.72,0.65,1.86958158150807
0.82,0.69,0.82,0.6,2.08760156892121
0.84,0.77,0.78,0.61,1.92723134768407
0.86,0.72,0.73,0.57,2.04182014855961
0.84,0.66,0.77,0.66,2.04486129748827
0.86,0.61,0.73,0.6,2.2170554182666
0.91,0.63,0.74,0.65,2.19319728691091
0.87,0.7,0.8,0.64,2.0728396519176
0.84,0.74,0.78,0.65,1.92996910663551
