PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.9,0.68,0.54,0.57,2.17572651859781
0.88,0.67,0.54,0.61,2.09801200422223
0.9,0.73,0.51,0.63,1.99065872478495
0.88,0.69,0.56,0.63,2.04458031555576
0.92,0.71,0.52,0.59,2.12142204024175
0.91,0.74,0.56,0.64,2.00433797042525
0.83,0.73,0.46,0.62,1.84209610832146
0.9,0.76,0.54,0.57,2.02609276374972
0.9,0.68,0.5,0.59,2.12769526204432
0.92,0.75,0.47,0.6,2.01305561083062
0.86,0.78,0.51,0.59,1.87808286414427
0.92,0.77,0.49,0.64,1.94250856160578
0.86,0.67,0.52,0.64,2.00780141409102
0.9,0.79,0.52,0.61,1.92042381465821
0.89,0.72,0.57,0.61,2.04107999390829
0.89,0.75,0.55,0.54,2.06659003956506
0.93,0.72,0.53,0.62,2.08874736678826
0.89,0.75,0.57,0.57,2.03806530930538
0.92,0.82,0.54,0.67,1.85676963597375
0.88,0.77,0.45,0.6,1.89348967394222
0.86,0.73,0.58,0.56,2.03093172581965
0.86,0.75,0.56,0.57,1.97374570071004
0.88,0.67,0.53,0.55,2.17691902675137
0.85,0.75,0.55,0.56,1.96116738728195
0.91,0.66,0.52,0.6,2.18427958278288
0.88,0.68,0.51,0.58,2.10452477199344
0.91,0.67,0.53,0.57,2.21222747730335
0.89,0.74,0.51,0.63,1.95455726150538
0.87,0.77,0.45,0.61,1.86328404532209
0.88,0.72,0.58,0.6,2.03847819644852
0.89,0.68,0.57,0.63,2.08795446293612
0.94,0.72,0.46,0.57,2.14074856870783
0.82,0.77,0.55,0.58,1.84622695520972
0.92,0.72,0.52,0.55,2.15641951447721
0.8,0.71,0.51,0.61,1.8496178217187
0.84,0.77,0.52,0.46,2.01609736880492
0.86,0.74,0.43,0.62,1.87079863773336
0.93,0.8,0.61,0.57,2.04771758992143
0.88,0.79,0.52,0.58,1.91622516046515
0.88,0.79,0.47,0.59,1.88229828790689
0.85,0.82,0.49,0.62,1.75982307722868
0.89,0.66,0.52,0.58,2.17036581146583
0.87,0.69,0.46,0.56,2.06624800887354
0.81,0.75,0.54,0.59,1.84235907358557
0.95,0.7,0.46,0.67,2.06772513161883
0.91,0.67,0.54,0.59,2.18848409339534
0.91,0.63,0.52,0.68,2.13199781239636
0.88,0.73,0.45,0.59,1.97117515299325
0.86,0.64,0.43,0.59,2.0852757061419
0.85,0.72,0.48,0.55,1.99212923577924
0.92,0.72,0.52,0.6,2.08977232720651
0.88,0.71,0.51,0.64,1.97340222151935
0.88,0.67,0.58,0.61,2.11791663226535
0.87,0.73,0.52,0.61,1.96048465057924
0.9,0.74,0.5,0.62,1.98106623987723
0.84,0.76,0.49,0.7,1.74635673880638
0.85,0.75,0.45,0.66,1.80211516479485
0.86,0.74,0.49,0.64,1.87618071474442
0.9,0.77,0.51,0.6,1.95936434401527
0.82,0.64,0.6,0.6,2.07291229828278
0.89,0.71,0.56,0.57,2.10637232102492
0.83,0.73,0.48,0.57,1.90926638519374
0.91,0.71,0.53,0.64,2.04190940351785
0.88,0.68,0.42,0.67,1.94566257645596
0.89,0.71,0.58,0.65,2.01384196006367
0.9,0.72,0.53,0.6,2.05454623740885
0.87,0.73,0.5,0.66,1.89338878476777
0.83,0.65,0.45,0.71,1.86344936494914
0.92,0.69,0.61,0.6,2.19029310049415
0.89,0.66,0.47,0.56,2.17349062293516
0.88,0.79,0.51,0.69,1.79527067079388
0.85,0.77,0.46,0.59,1.85153365583992
0.92,0.67,0.49,0.59,2.18433754330569
0.91,0.68,0.56,0.64,2.11050492152304
0.88,0.74,0.53,0.62,1.95616226442705
0.91,0.74,0.52,0.69,1.92875843565477
0.86,0.77,0.51,0.65,1.82853546788726
0.9,0.73,0.57,0.61,2.04322125869274
0.87,0.75,0.58,0.66,1.89830546828965
0.91,0.69,0.51,0.66,2.04276155174817
0.92,0.79,0.57,0.58,2.01536565346892
0.87,0.65,0.47,0.71,1.95245176390089
0.89,0.79,0.5,0.63,1.87103253553245
0.82,0.75,0.53,0.59,1.85727849387974
0.93,0.68,0.65,0.64,2.19448492579651
0.83,0.67,0.57,0.59,2.03514304498194
0.83,0.73,0.48,0.56,1.92125984251968
0.83,0.77,0.45,0.65,1.74593650371827
0.95,0.76,0.61,0.6,2.11884499186898
0.85,0.75,0.59,0.63,1.89828230054089
0.87,0.73,0.53,0.72,1.84181227351332
0.89,0.68,0.55,0.62,2.09135856855035
0.88,0.72,0.5,0.65,1.94019755616076
0.89,0.73,0.5,0.67,1.92030118859348
0.89,0.67,0.6,0.63,2.12140837797505
0.87,0.77,0.56,0.67,1.84817741655018
0.9,0.74,0.62,0.53,2.15318979116037
0.9,0.74,0.47,0.59,2.00318448007383
0.88,0.8,0.57,0.7,1.79699658703072
0.86,0.73,0.58,0.56,2.03093172581965
0.85,0.76,0.48,0.63,1.83252833327724
0.83,0.74,0.47,0.62,1.83111730335642
0.94,0.69,0.43,0.61,2.1293375914089
0.85,0.67,0.53,0.6,2.04379897456542
0.9,0.72,0.47,0.71,1.89683553234606
0.86,0.77,0.55,0.64,1.8570457044697
0.88,0.74,0.48,0.52,2.05633355071701
0.84,0.65,0.48,0.62,2.00857469138001
0.88,0.75,0.5,0.62,1.92586969994327
0.85,0.75,0.52,0.6,1.8999143879199
0.84,0.71,0.57,0.53,2.06083489936382
0.91,0.62,0.51,0.62,2.23244316692143
0.89,0.66,0.53,0.58,2.17548713136348
0.87,0.65,0.57,0.56,2.2028865239556
0.93,0.7,0.6,0.67,2.09408284717648
0.91,0.73,0.51,0.64,1.99811228445747
0.86,0.71,0.47,0.59,1.9752468708269
0.92,0.74,0.52,0.53,2.14510165097114
0.88,0.76,0.52,0.57,1.97729872239901
0.9,0.78,0.55,0.57,1.99647843115639
0.89,0.78,0.55,0.6,1.9422892145449
0.85,0.71,0.58,0.64,1.94732235090283
0.86,0.72,0.46,0.54,2.01574788651632
0.9,0.79,0.54,0.55,1.998853768168
0.94,0.71,0.54,0.6,2.15822513732969
0.92,0.63,0.46,0.62,2.20733243479219
0.91,0.64,0.56,0.56,2.30725255972696
0.91,0.67,0.5,0.63,2.11332561474046
0.92,0.71,0.6,0.67,2.05705590920901
0.89,0.72,0.58,0.7,1.938652421367
0.92,0.76,0.54,0.56,2.07810037895645
0.89,0.73,0.6,0.69,1.94299563667147
0.8,0.72,0.52,0.58,1.87283171770016
0.86,0.73,0.5,0.59,1.95514808584359
0.94,0.79,0.52,0.71,1.88617211431295
0.95,0.72,0.48,0.67,2.04227072051896
0.92,0.73,0.53,0.55,2.14204802452415
0.87,0.74,0.43,0.66,1.84590877567992
0.89,0.69,0.56,0.61,2.0907900539367
0.9,0.65,0.54,0.65,2.12359210511281
0.87,0.71,0.6,0.62,2.02072480999313
0.89,0.79,0.61,0.6,1.95337674732775
0.9,0.69,0.57,0.72,1.97879735678428
0.91,0.72,0.54,0.7,1.9582957640986
0.85,0.68,0.56,0.68,1.94073706982103
0.89,0.71,0.6,0.53,2.18151882526172
0.91,0.69,0.55,0.66,2.06171351257393
0.86,0.71,0.61,0.68,1.93408962931843
0.91,0.7,0.47,0.57,2.12225967042806
0.85,0.7,0.53,0.67,1.90536160378366
0.89,0.72,0.5,0.63,1.98339021615472
0.89,0.7,0.52,0.58,2.09217569171908
0.87,0.72,0.48,0.56,2.02053321698753
0.91,0.77,0.52,0.61,1.97144767311593
0.92,0.72,0.51,0.67,1.99850936321405
0.87,0.71,0.52,0.6,2.00727250892615
0.87,0.74,0.59,0.63,1.95291684416463
0.89,0.73,0.45,0.67,1.89753749433842
0.88,0.68,0.56,0.69,1.98779113914627
0.87,0.74,0.55,0.71,1.84629914278131
0.88,0.72,0.55,0.63,1.9872582480091
0.87,0.71,0.54,0.56,2.06853151113721
0.82,0.69,0.56,0.67,1.87684186376769
0.91,0.72,0.66,0.6,2.13681769713364
0.93,0.82,0.56,0.56,2.00341788466546
0.92,0.77,0.54,0.48,2.16536529214391
0.91,0.69,0.53,0.64,2.07764626726492
0.88,0.65,0.51,0.66,2.05441588519
0.89,0.74,0.45,0.57,1.99835699484723
0.92,0.78,0.47,0.65,1.90691516876294
0.95,0.65,0.57,0.67,2.21335294191602
0.91,0.71,0.52,0.68,1.98879580282195
0.9,0.74,0.52,0.58,2.0393294774528
0.87,0.74,0.45,0.66,1.85499217931436
0.91,0.74,0.66,0.59,2.11295324524566
0.83,0.65,0.54,0.54,2.12840180448847
0.91,0.65,0.42,0.54,2.24216785787389
0.82,0.68,0.6,0.67,1.91210610266136
0.9,0.76,0.54,0.67,1.90993977035687
0.88,0.7,0.54,0.55,2.12198619312983
0.85,0.66,0.56,0.68,1.97475395072854
0.87,0.61,0.61,0.67,2.14626257710218
0.85,0.74,0.6,0.61,1.94208994553535
0.95,0.72,0.47,0.62,2.09988816668418
0.9,0.72,0.55,0.62,2.03891899465101
0.88,0.78,0.49,0.56,1.94158713963302
0.88,0.74,0.51,0.62,1.94686077962035
0.89,0.71,0.51,0.65,1.98104249255635
0.88,0.67,0.55,0.62,2.08956860996836
0.86,0.7,0.5,0.65,1.9341691164296
0.85,0.74,0.5,0.55,1.96655098958778
0.91,0.7,0.52,0.61,2.09340822967414
0.83,0.78,0.48,0.55,1.85071571980157
0.86,0.73,0.54,0.65,1.90382871970685
0.82,0.69,0.51,0.61,1.92343540761058
0.93,0.72,0.47,0.63,2.04785741372772
0.86,0.66,0.47,0.62,2.02698793082636
0.87,0.79,0.54,0.62,1.86237679562606
0.85,0.72,0.53,0.58,1.97897240601118
0.95,0.8,0.59,0.62,2.0173636382784
0.86,0.75,0.58,0.5,2.07223275472937
0.87,0.76,0.56,0.66,1.8738977020225
0.87,0.81,0.58,0.62,1.85010535381965
0.88,0.75,0.45,0.61,1.91420437800857
0.87,0.7,0.49,0.53,2.10311787297814
0.88,0.74,0.59,0.67,1.92625791166159
0.88,0.74,0.46,0.66,1.87850647420675
0.94,0.72,0.56,0.66,2.0720966922611
0.89,0.76,0.53,0.53,2.05160304134731
0.87,0.75,0.61,0.56,2.02981788776105
0.88,0.69,0.6,0.52,2.21570575757669
0.79,0.75,0.55,0.63,1.76504096896395
0.88,0.8,0.58,0.7,1.80122866894198
0.88,0.68,0.49,0.7,1.94317589008119
0.9,0.77,0.58,0.63,1.95672126456909
0.82,0.69,0.5,0.68,1.83741954966687
0.91,0.64,0.56,0.58,2.27617216931013
0.9,0.73,0.54,0.56,2.09279389048706
0.86,0.69,0.62,0.57,2.1121550152973
0.9,0.73,0.43,0.54,2.06519925070617
0.85,0.76,0.48,0.53,1.94675215879981
0.84,0.79,0.49,0.66,1.74399010638804
0.85,0.69,0.48,0.55,2.04751337323057
0.87,0.72,0.55,0.64,1.9557457925815
0.89,0.68,0.57,0.66,2.04931829871014
0.88,0.74,0.49,0.62,1.93755929481366
0.9,0.68,0.52,0.64,2.07093441765069
0.88,0.69,0.59,0.68,1.99686691957798
0.9,0.68,0.57,0.62,2.12162916798932
0.85,0.73,0.52,0.55,1.99392011842462
0.91,0.74,0.5,0.56,2.07522985518247
0.9,0.71,0.44,0.61,2.01659613273224
0.92,0.78,0.43,0.6,1.94471147916377
0.89,0.7,0.52,0.61,2.0529355143018
0.91,0.7,0.54,0.57,2.15703898912177
0.89,0.74,0.45,0.65,1.90409816312565
0.86,0.76,0.52,0.64,1.85879906544848
0.9,0.79,0.55,0.6,1.94515062380641
0.81,0.74,0.44,0.57,1.83332879055931
0.88,0.73,0.6,0.59,2.04283463592202
0.9,0.68,0.69,0.58,2.23702047506185
0.87,0.73,0.48,0.62,1.9298545988407
0.92,0.72,0.5,0.65,2.01782943736664
0.9,0.74,0.51,0.61,1.99770759814307
0.9,0.78,0.51,0.55,2.0018856100432
0.9,0.64,0.48,0.63,2.14053374307657
0.85,0.67,0.6,0.63,2.03931286120011
0.86,0.78,0.56,0.7,1.78496915100918
0.86,0.79,0.59,0.58,1.91003808660756
0.91,0.71,0.53,0.69,1.98162812605374
0.88,0.72,0.56,0.61,2.01643501824365
0.88,0.77,0.6,0.6,1.96232500334439
0.92,0.74,0.5,0.72,1.90554788295079
0.91,0.71,0.51,0.67,1.99604913275251
0.88,0.74,0.58,0.61,1.99136854411451
0.93,0.76,0.51,0.62,2.00989476458973
0.9,0.8,0.6,0.58,1.97446226580032
0.88,0.64,0.43,0.7,1.98267484111157
0.86,0.69,0.48,0.63,1.96564319859058
0.9,0.8,0.52,0.62,1.89395063433037
0.89,0.83,0.52,0.68,1.77183019106228
0.91,0.74,0.56,0.57,2.09115635995758
0.87,0.68,0.51,0.65,1.99300525908897
0.89,0.67,0.55,0.6,2.13750304991801
0.83,0.74,0.51,0.57,1.90694962021353
0.89,0.69,0.52,0.57,2.12485155934362
0.89,0.72,0.59,0.58,2.08910216956455
0.85,0.74,0.64,0.62,1.94903612687353
0.87,0.69,0.45,0.65,1.94706923918294
0.85,0.75,0.57,0.65,1.86702126544444
0.92,0.73,0.58,0.61,2.08736774692258
0.88,0.72,0.49,0.55,2.05900916970821
0.85,0.7,0.59,0.65,1.95696081524778
0.87,0.84,0.47,0.6,1.77922697174244
0.93,0.71,0.39,0.67,1.97917332922843
0.86,0.82,0.54,0.65,1.76994704117403
0.82,0.74,0.49,0.66,1.77829602120742
0.87,0.73,0.48,0.63,1.91824242258006
0.86,0.76,0.63,0.62,1.93104499016328
0.87,0.74,0.47,0.59,1.94383143168238
0.87,0.78,0.44,0.58,1.87624660818468
0.83,0.7,0.53,0.57,1.98602731609782
0.86,0.74,0.51,0.57,1.96703720912248
0.88,0.74,0.55,0.67,1.9081969679152
0.84,0.71,0.59,0.6,1.98054212609579
0.82,0.7,0.56,0.63,1.90681549503438
0.93,0.71,0.55,0.66,2.06558946686892
0.92,0.75,0.49,0.54,2.09822032436246
0.91,0.77,0.53,0.62,1.96444369562278
0.87,0.72,0.48,0.69,1.86672640962797
0.86,0.76,0.55,0.51,2.02599209633369
0.9,0.65,0.42,0.59,2.14641405828061
0.93,0.71,0.57,0.59,2.16604310858781
0.89,0.74,0.54,0.59,2.0165522837656
0.91,0.7,0.59,0.59,2.15425413590692
0.88,0.75,0.44,0.59,1.93270865942795
0.91,0.72,0.48,0.6,2.05060647736569
0.88,0.78,0.53,0.65,1.85956674037095
0.88,0.67,0.53,0.65,2.04061518963066
0.89,0.74,0.52,0.67,1.91351329409862
0.89,0.7,0.56,0.67,1.99738768495925
0.89,0.72,0.55,0.57,2.08273946159931
0.88,0.73,0.46,0.68,1.87207179121094
0.87,0.73,0.62,0.68,1.92558250026404
0.86,0.76,0.46,0.57,1.90965589248914
0.9,0.74,0.54,0.73,1.87581995271628
0.83,0.71,0.57,0.61,1.93860579915588
0.95,0.67,0.55,0.58,2.29267237403678
0.84,0.7,0.5,0.56,2.00473213335387
0.93,0.64,0.55,0.72,2.11511117051863
0.87,0.65,0.46,0.52,2.20489017625409
0.85,0.71,0.53,0.64,1.92375162235729
0.89,0.73,0.5,0.61,1.99047381672157
0.89,0.67,0.47,0.6,2.09743647976725
0.88,0.79,0.49,0.66,1.81686151681871
0.9,0.64,0.46,0.53,2.27892962356325
0.89,0.69,0.51,0.49,2.23556670780603
0.87,0.76,0.49,0.59,1.92012285193756
0.88,0.73,0.47,0.61,1.9566028042004
0.94,0.72,0.56,0.63,2.10982176715965
0.87,0.66,0.6,0.58,2.1685485689215
0.84,0.73,0.6,0.57,1.98751564700673
0.88,0.73,0.47,0.61,1.9566028042004
0.85,0.68,0.53,0.53,2.12036253427782
0.91,0.8,0.52,0.6,1.93453553335543
0.9,0.76,0.52,0.6,1.98053450573331
0.92,0.69,0.5,0.58,2.16365865441135
0.92,0.69,0.4,0.47,2.27471483462375
0.95,0.74,0.58,0.55,2.20819050198547
0.92,0.73,0.46,0.66,1.97072573548176
0.84,0.67,0.55,0.57,2.07309315560663
0.88,0.73,0.53,0.6,1.99708050456866
0.8,0.67,0.52,0.58,1.95951266549836
0.86,0.75,0.39,0.59,1.87000165433366
0.88,0.71,0.55,0.68,1.94492694455793
0.9,0.7,0.55,0.54,2.18325069837313
0.86,0.71,0.6,0.63,1.98854192499799
0.82,0.75,0.53,0.66,1.78170015325253
0.89,0.82,0.57,0.58,1.91038754119411
0.83,0.81,0.53,0.59,1.78514185512047
0.86,0.76,0.47,0.56,1.92608155523826
0.84,0.73,0.49,0.6,1.89875044214569
0.85,0.72,0.56,0.6,1.96887576901938
0.86,0.7,0.54,0.6,2.01450938818124
0.97,0.73,0.56,0.58,2.21700545800778
0.89,0.71,0.48,0.57,2.06698157822703
0.9,0.69,0.62,0.6,2.15411875591518
0.85,0.65,0.58,0.58,2.13547016447581
0.92,0.7,0.46,0.59,2.1109744131192
0.85,0.67,0.43,0.57,2.0331404344563
0.92,0.66,0.53,0.68,2.10081526346976
0.89,0.75,0.53,0.58,2.006743242471
0.85,0.72,0.49,0.55,1.99707149549747
0.93,0.83,0.57,0.55,2.00310592512432
0.85,0.77,0.45,0.67,1.76289332118928
0.81,0.77,0.59,0.58,1.84540301426087
0.87,0.69,0.54,0.52,2.16297075708518
0.88,0.72,0.53,0.61,2.00215475197068
0.88,0.75,0.53,0.6,1.96307173058264
0.9,0.66,0.51,0.6,2.15811029430927
0.86,0.8,0.55,0.66,1.79233199790419
0.94,0.75,0.51,0.67,1.98694092094423
0.91,0.7,0.49,0.64,2.04060266556361
0.94,0.75,0.51,0.65,2.01017734431272
0.94,0.71,0.51,0.66,2.06641579280031
0.95,0.62,0.45,0.66,2.22833315887272
0.92,0.77,0.5,0.57,2.02916932134771
0.88,0.78,0.54,0.65,1.86398782856418
0.89,0.73,0.42,0.54,2.03967842534904
0.86,0.77,0.54,0.59,1.9077490380798
0.88,0.67,0.53,0.64,2.05347263615443
0.9,0.69,0.52,0.59,2.11838113869723
0.88,0.72,0.6,0.61,2.03547537327428
0.85,0.72,0.55,0.63,1.92832764505119
0.92,0.72,0.54,0.63,2.06113007205157
0.92,0.77,0.49,0.71,1.86690217117346
0.9,0.7,0.6,0.61,2.11192566894682
0.88,0.73,0.61,0.62,2.01042597160189
0.92,0.67,0.57,0.63,2.16824085906964
0.92,0.8,0.46,0.52,2.01972717525118
0.92,0.73,0.59,0.62,2.07942230207909
0.86,0.76,0.47,0.59,1.89136343493033
0.83,0.71,0.42,0.57,1.91402478260459
0.83,0.7,0.36,0.57,1.90156325641307
0.87,0.65,0.47,0.64,2.04012721001777
0.88,0.78,0.5,0.67,1.82547192436496
0.85,0.66,0.57,0.53,2.18252386123896
0.93,0.76,0.57,0.58,2.08659420244985
0.88,0.64,0.49,0.6,2.14533715300282
0.91,0.72,0.55,0.56,2.13696991889555
0.88,0.69,0.5,0.63,2.01562113655079
0.84,0.71,0.53,0.55,2.01435706870525
0.88,0.73,0.53,0.57,2.03448080713775
0.95,0.74,0.59,0.66,2.07035674935678
0.9,0.67,0.61,0.64,2.13331853127907
0.84,0.76,0.54,0.65,1.81946328979167
0.88,0.75,0.52,0.69,1.85769784210559
0.9,0.79,0.52,0.57,1.96596551245616
0.88,0.8,0.51,0.6,1.87395719899626
0.88,0.71,0.42,0.63,1.94279490371812
0.9,0.75,0.49,0.58,2.00758138560299
0.9,0.65,0.63,0.58,2.26929663021255
0.85,0.68,0.56,0.54,2.12172248098619
0.92,0.67,0.58,0.63,2.17315391123185
0.87,0.66,0.49,0.57,2.12626763476851
0.85,0.72,0.5,0.64,1.89332596772479
0.9,0.71,0.51,0.6,2.06299327779994
0.89,0.71,0.44,0.66,1.93653238049292
0.85,0.75,0.57,0.55,1.98297126516305
0.88,0.72,0.51,0.52,2.10925480352894
0.9,0.78,0.5,0.6,1.93854571467937
0.9,0.81,0.58,0.61,1.91597740306898
0.94,0.7,0.51,0.58,2.19035466899366
0.85,0.75,0.56,0.53,2.00303862180432
0.94,0.66,0.54,0.59,2.27255746691554
0.92,0.77,0.52,0.59,2.01422320576594
0.85,0.71,0.49,0.67,1.87075002517109
0.84,0.7,0.5,0.7,1.83861202142721
0.91,0.8,0.57,0.6,1.95691846976942
0.89,0.77,0.46,0.55,1.97575636702498
0.85,0.67,0.54,0.6,2.04880729583427
0.82,0.67,0.54,0.61,1.97328703656495
0.91,0.69,0.53,0.69,2.01526870628731
0.93,0.78,0.48,0.58,2.01008914759122
0.86,0.68,0.51,0.57,2.07599143698154
0.91,0.69,0.48,0.67,2.01621882936921
0.87,0.74,0.48,0.6,1.93672968100353
0.87,0.76,0.5,0.68,1.82603420106997
0.85,0.73,0.4,0.65,1.82008760007881
0.88,0.77,0.56,0.65,1.88805848123098
0.96,0.74,0.51,0.62,2.10228559026123
0.87,0.73,0.47,0.64,1.90213472382587
0.83,0.69,0.47,0.61,1.92430253013041
0.9,0.74,0.53,0.57,2.05674326206249
0.93,0.73,0.53,0.7,1.97521682542208
0.89,0.75,0.51,0.7,1.86113097082731
0.89,0.63,0.53,0.63,2.16462489755786
0.85,0.69,0.55,0.64,1.96701382778665
0.93,0.65,0.48,0.62,2.19788358696495
0.91,0.72,0.58,0.67,2.01146746393885
0.85,0.7,0.57,0.62,1.98380864671727
0.92,0.66,0.51,0.55,2.27452670726965
0.95,0.63,0.57,0.57,2.40773739700975
0.88,0.73,0.47,0.59,1.98072975071708
0.96,0.67,0.54,0.63,2.23559721935797
0.89,0.77,0.56,0.61,1.95158088433747
0.88,0.76,0.42,0.6,1.89559260976872
0.92,0.72,0.62,0.66,2.06122149932595
0.94,0.78,0.6,0.61,2.04807030325216
0.9,0.69,0.54,0.61,2.10143201213455
0.93,0.71,0.45,0.66,2.01901473255395
0.88,0.71,0.49,0.67,1.92876993374723
0.9,0.69,0.62,0.66,2.0750868720276
0.92,0.77,0.53,0.61,1.99506707755255
0.93,0.75,0.54,0.58,2.09040516600949
0.89,0.71,0.61,0.57,2.1309915352736
0.85,0.66,0.56,0.62,2.05104976151228
0.89,0.71,0.55,0.5,2.19927793062643
0.88,0.69,0.56,0.65,2.0194221260475
0.9,0.71,0.5,0.61,2.04540686171974
0.88,0.79,0.53,0.6,1.89841459459669
0.86,0.71,0.48,0.71,1.84144999018152
0.83,0.75,0.53,0.59,1.87689336624619
0.84,0.73,0.55,0.53,2.01361076032489
0.93,0.71,0.59,0.65,2.096823101361
0.82,0.71,0.41,0.58,1.87660680851807
0.93,0.73,0.5,0.67,1.99637598616844
0.93,0.72,0.58,0.57,2.17892281151331
0.9,0.7,0.47,0.59,2.07489479046619
0.86,0.71,0.54,0.64,1.94815873159316
0.88,0.67,0.49,0.53,2.18541179407782
0.88,0.69,0.46,0.59,2.0473266722225
0.89,0.69,0.57,0.69,1.99500720747154
0.82,0.76,0.52,0.62,1.80432477270336
0.89,0.71,0.65,0.61,2.09737460137191
0.9,0.75,0.58,0.59,2.03767473317274
0.86,0.68,0.53,0.59,2.05921586133483
0.84,0.76,0.59,0.69,1.80017185921479
0.91,0.75,0.57,0.56,2.09060057807287
0.92,0.75,0.55,0.59,2.06281812168881
0.86,0.8,0.54,0.7,1.74894197952218
0.9,0.62,0.48,0.62,2.19527893029429
0.86,0.66,0.51,0.69,1.95865925666443
0.91,0.66,0.53,0.65,2.12018142790674
0.93,0.74,0.5,0.58,2.08951724216135
0.89,0.79,0.49,0.6,1.89921536768284
0.87,0.73,0.55,0.72,1.85065788031125
0.86,0.83,0.53,0.61,1.79127266398042
0.86,0.71,0.5,0.63,1.94111190293525
0.87,0.71,0.57,0.71,1.90103274827967
0.87,0.71,0.6,0.61,2.03324749491588
0.91,0.72,0.65,0.63,2.09321198331437
0.86,0.7,0.52,0.64,1.95554879417225
0.87,0.72,0.52,0.58,2.01463943170744
0.84,0.76,0.5,0.59,1.86643360086661
0.92,0.76,0.53,0.65,1.96514211438063
0.94,0.75,0.61,0.63,2.07980697813322
0.93,0.77,0.5,0.61,2.00043846859265
0.91,0.76,0.52,0.7,1.88715560630956
0.94,0.74,0.47,0.61,2.05717396212527
0.89,0.64,0.56,0.69,2.07857029984339
0.86,0.67,0.43,0.54,2.09592175320974
0.81,0.71,0.54,0.63,1.86101636567769
0.93,0.7,0.55,0.62,2.13506541777701
0.91,0.69,0.52,0.6,2.1254807331235
0.88,0.77,0.51,0.64,1.87656767691195
0.82,0.72,0.61,0.57,1.96931867008861
0.83,0.69,0.46,0.62,1.9073840245613
0.91,0.71,0.48,0.67,1.9821601971088
0.97,0.67,0.58,0.58,2.35028584365383
0.89,0.7,0.5,0.63,2.0180142456756
0.85,0.74,0.52,0.66,1.84883890588458
0.88,0.77,0.54,0.59,1.94631800231856
0.91,0.67,0.54,0.64,2.11953842117374
0.87,0.69,0.54,0.59,2.06624791778937
0.87,0.72,0.58,0.6,2.01847039544502
0.88,0.73,0.56,0.59,2.02372544047434
0.83,0.73,0.45,0.65,1.80463227365234
0.88,0.66,0.54,0.59,2.14503690998672
0.83,0.76,0.48,0.62,1.80513613614461
0.85,0.63,0.55,0.62,2.10350176741347
0.88,0.75,0.57,0.55,2.04327768314542
0.93,0.69,0.53,0.58,2.19941430285212
0.96,0.75,0.45,0.62,2.05692880743979
0.87,0.77,0.51,0.63,1.8686520810638
0.87,0.81,0.48,0.6,1.82690663433285
0.83,0.73,0.59,0.71,1.80474699427892
0.91,0.76,0.61,0.63,2.00558130700915
0.87,0.77,0.53,0.64,1.86680669069082
0.91,0.74,0.58,0.6,2.0624588100067
