PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.92,0.83,0.79,0.78,1.99463777564608
0.91,0.85,0.71,0.75,1.94750851451545
0.94,0.84,0.77,0.78,2.00996386503355
0.92,0.85,0.7,0.71,2.00191996050147
0.9,0.88,0.78,0.74,1.9200679450344
0.93,0.86,0.74,0.77,1.96154752887637
0.99,0.87,0.74,0.73,2.09669025940727
0.98,0.81,0.73,0.7,2.20479203955829
0.96,0.9,0.69,0.75,1.96083256994672
0.99,0.83,0.68,0.75,2.11769101569916
0.98,0.82,0.77,0.75,2.14711620685398
0.98,0.85,0.82,0.7,2.17002604639893
0.95,0.9,0.74,0.77,1.94145045890254
0.95,0.82,0.74,0.8,2.02820004156868
0.96,0.87,0.69,0.75,2.00393950360764
0.93,0.83,0.7,0.69,2.07314500781406
0.91,0.8,0.68,0.81,1.9520917575947
0.97,0.8,0.77,0.78,2.12838303107205
0.91,0.86,0.67,0.71,1.95727430700111
0.97,0.85,0.75,0.79,2.03362032023665
0.96,0.87,0.67,0.73,2.01649469472963
0.95,0.8,0.75,0.77,2.09351837811707
0.96,0.87,0.7,0.86,1.90607756878968
0.94,0.83,0.73,0.75,2.04086903683984
0.97,0.84,0.76,0.79,2.05203937589861
0.98,0.87,0.77,0.71,2.10922010809637
0.96,0.91,0.73,0.67,2.03685717129117
0.96,0.87,0.67,0.75,1.9970038409151
0.91,0.83,0.75,0.71,2.03166424728748
0.96,0.79,0.6,0.83,2.01290899024055
0.96,0.77,0.74,0.83,2.09375859910031
0.95,0.82,0.73,0.66,2.17361293256139
0.94,0.9,0.78,0.75,1.95539877645457
0.97,0.82,0.68,0.73,2.11687701520937
0.92,0.8,0.68,0.71,2.07338179300796
0.95,0.85,0.68,0.73,2.03149933826725
0.9,0.85,0.74,0.81,1.88396920813012
0.95,0.84,0.68,0.79,1.98736142997602
0.96,0.82,0.76,0.74,2.11596960699991
0.97,0.79,0.67,0.69,2.20893506788759
0.93,0.82,0.71,0.74,2.04034863511716
0.98,0.86,0.68,0.79,2.01307165477233
0.97,0.83,0.74,0.78,2.07032919859283
0.96,0.84,0.67,0.84,1.95494954911248
0.88,0.84,0.74,0.75,1.91635282306841
0.94,0.86,0.63,0.78,1.93251157913754
0.96,0.92,0.69,0.67,2.00800138894852
0.92,0.86,0.71,0.72,1.98057689041685
0.97,0.85,0.7,0.8,2.00670885268038
1,0.84,0.7,0.72,2.15972717715889
0.94,0.86,0.69,0.81,1.92545287716006
0.95,0.81,0.63,0.79,2.01437801316125
0.89,0.89,0.71,0.77,1.83751070659836
0.93,0.81,0.74,0.8,2.00585647038288
0.96,0.84,0.68,0.74,2.05559629034739
0.98,0.85,0.67,0.75,2.06401781135001
0.95,0.85,0.69,0.73,2.03505361570871
0.97,0.8,0.74,0.8,2.09654333754644
0.93,0.86,0.71,0.75,1.97016694834958
0.98,0.81,0.63,0.78,2.08122886472995
0.91,0.91,0.69,0.76,1.84889977040423
0.92,0.85,0.68,0.82,1.89069209712798
0.97,0.82,0.8,0.73,2.16051151764496
0.95,0.79,0.71,0.8,2.063604515288
0.96,0.86,0.7,0.78,1.99311556569671
0.96,0.93,0.79,0.72,1.98026067443927
0.92,0.82,0.68,0.76,1.99024830798233
0.93,0.84,0.79,0.78,1.99843133574233
0.91,0.79,0.76,0.7,2.1110774261508
0.89,0.83,0.74,0.78,1.92106312803355
0.96,0.83,0.69,0.78,2.03407106862011
0.93,0.79,0.75,0.79,2.05015681580288
0.99,0.8,0.69,0.8,2.11650963269371
0.98,0.8,0.71,0.76,2.14741450503187
0.95,0.86,0.77,0.77,2.00860474878291
0.97,0.78,0.72,0.77,2.15396344222093
0.93,0.9,0.66,0.78,1.87016210862545
0.96,0.86,0.74,0.78,2.0068881339545
0.97,0.86,0.66,0.79,1.98805441848748
0.96,0.9,0.71,0.74,1.97696791302965
0.89,0.84,0.78,0.78,1.92085535063432
0.92,0.83,0.71,0.74,2.0058366925259
0.96,0.87,0.64,0.67,2.0664969930824
0.91,0.82,0.74,0.71,2.04376155144903
0.98,0.9,0.72,0.88,1.89075010869917
0.97,0.93,0.65,0.79,1.88888475180179
0.94,0.9,0.76,0.68,2.01532410292282
0.95,0.83,0.71,0.75,2.05266088270581
0.91,0.84,0.75,0.79,1.93797779143526
0.93,0.78,0.69,0.7,2.1418054009892
0.91,0.87,0.71,0.79,1.88257302459475
0.88,0.88,0.68,0.75,1.83993371261162
0.96,0.82,0.71,0.8,2.03627920695008
0.91,0.86,0.78,0.77,1.93870851320561
0.96,0.88,0.64,0.8,1.92594786801193
0.91,0.83,0.63,0.81,1.89181884751785
0.95,0.82,0.87,0.76,2.11525893170127
0.97,0.78,0.73,0.79,2.13576318015371
0.95,0.86,0.72,0.82,1.94442987411538
0.95,0.81,0.7,0.75,2.08050091275682
0.97,0.88,0.74,0.82,1.95903076763404
0.91,0.88,0.7,0.77,1.88349051534204
0.92,0.91,0.66,0.85,1.781678086509
0.96,0.89,0.74,0.83,1.91896184371792
0.92,0.83,0.72,0.76,1.98951720010918
0.94,0.82,0.75,0.82,1.99358474338506
0.93,0.86,0.7,0.73,1.9860114368602
0.93,0.84,0.62,0.82,1.9019881507614
0.94,0.83,0.67,0.8,1.97038308412757
0.95,0.8,0.71,0.77,2.07904450120983
0.94,0.85,0.68,0.83,1.91767071652521
0.96,0.85,0.69,0.72,2.06411795946703
0.95,0.91,0.72,0.73,1.95750346443286
0.94,0.79,0.74,0.77,2.08667493690798
0.97,0.84,0.7,0.8,2.02138202026474
0.96,0.86,0.77,0.81,1.98859110928348
0.94,0.86,0.64,0.78,1.93595472120199
0.98,0.87,0.65,0.77,2.0074286859222
0.94,0.84,0.73,0.77,2.00575455249111
0.92,0.88,0.7,0.85,1.83192144238779
0.97,0.9,0.68,0.73,1.99428733911286
0.92,0.85,0.68,0.79,1.91797685282413
0.91,0.86,0.68,0.79,1.88592478996586
0.92,0.84,0.66,0.77,1.94395473320116
0.92,0.81,0.67,0.74,2.02215946845481
0.94,0.79,0.79,0.81,2.06297350325731
0.93,0.76,0.69,0.76,2.10857115211331
0.98,0.81,0.76,0.79,2.11713704892418
0.95,0.83,0.71,0.67,2.13781062528933
0.94,0.84,0.71,0.78,1.98899995307147
0.96,0.79,0.8,0.79,2.12560616939727
0.94,0.86,0.62,0.81,1.90169291550376
1,0.82,0.72,0.71,2.21166020821636
0.94,0.84,0.71,0.77,1.99873238878692
0.91,0.85,0.66,0.81,1.87474076968654
0.94,0.82,0.67,0.79,1.99476666935253
0.95,0.89,0.73,0.8,1.92471115092608
0.93,0.83,0.76,0.78,2.00273611177431
0.9,0.84,0.71,0.87,1.83452233018206
0.89,0.85,0.77,0.77,1.91255328049637
0.92,0.87,0.67,0.75,1.92347637671864
0.99,0.8,0.73,0.68,2.26583810540092
0.95,0.87,0.74,0.75,2.00289679428988
0.95,0.88,0.73,0.69,2.04371448376727
0.96,0.86,0.71,0.8,1.97758007889022
0.95,0.88,0.76,0.82,1.93038183074043
0.92,0.84,0.64,0.77,1.93693256949697
0.91,0.85,0.74,0.78,1.92967312064987
0.96,0.82,0.77,0.77,2.08800457750176
0.92,0.9,0.74,0.77,1.88799665782061
0.99,0.86,0.79,0.82,2.03970712126093
0.96,0.81,0.75,0.82,2.04548361216918
0.97,0.84,0.69,0.79,2.02769999445813
0.95,0.82,0.72,0.8,2.02117675839132
0.9,0.86,0.75,0.76,1.91924408413468
0.97,0.85,0.74,0.86,1.96403456879381
0.96,0.88,0.73,0.82,1.93804480996742
0.98,0.85,0.71,0.85,1.98093573022299
0.91,0.79,0.69,0.79,1.99023147521919
0.99,0.87,0.7,0.76,2.05263285569421
0.97,0.88,0.67,0.68,2.07025148734908
0.96,0.89,0.72,0.82,1.92119210917124
0.97,0.87,0.72,0.75,2.03272486369557
0.95,0.87,0.69,0.77,1.96654953915545
0.92,0.78,0.72,0.74,2.08866107468111
0.93,0.83,0.73,0.75,2.02193209116208
0.95,0.85,0.72,0.76,2.01576224947053
0.97,0.86,0.75,0.81,1.99979454392551
0.91,0.84,0.75,0.79,1.93797779143526
0.95,0.86,0.75,0.84,1.93633195512166
0.95,0.8,0.81,0.74,2.14772069312194
0.94,0.84,0.74,0.74,2.03919984531415
0.94,0.86,0.73,0.78,1.96694299978203
0.96,0.79,0.78,0.78,2.129097301235
0.91,0.81,0.68,0.76,1.98629631658369
0.96,0.81,0.66,0.79,2.04389045866031
0.96,0.83,0.76,0.75,2.08946057791305
0.97,0.84,0.74,0.77,2.06509900383113
0.97,0.83,0.64,0.76,2.05529403994274
0.96,0.81,0.72,0.74,2.11768796056404
0.95,0.9,0.71,0.83,1.87856431659419
0.92,0.9,0.74,0.77,1.88799665782061
0.97,0.84,0.73,0.8,2.03176288111027
0.97,0.89,0.74,0.8,1.96343927791431
0.97,0.82,0.75,0.77,2.09976809324266
0.96,0.85,0.66,0.7,2.07405124477558
0.95,0.86,0.78,0.78,2.00240970615829
0.95,0.86,0.7,0.75,2.00370864258239
0.96,0.8,0.69,0.72,2.14507366959962
0.95,0.86,0.69,0.78,1.97142142757825
0.97,0.86,0.66,0.79,1.98805441848748
0.96,0.8,0.69,0.73,2.13403383185655
0.95,0.89,0.67,0.71,1.98791632681043
0.96,0.82,0.68,0.77,2.05592887639628
0.97,0.83,0.7,0.81,2.02642724633225
0.93,0.82,0.74,0.78,2.01065175979177
0.96,0.87,0.8,0.72,2.07212854009804
0.94,0.82,0.71,0.75,2.04919388136958
0.95,0.85,0.66,0.83,1.92884857477152
0.92,0.9,0.7,0.81,1.84007097950476
0.98,0.8,0.7,0.84,2.06024155206213
0.97,0.88,0.73,0.74,2.03112474802477
0.94,0.9,0.65,0.76,1.90229099324759
0.95,0.86,0.69,0.85,1.90735502522448
0.95,0.86,0.85,0.78,2.02651170060942
0.96,0.87,0.76,0.77,2.00879786454881
0.97,0.89,0.71,0.79,1.96255486069224
0.95,0.87,0.79,0.79,1.98192257165378
0.94,0.86,0.7,0.83,1.91076992649718
0.94,0.82,0.81,0.79,2.04417143407858
0.93,0.82,0.75,0.71,2.08637844249216
0.95,0.83,0.72,0.77,2.0359601816364
0.95,0.83,0.71,0.73,2.07330600800244
0.96,0.83,0.69,0.78,2.03407106862011
0.96,0.84,0.74,0.76,2.05655085172541
0.92,0.85,0.75,0.83,1.90547459426743
0.95,0.9,0.72,0.75,1.95302582145716
0.93,0.82,0.76,0.74,2.05843800971526
0.95,0.82,0.67,0.79,2.01347230319318
0.93,0.84,0.7,0.75,1.99614497828018
0.95,0.89,0.71,0.79,1.92699956139975
0.95,0.79,0.8,0.79,2.10647249206629
0.96,0.89,0.61,0.77,1.92927362465588
0.96,0.88,0.66,0.78,1.95095340026037
0.99,0.86,0.67,0.77,2.04736329319994
0.97,0.89,0.7,0.72,2.02547032898696
0.95,0.89,0.82,0.77,1.98242352067057
0.92,0.85,0.68,0.8,1.9087948533986
0.95,0.85,0.72,0.79,1.98667259462833
0.93,0.82,0.66,0.77,1.99212659485759
0.96,0.83,0.64,0.72,2.07762213429288
0.92,0.85,0.63,0.83,1.86483621732811
0.99,0.83,0.7,0.8,2.07322531113461
0.95,0.81,0.73,0.79,2.04993226132563
0.94,0.85,0.67,0.82,1.92336159329451
0.93,0.87,0.75,0.83,1.89628512196752
0.96,0.81,0.78,0.8,2.07626779975604
0.95,0.9,0.72,0.77,1.93472757355188
0.89,0.87,0.68,0.79,1.83630031566883
0.96,0.85,0.75,0.78,2.02506529993716
0.94,0.78,0.79,0.85,2.03776652724135
0.97,0.83,0.67,0.78,2.0456893789789
0.89,0.87,0.71,0.79,1.84650650947958
0.96,0.81,0.66,0.73,2.10651627284096
0.94,0.86,0.7,0.83,1.91076992649718
0.93,0.85,0.76,0.78,1.97337939616755
0.94,0.78,0.76,0.82,2.05754298431605
0.95,0.83,0.68,0.74,2.05216051659953
0.94,0.85,0.78,0.79,1.98908643094829
0.93,0.89,0.76,0.74,1.95387552902494
0.89,0.84,0.8,0.75,1.95642257032351
0.94,0.87,0.72,0.77,1.95864754552742
0.94,0.81,0.7,0.79,2.02041981582657
0.92,0.86,0.72,0.8,1.908680459172
0.94,0.81,0.65,0.72,2.07459911103196
0.93,0.8,0.69,0.72,2.08604425760029
0.91,0.86,0.74,0.8,1.89742377645185
0.97,0.83,0.67,0.75,2.07624457443775
0.98,0.82,0.75,0.81,2.07738740607721
0.91,0.88,0.75,0.75,1.91877637130802
0.91,0.86,0.74,0.77,1.9248695393566
0.94,0.88,0.65,0.76,1.92983599315258
0.94,0.88,0.69,0.75,1.9528651786529
0.97,0.87,0.66,0.8,1.96444840206696
0.94,0.88,0.72,0.77,1.94453441394438
0.93,0.84,0.76,0.73,2.03755679759374
0.92,0.83,0.7,0.8,1.94388644887751
0.95,0.84,0.75,0.77,2.03138783935794
0.89,0.89,0.72,0.75,1.8584327509433
0.96,0.82,0.75,0.71,2.14479362068914
0.93,0.83,0.71,0.72,2.04533692238322
0.91,0.84,0.69,0.76,1.94539593115428
0.92,0.88,0.7,0.77,1.90156522503774
0.95,0.89,0.76,0.7,2.02912595336029
0.97,0.82,0.77,0.76,2.1174128606492
0.98,0.79,0.77,0.75,2.19725790536242
0.9,0.87,0.72,0.76,1.89489405274163
0.91,0.89,0.75,0.79,1.86930433436444
0.94,0.83,0.72,0.75,2.03729648693395
0.96,0.89,0.72,0.79,1.94813105393342
0.95,0.83,0.71,0.7,2.10506428548816
0.96,0.86,0.75,0.76,2.02981116111493
0.94,0.88,0.71,0.79,1.92284938626482
0.93,0.85,0.73,0.72,2.02160421715138
0.9,0.86,0.69,0.68,1.97493255144501
0.95,0.83,0.73,0.76,2.04960144002024
0.97,0.88,0.63,0.76,1.97746669857223
0.93,0.83,0.75,0.72,2.05984380228856
0.95,0.88,0.75,0.72,2.02085530455713
0.93,0.83,0.69,0.77,1.98784772454842
0.95,0.84,0.67,0.7,2.07434962390595
0.94,0.85,0.68,0.8,1.94521231806993
0.96,0.78,0.75,0.7,2.22528044621586
0.94,0.88,0.7,0.71,1.99458545477403
0.93,0.83,0.67,0.74,2.0105066895312
0.96,0.83,0.71,0.82,2.00183090822229
0.93,0.82,0.74,0.8,1.99097186127381
0.97,0.87,0.74,0.73,2.05956771151043
0.91,0.85,0.75,0.79,1.92384238236064
0.91,0.89,0.66,0.8,1.83056369714858
0.92,0.91,0.77,0.76,1.89350137227499
0.95,0.91,0.74,0.81,1.89254419841804
0.96,0.9,0.7,0.82,1.90128883481369
0.91,0.77,0.68,0.75,2.05948108226559
0.92,0.91,0.77,0.73,1.92042546783357
0.92,0.83,0.71,0.77,1.97617213933988
0.92,0.86,0.72,0.82,1.89070801211808
0.92,0.78,0.69,0.72,2.0993020457768
0.93,0.84,0.8,0.75,2.0316027962401
0.97,0.9,0.75,0.77,1.98044776896583
0.93,0.82,0.7,0.8,1.97692529491909
0.92,0.87,0.7,0.75,1.93387987075745
0.87,0.81,0.76,0.85,1.85469003782502
0.98,0.89,0.71,0.83,1.94398773055871
0.93,0.84,0.7,0.79,1.9574540289684
0.92,0.81,0.8,0.78,2.0283319599757
0.94,0.88,0.74,0.81,1.9149539767007
0.96,0.84,0.76,0.81,2.01408924090406
0.94,0.78,0.73,0.84,2.02655602345133
0.94,0.91,0.67,0.81,1.85223774685956
0.92,0.9,0.63,0.8,1.82536749701328
0.93,0.87,0.81,0.69,2.04984758108423
0.94,0.82,0.7,0.79,2.00535340465097
0.93,0.82,0.7,0.72,2.05747820432644
0.96,0.88,0.7,0.79,1.95528068736405
0.92,0.86,0.77,0.72,2.00184815716002
0.95,0.84,0.76,0.76,2.04490490714395
0.97,0.86,0.74,0.82,1.9870010481562
0.97,0.85,0.62,0.75,2.02776547443755
0.92,0.85,0.7,0.83,1.88854193720938
0.93,0.84,0.76,0.85,1.92242333369034
0.94,0.89,0.65,0.77,1.90692477999844
0.92,0.88,0.76,0.79,1.90392921176223
0.95,0.86,0.73,0.71,2.05419254316578
0.94,0.85,0.85,0.87,1.938643620413
0.93,0.84,0.74,0.82,1.94311493933295
0.9,0.86,0.7,0.85,1.82239685822239
0.98,0.85,0.7,0.8,2.02491758501604
0.95,0.88,0.78,0.77,1.98306843218579
0.96,0.88,0.72,0.74,2.00932943306039
0.94,0.85,0.78,0.79,1.98908643094829
0.96,0.9,0.69,0.79,1.9244308427794
0.94,0.78,0.76,0.79,2.08883317260074
0.92,0.83,0.73,0.76,1.99307205114555
0.96,0.86,0.72,0.79,1.99045077602403
0.96,0.84,0.72,0.75,2.05962171130961
0.9,0.86,0.73,0.82,1.85827173714118
0.95,0.89,0.67,0.75,1.95004216325742
0.94,0.83,0.65,0.77,1.99244865642242
1,0.82,0.67,0.73,2.17106394589186
0.95,0.86,0.68,0.78,1.9679782855138
0.92,0.8,0.71,0.72,2.07379191695185
0.95,0.82,0.74,0.73,2.10014550694796
0.91,0.81,0.67,0.8,1.9435847066514
0.92,0.87,0.63,0.78,1.88231419539087
0.94,0.86,0.66,0.74,1.98086124101112
0.93,0.85,0.73,0.83,1.91665245251374
0.97,0.82,0.73,0.75,2.11363631235739
0.92,0.8,0.76,0.69,2.12533677979767
0.92,0.84,0.72,0.74,1.99429627828648
0.95,0.78,0.7,0.79,2.08628946131621
0.94,0.88,0.7,0.73,1.97526119477312
0.96,0.77,0.8,0.72,2.23858543020479
0.95,0.85,0.62,0.74,2.00026570026508
0.93,0.84,0.7,0.75,1.99614497828018
0.92,0.88,0.72,0.75,1.92669670313953
0.97,0.84,0.7,0.78,2.04106746758021
0.95,0.85,0.74,0.64,2.14860994316057
0.97,0.84,0.7,0.73,2.09200039762324
0.93,0.76,0.69,0.82,2.04442815679146
0.94,0.8,0.73,0.81,2.02622970396145
0.96,0.87,0.66,0.8,1.9465002403528
0.95,0.91,0.76,0.74,1.96180906167553
0.94,0.87,0.73,0.77,1.96208217870395
0.93,0.82,0.77,0.77,2.03133022954206
0.91,0.89,0.82,0.79,1.89278123457635
0.97,0.9,0.74,0.78,1.96786767435193
0.94,0.83,0.67,0.82,1.95142359064812
0.94,0.89,0.73,0.81,1.89818536794941
0.98,0.88,0.7,0.73,2.048960947771
0.91,0.82,0.71,0.76,1.98200782996149
0.93,0.91,0.73,0.75,1.90677388705899
0.96,0.88,0.68,0.77,1.9670442943053
0.96,0.85,0.74,0.77,2.031416007843
0.96,0.84,0.67,0.79,2.00231513047983
0.94,0.82,0.71,0.82,1.97967432966298
0.92,0.83,0.77,0.8,1.96828687479878
0.97,0.88,0.7,0.79,1.97318522873824
0.95,0.84,0.75,0.75,2.05146400021844
0.94,0.89,0.73,0.73,1.97121019364118
0.94,0.85,0.75,0.77,1.99795311768824
0.92,0.86,0.71,0.74,1.96119753823367
0.95,0.83,0.65,0.79,1.99156325387599
0.96,0.81,0.73,0.72,2.1431111572827
0.88,0.76,0.8,0.74,2.07207012669007
0.9,0.87,0.75,0.75,1.91445529539058
0.94,0.84,0.68,0.76,1.99797549745326
0.95,0.85,0.72,0.72,2.05589999633783
0.98,0.84,0.71,0.81,2.03337853780494
0.94,0.84,0.7,0.72,2.04525992228081
0.92,0.89,0.74,0.78,1.89257402852296
0.95,0.83,0.71,0.73,2.07330600800244
0.91,0.82,0.71,0.78,1.96241653702855
0.94,0.86,0.72,0.73,2.01176664205938
0.99,0.87,0.75,0.8,2.03081882310352
0.94,0.81,0.66,0.75,2.04676439441293
0.93,0.79,0.7,0.74,2.08454006693751
0.94,0.87,0.66,0.76,1.94736096387523
0.93,0.87,0.8,0.75,1.98694005026927
0.93,0.91,0.7,0.82,1.8363132803367
0.97,0.79,0.68,0.8,2.09090553872263
0.89,0.81,0.65,0.74,1.95689315640623
0.92,0.88,0.71,0.73,1.94188727540735
0.96,0.82,0.64,0.7,2.11521441071149
0.96,0.8,0.73,0.82,2.05368041544677
0.94,0.87,0.79,0.79,1.96388931409619
0.96,0.85,0.7,0.82,1.96964144993359
0.91,0.86,0.72,0.74,1.94609990340406
0.94,0.84,0.7,0.84,1.92914442322692
0.98,0.82,0.67,0.78,2.07981770324764
