PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.9,0.76,0.66,0.64,1.93977255572888
0.92,0.8,0.7,0.62,1.95862517145695
0.9,0.68,0.64,0.6,2.11480764002926
0.88,0.74,0.7,0.7,1.89927907916592
0.9,0.66,0.66,0.66,2.08755592668527
0.9,0.72,0.62,0.6,2.02625169032049
0.78,0.7,0.74,0.62,1.91422204166162
0.82,0.6,0.8,0.68,2.13661997114271
0.9,0.78,0.66,0.46,2.12811730920196
0.78,0.72,0.68,0.58,1.88380250512904
0.92,0.7,0.72,0.68,2.06826376265536
0.94,0.76,0.7,0.52,2.18639256875353
0.92,0.7,0.72,0.64,2.11903261975523
0.86,0.82,0.78,0.58,1.92879116300525
0.96,0.66,0.68,0.56,2.35683373259513
0.82,0.78,0.8,0.58,1.9404913146327
0.74,0.76,0.78,0.48,1.9399143536453
0.86,0.68,0.72,0.52,2.21665191310931
0.82,0.7,0.56,0.74,1.72353456385312
0.86,0.68,0.68,0.58,2.09962712380475
0.88,0.8,0.68,0.6,1.90225369801842
0.8,0.78,0.62,0.62,1.73887645288423
0.88,0.8,0.64,0.6,1.8748873649376
0.9,0.7,0.66,0.58,2.11875063893778
0.88,0.84,0.64,0.66,1.7566114737717
0.88,0.7,0.82,0.48,2.35339294372899
0.84,0.76,0.6,0.6,1.8423891202783
0.84,0.58,0.7,0.74,2.05348750783905
0.86,0.78,0.7,0.6,1.9145495833726
0.86,0.66,0.7,0.68,2.02094450844423
0.82,0.74,0.78,0.6,1.96918494170818
0.82,0.68,0.7,0.6,2.01548427592334
0.9,0.8,0.64,0.7,1.80336176027139
0.84,0.82,0.66,0.7,1.69745783867103
0.76,0.84,0.72,0.6,1.67881804686037
0.84,0.7,0.76,0.48,2.22810603543516
0.94,0.7,0.68,0.6,2.17812070921139
0.76,0.76,0.78,0.7,1.7312490154858
0.92,0.78,0.7,0.8,1.80243395512948
0.88,0.64,0.7,0.56,2.26411668394271
0.84,0.74,0.54,0.58,1.85338736767722
0.88,0.7,0.62,0.54,2.10623059144145
0.88,0.68,0.76,0.54,2.25632942669128
0.8,0.64,0.62,0.66,1.91436124465223
0.8,0.68,0.7,0.64,1.92983368207374
0.76,0.8,0.64,0.62,1.65975156479102
0.8,0.72,0.72,0.66,1.8559068267542
0.92,0.74,0.68,0.66,1.99619559996157
0.92,0.64,0.76,0.56,2.3898157745948
0.9,0.74,0.62,0.66,1.92141416082237
0.88,0.76,0.66,0.56,2.00013248430774
0.76,0.76,0.66,0.56,1.79259871928317
0.88,0.72,0.7,0.52,2.15650481755232
0.86,0.7,0.62,0.64,1.94228731091627
0.92,0.78,0.72,0.54,2.10214404927333
0.84,0.68,0.74,0.6,2.08203229463885
0.9,0.76,0.74,0.64,1.99503346248679
0.88,0.78,0.74,0.66,1.90832435257809
0.84,0.7,0.74,0.6,2.0449997557812
0.9,0.7,0.8,0.54,2.28255082462051
0.9,0.74,0.78,0.64,2.0565804701498
0.96,0.66,0.82,0.66,2.31295928656449
0.86,0.64,0.82,0.64,2.20225883698488
0.8,0.66,0.68,0.64,1.94946337397103
0.86,0.76,0.82,0.52,2.13369577685484
0.8,0.7,0.62,0.62,1.86105486457776
0.88,0.74,0.72,0.56,2.07958147803995
0.94,0.72,0.66,0.56,2.17929859552896
0.96,0.82,0.68,0.66,1.93424999739189
0.82,0.7,0.64,0.56,1.98488343998192
0.9,0.7,0.62,0.62,2.03666642726903
0.88,0.76,0.74,0.74,1.85391875314993
0.8,0.76,0.72,0.52,1.95305043404487
0.92,0.74,0.64,0.7,1.92333793460529
0.84,0.76,0.78,0.7,1.8586884228909
0.84,0.7,0.64,0.66,1.8988255179216
0.9,0.78,0.76,0.62,1.99920125795612
0.92,0.74,0.62,0.56,2.07624436698016
0.9,0.78,0.7,0.44,2.18641408227335
0.84,0.74,0.72,0.72,1.82716330396403
0.88,0.7,0.68,0.64,2.02058149962572
0.92,0.7,0.74,0.58,2.21512773808883
0.84,0.74,0.74,0.52,2.0756259426183
0.88,0.74,0.78,0.6,2.07221257359191
0.88,0.78,0.72,0.62,1.93888696923716
0.86,0.74,0.58,0.62,1.8712522173701
0.9,0.78,0.74,0.58,2.03265074682572
0.92,0.9,0.68,0.62,1.79978792213843
0.86,0.74,0.66,0.48,2.10499396852781
0.92,0.72,0.56,0.54,2.09497118225837
0.86,0.6,0.74,0.62,2.25254946754379
0.88,0.72,0.74,0.5,2.21612888925264
0.9,0.72,0.66,0.6,2.05553102724562
0.88,0.7,0.74,0.58,2.14309293150697
0.86,0.76,0.64,0.7,1.79711179997394
0.82,0.6,0.62,0.64,2.05081420989295
0.96,0.68,0.62,0.56,2.26632578532755
0.9,0.78,0.78,0.56,2.08559162949104
0.92,0.8,0.78,0.54,2.10909801500107
0.86,0.72,0.76,0.7,1.93899223825192
0.9,0.8,0.64,0.62,1.88575793825973
0.86,0.82,0.58,0.74,1.64158939506946
0.88,0.74,0.8,0.62,2.06155305481888
0.86,0.78,0.72,0.64,1.88419483642678
0.92,0.7,0.84,0.54,2.35047922854188
0.86,0.78,0.66,0.58,1.90915457503171
0.88,0.76,0.72,0.56,2.04360686680418
0.8,0.8,0.7,0.62,1.76490542276948
0.92,0.72,0.7,0.62,2.09386811533745
0.86,0.74,0.7,0.74,1.82509372376773
0.84,0.74,0.62,0.56,1.93545297804801
0.94,0.72,0.64,0.76,1.92081203150536
0.86,0.78,0.7,0.74,1.76908643001806
0.8,0.74,0.62,0.58,1.84211824672383
0.9,0.62,0.72,0.62,2.26971784137642
0.88,0.74,0.76,0.6,2.05782435207147
0.96,0.8,0.76,0.68,1.99540114023521
0.9,0.72,0.74,0.6,2.11408970109588
0.88,0.78,0.66,0.66,1.85457685715656
0.86,0.64,0.72,0.68,2.07194516783667
0.9,0.78,0.7,0.62,1.95795461943322
0.84,0.84,0.72,0.66,1.74669262880677
0.84,0.66,0.66,0.64,2.00628321350422
0.88,0.82,0.8,0.64,1.90905351017586
0.86,0.68,0.68,0.56,2.1272305479884
0.7,0.7,0.78,0.56,1.87298259365943
0.82,0.76,0.62,0.66,1.75971358140627
0.8,0.68,0.84,0.56,2.14029968221709
0.78,0.64,0.7,0.5,2.15960642803101
0.92,0.62,0.62,0.5,2.42262818737097
0.88,0.54,0.68,0.66,2.31327478681431
0.86,0.76,0.74,0.58,1.99904679864091
0.84,0.76,0.76,0.64,1.9099240175112
0.84,0.74,0.6,0.56,1.92070641694283
0.94,0.7,0.66,0.78,1.94317655535655
0.8,0.68,0.62,0.56,1.96904338496644
0.86,0.74,0.7,0.68,1.88853482493326
0.88,0.84,0.72,0.62,1.84790083294674
0.86,0.8,0.74,0.74,1.76767086198247
0.88,0.62,0.7,0.58,2.27697724970829
0.94,0.66,0.6,0.64,2.14080441804731
0.82,0.84,0.72,0.74,1.64486625884611
0.84,0.68,0.68,0.58,2.06294902420841
0.86,0.78,0.74,0.76,1.7755219810502
0.9,0.74,0.6,0.74,1.82209292104213
0.84,0.74,0.74,0.54,2.04945322706442
0.82,0.82,0.68,0.6,1.77527713565843
0.88,0.76,0.62,0.64,1.8791672117949
0.84,0.74,0.58,0.56,1.90595985583766
0.88,0.76,0.78,0.62,2.0131748837645
0.88,0.7,0.62,0.6,2.02672784799822
0.88,0.8,0.7,0.66,1.8517484316234
0.92,0.7,0.62,0.58,2.12458819429864
0.88,0.68,0.7,0.5,2.26946849784759
0.88,0.64,0.66,0.58,2.20171413232437
0.9,0.7,0.8,0.62,2.1691006617022
0.88,0.7,0.64,0.48,2.20834208978425
0.8,0.78,0.7,0.5,1.92819032977964
0.9,0.72,0.74,0.68,2.01447574334898
0.82,0.7,0.66,0.66,1.87891297913043
0.92,0.76,0.6,0.66,1.90903086023067
0.84,0.76,0.72,0.6,1.92726071804679
0.86,0.68,0.74,0.5,2.26319841125534
0.94,0.78,0.72,0.58,2.0857683225311
0.9,0.76,0.64,0.76,1.79996604596304
0.84,0.66,0.62,0.68,1.92716378988532
0.88,0.68,0.74,0.58,2.18240541526833
0.78,0.66,0.82,0.66,1.99357526803111
0.86,0.8,0.68,0.52,1.96019060020567
0.78,0.78,0.74,0.6,1.80956231576537
0.9,0.76,0.56,0.64,1.87069642228149
0.88,0.74,0.54,0.66,1.83275050437122
0.88,0.72,0.66,0.64,1.97183559585212
0.9,0.78,0.72,0.62,1.97170349894085
0.86,0.7,0.7,0.48,2.2182240626097
0.84,0.76,0.66,0.54,1.95487661511826
0.9,0.82,0.72,0.6,1.93074281085142
0.9,0.8,0.78,0.62,1.98044602456367
0.76,0.72,0.7,0.58,1.86324532987798
0.88,0.78,0.64,0.6,1.90602045086756
0.9,0.68,0.72,0.56,2.2326886566697
0.88,0.74,0.74,0.58,2.06856911554218
0.9,0.76,0.82,0.68,2.00354728500424
0.92,0.66,0.78,0.52,2.42540398948897
0.78,0.68,0.62,0.74,1.72748468149062
0.86,0.64,0.72,0.58,2.21149506363358
0.88,0.64,0.52,0.58,2.09005033978191
0.98,0.78,0.62,0.64,2.01087880939015
0.82,0.74,0.56,0.6,1.81091450498334
0.86,0.64,0.76,0.7,2.0756404660124
0.9,0.66,0.72,0.68,2.10572211543707
0.88,0.68,0.66,0.48,2.26809506252349
0.88,0.7,0.9,0.52,2.35379175872091
0.9,0.78,0.64,0.62,1.91670798091032
0.9,0.7,0.7,0.48,2.29516068625529
0.88,0.7,0.62,0.52,2.13413594350222
0.88,0.68,0.7,0.64,2.07104876403671
0.88,0.66,0.78,0.62,2.19642704385956
0.94,0.72,0.72,0.66,2.09175880337451
0.84,0.8,0.7,0.66,1.78861742015537
0.88,0.72,0.78,0.62,2.08267968279251
0.98,0.78,0.74,0.6,2.14158238359715
0.86,0.66,0.66,0.6,2.09550820399063
0.88,0.72,0.76,0.64,2.04326780979023
0.9,0.78,0.76,0.66,1.95383304506822
0.86,0.82,0.76,0.56,1.93745302039354
0.94,0.7,0.66,0.74,1.98811710121911
0.8,0.8,0.8,0.64,1.81184383841376
0.88,0.72,0.78,0.64,2.05755425257786
0.84,0.82,0.62,0.62,1.74715894489919
0.94,0.66,0.66,0.52,2.36650862125266
0.86,0.64,0.7,0.58,2.19554309327037
0.9,0.68,0.62,0.54,2.18355165019043
0.9,0.74,0.66,0.58,2.04507330074579
0.88,0.68,0.68,0.66,2.03089197121616
0.88,0.76,0.78,0.6,2.03722180890418
0.86,0.66,0.72,0.6,2.14185717774619
0.78,0.7,0.72,0.68,1.83124309554984
0.82,0.66,0.72,0.78,1.8507920057128
0.86,0.78,0.56,0.68,1.73562722786316
0.88,0.78,0.72,0.64,1.91663473714329
0.88,0.62,0.72,0.64,2.2025050600666
0.82,0.7,0.74,0.68,1.9131493800075
0.84,0.8,0.66,0.6,1.82325116622144
0.86,0.82,0.7,0.62,1.83218016735533
0.84,0.82,0.7,0.72,1.7045990603932
0.86,0.66,0.68,0.54,2.19694350252707
0.92,0.76,0.64,0.58,2.02997786987654
0.92,0.6,0.72,0.72,2.20195242276015
0.9,0.84,0.72,0.56,1.94369983116614
0.86,0.78,0.66,0.66,1.82250503852181
0.94,0.76,0.66,0.66,1.9825932462034
0.9,0.64,0.7,0.64,2.18345678902034
0.84,0.82,0.72,0.46,1.99294073520778
0.94,0.78,0.64,0.5,2.13077125137126
0.82,0.66,0.64,0.68,1.90680009284425
0.8,0.7,0.76,0.66,1.91643281270102
0.92,0.7,0.64,0.7,1.9877081280348
0.86,0.68,0.68,0.58,2.09962712380475
0.86,0.86,0.7,0.62,1.77574382538231
0.86,0.72,0.72,0.58,2.05496868588705
0.92,0.68,0.62,0.64,2.08249254931031
0.86,0.7,0.62,0.7,1.87331212695236
0.88,0.74,0.72,0.6,2.02904790903059
0.84,0.62,0.8,0.62,2.21969587789921
0.88,0.7,0.7,0.66,2.01044106095613
0.84,0.74,0.72,0.58,1.98447405640608
0.92,0.76,0.56,0.6,1.94914917163507
0.88,0.66,0.58,0.64,2.01793268729811
0.86,0.8,0.72,0.68,1.81315929375538
0.92,0.74,0.7,0.56,2.13523061140086
0.9,0.76,0.74,0.7,1.92757184279666
0.84,0.8,0.66,0.54,1.88872121214624
0.78,0.82,0.68,0.58,1.73068345841166
0.74,0.78,0.68,0.78,1.53875342404239
0.92,0.72,0.64,0.64,2.02574837960361
0.82,0.68,0.76,0.72,1.91389216702413
0.86,0.62,0.88,0.68,2.23131661355134
0.92,0.78,0.7,0.56,2.06261226624495
0.88,0.64,0.66,0.68,2.06278143344888
0.86,0.74,0.66,0.6,1.95154070050803
0.9,0.74,0.56,0.64,1.90206474613282
0.88,0.72,0.64,0.66,1.93421480192664
0.88,0.7,0.68,0.7,1.94882590514314
0.94,0.74,0.6,0.62,2.02118889352585
0.88,0.78,0.78,0.6,2.00339310920674
0.86,0.76,0.72,0.74,1.80970749612499
0.84,0.74,0.64,0.64,1.85766881586635
0.92,0.76,0.76,0.68,1.99526963103122
0.86,0.72,0.66,0.6,1.98564560644647
0.78,0.68,0.66,0.62,1.88853585885588
0.8,0.74,0.66,0.62,1.82632335443438
0.88,0.72,0.7,0.54,2.1288187383987
0.82,0.7,0.66,0.5,2.08073597461038
0.88,0.78,0.72,0.62,1.93888696923716
0.9,0.74,0.72,0.54,2.14144574748478
0.92,0.74,0.72,0.62,2.07255162472519
0.84,0.74,0.72,0.62,1.93683045260756
0.92,0.74,0.58,0.6,1.99701544631
0.82,0.64,0.7,0.7,1.96090759742996
0.82,0.68,0.78,0.56,2.13075371937568
0.8,0.86,0.7,0.68,1.63008102704026
0.92,0.82,0.7,0.66,1.88511935189866
0.86,0.72,0.62,0.54,2.03171612863212
0.94,0.7,0.74,0.6,2.2228208899333
0.84,0.78,0.72,0.62,1.87325390982979
0.84,0.68,0.7,0.52,2.16249898083979
0.88,0.66,0.68,0.52,2.2660898187168
0.88,0.68,0.76,0.56,2.22666586521559
0.88,0.7,0.56,0.56,2.03319151873745
0.9,0.66,0.76,0.6,2.24650856301018
0.8,0.78,0.6,0.58,1.76613747499387
0.9,0.66,0.54,0.62,2.04981985795275
0.94,0.72,0.62,0.74,1.92919272581652
0.86,0.78,0.68,0.68,1.81534395835934
0.92,0.78,0.64,0.66,1.90528362057068
0.9,0.74,0.68,0.64,1.98634605014208
0.94,0.74,0.66,0.8,1.86260547907054
0.84,0.66,0.72,0.38,2.45767976883626
0.9,0.72,0.66,0.58,2.08126012309686
0.82,0.76,0.8,0.6,1.95007913723922
0.86,0.76,0.68,0.66,1.86587060628187
0.88,0.68,0.78,0.56,2.2422346195111
0.84,0.72,0.64,0.56,1.98514501786753
0.94,0.66,0.7,0.8,2.01148786750175
0.9,0.76,0.66,0.66,1.91740396839766
0.88,0.72,0.72,0.7,1.9443259291399
0.88,0.66,0.72,0.58,2.20753324917697
0.8,0.7,0.78,0.64,1.95448808826784
0.8,0.8,0.66,0.5,1.8657196809411
0.9,0.74,0.7,0.7,1.93165480776927
0.88,0.82,0.6,0.62,1.79739415196966
0.82,0.8,0.82,0.58,1.92226778050276
0.84,0.66,0.6,0.58,2.0388829781775
0.9,0.76,0.7,0.68,1.92254586294321
0.94,0.64,0.54,0.64,2.13399000142964
