PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.38,0.33,0.37,0.25,1.63998724833558
0.43,0.3,0.5,0.27,2.08208816339405
0.41,0.34,0.51,0.23,2.0379296030064
0.45,0.32,0.55,0.23,2.30078712588827
0.34,0.31,0.5,0.19,2.11333412522671
0.43,0.31,0.49,0.25,2.08794719011845
0.43,0.31,0.43,0.16,2.28944610174958
0.42,0.29,0.49,0.27,2.0763344054548
0.37,0.31,0.46,0.21,2.01545517844281
0.49,0.39,0.48,0.21,2.025713323361
0.41,0.34,0.48,0.3,1.77326562293844
0.44,0.32,0.39,0.33,1.6385070510254
0.49,0.33,0.4,0.2,2.11320338322798
0.43,0.27,0.52,0.23,2.41950144707024
0.41,0.37,0.53,0.27,1.85949492879971
0.47,0.33,0.47,0.27,1.9925321771794
0.47,0.28,0.57,0.25,2.5031912801069
0.48,0.35,0.49,0.22,2.14363564196157
0.54,0.35,0.48,0.2,2.3287869896216
0.41,0.39,0.46,0.23,1.76342771799115
0.45,0.23,0.55,0.24,2.73019463470649
0.41,0.28,0.5,0.16,2.5959579719116
0.47,0.33,0.48,0.23,2.14483332193681
0.41,0.34,0.42,0.18,1.99875162407602
0.49,0.35,0.51,0.27,2.04675878871757
0.43,0.31,0.45,0.23,2.0650072974121
0.5,0.31,0.53,0.26,2.300162490621
0.5,0.39,0.42,0.27,1.76242140719068
0.55,0.31,0.41,0.28,2.07790505768741
0.54,0.34,0.43,0.27,2.02078841059311
0.57,0.42,0.41,0.16,2.09502165740069
0.48,0.35,0.4,0.22,1.94526846656134
0.38,0.31,0.53,0.18,2.33193754525477
0.4,0.3,0.42,0.27,1.83606971059065
0.42,0.41,0.43,0.25,1.62055328537531
0.42,0.26,0.44,0.27,2.08220691913352
0.51,0.32,0.5,0.23,2.32447870740184
0.42,0.34,0.48,0.24,1.96248882498779
0.43,0.26,0.49,0.27,2.22722699164697
0.48,0.34,0.49,0.2,2.25748222265206
0.4,0.39,0.43,0.22,1.70741072942281
0.46,0.32,0.51,0.16,2.52548565056635
0.5,0.33,0.47,0.28,2.02533060214956
0.43,0.31,0.4,0.22,1.98152223804536
0.38,0.28,0.47,0.26,2.0109071756682
0.5,0.32,0.38,0.24,1.9928950456656
0.46,0.39,0.49,0.23,1.92571545245952
0.49,0.36,0.36,0.16,2.0362204936889
0.45,0.33,0.36,0.19,1.95680462401788
0.46,0.36,0.57,0.22,2.23419381261805
0.44,0.35,0.44,0.26,1.82823362427843
0.41,0.31,0.47,0.19,2.21469411345468
0.45,0.33,0.4,0.12,2.33824802840721
0.48,0.31,0.44,0.27,2.02233853327327
0.42,0.23,0.4,0.23,2.28450114488764
0.54,0.42,0.51,0.24,1.99757221065494
0.51,0.34,0.34,0.35,1.58119861820791
0.45,0.3,0.46,0.25,2.10567661391528
0.46,0.32,0.39,0.26,1.86381491180394
0.42,0.35,0.37,0.31,1.52712273943139
0.51,0.36,0.44,0.15,2.31527895051177
0.35,0.3,0.44,0.26,1.79750244465462
0.51,0.43,0.4,0.27,1.63807466948544
0.44,0.27,0.49,0.22,2.41316193042134
0.47,0.31,0.48,0.23,2.22934204284564
0.42,0.26,0.39,0.31,1.83339656387188
0.44,0.23,0.45,0.16,2.88504647504321
0.43,0.37,0.39,0.29,1.57784062344589
0.49,0.34,0.54,0.23,2.28196252610157
0.34,0.33,0.5,0.21,1.95938306975888
0.53,0.33,0.41,0.17,2.35292832129318
0.38,0.34,0.43,0.19,1.91703317405961
0.44,0.36,0.5,0.25,1.94776698915753
0.52,0.27,0.45,0.28,2.26359457909431
0.48,0.36,0.41,0.22,1.93147544791584
0.47,0.37,0.38,0.24,1.75777087583344
0.49,0.36,0.41,0.25,1.86564567264744
0.4,0.35,0.52,0.21,2.06540599963619
0.45,0.35,0.45,0.2,2.05448859662521
0.42,0.38,0.42,0.16,1.93369889844057
0.53,0.31,0.44,0.27,2.13252957959283
0.43,0.31,0.5,0.18,2.38376046615349
0.47,0.35,0.49,0.26,1.99432547318208
0.41,0.26,0.52,0.23,2.42017256616075
0.41,0.3,0.4,0.22,1.97319378913957
0.36,0.41,0.47,0.28,1.51923848238133
0.41,0.25,0.32,0.27,1.80483414714817
0.39,0.4,0.46,0.21,1.74409366869037
0.45,0.41,0.41,0.37,1.40760455484872
0.51,0.32,0.44,0.26,2.08303893472998
0.54,0.31,0.42,0.31,1.98486888746872
0.47,0.32,0.4,0.17,2.22415605737658
0.49,0.26,0.53,0.23,2.65494468422153
0.4,0.36,0.44,0.25,1.74063326540979
0.44,0.29,0.44,0.24,2.11261542311523
0.41,0.36,0.44,0.19,1.93494365375118
0.48,0.3,0.4,0.22,2.14416745303251
0.45,0.36,0.47,0.19,2.09436794068411
0.42,0.39,0.49,0.23,1.84440881202694
0.45,0.3,0.46,0.26,2.07111139609817
0.44,0.34,0.35,0.3,1.57483374178534
0.37,0.35,0.38,0.21,1.68428278801971
0.43,0.31,0.45,0.24,2.03063800184966
0.49,0.33,0.45,0.19,2.2704431293769
0.38,0.28,0.53,0.23,2.26867538453971
0.44,0.44,0.47,0.23,1.69997210364811
0.59,0.36,0.53,0.23,2.39300997285602
0.45,0.34,0.43,0.21,2.0143933604821
0.47,0.3,0.51,0.2,2.4739086366627
0.48,0.3,0.43,0.21,2.25669827631372
0.43,0.3,0.34,0.21,1.90983042559508
0.54,0.34,0.4,0.14,2.43370287601667
0.59,0.34,0.48,0.24,2.33423962298351
0.51,0.38,0.51,0.28,1.95796885520292
0.48,0.41,0.42,0.23,1.76477459924689
0.46,0.36,0.41,0.18,2.01403316574395
0.44,0.37,0.41,0.17,1.96224574569611
0.44,0.29,0.45,0.22,2.2131991431539
0.44,0.34,0.44,0.21,2.01427083635613
0.36,0.37,0.46,0.29,1.57711972009437
0.41,0.37,0.57,0.21,2.11997689175862
0.51,0.4,0.41,0.27,1.73463437948064
0.48,0.45,0.5,0.23,1.80253020242915
0.46,0.33,0.44,0.23,2.03212546136024
0.4,0.33,0.4,0.29,1.64546051135252
0.47,0.4,0.39,0.29,1.57851936100915
0.46,0.3,0.58,0.19,2.67352978465217
0.44,0.36,0.36,0.24,1.68356538696351
0.46,0.37,0.54,0.23,2.09822282464898
0.44,0.31,0.48,0.19,2.31551514141502
0.47,0.36,0.44,0.24,1.91471214087997
0.31,0.29,0.38,0.28,1.54876804913571
0.42,0.38,0.46,0.23,1.81463652711485
0.4,0.34,0.51,0.27,1.89460281696752
0.45,0.29,0.46,0.21,2.30426384586162
0.51,0.38,0.44,0.24,1.93088701297586
0.46,0.35,0.44,0.22,1.98911346496587
0.44,0.35,0.43,0.25,1.83500924736135
0.3,0.3,0.39,0.17,1.84203893538982
0.45,0.28,0.47,0.23,2.29448469219256
0.54,0.4,0.52,0.27,1.99812012107695
0.51,0.29,0.5,0.23,2.46749407661428
0.5,0.35,0.47,0.23,2.11023694431464
0.5,0.35,0.47,0.21,2.17859713225931
0.48,0.23,0.43,0.22,2.58743294681599
0.35,0.37,0.45,0.22,1.70417075026678
0.51,0.36,0.39,0.21,1.98451850885854
0.4,0.35,0.4,0.23,1.74025755149881
0.48,0.35,0.36,0.2,1.91825585040959
0.43,0.43,0.49,0.24,1.72230992104468
0.49,0.36,0.46,0.2,2.12802973414694
0.44,0.4,0.46,0.23,1.79387881170326
0.47,0.43,0.36,0.29,1.45631315034275
0.43,0.32,0.41,0.25,1.87118454741704
0.45,0.39,0.48,0.2,1.97165346805228
0.41,0.33,0.36,0.26,1.65780883519036
0.38,0.41,0.49,0.22,1.72952228349247
0.44,0.39,0.38,0.25,1.61542420589284
0.45,0.44,0.43,0.21,1.68971001087256
0.47,0.29,0.48,0.16,2.64729308270411
0.51,0.32,0.52,0.19,2.53895355297517
0.38,0.26,0.43,0.27,1.96094642668331
0.42,0.39,0.44,0.21,1.79583191764441
0.37,0.33,0.49,0.17,2.15114018685
0.52,0.33,0.45,0.25,2.12138414081041
0.46,0.28,0.46,0.23,2.29461820072657
0.46,0.34,0.5,0.26,2.02961193531957
0.49,0.35,0.55,0.23,2.26198549070379
0.4,0.44,0.59,0.19,1.95394689261136
0.45,0.24,0.39,0.3,2.01070027104656
0.54,0.35,0.42,0.18,2.26682959674805
0.37,0.39,0.41,0.24,1.55824717387113
0.38,0.35,0.45,0.31,1.60381157220547
0.48,0.28,0.42,0.25,2.16716745911702
0.5,0.36,0.39,0.22,1.93170773453307
0.49,0.32,0.44,0.22,2.17674323540271
0.54,0.24,0.42,0.26,2.46871967205991
0.36,0.36,0.47,0.23,1.77250814018573
0.41,0.32,0.47,0.28,1.86969562718521
0.46,0.34,0.35,0.27,1.6875636252688
0.5,0.31,0.5,0.28,2.16363993788564
0.45,0.31,0.46,0.27,2.00006501859996
0.43,0.31,0.52,0.1,2.85759574815264
0.51,0.3,0.51,0.22,2.48468044951531
0.44,0.24,0.44,0.25,2.30497217999616
0.52,0.3,0.45,0.2,2.44940519586749
0.46,0.39,0.5,0.22,1.97480731639814
0.44,0.35,0.45,0.28,1.79515687931978
0.46,0.32,0.45,0.22,2.12968774724405
0.51,0.31,0.45,0.2,2.37378044851982
0.51,0.3,0.47,0.25,2.26796616522972
0.51,0.33,0.46,0.17,2.42752733047002
0.45,0.33,0.45,0.27,1.90774357389517
0.45,0.38,0.47,0.23,1.89724043565035
0.45,0.41,0.5,0.31,1.67297880337767
0.48,0.3,0.5,0.2,2.4740437790067
0.53,0.33,0.36,0.24,1.97824083419002
0.46,0.22,0.46,0.22,2.67942842842432
0.41,0.36,0.48,0.32,1.66941873556353
0.46,0.3,0.47,0.23,2.22626582812052
0.46,0.32,0.46,0.16,2.39563648101414
0.49,0.31,0.5,0.19,2.49191825532888
0.42,0.29,0.55,0.18,2.59771195027652
0.41,0.34,0.46,0.25,1.86774059880892
0.38,0.27,0.48,0.18,2.41171391709294
0.44,0.39,0.45,0.26,1.72837756691803
0.47,0.3,0.45,0.28,2.02749072622577
0.47,0.31,0.49,0.28,2.07697852361062
0.47,0.31,0.4,0.24,2.00811703879242
0.4,0.27,0.56,0.24,2.4003960723995
0.42,0.3,0.43,0.27,1.90330731014904
0.4,0.3,0.46,0.26,1.95700613968997
0.41,0.33,0.45,0.21,2.00680839033018
0.41,0.4,0.52,0.24,1.82693351049106
0.43,0.33,0.45,0.23,1.98672809125272
0.34,0.35,0.47,0.27,1.65725118756713
0.42,0.35,0.44,0.23,1.87066042577966
0.45,0.34,0.47,0.28,1.88757829141894
0.44,0.31,0.41,0.19,2.1397857278357
0.46,0.45,0.44,0.22,1.67783255758992
0.52,0.38,0.48,0.29,1.89356725458139
0.5,0.36,0.34,0.27,1.6911860582456
0.47,0.28,0.6,0.16,3.05220550995635
0.31,0.27,0.37,0.22,1.76429967117108
0.43,0.28,0.43,0.15,2.50553626685709
0.45,0.36,0.5,0.24,1.99841741202411
0.51,0.33,0.39,0.22,2.06637816901522
0.5,0.32,0.42,0.26,2.01733040169969
0.43,0.4,0.51,0.26,1.79583849259758
0.4,0.29,0.53,0.19,2.4433415831962
0.45,0.38,0.44,0.25,1.78250921822147
0.39,0.39,0.52,0.28,1.71845532165719
0.47,0.39,0.41,0.26,1.70932085500786
0.43,0.31,0.39,0.2,2.02752969323807
0.51,0.33,0.5,0.19,2.43930551279413
0.38,0.29,0.32,0.24,1.68087505981458
0.52,0.23,0.56,0.22,3.07004367092029
0.5,0.4,0.46,0.15,2.16251031156799
0.41,0.3,0.42,0.25,1.92055674169206
0.43,0.33,0.51,0.23,2.12183249661682
0.53,0.33,0.37,0.16,2.29451492999406
0.42,0.31,0.52,0.16,2.50170532635578
0.41,0.33,0.47,0.23,1.98648637903973
0.53,0.28,0.43,0.25,2.31187725950093
0.5,0.36,0.46,0.23,2.05108606027048
0.44,0.29,0.46,0.26,2.08818890946263
0.38,0.39,0.47,0.24,1.69784168612203
0.51,0.32,0.46,0.18,2.43473188528763
0.41,0.38,0.37,0.23,1.60884431803986
0.39,0.37,0.41,0.12,2.01418379344651
0.44,0.33,0.44,0.3,1.78354867121467
0.42,0.34,0.4,0.31,1.61108974021913
0.36,0.37,0.44,0.31,1.49719359266286
0.48,0.41,0.47,0.19,1.97419643784971
0.43,0.35,0.43,0.23,1.87077686786122
0.49,0.38,0.43,0.23,1.89768201242806
0.42,0.25,0.45,0.29,2.07604528225773
0.37,0.3,0.41,0.29,1.69173605487907
0.42,0.29,0.5,0.19,2.41741097460067
0.48,0.26,0.52,0.27,2.42106232541006
0.44,0.38,0.45,0.25,1.7824020131975
0.42,0.3,0.47,0.2,2.24662055230542
0.37,0.37,0.42,0.22,1.68314665089759
0.45,0.36,0.42,0.29,1.70146712871396
0.39,0.32,0.5,0.23,2.04757119145184
0.44,0.34,0.44,0.26,1.8606851073589
0.44,0.35,0.46,0.21,2.02109125995524
0.51,0.37,0.52,0.33,1.87740765133396
0.38,0.32,0.49,0.24,1.9688632073065
0.41,0.37,0.51,0.31,1.7217325494467
0.42,0.32,0.41,0.23,1.91022615280876
0.48,0.27,0.47,0.2,2.56136479729896
0.44,0.31,0.43,0.25,1.97487725603488
0.43,0.26,0.38,0.24,2.07004358827616
0.49,0.27,0.41,0.33,1.93733525532299
0.55,0.42,0.36,0.23,1.75615865934538
0.46,0.27,0.42,0.3,1.98656625538741
0.47,0.33,0.45,0.23,2.07728111925476
0.47,0.35,0.39,0.23,1.87124263618744
0.45,0.24,0.4,0.25,2.22674410024057
0.41,0.4,0.39,0.3,1.44894637481504
0.51,0.35,0.39,0.32,1.71616376561566
0.39,0.43,0.45,0.27,1.51129091745596
0.39,0.37,0.54,0.28,1.81366261613279
0.42,0.35,0.53,0.17,2.28059772175663
0.36,0.29,0.5,0.27,1.96179904232388
0.51,0.33,0.52,0.25,2.25211026185574
0.38,0.34,0.52,0.21,2.05919205011882
0.41,0.32,0.45,0.2,2.08266690321524
0.38,0.29,0.42,0.21,2.02551494495185
0.47,0.27,0.43,0.32,1.96764553274631
0.46,0.37,0.55,0.2,2.21995871806108
0.42,0.38,0.35,0.23,1.58838653074624
0.5,0.3,0.42,0.29,1.99611935281805
0.51,0.37,0.35,0.22,1.8335091845357
0.51,0.32,0.48,0.26,2.1704938485103
0.39,0.34,0.45,0.2,1.9546132586723
0.41,0.36,0.5,0.22,1.97394110922973
0.45,0.36,0.48,0.23,1.98659652966278
0.4,0.31,0.53,0.23,2.18165349606369
0.46,0.38,0.43,0.28,1.70857793364898
0.52,0.35,0.45,0.24,2.0778700456311
0.35,0.4,0.43,0.27,1.46983697095215
0.4,0.36,0.44,0.24,1.76704542086764
0.5,0.37,0.55,0.28,2.04830684202643
0.48,0.37,0.43,0.27,1.80102943205623
0.47,0.31,0.44,0.19,2.29081515967584
0.4,0.28,0.31,0.25,1.70992925600103
0.35,0.23,0.41,0.31,1.82363411694505
0.44,0.39,0.43,0.22,1.78992379597201
0.41,0.36,0.35,0.19,1.73059630173625
0.43,0.32,0.46,0.2,2.15539194279164
0.4,0.36,0.43,0.22,1.80071030802428
0.4,0.38,0.44,0.24,1.70675643568891
0.46,0.37,0.42,0.21,1.90471661156357
0.45,0.3,0.46,0.19,2.33999239309583
0.4,0.35,0.46,0.3,1.68533819276194
0.4,0.28,0.4,0.31,1.74430104488522
0.42,0.34,0.44,0.18,2.07093353415903
0.49,0.42,0.45,0.25,1.76416538240915
0.48,0.4,0.49,0.33,1.69044041832376
0.4,0.37,0.4,0.33,1.4582185915681
0.39,0.32,0.37,0.24,1.72062987907546
0.45,0.32,0.49,0.2,2.27642747966592
0.47,0.37,0.44,0.15,2.17310037117203
0.5,0.35,0.56,0.25,2.23535091693716
0.51,0.37,0.55,0.19,2.36772121725148
0.49,0.33,0.5,0.3,2.00643801024086
0.5,0.31,0.48,0.28,2.12048295588753
0.56,0.3,0.47,0.27,2.30697263622743
0.34,0.37,0.42,0.2,1.67039174485098
0.47,0.31,0.38,0.21,2.06520463484275
0.49,0.32,0.4,0.2,2.15616982368033
0.43,0.41,0.38,0.25,1.54459572513795
0.47,0.33,0.39,0.26,1.85171786945072
0.49,0.34,0.46,0.22,2.13936300802822
0.52,0.35,0.36,0.2,2.00981084144606
0.46,0.29,0.46,0.22,2.28787016294438
0.45,0.28,0.53,0.25,2.3588680960165
0.46,0.44,0.44,0.28,1.57540103260039
0.42,0.31,0.44,0.22,2.05281714413495
0.44,0.28,0.39,0.34,1.72846139857925
0.39,0.38,0.4,0.3,1.47555787097334
0.5,0.31,0.49,0.2,2.44761783701238
0.41,0.39,0.37,0.17,1.73354139244132
0.48,0.38,0.38,0.22,1.80095015939204
0.48,0.41,0.49,0.21,1.95698567183776
0.41,0.32,0.57,0.27,2.11403156768325
0.52,0.33,0.45,0.18,2.38462590474806
0.51,0.34,0.47,0.24,2.13754711938139
0.36,0.34,0.49,0.23,1.88264670722229
0.42,0.3,0.38,0.22,1.94902976752166
0.55,0.26,0.36,0.22,2.41555083019728
0.49,0.31,0.52,0.26,2.25549565931395
0.54,0.31,0.5,0.23,2.44086286319708
0.39,0.32,0.39,0.18,1.95755557441032
0.37,0.28,0.46,0.18,2.27408059422606
0.3,0.36,0.39,0.29,1.34884387172127
0.45,0.28,0.34,0.25,1.90266086968318
0.48,0.39,0.47,0.23,1.92593248339071
0.42,0.32,0.49,0.23,2.09384563514705
0.47,0.49,0.47,0.25,1.58876517652325
0.41,0.3,0.51,0.25,2.12825920432876
0.5,0.34,0.47,0.3,1.9332272200279
0.48,0.33,0.44,0.2,2.18409802600451
0.46,0.3,0.53,0.26,2.25282698257482
0.45,0.38,0.51,0.27,1.86835243116964
0.44,0.29,0.5,0.28,2.1101283898218
0.44,0.38,0.54,0.2,2.11491177123466
0.42,0.32,0.45,0.2,2.10695179867897
0.42,0.35,0.45,0.19,2.01906412195022
0.34,0.34,0.4,0.23,1.63932543237313
0.45,0.32,0.48,0.24,2.1051775600796
0.53,0.39,0.41,0.23,1.90625691607614
0.49,0.41,0.45,0.25,1.7924018268274
0.38,0.29,0.4,0.25,1.84054875667123
0.39,0.26,0.5,0.21,2.40640537667593
0.47,0.25,0.49,0.3,2.25212872309662
0.36,0.37,0.47,0.24,1.71531663761734
0.44,0.33,0.52,0.22,2.20285900418198
0.31,0.31,0.43,0.24,1.7069446679312
0.42,0.34,0.46,0.21,2.0140257881042
0.44,0.39,0.47,0.27,1.74270525184097
0.39,0.38,0.48,0.23,1.79373716304351
0.41,0.32,0.43,0.16,2.18718087915957
0.46,0.39,0.4,0.15,1.97473324051931
0.49,0.42,0.49,0.2,1.97250913668596
0.44,0.38,0.35,0.27,1.53822446332749
0.52,0.42,0.5,0.14,2.24901624018958
0.42,0.32,0.46,0.22,2.05916715016615
0.54,0.29,0.45,0.24,2.37727062905492
0.46,0.37,0.47,0.23,1.95170895889718
0.49,0.28,0.48,0.3,2.14881453882783
0.42,0.28,0.53,0.2,2.50382892752891
0.42,0.35,0.45,0.25,1.83478344833733
0.44,0.4,0.46,0.28,1.67357887567454
0.47,0.34,0.44,0.21,2.08312294651177
0.39,0.36,0.45,0.13,2.12094542194648
0.49,0.28,0.44,0.28,2.12845473944802
0.48,0.33,0.46,0.3,1.90526275218514
0.46,0.31,0.49,0.22,2.26759632731363
0.49,0.39,0.52,0.18,2.20882646985879
0.45,0.34,0.43,0.26,1.86079828916761
0.44,0.35,0.5,0.25,1.98225397933642
0.45,0.34,0.52,0.21,2.2198469738153
0.47,0.32,0.46,0.28,1.97634584989703
0.49,0.35,0.4,0.3,1.74492693600602
0.39,0.39,0.47,0.27,1.64668746737243
0.42,0.32,0.47,0.22,2.08250698876523
0.5,0.35,0.47,0.21,2.17859713225931
0.37,0.39,0.43,0.15,1.83624953714259
0.44,0.36,0.5,0.22,2.03920753586689
0.48,0.25,0.52,0.28,2.42801460590564
0.61,0.32,0.45,0.19,2.61402716817601
0.54,0.41,0.43,0.23,1.90227271785794
0.42,0.32,0.35,0.23,1.77251154105503
0.44,0.29,0.39,0.23,2.02801585075649
0.37,0.31,0.45,0.27,1.80183878792945
0.45,0.35,0.43,0.24,1.88482860052042
0.42,0.33,0.41,0.18,2.04012485133654
