PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.44,0.38,0.1,0.22,1.07802690053996
0.52,0.32,0.1,0.16,1.55540231234227
0.48,0.32,0.06,0.34,1.03412430369753
0.4,0.4,0.04,0.3,0.790775039542834
0.52,0.4,0.06,0.24,1.12515086087582
0.42,0.32,0.06,0.26,1.02948515242848
0.5,0.26,0.04,0.24,1.37880047655555
0.46,0.4,0.1,0.18,1.15017849579476
0.52,0.4,0.14,0.36,1.04473148805299
0.4,0.36,0.14,0.16,1.19370442080267
0.46,0.36,0.08,0.2,1.17181061519142
0.52,0.3,0.14,0.18,1.62988060307442
0.54,0.34,0.1,0.2,1.43812105972337
0.42,0.28,0.06,0.32,1.00806154106669
0.5,0.3,0.14,0.32,1.2462254651587
0.34,0.32,0.08,0.28,0.849166626754155
0.46,0.26,0.18,0.24,1.49487270855604
0.48,0.3,0.08,0.22,1.32458093849189
0.34,0.54,0.08,0.18,0.685252419843806
0.5,0.38,0.1,0.28,1.10707612601772
0.32,0.42,0.12,0.26,0.747547721943879
0.4,0.32,0.06,0.26,0.984337170808834
0.46,0.26,0.08,0.2,1.44317205951497
0.48,0.36,0.08,0.12,1.39869991521186
0.44,0.38,0.14,0.22,1.12983447409474
0.48,0.34,0.14,0.26,1.22822516031608
0.54,0.34,0.08,0.36,1.11095432660624
0.38,0.26,0.06,0.28,1.01952686326503
0.44,0.2,0.1,0.24,1.51014169455116
0.48,0.34,0.1,0.2,1.29432862439882
0.46,0.48,0.12,0.14,1.08729342308294
0.5,0.22,0.02,0.22,1.53553040217601
0.58,0.44,0.16,0.24,1.28344473354834
0.44,0.34,0.08,0.3,1.00155239835721
0.38,0.42,0.06,0.26,0.793210560770332
0.42,0.3,0.06,0.26,1.0688254436447
0.46,0.38,0.06,0.24,1.03798867009598
0.44,0.32,0.1,0.38,0.948855849495411
0.46,0.38,0.08,0.34,0.92723591342709
0.4,0.2,0.12,0.22,1.4886080317474
0.42,0.26,0.08,0.24,1.23154337051474
0.42,0.3,0.06,0.2,1.18559667123068
0.48,0.08,0.1,0.3,1.96148572109939
0.44,0.34,0.1,0.36,0.9447386307544
0.4,0.42,0.16,0.18,1.059023123936
0.5,0.36,0.08,0.26,1.15237213155306
0.54,0.34,0.06,0.3,1.18210222248423
0.46,0.34,0.18,0.22,1.31736359801182
0.52,0.36,0.16,0.3,1.22341922410374
0.52,0.32,0.1,0.34,1.16244133514628
0.44,0.26,0.18,0.36,1.18106388183938
0.44,0.32,0.1,0.2,1.24720235820733
0.36,0.3,0.12,0.3,0.950295590956271
0.44,0.32,0.14,0.22,1.26301492694762
0.44,0.38,0.12,0.2,1.13830463326451
0.54,0.38,0.1,0.26,1.2199198511601
0.48,0.3,0.14,0.26,1.32209486862987
0.4,0.36,0.06,0.18,1.03928895149037
0.48,0.36,0.1,0.34,1.01589719573261
0.42,0.3,0.14,0.14,1.47129539057353
0.52,0.28,0.06,0.26,1.35496989859527
0.52,0.36,0.22,0.2,1.50419950653432
0.38,0.26,0.14,0.16,1.43231433673749
0.4,0.3,0.14,0.14,1.41292396143174
0.46,0.26,0.08,0.4,1.03238109004384
0.58,0.4,0.16,0.32,1.22881010392323
0.46,0.44,0.18,0.26,1.05053397346068
0.46,0.34,0.14,0.22,1.26163869531153
0.44,0.34,0.16,0.24,1.20401962501114
0.44,0.38,0.02,0.22,0.974411753430394
0.48,0.5,0.2,0.2,1.09577271308149
0.56,0.3,0.2,0.24,1.64818590157957
0.42,0.26,0.16,0.12,1.74359827531229
0.4,0.34,0.1,0.24,1.03323164456242
0.4,0.3,0.08,0.34,0.928219007269069
0.4,0.36,0.12,0.18,1.12520948673305
0.48,0.26,0.12,0.2,1.56824831841832
0.52,0.36,0.1,0.14,1.48150736141876
0.42,0.28,0.06,0.14,1.39751662153212
0.52,0.44,0.1,0.3,1.01977307379671
0.46,0.42,0.14,0.24,1.06583703798981
0.42,0.3,0.12,0.22,1.2343621858111
0.42,0.34,0.12,0.2,1.17933401743475
0.42,0.36,0.08,0.18,1.11559755071698
0.48,0.36,0.08,0.14,1.348659432189
0.28,0.16,0.12,0.26,1.12654504709549
0.54,0.26,0.08,0.18,1.73963505687819
0.38,0.32,0.2,0.24,1.16593958875453
0.38,0.32,0.14,0.22,1.11842660477873
0.52,0.34,0.06,0.16,1.4285081692398
0.5,0.4,0.1,0.16,1.27823915079613
0.36,0.34,0.1,0.26,0.914628153081375
0.42,0.36,0.1,0.22,1.07261401910863
0.52,0.36,0.12,0.24,1.28273793647124
0.6,0.34,0.04,0.3,1.28056863257005
0.52,0.3,0.08,0.28,1.28903444101259
0.52,0.32,0.12,0.22,1.42684213302389
0.5,0.28,0.08,0.2,1.48788187145796
0.44,0.48,0.06,0.26,0.830181117239536
0.34,0.3,0.06,0.24,0.911249233421179
0.3,0.28,0.08,0.26,0.848159580780436
0.46,0.32,0.14,0.26,1.22828450022234
0.4,0.36,0.06,0.18,1.03928895149037
0.5,0.34,0.1,0.3,1.14933623039501
0.3,0.36,0.08,0.26,0.731848749647646
0.4,0.34,0.14,0.2,1.16020103402039
0.46,0.34,0.12,0.34,1.03254818782967
0.66,0.32,0.08,0.28,1.54939173332056
0.52,0.34,0.14,0.22,1.4007606347716
0.48,0.32,0.08,0.22,1.27253547128013
0.52,0.26,0.04,0.18,1.60937569554889
0.46,0.34,0.14,0.3,1.11657023830578
0.44,0.38,0.1,0.2,1.11159426018896
0.48,0.3,0.04,0.22,1.26429784678734
0.34,0.34,0.1,0.22,0.927669913691109
0.56,0.34,0.1,0.36,1.17143868735188
0.44,0.44,0.06,0.2,0.954401592899966
0.48,0.36,0.1,0.26,1.1355857125599
0.36,0.32,0.08,0.3,0.866373902132999
0.46,0.32,0.08,0.2,1.26711337955129
0.36,0.3,0.14,0.22,1.11400188727803
0.36,0.38,0.14,0.32,0.831788798901361
0.32,0.4,0.24,0.18,1.02658679736189
0.52,0.24,0.2,0.2,1.90670991084962
0.46,0.36,0.12,0.26,1.11879929356674
0.58,0.24,0.16,0.24,1.85873309565714
0.46,0.34,0.14,0.3,1.11657023830578
0.64,0.38,0.18,0.2,1.66300047740535
0.6,0.36,0.1,0.2,1.5224236611115
0.4,0.4,0.06,0.32,0.792481726418378
0.4,0.28,0.1,0.22,1.20326576173678
0.54,0.28,0.08,0.28,1.38568656398883
0.56,0.4,0.14,0.34,1.14156039373515
0.54,0.3,0.08,0.28,1.33441773114591
0.36,0.34,0.06,0.22,0.918318990810847
0.32,0.24,0.14,0.42,0.825005306254678
0.54,0.42,0.08,0.26,1.12116509614808
0.44,0.3,0.16,0.2,1.39378700855309
0.46,0.28,0.1,0.12,1.66522123816282
0.54,0.28,0.18,0.18,1.8291445646383
0.4,0.42,0.1,0.28,0.854343480016969
0.36,0.24,0.06,0.18,1.2309811725088
0.42,0.32,0.1,0.28,1.05051726615259
0.58,0.36,0.06,0.16,1.51902098751273
0.5,0.4,0.14,0.24,1.18194098433261
0.44,0.3,0.1,0.18,1.34920371293067
0.32,0.22,0.1,0.22,1.13986108660959
0.4,0.34,0.12,0.26,1.02788144503385
0.54,0.38,0.16,0.32,1.19141893051773
0.48,0.4,0.04,0.14,1.18831193962459
0.4,0.24,0.1,0.3,1.13381069892256
0.5,0.2,0.14,0.22,1.84181512315058
0.52,0.3,0.08,0.22,1.42491550141546
0.48,0.34,0.1,0.3,1.1082945233744
0.28,0.32,0.1,0.16,0.911878631375081
0.54,0.46,0.14,0.18,1.24551388627262
0.42,0.34,0.12,0.12,1.36226582292862
0.42,0.24,0.08,0.14,1.5935875700952
0.3,0.24,0.14,0.32,0.915012317999922
0.56,0.34,0.18,0.26,1.45473174422103
0.34,0.3,0.14,0.24,1.02772280509837
0.42,0.3,0.1,0.28,1.0893852147325
0.5,0.3,0.12,0.14,1.66971033876989
0.44,0.2,0.16,0.2,1.76863576876213
0.56,0.44,0.16,0.32,1.12574344338095
0.48,0.32,0.16,0.28,1.26069256190431
0.5,0.28,0.08,0.22,1.43337173441715
0.44,0.36,0.18,0.24,1.18752185690322
0.46,0.44,0.12,0.14,1.16491862784443
0.52,0.34,0.2,0.34,1.24225185358226
0.52,0.38,0.1,0.14,1.42228006211826
0.54,0.34,0.1,0.22,1.39140971189134
0.34,0.28,0.18,0.2,1.21662593866288
0.5,0.32,0.12,0.2,1.42681096129701
0.5,0.36,0.12,0.18,1.36355159079497
0.4,0.26,0.12,0.1,1.6740675343323
0.46,0.4,0.08,0.24,1.02805735481371
0.42,0.2,0.18,0.32,1.36408154612585
0.56,0.42,0.14,0.18,1.37490327309255
0.48,0.22,0.04,0.2,1.57787494272169
0.34,0.34,0.04,0.24,0.817528563484822
0.52,0.32,0.08,0.3,1.20607370230959
0.6,0.34,0.1,0.28,1.39463499651717
0.4,0.3,0.12,0.24,1.14399748064906
0.66,0.22,0.08,0.12,2.68812613932038
0.3,0.26,0.16,0.28,0.970718085730472
0.48,0.28,0.06,0.26,1.25749868327189
0.5,0.4,0.06,0.2,1.14986794999707
0.34,0.22,0.16,0.18,1.42792774635081
0.44,0.28,0.06,0.18,1.34346359052759
0.52,0.44,0.1,0.2,1.16297056097066
0.56,0.4,0,0.16,1.27805182641274
0.52,0.34,0.02,0.2,1.27499893450658
0.46,0.3,0.1,0.26,1.21889677946811
0.46,0.34,0.02,0.26,1.02770273691484
0.48,0.42,0.1,0.24,1.05793734374121
0.46,0.14,0.02,0.24,1.67242975479005
0.5,0.34,0.1,0.22,1.2986617522513
0.54,0.42,0.12,0.28,1.13662840173856
0.52,0.34,0.12,0.2,1.418988076309
0.46,0.34,0.14,0.28,1.14961717772261
0.52,0.34,0.08,0.32,1.13314577460753
0.38,0.22,0.14,0.3,1.19163075280374
0.52,0.42,0.06,0.2,1.15246144729642
0.52,0.24,0.16,0.22,1.76162836178169
0.42,0.4,0.14,0.36,0.871795599716111
0.42,0.32,0.12,0.12,1.42666095564439
0.56,0.42,0.18,0.26,1.27384401920614
0.58,0.34,0.08,0.2,1.50518485491258
0.6,0.38,0.1,0.22,1.42293888841378
0.46,0.36,0.1,0.26,1.09353337436936
0.46,0.28,0.08,0.3,1.15892481573708
0.5,0.24,0.1,0.16,1.82006508170777
0.38,0.36,0.08,0.24,0.927372844687068
0.46,0.36,0.1,0.28,1.06224608971171
0.46,0.36,0.06,0.26,1.0430015359746
0.42,0.42,0.12,0.22,0.991141762114294
0.26,0.48,0.18,0.18,0.711540495378302
0.48,0.36,0.2,0.24,1.3002116044597
0.44,0.26,0.14,0.24,1.37901643828714
0.46,0.34,0.14,0.22,1.26163869531153
0.48,0.4,0.12,0.3,1.02960355120159
0.4,0.46,0.16,0.22,0.937677266228343
0.44,0.22,0.06,0.32,1.17983787027588
0.52,0.24,0.06,0.3,1.37030893914263
0.48,0.34,0.12,0.2,1.3231264527593
0.5,0.42,0.12,0.28,1.06235091792643
0.46,0.28,0.1,0.22,1.36018547007935
0.48,0.44,0.12,0.22,1.07663168453121
0.5,0.38,0.06,0.22,1.15556132243786
0.44,0.38,0.14,0.12,1.33076300533864
0.48,0.3,0.06,0.16,1.4469687961489
0.54,0.36,0.08,0.2,1.35632386998252
0.48,0.34,0.1,0.22,1.25228777243127
0.42,0.36,0.12,0.2,1.13498368786718
0.48,0.34,0.04,0.2,1.20793513931736
0.46,0.3,0.18,0.28,1.28922069254528
0.5,0.56,0.02,0.18,0.878823739351761
0.44,0.38,0.14,0.24,1.09671638885788
0.34,0.32,0.16,0.26,0.984522456643115
0.4,0.28,0.08,0.2,1.21640311067866
0.44,0.24,0.08,0.18,1.51698215895369
0.44,0.34,0.06,0.2,1.14087134412815
0.44,0.26,0.16,0.18,1.58600120595531
0.38,0.26,0.16,0.24,1.25276521000479
0.4,0.42,0.1,0.24,0.901229704779744
0.48,0.34,0.1,0.2,1.29432862439882
0.42,0.26,0.06,0.3,1.08045775846143
0.46,0.34,0.1,0.24,1.16797694644903
0.46,0.28,0.1,0.22,1.36018547007935
0.46,0.4,0.14,0.28,1.04193430083303
0.4,0.24,0.18,0.3,1.25226209258735
0.48,0.4,0.06,0.16,1.1777458632532
0.4,0.48,0.16,0.14,1.01379788447347
0.62,0.28,0.12,0.16,2.03357102087738
0.48,0.38,0.1,0.34,0.985666885537311
0.44,0.28,0.08,0.32,1.07883134869038
0.54,0.24,0.06,0.2,1.71574555470443
0.56,0.34,0.12,0.22,1.46564614306151
0.36,0.36,0.16,0.2,1.05202844684516
0.34,0.26,0.12,0.26,1.04574283066092
0.42,0.42,0.06,0.16,1.00347060222323
0.38,0.32,0.06,0.14,1.15911031160437
0.54,0.3,0.14,0.34,1.29292505632466
0.46,0.38,0.06,0.24,1.03798867009598
0.44,0.3,0.08,0.08,1.62359098045462
0.48,0.34,0.12,0.16,1.41835856092049
0.44,0.3,0.1,0.28,1.13476850486582
0.48,0.4,0.14,0.14,1.32996194284977
0.44,0.2,0.1,0.26,1.44885260195791
0.46,0.34,0.16,0.3,1.14122894928177
0.46,0.28,0.18,0.24,1.43337958073623
0.58,0.44,0.18,0.16,1.46172756278005
0.42,0.36,0.08,0.22,1.0457665764009
0.56,0.26,0.14,0.24,1.6947524898588
0.48,0.36,0.12,0.24,1.19608087202376
0.4,0.26,0.06,0.16,1.3457003297209
0.56,0.3,0.12,0.24,1.53171232990238
0.34,0.36,0.12,0.3,0.818282075938089
0.36,0.4,0.12,0.24,0.874339810662681
0.48,0.36,0.06,0.24,1.1179828226968
0.42,0.44,0.08,0.2,0.938395800536452
0.42,0.24,0.16,0.2,1.53728180973646
0.42,0.38,0,0.26,0.853827093200141
0.62,0.26,0.06,0.26,1.66479325990134
0.48,0.28,0.1,0.2,1.46620813619246
0.38,0.18,0.14,0.26,1.41131739540998
0.58,0.26,0.06,0.34,1.36867795044176
0.38,0.24,0.1,0.28,1.1233012556392
0.48,0.5,0.16,0.28,0.954268299591013
0.36,0.34,0.08,0.26,0.888465284458648
0.36,0.22,0.08,0.32,1.01134772452187
0.34,0.38,0.1,0.2,0.889311897731868
0.5,0.4,0.14,0.24,1.18194098433261
0.4,0.32,0.18,0.28,1.11193064801954
0.58,0.36,0.14,0.14,1.6961239876739
0.4,0.42,0.16,0.3,0.89792745216007
0.5,0.42,0.1,0.2,1.16081984921987
0.44,0.24,0.14,0.38,1.1348981598872
0.58,0.28,0.16,0.3,1.54229153794786
0.5,0.4,0.14,0.2,1.25297259228828
0.6,0.3,0.16,0.26,1.63149676984979
0.36,0.4,0.1,0.24,0.850024912805182
0.52,0.36,0.14,0.12,1.60013334202955
0.5,0.38,0.14,0.2,1.29838442381432
0.38,0.26,0.06,0.12,1.4055003304265
0.28,0.36,0.04,0.24,0.65866481735038
0.34,0.4,0.1,0.24,0.809555444831977
0.52,0.22,0.12,0.3,1.52023293959798
0.46,0.42,0.2,0.2,1.20244174210871
0.32,0.28,0.12,0.22,1.02546635850393
0.62,0.32,0.14,0.24,1.64137200877596
0.44,0.4,0.06,0.24,0.963272988983004
0.52,0.36,0.08,0.18,1.35393965477891
0.38,0.36,0.12,0.3,0.897707949649863
0.42,0.26,0.1,0.24,1.26316016801823
0.52,0.34,0.14,0.26,1.31531558364582
0.46,0.36,0.06,0.28,1.01316002704651
0.46,0.38,0.16,0.28,1.09926694265604
0.54,0.3,0.14,0.2,1.62251898216477
0.36,0.36,0.08,0.22,0.911712747033761
0.5,0.28,0.14,0.26,1.42335975678865
0.42,0.32,0.18,0.22,1.2727332665225
0.5,0.38,0.12,0.18,1.31254374319332
0.5,0.2,0.06,0.2,1.76836499842051
0.42,0.34,0.16,0.16,1.32595776385291
0.44,0.32,0.1,0.28,1.09428133531299
0.54,0.4,0.12,0.16,1.39695285669685
0.5,0.36,0.14,0.14,1.49180705885641
0.54,0.32,0.1,0.32,1.23725122974864
0.5,0.26,0.12,0.2,1.62505877278538
0.6,0.38,0.1,0.32,1.23627661727743
0.38,0.34,0.12,0.24,1.01530247033053
0.5,0.36,0.08,0.28,1.11940140038335
0.4,0.26,0.12,0.18,1.39657719125723
0.52,0.42,0.2,0.28,1.18874457334902
0.42,0.28,0.04,0.16,1.30468756280498
0.46,0.36,0.06,0.24,1.07465429047306
0.42,0.26,0.02,0.12,1.45944072425793
0.5,0.24,0.16,0.24,1.63880740707312
0.4,0.4,0.04,0.26,0.834368775235532
0.4,0.34,0.06,0.26,0.949392839165671
0.38,0.38,0.12,0.28,0.893632324827416
0.56,0.34,0.04,0.28,1.23395658168176
0.46,0.28,0.1,0.16,1.52814065100126
0.44,0.38,0.06,0.34,0.868804941316869
0.5,0.36,0.08,0.08,1.56803469248773
0.36,0.3,0.14,0.3,0.976722776298569
0.32,0.26,0.18,0.28,1.04917417291582
0.42,0.32,0.12,0.22,1.18586159607574
0.46,0.32,0.1,0.16,1.39452139210048
0.4,0.24,0.14,0.16,1.57319913935665
0.38,0.4,0.12,0.26,0.889593539703903
0.34,0.28,0.1,0.28,0.942732072746965
0.38,0.26,0.16,0.16,1.46939843878632
0.44,0.38,0.04,0.28,0.917222115564016
0.44,0.24,0.06,0.34,1.09739268640337
0.46,0.3,0.06,0.28,1.12561734622608
0.44,0.38,0.06,0.12,1.20872105341767
0.48,0.26,0.12,0.28,1.3529149500347
0.44,0.34,0.16,0.22,1.24312716684165
0.44,0.38,0.06,0.26,0.967770822151337
0.44,0.42,0.08,0.34,0.84070135421404
0.42,0.4,0.08,0.2,1.00403779564528
0.56,0.38,0.22,0.28,1.3681862306359
0.5,0.3,0.1,0.2,1.45605206536622
0.46,0.42,0.08,0.22,1.02330143632952
0.54,0.3,0.1,0.2,1.5600405427032
0.44,0.3,0.18,0.22,1.37495410482972
0.38,0.32,0.1,0.24,1.02588142252156
0.5,0.46,0.06,0.3,0.916104989748373
0.62,0.34,0.1,0.2,1.62984430682276
0.4,0.42,0.12,0.24,0.924768006774229
0.44,0.36,0.14,0.2,1.20882685160061
0.44,0.32,0.12,0.26,1.15601067246405
0.6,0.28,0.18,0.2,1.92247071668907
0.36,0.24,0.12,0.14,1.47113288745645
0.48,0.36,0.18,0.24,1.27417892135071
0.4,0.34,0.14,0.28,1.02284794339606
0.4,0.22,0.12,0.26,1.30607919645459
0.44,0.34,0.12,0.22,1.18740226414137
0.44,0.26,0.16,0.3,1.27018574155639
0.5,0.36,0.14,0.26,1.2281698891452
0.28,0.24,0.14,0.18,1.13172440770788
0.5,0.44,0.14,0.22,1.13906599298935
0.6,0.24,0.1,0.24,1.81461257276953
0.44,0.32,0.14,0.28,1.14687006082667
0.54,0.38,0.1,0.28,1.18614140354388
0.48,0.3,0.16,0.1,1.8312150792443
0.42,0.3,0.14,0.22,1.26450373166338
0.5,0.48,0.04,0.2,0.986129703235373
0.4,0.34,0.12,0.22,1.09465430450132
0.42,0.38,0.1,0.24,1.00457718962275
0.48,0.4,0.14,0.14,1.32996194284977
0.44,0.34,0.16,0.3,1.10018724226117
0.38,0.26,0.08,0.18,1.26631782992793
0.48,0.4,0.08,0.24,1.06852682278691
0.44,0.4,0.12,0.18,1.13252253887578
0.48,0.24,0.2,0.22,1.71597540560414
0.48,0.28,0.1,0.3,1.23195596412724
0.44,0.3,0.16,0.22,1.34481255897744
0.54,0.4,0.06,0.32,1.04691959624086
0.52,0.22,0.08,0.28,1.51294317391035
0.46,0.46,0.1,0.32,0.868036449402594
0.38,0.28,0.12,0.16,1.32838664555079
0.48,0.4,0.1,0.18,1.19440914866582
0.42,0.32,0.12,0.22,1.18586159607574
0.38,0.36,0.06,0.28,0.849763343038038
0.5,0.42,0.18,0.22,1.2248780098033
0.58,0.24,0.14,0.48,1.24867022644732
0.56,0.46,0.12,0.16,1.29772480248949
0.54,0.26,0.1,0.28,1.47049851327659
0.44,0.34,0.16,0.32,1.06944493714236
0.52,0.32,0.1,0.26,1.30947675280399
0.42,0.38,0.08,0.26,0.951540821122362
0.42,0.32,0.18,0.36,1.02947011391271
0.52,0.38,0.04,0.28,1.07535267061633
0.36,0.28,0.08,0.3,0.9308194941117
0.28,0.32,0.12,0.22,0.848488844348331
0.46,0.3,0.14,0.24,1.31850894203835
0.52,0.24,0.16,0.3,1.51837318122362
0.48,0.3,0.04,0.12,1.53376209803309
0.42,0.4,0.1,0.18,1.06171719005264
0.56,0.34,0.08,0.22,1.40992124036122
0.44,0.24,0.08,0.2,1.45368906563228
0.42,0.28,0.06,0.26,1.11129186028681
0.42,0.24,0.06,0.2,1.35832912300145
0.44,0.4,0.1,0.28,0.957615130717242
0.46,0.3,0.1,0.22,1.30455520288239
0.48,0.44,0.04,0.3,0.886079967678167
0.48,0.42,0.12,0.32,0.974513388017067
0.58,0.3,0.12,0.2,1.69526823977097
0.42,0.32,0.1,0.28,1.05051726615259
0.34,0.3,0.14,0.2,1.10257659547984
0.38,0.4,0.12,0.28,0.865730601980406
0.44,0.3,0.12,0.26,1.20018595405652
0.5,0.28,0.1,0.22,1.4647986089744
0.52,0.24,0.08,0.18,1.76563430106978
0.44,0.44,0.06,0.26,0.880239187733028
0.46,0.44,0.06,0.24,0.941609668188357
0.42,0.26,0.16,0.34,1.14669008926319
0.54,0.28,0.16,0.14,1.94935987189054
0.38,0.36,0.2,0.2,1.15358646061424
0.32,0.34,0.2,0.14,1.17300940930285
0.5,0.36,0.1,0.28,1.14394443171594
0.46,0.36,0.06,0.18,1.18229421392753
0.3,0.42,0.14,0.26,0.732326775668394
0.46,0.22,0.08,0.26,1.40558379284636
0.3,0.42,0.14,0.24,0.752421760066885
0.44,0.36,0.18,0.26,1.15254471296834
0.5,0.38,0.16,0.26,1.2118882810827
0.6,0.4,0.12,0.26,1.32248721399731
0.6,0.38,0.18,0.16,1.67862481800111
0.5,0.3,0.06,0.2,1.39357362590465
0.44,0.4,0.06,0.16,1.08645644708086
0.44,0.46,0.16,0.26,0.962321089631363
0.52,0.2,0.18,0.26,1.81988823272958
0.36,0.42,0.14,0.28,0.824693452963098
0.42,0.3,0.2,0.22,1.35492836922021
0.32,0.44,0.14,0.16,0.858399827975986
0.46,0.28,0.04,0.18,1.36599414730568
0.44,0.34,0.14,0.22,1.21526471549151
0.5,0.3,0.1,0.18,1.51108158482349
0.54,0.38,0.08,0.18,1.34917660794486
0.58,0.3,0.2,0.26,1.64094836568827
0.5,0.32,0.16,0.26,1.34570630960028
0.52,0.38,0.12,0.18,1.35842897988519
0.52,0.3,0.08,0.26,1.33135409820298
0.54,0.26,0.06,0.14,1.85808398822735
0.4,0.36,0.12,0.22,1.05477685202731
0.48,0.38,0.08,0.24,1.10498338299827
0.42,0.44,0.02,0.26,0.798820250013912
