PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.51,0.29,0.52,0.37,1,0.94,2.1389847215377
0.48,0.28,0.58,0.4,0.98,0.98,2.22290350103397
0.49,0.33,0.65,0.38,1,0.98,2.33171892578448
0.47,0.3,0.55,0.46,1,0.96,1.72082863203502
0.51,0.38,0.56,0.5,0.98,0.98,1.53443011077568
0.5,0.31,0.58,0.41,1,0.96,2.04987857920429
0.43,0.3,0.53,0.49,0.98,1,1.52479224216646
0.48,0.36,0.63,0.36,1,0.98,2.20684690018974
0.57,0.35,0.61,0.4,1,0.98,2.22480801582053
0.47,0.26,0.67,0.41,1,0.98,2.52765948040848
0.56,0.3,0.63,0.46,0.96,1,2.24758209816482
0.45,0.28,0.59,0.46,0.96,1,1.93417229514464
0.45,0.29,0.52,0.45,0.98,0.98,1.68800269314717
0.63,0.38,0.63,0.47,1,1,2.03754004113257
0.48,0.34,0.52,0.41,0.98,0.94,1.71264692516489
0.49,0.38,0.56,0.43,0.98,0.96,1.67823012391801
0.55,0.32,0.63,0.36,0.96,0.96,2.61793959896488
0.55,0.29,0.5,0.33,0.98,0.98,2.52565669360958
0.51,0.33,0.56,0.4,0.98,0.98,2.02213762008345
0.52,0.39,0.56,0.41,1,0.96,1.76331611278395
0.54,0.28,0.68,0.48,1,0.98,2.27128669755289
0.51,0.33,0.62,0.39,0.98,0.96,2.2338600391852
0.46,0.33,0.6,0.42,1,0.96,1.89230424121474
0.59,0.32,0.61,0.38,0.98,0.94,2.48913043478261
0.49,0.35,0.6,0.46,1,0.98,1.77037376575934
0.38,0.32,0.49,0.51,0.98,1,1.21137079994509
0.53,0.4,0.59,0.35,0.98,0.94,2.06922235484404
0.48,0.38,0.62,0.42,0.98,0.96,1.84968059037663
0.58,0.3,0.57,0.36,1,0.96,2.56097293826601
0.49,0.33,0.61,0.45,1,0.98,1.8955456625803
0.54,0.3,0.52,0.51,0.98,1,1.68322052092082
0.5,0.32,0.59,0.39,1,1,2.18227647595599
0.46,0.31,0.47,0.4,1,0.98,1.6567368179773
0.5,0.4,0.58,0.34,1,0.98,2.02958733791991
0.51,0.33,0.6,0.33,0.98,1,2.57084834281626
0.62,0.38,0.51,0.47,0.96,0.96,1.72076837560433
0.51,0.37,0.54,0.45,1,0.98,1.63193873108181
0.54,0.33,0.53,0.51,0.96,1,1.64585234685971
0.55,0.36,0.64,0.39,1,1,2.29412906572302
0.5,0.36,0.58,0.39,0.98,0.98,1.98632531391624
0.52,0.43,0.58,0.36,0.98,0.98,1.90740809032321
0.52,0.24,0.64,0.46,1,0.98,2.37678985408428
0.56,0.32,0.6,0.39,1,1,2.37863673146124
0.48,0.35,0.54,0.4,1,0.98,1.79167851269397
0.53,0.32,0.56,0.46,0.98,0.98,1.86342948304379
0.55,0.38,0.56,0.51,0.98,1,1.59908169027918
0.58,0.35,0.54,0.43,0.96,0.98,1.95645862713103
0.5,0.34,0.57,0.39,1,1,2.03328878951059
0.53,0.31,0.65,0.48,1,0.98,2.05016432150496
0.5,0.3,0.59,0.37,1,1,2.39177561063978
0.55,0.41,0.51,0.38,1,0.98,1.75360252760531
0.5,0.34,0.59,0.45,0.98,1,1.86718307969599
0.47,0.38,0.49,0.37,1,0.98,1.62961110653896
0.44,0.38,0.56,0.43,1,0.98,1.56444753644004
0.51,0.29,0.58,0.44,1,0.98,2.0418185429886
0.48,0.3,0.53,0.35,1,0.98,2.2016111303037
0.62,0.29,0.59,0.34,1,0.98,3.01128674700787
0.48,0.28,0.62,0.33,1,0.96,2.77963099123271
0.45,0.32,0.6,0.44,0.98,0.98,1.86315416608139
0.54,0.31,0.65,0.41,1,0.96,2.37262966739404
0.43,0.23,0.64,0.51,0.98,0.98,1.96904614742703
0.49,0.36,0.58,0.4,1,1,1.91995688500383
0.59,0.31,0.57,0.49,1,0.96,1.9129678199288
0.46,0.34,0.6,0.49,1,0.98,1.63880254667839
0.51,0.33,0.58,0.51,1,1,1.6746809370219
0.54,0.35,0.59,0.47,0.96,0.98,1.85530045797226
0.43,0.28,0.6,0.4,0.98,1,2.17434858008386
0.5,0.39,0.63,0.35,0.98,0.98,2.1996118217623
0.49,0.43,0.65,0.42,1,0.96,1.78405271785628
0.5,0.28,0.55,0.38,0.98,0.98,2.28880290095254
0.6,0.38,0.65,0.35,1,0.96,2.51902303701232
0.46,0.35,0.63,0.44,1,0.96,1.83612350470192
0.51,0.29,0.62,0.43,1,0.98,2.2130791621332
0.51,0.3,0.52,0.39,1,0.98,2.04089237801848
0.39,0.37,0.61,0.44,1,0.98,1.58331035853284
0.48,0.34,0.58,0.45,1,0.98,1.75756595292296
0.46,0.34,0.62,0.49,1,0.98,1.6898004244464
0.48,0.36,0.59,0.4,1,0.98,1.90547674848896
0.4,0.3,0.6,0.42,0.98,0.98,1.88898858102046
0.55,0.29,0.59,0.41,0.96,1,2.39920012445616
0.54,0.32,0.56,0.38,1,0.98,2.21964004405348
0.37,0.3,0.6,0.41,1,0.94,1.79011920301619
0.53,0.23,0.56,0.42,0.96,0.98,2.46574563669574
0.53,0.44,0.53,0.34,0.98,0.98,1.83123215913
0.39,0.33,0.59,0.32,1,0.94,2.11153579478186
0.53,0.36,0.6,0.46,1,1,1.84484284592152
0.45,0.39,0.53,0.43,1,1,1.49532725893236
0.44,0.27,0.59,0.44,0.98,0.98,1.99108776019927
0.47,0.39,0.58,0.41,0.98,1,1.75600878950467
0.63,0.29,0.6,0.45,1,0.98,2.35869749034719
0.42,0.37,0.61,0.39,0.98,0.98,1.8421635925504
0.55,0.36,0.58,0.4,0.98,0.96,2.04632462037258
0.49,0.3,0.57,0.51,1,1,1.68744194841961
0.43,0.33,0.53,0.42,0.98,1,1.66653455090378
0.58,0.36,0.56,0.37,1,1,2.22309418904315
0.54,0.29,0.51,0.52,0.98,1,1.65308197844856
0.52,0.42,0.57,0.42,0.98,0.96,1.69045704595935
0.59,0.35,0.55,0.42,0.98,0.94,1.99002643364476
0.51,0.36,0.58,0.39,0.98,0.94,1.9705748942381
0.51,0.25,0.6,0.43,1,1,2.36169799927101
0.48,0.34,0.58,0.43,0.98,0.98,1.84844786224063
0.5,0.37,0.7,0.37,0.96,1,2.44995752964366
0.45,0.3,0.65,0.4,0.98,0.96,2.25400872512431
0.56,0.33,0.61,0.29,1,0.98,3.01778261384816
0.48,0.19,0.55,0.41,0.98,1,2.58916888754446
0.54,0.31,0.53,0.37,0.96,0.98,2.26568759561716
0.56,0.31,0.63,0.37,0.98,1,2.67890118205055
0.46,0.3,0.61,0.4,0.98,0.98,2.17513335158722
0.46,0.34,0.58,0.45,1,1,1.72818320218853
0.46,0.35,0.61,0.36,0.96,0.96,2.15250753235731
0.46,0.3,0.63,0.43,0.98,0.98,2.0939378238342
0.48,0.36,0.58,0.44,0.98,1,1.76665766381832
0.47,0.38,0.59,0.45,0.98,0.96,1.65150881930603
0.49,0.36,0.47,0.37,0.98,0.98,1.70427923408651
0.45,0.31,0.62,0.41,1,0.98,2.0671189062596
0.55,0.3,0.69,0.43,0.98,0.98,2.50960492227979
0.46,0.36,0.55,0.45,1,1,1.58966394868051
0.58,0.37,0.64,0.36,0.98,0.94,2.42491352161919
0.49,0.3,0.61,0.4,0.98,0.88,2.13611751548802
0.47,0.29,0.67,0.46,1,0.96,2.10210618712574
0.47,0.44,0.57,0.48,1,0.96,1.37654260597336
0.55,0.38,0.57,0.42,0.94,0.98,1.92646625700209
0.5,0.3,0.58,0.42,1,0.98,2.06669955403406
0.4,0.35,0.56,0.45,1,0.98,1.49387345913486
0.52,0.33,0.63,0.42,0.98,1,2.19211947896912
0.45,0.28,0.61,0.4,1,0.98,2.21683706670909
0.47,0.34,0.62,0.36,0.96,0.98,2.28329799351617
0.43,0.36,0.61,0.38,1,1,1.94270270973449
0.53,0.31,0.6,0.47,1,0.92,1.89692275534334
0.45,0.41,0.61,0.43,0.96,1,1.68733401333687
0.56,0.27,0.64,0.42,1,0.98,2.56484229974047
0.49,0.34,0.64,0.42,1,0.96,2.04585046041858
0.5,0.4,0.67,0.4,1,0.96,2.02014820885838
0.62,0.35,0.56,0.48,1,0.96,1.86389934796584
0.5,0.37,0.53,0.41,0.94,0.98,1.7687437777913
0.46,0.29,0.61,0.41,1,0.88,2.03166046530646
0.49,0.35,0.62,0.4,0.98,0.92,2.01382580461338
0.59,0.3,0.69,0.37,0.96,0.98,3.03121015784019
0.57,0.31,0.63,0.46,0.98,1,2.21156654614727
0.56,0.28,0.53,0.4,1,0.96,2.23006838596266
0.6,0.28,0.58,0.38,0.98,0.96,2.66507485996606
0.51,0.37,0.73,0.37,1,1,2.52665524341791
0.48,0.34,0.65,0.42,1,0.96,2.050705286535
0.48,0.38,0.52,0.48,1,0.98,1.41259791273243
0.46,0.24,0.62,0.44,1,0.98,2.2538080499782
0.48,0.35,0.53,0.43,1,0.96,1.64039833214138
0.59,0.39,0.59,0.45,1,1,1.89174227981179
0.54,0.42,0.56,0.49,1,0.92,1.47867435024681
0.57,0.29,0.6,0.44,0.98,0.98,2.27764579723158
0.49,0.34,0.53,0.45,0.98,0.96,1.64609625852092
0.56,0.4,0.54,0.39,1,1,1.87432005939405
0.51,0.3,0.57,0.42,0.98,1,2.10568912482469
0.5,0.32,0.52,0.43,0.98,0.98,1.78849397759409
0.56,0.35,0.59,0.42,1,0.96,2.03288110254195
0.54,0.43,0.54,0.36,1,0.96,1.80527906708334
0.55,0.33,0.64,0.4,0.96,0.98,2.39508618593577
0.55,0.38,0.56,0.38,1,0.98,1.9982149553274
0.61,0.29,0.56,0.45,0.98,0.92,2.1421890448125
0.49,0.3,0.56,0.42,1,1,1.99916991059803
0.51,0.26,0.53,0.4,1,0.98,2.20853467329089
0.6,0.35,0.59,0.44,1,0.94,2.02585585905587
0.53,0.36,0.57,0.45,1,1,1.7995247986877
0.46,0.29,0.61,0.37,1,0.96,2.33880657994574
0.47,0.29,0.62,0.52,0.96,0.98,1.79140240574254
0.55,0.29,0.5,0.49,0.98,1,1.74693671139154
0.64,0.45,0.56,0.42,1,1,1.84474521164842
0.52,0.3,0.54,0.46,1,0.96,1.81131621308541
0.47,0.46,0.66,0.54,0.98,1,1.43737571624269
0.55,0.37,0.61,0.48,0.98,0.94,1.78791534215559
0.45,0.29,0.69,0.47,0.96,0.94,2.08736670803207
0.45,0.3,0.57,0.42,1,0.94,1.8636668535339
0.5,0.35,0.53,0.41,1,0.98,1.77386762315065
0.48,0.27,0.64,0.4,1,0.98,2.4589008828925
0.45,0.33,0.68,0.33,1,1,2.65742805709695
0.58,0.25,0.58,0.43,1,1,2.49369207306569
0.48,0.32,0.56,0.4,0.98,1,2.00506117833923
0.51,0.34,0.59,0.51,1,0.98,1.65928473533139
0.53,0.32,0.65,0.38,1,0.98,2.49053407871074
0.43,0.32,0.64,0.51,1,0.92,1.62729411764706
0.53,0.31,0.58,0.43,1,1,2.08032258737678
0.52,0.24,0.54,0.42,0.98,0.98,2.28504904538012
0.49,0.35,0.53,0.47,0.98,0.9,1.51870319251318
0.43,0.33,0.55,0.47,0.98,0.92,1.50385987014112
0.56,0.39,0.48,0.44,0.98,1,1.59339084189972
0.44,0.34,0.62,0.45,0.96,1,1.83076196198065
0.55,0.37,0.62,0.47,0.96,0.96,1.87701877869551
0.55,0.31,0.49,0.47,0.98,0.96,1.6942651348191
0.58,0.37,0.62,0.38,0.98,0.98,2.31151974210781
0.54,0.33,0.56,0.3,1,0.96,2.63071302142389
0.54,0.31,0.6,0.36,1,0.96,2.49305844133058
0.42,0.34,0.51,0.46,0.98,0.92,1.3804145566218
0.56,0.24,0.5,0.42,1,0.98,2.23673972150035
0.47,0.38,0.53,0.4,0.98,0.96,1.64772871210715
0.43,0.31,0.64,0.45,1,0.96,1.88776238065724
0.46,0.3,0.61,0.45,1,0.98,1.92699135636235
0.46,0.3,0.64,0.4,1,0.98,2.25164718237368
0.5,0.39,0.52,0.49,1,0.96,1.39595709723273
0.54,0.37,0.69,0.43,1,0.96,2.14976773239833
0.45,0.33,0.59,0.36,0.98,1,2.17549146556798
0.45,0.37,0.61,0.39,1,0.98,1.8955887603735
0.52,0.35,0.61,0.41,0.98,0.96,2.05594207532948
0.47,0.35,0.61,0.43,0.98,1,1.89518951328509
0.51,0.34,0.64,0.48,0.98,0.98,1.89861175167084
0.49,0.37,0.5,0.4,1,1,1.65212723822224
0.45,0.34,0.69,0.44,0.98,1,2.0700585209405
0.48,0.3,0.58,0.43,1,0.94,1.92922284656071
0.49,0.3,0.66,0.41,0.98,0.98,2.36692382197357
0.48,0.29,0.64,0.37,0.98,1,2.59435501151507
0.45,0.38,0.55,0.44,1,0.96,1.51724495447638
0.54,0.3,0.59,0.46,1,1,2.04241265320029
0.44,0.32,0.6,0.37,0.98,1,2.17498112948604
0.5,0.44,0.6,0.34,1,0.96,1.92201505916099
0.42,0.33,0.53,0.32,1,0.94,1.98274526769556
0.55,0.38,0.63,0.45,1,0.98,1.922728476678
0.54,0.28,0.59,0.42,1,1,2.31978357574152
0.55,0.27,0.56,0.4,1,1,2.41161850867629
0.49,0.36,0.59,0.47,0.96,1,1.73430351736964
0.53,0.38,0.59,0.38,1,1,2.05852167950833
0.44,0.32,0.54,0.44,1,1,1.66149290561382
0.47,0.37,0.6,0.41,0.96,0.94,1.8409015163533
0.54,0.3,0.59,0.52,0.98,0.92,1.77061916118746
0.44,0.29,0.51,0.37,0.98,0.94,1.92149678715233
0.55,0.32,0.57,0.44,0.98,0.98,2.01776607894271
0.48,0.43,0.61,0.49,1,0.92,1.45865848031026
0.47,0.32,0.64,0.45,0.98,0.98,1.98673994800097
0.55,0.32,0.54,0.37,1,1,2.2599616450032
0.45,0.34,0.65,0.45,1,0.98,1.88137718254198
0.56,0.32,0.65,0.43,1,0.96,2.27887295252734
0.56,0.34,0.59,0.44,0.98,0.98,2.02631136987068
0.49,0.31,0.58,0.41,1,0.98,2.04590005029188
0.58,0.39,0.54,0.44,1,0.94,1.72856190477458
0.43,0.36,0.64,0.44,1,0.92,1.73306936176104
0.58,0.32,0.58,0.5,1,1,1.88502936225511
0.48,0.44,0.64,0.45,0.98,1,1.6695778350349
0.48,0.36,0.73,0.48,0.98,1,2.01987874392787
0.54,0.38,0.59,0.46,0.98,0.96,1.76798208567196
0.49,0.31,0.59,0.45,1,0.98,1.90639321915148
0.44,0.32,0.56,0.43,0.98,0.94,1.7238102513177
0.51,0.29,0.64,0.41,0.98,1,2.43218799872048
0.48,0.45,0.64,0.42,0.98,1,1.73116186682914
0.6,0.29,0.64,0.44,1,1,2.48269873319372
0.54,0.45,0.47,0.41,0.98,0.98,1.44978676777379
0.58,0.33,0.59,0.43,0.98,0.96,2.13228107341422
0.53,0.41,0.62,0.44,0.98,0.94,1.78636183656439
0.55,0.34,0.65,0.51,1,0.96,1.87295506528406
0.41,0.39,0.62,0.4,0.98,1,1.76316430128024
0.45,0.36,0.53,0.32,0.98,0.96,1.98741434662103
0.5,0.37,0.65,0.37,1,0.98,2.22878574021051
0.48,0.32,0.6,0.41,0.96,0.96,2.06251630545061
0.59,0.29,0.56,0.45,0.98,1,2.18132397258852
0.5,0.36,0.57,0.41,0.96,0.98,1.89601829391703
0.5,0.34,0.58,0.45,0.98,1,1.83942976802245
0.47,0.3,0.61,0.46,1,0.98,1.91147360648116
0.52,0.38,0.55,0.42,1,0.98,1.74860244140262
0.48,0.3,0.65,0.46,1,0.98,2.05120382159798
0.52,0.35,0.58,0.46,1,0.94,1.75153414944839
0.62,0.37,0.57,0.42,1,1,2.08449554231606
0.53,0.28,0.53,0.47,0.98,1,1.89270176117066
0.56,0.39,0.57,0.36,0.98,0.96,2.10016001859294
0.39,0.3,0.65,0.4,0.98,0.98,2.1149579063021
0.48,0.38,0.57,0.41,1,0.98,1.7462079904828
0.5,0.39,0.61,0.45,1,0.98,1.73632111418034
0.49,0.4,0.62,0.4,0.98,0.96,1.88063039989072
0.48,0.4,0.57,0.43,1,0.98,1.6256355270837
0.57,0.3,0.6,0.41,0.98,0.96,2.36186361200429
0.55,0.36,0.62,0.4,1,0.94,2.12154058204065
0.57,0.35,0.62,0.37,1,0.98,2.40809814674704
0.56,0.35,0.64,0.49,1,0.94,1.88959768736672
0.59,0.32,0.57,0.41,1,0.96,2.20940546703642
0.4,0.29,0.51,0.43,0.98,0.88,1.51899019673872
0.53,0.3,0.62,0.53,0.98,0.98,1.83989478997848
0.6,0.33,0.61,0.38,1,0.98,2.49913702888691
0.52,0.36,0.6,0.42,0.98,0.94,1.93280170986833
0.59,0.31,0.57,0.43,1,0.96,2.15689659238297
0.48,0.31,0.66,0.41,0.98,1,2.31904914528122
