PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,PPV_C_e,PPV_C_ne,RR
0.84,0.86,0.95,0.89,1,1,1.24875828447248
0.84,0.82,0.89,0.86,1,1,1.2437617368159
0.73,0.84,0.94,0.89,1,1,1.19232938080421
0.82,0.88,0.94,0.88,1,1,1.21887717189076
0.86,0.84,0.92,0.9,1,1,1.22690374687807
0.77,0.81,0.96,0.87,1,1,1.29545533346897
0.75,0.86,0.95,0.88,1,1,1.21077547670345
0.79,0.86,0.94,0.85,1,1,1.2572206398884
0.87,0.81,0.92,0.92,1,1,1.23537667680042
0.79,0.86,0.94,0.88,1,1,1.22005461582287
0.79,0.84,0.91,0.88,0.98,1,1.20761662052106
0.88,0.85,0.9,0.88,1,1,1.22708871221978
0.78,0.84,0.9,0.92,1,1,1.13417136290681
0.8,0.84,0.9,0.89,1,1,1.17909345603884
0.78,0.87,0.94,0.87,1,1,1.21750439154136
0.73,0.84,0.86,0.9,1,1,1.07658862907387
0.85,0.87,0.9,0.87,1,1,1.2042999121848
0.76,0.84,0.92,0.94,1,1,1.12710019016703
0.81,0.88,0.87,0.88,1,1,1.12319996361359
0.81,0.89,0.9,0.93,1,1,1.10043169102903
0.73,0.92,0.91,0.83,1,1,1.15321378056569
0.85,0.85,0.89,0.85,1,1,1.2337770956477
0.86,0.87,0.94,0.87,1,1,1.26231671430487
0.82,0.89,0.91,0.9,1,1,1.14956818963826
0.83,0.82,0.93,0.92,1,1,1.21718754969104
0.81,0.9,0.96,0.87,1,1,1.23322164149535
0.81,0.85,0.93,0.89,1,1,1.21512721155494
0.83,0.82,0.95,0.91,1,0.98,1.24289056565679
0.8,0.83,0.9,0.92,1,1,1.15336048645728
0.8,0.78,0.86,0.87,1,1,1.20380897528519
0.79,0.89,0.93,0.92,0.98,1,1.14554065640323
0.82,0.82,0.94,0.85,1,0.98,1.30054145779621
0.79,0.83,0.9,0.87,0.98,1,1.21558708463728
0.76,0.85,0.97,0.84,1,1,1.30347584726404
0.8,0.84,0.89,0.88,1,1,1.1776194436954
0.8,0.81,0.91,0.89,1,1,1.21927915484246
0.79,0.79,0.93,0.88,0.98,1,1.28202819172292
0.84,0.86,0.86,0.94,1,1,1.07959344710219
0.79,0.82,0.92,0.87,1,1,1.24274113041061
0.81,0.87,0.87,0.89,1,0.98,1.10953654684091
0.81,0.87,0.98,0.9,1,1,1.24968852107362
0.82,0.86,0.9,0.87,1,1,1.19632138628452
0.8,0.85,0.93,0.86,1,1,1.24630520635732
0.85,0.82,0.87,0.9,1,0.98,1.16176622340135
0.79,0.85,0.95,0.89,0.98,0.98,1.22679693510663
0.73,0.79,0.94,0.87,1,1,1.26410621777581
0.83,0.85,0.93,0.83,1,1,1.30312915059868
0.81,0.79,0.91,0.88,1,1,1.25675831845202
0.81,0.87,0.91,0.88,1,1,1.18330806527131
0.8,0.89,0.9,0.87,1,1,1.15918793873742
0.79,0.82,0.93,0.91,1,1,1.20683276671115
0.78,0.86,0.92,0.84,1,1,1.23708586482446
0.81,0.83,0.94,0.93,1,1,1.19863617127338
0.76,0.8,0.91,0.9,1,1,1.19325078755196
0.78,0.85,0.93,0.92,1,1,1.16407928965816
0.72,0.77,0.97,0.96,1,1,1.2049741258794
0.81,0.83,0.92,0.89,1,1,1.22000060614403
0.75,0.83,0.92,0.93,1,1,1.14054806946771
0.85,0.83,0.95,0.88,1,1,1.29524744301155
0.75,0.89,0.88,0.82,0.98,1,1.17168510194984
0.79,0.77,0.92,0.88,1,1,1.27859856881295
0.86,0.86,0.92,0.88,1,1,1.23302532803328
0.81,0.86,0.82,0.92,1,1,1.03363443890049
0.75,0.88,0.9,0.83,1,1,1.18641218269783
0.7,0.87,0.93,0.9,1,1,1.12621185303508
0.81,0.86,0.92,0.86,1,1,1.22931487954436
0.76,0.84,0.92,0.89,1,1,1.18290397843921
0.82,0.82,0.89,0.9,1,1,1.18297096200864
0.74,0.76,0.91,0.88,1,1,1.2444889671627
0.76,0.78,0.93,0.95,1,1,1.17831532739857
0.78,0.85,0.89,0.93,1,0.98,1.09240277573556
0.75,0.86,0.92,0.92,1,1,1.12713487287293
0.82,0.78,0.86,0.92,0.98,1,1.16389668502225
0.76,0.91,0.94,0.92,0.98,1,1.12644377243178
0.73,0.82,0.9,0.86,0.98,1,1.2023346711855
0.82,0.84,0.92,0.91,1,1,1.19296728621965
0.78,0.88,0.89,0.9,1,1,1.11086799826719
0.83,0.83,0.9,0.9,1,0.98,1.18110709699342
0.81,0.89,0.92,0.87,1,1,1.19053457803881
0.85,0.87,0.91,0.88,1,1,1.20549504893027
0.84,0.85,0.97,0.89,1,1,1.28400258432737
0.8,0.83,0.89,0.85,1,1,1.22346626261112
0.79,0.82,0.98,0.89,1,1,1.29775320300213
0.86,0.91,0.92,0.92,0.98,1,1.1540715965378
0.81,0.9,0.92,0.94,1,1,1.10704609142198
0.81,0.9,0.97,0.82,1,1,1.30931261577779
0.79,0.86,0.92,0.9,1,1,1.17083745927323
0.76,0.85,0.91,0.85,1,1,1.2087055772229
0.81,0.88,0.94,0.9,0.98,1,1.19895476885204
0.91,0.86,0.95,0.92,1,1,1.25087207008602
0.77,0.88,0.91,0.93,1,0.96,1.07903696137757
0.84,0.86,0.94,0.92,1,1,1.20066687447741
0.83,0.81,0.9,0.92,1,1,1.18701086274462
0.8,0.83,0.93,0.86,1,1,1.26544899049407
0.81,0.85,0.95,0.91,1,1,1.21727402575137
0.73,0.83,0.9,0.85,1,1,1.19600640017677
0.8,0.8,0.93,0.92,0.98,1,1.22738945545194
0.8,0.89,0.9,0.83,1,1,1.20615573201896
0.77,0.82,0.9,0.86,1,1,1.21637391995057
0.84,0.85,0.91,0.92,1,1,1.17123310746756
0.81,0.87,0.91,0.84,1,1,1.23149411019359
0.82,0.85,0.88,0.89,1,1,1.15550788658449
0.87,0.88,0.92,0.85,1,0.98,1.24463996613223
0.74,0.82,0.96,0.88,1,1,1.25520882030225
0.77,0.86,0.93,0.86,1,1,1.21984919028211
0.74,0.85,0.93,0.85,0.98,1,1.2335925319708
0.81,0.83,0.86,0.93,1,1,1.0968353611851
0.88,0.85,0.92,0.94,1,1,1.18296451823365
0.81,0.9,0.94,0.89,1,1,1.18468218763394
0.78,0.78,0.93,0.86,1,1,1.30385600493846
0.84,0.87,0.88,0.89,1,1,1.14977427695356
0.84,0.86,0.92,0.9,1,1,1.1982353311751
0.87,0.85,0.92,0.85,1,1,1.28609733629283
0.82,0.82,0.93,0.8,1,1,1.37232708845284
0.83,0.88,0.92,0.92,1,1,1.15380196192122
0.81,0.8,0.94,0.88,0.98,1,1.29752385352049
0.78,0.85,0.92,0.89,0.96,1,1.20332478630618
0.81,0.87,0.93,0.92,1,1,1.16372496637755
0.8,0.87,0.96,0.87,1,1,1.25491510311955
0.87,0.87,0.92,0.89,1,1,1.21765305665731
0.81,0.82,0.89,0.85,1,1,1.23897252968576
0.83,0.86,0.96,0.86,1,1,1.29405031995531
0.81,0.87,0.9,0.87,1,1,1.18189375080304
0.79,0.8,0.9,0.9,1,1,1.19703487284892
0.9,0.82,0.85,0.86,1,1,1.22403306346719
0.82,0.89,0.96,0.88,1,1,1.23567841518763
0.82,0.86,0.9,0.9,1,1,1.16163918724438
0.8,0.86,0.9,0.89,1,1,1.1619082175019
0.78,0.88,0.92,0.89,1,1,1.15982488837905
0.79,0.84,0.93,0.86,1,1,1.25001735906458
0.86,0.83,0.93,0.83,1,1,1.34183353945829
0.81,0.84,0.88,0.82,1,1,1.24471618708221
0.79,0.89,0.9,0.87,1,1,1.15366784946959
0.89,0.85,0.92,0.85,1,1,1.29770088703893
0.86,0.86,0.92,0.91,1,1,1.19762118621749
0.82,0.85,0.96,0.82,1,1,1.35290530542749
0.86,0.87,0.84,0.9,1,1,1.09871699678297
0.8,0.8,0.91,0.84,1,1,1.29462278070266
0.78,0.88,0.9,0.85,1,1,1.17969329539291
0.78,0.78,0.93,0.86,0.98,1,1.31362462298224
0.76,0.87,0.9,0.88,1,1,1.14259870215804
0.85,0.91,0.89,0.9,1,1,1.12467519166035
0.85,0.84,0.87,0.89,1,1,1.16776279247365
0.72,0.83,0.89,0.89,1,1,1.1293915450485
0.8,0.82,0.91,0.89,1,1,1.21012689551679
0.86,0.85,0.95,0.87,1,0.98,1.28148107430657
0.76,0.87,0.9,0.89,1,1,1.13153004234875
0.81,0.85,0.96,0.87,1,1,1.27939461169121
0.86,0.84,0.9,0.93,0.96,1,1.18397684564401
0.8,0.81,0.89,0.89,1,1,1.19241306706106
0.82,0.81,0.93,0.91,1,0.98,1.22036984918997
0.81,0.82,0.96,0.89,1,1,1.28248712731966
0.89,0.85,0.91,0.93,1,1,1.18697003825916
0.81,0.81,0.92,0.89,1,1,1.23845447567833
0.85,0.83,0.94,0.87,1,1,1.29492955886308
0.76,0.83,0.92,0.91,1,1,1.16840511049557
0.81,0.84,0.91,0.86,0.98,1,1.24383850095192
0.85,0.89,0.88,0.85,1,1,1.18401464388018
0.82,0.85,0.9,0.93,1,1,1.13688505283044
0.79,0.86,0.96,0.88,1,1,1.24619686581141
0.84,0.84,0.92,0.86,1,1,1.26541412268902
0.86,0.88,0.88,0.88,0.98,1,1.17248449736045
0.75,0.82,0.91,0.86,1,1,1.21836790781479
0.82,0.9,0.92,0.88,1,1,1.17605533326003
0.74,0.87,0.94,0.92,1,1,1.13884681376583
0.75,0.89,0.96,0.87,1,1,1.2090671424989
0.78,0.85,0.88,0.85,1,1,1.17959243806998
0.84,0.82,0.95,0.85,1,1,1.34013020094172
0.73,0.83,0.89,0.87,1,1,1.15815569367648
0.76,0.84,0.94,0.85,0.98,1,1.26846115958953
0.76,0.88,0.91,0.88,0.98,1,1.1560638999472
0.8,0.8,0.93,0.88,0.98,1,1.27800321418155
0.82,0.89,0.89,0.9,1,1,1.12447450213806
0.79,0.86,0.89,0.92,1,1,1.1109112341108
0.71,0.87,0.89,0.93,1,1,1.05050880071775
0.76,0.84,0.93,0.89,1,1,1.19603899956865
0.84,0.79,0.94,0.92,1,1,1.2632767822998
0.82,0.83,0.9,0.88,0.98,1,1.22047937723785
0.81,0.84,0.98,0.81,1,0.98,1.38562909146242
0.75,0.86,0.9,0.87,1,1,1.15681916852471
0.78,0.92,0.89,0.83,1,1,1.15501859114756
0.8,0.86,0.95,0.89,1,1,1.22662611119045
0.76,0.86,0.96,0.89,1,1,1.21743751664614
0.77,0.81,0.91,0.88,1,1,1.21434987537901
0.76,0.81,0.94,0.88,1,1,1.24926026271661
0.74,0.86,0.89,0.88,1,0.98,1.1156039488285
0.83,0.84,0.97,0.91,1,1,1.26287283607773
0.82,0.85,0.92,0.88,1,1,1.21965082849184
0.8,0.87,0.94,0.91,1,1,1.1820011121266
0.83,0.87,0.91,0.88,1,1,1.19440155710079
0.8,0.93,0.88,0.85,1,1,1.12257164051446
0.84,0.9,0.93,0.87,1,1,1.21120217497056
0.83,0.86,0.94,0.84,1,1,1.2933850371628
0.82,0.86,0.95,0.86,0.98,1,1.2841984448225
0.84,0.89,0.89,0.92,1,1,1.11412488897121
0.79,0.82,0.86,0.88,1,1,1.14931828368459
0.8,0.85,0.9,0.88,1,1,1.18205678093507
0.76,0.9,0.88,0.93,0.98,1,1.05113425707437
0.77,0.81,0.92,0.93,1,1,1.16816595482947
0.84,0.87,0.93,0.9,1,1,1.20237621189099
0.85,0.89,0.92,0.83,1,0.98,1.24890794777949
0.83,0.8,0.96,0.88,1,1,1.32714835020355
0.82,0.92,0.86,0.87,0.98,1,1.10340074298401
0.81,0.84,0.9,0.88,1,1,1.19655686670693
0.83,0.85,0.92,0.87,1,1,1.23756522158522
0.84,0.81,0.92,0.93,1,1,1.20679704678167
0.78,0.81,0.93,0.9,1,1,1.22228280172572
0.84,0.85,0.87,0.92,1,1,1.12057261966578
0.83,0.82,0.96,0.9,1,0.98,1.26820227363774
0.75,0.83,0.93,0.91,1,1,1.17583307720189
0.8,0.85,0.91,0.87,1,1,1.20720886518567
0.75,0.76,0.91,0.9,1,1,1.22447145931383
0.84,0.84,0.89,0.92,1,1,1.15413264060875
0.84,0.83,0.92,0.87,1,1,1.26215312954501
0.88,0.86,0.92,0.89,1,1,1.23205972154137
0.82,0.84,0.89,0.86,1,1,1.21322906052743
0.83,0.88,0.92,0.89,0.98,1,1.19587778222992
0.79,0.84,0.92,0.94,1,1,1.14315018000031
0.7,0.88,0.95,0.91,1,1,1.13268177882533
0.83,0.87,0.89,0.85,1,0.98,1.19158867735708
0.74,0.87,0.92,0.89,1,1,1.14624388634815
0.8,0.83,0.91,0.86,0.98,1,1.24756021896237
0.74,0.93,0.9,0.84,0.98,1,1.13509973543869
0.8,0.85,0.97,0.9,1,1,1.24942670450389
0.83,0.85,0.85,0.95,1,1,1.05948078346591
0.74,0.85,0.96,0.92,1,1,1.18041861436931
0.7,0.84,0.89,0.89,1,1,1.10980963526313
0.81,0.79,0.93,0.89,1,0.98,1.25798642744499
0.83,0.86,0.91,0.83,1,1,1.26554502141933
0.8,0.87,0.91,0.95,1,1,1.10228334500439
0.87,0.89,0.91,0.9,1,1,1.17638543678902
0.82,0.89,0.92,0.89,1,1,1.17321218278591
0.81,0.89,0.91,0.88,1,1,1.1662676657631
0.78,0.81,0.95,0.9,0.98,1,1.25803701152091
0.68,0.84,0.9,0.87,1,1,1.1341765547531
0.75,0.83,0.91,0.88,1,1,1.18464542567366
0.82,0.89,0.91,0.86,1,1,1.19477252487857
0.86,0.84,0.89,0.87,1,1,1.22388601277284
0.77,0.88,0.92,0.91,0.98,1,1.14120493239215
0.84,0.79,0.96,0.85,1,0.98,1.37162431403644
0.76,0.8,0.98,0.82,1,1,1.40018758026672
0.82,0.84,0.93,0.8,1,1,1.35004375994231
0.76,0.9,0.95,0.87,1,1,1.19300034576502
0.84,0.86,0.89,0.93,1,1,1.12710429167247
0.83,0.85,0.92,0.87,1,1,1.23756522158522
0.71,0.86,0.9,0.91,1,1,1.0908226304432
0.81,0.88,0.92,0.88,0.98,1,1.19647801664555
0.79,0.81,0.92,0.91,1,1,1.20261254367746
0.86,0.85,0.87,0.93,1,1,1.12070025958043
0.83,0.83,0.96,0.9,1,1,1.27156051886689
0.79,0.82,0.89,0.87,1,1,1.20192400232994
0.84,0.83,0.89,0.88,1,0.98,1.19709390882773
0.77,0.82,0.92,0.84,0.98,1,1.2798607620245
0.75,0.85,0.96,0.93,1,1,1.17461744585191
0.71,0.84,0.91,0.9,1,1,1.13050013296044
0.8,0.84,0.91,0.89,1,1,1.19222847716828
0.79,0.88,0.91,0.9,1,1,1.14154181844053
0.82,0.81,0.9,0.92,1,0.98,1.1697695377405
0.87,0.81,0.91,0.91,1,0.98,1.2221604753027
0.84,0.82,0.89,0.86,1,1,1.2437617368159
0.75,0.87,0.93,0.92,0.98,1,1.14029642567589
0.76,0.87,0.93,0.89,0.98,1,1.1789285098968
0.8,0.79,0.87,0.88,1,1,1.19574304885328
0.86,0.88,0.9,0.84,1,1,1.23744486124025
0.79,0.85,0.95,0.87,1,0.98,1.2420839700531
0.78,0.88,0.88,0.9,1,1,1.09823189166881
0.85,0.87,0.95,0.91,1,1,1.22154987382566
0.8,0.9,0.92,0.88,1,1,1.1651997585092
0.67,0.8,0.97,0.85,1,1,1.28709932356855
0.8,0.87,0.9,0.89,1,1,1.15350209475156
0.83,0.81,0.92,0.85,1,1,1.30270841328578
0.78,0.86,0.91,0.88,1,1,1.17525367481164
0.78,0.86,0.86,0.84,1,1,1.15544099481717
0.8,0.88,0.89,0.88,1,1,1.14345650010664
0.83,0.85,0.91,0.93,1,1,1.15479319913048
0.79,0.91,0.88,0.9,1,1,1.08057076833416
0.78,0.87,0.97,0.89,1,1,1.23246561425302
0.86,0.86,0.93,0.87,1,1,1.25849771200759
0.85,0.84,0.92,0.85,1,1,1.28430772272789
0.77,0.85,0.92,0.91,1,1,1.15704758017329
0.79,0.81,0.93,0.86,1,1,1.27926786603434
0.76,0.86,0.89,0.9,1,1,1.11594324337714
0.78,0.85,0.96,0.81,1,1,1.34314123013524
0.8,0.83,0.91,0.92,1,1,1.1662088440509
0.82,0.86,0.95,0.9,1,1,1.22573167516931
0.79,0.8,0.93,0.83,1,1,1.33136761766647
0.82,0.83,0.88,0.87,1,1,1.19660027090887
0.82,0.91,0.9,0.94,1,0.98,1.07108207595331
0.83,0.87,0.89,0.88,0.98,0.98,1.16581134910489
0.78,0.87,0.91,0.87,1,0.98,1.16649756688211
0.83,0.86,0.94,0.85,0.98,1,1.28952692101725
0.78,0.88,0.87,0.87,1,1,1.11753286602609
0.9,0.82,0.95,0.9,0.98,1,1.31639733918132
0.78,0.78,0.91,0.82,1,1,1.33248478805814
0.82,0.75,0.94,0.83,0.98,1,1.43234100741762
0.87,0.79,0.89,0.92,1,1,1.21408873110794
0.8,0.82,0.91,0.91,1,1,1.18628064955217
0.81,0.89,0.88,0.83,1,1,1.18502649729257
0.82,0.84,0.9,0.87,1,1,1.21437311708621
0.81,0.88,0.94,0.88,0.98,1,1.22224107103894
0.75,0.81,0.9,0.9,1,1,1.16533355626309
0.81,0.84,0.95,0.95,1,1,1.18026047689566
0.79,0.8,0.91,0.87,0.98,1,1.25777430624976
0.82,0.93,0.94,0.91,0.98,1,1.15238617751801
0.8,0.9,0.93,0.92,0.98,1,1.14288098323034
0.86,0.85,0.96,0.85,1,1,1.33458448078514
0.86,0.89,0.95,0.82,1,1,1.32118358225945
0.86,0.88,0.93,0.89,1,1,1.21621098859358
0.84,0.83,0.89,0.87,1,1,1.22164629481392
0.76,0.81,0.95,0.92,1,1,1.21318495933411
0.84,0.85,0.89,0.89,1,1,1.17969380635524
0.75,0.85,0.92,0.93,1,1,1.12443608673751
0.78,0.81,0.91,0.87,0.98,0.98,1.22930807833779
0.77,0.84,0.94,0.9,1,1,1.20287777909825
0.83,0.84,0.93,0.89,1,1,1.23534315932104
0.8,0.89,0.92,0.89,1,1,1.16238285172586
0.84,0.89,0.86,0.87,1,1,1.12961519574166
0.77,0.86,0.89,0.93,0.96,1,1.10698458330095
0.88,0.87,0.91,0.85,1,0.98,1.24633677806944
0.82,0.9,0.94,0.92,1,1,1.15714419503793
0.86,0.86,0.9,0.88,1,1,1.20688307804474
0.77,0.88,0.94,0.86,1,1,1.21494137922497
0.82,0.87,0.93,0.85,1,1,1.25153369537346
0.84,0.87,0.92,0.9,1,1,1.18964956324635
0.74,0.86,0.92,0.9,1,1,1.14343958737135
0.81,0.84,0.91,0.82,1,1,1.28705605146455
0.83,0.82,0.94,0.9,1,1,1.25461114938953
0.85,0.85,0.91,0.87,1,0.98,1.22318858788774
0.81,0.88,0.89,0.88,1,1,1.14896301800697
0.81,0.82,0.92,0.88,1,1,1.24163778991217
0.89,0.81,0.93,0.93,1,1,1.24730077310848
0.79,0.84,0.92,0.9,1,1,1.18798496817793
0.8,0.85,0.96,0.85,1,1,1.29977382854682
0.82,0.88,0.92,0.86,0.98,1,1.22579207543776
0.81,0.92,0.9,0.87,1,1,1.13984654604998
0.81,0.89,0.88,0.86,1,1,1.15007750370408
0.85,0.91,0.87,0.87,1,1,1.1315942342327
0.85,0.82,0.88,0.93,1,1,1.15229978328091
0.83,0.85,0.94,0.89,1,0.98,1.22707166427357
0.8,0.83,0.91,0.88,1,1,1.21321398887009
0.78,0.86,0.91,0.86,0.98,1,1.20806320469378
0.77,0.85,0.91,0.85,1,1,1.21450735259595
0.74,0.85,0.96,0.9,1,1,1.20339857301826
0.78,0.86,0.88,0.88,1,1,1.13604029982883
0.81,0.8,0.93,0.9,1,0.98,1.2360149042727
0.76,0.83,0.93,0.86,1,0.98,1.22929371643241
0.77,0.8,0.87,0.91,1,1,1.13392982737623
0.79,0.82,0.9,0.85,1,1,1.24098739828932
0.86,0.87,0.96,0.94,1,1,1.20518503216193
0.86,0.83,0.98,0.78,0.98,1,1.50156943186797
0.77,0.84,0.9,0.86,1,1,1.19783229690298
0.79,0.85,0.91,0.93,1,1,1.1333419730447
0.85,0.85,0.94,0.89,1,1,1.25046045384994
0.81,0.82,0.94,0.87,1,1,1.2815847230177
0.78,0.83,0.87,0.9,1,1,1.12563674848128
0.72,0.83,0.94,0.87,1,0.98,1.20742141717542
0.87,0.8,0.92,0.91,1,0.98,1.24432763983985
0.8,0.92,0.97,0.93,1,1,1.15678221630282
0.83,0.85,0.93,0.89,1,1,1.22627453407918
0.81,0.8,0.94,0.9,1,1,1.26208482705822
0.81,0.82,0.91,0.87,1,1,1.24076759493704
0.86,0.84,0.91,0.9,1,1,1.21389751588932
0.76,0.79,0.91,0.89,1,0.98,1.20213819428276
0.79,0.86,0.94,0.85,1,1,1.2572206398884
0.81,0.8,0.89,0.83,1,1,1.28602177685951
0.79,0.87,0.89,0.9,1,1,1.12426806057819
0.8,0.89,0.98,0.91,1,1,1.21517512958284
0.8,0.82,0.94,0.9,1,0.98,1.22530898933326
0.84,0.88,0.9,0.86,1,1,1.20170379310529
0.79,0.87,0.95,0.89,1,1,1.2122587571529
0.84,0.82,0.93,0.93,0.98,1,1.2197314517886
0.82,0.91,0.89,0.87,1,1,1.14072770811995
0.78,0.85,0.9,0.86,1,0.98,1.18236104891585
0.75,0.86,0.93,0.86,1,1,1.20844939056434
0.8,0.86,0.91,0.88,1,1,1.18642880686848
0.81,0.86,0.86,0.91,1,1,1.09431067693272
0.81,0.78,0.89,0.88,1,1,1.23880811155324
0.82,0.75,0.88,0.86,1,0.98,1.27387942657175
0.77,0.86,0.87,0.92,1,1,1.07500897796416
0.81,0.9,0.89,0.9,1,1,1.11126098277235
0.81,0.79,0.94,0.92,1,1,1.24630878912942
0.83,0.82,0.93,0.88,0.98,1,1.27589341224439
0.85,0.89,0.94,0.83,1,1,1.28862046106443
0.79,0.85,0.95,0.87,1,1,1.25472368639825
0.85,0.88,0.92,0.84,0.98,0.98,1.25488102264977
0.82,0.79,0.88,0.91,0.98,1,1.19359449553862
0.81,0.85,0.89,0.84,1,1,1.22308433538654
0.78,0.87,0.91,0.87,1,1,1.17819294521038
0.7,0.89,0.93,0.87,1,1,1.1427268711094
0.83,0.76,0.9,0.88,1,1,1.28466241726045
0.76,0.86,0.95,0.95,1,1,1.13787458690804
0.77,0.84,0.91,0.91,1,1,1.15255814310791
0.8,0.83,0.9,0.88,1,1,1.19984776613383
0.85,0.83,0.91,0.93,1,1,1.18221946701267
0.83,0.84,0.92,0.87,1,1,1.24690225864136
0.76,0.86,0.9,0.88,1,0.98,1.13961011895021
0.86,0.86,0.92,0.9,1,1,1.20919447993585
0.8,0.8,0.94,0.89,0.98,0.98,1.26539306224534
0.79,0.8,0.92,0.87,1,1,1.26207683266545
0.79,0.86,0.92,0.88,1,1,1.19391236583433
0.79,0.88,0.9,0.94,1,1,1.08746851731014
0.82,0.89,0.95,0.84,0.98,1,1.28110140905097
0.73,0.91,0.85,0.9,1,1,1.01172224756524
0.79,0.87,0.91,0.85,1,1,1.2076545080885
0.82,0.84,0.88,0.9,1,1,1.1526395208087
0.8,0.88,0.88,0.85,1,0.98,1.15279776525354
0.81,0.82,0.93,0.84,1,1,1.30823481974181
0.81,0.84,0.9,0.85,1,1,1.23356844104386
0.79,0.84,0.92,0.85,1,1,1.24922901931649
0.78,0.84,0.86,0.82,1,1,1.19839041982621
0.78,0.86,0.91,0.88,1,0.98,1.16361628907193
0.71,0.82,0.86,0.88,1,0.98,1.09200950504319
0.79,0.86,0.88,0.89,1,0.98,1.11940206091945
0.85,0.88,0.92,0.89,1,1,1.19799979394694
0.72,0.8,0.86,0.86,1,1,1.14980344554087
