PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.68,0.74,0.62,0.62,1.07487902194433
0.68,0.72,0.62,0.7,1.04251234367028
0.78,0.62,0.56,0.54,1.33085235833716
0.64,0.72,0.66,0.68,1.04313100827185
0.76,0.74,0.6,0.6,1.15277036807225
0.78,0.7,0.7,0.68,1.22291001195652
0.82,0.68,0.74,0.62,1.3602939411463
0.74,0.8,0.66,0.72,1.04403369898359
0.68,0.68,0.7,0.68,1.14565913931247
0.78,0.72,0.62,0.6,1.20669366913656
0.74,0.7,0.62,0.7,1.11726243662339
0.8,0.68,0.76,0.62,1.35403323477103
0.74,0.72,0.58,0.7,1.07282564590841
0.76,0.76,0.64,0.66,1.11989849210439
0.7,0.78,0.68,0.64,1.08470036246197
0.7,0.72,0.68,0.48,1.26199403322045
0.78,0.68,0.64,0.6,1.26472730125824
0.8,0.72,0.78,0.58,1.35401414534068
0.76,0.82,0.58,0.52,1.11672894882041
0.64,0.74,0.68,0.56,1.11663614048845
0.76,0.58,0.62,0.6,1.35215611987125
0.78,0.76,0.62,0.56,1.19447746288856
0.66,0.74,0.62,0.56,1.09493981598354
0.76,0.76,0.72,0.6,1.21347785496864
0.76,0.76,0.74,0.66,1.18439788628012
0.74,0.7,0.76,0.66,1.23929719343863
0.72,0.74,0.58,0.68,1.04898660298846
0.72,0.76,0.76,0.64,1.17361545815931
0.76,0.64,0.68,0.66,1.26990693776739
0.82,0.66,0.74,0.62,1.3850584864513
0.7,0.74,0.52,0.7,0.980048693775635
0.68,0.8,0.7,0.62,1.07392110221199
0.72,0.6,0.62,0.66,1.23021840745139
0.72,0.72,0.72,0.76,1.10655766341753
0.78,0.78,0.66,0.72,1.09564229627842
0.76,0.76,0.82,0.64,1.2504166457002
0.86,0.62,0.66,0.64,1.40198716409861
0.76,0.72,0.72,0.74,1.15586708753911
0.78,0.7,0.58,0.66,1.15635809099857
0.76,0.66,0.64,0.68,1.20416109119809
0.72,0.82,0.62,0.64,1.03124199878981
0.82,0.74,0.66,0.62,1.23732927674125
0.74,0.62,0.66,0.64,1.27429599939018
0.78,0.76,0.6,0.7,1.08762273610352
0.72,0.66,0.7,0.58,1.28544915894948
0.8,0.74,0.7,0.64,1.23005015026661
0.76,0.72,0.66,0.66,1.1709758058877
0.82,0.74,0.68,0.62,1.25075776325477
0.88,0.7,0.68,0.56,1.40731260041798
0.72,0.7,0.52,0.78,0.985296884948125
0.76,0.68,0.56,0.74,1.08907857720914
0.82,0.76,0.7,0.58,1.27314746254461
0.68,0.76,0.66,0.52,1.15130051141762
0.72,0.76,0.62,0.6,1.10811764657391
0.64,0.62,0.64,0.58,1.20063731616449
0.88,0.62,0.6,0.68,1.34356879589857
0.8,0.72,0.84,0.62,1.36192646247066
0.72,0.7,0.68,0.62,1.19444375960047
0.74,0.78,0.62,0.52,1.16333168524751
0.84,0.76,0.66,0.7,1.1800153827305
0.72,0.74,0.6,0.6,1.11355873046152
0.82,0.82,0.58,0.68,1.0722217271188
0.82,0.72,0.56,0.6,1.20510306155966
0.8,0.82,0.64,0.6,1.14078972016237
0.8,0.64,0.68,0.58,1.38180493450715
0.84,0.7,0.66,0.62,1.30084939709314
0.8,0.76,0.7,0.62,1.22404430288231
0.76,0.68,0.72,0.58,1.3182634335058
0.76,0.68,0.58,0.7,1.12876864981856
0.82,0.72,0.66,0.64,1.24350384440864
0.76,0.68,0.68,0.72,1.18187732818866
0.78,0.58,0.72,0.6,1.45366854479376
0.7,0.66,0.76,0.62,1.27477855804151
0.62,0.76,0.62,0.62,0.999801437389645
0.9,0.6,0.54,0.52,1.5029848600634
0.78,0.72,0.64,0.64,1.19107408239981
0.64,0.78,0.64,0.6,1.02703847482857
0.74,0.78,0.68,0.5,1.21972982894693
0.7,0.68,0.5,0.5,1.15575978974164
0.8,0.74,0.78,0.58,1.33047193223885
0.68,0.76,0.68,0.54,1.15089613012857
0.72,0.72,0.66,0.64,1.14616818403207
0.66,0.68,0.64,0.66,1.09848684784621
0.72,0.72,0.62,0.58,1.16120343375445
0.8,0.72,0.66,0.58,1.2700005398985
0.72,0.72,0.62,0.6,1.14684832546295
0.82,0.68,0.56,0.58,1.26495310782402
0.78,0.72,0.74,0.56,1.32236350037397
0.74,0.72,0.7,0.46,1.33788882818009
0.84,0.8,0.7,0.68,1.18091087339273
0.8,0.74,0.66,0.66,1.18940340090306
0.78,0.6,0.76,0.6,1.45618678294435
0.84,0.68,0.58,0.6,1.28375001933877
0.7,0.68,0.44,0.5,1.10982776005422
0.86,0.7,0.62,0.58,1.32605448091871
0.78,0.7,0.62,0.58,1.24380656316882
0.76,0.66,0.76,0.62,1.33712170447817
0.86,0.74,0.68,0.6,1.30516602922819
0.72,0.68,0.64,0.64,1.17267067628343
0.66,0.62,0.78,0.68,1.2448540944991
0.76,0.86,0.7,0.6,1.10668034332921
0.84,0.72,0.66,0.62,1.27839350499956
0.72,0.66,0.54,0.6,1.15192435604385
0.78,0.72,0.66,0.66,1.19021088611656
0.76,0.78,0.7,0.58,1.19421518957489
0.8,0.78,0.68,0.76,1.1014515709219
0.8,0.7,0.62,0.6,1.24846006479939
0.82,0.74,0.58,0.64,1.16957564135755
0.78,0.8,0.58,0.66,1.06508184844935
0.74,0.78,0.66,0.54,1.1764080006134
0.7,0.84,0.78,0.64,1.09556947803904
0.74,0.72,0.74,0.66,1.20507924168199
0.76,0.7,0.66,0.7,1.16284815652556
0.68,0.58,0.7,0.66,1.27057774969426
0.88,0.76,0.56,0.62,1.20780239049018
0.74,0.72,0.72,0.62,1.22085013547052
0.84,0.8,0.66,0.58,1.22377950643777
0.82,0.84,0.66,0.42,1.28246319038818
0.72,0.64,0.66,0.56,1.29726429984923
0.78,0.68,0.64,0.64,1.23313439686586
0.76,0.72,0.52,0.68,1.06493912972786
0.8,0.78,0.72,0.52,1.29193979701962
0.66,0.68,0.62,0.64,1.09823489228555
0.72,0.82,0.7,0.7,1.04609697407263
0.84,0.78,0.64,0.62,1.20246082658534
0.72,0.74,0.64,0.72,1.06323274695667
0.78,0.78,0.64,0.62,1.14625692952541
0.7,0.68,0.66,0.68,1.13805942692313
0.82,0.84,0.68,0.54,1.20632706709094
0.7,0.7,0.6,0.58,1.14730414977031
0.86,0.78,0.62,0.6,1.22239989137187
0.62,0.76,0.62,0.66,0.976742913646664
0.8,0.6,0.7,0.62,1.41261595699926
0.86,0.82,0.66,0.6,1.20854390870387
0.78,0.74,0.6,0.62,1.15830287955215
0.9,0.74,0.62,0.8,1.1623749181074
0.78,0.78,0.68,0.58,1.20009874279808
0.76,0.7,0.74,0.72,1.20159266170598
0.74,0.76,0.7,0.62,1.16690256583623
0.8,0.64,0.6,0.66,1.25396396595069
0.8,0.72,0.74,0.76,1.19175478539015
0.74,0.62,0.58,0.58,1.26534622970628
0.88,0.76,0.7,0.54,1.36466618217572
0.76,0.68,0.56,0.7,1.11530121157613
0.78,0.72,0.7,0.66,1.21688014412814
0.8,0.72,0.7,0.66,1.236115224357
0.84,0.64,0.66,0.62,1.37321383309043
0.78,0.66,0.66,0.64,1.26952172553923
0.8,0.82,0.76,0.6,1.2170970364653
0.72,0.74,0.7,0.6,1.18151693937295
0.6,0.72,0.62,0.72,0.956230565781479
0.82,0.62,0.62,0.56,1.40398259371851
0.72,0.6,0.6,0.7,1.18398248136137
0.72,0.76,0.56,0.68,1.01932862197763
0.76,0.76,0.72,0.76,1.10763429715144
0.74,0.74,0.66,0.54,1.21834803106266
0.7,0.74,0.6,0.5,1.16470859338994
0.78,0.8,0.54,0.6,1.07615027311511
0.84,0.8,0.66,0.58,1.22377950643777
0.84,0.84,0.6,0.64,1.10900511519093
0.74,0.7,0.54,0.7,1.06429413897158
0.72,0.72,0.68,0.62,1.17382469313714
0.66,0.74,0.66,0.56,1.12280010097809
0.72,0.68,0.6,0.52,1.23746199988352
0.76,0.68,0.62,0.6,1.22972633984516
0.74,0.68,0.6,0.58,1.21022840486004
0.8,0.72,0.76,0.6,1.32344629153283
0.8,0.68,0.72,0.62,1.32573567118744
0.62,0.66,0.66,0.48,1.23055414119288
0.7,0.76,0.54,0.56,1.06073481814286
0.82,0.7,0.6,0.64,1.22388984943181
0.82,0.78,0.72,0.66,1.20763555067446
0.76,0.78,0.64,0.68,1.08957231802296
0.76,0.64,0.64,0.56,1.32605658688277
0.72,0.66,0.64,0.6,1.22489592372129
0.64,0.76,0.74,0.6,1.11119142762343
0.76,0.68,0.7,0.6,1.28704645061763
0.8,0.7,0.6,0.58,1.25011404695767
0.76,0.68,0.66,0.64,1.22695188675383
0.9,0.78,0.68,0.68,1.24140188788265
0.82,0.66,0.66,0.58,1.36252692604617
0.7,0.78,0.66,0.58,1.11008232667973
0.88,0.72,0.68,0.66,1.29972091626665
0.74,0.68,0.7,0.68,1.20464928528329
0.78,0.74,0.66,0.62,1.19858833909271
0.68,0.6,0.7,0.68,1.23044229783525
0.76,0.68,0.66,0.52,1.32634849455477
0.76,0.74,0.74,0.56,1.27899118590174
0.84,0.68,0.64,0.62,1.30995952035439
0.72,0.74,0.64,0.58,1.15477242656928
0.8,0.62,0.7,0.62,1.38592711814967
0.8,0.62,0.72,0.68,1.3468754330054
0.68,0.76,0.6,0.7,0.996680363973684
0.78,0.68,0.64,0.72,1.17445842355332
0.8,0.74,0.58,0.76,1.07399827094568
0.62,0.6,0.64,0.62,1.16906571621295
0.74,0.82,0.7,0.58,1.13683155842803
0.82,0.68,0.52,0.64,1.18961116342816
0.78,0.8,0.64,0.56,1.16776439305509
0.72,0.64,0.64,0.66,1.20005954218674
0.8,0.7,0.68,0.64,1.25900354583272
0.8,0.7,0.66,0.64,1.24527389943133
0.82,0.72,0.62,0.58,1.26219414750027
0.7,0.8,0.68,0.72,1.0212487602443
0.8,0.76,0.66,0.58,1.22659233642794
0.72,0.68,0.7,0.64,1.21458686652976
0.76,0.64,0.66,0.66,1.25560854320116
0.78,0.74,0.74,0.62,1.2523022851468
0.88,0.76,0.66,0.66,1.24444611347317
0.68,0.68,0.58,0.74,1.02634976299665
0.76,0.64,0.74,0.6,1.36514898915775
0.86,0.72,0.66,0.68,1.25222445785826
0.78,0.72,0.62,0.56,1.23728496634256
0.86,0.7,0.68,0.56,1.38648522860505
0.68,0.72,0.62,0.74,1.0187895794809
0.78,0.78,0.62,0.66,1.10755176291981
0.78,0.7,0.76,0.5,1.41574862887953
0.68,0.76,0.62,0.68,1.02079542973583
0.82,0.74,0.56,0.6,1.18440454092376
0.66,0.7,0.72,0.72,1.09411499338451
0.86,0.64,0.7,0.52,1.52365653639728
0.7,0.58,0.56,0.66,1.18655997780262
0.8,0.58,0.78,0.54,1.59089236710661
0.72,0.62,0.6,0.54,1.29408963179416
0.84,0.64,0.84,0.66,1.46679530719358
0.8,0.88,0.74,0.5,1.21486296382767
0.74,0.74,0.72,0.58,1.22965462653596
0.66,0.64,0.7,0.68,1.16617311477694
0.72,0.72,0.6,0.7,1.0670625881332
0.7,0.68,0.66,0.6,1.19637359407151
0.8,0.7,0.74,0.5,1.42239487111178
0.82,0.68,0.7,0.62,1.33199637756271
0.7,0.72,0.7,0.64,1.15369204767317
0.72,0.54,0.54,0.56,1.33440305074802
0.7,0.68,0.64,0.66,1.13829874405924
0.78,0.72,0.72,0.68,1.21572312663862
0.72,0.64,0.7,0.6,1.29251648810288
0.8,0.72,0.64,0.7,1.1682595927091
0.74,0.62,0.68,0.58,1.34215289664935
0.74,0.8,0.66,0.6,1.11641381922571
0.74,0.88,0.72,0.56,1.10838663585832
0.78,0.62,0.72,0.62,1.37931155740077
0.8,0.74,0.68,0.62,1.23138729443051
0.84,0.82,0.62,0.66,1.12634685219978
0.84,0.76,0.66,0.68,1.19346766532197
0.7,0.76,0.6,0.56,1.10180231441113
0.8,0.72,0.6,0.54,1.259524695542
0.72,0.66,0.66,0.7,1.16358792635112
0.86,0.68,0.58,0.66,1.25614721388026
0.8,0.78,0.58,0.62,1.1260284742775
0.82,0.72,0.7,0.54,1.3520504675961
0.86,0.7,0.56,0.58,1.28329099397282
0.72,0.72,0.62,0.5,1.22240693756735
0.78,0.7,0.62,0.74,1.1287427091054
0.78,0.64,0.52,0.5,1.31010864865927
0.78,0.74,0.58,0.56,1.18764414891046
0.84,0.74,0.6,0.62,1.21641428602495
0.74,0.8,0.48,0.5,1.06140349949221
0.8,0.74,0.68,0.66,1.20251705255068
0.72,0.66,0.7,0.58,1.28544915894948
0.76,0.74,0.62,0.52,1.2259425081331
0.78,0.78,0.72,0.54,1.2565627570039
0.74,0.76,0.7,0.52,1.24009141887549
0.64,0.76,0.72,0.64,1.0722145624717
0.78,0.74,0.52,0.72,1.04204493611467
0.54,0.72,0.6,0.58,0.96541788143829
0.78,0.78,0.64,0.66,1.12024472680396
0.66,0.72,0.68,0.62,1.1147101394314
0.76,0.72,0.52,0.7,1.05254044585859
0.76,0.8,0.56,0.6,1.07043080419441
0.76,0.78,0.66,0.66,1.11462820652115
0.78,0.74,0.74,0.7,1.19492628248516
0.84,0.7,0.62,0.62,1.27304890036092
0.8,0.74,0.78,0.58,1.33047193223885
0.8,0.7,0.54,0.72,1.10847730802729
0.84,0.66,0.72,0.52,1.48719547166047
0.7,0.7,0.7,0.58,1.21857662801345
0.68,0.78,0.72,0.36,1.30087679254119
0.64,0.78,0.74,0.62,1.08005298238761
0.74,0.84,0.58,0.62,1.0196209261879
0.72,0.78,0.74,0.6,1.16855853911373
0.82,0.72,0.6,0.62,1.21770776711711
0.72,0.76,0.6,0.72,1.02154289637295
0.76,0.78,0.7,0.5,1.25382740530933
0.68,0.66,0.68,0.6,1.2119802235375
0.82,0.74,0.76,0.62,1.30447170930886
0.78,0.82,0.7,0.54,1.20157973135022
0.78,0.74,0.72,0.48,1.35252456962874
0.7,0.72,0.76,0.56,1.25472658522397
0.84,0.7,0.78,0.64,1.36726155624893
0.82,0.76,0.62,0.58,1.21905276397107
0.8,0.84,0.58,0.68,1.03870675972069
0.72,0.64,0.68,0.62,1.26088899852445
0.8,0.74,0.72,0.64,1.2433193521089
0.7,0.68,0.72,0.66,1.19349756410065
0.72,0.7,0.68,0.7,1.13788708878598
0.74,0.82,0.6,0.62,1.04839854579871
0.76,0.74,0.62,0.54,1.21048392097056
0.78,0.8,0.6,0.64,1.08974410185265
0.68,0.74,0.66,0.58,1.12883732083307
0.74,0.74,0.7,0.7,1.1323338329847
0.68,0.8,0.62,0.56,1.05910223497433
0.76,0.7,0.74,0.5,1.37906225205451
0.72,0.82,0.74,0.58,1.1440034324205
0.86,0.74,0.74,0.64,1.31401066038518
0.72,0.68,0.68,0.74,1.13004354695749
0.76,0.64,0.74,0.72,1.26432150078157
0.74,0.82,0.66,0.64,1.07404985179481
0.74,0.74,0.64,0.6,1.16034783283145
0.66,0.72,0.74,0.54,1.21503993726991
0.76,0.72,0.66,0.58,1.22960425440017
0.72,0.66,0.6,0.64,1.16530165676774
0.84,0.68,0.66,0.66,1.29144008581517
0.72,0.8,0.58,0.56,1.07081176993968
0.8,0.74,0.72,0.58,1.2891955008398
0.7,0.68,0.7,0.56,1.25724424826535
0.88,0.8,0.58,0.56,1.22350100402426
0.74,0.66,0.74,0.5,1.4109582443885
0.78,0.74,0.64,0.54,1.24493719698511
0.82,0.78,0.58,0.72,1.08195531069997
0.78,0.76,0.78,0.48,1.37110423414444
0.68,0.72,0.66,0.54,1.17830949944402
0.72,0.66,0.68,0.66,1.20684994265179
0.78,0.78,0.66,0.64,1.14594019823036
0.8,0.8,0.64,0.66,1.12058002959492
0.7,0.82,0.72,0.64,1.07548012055876
0.64,0.66,0.62,0.66,1.08367910131733
0.76,0.86,0.7,0.62,1.09462327289747
0.7,0.62,0.76,0.6,1.34086837735479
0.78,0.82,0.7,0.58,1.17394435709078
0.76,0.64,0.7,0.6,1.33541192738814
0.78,0.76,0.64,0.7,1.11284088500291
0.82,0.76,0.66,0.58,1.24610011325784
0.72,0.72,0.72,0.68,1.15869764038778
0.76,0.82,0.76,0.64,1.15416312256008
0.82,0.72,0.62,0.72,1.16051125645822
0.82,0.76,0.74,0.76,1.17261160155831
0.82,0.68,0.74,0.58,1.39559690415369
0.7,0.66,0.7,0.72,1.15705528644178
0.82,0.78,0.7,0.58,1.25175517117982
0.7,0.58,0.62,0.68,1.21548718526809
0.72,0.76,0.7,0.54,1.20473714584959
0.6,0.74,0.6,0.78,0.89775483344309
0.76,0.72,0.68,0.68,1.17035953092291
0.82,0.68,0.54,0.58,1.25043713045406
0.86,0.72,0.64,0.62,1.28443806068574
0.68,0.7,0.64,0.58,1.1552511616301
0.8,0.7,0.7,0.56,1.33844159083242
0.8,0.64,0.62,0.64,1.28468282015083
0.78,0.62,0.78,0.6,1.44345532668737
0.7,0.6,0.72,0.68,1.26620117912972
0.78,0.78,0.64,0.58,1.17350586150784
0.8,0.64,0.6,0.72,1.20765618628517
0.7,0.78,0.68,0.52,1.16491756912657
0.78,0.62,0.72,0.62,1.37931155740077
0.76,0.76,0.66,0.62,1.15954098434105
0.72,0.72,0.74,0.64,1.20015017546489
0.76,0.92,0.72,0.64,1.04702661756521
0.72,0.82,0.7,0.64,1.0809825558035
0.84,0.68,0.68,0.48,1.46824984497813
0.76,0.68,0.68,0.56,1.30618077560806
0.82,0.76,0.56,0.56,1.19290295814763
0.72,0.72,0.62,0.6,1.14684832546295
0.78,0.68,0.7,0.68,1.24397604926384
0.7,0.8,0.78,0.56,1.18403948345809
0.78,0.74,0.56,0.7,1.07960711000268
0.74,0.68,0.6,0.54,1.24247364223311
0.78,0.88,0.7,0.64,1.0837063587711
0.78,0.66,0.7,0.56,1.36751730808566
0.76,0.66,0.58,0.6,1.22321731036959
0.76,0.82,0.76,0.74,1.09339181355613
0.7,0.66,0.62,0.58,1.20496978695211
0.78,0.74,0.68,0.72,1.14339004973472
0.78,0.8,0.78,0.54,1.27547022914636
0.82,0.68,0.64,0.52,1.37660648768272
0.82,0.78,0.68,0.72,1.14333091948637
0.8,0.7,0.6,0.6,1.23438492138868
0.74,0.78,0.74,0.62,1.17372614415416
0.78,0.66,0.6,0.6,1.25886378753246
0.84,0.72,0.52,0.64,1.16850249147653
0.86,0.7,0.68,0.62,1.33480062643572
0.9,0.62,0.64,0.74,1.3413450300512
0.72,0.7,0.68,0.54,1.25691658140907
0.68,0.76,0.54,0.68,0.969784153558988
0.68,0.74,0.62,0.68,1.03751573046848
0.7,0.82,0.66,0.7,1.00467062056242
0.86,0.66,0.66,0.62,1.36899512622164
0.7,0.66,0.64,0.5,1.28785197171584
0.62,0.7,0.68,0.58,1.12207421461494
0.86,0.86,0.7,0.58,1.20886637221623
0.82,0.68,0.7,0.62,1.33199637756271
0.72,0.74,0.66,0.74,1.06385339197448
0.76,0.66,0.52,0.6,1.17943436976313
0.74,0.9,0.7,0.6,1.05601953601954
0.8,0.58,0.64,0.54,1.47572909146963
0.82,0.7,0.74,0.44,1.50467009989512
0.76,0.8,0.7,0.64,1.13468849130574
0.8,0.82,0.64,0.66,1.10316453955461
0.86,0.82,0.72,0.66,1.20557936576432
0.74,0.74,0.58,0.62,1.10613345539009
0.84,0.74,0.72,0.56,1.34543745535211
0.72,0.7,0.66,0.72,1.11148783325949
0.72,0.74,0.58,0.6,1.09996708867924
0.76,0.78,0.66,0.58,1.16762230828465
0.84,0.68,0.74,0.64,1.36345843452552
0.84,0.68,0.72,0.66,1.33283920084623
0.82,0.68,0.7,0.66,1.29913354772937
0.72,0.78,0.46,0.56,1.00828240817127
0.86,0.86,0.64,0.54,1.19817860213733
0.68,0.76,0.74,0.58,1.16364037402203
0.7,0.66,0.72,0.76,1.14293306510868
0.68,0.74,0.68,0.62,1.1151644814849
0.82,0.74,0.7,0.58,1.29528364847473
0.74,0.88,0.66,0.58,1.05943552567357
0.7,0.76,0.64,0.62,1.08919483370636
0.72,0.8,0.62,0.76,0.981217198186822
0.74,0.72,0.64,0.58,1.19540384407731
0.72,0.68,0.64,0.58,1.21832119517399
0.76,0.62,0.62,0.6,1.30037089968297
0.76,0.76,0.62,0.5,1.21950047451743
0.78,0.7,0.58,0.6,1.20000651250129
0.74,0.78,0.64,0.66,1.08362575847005
0.82,0.7,0.64,0.64,1.25134914223458
0.76,0.72,0.62,0.66,1.14430654787613
0.88,0.74,0.62,0.62,1.26858371018701
0.84,0.72,0.68,0.64,1.27646647434216
0.76,0.74,0.68,0.64,1.178499544135
0.86,0.76,0.7,0.5,1.37883915283845
0.86,0.64,0.54,0.66,1.27294469192432
0.74,0.86,0.7,0.62,1.07704280009361
0.78,0.78,0.58,0.74,1.03518268309742
0.82,0.76,0.54,0.54,1.19382274043754
0.66,0.86,0.62,0.68,0.927650852909028
0.74,0.74,0.62,0.52,1.20533517826709
0.82,0.7,0.66,0.58,1.31343951334102
0.84,0.7,0.52,0.46,1.33639385784391
0.76,0.7,0.74,0.6,1.29230439431024
0.86,0.72,0.68,0.62,1.31175865178387
0.88,0.6,0.56,0.5,1.51793808627993
0.74,0.68,0.54,0.62,1.13716817056006
0.74,0.7,0.66,0.62,1.20059449221082
0.8,0.76,0.72,0.6,1.25202737653869
0.82,0.62,0.7,0.58,1.44614856100407
0.72,0.8,0.72,0.6,1.13654559228101
0.78,0.8,0.76,0.62,1.2044156077065
0.8,0.76,0.66,0.62,1.1976354757051
0.82,0.6,0.72,0.58,1.49044248578725
0.72,0.68,0.74,0.62,1.25824650031096
0.72,0.64,0.7,0.56,1.32781344232944
0.84,0.66,0.74,0.46,1.56731344448201
0.84,0.78,0.62,0.7,1.13668522501156
0.76,0.7,0.62,0.68,1.14997680001405
0.62,0.72,0.58,0.52,1.07248093846906
0.72,0.68,0.54,0.62,1.11675868239299
0.74,0.64,0.76,0.6,1.35856980039993
0.76,0.8,0.64,0.52,1.17650950179334
0.7,0.66,0.62,0.62,1.17393400679685
0.86,0.78,0.74,0.74,1.20237603663681
0.78,0.84,0.68,0.56,1.15558336542164
0.76,0.64,0.72,0.6,1.35028045827295
0.72,0.72,0.58,0.58,1.13319889860706
0.6,0.82,0.68,0.68,0.940023170840389
0.64,0.74,0.68,0.46,1.1907770910778
0.82,0.72,0.82,0.56,1.41999085847253
0.76,0.78,0.6,0.62,1.10154690543796
0.82,0.82,0.62,0.5,1.21551223032505
0.76,0.74,0.62,0.64,1.13869193860813
0.78,0.78,0.66,0.6,1.17286161160781
0.78,0.72,0.64,0.52,1.28401624998317
0.94,0.72,0.62,0.54,1.4189038625963
0.8,0.72,0.72,0.68,1.23473162205557
0.88,0.68,0.72,0.6,1.42540208063051
0.82,0.72,0.68,0.54,1.33768866649832
0.78,0.76,0.68,0.54,1.2508517778324
0.8,0.72,0.58,0.72,1.11619180655333
0.7,0.76,0.62,0.66,1.05117474200242
0.82,0.76,0.66,0.72,1.148877230971
0.84,0.76,0.52,0.48,1.24627433917111
0.82,0.64,0.7,0.7,1.31252849143752
0.8,0.7,0.66,0.64,1.24527389943133
0.78,0.7,0.72,0.64,1.26665794943086
0.72,0.64,0.66,0.56,1.29726429984923
0.62,0.74,0.56,0.76,0.90079001542775
0.8,0.56,0.72,0.64,1.46430379136639
0.72,0.68,0.7,0.66,1.19960380719681
0.6,0.74,0.52,0.66,0.908444615236814
0.7,0.76,0.58,0.62,1.04958159294054
0.72,0.64,0.56,0.5,1.27303901820719
0.7,0.7,0.74,0.68,1.17238984657007
0.76,0.78,0.68,0.56,1.19512405193069
0.74,0.78,0.58,0.78,0.978903591613124
0.76,0.66,0.64,0.66,1.21927917799822
0.76,0.72,0.68,0.64,1.1985979460409
0.7,0.8,0.7,0.7,1.04462401055409
0.74,0.78,0.66,0.64,1.1089009610539
0.76,0.66,0.68,0.68,1.23190205573008
0.74,0.72,0.58,0.72,1.06047889091422
0.74,0.8,0.8,0.58,1.22100130288167
0.76,0.76,0.6,0.52,1.1901703066125
0.78,0.8,0.56,0.68,1.04096434097301
0.76,0.64,0.66,0.58,1.32326285918806
0.68,0.64,0.72,0.68,1.20065606110753
0.76,0.66,0.58,0.62,1.20746442430646
0.72,0.7,0.68,0.56,1.24069362591455
0.82,0.7,0.72,0.7,1.25987909299321
0.78,0.72,0.78,0.44,1.4619068921932
0.7,0.78,0.62,0.58,1.08348944538949
0.72,0.74,0.64,0.6,1.14074201402609
0.8,0.82,0.68,0.58,1.17963661976023
0.78,0.68,0.7,0.5,1.39720859830121
0.76,0.7,0.66,0.56,1.26790989187426
0.7,0.72,0.6,0.58,1.12700302343159
0.76,0.68,0.58,0.62,1.18587522231072
0.74,0.66,0.68,0.5,1.36411998492603
0.8,0.68,0.62,0.62,1.25499176222845
0.82,0.78,0.68,0.6,1.22391126135301
0.86,0.7,0.56,0.64,1.23604033503831
0.78,0.7,0.72,0.54,1.34947023729624
0.7,0.66,0.54,0.7,1.06162129381051
0.8,0.66,0.68,0.64,1.30426174846306
0.86,0.76,0.78,0.64,1.31844110099129
0.78,0.76,0.7,0.58,1.2341319088848
0.8,0.74,0.7,0.64,1.23005015026661
0.76,0.84,0.7,0.54,1.16323141950266
0.64,0.72,0.64,0.54,1.12251416521581
0.82,0.74,0.7,0.68,1.22024255157944
0.8,0.7,0.68,0.6,1.2906854950315
0.76,0.7,0.68,0.56,1.28234836954041
0.8,0.7,0.78,0.54,1.41445175510333
0.68,0.68,0.68,0.64,1.16030565605936
0.78,0.62,0.62,0.72,1.22284231537789
0.74,0.78,0.66,0.62,1.12177536068587
0.74,0.66,0.7,0.68,1.22576449434645
0.82,0.78,0.66,0.58,1.22516228988958
0.7,0.72,0.56,0.54,1.12721726052036
0.74,0.72,0.5,0.64,1.05767133324175
0.78,0.72,0.54,0.68,1.09712517529419
0.78,0.78,0.72,0.52,1.27205059091852
0.82,0.62,0.56,0.66,1.26892041058557
