PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.88,0.86,0.96,0.84,1.95899808080311
0.88,0.86,1,0.86,1.99216063571009
0.88,0.8,0.94,0.74,2.12215552405954
0.96,0.88,1,0.82,2.06598420767113
0.88,0.76,0.98,0.78,2.2022490534678
0.88,0.8,0.94,0.82,2.0386492663708
0.82,0.92,0.94,0.74,1.89219376358681
0.94,0.9,0.92,0.78,1.9555499885085
0.96,0.88,0.98,0.74,2.11891938701411
0.84,0.86,0.96,0.76,2.00106848725431
0.92,0.84,0.96,0.82,2.03946524456647
0.88,0.84,1,0.8,2.078935077798
0.9,0.86,0.96,0.66,2.15632828170546
0.8,0.88,0.96,0.68,2.01572094252594
0.94,0.86,0.96,0.74,2.10612304861989
0.86,0.96,0.88,0.74,1.79595935949059
0.88,0.86,0.9,0.8,1.91714641546833
0.88,0.88,0.96,0.78,1.98649146619335
0.92,0.78,0.92,0.8,2.09766430134118
0.9,0.84,0.9,0.66,2.10408464773481
0.86,0.84,0.9,0.8,1.92833280019037
0.92,0.8,0.92,0.72,2.15156812955263
0.86,0.8,0.98,0.84,2.05580864463026
0.84,0.88,0.94,0.84,1.87402268028718
0.84,0.88,0.9,0.76,1.89263323126971
0.88,0.82,0.92,0.7,2.10417487413514
0.9,0.84,0.92,0.76,2.02790041211167
0.98,0.76,0.86,0.76,2.1425983464677
0.82,0.92,0.88,0.82,1.74872135225701
0.86,0.84,0.94,0.82,1.96290219460397
0.88,0.88,0.84,0.8,1.81193576419697
0.8,0.8,0.9,0.76,1.97357423040472
0.86,0.94,0.84,0.84,1.69174697280089
0.82,0.88,0.92,0.78,1.88444021012592
0.92,0.86,0.98,0.9,1.96254511184153
0.88,0.86,0.96,0.82,1.97744413573257
0.9,0.84,0.92,0.58,2.22481548528407
0.9,0.9,0.96,0.68,2.07127185873652
0.84,0.9,0.94,0.86,1.83162895153949
0.86,0.8,0.92,0.8,2.01398917355638
0.8,0.82,0.84,0.88,1.75547959255178
0.94,0.86,0.94,0.86,1.96370024795234
0.84,0.92,0.94,0.78,1.87346045250445
0.78,0.84,0.92,0.72,1.9634274886682
0.94,0.92,0.9,0.62,2.05386776752097
0.86,0.82,0.92,0.78,2.00371081972561
0.86,0.82,0.94,0.86,1.95387452118491
0.96,0.9,0.98,0.76,2.06872961622802
0.9,0.8,0.94,0.66,2.2314505403591
0.86,0.76,0.96,0.72,2.22453061146645
0.88,0.96,0.9,0.74,1.83713830883041
0.92,0.9,0.9,0.76,1.93140331518726
0.88,0.9,0.88,0.84,1.80445986973743
0.9,0.88,0.92,0.74,1.98815829834651
0.82,0.88,0.9,0.88,1.77428790501426
0.92,0.84,0.86,0.8,1.92538311931948
0.92,0.86,0.92,0.74,2.03475061378722
0.9,0.84,0.92,0.86,1.93285905196132
0.9,0.88,0.88,0.76,1.91619923385109
0.86,0.94,0.86,0.78,1.76292763878595
0.86,0.86,0.86,0.8,1.84780928786137
0.9,0.76,0.92,0.76,2.15653188264006
0.86,0.9,0.9,0.74,1.89994968987419
0.98,0.86,0.86,0.7,2.0446311632203
0.94,0.9,0.92,0.8,1.937482206528
0.88,0.9,0.96,0.82,1.92254507422365
0.98,0.94,0.82,0.7,1.87573124835955
0.88,0.86,0.92,0.78,1.96216271088399
0.9,0.76,0.98,0.66,2.36734112035977
0.82,0.8,0.94,0.72,2.08988278774606
0.9,0.86,0.9,0.88,1.86292138060405
0.9,0.94,0.92,0.74,1.90462374664884
0.86,0.88,0.94,0.8,1.92551529691871
0.86,0.82,0.94,0.76,2.05140357922899
0.88,0.86,0.96,0.8,1.99624087122914
0.86,0.84,0.92,0.7,2.05413978515258
0.78,0.86,0.94,0.78,1.90494620171908
0.86,0.8,0.96,0.78,2.08986506517072
0.88,0.8,0.9,0.72,2.08671848234259
0.84,0.84,0.96,0.74,2.0510789886198
0.9,0.78,0.96,0.82,2.1146655283694
0.88,0.88,0.9,0.72,1.96350247309619
0.96,0.82,0.96,0.78,2.14488963406563
0.9,0.92,0.96,0.74,1.98364209936233
0.92,0.86,0.94,0.74,2.06188933962451
0.82,0.84,0.94,0.74,2.00617912226746
0.84,0.9,0.94,0.84,1.84824476347052
0.9,0.9,0.9,0.78,1.89709952643939
0.9,0.86,0.86,0.8,1.88102426872756
0.88,0.92,0.96,0.74,1.96727558223401
0.94,0.82,1,0.72,2.24914646046684
0.9,0.9,0.9,0.84,1.84547032132237
0.88,0.8,0.9,0.74,2.06534967038155
0.92,0.92,0.88,0.8,1.84425068539006
0.9,0.9,0.9,0.74,1.93315437290626
0.84,0.8,0.98,0.86,2.01911932206716
0.86,0.84,0.9,0.78,1.94711188111456
0.92,0.82,0.9,0.84,1.96969534062746
0.88,0.88,0.98,0.84,1.95718754883488
0.84,0.82,0.9,0.8,1.93985122474924
0.9,0.86,0.96,0.82,1.99389524894214
0.76,0.88,0.9,0.72,1.86144814399267
0.88,0.74,0.94,0.74,2.22584172337433
0.96,0.8,0.94,0.86,2.06673570996802
0.9,0.9,0.98,0.78,2.00055981619663
0.88,0.88,0.92,0.86,1.86351047734396
0.88,0.92,0.88,0.78,1.8290781994353
0.86,0.88,0.94,0.82,1.90763974000924
0.78,0.84,0.92,0.74,1.94392682319977
0.92,0.84,0.94,0.84,1.99392353245041
0.9,0.84,0.98,0.82,2.04927069642147
0.94,0.84,0.94,0.72,2.1314633075352
0.88,0.86,0.88,0.74,1.94628319579647
0.8,0.92,0.9,0.84,1.74225841265322
0.9,0.88,0.94,0.84,1.92223371863743
0.96,0.88,0.82,0.76,1.88679204337721
0.94,0.86,0.92,0.66,2.13542258105484
0.92,0.9,0.94,0.76,1.98362040492131
0.86,0.9,0.94,0.72,1.97139641761588
0.8,0.94,0.92,0.8,1.77475982059213
0.94,0.76,0.96,0.76,2.25108855751347
0.9,0.88,0.96,0.68,2.10245500052109
0.88,0.82,0.9,0.74,2.03377002392737
0.96,0.9,0.96,0.66,2.14350709791003
0.94,0.8,0.92,0.72,2.169644556555
0.9,0.84,0.94,0.82,1.99628099365771
0.88,0.82,0.86,0.66,2.06096216947935
0.86,0.82,0.9,0.74,2.01615226873508
0.88,0.8,0.92,0.76,2.07252909017516
0.9,0.9,0.94,0.74,1.98586766200336
0.92,0.88,0.88,0.72,1.97051827036025
0.84,0.86,0.86,0.88,1.7641257091809
0.8,0.84,0.92,0.82,1.88633914464146
0.84,0.9,0.96,0.82,1.89055630033615
0.86,0.8,0.92,0.72,2.09733884854551
0.88,0.78,1,0.72,2.26574816975984
0.86,0.84,0.92,0.76,1.99353684395361
0.9,0.88,0.84,0.7,1.91817885388319
0.84,0.88,0.88,0.68,1.94026052584361
0.94,0.8,0.94,0.74,2.17582947605681
0.96,0.9,0.96,0.8,2.00487656735649
0.84,0.8,0.88,0.78,1.96100127159734
0.78,0.86,0.92,0.72,1.93400922954942
0.94,0.76,0.96,0.9,2.09753530093783
0.9,0.8,0.9,0.7,2.12679950222021
0.94,0.78,0.96,0.76,2.21594867405849
0.94,0.92,0.94,0.78,1.95378807666953
0.88,0.82,0.9,0.7,2.07563056327154
0.84,0.88,0.92,0.8,1.88315356542778
0.86,0.84,0.9,0.78,1.94711188111456
0.88,0.92,0.94,0.82,1.87117914063733
0.86,0.82,0.92,0.82,1.96486748639647
0.86,0.88,0.92,0.68,2.01268435738284
0.88,0.88,0.96,0.86,1.91406960436018
0.86,0.76,0.98,0.82,2.13987188188027
0.86,0.86,0.96,0.76,2.01799782370432
0.86,0.78,0.92,0.64,2.22428704457636
0.94,0.86,0.98,0.86,2.014967900211
0.86,0.84,0.86,0.78,1.89309009725333
0.88,0.86,0.94,0.64,2.13200332316993
0.82,0.88,0.92,0.74,1.92077805345264
0.88,0.86,0.96,0.68,2.11697946184811
0.86,0.8,0.94,0.92,1.92669337524453
0.92,0.82,0.92,0.76,2.07603977809353
0.86,0.8,0.94,0.72,2.12603564175081
0.9,0.84,0.88,0.86,1.88086273396036
0.84,0.76,0.92,0.74,2.12392917287343
0.9,0.78,0.94,0.74,2.17380083572083
0.86,0.88,0.92,0.7,1.99289740992836
0.9,0.84,0.92,0.7,2.08954799580459
0.9,0.82,0.9,0.68,2.11538109899755
0.88,0.9,0.84,0.84,1.75413755097623
0.86,0.78,0.86,0.76,2.00123351816146
0.86,0.8,0.92,0.82,1.99417668844365
0.82,0.82,0.92,0.84,1.9124609108902
0.92,0.8,0.9,0.78,2.05896313236449
0.96,0.82,0.92,0.8,2.06960127035942
0.88,0.84,0.94,0.8,1.99868392832262
0.84,0.86,0.9,0.74,1.93923195531761
0.94,0.88,0.88,0.8,1.91303074796766
0.86,0.86,0.84,0.68,1.93161085314148
0.84,0.82,0.9,0.74,1.99853451354279
0.9,0.84,1,0.82,2.07576554780335
0.88,0.86,0.88,0.84,1.85550630331891
0.92,0.78,0.94,0.72,2.21501472296512
0.88,0.76,0.94,0.74,2.19017192132734
0.94,0.86,0.98,0.88,1.99651606097624
0.86,0.94,0.94,0.78,1.86354249700495
0.94,0.9,0.96,0.84,1.95265238387285
0.84,0.88,0.9,0.82,1.83992234433706
0.9,0.78,0.92,0.72,2.1674960153443
0.9,0.84,0.92,0.76,2.02790041211167
0.8,0.8,0.94,0.82,1.96990007143078
0.86,0.82,1,0.8,2.09268862822313
0.88,0.8,0.96,0.84,2.04580903467382
0.92,0.92,0.96,0.74,2.00000861649064
0.9,0.86,0.88,0.72,1.98277886800483
0.9,0.82,0.96,0.84,2.03280173961959
0.92,0.86,0.88,0.88,1.85352145893879
0.9,0.8,0.82,0.86,1.85561589304413
0.9,0.86,0.92,0.78,1.9789295799806
0.86,0.84,0.9,0.72,2.00570973104912
0.86,0.9,0.94,0.76,1.93428222256233
0.8,0.88,0.92,0.92,1.75191263650546
0.84,0.86,0.96,0.84,1.9264027739398
0.96,0.8,0.98,0.72,2.27381136317325
0.92,0.9,0.88,0.78,1.88752714881499
0.88,0.9,0.88,0.8,1.83780352007679
0.86,0.82,0.96,0.76,2.07909300415568
0.9,0.8,0.94,0.78,2.09709666420166
0.92,0.86,0.96,0.76,2.06878583305437
0.88,0.8,0.94,0.88,1.98020874909781
0.92,0.86,0.92,0.66,2.11763127496784
0.9,0.88,0.9,0.76,1.94268583037872
0.9,0.88,0.94,0.84,1.92223371863743
0.96,0.9,0.96,0.76,2.042621071361
0.84,0.88,0.94,0.74,1.96436508300851
0.88,0.78,0.94,0.88,2.00932186562171
0.92,0.84,0.92,0.66,2.15084208435114
1,0.86,0.94,0.82,2.05003424927101
0.86,0.88,0.88,0.76,1.88283083444508
0.92,0.9,0.9,0.78,1.9133922212543
0.86,0.88,0.94,0.64,2.08155732358748
0.9,0.88,0.96,0.76,2.02214561996162
0.96,0.88,1,0.76,2.1251714121259
0.86,0.84,0.96,0.82,1.98939704598585
0.88,0.84,0.98,0.76,2.09254820163408
0.9,0.78,0.94,0.84,2.06633187094262
0.86,0.88,1,0.7,2.10196851189501
0.88,0.8,0.92,0.84,1.99177008091823
0.92,0.88,0.94,0.78,1.99330817308775
0.74,0.9,0.94,0.78,1.8184881127988
0.84,0.86,0.94,0.76,1.97419272983027
0.9,0.84,0.94,0.78,2.03516258331239
0.88,0.8,0.92,0.74,2.09375259722054
0.9,0.86,0.94,0.84,1.94942278986371
0.84,0.8,0.9,0.72,2.05056562833785
0.88,0.84,0.98,0.74,2.11333128768749
0.94,0.98,0.94,0.7,1.94397547016305
0.92,0.92,0.88,0.74,1.89607954744164
0.9,0.84,0.94,0.62,2.20711457504153
0.86,0.82,0.96,0.78,2.05854227919794
0.92,0.9,0.98,0.84,1.9619642510491
0.92,0.84,0.9,0.88,1.9053776007581
0.88,0.86,0.92,0.6,2.14765842944655
0.88,0.82,0.96,0.78,2.07581175017148
0.8,0.84,0.96,0.88,1.8853010973065
0.86,0.88,0.92,0.7,1.99289740992836
0.86,0.88,0.92,0.9,1.81451063751472
0.82,0.78,0.94,0.8,2.03752437937154
0.8,0.8,0.92,0.76,2.00168924848187
0.82,0.76,0.96,0.74,2.16409094418061
0.96,0.86,0.92,0.72,2.08938436077097
0.84,0.84,0.9,0.74,1.96843668770888
0.92,0.92,0.9,0.66,1.99688631003253
0.82,0.86,0.92,0.78,1.91186210359418
0.92,0.94,0.98,0.78,1.96138373399341
0.9,0.86,0.92,0.7,2.05792760878082
0.92,0.8,0.88,0.66,2.16125787602419
0.86,0.82,0.94,0.68,2.13672866291492
0.92,0.82,0.86,0.68,2.07586619162622
0.9,0.86,0.92,0.84,1.92354984549266
0.92,0.78,0.92,0.78,2.11903932921425
0.92,0.84,0.98,0.8,2.08588541827023
0.9,0.78,0.88,0.76,2.06576024851951
0.88,0.86,0.92,0.78,1.96216271088399
0.88,0.8,0.9,0.8,2.00379086794319
0.78,0.82,0.96,0.84,1.93216901610364
0.84,0.88,0.94,0.82,1.89142020453678
0.86,0.84,0.92,0.86,1.90010599694181
0.88,0.9,0.88,0.76,1.87240264874758
0.94,0.92,0.92,0.78,1.92828364242447
0.9,0.9,0.94,0.82,1.91314796015285
0.92,0.84,0.96,0.76,2.09963524525832
0.92,0.76,0.96,0.72,2.28051653977991
0.92,0.92,0.9,0.78,1.88671368334639
0.9,0.8,0.98,0.7,2.24278671833017
0.84,0.88,0.9,0.76,1.89263323126971
0.84,0.7,0.88,0.74,2.1696086031556
0.94,0.92,0.96,0.76,1.99766174577932
0.9,0.88,0.94,0.76,1.99565902343399
0.9,0.94,0.94,0.8,1.87819847147838
0.88,0.84,0.9,0.7,2.04373816751914
0.82,0.86,0.94,0.62,2.09968163586466
0.86,0.82,0.9,0.68,2.07904641208962
0.86,0.84,0.92,0.72,2.03353350908417
0.9,0.86,0.94,0.72,2.06499954154326
0.88,0.94,0.94,0.8,1.86249627084588
0.86,0.88,0.94,0.64,2.08155732358748
0.92,0.82,0.92,0.78,2.05551923264623
0.82,0.9,0.92,0.88,1.77502958211897
0.84,0.9,0.9,0.64,1.97729479173442
0.9,0.9,0.9,0.84,1.84547032132237
0.86,0.8,0.94,0.8,2.04154553664542
0.84,0.9,0.96,0.78,1.92581665931261
0.8,0.82,0.98,0.82,1.99471618575216
0.84,0.88,0.9,0.72,1.92948436339502
0.92,0.8,0.9,0.84,1.99879033788314
0.92,0.86,0.94,0.78,2.02231428539532
0.84,0.82,0.96,0.7,2.12530274248006
0.84,0.82,0.96,0.78,2.0412728082244
0.98,0.86,0.94,0.7,2.15535279940019
0.92,0.9,0.94,0.74,2.0024700035194
0.9,0.92,0.94,0.66,2.03387013285183
0.82,0.88,0.86,0.72,1.85847068367019
0.86,0.8,0.88,0.74,2.01905542621012
0.88,0.8,0.92,0.68,2.16011382396385
0.8,0.82,0.92,0.66,2.07496174478463
0.88,0.9,0.9,0.74,1.91655203139023
0.88,0.82,0.84,0.82,1.8742651499279
0.86,0.88,0.96,0.82,1.9333886701091
0.88,0.96,0.9,0.86,1.74193584566022
0.8,0.8,0.98,0.8,2.04458409039597
0.84,0.92,0.96,0.72,1.9528360243318
0.86,0.92,0.9,0.64,1.96499935391276
0.88,0.82,0.88,0.68,2.06837263013094
0.82,0.82,0.98,0.86,1.97339523148914
0.88,0.8,0.96,0.78,2.1073973084704
0.9,0.86,0.94,0.62,2.17232636415559
0.84,0.98,0.9,0.74,1.78071442165895
0.96,0.86,0.96,0.64,2.23243541875698
0.98,0.84,0.9,0.8,2.02943497108243
0.82,0.82,0.9,0.76,1.96114098018144
0.86,0.84,0.9,0.8,1.92833280019037
0.82,0.82,0.98,0.82,2.01165087597249
0.88,0.92,0.94,0.76,1.92327673953008
0.88,0.82,0.94,0.78,2.04839602043531
0.92,0.86,0.92,0.66,2.11763127496784
0.88,0.9,1,0.84,1.955426826021
0.94,0.8,0.92,0.7,2.19232712051362
0.84,0.86,0.94,0.78,1.9552468090089
0.8,0.84,0.96,0.76,1.99654454078416
0.92,0.86,0.98,0.66,2.20236374420476
0.92,0.82,0.88,0.72,2.06182798143584
0.9,0.8,0.96,0.8,2.10381801468612
0.86,0.82,1,0.78,2.11337373867026
0.88,0.86,0.94,0.8,1.9698760526422
0.9,0.82,0.94,0.8,2.04544733592846
0.92,0.86,0.9,0.78,1.96907861275908
0.84,0.76,0.92,0.78,2.07996454109218
0.9,0.8,0.86,0.76,2.00589399636702
0.86,0.86,0.94,0.8,1.95326856220911
0.86,0.88,0.9,0.7,1.9656296344367
0.86,0.86,0.92,0.74,1.98346566431299
0.92,0.84,0.9,0.72,2.0582892463611
0.86,0.84,0.98,0.68,2.16034827411064
0.96,0.86,0.92,0.7,2.11023619496162
0.88,0.72,0.96,0.86,2.15199644268599
0.82,0.94,0.92,0.7,1.8747058013367
0.88,0.9,0.92,0.74,1.94290867593878
0.94,0.78,0.96,0.76,2.21594867405849
0.84,0.8,0.92,0.74,2.0579699625557
0.92,0.94,0.9,0.74,1.89514266845012
0.88,0.9,0.86,0.78,1.82907668674588
0.88,0.88,0.9,0.8,1.88990639630331
0.9,0.94,0.9,0.8,1.82834317603091
0.86,0.86,0.98,0.8,2.00599819938298
0.96,0.84,0.96,0.82,2.07284404362022
0.88,0.8,0.96,0.76,2.12875912632946
0.76,0.92,0.94,0.82,1.7765267193287
0.88,0.82,0.94,0.82,2.00868643328903
0.86,0.94,0.9,0.78,1.81323506789545
0.86,0.82,0.98,0.76,2.10678242908238
0.88,0.86,0.96,0.74,2.05483809914566
0.82,0.86,0.9,0.66,2.00043058812056
0.9,0.92,0.96,0.68,2.0410002007807
0.78,0.86,1,0.72,2.04363679426734
0.96,0.8,0.82,0.7,2.06560850750912
0.92,0.88,0.88,0.76,1.9328834335541
0.94,0.88,0.96,0.78,2.03607061041745
0.88,0.8,1,0.72,2.23020244836906
0.82,0.9,0.94,0.76,1.90139010098968
0.86,0.86,0.92,0.7,2.02305521799362
0.86,0.92,0.88,0.74,1.84697999605669
0.86,0.88,0.92,0.86,1.8475866010719
0.92,0.88,0.94,0.78,1.99330817308775
0.94,0.84,0.92,0.74,2.08274628492264
0.92,0.8,0.9,0.8,2.03850698289486
0.92,0.76,0.92,0.72,2.22126380482268
0.78,0.84,0.94,0.76,1.95208623217131
0.94,0.88,0.92,0.88,1.89401945769066
0.76,0.72,0.88,0.82,1.97128963164056
0.86,0.78,0.92,0.84,2.00435721280687
0.96,0.8,1,0.78,2.23319205680598
0.9,0.9,0.96,0.8,1.95645007892241
0.86,0.88,0.96,0.76,1.98877722055561
0.88,0.92,0.92,0.64,2.00942915134979
0.78,0.88,0.94,0.72,1.93246182371749
0.92,0.88,0.9,0.6,2.12143909667934
0.9,0.76,0.92,0.92,1.99003630614124
0.88,0.86,0.94,0.78,1.98878054720211
0.92,0.86,0.96,0.76,2.06878583305437
0.78,0.9,0.94,0.66,1.96078398361098
0.94,0.86,0.96,0.68,2.16981534453104
0.92,0.76,0.9,0.82,2.08052206268417
1,0.92,0.98,0.78,2.05299351965869
0.86,0.9,0.92,0.82,1.85576768525079
0.82,0.86,0.9,0.78,1.88524426727606
0.92,0.84,0.94,0.74,2.09294128584426
0.94,0.86,0.88,0.8,1.94060406818069
0.88,0.94,0.88,0.76,1.82043533753329
0.94,0.84,0.92,0.76,2.06226398026972
0.86,0.8,0.96,0.76,2.11104916590614
0.92,0.92,0.96,0.78,1.96322698608157
0.88,0.94,0.96,0.88,1.82192629929362
0.9,0.88,0.92,0.74,1.98815829834651
0.9,0.86,0.9,0.88,1.86292138060405
0.94,0.82,0.88,0.68,2.12287466049283
0.82,0.88,0.92,0.76,1.90243562809433
0.84,0.9,0.94,0.64,2.03263758979966
0.86,0.82,0.98,0.78,2.0859580089341
0.86,0.82,0.92,0.72,2.06494341106613
0.88,0.84,0.92,0.78,1.99113723221347
0.92,0.9,0.96,0.78,1.99098743857222
0.82,0.78,0.9,0.74,2.04340497284569
0.88,0.76,0.9,0.86,2.00444060383178
0.82,0.84,0.92,0.72,1.99848049887618
