PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.86,0.66,0.42,0.5,2.16922334153251
0.86,0.78,0.52,0.62,1.84945740626674
0.94,0.7,0.5,0.66,2.07897238832275
0.92,0.7,0.58,0.7,2.02811343201279
0.96,0.84,0.5,0.64,1.91199520769488
0.88,0.76,0.5,0.72,1.80296831400995
0.88,0.7,0.58,0.66,1.99881547693135
0.96,0.8,0.48,0.58,2.03318516247701
0.92,0.66,0.5,0.66,2.11213659162121
0.88,0.7,0.54,0.64,2.00433726597133
0.86,0.86,0.52,0.66,1.69851045413948
0.94,0.74,0.52,0.56,2.14486435097406
0.84,0.74,0.58,0.66,1.85669132481506
0.9,0.78,0.54,0.68,1.86851602900057
0.88,0.72,0.58,0.7,1.9193749422489
0.94,0.66,0.56,0.72,2.10273901112952
0.86,0.8,0.58,0.5,1.98196724779959
0.88,0.78,0.48,0.5,2.0089956539666
0.9,0.64,0.46,0.54,2.26266110001815
0.88,0.82,0.46,0.62,1.80094092525448
0.94,0.76,0.4,0.7,1.88907952541068
0.92,0.76,0.52,0.56,2.06815710633159
0.84,0.8,0.54,0.6,1.81217206251744
0.9,0.78,0.46,0.54,1.99004912417798
0.88,0.7,0.56,0.54,2.14550454638258
0.8,0.66,0.56,0.48,2.13923678140709
0.94,0.66,0.58,0.66,2.19166106181368
0.92,0.74,0.5,0.54,2.1213359469076
0.94,0.68,0.54,0.58,2.24511656438971
0.86,0.78,0.52,0.76,1.71044860590465
0.86,0.7,0.64,0.48,2.23121785306304
0.86,0.62,0.54,0.62,2.13934529237942
0.88,0.68,0.46,0.58,2.07893255093885
0.92,0.72,0.42,0.62,2.01650981160538
0.84,0.56,0.44,0.66,2.1074578188958
0.84,0.66,0.58,0.66,1.98850274069188
0.88,0.74,0.56,0.76,1.81698963045046
0.86,0.74,0.54,0.64,1.89873043387502
0.86,0.76,0.4,0.7,1.74316528364705
0.9,0.66,0.48,0.52,2.26043829994906
0.96,0.68,0.5,0.62,2.20966656119409
0.9,0.66,0.54,0.72,2.01505506307909
0.92,0.74,0.46,0.8,1.80579187457185
0.92,0.86,0.48,0.6,1.84451839175371
0.8,0.78,0.56,0.74,1.64044468289705
0.86,0.7,0.48,0.5,2.1180715704614
0.86,0.72,0.5,0.7,1.8456287939963
0.96,0.74,0.52,0.56,2.18516481450647
0.96,0.64,0.6,0.62,2.342406555804
0.88,0.78,0.48,0.62,1.86904837021569
0.9,0.74,0.46,0.56,2.03533158949183
0.92,0.68,0.58,0.68,2.08776382707198
0.86,0.74,0.54,0.62,1.92152296175405
0.88,0.78,0.58,0.6,1.93648851450013
0.8,0.8,0.46,0.58,1.72148030349479
0.88,0.72,0.5,0.78,1.7995043281319
0.94,0.8,0.56,0.42,2.24115208162757
0.78,0.78,0.56,0.64,1.69743732160307
0.88,0.76,0.64,0.5,2.12378000802187
0.9,0.74,0.56,0.62,2.00851791137976
0.88,0.76,0.56,0.56,2.00790472108622
0.92,0.68,0.44,0.68,2.02170325222909
0.86,0.78,0.52,0.58,1.89342288884719
0.94,0.68,0.48,0.62,2.15893825490175
0.9,0.66,0.42,0.62,2.08496505477585
0.84,0.78,0.58,0.64,1.81775370605235
0.86,0.74,0.52,0.6,1.93545974704401
0.92,0.62,0.64,0.6,2.35229510246483
0.88,0.8,0.48,0.54,1.92690900229642
0.88,0.7,0.54,0.66,1.98003568735285
0.92,0.82,0.6,0.56,2.00215968198883
0.86,0.72,0.46,0.66,1.87116594067877
0.9,0.78,0.5,0.56,1.98474268654486
0.94,0.6,0.48,0.62,2.32523720213124
0.88,0.66,0.5,0.72,1.95715767840573
0.92,0.8,0.6,0.74,1.83978922595686
0.88,0.76,0.46,0.48,2.06142262191508
0.9,0.7,0.6,0.64,2.07257310566878
0.86,0.88,0.6,0.58,1.78064568916265
0.82,0.74,0.56,0.66,1.80967432029974
0.78,0.68,0.64,0.54,2.01160787549618
0.82,0.7,0.56,0.68,1.84928741424014
0.9,0.82,0.52,0.56,1.92847207517138
0.9,0.7,0.52,0.54,2.16756868641635
0.82,0.76,0.48,0.56,1.85118634155405
0.96,0.74,0.48,0.64,2.06311300028754
0.94,0.72,0.7,0.68,2.11109180334532
0.86,0.76,0.58,0.58,1.95386880862345
0.86,0.7,0.4,0.64,1.89808086700851
0.94,0.76,0.56,0.54,2.15306191153053
0.82,0.8,0.48,0.6,1.74793219967306
0.86,0.76,0.56,0.66,1.85481356728032
0.96,0.74,0.48,0.58,2.13923799479462
0.9,0.86,0.64,0.5,1.9865205678366
0.92,0.78,0.48,0.64,1.92188305972949
0.92,0.7,0.5,0.52,2.22890390965292
0.94,0.68,0.66,0.5,2.43162707005542
0.86,0.72,0.58,0.52,2.10194497174989
0.94,0.7,0.48,0.68,2.04479044057238
0.9,0.74,0.52,0.6,2.01410208169344
0.88,0.68,0.48,0.58,2.08898207373344
0.94,0.64,0.5,0.66,2.1916662991223
0.92,0.78,0.68,0.66,1.98795061612386
0.94,0.78,0.58,0.6,2.05053437543383
0.76,0.7,0.64,0.72,1.72867426884
0.92,0.74,0.56,0.58,2.09772972995914
0.82,0.72,0.56,0.62,1.88511077822864
0.94,0.76,0.56,0.66,2.00409304426198
0.86,0.8,0.5,0.54,1.89744172214971
0.86,0.64,0.68,0.68,2.08859710052781
0.9,0.8,0.52,0.64,1.87214299353873
0.92,0.72,0.54,0.74,1.9317196290669
0.96,0.8,0.5,0.68,1.92946461917211
0.88,0.76,0.56,0.62,1.93680210333809
0.94,0.78,0.56,0.64,1.99457891146562
0.84,0.76,0.46,0.5,1.95301017198791
0.94,0.62,0.58,0.6,2.36466193089861
0.96,0.72,0.54,0.54,2.26282012944726
0.9,0.72,0.58,0.58,2.10403304178814
0.88,0.62,0.4,0.6,2.13872863441374
0.8,0.72,0.5,0.68,1.75300032518342
0.92,0.76,0.44,0.62,1.95835480185488
0.88,0.72,0.52,0.58,2.03444228485045
0.88,0.7,0.54,0.62,2.02924277814164
0.82,0.7,0.54,0.68,1.84001000337924
0.82,0.8,0.56,0.58,1.80457732985898
0.84,0.78,0.64,0.56,1.93316481073896
0.9,0.74,0.54,0.6,2.02351167985041
0.86,0.68,0.46,0.66,1.93642717735774
0.92,0.8,0.36,0.48,2.02134760219688
0.82,0.76,0.5,0.56,1.86066345607749
0.92,0.72,0.62,0.64,2.08561302394898
0.86,0.72,0.48,0.44,2.16416771997595
0.94,0.72,0.4,0.58,2.09780639239823
0.88,0.7,0.46,0.58,2.04148396252444
0.88,0.68,0.68,0.54,2.24781357525553
0.84,0.78,0.48,0.56,1.85863714615703
0.78,0.72,0.54,0.66,1.75378212959192
0.94,0.7,0.52,0.58,2.19480594429232
0.88,0.62,0.48,0.62,2.15154683985339
0.94,0.82,0.6,0.66,1.92768182563972
0.8,0.82,0.68,0.72,1.65799652765982
0.94,0.74,0.64,0.66,2.07361898357191
0.86,0.8,0.44,0.58,1.82592159717964
0.86,0.78,0.56,0.5,2.00726725252532
0.84,0.78,0.48,0.62,1.79390051530129
0.92,0.64,0.46,0.72,2.05182511128857
0.94,0.76,0.54,0.68,1.97241732672196
0.94,0.68,0.64,0.64,2.20935683793376
0.9,0.76,0.58,0.66,1.93838399111856
0.94,0.7,0.5,0.62,2.13063821622323
0.94,0.74,0.6,0.76,1.94165492470016
0.88,0.68,0.56,0.7,1.9753821356392
0.9,0.74,0.46,0.66,1.91603420117206
0.92,0.74,0.46,0.54,2.10180484562761
0.94,0.68,0.48,0.56,2.24408778611236
0.9,0.74,0.62,0.52,2.16643843690338
0.9,0.7,0.6,0.7,1.99897116715087
0.92,0.84,0.68,0.6,1.96034802618497
0.8,0.6,0.44,0.56,2.0805612936267
0.86,0.7,0.64,0.6,2.06277671346622
0.92,0.72,0.6,0.64,2.07626998697022
0.86,0.76,0.62,0.52,2.04682728455207
0.94,0.78,0.5,0.7,1.9024131591012
0.96,0.76,0.52,0.64,2.04715845619685
0.92,0.84,0.58,0.58,1.9387132451275
1,0.72,0.62,0.6,2.2972121976086
0.9,0.8,0.52,0.62,1.8935276971952
0.88,0.72,0.44,0.68,1.87812430136374
0.88,0.76,0.52,0.62,1.91851906913848
0.9,0.7,0.56,0.64,2.05356282603609
0.9,0.7,0.64,0.74,1.97065137478316
0.84,0.72,0.6,0.46,2.15396685299598
0.84,0.68,0.52,0.68,1.90170569103298
0.9,0.76,0.48,0.58,1.9853051600106
0.8,0.72,0.56,0.6,1.86840668364452
0.92,0.72,0.54,0.64,2.04824087603395
0.92,0.72,0.54,0.68,1.99998526512611
0.88,0.72,0.48,0.6,1.99014388519898
0.9,0.78,0.42,0.64,1.8580754962442
0.9,0.66,0.48,0.66,2.06178172590482
0.94,0.68,0.54,0.5,2.36802887510361
0.9,0.56,0.56,0.78,2.129230868876
0.84,0.74,0.6,0.54,2.00692916263735
0.92,0.7,0.58,0.6,2.155703594358
0.84,0.74,0.54,0.52,2.00288803374642
0.84,0.74,0.54,0.74,1.75618538227995
0.86,0.84,0.56,0.6,1.79972133581206
0.84,0.82,0.44,0.7,1.64548755692116
0.8,0.78,0.58,0.68,1.70434737582763
0.88,0.78,0.52,0.52,2.00332488024796
0.96,0.74,0.52,0.64,2.08148574129994
0.9,0.66,0.56,0.56,2.24137542511848
0.9,0.74,0.64,0.62,2.0457044894172
0.9,0.78,0.46,0.56,1.96611077039938
0.96,0.74,0.58,0.5,2.30001986343332
0.9,0.72,0.54,0.6,2.05887434253465
0.82,0.66,0.56,0.6,2.01400457609245
0.88,0.7,0.46,0.56,2.0678332874969
0.9,0.76,0.46,0.68,1.8633129891408
0.92,0.6,0.52,0.58,2.36673117671646
0.86,0.72,0.56,0.76,1.80947771217397
0.88,0.68,0.54,0.72,1.94267088776463
0.92,0.8,0.58,0.52,2.07557593910157
0.9,0.64,0.58,0.62,2.20489490073959
0.82,0.72,0.62,0.56,1.98624615640322
0.88,0.76,0.54,0.7,1.84074935872878
0.8,0.8,0.5,0.5,1.82491695582261
0.88,0.74,0.52,0.52,2.07565734027681
0.92,0.7,0.5,0.64,2.06476782683546
0.94,0.72,0.44,0.64,2.04056871021859
0.82,0.84,0.6,0.56,1.78456453699041
0.82,0.74,0.5,0.62,1.82523136761899
0.9,0.7,0.62,0.64,2.08207824548512
0.84,0.7,0.58,0.48,2.15555272479228
0.92,0.74,0.6,0.68,1.99414661646244
0.8,0.68,0.48,0.58,1.92100084403678
0.88,0.76,0.54,0.68,1.86173406868771
0.92,0.7,0.48,0.6,2.10698194409018
0.88,0.7,0.62,0.56,2.1478002407248
0.96,0.78,0.62,0.62,2.08228445232336
0.8,0.68,0.52,0.6,1.91623439913893
0.84,0.88,0.54,0.56,1.73874956484482
0.86,0.68,0.6,0.56,2.13498798957509
0.92,0.66,0.56,0.6,2.22511426162959
0.78,0.74,0.48,0.62,1.73823641799329
0.96,0.68,0.5,0.7,2.10325866828404
0.92,0.82,0.58,0.7,1.84306278750579
0.8,0.76,0.52,0.68,1.70532751658579
0.86,0.76,0.48,0.64,1.84031248427515
0.88,0.68,0.56,0.6,2.10190536601106
0.9,0.7,0.52,0.72,1.93934392147404
0.84,0.64,0.5,0.6,2.06398083344035
0.9,0.76,0.48,0.64,1.91582297589695
0.98,0.74,0.5,0.58,2.18856811818094
0.84,0.74,0.54,0.66,1.83853396099529
0.94,0.74,0.5,0.68,1.98677791027411
0.92,0.7,0.44,0.8,1.8541955699101
0.88,0.74,0.52,0.68,1.88325518493234
0.88,0.6,0.62,0.68,2.17782741623369
0.9,0.74,0.5,0.6,2.00469248353648
0.88,0.62,0.54,0.72,2.04588359131922
0.86,0.76,0.44,0.62,1.84375210018146
0.84,0.62,0.46,0.6,2.08252284234894
0.92,0.84,0.66,0.58,1.97376715845618
0.86,0.8,0.4,0.7,1.6893295326046
0.84,0.82,0.6,0.68,1.73075483468497
0.94,0.62,0.6,0.54,2.47576192384477
0.9,0.68,0.52,0.64,2.07047555117864
0.84,0.72,0.58,0.62,1.93408769135475
0.96,0.8,0.42,0.6,1.98284707547546
0.88,0.7,0.46,0.62,1.99074978266625
0.96,0.7,0.54,0.52,2.33518127590901
0.84,0.76,0.54,0.52,1.96737088490615
0.94,0.54,0.44,0.64,2.41056106949531
0.92,0.74,0.52,0.6,2.05342324901816
0.94,0.78,0.44,0.54,2.05942744126788
0.94,0.76,0.56,0.58,2.10100440725267
0.92,0.56,0.72,0.66,2.4351927565928
0.92,0.72,0.42,0.64,1.99218265416141
0.96,0.8,0.48,0.52,2.10707806268759
0.88,0.74,0.58,0.66,1.93256797002594
0.84,0.78,0.52,0.58,1.85495575030684
0.9,0.78,0.56,0.66,1.89850474095782
0.98,0.68,0.44,0.64,2.19347065301012
0.94,0.72,0.54,0.66,2.06240308164382
0.84,0.82,0.5,0.6,1.765438243593
0.88,0.7,0.5,0.6,2.03528636010876
0.84,0.7,0.52,0.74,1.80464642091518
0.96,0.76,0.5,0.7,1.9692048820236
0.96,0.72,0.56,0.56,2.24395412615308
0.92,0.7,0.56,0.68,2.04313130572001
0.86,0.66,0.58,0.48,2.28762153852541
0.88,0.76,0.66,0.78,1.81145363669689
0.84,0.72,0.56,0.64,1.90141183669901
0.88,0.74,0.5,0.56,2.01431901557104
0.78,0.76,0.56,0.62,1.74579760054905
0.9,0.74,0.54,0.68,1.9297274118469
0.84,0.66,0.5,0.58,2.05269522737613
0.88,0.62,0.6,0.62,2.21364986873796
0.86,0.78,0.52,0.6,1.87118192881817
0.84,0.68,0.52,0.66,1.92516500052145
0.84,0.76,0.46,0.54,1.9046195855465
0.9,0.66,0.6,0.56,2.26212432700408
0.94,0.78,0.52,0.52,2.12299345550434
0.9,0.78,0.56,0.7,1.85637764844044
0.92,0.7,0.44,0.52,2.19812169333335
1,0.68,0.52,0.52,2.45668860287694
0.94,0.74,0.42,0.64,1.99716555318272
0.92,0.76,0.56,0.56,2.08711133537848
0.94,0.78,0.54,0.6,2.03234017629779
0.9,0.66,0.54,0.64,2.1175367302282
0.8,0.74,0.52,0.68,1.73326023267599
0.92,0.68,0.6,0.52,2.3237295439986
0.78,0.72,0.54,0.52,1.91344224995625
0.88,0.68,0.5,0.54,2.15495804133118
0.9,0.72,0.6,0.6,2.08759646024494
0.9,0.8,0.56,0.66,1.86853333667304
0.82,0.78,0.48,0.56,1.81970728538533
0.92,0.58,0.6,0.68,2.29485903852414
0.96,0.58,0.52,0.6,2.47169018072062
0.9,0.74,0.4,0.58,1.98172229431281
0.88,0.72,0.52,0.64,1.96081180089835
0.92,0.7,0.62,0.6,2.17519225446513
0.92,0.74,0.48,0.64,1.98633632911509
0.88,0.72,0.5,0.62,1.97529875148006
0.86,0.66,0.38,0.74,1.8395225204321
0.9,0.7,0.5,0.54,2.15744211413276
0.82,0.82,0.56,0.68,1.67871847428928
0.9,0.64,0.5,0.56,2.25291533169996
0.92,0.8,0.6,0.62,1.9658800668485
0.84,0.88,0.46,0.54,1.72351336348127
0.9,0.72,0.52,0.5,2.18431579162745
0.88,0.68,0.52,0.7,1.95673491345736
0.9,0.76,0.56,0.56,2.04750802823235
0.92,0.82,0.56,0.64,1.89591690152866
0.84,0.76,0.48,0.62,1.82383423382326
0.88,0.66,0.5,0.74,1.93376079614304
0.94,0.72,0.58,0.48,2.33093279885733
0.88,0.62,0.46,0.7,2.03253797401165
0.82,0.82,0.44,0.72,1.59353099903689
0.88,0.78,0.52,0.5,2.0283251138721
0.88,0.62,0.42,0.62,2.12049532541111
0.96,0.7,0.48,0.62,2.16122894596081
0.84,0.76,0.54,0.66,1.80856301268749
0.78,0.82,0.5,0.68,1.58306746279298
0.82,0.58,0.52,0.58,2.18334995088681
0.82,0.64,0.6,0.52,2.18880241130767
0.94,0.8,0.64,0.62,2.02053985290176
0.98,0.76,0.46,0.56,2.15853568419964
0.88,0.76,0.56,0.66,1.89213343652573
0.88,0.78,0.52,0.6,1.90919721579607
0.9,0.8,0.66,0.56,2.02483837658256
0.9,0.78,0.62,0.7,1.88215498850033
0.94,0.62,0.5,0.64,2.26143279241724
0.88,0.72,0.5,0.66,1.92820689215481
0.94,0.74,0.34,0.62,1.98395312689311
0.88,0.72,0.5,0.52,2.10374622471739
0.9,0.6,0.64,0.48,2.56616174212606
0.9,0.7,0.46,0.66,1.98171493837865
0.86,0.7,0.5,0.58,2.01998212623102
0.96,0.7,0.54,0.7,2.08639796173661
0.92,0.74,0.64,0.66,2.03568066096647
0.84,0.64,0.56,0.6,2.09486162835495
0.86,0.76,0.58,0.7,1.82172951675667
0.88,0.8,0.48,0.54,1.92690900229642
0.94,0.8,0.48,0.56,2.01895452912895
0.86,0.72,0.52,0.74,1.81244233615616
0.9,0.88,0.44,0.64,1.72687807013367
0.9,0.82,0.52,0.68,1.80264682292131
0.96,0.78,0.5,0.62,2.0283355617986
0.9,0.68,0.46,0.58,2.12092785836302
0.94,0.66,0.44,0.56,2.26583497718256
0.94,0.66,0.52,0.54,2.33866097416706
0.92,0.74,0.46,0.5,2.15618182406578
0.86,0.66,0.58,0.56,2.16504361834039
0.84,0.68,0.44,0.66,1.88695043280046
0.86,0.74,0.62,0.58,2.00689134173734
0.78,0.76,0.54,0.5,1.86902551873632
0.88,0.68,0.62,0.68,2.02776504647393
0.86,0.76,0.6,0.68,1.8513262735117
0.82,0.62,0.54,0.64,2.02576509686088
0.88,0.78,0.54,0.6,1.91829431536409
0.9,0.78,0.48,0.72,1.80201485225837
0.96,0.82,0.56,0.7,1.90436039039075
0.96,0.72,0.58,0.58,2.22556041464205
0.84,0.68,0.64,0.62,2.03263575956618
0.94,0.76,0.48,0.64,1.99133346751874
0.86,0.74,0.62,0.74,1.82711261245162
0.92,0.82,0.52,0.68,1.83783976472685
0.8,0.74,0.48,0.54,1.86671859006225
0.82,0.78,0.54,0.66,1.74283228060284
0.84,0.68,0.42,0.62,1.92488734438249
0.88,0.74,0.38,0.56,1.95645534673621
0.88,0.66,0.54,0.68,2.0248973418519
0.96,0.7,0.42,0.62,2.13235919935427
0.88,0.62,0.58,0.58,2.26381039251805
0.82,0.7,0.42,0.56,1.92252825621492
0.9,0.8,0.56,0.58,1.9559032035561
0.94,0.64,0.52,0.5,2.45232465879948
0.84,0.6,0.44,0.64,2.05570433851098
0.92,0.66,0.42,0.64,2.09960404293008
0.86,0.66,0.62,0.58,2.15689916858527
0.9,0.72,0.54,0.54,2.13817232167776
0.86,0.66,0.5,0.66,1.99024159894813
0.86,0.7,0.52,0.6,2.00431073314483
0.84,0.76,0.54,0.54,1.94299768085584
0.94,0.84,0.46,0.66,1.83949327132304
0.92,0.7,0.42,0.66,2.00217397898295
0.82,0.68,0.44,0.56,1.96844002839859
0.86,0.7,0.44,0.72,1.8273792282842
0.86,0.72,0.56,0.58,2.01332091566785
0.88,0.78,0.48,0.62,1.86904837021569
0.86,0.7,0.44,0.62,1.94091255519098
0.8,0.76,0.62,0.54,1.90118789342624
0.86,0.78,0.46,0.72,1.72249184735021
0.9,0.74,0.54,0.72,1.88602142764336
0.78,0.68,0.68,0.64,1.90532883239127
0.92,0.64,0.5,0.76,2.02113267971147
0.9,0.68,0.56,0.56,2.19971952992626
0.88,0.74,0.46,0.58,1.97049349221793
0.94,0.88,0.46,0.72,1.73033627914331
0.88,0.72,0.48,0.62,1.96584162379225
0.8,0.76,0.4,0.6,1.73130228158431
0.84,0.78,0.6,0.58,1.89177666286256
0.88,0.74,0.58,0.66,1.93256797002594
0.86,0.78,0.48,0.68,1.76983094613834
0.94,0.64,0.46,0.64,2.19998816076343
0.9,0.64,0.4,0.6,2.1415586187602
0.88,0.72,0.56,0.58,2.05383003995249
0.86,0.7,0.66,0.52,2.1823559867739
0.94,0.74,0.46,0.56,2.11593251655665
0.82,0.66,0.66,0.6,2.06452335371529
