PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.3,0.3,0.3,0.16,1.3465794672139
0.26,0.44,0.28,0.24,0.820352222031795
0.3,0.3,0.36,0.22,1.32470446941752
0.26,0.36,0.44,0.24,1.21280770074269
0.26,0.28,0.3,0.18,1.26466069043262
0.36,0.24,0.28,0.22,1.46524398829732
0.3,0.44,0.42,0.3,1.01256799849934
0.32,0.5,0.38,0.28,0.927766889097851
0.42,0.42,0.34,0.16,1.33896014376059
0.36,0.28,0.36,0.24,1.45393551593465
0.32,0.3,0.28,0.16,1.34687098444602
0.36,0.44,0.28,0.32,0.879260570157115
0.4,0.32,0.32,0.16,1.5458066787957
0.26,0.3,0.28,0.18,1.16597833508646
0.38,0.32,0.34,0.18,1.48957803043159
0.32,0.32,0.26,0.4,0.858327602249282
0.42,0.24,0.3,0.2,1.71740795671236
0.3,0.36,0.2,0.2,0.923639025436831
0.2,0.34,0.36,0.24,1.00568043919718
0.44,0.4,0.32,0.14,1.43489647165065
0.44,0.44,0.48,0.2,1.47610924309826
0.38,0.3,0.4,0.32,1.33189346953667
0.24,0.38,0.34,0.2,1.03134150902661
0.42,0.44,0.3,0.24,1.09452658803733
0.32,0.38,0.22,0.16,1.02517340562486
0.18,0.34,0.36,0.24,0.969613183288633
0.28,0.34,0.26,0.2,1.03596122259633
0.24,0.42,0.36,0.28,0.891207872803619
0.36,0.42,0.32,0.24,1.06636225511082
0.34,0.28,0.3,0.3,1.16873552888606
0.36,0.36,0.24,0.24,1.04109394171097
0.32,0.38,0.24,0.28,0.886396391767909
0.28,0.32,0.3,0.16,1.24464463876988
0.28,0.2,0.3,0.2,1.53129653865247
0.24,0.36,0.24,0.24,0.832334583992745
0.36,0.32,0.26,0.32,1.02371496908705
0.36,0.38,0.32,0.08,1.48808059202531
0.34,0.32,0.28,0.2,1.23804519897374
0.26,0.18,0.26,0.24,1.32196688261185
0.34,0.3,0.26,0.22,1.20515398473021
0.4,0.36,0.4,0.24,1.38722430665458
0.36,0.26,0.26,0.2,1.4103603306042
0.18,0.2,0.32,0.18,1.38293825408091
0.3,0.34,0.28,0.16,1.19277578432785
0.3,0.42,0.3,0.14,1.09031955500203
0.3,0.36,0.38,0.14,1.38953679311863
0.26,0.34,0.42,0.22,1.26105505562023
0.22,0.34,0.3,0.18,1.03160630022763
0.34,0.28,0.36,0.28,1.32010856601316
0.3,0.32,0.32,0.2,1.23752661171461
0.4,0.36,0.28,0.26,1.14506618497276
0.3,0.34,0.2,0.26,0.871916912638536
0.34,0.42,0.28,0.18,1.05961881568305
0.24,0.3,0.36,0.28,1.08904996197365
0.3,0.32,0.32,0.2,1.23752661171461
0.5,0.32,0.44,0.12,2.18172155593629
0.38,0.3,0.38,0.36,1.22464851764641
0.26,0.26,0.48,0.38,1.23761755844661
0.32,0.22,0.42,0.36,1.37204886044086
0.2,0.38,0.36,0.14,1.09797713162564
0.36,0.3,0.4,0.2,1.5811654248982
0.34,0.34,0.32,0.26,1.15029650655412
0.24,0.3,0.32,0.3,0.985315221806038
0.26,0.26,0.24,0.26,1.01569426557016
0.32,0.34,0.4,0.18,1.42857627475126
0.32,0.3,0.26,0.3,1.02132166012305
0.36,0.36,0.32,0.12,1.44192012522556
0.34,0.26,0.24,0.18,1.37409300424512
0.32,0.28,0.3,0.24,1.25213117696189
0.44,0.38,0.22,0.32,0.990476580895258
0.3,0.32,0.24,0.3,0.917991077652307
0.3,0.38,0.28,0.06,1.31967758115879
0.32,0.38,0.38,0.18,1.28508792578016
0.38,0.32,0.32,0.28,1.22636381052732
0.28,0.22,0.32,0.22,1.43994026642161
0.42,0.34,0.22,0.24,1.15158385636999
0.34,0.32,0.26,0.2,1.19825045035209
0.34,0.46,0.36,0.32,0.935053667201702
0.32,0.32,0.5,0.32,1.35227221445011
0.32,0.34,0.36,0.26,1.18481100127181
0.36,0.24,0.22,0.42,0.948490230905862
0.28,0.42,0.3,0.2,0.962066804839254
0.3,0.26,0.34,0.22,1.39912626547627
0.24,0.4,0.38,0.32,0.901238128387449
0.34,0.28,0.4,0.24,1.49392916554499
0.26,0.36,0.34,0.44,0.797840944745829
0.38,0.26,0.4,0.28,1.52976631456855
0.28,0.34,0.38,0.32,1.05324684893154
0.32,0.38,0.24,0.3,0.862514175356061
0.38,0.4,0.3,0.16,1.24264751795192
0.28,0.2,0.32,0.24,1.44992770686165
0.32,0.34,0.3,0.28,1.04860643442019
0.26,0.4,0.22,0.22,0.800307674776366
0.34,0.34,0.3,0.28,1.08253873745242
0.28,0.26,0.32,0.22,1.31166312264796
0.28,0.36,0.26,0.22,0.965798852015086
0.38,0.32,0.4,0.24,1.45524006326853
0.28,0.34,0.42,0.26,1.21909913237208
0.3,0.3,0.38,0.18,1.46788462603111
0.3,0.3,0.32,0.24,1.20240664313063
0.3,0.4,0.34,0.26,1.00777388963661
0.26,0.26,0.24,0.26,1.01569426557016
0.4,0.42,0.3,0.14,1.27262958143233
0.26,0.32,0.3,0.38,0.850274097761535
0.28,0.28,0.3,0.18,1.30998432589779
0.32,0.46,0.3,0.2,0.963517529485814
0.24,0.24,0.32,0.18,1.39252002653197
0.34,0.36,0.4,0.28,1.20943722024465
0.32,0.24,0.32,0.24,1.40824646118206
0.3,0.32,0.26,0.36,0.873896070651478
0.18,0.44,0.26,0.3,0.618761092593394
0.36,0.34,0.3,0.26,1.15052287017153
0.28,0.4,0.46,0.24,1.19756408127111
0.3,0.46,0.32,0.14,1.048890019866
0.3,0.38,0.46,0.22,1.31044143190377
0.32,0.4,0.44,0.18,1.34461184728021
0.34,0.34,0.38,0.24,1.29398500167433
0.24,0.5,0.36,0.26,0.813815980236375
0.36,0.42,0.32,0.26,1.03788283835699
0.34,0.28,0.42,0.1,2.03848376179689
0.32,0.32,0.42,0.18,1.53000735335709
0.32,0.38,0.32,0.22,1.10428456418589
0.3,0.4,0.38,0.2,1.16707553260168
0.34,0.4,0.44,0.18,1.38012948508501
0.28,0.38,0.14,0.26,0.684151832271449
0.4,0.38,0.36,0.16,1.44221596012725
0.34,0.42,0.34,0.16,1.1976076022142
0.36,0.36,0.38,0.32,1.14417704859111
0.26,0.32,0.46,0.24,1.34219858156028
0.4,0.42,0.32,0.12,1.35184882225195
0.26,0.36,0.32,0.24,1.00539976646455
0.34,0.4,0.22,0.28,0.858919683554252
0.36,0.3,0.36,0.38,1.12837188123585
0.4,0.42,0.34,0.18,1.26464189873824
0.32,0.38,0.22,0.32,0.810000486803775
0.3,0.32,0.32,0.22,1.195751358194
0.38,0.26,0.32,0.16,1.72959508922729
0.28,0.28,0.3,0.2,1.26016652678021
0.34,0.28,0.4,0.16,1.73988890050083
0.36,0.38,0.3,0.28,1.04450531473334
0.32,0.36,0.3,0.2,1.14468893362192
0.28,0.32,0.28,0.28,0.980818046841324
0.24,0.2,0.32,0.32,1.15713528601208
0.26,0.28,0.4,0.26,1.2863933650237
0.42,0.36,0.34,0.32,1.17560560491778
0.4,0.28,0.24,0.2,1.39181329985962
0.28,0.24,0.52,0.32,1.52386042207073
0.38,0.34,0.3,0.22,1.26250146702912
0.42,0.26,0.3,0.26,1.46320126914919
0.32,0.34,0.34,0.2,1.26589798146369
0.32,0.26,0.34,0.22,1.4429998467788
0.34,0.34,0.24,0.22,1.07703092338777
0.26,0.46,0.4,0.24,0.971998680157273
0.32,0.4,0.26,0.12,1.1322526849443
0.46,0.48,0.2,0.24,0.945526928419117
0.4,0.32,0.2,0.22,1.15855266627987
0.32,0.24,0.26,0.26,1.22931181830033
0.28,0.36,0.42,0.32,1.08172164637853
0.24,0.34,0.36,0.24,1.07781495101428
0.42,0.4,0.36,0.34,1.10675459438491
0.32,0.32,0.34,0.28,1.15585037597586
0.24,0.36,0.28,0.12,1.10215883644586
0.24,0.38,0.38,0.26,1.00810665747078
0.42,0.26,0.34,0.3,1.44168635572538
0.34,0.46,0.24,0.34,0.757552703266498
0.44,0.3,0.28,0.26,1.35161667815521
0.32,0.3,0.36,0.16,1.52583187894363
0.42,0.3,0.24,0.18,1.42651829707136
0.32,0.36,0.22,0.2,0.997482189170258
0.42,0.34,0.3,0.2,1.38186300705193
0.24,0.3,0.4,0.24,1.24031624484113
0.32,0.28,0.3,0.26,1.20938977152267
0.32,0.36,0.36,0.44,0.904438613802857
0.34,0.4,0.42,0.16,1.38783640337184
0.3,0.28,0.3,0.16,1.41109226403415
0.34,0.42,0.46,0.22,1.28906510460435
0.42,0.28,0.34,0.26,1.48282919869594
0.26,0.34,0.4,0.36,0.997304512550944
0.34,0.36,0.28,0.22,1.10909524362587
0.36,0.36,0.26,0.32,0.959221104597999
0.34,0.3,0.42,0.2,1.58089514021018
0.28,0.4,0.36,0.28,0.98054172997328
0.32,0.32,0.3,0.18,1.28259516941003
0.36,0.36,0.36,0.26,1.21172863298261
0.3,0.38,0.38,0.16,1.28969035057283
0.32,0.24,0.26,0.18,1.44340697654642
0.28,0.24,0.44,0.32,1.37182110875034
0.28,0.32,0.32,0.2,1.1974725694634
0.34,0.34,0.18,0.26,0.907110498208451
0.38,0.32,0.38,0.18,1.57204875841394
0.34,0.38,0.28,0.24,1.03874437870161
0.28,0.42,0.42,0.24,1.09680341069567
0.4,0.34,0.36,0.12,1.68426473985375
0.32,0.4,0.36,0.36,0.941074047788029
0.44,0.22,0.34,0.18,2.04492338837904
0.28,0.26,0.24,0.3,0.986326232308206
0.44,0.36,0.32,0.2,1.40373948545791
0.32,0.28,0.34,0.14,1.61867312803401
0.4,0.28,0.4,0.2,1.73835538092444
0.24,0.38,0.34,0.24,0.970879455889804
0.24,0.36,0.24,0.24,0.832334583992745
0.4,0.3,0.36,0.3,1.33806278863366
0.32,0.28,0.3,0.24,1.25213117696189
0.34,0.3,0.36,0.28,1.27126604479349
0.32,0.4,0.44,0.22,1.26616147228078
0.24,0.4,0.3,0.18,0.955527318932656
0.36,0.38,0.3,0.16,1.25260635382854
0.32,0.52,0.24,0.24,0.757457703096766
0.28,0.26,0.34,0.32,1.13758716635245
0.26,0.42,0.32,0.18,0.990612014868933
0.4,0.24,0.22,0.26,1.31488911742978
0.38,0.28,0.38,0.3,1.38759181941298
0.46,0.38,0.22,0.3,1.04805281257482
0.26,0.3,0.22,0.18,1.03683035302368
0.3,0.4,0.44,0.24,1.19777445607042
0.34,0.34,0.34,0.28,1.14996401557302
0.3,0.36,0.3,0.32,0.927792548271324
0.3,0.42,0.34,0.22,1.03154524589532
0.38,0.4,0.3,0.28,1.04264682768376
0.28,0.38,0.34,0.36,0.882825641887039
0.38,0.36,0.28,0.18,1.25971138108001
0.26,0.38,0.3,0.2,0.996104737259815
0.28,0.28,0.3,0.22,1.21399898392163
0.34,0.44,0.3,0.26,0.947391852035473
0.4,0.32,0.4,0.34,1.28317031448748
0.46,0.3,0.36,0.2,1.70696160890517
0.32,0.4,0.32,0.26,1.00797846567968
0.38,0.26,0.36,0.24,1.55856702192372
0.5,0.32,0.38,0.26,1.59072829685261
0.32,0.36,0.36,0.22,1.21581260582795
0.22,0.34,0.26,0.2,0.92049452008537
0.38,0.44,0.36,0.24,1.12442027743587
0.44,0.3,0.38,0.26,1.53859668809413
0.28,0.42,0.18,0.22,0.742097156822496
0.24,0.36,0.28,0.26,0.874918742916971
0.36,0.28,0.38,0.18,1.67139978226124
0.3,0.44,0.24,0.24,0.820746926756306
0.34,0.32,0.36,0.26,1.264674638075
0.34,0.32,0.26,0.24,1.11999336700852
0.28,0.32,0.3,0.38,0.880746708750363
0.28,0.28,0.34,0.24,1.25160657955589
0.34,0.2,0.26,0.16,1.74636765948983
0.34,0.44,0.24,0.18,0.95815202975354
0.3,0.32,0.26,0.22,1.08039717284667
0.32,0.28,0.4,0.28,1.3574619793312
0.3,0.4,0.36,0.16,1.20528254761161
0.38,0.34,0.34,0.18,1.42934972505199
0.3,0.38,0.34,0.16,1.21404366676287
0.42,0.34,0.34,0.24,1.36658648307389
0.42,0.38,0.28,0.2,1.24622864979429
0.24,0.42,0.4,0.26,0.975851483624964
0.18,0.26,0.44,0.26,1.25758243741907
0.36,0.38,0.32,0.12,1.38222513989184
0.36,0.3,0.36,0.22,1.44555889165308
0.42,0.32,0.32,0.18,1.53135075513321
0.16,0.3,0.24,0.24,0.775323620572489
0.42,0.46,0.34,0.2,1.18136597465853
0.34,0.28,0.36,0.16,1.64612156632608
0.34,0.3,0.26,0.22,1.20515398473021
0.34,0.4,0.26,0.32,0.873183829744916
0.22,0.44,0.34,0.22,0.87347208809736
0.2,0.4,0.34,0.28,0.82697123696757
0.38,0.48,0.32,0.28,0.954049220336457
0.36,0.38,0.42,0.2,1.38740683753926
0.34,0.34,0.26,0.28,1.01511345933182
0.4,0.36,0.48,0.3,1.39819960776005
0.42,0.32,0.4,0.38,1.24543170397442
0.3,0.38,0.28,0.3,0.893004017776094
0.3,0.32,0.28,0.26,1.04808785019023
0.36,0.3,0.24,0.36,0.967455694633784
0.24,0.32,0.36,0.26,1.08340333020406
0.42,0.32,0.32,0.22,1.42796297273063
0.2,0.32,0.26,0.2,0.917872154593591
0.32,0.24,0.34,0.18,1.6417844447846
0.32,0.2,0.42,0.32,1.52910998834046
0.42,0.36,0.38,0.14,1.63563946866418
0.38,0.34,0.26,0.24,1.15111688678753
0.36,0.24,0.34,0.28,1.43025545763091
0.46,0.44,0.46,0.32,1.26342422862615
0.28,0.34,0.24,0.24,0.93494683612747
0.28,0.38,0.32,0.3,0.923493860196126
0.32,0.24,0.28,0.22,1.37340613608273
0.28,0.46,0.28,0.22,0.847144478601365
0.38,0.5,0.26,0.3,0.829744782151359
0.42,0.4,0.26,0.1,1.37499827336142
0.42,0.36,0.34,0.22,1.3595735706732
0.3,0.24,0.28,0.24,1.27636626201543
0.3,0.3,0.36,0.22,1.32470446941752
0.3,0.38,0.38,0.2,1.20937417328294
0.3,0.22,0.44,0.36,1.37180791873924
0.46,0.26,0.3,0.14,1.96349066969073
0.4,0.26,0.42,0.28,1.6082224017539
0.34,0.32,0.32,0.18,1.36533457774761
0.26,0.28,0.3,0.32,0.990547495358415
0.34,0.34,0.4,0.18,1.46840218058708
0.36,0.36,0.42,0.16,1.53903029730623
0.4,0.34,0.34,0.18,1.46917563088781
0.44,0.24,0.28,0.2,1.71771761983148
0.22,0.26,0.34,0.26,1.13663835149462
0.38,0.3,0.32,0.14,1.63569360988561
0.28,0.26,0.18,0.36,0.793876209593034
0.34,0.26,0.28,0.22,1.35610474350398
0.32,0.38,0.24,0.22,0.966697237696143
0.34,0.4,0.32,0.22,1.1002336049228
0.36,0.24,0.34,0.22,1.60210898509004
0.38,0.28,0.32,0.18,1.58163273184931
0.22,0.4,0.28,0.26,0.787176312247645
0.42,0.38,0.38,0.26,1.30194865690901
0.3,0.34,0.22,0.26,0.906657770973631
0.36,0.26,0.24,0.12,1.62342469741713
0.32,0.32,0.32,0.22,1.2344532939501
0.3,0.32,0.32,0.18,1.28232648905481
0.32,0.24,0.26,0.16,1.50911321727688
0.34,0.26,0.26,0.26,1.21920247720148
0.28,0.3,0.38,0.26,1.23747936070278
0.28,0.34,0.3,0.22,1.07630771768333
0.32,0.18,0.34,0.28,1.54062346637088
0.34,0.5,0.26,0.22,0.855331636691305
0.44,0.42,0.32,0.22,1.22583684861643
0.28,0.3,0.34,0.26,1.16268735672721
0.44,0.28,0.3,0.24,1.49524065906
0.26,0.4,0.34,0.14,1.13174224343675
0.36,0.22,0.34,0.26,1.55020077281449
0.26,0.34,0.34,0.26,1.04516847707919
0.34,0.44,0.34,0.22,1.06138324378831
0.38,0.3,0.48,0.28,1.56139626565677
0.36,0.36,0.22,0.26,0.976879843065966
0.22,0.4,0.26,0.34,0.680725403675508
0.32,0.36,0.38,0.28,1.14404501790993
0.36,0.32,0.4,0.14,1.69446307701689
0.34,0.46,0.26,0.2,0.932742333422745
0.36,0.28,0.44,0.3,1.46014865851604
0.36,0.36,0.36,0.24,1.24850187598912
0.3,0.34,0.24,0.34,0.839037650350541
0.32,0.28,0.32,0.3,1.16849837424251
0.32,0.32,0.28,0.32,0.990387652872422
0.34,0.5,0.32,0.26,0.895867500202972
0.34,0.3,0.36,0.32,1.19527763589931
0.3,0.24,0.3,0.24,1.32023105735818
0.32,0.32,0.24,0.28,0.98127304947555
0.34,0.22,0.42,0.18,1.99097949110714
0.38,0.42,0.44,0.26,1.25102824846969
0.36,0.3,0.3,0.16,1.48167468978347
0.38,0.26,0.34,0.14,1.85921359767371
0.44,0.28,0.26,0.22,1.46655885741272
0.28,0.28,0.3,0.32,1.02604730485688
0.24,0.42,0.16,0.24,0.62755942858521
0.32,0.4,0.38,0.18,1.23874871422521
0.36,0.34,0.24,0.32,0.958590635343814
0.3,0.28,0.28,0.26,1.13137279739721
0.32,0.28,0.42,0.22,1.54838894335005
0.28,0.34,0.2,0.3,0.788831714965064
0.3,0.28,0.34,0.18,1.44536841861435
0.42,0.36,0.42,0.28,1.37323624902906
0.26,0.22,0.32,0.2,1.45280909943514
0.36,0.28,0.36,0.18,1.62636955363554
0.26,0.34,0.38,0.18,1.2695304681749
0.44,0.32,0.4,0.22,1.62047048894984
0.34,0.4,0.38,0.18,1.27426635203001
0.44,0.28,0.36,0.28,1.50932545950372
0.28,0.36,0.2,0.24,0.832785058472773
0.2,0.34,0.3,0.28,0.845012616226809
0.42,0.34,0.26,0.18,1.35072918044799
0.3,0.26,0.22,0.26,1.05671250091125
0.34,0.2,0.26,0.18,1.66175538206766
0.28,0.44,0.3,0.22,0.90519610092355
0.34,0.4,0.38,0.26,1.13377119784657
0.44,0.28,0.44,0.24,1.77703229725346
0.24,0.32,0.36,0.24,1.11878157048829
0.32,0.4,0.26,0.28,0.889275423062818
0.46,0.18,0.36,0.26,1.9966304894942
0.3,0.32,0.26,0.24,1.04511709781111
0.28,0.48,0.4,0.22,0.997351365451372
0.3,0.34,0.38,0.3,1.1164804069361
0.28,0.3,0.32,0.26,1.12529135473942
0.22,0.32,0.36,0.26,1.04714906862987
0.36,0.24,0.32,0.22,1.55648731949247
0.38,0.34,0.42,0.36,1.20949080355505
0.42,0.4,0.36,0.24,1.26361069589769
0.28,0.4,0.34,0.24,1.00384210817694
0.38,0.36,0.3,0.22,1.21650946567965
0.48,0.3,0.26,0.26,1.38950000801526
0.3,0.32,0.34,0.2,1.27732136033626
0.34,0.4,0.42,0.18,1.34484177406668
0.24,0.38,0.28,0.32,0.7793369732591
0.42,0.28,0.4,0.18,1.85240091728243
0.24,0.28,0.26,0.2,1.08633098868777
0.4,0.26,0.5,0.14,2.32275942407568
0.3,0.4,0.34,0.22,1.06657170531594
0.26,0.4,0.18,0.24,0.713048773736367
0.24,0.46,0.32,0.24,0.82491177959634
0.32,0.26,0.32,0.26,1.2999198103219
0.36,0.28,0.4,0.22,1.59066352779547
0.4,0.36,0.36,0.2,1.40325990244272
0.28,0.42,0.46,0.34,1.01944723937801
0.42,0.42,0.36,0.22,1.25776507898021
0.24,0.34,0.32,0.2,1.0737026388174
0.34,0.28,0.3,0.16,1.50547056506395
0.4,0.26,0.42,0.3,1.55484901813986
0.32,0.32,0.34,0.32,1.08908344239361
0.28,0.38,0.24,0.22,0.897455330417781
0.28,0.42,0.34,0.3,0.897868031364277
0.34,0.38,0.42,0.24,1.27246444018881
0.38,0.38,0.24,0.2,1.10389495866035
0.28,0.24,0.36,0.26,1.35547604907513
0.22,0.34,0.3,0.28,0.878944919259039
0.3,0.28,0.38,0.3,1.24105521334557
0.36,0.34,0.28,0.24,1.15088340199629
0.46,0.34,0.24,0.16,1.44086482535153
0.3,0.34,0.28,0.3,0.952762735702074
0.2,0.32,0.36,0.22,1.07914446964502
0.4,0.36,0.34,0.18,1.41208078199686
0.22,0.4,0.32,0.3,0.805561508240216
0.44,0.38,0.24,0.16,1.29141548928112
0.28,0.34,0.22,0.18,0.992811661459447
0.28,0.3,0.3,0.26,1.08789535275164
0.26,0.28,0.26,0.24,1.05006453928613
0.38,0.46,0.36,0.16,1.21613112507267
0.26,0.34,0.32,0.16,1.19224159441631
0.32,0.26,0.34,0.14,1.70380404806135
0.42,0.38,0.4,0.24,1.3735003907357
0.32,0.26,0.26,0.24,1.22188268238868
0.32,0.42,0.34,0.2,1.09478053524393
0.4,0.4,0.28,0.32,0.989746904679031
0.36,0.3,0.42,0.3,1.37269732388646
0.32,0.42,0.34,0.24,1.03469916581587
0.4,0.44,0.26,0.24,1.00346405330591
0.42,0.28,0.3,0.18,1.62724977415395
0.2,0.2,0.32,0.14,1.59283281814848
0.3,0.24,0.4,0.2,1.66802483824177
0.38,0.28,0.4,0.2,1.69475537201132
0.32,0.26,0.32,0.32,1.17465266776876
0.28,0.38,0.36,0.22,1.1038363201524
0.36,0.3,0.38,0.2,1.53968383804257
0.28,0.32,0.36,0.24,1.1936578396857
0.3,0.28,0.24,0.3,0.986276235232443
0.32,0.38,0.42,0.12,1.50323896061493
0.26,0.44,0.38,0.2,1.02637829180128
0.26,0.38,0.32,0.38,0.805765033098112
0.34,0.28,0.26,0.2,1.30433103325336
0.26,0.3,0.34,0.24,1.1632373659523
0.22,0.26,0.24,0.36,0.793204172524884
0.28,0.48,0.34,0.26,0.865144951046816
0.4,0.26,0.48,0.24,1.85272129778603
0.22,0.38,0.26,0.3,0.738755094576923
0.32,0.44,0.34,0.3,0.928598569566493
0.4,0.34,0.48,0.32,1.40460564913784
0.38,0.4,0.3,0.24,1.10175496872059
0.34,0.26,0.28,0.12,1.67697689787279
0.4,0.28,0.32,0.14,1.76663620433795
0.38,0.26,0.48,0.24,1.81046478563998
0.36,0.3,0.36,0.16,1.61589536065668
0.3,0.34,0.32,0.24,1.11434917650529
0.48,0.3,0.34,0.22,1.64724371622201
0.3,0.32,0.26,0.2,1.11814236584966
0.26,0.4,0.4,0.28,1.01089746948185
0.34,0.3,0.32,0.26,1.23821035251118
0.36,0.28,0.36,0.2,1.564519842832
0.48,0.34,0.42,0.3,1.47857942917779
0.34,0.2,0.3,0.24,1.54723840211509
0.26,0.24,0.42,0.4,1.14299021355383
0.26,0.36,0.3,0.2,1.03356450076039
0.32,0.28,0.32,0.24,1.29238712527524
0.36,0.3,0.3,0.2,1.37375749062005
0.34,0.38,0.42,0.24,1.27246444018881
0.32,0.38,0.3,0.14,1.21687389523749
0.26,0.52,0.32,0.2,0.822820608594838
0.26,0.26,0.42,0.22,1.48573734897435
0.44,0.36,0.32,0.22,1.35980585729044
0.28,0.32,0.4,0.28,1.1903108386417
0.26,0.36,0.18,0.22,0.787317150698999
0.36,0.34,0.38,0.18,1.46865999735399
0.38,0.24,0.3,0.26,1.44132856294451
0.34,0.36,0.32,0.32,1.02067223070865
0.2,0.28,0.36,0.28,1.05520491512639
0.3,0.32,0.26,0.22,1.08039717284667
0.3,0.38,0.42,0.28,1.13850754824631
0.32,0.4,0.36,0.16,1.24193568529504
0.34,0.3,0.38,0.26,1.35039835847454
0.34,0.44,0.36,0.28,1.00974904950466
0.34,0.26,0.2,0.18,1.27968855596968
0.38,0.42,0.34,0.2,1.19463905483146
0.4,0.32,0.38,0.32,1.28733246085112
0.36,0.36,0.28,0.28,1.04669993461897
0.36,0.34,0.26,0.34,0.963496441493696
0.38,0.38,0.28,0.22,1.13935376185856
0.28,0.36,0.22,0.26,0.841806122038072
0.36,0.26,0.44,0.18,1.89362502883366
0.36,0.32,0.38,0.3,1.25742367210372
0.2,0.32,0.32,0.2,1.03725640045854
0.36,0.34,0.3,0.24,1.18671717311361
0.38,0.38,0.22,0.22,1.03616326699125
0.28,0.4,0.42,0.4,0.923561532560134
0.24,0.32,0.24,0.34,0.769902188692486
0.32,0.32,0.3,0.28,1.08601944537574
0.28,0.32,0.36,0.34,1.02611956664766
0.34,0.36,0.32,0.08,1.51154981174316
0.22,0.28,0.4,0.26,1.20812304574213
0.28,0.32,0.36,0.3,1.08715553696733
0.22,0.26,0.32,0.18,1.27784320152808
0.26,0.32,0.36,0.26,1.11965759177825
0.32,0.32,0.26,0.28,1.01618851477561
0.32,0.36,0.36,0.24,1.17891542341637
0.32,0.42,0.2,0.26,0.794118184023223
0.38,0.32,0.4,0.42,1.12469931779644
0.22,0.36,0.46,0.38,0.971425219138503
0.36,0.48,0.32,0.28,0.926709763958493
0.28,0.18,0.4,0.3,1.52427828313611
0.38,0.28,0.4,0.36,1.29942537572682
0.28,0.32,0.42,0.22,1.34930639801677
0.3,0.38,0.36,0.3,1.01576325905578
0.32,0.26,0.38,0.22,1.53017896983037
0.2,0.32,0.36,0.18,1.15727699530516
0.38,0.34,0.28,0.22,1.22550378572811
0.32,0.26,0.34,0.26,1.34041039063829
0.46,0.22,0.36,0.3,1.6858336055411
0.4,0.38,0.34,0.36,1.05430387481407
0.22,0.36,0.3,0.28,0.849673933087829
0.42,0.26,0.38,0.2,1.8191624538075
0.36,0.26,0.4,0.24,1.60027643101642
0.36,0.36,0.38,0.22,1.32322682788173
0.32,0.22,0.4,0.26,1.59376904124831
0.32,0.28,0.22,0.1,1.44976291581448
0.36,0.32,0.34,0.22,1.35030856057809
0.3,0.3,0.38,0.16,1.52554036171151
0.46,0.36,0.28,0.24,1.28419605123554
0.22,0.32,0.36,0.2,1.15689993995305
0.3,0.26,0.28,0.24,1.22160913086201
0.42,0.36,0.4,0.2,1.51390475228906
0.32,0.32,0.32,0.16,1.373554786079
0.28,0.3,0.3,0.22,1.16434760229905
0.34,0.34,0.42,0.1,1.75131489266142
0.26,0.36,0.38,0.26,1.07643630882869
0.28,0.3,0.32,0.24,1.16348930104586
0.3,0.42,0.36,0.26,1.00686716099098
0.38,0.24,0.36,0.26,1.56804322319915
