PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.86,0.86,0.64,0.64,1.23025475822905
0.94,0.9,0.6,0.78,1.19418672615233
0.9,0.9,0.58,0.86,1.10357754416731
0.88,0.88,0.62,0.82,1.1273449122041
0.88,0.82,0.66,0.78,1.21084317646248
0.88,0.82,0.62,0.8,1.18857244914676
0.98,0.86,0.56,0.94,1.17433994937257
0.94,0.86,0.62,0.82,1.21080947000806
0.98,0.86,0.66,0.74,1.31528532580935
0.9,0.78,0.5,0.78,1.22917302970158
0.9,0.74,0.46,0.78,1.25717489963197
0.86,0.82,0.64,0.76,1.19380902578333
0.98,0.76,0.46,0.74,1.36442152882323
0.9,0.88,0.56,0.8,1.14529380386264
0.9,0.92,0.58,0.76,1.13925804810827
0.92,0.82,0.58,0.84,1.2013218053159
0.84,0.92,0.64,0.7,1.11882781078772
0.92,0.88,0.64,0.8,1.1875915898125
0.92,0.98,0.56,0.78,1.09981362407184
0.92,0.9,0.6,0.86,1.12980283665453
0.94,0.88,0.58,0.8,1.19497657347836
0.84,0.88,0.66,0.76,1.12425865591695
0.9,0.88,0.64,0.9,1.11309221869863
0.94,0.9,0.64,0.78,1.20411378610865
0.92,0.88,0.74,0.74,1.24760166666047
0.94,0.82,0.44,0.7,1.27406543392451
0.94,0.78,0.72,0.76,1.3512059200463
0.86,0.78,0.56,0.72,1.23458170866245
0.84,0.84,0.56,0.72,1.15432009245348
0.88,0.84,0.66,0.76,1.20469527887775
0.96,0.86,0.6,0.82,1.22825393512322
0.94,0.68,0.54,0.86,1.33743353480992
0.92,0.9,0.58,0.8,1.15620103440855
0.92,0.88,0.66,0.7,1.25120174238433
0.9,0.88,0.54,0.62,1.24533192360648
0.9,0.86,0.62,0.86,1.14434625738667
0.98,0.78,0.62,0.8,1.34521454326981
0.94,0.9,0.68,0.84,1.18100060880166
0.92,0.8,0.52,0.78,1.23974323264835
0.9,0.84,0.54,0.82,1.16244676404573
0.92,0.8,0.66,0.74,1.3032882235592
0.78,0.82,0.58,0.8,1.06144020697555
0.9,0.82,0.7,0.72,1.28298394478375
0.9,0.86,0.6,0.8,1.17192016189688
0.98,0.8,0.54,0.72,1.35775558338718
0.9,0.94,0.64,0.66,1.19263724139036
0.96,0.86,0.62,0.84,1.22176141984271
0.88,0.94,0.54,0.86,1.04410157619494
0.88,0.8,0.6,0.84,1.17778662400449
0.8,0.78,0.6,0.74,1.15839046789354
0.9,0.9,0.6,0.74,1.17155739048647
0.9,0.9,0.5,0.68,1.17990501859186
0.92,0.84,0.66,0.72,1.27671395690446
0.92,0.86,0.7,0.74,1.25569571869048
0.86,0.78,0.48,0.74,1.19959351671865
0.84,0.8,0.64,0.74,1.20014896226465
0.92,0.78,0.66,0.86,1.2460741712314
0.88,0.92,0.52,0.8,1.0822176441351
0.94,0.92,0.56,0.7,1.21233968608559
0.94,0.86,0.6,0.74,1.25299115799771
0.94,0.88,0.46,0.78,1.17607182318427
0.94,0.84,0.5,0.74,1.24542914156372
0.84,0.92,0.66,0.7,1.12390903118841
0.84,0.72,0.48,0.8,1.19402340263371
0.92,0.82,0.64,0.76,1.26523505439184
0.84,0.86,0.6,0.78,1.11450513002887
0.88,0.92,0.62,0.82,1.09647554883359
0.88,0.88,0.72,0.68,1.23212087111513
0.92,0.92,0.52,0.76,1.14657226049473
0.9,0.92,0.64,0.82,1.12281538387458
0.9,0.86,0.62,0.84,1.15502109272197
0.94,0.84,0.66,0.78,1.26263894754955
0.94,0.88,0.66,0.76,1.2381308250655
0.92,0.8,0.68,0.74,1.3087387686137
0.9,0.84,0.64,0.7,1.26009118970467
0.92,0.8,0.66,0.82,1.2520036609477
0.86,0.86,0.58,0.76,1.14325612987837
0.9,0.8,0.64,0.7,1.30004164651513
0.8,0.9,0.66,0.72,1.0837157423049
0.9,0.88,0.52,0.7,1.19112662479992
0.94,0.8,0.44,0.8,1.22996795485592
0.88,0.88,0.42,0.76,1.10881391082396
0.94,0.76,0.68,0.78,1.34740855858282
0.92,0.84,0.62,0.84,1.19415855506859
0.86,0.8,0.56,0.74,1.20276896110664
0.88,0.88,0.56,0.8,1.12294619064649
0.84,0.82,0.54,0.76,1.14343223253966
0.98,0.78,0.54,0.72,1.37939581322017
0.92,0.88,0.48,0.7,1.20410733754527
0.88,0.96,0.58,0.74,1.09644138860992
0.94,0.88,0.34,0.72,1.17933022327142
0.86,0.92,0.7,0.72,1.14589936939548
0.98,0.74,0.48,0.84,1.32139518144805
0.94,0.92,0.6,0.7,1.22250212688698
0.88,0.9,0.52,0.68,1.16178357399208
0.92,0.82,0.66,0.8,1.24567687300391
0.92,0.86,0.42,0.8,1.14905500603571
0.92,0.84,0.68,0.68,1.30830233728307
0.96,0.9,0.66,0.86,1.18703846023881
0.9,0.92,0.54,0.82,1.09878569427064
0.92,0.94,0.58,0.8,1.12468842690559
0.9,0.9,0.52,0.78,1.1298525710564
0.9,0.8,0.56,0.62,1.33355065392467
0.84,0.86,0.68,0.64,1.21667091368376
0.88,0.92,0.46,0.88,1.0301238199654
0.86,0.86,0.5,0.76,1.12262620621643
0.86,0.96,0.6,0.84,1.03253913876798
0.9,0.9,0.58,0.86,1.10357754416731
0.96,0.8,0.58,0.8,1.29067882084083
0.92,0.88,0.62,0.74,1.21681082065559
0.86,0.8,0.56,0.7,1.22791794293084
0.88,0.88,0.42,0.72,1.13040367002318
0.96,0.88,0.62,0.74,1.26279885469749
0.9,0.72,0.52,0.82,1.26751791012472
0.88,0.8,0.66,0.78,1.22926724849385
0.9,0.78,0.5,0.78,1.22917302970158
0.94,0.84,0.52,0.84,1.19154314604159
0.84,0.88,0.62,0.74,1.12483475257179
0.92,0.84,0.66,0.76,1.25160257321603
0.94,0.78,0.58,0.68,1.36923396914849
0.92,0.9,0.6,0.8,1.16111870468897
0.94,0.88,0.68,0.82,1.20858907415559
0.84,0.84,0.62,0.8,1.12518815000443
0.82,0.9,0.52,0.78,1.0408925006898
0.92,0.86,0.46,0.74,1.19320037481615
0.94,0.84,0.66,0.78,1.26263894754955
0.86,0.86,0.5,0.7,1.15623764642741
0.86,0.86,0.54,0.68,1.17862411100845
0.86,0.78,0.68,0.86,1.1812352855141
0.88,0.9,0.6,0.88,1.07723780744547
0.88,0.76,0.58,0.76,1.25884399612152
0.9,0.94,0.56,0.8,1.09847081238976
0.82,0.76,0.58,0.7,1.22237137024018
0.9,0.94,0.68,0.78,1.13739498797469
0.96,0.88,0.58,0.84,1.19492974860319
0.9,0.82,0.68,0.8,1.22754387272312
0.88,0.82,0.64,0.76,1.21761770198616
0.92,0.82,0.46,0.8,1.19358081476499
0.9,0.9,0.56,0.78,1.13977963101272
0.88,0.8,0.46,0.82,1.15272068081491
0.86,0.9,0.56,0.76,1.10560995325115
0.86,0.86,0.64,0.76,1.15872857262482
0.94,0.88,0.6,0.7,1.2589497434809
0.92,0.86,0.58,0.7,1.24888803819897
0.92,0.88,0.5,0.66,1.23359557729109
0.88,0.9,0.6,0.8,1.11704963528565
0.94,0.8,0.62,0.76,1.30346122083193
0.92,0.76,0.56,0.82,1.26351793759223
0.96,0.88,0.58,0.82,1.20602301697224
0.88,0.94,0.68,0.9,1.05818635671227
0.9,0.82,0.64,0.7,1.27975470791721
0.9,0.9,0.58,0.76,1.15551894433896
0.94,0.84,0.56,0.72,1.27394112600654
0.84,0.82,0.52,0.66,1.19791397668701
0.88,0.84,0.56,0.72,1.2021685058747
0.88,0.82,0.52,0.8,1.1625244200273
0.94,0.76,0.58,0.74,1.34776311259506
0.94,0.84,0.46,0.88,1.15458459004949
0.96,0.9,0.62,0.8,1.21010544437271
0.9,0.84,0.62,0.84,1.17159259684826
0.94,0.86,0.54,0.66,1.28776906163706
0.84,0.9,0.46,0.8,1.0385568739194
0.9,0.86,0.58,0.84,1.14509101621159
0.94,0.9,0.56,0.84,1.15202992657951
0.98,0.82,0.56,0.74,1.32867104323276
0.88,0.82,0.58,0.78,1.18979877433632
0.9,0.84,0.52,0.8,1.1685247738327
0.9,0.92,0.68,0.76,1.16395678258137
0.98,0.86,0.54,0.78,1.25939210414272
0.92,0.86,0.6,0.8,1.19458987863536
0.84,0.84,0.7,0.64,1.24151388606304
0.86,0.84,0.56,0.76,1.15506969179413
0.88,0.8,0.56,0.76,1.21475148038442
0.9,0.84,0.4,0.84,1.11619358890415
0.98,0.84,0.5,0.82,1.24340408137713
0.92,0.82,0.58,0.84,1.2013218053159
0.94,0.88,0.64,0.72,1.25705675049822
0.9,0.86,0.62,0.68,1.24816761115693
0.94,0.84,0.5,0.72,1.25792290344142
0.86,0.72,0.58,0.8,1.24737287571444
0.94,0.8,0.58,0.74,1.30590822240119
0.98,0.9,0.6,0.76,1.25032667345869
0.92,0.82,0.74,0.76,1.29180317143267
0.94,0.88,0.42,0.72,1.20005729719857
0.88,0.82,0.54,0.72,1.21531517291731
0.96,0.8,0.62,0.82,1.28845385638365
0.98,0.8,0.54,0.7,1.37195040034392
0.96,0.88,0.66,0.8,1.23727435942823
0.92,0.88,0.62,0.84,1.16084833570322
0.94,0.9,0.5,0.82,1.14795851894725
0.96,0.9,0.58,0.8,1.20027010381188
0.9,0.86,0.48,0.68,1.21060950954189
0.92,0.86,0.46,0.74,1.19320037481615
0.92,0.74,0.68,0.74,1.37268188560846
0.94,0.92,0.76,0.76,1.22798267630048
0.9,0.9,0.6,0.74,1.17155739048647
0.9,0.76,0.52,0.7,1.30812801200954
0.84,0.88,0.62,0.78,1.10355457178733
0.92,0.86,0.62,0.7,1.25951183009371
0.94,0.92,0.62,0.76,1.19340444803814
0.84,0.9,0.68,0.8,1.092651247004
0.96,0.84,0.58,0.82,1.2409600915238
0.94,0.92,0.68,0.92,1.12471739158189
0.86,0.86,0.52,0.78,1.11696046521881
0.9,0.88,0.58,0.72,1.19507569360261
0.9,0.9,0.64,0.88,1.10797183525128
0.86,0.82,0.6,0.76,1.18318177896699
0.9,0.84,0.56,0.66,1.26413701304699
0.86,0.78,0.64,0.74,1.24388562461383
0.86,0.84,0.52,0.8,1.12252229139904
0.94,0.78,0.58,0.8,1.28636327842843
0.9,0.86,0.6,0.86,1.13942710657556
0.9,0.88,0.54,0.7,1.1963593364487
0.94,0.82,0.56,0.72,1.29361826343435
0.88,0.74,0.6,0.86,1.21996312969084
0.96,0.84,0.56,0.86,1.21270682130122
0.86,0.9,0.56,0.72,1.12682416707581
0.88,0.88,0.54,0.8,1.11795864746306
0.96,0.9,0.58,0.72,1.24633117002197
0.9,0.82,0.54,0.84,1.16820820746731
0.78,0.88,0.6,0.74,1.05072089384146
0.92,0.88,0.46,0.76,1.16452838060878
0.96,0.86,0.5,0.78,1.22628885828455
0.96,0.82,0.68,0.78,1.31039762780508
0.86,0.84,0.64,0.82,1.14230563621377
0.86,0.88,0.42,0.66,1.14049575061695
0.92,0.8,0.58,0.78,1.25576669142527
0.88,0.9,0.54,0.86,1.07256721307025
0.8,0.82,0.54,0.8,1.07436360143245
0.96,0.82,0.58,0.8,1.27152366191771
0.9,0.82,0.5,0.74,1.21637438267256
0.96,0.84,0.74,0.78,1.30659783815915
0.82,0.82,0.58,0.8,1.10812541918492
0.92,0.76,0.56,0.82,1.26351793759223
0.9,0.84,0.64,0.88,1.15477552140669
0.88,0.74,0.58,0.86,1.21459239571755
0.9,0.9,0.6,0.78,1.14970669096903
0.98,0.78,0.56,0.7,1.39970330085478
0.92,0.76,0.62,0.8,1.29281839955612
0.92,0.84,0.54,0.76,1.22019624531865
0.92,0.68,0.62,0.74,1.42516276062923
0.88,0.88,0.52,0.66,1.19110045812151
0.88,0.88,0.6,0.76,1.15455912038827
0.92,0.82,0.66,0.82,1.23360259225941
0.86,0.84,0.6,0.7,1.20097088453232
0.88,0.82,0.48,0.7,1.21138952450193
0.92,0.84,0.52,0.8,1.19152601504952
0.92,0.86,0.66,0.76,1.23321320586561
0.9,0.92,0.58,0.78,1.12878203776144
0.94,0.84,0.52,0.86,1.18037425222728
0.9,0.72,0.66,0.76,1.34882936598812
0.96,0.82,0.58,0.74,1.30998948781867
0.94,0.86,0.56,0.84,1.18461952937023
0.92,0.76,0.6,0.72,1.34237055490929
0.94,0.82,0.58,0.84,1.22421623822102
0.94,0.9,0.56,0.7,1.23014655656642
0.92,0.84,0.5,0.72,1.23399869673081
0.82,0.96,0.5,0.74,1.01187725471192
0.88,0.9,0.58,0.82,1.10195067765072
0.86,0.92,0.52,0.76,1.08017190128377
0.88,0.88,0.62,0.78,1.14867258143133
0.94,0.88,0.6,0.82,1.18882411115525
0.88,0.78,0.58,0.82,1.20206775148869
0.88,0.74,0.62,0.74,1.30430050871278
0.94,0.88,0.58,0.78,1.20628015271908
0.92,0.84,0.6,0.78,1.22386346926964
0.9,0.8,0.58,0.76,1.24432139386692
0.9,0.9,0.54,0.82,1.11403819124917
0.92,0.86,0.62,0.68,1.27220847505545
0.9,0.88,0.44,0.72,1.1588033142301
0.94,0.94,0.54,0.92,1.07840222056571
0.94,0.92,0.5,0.78,1.15306459455515
0.96,0.88,0.56,0.76,1.23549125358171
0.92,0.86,0.64,0.76,1.22805572495012
0.94,0.88,0.58,0.74,1.22954122234158
0.86,0.8,0.58,0.8,1.1722075401841
0.88,0.82,0.62,0.76,1.212304078578
0.94,0.9,0.52,0.76,1.18538692320324
0.96,0.84,0.52,0.78,1.24958030253258
1,0.82,0.52,0.8,1.30258005665541
0.88,0.82,0.5,0.84,1.13509460961871
0.86,0.84,0.58,0.72,1.1835837066858
0.84,0.76,0.58,0.76,1.20896135163448
0.94,0.84,0.58,0.74,1.26657464645285
0.86,0.82,0.72,0.78,1.20305314035434
0.96,0.88,0.5,0.74,1.2320080086926
0.88,0.82,0.56,0.92,1.1078811789678
0.96,0.76,0.6,0.64,1.45550744930024
0.94,0.82,0.6,0.74,1.29130793240457
0.92,0.78,0.48,0.8,1.2354617692646
0.94,0.86,0.58,0.8,1.21220016508498
0.9,0.82,0.54,0.78,1.20284991097601
0.98,0.82,0.52,0.66,1.37333086234967
0.9,0.9,0.5,0.72,1.15726524650623
0.94,0.8,0.52,0.86,1.21490895295903
0.94,0.86,0.48,0.76,1.20990492840135
0.96,0.88,0.58,0.7,1.27716316787504
0.92,0.84,0.54,0.8,1.19665943501396
0.94,0.96,0.72,0.6,1.27697387503626
0.94,0.78,0.64,0.94,1.21656758310261
0.9,0.9,0.62,0.8,1.14400184026773
0.9,0.86,0.64,0.64,1.27932581826138
0.88,0.86,0.54,0.84,1.1129141639943
0.94,0.9,0.54,0.9,1.11680745819166
0.96,0.88,0.6,0.7,1.28239587952383
0.86,0.86,0.54,0.74,1.14402665834301
0.96,0.86,0.66,0.8,1.25510760297886
0.82,0.92,0.42,0.88,0.957867546923197
0.86,0.84,0.64,0.7,1.21175791171279
0.94,0.84,0.58,0.76,1.25411866845359
0.9,0.82,0.6,0.9,1.15040563035254
0.88,0.86,0.46,0.82,1.10334638612985
0.96,0.78,0.56,0.84,1.27924293002496
0.94,0.86,0.46,0.8,1.18184358335188
0.94,0.9,0.66,0.7,1.25592582392362
0.86,0.82,0.6,0.7,1.21971183999148
0.94,0.8,0.5,0.66,1.3389521896388
0.94,0.8,0.54,0.72,1.30840585953184
0.84,0.8,0.6,0.82,1.14245081233598
0.9,0.8,0.64,0.7,1.30004164651513
0.92,0.84,0.54,0.76,1.22019624531865
0.92,0.92,0.66,0.84,1.1388718797883
0.82,0.88,0.56,0.68,1.11880675243086
0.9,0.78,0.58,0.72,1.29031268984041
0.88,0.84,0.58,0.8,1.1609237925092
0.9,0.86,0.52,0.86,1.11975050333115
0.92,0.82,0.54,0.78,1.22642324867877
0.9,0.78,0.58,0.74,1.27689083731746
0.92,0.74,0.58,0.82,1.28872951233222
0.82,0.88,0.72,0.86,1.06584096086389
0.96,0.88,0.54,0.76,1.23040845251901
0.92,0.88,0.46,0.78,1.15351281836227
0.88,0.9,0.56,0.7,1.16084128043667
0.88,0.84,0.48,0.74,1.16908299495803
0.92,0.9,0.6,0.76,1.1829785664108
0.9,0.86,0.54,0.8,1.15674187103033
0.9,0.86,0.6,0.76,1.19463171234405
0.94,0.86,0.62,0.76,1.24600729480974
0.94,0.84,0.62,0.78,1.25227212289017
0.86,0.86,0.62,0.76,1.15357109170934
0.9,0.84,0.44,0.74,1.18219683264127
0.9,0.92,0.5,0.66,1.17397630924175
0.98,0.96,0.5,0.8,1.15412775673717
0.92,0.94,0.6,0.84,1.1095282706073
0.94,0.78,0.52,0.78,1.28320031112172
0.92,0.82,0.54,0.76,1.23866693735101
0.94,0.86,0.6,0.74,1.25299115799771
0.96,0.8,0.66,0.86,1.27386265583623
0.88,0.9,0.5,0.66,1.1680021985422
0.94,0.78,0.66,0.74,1.34865164442938
0.9,0.84,0.56,0.72,1.22609271258531
0.9,0.9,0.52,0.86,1.08922242833778
0.9,0.9,0.56,0.8,1.12924882942647
0.98,0.92,0.6,0.74,1.24427952776047
0.9,0.86,0.48,0.78,1.15251904626691
0.9,0.8,0.62,0.72,1.28108389107376
0.84,0.8,0.56,0.76,1.16640224252513
0.94,0.92,0.66,0.84,1.16021307851305
0.92,0.82,0.64,0.74,1.27799358254816
0.84,0.84,0.68,0.64,1.23595126867831
0.98,0.8,0.5,0.86,1.25579085959118
0.94,0.78,0.62,0.82,1.2841477198173
0.92,0.92,0.52,0.8,1.12567785839192
0.92,0.88,0.56,0.72,1.21311180084595
0.9,0.84,0.66,0.78,1.21618846496785
0.82,0.86,0.5,0.66,1.13121483024136
0.9,0.88,0.58,0.86,1.11882902033813
0.9,0.9,0.56,0.74,1.16144166223249
0.94,0.74,0.54,0.74,1.35827934104391
0.88,0.82,0.62,0.8,1.18857244914676
0.88,0.88,0.48,0.66,1.18042513160523
0.84,0.8,0.64,0.8,1.16437754541857
0.98,0.88,0.48,0.86,1.1815194157985
0.9,0.86,0.54,0.72,1.20246272814281
0.92,0.86,0.52,0.76,1.19711083945722
0.86,0.78,0.5,0.76,1.19272330398115
0.96,0.74,0.38,0.78,1.31001856196301
0.88,0.82,0.54,0.74,1.20306003281615
0.88,0.84,0.46,0.78,1.14112910038012
0.94,0.8,0.6,0.76,1.29806592627907
0.92,0.84,0.56,0.72,1.25001691929593
0.96,0.84,0.66,0.74,1.31140674146978
0.86,0.8,0.62,0.78,1.19465291532558
0.96,0.9,0.54,0.86,1.15832822857975
0.94,0.88,0.58,0.82,1.18388287040517
0.9,0.84,0.6,0.8,1.18905845369047
0.92,0.8,0.54,0.8,1.23271413433427
0.96,0.88,0.66,0.74,1.27306247003245
0.86,0.88,0.56,0.7,1.15469977601164
0.88,0.74,0.58,0.8,1.25250786984248
0.88,0.86,0.46,0.76,1.13542029516057
0.88,0.88,0.52,0.82,1.10263870845367
0.88,0.74,0.64,0.7,1.33877651195782
0.9,0.84,0.58,0.84,1.16152004994933
