PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.9,0.86,0.92,0.86,1.90592628815214
0.88,0.92,0.9,0.74,1.88948295008261
0.92,0.88,0.92,0.82,1.93070810532883
0.84,0.84,0.96,0.66,2.13609730520717
0.84,0.9,0.9,0.7,1.91998655644194
0.9,0.92,0.96,0.68,2.04116295185703
0.9,0.84,0.94,0.96,1.87130972454496
0.82,0.78,0.94,0.76,2.07963222952582
0.92,0.84,0.92,0.72,2.08628518649576
0.82,0.8,0.82,0.74,1.89822008516641
0.82,0.88,0.94,0.78,1.91082027551183
0.88,0.86,0.9,0.86,1.86414200930446
0.94,0.8,0.92,0.86,2.023288652841
0.82,0.82,0.9,0.74,1.98107029879539
0.86,0.9,0.9,0.76,1.88221611161663
0.86,0.82,0.92,0.76,2.02387346084362
0.92,0.9,0.92,0.68,2.03427010656106
0.84,0.8,0.88,0.66,2.08680344019451
0.88,0.86,0.9,0.74,1.97358243959296
0.92,0.78,0.92,0.86,2.03621654690628
0.88,0.88,0.84,0.78,1.82923031480989
0.92,0.82,0.9,0.7,2.11176804901345
0.88,0.8,0.88,0.72,2.0581911394391
0.88,0.86,0.94,0.84,1.93327705410927
0.84,0.86,0.96,0.8,1.96317377255833
0.92,0.84,0.9,0.78,1.99832183584401
0.94,0.72,0.96,0.82,2.25203770099738
0.92,0.82,0.94,0.74,2.12511536673583
0.92,0.86,0.9,0.64,2.11106032317652
0.92,0.92,0.96,0.74,2.00016973176963
0.92,0.78,0.96,0.8,2.15379141321392
0.88,0.82,0.94,0.78,2.04855721430951
0.84,0.92,0.94,0.84,1.82330582171204
0.9,0.86,0.96,0.78,2.0323257024944
0.9,0.78,0.92,0.68,2.2142206943986
0.92,0.84,0.96,0.66,2.20839438832369
0.88,0.74,0.96,0.76,2.23183522478797
0.88,0.78,0.94,0.82,2.06968154406997
0.92,0.88,0.9,0.82,1.90495925444765
0.94,0.8,0.94,0.88,2.03045808069273
0.84,0.84,0.9,0.7,2.00848872889781
0.88,0.84,0.96,0.78,2.0453179407762
0.84,0.84,0.92,0.74,1.99613923513462
0.88,0.84,0.96,0.8,2.02559149899705
0.76,0.78,0.9,0.8,1.92883912244186
0.82,0.94,0.9,0.76,1.79799054279689
0.82,0.92,0.88,0.8,1.76479404169572
0.98,0.84,0.86,0.74,2.03499065439645
0.86,0.86,0.92,0.84,1.8911029978726
0.88,0.9,0.92,0.8,1.8892069781765
0.82,0.76,0.92,0.82,2.0202201439177
0.9,0.9,0.94,0.86,1.87889936025235
0.92,0.8,0.98,0.68,2.28512119558282
0.8,0.88,0.94,0.68,1.98833086451886
0.84,0.86,0.84,0.7,1.89505414652022
0.94,0.88,0.84,0.74,1.91505012247204
0.92,0.92,0.92,0.84,1.86103670228516
0.94,0.84,0.98,0.8,2.10290387726888
0.86,0.9,0.94,0.82,1.88130532206459
0.84,0.82,0.96,0.68,2.14756518349189
0.88,0.82,0.92,0.74,2.06190362807935
0.9,0.86,0.94,0.78,2.0057079452168
0.86,0.8,0.9,0.74,2.0476218674499
0.92,0.76,0.96,0.74,2.25659474864683
0.9,0.84,1,0.84,2.05628175408711
0.82,0.8,0.9,0.78,1.97145410373855
0.8,0.9,0.92,0.76,1.8589756500129
0.94,0.84,0.98,0.72,2.18728661545115
0.9,0.82,0.88,0.74,2.02358810390376
0.86,0.82,0.94,0.74,2.0722505948534
0.8,0.94,0.9,0.74,1.79845695469764
0.86,0.84,0.84,0.92,1.74713245618506
0.84,0.78,0.92,0.78,2.04798489435971
0.9,0.92,0.96,0.68,2.04116295185703
0.94,0.88,0.9,0.76,1.97622176818157
0.9,0.82,0.92,0.8,2.0184631599932
0.9,0.9,0.88,0.92,1.75671535554298
0.98,0.76,0.86,0.86,2.03630830257089
0.76,0.8,0.96,0.78,2.00234433027977
0.9,0.88,0.96,0.8,1.984405197545
0.86,0.9,0.98,0.66,2.08477271522817
0.88,0.94,1,0.74,1.99111180743298
0.94,0.86,0.9,0.72,2.04488717257667
0.88,0.8,0.92,0.82,2.01152389476292
0.82,0.84,0.94,0.86,1.89349271363881
0.92,0.86,0.9,0.78,1.96924294962092
0.92,0.74,0.96,0.6,2.4797912695419
0.86,0.86,0.96,0.8,1.97978487649316
0.9,0.84,0.96,0.92,1.93071852467573
0.9,0.84,0.94,0.8,2.01569522704725
0.88,0.76,0.96,0.86,2.08729701098253
0.86,0.84,0.9,0.8,1.92848657682562
0.84,0.92,0.86,0.82,1.73959404792362
0.96,0.86,0.86,0.74,1.98769996979216
0.84,0.76,0.96,0.74,2.18271971121428
0.82,0.86,0.98,0.78,1.9918613839347
0.86,0.82,0.9,0.72,2.0368529406856
0.94,0.82,0.92,0.86,1.99411729307507
0.96,0.8,0.92,0.78,2.12203928365107
0.84,0.88,0.96,0.78,1.95358623632074
0.88,0.8,0.9,0.74,2.06551707802359
0.86,0.86,0.94,0.82,1.93502641565368
0.92,0.88,0.94,0.8,1.97479014869911
0.92,0.9,0.94,0.82,1.92929892715229
0.88,0.78,0.88,0.78,2.0270732199952
0.86,0.82,0.94,0.8,2.01140214427728
0.86,0.82,0.84,0.76,1.91311609952845
0.84,0.86,0.98,0.82,1.9708046905368
0.82,0.82,0.98,0.72,2.11426460198045
0.96,0.9,0.88,0.76,1.93835586404941
0.8,0.88,0.92,0.76,1.88589344770249
0.88,0.88,0.92,0.68,2.03019481306545
0.86,0.94,0.82,0.68,1.79412061812095
0.9,0.8,0.98,0.8,2.13153957128449
0.82,0.86,0.94,0.82,1.90211703352134
0.84,0.82,0.94,0.84,1.95600787655338
0.84,0.84,0.92,0.82,1.91986634775729
0.94,0.82,0.86,0.78,1.9907143226857
0.96,0.76,0.84,0.72,2.14027321673066
0.9,0.86,0.98,0.66,2.18474401666328
0.86,0.82,0.9,0.7,2.0578151640576
0.86,0.8,0.96,0.78,2.09002460386234
0.9,0.84,0.88,0.76,1.9735121264796
0.92,0.84,0.9,0.58,2.21392756501575
0.76,0.8,0.9,0.72,1.97840567339678
0.94,0.82,0.94,0.7,2.18684080976275
0.82,0.86,0.9,0.8,1.86746845566754
0.8,0.84,0.9,0.74,1.93387945607247
0.88,0.84,0.88,0.82,1.90026287314269
0.94,0.88,0.88,0.74,1.96853391614413
0.84,0.92,0.94,0.72,1.92675655165835
0.88,0.86,0.94,0.74,2.02785974130644
0.88,0.84,0.98,0.84,2.01350261145734
0.86,0.84,0.94,0.82,1.96305414032872
0.9,0.78,0.86,0.72,2.08020952471644
0.92,0.86,0.88,0.8,1.9241592376897
0.96,0.92,0.9,0.76,1.93681965928626
0.92,0.82,0.84,0.74,1.98527257972817
0.86,0.86,0.96,0.8,1.97978487649316
0.9,0.86,0.94,0.82,1.96793579778602
0.96,0.9,0.92,0.78,1.97200974131704
0.78,0.88,1,0.78,1.95646825584943
0.94,0.74,0.92,0.82,2.15974467108073
0.82,0.76,0.96,0.72,2.18736861610682
0.86,0.84,0.94,0.76,2.0209704090266
0.9,0.88,0.96,0.8,1.984405197545
0.88,0.88,0.94,0.64,2.09942294650051
0.96,0.82,0.88,0.82,1.99594507952433
0.84,0.9,0.88,0.84,1.77290270160471
0.86,0.88,0.94,0.78,1.94388023634748
0.82,0.92,0.9,0.68,1.89358867888773
0.84,0.88,0.94,0.78,1.92735025592966
0.9,0.92,0.96,0.76,1.96538837895324
0.8,0.9,0.9,0.82,1.78252886665884
0.92,0.9,0.96,0.7,2.06829887643596
0.8,0.92,0.92,0.8,1.79941538647076
0.9,0.84,0.9,0.8,1.96219462998663
0.9,0.84,0.98,0.7,2.17403521930518
0.92,0.88,0.94,0.78,1.99347017760096
0.72,0.86,0.9,0.84,1.75112176360748
0.82,0.84,0.94,0.86,1.89349271363881
0.86,0.9,0.98,0.86,1.89734867618649
0.88,0.8,0.96,0.86,2.02622809366539
0.8,0.92,0.9,0.74,1.82400260014626
0.94,0.9,0.92,0.76,1.97412316791454
0.88,0.86,0.92,0.76,1.98133432697645
0.86,0.8,0.98,0.74,2.16123322858602
0.92,0.76,0.88,0.82,2.052570028764
0.9,0.96,0.96,0.72,1.94673258203983
0.9,0.86,0.94,0.9,1.89650460875773
0.86,0.86,0.96,0.66,2.12090954504101
0.94,0.88,0.98,0.74,2.10224340032436
0.94,0.86,0.92,0.74,2.05201721438421
0.92,0.84,0.94,0.7,2.13553188677267
0.92,0.72,0.94,0.8,2.22804865291528
0.82,0.92,0.98,0.74,1.94430149658881
0.88,0.86,0.92,0.72,2.02049099015448
0.88,0.84,0.9,0.84,1.90852634285933
0.88,0.72,0.88,0.76,2.14855927839702
0.88,0.82,0.94,0.74,2.08987218548088
0.92,0.86,0.9,0.8,1.95052397534169
0.84,0.76,0.84,0.7,2.05017616808912
0.84,0.68,0.96,0.8,2.25579549497769
0.88,0.86,0.94,0.76,2.00821000734337
0.84,0.92,0.96,0.84,1.84812550128934
0.92,0.9,0.94,0.82,1.92929892715229
0.84,0.8,0.9,0.78,1.98899015845506
0.86,0.8,0.9,0.78,2.00652621317158
0.9,0.76,0.9,0.74,2.15018650065291
0.84,0.86,0.94,0.84,1.90067466143312
0.88,0.82,0.94,0.84,1.98955940336804
0.92,0.9,0.94,0.76,1.98378199713985
0.88,0.86,0.9,0.76,1.95445864660952
0.88,0.92,0.88,0.78,1.82922922674532
0.92,0.76,0.9,0.7,2.21548489408063
0.94,0.86,0.86,0.88,1.84428109175453
0.86,0.88,0.92,0.68,2.01284421461717
0.9,0.88,0.9,0.8,1.90643479768661
0.92,0.92,0.96,0.74,2.00016973176963
0.9,0.82,0.98,0.72,2.18546898372814
0.82,0.94,0.88,0.66,1.85761114279526
0.88,0.9,0.94,0.74,1.96942141368035
0.88,0.8,0.96,0.78,2.10756065857886
0.92,0.86,0.96,0.86,1.97334430700632
0.86,0.82,0.98,0.66,2.21763762484459
0.9,0.84,0.94,0.72,2.09657856386438
0.84,0.84,0.92,0.74,1.99613923513462
0.94,0.82,0.92,0.72,2.13631078547546
0.86,0.94,0.96,0.74,1.92373435835077
0.88,0.86,0.92,0.74,2.0007210904497
0.9,0.92,0.96,0.68,2.04116295185703
0.86,0.82,0.88,0.76,1.96849478018603
0.9,0.84,0.94,0.8,2.01569522704725
0.96,0.86,0.96,0.76,2.10281778135556
0.82,0.86,0.92,0.82,1.87600055054669
0.92,0.86,0.9,0.74,2.0077798555493
0.9,0.92,0.88,0.84,1.79575970309297
0.94,0.66,0.9,0.82,2.27316603236273
0.86,0.86,0.88,0.84,1.83935727807541
0.82,0.84,0.88,0.84,1.83267704926903
0.82,0.88,0.98,0.72,2.02063324663692
0.98,0.82,0.9,0.84,2.02018605813044
0.88,0.78,0.9,0.78,2.05533606154082
0.88,0.88,0.94,0.72,2.0176670532351
0.82,0.86,0.9,0.76,1.90365957637557
0.8,0.86,0.88,0.82,1.80731289353123
0.88,0.8,0.9,0.76,2.04457956561496
0.9,0.8,0.88,0.84,1.95491303574961
0.96,0.8,0.9,0.7,2.18178300822183
0.9,0.78,1,0.9,2.08686601135701
0.82,0.78,0.96,0.74,2.13011541866207
0.9,0.84,0.9,0.78,1.98130367450373
0.88,0.94,0.86,0.74,1.81178360571486
0.88,0.88,0.92,0.66,2.05055444944877
0.9,0.92,0.92,0.76,1.91390624617996
0.88,0.8,0.94,0.8,2.05906520101625
0.94,0.86,0.9,0.76,2.00525771684346
0.82,0.88,0.98,0.76,1.98204085138758
0.88,0.88,0.98,0.82,1.97550852906826
0.96,0.8,0.88,0.84,2.00598372127376
0.84,0.8,0.9,0.8,1.96922900149374
0.94,0.82,0.94,0.84,2.03988669359005
0.96,0.86,0.92,0.86,1.95437790467572
0.88,0.82,0.96,0.78,2.07597285744634
0.92,0.82,0.96,0.74,2.15308392413736
0.9,0.8,0.92,0.88,1.97055862121469
0.86,0.74,0.94,0.82,2.1163226098231
0.84,0.86,0.94,0.78,1.95539638833882
0.82,0.9,0.94,0.8,1.86639596922004
0.84,0.84,0.86,0.72,1.93269278490322
0.92,0.84,0.94,0.84,1.99408462811887
0.88,0.78,0.98,0.8,2.14651439896743
0.9,0.82,0.9,0.74,2.05155666130529
0.9,0.8,0.9,0.82,2.00142974166047
0.92,0.78,0.88,0.78,2.06268722872193
0.86,0.86,0.94,0.78,1.97216690729815
0.86,0.82,1,0.76,2.13463082215878
0.86,0.92,0.84,0.7,1.82944175887266
0.9,0.94,0.92,0.82,1.83691242576763
0.88,0.7,0.98,0.8,2.28639753407304
0.88,0.84,0.96,0.86,1.96863103615868
0.74,0.8,0.92,0.7,2.00981648664625
0.92,0.82,0.9,0.8,2.00842001597973
0.86,0.88,0.88,0.82,1.83054121021031
0.94,0.88,0.9,0.8,1.93918496656708
0.92,0.76,0.98,0.84,2.17117530244075
0.9,0.78,0.9,0.82,2.0317361932545
0.86,0.86,0.92,0.76,1.96440130356513
0.9,0.82,0.94,0.8,2.04561046373604
0.98,0.76,0.94,0.84,2.16811687302358
0.86,0.84,0.84,0.8,1.8482356812347
0.88,0.82,0.98,0.68,2.21274884241281
0.86,0.8,0.92,0.66,2.16469492148695
0.8,0.84,0.96,0.78,1.97724529541508
0.88,0.86,0.94,0.74,2.02785974130644
0.86,0.88,0.96,0.78,1.97011621673857
0.84,0.84,0.94,0.86,1.90987279808676
0.94,0.8,0.94,0.88,2.03045808069273
0.88,0.84,0.92,0.78,1.9912963223677
0.82,0.86,0.86,0.76,1.84990821564172
0.88,0.86,0.94,0.82,1.95148110671985
0.86,0.94,0.88,0.86,1.72562799122934
0.94,0.9,0.92,0.68,2.05136336626227
0.88,0.84,0.98,0.76,2.09270882105584
0.88,0.86,0.88,0.66,2.02572837242838
0.96,0.78,0.92,0.68,2.27050963518842
0.92,0.84,0.92,0.8,2.00579895509745
0.92,0.74,1,0.72,2.37847400618981
0.92,0.82,0.94,0.74,2.12511536673583
0.9,0.88,0.92,0.76,1.96933262159393
0.86,0.9,0.88,0.74,1.87374572265821
0.9,0.8,0.94,0.66,2.23162997601524
0.84,0.78,0.9,0.8,1.9993486463023
0.96,0.86,0.9,0.84,1.94673611966437
0.9,0.88,0.94,0.72,2.03467981749967
0.9,0.88,0.92,0.74,1.98832024363077
0.94,0.82,0.96,0.76,2.14903482110299
0.82,0.9,0.96,0.86,1.84099335183464
0.88,0.9,0.88,0.76,1.87255728239133
0.9,0.82,0.86,0.76,1.97569677965814
0.9,0.82,0.96,0.74,2.13546233350989
0.9,0.86,0.92,0.8,1.96027760905885
0.92,0.76,0.96,0.82,2.1650668933908
0.94,0.88,0.86,0.72,1.96069637363778
0.88,0.88,0.9,0.78,1.90793825598314
0.82,0.86,0.88,0.84,1.80675488539926
0.94,0.88,0.88,0.78,1.93129221684553
0.94,0.8,0.94,0.76,2.15395086139746
0.98,0.86,0.9,0.74,2.05907597948381
0.92,0.82,0.94,0.84,2.02311093018271
0.86,0.82,0.9,0.66,2.1010612064679
0.98,0.92,0.92,0.82,1.9251772784259
0.9,0.92,0.96,0.82,1.91214949692551
0.94,0.9,0.94,0.78,1.98157849720202
0.84,0.82,0.94,0.72,2.07555877133302
0.88,0.86,1,0.74,2.10927569387667
0.9,0.8,0.96,0.76,2.14663816617299
0.84,0.88,0.86,0.84,1.7721176360733
0.88,0.82,0.96,0.72,2.13941442524905
0.94,0.86,0.96,0.88,1.97127608967904
0.88,0.86,0.92,0.76,1.98133432697645
0.82,0.86,0.88,0.76,1.87678389600865
0.9,0.84,0.92,0.86,1.93301498225461
0.84,0.84,0.92,0.68,2.0574431629455
0.88,0.92,0.98,0.82,1.92141444484861
0.9,0.88,0.88,0.74,1.93483644995868
0.9,0.8,0.92,0.74,2.11181512888131
0.88,0.8,0.96,0.72,2.17297797490367
0.86,0.86,0.96,0.8,1.97978487649316
0.78,0.82,0.9,0.82,1.87038391583502
0.96,0.92,0.9,0.72,1.973450085395
0.88,0.92,0.86,0.72,1.85489473418795
0.8,0.86,0.94,0.84,1.86807226875697
0.86,0.86,0.88,0.84,1.83935727807541
0.94,0.88,0.94,0.82,1.97268002066207
0.78,0.68,0.82,0.82,1.96500954177939
0.94,0.88,0.94,0.82,1.97268002066207
0.84,0.86,0.94,0.82,1.91857172458751
0.86,0.92,1,0.64,2.10145331123214
0.84,0.96,0.88,0.78,1.74833713842963
0.92,0.88,0.92,0.78,1.96723419720987
0.9,0.88,0.98,0.74,2.06854593413891
0.76,0.86,0.92,0.76,1.87973618650856
0.86,0.9,0.96,0.84,1.88939976936064
0.86,0.86,0.94,0.84,1.91697585777119
0.86,0.84,0.96,0.78,2.02829977943592
0.92,0.84,0.92,0.84,1.96784056096937
0.84,0.86,0.88,0.74,1.91224637277987
0.94,0.88,0.94,0.7,2.08904326777916
0.92,0.82,0.96,0.8,2.08986192720827
0.86,0.88,0.92,0.76,1.93595695203735
0.9,0.82,0.94,0.76,2.0864541409733
0.84,0.8,0.9,0.8,1.96922900149374
0.86,0.76,0.96,0.8,2.13354210805869
0.88,0.88,0.88,0.72,1.93666032394185
0.84,0.88,0.9,0.84,1.82314165050299
0.92,0.84,0.92,0.82,1.98663845828554
0.84,0.82,0.96,0.78,2.04142640349732
0.9,0.8,0.92,0.76,2.09040830734682
0.94,0.94,0.94,0.82,1.89274941545544
0.92,0.88,0.88,0.74,1.95168518305141
0.96,0.82,0.92,0.74,2.13238999058925
0.88,0.86,0.92,0.78,1.96231966897987
0.92,0.8,0.94,0.78,2.11479997111496
0.96,0.8,0.92,0.7,2.21077973023806
0.84,0.88,0.94,0.74,1.96451594118864
0.94,0.88,0.94,0.74,2.04875960665227
0.92,0.8,0.96,0.72,2.20913869987316
0.9,0.8,0.92,0.86,1.98957000604997
0.88,0.88,0.88,0.64,2.01513382356195
0.9,0.74,0.88,0.7,2.20273266185751
0.9,0.82,0.9,0.78,2.01099915501035
0.86,0.84,0.8,0.72,1.86675200437259
0.84,0.86,0.98,0.86,1.93437589164804
0.9,0.86,0.94,0.72,2.06516547545922
0.92,0.78,0.94,0.68,2.26276381776081
0.92,0.84,0.92,0.8,2.00579895509745
0.84,0.86,0.84,0.74,1.85796907106639
0.9,0.84,0.92,0.76,2.02806501408116
0.86,0.9,0.92,0.7,1.96378143637572
0.82,0.88,0.96,0.88,1.8495781670549
0.92,0.92,0.92,0.72,1.96662820702104
0.92,0.86,0.96,0.92,1.92010677621629
0.84,0.9,0.94,0.76,1.91798341548177
0.84,0.88,0.9,0.78,1.87487829514749
0.8,0.92,0.92,0.78,1.81596185216236
0.8,0.8,0.98,0.78,2.06524923660972
0.8,0.84,0.92,0.74,1.96142681106565
0.94,0.84,0.88,0.78,1.98832918798004
0.94,0.88,0.98,0.7,2.14357868459584
0.88,0.88,0.92,0.86,1.86365898935952
0.86,0.96,0.88,0.78,1.76397022138533
0.92,0.92,0.9,0.78,1.88687164453173
0.82,0.8,0.84,0.86,1.81509789044601
0.92,0.86,0.94,0.82,1.98439048885219
0.84,0.86,0.94,0.78,1.95539638833882
0.94,0.92,0.9,0.82,1.86857581448291
0.9,0.9,0.9,0.84,1.84562200498873
0.84,0.9,0.96,0.8,1.90816767213553
0.84,0.92,0.88,0.74,1.83076057287482
0.88,0.84,0.92,0.8,1.97209090193643
0.88,0.82,0.92,0.76,2.04131913074406
0.84,0.9,0.88,0.78,1.82250227460172
0.94,0.84,0.92,0.8,2.02265298167795
0.86,0.84,0.92,0.76,1.99369396522582
0.86,0.8,0.86,0.82,1.91247730869778
0.94,0.78,0.96,0.76,2.21612799206251
0.92,0.82,0.98,0.78,2.13793495453219
0.86,0.86,0.96,0.68,2.09952948742984
0.92,0.74,0.9,0.8,2.13517375829981
0.88,0.76,0.9,0.84,2.02472413185946
0.88,0.92,0.88,0.78,1.82922922674532
0.92,0.82,0.9,0.68,2.13372725204618
0.82,0.86,0.96,0.78,1.9652436266571
0.9,0.8,0.88,0.7,2.09797812886238
0.86,0.84,0.9,0.78,1.94726735182317
0.86,0.86,0.92,0.8,1.92705540118919
0.9,0.88,0.92,0.86,1.87958632724888
0.9,0.8,0.92,0.76,2.09040830734682
0.9,0.8,0.9,0.76,2.06229337793374
0.96,0.94,0.94,0.76,1.96070994588114
0.9,0.84,0.92,0.9,1.89744371907808
0.84,0.82,0.9,0.86,1.88466314339625
0.96,0.88,0.94,0.74,2.065608339745
0.9,0.94,0.96,0.8,1.90327685534144
0.88,0.88,0.96,0.78,1.98664619715639
0.8,0.82,0.98,0.72,2.09646350654353
0.88,0.82,0.92,0.72,2.08290749916469
0.8,0.8,1,0.72,2.15804994269699
0.8,0.88,0.96,0.82,1.88486742037886
0.92,0.86,0.94,0.74,2.06205715726279
0.94,0.86,0.9,0.76,2.00525771684346
0.84,0.88,0.96,0.64,2.09211507745899
0.84,0.86,0.96,0.84,1.92654752133171
0.88,0.78,0.94,0.8,2.09055890359998
0.9,0.92,0.94,0.76,1.9396473125666
0.94,0.88,0.9,0.68,2.05470816316376
0.86,0.88,0.98,0.8,1.97764516195066
0.88,0.86,0.92,0.76,1.98133432697645
0.9,0.8,0.88,0.8,1.9937582187496
0.92,0.86,0.92,0.78,1.99586070689852
0.92,0.9,0.9,0.68,2.00714010307616
0.94,0.86,0.96,0.74,2.1062945160977
0.92,0.86,0.96,0.76,2.06895173453293
0.88,0.88,0.84,0.76,1.8466986949399
0.9,0.82,0.9,0.82,1.97201413586008
0.94,0.86,0.96,0.78,2.06586674041305
0.86,0.86,0.94,0.78,1.97216690729815
0.94,0.92,1,0.84,1.97595306063193
0.78,0.88,0.92,0.76,1.86920561292421
0.82,0.8,0.94,0.82,1.98723598448648
0.88,0.82,0.88,0.8,1.94706439277812
0.88,0.82,0.96,0.82,2.03572826490071
0.96,0.9,0.92,0.74,2.0094886849828
0.88,0.86,0.98,0.6,2.23523476604721
0.96,0.78,0.96,0.78,2.21135260363113
0.9,0.92,0.88,0.74,1.87987083532708
0.86,0.86,0.9,0.8,1.9006906635372
0.9,0.86,0.92,0.66,2.10001174438077
0.9,0.84,0.96,0.82,2.0229349605322
0.9,0.74,0.92,0.7,2.26362178724281
0.92,0.88,0.92,0.78,1.96723419720987
0.96,0.74,1,0.82,2.2919945702573
0.82,0.86,0.94,0.8,1.92019793097151
0.86,0.84,0.9,0.82,1.91006461044999
0.88,0.92,0.9,0.8,1.83783385056351
0.88,0.96,0.94,0.7,1.92284782976735
0.92,0.86,0.88,0.84,1.88826086708963
0.86,0.9,0.94,0.66,2.02997671665113
0.84,0.84,0.94,0.74,2.0236865901278
0.9,0.84,0.88,0.86,1.88101884390258
0.94,0.9,0.88,0.74,1.94016957032883
0.92,0.82,0.9,0.8,2.00842001597973
0.92,0.84,0.9,0.84,1.94159649381987
0.78,0.88,0.98,0.78,1.93023227545835
0.84,0.9,0.9,0.86,1.7818989336769
0.92,0.86,0.94,0.66,2.14605102557233
0.88,0.84,0.96,0.74,2.08594636918995
0.88,0.88,0.9,0.84,1.8552893326856
0.86,0.72,0.94,0.76,2.21955511882605
0.9,0.92,0.94,0.8,1.90430041618442
0.82,0.86,0.98,0.68,2.0922572523996
0.8,0.92,0.98,0.72,1.94616257189918
0.96,0.84,0.94,0.78,2.08637977693306
0.88,0.78,0.92,0.8,2.06258115591625
0.92,0.86,0.96,0.74,2.08919580811953
0.86,0.86,0.94,0.78,1.97216690729815
0.86,0.98,0.98,0.74,1.89623802889143
0.9,0.84,0.92,0.86,1.93301498225461
0.86,0.86,0.9,0.8,1.9006906635372
0.94,0.82,0.94,0.84,2.03988669359005
0.9,0.92,0.98,0.76,1.99112944533989
0.82,0.8,0.98,0.68,2.19280917974743
0.88,0.94,0.9,0.8,1.81278849293758
0.88,0.86,0.92,0.68,2.06122654521231
0.9,0.88,0.94,0.74,2.01506214046682
0.92,0.88,0.9,0.84,1.88743701486821
0.8,0.84,0.96,0.68,2.07845141430784
0.88,0.92,0.94,0.74,1.94144735456184
0.82,0.86,0.96,0.76,1.98428661747635
0.98,0.9,0.96,0.78,2.04003598619151
0.98,0.86,0.9,0.76,2.03912376366609
0.86,0.84,0.98,0.9,1.9418453627689
0.86,0.84,0.96,0.68,2.13211914322642
0.8,0.86,0.98,0.78,1.97509086497537
0.84,0.82,0.98,0.78,2.06884204663416
0.88,0.9,0.84,0.8,1.7867028783865
0.86,0.92,0.94,0.76,1.90721099290463
0.88,0.8,0.92,0.76,2.07269449502804
0.92,0.84,0.88,0.78,1.97131102663976
0.96,0.8,0.88,0.78,2.06637368985723
0.9,0.94,0.94,0.74,1.93039768385939
0.8,0.88,0.92,0.84,1.81650597553523
0.8,0.88,0.96,0.76,1.93886649364036
0.86,0.78,0.96,0.88,2.01942752803161
0.84,0.78,0.96,0.84,2.04208393726194
0.86,0.9,0.92,0.58,2.08496144438751
0.9,0.82,0.96,0.68,2.202079097087
0.92,0.84,0.88,0.74,2.01046937328619
0.9,0.9,0.94,0.86,1.87889936025235
0.92,0.84,0.96,0.78,2.07935426345676
0.86,0.82,0.94,0.72,2.09335986676995
0.9,0.9,0.94,0.8,1.93097868109199
0.86,0.76,0.98,0.72,2.25432696102149
0.94,0.88,0.96,0.84,1.98004687760406
0.9,0.92,0.96,0.78,1.94731571400465
0.94,0.74,0.96,0.74,2.31211563166062
0.92,0.84,0.92,0.68,2.12900013483693
0.9,0.84,0.94,0.8,2.01569522704725
0.86,0.92,0.96,0.68,2.00747606599895
0.94,0.88,0.9,0.78,1.95752819723662
0.92,0.8,0.92,0.76,2.1081221196656
0.86,0.84,0.94,0.82,1.96305414032872
0.86,0.88,0.88,0.76,1.88298390609948
