PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.49,0.4,0.35,0.26,1.6653640402575
0.62,0.38,0.31,0.22,2.09382372369539
0.6,0.26,0.3,0.27,2.34360728626329
0.64,0.27,0.27,0.22,2.57916844960119
0.44,0.4,0.29,0.23,1.52255627541852
0.57,0.34,0.3,0.28,1.91043742606935
0.55,0.31,0.27,0.19,2.22361730271389
0.62,0.36,0.21,0.2,2.06731239305793
0.52,0.28,0.32,0.26,2.09469565119752
0.53,0.36,0.26,0.21,1.87606941524688
0.57,0.35,0.36,0.21,2.19504095904096
0.56,0.36,0.36,0.21,2.12737284678862
0.51,0.37,0.34,0.15,2.12116590048407
0.5,0.36,0.27,0.29,1.60749329609457
0.53,0.38,0.17,0.23,1.61202007994794
0.55,0.31,0.33,0.21,2.25820950997934
0.52,0.38,0.17,0.26,1.518932989232
0.5,0.37,0.26,0.22,1.73522341503859
0.58,0.29,0.29,0.27,2.13527733335499
0.53,0.28,0.32,0.25,2.16061269834017
0.45,0.28,0.21,0.28,1.63466758596727
0.56,0.43,0.25,0.31,1.50578135558482
0.57,0.44,0.28,0.22,1.73403789301536
0.55,0.34,0.32,0.24,2.01077901784559
0.5,0.34,0.26,0.22,1.83362804438295
0.51,0.37,0.32,0.27,1.72733557272264
0.54,0.3,0.28,0.21,2.17908467896115
0.44,0.33,0.28,0.24,1.67978263905909
0.52,0.3,0.29,0.28,1.89957783296301
0.39,0.31,0.25,0.18,1.72176250733669
0.51,0.34,0.26,0.25,1.77479254644464
0.46,0.46,0.24,0.16,1.49489146733141
0.54,0.29,0.21,0.28,1.85183621725131
0.53,0.28,0.29,0.24,2.14205291854125
0.54,0.32,0.31,0.26,1.97737970167263
0.42,0.34,0.3,0.24,1.62916970647129
0.57,0.39,0.25,0.29,1.66337108659078
0.58,0.31,0.35,0.21,2.38513457055842
0.61,0.36,0.29,0.28,1.92887024366371
0.47,0.33,0.27,0.24,1.74442432819183
0.49,0.33,0.3,0.27,1.76553365468027
0.61,0.38,0.34,0.19,2.21703568251458
0.57,0.3,0.29,0.2,2.33120002395855
0.51,0.36,0.24,0.18,1.87747932522816
0.53,0.28,0.27,0.28,1.96531449852876
0.49,0.32,0.31,0.25,1.87246871565063
0.5,0.25,0.27,0.23,2.18767067068647
0.47,0.38,0.31,0.25,1.63442267762029
0.6,0.26,0.29,0.31,2.17311843256855
0.54,0.34,0.25,0.23,1.89598983330617
0.51,0.37,0.23,0.18,1.82416661953357
0.54,0.34,0.32,0.25,1.95329047572959
0.63,0.4,0.31,0.26,1.93466996101188
0.48,0.37,0.2,0.24,1.53698294867928
0.53,0.36,0.21,0.25,1.68391383871063
0.59,0.23,0.31,0.19,2.9182294792142
0.5,0.26,0.27,0.25,2.06242075940024
0.54,0.32,0.28,0.26,1.92661177914621
0.56,0.32,0.28,0.18,2.26718943507669
0.57,0.32,0.27,0.24,2.05539443155452
0.56,0.33,0.24,0.22,2.00252109305447
0.51,0.4,0.25,0.22,1.65605028308224
0.49,0.32,0.34,0.28,1.83558648261676
0.54,0.36,0.32,0.25,1.88532396526801
0.59,0.28,0.35,0.16,2.83698330602906
0.51,0.3,0.33,0.27,1.971918081122
0.57,0.38,0.24,0.22,1.85224591865622
0.48,0.31,0.35,0.2,2.12426426813925
0.54,0.37,0.29,0.25,1.8059110931765
0.54,0.39,0.18,0.25,1.57894220367614
0.48,0.34,0.33,0.27,1.75733735529105
0.48,0.22,0.32,0.29,2.12287433662436
0.6,0.32,0.33,0.25,2.2075481419633
0.56,0.28,0.34,0.34,1.97740295794268
0.59,0.33,0.31,0.18,2.36781920864421
0.55,0.3,0.28,0.2,2.24974544038813
0.53,0.3,0.3,0.15,2.44979242858555
0.55,0.34,0.28,0.18,2.14596581137983
0.54,0.27,0.24,0.21,2.2425625629394
0.56,0.34,0.3,0.24,2.00387284044518
0.62,0.28,0.37,0.21,2.70749241949938
0.54,0.38,0.28,0.23,1.8124477084689
0.57,0.3,0.26,0.27,2.01580072781364
0.58,0.36,0.29,0.22,2.03009404630764
0.5,0.27,0.31,0.28,1.98995209219554
0.56,0.2,0.34,0.24,2.78509357823697
0.59,0.37,0.32,0.23,2.03795598087077
0.58,0.31,0.3,0.19,2.37458160026515
0.61,0.38,0.26,0.26,1.87414345465872
0.57,0.37,0.29,0.23,1.93784494969989
0.51,0.4,0.24,0.22,1.64043877746857
0.54,0.39,0.25,0.24,1.70965910841552
0.58,0.34,0.28,0.26,1.9620088387702
0.59,0.31,0.31,0.28,2.08434477076794
0.57,0.28,0.25,0.16,2.54668016084702
0.59,0.27,0.26,0.25,2.27230317215568
0.52,0.26,0.33,0.22,2.36879645772622
0.52,0.35,0.29,0.22,1.90503073757062
0.56,0.26,0.29,0.22,2.41710934598851
0.46,0.37,0.34,0.25,1.68454677913925
0.46,0.32,0.33,0.25,1.82485124080494
0.54,0.28,0.3,0.2,2.35767898022242
0.63,0.28,0.28,0.18,2.71127225321526
0.51,0.37,0.28,0.17,1.94362816907579
0.47,0.43,0.28,0.29,1.39077275498251
0.57,0.3,0.32,0.3,2.02156900002533
0.5,0.37,0.29,0.2,1.84116401398882
0.53,0.35,0.25,0.28,1.7012190890928
0.63,0.28,0.27,0.21,2.5395260192244
0.51,0.37,0.19,0.24,1.59713710458618
0.51,0.34,0.23,0.2,1.86984909640051
0.59,0.34,0.36,0.23,2.22009919623191
0.48,0.29,0.3,0.24,1.97010704735543
0.61,0.38,0.27,0.24,1.94476504534213
0.6,0.27,0.32,0.23,2.50505410689625
0.5,0.32,0.24,0.24,1.80849606857437
0.59,0.39,0.26,0.2,1.96069823416825
0.55,0.35,0.31,0.33,1.71910513343817
0.57,0.42,0.29,0.25,1.73275175075796
0.57,0.35,0.3,0.3,1.82498866529488
0.6,0.41,0.18,0.24,1.69205209171775
0.38,0.33,0.31,0.22,1.6195477278853
0.46,0.38,0.26,0.28,1.468893311413
0.54,0.36,0.28,0.23,1.87745684368443
0.49,0.29,0.27,0.17,2.21207869264695
0.49,0.28,0.37,0.23,2.21217706718423
0.52,0.41,0.29,0.23,1.6899734184192
0.52,0.3,0.31,0.17,2.34326511863655
0.56,0.35,0.3,0.3,1.80093467722247
0.51,0.29,0.31,0.28,1.94249120442748
0.53,0.31,0.24,0.33,1.67725289088559
0.48,0.42,0.25,0.29,1.39217808317531
0.58,0.37,0.25,0.26,1.81632252118811
0.54,0.31,0.29,0.22,2.11632691202247
0.54,0.38,0.26,0.19,1.89324898685381
0.63,0.24,0.28,0.21,2.80301853943158
0.56,0.31,0.29,0.26,2.034788471575
0.64,0.33,0.34,0.28,2.18773790743002
0.5,0.33,0.19,0.29,1.5637435618417
0.55,0.35,0.28,0.17,2.13987124524647
0.52,0.33,0.24,0.21,1.92166568388881
0.56,0.36,0.31,0.2,2.07528854431254
0.61,0.23,0.28,0.26,2.53477626686531
0.47,0.26,0.27,0.22,2.08313454723976
0.43,0.28,0.27,0.27,1.71275626800914
0.59,0.38,0.35,0.28,1.90849701479623
0.51,0.45,0.28,0.23,1.54881683594986
0.43,0.37,0.26,0.22,1.55216767060406
0.55,0.39,0.33,0.16,2.09961343002494
0.45,0.38,0.28,0.22,1.60859205435501
0.56,0.4,0.3,0.24,1.80553146853147
0.51,0.22,0.29,0.26,2.28297437008803
0.57,0.33,0.33,0.18,2.34543896017564
0.55,0.28,0.28,0.25,2.14536520864986
0.5,0.32,0.32,0.34,1.67484256112876
0.5,0.42,0.3,0.19,1.72620980051072
0.62,0.44,0.31,0.24,1.84373223298084
0.54,0.37,0.35,0.26,1.87274396386056
0.67,0.33,0.3,0.27,2.23377235661967
0.57,0.29,0.27,0.22,2.25785193204579
0.56,0.32,0.25,0.23,2.02573681969075
0.64,0.33,0.35,0.23,2.38328811589235
0.54,0.32,0.3,0.17,2.28570995439992
0.55,0.41,0.34,0.27,1.73944074291739
0.55,0.31,0.34,0.3,1.9668568171693
0.51,0.37,0.32,0.14,2.12082491519415
0.51,0.23,0.37,0.25,2.44113339538903
0.65,0.39,0.3,0.27,1.97127541388077
0.56,0.29,0.3,0.21,2.32665290931865
0.5,0.34,0.24,0.13,2.10679851591388
0.55,0.31,0.29,0.27,1.97555970976178
0.57,0.3,0.34,0.23,2.30284963793838
0.52,0.37,0.25,0.26,1.66850467579043
0.59,0.2,0.29,0.24,2.77987198218883
0.55,0.31,0.28,0.2,2.20305319557637
0.58,0.39,0.22,0.2,1.86921124840607
0.56,0.37,0.35,0.3,1.81679756172777
0.6,0.23,0.29,0.19,2.9086370022746
0.56,0.32,0.38,0.22,2.29477491782891
0.55,0.33,0.31,0.22,2.09837435781552
0.52,0.29,0.3,0.25,2.05241677000725
0.49,0.29,0.27,0.28,1.8180588218061
0.55,0.24,0.28,0.21,2.524846401011
0.55,0.32,0.29,0.26,1.97043771323958
0.53,0.34,0.36,0.26,1.96284280332482
0.56,0.34,0.45,0.22,2.32969218276715
0.45,0.37,0.25,0.21,1.61280674866313
0.5,0.35,0.26,0.18,1.92215828748232
0.57,0.39,0.31,0.16,2.12017691670931
0.42,0.38,0.3,0.24,1.51799945039846
0.51,0.29,0.33,0.25,2.07810588607435
0.58,0.41,0.4,0.15,2.25599372766201
0.55,0.32,0.29,0.22,2.10346895265168
0.56,0.35,0.3,0.26,1.90887314398374
0.55,0.35,0.3,0.27,1.85557417052118
0.54,0.32,0.33,0.26,2.01122498335691
0.53,0.32,0.26,0.22,1.99183424757928
0.54,0.3,0.27,0.17,2.32635188646371
0.46,0.34,0.31,0.25,1.72591552093893
0.56,0.34,0.25,0.19,2.08356170922508
0.66,0.34,0.24,0.31,1.95522468060909
0.51,0.35,0.36,0.2,2.06309454501144
0.5,0.28,0.31,0.22,2.16623332409405
0.52,0.29,0.34,0.25,2.12528237872761
0.58,0.39,0.35,0.25,1.9341020974152
0.46,0.34,0.3,0.28,1.6334548676185
0.61,0.39,0.28,0.27,1.84769165059308
0.53,0.32,0.25,0.24,1.90931672681963
0.55,0.33,0.3,0.27,1.92161322199341
0.52,0.39,0.31,0.24,1.75315993676571
0.52,0.34,0.27,0.21,1.93774742192464
0.59,0.3,0.28,0.28,2.07187165076461
0.45,0.34,0.28,0.18,1.85042907175382
0.57,0.41,0.27,0.21,1.83180522548266
0.57,0.39,0.26,0.23,1.82493994127591
0.57,0.41,0.22,0.23,1.70433398372547
0.58,0.27,0.24,0.16,2.62249140827926
0.53,0.32,0.35,0.17,2.35299432424566
0.45,0.41,0.25,0.16,1.62151523989707
0.57,0.38,0.27,0.22,1.90072662074172
0.56,0.33,0.22,0.24,1.90405074566293
0.43,0.3,0.24,0.26,1.62271254623505
0.49,0.32,0.33,0.25,1.90685771962459
0.54,0.26,0.26,0.27,2.09055554598147
0.53,0.35,0.24,0.28,1.68564848600859
0.6,0.35,0.29,0.21,2.1563702963703
0.53,0.37,0.28,0.25,1.76518851078533
0.56,0.4,0.29,0.25,1.76534315528179
0.55,0.32,0.31,0.23,2.10408567747008
0.53,0.39,0.25,0.24,1.68513923156595
0.6,0.3,0.24,0.15,2.55975091430266
0.58,0.37,0.29,0.24,1.9343218832231
0.58,0.33,0.25,0.27,1.91783902982391
0.44,0.34,0.18,0.26,1.43551510165589
0.56,0.43,0.3,0.29,1.61157520010153
0.54,0.23,0.36,0.15,3.12211630461746
0.57,0.31,0.3,0.27,2.04647279212196
0.6,0.38,0.25,0.26,1.83467562516686
0.55,0.31,0.3,0.2,2.24122180610991
0.55,0.27,0.28,0.26,2.15149115445972
0.62,0.31,0.28,0.22,2.33226106975282
0.52,0.36,0.34,0.23,1.92396835372467
0.53,0.32,0.29,0.28,1.85788144309107
0.67,0.34,0.37,0.25,2.37871417000749
0.53,0.33,0.34,0.23,2.06107568408676
0.57,0.39,0.24,0.18,1.93510713646376
0.5,0.31,0.36,0.23,2.09211724063058
0.68,0.34,0.33,0.13,2.87257475176595
0.56,0.33,0.35,0.22,2.1974089370843
0.58,0.34,0.3,0.19,2.23302203078582
0.48,0.43,0.33,0.25,1.55887432036484
0.48,0.27,0.27,0.32,1.74330526736144
0.52,0.33,0.3,0.24,1.93219065990971
0.47,0.33,0.34,0.21,1.95861674708835
0.53,0.37,0.23,0.24,1.71171423036082
0.52,0.39,0.23,0.25,1.60662074798541
0.58,0.36,0.32,0.25,1.98705663123322
0.6,0.37,0.33,0.18,2.25020805895138
0.57,0.32,0.32,0.27,2.04271498935037
0.44,0.31,0.3,0.31,1.59470366565572
0.54,0.29,0.22,0.2,2.14734130274483
0.53,0.36,0.31,0.25,1.84389289331616
0.46,0.35,0.33,0.29,1.62881148072592
0.58,0.36,0.29,0.23,1.99881529198301
0.5,0.39,0.28,0.16,1.87387317397256
0.48,0.41,0.27,0.27,1.4797740344297
0.53,0.27,0.31,0.23,2.26654861159377
0.57,0.27,0.32,0.22,2.45639686121432
0.53,0.4,0.25,0.2,1.75694128694277
0.67,0.29,0.37,0.29,2.44769665026877
0.53,0.36,0.3,0.25,1.82789498785561
0.56,0.37,0.28,0.24,1.8676211286292
0.59,0.27,0.32,0.33,2.08982587007523
0.6,0.35,0.3,0.22,2.1390596531701
0.53,0.39,0.34,0.24,1.82395010463995
0.58,0.24,0.27,0.22,2.55507595320281
0.56,0.37,0.32,0.35,1.65930613990549
0.53,0.29,0.32,0.22,2.23176142280224
0.55,0.33,0.27,0.25,1.93158444886536
0.53,0.29,0.32,0.24,2.15447824737365
0.61,0.19,0.28,0.24,2.90062343294708
0.61,0.28,0.34,0.23,2.52171771263565
0.61,0.3,0.24,0.23,2.23556864972313
0.53,0.33,0.3,0.24,1.95945433127515
0.57,0.31,0.31,0.23,2.20313617851665
0.6,0.39,0.32,0.24,1.96474238190381
0.51,0.35,0.36,0.18,2.13334033348734
0.52,0.34,0.25,0.31,1.6328519359214
0.52,0.31,0.31,0.2,2.16928651238904
0.54,0.41,0.34,0.2,1.89410744686793
0.55,0.31,0.32,0.28,1.99483737010012
0.59,0.31,0.31,0.19,2.42490303278224
0.57,0.27,0.28,0.28,2.13634904336611
0.65,0.27,0.29,0.23,2.60237399484466
0.62,0.36,0.41,0.17,2.53601604994806
0.55,0.35,0.29,0.2,2.05180140538052
0.51,0.35,0.35,0.22,1.98026765935694
0.59,0.39,0.31,0.2,2.04253237525874
0.53,0.24,0.33,0.27,2.28455306459726
0.52,0.32,0.28,0.23,1.96606097667511
0.52,0.39,0.32,0.19,1.90590591101928
0.52,0.35,0.25,0.19,1.9290323912834
0.57,0.35,0.33,0.35,1.74690496096592
0.65,0.33,0.22,0.15,2.51160925168057
0.67,0.37,0.32,0.26,2.14652596034091
0.56,0.34,0.34,0.24,2.07121421438513
0.5,0.32,0.36,0.3,1.83812954918995
0.56,0.38,0.23,0.2,1.86676559307191
0.54,0.35,0.37,0.31,1.83282971284462
0.59,0.38,0.3,0.22,2.00058978956308
0.54,0.28,0.33,0.27,2.13461315536714
0.6,0.29,0.29,0.26,2.22796184006628
0.52,0.29,0.21,0.22,1.99008091612511
0.56,0.33,0.32,0.24,2.07554399529859
0.52,0.32,0.32,0.26,1.94049575601232
0.53,0.31,0.25,0.15,2.28921043057179
0.58,0.35,0.31,0.27,1.94673246652341
0.58,0.31,0.28,0.26,2.07236394174855
0.57,0.23,0.28,0.28,2.31795195954488
0.57,0.3,0.32,0.16,2.5773878355244
0.63,0.33,0.27,0.19,2.37055700866038
0.49,0.31,0.29,0.14,2.28450249091154
0.51,0.34,0.25,0.22,1.8438797151542
0.51,0.31,0.28,0.26,1.88051008432525
0.65,0.41,0.29,0.25,1.94766790981484
0.53,0.34,0.33,0.27,1.88512962661014
0.59,0.35,0.21,0.24,1.89790023246065
0.55,0.27,0.27,0.24,2.20981367897234
0.51,0.31,0.26,0.25,1.87625172663556
0.51,0.33,0.26,0.23,1.86623181147407
0.58,0.25,0.31,0.18,2.7998236516334
0.56,0.37,0.28,0.25,1.84018325524527
0.58,0.34,0.31,0.25,2.04211600079467
0.53,0.4,0.31,0.25,1.72392203732647
0.61,0.29,0.29,0.28,2.18336072101057
0.54,0.32,0.3,0.21,2.12874423963134
0.55,0.25,0.28,0.28,2.16384860224965
0.53,0.4,0.29,0.21,1.79430567728114
0.59,0.39,0.24,0.3,1.67225018160876
0.57,0.38,0.28,0.2,1.97657390288995
0.5,0.24,0.37,0.31,2.11552683574825
0.53,0.35,0.28,0.2,1.97815161320895
0.61,0.4,0.31,0.29,1.81281671745755
0.5,0.4,0.25,0.25,1.5628447641813
0.55,0.41,0.29,0.25,1.7136899336661
0.52,0.27,0.3,0.24,2.17564740548192
0.56,0.29,0.32,0.26,2.16779471144715
0.64,0.37,0.32,0.28,2.01428872292514
0.53,0.44,0.32,0.28,1.57082125623926
0.53,0.25,0.31,0.22,2.4141622543734
0.58,0.23,0.29,0.2,2.77368824528521
0.44,0.35,0.21,0.22,1.55158406627256
0.62,0.28,0.29,0.2,2.59616238631957
0.56,0.28,0.35,0.28,2.19087747966862
0.57,0.34,0.27,0.27,1.8909031617331
0.55,0.29,0.37,0.26,2.22887702889795
0.57,0.31,0.33,0.21,2.3178262410428
0.53,0.36,0.31,0.25,1.84389289331616
0.57,0.35,0.33,0.18,2.2524843546558
0.49,0.27,0.3,0.22,2.16154618133906
0.57,0.46,0.42,0.19,1.95666028812276
0.58,0.33,0.33,0.26,2.08054854055324
0.6,0.32,0.31,0.23,2.24530035162051
0.52,0.36,0.29,0.22,1.87033114389548
0.52,0.35,0.33,0.31,1.72571444947555
0.51,0.37,0.26,0.28,1.61266660340809
0.57,0.31,0.3,0.25,2.11347866241952
0.61,0.38,0.27,0.23,1.97369154968857
0.58,0.36,0.19,0.23,1.83390647015296
0.63,0.36,0.32,0.25,2.11422246368973
0.55,0.34,0.27,0.29,1.78612887287798
0.51,0.36,0.28,0.2,1.88598115694047
0.57,0.34,0.26,0.26,1.90341687191809
0.51,0.42,0.3,0.15,1.86092231884953
0.52,0.37,0.28,0.22,1.8204237011797
0.56,0.27,0.31,0.22,2.40451577550725
0.56,0.36,0.3,0.18,2.12670916938486
0.51,0.27,0.26,0.31,1.83585555868785
0.56,0.38,0.26,0.22,1.85887515334529
0.47,0.34,0.28,0.27,1.6513953327503
0.51,0.3,0.24,0.27,1.81634791616862
0.58,0.38,0.26,0.21,1.93954201398869
0.58,0.37,0.27,0.25,1.87445541731404
0.59,0.38,0.27,0.23,1.92307334758762
0.52,0.25,0.26,0.2,2.36885018005192
0.6,0.34,0.37,0.29,2.06627244338487
0.58,0.36,0.27,0.28,1.82522258195063
0.53,0.3,0.27,0.18,2.25023776223776
0.54,0.31,0.31,0.26,2.01445291906312
0.53,0.33,0.26,0.19,2.05553327355391
0.55,0.34,0.31,0.21,2.09269395978257
0.53,0.31,0.25,0.21,2.04859292298029
0.55,0.36,0.29,0.18,2.08043666875336
0.58,0.35,0.29,0.21,2.10124941724942
0.5,0.35,0.27,0.27,1.68257639217686
0.49,0.37,0.36,0.22,1.87356581877561
0.54,0.26,0.3,0.22,2.37247373820658
0.53,0.36,0.36,0.26,1.89554973695174
0.59,0.32,0.26,0.29,1.93547782434258
0.53,0.39,0.35,0.27,1.76315137801224
0.54,0.37,0.26,0.28,1.68449555531384
0.59,0.35,0.3,0.29,1.8999551902645
0.55,0.35,0.31,0.2,2.08704423293031
0.61,0.31,0.26,0.29,2.02238145900881
0.54,0.27,0.32,0.26,2.19641194985666
0.62,0.28,0.38,0.19,2.83319731187595
0.5,0.37,0.29,0.27,1.65722437788873
0.53,0.3,0.3,0.26,2.00744215556576
0.54,0.28,0.28,0.19,2.36188615004017
0.56,0.28,0.27,0.19,2.40710318927811
0.54,0.38,0.35,0.16,2.14747846840303
0.61,0.41,0.31,0.29,1.78531417411791
0.58,0.35,0.39,0.2,2.31205811072449
0.58,0.34,0.27,0.27,1.91646161599692
0.54,0.28,0.23,0.2,2.21521879182877
0.55,0.33,0.2,0.26,1.78527836862681
0.47,0.36,0.31,0.24,1.7169571641061
0.53,0.39,0.21,0.27,1.55617123656464
0.55,0.35,0.36,0.25,2.00971365666321
0.62,0.3,0.26,0.25,2.22507205401993
0.49,0.36,0.28,0.29,1.59859032410715
0.52,0.45,0.37,0.27,1.61355814555815
0.53,0.28,0.27,0.15,2.50215651308423
0.51,0.38,0.31,0.26,1.70806265017353
0.57,0.39,0.31,0.24,1.87575932101355
0.62,0.38,0.3,0.26,1.95933078223725
0.58,0.37,0.31,0.25,1.93735275426544
0.49,0.35,0.25,0.23,1.72788780368225
0.58,0.35,0.31,0.26,1.97590166964451
0.58,0.41,0.34,0.22,1.93739340484104
0.52,0.31,0.31,0.21,2.13128444940026
0.48,0.34,0.23,0.28,1.57294369344153
0.59,0.28,0.25,0.2,2.41769349128711
0.62,0.37,0.3,0.32,1.83310583270707
0.55,0.32,0.35,0.25,2.10525968123785
0.55,0.3,0.28,0.27,1.99541132095519
0.56,0.37,0.29,0.29,1.75289785448081
0.61,0.38,0.3,0.22,2.05197225629895
0.5,0.39,0.26,0.23,1.65079128421063
0.63,0.25,0.33,0.24,2.68399386702597
0.62,0.35,0.26,0.27,1.96820725740855
0.47,0.37,0.29,0.21,1.73274903794069
0.59,0.34,0.28,0.26,1.9879570501984
0.51,0.38,0.28,0.21,1.78976238382677
0.54,0.28,0.31,0.21,2.33365711584969
0.49,0.36,0.25,0.26,1.62192989255229
0.65,0.32,0.34,0.24,2.39997556285984
0.55,0.27,0.33,0.23,2.3684043527268
0.55,0.32,0.3,0.19,2.23468788013474
0.49,0.3,0.28,0.17,2.18310102322045
0.51,0.42,0.24,0.27,1.48203162589891
0.5,0.38,0.34,0.24,1.78025098470276
0.57,0.34,0.3,0.28,1.91043742606935
0.6,0.28,0.31,0.19,2.62201284127571
0.55,0.38,0.24,0.28,1.65127195639007
0.53,0.42,0.21,0.24,1.54566809732057
0.43,0.34,0.33,0.3,1.55928116534048
0.56,0.27,0.3,0.23,2.34067249085124
0.5,0.35,0.3,0.2,1.92935187316373
0.59,0.32,0.31,0.22,2.25447776938794
0.62,0.28,0.28,0.22,2.48144410031454
0.57,0.3,0.38,0.2,2.5065990835854
0.51,0.34,0.35,0.2,2.08543749896471
0.48,0.33,0.36,0.22,1.98979583502359
0.63,0.3,0.29,0.16,2.71482929035176
0.52,0.31,0.3,0.2,2.15020220712227
0.56,0.3,0.34,0.2,2.39766104638975
0.6,0.38,0.31,0.16,2.24590121407077
0.53,0.33,0.27,0.26,1.84876194075394
0.59,0.3,0.24,0.21,2.2546677843466
0.53,0.33,0.29,0.26,1.88199560289157
0.56,0.3,0.32,0.28,2.05878447261796
0.63,0.3,0.27,0.15,2.72633191657606
0.52,0.35,0.25,0.21,1.86654279054279
0.56,0.32,0.24,0.22,2.041862840899
0.48,0.34,0.32,0.21,1.91373290107467
0.53,0.27,0.26,0.24,2.12910572434933
0.61,0.34,0.27,0.19,2.26535219493567
0.54,0.23,0.23,0.26,2.20765869515757
0.64,0.27,0.27,0.27,2.35845304147349
0.5,0.38,0.24,0.24,1.62338554547953
0.56,0.31,0.31,0.24,2.13814818768871
0.54,0.28,0.26,0.14,2.5694093393016
0.6,0.32,0.27,0.28,2.00762407235622
0.54,0.35,0.3,0.21,2.00834365634366
0.5,0.28,0.27,0.24,2.01402451783908
0.56,0.23,0.28,0.35,2.0277337707118
0.59,0.36,0.32,0.21,2.14046337841089
0.54,0.36,0.25,0.25,1.77333862704414
0.51,0.36,0.28,0.24,1.77151153504437
0.59,0.36,0.25,0.17,2.15862307752449
0.5,0.34,0.34,0.26,1.85235441361632
0.59,0.33,0.28,0.2,2.23177414041184
0.58,0.31,0.23,0.2,2.19865126823017
0.57,0.32,0.29,0.27,1.99273726140739
0.57,0.39,0.32,0.22,1.94730490551856
0.53,0.3,0.37,0.2,2.36317870084753
0.63,0.41,0.36,0.2,2.15184319877986
0.48,0.38,0.34,0.24,1.73037464504901
0.6,0.3,0.36,0.29,2.20003602398168
0.5,0.32,0.23,0.23,1.82074861317376
0.58,0.35,0.26,0.23,1.98494071503219
0.59,0.4,0.23,0.19,1.90681635725038
0.55,0.33,0.22,0.33,1.64025487066454
0.58,0.28,0.29,0.22,2.37637384157437
0.54,0.36,0.25,0.26,1.74722297578793
0.53,0.28,0.21,0.16,2.31850214598086
0.54,0.38,0.28,0.22,1.83981315466642
0.52,0.35,0.32,0.33,1.66439381266241
0.56,0.24,0.27,0.27,2.26057609398577
0.51,0.34,0.26,0.26,1.7477276033489
0.51,0.35,0.23,0.19,1.86471649023306
0.49,0.39,0.28,0.22,1.68180021134168
0.58,0.3,0.3,0.18,2.47168298368298
0.52,0.35,0.3,0.27,1.78021633827439
0.52,0.34,0.3,0.24,1.89681480216693
0.48,0.33,0.28,0.29,1.65615659943249
0.52,0.32,0.26,0.18,2.10524733257121
0.58,0.3,0.23,0.2,2.24525021712437
0.53,0.32,0.22,0.24,1.8568910049841
0.53,0.32,0.23,0.19,2.04098437353794
0.55,0.36,0.35,0.16,2.26320259507118
0.59,0.24,0.29,0.28,2.34969184446379
0.53,0.35,0.32,0.24,1.92205962679268
0.58,0.31,0.3,0.2,2.33224140509756
0.55,0.39,0.26,0.18,1.91519238901731
0.53,0.38,0.26,0.24,1.7295731428048
0.53,0.28,0.31,0.25,2.14202812460732
0.6,0.25,0.33,0.3,2.32513045293258
0.58,0.45,0.25,0.19,1.75749507471456
0.6,0.4,0.25,0.18,1.99586645266483
0.49,0.37,0.3,0.19,1.86065760568568
0.61,0.3,0.33,0.2,2.53308675990536
