PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.82,0.76,0.83,0.6,1.97668007356459
0.83,0.8,0.84,0.65,1.88094840925171
0.85,0.71,0.84,0.56,2.16792902947486
0.77,0.71,0.87,0.73,1.89738361211553
0.87,0.75,0.91,0.56,2.2036380718807
0.76,0.68,0.8,0.61,1.99144113367165
0.82,0.73,0.88,0.7,1.96880647612074
0.84,0.72,0.8,0.7,1.91504820788787
0.77,0.73,0.83,0.63,1.93103852112604
0.81,0.75,0.83,0.61,1.9695549281193
0.76,0.72,0.74,0.63,1.82595970333899
0.86,0.78,0.77,0.67,1.8445609868153
0.8,0.81,0.83,0.59,1.88440634285234
0.83,0.69,0.81,0.56,2.1425391344959
0.83,0.72,0.76,0.6,1.97146175102135
0.82,0.71,0.83,0.72,1.92011962236465
0.83,0.75,0.84,0.7,1.90304675690107
0.87,0.69,0.87,0.65,2.14728913014501
0.78,0.68,0.82,0.61,2.04250486358492
0.8,0.76,0.76,0.64,1.82530579075368
0.74,0.71,0.86,0.61,1.9887401749504
0.84,0.74,0.88,0.55,2.16155725694496
0.75,0.72,0.82,0.63,1.91107505424072
0.89,0.63,0.82,0.61,2.28587832000604
0.85,0.74,0.84,0.61,2.04695897986262
0.83,0.72,0.82,0.54,2.12458506278638
0.81,0.7,0.8,0.59,2.04456253652095
0.85,0.73,0.83,0.59,2.07768415953424
0.78,0.67,0.86,0.54,2.2119693644997
0.84,0.72,0.79,0.62,1.99635478431431
0.83,0.69,0.82,0.6,2.10085991447348
0.85,0.7,0.76,0.61,2.01908486166998
0.82,0.75,0.83,0.63,1.95812707939576
0.83,0.75,0.84,0.64,1.97020540382912
0.79,0.81,0.85,0.56,1.92929657964296
0.79,0.7,0.89,0.62,2.09357125627463
0.81,0.7,0.8,0.61,2.01899776297242
0.79,0.78,0.86,0.66,1.87762785407633
0.78,0.68,0.87,0.52,2.23425611518752
0.82,0.74,0.84,0.57,2.06035635209753
0.78,0.77,0.87,0.68,1.87138212818459
0.78,0.72,0.83,0.59,2.00854527684225
0.71,0.8,0.87,0.51,1.93125453389952
0.79,0.68,0.82,0.67,1.97968500772409
0.8,0.75,0.86,0.65,1.94690542185724
0.83,0.72,0.77,0.57,2.02133293075217
0.84,0.75,0.84,0.56,2.07987875833513
0.72,0.76,0.85,0.55,1.93860773224223
0.78,0.68,0.81,0.69,1.9314120093502
0.83,0.7,0.81,0.68,1.97039847685057
0.82,0.72,0.78,0.68,1.89034982924857
0.76,0.73,0.86,0.58,2.01578141786186
0.81,0.77,0.82,0.68,1.84877641187979
0.73,0.65,0.86,0.49,2.2636119756665
0.78,0.68,0.83,0.57,2.10894835429489
0.82,0.76,0.82,0.63,1.93012727736079
0.83,0.67,0.8,0.59,2.12709222675138
0.8,0.68,0.8,0.61,2.04254919653056
0.74,0.73,0.81,0.58,1.92870749406044
0.72,0.73,0.83,0.64,1.85945066313591
0.85,0.77,0.79,0.63,1.91431104858672
0.81,0.75,0.85,0.67,1.92442051335792
0.77,0.72,0.81,0.62,1.9350228420173
0.82,0.78,0.85,0.6,1.96739870078534
0.81,0.71,0.77,0.68,1.88239395636539
0.78,0.74,0.79,0.74,1.76318329661708
0.78,0.78,0.82,0.63,1.85228398094559
0.84,0.75,0.8,0.54,2.05577774427609
0.79,0.69,0.8,0.61,2.01167384691928
0.85,0.74,0.8,0.66,1.93998036572588
0.83,0.71,0.74,0.67,1.88170840273874
0.82,0.63,0.83,0.63,2.17657201737163
0.81,0.65,0.81,0.68,2.03239078321881
0.78,0.7,0.82,0.55,2.08459918489562
0.8,0.72,0.81,0.61,1.983909842761
0.8,0.64,0.82,0.74,1.97569440119186
0.79,0.73,0.78,0.66,1.86130461225116
0.82,0.75,0.83,0.53,2.08126461293968
0.85,0.76,0.83,0.64,1.96569048657628
0.79,0.69,0.88,0.67,2.03575787742584
0.69,0.74,0.82,0.6,1.83990371420944
0.81,0.77,0.76,0.61,1.85417451351548
0.8,0.77,0.9,0.58,2.04364369772664
0.81,0.73,0.84,0.6,2.02802552408584
0.84,0.76,0.77,0.63,1.89489159546283
0.84,0.71,0.81,0.57,2.10318913864322
0.83,0.6,0.88,0.51,2.52540744227021
0.82,0.73,0.85,0.62,2.02775690922931
0.88,0.64,0.76,0.66,2.10250219318346
0.76,0.73,0.88,0.56,2.06628484355731
0.86,0.69,0.76,0.61,2.04975099303944
0.81,0.57,0.85,0.64,2.30304473161844
0.82,0.73,0.85,0.64,2.00350033070252
0.88,0.8,0.76,0.56,1.94561113561351
0.87,0.69,0.87,0.65,2.14728913014501
0.77,0.8,0.78,0.67,1.72640149623382
0.82,0.67,0.83,0.63,2.09853579483915
0.75,0.73,0.75,0.6,1.84368867043065
0.84,0.75,0.85,0.6,2.04183854641486
0.79,0.74,0.83,0.6,1.97404166949305
0.85,0.67,0.86,0.61,2.20278102968425
0.73,0.66,0.8,0.62,1.97608988325283
0.83,0.72,0.84,0.65,2.0084896817997
0.82,0.71,0.84,0.61,2.06343070751149
0.83,0.77,0.83,0.65,1.91530391849821
0.87,0.7,0.87,0.61,2.18201066062441
0.76,0.68,0.86,0.61,2.06797022912309
0.87,0.72,0.78,0.57,2.08453043165217
0.83,0.69,0.81,0.6,2.08813855127706
0.78,0.76,0.77,0.61,1.84587688931813
0.8,0.76,0.86,0.59,2.00055640356492
0.72,0.74,0.84,0.58,1.92422256086997
0.81,0.66,0.91,0.66,2.16568117351174
0.8,0.67,0.82,0.62,2.07351694866783
0.81,0.72,0.85,0.52,2.16520382523708
0.83,0.71,0.85,0.59,2.11449921178102
0.86,0.68,0.85,0.66,2.11566112198592
0.85,0.74,0.86,0.65,2.02231573123761
0.88,0.69,0.83,0.62,2.15000357966225
0.82,0.65,0.75,0.63,2.03332664229896
0.86,0.73,0.78,0.58,2.04086340554647
0.79,0.74,0.86,0.65,1.95129531863697
0.86,0.73,0.83,0.61,2.06460323218925
0.85,0.7,0.81,0.59,2.10809100065308
0.78,0.72,0.78,0.64,1.88752122555817
0.81,0.73,0.75,0.68,1.8278934130056
0.82,0.74,0.85,0.6,2.03498076711248
0.8,0.72,0.89,0.65,2.03246004223343
0.79,0.74,0.83,0.59,1.98610750218675
0.83,0.71,0.85,0.64,2.05017598584011
0.83,0.63,0.88,0.59,2.31661565743104
0.76,0.68,0.86,0.6,2.08121588939207
0.77,0.79,0.88,0.62,1.90554997347241
0.82,0.72,0.84,0.61,2.04551158367977
0.81,0.71,0.77,0.58,2.00125811752629
0.75,0.8,0.81,0.63,1.77696010275945
0.8,0.7,0.76,0.61,1.95632896921894
0.83,0.68,0.83,0.61,2.11914479140045
0.77,0.74,0.84,0.63,1.92670928247632
0.83,0.74,0.79,0.63,1.93879116399345
0.83,0.73,0.88,0.58,2.12782929403051
0.88,0.77,0.85,0.65,1.99609979780112
0.78,0.73,0.85,0.62,1.97914495622772
0.86,0.71,0.8,0.59,2.08941376113028
0.8,0.73,0.79,0.64,1.90756443338052
0.78,0.74,0.82,0.63,1.9147728627055
0.87,0.72,0.86,0.67,2.05601662521288
0.74,0.76,0.86,0.51,2.0255446701978
0.78,0.73,0.78,0.66,1.84943894171636
0.83,0.72,0.81,0.58,2.05885392624506
0.84,0.69,0.8,0.57,2.1286975105056
0.85,0.68,0.83,0.64,2.10451695120188
0.77,0.78,0.73,0.58,1.78819852218218
0.81,0.62,0.85,0.62,2.22504728531304
0.82,0.73,0.8,0.56,2.04123779669126
0.81,0.8,0.88,0.58,1.98129396295915
0.85,0.77,0.76,0.63,1.87932467695041
0.86,0.67,0.82,0.68,2.07108552253629
0.84,0.68,0.82,0.62,2.10576505723596
0.77,0.67,0.83,0.6,2.07434682095086
0.78,0.74,0.79,0.58,1.93667595043087
0.86,0.74,0.85,0.52,2.19021224016164
0.88,0.73,0.77,0.63,1.99156357414264
0.88,0.76,0.86,0.67,2.00087854471652
0.86,0.71,0.84,0.6,2.12637301742687
0.83,0.7,0.81,0.53,2.16490769885213
0.8,0.68,0.81,0.69,1.95572799055054
0.81,0.73,0.83,0.63,1.97935796993225
0.83,0.7,0.87,0.57,2.18648462065464
0.76,0.7,0.82,0.52,2.0994293524178
0.82,0.8,0.77,0.59,1.85334284173394
0.81,0.71,0.79,0.58,2.02656794918111
0.74,0.72,0.82,0.68,1.84296902339838
0.8,0.8,0.83,0.56,1.93359392038928
0.78,0.72,0.81,0.58,1.99603015848592
0.88,0.66,0.88,0.59,2.3180184634011
0.77,0.74,0.8,0.67,1.83508524567265
0.75,0.75,0.8,0.58,1.89548380126015
0.9,0.72,0.77,0.53,2.16436546543565
0.87,0.76,0.85,0.57,2.09816495929469
0.85,0.75,0.83,0.6,2.02978806768136
0.8,0.68,0.86,0.65,2.06647101906293
0.81,0.73,0.82,0.55,2.0667880398129
0.81,0.74,0.8,0.53,2.04904621172286
0.82,0.64,0.82,0.59,2.20082707045176
0.85,0.79,0.78,0.63,1.87185356972472
0.8,0.72,0.84,0.74,1.87139034192099
0.84,0.72,0.85,0.64,2.0448041563783
0.75,0.76,0.82,0.61,1.86961180943947
0.78,0.68,0.81,0.66,1.96715146291871
0.84,0.64,0.85,0.65,2.18038898384264
0.75,0.71,0.85,0.59,2.01372031323067
0.85,0.69,0.8,0.69,1.98736762595083
0.8,0.79,0.78,0.66,1.78375135669613
0.81,0.74,0.83,0.63,1.96266400353509
0.83,0.73,0.78,0.64,1.93160048684803
0.81,0.76,0.82,0.64,1.90715792367033
0.79,0.69,0.8,0.62,1.99906447212503
0.79,0.66,0.83,0.61,2.10592936493236
0.83,0.65,0.84,0.64,2.14886884087281
0.82,0.74,0.87,0.65,1.99862172516282
0.75,0.64,0.79,0.71,1.91300094526953
0.87,0.79,0.74,0.62,1.85959279924054
0.85,0.69,0.73,0.57,2.05091013221203
0.75,0.66,0.86,0.53,2.2072943165053
0.8,0.7,0.85,0.58,2.1086426295931
0.83,0.67,0.84,0.6,2.16515872981716
0.84,0.7,0.77,0.61,2.01906308699559
0.81,0.74,0.77,0.64,1.8797057713841
0.8,0.72,0.86,0.62,2.03297956977949
0.85,0.79,0.81,0.62,1.91724983624852
0.83,0.7,0.82,0.68,1.98240254365464
0.87,0.67,0.78,0.6,2.13934111176919
0.76,0.78,0.74,0.65,1.71675694126628
0.83,0.73,0.83,0.66,1.96799272003151
0.9,0.69,0.82,0.68,2.0842243552912
0.84,0.75,0.84,0.58,2.05451740099434
0.84,0.77,0.81,0.64,1.91481035565371
0.88,0.73,0.79,0.64,2.00362532063133
0.83,0.73,0.8,0.63,1.96734097873512
0.81,0.71,0.81,0.64,1.97697584810529
0.77,0.74,0.82,0.61,1.9257746753307
0.83,0.72,0.83,0.66,1.98457373541996
0.88,0.71,0.83,0.62,2.11256658875962
0.83,0.69,0.8,0.65,2.01157310901808
0.77,0.72,0.8,0.62,1.92278622573818
0.8,0.78,0.82,0.67,1.83313713762306
0.79,0.76,0.87,0.64,1.94218806952968
0.83,0.72,0.82,0.57,2.08444268960347
0.84,0.71,0.78,0.67,1.94160122437101
0.79,0.72,0.87,0.6,2.05809088169069
0.74,0.76,0.87,0.61,1.91718504066306
0.81,0.61,0.87,0.56,2.36920748911639
0.82,0.76,0.85,0.58,2.02480559865953
0.83,0.73,0.79,0.64,1.94358726609958
0.85,0.72,0.83,0.61,2.07019935231579
0.84,0.71,0.81,0.74,1.89813544908579
0.77,0.71,0.85,0.65,1.96493638552321
0.81,0.76,0.75,0.56,1.91467525450755
0.81,0.79,0.81,0.68,1.80853164224264
0.83,0.67,0.83,0.53,2.25419769375205
0.76,0.75,0.83,0.63,1.88686026430202
0.83,0.68,0.85,0.52,2.27496317401918
0.81,0.76,0.81,0.66,1.87360946549844
0.81,0.76,0.8,0.57,1.96397075497322
0.87,0.77,0.75,0.66,1.85858130179304
0.79,0.75,0.84,0.62,1.94586352389166
0.74,0.7,0.83,0.6,1.98111343474997
0.85,0.72,0.83,0.65,2.02054795361939
0.78,0.71,0.82,0.57,2.03937967651967
0.84,0.75,0.84,0.55,2.09279569430727
0.84,0.81,0.77,0.66,1.78919855634185
0.8,0.7,0.8,0.66,1.94562731290719
0.82,0.75,0.84,0.61,1.99357414496476
0.82,0.67,0.78,0.64,2.02217661841261
0.81,0.67,0.86,0.58,2.19346944935897
0.78,0.75,0.88,0.64,1.95831552170669
0.83,0.75,0.76,0.62,1.89823537463118
0.81,0.71,0.83,0.62,2.02601437153176
0.84,0.71,0.82,0.56,2.12945641695544
0.81,0.73,0.8,0.59,1.9911041440415
0.79,0.78,0.77,0.64,1.79567216830705
0.84,0.75,0.83,0.65,1.95870541496892
0.87,0.73,0.81,0.51,2.18552635468905
0.87,0.79,0.84,0.52,2.09565307461676
0.77,0.81,0.81,0.62,1.79554481462168
0.83,0.68,0.8,0.65,2.02922125811242
0.76,0.74,0.83,0.6,1.93745282014932
0.8,0.65,0.77,0.56,2.12952610398926
0.8,0.71,0.82,0.64,1.97695465813251
0.76,0.71,0.78,0.62,1.90247560186586
0.82,0.78,0.84,0.67,1.87840026814377
0.81,0.79,0.87,0.63,1.92914064403681
0.86,0.73,0.77,0.58,2.02843044702155
0.85,0.7,0.82,0.51,2.23392381750029
0.84,0.72,0.81,0.58,2.07141867979689
0.8,0.75,0.76,0.58,1.90780862731578
0.87,0.7,0.87,0.6,2.19573818139635
0.81,0.73,0.79,0.66,1.896881038449
0.85,0.76,0.85,0.61,2.02449879701553
0.85,0.76,0.74,0.59,1.91637082081836
0.82,0.75,0.86,0.58,2.05447493174473
0.82,0.64,0.82,0.68,2.07583530275685
0.86,0.65,0.81,0.54,2.29624071923942
0.83,0.75,0.8,0.57,2.0056309034235
0.82,0.73,0.83,0.58,2.05320993581749
0.84,0.7,0.82,0.71,1.95922165892034
0.86,0.75,0.8,0.59,2.01782024625051
0.72,0.76,0.83,0.58,1.8792241036609
0.81,0.65,0.88,0.62,2.20279900666451
0.81,0.75,0.92,0.58,2.11554696177799
0.84,0.7,0.85,0.66,2.05505829193725
0.89,0.68,0.86,0.64,2.19221512679015
0.8,0.67,0.85,0.65,2.07221297719545
0.9,0.75,0.92,0.57,2.23935895296992
0.81,0.74,0.83,0.64,1.95102346331651
0.87,0.73,0.8,0.67,1.96828671902156
0.8,0.79,0.81,0.67,1.80741760832742
0.81,0.68,0.84,0.65,2.05405443207943
0.79,0.82,0.79,0.69,1.71388542808662
0.83,0.71,0.84,0.61,2.07587193496383
0.83,0.72,0.84,0.63,2.03286770236919
0.76,0.68,0.71,0.56,1.93832885084422
0.84,0.75,0.81,0.64,1.94665097737253
0.91,0.74,0.88,0.61,2.16810122197514
0.8,0.8,0.79,0.64,1.80097505217709
0.78,0.72,0.8,0.64,1.91169920634332
0.81,0.66,0.9,0.63,2.19442734928459
0.87,0.74,0.86,0.66,2.03399671561225
0.77,0.73,0.82,0.55,2.01602501111364
0.7,0.72,0.85,0.56,1.97034740130733
0.87,0.71,0.85,0.69,2.0370649154667
0.83,0.67,0.9,0.6,2.24288173138011
0.84,0.69,0.79,0.64,2.02404730446782
0.82,0.63,0.78,0.62,2.1246449490968
0.82,0.72,0.85,0.64,2.02058415702093
0.86,0.73,0.8,0.58,2.06572932259632
0.76,0.77,0.82,0.6,1.87692211554883
0.81,0.7,0.74,0.66,1.88490036062566
0.79,0.8,0.74,0.56,1.8150490236467
0.8,0.79,0.85,0.68,1.84197450764021
0.82,0.76,0.8,0.65,1.88449538166878
0.82,0.72,0.84,0.6,2.05815546792091
0.84,0.71,0.84,0.56,2.15508997590139
0.79,0.71,0.82,0.54,2.09201927782801
0.83,0.73,0.87,0.61,2.07674538812381
0.85,0.69,0.85,0.57,2.206529963718
0.84,0.77,0.73,0.65,1.81157232830404
0.82,0.74,0.79,0.66,1.89293136109952
0.79,0.8,0.85,0.6,1.90046754415037
0.8,0.7,0.84,0.68,1.97033589175478
0.79,0.68,0.86,0.64,2.06683879948872
0.83,0.79,0.83,0.67,1.86355863914673
0.74,0.79,0.79,0.64,1.74689965208462
0.84,0.74,0.82,0.61,2.01063313219662
0.82,0.72,0.74,0.59,1.94630721965031
0.82,0.72,0.89,0.78,1.9078245014245
0.89,0.72,0.79,0.65,2.02063148687975
0.84,0.66,0.81,0.54,2.24694505586213
0.77,0.74,0.79,0.71,1.78187269762843
0.77,0.66,0.79,0.71,1.90452088044597
0.84,0.81,0.82,0.65,1.8549902855664
0.85,0.68,0.79,0.57,2.1483716885202
0.83,0.7,0.83,0.68,1.99440661045871
0.88,0.72,0.82,0.63,2.06946045245156
0.7,0.72,0.84,0.59,1.92111738478339
0.9,0.72,0.83,0.55,2.21345282572589
0.78,0.72,0.8,0.6,1.95896621506961
0.78,0.66,0.88,0.65,2.10333418106681
0.78,0.71,0.86,0.64,2.00129819745004
0.81,0.72,0.83,0.69,1.92620064757531
0.82,0.67,0.8,0.59,2.1140314603327
0.85,0.7,0.84,0.59,2.1461551582018
0.82,0.76,0.86,0.63,1.97716268133538
0.85,0.76,0.83,0.65,1.95429075882259
0.88,0.74,0.88,0.57,2.18449705469775
0.84,0.79,0.85,0.73,1.83558729777486
0.87,0.66,0.83,0.62,2.19578749758412
0.82,0.71,0.72,0.65,1.86808788607035
0.78,0.66,0.81,0.66,2.00206423036039
0.81,0.72,0.81,0.61,1.99624302883617
0.84,0.72,0.84,0.56,2.13578178928424
0.75,0.78,0.82,0.66,1.78658799885857
0.85,0.72,0.87,0.6,2.13254740755938
0.83,0.75,0.75,0.65,1.85321826842588
0.74,0.74,0.84,0.63,1.89077534166703
0.87,0.78,0.82,0.58,2.01470877418561
0.83,0.73,0.86,0.64,2.02749472086042
0.84,0.68,0.79,0.5,2.23754930015857
0.84,0.81,0.77,0.51,1.95136051358564
0.82,0.67,0.82,0.69,2.00938275606492
0.86,0.72,0.85,0.7,1.99675592639769
0.76,0.78,0.87,0.61,1.90898068777989
0.81,0.72,0.78,0.59,1.98368038167034
0.79,0.74,0.81,0.62,1.9262865937001
0.88,0.77,0.86,0.52,2.16988884434355
0.83,0.73,0.87,0.65,2.02735561106734
0.8,0.72,0.82,0.61,1.99622163235048
0.83,0.69,0.88,0.69,2.05952907085281
0.81,0.78,0.83,0.59,1.94348064750209
0.84,0.71,0.83,0.66,2.01350384053757
0.89,0.78,0.88,0.61,2.07307384724523
0.88,0.7,0.86,0.64,2.14186038763262
0.81,0.84,0.81,0.69,1.73081229375098
0.84,0.7,0.82,0.55,2.1628412209931
0.88,0.66,0.75,0.63,2.09200451181139
0.87,0.71,0.86,0.58,2.1912138117371
0.8,0.76,0.81,0.6,1.92876030448791
0.77,0.71,0.88,0.65,2.00129406375355
0.89,0.7,0.89,0.63,2.2046059035871
0.88,0.74,0.79,0.64,1.98682690829689
0.83,0.68,0.81,0.67,2.01662752288969
0.8,0.72,0.83,0.56,2.07218374327051
0.83,0.72,0.84,0.53,2.16420794864158
0.84,0.76,0.79,0.66,1.88522516115847
0.8,0.78,0.82,0.63,1.8754581353426
0.85,0.77,0.83,0.62,1.97243743350169
0.73,0.75,0.79,0.64,1.79318871346884
0.82,0.7,0.86,0.58,2.14699369061084
0.79,0.73,0.71,0.6,1.84377403946497
0.81,0.67,0.86,0.59,2.17919933996413
0.82,0.65,0.85,0.55,2.28051280531287
0.75,0.7,0.81,0.71,1.84111551854145
0.86,0.71,0.8,0.59,2.08941376113028
0.79,0.66,0.86,0.6,2.15888677950427
0.77,0.7,0.86,0.55,2.12362970972303
0.85,0.66,0.78,0.62,2.10540820614098
0.85,0.74,0.85,0.59,2.08423156417078
0.84,0.73,0.79,0.71,1.87700838388077
0.83,0.69,0.82,0.59,2.1142806847745
0.89,0.72,0.82,0.57,2.16030601329808
0.84,0.75,0.8,0.63,1.94631109624214
0.89,0.77,0.82,0.6,2.03149158684363
0.78,0.83,0.83,0.63,1.79079730362661
0.84,0.87,0.82,0.62,1.80002165244721
0.77,0.69,0.81,0.65,1.94979439974463
0.82,0.76,0.79,0.54,2.00048987569087
0.82,0.75,0.86,0.6,2.02972513123329
0.82,0.69,0.81,0.61,2.06230423917591
0.84,0.72,0.81,0.65,1.98447755473578
