PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.26,0.34,0.44,0.28,1.20777032397546
0.22,0.34,0.26,0.3,0.793581548636669
0.38,0.36,0.4,0.24,1.35527618234733
0.22,0.4,0.44,0.22,1.12901828955615
0.24,0.34,0.28,0.22,0.970922689944586
0.28,0.4,0.44,0.22,1.22114979203464
0.24,0.24,0.38,0.2,1.50437602881497
0.26,0.24,0.34,0.28,1.23869715211531
0.28,0.48,0.26,0.26,0.751550661297403
0.14,0.38,0.36,0.3,0.796430046755652
0.36,0.24,0.44,0.2,1.92222566292355
0.34,0.58,0.42,0.16,1.04863051984349
0.16,0.36,0.34,0.38,0.735386285082938
0.18,0.36,0.46,0.24,1.1480342123513
0.26,0.4,0.36,0.26,0.988888290713324
0.18,0.24,0.38,0.2,1.37260622259889
0.24,0.3,0.24,0.26,0.900428014940447
0.26,0.44,0.38,0.32,0.891887958916392
0.24,0.32,0.48,0.22,1.42523339838599
0.22,0.32,0.2,0.18,0.865504270603541
0.4,0.34,0.24,0.18,1.24528212278184
0.3,0.28,0.46,0.28,1.45716993417702
0.24,0.3,0.26,0.18,1.08314233516027
0.22,0.22,0.42,0.3,1.34763565605583
0.2,0.36,0.36,0.22,1.02399276243803
0.22,0.24,0.44,0.24,1.4903951742708
0.24,0.34,0.38,0.16,1.29757541039491
0.2,0.28,0.38,0.22,1.24382303063262
0.26,0.44,0.38,0.22,1.01370652353691
0.28,0.36,0.38,0.26,1.12401125230828
0.38,0.3,0.24,0.24,1.18113801733711
0.28,0.34,0.4,0.2,1.32252321956049
0.26,0.46,0.56,0.28,1.1823126872768
0.22,0.4,0.46,0.1,1.41215553560329
0.18,0.38,0.36,0.34,0.809535103772148
0.3,0.28,0.4,0.3,1.29243039823257
0.3,0.36,0.36,0.18,1.26811041336542
0.26,0.24,0.4,0.24,1.47652571566106
0.3,0.32,0.38,0.18,1.4196080095028
0.24,0.4,0.4,0.2,1.12048829156641
0.3,0.38,0.42,0.38,1.01373565689122
0.3,0.24,0.48,0.24,1.74750665643757
0.32,0.3,0.32,0.22,1.28494123702496
0.26,0.32,0.44,0.38,1.08462768387391
0.22,0.24,0.3,0.28,1.07525454977164
0.28,0.36,0.3,0.12,1.2329789623961
0.24,0.5,0.32,0.16,0.872198897063662
0.34,0.34,0.4,0.28,1.25942604116387
0.28,0.34,0.36,0.24,1.16174658912514
0.26,0.5,0.44,0.24,0.992902543631417
0.26,0.36,0.4,0.24,1.16358743650384
0.2,0.44,0.4,0.2,0.988102616985448
0.3,0.32,0.34,0.22,1.24053220106546
0.26,0.24,0.36,0.28,1.28277721133567
0.38,0.32,0.38,0.28,1.33111020642751
0.28,0.34,0.46,0.18,1.49693842589295
0.22,0.18,0.42,0.24,1.66709681904489
0.14,0.24,0.46,0.36,1.11750186346029
0.32,0.46,0.3,0.28,0.86668886243494
0.24,0.3,0.24,0.22,0.963705927768723
0.26,0.44,0.34,0.32,0.832628421482521
0.34,0.32,0.3,0.22,1.22837438683475
0.28,0.44,0.3,0.3,0.818338792452467
0.26,0.32,0.5,0.16,1.67167967603733
0.2,0.26,0.42,0.2,1.44903185193532
0.3,0.34,0.38,0.22,1.27371749935768
0.28,0.46,0.46,0.28,1.05694651698096
0.32,0.32,0.5,0.32,1.37664154519608
0.2,0.48,0.32,0.28,0.721407679266725
0.24,0.34,0.42,0.28,1.14012538188292
0.22,0.36,0.36,0.3,0.93934405745609
0.34,0.38,0.4,0.16,1.41299236982823
0.16,0.3,0.34,0.2,1.0699290502694
0.28,0.34,0.5,0.24,1.43322795796045
0.36,0.3,0.48,0.28,1.54283319623151
0.28,0.42,0.5,0.28,1.18508658509014
0.38,0.38,0.38,0.18,1.39562677915141
0.32,0.26,0.4,0.18,1.71974084101219
0.32,0.28,0.34,0.3,1.20789100871855
0.26,0.2,0.46,0.24,1.77837815507911
0.3,0.38,0.54,0.16,1.62963347287933
0.3,0.42,0.42,0.26,1.1131529736398
0.24,0.36,0.26,0.3,0.797170656974754
0.26,0.28,0.34,0.32,1.0726990136254
0.28,0.48,0.3,0.24,0.832110648120977
0.28,0.42,0.5,0.16,1.40425442253453
0.22,0.4,0.34,0.28,0.872813957143606
0.26,0.22,0.42,0.2,1.73545345147296
0.22,0.28,0.4,0.32,1.1220237915248
0.26,0.34,0.44,0.26,1.24460673789178
0.28,0.38,0.42,0.16,1.34905846987979
0.2,0.4,0.34,0.32,0.801571279399334
0.2,0.32,0.42,0.34,1.02225974823457
0.12,0.42,0.48,0.3,0.910267170753084
0.26,0.3,0.26,0.18,1.1229290077322
0.44,0.36,0.54,0.22,1.76662530334798
0.28,0.36,0.48,0.2,1.43211060698803
0.18,0.36,0.42,0.2,1.1425560512649
0.36,0.26,0.36,0.22,1.57433657090965
0.34,0.42,0.42,0.22,1.23537013106886
0.18,0.34,0.46,0.3,1.08744241668842
0.24,0.28,0.42,0.16,1.58555545730065
0.2,0.3,0.42,0.24,1.23615268592644
0.22,0.36,0.34,0.18,1.08635744142523
0.36,0.24,0.34,0.18,1.73753762947089
0.24,0.32,0.26,0.2,1.00125552704842
0.32,0.32,0.38,0.22,1.35930165093096
0.38,0.3,0.44,0.2,1.71612283727795
0.2,0.28,0.34,0.24,1.11272631891381
0.36,0.34,0.34,0.28,1.18112161580193
0.36,0.5,0.44,0.14,1.27623865496206
0.28,0.3,0.28,0.18,1.20930816217314
0.26,0.34,0.4,0.24,1.20619472017155
0.28,0.36,0.42,0.12,1.50743164409273
0.3,0.3,0.36,0.28,1.20731968523491
0.24,0.32,0.3,0.3,0.925693573121428
0.4,0.38,0.32,0.24,1.19534781202321
0.32,0.32,0.34,0.24,1.23439971427114
0.18,0.28,0.4,0.26,1.1650543692039
0.24,0.26,0.28,0.34,0.930306631370678
0.28,0.38,0.28,0.22,0.966248993662655
0.34,0.4,0.36,0.24,1.13627858052372
0.14,0.36,0.48,0.26,1.08851700789848
0.2,0.34,0.36,0.26,0.997882308789759
0.26,0.4,0.46,0.3,1.09824991070973
0.28,0.32,0.28,0.38,0.850471365089913
0.28,0.24,0.34,0.24,1.37464085322743
0.22,0.5,0.28,0.24,0.701704862719939
0.24,0.32,0.26,0.16,1.07647162392159
0.32,0.42,0.3,0.26,0.943719533982406
0.22,0.32,0.38,0.26,1.10688522160186
0.26,0.3,0.32,0.16,1.31230317792141
0.3,0.32,0.4,0.24,1.32079442828716
0.24,0.32,0.42,0.3,1.14568520842047
0.28,0.36,0.36,0.28,1.05657973411716
0.2,0.34,0.32,0.28,0.895373472107011
0.34,0.34,0.3,0.14,1.35842480760327
0.2,0.44,0.36,0.06,1.14369593565874
0.26,0.28,0.5,0.24,1.57289488034347
0.28,0.22,0.34,0.18,1.63716413832641
0.24,0.42,0.52,0.18,1.33617162930453
0.24,0.3,0.4,0.28,1.18530475407037
0.22,0.28,0.46,0.2,1.51869155407664
0.32,0.32,0.38,0.26,1.27333366273037
0.3,0.36,0.34,0.24,1.11524441204189
0.26,0.38,0.48,0.26,1.23231205208284
0.24,0.26,0.32,0.22,1.2382664329732
0.16,0.34,0.46,0.24,1.1569540065683
0.24,0.34,0.44,0.12,1.54163211051908
0.26,0.34,0.38,0.2,1.24579457942516
0.22,0.38,0.44,0.08,1.48196289745383
0.28,0.34,0.36,0.26,1.12631387698329
0.18,0.28,0.28,0.2,1.01667496081941
0.3,0.44,0.42,0.2,1.1705510973128
0.26,0.36,0.34,0.3,0.963617299846255
0.3,0.16,0.44,0.16,2.47883478496322
0.24,0.36,0.32,0.26,0.953063607756959
0.26,0.38,0.5,0.36,1.10944761320509
0.22,0.38,0.34,0.36,0.811108595577692
0.22,0.36,0.44,0.26,1.13992325879734
0.32,0.38,0.36,0.26,1.11160489569805
0.36,0.34,0.32,0.14,1.44374651389157
0.36,0.36,0.42,0.3,1.24719265935427
0.18,0.48,0.26,0.2,0.672230574376506
0.22,0.26,0.42,0.26,1.33192625326747
0.3,0.32,0.44,0.22,1.44861279603355
0.3,0.34,0.32,0.24,1.11729845807873
0.24,0.3,0.5,0.24,1.4750136741087
0.24,0.24,0.32,0.22,1.29599324123473
0.22,0.42,0.5,0.18,1.26783060161946
0.26,0.36,0.46,0.18,1.40361653983345
0.24,0.24,0.34,0.34,1.08470300339317
0.3,0.28,0.42,0.26,1.42274639483176
0.28,0.34,0.4,0.2,1.32252321956049
0.22,0.36,0.38,0.14,1.25230066172412
0.32,0.34,0.34,0.34,1.02756813723278
0.24,0.36,0.28,0.32,0.808960257094682
0.3,0.24,0.28,0.28,1.18173945835719
0.4,0.4,0.36,0.18,1.33972287771525
0.26,0.38,0.36,0.24,1.05161432525813
0.26,0.26,0.28,0.28,1.06224795261258
0.24,0.38,0.32,0.28,0.895957774166421
0.22,0.4,0.4,0.16,1.15847642834842
0.32,0.36,0.46,0.24,1.37167108250203
0.18,0.3,0.22,0.26,0.756268735672721
0.38,0.34,0.38,0.18,1.5084859031898
0.26,0.34,0.44,0.2,1.36995570825807
0.24,0.32,0.26,0.3,0.852363028021748
0.32,0.36,0.48,0.24,1.40908417352751
0.34,0.26,0.42,0.24,1.61382443031095
0.26,0.4,0.34,0.18,1.0732377321958
0.18,0.26,0.42,0.1,1.75662997763732
0.32,0.3,0.42,0.28,1.35834484471278
0.22,0.38,0.44,0.14,1.32926367054514
0.24,0.34,0.24,0.24,0.862812324310375
0.34,0.36,0.42,0.26,1.28965489469657
0.26,0.4,0.36,0.28,0.962361816943469
0.3,0.32,0.26,0.22,1.07406772509099
0.26,0.32,0.4,0.26,1.21244873758585
0.3,0.22,0.46,0.24,1.77980936182276
0.14,0.3,0.36,0.3,0.910666847180228
0.26,0.32,0.38,0.28,1.13749461181091
0.28,0.22,0.36,0.24,1.4888518794121
0.24,0.32,0.5,0.24,1.41894994642584
0.28,0.42,0.38,0.24,1.04715431468545
0.24,0.38,0.4,0.28,1.03249950651802
0.32,0.3,0.42,0.24,1.45056271029122
0.2,0.3,0.32,0.22,1.06299734065368
0.3,0.32,0.34,0.26,1.1620756954395
0.34,0.3,0.44,0.26,1.47797566566743
0.24,0.3,0.48,0.24,1.43316592909353
0.28,0.32,0.38,0.14,1.48932861759863
0.22,0.3,0.4,0.26,1.18965710713198
0.3,0.26,0.36,0.22,1.45347868169978
0.2,0.28,0.42,0.18,1.43963926401211
0.3,0.24,0.36,0.26,1.40841867404435
0.28,0.38,0.32,0.28,0.954256248293093
0.28,0.38,0.44,0.18,1.34532249914475
0.3,0.32,0.38,0.16,1.47292974939844
0.32,0.28,0.3,0.28,1.16637548110087
0.22,0.36,0.34,0.3,0.905052941527997
0.36,0.26,0.28,0.18,1.50046740885527
0.2,0.26,0.5,0.32,1.32815955481246
0.22,0.44,0.4,0.28,0.914891833383468
0.26,0.32,0.32,0.22,1.12784165831531
0.38,0.4,0.42,0.16,1.46713705900718
0.26,0.28,0.46,0.18,1.66196443600256
0.2,0.28,0.38,0.16,1.3974098220961
0.34,0.34,0.5,0.4,1.22442768326776
0.38,0.36,0.24,0.22,1.08902078965224
0.18,0.34,0.52,0.28,1.22908929051427
0.28,0.24,0.34,0.2,1.48934921850808
0.34,0.36,0.34,0.3,1.08074601648277
0.22,0.34,0.28,0.12,1.11835433211014
0.24,0.26,0.48,0.14,1.90769855312915
0.26,0.26,0.42,0.28,1.35847968703383
0.18,0.3,0.32,0.16,1.14690550622351
0.12,0.28,0.4,0.18,1.22443306849505
0.24,0.32,0.42,0.3,1.14568520842047
0.24,0.36,0.36,0.14,1.24585811013828
0.2,0.34,0.48,0.22,1.30296292301983
0.24,0.32,0.34,0.2,1.17353567334461
0.26,0.26,0.52,0.24,1.68581167417134
0.26,0.44,0.3,0.3,0.792413988812413
0.26,0.3,0.46,0.18,1.58885382642234
0.2,0.26,0.44,0.34,1.17172146966662
0.3,0.38,0.52,0.1,1.76446818242389
0.26,0.44,0.32,0.22,0.912676266746341
0.26,0.38,0.36,0.34,0.917189501199627
0.36,0.28,0.4,0.3,1.39334593997491
0.4,0.26,0.38,0.26,1.58107662453526
0.12,0.14,0.38,0.24,1.47608730424161
0.26,0.28,0.38,0.3,1.1857607359283
0.26,0.42,0.28,0.26,0.826448350238251
0.3,0.32,0.32,0.22,1.19891608207184
0.38,0.44,0.52,0.2,1.46192453471853
0.26,0.3,0.36,0.26,1.17783299402062
0.3,0.38,0.48,0.24,1.33015019708537
0.24,0.34,0.36,0.14,1.29999307335319
0.24,0.4,0.32,0.24,0.917189835575486
0.34,0.42,0.26,0.14,1.07886539184233
0.14,0.3,0.4,0.16,1.25789685660037
0.32,0.3,0.44,0.3,1.35447748845465
0.36,0.38,0.5,0.22,1.50291506070463
0.16,0.4,0.4,0.26,0.911763122476447
0.36,0.44,0.28,0.18,1.0462726241471
0.26,0.38,0.36,0.26,1.02166688451281
0.24,0.26,0.32,0.14,1.46206762654053
0.28,0.3,0.52,0.12,1.9945634301176
0.24,0.44,0.36,0.32,0.836956470715255
0.22,0.4,0.38,0.18,1.08439523204453
0.32,0.34,0.22,0.24,0.95650116896004
0.28,0.32,0.28,0.26,1.01183358861604
0.28,0.32,0.38,0.2,1.33323325509034
0.38,0.34,0.44,0.28,1.39471592534893
0.18,0.24,0.42,0.32,1.18006439250753
0.32,0.26,0.4,0.14,1.87515168095593
0.22,0.28,0.46,0.24,1.41134648968407
0.24,0.24,0.34,0.28,1.20105591016383
0.28,0.34,0.32,0.26,1.05111350050485
0.22,0.32,0.3,0.18,1.0886503761525
0.2,0.4,0.44,0.18,1.1663580807164
0.3,0.36,0.36,0.24,1.15265750306738
0.2,0.28,0.3,0.4,0.799535066430612
0.26,0.3,0.32,0.3,1.02930035952284
0.22,0.38,0.3,0.24,0.881488287947879
0.14,0.28,0.36,0.16,1.21667617952779
0.24,0.32,0.4,0.18,1.34990666892924
0.34,0.3,0.46,0.28,1.47018268171165
0.18,0.42,0.44,0.34,0.883050292309468
0.28,0.44,0.36,0.2,1.03711829915144
0.22,0.32,0.34,0.26,1.02891694253669
0.24,0.34,0.44,0.18,1.38097515799758
0.18,0.3,0.36,0.18,1.19674472678957
0.32,0.34,0.3,0.26,1.0777290963624
0.2,0.32,0.38,0.22,1.14607837966137
0.22,0.26,0.4,0.24,1.33557933534178
0.36,0.32,0.4,0.18,1.57856779229594
0.38,0.38,0.5,0.2,1.58249229917807
0.3,0.32,0.44,0.32,1.23941739248161
0.22,0.32,0.38,0.26,1.10688522160186
0.18,0.24,0.34,0.16,1.38533349929762
0.24,0.42,0.52,0.34,1.07824373967609
0.26,0.36,0.34,0.3,0.963617299846255
0.38,0.28,0.3,0.34,1.15613616232483
0.4,0.12,0.22,0.28,1.64963653117641
0.24,0.32,0.38,0.24,1.17740701056176
0.26,0.32,0.3,0.32,0.929362787129383
0.2,0.22,0.4,0.32,1.22149931005021
0.36,0.34,0.4,0.26,1.32994582165525
0.34,0.4,0.46,0.22,1.34924505726169
0.28,0.36,0.34,0.24,1.08329628773465
0.28,0.32,0.28,0.26,1.01183358861604
0.24,0.16,0.36,0.2,1.8032282859339
0.34,0.3,0.46,0.24,1.56999320438235
0.22,0.44,0.46,0.14,1.2247213220804
0.28,0.34,0.32,0.2,1.15697504778328
0.22,0.4,0.36,0.22,0.985163238561905
0.16,0.34,0.42,0.2,1.15186067935861
0.24,0.32,0.46,0.2,1.43195589278891
0.26,0.2,0.36,0.32,1.2979966787973
0.22,0.34,0.32,0.36,0.828452769529362
0.32,0.14,0.5,0.26,2.25385933235744
0.3,0.44,0.32,0.16,1.05679698260582
0.26,0.34,0.34,0.12,1.3434218349409
0.26,0.24,0.36,0.22,1.43691036813367
0.3,0.48,0.3,0.26,0.837500238563277
0.32,0.5,0.5,0.26,1.1321866409956
0.28,0.36,0.36,0.34,0.973058653395845
0.26,0.34,0.34,0.24,1.08984556209927
0.26,0.26,0.34,0.24,1.27686653924925
0.3,0.34,0.48,0.34,1.23353411042652
0.22,0.3,0.34,0.18,1.2297255900644
0.24,0.42,0.2,0.18,0.746366718351686
0.32,0.28,0.24,0.3,1.01092783633833
0.18,0.26,0.36,0.3,1.05089986290581
0.32,0.44,0.3,0.16,1.05143866704636
0.34,0.3,0.3,0.22,1.27861370850133
0.32,0.34,0.44,0.24,1.38311474855838
0.38,0.28,0.42,0.16,1.88886834468177
0.26,0.34,0.44,0.24,1.28376082555307
0.3,0.32,0.34,0.3,1.09295273943957
0.34,0.26,0.4,0.3,1.41223217208399
0.44,0.3,0.44,0.22,1.76679420090932
0.14,0.38,0.42,0.14,1.14229173444779
0.3,0.38,0.38,0.22,1.18417816520742
0.3,0.28,0.46,0.22,1.61732485170265
0.46,0.4,0.48,0.22,1.56947182496724
0.28,0.36,0.38,0.14,1.36528987988345
0.28,0.34,0.36,0.22,1.19948106818751
0.16,0.34,0.42,0.2,1.15186067935861
0.24,0.32,0.3,0.16,1.16908269264628
0.26,0.36,0.4,0.18,1.2801351148672
0.18,0.3,0.28,0.18,1.01037479931351
0.26,0.26,0.42,0.26,1.40676995282348
0.2,0.3,0.32,0.34,0.877910815751066
0.18,0.32,0.3,0.2,0.977059337300071
0.28,0.34,0.36,0.2,1.23974913367189
0.2,0.42,0.38,0.24,0.931606548064066
0.34,0.34,0.42,0.2,1.46993505407789
0.3,0.42,0.34,0.26,0.981453709910046
0.2,0.42,0.3,0.16,0.894470213925152
0.28,0.28,0.32,0.3,1.10122134641428
0.22,0.4,0.42,0.24,1.06207163815535
0.28,0.22,0.28,0.26,1.24004556653509
0.28,0.3,0.36,0.28,1.17385649319406
0.2,0.26,0.38,0.24,1.25133986257635
0.28,0.34,0.36,0.26,1.12631387698329
0.22,0.48,0.34,0.28,0.775909607466885
0.24,0.38,0.42,0.3,1.03789654818569
0.16,0.3,0.36,0.22,1.07565239770095
0.26,0.38,0.28,0.3,0.833750371650867
0.22,0.38,0.4,0.24,1.0621713454762
0.34,0.32,0.38,0.28,1.26657167488864
0.28,0.46,0.5,0.26,1.14551744966937
0.28,0.26,0.36,0.28,1.26766049740703
0.32,0.44,0.36,0.22,1.06630243985723
0.24,0.44,0.34,0.14,1.0301589108051
0.18,0.26,0.36,0.16,1.36892011128608
0.32,0.3,0.36,0.28,1.24078287727576
0.28,0.4,0.42,0.3,1.06133986427879
0.32,0.38,0.44,0.24,1.28873507547067
0.24,0.36,0.34,0.28,0.961067554805505
0.24,0.24,0.34,0.22,1.34536977642881
0.26,0.4,0.4,0.26,1.05685060565276
0.34,0.3,0.38,0.24,1.40260222432168
0.28,0.36,0.42,0.26,1.19663351185922
0.22,0.3,0.3,0.26,0.987287795963514
0.24,0.28,0.2,0.32,0.772891934225566
0.3,0.38,0.32,0.36,0.885347667005046
0.34,0.48,0.26,0.28,0.808940514559309
0.28,0.38,0.26,0.28,0.851849949029395
0.26,0.2,0.48,0.26,1.75623637588681
0.24,0.42,0.38,0.24,0.989380431374756
0.24,0.34,0.36,0.22,1.13109372174978
0.38,0.3,0.26,0.26,1.18283451692022
0.2,0.28,0.26,0.18,1.04974790175504
0.3,0.4,0.4,0.22,1.17993276736368
0.24,0.4,0.34,0.32,0.855173785490527
0.16,0.4,0.38,0.2,0.956910616820236
0.26,0.28,0.38,0.2,1.41122904488498
0.3,0.32,0.32,0.18,1.28572034617343
0.26,0.2,0.32,0.28,1.30308131784422
0.2,0.4,0.4,0.22,1.02638026323286
0.24,0.4,0.3,0.3,0.813102709321904
0.26,0.26,0.38,0.36,1.12004999012577
0.3,0.16,0.52,0.14,2.93311461276881
0.32,0.48,0.42,0.24,1.07005497192715
0.2,0.4,0.32,0.26,0.833873485868102
0.26,0.44,0.38,0.24,0.986751424312772
0.3,0.34,0.44,0.18,1.4906829769695
