PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.8,0.76,0.8,0.69,1.81856585470796
0.78,0.72,0.85,0.7,1.91949421082868
0.81,0.74,0.8,0.45,2.15533812918114
0.73,0.73,0.82,0.62,1.90384969881799
0.72,0.72,0.81,0.63,1.88428901243875
0.71,0.77,0.84,0.6,1.87231130950039
0.76,0.75,0.8,0.66,1.82808459167232
0.79,0.75,0.84,0.62,1.95757957087459
0.71,0.7,0.79,0.6,1.91295119422992
0.76,0.79,0.85,0.66,1.83782423670099
0.77,0.78,0.86,0.55,2.00013911029959
0.78,0.75,0.87,0.61,2.00308733317942
0.81,0.75,0.81,0.61,1.94507568421036
0.8,0.78,0.82,0.64,1.86893895966187
0.77,0.71,0.87,0.68,1.97759427134757
0.73,0.73,0.79,0.62,1.8600196871467
0.79,0.7,0.83,0.61,2.0412322929217
0.79,0.64,0.9,0.58,2.31287563099034
0.87,0.74,0.82,0.62,2.02191196587658
0.79,0.76,0.85,0.56,2.02728015522305
0.8,0.72,0.84,0.62,2.01802095052692
0.74,0.76,0.91,0.56,2.06701884971951
0.76,0.64,0.85,0.59,2.18461028362736
0.75,0.68,0.85,0.57,2.12204094509481
0.77,0.66,0.87,0.65,2.10337314756989
0.67,0.73,0.86,0.68,1.83753622436202
0.73,0.67,0.87,0.69,1.99479390887338
0.73,0.69,0.85,0.66,1.96738484261054
0.8,0.77,0.86,0.64,1.9400759699494
0.74,0.71,0.88,0.59,2.07435131982429
0.71,0.73,0.89,0.6,2.01113031122689
0.75,0.78,0.85,0.57,1.94269519786686
0.78,0.71,0.85,0.63,2.01834987614672
0.73,0.76,0.84,0.56,1.95387513960996
0.83,0.71,0.84,0.66,2.01545125376643
0.8,0.72,0.86,0.66,1.99868016222642
0.78,0.81,0.85,0.7,1.78713284679587
0.78,0.72,0.77,0.59,1.93072858988557
0.81,0.74,0.86,0.61,2.0345464253158
0.76,0.76,0.86,0.51,2.0762467031543
0.81,0.72,0.89,0.58,2.1540616564086
0.85,0.67,0.87,0.56,2.29403215992848
0.8,0.72,0.76,0.71,1.80115692477293
0.73,0.76,0.9,0.64,1.94716776530972
0.75,0.82,0.87,0.64,1.83288486600161
0.79,0.77,0.78,0.63,1.82971670527761
0.81,0.69,0.82,0.64,2.02602196635571
0.79,0.73,0.83,0.64,1.95283052453926
0.85,0.66,0.83,0.54,2.28165574432946
0.79,0.72,0.88,0.59,2.10578460471984
0.73,0.67,0.87,0.69,1.99479390887338
0.78,0.81,0.89,0.67,1.86986023362045
0.78,0.69,0.82,0.48,2.21582709933324
0.78,0.75,0.84,0.61,1.95973683680442
0.8,0.73,0.87,0.63,2.03227977308625
0.73,0.69,0.84,0.59,2.03994172920004
0.76,0.72,0.85,0.62,1.9937476561282
0.81,0.73,0.85,0.61,2.03736386595726
0.75,0.67,0.82,0.56,2.10798325893304
0.81,0.71,0.83,0.59,2.06878729894095
0.79,0.75,0.81,0.64,1.8919668194385
0.8,0.71,0.89,0.68,2.03472375575963
0.8,0.76,0.84,0.59,1.98583453408938
0.73,0.72,0.85,0.61,1.97655879036087
0.75,0.72,0.81,0.67,1.8680233556586
0.75,0.78,0.83,0.59,1.89122293607813
0.79,0.75,0.83,0.55,2.02769067575278
0.73,0.74,0.84,0.7,1.82885318648787
0.76,0.7,0.87,0.59,2.09786058902752
0.82,0.71,0.83,0.69,1.95607120573517
0.78,0.8,0.87,0.57,1.96695421828023
0.79,0.76,0.8,0.6,1.90677700197637
0.78,0.64,0.86,0.6,2.20736139903502
0.79,0.69,0.84,0.59,2.10116244018756
0.8,0.72,0.83,0.63,1.99112770657955
0.72,0.73,0.89,0.61,2.00860976072352
0.76,0.71,0.82,0.59,2.00353089874716
0.77,0.71,0.84,0.68,1.93459018216119
0.77,0.69,0.86,0.66,2.02120953172186
0.73,0.71,0.89,0.67,1.98007722119166
0.74,0.77,0.86,0.65,1.87379117233892
0.82,0.72,0.82,0.65,1.97193360312495
0.81,0.7,0.83,0.64,2.02325702046292
0.75,0.68,0.79,0.61,1.9758590512499
0.76,0.75,0.82,0.57,1.95861663515488
0.8,0.76,0.84,0.59,1.98583453408938
0.86,0.72,0.82,0.54,2.15218691439735
0.77,0.79,0.83,0.67,1.80946265444273
0.81,0.65,0.82,0.65,2.08613080689638
0.75,0.7,0.86,0.65,1.99662601219634
0.79,0.64,0.81,0.55,2.21125546157094
0.73,0.78,0.89,0.64,1.90172686743159
0.85,0.65,0.92,0.63,2.31014240990147
0.75,0.76,0.89,0.63,1.96317472015095
0.78,0.68,0.75,0.64,1.9084763851387
0.79,0.66,0.87,0.59,2.20721224376512
0.85,0.7,0.92,0.61,2.23694478810831
0.8,0.69,0.78,0.62,1.98089711999576
0.76,0.74,0.87,0.64,1.96529516619375
0.7,0.8,0.91,0.67,1.84038768475549
0.82,0.66,0.85,0.53,2.29749227262167
0.76,0.74,0.91,0.7,1.95305245153596
0.74,0.71,0.83,0.64,1.93783317107221
0.81,0.72,0.82,0.67,1.93910360597957
0.67,0.75,0.83,0.59,1.86239337819591
0.81,0.78,0.83,0.6,1.93640187545663
0.74,0.76,0.93,0.66,1.97567078375157
0.8,0.76,0.85,0.63,1.95338962032851
0.73,0.71,0.91,0.64,2.04558391699228
0.76,0.75,0.89,0.7,1.90994479199594
0.82,0.72,0.83,0.57,2.08648636754811
0.74,0.69,0.83,0.67,1.93579919333825
0.76,0.76,0.82,0.6,1.90698746787626
0.75,0.75,0.86,0.48,2.12537266703296
0.7,0.76,0.86,0.65,1.85210106398945
0.78,0.68,0.75,0.64,1.9084763851387
0.78,0.78,0.85,0.64,1.8921566734684
0.84,0.67,0.85,0.66,2.11131904921146
0.79,0.78,0.85,0.54,2.01707004790579
0.76,0.71,0.81,0.62,1.95164838025673
0.78,0.77,0.85,0.64,1.9076315312721
0.84,0.73,0.85,0.64,2.02946718475816
0.69,0.74,0.84,0.6,1.90114209619958
0.8,0.75,0.88,0.62,2.02454242864382
0.75,0.68,0.92,0.59,2.20359000224664
0.8,0.7,0.89,0.65,2.08949815055483
0.74,0.74,0.84,0.6,1.94965878087664
0.79,0.68,0.8,0.59,2.05807693505442
0.71,0.8,0.79,0.65,1.70739910096685
0.81,0.74,0.84,0.63,1.98147003449422
0.8,0.77,0.85,0.57,2.00740763665624
0.74,0.76,0.82,0.59,1.89925155752744
0.76,0.63,0.85,0.53,2.29861813248706
0.79,0.63,0.86,0.6,2.23901108917698
0.87,0.71,0.88,0.56,2.24693994192965
0.77,0.77,0.91,0.61,2.01717903958076
0.79,0.64,0.82,0.53,2.25890211551135
0.78,0.66,0.87,0.63,2.1405067671613
0.8,0.7,0.83,0.6,2.06412235904505
0.73,0.69,0.93,0.68,2.06025193868134
0.75,0.7,0.9,0.72,1.97134273664111
0.8,0.73,0.83,0.56,2.0609983293622
0.75,0.73,0.84,0.56,2.02599242550272
0.81,0.74,0.84,0.63,1.98147003449422
0.73,0.77,0.8,0.66,1.77111986900005
0.82,0.68,0.89,0.62,2.18670199997818
0.79,0.73,0.86,0.67,1.96095092794165
0.81,0.67,0.84,0.67,2.05370739141776
0.74,0.74,0.84,0.53,2.03624985905965
0.82,0.69,0.83,0.56,2.15770582435086
0.77,0.69,0.83,0.55,2.11949579898465
0.8,0.74,0.86,0.6,2.03720289409996
0.79,0.72,0.85,0.6,2.04801363347453
0.75,0.75,0.86,0.61,1.95994782394014
0.81,0.77,0.87,0.55,2.07111873005577
0.68,0.74,0.8,0.6,1.83279057604245
0.8,0.74,0.82,0.56,2.02783074353176
0.79,0.71,0.8,0.53,2.08168195008249
0.77,0.73,0.86,0.68,1.93083647475166
0.78,0.67,0.87,0.65,2.09475675012923
0.66,0.72,0.84,0.63,1.87007004648825
0.75,0.68,0.87,0.64,2.05942073177302
0.82,0.72,0.81,0.54,2.09568138121376
0.78,0.7,0.81,0.63,1.97635781879699
0.72,0.74,0.83,0.64,1.8701457540089
0.74,0.73,0.81,0.6,1.92218006302031
0.75,0.76,0.84,0.6,1.92627691232872
0.79,0.72,0.85,0.72,1.90659462851107
0.81,0.72,0.83,0.54,2.11641392997798
0.77,0.7,0.85,0.67,1.9772699627915
0.72,0.72,0.84,0.65,1.90510638561994
0.77,0.76,0.81,0.64,1.85773209882756
0.78,0.7,0.81,0.63,1.97635781879699
0.83,0.79,0.88,0.63,1.97484701479454
0.78,0.78,0.85,0.73,1.79923409034637
0.81,0.68,0.87,0.63,2.13258831667581
0.73,0.66,0.87,0.55,2.20212296885234
0.84,0.76,0.85,0.68,1.9341355127779
0.73,0.66,0.82,0.62,2.0251601725542
0.73,0.79,0.89,0.61,1.91919757604218
0.79,0.73,0.89,0.62,2.06413309973341
0.76,0.71,0.8,0.55,2.02404392580497
0.78,0.75,0.84,0.56,2.0202137498223
0.77,0.79,0.88,0.57,1.98827785980483
0.74,0.77,0.92,0.68,1.92388838348239
0.8,0.7,0.85,0.59,2.10774962343352
0.8,0.68,0.87,0.7,2.03311452748946
0.78,0.65,0.83,0.6,2.1391463501214
0.66,0.69,0.83,0.61,1.92846151544089
0.83,0.69,0.84,0.6,2.12837999521417
0.7,0.71,0.87,0.64,1.95769708166152
0.72,0.7,0.86,0.58,2.05514321549764
0.81,0.77,0.81,0.6,1.92402618070943
0.77,0.68,0.88,0.62,2.12093348681411
0.68,0.69,0.87,0.68,1.92453121718599
0.81,0.7,0.83,0.69,1.96302501671856
0.7,0.7,0.85,0.59,2.00662828000599
0.77,0.68,0.84,0.62,2.05988123424731
0.7,0.81,0.85,0.74,1.68142420102922
0.68,0.69,0.87,0.68,1.92453121718599
0.83,0.71,0.89,0.59,2.17969746752878
0.73,0.73,0.81,0.65,1.85554263639446
0.7,0.75,0.86,0.63,1.88950661989536
0.81,0.84,0.81,0.59,1.82773597432776
0.75,0.74,0.89,0.61,2.02039848938664
0.75,0.7,0.89,0.53,2.20194996667549
0.78,0.59,0.87,0.61,2.31683328902682
0.72,0.68,0.86,0.66,1.9895737335771
0.71,0.74,0.85,0.58,1.95901269725736
0.74,0.64,0.9,0.6,2.22905965069988
0.86,0.73,0.8,0.68,1.93021894102666
0.75,0.7,0.88,0.65,2.02606717984605
0.71,0.73,0.84,0.57,1.97346277184376
0.77,0.69,0.92,0.61,2.17629277157929
0.7,0.75,0.9,0.66,1.91267526103294
0.72,0.68,0.85,0.65,1.98694263185059
0.78,0.79,0.78,0.59,1.83293008191555
0.79,0.77,0.82,0.6,1.91940072108839
0.78,0.72,0.82,0.54,2.07016156541694
0.75,0.72,0.82,0.57,2.00087009292582
0.74,0.7,0.89,0.54,2.17711123945184
0.78,0.75,0.86,0.59,2.01273842065121
0.76,0.7,0.89,0.65,2.05052984104769
0.82,0.8,0.81,0.49,2.01411013918279
0.78,0.71,0.86,0.58,2.09731274372717
0.83,0.78,0.83,0.61,1.94374799148541
0.78,0.76,0.9,0.59,2.0536473612738
0.75,0.77,0.78,0.66,1.76178331033401
0.74,0.72,0.9,0.66,1.9991002274625
0.81,0.73,0.89,0.6,2.10900420822605
0.71,0.73,0.82,0.56,1.95553789605848
0.74,0.71,0.81,0.58,1.98077064494042
0.7,0.71,0.88,0.68,1.9255220872937
0.8,0.72,0.87,0.66,2.0130649543224
0.79,0.76,0.81,0.57,1.95624177664367
0.77,0.76,0.86,0.6,1.97418482461003
0.79,0.7,0.86,0.68,1.99901697164228
0.74,0.74,0.83,0.66,1.86694687289845
0.8,0.72,0.83,0.61,2.01559134827364
0.75,0.71,0.84,0.56,2.06262423253738
0.78,0.74,0.86,0.58,2.04261385037672
0.78,0.76,0.9,0.59,2.0536473612738
0.73,0.71,0.83,0.63,1.93991782542047
0.73,0.73,0.84,0.58,1.98103781092344
0.73,0.72,0.83,0.6,1.95893960916804
0.73,0.79,0.88,0.61,1.90522060164312
0.8,0.77,0.85,0.65,1.91503384891124
0.79,0.68,0.85,0.65,2.05633377520886
0.74,0.68,0.9,0.57,2.19041722533323
0.76,0.82,0.87,0.62,1.86246592624845
0.76,0.66,0.87,0.65,2.09328307780506
0.78,0.86,0.79,0.64,1.69881111209249
0.78,0.61,0.84,0.54,2.33413961213724
0.73,0.76,0.78,0.61,1.80990169647082
0.78,0.79,0.89,0.64,1.93188403804443
0.83,0.79,0.91,0.71,1.92799837552329
0.71,0.67,0.78,0.55,2.01490502100561
0.73,0.71,0.87,0.64,1.98684976369357
0.78,0.82,0.83,0.66,1.78600663124062
0.75,0.78,0.84,0.63,1.8614916638536
0.79,0.58,0.86,0.62,2.31782014797951
0.75,0.76,0.87,0.62,1.94627252158223
0.83,0.69,0.83,0.65,2.04805955684772
0.76,0.74,0.83,0.64,1.9080383172186
0.76,0.71,0.8,0.73,1.81389794361626
0.81,0.76,0.81,0.56,1.98775707761786
0.81,0.73,0.79,0.62,1.93737085205658
0.79,0.82,0.82,0.7,1.74319080501157
0.77,0.71,0.93,0.72,2.01571442084259
0.7,0.81,0.84,0.64,1.76209807005971
0.84,0.66,0.87,0.62,2.21599964671495
0.78,0.72,0.84,0.61,2.01079346001221
0.71,0.67,0.78,0.55,2.01490502100561
0.81,0.68,0.84,0.65,2.06118093196473
0.76,0.67,0.8,0.56,2.08655351411869
0.74,0.69,0.87,0.53,2.17995259813453
0.77,0.67,0.82,0.6,2.0741311852191
0.77,0.73,0.87,0.63,2.00344761897841
0.74,0.74,0.82,0.62,1.89728282199631
0.73,0.71,0.77,0.61,1.87422196965769
0.79,0.7,0.84,0.69,1.95837489432124
0.82,0.71,0.84,0.68,1.98202366819642
0.76,0.76,0.84,0.61,1.92432359346159
0.71,0.69,0.78,0.57,1.9519670411684
0.82,0.66,0.88,0.62,2.21097061179417
0.67,0.68,0.84,0.56,2.03612909335469
0.77,0.74,0.91,0.62,2.05641776547085
0.81,0.74,0.78,0.61,1.91795832790728
0.78,0.73,0.89,0.66,2.00589423567663
0.83,0.75,0.83,0.73,1.85950402868872
0.84,0.75,0.91,0.47,2.31206517578441
0.76,0.76,0.8,0.57,1.91242374705953
0.78,0.67,0.83,0.64,2.04712832852398
0.7,0.72,0.86,0.56,2.02412116679132
0.81,0.71,0.9,0.55,2.23078731863921
0.71,0.72,0.84,0.58,1.97857169852068
0.78,0.69,0.84,0.6,2.07768656949343
0.73,0.71,0.85,0.62,1.98159422499749
0.74,0.69,0.81,0.58,2.0167752888318
0.67,0.62,0.88,0.59,2.17807552346519
0.78,0.76,0.79,0.64,1.83889271876415
0.8,0.7,0.85,0.66,2.01830571886692
0.82,0.72,0.79,0.62,1.96384511905815
0.72,0.72,0.9,0.66,1.98006052641321
0.78,0.73,0.89,0.66,2.00589423567663
0.77,0.81,0.89,0.6,1.93571351947508
0.73,0.74,0.87,0.61,1.97196197421539
0.81,0.71,0.89,0.61,2.13288595196486
0.83,0.75,0.81,0.59,1.98800702369583
0.77,0.67,0.84,0.65,2.03942159728077
0.81,0.75,0.86,0.67,1.94737095332327
0.75,0.71,0.84,0.57,2.0495173008095
0.69,0.8,0.85,0.63,1.79088610149829
0.74,0.72,0.82,0.61,1.94189115282865
0.78,0.65,0.89,0.63,2.19120794719544
0.75,0.67,0.83,0.64,2.01693701058312
0.72,0.72,0.92,0.62,2.05789099995365
0.77,0.69,0.85,0.53,2.17971851131095
0.76,0.72,0.86,0.72,1.8929092652823
0.74,0.76,0.87,0.56,2.007949850203
0.77,0.68,0.89,0.61,2.14979181169939
0.82,0.71,0.81,0.6,2.03574750255111
0.75,0.77,0.88,0.63,1.93298135882074
0.82,0.67,0.87,0.59,2.21808680494563
0.82,0.76,0.92,0.59,2.1210367275856
0.85,0.75,0.83,0.59,2.03661564084429
0.79,0.66,0.84,0.54,2.23297930905236
0.83,0.73,0.82,0.62,2.00053865495534
0.76,0.65,0.84,0.64,2.07924659236111
0.74,0.73,0.84,0.65,1.90808732076374
0.74,0.7,0.84,0.53,2.11202316706652
0.82,0.65,0.82,0.66,2.08303450883415
0.65,0.7,0.82,0.61,1.88634382877378
0.78,0.75,0.82,0.62,1.91934504235446
0.85,0.75,0.83,0.59,2.03661564084429
0.69,0.68,0.85,0.62,1.99433557735322
0.8,0.72,0.77,0.56,1.9876849081692
0.82,0.71,0.85,0.53,2.19160892379741
0.83,0.7,0.85,0.67,2.03501799086578
0.71,0.72,0.88,0.64,1.96519660185081
0.8,0.67,0.85,0.65,2.08453534578259
0.78,0.74,0.84,0.62,1.96460233350696
0.8,0.66,0.85,0.65,2.10315053443501
0.77,0.71,0.85,0.59,2.05898598304108
0.82,0.81,0.89,0.75,1.82463820367116
0.76,0.77,0.83,0.65,1.85051821608819
0.76,0.82,0.8,0.68,1.70984760716514
0.71,0.78,0.85,0.67,1.79705963938974
0.82,0.75,0.83,0.65,1.93714694288287
0.79,0.73,0.83,0.61,1.98851033670403
0.82,0.78,0.82,0.65,1.87650233847493
0.74,0.75,0.84,0.61,1.92148437842983
0.77,0.72,0.94,0.59,2.17598235210796
0.81,0.7,0.81,0.63,2.00594496816318
0.73,0.64,0.88,0.68,2.07599438004076
0.75,0.64,0.85,0.57,2.20340658620706
0.81,0.73,0.87,0.63,2.0418904911222
0.77,0.77,0.83,0.64,1.87046479814462
0.81,0.72,0.86,0.58,2.10874662563438
0.77,0.79,0.89,0.59,1.9791200509881
0.74,0.79,0.85,0.57,1.91694466932983
0.74,0.79,0.85,0.57,1.91694466932983
0.71,0.69,0.75,0.65,1.81134900378573
0.71,0.69,0.85,0.65,1.95983511155764
0.75,0.7,0.82,0.63,1.9616730390021
0.83,0.67,0.87,0.71,2.06710547481183
0.77,0.75,0.81,0.68,1.8301223280247
0.79,0.64,0.83,0.61,2.15553283823496
0.82,0.69,0.88,0.71,2.0372727109869
0.81,0.66,0.86,0.63,2.15572280744747
0.78,0.76,0.8,0.59,1.9086366322162
0.72,0.73,0.86,0.55,2.0390220148096
0.83,0.75,0.84,0.64,1.97212992151353
0.79,0.69,0.82,0.55,2.1246157952748
0.83,0.74,0.88,0.64,2.04592136405451
0.74,0.8,0.85,0.66,1.80548011784019
0.79,0.74,0.86,0.62,2.00316127335293
0.79,0.78,0.85,0.63,1.9122959528639
0.84,0.69,0.86,0.62,2.1419660464138
0.79,0.72,0.85,0.6,2.04801363347453
0.84,0.77,0.91,0.61,2.08300654524252
0.89,0.73,0.8,0.66,1.98135620700925
0.79,0.75,0.9,0.6,2.06838473509323
0.79,0.73,0.86,0.61,2.03260728510536
0.83,0.75,0.88,0.64,2.02891071295384
0.8,0.69,0.84,0.66,2.02099405256426
0.8,0.75,0.89,0.61,2.05111389328338
0.69,0.72,0.84,0.64,1.88769388557941
0.78,0.69,0.86,0.69,1.9943912385635
0.73,0.8,0.8,0.68,1.71008200204267
0.78,0.68,0.92,0.67,2.12489767210653
0.76,0.59,0.82,0.56,2.29045009699966
0.82,0.73,0.81,0.65,1.94101058043392
0.75,0.7,0.81,0.66,1.9113652504338
0.75,0.7,0.81,0.59,1.99606994578972
0.73,0.7,0.84,0.57,2.04761139573656
0.71,0.69,0.84,0.64,1.95702665451238
0.73,0.7,0.84,0.57,2.04761139573656
0.8,0.73,0.87,0.56,2.12164090987172
0.76,0.74,0.87,0.54,2.08920263503981
0.81,0.65,0.88,0.62,2.22090170803858
0.8,0.67,0.88,0.65,2.12986973704892
0.72,0.68,0.82,0.58,2.03020565840466
0.76,0.7,0.86,0.59,2.08258083754502
0.83,0.68,0.85,0.62,2.13575083741585
0.72,0.7,0.88,0.59,2.07269180313902
0.84,0.66,0.92,0.62,2.29370430485611
0.78,0.6,0.87,0.64,2.24812098720776
0.73,0.74,0.92,0.64,2.00844680500541
0.74,0.72,0.82,0.58,1.9783511499838
0.85,0.65,0.78,0.63,2.09198830823008
0.77,0.74,0.82,0.55,2.01051373961057
0.77,0.71,0.84,0.64,1.98166939142894
0.77,0.78,0.79,0.63,1.8102805999755
0.8,0.76,0.86,0.58,2.02701554114513
0.78,0.77,0.84,0.57,1.97359382859057
0.7,0.72,0.87,0.66,1.91786644907596
0.82,0.69,0.86,0.59,2.16260826581272
0.74,0.76,0.8,0.68,1.77430485211942
0.8,0.75,0.84,0.7,1.87768474342858
0.8,0.67,0.88,0.6,2.19870205397533
0.82,0.74,0.84,0.67,1.94459212326736
0.66,0.73,0.86,0.6,1.91782620623744
0.79,0.69,0.87,0.62,2.10703593097679
