PPV_A_e,PPV_A_ne,PPV_B_e,PPV_B_ne,RR
0.88,0.88,0.84,0.84,1.15923032744378
0.85,0.81,0.82,0.7,1.26779090246735
0.92,0.86,0.85,0.75,1.26715564831359
0.88,0.86,0.82,0.84,1.16491062043938
0.87,0.89,0.77,0.68,1.19362514601276
0.91,0.86,0.85,0.81,1.22282974107207
0.83,0.85,0.75,0.8,1.11486339385219
0.87,0.83,0.79,0.81,1.1822159933802
0.85,0.87,0.84,0.75,1.19251747027514
0.93,0.79,0.78,0.82,1.25875921162302
0.87,0.9,0.83,0.76,1.17260558561509
0.92,0.83,0.76,0.67,1.29599650986056
0.87,0.89,0.81,0.74,1.18134256172918
0.85,0.87,0.78,0.71,1.18205590486337
0.85,0.79,0.82,0.75,1.25498616630077
0.89,0.9,0.81,0.82,1.14606676178614
0.88,0.9,0.86,0.8,1.17502502646369
0.9,0.82,0.84,0.83,1.23273917247192
0.87,0.8,0.8,0.79,1.22660369774702
0.92,0.8,0.85,0.79,1.2994054896249
0.88,0.87,0.81,0.8,1.17314230645942
0.86,0.88,0.86,0.75,1.20334625546361
0.87,0.84,0.84,0.75,1.23679311417975
0.87,0.85,0.84,0.77,1.21567007117766
0.83,0.87,0.8,0.72,1.1701894391517
0.93,0.88,0.8,0.77,1.21795516896487
0.89,0.85,0.89,0.81,1.23671385128268
0.86,0.81,0.81,0.77,1.22647568159907
0.85,0.88,0.8,0.81,1.12928814053701
0.89,0.85,0.81,0.72,1.24637034744659
0.86,0.9,0.81,0.78,1.14271516153308
0.91,0.81,0.77,0.76,1.25398609623617
0.83,0.84,0.81,0.74,1.19070667749318
0.85,0.84,0.82,0.75,1.20796958350979
0.91,0.83,0.82,0.77,1.25737397635062
0.83,0.79,0.83,0.82,1.19962396695821
0.92,0.88,0.82,0.73,1.24412202104032
0.87,0.81,0.84,0.86,1.19858520797013
0.92,0.82,0.82,0.8,1.2568950812232
0.88,0.82,0.8,0.82,1.19930888234086
0.89,0.85,0.83,0.73,1.25157758011786
0.92,0.74,0.8,0.8,1.32426577952259
0.87,0.89,0.85,0.74,1.20333462071337
0.91,0.83,0.84,0.79,1.25631416296113
0.89,0.87,0.83,0.76,1.21526396303077
0.87,0.8,0.83,0.72,1.28885084071718
0.89,0.84,0.85,0.73,1.27251593467781
0.82,0.83,0.77,0.81,1.12838040996051
0.89,0.88,0.85,0.81,1.18904909620968
0.9,0.83,0.71,0.76,1.19224103581519
0.88,0.83,0.82,0.74,1.2497136003004
0.85,0.81,0.78,0.78,1.19440424369079
0.86,0.86,0.77,0.77,1.15948584754179
0.8,0.86,0.79,0.84,1.08287813919919
0.87,0.88,0.82,0.84,1.14053359790019
0.84,0.85,0.8,0.78,1.16194967751604
0.89,0.76,0.8,0.79,1.28310626361443
0.94,0.85,0.75,0.74,1.24367327906217
0.88,0.86,0.86,0.84,1.18634354507589
0.85,0.81,0.84,0.77,1.23487702805652
0.84,0.83,0.79,0.78,1.17359987228044
0.79,0.85,0.75,0.69,1.14110430789805
0.92,0.85,0.82,0.78,1.24140954842307
0.83,0.8,0.8,0.73,1.22809028092982
0.84,0.77,0.81,0.74,1.26622762461905
0.86,0.81,0.81,0.75,1.23887551182813
0.85,0.85,0.77,0.82,1.13194982613047
0.88,0.85,0.83,0.74,1.23669601484152
0.88,0.84,0.81,0.86,1.16516415579015
0.81,0.83,0.87,0.87,1.14224075313281
0.87,0.85,0.74,0.78,1.15426506177232
0.85,0.79,0.81,0.75,1.2490883897063
0.92,0.91,0.82,0.86,1.14664642678428
0.92,0.78,0.77,0.77,1.28582885959504
0.9,0.85,0.85,0.72,1.27804480543118
0.88,0.86,0.84,0.76,1.22119337653244
0.82,0.88,0.8,0.85,1.08433103153085
0.91,0.86,0.77,0.71,1.23791260793981
0.88,0.86,0.85,0.86,1.17007062528644
0.93,0.8,0.76,0.73,1.29541558599957
0.88,0.84,0.79,0.82,1.17645045382163
0.86,0.82,0.78,0.77,1.20012103872944
0.86,0.87,0.77,0.82,1.12416610400173
0.89,0.84,0.9,0.71,1.31430209913045
0.82,0.85,0.82,0.75,1.17297592438895
0.82,0.87,0.77,0.79,1.10663203196237
0.85,0.89,0.86,0.81,1.15327759853027
0.86,0.85,0.85,0.78,1.20680269013203
0.86,0.81,0.79,0.73,1.23979527905635
0.86,0.89,0.8,0.83,1.11917931307302
0.85,0.8,0.8,0.83,1.18528411007938
0.88,0.87,0.74,0.76,1.15703425412467
0.89,0.83,0.76,0.77,1.20596602294255
0.82,0.92,0.76,0.79,1.06297624860957
0.83,0.89,0.81,0.74,1.14750332645105
0.97,0.84,0.79,0.75,1.29575841771367
0.93,0.87,0.8,0.84,1.18702284194221
0.88,0.84,0.83,0.78,1.22173978450091
0.83,0.83,0.85,0.81,1.18135621438813
0.85,0.84,0.84,0.76,1.21332764872868
0.92,0.83,0.81,0.78,1.25424182499898
0.91,0.89,0.8,0.78,1.18696158178697
0.93,0.81,0.87,0.78,1.31630824119267
0.83,0.85,0.81,0.8,1.14786178725432
0.85,0.86,0.85,0.8,1.17823279802565
0.89,0.86,0.77,0.73,1.20835939098123
0.83,0.85,0.79,0.79,1.14233098799491
0.89,0.77,0.82,0.74,1.31858392771974
0.87,0.84,0.84,0.81,1.20117979278648
0.84,0.9,0.81,0.69,1.1755623425429
0.9,0.87,0.76,0.76,1.18508854370039
0.84,0.83,0.88,0.74,1.24882370705917
0.88,0.88,0.85,0.79,1.19192246310332
0.84,0.79,0.81,0.8,1.20898034946827
0.88,0.86,0.78,0.84,1.14347769580288
0.87,0.94,0.8,0.78,1.11409372508985
0.92,0.84,0.82,0.79,1.24451540270195
0.86,0.82,0.75,0.78,1.17715654460832
0.89,0.84,0.78,0.73,1.23238152819528
0.89,0.8,0.75,0.78,1.22167601089816
0.85,0.83,0.85,0.8,1.20426926030337
0.79,0.88,0.81,0.79,1.09540134388322
0.89,0.8,0.82,0.81,1.24331024695895
0.82,0.87,0.75,0.78,1.10095837916452
0.9,0.88,0.82,0.82,1.17573737718752
0.91,0.87,0.83,0.8,1.20900841947853
0.84,0.82,0.76,0.73,1.19488867472126
0.89,0.84,0.78,0.78,1.20237764032233
0.87,0.9,0.82,0.8,1.14563052316244
0.89,0.86,0.77,0.83,1.15173601770538
0.87,0.87,0.82,0.78,1.18137124321231
0.85,0.83,0.86,0.84,1.18678921852051
0.88,0.88,0.86,0.71,1.24418440928885
0.86,0.87,0.85,0.79,1.18372947887998
0.83,0.83,0.84,0.78,1.19310603656756
0.92,0.81,0.88,0.82,1.28758025507009
0.87,0.82,0.82,0.79,1.21960947152102
0.9,0.82,0.76,0.8,1.20586039868463
0.83,0.85,0.82,0.78,1.16451121609727
0.91,0.83,0.83,0.8,1.24463047103455
0.89,0.86,0.78,0.8,1.17361797757432
0.9,0.84,0.79,0.82,1.19333625699107
0.86,0.84,0.8,0.76,1.19942400144731
0.85,0.78,0.81,0.76,1.25240806195609
0.84,0.84,0.81,0.7,1.22379432742712
0.91,0.89,0.8,0.75,1.20392206282429
0.89,0.85,0.77,0.73,1.21743503583299
0.88,0.88,0.81,0.76,1.18705454806618
0.88,0.89,0.83,0.73,1.20657280537779
0.91,0.89,0.78,0.71,1.21614844988148
0.86,0.85,0.75,0.75,1.16821361208471
0.92,0.83,0.75,0.71,1.26382644099624
0.85,0.8,0.74,0.78,1.18043474837901
0.9,0.85,0.86,0.85,1.20573657951672
0.85,0.83,0.83,0.79,1.19893193848095
0.83,0.84,0.8,0.75,1.17914605283984
0.87,0.85,0.76,0.76,1.17674662296299
0.87,0.81,0.87,0.74,1.28917234397733
0.92,0.8,0.84,0.69,1.36164889409755
0.91,0.8,0.84,0.73,1.32452022279239
0.88,0.8,0.8,0.76,1.25421324897329
0.83,0.86,0.8,0.73,1.17315982021087
0.88,0.79,0.84,0.77,1.28085526468639
0.88,0.87,0.82,0.78,1.189792066582
0.86,0.85,0.79,0.79,1.16784046371826
0.83,0.8,0.86,0.76,1.24435267230335
0.85,0.89,0.82,0.81,1.13199840399777
0.85,0.86,0.81,0.69,1.22018443220685
0.84,0.86,0.82,0.81,1.14799486786913
0.88,0.91,0.79,0.83,1.11462022696781
0.88,0.84,0.75,0.78,1.17698860328154
0.88,0.91,0.84,0.76,1.17792595265346
0.89,0.84,0.82,0.77,1.23074604492462
0.78,0.81,0.8,0.83,1.11643259887216
0.92,0.77,0.8,0.78,1.30693398287115
0.87,0.75,0.77,0.81,1.2440638815498
0.77,0.81,0.77,0.79,1.11272425059902
0.89,0.91,0.83,0.72,1.20331152285913
0.86,0.81,0.85,0.82,1.21897111048621
0.91,0.85,0.8,0.77,1.22769362896239
0.88,0.82,0.81,0.81,1.21074433518812
0.84,0.89,0.81,0.7,1.1785238100958
0.86,0.85,0.74,0.76,1.15690475212747
0.85,0.82,0.81,0.78,1.20248662626133
0.85,0.86,0.78,0.76,1.16210506144719
0.86,0.87,0.85,0.78,1.18936845435665
0.91,0.86,0.78,0.76,1.21349075257835
0.85,0.88,0.8,0.71,1.18452746125454
0.85,0.84,0.82,0.78,1.19032385459792
0.86,0.85,0.85,0.77,1.21266418173148
0.86,0.89,0.81,0.73,1.17852291734343
0.89,0.85,0.82,0.8,1.20413622861998
0.85,0.86,0.86,0.74,1.21843876355791
0.94,0.8,0.8,0.74,1.32136247834957
0.82,0.85,0.83,0.76,1.1728580277177
0.89,0.84,0.74,0.74,1.20344149461836
0.86,0.86,0.82,0.71,1.22254857106935
0.85,0.88,0.76,0.72,1.15639304583261
0.88,0.86,0.87,0.81,1.20861310894465
0.9,0.87,0.77,0.75,1.1963678667483
0.81,0.84,0.79,0.76,1.1503151363906
0.92,0.92,0.72,0.75,1.14378504309853
0.89,0.89,0.77,0.76,1.16511809685641
0.85,0.84,0.76,0.8,1.14560399705893
0.92,0.81,0.81,0.8,1.26062755824294
0.87,0.86,0.77,0.8,1.15135495016673
0.84,0.82,0.87,0.75,1.24629515175648
0.87,0.89,0.81,0.81,1.14304977986068
0.88,0.85,0.8,0.76,1.20780270073173
0.88,0.9,0.83,0.76,1.18092538600405
0.84,0.82,0.83,0.77,1.21109124852901
0.85,0.89,0.78,0.73,1.15344906607267
0.86,0.84,0.75,0.81,1.14307613409156
0.92,0.85,0.79,0.8,1.21302438648489
0.88,0.78,0.83,0.8,1.2654763811748
0.81,0.86,0.81,0.79,1.12814839600691
0.93,0.8,0.78,0.76,1.28736406485837
0.91,0.9,0.79,0.83,1.146484490082
0.87,0.79,0.85,0.81,1.25225658199221
0.9,0.81,0.82,0.8,1.24886072447586
0.9,0.85,0.83,0.76,1.24187933893617
0.93,0.85,0.79,0.75,1.25144188953309
0.83,0.84,0.76,0.73,1.1679817748979
0.86,0.91,0.82,0.76,1.15066684383258
0.88,0.85,0.8,0.83,1.16790108293007
0.92,0.86,0.74,0.82,1.16589944393653
0.86,0.83,0.82,0.71,1.25079945594805
0.85,0.81,0.87,0.79,1.23971649268611
0.87,0.84,0.78,0.76,1.19681817335295
0.85,0.85,0.79,0.85,1.12681529020928
0.86,0.86,0.72,0.76,1.13727387378271
0.89,0.8,0.73,0.73,1.24128815703956
0.85,0.84,0.8,0.82,1.1566087758316
0.85,0.84,0.87,0.76,1.23027437750919
0.81,0.81,0.82,0.77,1.18799309035489
0.87,0.87,0.82,0.67,1.24669968152489
0.88,0.88,0.84,0.74,1.21511420451226
0.86,0.8,0.77,0.73,1.23764544799905
0.86,0.84,0.76,0.76,1.1768283630733
0.86,0.89,0.79,0.77,1.14544119672391
0.87,0.95,0.76,0.76,1.09565966909678
0.9,0.77,0.76,0.84,1.22737340934183
0.81,0.84,0.76,0.71,1.16193539500529
0.87,0.88,0.85,0.81,1.17256215813593
0.88,0.87,0.86,0.78,1.21168277926736
0.83,0.81,0.76,0.77,1.17119039743998
0.87,0.82,0.82,0.77,1.23172453584576
0.84,0.89,0.81,0.8,1.12369647602203
0.94,0.88,0.83,0.82,1.21389074461032
0.8,0.87,0.81,0.77,1.12229913896954
0.86,0.81,0.81,0.83,1.19072208513665
0.85,0.87,0.78,0.77,1.14810816872431
0.9,0.87,0.79,0.73,1.2192567694681
0.87,0.82,0.76,0.8,1.17990787405182
0.89,0.84,0.81,0.79,1.21325170366238
0.89,0.89,0.81,0.7,1.22164839520787
0.9,0.83,0.84,0.77,1.25998643691666
0.9,0.83,0.86,0.71,1.31006192390831
0.87,0.9,0.81,0.74,1.17283160658459
0.83,0.85,0.76,0.78,1.13119382291163
0.87,0.81,0.75,0.68,1.25746304576112
0.88,0.87,0.82,0.84,1.15672992626834
0.85,0.78,0.84,0.74,1.2833603811819
0.82,0.82,0.81,0.75,1.19398036295393
0.86,0.85,0.83,0.74,1.21927058880318
0.87,0.86,0.83,0.8,1.18411553367774
0.95,0.85,0.77,0.81,1.22156429885145
0.84,0.82,0.73,0.82,1.12606721903285
0.84,0.88,0.84,0.76,1.16974941536452
0.89,0.84,0.87,0.76,1.26504234187975
0.89,0.88,0.85,0.72,1.2411405740533
0.84,0.81,0.86,0.72,1.26928974833563
0.86,0.85,0.79,0.71,1.21458057937563
0.91,0.88,0.79,0.78,1.19004046316143
0.86,0.85,0.8,0.77,1.18476483408938
0.93,0.9,0.78,0.76,1.19548927037206
0.86,0.91,0.81,0.78,1.13469276149471
0.91,0.93,0.84,0.75,1.19139153024281
0.89,0.81,0.82,0.75,1.27149028571022
0.9,0.82,0.8,0.74,1.26550839040101
0.84,0.86,0.71,0.82,1.08309453945111
0.83,0.89,0.8,0.74,1.142005311705
0.92,0.8,0.81,0.84,1.24537706143291
0.92,0.85,0.81,0.78,1.2358566495588
0.89,0.89,0.84,0.82,1.1699626493673
0.9,0.84,0.81,0.77,1.23377423638638
0.82,0.89,0.86,0.75,1.16097739612644
0.9,0.85,0.81,0.78,1.21876813126417
0.93,0.84,0.87,0.73,1.31927142796964
0.86,0.93,0.87,0.79,1.1452243550215
0.83,0.86,0.8,0.77,1.150534106956
0.84,0.83,0.89,0.83,1.20050960618408
0.87,0.88,0.83,0.78,1.17833245303182
0.89,0.85,0.77,0.81,1.17103150466039
0.91,0.9,0.85,0.74,1.22826066557957
0.88,0.86,0.83,0.76,1.21562746494583
0.84,0.86,0.81,0.86,1.11616168182542
0.79,0.77,0.82,0.82,1.1765726972251
0.87,0.9,0.78,0.75,1.15098769175267
0.82,0.79,0.81,0.77,1.20944559594254
0.91,0.87,0.81,0.79,1.20384704824099
0.85,0.83,0.84,0.8,1.19868850640679
0.91,0.85,0.83,0.71,1.28178741086448
0.94,0.9,0.79,0.83,1.17064780407134
0.91,0.83,0.73,0.84,1.16616293090034
0.9,0.91,0.82,0.81,1.15668296530144
0.9,0.82,0.82,0.71,1.29670649883622
0.86,0.8,0.75,0.86,1.14894991715848
0.87,0.84,0.86,0.75,1.24814676082186
0.87,0.86,0.82,0.83,1.1620860000715
0.85,0.81,0.83,0.69,1.28038914122236
0.87,0.87,0.87,0.78,1.20873463406902
0.89,0.79,0.87,0.75,1.32077474271097
0.85,0.86,0.77,0.74,1.16785541754075
0.84,0.83,0.84,0.76,1.21368479698863
0.85,0.81,0.82,0.84,1.18197253217649
0.82,0.9,0.82,0.76,1.1255995601549
0.86,0.89,0.82,0.75,1.17276814436296
0.87,0.83,0.83,0.75,1.24041039458313
0.9,0.76,0.87,0.81,1.3200163279756
0.8,0.82,0.78,0.8,1.13059631639194
0.9,0.89,0.82,0.81,1.17292634023786
0.9,0.9,0.82,0.79,1.17555934623431
0.94,0.9,0.78,0.8,1.18156452578444
0.84,0.88,0.83,0.8,1.14244460184206
0.91,0.88,0.75,0.76,1.17946345808657
0.9,0.79,0.8,0.79,1.26263689559116
0.89,0.86,0.87,0.83,1.20556941446657
0.85,0.9,0.78,0.77,1.12364234679122
0.89,0.88,0.69,0.78,1.11898528872866
0.88,0.83,0.75,0.77,1.19158862114654
0.86,0.82,0.75,0.78,1.17715654460832
0.88,0.79,0.79,0.74,1.27104284435728
0.91,0.87,0.81,0.83,1.18144147829726
0.89,0.85,0.78,0.75,1.21112736541601
0.85,0.84,0.84,0.78,1.20151164990276
0.84,0.85,0.82,0.84,1.1399940603428
0.93,0.9,0.82,0.69,1.25858276960171
0.86,0.87,0.81,0.84,1.1350356755386
0.86,0.89,0.83,0.75,1.17823997208485
0.87,0.87,0.8,0.79,1.16487672096638
0.87,0.79,0.74,0.74,1.23228003881502
0.89,0.85,0.83,0.79,1.21545469014113
0.91,0.84,0.8,0.81,1.21306003479525
0.87,0.83,0.81,0.8,1.19912048422519
0.88,0.85,0.8,0.74,1.21970888463112
0.82,0.87,0.81,0.77,1.13922139889836
0.82,0.84,0.81,0.8,1.14773074175407
0.82,0.82,0.86,0.81,1.18706599726855
0.89,0.82,0.81,0.74,1.2623880936591
0.9,0.88,0.84,0.76,1.22039104182404
0.9,0.86,0.87,0.7,1.2925945645163
0.88,0.85,0.76,0.64,1.25911963781622
0.86,0.9,0.7,0.86,1.04481915685088
0.85,0.79,0.78,0.74,1.23774937678054
0.87,0.85,0.74,0.8,1.14321346770648
0.89,0.83,0.75,0.75,1.21225472824821
0.87,0.85,0.87,0.76,1.23842476109567
0.86,0.84,0.71,0.88,1.08458703661926
0.88,0.82,0.85,0.78,1.25140663251868
0.87,0.84,0.82,0.76,1.21941381172696
0.85,0.89,0.82,0.8,1.13726469171596
0.86,0.83,0.88,0.77,1.24778312936474
0.87,0.82,0.8,0.81,1.19654083700061
0.87,0.82,0.78,0.72,1.2396870460684
0.87,0.78,0.82,0.81,1.24449008716647
0.83,0.87,0.74,0.8,1.09348834341433
0.92,0.81,0.79,0.87,1.20762040254327
0.85,0.82,0.78,0.84,1.15131306426157
0.93,0.86,0.9,0.75,1.30372667077071
0.84,0.89,0.75,0.72,1.13382757047958
0.87,0.84,0.83,0.79,1.20725401506396
0.92,0.9,0.8,0.78,1.18681185054446
0.91,0.84,0.73,0.8,1.18013013558878
0.86,0.8,0.78,0.75,1.23088825862501
0.83,0.88,0.83,0.8,1.13416251005142
0.9,0.71,0.75,0.78,1.32099659156034
0.86,0.83,0.8,0.76,1.20843399120077
0.87,0.85,0.81,0.65,1.27313447726155
0.89,0.82,0.82,0.78,1.24310976694063
0.81,0.91,0.89,0.73,1.16325203097746
0.88,0.82,0.8,0.77,1.22909240033184
0.92,0.84,0.81,0.81,1.22705681493599
0.81,0.85,0.81,0.72,1.17597470255831
0.84,0.81,0.79,0.75,1.20938917865303
0.89,0.9,0.77,0.78,1.14601540289232
0.88,0.8,0.79,0.77,1.24209538470437
0.83,0.81,0.82,0.73,1.23031410097977
0.82,0.87,0.82,0.78,1.1392671263639
0.84,0.85,0.82,0.74,1.19618278602803
0.84,0.75,0.78,0.82,1.21648251080242
0.88,0.83,0.8,0.84,1.17921326464221
0.81,0.87,0.84,0.67,1.20493139327861
0.87,0.8,0.8,0.67,1.30477071501103
0.87,0.88,0.8,0.75,1.17875721710581
0.92,0.87,0.79,0.77,1.21283495183096
0.83,0.88,0.83,0.72,1.17832867158652
0.84,0.84,0.81,0.8,1.16477940144309
0.85,0.89,0.81,0.83,1.11633982190249
0.91,0.86,0.66,0.8,1.12489974070806
0.87,0.78,0.78,0.77,1.24644980292461
0.84,0.89,0.78,0.81,1.10253362221725
0.9,0.89,0.82,0.74,1.21222000293383
0.86,0.89,0.77,0.82,1.10845213157229
0.83,0.87,0.79,0.8,1.1205934907051
0.82,0.87,0.79,0.78,1.12284909184988
0.88,0.86,0.84,0.8,1.19797709600745
0.84,0.88,0.82,0.68,1.20479960418294
0.83,0.86,0.75,0.74,1.13931851420479
0.88,0.8,0.88,0.73,1.32087751375188
0.93,0.83,0.83,0.76,1.28680901571047
0.83,0.85,0.83,0.76,1.18148569162
0.92,0.89,0.8,0.79,1.18967588992981
0.88,0.85,0.76,0.79,1.16826821784254
0.89,0.83,0.81,0.78,1.22822772249766
0.88,0.89,0.79,0.72,1.19019842298506
0.84,0.84,0.85,0.7,1.24707686664667
0.93,0.84,0.8,0.75,1.26649547297904
0.88,0.84,0.81,0.74,1.23459827510139
0.8,0.78,0.81,0.73,1.22584260064151
0.85,0.91,0.83,0.79,1.13190572044662
0.84,0.83,0.82,0.78,1.19050639135297
0.89,0.89,0.79,0.75,1.18161120554035
0.84,0.9,0.78,0.78,1.110160928866
0.86,0.85,0.78,0.76,1.1793331659939
0.86,0.86,0.85,0.72,1.2335361235839
0.84,0.84,0.82,0.75,1.19923464149587
0.85,0.85,0.76,0.84,1.11591913272364
0.87,0.89,0.89,0.81,1.18560816892569
0.87,0.85,0.79,0.8,1.17071212887492
0.77,0.83,0.76,0.75,1.11236378805089
0.91,0.83,0.8,0.76,1.25222041482947
0.85,0.86,0.83,0.76,1.18993461938025
0.86,0.85,0.85,0.82,1.18391261406199
0.82,0.86,0.87,0.77,1.18078464560222
0.91,0.85,0.82,0.82,1.20948086986206
0.85,0.87,0.83,0.77,1.17560253550312
0.9,0.83,0.85,0.67,1.33127707821461
0.89,0.86,0.77,0.7,1.22644833871378
0.87,0.87,0.82,0.74,1.2043194866151
0.81,0.85,0.81,0.7,1.18780028143361
0.85,0.84,0.8,0.75,1.19661593686768
0.91,0.85,0.82,0.74,1.25717177716224
0.89,0.87,0.75,0.76,1.17106139891253
0.83,0.9,0.83,0.75,1.14471408047631
0.82,0.84,0.79,0.7,1.19424060762136
0.88,0.82,0.79,0.73,1.24818428957048
0.83,0.87,0.8,0.78,1.1367425933909
0.87,0.86,0.86,0.81,1.19481711600965
0.94,0.91,0.83,0.77,1.21643761733663
0.86,0.82,0.81,0.69,1.26760622701858
0.88,0.88,0.75,0.75,1.15967981255902
0.89,0.84,0.76,0.73,1.22091455491456
0.87,0.79,0.85,0.73,1.30422047073051
0.88,0.84,0.79,0.79,1.19355248475671
0.8,0.84,0.8,0.79,1.13059418961463
0.84,0.87,0.76,0.77,1.12864929204838
0.88,0.8,0.85,0.81,1.25160845059724
0.85,0.8,0.83,0.81,1.21403786357964
0.86,0.82,0.82,0.76,1.22904921109014
0.89,0.87,0.8,0.74,1.2103303129868
0.88,0.83,0.78,0.72,1.23912066425331
0.86,0.85,0.83,0.79,1.18994521441777
0.81,0.83,0.82,0.74,1.18779914944399
0.84,0.82,0.87,0.74,1.25257885514736
0.89,0.8,0.82,0.77,1.26838898750748
0.93,0.86,0.88,0.78,1.27393428309504
0.95,0.83,0.79,0.82,1.24456421646689
0.9,0.81,0.79,0.83,1.21391273190614
0.84,0.83,0.79,0.75,1.19112902150446
0.84,0.82,0.84,0.72,1.24778454509905
0.84,0.89,0.77,0.65,1.18501205719751
0.89,0.85,0.81,0.73,1.2401967320229
0.87,0.87,0.85,0.76,1.20931095551418
0.9,0.83,0.87,0.8,1.25836636686679
0.82,0.88,0.79,0.75,1.13084176075317
0.9,0.85,0.81,0.72,1.25516980305762
0.91,0.82,0.81,0.81,1.23657047033097
0.87,0.82,0.75,0.8,1.17428570747681
0.88,0.85,0.82,0.8,1.19567377709798
0.87,0.84,0.84,0.72,1.25540360544317
0.86,0.9,0.81,0.77,1.14806825506379
0.88,0.82,0.75,0.78,1.19462924560214
0.9,0.85,0.78,0.84,1.1682291624969
0.89,0.85,0.82,0.76,1.22764457156725
